target_id	length	eff_length	est_counts	tpm
Gorai.013G101600.1.A	264	146.044	0	0
Gorai.013G101600.1.D	264	146.044	0	0
Gorai.013G101700.1.A	322	203.296	0	0
Gorai.013G101700.1.D	322	203.296	0	0
Gorai.013G101800.1.A	820	700.504	0	0
Gorai.013G101800.1.D	820	700.504	0	0
Gorai.013G101900.1.A	1308	1188.34	1	0.072376
Gorai.013G101900.1.D	1308	1188.34	0	0
Gorai.013G102000.1.A	366	247.164	0	0
Gorai.013G102000.1.D	366	247.164	0	0
Gorai.013G102100.1.A	1191	1071.34	0	0
Gorai.013G102100.1.D	1191	1071.34	0	0
Gorai.013G102200.1.A	1208	1088.34	3.50047	0.276629
Gorai.013G102200.1.D	1208	1088.34	0	0
Gorai.013G102300.1.A	1550	1430.34	4	0.240523
Gorai.013G102300.1.D	1550	1430.34	0	0
Gorai.013G102400.1.A	1216	1096.34	3	0.235349
Gorai.013G102400.1.D	1216	1096.34	4	0.313798
Gorai.013G102500.1.A	1877	1757.34	165.938	8.12131
Gorai.013G102500.1.D	1877	1757.34	175.157	8.57249
Gorai.013G102600.1.A	2592	2472.34	0	0
Gorai.013G102600.1.D	2592	2472.34	0	0
Gorai.013G102700.1.A	1728	1608.34	16.2105	0.866871
Gorai.013G102700.1.D	1728	1608.34	11.7895	0.630452
Gorai.013G102800.1.A	2632	2512.34	6	0.205404
Gorai.013G102800.1.D	2632	2512.34	5	0.17117
Gorai.013G102900.1.A	1637	1517.34	6	0.340098
Gorai.013G102900.1.D	1637	1517.34	11	0.623512
Gorai.013G103000.1.A	707	587.63	0	0
Gorai.013G103000.1.D	707	587.63	0	0
Gorai.013G103100.1.A	1074	954.339	0	0
Gorai.013G103100.1.D	1074	954.339	0	0
Gorai.013G103200.1.A	337	218.234	0	0
Gorai.013G103200.1.D	337	218.234	0	0
Gorai.013G103300.1.A	551	431.991	0	0
Gorai.013G103300.1.D	551	431.991	1	0.199095
Gorai.013G103400.1.A	2137	2017.34	2	0.085268
Gorai.013G103400.1.D	2137	2017.34	0	0
Gorai.013G103500.1.A	1455	1335.34	0	0
Gorai.013G103500.1.D	1455	1335.34	0	0
Gorai.013G103600.1.A	522	403.033	1	0.2134
Gorai.013G103600.1.D	522	403.033	1	0.2134
Gorai.013G103700.1.A	507	388.033	0	0
Gorai.013G103700.1.D	507	388.033	0	0
Gorai.013G103800.1.A	1612	1492.34	0	0
Gorai.013G103800.1.D	1612	1492.34	0	0
Gorai.013G103900.1.A	489	370.069	0.609377	0.141624
Gorai.013G103900.1.D	489	370.069	0.609377	0.141624
Gorai.013G104000.1.A	580	460.948	0	0
Gorai.013G104000.1.D	580	460.948	0	0
Gorai.013G104100.1.A	3129	3009.34	0	0
Gorai.013G104100.1.D	3129	3009.34	0	0
Gorai.013G104200.1.A	2851	2731.34	4	0.125956
Gorai.013G104200.1.D	2851	2731.34	11	0.346379
Gorai.013G104300.1.A	2038	1918.34	0	0
Gorai.013G104300.1.D	2038	1918.34	0	0
Gorai.013G104400.1.A	900	780.504	91.5897	10.0927
Gorai.013G104400.1.D	900	780.504	96.4103	10.6239
Gorai.013G104500.1.A	2268	2148.34	3.5	0.14012
Gorai.013G104500.1.D	2268	2148.34	3.5	0.14012
Gorai.013G104600.1.A	1519	1399.34	0	0
Gorai.013G104600.1.D	1519	1399.34	0	0
Gorai.013G104700.1.A	972	852.339	5.26575	0.531353
Gorai.013G104700.1.D	972	852.339	6.35457	0.641223
Gorai.013G104800.1.A	1956	1836.34	0	0
Gorai.013G104800.1.D	1956	1836.34	8.37968	0.392473
Gorai.013G104900.1.A	1536	1416.34	14.0625	0.853946
Gorai.013G104900.1.D	1536	1416.34	10.9375	0.66418
Gorai.013G105000.1.A	2439	2319.34	26.4615	0.981264
Gorai.013G105000.1.D	2439	2319.34	59.5385	2.20784
Gorai.013G105100.1.A	2452	2332.34	11.5	0.424074
Gorai.013G105100.1.D	2452	2332.34	11.5	0.424074
Gorai.013G105200.1.A	1832	1712.34	0	0
Gorai.013G105200.1.D	1832	1712.34	0	0
Gorai.013G105300.1.A	1969	1849.34	0	0
Gorai.013G105300.1.D	1969	1849.34	7	0.325549
Gorai.013G105400.1.A	537	418.033	0	0
Gorai.013G105400.1.D	537	418.033	0	0
Gorai.013G105500.1.A	1325	1205.34	0	0
Gorai.013G105500.1.D	1325	1205.34	0	0
Gorai.013G105600.1.A	905	785.504	3	0.328479
Gorai.013G105600.1.D	905	785.504	3	0.328479
Gorai.013G105700.1.A	3146	3026.34	32.5111	0.923952
Gorai.013G105700.1.D	3146	3026.34	44.4889	1.26435
Gorai.013G105800.1.A	2403	2283.34	16.5	0.621511
Gorai.013G105800.1.D	2403	2283.34	16.5	0.621511
Gorai.013G105900.1.A	2886	2766.34	2.57143	0.0799473
Gorai.013G105900.1.D	2886	2766.34	6.42857	0.199868
Gorai.013G106000.1.A	1178	1058.34	1.5	0.121899
Gorai.013G106000.1.D	1178	1058.34	1.5	0.121899
Gorai.013G106100.1.A	1335	1215.34	11.6875	0.827102
Gorai.013G106100.1.D	1335	1215.34	22.3125	1.57901
Gorai.013G106200.1.A	484	365.106	0	0
Gorai.013G106200.1.D	484	365.106	0	0
Gorai.013G106300.1.A	3948	3828.34	42.8857	0.963468
Gorai.013G106300.1.D	3948	3828.34	36.1143	0.811341
Gorai.013G106400.1.A	608	488.948	0	0
Gorai.013G106400.1.D	608	488.948	6	1.05542
Gorai.013G106500.1.A	690	570.744	0.5	0.0753466
Gorai.013G106500.1.D	690	570.744	0.5	0.0753466
Gorai.013G106600.1.A	1268	1148.34	0	0
Gorai.013G106600.1.D	1268	1148.34	0	0
Gorai.013G106700.1.A	1468	1348.34	0	0
Gorai.013G106700.1.D	1468	1348.34	0	0
Gorai.013G106800.1.A	813	693.504	39.2778	4.87116
Gorai.013G106800.1.D	813	693.504	0	0
Gorai.013G106900.1.A	2052	1932.34	0	0
Gorai.013G106900.1.D	2052	1932.34	0	0
Gorai.013G107000.1.A	1230	1110.34	10	0.774604
Gorai.013G107000.1.D	1230	1110.34	4	0.309841
Gorai.013G107100.1.A	1480	1360.34	1	0.0632249
Gorai.013G107100.1.D	1480	1360.34	0	0
Gorai.013G107200.1.A	1422	1302.34	0	0
Gorai.013G107200.1.D	1422	1302.34	0	0
Gorai.013G107300.1.A	1528	1408.34	6	0.36642
Gorai.013G107300.1.D	1528	1408.34	4	0.24428
Gorai.013G107400.1.A	3759	3639.34	11.0769	0.261777
Gorai.013G107400.1.D	3759	3639.34	4.92308	0.116345
Gorai.013G107500.1.A	1291	1171.34	0	0
Gorai.013G107500.1.D	1291	1171.34	0	0
Gorai.013G107600.1.A	3437	3317.34	2.4	0.0622238
Gorai.013G107600.1.D	3437	3317.34	3.6	0.0933357
Gorai.013G107700.1.A	3320	3200.34	7.7	0.206933
Gorai.013G107700.1.D	3320	3200.34	3.3	0.0886856
Gorai.013G107800.1.A	3134	3014.34	5.71429	0.163044
Gorai.013G107800.1.D	3134	3014.34	10.2857	0.293479
Gorai.013G107900.1.A	1191	1071.34	5.5851	0.448372
Gorai.013G107900.1.D	1191	1071.34	5.5851	0.448372
Gorai.013G108000.1.A	1393	1273.34	3	0.202634
Gorai.013G108000.1.D	1393	1273.34	3	0.202634
Gorai.013G108100.1.A	785	665.571	0	0
Gorai.013G108100.1.D	785	665.571	7.87082	1.01709
Gorai.013G108200.1.A	2967	2847.34	30.3333	0.916254
Gorai.013G108200.1.D	2967	2847.34	39.6667	1.19818
Gorai.013G108300.1.A	872	752.504	1	0.114295
Gorai.013G108300.1.D	872	752.504	0	0
Gorai.013G108400.1.A	2857	2737.34	3.23077	0.101511
Gorai.013G108400.1.D	2857	2737.34	10.7692	0.338369
Gorai.013G108500.1.A	288	169.605	0	0
Gorai.013G108500.1.D	288	169.605	0	0
Gorai.013G108600.1.A	573	453.948	0	0
Gorai.013G108600.1.D	573	453.948	0	0
Gorai.013G108700.1.A	1940	1820.34	1	0.0472479
Gorai.013G108700.1.D	1940	1820.34	0	0
Gorai.013G108800.1.A	1065	945.339	0	0
Gorai.013G108800.1.D	1065	945.339	0	0
Gorai.013G108900.1.A	1014	894.339	0	0
Gorai.013G108900.1.D	1014	894.339	0	0
Gorai.013G109000.1.A	1548	1428.34	0	0
Gorai.013G109000.1.D	1548	1428.34	0	0
Gorai.013G109100.1.A	1383	1263.34	23	1.56582
Gorai.013G109100.1.D	1383	1263.34	6	0.408476
Gorai.013G109200.1.A	3080	2960.34	1	0.0290532
Gorai.013G109200.1.D	3080	2960.34	3	0.0871595
Gorai.013G109300.1.A	2387	2267.34	5	0.189666
Gorai.013G109300.1.D	2387	2267.34	0	0
Gorai.013G109400.1.A	2227	2107.34	39.2727	1.60285
Gorai.013G109400.1.D	2227	2107.34	20.7273	0.845946
Gorai.013G109500.1.A	1221	1101.34	0	0
Gorai.013G109500.1.D	1221	1101.34	0	0
Gorai.013G109600.1.A	1924	1804.34	5	0.238334
Gorai.013G109600.1.D	1924	1804.34	1	0.0476669
Gorai.013G109700.1.A	682	562.744	0	0
Gorai.013G109700.1.D	682	562.744	0	0
Gorai.013G109800.1.A	1812	1692.34	0	0
Gorai.013G109800.1.D	1812	1692.34	0	0
Gorai.013G109900.1.A	350	231.212	5	1.85992
Gorai.013G109900.1.D	350	231.212	0	0
Gorai.013G110000.1.A	4614	4494.34	0	0
Gorai.013G110000.1.D	4614	4494.34	0	0
Gorai.013G110100.1.A	1112	992.339	0	0
Gorai.013G110100.1.D	1112	992.339	4	0.346685
Gorai.013G110200.1.A	561	441.991	0	0
Gorai.013G110200.1.D	561	441.991	0	0
Gorai.013G110300.1.A	1066	946.339	88.75	8.06597
Gorai.013G110300.1.D	1066	946.339	124.25	11.2924
Gorai.013G110400.1.A	676	556.744	0	0
Gorai.013G110400.1.D	676	556.744	0	0
Gorai.013G110500.1.A	1600	1480.34	2	0.116199
Gorai.013G110500.1.D	1600	1480.34	0	0
Gorai.013G110600.1.A	692	572.744	0	0
Gorai.013G110600.1.D	692	572.744	12	1.802
Gorai.013G110700.1.A	947	827.504	39	4.05349
Gorai.013G110700.1.D	947	827.504	12	1.24723
Gorai.013G110800.1.A	1613	1493.34	10.4167	0.599937
Gorai.013G110800.1.D	1613	1493.34	39.5833	2.27976
Gorai.013G110900.1.A	3638	3518.34	0	0
Gorai.013G110900.1.D	3638	3518.34	9	0.220009
Gorai.013G111000.1.A	1884	1764.34	3.46154	0.168742
Gorai.013G111000.1.D	1884	1764.34	11.5385	0.562472
Gorai.013G111100.1.A	2377	2257.34	9.52941	0.363082
Gorai.013G111100.1.D	2377	2257.34	8.47059	0.322739
Gorai.013G111200.1.A	738	618.571	926.26	128.789
Gorai.013G111200.1.D	738	618.571	0	0
Gorai.013G111300.1.A	1449	1329.34	0	0
Gorai.013G111300.1.D	1449	1329.34	0	0
Gorai.013G111400.1.A	1085	965.339	6.85814	0.611029
Gorai.013G111400.1.D	1085	965.339	41.0931	3.6612
Gorai.013G111500.1.A	306	187.391	0	0
Gorai.013G111500.1.D	306	187.391	0	0
Gorai.013G111600.1.A	2802	2682.34	9.64286	0.309191
Gorai.013G111600.1.D	2802	2682.34	5.35714	0.171773
Gorai.013G111700.1.A	426	307.138	0	0
Gorai.013G111700.1.D	426	307.138	0	0
Gorai.013G111800.1.A	1814	1694.34	1.01471	0.0515083
Gorai.013G111800.1.D	1814	1694.34	5.07355	0.257541
Gorai.013G111900.1.A	3821	3701.34	6.92308	0.16087
Gorai.013G111900.1.D	3821	3701.34	8.07692	0.187682
Gorai.013G112000.1.A	1982	1862.34	110.677	5.11133
Gorai.013G112000.1.D	1982	1862.34	14.3229	0.661466
Gorai.013G112100.1.A	913	793.504	22.7333	2.46405
Gorai.013G112100.1.D	913	793.504	8.26667	0.896017
Gorai.013G112200.1.A	2392	2272.34	2	0.0756993
Gorai.013G112200.1.D	2392	2272.34	0	0
Gorai.013G112300.1.A	563	443.948	0	0
Gorai.013G112300.1.D	563	443.948	0	0
Gorai.013G112400.1.A	856	736.504	1	0.116778
Gorai.013G112400.1.D	856	736.504	2	0.233555
Gorai.013G112500.1.A	1068	948.339	45.806	4.15426
Gorai.013G112500.1.D	1068	948.339	47.194	4.28015
Gorai.013G112600.1.A	991	871.339	0	0
Gorai.013G112600.1.D	991	871.339	0	0
Gorai.013G112700.1.A	660	540.744	0	0
Gorai.013G112700.1.D	660	540.744	0	0
Gorai.013G112800.1.A	1299	1179.34	0	0
Gorai.013G112800.1.D	1299	1179.34	0	0
Gorai.013G112900.1.A	1302	1182.34	0	0
Gorai.013G112900.1.D	1302	1182.34	0	0
Gorai.013G113000.1.A	1030	910.339	4	0.377913
Gorai.013G113000.1.D	1030	910.339	0	0
Gorai.013G113100.1.A	2249	2129.34	2	0.080783
Gorai.013G113100.1.D	2249	2129.34	1	0.0403915
Gorai.013G113200.1.A	1668	1548.34	0	0
Gorai.013G113200.1.D	1668	1548.34	0	0
Gorai.013G113300.1.A	1459	1339.34	13	0.83481
Gorai.013G113300.1.D	1459	1339.34	17	1.09168
Gorai.013G113400.1.A	3221	3101.34	12.4615	0.345587
Gorai.013G113400.1.D	3221	3101.34	14.5385	0.403185
Gorai.013G113500.1.A	1120	1000.34	11.6667	1.00308
Gorai.013G113500.1.D	1120	1000.34	23.3333	2.00616
Gorai.013G113600.1.A	932	812.504	0	0
Gorai.013G113600.1.D	932	812.504	1	0.105855
Gorai.013G113700.1.A	2156	2036.34	18.087	0.763924
Gorai.013G113700.1.D	2156	2036.34	13.913	0.587634
Gorai.013G113800.1.A	1177	1057.34	0	0
Gorai.013G113800.1.D	1177	1057.34	2	0.162686
Gorai.013G113900.1.A	500	381.033	0	0
Gorai.013G113900.1.D	500	381.033	0	0
Gorai.013G114000.1.A	1067	947.339	0	0
Gorai.013G114000.1.D	1067	947.339	2	0.181577
Gorai.013G114100.1.A	1194	1074.34	0	0
Gorai.013G114100.1.D	1194	1074.34	0	0
Gorai.013G114200.1.A	1885	1765.34	4	0.19488
Gorai.013G114200.1.D	1885	1765.34	1	0.04872
Gorai.013G114300.1.A	4822	4702.34	161.56	2.95498
Gorai.013G114300.1.D	4822	4702.34	7.44025	0.136084
Gorai.013G114400.1.A	2832	2712.34	12.9836	0.411705
Gorai.013G114400.1.D	2832	2712.34	53.0164	1.68113
Gorai.013G114500.1.A	1955	1835.34	16.9565	0.794613
Gorai.013G114500.1.D	1955	1835.34	9.04348	0.423793
Gorai.013G114600.1.A	930	810.504	0	0
Gorai.013G114600.1.D	930	810.504	0	0
Gorai.013G114700.1.A	530	411.033	0	0
Gorai.013G114700.1.D	530	411.033	0	0
Gorai.013G114800.1.A	2292	2172.34	2045.02	80.9666
Gorai.013G114800.1.D	2292	2172.34	63.9759	2.53294
Gorai.013G114900.1.A	1481	1361.34	0	0
Gorai.013G114900.1.D	1481	1361.34	1	0.0631784
Gorai.013G115000.1.A	928	808.504	0	0
Gorai.013G115000.1.D	928	808.504	0	0
Gorai.013G115100.1.A	1845	1725.34	76.5738	3.81716
Gorai.013G115100.1.D	1845	1725.34	96.4262	4.8068
Gorai.013G115200.1.A	1198	1078.34	36.5625	2.91619
Gorai.013G115200.1.D	1198	1078.34	28.4375	2.26815
Gorai.013G115300.1.A	2463	2343.34	0	0
Gorai.013G115300.1.D	2463	2343.34	1	0.0367029
Gorai.013G115400.1.A	380	261.164	0	0
Gorai.013G115400.1.D	380	261.164	0	0
Gorai.013G115500.1.A	521	402.033	63.7778	13.644
Gorai.013G115500.1.D	521	402.033	18.2222	3.8983
Gorai.013G115600.1.A	816	696.504	0	0
Gorai.013G115600.1.D	816	696.504	0	0
Gorai.013G115700.1.A	1313	1193.34	1	0.0720728
Gorai.013G115700.1.D	1313	1193.34	2	0.144146
Gorai.013G115800.1.A	2411	2291.34	1.125	0.0422278
Gorai.013G115800.1.D	2411	2291.34	7.875	0.295594
Gorai.013G115900.1.A	2025	1905.34	0	0
Gorai.013G115900.1.D	2025	1905.34	0	0
Gorai.013G116000.1.A	2859	2739.34	2	0.0627942
Gorai.013G116000.1.D	2859	2739.34	7	0.21978
Gorai.013G116100.1.A	1146	1026.34	5.24226	0.439302
Gorai.013G116100.1.D	1146	1026.34	5.24226	0.439302
Gorai.013G116200.1.A	1777	1657.34	1.07143	0.0556015
Gorai.013G116200.1.D	1777	1657.34	13.9286	0.72282
Gorai.013G116300.1.A	132	33.3644	0	0
Gorai.013G116300.1.D	132	33.3644	0	0
Gorai.013G116400.1.A	525	406.033	0	0
Gorai.013G116400.1.D	525	406.033	0	0
Gorai.013G116500.1.A	1276	1156.34	36.5854	2.72118
Gorai.013G116500.1.D	1276	1156.34	13.4146	0.997766
Gorai.013G116600.1.A	3344	3224.34	2	0.0533488
Gorai.013G116600.1.D	3344	3224.34	2	0.0533488
Gorai.013G116700.1.A	1289	1169.34	23.1	1.69905
Gorai.013G116700.1.D	1289	1169.34	9.9	0.728165
Gorai.013G116800.1.A	1345	1225.34	58.8942	4.13382
Gorai.013G116800.1.D	1345	1225.34	186.106	13.0629
Gorai.013G116900.1.A	827	707.504	37.2643	4.53001
Gorai.013G116900.1.D	827	707.504	667.736	81.1728
Gorai.013G117000.1.A	1947	1827.34	0	0
Gorai.013G117000.1.D	1947	1827.34	0	0
Gorai.013G117100.1.A	2513	2393.34	24.9714	0.897375
Gorai.013G117100.1.D	2513	2393.34	21.0286	0.755685
Gorai.013G117200.1.A	484	365.106	1582.14	372.702
Gorai.013G117200.1.D	484	365.106	604.86	142.486
Gorai.013G117300.1.A	210	94.5484	0	0
Gorai.013G117300.1.D	210	94.5484	0	0
Gorai.013G117400.1.A	255	137.338	0	0
Gorai.013G117400.1.D	255	137.338	2	1.25249
Gorai.013G117500.1.A	1416	1296.34	0	0
Gorai.013G117500.1.D	1416	1296.34	0	0
Gorai.013G117600.1.A	1564	1444.34	0	0
Gorai.013G117600.1.D	1564	1444.34	0	0
Gorai.013G117700.1.A	1860	1740.34	4	0.197679
Gorai.013G117700.1.D	1860	1740.34	12	0.593038
Gorai.013G117800.1.A	651	531.744	0	0
Gorai.013G117800.1.D	651	531.744	0	0
Gorai.013G117900.1.A	1566	1446.34	22	1.30824
Gorai.013G117900.1.D	1566	1446.34	11	0.65412
Gorai.013G118000.1.A	1807	1687.34	0	0
Gorai.013G118000.1.D	1807	1687.34	0	0
Gorai.013G118100.1.A	1380	1260.34	160.876	10.9784
Gorai.013G118100.1.D	1380	1260.34	182.124	12.4284
Gorai.013G118200.1.A	1225	1105.34	2.5	0.194527
Gorai.013G118200.1.D	1225	1105.34	12.5	0.972634
Gorai.013G118300.1.A	756	636.571	1	0.13511
Gorai.013G118300.1.D	756	636.571	0	0
Gorai.013G118400.1.A	947	827.504	0	0
Gorai.013G118400.1.D	947	827.504	0	0
Gorai.013G118500.1.A	1051	931.339	12	1.10818
Gorai.013G118500.1.D	1051	931.339	8	0.738784
Gorai.013G118600.1.A	234	117.125	0.5	0.36716
Gorai.013G118600.1.D	234	117.125	0.5	0.36716
Gorai.013G118700.1.A	1734	1614.34	0	0
Gorai.013G118700.1.D	1734	1614.34	0	0
Gorai.013G118800.1.A	3697	3577.34	13.6	0.326974
Gorai.013G118800.1.D	3697	3577.34	3.4	0.0817436
Gorai.013G118900.1.A	590	470.948	0	0
Gorai.013G118900.1.D	590	470.948	0	0
Gorai.013G119000.1.A	4529	4409.34	49.7234	0.96989
Gorai.013G119000.1.D	4529	4409.34	64.2766	1.25376
Gorai.013G119100.1.A	3149	3029.34	7.5	0.212936
Gorai.013G119100.1.D	3149	3029.34	7.5	0.212936
Gorai.013G119200.1.A	1428	1308.34	0	0
Gorai.013G119200.1.D	1428	1308.34	0	0
Gorai.013G119300.1.A	1427	1307.34	0	0
Gorai.013G119300.1.D	1427	1307.34	0	0
Gorai.013G119400.1.A	1197	1077.34	0	0
Gorai.013G119400.1.D	1197	1077.34	0	0
Gorai.013G119500.1.A	1415	1295.34	0	0
Gorai.013G119500.1.D	1415	1295.34	0	0
Gorai.013G119600.1.A	1474	1354.34	0	0
Gorai.013G119600.1.D	1474	1354.34	0	0
Gorai.013G119700.1.A	1318	1198.34	0	0
Gorai.013G119700.1.D	1318	1198.34	0	0
Gorai.013G119800.1.A	981	861.339	0	0
Gorai.013G119800.1.D	981	861.339	0	0
Gorai.013G119900.1.A	1293	1173.34	0.5	0.0366506
Gorai.013G119900.1.D	1293	1173.34	0.5	0.0366506
Gorai.013G120000.1.A	592	472.948	0	0
Gorai.013G120000.1.D	592	472.948	0	0
Gorai.013G120100.1.A	2064	1944.34	5.3125	0.234997
Gorai.013G120100.1.D	2064	1944.34	11.6875	0.516993
Gorai.013G120200.1.A	1034	914.339	12.48	1.17393
Gorai.013G120200.1.D	1034	914.339	13.52	1.27176
Gorai.013G120300.1.A	825	705.504	0	0
Gorai.013G120300.1.D	825	705.504	0	0
Gorai.013G120400.1.A	2564	2444.34	0	0
Gorai.013G120400.1.D	2564	2444.34	0	0
Gorai.013G120500.1.A	975	855.339	0	0
Gorai.013G120500.1.D	975	855.339	0	0
Gorai.013G120600.1.A	697	577.687	72.5625	10.8032
Gorai.013G120600.1.D	697	577.687	56.4375	8.40252
Gorai.013G120700.1.A	840	720.504	0	0
Gorai.013G120700.1.D	840	720.504	0	0
Gorai.013G120800.1.A	1810	1690.34	13.8182	0.703092
Gorai.013G120800.1.D	1810	1690.34	62.1818	3.16391
Gorai.013G120900.1.A	1484	1364.34	27.9762	1.76361
Gorai.013G120900.1.D	1484	1364.34	19.0238	1.19925
Gorai.013G121000.1.A	1666	1546.34	35.6757	1.98428
Gorai.013G121000.1.D	1666	1546.34	4.32432	0.240519
Gorai.013G121100.1.A	825	705.504	0	0
Gorai.013G121100.1.D	825	705.504	0	0
Gorai.013G121200.1.A	1089	969.339	0	0
Gorai.013G121200.1.D	1089	969.339	0	0
Gorai.013G121300.1.A	2507	2387.34	0	0
Gorai.013G121300.1.D	2507	2387.34	0	0
Gorai.013G121400.1.A	1002	882.339	15	1.46215
Gorai.013G121400.1.D	1002	882.339	20	1.94953
Gorai.013G121500.1.A	924	804.504	0	0
Gorai.013G121500.1.D	924	804.504	0	0
Gorai.013G121600.1.A	1571	1451.34	0	0
Gorai.013G121600.1.D	1571	1451.34	0	0
Gorai.013G121700.1.A	777	657.571	0	0
Gorai.013G121700.1.D	777	657.571	0	0
Gorai.013G121800.1.A	2061	1941.34	17.6087	0.780119
Gorai.013G121800.1.D	2061	1941.34	36.3913	1.61225
Gorai.013G121900.1.A	3746	3626.34	20.7586	0.49234
Gorai.013G121900.1.D	3746	3626.34	22.2414	0.527507
Gorai.013G122000.1.A	1612	1492.34	28	1.61371
Gorai.013G122000.1.D	1612	1492.34	0	0
Gorai.013G122100.1.A	663	543.744	1.6523	0.261354
Gorai.013G122100.1.D	663	543.744	0	0
Gorai.013G122200.1.A	1218	1098.34	0	0
Gorai.013G122200.1.D	1218	1098.34	0	0
Gorai.013G122300.1.A	531	412.033	0	0
Gorai.013G122300.1.D	531	412.033	0	0
Gorai.013G122400.1.A	1246	1126.34	6.85714	0.523611
Gorai.013G122400.1.D	1246	1126.34	1.14286	0.0872686
Gorai.013G122500.1.A	357	238.212	0	0
Gorai.013G122500.1.D	357	238.212	0	0
Gorai.013G122600.1.A	3432	3312.34	14.5758	0.37847
Gorai.013G122600.1.D	3432	3312.34	22.4242	0.582261
Gorai.013G122700.1.A	699	579.687	0	0
Gorai.013G122700.1.D	699	579.687	0	0
Gorai.013G122800.1.A	4183	4063.34	1	0.0211666
Gorai.013G122800.1.D	4183	4063.34	7	0.148166
Gorai.013G122900.1.A	2308	2188.34	0	0
Gorai.013G122900.1.D	2308	2188.34	0	0
Gorai.013G123000.1.A	3091	2971.34	46.8	1.35465
Gorai.013G123000.1.D	3091	2971.34	61.2	1.77147
Gorai.013G123100.1.A	1356	1236.34	0	0
Gorai.013G123100.1.D	1356	1236.34	0	0
Gorai.013G123200.1.A	2555	2435.34	8.38095	0.295984
Gorai.013G123200.1.D	2555	2435.34	13.619	0.480975
Gorai.013G123300.1.A	2549	2429.34	18.75	0.663817
Gorai.013G123300.1.D	2549	2429.34	21.25	0.752326
Gorai.013G123400.1.A	7668	7548.34	41.1579	0.468961
Gorai.013G123400.1.D	7668	7548.34	4.84211	0.0551719
Gorai.013G123500.1.A	1589	1469.34	4	0.234139
Gorai.013G123500.1.D	1589	1469.34	0	0
Gorai.013G123600.1.A	1530	1410.34	19.6154	1.19621
Gorai.013G123600.1.D	1530	1410.34	10.3846	0.633289
Gorai.013G123700.1.A	2117	1997.34	1.11111	0.0478455
Gorai.013G123700.1.D	2117	1997.34	18.8889	0.813373
Gorai.013G123800.1.A	944	824.504	0	0
Gorai.013G123800.1.D	944	824.504	0	0
Gorai.013G123900.1.A	1902	1782.34	0	0
Gorai.013G123900.1.D	1902	1782.34	0	0
Gorai.013G124000.1.A	2337	2217.34	7	0.271519
Gorai.013G124000.1.D	2337	2217.34	2	0.077577
Gorai.013G124100.1.A	2793	2673.34	6.5	0.209119
Gorai.013G124100.1.D	2793	2673.34	6.5	0.209119
Gorai.013G124200.1.A	1217	1097.34	1	0.078378
Gorai.013G124200.1.D	1217	1097.34	3	0.235134
Gorai.013G124300.1.A	2212	2092.34	58.65	2.41085
Gorai.013G124300.1.D	2212	2092.34	33.35	1.37088
Gorai.013G124400.1.A	285	166.672	0	0
Gorai.013G124400.1.D	285	166.672	0	0
Gorai.013G124500.1.A	3235	3115.34	87.3587	2.41177
Gorai.013G124500.1.D	3235	3115.34	53.6413	1.48091
Gorai.013G124600.1.A	3858	3738.34	3	0.0690204
Gorai.013G124600.1.D	3858	3738.34	3	0.0690204
Gorai.013G124700.1.A	681	561.744	0	0
Gorai.013G124700.1.D	681	561.744	0	0
Gorai.013G124800.1.A	1577	1457.34	12.1	0.714101
Gorai.013G124800.1.D	1577	1457.34	9.9	0.584265
Gorai.013G124900.1.A	3845	3725.34	9.6	0.221636
Gorai.013G124900.1.D	3845	3725.34	6.4	0.147757
Gorai.013G125000.1.A	352	233.212	0.571991	0.210947
Gorai.013G125000.1.D	352	233.212	0.571991	0.210947
Gorai.013G125100.1.A	2582	2462.34	28.3556	0.990433
Gorai.013G125100.1.D	2582	2462.34	29.6444	1.03545
Gorai.013G125200.1.A	1537	1417.34	7.8	0.473321
Gorai.013G125200.1.D	1537	1417.34	5.2	0.315547
Gorai.013G125300.1.A	2156	2036.34	1	0.0422362
Gorai.013G125300.1.D	2156	2036.34	1	0.0422362
Gorai.013G125400.1.A	2631	2511.34	0	0
Gorai.013G125400.1.D	2631	2511.34	1	0.0342476
Gorai.013G125500.1.A	612	492.948	18	3.14056
Gorai.013G125500.1.D	612	492.948	0	0
Gorai.013G125600.1.A	1099	979.339	0	0
Gorai.013G125600.1.D	1099	979.339	0	0
Gorai.013G125700.1.A	1635	1515.34	2	0.113516
Gorai.013G125700.1.D	1635	1515.34	0	0
Gorai.013G125800.1.A	1848	1728.34	10.9091	0.542869
Gorai.013G125800.1.D	1848	1728.34	13.0909	0.651442
Gorai.013G125900.1.A	1932	1812.34	100.364	4.76291
Gorai.013G125900.1.D	1932	1812.34	106.636	5.06059
Gorai.013G126000.1.A	829	709.504	2	0.242443
Gorai.013G126000.1.D	829	709.504	0	0
Gorai.013G126100.1.A	2114	1994.34	0	0
Gorai.013G126100.1.D	2114	1994.34	5	0.215628
Gorai.013G126200.1.A	2008	1888.34	4.61408	0.210155
Gorai.013G126200.1.D	2008	1888.34	10.7662	0.490362
Gorai.013G126300.1.A	1597	1477.34	4.8	0.279445
Gorai.013G126300.1.D	1597	1477.34	3.2	0.186297
Gorai.013G126400.1.A	1009	889.339	0	0
Gorai.013G126400.1.D	1009	889.339	0	0
