target_id	length	eff_length	est_counts	tpm
Gorai.009G398400.1.D	777	665.159	5.04636	0.383605
Gorai.009G398500.1.A	951	839.159	55.5211	3.34538
Gorai.009G398500.1.D	951	839.159	17.4789	1.05317
Gorai.009G398600.1.A	1667	1555.16	6.15254	0.200037
Gorai.009G398600.1.D	1667	1555.16	114.847	3.73403
Gorai.009G398700.1.A	1714	1602.16	97	3.06124
Gorai.009G398700.1.D	1714	1602.16	49	1.5464
Gorai.009G398800.1.A	2774	2662.16	129.274	2.45531
Gorai.009G398800.1.D	2774	2662.16	73.7264	1.4003
Gorai.009G398900.1.A	333	221.339	0	0
Gorai.009G398900.1.D	333	221.339	0	0
Gorai.009G399000.1.A	1848	1736.16	4	0.116493
Gorai.009G399000.1.D	1848	1736.16	0	0
Gorai.009G399100.1.A	3459	3347.16	114.509	1.7298
Gorai.009G399100.1.D	3459	3347.16	242.491	3.66311
Gorai.009G399200.1.A	1062	950.159	96	5.10865
Gorai.009G399200.1.D	1062	950.159	4	0.21286
Gorai.009G399300.1.A	495	383.159	0	0
Gorai.009G399300.1.D	495	383.159	0	0
Gorai.009G399400.1.A	1023	911.159	86.2664	4.78717
Gorai.009G399400.1.D	1023	911.159	0	0
Gorai.009G399500.1.A	844	732.159	66.5251	4.59421
Gorai.009G399500.1.D	844	732.159	0	0
Gorai.009G399600.1.A	861	749.159	0	0
Gorai.009G399600.1.D	861	749.159	0	0
Gorai.009G399700.1.A	1690	1578.16	48.2974	1.54741
Gorai.009G399700.1.D	1690	1578.16	200.703	6.43033
Gorai.009G399800.1.A	1485	1373.16	310.987	11.4512
Gorai.009G399800.1.D	1485	1373.16	1405.01	51.7357
Gorai.009G399900.1.A	774	662.159	0	0
Gorai.009G399900.1.D	774	662.159	3	0.229081
Gorai.009G400000.1.A	1505	1393.16	85.788	3.11356
Gorai.009G400000.1.D	1505	1393.16	119.212	4.32663
Gorai.009G400100.1.A	1403	1291.16	144.5	5.65873
Gorai.009G400100.1.D	1403	1291.16	144.5	5.65873
Gorai.009G400200.1.A	1522	1410.16	142	5.09156
Gorai.009G400200.1.D	1522	1410.16	142	5.09156
Gorai.009G400300.1.A	1803	1691.16	0	0
Gorai.009G400300.1.D	1803	1691.16	0	0
Gorai.009G400400.1.A	1104	992.159	668.968	34.0922
Gorai.009G400400.1.D	1104	992.159	1038.45	52.9221
Gorai.009G400500.1.A	1806	1694.16	1	0.0298454
Gorai.009G400500.1.D	1806	1694.16	0	0
Gorai.009G400600.1.A	597	485.159	0	0
Gorai.009G400600.1.D	597	485.159	0	0
Gorai.009G400700.1.A	734	622.159	33.8127	2.74796
Gorai.009G400700.1.D	734	622.159	0	0
Gorai.009G400800.1.A	1813	1701.16	941.231	27.9758
Gorai.009G400800.1.D	1813	1701.16	24021.8	713.988
Gorai.009G400900.1.A	378	266.248	0	0
Gorai.009G400900.1.D	378	266.248	0	0
Gorai.009G401000.1.A	981	869.159	420.665	24.4719
Gorai.009G401000.1.D	981	869.159	462.335	26.896
Gorai.009G401100.1.A	2099	1987.16	34.2308	0.870994
Gorai.009G401100.1.D	2099	1987.16	54.7692	1.39359
Gorai.009G401200.1.A	2148	2036.16	17.6613	0.438573
Gorai.009G401200.1.D	2148	2036.16	55.3387	1.37419
Gorai.009G401300.1.A	2445	2333.16	53.0459	1.14958
Gorai.009G401300.1.D	2445	2333.16	64.9541	1.40765
Gorai.009G401400.1.A	1865	1753.16	20	0.576819
Gorai.009G401400.1.D	1865	1753.16	62	1.78814
Gorai.009G401500.1.A	1200	1088.16	36.8182	1.71081
Gorai.009G401500.1.D	1200	1088.16	8.18182	0.380179
Gorai.009G401600.1.A	1088	976.159	1.5	0.0776965
Gorai.009G401600.1.D	1088	976.159	1.5	0.0776965
Gorai.009G401700.1.A	313	201.38	1.5	0.376621
Gorai.009G401700.1.D	313	201.38	1.5	0.376621
Gorai.009G401800.1.A	554	442.159	6.48992	0.74215
Gorai.009G401800.1.D	554	442.159	6.48992	0.74215
Gorai.009G401900.1.A	885	773.159	0.519187	0.0339536
Gorai.009G401900.1.D	885	773.159	0.519187	0.0339536
Gorai.009G402000.1.A	953	841.159	0.5	0.0300554
Gorai.009G402000.1.D	953	841.159	0.5	0.0300554
Gorai.009G402100.1.A	665	553.159	8.09404	0.739854
Gorai.009G402100.1.D	665	553.159	8.09404	0.739854
Gorai.009G402200.1.A	444	332.193	5.1437	0.782918
Gorai.009G402200.1.D	444	332.193	5.1437	0.782918
Gorai.009G402300.1.A	465	353.159	0	0
Gorai.009G402300.1.D	465	353.159	0	0
Gorai.009G402400.1.A	1758	1646.16	21.1429	0.649416
Gorai.009G402400.1.D	1758	1646.16	52.8571	1.62354
Gorai.009G402500.1.A	1493	1381.16	51.4925	1.88509
Gorai.009G402500.1.D	1493	1381.16	155.507	5.69297
Gorai.009G402600.1.A	2196	2084.16	24.3019	0.589576
Gorai.009G402600.1.D	2196	2084.16	31.6981	0.769013
Gorai.009G402700.1.A	804	692.159	0.613714	0.0448323
Gorai.009G402700.1.D	804	692.159	0.613714	0.0448323
Gorai.009G402800.1.A	2316	2204.16	51.3089	1.17701
Gorai.009G402800.1.D	2316	2204.16	148.691	3.41093
Gorai.009G402900.1.A	1098	986.159	2.66667	0.136727
Gorai.009G402900.1.D	1098	986.159	5.33333	0.273453
Gorai.009G403000.1.A	862	750.159	0	0
Gorai.009G403000.1.D	862	750.159	4	0.269611
Gorai.009G403100.1.A	1375	1263.16	247.272	9.898
Gorai.009G403100.1.D	1375	1263.16	106.728	4.27221
Gorai.009G403200.1.A	381	269.248	0	0
Gorai.009G403200.1.D	381	269.248	0	0
Gorai.009G403300.1.A	1047	935.159	41.027	2.21828
Gorai.009G403300.1.D	1047	935.159	50.973	2.75604
Gorai.009G403400.1.A	1270	1158.16	49	2.13924
Gorai.009G403400.1.D	1270	1158.16	9.21078	0.402123
Gorai.009G403500.1.A	1612	1500.16	0	0
Gorai.009G403500.1.D	1612	1500.16	0	0
Gorai.009G403600.1.A	643	531.159	0.5	0.0475967
Gorai.009G403600.1.D	643	531.159	0.5	0.0475967
Gorai.009G403700.1.A	1743	1631.16	275	8.52447
Gorai.009G403700.1.D	1743	1631.16	275	8.52447
Gorai.009G403800.1.A	756	644.159	0	0
Gorai.009G403800.1.D	756	644.159	0	0
Gorai.009G403900.1.A	422	310.193	4.7983	0.782143
Gorai.009G403900.1.D	422	310.193	4.7983	0.782143
Gorai.009G404000.1.A	1447	1335.16	202.49	7.66836
Gorai.009G404000.1.D	1447	1335.16	210.51	7.97205
Gorai.009G404100.1.A	787	675.159	3	0.224671
Gorai.009G404100.1.D	787	675.159	2	0.14978
Gorai.009G404200.1.A	1718	1606.16	0	0
Gorai.009G404200.1.D	1718	1606.16	1	0.0314806
Gorai.009G404300.1.A	480	368.159	0.51466	0.0706832
Gorai.009G404300.1.D	480	368.159	0.51466	0.0706832
Gorai.009G404400.1.A	710	598.159	0	0
Gorai.009G404400.1.D	710	598.159	38.7778	3.27791
Gorai.009G404500.1.A	446	334.193	1.08685	0.164439
Gorai.009G404500.1.D	446	334.193	1.08685	0.164439
Gorai.009G404600.1.A	432	320.193	0	0
Gorai.009G404600.1.D	432	320.193	10	1.57914
Gorai.009G404700.1.A	1197	1085.16	862.697	40.1972
Gorai.009G404700.1.D	1197	1085.16	578.303	26.9459
Gorai.009G404800.1.A	1325	1213.16	218.854	9.12154
Gorai.009G404800.1.D	1325	1213.16	441.146	18.3863
Gorai.009G404900.1.A	1724	1612.16	341.74	10.7181
Gorai.009G404900.1.D	1724	1612.16	114.26	3.58357
Gorai.009G405000.1.A	829	717.159	0	0
Gorai.009G405000.1.D	829	717.159	0	0
Gorai.009G405100.1.A	252	141.141	0	0
Gorai.009G405100.1.D	252	141.141	0	0
Gorai.009G405200.1.A	1480	1368.16	8049.91	297.499
Gorai.009G405200.1.D	1480	1368.16	956.094	35.3342
Gorai.009G405300.1.A	2201	2089.16	1.2	0.029043
Gorai.009G405300.1.D	2201	2089.16	4.8	0.116172
Gorai.009G405400.1.A	2321	2209.16	16.7273	0.38285
Gorai.009G405400.1.D	2321	2209.16	6.27273	0.143569
Gorai.009G405500.1.A	1848	1736.16	0	0
Gorai.009G405500.1.D	1848	1736.16	0	0
Gorai.009G405600.1.A	485	373.159	0	0
Gorai.009G405600.1.D	485	373.159	0	0
Gorai.009G405700.1.A	3336	3224.16	139.243	2.18367
Gorai.009G405700.1.D	3336	3224.16	221.757	3.4777
Gorai.009G405800.1.A	1386	1274.16	0	0
Gorai.009G405800.1.D	1386	1274.16	9	0.357149
Gorai.009G405900.1.A	1210	1098.16	4.76613	0.219448
Gorai.009G405900.1.D	1210	1098.16	5.70123	0.262503
Gorai.009G406000.1.A	1721	1609.16	320.397	10.0675
Gorai.009G406000.1.D	1721	1609.16	106.135	3.33497
Gorai.009G406100.1.A	1435	1323.16	123.43	4.71672
Gorai.009G406100.1.D	1435	1323.16	163.57	6.25061
Gorai.009G406200.1.A	2198	2086.16	512.643	12.4251
Gorai.009G406200.1.D	2198	2086.16	500.357	12.1273
Gorai.009G406300.1.A	398	286.222	0	0
Gorai.009G406300.1.D	398	286.222	0	0
Gorai.009G406400.1.A	3831	3719.16	1419.81	19.3026
Gorai.009G406400.1.D	3831	3719.16	433.91	5.8991
Gorai.009G406500.1.A	1982	1870.16	1.72174	0.04655
Gorai.009G406500.1.D	1982	1870.16	1.56128	0.0422117
Gorai.009G406600.1.A	525	413.159	0.552656	0.0676346
Gorai.009G406600.1.D	525	413.159	0.552656	0.0676346
Gorai.009G406700.1.A	741	629.159	0	0
Gorai.009G406700.1.D	741	629.159	0	0
Gorai.009G406800.1.A	853	741.159	0	0
Gorai.009G406800.1.D	853	741.159	0	0
Gorai.009G406900.1.A	1413	1301.16	4.28571	0.166542
Gorai.009G406900.1.D	1413	1301.16	10.7143	0.416355
Gorai.009G407000.1.A	1038	926.159	9	0.491347
Gorai.009G407000.1.D	1038	926.159	9	0.491347
Gorai.009G407100.1.A	1519	1407.16	15.5	0.556954
Gorai.009G407100.1.D	1519	1407.16	15.5	0.556954
Gorai.009G407200.1.A	609	497.159	0	0
Gorai.009G407200.1.D	609	497.159	0	0
Gorai.009G407300.1.A	1159	1047.16	3.78349	0.182688
Gorai.009G407300.1.D	1159	1047.16	14.2511	0.688124
Gorai.009G407400.1.A	1800	1688.16	4876.28	146.052
Gorai.009G407400.1.D	1800	1688.16	6287.28	188.313
Gorai.009G407500.1.A	1703	1591.16	6388.59	203.012
Gorai.009G407500.1.D	1703	1591.16	8422.85	267.656
Gorai.009G407600.1.A	926	814.159	257.795	16.0102
Gorai.009G407600.1.D	926	814.159	0	0
Gorai.009G407700.1.A	3871	3759.16	73.0023	0.981921
Gorai.009G407700.1.D	3871	3759.16	179.904	2.41981
Gorai.009G407800.1.A	4171	4059.16	63.8163	0.794925
Gorai.009G407800.1.D	4171	4059.16	183.277	2.28299
Gorai.009G407900.1.A	773	661.159	2	0.152952
Gorai.009G407900.1.D	773	661.159	1	0.076476
Gorai.009G408000.1.A	1915	1803.16	21	0.588866
Gorai.009G408000.1.D	1915	1803.16	7	0.196289
Gorai.009G408100.1.A	4023	3911.16	128.818	1.66534
Gorai.009G408100.1.D	4023	3911.16	89.1818	1.15293
Gorai.009G408200.1.A	3505	3393.16	193.6	2.88491
Gorai.009G408200.1.D	3505	3393.16	224.4	3.34387
Gorai.009G408300.1.A	6359	6247.16	727.276	5.88637
Gorai.009G408300.1.D	6359	6247.16	592.724	4.79735
Gorai.009G408400.1.A	867	755.159	0.537226	0.0359707
Gorai.009G408400.1.D	867	755.159	0.537226	0.0359707
Gorai.009G408500.1.A	1065	953.159	0	0
Gorai.009G408500.1.D	1065	953.159	37.046	1.9652
Gorai.009G408600.1.A	508	396.159	0	0
Gorai.009G408600.1.D	508	396.159	0	0
Gorai.009G408700.1.A	474	362.159	0	0
Gorai.009G408700.1.D	474	362.159	0	0
Gorai.009G408800.1.A	1589	1477.16	77.8182	2.6637
Gorai.009G408800.1.D	1589	1477.16	29.1818	0.998886
Gorai.009G408900.1.A	1451	1339.16	7.62374	0.28785
Gorai.009G408900.1.D	1451	1339.16	7.62374	0.28785
Gorai.009G409000.1.A	1822	1710.16	0	0
Gorai.009G409000.1.D	1822	1710.16	0	0
Gorai.009G409100.1.A	275	163.72	0	0
Gorai.009G409100.1.D	275	163.72	0	0
Gorai.009G409200.1.A	1494	1382.16	25.8947	0.947293
Gorai.009G409200.1.D	1494	1382.16	15.1053	0.552588
Gorai.009G409300.1.A	1278	1166.16	14	0.607018
Gorai.009G409300.1.D	1278	1166.16	17	0.737093
Gorai.009G409400.1.A	600	488.159	0	0
Gorai.009G409400.1.D	600	488.159	0	0
Gorai.009G409500.1.A	1558	1446.16	93.265	3.26087
Gorai.009G409500.1.D	1558	1446.16	30.735	1.0746
Gorai.009G409600.1.A	1061	949.159	0	0
Gorai.009G409600.1.D	1061	949.159	0	0
Gorai.009G409700.1.A	866	754.159	196.564	13.1787
Gorai.009G409700.1.D	866	754.159	33.4361	2.24173
Gorai.009G409800.1.A	2011	1899.16	426.887	11.3653
Gorai.009G409800.1.D	2011	1899.16	824.113	21.941
Gorai.009G409900.1.A	2389	2277.16	20.5263	0.455773
Gorai.009G409900.1.D	2389	2277.16	18.4737	0.410196
Gorai.009G410000.1.A	1946	1834.16	17.1429	0.472582
Gorai.009G410000.1.D	1946	1834.16	14.8571	0.409571
Gorai.009G410100.1.A	1778	1666.16	4	0.121388
Gorai.009G410100.1.D	1778	1666.16	0	0
Gorai.009G410200.1.A	784	672.159	0	0
Gorai.009G410200.1.D	784	672.159	23	1.73016
Gorai.009G410300.1.A	1805	1693.16	6.41667	0.191621
Gorai.009G410300.1.D	1805	1693.16	70.5833	2.10783
Gorai.009G410400.1.A	2476	2364.16	541.138	11.5734
Gorai.009G410400.1.D	2476	2364.16	415.862	8.89414
Gorai.009G410500.1.A	546	434.159	1	0.116461
Gorai.009G410500.1.D	546	434.159	1	0.116461
Gorai.009G410600.1.A	2392	2280.16	411.055	9.11519
Gorai.009G410600.1.D	2392	2280.16	851.945	18.892
Gorai.009G410700.1.A	1131	1019.16	2.16667	0.107493
Gorai.009G410700.1.D	1131	1019.16	10.8333	0.537466
Gorai.009G410800.1.A	2191	2079.16	921.03	22.3984
Gorai.009G410800.1.D	2191	2079.16	1416.97	34.4591
Gorai.009G410900.1.A	1190	1078.16	35	1.64141
Gorai.009G410900.1.D	1190	1078.16	44	2.06348
Gorai.009G411000.1.A	1451	1339.16	84.2661	3.18165
Gorai.009G411000.1.D	1451	1339.16	514.734	19.4349
Gorai.009G411100.1.A	1401	1289.16	4	0.156886
Gorai.009G411100.1.D	1401	1289.16	1	0.0392215
Gorai.009G411200.1.A	371	259.273	0	0
Gorai.009G411200.1.D	371	259.273	0	0
Gorai.009G411300.1.A	1078	966.159	0	0
Gorai.009G411300.1.D	1078	966.159	0	0
Gorai.009G411400.1.A	542	430.159	1.61454	0.189781
Gorai.009G411400.1.D	542	430.159	1.61454	0.189781
Gorai.009G411500.1.A	1618	1506.16	0	0
Gorai.009G411500.1.D	1618	1506.16	4	0.134283
Gorai.009G411600.1.A	1459	1347.16	540.017	20.2684
Gorai.009G411600.1.D	1459	1347.16	471.983	17.7149
Gorai.009G411700.1.A	1467	1355.16	0	0
Gorai.009G411700.1.D	1467	1355.16	0	0
Gorai.009G411800.1.A	1786	1674.16	0	0
Gorai.009G411800.1.D	1786	1674.16	0	0
Gorai.009G411900.1.A	1670	1558.16	0	0
Gorai.009G411900.1.D	1670	1558.16	0	0
Gorai.009G412000.1.A	898	786.159	1	0.0643162
Gorai.009G412000.1.D	898	786.159	12	0.771795
Gorai.009G412100.1.A	1294	1182.16	25.5738	1.09383
Gorai.009G412100.1.D	1294	1182.16	39.4262	1.68632
Gorai.009G412200.1.A	882	770.159	1	0.0656524
Gorai.009G412200.1.D	882	770.159	0	0
Gorai.009G412300.1.A	767	655.159	0	0
Gorai.009G412300.1.D	767	655.159	0	0
Gorai.009G412400.1.A	877	765.159	0	0
Gorai.009G412400.1.D	877	765.159	0	0
Gorai.009G412500.1.A	2976	2864.16	24.6707	0.435527
Gorai.009G412500.1.D	2976	2864.16	220.795	3.89782
Gorai.009G412600.1.A	3423	3311.16	86.6842	1.3237
Gorai.009G412600.1.D	3423	3311.16	129.316	1.97471
Gorai.009G412700.1.A	3076	2964.16	31.4737	0.53688
Gorai.009G412700.1.D	3076	2964.16	37.5263	0.640126
Gorai.009G412800.1.A	1250	1138.16	206.561	9.1765
Gorai.009G412800.1.D	1250	1138.16	83.4386	3.70676
Gorai.009G412900.1.A	759	647.159	7	0.546913
Gorai.009G412900.1.D	759	647.159	0	0
Gorai.009G413000.1.A	1544	1432.16	10729.3	378.801
Gorai.009G413000.1.D	1544	1432.16	654.702	23.1144
Gorai.009G413100.1.A	1450	1338.16	6.46517	0.244289
Gorai.009G413100.1.D	1450	1338.16	6.46517	0.244289
Gorai.009G413200.1.A	1566	1454.16	0	0
Gorai.009G413200.1.D	1566	1454.16	79	2.74692
Gorai.009G413300.1.A	2528	2416.16	26.9905	0.564828
Gorai.009G413300.1.D	2528	2416.16	82.0095	1.71621
Gorai.009G413400.1.A	2133	2021.16	102.523	2.56479
Gorai.009G413400.1.D	2133	2021.16	93.4769	2.33849
Gorai.009G413500.1.A	1135	1023.16	21.4286	1.05896
Gorai.009G413500.1.D	1135	1023.16	3.57143	0.176494
Gorai.009G413600.1.A	785	673.159	0	0
Gorai.009G413600.1.D	785	673.159	7	0.525789
Gorai.009G413700.1.A	1402	1290.16	0	0
Gorai.009G413700.1.D	1402	1290.16	103	4.03669
Gorai.009G413800.1.A	2435	2323.16	23.4089	0.509487
Gorai.009G413800.1.D	2435	2323.16	205.591	4.47462
Gorai.009G413900.1.A	1934	1822.16	185.225	5.13977
Gorai.009G413900.1.D	1934	1822.16	85.7752	2.38016
Gorai.009G414000.1.A	964	852.159	337.081	20.0007
Gorai.009G414000.1.D	964	852.159	438.919	26.0432
Gorai.009G414100.1.A	1400	1288.16	6.42857	0.252334
Gorai.009G414100.1.D	1400	1288.16	8.57143	0.336446
Gorai.009G414200.1.A	3147	3035.16	14.8167	0.246831
Gorai.009G414200.1.D	3147	3035.16	112.183	1.86886
Gorai.009G414300.1.A	2395	2283.16	131.368	2.90928
Gorai.009G414300.1.D	2395	2283.16	188.632	4.17743
Gorai.009G414400.1.A	742	630.159	56.1194	4.50292
Gorai.009G414400.1.D	742	630.159	37.8806	3.03947
Gorai.009G414500.1.A	1741	1629.16	403.929	12.5364
Gorai.009G414500.1.D	1741	1629.16	462.071	14.3409
Gorai.009G414600.1.A	2223	2111.16	60.3514	1.44543
Gorai.009G414600.1.D	2223	2111.16	16.6486	0.398739
Gorai.009G414700.1.A	1254	1142.16	0	0
Gorai.009G414700.1.D	1254	1142.16	0	0
Gorai.009G414800.1.A	1789	1677.16	25.6944	0.774633
Gorai.009G414800.1.D	1789	1677.16	11.3056	0.340839
Gorai.009G414900.1.A	2981	2869.16	214.783	3.78508
Gorai.009G414900.1.D	2981	2869.16	149.217	2.62964
Gorai.009G415000.1.A	2917	2805.16	1159.25	20.8955
Gorai.009G415000.1.D	2917	2805.16	1319.75	23.7883
Gorai.009G415100.1.A	213	103.698	0	0
Gorai.009G415100.1.D	213	103.698	0	0
Gorai.009G415200.1.A	241	130.399	0	0
Gorai.009G415200.1.D	241	130.399	0	0
Gorai.009G415300.1.A	181	74.2623	0	0
Gorai.009G415300.1.D	181	74.2623	0	0
Gorai.009G415400.1.A	2237	2125.16	20	0.475849
Gorai.009G415400.1.D	2237	2125.16	26	0.618604
Gorai.009G415500.1.A	2047	1935.16	91.2117	2.38322
Gorai.009G415500.1.D	2047	1935.16	50.7883	1.32702
Gorai.009G415600.1.A	1646	1534.16	28.2062	0.929619
Gorai.009G415600.1.D	1646	1534.16	85.7938	2.82759
Gorai.009G415700.1.A	1314	1202.16	56.7376	2.38638
Gorai.009G415700.1.D	1314	1202.16	103.262	4.34322
Gorai.009G415800.1.A	1634	1522.16	0	0
Gorai.009G415800.1.D	1634	1522.16	0	0
Gorai.009G415900.1.A	255	144.072	0	0
Gorai.009G415900.1.D	255	144.072	14	4.91337
Gorai.009G416000.1.A	1619	1507.16	43.0474	1.44417
Gorai.009G416000.1.D	1619	1507.16	22.0087	0.738358
Gorai.009G416100.1.A	354	242.297	2	0.417362
Gorai.009G416100.1.D	354	242.297	0	0
Gorai.009G416200.1.A	2194	2082.16	289.228	7.02355
Gorai.009G416200.1.D	2194	2082.16	390.812	9.49042
Gorai.009G416300.1.A	2589	2477.16	40.9515	0.835885
Gorai.009G416300.1.D	2589	2477.16	181.049	3.69549
Gorai.009G416400.1.A	1680	1568.16	56.9333	1.83572
Gorai.009G416400.1.D	1680	1568.16	4.06667	0.131123
Gorai.009G416500.1.A	388	276.222	0	0
Gorai.009G416500.1.D	388	276.222	0	0
Gorai.009G416600.1.A	667	555.159	13	1.18401
Gorai.009G416600.1.D	667	555.159	0	0
Gorai.009G416700.1.A	5589	5477.16	352.172	3.2511
Gorai.009G416700.1.D	5589	5477.16	413.828	3.82028
Gorai.009G416800.1.A	797	685.159	7.5484	0.55705
Gorai.009G416800.1.D	797	685.159	7.5484	0.55705
Gorai.009G416900.1.A	1365	1253.16	200.956	8.10823
Gorai.009G416900.1.D	1365	1253.16	222.044	8.95909
Gorai.009G417000.1.A	746	634.159	6	0.478392
Gorai.009G417000.1.D	746	634.159	14	1.11625
Gorai.009G417100.1.A	1469	1357.16	30	1.11769
Gorai.009G417100.1.D	1469	1357.16	52	1.93733
Gorai.009G417200.1.A	399	287.222	0	0
Gorai.009G417200.1.D	399	287.222	0	0
Gorai.009G417300.1.A	1370	1258.16	0	0
Gorai.009G417300.1.D	1370	1258.16	0	0
Gorai.009G417400.1.A	1866	1754.16	0	0
Gorai.009G417400.1.D	1866	1754.16	0	0
Gorai.009G417500.1.A	1696	1584.16	25.5307	0.814883
Gorai.009G417500.1.D	1696	1584.16	175.568	5.60373
Gorai.009G417600.1.A	1133	1021.16	120.724	5.97766
Gorai.009G417600.1.D	1133	1021.16	36.1776	1.79134
Gorai.009G417700.1.A	804	692.159	3	0.219152
Gorai.009G417700.1.D	804	692.159	1	0.0730508
Gorai.009G417800.1.A	1062	950.159	2.37157	0.126203
Gorai.009G417800.1.D	1062	950.159	2.37157	0.126203
Gorai.009G417900.1.A	786	674.159	0	0
Gorai.009G417900.1.D	786	674.159	0	0
Gorai.009G418000.1.A	768	656.159	1	0.0770587
Gorai.009G418000.1.D	768	656.159	0	0
Gorai.009G418100.1.A	1198	1086.16	9.81818	0.457055
Gorai.009G418100.1.D	1198	1086.16	17.1818	0.799847
Gorai.009G418200.1.A	789	677.159	373.355	27.8781
Gorai.009G418200.1.D	789	677.159	340.645	25.4356
Gorai.009G418300.1.A	1870	1758.16	355.451	10.2224
Gorai.009G418300.1.D	1870	1758.16	581.549	16.7247
Gorai.009G418400.1.A	2776	2664.16	666.195	12.6437
Gorai.009G418400.1.D	2776	2664.16	371.805	7.05644
Gorai.009G418500.1.A	975	863.159	0	0
Gorai.009G418500.1.D	975	863.159	0	0
Gorai.009G418600.1.A	2532	2420.16	0	0
Gorai.009G418600.1.D	2532	2420.16	0	0
Gorai.009G418700.1.A	1047	935.159	0	0
Gorai.009G418700.1.D	1047	935.159	0	0
Gorai.009G418800.1.A	1743	1631.16	511.383	15.8519
Gorai.009G418800.1.D	1743	1631.16	771.702	23.9213
Gorai.009G418900.1.A	1603	1491.16	2267.75	76.8957
Gorai.009G418900.1.D	1603	1491.16	2259.25	76.6076
Gorai.009G419000.1.A	1629	1517.16	4	0.133309
Gorai.009G419000.1.D	1629	1517.16	6	0.199964
Gorai.009G419100.1.A	1113	1001.16	0	0
Gorai.009G419100.1.D	1113	1001.16	0	0
Gorai.009G419200.1.A	3028	2916.16	51.7727	0.897679
Gorai.009G419200.1.D	3028	2916.16	15.2273	0.264023
Gorai.009G419300.1.A	598	486.159	63	6.55229
Gorai.009G419300.1.D	598	486.159	1	0.104005
Gorai.009G419400.1.A	1258	1146.16	400.02	17.6469
Gorai.009G419400.1.D	1258	1146.16	2792.98	123.212
Gorai.009G419500.1.A	1508	1396.16	16.5926	0.600911
Gorai.009G419500.1.D	1508	1396.16	15.4074	0.557989
Gorai.009G419600.1.A	2046	1934.16	167.532	4.37963
Gorai.009G419600.1.D	2046	1934.16	160.468	4.19495
Gorai.009G419700.1.A	4798	4686.16	525	5.66465
Gorai.009G419700.1.D	4798	4686.16	210	2.26586
Gorai.009G419800.1.A	702	590.159	4.11111	0.352226
Gorai.009G419800.1.D	702	590.159	69.8889	5.98784
Gorai.009G419900.1.A	1421	1309.16	22.1215	0.854385
Gorai.009G419900.1.D	1421	1309.16	22.1215	0.854385
Gorai.009G420000.1.A	1852	1740.16	2515.02	73.0775
Gorai.009G420000.1.D	1852	1740.16	10345.3	300.599
Gorai.009G420100.1.A	1831	1719.16	3905.39	114.863
Gorai.009G420100.1.D	1831	1719.16	4618.01	135.822
Gorai.009G420200.1.A	1685	1573.16	702.435	22.5769
Gorai.009G420200.1.D	1685	1573.16	184.565	5.93211
Gorai.009G420300.1.A	2116	2004.16	403.783	10.187
Gorai.009G420300.1.D	2116	2004.16	230.217	5.80812
Gorai.009G420400.1.A	5398	5286.16	666.936	6.37933
Gorai.009G420400.1.D	5398	5286.16	613.064	5.86404
Gorai.009G420500.1.A	1050	938.159	0	0
Gorai.009G420500.1.D	1050	938.159	0	0
Gorai.009G420600.1.A	1670	1558.16	2088.39	67.7689
Gorai.009G420600.1.D	1670	1558.16	2102.31	68.2207
Gorai.009G420700.1.A	1234	1122.16	5.6	0.252328
Gorai.009G420700.1.D	1234	1122.16	1.4	0.0630819
Gorai.009G420800.1.A	2930	2818.16	121.216	2.17482
Gorai.009G420800.1.D	2930	2818.16	7.78448	0.139667
Gorai.009G420900.1.A	1695	1583.16	30	0.958137
Gorai.009G420900.1.D	1695	1583.16	192	6.13208
Gorai.009G421000.1.A	240	129.436	0	0
Gorai.009G421000.1.D	240	129.436	0	0
Gorai.009G421100.1.A	620	508.159	1	0.0995019
Gorai.009G421100.1.D	620	508.159	1	0.0995019
Gorai.009G421200.1.A	2301	2189.16	561.587	12.9709
Gorai.009G421200.1.D	2301	2189.16	554.413	12.8052
Gorai.009G421300.1.A	1572	1460.16	0	0
Gorai.009G421300.1.D	1572	1460.16	0	0
Gorai.009G421400.1.A	1836	1724.16	0	0
Gorai.009G421400.1.D	1836	1724.16	2	0.0586521
Gorai.009G421500.1.A	2333	2221.16	177.6	4.04291
Gorai.009G421500.1.D	2333	2221.16	266.4	6.06437
Gorai.009G421600.1.A	2116	2004.16	7	0.176603
Gorai.009G421600.1.D	2116	2004.16	1	0.0252289
Gorai.009G421700.1.A	1147	1035.16	0	0
Gorai.009G421700.1.D	1147	1035.16	14	0.683836
Gorai.009G421800.1.A	837	725.159	5.45455	0.380326
Gorai.009G421800.1.D	837	725.159	14.5455	1.0142
Gorai.009G421900.1.A	1268	1156.16	18.439	0.806402
Gorai.009G421900.1.D	1268	1156.16	23.561	1.0304
Gorai.009G422000.1.A	1179	1067.16	36.5714	1.73278
Gorai.009G422000.1.D	1179	1067.16	11.4286	0.541494
Gorai.009G422100.1.A	791	679.159	0	0
Gorai.009G422100.1.D	791	679.159	0	0
Gorai.009G422200.1.A	2872	2760.16	2225.35	40.7658
Gorai.009G422200.1.D	2872	2760.16	1061.65	19.4481
Gorai.009G422300.1.A	492	380.159	0	0
Gorai.009G422300.1.D	492	380.159	0	0
Gorai.009G422400.1.A	4678	4566.16	70.1163	0.776424
Gorai.009G422400.1.D	4678	4566.16	19.8837	0.22018
