target_id	length	eff_length	est_counts	tpm
Gorai.009G238300.1.A	1143	1034.17	0	0
Gorai.009G238300.1.D	1143	1034.17	0	0
Gorai.009G238400.1.A	1020	911.169	112.459	4.35012
Gorai.009G238400.1.D	1020	911.169	230.541	8.91775
Gorai.009G238500.1.A	207	99.5368	38.2496	13.5441
Gorai.009G238500.1.D	207	99.5368	0	0
Gorai.009G238600.1.A	1631	1522.17	13.1707	0.304967
Gorai.009G238600.1.D	1631	1522.17	76.8293	1.77898
Gorai.009G238700.1.A	1784	1675.17	181.408	3.81685
Gorai.009G238700.1.D	1784	1675.17	186.592	3.9259
Gorai.009G238800.1.A	2195	2086.17	621.194	10.495
Gorai.009G238800.1.D	2195	2086.17	498.806	8.4273
Gorai.009G238900.1.A	2514	2405.17	105.304	1.54314
Gorai.009G238900.1.D	2514	2405.17	143.696	2.10574
Gorai.009G239000.1.A	612	503.216	1	0.0700409
Gorai.009G239000.1.D	612	503.216	5	0.350204
Gorai.009G239100.1.A	3225	3116.17	4860.18	54.9715
Gorai.009G239100.1.D	3225	3116.17	3680.82	41.6323
Gorai.009G239200.1.A	5711	5602.17	597.303	3.75789
Gorai.009G239200.1.D	5711	5602.17	548.697	3.4521
Gorai.009G239300.1.A	1566	1457.17	280.664	6.78863
Gorai.009G239300.1.D	1566	1457.17	457.336	11.062
Gorai.009G239400.1.A	1740	1631.17	230.292	4.97607
Gorai.009G239400.1.D	1740	1631.17	156.708	3.38608
Gorai.009G239500.1.A	306	197.245	4.87243	0.870653
Gorai.009G239500.1.D	306	197.245	4.87243	0.870653
Gorai.009G239600.1.A	1958	1849.17	5	0.0953015
Gorai.009G239600.1.D	1958	1849.17	6	0.114362
Gorai.009G239700.1.A	988	879.169	241.032	9.66294
Gorai.009G239700.1.D	988	879.169	260.968	10.4621
Gorai.009G239800.1.A	687	578.169	5	0.304804
Gorai.009G239800.1.D	687	578.169	1	0.0609609
Gorai.009G239900.1.A	1941	1832.17	31.3784	0.603631
Gorai.009G239900.1.D	1941	1832.17	11.6216	0.223567
Gorai.009G240000.1.A	2493	2384.17	0	0
Gorai.009G240000.1.D	2493	2384.17	0	0
Gorai.009G240100.1.A	2463	2354.17	1.28571	0.0192492
Gorai.009G240100.1.D	2463	2354.17	7.71429	0.115495
Gorai.009G240200.1.A	1050	941.169	1	0.0374489
Gorai.009G240200.1.D	1050	941.169	0	0
Gorai.009G240300.1.A	490	381.216	7	0.647192
Gorai.009G240300.1.D	490	381.216	7	0.647192
Gorai.009G240400.1.A	854	745.169	1	0.0472989
Gorai.009G240400.1.D	854	745.169	0	0
Gorai.009G240500.1.A	1297	1188.17	338.055	10.028
Gorai.009G240500.1.D	1297	1188.17	221.945	6.58375
Gorai.009G240600.1.A	1737	1628.17	8.23529	0.178273
Gorai.009G240600.1.D	1737	1628.17	26.7647	0.579388
Gorai.009G240700.1.A	845	736.169	0	0
Gorai.009G240700.1.D	845	736.169	0	0
Gorai.009G240800.1.A	499	390.216	0	0
Gorai.009G240800.1.D	499	390.216	8	0.722588
Gorai.009G240900.1.A	1051	942.169	2613.54	97.77
Gorai.009G240900.1.D	1051	942.169	13.4641	0.503681
Gorai.009G241000.1.A	1427	1318.17	0.5	0.0133692
Gorai.009G241000.1.D	1427	1318.17	0.5	0.0133692
Gorai.009G241100.1.A	2633	2524.17	268.924	3.75507
Gorai.009G241100.1.D	2633	2524.17	271.076	3.78511
Gorai.009G241200.1.A	1863	1754.17	20.5714	0.413332
Gorai.009G241200.1.D	1863	1754.17	15.4286	0.309999
Gorai.009G241300.1.A	1722	1613.17	57.77	1.2622
Gorai.009G241300.1.D	1722	1613.17	51.23	1.11931
Gorai.009G241400.1.A	1355	1246.17	19.0189	0.537915
Gorai.009G241400.1.D	1355	1246.17	36.9811	1.04595
Gorai.009G241500.1.A	1157	1048.17	40.2757	1.35431
Gorai.009G241500.1.D	1157	1048.17	48.071	1.61644
Gorai.009G241600.1.A	2510	2401.17	386.692	5.67608
Gorai.009G241600.1.D	2510	2401.17	357.308	5.24477
Gorai.009G241700.1.A	892	783.169	54.8	2.46622
Gorai.009G241700.1.D	892	783.169	82.2	3.69932
Gorai.009G241800.1.A	1463	1354.17	114.732	2.98619
Gorai.009G241800.1.D	1463	1354.17	95.2683	2.4796
Gorai.009G241900.1.A	2430	2321.17	88.7797	1.34807
Gorai.009G241900.1.D	2430	2321.17	105.22	1.59771
Gorai.009G242000.1.A	2177	2068.17	1966.22	33.5083
Gorai.009G242000.1.D	2177	2068.17	129.777	2.21166
Gorai.009G242100.1.A	1367	1258.17	4	0.112054
Gorai.009G242100.1.D	1367	1258.17	0	0
Gorai.009G242200.1.A	312	203.245	0	0
Gorai.009G242200.1.D	312	203.245	0	0
Gorai.009G242300.1.A	543	434.216	4.5	0.365269
Gorai.009G242300.1.D	543	434.216	1.5	0.121756
Gorai.009G242400.1.A	1791	1682.17	276.911	5.80198
Gorai.009G242400.1.D	1791	1682.17	260.089	5.44953
Gorai.009G242500.1.A	1293	1184.17	2017.84	60.0592
Gorai.009G242500.1.D	1293	1184.17	1395.16	41.5256
Gorai.009G242600.1.A	2669	2560.17	297.024	4.08911
Gorai.009G242600.1.D	2669	2560.17	170.976	2.35382
Gorai.009G242700.1.A	925	816.169	73.2637	3.16384
Gorai.009G242700.1.D	925	816.169	39.7363	1.71598
Gorai.009G242800.1.A	3453	3344.17	375.138	3.95375
Gorai.009G242800.1.D	3453	3344.17	256.862	2.70718
Gorai.009G242900.1.A	3442	3333.17	278.557	2.94553
Gorai.009G242900.1.D	3442	3333.17	252.443	2.66939
Gorai.009G243000.1.A	1169	1060.17	81.4559	2.70803
Gorai.009G243000.1.D	1169	1060.17	109.544	3.64183
Gorai.009G243100.1.A	2954	2845.17	17	0.210595
Gorai.009G243100.1.D	2954	2845.17	32	0.396413
Gorai.009G243200.1.A	1690	1581.17	0	0
Gorai.009G243200.1.D	1690	1581.17	2	0.0445818
Gorai.009G243300.1.A	2750	2641.17	48.1013	0.641899
Gorai.009G243300.1.D	2750	2641.17	51.8987	0.692575
Gorai.009G243400.1.A	1080	971.169	0	0
Gorai.009G243400.1.D	1080	971.169	0	0
Gorai.009G243500.1.A	1058	949.169	100.308	3.72475
Gorai.009G243500.1.D	1058	949.169	225.692	8.38068
Gorai.009G243600.1.A	1478	1369.17	0	0
Gorai.009G243600.1.D	1478	1369.17	34	0.875242
Gorai.009G243700.1.A	819	710.169	3686.89	182.981
Gorai.009G243700.1.D	819	710.169	2161.11	107.256
Gorai.009G243800.1.A	3065	2956.17	0	0
Gorai.009G243800.1.D	3065	2956.17	0	0
Gorai.009G243900.1.A	4403	4294.17	214.682	1.76207
Gorai.009G243900.1.D	4403	4294.17	202.318	1.66059
Gorai.009G244000.1.A	1308	1199.17	30.1765	0.88694
Gorai.009G244000.1.D	1308	1199.17	26.8235	0.788391
Gorai.009G244100.1.A	995	886.169	134.289	5.34111
Gorai.009G244100.1.D	995	886.169	108.711	4.32376
Gorai.009G244200.1.A	1807	1698.17	1	0.0207551
Gorai.009G244200.1.D	1807	1698.17	2	0.0415102
Gorai.009G244300.1.A	2092	1983.17	85.7006	1.52311
Gorai.009G244300.1.D	2092	1983.17	899.299	15.9827
Gorai.009G244400.1.A	1553	1444.17	225.217	5.49655
Gorai.009G244400.1.D	1553	1444.17	110.783	2.70371
Gorai.009G244500.1.A	1253	1144.17	22.6154	0.696659
Gorai.009G244500.1.D	1253	1144.17	5.38462	0.165871
Gorai.009G244600.1.A	1005	896.169	58	2.2811
Gorai.009G244600.1.D	1005	896.169	0	0
Gorai.009G244700.1.A	1507	1398.17	10.9149	0.275148
Gorai.009G244700.1.D	1507	1398.17	46.0851	1.16174
Gorai.009G244800.1.A	1650	1541.17	1465.07	33.5054
Gorai.009G244800.1.D	1650	1541.17	1544.77	35.3282
Gorai.009G244900.1.A	1522	1413.17	20.8044	0.51888
Gorai.009G244900.1.D	1522	1413.17	153.351	3.8247
Gorai.009G245000.1.A	1600	1491.17	0	0
Gorai.009G245000.1.D	1600	1491.17	74	1.74909
Gorai.009G245100.1.A	2258	2149.17	289.837	4.75323
Gorai.009G245100.1.D	2258	2149.17	200.163	3.28262
Gorai.009G245200.1.A	1261	1152.17	354.223	10.8359
Gorai.009G245200.1.D	1261	1152.17	346.777	10.6082
Gorai.009G245300.1.A	1310	1201.17	261.996	7.6877
Gorai.009G245300.1.D	1310	1201.17	287.004	8.42152
Gorai.009G245400.1.A	1846	1737.17	428.5	8.69391
Gorai.009G245400.1.D	1846	1737.17	428.5	8.69391
Gorai.009G245500.1.A	1852	1743.17	310.672	6.28159
Gorai.009G245500.1.D	1852	1743.17	308.328	6.23418
Gorai.009G245600.1.A	2737	2628.17	229.17	3.07334
Gorai.009G245600.1.D	2737	2628.17	26.8297	0.359806
Gorai.009G245700.1.A	1062	953.169	412.861	15.2665
Gorai.009G245700.1.D	1062	953.169	188.139	6.95689
Gorai.009G245800.1.A	1100	991.169	1	0.0355597
Gorai.009G245800.1.D	1100	991.169	0	0
Gorai.009G245900.1.A	2985	2876.17	137.119	1.68031
Gorai.009G245900.1.D	2985	2876.17	312.881	3.83417
Gorai.009G246000.1.A	2162	2053.17	70.2877	1.20659
Gorai.009G246000.1.D	2162	2053.17	474.712	8.14914
Gorai.009G246100.1.A	697	588.169	56	3.35577
Gorai.009G246100.1.D	697	588.169	3	0.179773
Gorai.009G246200.1.A	2193	2084.17	1417.77	23.9761
Gorai.009G246200.1.D	2193	2084.17	1539.23	26.0302
Gorai.009G246300.1.A	1771	1662.17	69.434	1.47232
Gorai.009G246300.1.D	1771	1662.17	45.566	0.966212
Gorai.009G246400.1.A	3959	3850.17	730.601	6.68816
Gorai.009G246400.1.D	3959	3850.17	751.541	6.87986
Gorai.009G246500.1.A	729	620.169	0	0
Gorai.009G246500.1.D	729	620.169	0	0
Gorai.009G246600.1.A	1017	908.169	114.427	4.44088
Gorai.009G246600.1.D	1017	908.169	192.573	7.47368
Gorai.009G246700.1.A	2197	2088.17	827.383	13.9652
Gorai.009G246700.1.D	2197	2088.17	1144.62	19.3197
Gorai.009G246800.1.A	3798	3689.17	95.1639	0.90918
Gorai.009G246800.1.D	3798	3689.17	174.836	1.67035
Gorai.009G246900.1.A	1835	1726.17	2015.21	41.1475
Gorai.009G246900.1.D	1835	1726.17	1246.79	25.4575
Gorai.009G247000.1.A	1927	1818.17	0	0
Gorai.009G247000.1.D	1927	1818.17	51	0.988649
Gorai.009G247100.1.A	390	281.245	0	0
Gorai.009G247100.1.D	390	281.245	0	0
Gorai.009G247200.1.A	258	149.493	0	0
Gorai.009G247200.1.D	258	149.493	0	0
Gorai.009G247300.1.A	1581	1472.17	0	0
Gorai.009G247300.1.D	1581	1472.17	0	0
Gorai.009G247400.1.A	1383	1274.17	19.1474	0.529649
Gorai.009G247400.1.D	1383	1274.17	87.8526	2.43015
Gorai.009G247500.1.A	3781	3672.17	25.6	0.24571
Gorai.009G247500.1.D	3781	3672.17	14.4	0.138212
Gorai.009G247600.1.A	1891	1782.17	75.4607	1.49238
Gorai.009G247600.1.D	1891	1782.17	127.539	2.52233
Gorai.009G247700.1.A	6988	6879.17	709.5	3.63515
Gorai.009G247700.1.D	6988	6879.17	279.5	1.43203
Gorai.009G247800.1.A	780	671.169	0	0
Gorai.009G247800.1.D	780	671.169	1	0.0525139
Gorai.009G247900.1.A	830	721.169	11	0.537603
Gorai.009G247900.1.D	830	721.169	2	0.097746
Gorai.009G248000.1.A	1803	1694.17	112.696	2.34453
Gorai.009G248000.1.D	1803	1694.17	116.254	2.41857
Gorai.009G248100.1.A	1951	1842.17	0	0
Gorai.009G248100.1.D	1951	1842.17	0	0
Gorai.009G248200.1.A	1128	1019.17	11	0.380411
Gorai.009G248200.1.D	1128	1019.17	10	0.345828
Gorai.009G248300.1.A	1938	1829.17	44.8267	0.863752
Gorai.009G248300.1.D	1938	1829.17	37.1733	0.716282
Gorai.009G248400.1.A	393	284.245	0	0
Gorai.009G248400.1.D	393	284.245	0	0
Gorai.009G248500.1.A	1246	1137.17	14	0.43392
Gorai.009G248500.1.D	1246	1137.17	29	0.898833
Gorai.009G248600.1.A	1819	1710.17	254.647	5.24815
Gorai.009G248600.1.D	1819	1710.17	166.353	3.42844
Gorai.009G248700.1.A	988	879.169	1162.46	46.6029
Gorai.009G248700.1.D	988	879.169	1009.54	40.4721
Gorai.009G248800.1.A	3591	3482.17	188.022	1.90311
Gorai.009G248800.1.D	3591	3482.17	119.203	1.20655
Gorai.009G248900.1.A	6452	6343.17	122.877	0.682762
Gorai.009G248900.1.D	6452	6343.17	176.123	0.978626
Gorai.009G249000.1.A	6745	6636.17	738.485	3.92221
Gorai.009G249000.1.D	6745	6636.17	476.515	2.53084
Gorai.009G249100.1.A	1639	1530.17	1	0.0230339
Gorai.009G249100.1.D	1639	1530.17	4	0.0921355
Gorai.009G249200.1.A	1028	919.169	0	0
Gorai.009G249200.1.D	1028	919.169	1	0.0383452
Gorai.009G249300.1.A	2268	2159.17	3	0.0489712
Gorai.009G249300.1.D	2268	2159.17	4	0.0652949
Gorai.009G249400.1.A	2634	2525.17	130.678	1.82397
Gorai.009G249400.1.D	2634	2525.17	113.727	1.58738
Gorai.009G249500.1.A	2627	2518.17	80.0575	1.12053
Gorai.009G249500.1.D	2627	2518.17	69.5371	0.973281
Gorai.009G249600.1.A	1205	1096.17	532.1	17.1089
Gorai.009G249600.1.D	1205	1096.17	135.9	4.36966
Gorai.009G249700.1.A	939	830.169	162	6.87788
Gorai.009G249700.1.D	939	830.169	6	0.254736
Gorai.009G249800.1.A	841	732.169	1	0.0481387
Gorai.009G249800.1.D	841	732.169	0	0
Gorai.009G249900.1.A	630	521.169	0	0
Gorai.009G249900.1.D	630	521.169	2	0.135256
Gorai.009G250000.1.A	1404	1295.17	0	0
Gorai.009G250000.1.D	1404	1295.17	0	0
Gorai.009G250100.1.A	1584	1475.17	0	0
Gorai.009G250100.1.D	1584	1475.17	0	0
Gorai.009G250200.1.A	2284	2175.17	0	0
Gorai.009G250200.1.D	2284	2175.17	2	0.0324073
Gorai.009G250300.1.A	1095	986.169	0	0
Gorai.009G250300.1.D	1095	986.169	0	0
Gorai.009G250400.1.A	2262	2153.17	0	0
Gorai.009G250400.1.D	2262	2153.17	0	0
Gorai.009G250500.1.A	1578	1469.17	0	0
Gorai.009G250500.1.D	1578	1469.17	0	0
Gorai.009G250600.1.A	3096	2987.17	986.305	11.6374
Gorai.009G250600.1.D	3096	2987.17	661.022	7.79942
Gorai.009G250700.1.A	2433	2324.17	2764.86	41.9287
Gorai.009G250700.1.D	2433	2324.17	910.143	13.8022
Gorai.009G250800.1.A	1434	1325.17	54.026	1.43694
Gorai.009G250800.1.D	1434	1325.17	25.974	0.690835
Gorai.009G250900.1.A	1653	1544.17	3	0.0684751
Gorai.009G250900.1.D	1653	1544.17	0	0
Gorai.009G251000.1.A	1962	1853.17	46.5455	0.885255
Gorai.009G251000.1.D	1962	1853.17	1.45455	0.0276642
Gorai.009G251100.1.A	1920	1811.17	0	0
Gorai.009G251100.1.D	1920	1811.17	41	0.797868
Gorai.009G251200.1.A	2814	2705.17	73.4545	0.957041
Gorai.009G251200.1.D	2814	2705.17	27.5455	0.35889
Gorai.009G251300.1.A	2308	2199.17	52.3127	0.838407
Gorai.009G251300.1.D	2308	2199.17	312.687	5.01139
Gorai.009G251400.1.A	1794	1685.17	102.657	2.1471
Gorai.009G251400.1.D	1794	1685.17	147.343	3.08171
Gorai.009G251500.1.A	964	855.169	0	0
Gorai.009G251500.1.D	964	855.169	0	0
Gorai.009G251600.1.A	672	563.169	1.09091	0.0682741
Gorai.009G251600.1.D	672	563.169	10.9091	0.682741
Gorai.009G251700.1.A	1789	1680.17	11.2	0.234948
Gorai.009G251700.1.D	1789	1680.17	44.8	0.939791
Gorai.009G251800.1.A	2150	2041.17	710.456	12.2677
Gorai.009G251800.1.D	2150	2041.17	214.544	3.70461
Gorai.009G251900.1.A	1048	939.169	3	0.112586
Gorai.009G251900.1.D	1048	939.169	3	0.112586
Gorai.009G252000.1.A	585	476.216	0	0
Gorai.009G252000.1.D	585	476.216	0	0
Gorai.009G252100.1.A	756	647.169	0	0
Gorai.009G252100.1.D	756	647.169	0	0
Gorai.009G252200.1.A	3084	2975.17	112.608	1.33402
Gorai.009G252200.1.D	3084	2975.17	238.392	2.82415
Gorai.009G252300.1.A	1925	1816.17	1831.45	35.5422
Gorai.009G252300.1.D	1925	1816.17	657.552	12.7609
Gorai.009G252400.1.A	1482	1373.17	17.0909	0.43868
Gorai.009G252400.1.D	1482	1373.17	29.9091	0.767689
Gorai.009G252500.1.A	2744	2635.17	346.727	4.63752
Gorai.009G252500.1.D	2744	2635.17	591.273	7.90835
Gorai.009G252600.1.A	1113	1004.17	0	0
Gorai.009G252600.1.D	1113	1004.17	4	0.140397
Gorai.009G252700.1.A	1132	1023.17	6.27273	0.21608
Gorai.009G252700.1.D	1132	1023.17	16.7273	0.576214
Gorai.009G252800.1.A	2251	2142.17	8.57143	0.141028
Gorai.009G252800.1.D	2251	2142.17	36.4286	0.599369
Gorai.009G252900.1.A	1034	925.169	38.3038	1.45924
Gorai.009G252900.1.D	1034	925.169	50.6962	1.93135
Gorai.009G253000.1.A	3687	3578.17	107.307	1.057
Gorai.009G253000.1.D	3687	3578.17	88.6927	0.873642
Gorai.009G253100.1.A	1524	1415.17	102.529	2.55356
Gorai.009G253100.1.D	1524	1415.17	146.471	3.64795
Gorai.009G253200.1.A	2437	2328.17	85.8639	1.29988
Gorai.009G253200.1.D	2437	2328.17	114.136	1.72789
Gorai.009G253300.1.A	1032	923.169	9.5	0.362701
Gorai.009G253300.1.D	1032	923.169	9.5	0.362701
Gorai.009G253400.1.A	2043	1934.17	408.301	7.44034
Gorai.009G253400.1.D	2043	1934.17	327.897	5.97516
Gorai.009G253500.1.A	2462	2353.17	287.14	4.30078
Gorai.009G253500.1.D	2462	2353.17	292.86	4.38645
Gorai.009G253600.1.A	862	753.169	662.834	31.0183
Gorai.009G253600.1.D	862	753.169	520.166	24.342
Gorai.009G253700.1.A	2876	2767.17	807.017	10.2791
Gorai.009G253700.1.D	2876	2767.17	465.983	5.93527
Gorai.009G253800.1.A	435	326.216	0	0
Gorai.009G253800.1.D	435	326.216	0	0
Gorai.009G253900.1.A	2770	2661.17	558	7.3904
Gorai.009G253900.1.D	2770	2661.17	558	7.3904
Gorai.009G254000.1.A	1592	1483.17	85.3113	2.02732
Gorai.009G254000.1.D	1592	1483.17	253.689	6.0286
Gorai.009G254100.1.A	2542	2433.17	447.003	6.47507
Gorai.009G254100.1.D	2542	2433.17	300.997	4.3601
Gorai.009G254200.1.A	612	503.216	20.2128	1.41572
Gorai.009G254200.1.D	612	503.216	29.7872	2.08632
Gorai.009G254300.1.A	324	215.245	1	0.163747
Gorai.009G254300.1.D	324	215.245	0	0
Gorai.009G254400.1.A	1127	1018.17	18.1333	0.627717
Gorai.009G254400.1.D	1127	1018.17	29.8667	1.03389
Gorai.009G254500.1.A	3805	3696.17	184.705	1.7613
Gorai.009G254500.1.D	3805	3696.17	74.2948	0.708456
Gorai.009G254600.1.A	3861	3752.17	4	0.0375737
Gorai.009G254600.1.D	3861	3752.17	4	0.0375737
Gorai.009G254700.1.A	1253	1144.17	0	0
Gorai.009G254700.1.D	1253	1144.17	26	0.80092
Gorai.009G254800.1.A	2834	2725.17	527.818	6.82648
Gorai.009G254800.1.D	2834	2725.17	393.182	5.08519
Gorai.009G254900.1.A	1140	1031.17	94.4	3.22662
Gorai.009G254900.1.D	1140	1031.17	141.6	4.83994
Gorai.009G255000.1.A	719	610.169	0	0
Gorai.009G255000.1.D	719	610.169	0	0
Gorai.009G255100.1.A	4079	3970.17	2503.8	22.2278
Gorai.009G255100.1.D	4079	3970.17	3635.87	32.278
Gorai.009G255200.1.A	8379	8270.17	60.5733	0.258151
Gorai.009G255200.1.D	8379	8270.17	16.4267	0.070007
Gorai.009G255300.1.A	1632	1523.17	1744.8	40.3741
Gorai.009G255300.1.D	1632	1523.17	1548.2	35.8249
Gorai.009G255400.1.A	1740	1631.17	0	0
Gorai.009G255400.1.D	1740	1631.17	0	0
Gorai.009G255500.1.A	537	428.216	0	0
Gorai.009G255500.1.D	537	428.216	0	0
Gorai.009G255600.1.A	558	449.216	0	0
Gorai.009G255600.1.D	558	449.216	0	0
Gorai.009G255700.1.A	594	485.216	0	0
Gorai.009G255700.1.D	594	485.216	0	0
Gorai.009G255800.1.A	594	485.216	0	0
Gorai.009G255800.1.D	594	485.216	0	0
Gorai.009G255900.1.A	555	446.216	0	0
Gorai.009G255900.1.D	555	446.216	0	0
Gorai.009G256000.1.A	594	485.216	0	0
Gorai.009G256000.1.D	594	485.216	0	0
Gorai.009G256100.1.A	657	548.169	0	0
Gorai.009G256100.1.D	657	548.169	0	0
Gorai.009G256200.1.A	594	485.216	0	0
Gorai.009G256200.1.D	594	485.216	0	0
Gorai.009G256300.1.A	633	524.169	0	0
Gorai.009G256300.1.D	633	524.169	0	0
Gorai.009G256400.1.A	594	485.216	0	0
Gorai.009G256400.1.D	594	485.216	0	0
Gorai.009G256500.1.A	510	401.216	0	0
Gorai.009G256500.1.D	510	401.216	0	0
Gorai.009G256600.1.A	468	359.216	0	0
Gorai.009G256600.1.D	468	359.216	0	0
Gorai.009G256700.1.A	594	485.216	0	0
Gorai.009G256700.1.D	594	485.216	0	0
Gorai.009G256800.1.A	594	485.216	0	0
Gorai.009G256800.1.D	594	485.216	0	0
Gorai.009G256900.1.A	594	485.216	0	0
Gorai.009G256900.1.D	594	485.216	0	0
Gorai.009G257000.1.A	594	485.216	0	0
Gorai.009G257000.1.D	594	485.216	0	0
Gorai.009G257100.1.A	594	485.216	0	0
Gorai.009G257100.1.D	594	485.216	0	0
Gorai.009G257200.1.A	528	419.216	0	0
Gorai.009G257200.1.D	528	419.216	0	0
Gorai.009G257300.1.A	594	485.216	0	0
Gorai.009G257300.1.D	594	485.216	0	0
Gorai.009G257400.1.A	613	504.169	0	0
Gorai.009G257400.1.D	613	504.169	0	0
Gorai.009G257500.1.A	594	485.216	0	0
Gorai.009G257500.1.D	594	485.216	0	0
Gorai.009G257600.1.A	609	500.216	0	0
Gorai.009G257600.1.D	609	500.216	0	0
Gorai.009G257700.1.A	468	359.216	0	0
Gorai.009G257700.1.D	468	359.216	0	0
Gorai.009G257800.1.A	2610	2501.17	102.273	1.4412
Gorai.009G257800.1.D	2610	2501.17	72.7273	1.02485
Gorai.009G257900.1.A	551	442.216	14	1.11583
Gorai.009G257900.1.D	551	442.216	2	0.159405
Gorai.009G258000.1.A	2724	2615.17	58.9375	0.794325
Gorai.009G258000.1.D	2724	2615.17	23.0625	0.310823
Gorai.009G258100.1.A	1627	1518.17	233.894	5.43006
Gorai.009G258100.1.D	1627	1518.17	169.106	3.92596
Gorai.009G258200.1.A	1254	1145.17	0	0
Gorai.009G258200.1.D	1254	1145.17	0	0
Gorai.009G258300.1.A	1060	951.169	30.6667	1.13636
Gorai.009G258300.1.D	1060	951.169	41.3333	1.53161
Gorai.009G258400.1.A	994	885.169	316.644	12.6081
Gorai.009G258400.1.D	994	885.169	930.356	37.045
Gorai.009G258500.1.A	1321	1212.17	2288.6	66.5446
Gorai.009G258500.1.D	1321	1212.17	3267.4	95.0047
Gorai.009G258600.1.A	1753	1644.17	162.093	3.47476
Gorai.009G258600.1.D	1753	1644.17	35.9067	0.769725
Gorai.009G258700.1.A	947	838.169	2269.97	95.4539
Gorai.009G258700.1.D	947	838.169	3242.81	136.363
Gorai.009G258800.1.A	4629	4520.17	514.735	4.01361
Gorai.009G258800.1.D	4629	4520.17	661.265	5.15617
Gorai.009G258900.1.A	456	347.216	47.026	4.77358
Gorai.009G258900.1.D	456	347.216	0	0
Gorai.009G259000.1.A	1375	1266.17	20.2222	0.562916
Gorai.009G259000.1.D	1375	1266.17	35.7778	0.995928
Gorai.009G259100.1.A	1161	1052.17	0	0
Gorai.009G259100.1.D	1161	1052.17	0	0
Gorai.009G259200.1.A	1555	1446.17	133.347	3.2499
Gorai.009G259200.1.D	1555	1446.17	28.6531	0.698326
Gorai.009G259300.1.A	3103	2994.17	48.4314	0.570107
Gorai.009G259300.1.D	3103	2994.17	16.5686	0.195037
Gorai.009G259400.1.A	1197	1088.17	138.581	4.48863
Gorai.009G259400.1.D	1197	1088.17	224.419	7.26891
Gorai.009G259500.1.A	1300	1191.17	275.349	8.14735
Gorai.009G259500.1.D	1300	1191.17	288.651	8.54094
Gorai.009G259600.1.A	516	407.216	0	0
Gorai.009G259600.1.D	516	407.216	0	0
Gorai.009G259700.1.A	1281	1172.17	607.885	18.2784
Gorai.009G259700.1.D	1281	1172.17	495.115	14.8875
Gorai.009G259800.1.A	1291	1182.17	327.963	9.77804
Gorai.009G259800.1.D	1291	1182.17	334.037	9.95912
Gorai.009G259900.1.A	1117	1008.17	2136.78	74.702
Gorai.009G259900.1.D	1117	1008.17	2334.22	81.6046
Gorai.009G260000.1.A	2819	2710.17	518.554	6.74379
Gorai.009G260000.1.D	2819	2710.17	508.446	6.61233
Gorai.009G260100.1.A	1586	1477.17	0	0
Gorai.009G260100.1.D	1586	1477.17	75	1.78952
Gorai.009G260200.1.A	2401	2292.17	146.364	2.25057
Gorai.009G260200.1.D	2401	2292.17	83.6364	1.28604
Gorai.009G260300.1.A	1461	1352.17	84	2.18955
Gorai.009G260300.1.D	1461	1352.17	0	0
Gorai.009G260400.1.A	1903	1794.17	38.8571	0.763332
Gorai.009G260400.1.D	1903	1794.17	17.1429	0.336764
Gorai.009G260500.1.A	955	846.169	0	0
Gorai.009G260500.1.D	955	846.169	0	0
Gorai.009G260600.1.A	1964	1855.17	0	0
Gorai.009G260600.1.D	1964	1855.17	4	0.0759946
Gorai.009G260700.1.A	1166	1057.17	0	0
Gorai.009G260700.1.D	1166	1057.17	1.02142	0.0340537
Gorai.009G260800.1.A	1949	1840.17	0	0
Gorai.009G260800.1.D	1949	1840.17	0	0
Gorai.009G260900.1.A	528	419.216	0	0
Gorai.009G260900.1.D	528	419.216	0	0
Gorai.009G261000.1.A	2118	2009.17	2.2814	0.0400212
Gorai.009G261000.1.D	2118	2009.17	2	0.0350849
Gorai.009G261100.1.A	2018	1909.17	19.5358	0.360657
Gorai.009G261100.1.D	2018	1909.17	2.18276	0.0402966
Gorai.009G261200.1.A	1105	996.169	21.9893	0.778009
Gorai.009G261200.1.D	1105	996.169	21.9893	0.778009
Gorai.009G261300.1.A	1999	1890.17	0	0
Gorai.009G261300.1.D	1999	1890.17	0	0
Gorai.009G261400.1.A	1201	1092.17	3.62325	0.116927
Gorai.009G261400.1.D	1201	1092.17	0	0
Gorai.009G261500.1.A	1721	1612.17	0	0
Gorai.009G261500.1.D	1721	1612.17	0	0
Gorai.009G261600.1.A	1294	1185.17	2.37675	0.0706822
Gorai.009G261600.1.D	1294	1185.17	0	0
Gorai.009G261700.1.A	5571	5462.17	444.363	2.86734
Gorai.009G261700.1.D	5571	5462.17	157.637	1.01718
Gorai.009G261800.1.A	1456	1347.17	0	0
Gorai.009G261800.1.D	1456	1347.17	0	0
Gorai.009G261900.1.A	1906	1797.17	797.287	15.6362
Gorai.009G261900.1.D	1906	1797.17	1106.71	21.7046
Gorai.009G262000.1.A	1275	1166.17	74.4248	2.24938
Gorai.009G262000.1.D	1275	1166.17	70.5752	2.13303
Gorai.009G262100.1.A	3469	3360.17	93.3333	0.978998
Gorai.009G262100.1.D	3469	3360.17	146.667	1.53843
Gorai.009G262200.1.A	1369	1260.17	294.295	8.23113
Gorai.009G262200.1.D	1369	1260.17	1560.68	43.6508
Gorai.009G262300.1.A	1163	1054.17	1174.97	39.2846
