target_id	length	eff_length	est_counts	tpm
Gorai.013G135900.1.A	204	94.9493	0	0
Gorai.013G135900.1.D	204	94.9493	0	0
Gorai.013G136000.1.A	234	123.769	0	0
Gorai.013G136000.1.D	234	123.769	0	0
Gorai.013G136100.1.A	370	258.699	0	0
Gorai.013G136100.1.D	370	258.699	0	0
Gorai.013G136200.1.A	234	123.769	0	0
Gorai.013G136200.1.D	234	123.769	0	0
Gorai.013G136300.1.A	234	123.769	0	0
Gorai.013G136300.1.D	234	123.769	0	0
Gorai.013G136400.1.A	399	287.699	87.6804	11.9332
Gorai.013G136400.1.D	399	287.699	87.6804	11.9332
Gorai.013G136500.1.A	213	103.462	0	0
Gorai.013G136500.1.D	213	103.462	0	0
Gorai.013G136600.1.A	1372	1260.55	88.1579	2.73838
Gorai.013G136600.1.D	1372	1260.55	86.8421	2.6975
Gorai.013G136700.1.A	1974	1862.55	144.351	3.03461
Gorai.013G136700.1.D	1974	1862.55	195.649	4.11302
Gorai.013G136800.1.A	1370	1258.55	0	0
Gorai.013G136800.1.D	1370	1258.55	0	0
Gorai.013G136900.1.A	1034	922.546	24.8085	1.05294
Gorai.013G136900.1.D	1034	922.546	28.1915	1.19652
Gorai.013G137000.1.A	891	779.546	70.3846	3.5353
Gorai.013G137000.1.D	891	779.546	34.6154	1.73867
Gorai.013G137100.1.A	2388	2276.55	5.4	0.0928769
Gorai.013G137100.1.D	2388	2276.55	21.6	0.371508
Gorai.013G137200.1.A	1356	1244.55	248.349	7.81343
Gorai.013G137200.1.D	1356	1244.55	299.651	9.42747
Gorai.013G137300.1.A	1449	1337.55	0	0
Gorai.013G137300.1.D	1449	1337.55	0	0
Gorai.013G137400.1.A	390	278.699	20.1429	2.82994
Gorai.013G137400.1.D	390	278.699	26.8571	3.77325
Gorai.013G137500.1.A	1659	1547.55	0	0
Gorai.013G137500.1.D	1659	1547.55	70.4016	1.78127
Gorai.013G137600.1.A	414	302.643	15	1.94067
Gorai.013G137600.1.D	414	302.643	15	1.94067
Gorai.013G137700.1.A	2685	2573.55	125.261	1.90578
Gorai.013G137700.1.D	2685	2573.55	388.739	5.91449
Gorai.013G137800.1.A	1503	1391.55	14.4308	0.406053
Gorai.013G137800.1.D	1503	1391.55	52.5692	1.47919
Gorai.013G137900.1.A	987	875.546	303.177	13.5584
Gorai.013G137900.1.D	987	875.546	287.227	12.8451
Gorai.013G138000.1.A	1617	1505.55	303.16	7.88439
Gorai.013G138000.1.D	1617	1505.55	162.436	4.22454
Gorai.013G138100.1.A	2304	2192.55	458.25	8.1836
Gorai.013G138100.1.D	2304	2192.55	387.75	6.92458
Gorai.013G138200.1.A	1980	1868.55	493.729	10.3461
Gorai.013G138200.1.D	1980	1868.55	318.271	6.66936
Gorai.013G138300.1.A	1847	1735.55	5	0.112804
Gorai.013G138300.1.D	1847	1735.55	2	0.0451216
Gorai.013G138400.1.A	1328	1216.55	2.01336	0.0648013
Gorai.013G138400.1.D	1328	1216.55	2.01336	0.0648013
Gorai.013G138500.1.A	3125	3013.55	10.0588	0.130695
Gorai.013G138500.1.D	3125	3013.55	8.94118	0.116174
Gorai.013G138600.1.A	357	245.723	51	8.12672
Gorai.013G138600.1.D	357	245.723	0	0
Gorai.013G138700.1.A	2202	2090.55	0	0
Gorai.013G138700.1.D	2202	2090.55	0	0
Gorai.013G138800.1.A	672	560.546	2.66667	0.186272
Gorai.013G138800.1.D	672	560.546	1.33333	0.093136
Gorai.013G138900.1.A	336	224.77	0	0
Gorai.013G138900.1.D	336	224.77	0	0
Gorai.013G139000.1.A	1534	1422.55	28.8462	0.793984
Gorai.013G139000.1.D	1534	1422.55	1.15385	0.0317594
Gorai.013G139100.1.A	698	586.546	4.5	0.300401
Gorai.013G139100.1.D	698	586.546	4.5	0.300401
Gorai.013G139200.1.A	1215	1103.55	65.6552	2.32953
Gorai.013G139200.1.D	1215	1103.55	46.3448	1.64438
Gorai.013G139300.1.A	4490	4378.55	395.282	3.53482
Gorai.013G139300.1.D	4490	4378.55	48.7182	0.435664
Gorai.013G139400.1.A	495	383.546	0	0
Gorai.013G139400.1.D	495	383.546	0	0
Gorai.013G139500.1.A	861	749.546	0	0
Gorai.013G139500.1.D	861	749.546	0	0
Gorai.013G139600.1.A	2262	2150.55	480.835	8.75463
Gorai.013G139600.1.D	2262	2150.55	495.238	9.01687
Gorai.013G139700.1.A	3141	3029.55	110.516	1.42837
Gorai.013G139700.1.D	3141	3029.55	313.484	4.05161
Gorai.013G139800.1.A	1369	1257.55	22.3581	0.696147
Gorai.013G139800.1.D	1369	1257.55	0	0
Gorai.013G139900.1.A	1452	1340.55	536.04	15.6569
Gorai.013G139900.1.D	1452	1340.55	1757.96	51.3473
Gorai.013G140000.1.A	366	254.699	28.4828	4.37871
Gorai.013G140000.1.D	366	254.699	30.5172	4.69147
Gorai.013G140100.1.A	573	461.546	41	3.47824
Gorai.013G140100.1.D	573	461.546	0	0
Gorai.013G140200.1.A	820	708.546	35.1154	1.94053
Gorai.013G140200.1.D	820	708.546	628.885	34.7531
Gorai.013G140300.1.A	1299	1187.55	23	0.758347
Gorai.013G140300.1.D	1299	1187.55	21	0.692404
Gorai.013G140400.1.A	2160	2048.55	266.549	5.09474
Gorai.013G140400.1.D	2160	2048.55	310.451	5.93387
Gorai.013G140500.1.A	928	816.546	31	1.48652
Gorai.013G140500.1.D	928	816.546	1	0.0479523
Gorai.013G140600.1.A	876	764.546	0	0
Gorai.013G140600.1.D	876	764.546	0	0
Gorai.013G140700.1.A	1486	1374.55	0	0
Gorai.013G140700.1.D	1486	1374.55	1	0.028486
Gorai.013G140800.1.A	1597	1485.55	674.526	17.7788
Gorai.013G140800.1.D	1597	1485.55	1194.47	31.4833
Gorai.013G140900.1.A	1962	1850.55	48.2517	1.02095
Gorai.013G140900.1.D	1962	1850.55	296.748	6.27883
Gorai.013G141000.1.A	940	828.546	214.457	10.1348
Gorai.013G141000.1.D	940	828.546	515.543	24.3634
Gorai.013G141100.1.A	513	401.546	524.977	51.1912
Gorai.013G141100.1.D	513	401.546	4.02281	0.39227
Gorai.013G141200.1.A	1293	1181.55	331	10.969
Gorai.013G141200.1.D	1293	1181.55	0	0
Gorai.013G141300.1.A	1319	1207.55	1.05556	0.0342269
Gorai.013G141300.1.D	1319	1207.55	17.9444	0.581858
Gorai.013G141400.1.A	507	395.546	0	0
Gorai.013G141400.1.D	507	395.546	0	0
Gorai.013G141500.1.A	1614	1502.55	0	0
Gorai.013G141500.1.D	1614	1502.55	0	0
Gorai.013G141600.1.A	3144	3032.55	187.429	2.42002
Gorai.013G141600.1.D	3144	3032.55	140.571	1.81501
Gorai.013G141700.1.A	738	626.546	0	0
Gorai.013G141700.1.D	738	626.546	0	0
Gorai.013G141800.1.A	1200	1088.55	189.422	6.81357
Gorai.013G141800.1.D	1200	1088.55	67.5777	2.43079
Gorai.013G141900.1.A	4467	4355.55	1045.26	9.39665
Gorai.013G141900.1.D	4467	4355.55	619.06	5.5652
Gorai.013G142000.1.A	1133	1021.55	2	0.0766589
Gorai.013G142000.1.D	1133	1021.55	2	0.0766589
Gorai.013G142100.1.A	2568	2456.55	1	0.0159392
Gorai.013G142100.1.D	2568	2456.55	0	0
Gorai.013G142200.1.A	1382	1270.55	0	0
Gorai.013G142200.1.D	1382	1270.55	0	0
Gorai.013G142300.1.A	2094	1982.55	2.33333	0.0460833
Gorai.013G142300.1.D	2094	1982.55	4.66667	0.0921667
Gorai.013G142400.1.A	1235	1123.55	6.25	0.217811
Gorai.013G142400.1.D	1235	1123.55	18.75	0.653433
Gorai.013G142500.1.A	1534	1422.55	704.832	19.4004
Gorai.013G142500.1.D	1534	1422.55	989.168	27.2266
Gorai.013G142600.1.A	1730	1618.55	132.818	3.21307
Gorai.013G142600.1.D	1730	1618.55	148.399	3.59001
Gorai.013G142700.1.A	3122	3010.55	61.9231	0.805374
Gorai.013G142700.1.D	3122	3010.55	53.0769	0.690321
Gorai.013G142800.1.A	1002	890.546	118.118	5.1934
Gorai.013G142800.1.D	1002	890.546	1966.88	86.4793
Gorai.013G142900.1.A	1722	1610.55	10	0.243118
Gorai.013G142900.1.D	1722	1610.55	0	0
Gorai.013G143000.1.A	860	748.546	0	0
Gorai.013G143000.1.D	860	748.546	0	0
Gorai.013G143100.1.A	732	620.546	0	0
Gorai.013G143100.1.D	732	620.546	0	0
Gorai.013G143200.1.A	741	629.546	0	0
Gorai.013G143200.1.D	741	629.546	0	0
Gorai.013G143300.1.A	549	437.546	0	0
Gorai.013G143300.1.D	549	437.546	0	0
Gorai.013G143400.1.A	637	525.546	0	0
Gorai.013G143400.1.D	637	525.546	0	0
Gorai.013G143500.1.A	772	660.546	2	0.118554
Gorai.013G143500.1.D	772	660.546	0	0
Gorai.013G143600.1.A	1679	1567.55	95.9361	2.39636
Gorai.013G143600.1.D	1679	1567.55	3.7531	0.0937475
Gorai.013G143700.1.A	276	165.115	0	0
Gorai.013G143700.1.D	276	165.115	0	0
Gorai.013G143800.1.A	620	508.546	0	0
Gorai.013G143800.1.D	620	508.546	4	0.307978
Gorai.013G143900.1.A	996	884.546	64.4313	2.85211
Gorai.013G143900.1.D	996	884.546	64.4313	2.85211
Gorai.013G144000.1.A	330	218.812	4.45421	0.797057
Gorai.013G144000.1.D	330	218.812	14.2088	2.54259
Gorai.013G144100.1.A	402	290.671	3	0.40412
Gorai.013G144100.1.D	402	290.671	0	0
Gorai.013G144200.1.A	1019	907.546	103.546	4.46739
Gorai.013G144200.1.D	1019	907.546	47.7912	2.06191
Gorai.013G144300.1.A	309	197.892	0	0
Gorai.013G144300.1.D	309	197.892	0	0
Gorai.013G144400.1.A	309	197.892	0	0
Gorai.013G144400.1.D	309	197.892	0	0
Gorai.013G144500.1.A	687	575.546	0	0
Gorai.013G144500.1.D	687	575.546	0	0
Gorai.013G144600.1.A	240	129.672	1	0.301957
Gorai.013G144600.1.D	240	129.672	0	0
Gorai.013G144700.1.A	782	670.546	6.43902	0.375995
Gorai.013G144700.1.D	782	670.546	81.561	4.7626
Gorai.013G144800.1.A	285	174.049	1.5	0.33745
Gorai.013G144800.1.D	285	174.049	1.5	0.33745
Gorai.013G144900.1.A	3753	3641.55	332.547	3.57567
Gorai.013G144900.1.D	3753	3641.55	372.453	4.00476
Gorai.013G145000.1.A	760	648.546	2.61277	0.157743
Gorai.013G145000.1.D	760	648.546	2.61277	0.157743
Gorai.013G145100.1.A	1450	1338.55	1988.54	58.169
Gorai.013G145100.1.D	1450	1338.55	632.459	18.5007
Gorai.013G145200.1.A	1515	1403.55	23	0.64164
Gorai.013G145200.1.D	1515	1403.55	0	0
Gorai.013G145300.1.A	1756	1644.55	319.646	7.61051
Gorai.013G145300.1.D	1756	1644.55	97.3541	2.31792
Gorai.013G145400.1.A	1886	1774.55	44.5143	0.982206
Gorai.013G145400.1.D	1886	1774.55	69.4857	1.5332
Gorai.013G145500.1.A	1275	1163.55	29	0.975899
Gorai.013G145500.1.D	1275	1163.55	55	1.85084
Gorai.013G145600.1.A	1004	892.546	3490.37	153.12
Gorai.013G145600.1.D	1004	892.546	1123.63	49.2926
Gorai.013G145700.1.A	291	179.948	12.3149	2.67962
Gorai.013G145700.1.D	291	179.948	12.3149	2.67962
Gorai.013G145800.1.A	1380	1268.55	0	0
Gorai.013G145800.1.D	1380	1268.55	0	0
Gorai.013G145900.1.A	1310	1198.55	0	0
Gorai.013G145900.1.D	1310	1198.55	0	0
Gorai.013G146000.1.A	378	266.699	0	0
Gorai.013G146000.1.D	378	266.699	0	0
Gorai.013G146100.1.A	1557	1445.55	163.279	4.42271
Gorai.013G146100.1.D	1557	1445.55	76.7213	2.07814
Gorai.013G146200.1.A	1505	1393.55	3.75	0.105366
Gorai.013G146200.1.D	1505	1393.55	1.25	0.035122
Gorai.013G146300.1.A	1332	1220.55	8	0.256641
Gorai.013G146300.1.D	1332	1220.55	0	0
Gorai.013G146400.1.A	1523	1411.55	36.4894	1.01219
Gorai.013G146400.1.D	1523	1411.55	12.5106	0.347036
Gorai.013G146500.1.A	4278	4166.55	294.655	2.76903
Gorai.013G146500.1.D	4278	4166.55	259.345	2.43721
Gorai.013G146600.1.A	1684	1572.55	4274.48	106.432
Gorai.013G146600.1.D	1684	1572.55	5359.52	133.448
Gorai.013G146700.1.A	1988	1876.55	280.714	5.85728
Gorai.013G146700.1.D	1988	1876.55	243.286	5.07631
Gorai.013G146800.1.A	3425	3313.55	9.06667	0.107138
Gorai.013G146800.1.D	3425	3313.55	7.93333	0.0937461
Gorai.013G146900.1.A	2957	2845.55	150.594	2.0722
Gorai.013G146900.1.D	2957	2845.55	167.433	2.30391
Gorai.013G147000.1.A	1951	1839.55	28	0.595988
Gorai.013G147000.1.D	1951	1839.55	0	0
Gorai.013G147100.1.A	1849	1737.55	262.425	5.91369
Gorai.013G147100.1.D	1849	1737.55	313.575	7.06636
Gorai.013G147200.1.A	1396	1284.55	75.2308	2.29317
Gorai.013G147200.1.D	1396	1284.55	87.7692	2.67537
Gorai.013G147300.1.A	1880	1768.55	7.73684	0.171292
Gorai.013G147300.1.D	1880	1768.55	13.2632	0.293644
Gorai.013G147400.1.A	1356	1244.55	814.829	25.6357
Gorai.013G147400.1.D	1356	1244.55	774.155	24.3561
Gorai.013G147500.1.A	3006	2894.55	913.783	12.361
Gorai.013G147500.1.D	3006	2894.55	942.217	12.7456
Gorai.013G147600.1.A	3249	3137.55	463.814	5.78821
Gorai.013G147600.1.D	3249	3137.55	362.186	4.51993
Gorai.013G147700.1.A	5120	5008.55	103.529	0.809362
Gorai.013G147700.1.D	5120	5008.55	336.471	2.63043
Gorai.013G147800.1.A	2388	2276.55	124.978	2.14955
Gorai.013G147800.1.D	2388	2276.55	27.0222	0.464767
Gorai.013G147900.1.A	1301	1189.55	123.75	4.07337
Gorai.013G147900.1.D	1301	1189.55	146.25	4.81399
Gorai.013G148000.1.A	1041	929.546	5.78947	0.24387
Gorai.013G148000.1.D	1041	929.546	16.2105	0.682836
Gorai.013G148100.1.A	1982	1870.55	48.0252	1.00529
Gorai.013G148100.1.D	1982	1870.55	78.9748	1.65314
Gorai.013G148200.1.A	910	798.546	1194.64	58.5768
Gorai.013G148200.1.D	910	798.546	3541.36	173.644
Gorai.013G148300.1.A	830	718.546	0	0
Gorai.013G148300.1.D	830	718.546	0	0
Gorai.013G148400.1.A	2744	2632.55	422.487	6.28389
Gorai.013G148400.1.D	2744	2632.55	365.382	5.43453
Gorai.013G148500.1.A	875	763.546	2.04935	0.105092
Gorai.013G148500.1.D	875	763.546	1.08076	0.0554224
Gorai.013G148600.1.A	1914	1802.55	46.1538	1.00256
Gorai.013G148600.1.D	1914	1802.55	33.8462	0.735213
Gorai.013G148700.1.A	3048	2936.55	104.385	1.39185
Gorai.013G148700.1.D	3048	2936.55	147.615	1.96827
Gorai.013G148800.1.A	1585	1473.55	14	0.37201
Gorai.013G148800.1.D	1585	1473.55	0	0
Gorai.013G148900.1.A	1498	1386.55	16.9322	0.478157
Gorai.013G148900.1.D	1498	1386.55	37.557	1.06059
Gorai.013G149000.1.A	576	464.546	49	4.13007
Gorai.013G149000.1.D	576	464.546	0	0
Gorai.013G149100.1.A	1916	1804.55	259.2	5.62416
Gorai.013G149100.1.D	1916	1804.55	244.8	5.3117
Gorai.013G149200.1.A	2912	2800.55	90.5806	1.26644
Gorai.013G149200.1.D	2912	2800.55	17.4194	0.243545
Gorai.013G149300.1.A	1007	895.546	5	0.218611
Gorai.013G149300.1.D	1007	895.546	39	1.70517
Gorai.013G149400.1.A	743	631.546	1	0.0619991
Gorai.013G149400.1.D	743	631.546	2	0.123998
Gorai.013G149500.1.A	1513	1401.55	669.573	18.706
Gorai.013G149500.1.D	1513	1401.55	522.427	14.5951
Gorai.013G149600.1.A	1274	1162.55	23.8846	0.804449
Gorai.013G149600.1.D	1274	1162.55	57.1154	1.92368
Gorai.013G149700.1.A	2681	2569.55	153.209	2.33464
Gorai.013G149700.1.D	2681	2569.55	212.791	3.24255
Gorai.013G149800.1.A	624	512.546	0	0
Gorai.013G149800.1.D	624	512.546	0	0
Gorai.013G149900.1.A	1509	1397.55	7	0.19612
Gorai.013G149900.1.D	1509	1397.55	50	1.40086
Gorai.013G150000.1.A	1297	1185.55	0	0
Gorai.013G150000.1.D	1297	1185.55	0	0
Gorai.013G150100.1.A	2286	2174.55	177.306	3.19261
Gorai.013G150100.1.D	2286	2174.55	132.694	2.38931
Gorai.013G150200.1.A	1314	1202.55	124.488	4.05338
Gorai.013G150200.1.D	1314	1202.55	124.488	4.05338
Gorai.013G150300.1.A	2495	2383.55	2855.64	46.9106
Gorai.013G150300.1.D	2495	2383.55	1495.88	24.5733
Gorai.013G150400.1.A	1763	1651.55	506.963	12.0192
Gorai.013G150400.1.D	1763	1651.55	854.278	20.2534
Gorai.013G150500.1.A	672	560.546	0	0
Gorai.013G150500.1.D	672	560.546	0	0
Gorai.013G150600.1.A	1392	1280.55	86.8966	2.65704
Gorai.013G150600.1.D	1392	1280.55	102.103	3.12202
Gorai.013G150700.1.A	1118	1006.55	1630.95	63.4448
Gorai.013G150700.1.D	1118	1006.55	1363.05	53.0237
Gorai.013G150800.1.A	1951	1839.55	85.1462	1.81236
Gorai.013G150800.1.D	1951	1839.55	96.8538	2.06156
Gorai.013G150900.1.A	2309	2197.55	186.109	3.31604
Gorai.013G150900.1.D	2309	2197.55	323.891	5.77101
Gorai.013G151000.1.A	874	762.546	0	0
Gorai.013G151000.1.D	874	762.546	1.08199	0.0555583
Gorai.013G151100.1.A	267	156.208	0	0
Gorai.013G151100.1.D	267	156.208	0	0
Gorai.013G151200.1.A	869	757.546	73.9558	3.82255
Gorai.013G151200.1.D	869	757.546	105.053	5.42988
Gorai.013G151300.1.A	2478	2366.55	20.4	0.337525
Gorai.013G151300.1.D	2478	2366.55	9.6	0.158835
Gorai.013G151400.1.A	2442	2330.55	359.255	6.0358
Gorai.013G151400.1.D	2442	2330.55	392.499	6.59434
Gorai.013G151500.1.A	1754	1642.55	123.533	2.94481
Gorai.013G151500.1.D	1754	1642.55	312.467	7.44863
Gorai.013G151600.1.A	1923	1811.55	2.10256	0.0454454
Gorai.013G151600.1.D	1923	1811.55	38.8974	0.840741
Gorai.013G151700.1.A	453	341.579	0	0
Gorai.013G151700.1.D	453	341.579	0	0
Gorai.013G151800.1.A	2206	2094.55	68.9706	1.28933
Gorai.013G151800.1.D	2206	2094.55	36.0294	0.673531
Gorai.013G151900.1.A	800	688.546	529.231	30.0956
Gorai.013G151900.1.D	800	688.546	439.769	25.0082
Gorai.013G152000.1.A	1511	1399.55	70.2	1.96399
Gorai.013G152000.1.D	1511	1399.55	46.8	1.30933
Gorai.013G152100.1.A	734	622.546	0	0
Gorai.013G152100.1.D	734	622.546	0	0
Gorai.013G152200.1.A	421	309.643	0	0
Gorai.013G152200.1.D	421	309.643	0	0
Gorai.013G152300.1.A	2004	1892.55	0	0
Gorai.013G152300.1.D	2004	1892.55	21	0.434474
Gorai.013G152400.1.A	5813	5701.55	4.14286	0.028451
Gorai.013G152400.1.D	5813	5701.55	24.8571	0.170706
Gorai.013G152500.1.A	1155	1043.55	6.4	0.240137
Gorai.013G152500.1.D	1155	1043.55	17.6	0.660376
Gorai.013G152600.1.A	2037	1925.55	132.455	2.69342
Gorai.013G152600.1.D	2037	1925.55	238.987	4.85971
Gorai.013G152700.1.A	907	795.546	0	0
Gorai.013G152700.1.D	907	795.546	0	0
Gorai.013G152800.1.A	1190	1078.55	1.47059	0.0533879
Gorai.013G152800.1.D	1190	1078.55	48.5294	1.7618
Gorai.013G152900.1.A	1913	1801.55	124.686	2.70996
Gorai.013G152900.1.D	1913	1801.55	21.3139	0.463241
Gorai.013G153000.1.A	892	780.546	11.8421	0.594047
Gorai.013G153000.1.D	892	780.546	13.1579	0.660052
Gorai.013G153100.1.A	1426	1314.55	1	0.0297862
Gorai.013G153100.1.D	1426	1314.55	14	0.417006
Gorai.013G153200.1.A	1854	1742.55	4563.36	102.539
Gorai.013G153200.1.D	1854	1742.55	9.6409	0.216633
Gorai.013G153300.1.A	584	472.546	10.2857	0.852277
Gorai.013G153300.1.D	584	472.546	1.71429	0.142046
Gorai.013G153400.1.A	1605	1493.55	1	0.0262163
Gorai.013G153400.1.D	1605	1493.55	3	0.078649
Gorai.013G153500.1.A	400	288.671	1	0.13564
Gorai.013G153500.1.D	400	288.671	0	0
Gorai.013G153600.1.A	823	711.546	54.3561	2.99113
Gorai.013G153600.1.D	823	711.546	54.3561	2.99113
Gorai.013G153700.1.A	1630	1518.55	2	0.0515694
Gorai.013G153700.1.D	1630	1518.55	0	0
Gorai.013G153800.1.A	1625	1513.55	172.712	4.46804
Gorai.013G153800.1.D	1625	1513.55	3.20459	0.0829024
Gorai.013G153900.1.A	1331	1219.55	160.403	5.14996
Gorai.013G153900.1.D	1331	1219.55	21.2497	0.682251
Gorai.013G154000.1.A	1498	1386.55	0	0
Gorai.013G154000.1.D	1498	1386.55	0	0
Gorai.013G154100.1.A	1007	895.546	21	0.918167
Gorai.013G154100.1.D	1007	895.546	83	3.62895
Gorai.013G154200.1.A	2098	1986.55	13.4444	0.264993
Gorai.013G154200.1.D	2098	1986.55	8.55556	0.168632
Gorai.013G154300.1.A	1916	1804.55	1	0.0216981
Gorai.013G154300.1.D	1916	1804.55	2	0.0433963
Gorai.013G154400.1.A	594	482.546	37.9984	3.08331
Gorai.013G154400.1.D	594	482.546	37.9984	3.08331
Gorai.013G154500.1.A	1108	996.546	0	0
Gorai.013G154500.1.D	1108	996.546	32.8357	1.29015
Gorai.013G154600.1.A	1115	1003.55	0.5	0.0195085
Gorai.013G154600.1.D	1115	1003.55	0.5	0.0195085
Gorai.013G154700.1.A	4911	4799.55	0	0
Gorai.013G154700.1.D	4911	4799.55	25	0.203953
Gorai.013G154800.1.A	4823	4711.55	0	0
Gorai.013G154800.1.D	4823	4711.55	14	0.116347
Gorai.013G154900.1.A	1231	1119.55	7	0.24482
Gorai.013G154900.1.D	1231	1119.55	0	0
Gorai.013G155000.1.A	357	245.723	1	0.159347
Gorai.013G155000.1.D	357	245.723	1	0.159347
Gorai.013G155100.1.A	2536	2424.55	3	0.0484486
Gorai.013G155100.1.D	2536	2424.55	8	0.129196
Gorai.013G155200.1.A	618	506.546	0	0
Gorai.013G155200.1.D	618	506.546	0	0
Gorai.013G155300.1.A	663	551.546	0.5	0.0354959
Gorai.013G155300.1.D	663	551.546	0.5	0.0354959
Gorai.013G155400.1.A	1208	1096.55	1	0.0357078
Gorai.013G155400.1.D	1208	1096.55	0	0
Gorai.013G155500.1.A	2139	2027.55	58.6857	1.13332
Gorai.013G155500.1.D	2139	2027.55	99.3143	1.91792
Gorai.013G155600.1.A	2059	1947.55	112.565	2.26312
Gorai.013G155600.1.D	2059	1947.55	102.435	2.05944
Gorai.013G155700.1.A	961	849.546	0	0
Gorai.013G155700.1.D	961	849.546	22	1.01397
Gorai.013G155800.1.A	1388	1276.55	16.0814	0.493262
Gorai.013G155800.1.D	1388	1276.55	16.0814	0.493262
Gorai.013G155900.1.A	1287	1175.55	107.995	3.59711
Gorai.013G155900.1.D	1287	1175.55	18.587	0.6191
Gorai.013G156000.1.A	1121	1009.55	0	0
Gorai.013G156000.1.D	1121	1009.55	0	0
Gorai.013G156100.1.A	2492	2380.55	0	0
Gorai.013G156100.1.D	2492	2380.55	0	0
Gorai.013G156200.1.A	1116	1004.55	0	0
Gorai.013G156200.1.D	1116	1004.55	5	0.19489
Gorai.013G156300.1.A	1147	1035.55	127.576	4.82381
Gorai.013G156300.1.D	1147	1035.55	94.9722	3.59102
Gorai.013G156400.1.A	4218	4106.55	70.4113	0.671362
Gorai.013G156400.1.D	4218	4106.55	75.5887	0.720726
Gorai.013G156500.1.A	1014	902.546	284.519	12.3433
Gorai.013G156500.1.D	1014	902.546	281.481	12.2115
Gorai.013G156600.1.A	1076	964.546	2032.21	82.4967
Gorai.013G156600.1.D	1076	964.546	1346.22	54.6491
Gorai.013G156700.1.A	1256	1144.55	1889.14	64.6281
Gorai.013G156700.1.D	1256	1144.55	713.859	24.4214
Gorai.013G156800.1.A	1470	1358.55	315.648	9.09743
Gorai.013G156800.1.D	1470	1358.55	414.352	11.9422
Gorai.013G156900.1.A	1808	1696.55	155.124	3.58016
Gorai.013G156900.1.D	1808	1696.55	158.876	3.66678
Gorai.013G157000.1.A	745	633.546	379.433	23.4502
Gorai.013G157000.1.D	745	633.546	1505.89	93.0689
Gorai.013G157100.1.A	818	706.546	0	0
Gorai.013G157100.1.D	818	706.546	39.5371	2.19106
Gorai.013G157200.1.A	1745	1633.55	329.485	7.8976
Gorai.013G157200.1.D	1745	1633.55	291.515	6.98747
Gorai.013G157300.1.A	1974	1862.55	79.6364	1.67415
Gorai.013G157300.1.D	1974	1862.55	66.3636	1.39513
Gorai.013G157400.1.A	2250	2138.55	1154.43	21.1368
Gorai.013G157400.1.D	2250	2138.55	997.568	18.2648
Gorai.013G157500.1.A	1039	927.546	150.373	6.34782
Gorai.013G157500.1.D	1039	927.546	148.67	6.27592
Gorai.013G157600.1.A	1138	1026.55	28.8913	1.10199
Gorai.013G157600.1.D	1138	1026.55	28.8913	1.10199
Gorai.013G157700.1.A	573	461.546	9	0.763515
Gorai.013G157700.1.D	573	461.546	9	0.763515
Gorai.013G157800.1.A	1651	1539.55	10.1765	0.258818
Gorai.013G157800.1.D	1651	1539.55	162.824	4.14109
Gorai.013G157900.1.A	854	742.546	122.946	6.48309
Gorai.013G157900.1.D	854	742.546	124.054	6.5415
Gorai.013G158000.1.A	956	844.546	11.5	0.533169
Gorai.013G158000.1.D	956	844.546	11.5	0.533169
Gorai.013G158100.1.A	3019	2907.55	19.875	0.267652
Gorai.013G158100.1.D	3019	2907.55	33.125	0.446087
Gorai.013G158200.1.A	243	132.622	2	0.590481
Gorai.013G158200.1.D	243	132.622	0	0
Gorai.013G158300.1.A	1390	1278.55	1.07937	0.0330554
Gorai.013G158300.1.D	1390	1278.55	66.9206	2.04943
Gorai.013G158400.1.A	681	569.546	29.0451	1.9968
Gorai.013G158400.1.D	681	569.546	29.0451	1.9968
Gorai.013G158500.1.A	910	798.546	39	1.9123
Gorai.013G158500.1.D	910	798.546	118	5.78592
Gorai.013G158600.1.A	2654	2542.55	3233.9	49.8022
Gorai.013G158600.1.D	2654	2542.55	9097.1	140.096
Gorai.013G158700.1.A	956	844.546	180.897	8.38686
Gorai.013G158700.1.D	956	844.546	74.1026	3.43558
Gorai.013G158800.1.A	1389	1277.55	0	0
Gorai.013G158800.1.D	1389	1277.55	9	0.275839
Gorai.013G158900.1.A	1713	1601.55	0	0
Gorai.013G158900.1.D	1713	1601.55	0	0
Gorai.013G159000.1.A	1007	895.546	57.1527	2.49884
Gorai.013G159000.1.D	1007	895.546	89.2927	3.90408
Gorai.013G159100.1.A	828	716.546	14.4697	0.79069
Gorai.013G159100.1.D	828	716.546	14.4697	0.79069
Gorai.013G159200.1.A	2039	1927.55	1	0.0203135
Gorai.013G159200.1.D	2039	1927.55	4	0.0812542
Gorai.013G159300.1.A	2495	2383.55	482.333	7.92344
Gorai.013G159300.1.D	2495	2383.55	266.667	4.38063
Gorai.013G159400.1.A	809	697.546	170.16	9.55155
Gorai.013G159400.1.D	809	697.546	50.8404	2.85382
Gorai.013G159500.1.A	1180	1068.55	39.5294	1.4485
Gorai.013G159500.1.D	1180	1068.55	2.47059	0.090531
Gorai.013G159600.1.A	1115	1003.55	680.585	26.5543
Gorai.013G159600.1.D	1115	1003.55	733.415	28.6156
Gorai.013G159700.1.A	1007	895.546	8.61485	0.376661
Gorai.013G159700.1.D	1007	895.546	1.82084	0.0796113
Gorai.013G159800.1.A	1010	898.546	1262.77	55.0269
