target_id	length	eff_length	est_counts	tpm
Gorai.013G200200.1.A	1013	906.592	0	0
Gorai.013G200200.1.D	1013	906.592	0	0
Gorai.013G200300.1.A	1811	1704.59	63.069	2.14821
Gorai.013G200300.1.D	1811	1704.59	60.931	2.07539
Gorai.013G200400.1.A	749	642.592	0	0
Gorai.013G200400.1.D	749	642.592	11	0.993893
Gorai.013G200500.1.A	498	391.592	0	0
Gorai.013G200500.1.D	498	391.592	0	0
Gorai.013G200600.1.A	918	811.592	0	0
Gorai.013G200600.1.D	918	811.592	0	0
Gorai.013G200700.1.A	1456	1349.59	10	0.430209
Gorai.013G200700.1.D	1456	1349.59	25	1.07552
Gorai.013G200800.1.A	1173	1066.59	116.646	6.34972
Gorai.013G200800.1.D	1173	1066.59	244.354	13.3016
Gorai.013G200900.1.A	1032	925.592	17	1.06638
Gorai.013G200900.1.D	1032	925.592	44	2.76004
Gorai.013G201000.1.A	1368	1261.59	0	0
Gorai.013G201000.1.D	1368	1261.59	0	0
Gorai.013G201100.1.A	1038	931.592	0	0
Gorai.013G201100.1.D	1038	931.592	0	0
Gorai.013G201200.1.A	1259	1152.59	789.709	39.7808
Gorai.013G201200.1.D	1259	1152.59	1211.29	61.0176
Gorai.013G201300.1.A	2443	2336.59	36.3388	0.902963
Gorai.013G201300.1.D	2443	2336.59	392.661	9.75702
Gorai.013G201400.1.A	1379	1272.59	0	0
Gorai.013G201400.1.D	1379	1272.59	0	0
Gorai.013G201500.1.A	1993	1886.59	0	0
Gorai.013G201500.1.D	1993	1886.59	0	0
Gorai.013G201600.1.A	2328	2221.59	44.5	1.16299
Gorai.013G201600.1.D	2328	2221.59	44.5	1.16299
Gorai.013G201700.1.A	976	869.592	84.5526	5.64539
Gorai.013G201700.1.D	976	869.592	68.4474	4.57007
Gorai.013G201800.1.A	894	787.592	2636.69	194.375
Gorai.013G201800.1.D	894	787.592	1187.31	87.5274
Gorai.013G201900.1.A	3632	3525.59	2.05128	0.0337812
Gorai.013G201900.1.D	3632	3525.59	37.9487	0.624953
Gorai.013G202000.1.A	1602	1495.59	69.8308	2.71091
Gorai.013G202000.1.D	1602	1495.59	19.1692	0.744172
Gorai.013G202100.1.A	966	859.592	0	0
Gorai.013G202100.1.D	966	859.592	0	0
Gorai.013G202200.1.A	3437	3330.59	193.637	3.37559
Gorai.013G202200.1.D	3437	3330.59	154.42	2.69192
Gorai.013G202300.1.A	1235	1128.59	5	0.257226
Gorai.013G202300.1.D	1235	1128.59	0	0
Gorai.013G202400.1.A	2119	2012.59	105	3.02911
Gorai.013G202400.1.D	2119	2012.59	83	2.39444
Gorai.013G202500.1.A	2216	2109.59	609.049	16.7624
Gorai.013G202500.1.D	2216	2109.59	766.951	21.1082
Gorai.013G202600.1.A	2376	2269.59	89.2086	2.28213
Gorai.013G202600.1.D	2376	2269.59	65.7914	1.68307
Gorai.013G202700.1.A	4076	3969.59	326.884	4.78113
Gorai.013G202700.1.D	4076	3969.59	458.116	6.70056
Gorai.013G202800.1.A	2143	2036.59	1350.96	38.5141
Gorai.013G202800.1.D	2143	2036.59	996.044	28.396
Gorai.013G202900.1.A	1106	999.592	4	0.232337
Gorai.013G202900.1.D	1106	999.592	16	0.92935
Gorai.013G203000.1.A	2446	2339.59	196.926	4.88702
Gorai.013G203000.1.D	2446	2339.59	338.074	8.38985
Gorai.013G203100.1.A	877	770.592	0	0
Gorai.013G203100.1.D	877	770.592	0	0
Gorai.013G203200.1.A	1371	1264.59	129.51	5.94613
Gorai.013G203200.1.D	1371	1264.59	124.49	5.71566
Gorai.013G203300.1.A	793	686.592	0	0
Gorai.013G203300.1.D	793	686.592	0	0
Gorai.013G203400.1.A	1860	1753.59	69.5308	2.30213
Gorai.013G203400.1.D	1860	1753.59	61.4692	2.03522
Gorai.013G203500.1.A	2025	1918.59	5.14286	0.155634
Gorai.013G203500.1.D	2025	1918.59	6.85714	0.207512
Gorai.013G203600.1.A	1067	960.592	0	0
Gorai.013G203600.1.D	1067	960.592	1	0.0604426
Gorai.013G203700.1.A	3794	3687.59	65.1779	1.02622
Gorai.013G203700.1.D	3794	3687.59	100.822	1.58743
Gorai.013G203800.1.A	1251	1144.59	0	0
Gorai.013G203800.1.D	1251	1144.59	0	0
Gorai.013G203900.1.A	3835	3728.59	2	0.0311435
Gorai.013G203900.1.D	3835	3728.59	0	0
Gorai.013G204000.1.A	1089	982.592	0	0
Gorai.013G204000.1.D	1089	982.592	1	0.0590893
Gorai.013G204100.1.A	1683	1576.59	9.525	0.350774
Gorai.013G204100.1.D	1683	1576.59	117.475	4.32622
Gorai.013G204200.1.A	1005	898.592	0	0
Gorai.013G204200.1.D	1005	898.592	0	0
Gorai.013G204300.1.A	1266	1159.59	0	0
Gorai.013G204300.1.D	1266	1159.59	1	0.0500699
Gorai.013G204400.1.A	1547	1440.59	1.5	0.060455
Gorai.013G204400.1.D	1547	1440.59	1.5	0.060455
Gorai.013G204500.1.A	1770	1663.59	59.4214	2.07385
Gorai.013G204500.1.D	1770	1663.59	81.5786	2.84716
Gorai.013G204600.1.A	1727	1620.59	78	2.79449
Gorai.013G204600.1.D	1727	1620.59	1	0.0358268
Gorai.013G204700.1.A	1239	1132.59	286.783	14.7015
Gorai.013G204700.1.D	1239	1132.59	229.217	11.7505
Gorai.013G204800.1.A	636	529.592	0	0
Gorai.013G204800.1.D	636	529.592	0	0
Gorai.013G204900.1.A	1401	1294.59	167.834	7.52714
Gorai.013G204900.1.D	1401	1294.59	198.166	8.88746
Gorai.013G205000.1.A	603	496.592	5748.17	672.066
Gorai.013G205000.1.D	603	496.592	6886.83	805.197
Gorai.013G205100.1.A	913	806.592	1	0.0719827
Gorai.013G205100.1.D	913	806.592	4	0.287931
Gorai.013G205200.1.A	411	304.619	0	0
Gorai.013G205200.1.D	411	304.619	0	0
Gorai.013G205300.1.A	2649	2542.59	173.556	3.9632
Gorai.013G205300.1.D	2649	2542.59	70.4435	1.60859
Gorai.013G205400.1.A	692	585.592	2089.93	207.214
Gorai.013G205400.1.D	692	585.592	1458.07	144.566
Gorai.013G205500.1.A	877	770.592	53.9636	4.06592
Gorai.013G205500.1.D	877	770.592	2.03636	0.153431
Gorai.013G205600.1.A	1993	1886.59	303.98	9.35512
Gorai.013G205600.1.D	1993	1886.59	438.717	13.5017
Gorai.013G205700.1.A	1531	1424.59	39.619	1.61471
Gorai.013G205700.1.D	1531	1424.59	24.381	0.99367
Gorai.013G205800.1.A	784	677.592	64.3077	5.51032
Gorai.013G205800.1.D	784	677.592	144.692	12.3982
Gorai.013G205900.1.A	1055	948.592	18.4276	1.1279
Gorai.013G205900.1.D	1055	948.592	148.572	9.0937
Gorai.013G206000.1.A	1174	1067.59	0	0
Gorai.013G206000.1.D	1174	1067.59	0	0
Gorai.013G206100.1.A	1136	1029.59	352.719	19.8905
Gorai.013G206100.1.D	1136	1029.59	444.281	25.0538
Gorai.013G206200.1.A	2978	2871.59	70.8175	1.43186
Gorai.013G206200.1.D	2978	2871.59	76.1825	1.54033
Gorai.013G206300.1.A	1228	1121.59	586.56	30.3641
Gorai.013G206300.1.D	1228	1121.59	413.44	21.4022
Gorai.013G206400.1.A	748	641.592	4	0.361979
Gorai.013G206400.1.D	748	641.592	2	0.180989
Gorai.013G206500.1.A	2327	2220.59	704.525	18.4209
Gorai.013G206500.1.D	2327	2220.59	1097.47	28.6951
Gorai.013G206600.1.A	959	852.592	0	0
Gorai.013G206600.1.D	959	852.592	0	0
Gorai.013G206700.1.A	1572	1465.59	0	0
Gorai.013G206700.1.D	1572	1465.59	5	0.198079
Gorai.013G206800.1.A	1558	1451.59	850.862	34.0327
Gorai.013G206800.1.D	1558	1451.59	1252.44	50.095
Gorai.013G206900.1.A	1672	1565.59	1533.88	56.8845
Gorai.013G206900.1.D	1672	1565.59	1681.07	62.3431
Gorai.013G207000.1.A	1614	1507.59	10.625	0.409192
Gorai.013G207000.1.D	1614	1507.59	23.375	0.900222
Gorai.013G207100.1.A	1002	895.592	0	0
Gorai.013G207100.1.D	1002	895.592	0	0
Gorai.013G207200.1.A	791	684.592	1	0.0848106
Gorai.013G207200.1.D	791	684.592	1	0.0848106
Gorai.013G207300.1.A	680	573.592	31.2248	3.16066
Gorai.013G207300.1.D	680	573.592	50.0752	5.06876
Gorai.013G207400.1.A	1885	1778.59	205.2	6.6986
Gorai.013G207400.1.D	1885	1778.59	200.533	6.54622
Gorai.013G207500.1.A	1430	1323.59	11	0.482526
Gorai.013G207500.1.D	1430	1323.59	0	0
Gorai.013G207600.1.A	1219	1112.59	3.94178	0.205702
Gorai.013G207600.1.D	1219	1112.59	13.7761	0.718908
Gorai.013G207700.1.A	1262	1155.59	0	0
Gorai.013G207700.1.D	1262	1155.59	0	0
Gorai.013G207800.1.A	990	883.592	0	0
Gorai.013G207800.1.D	990	883.592	0	0
Gorai.013G207900.1.A	790	683.592	3	0.254804
Gorai.013G207900.1.D	790	683.592	52	4.4166
Gorai.013G208000.1.A	1183	1076.59	17870.2	963.743
Gorai.013G208000.1.D	1183	1076.59	9793.76	528.178
Gorai.013G208100.1.A	1739	1632.59	178.577	6.35081
Gorai.013G208100.1.D	1739	1632.59	195.423	6.94994
Gorai.013G208200.1.A	2572	2465.59	4.14286	0.0975575
Gorai.013G208200.1.D	2572	2465.59	24.8571	0.585345
Gorai.013G208300.1.A	1813	1706.59	0	0
Gorai.013G208300.1.D	1813	1706.59	19.6785	0.669489
Gorai.013G208400.1.A	2102	1995.59	248.322	7.22478
Gorai.013G208400.1.D	2102	1995.59	0	0
Gorai.013G208500.1.A	1521	1414.59	0	0
Gorai.013G208500.1.D	1521	1414.59	0	0
Gorai.013G208600.1.A	1155	1048.59	1716.48	95.0416
Gorai.013G208600.1.D	1155	1048.59	1061.52	58.7766
Gorai.013G208700.1.A	1454	1347.59	3	0.129254
Gorai.013G208700.1.D	1454	1347.59	21	0.90478
Gorai.013G208800.1.A	1152	1045.59	0	0
Gorai.013G208800.1.D	1152	1045.59	0	0
Gorai.013G208900.1.A	1351	1244.59	6	0.279902
Gorai.013G208900.1.D	1351	1244.59	0	0
Gorai.013G209000.1.A	1374	1267.59	176.189	8.07013
Gorai.013G209000.1.D	1374	1267.59	287.811	13.1829
Gorai.013G209100.1.A	1374	1267.59	0.5	0.022902
Gorai.013G209100.1.D	1374	1267.59	0.5	0.022902
Gorai.013G209200.1.A	3771	3664.59	414.34	6.56468
Gorai.013G209200.1.D	3771	3664.59	441.66	6.99752
Gorai.013G209300.1.A	3977	3870.59	120.577	1.80871
Gorai.013G209300.1.D	3977	3870.59	44.4231	0.666367
Gorai.013G209400.1.A	627	520.592	21472.1	2394.74
Gorai.013G209400.1.D	627	520.592	5.92627	0.660947
Gorai.013G209500.1.A	525	418.592	0	0
Gorai.013G209500.1.D	525	418.592	0	0
Gorai.013G209600.1.A	2634	2527.59	0	0
Gorai.013G209600.1.D	2634	2527.59	0	0
Gorai.013G209700.1.A	1845	1738.59	0	0
Gorai.013G209700.1.D	1845	1738.59	0	0
Gorai.013G209800.1.A	1161	1054.59	279.255	15.3744
Gorai.013G209800.1.D	1161	1054.59	149.745	8.24424
Gorai.013G209900.1.A	2940	2833.59	37.8916	0.776403
Gorai.013G209900.1.D	2940	2833.59	47.1084	0.965258
Gorai.013G210000.1.A	1429	1322.59	90.3093	3.9645
Gorai.013G210000.1.D	1429	1322.59	29.6907	1.3034
Gorai.013G210100.1.A	714	607.592	96.7385	9.2442
Gorai.013G210100.1.D	714	607.592	34.2615	3.27399
Gorai.013G210200.1.A	629	522.592	0	0
Gorai.013G210200.1.D	629	522.592	0	0
Gorai.013G210300.1.A	805	698.592	1.01749	0.0845643
Gorai.013G210300.1.D	805	698.592	4	0.332444
Gorai.013G210400.1.A	456	349.592	1	0.166081
Gorai.013G210400.1.D	456	349.592	0	0
Gorai.013G210500.1.A	423	316.592	0	0
Gorai.013G210500.1.D	423	316.592	0	0
Gorai.013G210600.1.A	986	879.592	5	0.330043
Gorai.013G210600.1.D	986	879.592	71.9825	4.75147
Gorai.013G210700.1.A	577	470.592	0	0
Gorai.013G210700.1.D	577	470.592	2	0.246756
Gorai.013G210800.1.A	1458	1351.59	16417.4	705.244
Gorai.013G210800.1.D	1458	1351.59	3912.65	168.076
Gorai.013G210900.1.A	1230	1123.59	7	0.361719
Gorai.013G210900.1.D	1230	1123.59	39	2.01529
Gorai.013G211000.1.A	2055	1948.59	1083.58	32.2867
Gorai.013G211000.1.D	2055	1948.59	2072.42	61.7502
Gorai.013G211100.1.A	1442	1335.59	12	0.521662
Gorai.013G211100.1.D	1442	1335.59	3	0.130416
Gorai.013G211200.1.A	1885	1778.59	49.1569	1.60469
Gorai.013G211200.1.D	1885	1778.59	59.8431	1.95353
Gorai.013G211300.1.A	3607	3500.59	84.3978	1.39982
Gorai.013G211300.1.D	3607	3500.59	116.602	1.93396
Gorai.013G211400.1.A	4152	4045.59	220.705	3.16747
Gorai.013G211400.1.D	4152	4045.59	427.295	6.13236
Gorai.013G211500.1.A	1679	1572.59	333.156	12.3002
Gorai.013G211500.1.D	1679	1572.59	268.844	9.92582
Gorai.013G211600.1.A	1763	1656.59	0	0
Gorai.013G211600.1.D	1763	1656.59	0	0
Gorai.013G211700.1.A	1461	1354.59	1118.18	47.9275
Gorai.013G211700.1.D	1461	1354.59	1446.82	62.0138
Gorai.013G211800.1.A	1437	1330.59	0	0
Gorai.013G211800.1.D	1437	1330.59	106.255	4.63645
Gorai.013G211900.1.A	1239	1132.59	2	0.102527
Gorai.013G211900.1.D	1239	1132.59	2	0.102527
Gorai.013G212000.1.A	1398	1291.59	32.9062	1.47923
Gorai.013G212000.1.D	1398	1291.59	6.09375	0.273931
Gorai.013G212100.1.A	1070	963.592	17	1.02433
Gorai.013G212100.1.D	1070	963.592	11	0.662799
Gorai.013G212200.1.A	3939	3832.59	17.1781	0.260234
Gorai.013G212200.1.D	3939	3832.59	24.8573	0.376569
Gorai.013G212300.1.A	2744	2637.59	127.863	2.81462
Gorai.013G212300.1.D	2744	2637.59	89.1016	1.96137
Gorai.013G212400.1.A	2312	2205.59	409.151	10.7706
Gorai.013G212400.1.D	2312	2205.59	391.849	10.3151
Gorai.013G212500.1.A	462	355.592	33.7103	5.50418
Gorai.013G212500.1.D	462	355.592	33.7103	5.50418
Gorai.013G212600.1.A	639	532.592	3.61226	0.393791
Gorai.013G212600.1.D	639	532.592	3.61226	0.393791
Gorai.013G212700.1.A	408	301.619	0	0
Gorai.013G212700.1.D	408	301.619	0	0
Gorai.013G212800.1.A	939	832.592	0.66867	0.0466296
Gorai.013G212800.1.D	939	832.592	0.66867	0.0466296
Gorai.013G212900.1.A	972	865.592	0	0
Gorai.013G212900.1.D	972	865.592	0	0
Gorai.013G213000.1.A	3848	3741.59	1630.53	25.302
Gorai.013G213000.1.D	3848	3741.59	0	0
Gorai.013G213100.1.A	1830	1723.59	1009.45	34.0042
Gorai.013G213100.1.D	1830	1723.59	1.13473	0.0382244
Gorai.013G213200.1.A	897	790.592	11.5	0.844554
Gorai.013G213200.1.D	897	790.592	11.5	0.844554
Gorai.013G213300.1.A	3777	3670.59	235.579	3.72635
Gorai.013G213300.1.D	3777	3670.59	312.421	4.94181
Gorai.013G213400.1.A	281	175.041	0	0
Gorai.013G213400.1.D	281	175.041	0	0
Gorai.013G213500.1.A	595	488.592	0	0
Gorai.013G213500.1.D	595	488.592	0	0
Gorai.013G213600.1.A	3635	3528.59	242.156	3.98452
Gorai.013G213600.1.D	3635	3528.59	480.419	7.90498
Gorai.013G213700.1.A	1002	895.592	0	0
Gorai.013G213700.1.D	1002	895.592	0	0
Gorai.013G213800.1.A	300	193.892	0	0
Gorai.013G213800.1.D	300	193.892	0	0
Gorai.013G213900.1.A	2496	2389.59	100.893	2.45143
Gorai.013G213900.1.D	2496	2389.59	12.623	0.306705
Gorai.013G214000.1.A	1974	1867.59	5.71429	0.177649
Gorai.013G214000.1.D	1974	1867.59	2.28571	0.0710595
Gorai.013G214100.1.A	2768	2661.59	932.129	20.3337
Gorai.013G214100.1.D	2768	2661.59	1032.87	22.5313
Gorai.013G214200.1.A	928	821.592	74.4837	5.26365
Gorai.013G214200.1.D	928	821.592	79.5163	5.6193
Gorai.013G214300.1.A	2094	1987.59	4	0.116846
Gorai.013G214300.1.D	2094	1987.59	4	0.116846
Gorai.013G214400.1.A	1113	1006.59	699.034	40.3206
Gorai.013G214400.1.D	1113	1006.59	895.966	51.6797
Gorai.013G214500.1.A	498	391.592	0	0
Gorai.013G214500.1.D	498	391.592	0	0
Gorai.013G214600.1.A	1270	1163.59	73.4734	3.66616
Gorai.013G214600.1.D	1270	1163.59	99.6822	4.97392
Gorai.013G214700.1.A	1573	1466.59	276.403	10.9425
Gorai.013G214700.1.D	1573	1466.59	347.597	13.761
Gorai.013G214800.1.A	2010	1903.59	958.217	29.2262
Gorai.013G214800.1.D	2010	1903.59	491.783	14.9997
Gorai.013G214900.1.A	276	170.041	26.2857	8.97528
Gorai.013G214900.1.D	276	170.041	19.7143	6.73146
Gorai.013G215000.1.A	2371	2264.59	53.1034	1.36149
Gorai.013G215000.1.D	2371	2264.59	51.8966	1.33055
Gorai.013G215100.1.A	1071	964.592	11.3929	0.685758
Gorai.013G215100.1.D	1071	964.592	17.6071	1.05981
Gorai.013G215200.1.A	2713	2606.59	245.853	5.47626
Gorai.013G215200.1.D	2713	2606.59	192.147	4.27999
Gorai.013G215300.1.A	1850	1743.59	1084.38	36.1093
Gorai.013G215300.1.D	1850	1743.59	898.619	29.9235
Gorai.013G215400.1.A	2566	2459.59	10.5	0.247861
Gorai.013G215400.1.D	2566	2459.59	10.5	0.247861
Gorai.013G215500.1.A	670	563.592	0	0
Gorai.013G215500.1.D	670	563.592	0	0
Gorai.013G215600.1.A	576	469.592	0	0
Gorai.013G215600.1.D	576	469.592	0	0
Gorai.013G215700.1.A	689	582.592	72.4121	7.21653
Gorai.013G215700.1.D	689	582.592	118.588	11.8184
Gorai.013G215800.1.A	2711	2604.59	785.854	17.518
Gorai.013G215800.1.D	2711	2604.59	460.146	10.2574
Gorai.013G215900.1.A	1982	1875.59	1	0.0309559
Gorai.013G215900.1.D	1982	1875.59	0	0
Gorai.013G216000.1.A	2088	1981.59	223.291	6.54243
Gorai.013G216000.1.D	2088	1981.59	364.709	10.686
Gorai.013G216100.1.A	2139	2032.59	173.762	4.96349
Gorai.013G216100.1.D	2139	2032.59	239.238	6.83379
Gorai.013G216200.1.A	2816	2709.59	0	0
Gorai.013G216200.1.D	2816	2709.59	5	0.107139
Gorai.013G216300.1.A	2105	1998.59	51.1739	1.48664
Gorai.013G216300.1.D	2105	1998.59	55.8261	1.62179
Gorai.013G216400.1.A	2494	2387.59	0	0
Gorai.013G216400.1.D	2494	2387.59	0	0
Gorai.013G216500.1.A	4039	3932.59	87.082	1.28568
Gorai.013G216500.1.D	4039	3932.59	552.918	8.16326
Gorai.013G216600.1.A	2491	2384.59	109.589	2.66829
Gorai.013G216600.1.D	2491	2384.59	144.411	3.51616
Gorai.013G216700.1.A	1335	1228.59	74.9143	3.54029
Gorai.013G216700.1.D	1335	1228.59	39.0857	1.84711
Gorai.013G216800.1.A	858	751.592	0	0
Gorai.013G216800.1.D	858	751.592	0	0
Gorai.013G216900.1.A	1174	1067.59	1226.37	66.6958
Gorai.013G216900.1.D	1174	1067.59	753.63	40.9859
Gorai.013G217000.1.A	1657	1550.59	1307.12	48.944
Gorai.013G217000.1.D	1657	1550.59	1009.87	37.8138
Gorai.013G217100.1.A	658	551.592	3.00554	0.316363
Gorai.013G217100.1.D	658	551.592	3.00554	0.316363
Gorai.013G217200.1.A	1377	1270.59	117.386	5.36405
Gorai.013G217200.1.D	1377	1270.59	90.6139	4.14067
Gorai.013G217300.1.A	1230	1123.59	71.6121	3.70049
Gorai.013G217300.1.D	1230	1123.59	22.9053	1.18361
Gorai.013G217400.1.A	4893	4786.59	154.213	1.87058
Gorai.013G217400.1.D	4893	4786.59	229.787	2.78729
Gorai.013G217500.1.A	2269	2162.59	0	0
Gorai.013G217500.1.D	2269	2162.59	0	0
Gorai.013G217600.1.A	2434	2327.59	7.89474	0.19693
Gorai.013G217600.1.D	2434	2327.59	17.1053	0.426683
Gorai.013G217700.1.A	1410	1303.59	19	0.846241
Gorai.013G217700.1.D	1410	1303.59	0	0
Gorai.013G217800.1.A	682	575.592	938.737	94.6916
Gorai.013G217800.1.D	682	575.592	1462.26	147.5
Gorai.013G217900.1.A	3018	2911.59	1	0.0199412
Gorai.013G217900.1.D	3018	2911.59	0	0
Gorai.013G218000.1.A	1648	1541.59	7.26316	0.273551
Gorai.013G218000.1.D	1648	1541.59	15.7368	0.592694
Gorai.013G218100.1.A	2716	2609.59	55	1.22369
Gorai.013G218100.1.D	2716	2609.59	55	1.22369
Gorai.013G218200.1.A	2361	2254.59	0	0
Gorai.013G218200.1.D	2361	2254.59	7	0.180265
Gorai.013G218300.1.A	1142	1035.59	67	3.75637
Gorai.013G218300.1.D	1142	1035.59	67	3.75637
Gorai.013G218400.1.A	1314	1207.59	3.70683	0.178223
Gorai.013G218400.1.D	1314	1207.59	3.70683	0.178223
Gorai.013G218500.1.A	1677	1570.59	0	0
Gorai.013G218500.1.D	1677	1570.59	0	0
Gorai.013G218600.1.A	7586	7479.59	116.098	0.901213
Gorai.013G218600.1.D	7586	7479.59	53.9024	0.41842
Gorai.013G218700.1.A	3186	3079.59	369.133	6.95939
Gorai.013G218700.1.D	3186	3079.59	262.867	4.95593
Gorai.013G218800.1.A	1577	1470.59	0	0
Gorai.013G218800.1.D	1577	1470.59	10	0.394812
Gorai.013G218900.1.A	1090	983.592	38.8261	2.29187
Gorai.013G218900.1.D	1090	983.592	55.1739	3.25687
Gorai.013G219000.1.A	3100	2993.59	15.7073	0.304643
Gorai.013G219000.1.D	3100	2993.59	30.2927	0.587526
Gorai.013G219100.1.A	693	586.592	3	0.296939
Gorai.013G219100.1.D	693	586.592	0	0
Gorai.013G219200.1.A	3503	3396.59	14.28	0.244099
Gorai.013G219200.1.D	3503	3396.59	36.72	0.627684
Gorai.013G219300.1.A	701	594.592	0	0
Gorai.013G219300.1.D	701	594.592	9	0.878831
Gorai.013G219400.1.A	821	714.592	0	0
Gorai.013G219400.1.D	821	714.592	1	0.0812501
Gorai.013G219500.1.A	3213	3106.59	72.676	1.35828
Gorai.013G219500.1.D	3213	3106.59	81.5446	1.52403
Gorai.013G219600.1.A	1679	1572.59	31.8762	1.17688
Gorai.013G219600.1.D	1679	1572.59	21.9031	0.808671
Gorai.013G219700.1.A	852	745.592	0	0
Gorai.013G219700.1.D	852	745.592	0	0
Gorai.013G219800.1.A	1122	1015.59	18	1.02905
Gorai.013G219800.1.D	1122	1015.59	142	8.11804
Gorai.013G219900.1.A	4674	4567.59	412.302	5.24095
Gorai.013G219900.1.D	4674	4567.59	436.698	5.55106
Gorai.013G220000.1.A	1921	1814.59	102.229	3.27098
Gorai.013G220000.1.D	1921	1814.59	343.771	10.9995
Gorai.013G220100.1.A	3206	3099.59	381.639	7.14874
Gorai.013G220100.1.D	3206	3099.59	471.361	8.82941
Gorai.013G220200.1.A	2041	1934.59	724.619	21.7471
Gorai.013G220200.1.D	2041	1934.59	10.3814	0.311564
Gorai.013G220300.1.A	653	546.592	0	0
Gorai.013G220300.1.D	653	546.592	0	0
Gorai.013G220400.1.A	1318	1211.59	33.4656	1.60371
Gorai.013G220400.1.D	1318	1211.59	35.0353	1.67893
Gorai.013G220500.1.A	1827	1720.59	42.9282	1.44859
Gorai.013G220500.1.D	1827	1720.59	49.5709	1.67275
Gorai.013G220600.1.A	1648	1541.59	21.9355	0.826152
Gorai.013G220600.1.D	1648	1541.59	80.0645	3.01545
Gorai.013G220700.1.A	2871	2764.59	107	2.24716
Gorai.013G220700.1.D	2871	2764.59	0	0
Gorai.013G220800.1.A	1581	1474.59	7.5	0.295305
Gorai.013G220800.1.D	1581	1474.59	2.5	0.0984351
Gorai.013G220900.1.A	884	777.592	0	0
Gorai.013G220900.1.D	884	777.592	0	0
Gorai.013G221000.1.A	1886	1779.59	65	2.12068
Gorai.013G221000.1.D	1886	1779.59	19	0.619891
Gorai.013G221100.1.A	1026	919.592	44.4231	2.80476
Gorai.013G221100.1.D	1026	919.592	10.5769	0.6678
Gorai.013G221200.1.A	1121	1014.59	0	0
Gorai.013G221200.1.D	1121	1014.59	2	0.114451
Gorai.013G221300.1.A	2539	2432.59	17.007	0.405921
Gorai.013G221300.1.D	2539	2432.59	304.993	7.27952
Gorai.013G221400.1.A	4389	4282.59	3.5	0.0474508
Gorai.013G221400.1.D	4389	4282.59	3.5	0.0474508
Gorai.013G221500.1.A	1972	1865.59	15737.8	489.79
Gorai.013G221500.1.D	1972	1865.59	19699.2	613.075
Gorai.013G221600.1.A	2018	1911.59	3.3	0.100231
Gorai.013G221600.1.D	2018	1911.59	7.7	0.233872
Gorai.013G221700.1.A	1933	1826.59	0	0
Gorai.013G221700.1.D	1933	1826.59	0	0
Gorai.013G221800.1.A	1494	1387.59	1	0.0418428
Gorai.013G221800.1.D	1494	1387.59	0	0
Gorai.013G221900.1.A	2715	2608.59	42.8916	0.954658
Gorai.013G221900.1.D	2715	2608.59	46.1084	1.02626
Gorai.013G222000.1.A	2066	1959.59	40.4706	1.1991
Gorai.013G222000.1.D	2066	1959.59	45.5294	1.34899
Gorai.013G222100.1.A	2487	2380.59	94.7368	2.31055
Gorai.013G222100.1.D	2487	2380.59	45.2632	1.10393
Gorai.013G222200.1.A	216	111.426	20.2927	10.5739
Gorai.013G222200.1.D	216	111.426	43.7073	22.7745
Gorai.013G222300.1.A	3046	2939.59	38.7011	0.764397
Gorai.013G222300.1.D	3046	2939.59	52.2989	1.03297
Gorai.013G222400.1.A	2579	2472.59	95.195	2.23534
Gorai.013G222400.1.D	2579	2472.59	199.805	4.69176
Gorai.013G222500.1.A	1008	901.592	1	0.0643979
Gorai.013G222500.1.D	1008	901.592	3	0.193194
Gorai.013G222600.1.A	2672	2565.59	906.387	20.512
Gorai.013G222600.1.D	2672	2565.59	1317.59	29.8177
Gorai.013G222700.1.A	645	538.592	0	0
Gorai.013G222700.1.D	645	538.592	0	0
Gorai.013G222800.1.A	2382	2275.59	0	0
Gorai.013G222800.1.D	2382	2275.59	0	0
Gorai.013G222900.1.A	2673	2566.59	1	0.0226217
Gorai.013G222900.1.D	2673	2566.59	5.11675	0.11575
Gorai.013G223000.1.A	2235	2128.59	0	0
Gorai.013G223000.1.D	2235	2128.59	0	0
Gorai.013G223100.1.A	1608	1501.59	134.647	5.20627
Gorai.013G223100.1.D	1608	1501.59	192.353	7.43753
Gorai.013G223200.1.A	1167	1060.59	889.069	48.6709
Gorai.013G223200.1.D	1167	1060.59	864.931	47.3495
Gorai.013G223300.1.A	1463	1356.59	0	0
Gorai.013G223300.1.D	1463	1356.59	0	0
Gorai.013G223400.1.A	336	229.687	0	0
Gorai.013G223400.1.D	336	229.687	0	0
Gorai.013G223500.1.A	1473	1366.59	0	0
Gorai.013G223500.1.D	1473	1366.59	0	0
Gorai.013G223600.1.A	2219	2112.59	44.3333	1.21842
Gorai.013G223600.1.D	2219	2112.59	12.6667	0.34812
Gorai.013G223700.1.A	886	779.592	26.7429	1.99169
Gorai.013G223700.1.D	886	779.592	9.25714	0.689432
Gorai.013G223800.1.A	2100	1993.59	72.3273	2.10643
Gorai.013G223800.1.D	2100	1993.59	44.6727	1.30103
Gorai.013G223900.1.A	2964	2857.59	1434.17	29.1396
Gorai.013G223900.1.D	2964	2857.59	237.828	4.83219
Gorai.013G224000.1.A	1789	1682.59	4.66667	0.161031
Gorai.013G224000.1.D	1789	1682.59	2.33333	0.0805156
Gorai.013G224100.1.A	1462	1355.59	2690.43	115.232
