target_id	length	eff_length	est_counts	tpm
Gorai.013G157000.1.A	745	636.6	487.046	26.6064
Gorai.013G157000.1.D	745	636.6	1778.95	97.1811
Gorai.013G157100.1.A	818	709.6	0	0
Gorai.013G157100.1.D	818	709.6	40.7107	1.99516
Gorai.013G157200.1.A	1745	1636.6	655.51	13.929
Gorai.013G157200.1.D	1745	1636.6	550.49	11.6974
Gorai.013G157300.1.A	1974	1865.6	45.7101	0.852075
Gorai.013G157300.1.D	1974	1865.6	120.29	2.2423
Gorai.013G157400.1.A	2250	2141.6	2778.64	45.1209
Gorai.013G157400.1.D	2250	2141.6	1867.36	30.3231
Gorai.013G157500.1.A	1039	930.6	168.676	6.30338
Gorai.013G157500.1.D	1039	930.6	87.4666	3.26861
Gorai.013G157600.1.A	1138	1029.6	20.5	0.692419
Gorai.013G157600.1.D	1138	1029.6	20.5	0.692419
Gorai.013G157700.1.A	573	464.6	14	1.04793
Gorai.013G157700.1.D	573	464.6	14	1.04793
Gorai.013G157800.1.A	1651	1542.6	5.60284	0.12631
Gorai.013G157800.1.D	1651	1542.6	152.397	3.43564
Gorai.013G157900.1.A	854	745.6	302.351	14.1023
Gorai.013G157900.1.D	854	745.6	221.649	10.3381
Gorai.013G158000.1.A	956	847.6	11	0.451321
Gorai.013G158000.1.D	956	847.6	22	0.902641
Gorai.013G158100.1.A	3019	2910.6	11.75	0.140391
Gorai.013G158100.1.D	3019	2910.6	35.25	0.421173
Gorai.013G158200.1.A	243	135.517	2	0.513241
Gorai.013G158200.1.D	243	135.517	0	0
Gorai.013G158300.1.A	1390	1281.6	0	0
Gorai.013G158300.1.D	1390	1281.6	53	1.43816
Gorai.013G158400.1.A	681	572.6	29.9237	1.81739
Gorai.013G158400.1.D	681	572.6	29.9237	1.81739
Gorai.013G158500.1.A	910	801.6	110	4.7722
Gorai.013G158500.1.D	910	801.6	353	15.3144
Gorai.013G158600.1.A	2654	2545.6	2657.5	36.3051
Gorai.013G158600.1.D	2654	2545.6	9188.5	125.527
Gorai.013G158700.1.A	956	847.6	243.681	9.99801
Gorai.013G158700.1.D	956	847.6	92.3195	3.78779
Gorai.013G158800.1.A	1389	1280.6	1	0.0271563
Gorai.013G158800.1.D	1389	1280.6	13	0.353031
Gorai.013G158900.1.A	1713	1604.6	0	0
Gorai.013G158900.1.D	1713	1604.6	0	0
Gorai.013G159000.1.A	1007	898.6	23.9498	0.926869
Gorai.013G159000.1.D	1007	898.6	54.9537	2.12674
Gorai.013G159100.1.A	828	719.6	8.00541	0.38688
Gorai.013G159100.1.D	828	719.6	8.00541	0.38688
Gorai.013G159200.1.A	2039	1930.6	3.21429	0.0578996
Gorai.013G159200.1.D	2039	1930.6	11.7857	0.212299
Gorai.013G159300.1.A	2495	2386.6	845.08	12.3141
Gorai.013G159300.1.D	2495	2386.6	511.686	7.45603
Gorai.013G159400.1.A	809	700.6	225.985	11.2174
Gorai.013G159400.1.D	809	700.6	57.0147	2.83009
Gorai.013G159500.1.A	1180	1071.6	46	1.49282
Gorai.013G159500.1.D	1180	1071.6	0	0
Gorai.013G159600.1.A	1115	1006.6	959.769	33.1584
Gorai.013G159600.1.D	1115	1006.6	1163.23	40.1877
Gorai.013G159700.1.A	1007	898.6	10.6179	0.410918
Gorai.013G159700.1.D	1007	898.6	0	0
Gorai.013G159800.1.A	1010	901.6	2205.29	85.0621
Gorai.013G159800.1.D	1010	901.6	2519.71	97.1895
Gorai.013G159900.1.A	1853	1744.6	113.548	2.26344
Gorai.013G159900.1.D	1853	1744.6	14.4516	0.288074
Gorai.013G160000.1.A	2805	2696.6	8.73356	0.112631
Gorai.013G160000.1.D	2805	2696.6	622.266	8.02497
Gorai.013G160100.1.A	3498	3389.6	83.9083	0.860875
Gorai.013G160100.1.D	3498	3389.6	231.092	2.37093
Gorai.013G160200.1.A	1670	1561.6	807.381	17.9801
Gorai.013G160200.1.D	1670	1561.6	914.619	20.3683
Gorai.013G160300.1.A	1859	1750.6	475.817	9.45229
Gorai.013G160300.1.D	1859	1750.6	1796.18	35.6818
Gorai.013G160400.1.A	1983	1874.6	94.7917	1.75851
Gorai.013G160400.1.D	1983	1874.6	80.2083	1.48797
Gorai.013G160500.1.A	849	740.6	467.522	21.9534
Gorai.013G160500.1.D	849	740.6	455.478	21.3879
Gorai.013G160600.1.A	1549	1440.6	21	0.506943
Gorai.013G160600.1.D	1549	1440.6	46	1.11045
Gorai.013G160700.1.A	2665	2556.6	0	0
Gorai.013G160700.1.D	2665	2556.6	0	0
Gorai.013G160800.1.A	3499	3390.6	136.934	1.40448
Gorai.013G160800.1.D	3499	3390.6	148.066	1.51867
Gorai.013G160900.1.A	4137	4028.6	196.28	1.69436
Gorai.013G160900.1.D	4137	4028.6	91.7197	0.791758
Gorai.013G161000.1.A	574	465.6	0	0
Gorai.013G161000.1.D	574	465.6	0	0
Gorai.013G161100.1.A	1323	1214.6	0	0
Gorai.013G161100.1.D	1323	1214.6	13	0.372215
Gorai.013G161200.1.A	1418	1309.6	245.942	6.53097
Gorai.013G161200.1.D	1418	1309.6	223.786	5.94262
Gorai.013G161300.1.A	1843	1734.6	661.042	13.253
Gorai.013G161300.1.D	1843	1734.6	1301.2	26.0873
Gorai.013G161400.1.A	1909	1800.6	398.614	7.69873
Gorai.013G161400.1.D	1909	1800.6	2.13895	0.0413111
Gorai.013G161500.1.A	1807	1698.6	2928	59.9466
Gorai.013G161500.1.D	1807	1698.6	3063	62.7103
Gorai.013G161600.1.A	711	602.6	1.0491	0.0605443
Gorai.013G161600.1.D	711	602.6	0	0
Gorai.013G161700.1.A	798	689.6	0	0
Gorai.013G161700.1.D	798	689.6	1	0.0504297
Gorai.013G161800.1.A	502	393.636	0.5	0.0441732
Gorai.013G161800.1.D	502	393.636	0.5	0.0441732
Gorai.013G161900.1.A	1610	1501.6	6	0.138957
Gorai.013G161900.1.D	1610	1501.6	5	0.115798
Gorai.013G162000.1.A	1499	1390.6	24.4444	0.61131
Gorai.013G162000.1.D	1499	1390.6	8.55556	0.213958
Gorai.013G162100.1.A	1377	1268.6	0	0
Gorai.013G162100.1.D	1377	1268.6	0	0
Gorai.013G162200.1.A	1329	1220.6	5	0.142456
Gorai.013G162200.1.D	1329	1220.6	0	0
Gorai.013G162300.1.A	1075	966.6	0	0
Gorai.013G162300.1.D	1075	966.6	0	0
Gorai.013G162400.1.A	2006	1897.6	2.5	0.0458162
Gorai.013G162400.1.D	2006	1897.6	2.5	0.0458162
Gorai.013G162500.1.A	1335	1226.6	498.105	14.1222
Gorai.013G162500.1.D	1335	1226.6	337.895	9.57994
Gorai.013G162600.1.A	1550	1441.6	0.5	0.0120617
Gorai.013G162600.1.D	1550	1441.6	0.5	0.0120617
Gorai.013G162700.1.A	1689	1580.6	410.869	9.03993
Gorai.013G162700.1.D	1689	1580.6	10.131	0.222902
Gorai.013G162800.1.A	449	340.669	0	0
Gorai.013G162800.1.D	449	340.669	0	0
Gorai.013G162900.1.A	1195	1086.6	0	0
Gorai.013G162900.1.D	1195	1086.6	0	0
Gorai.013G163000.1.A	534	425.6	0	0
Gorai.013G163000.1.D	534	425.6	0	0
Gorai.013G163100.1.A	1782	1673.6	203	4.21821
Gorai.013G163100.1.D	1782	1673.6	203	4.21821
Gorai.013G163200.1.A	997	888.6	2	0.0782721
Gorai.013G163200.1.D	997	888.6	4	0.156544
Gorai.013G163300.1.A	2083	1974.6	0	0
Gorai.013G163300.1.D	2083	1974.6	0	0
Gorai.013G163400.1.A	1043	934.6	711.333	26.4686
Gorai.013G163400.1.D	1043	934.6	1213.67	45.1603
Gorai.013G163500.1.A	1983	1874.6	20174.3	374.259
Gorai.013G163500.1.D	1983	1874.6	11725.3	217.521
Gorai.013G163600.1.A	1084	975.6	36.7826	1.31116
Gorai.013G163600.1.D	1084	975.6	57.2174	2.03958
Gorai.013G163700.1.A	3848	3739.6	0	0
Gorai.013G163700.1.D	3848	3739.6	0	0
Gorai.013G163800.1.A	636	527.6	5.52941	0.364466
Gorai.013G163800.1.D	636	527.6	41.4706	2.7335
Gorai.013G163900.1.A	1463	1354.6	393.66	10.1063
Gorai.013G163900.1.D	1463	1354.6	245.34	6.29856
Gorai.013G164000.1.A	2772	2663.6	30.9728	0.404385
Gorai.013G164000.1.D	2772	2663.6	15.9841	0.208691
Gorai.013G164100.1.A	1150	1041.6	696.902	23.2677
Gorai.013G164100.1.D	1150	1041.6	298.141	9.95416
Gorai.013G164200.1.A	1042	933.6	0	0
Gorai.013G164200.1.D	1042	933.6	0	0
Gorai.013G164300.1.A	942	833.6	2	0.0834364
Gorai.013G164300.1.D	942	833.6	4	0.166873
Gorai.013G164400.1.A	4155	4046.6	161.587	1.38867
Gorai.013G164400.1.D	4155	4046.6	128.413	1.10358
Gorai.013G164500.1.A	787	678.6	985.641	50.5113
Gorai.013G164500.1.D	787	678.6	1129.36	57.8764
Gorai.013G164600.1.A	1695	1586.6	291.476	6.38879
Gorai.013G164600.1.D	1695	1586.6	359.524	7.88033
Gorai.013G164700.1.A	2177	2068.6	2	0.033623
Gorai.013G164700.1.D	2177	2068.6	4	0.0672461
Gorai.013G164800.1.A	1650	1541.6	0	0
Gorai.013G164800.1.D	1650	1541.6	0	0
Gorai.013G164900.1.A	2027	1918.6	0	0
Gorai.013G164900.1.D	2027	1918.6	0	0
Gorai.013G165000.1.A	1837	1728.6	2.5	0.0502955
Gorai.013G165000.1.D	1837	1728.6	2.5	0.0502955
Gorai.013G165100.1.A	2021	1912.6	4.8	0.0872772
Gorai.013G165100.1.D	2021	1912.6	7.2	0.130916
Gorai.013G165200.1.A	1913	1804.6	239.344	4.61239
Gorai.013G165200.1.D	1913	1804.6	52.6557	1.01472
Gorai.013G165300.1.A	1398	1289.6	2035.59	54.8932
Gorai.013G165300.1.D	1398	1289.6	1612.41	43.4814
Gorai.013G165400.1.A	1037	928.6	356.71	13.3589
Gorai.013G165400.1.D	1037	928.6	225.29	8.43718
Gorai.013G165500.1.A	558	449.6	11.4783	0.887837
Gorai.013G165500.1.D	558	449.6	12.5217	0.968549
Gorai.013G165600.1.A	1328	1219.6	2287.19	65.2181
Gorai.013G165600.1.D	1328	1219.6	1842.81	52.5469
Gorai.013G165700.1.A	508	399.636	1	0.0870199
Gorai.013G165700.1.D	508	399.636	0	0
Gorai.013G165800.1.A	1159	1050.6	5	0.165507
Gorai.013G165800.1.D	1159	1050.6	0	0
Gorai.013G165900.1.A	2260	2151.6	81.4887	1.3171
Gorai.013G165900.1.D	2260	2151.6	82.5157	1.3337
Gorai.013G166000.1.A	3844	3735.6	43.8034	0.407785
Gorai.013G166000.1.D	3844	3735.6	81.1966	0.755894
Gorai.013G166100.1.A	1459	1350.6	60.4844	1.5574
Gorai.013G166100.1.D	1459	1350.6	32.0343	0.824845
Gorai.013G166200.1.A	1461	1352.6	31.863	0.81922
Gorai.013G166200.1.D	1461	1352.6	26.9996	0.694178
Gorai.013G166300.1.A	2192	2083.6	188.629	3.14831
Gorai.013G166300.1.D	2192	2083.6	319.509	5.33276
Gorai.013G166400.1.A	1208	1099.6	64.9771	2.05499
Gorai.013G166400.1.D	1208	1099.6	68.0229	2.15131
Gorai.013G166500.1.A	2190	2081.6	449.288	7.50605
Gorai.013G166500.1.D	2190	2081.6	99.7115	1.66583
Gorai.013G166600.1.A	2886	2777.6	157.77	1.97532
Gorai.013G166600.1.D	2886	2777.6	153.23	1.91848
Gorai.013G166700.1.A	507	398.636	0	0
Gorai.013G166700.1.D	507	398.636	0	0
Gorai.013G166800.1.A	2515	2406.6	176.153	2.54549
Gorai.013G166800.1.D	2515	2406.6	232.847	3.36472
Gorai.013G166900.1.A	1463	1354.6	15.9434	0.409311
Gorai.013G166900.1.D	1463	1354.6	49.0566	1.25942
Gorai.013G167000.1.A	1987	1878.6	784.444	14.5215
Gorai.013G167000.1.D	1987	1878.6	567.556	10.5065
Gorai.013G167100.1.A	1967	1858.6	2	0.0374221
Gorai.013G167100.1.D	1967	1858.6	4	0.0748441
Gorai.013G167200.1.A	1461	1352.6	27.2454	0.7005
Gorai.013G167200.1.D	1461	1352.6	3.88961	0.100005
Gorai.013G167300.1.A	1736	1627.6	0	0
Gorai.013G167300.1.D	1736	1627.6	27.1817	0.580781
Gorai.013G167400.1.A	1942	1833.6	34.4065	0.652559
Gorai.013G167400.1.D	1942	1833.6	494.593	9.38053
Gorai.013G167500.1.A	3198	3089.6	109.615	1.23382
Gorai.013G167500.1.D	3198	3089.6	460.385	5.18206
Gorai.013G167600.1.A	3306	3197.6	380.017	4.13297
Gorai.013G167600.1.D	3306	3197.6	173.983	1.8922
Gorai.013G167700.1.A	1730	1621.6	1.05089	0.0225371
Gorai.013G167700.1.D	1730	1621.6	762.949	16.362
Gorai.013G167800.1.A	2567	2458.6	1080.88	15.2888
Gorai.013G167800.1.D	2567	2458.6	1162.12	16.438
Gorai.013G167900.1.A	900	791.6	0	0
Gorai.013G167900.1.D	900	791.6	0	0
Gorai.013G168000.1.A	888	779.6	162.809	7.26257
Gorai.013G168000.1.D	888	779.6	17.191	0.766855
Gorai.013G168100.1.A	744	635.6	0	0
Gorai.013G168100.1.D	744	635.6	0	0
Gorai.013G168200.1.A	806	697.6	40	1.99405
Gorai.013G168200.1.D	806	697.6	19	0.947176
Gorai.013G168300.1.A	736	627.6	31.4286	1.74151
Gorai.013G168300.1.D	736	627.6	8.57143	0.474956
Gorai.013G168400.1.A	2364	2255.6	171.596	2.64562
Gorai.013G168400.1.D	2364	2255.6	132.404	2.04138
Gorai.013G168500.1.A	606	497.6	0	0
Gorai.013G168500.1.D	606	497.6	36	2.51597
Gorai.013G168600.1.A	694	585.6	1.56133	0.0927209
Gorai.013G168600.1.D	694	585.6	1.56133	0.0927209
Gorai.013G168700.1.A	3625	3516.6	279.052	2.7596
Gorai.013G168700.1.D	3625	3516.6	1111.95	10.9963
Gorai.013G168800.1.A	2017	1908.6	747.166	13.614
Gorai.013G168800.1.D	2017	1908.6	163.834	2.98519
Gorai.013G168900.1.A	2404	2295.6	5138.72	77.8471
Gorai.013G168900.1.D	2404	2295.6	4269.28	64.6758
Gorai.013G169000.1.A	730	621.6	22.9884	1.28612
Gorai.013G169000.1.D	730	621.6	3.28406	0.183732
Gorai.013G169100.1.A	1789	1680.6	0	0
Gorai.013G169100.1.D	1789	1680.6	5.33425	0.11038
Gorai.013G169200.1.A	1969	1860.6	33.0517	0.617767
Gorai.013G169200.1.D	1969	1860.6	37.9483	0.709288
Gorai.013G169300.1.A	1384	1275.6	97.9159	2.66945
Gorai.013G169300.1.D	1384	1275.6	21.1026	0.575314
Gorai.013G169400.1.A	767	658.6	0	0
Gorai.013G169400.1.D	767	658.6	0	0
Gorai.013G169500.1.A	910	801.6	4	0.173534
Gorai.013G169500.1.D	910	801.6	0	0
Gorai.013G169600.1.A	1814	1705.6	93.3333	1.90302
Gorai.013G169600.1.D	1814	1705.6	46.6667	0.95151
Gorai.013G169700.1.A	740	631.6	9	0.495546
Gorai.013G169700.1.D	740	631.6	0	0
Gorai.013G169800.1.A	1077	968.6	110.357	3.96221
Gorai.013G169800.1.D	1077	968.6	148.643	5.33685
Gorai.013G169900.1.A	1437	1328.6	0	0
Gorai.013G169900.1.D	1437	1328.6	0	0
Gorai.013G170000.1.A	1350	1241.6	0	0
Gorai.013G170000.1.D	1350	1241.6	0	0
Gorai.013G170100.1.A	393	284.784	0	0
Gorai.013G170100.1.D	393	284.784	0	0
Gorai.013G170200.1.A	1964	1855.6	37.4694	0.702224
Gorai.013G170200.1.D	1964	1855.6	13.5306	0.253581
Gorai.013G170300.1.A	1262	1153.6	2530.43	76.282
Gorai.013G170300.1.D	1262	1153.6	126.572	3.81562
Gorai.013G170400.1.A	225	117.833	0	0
Gorai.013G170400.1.D	225	117.833	0	0
Gorai.013G170500.1.A	1467	1358.6	225.399	5.76958
Gorai.013G170500.1.D	1467	1358.6	129.105	3.30471
Gorai.013G170600.1.A	1138	1029.6	1.15397	0.0389773
Gorai.013G170600.1.D	1138	1029.6	52.7379	1.7813
Gorai.013G170700.1.A	1778	1669.6	82.4001	1.71632
Gorai.013G170700.1.D	1778	1669.6	458.266	9.54527
Gorai.013G170800.1.A	1545	1436.6	22.7121	0.5498
Gorai.013G170800.1.D	1545	1436.6	10.5728	0.255939
Gorai.013G170900.1.A	635	526.6	38.3086	2.52987
Gorai.013G170900.1.D	635	526.6	19.1341	1.2636
Gorai.013G171000.1.A	466	357.669	0	0
Gorai.013G171000.1.D	466	357.669	2.06926	0.201195
Gorai.013G171100.1.A	1186	1077.6	0	0
Gorai.013G171100.1.D	1186	1077.6	13	0.419536
Gorai.013G171200.1.A	1200	1091.6	1.21935	0.038846
Gorai.013G171200.1.D	1200	1091.6	0	0
Gorai.013G171300.1.A	1244	1135.6	0	0
Gorai.013G171300.1.D	1244	1135.6	1	0.0306237
Gorai.013G171400.1.A	326	217.916	0	0
Gorai.013G171400.1.D	326	217.916	0	0
Gorai.013G171500.1.A	309	200.954	0	0
Gorai.013G171500.1.D	309	200.954	0	0
Gorai.013G171600.1.A	1932	1823.6	1	0.0190701
Gorai.013G171600.1.D	1932	1823.6	16	0.305122
Gorai.013G171700.1.A	702	593.6	0	0
Gorai.013G171700.1.D	702	593.6	0	0
Gorai.013G171800.1.A	588	479.6	1	0.0725111
Gorai.013G171800.1.D	588	479.6	3	0.217533
Gorai.013G171900.1.A	2444	2335.6	966.496	14.3908
Gorai.013G171900.1.D	2444	2335.6	575.504	8.56907
Gorai.013G172000.1.A	2085	1976.6	104.941	1.84634
Gorai.013G172000.1.D	2085	1976.6	108.059	1.90118
Gorai.013G172100.1.A	1314	1205.6	91	2.62495
Gorai.013G172100.1.D	1314	1205.6	70	2.0192
Gorai.013G172200.1.A	1031	922.6	770.597	29.0467
Gorai.013G172200.1.D	1031	922.6	1467.4	55.312
Gorai.013G172300.1.A	2053	1944.6	103.292	1.84723
Gorai.013G172300.1.D	2053	1944.6	207.708	3.71455
Gorai.013G172400.1.A	1231	1122.6	425.439	13.1794
Gorai.013G172400.1.D	1231	1122.6	1199.56	37.1605
Gorai.013G172500.1.A	2004	1895.6	3027.53	55.5426
Gorai.013G172500.1.D	2004	1895.6	2194.46	40.2592
Gorai.013G172600.1.A	650	541.6	0	0
Gorai.013G172600.1.D	650	541.6	196	12.5852
Gorai.013G172700.1.A	2003	1894.6	19.1304	0.351149
Gorai.013G172700.1.D	2003	1894.6	35.8696	0.658404
Gorai.013G172800.1.A	2235	2126.6	436.459	7.13741
Gorai.013G172800.1.D	2235	2126.6	458.541	7.49853
Gorai.013G172900.1.A	964	855.6	29	1.17872
Gorai.013G172900.1.D	964	855.6	19	0.772265
Gorai.013G173000.1.A	1985	1876.6	64.8125	1.20108
Gorai.013G173000.1.D	1985	1876.6	37.1875	0.689142
Gorai.013G173100.1.A	4901	4792.6	93.5771	0.679019
Gorai.013G173100.1.D	4901	4792.6	84.4229	0.612594
Gorai.013G173200.1.A	965	856.6	1122.17	45.5579
Gorai.013G173200.1.D	965	856.6	915.591	37.1712
Gorai.013G173300.1.A	1811	1702.6	165.541	3.38124
Gorai.013G173300.1.D	1811	1702.6	32.459	0.662989
Gorai.013G173400.1.A	2258	2149.6	683.424	11.0565
Gorai.013G173400.1.D	2258	2149.6	1660.58	26.8649
Gorai.013G173500.1.A	3562	3453.6	363.323	3.65851
Gorai.013G173500.1.D	3562	3453.6	538.677	5.42425
Gorai.013G173600.1.A	1567	1458.6	0	0
Gorai.013G173600.1.D	1567	1458.6	0	0
Gorai.013G173700.1.A	843	734.6	0	0
Gorai.013G173700.1.D	843	734.6	13.0631	0.618415
Gorai.013G173800.1.A	3777	3668.6	79.6342	0.754889
Gorai.013G173800.1.D	3777	3668.6	313.366	2.97054
Gorai.013G173900.1.A	1408	1299.6	21.5585	0.576889
Gorai.013G173900.1.D	1408	1299.6	171.441	4.58764
Gorai.013G174000.1.A	3003	2894.6	77.0833	0.926095
Gorai.013G174000.1.D	3003	2894.6	22.9167	0.275326
Gorai.013G174100.1.A	1985	1876.6	13.0909	0.242595
Gorai.013G174100.1.D	1985	1876.6	34.9091	0.64692
Gorai.013G174200.1.A	2175	2066.6	92.9467	1.56409
Gorai.013G174200.1.D	2175	2066.6	165.436	2.78392
Gorai.013G174300.1.A	2315	2206.6	190.532	3.00281
Gorai.013G174300.1.D	2315	2206.6	207.468	3.26973
Gorai.013G174400.1.A	1592	1483.6	52.6316	1.23371
Gorai.013G174400.1.D	1592	1483.6	22.3684	0.524327
Gorai.013G174500.1.A	1676	1567.6	15.8571	0.351782
Gorai.013G174500.1.D	1676	1567.6	21.1429	0.469042
Gorai.013G174600.1.A	1167	1058.6	164.052	5.38932
Gorai.013G174600.1.D	1167	1058.6	243.948	8.01398
Gorai.013G174700.1.A	780	671.6	0	0
Gorai.013G174700.1.D	780	671.6	0	0
Gorai.013G174800.1.A	1604	1495.6	38.2979	0.890518
Gorai.013G174800.1.D	1604	1495.6	61.7021	1.43472
Gorai.013G174900.1.A	982	873.6	19.9871	0.795647
Gorai.013G174900.1.D	982	873.6	19.9871	0.795647
Gorai.013G175000.1.A	310	201.954	0	0
Gorai.013G175000.1.D	310	201.954	0	0
Gorai.013G175100.1.A	3501	3392.6	57.7073	0.591537
Gorai.013G175100.1.D	3501	3392.6	33.2927	0.341271
Gorai.013G175200.1.A	1431	1322.6	218.102	5.73474
Gorai.013G175200.1.D	1431	1322.6	64.8985	1.70643
Gorai.013G175300.1.A	474	365.636	9.81818	0.933825
Gorai.013G175300.1.D	474	365.636	8.18182	0.778187
Gorai.013G175400.1.A	1181	1072.6	158.675	5.14464
Gorai.013G175400.1.D	1181	1072.6	251.325	8.14856
Gorai.013G175500.1.A	1653	1544.6	39.2727	0.884216
Gorai.013G175500.1.D	1653	1544.6	68.7273	1.54738
Gorai.013G175600.1.A	702	593.6	0	0
Gorai.013G175600.1.D	702	593.6	0	0
Gorai.013G175700.1.A	3225	3116.6	513.951	5.73487
Gorai.013G175700.1.D	3225	3116.6	403.204	4.49912
Gorai.013G175800.1.A	412	303.784	0	0
Gorai.013G175800.1.D	412	303.784	0	0
Gorai.013G175900.1.A	1642	1533.6	0.620578	0.0140724
Gorai.013G175900.1.D	1642	1533.6	0.620578	0.0140724
Gorai.013G176000.1.A	1342	1233.6	69.8794	1.96996
Gorai.013G176000.1.D	1342	1233.6	69.8794	1.96996
Gorai.013G176100.1.A	2077	1968.6	107.3	1.8955
Gorai.013G176100.1.D	2077	1968.6	7.08129	0.125095
Gorai.013G176200.1.A	1568	1459.6	556.153	13.2509
Gorai.013G176200.1.D	1568	1459.6	68.8468	1.64034
Gorai.013G176300.1.A	934	825.6	11.5	0.484408
Gorai.013G176300.1.D	934	825.6	11.5	0.484408
Gorai.013G176400.1.A	2103	1994.6	0	0
Gorai.013G176400.1.D	2103	1994.6	0	0
Gorai.013G176500.1.A	671	562.6	1364.08	84.3187
Gorai.013G176500.1.D	671	562.6	1263.92	78.1273
Gorai.013G176600.1.A	1438	1329.6	38.8837	1.01702
Gorai.013G176600.1.D	1438	1329.6	5.11628	0.133819
Gorai.013G176700.1.A	2676	2567.6	256.659	3.47627
Gorai.013G176700.1.D	2676	2567.6	301.341	4.08145
Gorai.013G176800.1.A	2559	2450.6	92.0691	1.30655
Gorai.013G176800.1.D	2559	2450.6	379.931	5.39158
Gorai.013G176900.1.A	1447	1338.6	37.8012	0.98206
Gorai.013G176900.1.D	1447	1338.6	164.199	4.26582
Gorai.013G177000.1.A	2201	2092.6	602.025	10.0049
Gorai.013G177000.1.D	2201	2092.6	211.019	3.50687
Gorai.013G177100.1.A	2231	2122.6	5.33333	0.0873804
Gorai.013G177100.1.D	2231	2122.6	10.6667	0.174761
Gorai.013G177200.1.A	885	776.6	0	0
Gorai.013G177200.1.D	885	776.6	0	0
Gorai.013G177300.1.A	1232	1123.6	2	0.0619016
Gorai.013G177300.1.D	1232	1123.6	0	0
Gorai.013G177400.1.A	822	713.6	30	1.46201
Gorai.013G177400.1.D	822	713.6	0	0
Gorai.013G177500.1.A	546	437.6	1.00838	0.0801362
Gorai.013G177500.1.D	546	437.6	1.00838	0.0801362
Gorai.013G177600.1.A	1273	1164.6	2590.6	77.3584
Gorai.013G177600.1.D	1273	1164.6	115.397	3.44588
Gorai.013G177700.1.A	1104	995.6	0	0
Gorai.013G177700.1.D	1104	995.6	0	0
Gorai.013G177800.1.A	1687	1578.6	4	0.0881194
Gorai.013G177800.1.D	1687	1578.6	0	0
Gorai.013G177900.1.A	1559	1450.6	1594.12	38.217
Gorai.013G177900.1.D	1559	1450.6	1149.88	27.567
Gorai.013G178000.1.A	3014	2905.6	3965.77	47.4652
Gorai.013G178000.1.D	3014	2905.6	6341.03	75.894
Gorai.013G178100.1.A	1730	1621.6	229.839	4.92905
Gorai.013G178100.1.D	1730	1621.6	245.161	5.25765
Gorai.013G178200.1.A	2895	2786.6	247.371	3.08716
Gorai.013G178200.1.D	2895	2786.6	103.629	1.29327
Gorai.013G178300.1.A	3039	2930.6	95.028	1.12766
Gorai.013G178300.1.D	3039	2930.6	152.972	1.81526
Gorai.013G178400.1.A	1113	1004.6	0	0
Gorai.013G178400.1.D	1113	1004.6	31	1.07313
Gorai.013G178500.1.A	1095	986.6	40.0862	1.41298
Gorai.013G178500.1.D	1095	986.6	52.9138	1.86514
Gorai.013G178600.1.A	1655	1546.6	39.9024	0.897232
Gorai.013G178600.1.D	1655	1546.6	454.219	10.2134
Gorai.013G178700.1.A	1095	986.6	15.5957	0.549726
Gorai.013G178700.1.D	1095	986.6	272.404	9.60188
Gorai.013G178800.1.A	2237	2128.6	37.1831	0.607484
Gorai.013G178800.1.D	2237	2128.6	42.8169	0.699527
Gorai.013G178900.1.A	1604	1495.6	0	0
Gorai.013G178900.1.D	1604	1495.6	7	0.162767
Gorai.013G179000.1.A	1632	1523.6	0	0
Gorai.013G179000.1.D	1632	1523.6	2	0.0456502
Gorai.013G179100.1.A	3621	3512.6	92.753	0.918296
Gorai.013G179100.1.D	3621	3512.6	80.247	0.794481
Gorai.013G179200.1.A	1575	1466.6	37.9024	0.89875
Gorai.013G179200.1.D	1575	1466.6	4.09756	0.0971622
Gorai.013G179300.1.A	1033	924.6	1	0.0376123
Gorai.013G179300.1.D	1033	924.6	0	0
Gorai.013G179400.1.A	3195	3086.6	257.705	2.90352
Gorai.013G179400.1.D	3195	3086.6	133.295	1.50182
Gorai.013G179500.1.A	933	824.6	12.7524	0.537816
Gorai.013G179500.1.D	933	824.6	12.7524	0.537816
Gorai.013G179600.1.A	1336	1227.6	48.0162	1.36024
Gorai.013G179600.1.D	1336	1227.6	329.984	9.34801
Gorai.013G179700.1.A	1548	1439.6	27	0.652237
Gorai.013G179700.1.D	1548	1439.6	88	2.12581
Gorai.013G179800.1.A	3088	2979.6	172.285	2.01082
Gorai.013G179800.1.D	3088	2979.6	146.374	1.7084
Gorai.013G179900.1.A	1227	1118.6	113.788	3.53759
Gorai.013G179900.1.D	1227	1118.6	69.2115	2.15173
Gorai.013G180000.1.A	2013	1904.6	568.076	10.3726
Gorai.013G180000.1.D	2013	1904.6	774.924	14.1494
Gorai.013G180100.1.A	2333	2224.6	185.867	2.90558
Gorai.013G180100.1.D	2333	2224.6	142.133	2.22192
Gorai.013G180200.1.A	2199	2090.6	419.68	6.98121
Gorai.013G180200.1.D	2199	2090.6	440.32	7.32455
Gorai.013G180300.1.A	854	745.6	0	0
Gorai.013G180300.1.D	854	745.6	0	0
Gorai.013G180400.1.A	532	423.6	0	0
Gorai.013G180400.1.D	532	423.6	0	0
Gorai.013G180500.1.A	2138	2029.6	1122.69	19.2367
Gorai.013G180500.1.D	2138	2029.6	975.314	16.7116
Gorai.013G180600.1.A	3496	3387.6	115.419	1.18487
