target_id	length	eff_length	est_counts	tpm
Gorai.010G053500.1.A	1012	906.281	9.06173	0.35013
Gorai.010G053500.1.D	1012	906.281	7.75644	0.299696
Gorai.010G053600.1.A	3059	2953.28	92.3724	1.09526
Gorai.010G053600.1.D	3059	2953.28	88.6276	1.05086
Gorai.010G053700.1.A	1295	1189.28	1425.58	41.9749
Gorai.010G053700.1.D	1295	1189.28	1664.42	49.0071
Gorai.010G053800.1.A	1147	1041.28	140.602	4.72828
Gorai.010G053800.1.D	1147	1041.28	29.3985	0.988641
Gorai.010G053900.1.A	7246	7140.28	215.552	1.0571
Gorai.010G053900.1.D	7246	7140.28	117.448	0.575987
Gorai.010G054000.1.A	1697	1591.28	301.143	6.62685
Gorai.010G054000.1.D	1697	1591.28	225.857	4.97014
Gorai.010G054100.1.A	2599	2493.28	26.9286	0.378202
Gorai.010G054100.1.D	2599	2493.28	2.07143	0.0290924
Gorai.010G054200.1.A	1356	1250.28	50.2759	1.4081
Gorai.010G054200.1.D	1356	1250.28	30.7241	0.860505
Gorai.010G054300.1.A	843	737.281	0	0
Gorai.010G054300.1.D	843	737.281	5	0.237475
Gorai.010G054400.1.A	2707	2601.28	114.971	1.54768
Gorai.010G054400.1.D	2707	2601.28	144.029	1.93885
Gorai.010G054500.1.A	2332	2226.28	3870.77	60.8834
Gorai.010G054500.1.D	2332	2226.28	3530.23	55.5271
Gorai.010G054600.1.A	2364	2258.28	52.0357	0.806873
Gorai.010G054600.1.D	2364	2258.28	9.96429	0.154508
Gorai.010G054700.1.A	219	114.342	1	0.30625
Gorai.010G054700.1.D	219	114.342	0	0
Gorai.010G054800.1.A	2552	2446.28	3651.54	52.2698
Gorai.010G054800.1.D	2552	2446.28	3228.46	46.2136
Gorai.010G054900.1.A	3059	2953.28	329.356	3.90519
Gorai.010G054900.1.D	3059	2953.28	292.644	3.4699
Gorai.010G055000.1.A	570	464.281	1	0.0754224
Gorai.010G055000.1.D	570	464.281	2	0.150845
Gorai.010G055100.1.A	727	621.281	63.8235	3.59728
Gorai.010G055100.1.D	727	621.281	6.17647	0.348124
Gorai.010G055200.1.A	597	491.281	0	0
Gorai.010G055200.1.D	597	491.281	0	0
Gorai.010G055300.1.A	321	215.375	0	0
Gorai.010G055300.1.D	321	215.375	0	0
Gorai.010G055400.1.A	333	227.375	0	0
Gorai.010G055400.1.D	333	227.375	0	0
Gorai.010G055500.1.A	528	422.281	0	0
Gorai.010G055500.1.D	528	422.281	0	0
Gorai.010G055600.1.A	333	227.375	0	0
Gorai.010G055600.1.D	333	227.375	0	0
Gorai.010G055700.1.A	324	218.375	0	0
Gorai.010G055700.1.D	324	218.375	0	0
Gorai.010G055800.1.A	330	224.375	0	0
Gorai.010G055800.1.D	330	224.375	0	0
Gorai.010G055900.1.A	1116	1010.28	0	0
Gorai.010G055900.1.D	1116	1010.28	52.7332	1.82778
Gorai.010G056000.1.A	834	728.281	20.4	0.980873
Gorai.010G056000.1.D	834	728.281	21.6	1.03857
Gorai.010G056100.1.A	1359	1253.28	214.059	5.98091
Gorai.010G056100.1.D	1359	1253.28	228.941	6.3967
Gorai.010G056200.1.A	441	335.281	45	4.69986
Gorai.010G056200.1.D	441	335.281	18	1.87994
Gorai.010G056300.1.A	4495	4389.28	125.561	1.00171
Gorai.010G056300.1.D	4495	4389.28	50.439	0.402397
Gorai.010G056400.1.A	1023	917.281	177.962	6.7937
Gorai.010G056400.1.D	1023	917.281	7.03804	0.268677
Gorai.010G056500.1.A	1880	1774.28	128.877	2.54351
Gorai.010G056500.1.D	1880	1774.28	111.157	2.19379
Gorai.010G056600.1.A	2670	2564.28	232.363	3.17309
Gorai.010G056600.1.D	2670	2564.28	258.604	3.53144
Gorai.010G056700.1.A	649	543.281	0	0
Gorai.010G056700.1.D	649	543.281	3	0.193365
Gorai.010G056800.1.A	1129	1023.28	1149.44	39.3346
Gorai.010G056800.1.D	1129	1023.28	1119.56	38.3118
Gorai.010G056900.1.A	1807	1701.28	53.2676	1.0964
Gorai.010G056900.1.D	1807	1701.28	937.732	19.3012
Gorai.010G057000.1.A	2059	1953.28	199.981	3.58514
Gorai.010G057000.1.D	2059	1953.28	134.019	2.40261
Gorai.010G057100.1.A	2777	2671.28	681.549	8.93426
Gorai.010G057100.1.D	2777	2671.28	803.451	10.5323
Gorai.010G057200.1.A	521	415.281	0	0
Gorai.010G057200.1.D	521	415.281	0	0
Gorai.010G057300.1.A	1122	1016.28	5	0.172281
Gorai.010G057300.1.D	1122	1016.28	0	0
Gorai.010G057400.1.A	2003	1897.28	874.129	16.1334
Gorai.010G057400.1.D	2003	1897.28	477.871	8.81984
Gorai.010G057500.1.A	285	179.442	0	0
Gorai.010G057500.1.D	285	179.442	0	0
Gorai.010G057600.1.A	936	830.281	535.071	22.5667
Gorai.010G057600.1.D	936	830.281	260.929	11.0047
Gorai.010G057700.1.A	1148	1042.28	0	0
Gorai.010G057700.1.D	1148	1042.28	141.117	4.74107
Gorai.010G057800.1.A	691	585.281	0	0
Gorai.010G057800.1.D	691	585.281	43.0002	2.57269
Gorai.010G057900.1.A	1406	1300.28	614	16.5353
Gorai.010G057900.1.D	1406	1300.28	614	16.5353
Gorai.010G058000.1.A	834	728.281	0	0
Gorai.010G058000.1.D	834	728.281	0	0
Gorai.010G058100.1.A	1053	947.281	0	0
Gorai.010G058100.1.D	1053	947.281	0	0
Gorai.010G058200.1.A	1846	1740.28	7	0.140851
Gorai.010G058200.1.D	1846	1740.28	7	0.140851
Gorai.010G058300.1.A	281	175.458	7.5	1.49682
Gorai.010G058300.1.D	281	175.458	7.5	1.49682
Gorai.010G058400.1.A	876	770.281	0	0
Gorai.010G058400.1.D	876	770.281	0	0
Gorai.010G058500.1.A	1980	1874.28	158	2.95192
Gorai.010G058500.1.D	1980	1874.28	158	2.95192
Gorai.010G058600.1.A	938	832.281	0	0
Gorai.010G058600.1.D	938	832.281	0	0
Gorai.010G058700.1.A	1077	971.281	0	0
Gorai.010G058700.1.D	1077	971.281	0	0
Gorai.010G058800.1.A	1029	923.281	0	0
Gorai.010G058800.1.D	1029	923.281	0	0
Gorai.010G058900.1.A	1135	1029.28	2	0.0680421
Gorai.010G058900.1.D	1135	1029.28	12	0.408252
Gorai.010G059000.1.A	3219	3113.28	560.03	6.29904
Gorai.010G059000.1.D	3219	3113.28	1464.97	16.4775
Gorai.010G059100.1.A	1569	1463.28	0	0
Gorai.010G059100.1.D	1569	1463.28	0	0
Gorai.010G059200.1.A	2234	2128.28	1.08495	0.0178511
Gorai.010G059200.1.D	2234	2128.28	4.36083	0.07175
Gorai.010G059300.1.A	1784	1678.28	557.943	11.6414
Gorai.010G059300.1.D	1784	1678.28	1316.61	27.471
Gorai.010G059400.1.A	1932	1826.28	88	1.68732
Gorai.010G059400.1.D	1932	1826.28	198	3.79646
Gorai.010G059500.1.A	1470	1364.28	1	0.0256672
Gorai.010G059500.1.D	1470	1364.28	0	0
Gorai.010G059600.1.A	2559	2453.28	2016	28.7756
Gorai.010G059600.1.D	2559	2453.28	1400	19.9831
Gorai.010G059700.1.A	3190	3084.28	73.3816	0.833134
Gorai.010G059700.1.D	3190	3084.28	143.618	1.63056
Gorai.010G059800.1.A	2843	2737.28	5430.52	69.471
Gorai.010G059800.1.D	2843	2737.28	2710.85	34.6791
Gorai.010G059900.1.A	1941	1835.28	329	6.27733
Gorai.010G059900.1.D	1941	1835.28	0	0
Gorai.010G060000.1.A	3342	3236.28	144.834	1.56714
Gorai.010G060000.1.D	3342	3236.28	179.166	1.93861
Gorai.010G060100.1.A	2037	1931.28	496.982	9.01108
Gorai.010G060100.1.D	2037	1931.28	1832.04	33.2178
Gorai.010G060200.1.A	2782	2676.28	214.668	2.80877
Gorai.010G060200.1.D	2782	2676.28	419.302	5.48627
Gorai.010G060300.1.A	2949	2843.28	889.788	10.9584
Gorai.010G060300.1.D	2949	2843.28	652.212	8.0325
Gorai.010G060400.1.A	2447	2341.28	350.35	5.23999
Gorai.010G060400.1.D	2447	2341.28	384.65	5.75299
Gorai.010G060500.1.A	1546	1440.28	3798.01	92.3401
Gorai.010G060500.1.D	1546	1440.28	2783.99	67.6865
Gorai.010G060600.1.A	1602	1496.28	0	0
Gorai.010G060600.1.D	1602	1496.28	0	0
Gorai.010G060700.1.A	582	476.281	10.1339	0.745066
Gorai.010G060700.1.D	582	476.281	0	0
Gorai.010G060800.1.A	2268	2162.28	1421.98	23.0283
Gorai.010G060800.1.D	2268	2162.28	1347.02	21.8144
Gorai.010G060900.1.A	1861	1755.28	521.29	10.3995
Gorai.010G060900.1.D	1861	1755.28	596.71	11.9042
Gorai.010G061000.1.A	4382	4276.28	1	0.00818871
Gorai.010G061000.1.D	4382	4276.28	11	0.0900758
Gorai.010G061100.1.A	3322	3216.28	273.201	2.97447
Gorai.010G061100.1.D	3322	3216.28	303.799	3.30761
Gorai.010G061200.1.A	1410	1304.28	192.458	5.1671
Gorai.010G061200.1.D	1410	1304.28	55.5417	1.49118
Gorai.010G061300.1.A	801	695.281	0	0
Gorai.010G061300.1.D	801	695.281	0	0
Gorai.010G061400.1.A	2394	2288.28	318.979	4.88128
Gorai.010G061400.1.D	2394	2288.28	231.021	3.53528
Gorai.010G061500.1.A	2584	2478.28	225.738	3.18959
Gorai.010G061500.1.D	2584	2478.28	162.047	2.28967
Gorai.010G061600.1.A	2582	2476.28	238.4	3.37123
Gorai.010G061600.1.D	2582	2476.28	92.8148	1.3125
Gorai.010G061700.1.A	507	401.281	0	0
Gorai.010G061700.1.D	507	401.281	0	0
Gorai.010G061800.1.A	405	299.281	4	0.468018
Gorai.010G061800.1.D	405	299.281	1	0.117004
Gorai.010G061900.1.A	2399	2293.28	1203.47	18.3764
Gorai.010G061900.1.D	2399	2293.28	1050.53	16.041
Gorai.010G062000.1.A	1046	940.281	154.486	5.75326
Gorai.010G062000.1.D	1046	940.281	380.514	14.1708
Gorai.010G062100.1.A	1109	1003.28	176.927	6.17524
Gorai.010G062100.1.D	1109	1003.28	24.7354	0.863331
Gorai.010G062200.1.A	4102	3996.28	608.08	5.32827
Gorai.010G062200.1.D	4102	3996.28	1082.92	9.48903
Gorai.010G062300.1.A	1877	1771.28	463.125	9.15572
Gorai.010G062300.1.D	1877	1771.28	581.875	11.5033
Gorai.010G062400.1.A	2360	2254.28	554.565	8.61441
Gorai.010G062400.1.D	2360	2254.28	453.432	7.04345
Gorai.010G062500.1.A	626	520.281	0	0
Gorai.010G062500.1.D	626	520.281	0	0
Gorai.010G062600.1.A	775	669.281	0	0
Gorai.010G062600.1.D	775	669.281	0	0
Gorai.010G062700.1.A	2173	2067.28	73.6579	1.24767
Gorai.010G062700.1.D	2173	2067.28	237.342	4.02028
Gorai.010G062800.1.A	1303	1197.28	175.278	5.12642
Gorai.010G062800.1.D	1303	1197.28	120.722	3.53078
Gorai.010G062900.1.A	1379	1273.28	5	0.137508
Gorai.010G062900.1.D	1379	1273.28	0	0
Gorai.010G063000.1.A	2770	2664.28	312.088	4.10184
Gorai.010G063000.1.D	2770	2664.28	333.912	4.38868
Gorai.010G063100.1.A	576	470.281	1	0.0744602
Gorai.010G063100.1.D	576	470.281	4	0.297841
Gorai.010G063200.1.A	1270	1164.28	590.664	17.765
Gorai.010G063200.1.D	1270	1164.28	802.336	24.1313
Gorai.010G063300.1.A	2103	1997.28	364.846	6.39664
Gorai.010G063300.1.D	2103	1997.28	417.154	7.31372
Gorai.010G063400.1.A	1350	1244.28	0	0
Gorai.010G063400.1.D	1350	1244.28	0	0
Gorai.010G063500.1.A	1014	908.281	352.842	13.6032
Gorai.010G063500.1.D	1014	908.281	364.158	14.0395
Gorai.010G063600.1.A	641	535.281	0	0
Gorai.010G063600.1.D	641	535.281	115.219	7.53747
Gorai.010G063700.1.A	1328	1222.28	0	0
Gorai.010G063700.1.D	1328	1222.28	1	0.0286491
Gorai.010G063800.1.A	2347	2241.28	497.935	7.77961
Gorai.010G063800.1.D	2347	2241.28	494.065	7.71915
Gorai.010G063900.1.A	958	852.281	141.413	5.81016
Gorai.010G063900.1.D	958	852.281	232.587	9.55618
Gorai.010G064000.1.A	2054	1948.28	94.1747	1.69264
Gorai.010G064000.1.D	2054	1948.28	58.5652	1.05262
Gorai.010G064100.1.A	1756	1650.28	197.428	4.18922
Gorai.010G064100.1.D	1756	1650.28	253.832	5.38604
Gorai.010G064200.1.A	2183	2077.28	0	0
Gorai.010G064200.1.D	2183	2077.28	104	1.75315
Gorai.010G064300.1.A	1267	1161.28	428.494	12.9208
Gorai.010G064300.1.D	1267	1161.28	479.506	14.459
Gorai.010G064400.1.A	832	726.281	95.6217	4.61035
Gorai.010G064400.1.D	832	726.281	84.4659	4.07248
Gorai.010G064500.1.A	1078	972.281	231.11	8.32353
Gorai.010G064500.1.D	1078	972.281	356.89	12.8536
Gorai.010G064600.1.A	1448	1342.28	30.1325	0.78609
Gorai.010G064600.1.D	1448	1342.28	144.868	3.77928
Gorai.010G064700.1.A	1960	1854.28	215.116	4.06236
Gorai.010G064700.1.D	1960	1854.28	116.884	2.2073
Gorai.010G064800.1.A	402	296.281	0	0
Gorai.010G064800.1.D	402	296.281	0	0
Gorai.010G064900.1.A	1626	1520.28	1027.13	23.6583
Gorai.010G064900.1.D	1626	1520.28	837.868	19.2989
Gorai.010G065000.1.A	774	668.281	5	0.261995
Gorai.010G065000.1.D	774	668.281	1	0.0523989
Gorai.010G065100.1.A	724	618.281	4	0.226546
Gorai.010G065100.1.D	724	618.281	0	0
Gorai.010G065200.1.A	556	450.281	21	1.63312
Gorai.010G065200.1.D	556	450.281	1	0.0777675
Gorai.010G065300.1.A	1021	915.281	29.5	1.12862
Gorai.010G065300.1.D	1021	915.281	29.5	1.12862
Gorai.010G065400.1.A	341	235.375	1.18334	0.176049
Gorai.010G065400.1.D	341	235.375	1.18334	0.176049
Gorai.010G065500.1.A	609	503.281	33	2.29607
Gorai.010G065500.1.D	609	503.281	3	0.208734
Gorai.010G065600.1.A	1350	1244.28	0	0
Gorai.010G065600.1.D	1350	1244.28	0	0
Gorai.010G065700.1.A	2533	2427.28	133.6	1.92738
Gorai.010G065700.1.D	2533	2427.28	200.4	2.89107
Gorai.010G065800.1.A	1937	1831.28	239.704	4.58354
Gorai.010G065800.1.D	1937	1831.28	71.2964	1.36331
Gorai.010G065900.1.A	620	514.281	0	0
Gorai.010G065900.1.D	620	514.281	0	0
Gorai.010G066000.1.A	762	656.281	4831.53	257.796
Gorai.010G066000.1.D	762	656.281	6145.77	327.92
Gorai.010G066100.1.A	711	605.281	6184.31	357.78
Gorai.010G066100.1.D	711	605.281	6150.39	355.817
Gorai.010G066200.1.A	1086	980.281	245.818	8.781
Gorai.010G066200.1.D	1086	980.281	297.182	10.6158
Gorai.010G066300.1.A	381	275.306	62.8485	7.99394
Gorai.010G066300.1.D	381	275.306	5.15152	0.655241
Gorai.010G066400.1.A	3271	3165.28	83.7368	0.926373
Gorai.010G066400.1.D	3271	3165.28	131.263	1.45215
Gorai.010G066500.1.A	1060	954.281	19.2	0.704541
Gorai.010G066500.1.D	1060	954.281	4.8	0.176135
Gorai.010G066600.1.A	1675	1569.28	691.008	15.4193
Gorai.010G066600.1.D	1675	1569.28	21.9919	0.490731
Gorai.010G066700.1.A	1603	1497.28	1.28944	0.0301565
Gorai.010G066700.1.D	1603	1497.28	65.7616	1.53798
Gorai.010G066800.1.A	2076	1970.28	1821.02	32.3645
Gorai.010G066800.1.D	2076	1970.28	1590.98	28.2759
Gorai.010G066900.1.A	1290	1184.28	0	0
Gorai.010G066900.1.D	1290	1184.28	0	0
Gorai.010G067000.1.A	2900	2794.28	129.885	1.62769
Gorai.010G067000.1.D	2900	2794.28	122.115	1.53031
Gorai.010G067100.1.A	480	374.281	1.5183	0.14205
Gorai.010G067100.1.D	480	374.281	1.5183	0.14205
Gorai.010G067200.1.A	1533	1427.28	434.125	10.6509
Gorai.010G067200.1.D	1533	1427.28	434.125	10.6509
Gorai.010G067300.1.A	1038	932.281	0	0
Gorai.010G067300.1.D	1038	932.281	0	0
Gorai.010G067400.1.A	2510	2404.28	7.57895	0.110384
Gorai.010G067400.1.D	2510	2404.28	16.4211	0.239165
Gorai.010G067500.1.A	379	273.306	71.5352	9.16542
Gorai.010G067500.1.D	379	273.306	0	0
Gorai.010G067600.1.A	354	248.375	0	0
Gorai.010G067600.1.D	354	248.375	0	0
Gorai.010G067700.1.A	1716	1610.28	0	0
Gorai.010G067700.1.D	1716	1610.28	6	0.130476
Gorai.010G067800.1.A	3069	2963.28	307.606	3.63499
Gorai.010G067800.1.D	3069	2963.28	472.394	5.5823
Gorai.010G067900.1.A	4818	4712.28	949.92	7.05891
Gorai.010G067900.1.D	4818	4712.28	644.08	4.78619
Gorai.010G068000.1.A	983	877.281	0	0
Gorai.010G068000.1.D	983	877.281	0	0
Gorai.010G068100.1.A	1914	1808.28	127.194	2.46311
Gorai.010G068100.1.D	1914	1808.28	118.079	2.28659
Gorai.010G068200.1.A	550	444.281	11.8092	0.930773
Gorai.010G068200.1.D	550	444.281	42.9173	3.38265
Gorai.010G068300.1.A	1425	1319.28	574.44	15.2472
Gorai.010G068300.1.D	1425	1319.28	539.56	14.3213
Gorai.010G068400.1.A	2384	2278.28	153.002	2.35164
Gorai.010G068400.1.D	2384	2278.28	519.998	7.99238
Gorai.010G068500.1.A	2052	1946.28	3022.92	54.3879
Gorai.010G068500.1.D	2052	1946.28	1343.54	24.1728
Gorai.010G068600.1.A	8656	8550.28	3253.62	13.325
Gorai.010G068600.1.D	8656	8550.28	3321.38	13.6025
Gorai.010G068700.1.A	1398	1292.28	0	0
Gorai.010G068700.1.D	1398	1292.28	0	0
Gorai.010G068800.1.A	2979	2873.28	53.1148	0.647319
Gorai.010G068800.1.D	2979	2873.28	81.8852	0.997951
Gorai.010G068900.1.A	1715	1609.28	122.633	2.66844
Gorai.010G068900.1.D	1715	1609.28	130.367	2.83672
Gorai.010G069000.1.A	1341	1235.28	0	0
Gorai.010G069000.1.D	1341	1235.28	1391	39.4315
Gorai.010G069100.1.A	2880	2774.28	737.195	9.30494
Gorai.010G069100.1.D	2880	2774.28	812.805	10.2593
Gorai.010G069200.1.A	438	332.281	1	0.105384
Gorai.010G069200.1.D	438	332.281	0	0
Gorai.010G069300.1.A	876	770.281	3.27273	0.148779
Gorai.010G069300.1.D	876	770.281	8.72727	0.396744
Gorai.010G069400.1.A	3710	3604.28	79.7902	0.775197
Gorai.010G069400.1.D	3710	3604.28	213.21	2.07143
Gorai.010G069500.1.A	662	556.281	50.629	3.18704
Gorai.010G069500.1.D	662	556.281	168.371	10.5987
Gorai.010G069600.1.A	1727	1621.28	14.1471	0.305555
Gorai.010G069600.1.D	1727	1621.28	22.8529	0.493589
Gorai.010G069700.1.A	207	102.672	23.1419	7.89273
Gorai.010G069700.1.D	207	102.672	11.5709	3.94637
Gorai.010G069800.1.A	700	594.281	15.6818	0.92403
Gorai.010G069800.1.D	700	594.281	30.3182	1.78646
Gorai.010G069900.1.A	1057	951.281	295.914	10.8928
Gorai.010G069900.1.D	1057	951.281	349.086	12.8501
Gorai.010G070000.1.A	367	261.33	0	0
Gorai.010G070000.1.D	367	261.33	4	0.535985
Gorai.010G070100.1.A	1826	1720.28	17.7612	0.361538
Gorai.010G070100.1.D	1826	1720.28	52.2388	1.06335
Gorai.010G070200.1.A	1275	1169.28	529.515	15.8577
Gorai.010G070200.1.D	1275	1169.28	422.485	12.6524
Gorai.010G070300.1.A	828	722.281	2.30769	0.11188
Gorai.010G070300.1.D	828	722.281	12.6923	0.615341
Gorai.010G070400.1.A	2709	2603.28	975.598	13.123
Gorai.010G070400.1.D	2709	2603.28	1538.4	20.6933
Gorai.010G070500.1.A	439	333.281	38.5	4.04512
Gorai.010G070500.1.D	439	333.281	38.5	4.04512
Gorai.010G070600.1.A	1092	986.281	629.138	22.3371
Gorai.010G070600.1.D	1092	986.281	265.862	9.43923
Gorai.010G070700.1.A	1932	1826.28	75.8197	1.45377
Gorai.010G070700.1.D	1932	1826.28	49.1803	0.942986
Gorai.010G070800.1.A	1860	1754.28	2.76	0.0550924
Gorai.010G070800.1.D	1860	1754.28	66.24	1.32222
Gorai.010G070900.1.A	1456	1350.28	35.7209	0.926361
Gorai.010G070900.1.D	1456	1350.28	28.2791	0.733369
Gorai.010G071000.1.A	207	102.672	0	0
Gorai.010G071000.1.D	207	102.672	1.01519	0.346241
Gorai.010G071100.1.A	1692	1586.28	0	0
Gorai.010G071100.1.D	1692	1586.28	2	0.0441501
Gorai.010G071200.1.A	1167	1061.28	4	0.131981
Gorai.010G071200.1.D	1167	1061.28	6	0.197971
Gorai.010G071300.1.A	903	797.281	3	0.131762
Gorai.010G071300.1.D	903	797.281	5	0.219604
Gorai.010G071400.1.A	2192	2086.28	238.262	3.99911
Gorai.010G071400.1.D	2192	2086.28	329.738	5.53449
Gorai.010G071500.1.A	1200	1094.28	0	0
Gorai.010G071500.1.D	1200	1094.28	0	0
Gorai.010G071600.1.A	937	831.281	3	0.126373
Gorai.010G071600.1.D	937	831.281	0	0
Gorai.010G071700.1.A	1002	896.281	3.28236e-05	1.2824e-06
Gorai.010G071700.1.D	1002	896.281	251.504	9.82613
Gorai.010G071800.1.A	2343	2237.28	17.2323	0.269714
Gorai.010G071800.1.D	2343	2237.28	12.538	0.196241
Gorai.010G071900.1.A	1422	1316.28	0	0
Gorai.010G071900.1.D	1422	1316.28	0	0
Gorai.010G072000.1.A	2382	2276.28	721.663	11.1017
Gorai.010G072000.1.D	2382	2276.28	679.337	10.4506
Gorai.010G072100.1.A	1055	949.281	214.978	7.93015
Gorai.010G072100.1.D	1055	949.281	104.022	3.83717
Gorai.010G072200.1.A	2736	2630.28	6.26087	0.0833516
Gorai.010G072200.1.D	2736	2630.28	17.7391	0.236163
Gorai.010G072300.1.A	1508	1402.28	1019.67	25.4628
Gorai.010G072300.1.D	1508	1402.28	765.329	19.1115
Gorai.010G072400.1.A	855	749.281	0	0
Gorai.010G072400.1.D	855	749.281	5	0.233672
Gorai.010G072500.1.A	451	345.281	0	0
Gorai.010G072500.1.D	451	345.281	0	0
Gorai.010G072600.1.A	852	746.281	171.111	8.02892
Gorai.010G072600.1.D	852	746.281	103.889	4.8747
Gorai.010G072700.1.A	3544	3438.28	349.279	3.55724
Gorai.010G072700.1.D	3544	3438.28	303.721	3.09325
Gorai.010G072800.1.A	1690	1584.28	10	0.221029
Gorai.010G072800.1.D	1690	1584.28	5	0.110515
Gorai.010G072900.1.A	1891	1785.28	4035.77	79.1593
Gorai.010G072900.1.D	1891	1785.28	3241.23	63.5747
Gorai.010G073000.1.A	771	665.281	84	4.42136
Gorai.010G073000.1.D	771	665.281	24	1.26325
Gorai.010G073100.1.A	2897	2791.28	302.898	3.79992
Gorai.010G073100.1.D	2897	2791.28	310.112	3.89042
Gorai.010G073200.1.A	2560	2454.28	62.0783	0.885721
Gorai.010G073200.1.D	2560	2454.28	58.9217	0.840684
Gorai.010G073300.1.A	1413	1307.28	141.932	3.80184
Gorai.010G073300.1.D	1413	1307.28	87.0677	2.33222
Gorai.010G073400.1.A	2746	2640.28	43.8462	0.581518
Gorai.010G073400.1.D	2746	2640.28	31.1538	0.413184
Gorai.010G073500.1.A	1338	1232.28	13.3171	0.378426
Gorai.010G073500.1.D	1338	1232.28	28.6829	0.815071
Gorai.010G073600.1.A	1721	1615.28	10.08	0.218521
Gorai.010G073600.1.D	1721	1615.28	17.92	0.388482
Gorai.010G073700.1.A	1344	1238.28	209.476	5.92374
Gorai.010G073700.1.D	1344	1238.28	169.524	4.79396
Gorai.010G073800.1.A	3946	3840.28	274.628	2.50416
Gorai.010G073800.1.D	3946	3840.28	263.372	2.40153
Gorai.010G073900.1.A	988	882.281	16.0981	0.638924
Gorai.010G073900.1.D	988	882.281	0	0
Gorai.010G074000.1.A	855	749.281	21	0.981423
Gorai.010G074000.1.D	855	749.281	0	0
Gorai.010G074100.1.A	525	419.281	64.2462	5.36566
Gorai.010G074100.1.D	525	419.281	79.7538	6.66082
Gorai.010G074200.1.A	843	737.281	0	0
Gorai.010G074200.1.D	843	737.281	71.5034	3.39606
Gorai.010G074300.1.A	1021	915.281	195.885	7.49427
Gorai.010G074300.1.D	1021	915.281	29.322	1.12181
Gorai.010G074400.1.A	2908	2802.28	869.4	10.864
Gorai.010G074400.1.D	2908	2802.28	1202.08	15.0211
Gorai.010G074500.1.A	1539	1433.28	139.256	3.40224
Gorai.010G074500.1.D	1539	1433.28	142.268	3.47582
Gorai.010G074600.1.A	3859	3753.28	178.593	1.66623
Gorai.010G074600.1.D	3859	3753.28	126.407	1.17935
Gorai.010G074700.1.A	1152	1046.28	3	0.100405
Gorai.010G074700.1.D	1152	1046.28	10	0.334683
Gorai.010G074800.1.A	1795	1689.28	4.53333	0.0939717
Gorai.010G074800.1.D	1795	1689.28	12.4667	0.258422
Gorai.010G074900.1.A	1946	1840.28	260.19	4.95095
Gorai.010G074900.1.D	1946	1840.28	333.81	6.3518
Gorai.010G075000.1.A	570	464.281	0	0
Gorai.010G075000.1.D	570	464.281	0	0
Gorai.010G075100.1.A	2053	1947.28	575.219	10.3439
Gorai.010G075100.1.D	2053	1947.28	517.354	9.30337
Gorai.010G075200.1.A	2635	2529.28	181.404	2.51149
Gorai.010G075200.1.D	2635	2529.28	211.614	2.92974
Gorai.010G075300.1.A	1654	1548.28	5	0.113084
Gorai.010G075300.1.D	1654	1548.28	6	0.135701
Gorai.010G075400.1.A	2941	2835.28	24.4681	0.302194
Gorai.010G075400.1.D	2941	2835.28	25.5319	0.315333
Gorai.010G075500.1.A	462	356.281	50.3981	4.9534
Gorai.010G075500.1.D	462	356.281	0	0
Gorai.010G075600.1.A	3776	3670.28	977.866	9.32957
Gorai.010G075600.1.D	3776	3670.28	952.015	9.08293
Gorai.010G075700.1.A	894	788.281	0	0
Gorai.010G075700.1.D	894	788.281	1	0.0444222
Gorai.010G075800.1.A	3019	2913.28	966.852	11.6214
Gorai.010G075800.1.D	3019	2913.28	954.148	11.4687
Gorai.010G075900.1.A	800	694.281	1	0.0504367
Gorai.010G075900.1.D	800	694.281	0	0
Gorai.010G076000.1.A	2424	2318.28	727.202	10.9842
Gorai.010G076000.1.D	2424	2318.28	1027.8	15.5247
Gorai.010G076100.1.A	1563	1457.28	39.8459	0.957462
Gorai.010G076100.1.D	1563	1457.28	130.556	3.13714
Gorai.010G076200.1.A	2880	2774.28	309.954	3.91227
Gorai.010G076200.1.D	2880	2774.28	272.046	3.43379
Gorai.010G076300.1.A	1281	1175.28	242.653	7.22979
Gorai.010G076300.1.D	1281	1175.28	279.347	8.32307
Gorai.010G076400.1.A	345	239.375	0	0
Gorai.010G076400.1.D	345	239.375	0	0
Gorai.010G076500.1.A	2789	2683.28	312.612	4.07964
Gorai.010G076500.1.D	2789	2683.28	358.388	4.67701
Gorai.010G076600.1.A	1135	1029.28	14.7778	0.502755
Gorai.010G076600.1.D	1135	1029.28	4.22222	0.143644
Gorai.010G076700.1.A	1781	1675.28	189.641	3.96394
Gorai.010G076700.1.D	1781	1675.28	90.3586	1.8887
Gorai.010G076800.1.A	4195	4089.28	4	0.0342527
Gorai.010G076800.1.D	4195	4089.28	2	0.0171263
Gorai.010G076900.1.A	706	600.281	13.0905	0.763632
Gorai.010G076900.1.D	706	600.281	13.0905	0.763632
Gorai.010G077000.1.A	1619	1513.28	12	0.277679
Gorai.010G077000.1.D	1619	1513.28	2	0.0462798
Gorai.010G077100.1.A	2263	2157.28	865.049	14.0416
Gorai.010G077100.1.D	2263	2157.28	1152.95	18.7148
Gorai.010G077200.1.A	581	475.281	0	0
Gorai.010G077200.1.D	581	475.281	47.7505	3.51811
Gorai.010G077300.1.A	1724	1618.28	504.836	10.9239
