target_id	length	eff_length	est_counts	tpm
Gorai.009G373800.1.A	3042	2929.46	13.491	0.232954
Gorai.009G373800.1.D	3042	2929.46	21.2094	0.366232
Gorai.009G373900.1.A	5150	5037.46	9.25802	0.0929655
Gorai.009G373900.1.D	5150	5037.46	12.8609	0.129145
Gorai.009G374000.1.A	2041	1928.46	5.79903	0.152111
Gorai.009G374000.1.D	2041	1928.46	1.32081	0.0346453
Gorai.009G374100.1.A	846	733.463	5.50988	0.379997
Gorai.009G374100.1.D	846	733.463	5.50988	0.379997
Gorai.009G374200.1.A	4192	4079.46	9.74749	0.120866
Gorai.009G374200.1.D	4192	4079.46	0	0
Gorai.009G374300.1.A	3720	3607.46	67.2504	0.942994
Gorai.009G374300.1.D	3720	3607.46	41.4424	0.581111
Gorai.009G374400.1.A	850	737.463	275.287	18.8826
Gorai.009G374400.1.D	850	737.463	346.713	23.7818
Gorai.009G374500.1.A	1524	1411.46	1	0.0358382
Gorai.009G374500.1.D	1524	1411.46	0	0
Gorai.009G374600.1.A	1086	973.463	33.6471	1.74841
Gorai.009G374600.1.D	1086	973.463	18.3529	0.953678
Gorai.009G374700.1.A	2070	1957.46	27.7647	0.717489
Gorai.009G374700.1.D	2070	1957.46	31.2353	0.807175
Gorai.009G374800.1.A	884	771.463	32.0061	2.09862
Gorai.009G374800.1.D	884	771.463	63.4292	4.15901
Gorai.009G374900.1.A	5058	4945.46	598.348	6.12015
Gorai.009G374900.1.D	5058	4945.46	107.652	1.10112
Gorai.009G375000.1.A	1986	1873.46	276.285	7.45981
Gorai.009G375000.1.D	1986	1873.46	368.715	9.95546
Gorai.009G375100.1.A	3346	3233.46	81.1497	1.26951
Gorai.009G375100.1.D	3346	3233.46	69.8503	1.09274
Gorai.009G375200.1.A	1731	1618.46	5	0.156273
Gorai.009G375200.1.D	1731	1618.46	5.09767	0.159325
Gorai.009G375300.1.A	782	669.463	30.1714	2.27974
Gorai.009G375300.1.D	782	669.463	17.8286	1.34712
Gorai.009G375400.1.A	2013	1900.46	13.6199	0.362517
Gorai.009G375400.1.D	2013	1900.46	45.7987	1.21902
Gorai.009G375500.1.A	2042	1929.46	456.98	11.9805
Gorai.009G375500.1.D	2042	1929.46	618.02	16.2025
Gorai.009G375600.1.A	863	750.463	139.545	9.40592
Gorai.009G375600.1.D	863	750.463	116.455	7.84954
Gorai.009G375700.1.A	1988	1875.46	186	5.01672
Gorai.009G375700.1.D	1988	1875.46	172	4.63912
Gorai.009G375800.1.A	994	881.463	348.34	19.9901
Gorai.009G375800.1.D	994	881.463	485.845	27.881
Gorai.009G375900.1.A	1495	1382.46	7.4988	0.274381
Gorai.009G375900.1.D	1495	1382.46	4.31634	0.157935
Gorai.009G376000.1.A	1529	1416.46	89.9341	3.2117
Gorai.009G376000.1.D	1529	1416.46	96.0659	3.43068
Gorai.009G376100.1.A	2420	2307.46	2257.79	49.4954
Gorai.009G376100.1.D	2420	2307.46	542.02	11.8822
Gorai.009G376200.1.A	1308	1195.46	0	0
Gorai.009G376200.1.D	1308	1195.46	0	0
Gorai.009G376300.1.A	567	454.463	2	0.222611
Gorai.009G376300.1.D	567	454.463	2	0.222611
Gorai.009G376400.1.A	1437	1324.46	2.77174	0.105859
Gorai.009G376400.1.D	1437	1324.46	0	0
Gorai.009G376500.1.A	1185	1072.46	3.03517	0.143158
Gorai.009G376500.1.D	1185	1072.46	0	0
Gorai.009G376600.1.A	216	104.397	0	0
Gorai.009G376600.1.D	216	104.397	0	0
Gorai.009G376700.1.A	1755	1642.46	0	0
Gorai.009G376700.1.D	1755	1642.46	1.4698	0.0452668
Gorai.009G376800.1.A	390	277.463	0	0
Gorai.009G376800.1.D	390	277.463	0	0
Gorai.009G376900.1.A	1273	1160.46	0	0
Gorai.009G376900.1.D	1273	1160.46	0	0
Gorai.009G377000.1.A	335	222.463	0	0
Gorai.009G377000.1.D	335	222.463	1	0.227383
Gorai.009G377100.1.A	1812	1699.46	1.41629	0.0421556
Gorai.009G377100.1.D	1812	1699.46	7.78853	0.231825
Gorai.009G377200.1.A	1719	1606.46	3.22217	0.10146
Gorai.009G377200.1.D	1719	1606.46	1.0533	0.0331664
Gorai.009G377300.1.A	1833	1720.46	0	0
Gorai.009G377300.1.D	1833	1720.46	0	0
Gorai.009G377400.1.A	1968	1855.46	6.32264	0.17237
Gorai.009G377400.1.D	1968	1855.46	0	0
Gorai.009G377500.1.A	411	298.463	6.5	1.10164
Gorai.009G377500.1.D	411	298.463	6.5	1.10164
Gorai.009G377600.1.A	1232	1119.46	0	0
Gorai.009G377600.1.D	1232	1119.46	0	0
Gorai.009G377700.1.A	510	397.463	0	0
Gorai.009G377700.1.D	510	397.463	0	0
Gorai.009G377800.1.A	1056	943.463	0	0
Gorai.009G377800.1.D	1056	943.463	0	0
Gorai.009G377900.1.A	1548	1435.46	0	0
Gorai.009G377900.1.D	1548	1435.46	0	0
Gorai.009G378000.1.A	767	654.463	0	0
Gorai.009G378000.1.D	767	654.463	0	0
Gorai.009G378100.1.A	2104	1991.46	0	0
Gorai.009G378100.1.D	2104	1991.46	1.24227	0.0315543
Gorai.009G378200.1.A	1458	1345.46	0	0
Gorai.009G378200.1.D	1458	1345.46	1.14363	0.0429963
Gorai.009G378300.1.A	381	268.463	0	0
Gorai.009G378300.1.D	381	268.463	0	0
Gorai.009G378400.1.A	1909	1796.46	1.11551	0.0314103
Gorai.009G378400.1.D	1909	1796.46	2.23103	0.0628206
Gorai.009G378500.1.A	1410	1297.46	3.80431	0.148319
Gorai.009G378500.1.D	1410	1297.46	7.60861	0.296638
Gorai.009G378600.1.A	675	562.463	2.40903	0.216653
Gorai.009G378600.1.D	675	562.463	3	0.269801
Gorai.009G378700.1.A	435	322.463	0	0
Gorai.009G378700.1.D	435	322.463	0	0
Gorai.009G378800.1.A	622	509.463	0.379119	0.0376425
Gorai.009G378800.1.D	622	509.463	0	0
Gorai.009G378900.1.A	2307	2194.46	15.6073	0.359762
Gorai.009G378900.1.D	2307	2194.46	1.07898	0.0248714
Gorai.009G379000.1.A	1693	1580.46	1.92611	0.061647
Gorai.009G379000.1.D	1693	1580.46	10.6948	0.342297
Gorai.009G379100.1.A	3085	2972.46	316.828	5.39167
Gorai.009G379100.1.D	3085	2972.46	324.172	5.51664
Gorai.009G379200.1.A	1845	1732.46	6.2807	0.183383
Gorai.009G379200.1.D	1845	1732.46	18.8317	0.549846
Gorai.009G379300.1.A	1980	1867.46	1391.07	37.6801
Gorai.009G379300.1.D	1980	1867.46	1556.93	42.1729
Gorai.009G379400.1.A	1065	952.463	0	0
Gorai.009G379400.1.D	1065	952.463	0	0
Gorai.009G379500.1.A	1338	1225.46	0	0
Gorai.009G379500.1.D	1338	1225.46	0	0
Gorai.009G379600.1.A	3099	2986.46	0	0
Gorai.009G379600.1.D	3099	2986.46	0	0
Gorai.009G379700.1.A	3260	3147.46	0	0
Gorai.009G379700.1.D	3260	3147.46	0	0
Gorai.009G379800.1.A	2998	2885.46	0	0
Gorai.009G379800.1.D	2998	2885.46	1.02186	0.017914
Gorai.009G379900.1.A	2956	2843.46	0	0
Gorai.009G379900.1.D	2956	2843.46	1.1097	0.0197411
Gorai.009G380000.1.A	2958	2845.46	2.02773	0.0360474
Gorai.009G380000.1.D	2958	2845.46	0	0
Gorai.009G380100.1.A	2910	2797.46	0	0
Gorai.009G380100.1.D	2910	2797.46	0	0
Gorai.009G380200.1.A	3305	3192.46	1.09655	0.0173747
Gorai.009G380200.1.D	3305	3192.46	0	0
Gorai.009G380300.1.A	1032	919.463	1	0.055015
Gorai.009G380300.1.D	1032	919.463	0	0
Gorai.009G380400.1.A	1063	950.463	1.33333	0.0709609
Gorai.009G380400.1.D	1063	950.463	2.66667	0.141922
Gorai.009G380500.1.A	2910	2797.46	3.46544	0.0626628
Gorai.009G380500.1.D	2910	2797.46	1.47579	0.0266855
Gorai.009G380600.1.A	995	882.463	0	0
Gorai.009G380600.1.D	995	882.463	2	0.114643
Gorai.009G380700.1.A	2007	1894.46	0	0
Gorai.009G380700.1.D	2007	1894.46	1.96077	0.0523547
Gorai.009G380800.1.A	503	390.463	0	0
Gorai.009G380800.1.D	503	390.463	4	0.518198
Gorai.009G380900.1.A	2103	1990.46	14.806	0.376271
Gorai.009G380900.1.D	2103	1990.46	12.8072	0.325474
Gorai.009G381000.1.A	570	457.463	2.5	0.276439
Gorai.009G381000.1.D	570	457.463	2.5	0.276439
Gorai.009G381100.1.A	2544	2431.46	24.0105	0.499516
Gorai.009G381100.1.D	2544	2431.46	18.8672	0.392514
Gorai.009G381200.1.A	4055	3942.46	15	0.192459
Gorai.009G381200.1.D	4055	3942.46	15	0.192459
Gorai.009G381300.1.A	2517	2404.46	0	0
Gorai.009G381300.1.D	2517	2404.46	0	0
Gorai.009G381400.1.A	852	739.463	0	0
Gorai.009G381400.1.D	852	739.463	0	0
Gorai.009G381500.1.A	2997	2884.46	0	0
Gorai.009G381500.1.D	2997	2884.46	0	0
Gorai.009G381600.1.A	1846	1733.46	40.4225	1.17957
Gorai.009G381600.1.D	1846	1733.46	3.11148	0.0907964
Gorai.009G381700.1.A	1182	1069.46	0	0
Gorai.009G381700.1.D	1182	1069.46	0	0
Gorai.009G381800.1.A	3353	3240.46	0	0
Gorai.009G381800.1.D	3353	3240.46	0	0
Gorai.009G381900.1.A	1713	1600.46	20.8615	0.659348
Gorai.009G381900.1.D	1713	1600.46	4.26287	0.134732
Gorai.009G382000.1.A	2094	1981.46	0	0
Gorai.009G382000.1.D	2094	1981.46	23	0.587161
Gorai.009G382100.1.A	558	445.463	0	0
Gorai.009G382100.1.D	558	445.463	0	0
Gorai.009G382200.1.A	3092	2979.46	0	0
Gorai.009G382200.1.D	3092	2979.46	0	0
Gorai.009G382300.1.A	535	422.463	0	0
Gorai.009G382300.1.D	535	422.463	0	0
Gorai.009G382400.1.A	930	817.463	0	0
Gorai.009G382400.1.D	930	817.463	0	0
Gorai.009G382500.1.A	2109	1996.46	0	0
Gorai.009G382500.1.D	2109	1996.46	0	0
Gorai.009G382600.1.A	1856	1743.46	1.20208	0.0348768
Gorai.009G382600.1.D	1856	1743.46	3.38101	0.0980956
Gorai.009G382700.1.A	3141	3028.46	0	0
Gorai.009G382700.1.D	3141	3028.46	0	0
Gorai.009G382800.1.A	3092	2979.46	9.10769	0.154627
Gorai.009G382800.1.D	3092	2979.46	2.95938	0.0502434
Gorai.009G382900.1.A	1674	1561.46	2.33333	0.0755894
Gorai.009G382900.1.D	1674	1561.46	4.66667	0.151179
Gorai.009G383000.1.A	3631	3518.46	3.88195	0.0558101
Gorai.009G383000.1.D	3631	3518.46	2.79027	0.0401152
Gorai.009G383100.1.A	691	578.463	2	0.174892
Gorai.009G383100.1.D	691	578.463	0	0
Gorai.009G383200.1.A	2592	2479.46	0	0
Gorai.009G383200.1.D	2592	2479.46	0	0
Gorai.009G383300.1.A	1518	1405.46	0	0
Gorai.009G383300.1.D	1518	1405.46	0	0
Gorai.009G383400.1.A	1977	1864.46	0	0
Gorai.009G383400.1.D	1977	1864.46	0	0
Gorai.009G383500.1.A	1878	1765.46	0.308269	0.00883256
Gorai.009G383500.1.D	1878	1765.46	1.92283	0.0550931
Gorai.009G383600.1.A	1711	1598.46	5.63312	0.178263
Gorai.009G383600.1.D	1711	1598.46	12.4018	0.392462
Gorai.009G383700.1.A	3007	2894.46	96.4803	1.68611
Gorai.009G383700.1.D	3007	2894.46	154.291	2.69642
Gorai.009G383800.1.A	358	245.463	1	0.206077
Gorai.009G383800.1.D	358	245.463	0	0
Gorai.009G383900.1.A	237	124.869	0	0
Gorai.009G383900.1.D	237	124.869	0	0
Gorai.009G384000.1.A	1335	1222.46	8.83403	0.365543
Gorai.009G384000.1.D	1335	1222.46	1.6566	0.0685483
Gorai.009G384100.1.A	2085	1972.46	24.5767	0.630277
Gorai.009G384100.1.D	2085	1972.46	1.23731	0.031731
Gorai.009G384200.1.A	2514	2401.46	2.1962	0.0462606
Gorai.009G384200.1.D	2514	2401.46	8.64921	0.182186
Gorai.009G384300.1.A	279	166.51	0	0
Gorai.009G384300.1.D	279	166.51	0	0
Gorai.009G384400.1.A	1264	1151.46	35.7447	1.57028
Gorai.009G384400.1.D	1264	1151.46	12.2553	0.538382
Gorai.009G384500.1.A	2880	2767.46	12.75	0.233047
Gorai.009G384500.1.D	2880	2767.46	4.25	0.0776824
Gorai.009G384600.1.A	732	619.463	15.9535	1.30274
Gorai.009G384600.1.D	732	619.463	33.0465	2.69852
Gorai.009G384700.1.A	603	490.463	3.30229	0.340585
Gorai.009G384700.1.D	603	490.463	0	0
Gorai.009G384800.1.A	574	461.463	0	0
Gorai.009G384800.1.D	574	461.463	0	0
Gorai.009G384900.1.A	625	512.463	18	1.77675
Gorai.009G384900.1.D	625	512.463	7.96372	0.786085
Gorai.009G385000.1.A	387	274.463	0	0
Gorai.009G385000.1.D	387	274.463	0	0
Gorai.009G385100.1.A	806	693.463	0	0
Gorai.009G385100.1.D	806	693.463	29.734	2.16893
Gorai.009G385200.1.A	3351	3238.46	0	0
Gorai.009G385200.1.D	3351	3238.46	0	0
Gorai.009G385300.1.A	1503	1390.46	0	0
Gorai.009G385300.1.D	1503	1390.46	19.5777	0.712226
Gorai.009G385400.1.A	1720	1607.46	0	0
Gorai.009G385400.1.D	1720	1607.46	41	1.2902
Gorai.009G385500.1.A	855	742.463	0	0
Gorai.009G385500.1.D	855	742.463	0	0
Gorai.009G385600.1.A	2899	2786.46	0	0
Gorai.009G385600.1.D	2899	2786.46	0	0
Gorai.009G385700.1.A	286	173.463	0	0
Gorai.009G385700.1.D	286	173.463	0	0
Gorai.009G385800.1.A	3280	3167.46	0	0
Gorai.009G385800.1.D	3280	3167.46	4	0.0638799
Gorai.009G385900.1.A	288	175.463	0	0
Gorai.009G385900.1.D	288	175.463	0	0
Gorai.009G386000.1.A	321	208.463	0.55215	0.133981
Gorai.009G386000.1.D	321	208.463	0.55215	0.133981
Gorai.009G386100.1.A	1554	1441.46	2.55661	0.0897173
Gorai.009G386100.1.D	1554	1441.46	4.76014	0.167044
Gorai.009G386200.1.A	3020	2907.46	0	0
Gorai.009G386200.1.D	3020	2907.46	0	0
Gorai.009G386300.1.A	540	427.463	0.765259	0.0905578
Gorai.009G386300.1.D	540	427.463	0.765259	0.0905578
Gorai.009G386400.1.A	2469	2356.46	0	0
Gorai.009G386400.1.D	2469	2356.46	1.13544	0.0243735
Gorai.009G386500.1.A	2939	2826.46	0	0
Gorai.009G386500.1.D	2939	2826.46	0	0
Gorai.009G386600.1.A	564	451.463	0	0
Gorai.009G386600.1.D	564	451.463	0	0
Gorai.009G386700.1.A	3517	3404.46	0	0
Gorai.009G386700.1.D	3517	3404.46	0	0
Gorai.009G386800.1.A	1867	1754.46	27.7534	0.80018
Gorai.009G386800.1.D	1867	1754.46	8.60064	0.247972
Gorai.009G386900.1.A	1523	1410.46	25.9164	0.929454
Gorai.009G386900.1.D	1523	1410.46	0	0
Gorai.009G387000.1.A	1096	983.463	0	0
Gorai.009G387000.1.D	1096	983.463	7.95574	0.409203
Gorai.009G387100.1.A	1279	1166.46	1	0.0433655
Gorai.009G387100.1.D	1279	1166.46	1	0.0433655
Gorai.009G387200.1.A	879	766.463	0	0
Gorai.009G387200.1.D	879	766.463	0	0
Gorai.009G387300.1.A	1830	1717.46	0	0
Gorai.009G387300.1.D	1830	1717.46	0	0
Gorai.009G387400.1.A	343	230.463	0	0
Gorai.009G387400.1.D	343	230.463	0	0
Gorai.009G387500.1.A	3024	2911.46	0	0
Gorai.009G387500.1.D	3024	2911.46	1	0.0173742
Gorai.009G387600.1.A	3453	3340.46	0	0
Gorai.009G387600.1.D	3453	3340.46	0	0
Gorai.009G387700.1.A	528	415.463	79.043	9.62381
Gorai.009G387700.1.D	528	415.463	76.6835	9.33653
Gorai.009G387800.1.A	1848	1735.46	94.8629	2.76501
Gorai.009G387800.1.D	1848	1735.46	611.823	17.8331
Gorai.009G387900.1.A	2522	2409.46	45.5	0.955227
Gorai.009G387900.1.D	2522	2409.46	45.5	0.955227
Gorai.009G388000.1.A	1042	929.463	92.5567	5.03723
Gorai.009G388000.1.D	1042	929.463	1026.44	55.8623
Gorai.009G388100.1.A	845	732.463	92.956	6.41959
Gorai.009G388100.1.D	845	732.463	344.044	23.7599
Gorai.009G388200.1.A	605	492.463	3689.73	378.997
Gorai.009G388200.1.D	605	492.463	664.275	68.2323
Gorai.009G388300.1.A	484	371.463	0	0
Gorai.009G388300.1.D	484	371.463	0	0
Gorai.009G388400.1.A	2194	2081.46	0	0
Gorai.009G388400.1.D	2194	2081.46	0	0
Gorai.009G388500.1.A	5583	5470.46	2.57991	0.0238559
Gorai.009G388500.1.D	5583	5470.46	64.1525	0.593205
Gorai.009G388600.1.A	1131	1018.46	0	0
Gorai.009G388600.1.D	1131	1018.46	57.0001	2.83104
Gorai.009G388700.1.A	465	352.463	0	0
Gorai.009G388700.1.D	465	352.463	0	0
Gorai.009G388800.1.A	2616	2503.46	0	0
Gorai.009G388800.1.D	2616	2503.46	0	0
Gorai.009G388900.1.A	668	555.463	467.61	42.5838
Gorai.009G388900.1.D	668	555.463	553.03	50.3627
Gorai.009G389000.1.A	720	607.463	91.2246	7.5964
Gorai.009G389000.1.D	720	607.463	1939.4	161.497
Gorai.009G389100.1.A	2502	2389.46	0	0
Gorai.009G389100.1.D	2502	2389.46	0	0
Gorai.009G389200.1.A	2167	2054.46	1	0.0246217
Gorai.009G389200.1.D	2167	2054.46	0	0
Gorai.009G389300.1.A	2285	2172.46	2	0.0465686
Gorai.009G389300.1.D	2285	2172.46	12	0.279412
Gorai.009G389400.1.A	897	784.463	0	0
Gorai.009G389400.1.D	897	784.463	0	0
Gorai.009G389500.1.A	1383	1270.46	18.5862	0.740022
Gorai.009G389500.1.D	1383	1270.46	18.9222	0.7534
Gorai.009G389600.1.A	477	364.463	0	0
Gorai.009G389600.1.D	477	364.463	0	0
Gorai.009G389700.1.A	801	688.463	0	0
Gorai.009G389700.1.D	801	688.463	0	0
Gorai.009G389800.1.A	1296	1183.46	168.92	7.2201
Gorai.009G389800.1.D	1296	1183.46	369.08	15.7754
Gorai.009G389900.1.A	689	576.463	0	0
Gorai.009G389900.1.D	689	576.463	0	0
Gorai.009G390000.1.A	4420	4307.46	16.5536	0.194395
Gorai.009G390000.1.D	4420	4307.46	4.22486	0.0496143
Gorai.009G390100.1.A	691	578.463	0	0
Gorai.009G390100.1.D	691	578.463	0	0
Gorai.009G390200.1.A	2255	2142.46	5.11111	0.120675
Gorai.009G390200.1.D	2255	2142.46	17.8889	0.422363
Gorai.009G390300.1.A	509	396.463	11.0526	1.41019
Gorai.009G390300.1.D	509	396.463	9.94737	1.26918
Gorai.009G390400.1.A	1636	1523.46	0	0
Gorai.009G390400.1.D	1636	1523.46	0	0
Gorai.009G390500.1.A	838	725.463	269.846	18.8155
Gorai.009G390500.1.D	838	725.463	203.154	14.1653
Gorai.009G390600.1.A	1653	1540.46	107.882	3.54253
Gorai.009G390600.1.D	1653	1540.46	61.9522	2.03433
Gorai.009G390700.1.A	1226	1113.46	177.381	8.05837
Gorai.009G390700.1.D	1226	1113.46	215.619	9.7955
Gorai.009G390800.1.A	1501	1388.46	404.24	14.7272
Gorai.009G390800.1.D	1501	1388.46	504.76	18.3893
Gorai.009G390900.1.A	477	364.463	0	0
Gorai.009G390900.1.D	477	364.463	0	0
Gorai.009G391000.1.A	957	844.463	0	0
Gorai.009G391000.1.D	957	844.463	0	0
Gorai.009G391100.1.A	498	385.463	0	0
Gorai.009G391100.1.D	498	385.463	0	0
Gorai.009G391200.1.A	2009	1896.46	0	0
Gorai.009G391200.1.D	2009	1896.46	0	0
Gorai.009G391300.1.A	735	622.463	6.72136	0.54621
Gorai.009G391300.1.D	735	622.463	6.72136	0.54621
Gorai.009G391400.1.A	1093	980.463	0	0
Gorai.009G391400.1.D	1093	980.463	0	0
Gorai.009G391500.1.A	2035	1922.46	392.322	10.3229
Gorai.009G391500.1.D	2035	1922.46	191.678	5.04346
Gorai.009G391600.1.A	802	689.463	0	0
Gorai.009G391600.1.D	802	689.463	2	0.146735
Gorai.009G391700.1.A	474	361.463	0	0
Gorai.009G391700.1.D	474	361.463	3	0.41983
Gorai.009G391800.1.A	499	386.463	2.5	0.327226
Gorai.009G391800.1.D	499	386.463	2.5	0.327226
Gorai.009G391900.1.A	855	742.463	0	0
Gorai.009G391900.1.D	855	742.463	49	3.33839
Gorai.009G392000.1.A	388	275.463	0	0
Gorai.009G392000.1.D	388	275.463	3	0.550902
Gorai.009G392100.1.A	618	505.463	95.9454	9.60175
Gorai.009G392100.1.D	618	505.463	13.885	1.38954
Gorai.009G392200.1.A	353	240.463	2.89235	0.608441
Gorai.009G392200.1.D	353	240.463	2.89235	0.608441
Gorai.009G392300.1.A	618	505.463	5.13808	0.514194
Gorai.009G392300.1.D	618	505.463	5.13808	0.514194
Gorai.009G392400.1.A	1534	1421.46	76.4183	2.71943
Gorai.009G392400.1.D	1534	1421.46	81.5817	2.90317
Gorai.009G392500.1.A	2797	2684.46	719.403	13.556
Gorai.009G392500.1.D	2797	2684.46	653.597	12.316
Gorai.009G392600.1.A	2785	2672.46	966.823	18.3
Gorai.009G392600.1.D	2785	2672.46	689.177	13.0447
Gorai.009G392700.1.A	1979	1866.46	792.492	21.4779
Gorai.009G392700.1.D	1979	1866.46	529.508	14.3505
Gorai.009G392800.1.A	303	190.463	0	0
Gorai.009G392800.1.D	303	190.463	0	0
Gorai.009G392900.1.A	1317	1204.46	0	0
Gorai.009G392900.1.D	1317	1204.46	0	0
Gorai.009G393000.1.A	1439	1326.46	0	0
Gorai.009G393000.1.D	1439	1326.46	0	0
Gorai.009G393100.1.A	1077	964.463	47	2.46506
Gorai.009G393100.1.D	1077	964.463	11	0.57693
Gorai.009G393200.1.A	1496	1383.46	397.077	14.5185
Gorai.009G393200.1.D	1496	1383.46	414.923	15.1711
Gorai.009G393300.1.A	1269	1156.46	572.35	25.0349
Gorai.009G393300.1.D	1269	1156.46	293.65	12.8444
Gorai.009G393400.1.A	926	813.463	4	0.248736
Gorai.009G393400.1.D	926	813.463	4	0.248736
Gorai.009G393500.1.A	1605	1492.46	0	0
Gorai.009G393500.1.D	1605	1492.46	0	0
Gorai.009G393600.1.A	426	313.463	1	0.161373
Gorai.009G393600.1.D	426	313.463	1	0.161373
Gorai.009G393700.1.A	7247	7134.46	671.49	4.76095
Gorai.009G393700.1.D	7247	7134.46	544.51	3.86065
Gorai.009G393800.1.A	4522	4409.46	388.18	4.45311
Gorai.009G393800.1.D	4522	4409.46	553.82	6.35329
Gorai.009G393900.1.A	4269	4156.46	137.107	1.6686
Gorai.009G393900.1.D	4269	4156.46	325.893	3.96613
Gorai.009G394000.1.A	621	508.463	6.15833	0.61266
Gorai.009G394000.1.D	621	508.463	6.15833	0.61266
Gorai.009G394100.1.A	1625	1512.46	477.703	15.9768
Gorai.009G394100.1.D	1625	1512.46	231.297	7.73571
Gorai.009G394200.1.A	1461	1348.46	141.224	5.29768
Gorai.009G394200.1.D	1461	1348.46	49.7758	1.86722
Gorai.009G394300.1.A	604	491.463	1.0452	0.107578
Gorai.009G394300.1.D	604	491.463	1.0452	0.107578
Gorai.009G394400.1.A	747	634.463	0	0
Gorai.009G394400.1.D	747	634.463	0	0
Gorai.009G394500.1.A	1194	1081.46	1871.59	87.5416
Gorai.009G394500.1.D	1194	1081.46	4670.41	218.454
Gorai.009G394600.1.A	1524	1411.46	0	0
Gorai.009G394600.1.D	1524	1411.46	28	1.00347
Gorai.009G394700.1.A	2904	2791.46	89.2517	1.61734
Gorai.009G394700.1.D	2904	2791.46	74.7483	1.35452
Gorai.009G394800.1.A	1218	1105.46	0	0
Gorai.009G394800.1.D	1218	1105.46	2	0.0915169
Gorai.009G394900.1.A	330	217.463	8.33086	1.93785
Gorai.009G394900.1.D	330	217.463	0	0
Gorai.009G395000.1.A	548	435.463	2.38101	0.276583
Gorai.009G395000.1.D	548	435.463	0	0
Gorai.009G395100.1.A	378	265.463	0	0
Gorai.009G395100.1.D	378	265.463	0	0
Gorai.009G395200.1.A	1053	940.463	135.396	7.28248
Gorai.009G395200.1.D	1053	940.463	4.1029	0.220681
Gorai.009G395300.1.A	1552	1439.46	1158.65	40.7161
Gorai.009G395300.1.D	1552	1439.46	1713.35	60.2091
Gorai.009G395400.1.A	2691	2578.46	219.759	4.31123
Gorai.009G395400.1.D	2691	2578.46	68.241	1.33875
Gorai.009G395500.1.A	2966	2853.46	16.2028	0.287233
Gorai.009G395500.1.D	2966	2853.46	99.4397	1.7628
Gorai.009G395600.1.A	2452	2339.46	120.25	2.60007
Gorai.009G395600.1.D	2452	2339.46	54.7868	1.18461
Gorai.009G395700.1.A	3897	3784.46	216.177	2.88949
Gorai.009G395700.1.D	3897	3784.46	236.823	3.16545
Gorai.009G395800.1.A	1971	1858.46	0	0
Gorai.009G395800.1.D	1971	1858.46	0	0
Gorai.009G395900.1.A	573	460.463	1	0.109855
Gorai.009G395900.1.D	573	460.463	1	0.109855
Gorai.009G396000.1.A	695	582.463	0.509443	0.0442428
Gorai.009G396000.1.D	695	582.463	0.509443	0.0442428
Gorai.009G396100.1.A	479	366.463	2.89091	0.399043
Gorai.009G396100.1.D	479	366.463	2.89091	0.399043
Gorai.009G396200.1.A	919	806.463	0	0
Gorai.009G396200.1.D	919	806.463	0	0
Gorai.009G396300.1.A	2065	1952.46	121.611	3.15069
Gorai.009G396300.1.D	2065	1952.46	77.3889	2.00499
Gorai.009G396400.1.A	1092	979.463	580.819	29.9963
Gorai.009G396400.1.D	1092	979.463	55.8801	2.88593
Gorai.009G396500.1.A	1904	1791.46	0	0
Gorai.009G396500.1.D	1904	1791.46	177	4.99783
Gorai.009G396600.1.A	1245	1132.46	0	0
Gorai.009G396600.1.D	1245	1132.46	0	0
Gorai.009G396700.1.A	1224	1111.46	1	0.0455115
Gorai.009G396700.1.D	1224	1111.46	0	0
Gorai.009G396800.1.A	2142	2029.46	127.338	3.1739
Gorai.009G396800.1.D	2142	2029.46	22.6619	0.564846
Gorai.009G396900.1.A	2307	2194.46	726.853	16.7546
Gorai.009G396900.1.D	2307	2194.46	1418.15	32.6895
Gorai.009G397000.1.A	255	142.649	0	0
Gorai.009G397000.1.D	255	142.649	0	0
Gorai.009G397100.1.A	524	411.463	12.3176	1.5143
Gorai.009G397100.1.D	524	411.463	0	0
Gorai.009G397200.1.A	1682	1569.46	1	0.0322303
Gorai.009G397200.1.D	1682	1569.46	1	0.0322303
Gorai.009G397300.1.A	210	98.6297	1	0.51287
Gorai.009G397300.1.D	210	98.6297	1	0.51287
Gorai.009G397400.1.A	1398	1285.46	6242.99	245.668
Gorai.009G397400.1.D	1398	1285.46	4853.01	190.971
Gorai.009G397500.1.A	550	437.463	17	1.96573
Gorai.009G397500.1.D	550	437.463	0	0
Gorai.009G397600.1.A	1085	972.463	1803.91	93.8336
Gorai.009G397600.1.D	1085	972.463	754.087	39.2251
Gorai.009G397700.1.A	585	472.463	0	0
Gorai.009G397700.1.D	585	472.463	0	0
Gorai.009G397800.1.A	1441	1328.46	647.724	24.6636
Gorai.009G397800.1.D	1441	1328.46	856.276	32.6047
Gorai.009G397900.1.A	1230	1117.46	0	0
Gorai.009G397900.1.D	1230	1117.46	0	0
Gorai.009G398000.1.A	1370	1257.46	5.94286	0.239065
Gorai.009G398000.1.D	1370	1257.46	46.0571	1.85275
Gorai.009G398100.1.A	1710	1597.46	6	0.189992
Gorai.009G398100.1.D	1710	1597.46	4	0.126662
Gorai.009G398200.1.A	759	646.463	2.5	0.19562
Gorai.009G398200.1.D	759	646.463	7.5	0.586859
Gorai.009G398300.1.A	291	178.463	0	0
