target_id	length	eff_length	est_counts	tpm
Gorai.010G190200.1.D	1146	1038.36	0	0
Gorai.010G190300.1.A	3066	2958.36	2627.46	50.2643
Gorai.010G190300.1.D	3066	2958.36	3664.54	70.1039
Gorai.010G190400.1.A	1037	929.359	1.65071	0.100522
Gorai.010G190400.1.D	1037	929.359	0.351289	0.0213922
Gorai.010G190500.1.A	1521	1413.36	195.846	7.84218
Gorai.010G190500.1.D	1521	1413.36	72.1538	2.88922
Gorai.010G190600.1.A	4362	4254.36	123.982	1.6493
Gorai.010G190600.1.D	4362	4254.36	138.018	1.83601
Gorai.010G190700.1.A	1713	1605.36	153.205	5.40101
Gorai.010G190700.1.D	1713	1605.36	220.795	7.7838
Gorai.010G190800.1.A	2483	2375.36	329.5	7.85057
Gorai.010G190800.1.D	2483	2375.36	425.387	10.1351
Gorai.010G190900.1.A	2860	2752.36	28.3176	0.582271
Gorai.010G190900.1.D	2860	2752.36	146.795	3.01843
Gorai.010G191000.1.A	2219	2111.36	16	0.428876
Gorai.010G191000.1.D	2219	2111.36	0	0
Gorai.010G191100.1.A	2564	2456.36	150.591	3.46962
Gorai.010G191100.1.D	2564	2456.36	13.4088	0.308939
Gorai.010G191200.1.A	1854	1746.36	3	0.0972214
Gorai.010G191200.1.D	1854	1746.36	3	0.0972214
Gorai.010G191300.1.A	2744	2636.36	0	0
Gorai.010G191300.1.D	2744	2636.36	0	0
Gorai.010G191400.1.A	3853	3745.36	1609.24	24.3165
Gorai.010G191400.1.D	3853	3745.36	1461.76	22.0881
Gorai.010G191500.1.A	2109	2001.36	379.892	10.7426
Gorai.010G191500.1.D	2109	2001.36	359.108	10.1549
Gorai.010G191600.1.A	447	339.397	3.5	0.583625
Gorai.010G191600.1.D	447	339.397	3.5	0.583625
Gorai.010G191700.1.A	432	324.397	1.65418	0.28859
Gorai.010G191700.1.D	432	324.397	1.65418	0.28859
Gorai.010G191800.1.A	1703	1595.36	3.25197	0.115362
Gorai.010G191800.1.D	1703	1595.36	86.1331	3.05553
Gorai.010G191900.1.A	1785	1677.36	4.0831	0.137765
Gorai.010G191900.1.D	1785	1677.36	7.53183	0.254126
Gorai.010G192000.1.A	1909	1801.36	10.2	0.32046
Gorai.010G192000.1.D	1909	1801.36	40.8	1.28184
Gorai.010G192100.1.A	2466	2358.36	0	0
Gorai.010G192100.1.D	2466	2358.36	11	0.263972
Gorai.010G192200.1.A	3267	3159.36	247.198	4.42813
Gorai.010G192200.1.D	3267	3159.36	144.802	2.59388
Gorai.010G192300.1.A	2517	2409.36	773.564	18.1706
Gorai.010G192300.1.D	2517	2409.36	770.436	18.0971
Gorai.010G192400.1.A	1337	1229.36	3.35398	0.154403
Gorai.010G192400.1.D	1337	1229.36	375.646	17.2932
Gorai.010G192500.1.A	1310	1202.36	100.653	4.73768
Gorai.010G192500.1.D	1310	1202.36	64.8765	3.05371
Gorai.010G192600.1.A	2182	2074.36	35	0.954901
Gorai.010G192600.1.D	2182	2074.36	28	0.763921
Gorai.010G192700.1.A	1661	1553.36	22.7368	0.828386
Gorai.010G192700.1.D	1661	1553.36	1.26316	0.0460214
Gorai.010G192800.1.A	479	371.397	0	0
Gorai.010G192800.1.D	479	371.397	0	0
Gorai.010G192900.1.A	2448	2340.36	243.63	5.89146
Gorai.010G192900.1.D	2448	2340.36	342.37	8.27918
Gorai.010G193000.1.A	693	585.359	617.364	59.6888
Gorai.010G193000.1.D	693	585.359	419.636	40.5719
Gorai.010G193100.1.A	754	646.359	10	0.87559
Gorai.010G193100.1.D	754	646.359	10	0.87559
Gorai.010G193200.1.A	869	761.359	71.5909	5.32161
Gorai.010G193200.1.D	869	761.359	78.4091	5.82843
Gorai.010G193300.1.A	1684	1576.36	29.4265	1.05647
Gorai.010G193300.1.D	1684	1576.36	39.5735	1.42077
Gorai.010G193400.1.A	2352	2244.36	0	0
Gorai.010G193400.1.D	2352	2244.36	0	0
Gorai.010G193500.1.A	1566	1458.36	0	0
Gorai.010G193500.1.D	1566	1458.36	47.7497	1.85302
Gorai.010G193600.1.A	2472	2364.36	1	0.0239365
Gorai.010G193600.1.D	2472	2364.36	0	0
Gorai.010G193700.1.A	1563	1455.36	244.568	9.5105
Gorai.010G193700.1.D	1563	1455.36	136.432	5.30544
Gorai.010G193800.1.A	1532	1424.36	5	0.198667
Gorai.010G193800.1.D	1532	1424.36	0	0
Gorai.010G193900.1.A	1280	1172.36	360.898	17.422
Gorai.010G193900.1.D	1280	1172.36	444.102	21.4386
Gorai.010G194000.1.A	475	367.397	0	0
Gorai.010G194000.1.D	475	367.397	10	1.54042
Gorai.010G194100.1.A	3123	3015.36	81.055	1.5213
Gorai.010G194100.1.D	3123	3015.36	73.945	1.38785
Gorai.010G194200.1.A	1308	1200.36	3.2916	0.155192
Gorai.010G194200.1.D	1308	1200.36	9.8748	0.465577
Gorai.010G194300.1.A	2045	1937.36	149.287	4.361
Gorai.010G194300.1.D	2045	1937.36	135.647	3.96255
Gorai.010G194400.1.A	1094	986.359	3.06088	0.175625
Gorai.010G194400.1.D	1094	986.359	0	0
Gorai.010G194500.1.A	1473	1365.36	0	0
Gorai.010G194500.1.D	1473	1365.36	0	0
Gorai.010G194600.1.A	1976	1868.36	33.8387	1.02501
Gorai.010G194600.1.D	1976	1868.36	0	0
Gorai.010G194700.1.A	4963	4855.36	331.182	3.86029
Gorai.010G194700.1.D	4963	4855.36	398.818	4.64866
Gorai.010G194800.1.A	1075	967.359	0	0
Gorai.010G194800.1.D	1075	967.359	0	0
Gorai.010G194900.1.A	1660	1552.36	1282.71	46.764
Gorai.010G194900.1.D	1660	1552.36	504.288	18.3849
Gorai.010G195000.1.A	1605	1497.36	0.5	0.0188981
Gorai.010G195000.1.D	1605	1497.36	0.5	0.0188981
Gorai.010G195100.1.A	590	482.359	0	0
Gorai.010G195100.1.D	590	482.359	0	0
Gorai.010G195200.1.A	884	776.359	29	2.11402
Gorai.010G195200.1.D	884	776.359	27	1.96823
Gorai.010G195300.1.A	2097	1989.36	234.177	6.66202
Gorai.010G195300.1.D	2097	1989.36	135.823	3.86397
Gorai.010G195400.1.A	2437	2329.36	226.647	5.50664
Gorai.010G195400.1.D	2437	2329.36	114.353	2.77835
Gorai.010G195500.1.A	2391	2283.36	159.124	3.944
Gorai.010G195500.1.D	2391	2283.36	408.876	10.1342
Gorai.010G195600.1.A	1151	1043.36	18	0.976367
Gorai.010G195600.1.D	1151	1043.36	101	5.4785
Gorai.010G195700.1.A	2613	2505.36	68.113	1.53863
Gorai.010G195700.1.D	2613	2505.36	129.939	2.93523
Gorai.010G195800.1.A	2126	2018.36	216.861	6.08076
Gorai.010G195800.1.D	2126	2018.36	116.139	3.25652
Gorai.010G195900.1.A	600	492.359	6.66667	0.766304
Gorai.010G195900.1.D	600	492.359	3.33333	0.383152
Gorai.010G196000.1.A	227	120.108	4	1.88478
Gorai.010G196000.1.D	227	120.108	0	0
Gorai.010G196100.1.A	6024	5916.36	1511.42	14.4579
Gorai.010G196100.1.D	6024	5916.36	1502.58	14.3733
Gorai.010G196200.1.A	264	156.58	0	0
Gorai.010G196200.1.D	264	156.58	4	1.44576
Gorai.010G196300.1.A	728	620.359	24	2.18949
Gorai.010G196300.1.D	728	620.359	0	0
Gorai.010G196400.1.A	1344	1236.36	0	0
Gorai.010G196400.1.D	1344	1236.36	0	0
Gorai.010G196500.1.A	2643	2535.36	209.691	4.68075
Gorai.010G196500.1.D	2643	2535.36	308.309	6.88209
Gorai.010G196600.1.A	1288	1180.36	233.827	11.2113
Gorai.010G196600.1.D	1288	1180.36	524.173	25.1324
Gorai.010G196700.1.A	1011	903.359	0	0
Gorai.010G196700.1.D	1011	903.359	0	0
Gorai.010G196800.1.A	1134	1026.36	0	0
Gorai.010G196800.1.D	1134	1026.36	0	0
Gorai.010G196900.1.A	1125	1017.36	0	0
Gorai.010G196900.1.D	1125	1017.36	0	0
Gorai.010G197000.1.A	1059	951.359	0	0
Gorai.010G197000.1.D	1059	951.359	0	0
Gorai.010G197100.1.A	669	561.359	0	0
Gorai.010G197100.1.D	669	561.359	0	0
Gorai.010G197200.1.A	879	771.359	0	0
Gorai.010G197200.1.D	879	771.359	0	0
Gorai.010G197300.1.A	1053	945.359	0	0
Gorai.010G197300.1.D	1053	945.359	0	0
Gorai.010G197400.1.A	999	891.359	0	0
Gorai.010G197400.1.D	999	891.359	0	0
Gorai.010G197500.1.A	984	876.359	0	0
Gorai.010G197500.1.D	984	876.359	0	0
Gorai.010G197600.1.A	1044	936.359	0	0
Gorai.010G197600.1.D	1044	936.359	0	0
Gorai.010G197700.1.A	2972	2864.36	30	0.592745
Gorai.010G197700.1.D	2972	2864.36	15	0.296373
Gorai.010G197800.1.A	3392	3284.36	167.087	2.87916
Gorai.010G197800.1.D	3392	3284.36	220.913	3.80667
Gorai.010G197900.1.A	2299	2191.36	210.94	5.44778
Gorai.010G197900.1.D	2299	2191.36	816.06	21.0757
Gorai.010G198000.1.A	2201	2093.36	2	0.0540705
Gorai.010G198000.1.D	2201	2093.36	7	0.189247
Gorai.010G198100.1.A	339	231.423	21	5.13556
Gorai.010G198100.1.D	339	231.423	21	5.13556
Gorai.010G198200.1.A	981	873.359	14.5	0.939614
Gorai.010G198200.1.D	981	873.359	14.5	0.939614
Gorai.010G198300.1.A	2127	2019.36	84.4313	2.36627
Gorai.010G198300.1.D	2127	2019.36	86.5687	2.42617
Gorai.010G198400.1.A	1558	1450.36	19.3395	0.754647
Gorai.010G198400.1.D	1558	1450.36	37.6262	1.46821
Gorai.010G198500.1.A	1874	1766.36	1.0831	0.0347026
Gorai.010G198500.1.D	1874	1766.36	11.9512	0.382919
Gorai.010G198600.1.A	1164	1056.36	0	0
Gorai.010G198600.1.D	1164	1056.36	0	0
Gorai.010G198700.1.A	1269	1161.36	0	0
Gorai.010G198700.1.D	1269	1161.36	0	0
Gorai.010G198800.1.A	1350	1242.36	4347.45	198.044
Gorai.010G198800.1.D	1350	1242.36	2771.54	126.255
Gorai.010G198900.1.A	321	213.423	0	0
Gorai.010G198900.1.D	321	213.423	0	0
Gorai.010G199000.1.A	1384	1276.36	111.39	4.93909
Gorai.010G199000.1.D	1384	1276.36	12.6102	0.559142
Gorai.010G199100.1.A	2594	2486.36	383.745	8.73482
Gorai.010G199100.1.D	2594	2486.36	308.255	7.01649
Gorai.010G199200.1.A	1227	1119.36	190.713	9.64241
Gorai.010G199200.1.D	1227	1119.36	225.287	11.3904
Gorai.010G199300.1.A	1851	1743.36	96.5578	3.13455
Gorai.010G199300.1.D	1851	1743.36	118.858	3.85846
Gorai.010G199400.1.A	1405	1297.36	102.079	4.45298
Gorai.010G199400.1.D	1405	1297.36	81.6944	3.56374
Gorai.010G199500.1.A	1133	1025.36	315.879	17.4349
Gorai.010G199500.1.D	1133	1025.36	318.08	17.5564
Gorai.010G199600.1.A	1648	1540.36	0	0
Gorai.010G199600.1.D	1648	1540.36	0	0
Gorai.010G199700.1.A	1107	999.359	1.66667	0.0943847
Gorai.010G199700.1.D	1107	999.359	8.33333	0.471923
Gorai.010G199800.1.A	2314	2206.36	38.0282	0.975447
Gorai.010G199800.1.D	2314	2206.36	36.9718	0.948351
Gorai.010G199900.1.A	2242	2134.36	6.75321	0.179068
Gorai.010G199900.1.D	2242	2134.36	16.852	0.446847
Gorai.010G200000.1.A	1113	1005.36	0	0
Gorai.010G200000.1.D	1113	1005.36	3	0.168879
Gorai.010G200100.1.A	767	659.359	0	0
Gorai.010G200100.1.D	767	659.359	0	0
Gorai.010G200200.1.A	1738	1630.36	3.39706	0.117922
Gorai.010G200200.1.D	1738	1630.36	11.9977	0.416475
Gorai.010G200300.1.A	2124	2016.36	0	0
Gorai.010G200300.1.D	2124	2016.36	0	0
Gorai.010G200400.1.A	1164	1056.36	32.4444	1.73821
Gorai.010G200400.1.D	1164	1056.36	40.5556	2.17277
Gorai.010G200500.1.A	1780	1672.36	672.872	22.7708
Gorai.010G200500.1.D	1780	1672.36	1061.13	35.9098
Gorai.010G200600.1.A	1724	1616.36	36.25	1.26924
Gorai.010G200600.1.D	1724	1616.36	21.75	0.761545
Gorai.010G200700.1.A	546	438.359	0	0
Gorai.010G200700.1.D	546	438.359	0	0
Gorai.010G200800.1.A	546	438.359	0	0
Gorai.010G200800.1.D	546	438.359	0	0
Gorai.010G200900.1.A	2334	2226.36	225.078	5.72152
Gorai.010G200900.1.D	2334	2226.36	99.9224	2.54005
Gorai.010G201000.1.A	3003	2895.36	186.562	3.64666
Gorai.010G201000.1.D	3003	2895.36	232.438	4.54338
Gorai.010G201100.1.A	1245	1137.36	607.946	30.2512
Gorai.010G201100.1.D	1245	1137.36	855.054	42.5471
Gorai.010G201200.1.A	1524	1416.36	3	0.119873
Gorai.010G201200.1.D	1524	1416.36	0	0
Gorai.010G201300.1.A	3674	3566.36	111.456	1.76869
Gorai.010G201300.1.D	3674	3566.36	17.544	0.278406
Gorai.010G201400.1.A	2424	2316.36	287.058	7.01355
Gorai.010G201400.1.D	2424	2316.36	243.942	5.96013
Gorai.010G201500.1.A	2058	1950.36	2.66667	0.07738
Gorai.010G201500.1.D	2058	1950.36	1.33333	0.03869
Gorai.010G201600.1.A	1234	1126.36	247.561	12.4388
Gorai.010G201600.1.D	1234	1126.36	275.439	13.8396
Gorai.010G201700.1.A	1138	1030.36	0	0
Gorai.010G201700.1.D	1138	1030.36	0	0
Gorai.010G201800.1.A	621	513.359	0	0
Gorai.010G201800.1.D	621	513.359	0	0
Gorai.010G201900.1.A	756	648.359	1	0.0872889
Gorai.010G201900.1.D	756	648.359	0	0
Gorai.010G202000.1.A	789	681.359	0	0
Gorai.010G202000.1.D	789	681.359	0	0
Gorai.010G202100.1.A	2363	2255.36	12900.3	323.712
Gorai.010G202100.1.D	2363	2255.36	14703.7	368.965
Gorai.010G202200.1.A	396	288.397	0	0
Gorai.010G202200.1.D	396	288.397	0	0
Gorai.010G202300.1.A	1493	1385.36	10.4545	0.427088
Gorai.010G202300.1.D	1493	1385.36	12.5455	0.512505
Gorai.010G202400.1.A	501	393.397	7	1.00703
Gorai.010G202400.1.D	501	393.397	0	0
Gorai.010G202500.1.A	1687	1579.36	0	0
Gorai.010G202500.1.D	1687	1579.36	0	0
Gorai.010G202600.1.A	1102	994.359	2	0.113831
Gorai.010G202600.1.D	1102	994.359	5	0.284578
Gorai.010G202700.1.A	1375	1267.36	60.4121	2.69773
Gorai.010G202700.1.D	1375	1267.36	490.588	21.9074
Gorai.010G202800.1.A	1656	1548.36	1	0.0365513
Gorai.010G202800.1.D	1656	1548.36	2	0.0731026
Gorai.010G202900.1.A	2817	2709.36	770.543	16.0955
Gorai.010G202900.1.D	2817	2709.36	1327.46	27.7286
Gorai.010G203000.1.A	2618	2510.36	164.011	3.69753
Gorai.010G203000.1.D	2618	2510.36	203.989	4.5988
Gorai.010G203100.1.A	1297	1189.36	813.294	38.6998
Gorai.010G203100.1.D	1297	1189.36	776.706	36.9588
Gorai.010G203200.1.A	3215	3107.36	0	0
Gorai.010G203200.1.D	3215	3107.36	0	0
Gorai.010G203300.1.A	321	213.423	0	0
Gorai.010G203300.1.D	321	213.423	0	0
Gorai.010G203400.1.A	2387	2279.36	0	0
Gorai.010G203400.1.D	2387	2279.36	2	0.0496583
Gorai.010G203500.1.A	1966	1858.36	199.105	6.06356
Gorai.010G203500.1.D	1966	1858.36	229.895	7.00122
Gorai.010G203600.1.A	1224	1116.36	116	5.88069
Gorai.010G203600.1.D	1224	1116.36	98	4.96817
Gorai.010G203700.1.A	4480	4372.36	548.271	7.09666
Gorai.010G203700.1.D	4480	4372.36	614.729	7.95686
Gorai.010G203800.1.A	895	787.359	18	1.29382
Gorai.010G203800.1.D	895	787.359	0	0
Gorai.010G203900.1.A	2643	2535.36	9.7875	0.218477
Gorai.010G203900.1.D	2643	2535.36	77.2125	1.72354
Gorai.010G204000.1.A	3435	3327.36	108.944	1.85301
Gorai.010G204000.1.D	3435	3327.36	146.056	2.48425
Gorai.010G204100.1.A	1116	1008.36	0	0
Gorai.010G204100.1.D	1116	1008.36	0	0
Gorai.010G204200.1.A	1261	1153.36	0	0
Gorai.010G204200.1.D	1261	1153.36	0	0
Gorai.010G204300.1.A	780	672.359	4	0.336692
Gorai.010G204300.1.D	780	672.359	0	0
Gorai.010G204400.1.A	1728	1620.36	90.807	3.17163
Gorai.010G204400.1.D	1728	1620.36	406.417	14.195
Gorai.010G204500.1.A	1121	1013.36	0	0
Gorai.010G204500.1.D	1121	1013.36	0	0
Gorai.010G204600.1.A	563	455.359	0	0
Gorai.010G204600.1.D	563	455.359	0	0
Gorai.010G204700.1.A	1117	1009.36	347.323	19.4743
Gorai.010G204700.1.D	1117	1009.36	224.677	12.5976
Gorai.010G204800.1.A	462	354.397	0	0
Gorai.010G204800.1.D	462	354.397	2	0.319385
Gorai.010G204900.1.A	1565	1457.36	81.8125	3.17707
Gorai.010G204900.1.D	1565	1457.36	54.1875	2.1043
Gorai.010G205000.1.A	1871	1763.36	0	0
Gorai.010G205000.1.D	1871	1763.36	2	0.0641894
Gorai.010G205100.1.A	1239	1131.36	0	0
Gorai.010G205100.1.D	1239	1131.36	0	0
Gorai.010G205200.1.A	423	315.397	0	0
Gorai.010G205200.1.D	423	315.397	0	0
Gorai.010G205300.1.A	2913	2805.36	0	0
Gorai.010G205300.1.D	2913	2805.36	0	0
Gorai.010G205400.1.A	871	763.359	342.725	25.4093
Gorai.010G205400.1.D	871	763.359	538.275	39.907
Gorai.010G205500.1.A	634	526.359	928.259	99.8071
Gorai.010G205500.1.D	634	526.359	1424.74	153.189
Gorai.010G205600.1.A	2360	2252.36	0	0
Gorai.010G205600.1.D	2360	2252.36	1	0.0251268
Gorai.010G205700.1.A	876	768.359	81.7864	6.02409
Gorai.010G205700.1.D	876	768.359	22.2136	1.63617
Gorai.010G205800.1.A	1450	1342.36	172.47	7.27143
Gorai.010G205800.1.D	1450	1342.36	217.53	9.17117
Gorai.010G205900.1.A	2416	2308.36	163.318	4.00411
Gorai.010G205900.1.D	2416	2308.36	247.682	6.07246
Gorai.010G206000.1.A	3250	3142.36	83.9091	1.51122
Gorai.010G206000.1.D	3250	3142.36	85.0909	1.5325
Gorai.010G206100.1.A	2208	2100.36	0	0
Gorai.010G206100.1.D	2208	2100.36	6	0.161671
Gorai.010G206200.1.A	1305	1197.36	0	0
Gorai.010G206200.1.D	1305	1197.36	0	0
Gorai.010G206300.1.A	1991	1883.36	0	0
Gorai.010G206300.1.D	1991	1883.36	15.8027	0.474866
Gorai.010G206400.1.A	999	891.359	38.8889	2.46915
Gorai.010G206400.1.D	999	891.359	11.1111	0.705471
Gorai.010G206500.1.A	2107	1999.36	0	0
Gorai.010G206500.1.D	2107	1999.36	0	0
Gorai.010G206600.1.A	333	225.423	10.5	2.63613
Gorai.010G206600.1.D	333	225.423	10.5	2.63613
Gorai.010G206700.1.A	1642	1534.36	4.82931	0.178128
Gorai.010G206700.1.D	1642	1534.36	7.75434	0.286017
Gorai.010G206800.1.A	858	750.359	14.2353	1.07367
Gorai.010G206800.1.D	858	750.359	14.2353	1.07367
Gorai.010G206900.1.A	342	234.423	0	0
Gorai.010G206900.1.D	342	234.423	0	0
Gorai.010G207000.1.A	1337	1229.36	65.7031	3.0247
Gorai.010G207000.1.D	1337	1229.36	79.2969	3.65049
Gorai.010G207100.1.A	2839	2731.36	96.9792	2.00944
Gorai.010G207100.1.D	2839	2731.36	148.021	3.06703
Gorai.010G207200.1.A	1914	1806.36	234.556	7.34882
Gorai.010G207200.1.D	1914	1806.36	356.444	11.1676
Gorai.010G207300.1.A	1989	1881.36	22.5	0.676839
Gorai.010G207300.1.D	1989	1881.36	37.5	1.12806
Gorai.010G207400.1.A	640	532.359	0	0
Gorai.010G207400.1.D	640	532.359	0	0
Gorai.010G207500.1.A	2013	1905.36	113.778	3.37953
Gorai.010G207500.1.D	2013	1905.36	22.3772	0.664667
Gorai.010G207600.1.A	1604	1496.36	238.099	9.00527
Gorai.010G207600.1.D	1604	1496.36	223.901	8.46826
Gorai.010G207700.1.A	831	723.359	6.17757e-08	4.83324e-09
Gorai.010G207700.1.D	831	723.359	81	6.33732
Gorai.010G207800.1.A	1915	1807.36	21.8182	0.683201
Gorai.010G207800.1.D	1915	1807.36	14.1818	0.444081
Gorai.010G207900.1.A	1152	1044.36	8	0.433525
Gorai.010G207900.1.D	1152	1044.36	8	0.433525
Gorai.010G208000.1.A	3114	3006.36	54.0291	1.01709
Gorai.010G208000.1.D	3114	3006.36	50.9709	0.959523
Gorai.010G208100.1.A	2297	2189.36	0	0
Gorai.010G208100.1.D	2297	2189.36	0	0
Gorai.010G208200.1.A	492	384.397	84.55	12.4482
Gorai.010G208200.1.D	492	384.397	93.45	13.7586
Gorai.010G208300.1.A	796	688.359	104.823	8.61815
Gorai.010G208300.1.D	796	688.359	96.1774	7.90738
Gorai.010G208400.1.A	2293	2185.36	1.4	0.036256
Gorai.010G208400.1.D	2293	2185.36	5.6	0.145024
Gorai.010G208500.1.A	483	375.397	0	0
Gorai.010G208500.1.D	483	375.397	0	0
Gorai.010G208600.1.A	384	276.397	0	0
Gorai.010G208600.1.D	384	276.397	0	0
Gorai.010G208700.1.A	1044	936.359	0	0
Gorai.010G208700.1.D	1044	936.359	0	0
Gorai.010G208800.1.A	1592	1484.36	563.356	21.4792
Gorai.010G208800.1.D	1592	1484.36	510.644	19.4695
Gorai.010G208900.1.A	2490	2382.36	16	0.380091
Gorai.010G208900.1.D	2490	2382.36	26	0.617647
Gorai.010G209000.1.A	2152	2044.36	0	0
Gorai.010G209000.1.D	2152	2044.36	5	0.138416
Gorai.010G209100.1.A	508	400.397	59.3068	8.38278
Gorai.010G209100.1.D	508	400.397	59.3068	8.38278
Gorai.010G209200.1.A	656	548.359	35.5504	3.66905
Gorai.010G209200.1.D	656	548.359	35.5504	3.66905
Gorai.010G209300.1.A	792	684.359	1	0.0826971
Gorai.010G209300.1.D	792	684.359	1	0.0826971
Gorai.010G209400.1.A	480	372.397	0	0
Gorai.010G209400.1.D	480	372.397	0	0
Gorai.010G209500.1.A	1671	1563.36	0	0
Gorai.010G209500.1.D	1671	1563.36	0	0
Gorai.010G209600.1.A	1535	1427.36	9.58982	0.380235
Gorai.010G209600.1.D	1535	1427.36	9.58982	0.380235
Gorai.010G209700.1.A	1308	1200.36	0	0
Gorai.010G209700.1.D	1308	1200.36	6	0.282888
Gorai.010G209800.1.A	2057	1949.36	0	0
Gorai.010G209800.1.D	2057	1949.36	1	0.0290324
Gorai.010G209900.1.A	1473	1365.36	15.7383	0.652358
Gorai.010G209900.1.D	1473	1365.36	7.34455	0.304434
Gorai.010G210000.1.A	1386	1278.36	71.1335	3.14916
Gorai.010G210000.1.D	1386	1278.36	35	1.54949
Gorai.010G210100.1.A	2076	1968.36	115	3.30649
Gorai.010G210100.1.D	2076	1968.36	110	3.16273
Gorai.010G210200.1.A	1058	950.359	89.3793	5.3226
Gorai.010G210200.1.D	1058	950.359	38.6207	2.29989
Gorai.010G210300.1.A	3615	3507.36	149.207	2.4076
Gorai.010G210300.1.D	3615	3507.36	248.959	4.01719
Gorai.010G210400.1.A	2283	2175.36	0	0
Gorai.010G210400.1.D	2283	2175.36	0	0
Gorai.010G210500.1.A	2472	2364.36	0	0
Gorai.010G210500.1.D	2472	2364.36	0	0
Gorai.010G210600.1.A	315	207.423	0	0
Gorai.010G210600.1.D	315	207.423	0	0
Gorai.010G210700.1.A	1341	1233.36	0	0
Gorai.010G210700.1.D	1341	1233.36	0	0
Gorai.010G210800.1.A	1611	1503.36	0	0
Gorai.010G210800.1.D	1611	1503.36	0	0
Gorai.010G210900.1.A	972	864.359	23.9652	1.56914
Gorai.010G210900.1.D	972	864.359	15.482	1.01369
Gorai.010G211000.1.A	621	513.359	0	0
Gorai.010G211000.1.D	621	513.359	0	0
Gorai.010G211100.1.A	1773	1665.36	0	0
Gorai.010G211100.1.D	1773	1665.36	0	0
Gorai.010G211200.1.A	611	503.359	3.5	0.393518
Gorai.010G211200.1.D	611	503.359	3.5	0.393518
Gorai.010G211300.1.A	1000	892.359	0	0
Gorai.010G211300.1.D	1000	892.359	0	0
Gorai.010G211400.1.A	1743	1635.36	0	0
Gorai.010G211400.1.D	1743	1635.36	0	0
Gorai.010G211500.1.A	1632	1524.36	0	0
Gorai.010G211500.1.D	1632	1524.36	1	0.0371268
Gorai.010G211600.1.A	2067	1959.36	16.8384	0.486364
Gorai.010G211600.1.D	2067	1959.36	50.5152	1.45909
Gorai.010G211700.1.A	2376	2268.36	303.437	7.57061
Gorai.010G211700.1.D	2376	2268.36	24.4661	0.610417
Gorai.010G211800.1.A	1985	1877.36	0	0
Gorai.010G211800.1.D	1985	1877.36	0	0
Gorai.010G211900.1.A	1986	1878.36	0	0
Gorai.010G211900.1.D	1986	1878.36	0	0
Gorai.010G212000.1.A	1494	1386.36	265.355	10.8324
Gorai.010G212000.1.D	1494	1386.36	435.278	17.7691
Gorai.010G212100.1.A	3315	3207.36	935.707	16.5107
Gorai.010G212100.1.D	3315	3207.36	847.293	14.9507
Gorai.010G212200.1.A	2134	2026.36	274.179	7.65759
Gorai.010G212200.1.D	2134	2026.36	152.821	4.26816
Gorai.010G212300.1.A	2413	2305.36	8	0.196393
Gorai.010G212300.1.D	2413	2305.36	6	0.147295
Gorai.010G212400.1.A	865	757.359	111.753	8.35086
Gorai.010G212400.1.D	865	757.359	156.247	11.6757
Gorai.010G212500.1.A	2552	2444.36	102.015	2.36197
Gorai.010G212500.1.D	2552	2444.36	128.985	2.9864
Gorai.010G212600.1.A	2892	2784.36	134.368	2.73114
Gorai.010G212600.1.D	2892	2784.36	113.749	2.31205
Gorai.010G212700.1.A	2251	2143.36	116.498	3.07608
Gorai.010G212700.1.D	2251	2143.36	134.502	3.55147
Gorai.010G212800.1.A	4324	4216.36	179.487	2.40918
Gorai.010G212800.1.D	4324	4216.36	145.091	1.94749
Gorai.010G212900.1.A	5586	5478.36	999.863	10.3291
Gorai.010G212900.1.D	5586	5478.36	777.137	8.02826
Gorai.010G213000.1.A	2177	2069.36	0	0
Gorai.010G213000.1.D	2177	2069.36	0	0
Gorai.010G213100.1.A	2213	2105.36	2.66667	0.0716831
Gorai.010G213100.1.D	2213	2105.36	41.3333	1.11109
Gorai.010G213200.1.A	765	657.359	0	0
Gorai.010G213200.1.D	765	657.359	0	0
Gorai.010G213300.1.A	1707	1599.36	0	0
Gorai.010G213300.1.D	1707	1599.36	0	0
Gorai.010G213400.1.A	1221	1113.36	79.6171	4.04711
Gorai.010G213400.1.D	1221	1113.36	23.1254	1.17552
Gorai.010G213500.1.A	889	781.359	0	0
Gorai.010G213500.1.D	889	781.359	8.25751	0.598099
Gorai.010G213600.1.A	960	852.359	0	0
Gorai.010G213600.1.D	960	852.359	0	0
Gorai.010G213700.1.A	997	889.359	6	0.381811
Gorai.010G213700.1.D	997	889.359	0	0
Gorai.010G213800.1.A	1408	1300.36	38.8417	1.69048
Gorai.010G213800.1.D	1408	1300.36	12.9472	0.563493
Gorai.010G213900.1.A	1217	1109.36	5.211	0.265842
Gorai.010G213900.1.D	1217	1109.36	0	0
Gorai.010G214000.1.A	1901	1793.36	31.2063	0.984804
Gorai.010G214000.1.D	1901	1793.36	223.328	7.04773
Gorai.010G214100.1.A	1580	1472.36	81.6581	3.13877
Gorai.010G214100.1.D	1580	1472.36	54.8081	2.10671
Gorai.010G214200.1.A	1104	996.359	0	0
Gorai.010G214200.1.D	1104	996.359	0	0
Gorai.010G214300.1.A	903	795.359	1239.91	88.227
Gorai.010G214300.1.D	903	795.359	1487.09	105.815
Gorai.010G214400.1.A	1428	1320.36	185.663	7.95807
Gorai.010G214400.1.D	1428	1320.36	120.337	5.15801
