target_id	length	eff_length	est_counts	tpm
Gorai.011G122200.1.D	2405	2295.23	1.00697	0.0181362
Gorai.011G122300.1.A	1899	1789.23	0	0
Gorai.011G122300.1.D	1899	1789.23	4	0.0924165
Gorai.011G122400.1.A	1813	1703.23	648.625	15.7426
Gorai.011G122400.1.D	1813	1703.23	525.375	12.7512
Gorai.011G122500.1.A	1377	1267.23	666.535	21.7432
Gorai.011G122500.1.D	1377	1267.23	412.397	13.4529
Gorai.011G122600.1.A	1306	1196.23	5.82647	0.201348
Gorai.011G122600.1.D	1306	1196.23	6.87319	0.23752
Gorai.011G122700.1.A	938	828.228	37.5	1.8717
Gorai.011G122700.1.D	938	828.228	37.5	1.8717
Gorai.011G122800.1.A	1797	1687.23	148.889	3.64791
Gorai.011G122800.1.D	1797	1687.23	11.1111	0.272232
Gorai.011G122900.1.A	384	274.254	136.5	20.5747
Gorai.011G122900.1.D	384	274.254	136.5	20.5747
Gorai.011G123000.1.A	1911	1801.23	2	0.0459004
Gorai.011G123000.1.D	1911	1801.23	5	0.114751
Gorai.011G123100.1.A	1651	1541.23	202.263	5.42507
Gorai.011G123100.1.D	1651	1541.23	346.737	9.30011
Gorai.011G123200.1.A	1956	1846.23	14.6774	0.328639
Gorai.011G123200.1.D	1956	1846.23	50.3226	1.12676
Gorai.011G123300.1.A	1251	1141.23	1	0.0362229
Gorai.011G123300.1.D	1251	1141.23	0	0
Gorai.011G123400.1.A	810	700.228	138.711	8.18894
Gorai.011G123400.1.D	810	700.228	95.2887	5.62545
Gorai.011G123500.1.A	641	531.228	14.6667	1.14132
Gorai.011G123500.1.D	641	531.228	29.3333	2.28263
Gorai.011G123600.1.A	1188	1078.23	7.44835	0.285565
Gorai.011G123600.1.D	1188	1078.23	25.1328	0.963576
Gorai.011G123700.1.A	522	412.228	1.27273	0.12763
Gorai.011G123700.1.D	522	412.228	12.7273	1.2763
Gorai.011G123800.1.A	623	513.228	377.986	30.4453
Gorai.011G123800.1.D	623	513.228	190.014	15.3049
Gorai.011G123900.1.A	1932	1822.23	0	0
Gorai.011G123900.1.D	1932	1822.23	1	0.0226857
Gorai.011G124000.1.A	1499	1389.23	38.6154	1.14906
Gorai.011G124000.1.D	1499	1389.23	212.385	6.31982
Gorai.011G124100.1.A	1947	1837.23	163.186	3.67178
Gorai.011G124100.1.D	1947	1837.23	168.814	3.79839
Gorai.011G124200.1.A	1684	1574.23	3.33333	0.0875319
Gorai.011G124200.1.D	1684	1574.23	1.66667	0.0437659
Gorai.011G124300.1.A	1132	1022.23	15	0.606595
Gorai.011G124300.1.D	1132	1022.23	0	0
Gorai.011G124400.1.A	3328	3218.23	976.369	12.5416
Gorai.011G124400.1.D	3328	3218.23	774.631	9.95023
Gorai.011G124500.1.A	2123	2013.23	138.053	2.8347
Gorai.011G124500.1.D	2123	2013.23	44.9474	0.922925
Gorai.011G124600.1.A	951	841.228	4	0.196563
Gorai.011G124600.1.D	951	841.228	2	0.0982814
Gorai.011G124700.1.A	2022	1912.23	70.5802	1.5258
Gorai.011G124700.1.D	2022	1912.23	67.4198	1.45748
Gorai.011G124800.1.A	2094	1984.23	18	0.375004
Gorai.011G124800.1.D	2094	1984.23	3	0.0625007
Gorai.011G124900.1.A	3545	3435.23	87.3563	1.05122
Gorai.011G124900.1.D	3545	3435.23	112.644	1.35552
Gorai.011G125000.1.A	985	875.228	403.324	19.0497
Gorai.011G125000.1.D	985	875.228	666.676	31.4883
Gorai.011G125100.1.A	947	837.228	1921.05	94.8526
Gorai.011G125100.1.D	947	837.228	1533.95	75.7397
Gorai.011G125200.1.A	2605	2495.23	1963.27	32.5256
Gorai.011G125200.1.D	2605	2495.23	617.73	10.234
Gorai.011G125300.1.A	840	730.228	594.094	33.6319
Gorai.011G125300.1.D	840	730.228	314.674	17.8139
Gorai.011G125400.1.A	1357	1247.23	4.30769	0.142776
Gorai.011G125400.1.D	1357	1247.23	23.6923	0.785266
Gorai.011G125500.1.A	3197	3087.23	131.727	1.76385
Gorai.011G125500.1.D	3197	3087.23	6.27273	0.083993
Gorai.011G125600.1.A	2583	2473.23	1014.94	16.9641
Gorai.011G125600.1.D	2583	2473.23	350.06	5.85105
Gorai.011G125700.1.A	1677	1567.23	258.685	6.8233
Gorai.011G125700.1.D	1677	1567.23	285.315	7.5257
Gorai.011G125800.1.A	976	866.228	206.628	9.86082
Gorai.011G125800.1.D	976	866.228	1469.6	70.1331
Gorai.011G125900.1.A	1927	1817.23	167.931	3.82012
Gorai.011G125900.1.D	1927	1817.23	100.069	2.27638
Gorai.011G126000.1.A	1876	1766.23	849.955	19.8932
Gorai.011G126000.1.D	1876	1766.23	596.045	13.9504
Gorai.011G126100.1.A	2905	2795.23	283.854	4.1979
Gorai.011G126100.1.D	2905	2795.23	360.146	5.32619
Gorai.011G126200.1.A	1254	1144.23	36.8	1.32951
Gorai.011G126200.1.D	1254	1144.23	3.2	0.115609
Gorai.011G126300.1.A	1202	1092.23	873.957	33.0774
Gorai.011G126300.1.D	1202	1092.23	384.043	14.5352
Gorai.011G126400.1.A	654	544.228	0	0
Gorai.011G126400.1.D	654	544.228	0	0
Gorai.011G126500.1.A	880	770.228	0	0
Gorai.011G126500.1.D	880	770.228	0	0
Gorai.011G126600.1.A	1754	1644.23	26.7411	0.672316
Gorai.011G126600.1.D	1754	1644.23	56.3848	1.41761
Gorai.011G126700.1.A	2327	2217.23	468.076	8.72693
Gorai.011G126700.1.D	2327	2217.23	143.924	2.68335
Gorai.011G126800.1.A	2804	2694.23	564.664	8.66385
Gorai.011G126800.1.D	2804	2694.23	1316.34	20.197
Gorai.011G126900.1.A	1310	1200.23	12.5	0.430528
Gorai.011G126900.1.D	1310	1200.23	22.5	0.77495
Gorai.011G127000.1.A	3571	3461.23	33.4889	0.399968
Gorai.011G127000.1.D	3571	3461.23	103.511	1.23627
Gorai.011G127100.1.A	2163	2053.23	352.417	7.09537
Gorai.011G127100.1.D	2163	2053.23	355.583	7.1591
Gorai.011G127200.1.A	849	739.228	1.33333	0.0745616
Gorai.011G127200.1.D	849	739.228	2.66667	0.149123
Gorai.011G127300.1.A	527	417.228	1	0.099079
Gorai.011G127300.1.D	527	417.228	26	2.57605
Gorai.011G127400.1.A	1252	1142.23	36.1966	1.31
Gorai.011G127400.1.D	1252	1142.23	205.803	7.44826
Gorai.011G127500.1.A	3388	3278.23	451.52	5.69368
Gorai.011G127500.1.D	3388	3278.23	208.48	2.62894
Gorai.011G127600.1.A	2153	2043.23	170.06	3.44065
Gorai.011G127600.1.D	2153	2043.23	206.94	4.18681
Gorai.011G127700.1.A	1121	1011.23	3	0.122639
Gorai.011G127700.1.D	1121	1011.23	5	0.204398
Gorai.011G127800.1.A	2449	2339.23	12.2353	0.216221
Gorai.011G127800.1.D	2449	2339.23	39.7647	0.702717
Gorai.011G127900.1.A	394	284.228	7.79887	1.13428
Gorai.011G127900.1.D	394	284.228	7.90628	1.1499
Gorai.011G128000.1.A	870	760.228	41.1084	2.23533
Gorai.011G128000.1.D	870	760.228	41.1084	2.23533
Gorai.011G128100.1.A	768	658.228	357948	22480.1
Gorai.011G128100.1.D	768	658.228	344357	21626.6
Gorai.011G128200.1.A	684	574.228	14238.6	1025.03
Gorai.011G128200.1.D	684	574.228	4263.66	306.94
Gorai.011G128300.1.A	1055	945.228	0	0
Gorai.011G128300.1.D	1055	945.228	825.024	36.0815
Gorai.011G128400.1.A	908	798.228	18.0001	0.932186
Gorai.011G128400.1.D	908	798.228	0	0
Gorai.011G128500.1.A	1324	1214.23	104416	3554.85
Gorai.011G128500.1.D	1324	1214.23	119883	4081.44
Gorai.011G128600.1.A	1401	1291.23	0	0
Gorai.011G128600.1.D	1401	1291.23	0	0
Gorai.011G128700.1.A	1430	1320.23	629.69	19.7166
Gorai.011G128700.1.D	1430	1320.23	574.31	17.9826
Gorai.011G128800.1.A	1022	912.228	0	0
Gorai.011G128800.1.D	1022	912.228	0	0
Gorai.011G128900.1.A	3154	3044.23	2110.63	28.6609
Gorai.011G128900.1.D	3154	3044.23	139.371	1.89257
Gorai.011G129000.1.A	1591	1481.23	585.092	16.3289
Gorai.011G129000.1.D	1591	1481.23	820.908	22.9101
Gorai.011G129100.1.A	1242	1132.23	17	0.620684
Gorai.011G129100.1.D	1242	1132.23	5	0.182554
Gorai.011G129200.1.A	2548	2438.23	81.6845	1.38491
Gorai.011G129200.1.D	2548	2438.23	131.316	2.22637
Gorai.011G129300.1.A	1874	1764.23	1	0.0234315
Gorai.011G129300.1.D	1874	1764.23	5	0.117158
Gorai.011G129400.1.A	1083	973.228	808.415	34.338
Gorai.011G129400.1.D	1083	973.228	349.585	14.8489
Gorai.011G129500.1.A	1025	915.228	8	0.36134
Gorai.011G129500.1.D	1025	915.228	0	0
Gorai.011G129600.1.A	1971	1861.23	13.0769	0.290443
Gorai.011G129600.1.D	1971	1861.23	3.92308	0.087133
Gorai.011G129700.1.A	1919	1809.23	6.42857	0.146885
Gorai.011G129700.1.D	1919	1809.23	2.57143	0.0587539
Gorai.011G129800.1.A	1049	939.228	0	0
Gorai.011G129800.1.D	1049	939.228	0	0
Gorai.011G129900.1.A	1408	1298.23	54.8217	1.74565
Gorai.011G129900.1.D	1408	1298.23	81.1783	2.5849
Gorai.011G130000.1.A	1006	896.228	41	1.89113
Gorai.011G130000.1.D	1006	896.228	1	0.046125
Gorai.011G130100.1.A	1893	1783.23	120.153	2.78538
Gorai.011G130100.1.D	1893	1783.23	158.847	3.68236
Gorai.011G130200.1.A	2064	1954.23	338.102	7.152
Gorai.011G130200.1.D	2064	1954.23	382.898	8.09959
Gorai.011G130300.1.A	5060	4950.23	522.812	4.36592
Gorai.011G130300.1.D	5060	4950.23	593.65	4.95747
Gorai.011G130400.1.A	1752	1642.23	1	0.0251722
Gorai.011G130400.1.D	1752	1642.23	0	0
Gorai.011G130500.1.A	814	704.228	0	0
Gorai.011G130500.1.D	814	704.228	0	0
Gorai.011G130600.1.A	798	688.228	685	41.1447
Gorai.011G130600.1.D	798	688.228	0	0
Gorai.011G130700.1.A	3456	3346.23	444.646	5.49306
Gorai.011G130700.1.D	3456	3346.23	2275.3	28.1086
Gorai.011G130800.1.A	973	863.228	0	0
Gorai.011G130800.1.D	973	863.228	0	0
Gorai.011G130900.1.A	1183	1073.23	0	0
Gorai.011G130900.1.D	1183	1073.23	0	0
Gorai.011G131000.1.A	2182	2072.23	60.6279	1.20946
Gorai.011G131000.1.D	2182	2072.23	176.054	3.51208
Gorai.011G131100.1.A	2868	2758.23	381.302	5.71471
Gorai.011G131100.1.D	2868	2758.23	1481.28	22.2004
Gorai.011G131200.1.A	1738	1628.23	1	0.0253887
Gorai.011G131200.1.D	1738	1628.23	1	0.0253887
Gorai.011G131300.1.A	1269	1159.23	0	0
Gorai.011G131300.1.D	1269	1159.23	0	0
Gorai.011G131400.1.A	1246	1136.23	76.807	2.79441
Gorai.011G131400.1.D	1246	1136.23	17.7977	0.64752
Gorai.011G131500.1.A	1334	1224.23	0	0
Gorai.011G131500.1.D	1334	1224.23	1.05056	0.0354741
Gorai.011G131600.1.A	1165	1055.23	0	0
Gorai.011G131600.1.D	1165	1055.23	30	1.17525
Gorai.011G131700.1.A	346	236.254	1.1604	0.203041
Gorai.011G131700.1.D	346	236.254	1.1604	0.203041
Gorai.011G131800.1.A	1155	1045.23	0	0
Gorai.011G131800.1.D	1155	1045.23	0	0
Gorai.011G131900.1.A	1002	892.228	36.0825	1.67177
Gorai.011G131900.1.D	1002	892.228	36.0825	1.67177
Gorai.011G132000.1.A	798	688.228	0	0
Gorai.011G132000.1.D	798	688.228	0	0
Gorai.011G132100.1.A	1656	1546.23	0	0
Gorai.011G132100.1.D	1656	1546.23	0	0
Gorai.011G132200.1.A	834	724.228	0	0
Gorai.011G132200.1.D	834	724.228	0	0
Gorai.011G132300.1.A	717	607.228	0	0
Gorai.011G132300.1.D	717	607.228	0	0
Gorai.011G132400.1.A	255	145.786	0	0
Gorai.011G132400.1.D	255	145.786	0	0
Gorai.011G132500.1.A	3189	3079.23	66.5401	0.893299
Gorai.011G132500.1.D	3189	3079.23	151.197	2.02981
Gorai.011G132600.1.A	3851	3741.23	10.2489	0.113244
Gorai.011G132600.1.D	3851	3741.23	7.01448	0.0775062
Gorai.011G132700.1.A	1740	1630.23	80.1027	2.03121
Gorai.011G132700.1.D	1740	1630.23	102.36	2.59559
Gorai.011G132800.1.A	1761	1651.23	12.6542	0.316797
Gorai.011G132800.1.D	1761	1651.23	44.8835	1.12366
Gorai.011G132900.1.A	1561	1451.23	94.9349	2.70424
Gorai.011G132900.1.D	1561	1451.23	96.0651	2.73643
Gorai.011G133000.1.A	447	337.228	2.5	0.306458
Gorai.011G133000.1.D	447	337.228	2.5	0.306458
Gorai.011G133100.1.A	1363	1253.23	20.2804	0.668963
Gorai.011G133100.1.D	1363	1253.23	20.2804	0.668963
Gorai.011G133200.1.A	2240	2130.23	1558.19	30.2378
Gorai.011G133200.1.D	2240	2130.23	1761.81	34.1891
Gorai.011G133300.1.A	3921	3811.23	40.1446	0.435429
Gorai.011G133300.1.D	3921	3811.23	57.8554	0.62753
Gorai.011G133400.1.A	2304	2194.23	0	0
Gorai.011G133400.1.D	2304	2194.23	0	0
Gorai.011G133500.1.A	1995	1885.23	292.133	6.40578
Gorai.011G133500.1.D	1995	1885.23	115.867	2.54069
Gorai.011G133600.1.A	712	602.228	0	0
Gorai.011G133600.1.D	712	602.228	34	2.33385
Gorai.011G133700.1.A	1504	1394.23	1111.47	32.9548
Gorai.011G133700.1.D	1504	1394.23	1302.53	38.6198
Gorai.011G133800.1.A	1285	1175.23	98.2623	3.45637
Gorai.011G133800.1.D	1285	1175.23	63.7377	2.24197
Gorai.011G133900.1.A	2822	2712.23	20.9241	0.318915
Gorai.011G133900.1.D	2822	2712.23	66.0759	1.0071
Gorai.011G134000.1.A	2661	2551.23	679.572	11.0114
Gorai.011G134000.1.D	2661	2551.23	780.428	12.6456
Gorai.011G134100.1.A	327	217.297	33	6.2779
Gorai.011G134100.1.D	327	217.297	0	0
Gorai.011G134200.1.A	976	866.228	24.3233	1.16077
Gorai.011G134200.1.D	976	866.228	24.3233	1.16077
Gorai.011G134300.1.A	1625	1515.23	554.615	15.131
Gorai.011G134300.1.D	1625	1515.23	267.385	7.29481
Gorai.011G134400.1.A	1096	986.228	45.4928	1.90687
Gorai.011G134400.1.D	1096	986.228	27.5072	1.15299
Gorai.011G134500.1.A	1133	1023.23	8.4	0.339361
Gorai.011G134500.1.D	1133	1023.23	21.6	0.872643
Gorai.011G134600.1.A	321	211.318	0	0
Gorai.011G134600.1.D	321	211.318	0	0
Gorai.011G134700.1.A	579	469.228	611.351	53.8595
Gorai.011G134700.1.D	579	469.228	168.649	14.8578
Gorai.011G134800.1.A	1787	1677.23	215.298	5.30644
Gorai.011G134800.1.D	1787	1677.23	728.702	17.9603
Gorai.011G134900.1.A	513	403.228	0	0
Gorai.011G134900.1.D	513	403.228	1.10314	0.113093
Gorai.011G135000.1.A	519	409.228	0	0
Gorai.011G135000.1.D	519	409.228	0	0
Gorai.011G135100.1.A	1498	1388.23	2	0.0595558
Gorai.011G135100.1.D	1498	1388.23	0	0
Gorai.011G135200.1.A	1379	1269.23	209.02	6.80776
Gorai.011G135200.1.D	1379	1269.23	0	0
Gorai.011G135300.1.A	2198	2088.23	598.299	11.8439
Gorai.011G135300.1.D	2198	2088.23	434.701	8.60534
Gorai.011G135400.1.A	1044	934.228	4	0.176996
Gorai.011G135400.1.D	1044	934.228	1	0.0442489
Gorai.011G135500.1.A	2055	1945.23	38.6087	0.820483
Gorai.011G135500.1.D	2055	1945.23	35.3913	0.75211
Gorai.011G135600.1.A	2376	2266.23	156.19	2.84908
Gorai.011G135600.1.D	2376	2266.23	202.469	3.69326
Gorai.011G135700.1.A	1479	1369.23	105.015	3.17052
Gorai.011G135700.1.D	1479	1369.23	103.985	3.13943
Gorai.011G135800.1.A	468	358.228	9.08165	1.048
Gorai.011G135800.1.D	468	358.228	9.08165	1.048
Gorai.011G135900.1.A	1774	1664.23	6.42857	0.159682
Gorai.011G135900.1.D	1774	1664.23	11.5714	0.287428
Gorai.011G136000.1.A	414	304.228	0	0
Gorai.011G136000.1.D	414	304.228	0	0
Gorai.011G136100.1.A	1778	1668.23	0.547435	0.0135654
Gorai.011G136100.1.D	1778	1668.23	0.547435	0.0135654
Gorai.011G136200.1.A	901	791.228	0	0
Gorai.011G136200.1.D	901	791.228	0	0
Gorai.011G136300.1.A	987	877.228	0	0
Gorai.011G136300.1.D	987	877.228	23	1.08385
Gorai.011G136400.1.A	1256	1146.23	236.913	8.54422
Gorai.011G136400.1.D	1256	1146.23	140.087	5.05223
Gorai.011G136500.1.A	1109	999.228	0	0
Gorai.011G136500.1.D	1109	999.228	6	0.248223
Gorai.011G136600.1.A	1652	1542.23	37.9487	1.01719
Gorai.011G136600.1.D	1652	1542.23	2.05128	0.0549834
Gorai.011G136700.1.A	639	529.228	80.2762	6.27046
Gorai.011G136700.1.D	639	529.228	111.689	8.72412
Gorai.011G136800.1.A	1187	1077.23	1558.05	59.7901
Gorai.011G136800.1.D	1187	1077.23	2317.46	88.9324
Gorai.011G136900.1.A	2360	2250.23	643.962	11.8301
Gorai.011G136900.1.D	2360	2250.23	659.038	12.1071
Gorai.011G137000.1.A	375	265.254	2.80438	0.437049
Gorai.011G137000.1.D	375	265.254	2.80438	0.437049
Gorai.011G137100.1.A	192	85.7321	2	0.964366
Gorai.011G137100.1.D	192	85.7321	25	12.0546
Gorai.011G137200.1.A	1072	962.228	4	0.171845
Gorai.011G137200.1.D	1072	962.228	0	0
Gorai.011G137300.1.A	747	637.228	1	0.0648725
Gorai.011G137300.1.D	747	637.228	0	0
Gorai.011G137400.1.A	6722	6612.23	387.432	2.42216
Gorai.011G137400.1.D	6722	6612.23	364.568	2.27922
Gorai.011G137500.1.A	1005	895.228	0	0
Gorai.011G137500.1.D	1005	895.228	0	0
Gorai.011G137600.1.A	772	662.228	0	0
Gorai.011G137600.1.D	772	662.228	0	0
Gorai.011G137700.1.A	545	435.228	1	0.0949814
Gorai.011G137700.1.D	545	435.228	0	0
Gorai.011G137800.1.A	1927	1817.23	141.631	3.22185
Gorai.011G137800.1.D	1927	1817.23	219.369	4.99023
Gorai.011G137900.1.A	1189	1079.23	26	0.995899
Gorai.011G137900.1.D	1189	1079.23	26	0.995899
Gorai.011G138000.1.A	3363	3253.23	3.13953	0.0398939
Gorai.011G138000.1.D	3363	3253.23	41.8605	0.531918
Gorai.011G138100.1.A	3315	3205.23	0	0
Gorai.011G138100.1.D	3315	3205.23	5	0.0644861
Gorai.011G138200.1.A	2970	2860.23	1	0.0144529
Gorai.011G138200.1.D	2970	2860.23	0	0
Gorai.011G138300.1.A	1197	1087.23	0	0
Gorai.011G138300.1.D	1197	1087.23	0	0
Gorai.011G138400.1.A	2190	2080.23	0	0
Gorai.011G138400.1.D	2190	2080.23	0	0
Gorai.011G138500.1.A	1474	1364.23	1	0.0303018
Gorai.011G138500.1.D	1474	1364.23	0	0
Gorai.011G138600.1.A	2137	2027.23	259.5	5.29164
Gorai.011G138600.1.D	2137	2027.23	349.089	7.11851
Gorai.011G138700.1.A	3733	3623.23	165.541	1.8887
Gorai.011G138700.1.D	3733	3623.23	324.459	3.70186
Gorai.011G138800.1.A	2740	2630.23	154.232	2.42401
Gorai.011G138800.1.D	2740	2630.23	84.7685	1.33228
Gorai.011G138900.1.A	1537	1427.23	48.4881	1.40442
Gorai.011G138900.1.D	1537	1427.23	260.272	7.53859
Gorai.011G139000.1.A	2091	1981.23	3.52941	0.0736416
Gorai.011G139000.1.D	2091	1981.23	16.4706	0.343661
Gorai.011G139100.1.A	3222	3112.23	585.164	7.77251
Gorai.011G139100.1.D	3222	3112.23	606.836	8.06038
Gorai.011G139200.1.A	3307	3197.23	108.391	1.40144
Gorai.011G139200.1.D	3307	3197.23	109.609	1.41719
Gorai.011G139300.1.A	2364	2254.23	9.85263	0.18068
Gorai.011G139300.1.D	2364	2254.23	198.147	3.63367
Gorai.011G139400.1.A	1967	1857.23	96.8393	2.15547
Gorai.011G139400.1.D	1967	1857.23	90.1607	2.00681
Gorai.011G139500.1.A	2169	2059.23	13	0.260972
Gorai.011G139500.1.D	2169	2059.23	3	0.0602243
Gorai.011G139600.1.A	1460	1350.23	1820.98	55.7511
Gorai.011G139600.1.D	1460	1350.23	703.018	21.5236
Gorai.011G139700.1.A	3171	3061.23	59.2308	0.799847
Gorai.011G139700.1.D	3171	3061.23	122.769	1.65786
Gorai.011G139800.1.A	2013	1903.23	295.351	6.41509
Gorai.011G139800.1.D	2013	1903.23	159.649	3.46762
Gorai.011G139900.1.A	872	762.228	0.5	0.0271169
Gorai.011G139900.1.D	872	762.228	0.5	0.0271169
Gorai.011G140000.1.A	1676	1566.23	730.475	19.2799
Gorai.011G140000.1.D	1676	1566.23	699.346	18.4583
Gorai.011G140100.1.A	1962	1852.23	0	0
Gorai.011G140100.1.D	1962	1852.23	0	0
Gorai.011G140200.1.A	547	437.228	11.497	1.087
Gorai.011G140200.1.D	547	437.228	11.497	1.087
Gorai.011G140300.1.A	2128	2018.23	0	0
Gorai.011G140300.1.D	2128	2018.23	0	0
Gorai.011G140400.1.A	2031	1921.23	51.3953	1.10586
Gorai.011G140400.1.D	2031	1921.23	78.6047	1.69132
Gorai.011G140500.1.A	589	479.228	12.5038	1.07858
Gorai.011G140500.1.D	589	479.228	12.5038	1.07858
Gorai.011G140600.1.A	593	483.228	82.6757	7.07263
Gorai.011G140600.1.D	593	483.228	226.317	19.3607
Gorai.011G140700.1.A	2734	2624.23	153.517	2.4183
Gorai.011G140700.1.D	2734	2624.23	202.483	3.18965
Gorai.011G140800.1.A	1392	1282.23	259.273	8.35885
Gorai.011G140800.1.D	1392	1282.23	108.727	3.50533
Gorai.011G140900.1.A	294	184.357	0	0
Gorai.011G140900.1.D	294	184.357	0	0
Gorai.011G141000.1.A	303	193.357	0	0
Gorai.011G141000.1.D	303	193.357	0	0
Gorai.011G141100.1.A	2305	2195.23	226.075	4.25724
Gorai.011G141100.1.D	2305	2195.23	435.925	8.20894
Gorai.011G141200.1.A	402	292.228	38	5.37548
Gorai.011G141200.1.D	402	292.228	0	0
Gorai.011G141300.1.A	1079	969.228	0	0
Gorai.011G141300.1.D	1079	969.228	1	0.042651
Gorai.011G141400.1.A	1089	979.228	1	0.0422154
Gorai.011G141400.1.D	1089	979.228	0	0
Gorai.011G141500.1.A	1567	1457.23	227.403	6.45095
Gorai.011G141500.1.D	1567	1457.23	77.5972	2.20127
Gorai.011G141600.1.A	1457	1347.23	429.652	13.1835
Gorai.011G141600.1.D	1457	1347.23	803.348	24.6501
Gorai.011G141700.1.A	796	686.228	2	0.12048
Gorai.011G141700.1.D	796	686.228	4	0.240961
Gorai.011G141800.1.A	1169	1059.23	0	0
Gorai.011G141800.1.D	1169	1059.23	55.353	2.16026
Gorai.011G141900.1.A	732	622.228	0	0
Gorai.011G141900.1.D	732	622.228	87.647	5.82294
Gorai.011G142000.1.A	1011	901.228	56	2.56867
Gorai.011G142000.1.D	1011	901.228	71	3.25671
Gorai.011G142100.1.A	2178	2068.23	37	0.739535
Gorai.011G142100.1.D	2178	2068.23	42	0.839472
Gorai.011G142200.1.A	651	541.228	698.948	53.3851
Gorai.011G142200.1.D	651	541.228	1829.05	139.701
Gorai.011G142300.1.A	2588	2478.23	109.783	1.83126
Gorai.011G142300.1.D	2588	2478.23	158.217	2.63917
Gorai.011G142400.1.A	2926	2816.23	37.7778	0.554528
Gorai.011G142400.1.D	2926	2816.23	132.222	1.94085
Gorai.011G142500.1.A	3616	3506.23	727.105	8.57259
Gorai.011G142500.1.D	3616	3506.23	608.895	7.17889
Gorai.011G142600.1.A	3946	3836.23	154.35	1.66325
Gorai.011G142600.1.D	3946	3836.23	188.65	2.03286
Gorai.011G142700.1.A	2487	2377.23	73.1679	1.27235
Gorai.011G142700.1.D	2487	2377.23	61.8321	1.07522
Gorai.011G142800.1.A	1210	1100.23	61.6339	2.31575
Gorai.011G142800.1.D	1210	1100.23	55.3661	2.08025
Gorai.011G142900.1.A	1464	1354.23	39.2262	1.1974
Gorai.011G142900.1.D	1464	1354.23	39.2262	1.1974
Gorai.011G143000.1.A	1496	1386.23	563.281	16.7975
Gorai.011G143000.1.D	1496	1386.23	466.719	13.918
Gorai.011G143100.1.A	876	766.228	20.5263	1.10741
Gorai.011G143100.1.D	876	766.228	96.4737	5.20482
Gorai.011G143200.1.A	3590	3480.23	889.804	10.5692
Gorai.011G143200.1.D	3590	3480.23	584.943	6.94802
Gorai.011G143300.1.A	1356	1246.23	0	0
Gorai.011G143300.1.D	1356	1246.23	0	0
Gorai.011G143400.1.A	2889	2779.23	2	0.0297482
Gorai.011G143400.1.D	2889	2779.23	0	0
Gorai.011G143500.1.A	3072	2962.23	5	0.0697761
Gorai.011G143500.1.D	3072	2962.23	0	0
Gorai.011G143600.1.A	2484	2374.23	0	0
Gorai.011G143600.1.D	2484	2374.23	0	0
Gorai.011G143700.1.A	2286	2176.23	145.628	2.76627
Gorai.011G143700.1.D	2286	2176.23	144.372	2.74242
Gorai.011G143800.1.A	1248	1138.23	0	0
Gorai.011G143800.1.D	1248	1138.23	0	0
Gorai.011G143900.1.A	3909	3799.23	1619.62	17.6228
Gorai.011G143900.1.D	3909	3799.23	1688.9	18.3765
Gorai.011G144000.1.A	4053	3943.23	180.163	1.88873
Gorai.011G144000.1.D	4053	3943.23	121.837	1.27727
Gorai.011G144100.1.A	1072	962.228	35.1913	1.51186
Gorai.011G144100.1.D	1072	962.228	17.5956	0.755931
Gorai.011G144200.1.A	1994	1884.23	313.228	6.872
Gorai.011G144200.1.D	1994	1884.23	307.772	6.75228
Gorai.011G144300.1.A	1578	1468.23	57.7748	1.62667
Gorai.011G144300.1.D	1578	1468.23	63.2252	1.78013
Gorai.011G144400.1.A	1416	1306.23	170.162	5.38515
Gorai.011G144400.1.D	1416	1306.23	3.83824	0.12147
Gorai.011G144500.1.A	1209	1099.23	279.76	10.5209
Gorai.011G144500.1.D	1209	1099.23	186.507	7.01394
Gorai.011G144600.1.A	1542	1432.23	30.9062	0.89205
Gorai.011G144600.1.D	1542	1432.23	12.0938	0.349063
Gorai.011G144700.1.A	1380	1270.23	0	0
Gorai.011G144700.1.D	1380	1270.23	0	0
Gorai.011G144800.1.A	913	803.228	106.176	5.46443
Gorai.011G144800.1.D	913	803.228	178.824	9.20325
Gorai.011G144900.1.A	4113	4003.23	1097.47	11.3328
Gorai.011G144900.1.D	4113	4003.23	940.53	9.7122
Gorai.011G145000.1.A	1758	1648.23	48.9412	1.22747
Gorai.011G145000.1.D	1758	1648.23	55.0588	1.38091
Gorai.011G145100.1.A	2259	2149.23	16.5958	0.319206
Gorai.011G145100.1.D	2259	2149.23	29.0297	0.558362
Gorai.011G145200.1.A	1172	1062.23	4	0.155667
Gorai.011G145200.1.D	1172	1062.23	3	0.11675
Gorai.011G145300.1.A	1844	1734.23	55.9565	1.33383
Gorai.011G145300.1.D	1844	1734.23	87.0435	2.07484
Gorai.011G145400.1.A	582	472.228	8.2951	0.726148
Gorai.011G145400.1.D	582	472.228	8.2951	0.726148
Gorai.011G145500.1.A	2047	1937.23	321.841	6.86776
Gorai.011G145500.1.D	2047	1937.23	389.026	8.30143
Gorai.011G145600.1.A	2502	2392.23	1651.91	28.5456
Gorai.011G145600.1.D	2502	2392.23	317.092	5.47946
Gorai.011G145700.1.A	2003	1893.23	44.1448	0.9639
Gorai.011G145700.1.D	2003	1893.23	128.855	2.81355
Gorai.011G145800.1.A	2663	2553.23	55.6818	0.901528
Gorai.011G145800.1.D	2663	2553.23	94.3182	1.52708
