target_id	length	eff_length	est_counts	tpm
Gorai.013G072100.1.D	2123	2015.68	1	0.0255163
Gorai.013G072200.1.A	1558	1450.68	30	1.06363
Gorai.013G072200.1.D	1558	1450.68	12	0.425451
Gorai.013G072300.1.A	708	600.68	0	0
Gorai.013G072300.1.D	708	600.68	0	0
Gorai.013G072400.1.A	1548	1440.68	3.85714	0.137701
Gorai.013G072400.1.D	1548	1440.68	5.14286	0.183602
Gorai.013G072500.1.A	3235	3127.68	0	0
Gorai.013G072500.1.D	3235	3127.68	0	0
Gorai.013G072600.1.A	784	676.68	7	0.532053
Gorai.013G072600.1.D	784	676.68	3	0.228023
Gorai.013G072700.1.A	1331	1223.68	71.8874	3.02152
Gorai.013G072700.1.D	1331	1223.68	95.1126	3.9977
Gorai.013G072800.1.A	639	531.68	218	21.0885
Gorai.013G072800.1.D	639	531.68	0	0
Gorai.013G072900.1.A	862	754.68	1	0.0681518
Gorai.013G072900.1.D	862	754.68	0	0
Gorai.013G073000.1.A	636	528.68	0	0
Gorai.013G073000.1.D	636	528.68	0	0
Gorai.013G073100.1.A	1456	1348.68	50.6916	1.93316
Gorai.013G073100.1.D	1456	1348.68	62.3084	2.37617
Gorai.013G073200.1.A	1801	1693.68	25.7481	0.781906
Gorai.013G073200.1.D	1801	1693.68	132.252	4.01616
Gorai.013G073300.1.A	355	247.803	6.40057	1.32847
Gorai.013G073300.1.D	355	247.803	0	0
Gorai.013G073400.1.A	1833	1725.68	414.603	12.357
Gorai.013G073400.1.D	1833	1725.68	459.397	13.692
Gorai.013G073500.1.A	264	157.227	0	0
Gorai.013G073500.1.D	264	157.227	0	0
Gorai.013G073600.1.A	860	752.68	24.9505	1.70494
Gorai.013G073600.1.D	860	752.68	80.0495	5.47001
Gorai.013G073700.1.A	1401	1293.68	7.71429	0.306697
Gorai.013G073700.1.D	1401	1293.68	55.2857	2.19799
Gorai.013G073800.1.A	1599	1491.68	237.178	8.17784
Gorai.013G073800.1.D	1599	1491.68	36.8221	1.26962
Gorai.013G073900.1.A	741	633.68	53	4.30176
Gorai.013G073900.1.D	741	633.68	53	4.30176
Gorai.013G074000.1.A	544	436.723	933.288	109.913
Gorai.013G074000.1.D	544	436.723	843.712	99.3638
Gorai.013G074100.1.A	1912	1804.68	2	0.0569994
Gorai.013G074100.1.D	1912	1804.68	8	0.227997
Gorai.013G074200.1.A	371	263.779	0	0
Gorai.013G074200.1.D	371	263.779	0	0
Gorai.013G074300.1.A	959	851.68	0	0
Gorai.013G074300.1.D	959	851.68	1	0.0603898
Gorai.013G074400.1.A	1714	1606.68	744.674	23.8384
Gorai.013G074400.1.D	1714	1606.68	1619.33	51.8376
Gorai.013G074500.1.A	1734	1626.68	429.4	13.5769
Gorai.013G074500.1.D	1734	1626.68	330.6	10.453
Gorai.013G074600.1.A	1278	1170.68	0	0
Gorai.013G074600.1.D	1278	1170.68	3	0.131802
Gorai.013G074700.1.A	514	406.723	7.10942	0.899033
Gorai.013G074700.1.D	514	406.723	1.44742	0.183036
Gorai.013G074800.1.A	2121	2013.68	2	0.0510834
Gorai.013G074800.1.D	2121	2013.68	0	0
Gorai.013G074900.1.A	1210	1102.68	55.7857	2.60204
Gorai.013G074900.1.D	1210	1102.68	86.2143	4.02133
Gorai.013G075000.1.A	1546	1438.68	14	0.5005
Gorai.013G075000.1.D	1546	1438.68	7	0.25025
Gorai.013G075100.1.A	588	480.68	0	0
Gorai.013G075100.1.D	588	480.68	0	0
Gorai.013G075200.1.A	1839	1731.68	11.5641	0.343467
Gorai.013G075200.1.D	1839	1731.68	152.436	4.52751
Gorai.013G075300.1.A	864	756.68	25	1.69929
Gorai.013G075300.1.D	864	756.68	8	0.543773
Gorai.013G075400.1.A	1256	1148.68	12.7838	0.572401
Gorai.013G075400.1.D	1256	1148.68	30.2162	1.35295
Gorai.013G075500.1.A	1647	1539.68	12	0.400858
Gorai.013G075500.1.D	1647	1539.68	1	0.0334049
Gorai.013G075600.1.A	5274	5166.68	1.18182	0.0117647
Gorai.013G075600.1.D	5274	5166.68	11.8182	0.117647
Gorai.013G075700.1.A	1683	1575.68	36.4557	1.18997
Gorai.013G075700.1.D	1683	1575.68	59.5443	1.94362
Gorai.013G075800.1.A	2061	1953.68	8.44444	0.222309
Gorai.013G075800.1.D	2061	1953.68	10.5556	0.277887
Gorai.013G075900.1.A	1820	1712.68	55.3043	1.66082
Gorai.013G075900.1.D	1820	1712.68	16.6957	0.50138
Gorai.013G076000.1.A	869	761.68	0	0
Gorai.013G076000.1.D	869	761.68	0	0
Gorai.013G076100.1.A	1029	921.68	142.12	7.93076
Gorai.013G076100.1.D	1029	921.68	44.88	2.50445
Gorai.013G076200.1.A	309	202.009	19	4.83753
Gorai.013G076200.1.D	309	202.009	4	1.01843
Gorai.013G076300.1.A	3286	3178.68	218.5	3.53545
Gorai.013G076300.1.D	3286	3178.68	218.5	3.53545
Gorai.013G076400.1.A	1484	1376.68	6.04511	0.225846
Gorai.013G076400.1.D	1484	1376.68	127.955	4.7804
Gorai.013G076500.1.A	1808	1700.68	531.039	16.0599
Gorai.013G076500.1.D	1808	1700.68	436.107	13.189
Gorai.013G076600.1.A	1960	1852.68	290.362	8.06083
Gorai.013G076600.1.D	1960	1852.68	181.975	5.05186
Gorai.013G076700.1.A	724	616.68	10.5775	0.882194
Gorai.013G076700.1.D	724	616.68	0	0
Gorai.013G076800.1.A	1753	1645.68	539.215	16.8522
Gorai.013G076800.1.D	1753	1645.68	626.833	19.5906
Gorai.013G076900.1.A	1620	1512.68	133.666	4.54479
Gorai.013G076900.1.D	1620	1512.68	308.803	10.4996
Gorai.013G077000.1.A	2085	1977.68	0	0
Gorai.013G077000.1.D	2085	1977.68	0	0
Gorai.013G077100.1.A	2009	1901.68	754.824	20.415
Gorai.013G077100.1.D	2009	1901.68	791.176	21.3981
Gorai.013G077200.1.A	2073	1965.68	8.90397	0.232976
Gorai.013G077200.1.D	2073	1965.68	16.4362	0.43006
Gorai.013G077300.1.A	1218	1110.68	143.417	6.64129
Gorai.013G077300.1.D	1218	1110.68	469.684	21.7499
Gorai.013G077400.1.A	1753	1645.68	66.9892	2.09363
Gorai.013G077400.1.D	1753	1645.68	194.866	6.09018
Gorai.013G077500.1.A	1233	1125.68	4.8	0.219314
Gorai.013G077500.1.D	1233	1125.68	3.2	0.146209
Gorai.013G077600.1.A	1734	1626.68	0	0
Gorai.013G077600.1.D	1734	1626.68	0	0
Gorai.013G077700.1.A	1886	1778.68	13.4309	0.388372
Gorai.013G077700.1.D	1886	1778.68	355.706	10.2857
Gorai.013G077800.1.A	2062	1954.68	220.061	5.79039
Gorai.013G077800.1.D	2062	1954.68	134.802	3.54699
Gorai.013G077900.1.A	3208	3100.68	458.297	7.60203
Gorai.013G077900.1.D	3208	3100.68	560.703	9.30072
Gorai.013G078000.1.A	1552	1444.68	0	0
Gorai.013G078000.1.D	1552	1444.68	0	0
Gorai.013G078100.1.A	483	375.723	0	0
Gorai.013G078100.1.D	483	375.723	0	0
Gorai.013G078200.1.A	518	410.723	0	0
Gorai.013G078200.1.D	518	410.723	0	0
Gorai.013G078300.1.A	1602	1494.68	0	0
Gorai.013G078300.1.D	1602	1494.68	0	0
Gorai.013G078400.1.A	911	803.68	1.53442	0.0981979
Gorai.013G078400.1.D	911	803.68	1.53442	0.0981979
Gorai.013G078500.1.A	1669	1561.68	0	0
Gorai.013G078500.1.D	1669	1561.68	0	0
Gorai.013G078600.1.A	2144	2036.68	27.5294	0.695207
Gorai.013G078600.1.D	2144	2036.68	8.47059	0.21391
Gorai.013G078700.1.A	252	145.326	0	0
Gorai.013G078700.1.D	252	145.326	0	0
Gorai.013G078800.1.A	789	681.68	7.54405	0.569199
Gorai.013G078800.1.D	789	681.68	7.54405	0.569199
Gorai.013G078900.1.A	1325	1217.68	117.595	4.967
Gorai.013G078900.1.D	1325	1217.68	111.405	4.70558
Gorai.013G079000.1.A	1294	1186.68	4587.54	198.832
Gorai.013G079000.1.D	1294	1186.68	6190.46	268.305
Gorai.013G079100.1.A	1966	1858.68	318.432	8.81156
Gorai.013G079100.1.D	1966	1858.68	275.737	7.6301
Gorai.013G079200.1.A	1461	1353.68	6.59916	0.250734
Gorai.013G079200.1.D	1461	1353.68	2.23151	0.0847856
Gorai.013G079300.1.A	1088	980.68	1106	58.0051
Gorai.013G079300.1.D	1088	980.68	475.004	24.9121
Gorai.013G079400.1.A	904	796.68	13	0.839266
Gorai.013G079400.1.D	904	796.68	0	0
Gorai.013G079500.1.A	947	839.68	0	0
Gorai.013G079500.1.D	947	839.68	0	0
Gorai.013G079600.1.A	1755	1647.68	5.81818	0.181616
Gorai.013G079600.1.D	1755	1647.68	10.1818	0.317828
Gorai.013G079700.1.A	998	890.68	0	0
Gorai.013G079700.1.D	998	890.68	2	0.115491
Gorai.013G079800.1.A	721	613.68	2	0.167621
Gorai.013G079800.1.D	721	613.68	0	0
Gorai.013G079900.1.A	2006	1898.68	126.755	3.43364
Gorai.013G079900.1.D	2006	1898.68	32.2448	0.873469
Gorai.013G080000.1.A	1665	1557.68	0	0
Gorai.013G080000.1.D	1665	1557.68	0	0
Gorai.013G080100.1.A	1120	1012.68	0	0
Gorai.013G080100.1.D	1120	1012.68	0	0
Gorai.013G080200.1.A	1676	1568.68	5.35714	0.175646
Gorai.013G080200.1.D	1676	1568.68	9.64286	0.316163
Gorai.013G080300.1.A	3066	2958.68	144.866	2.51831
Gorai.013G080300.1.D	3066	2958.68	109.563	1.9046
Gorai.013G080400.1.A	1756	1648.68	351.504	10.9657
Gorai.013G080400.1.D	1756	1648.68	1808.5	56.4185
Gorai.013G080500.1.A	1240	1132.68	0	0
Gorai.013G080500.1.D	1240	1132.68	30.3303	1.37724
Gorai.013G080600.1.A	927	819.68	83.7332	5.25404
Gorai.013G080600.1.D	927	819.68	62.1104	3.89727
Gorai.013G080700.1.A	1463	1355.68	473.443	17.9618
Gorai.013G080700.1.D	1463	1355.68	1445.77	54.8506
Gorai.013G080800.1.A	1480	1372.68	270.072	10.1193
Gorai.013G080800.1.D	1480	1372.68	381.717	14.3025
Gorai.013G080900.1.A	819	711.68	132.908	9.60521
Gorai.013G080900.1.D	819	711.68	114.248	8.25666
Gorai.013G081000.1.A	2598	2490.68	265.362	5.47975
Gorai.013G081000.1.D	2598	2490.68	171.638	3.54435
Gorai.013G081100.1.A	1662	1554.68	33.1333	1.09614
Gorai.013G081100.1.D	1662	1554.68	37.8667	1.25273
Gorai.013G081200.1.A	569	461.68	3	0.33421
Gorai.013G081200.1.D	569	461.68	0	0
Gorai.013G081300.1.A	2220	2112.68	607.797	14.7967
Gorai.013G081300.1.D	2220	2112.68	356.203	8.6717
Gorai.013G081400.1.A	1231	1123.68	37.0664	1.69659
Gorai.013G081400.1.D	1231	1123.68	33.7959	1.5469
Gorai.013G081500.1.A	1064	956.68	9.69231	0.521075
Gorai.013G081500.1.D	1064	956.68	4.30769	0.231589
Gorai.013G081600.1.A	1689	1581.68	452.04	14.6993
Gorai.013G081600.1.D	1689	1581.68	283.96	9.23377
Gorai.013G081700.1.A	4394	4286.68	166.38	1.99627
Gorai.013G081700.1.D	4394	4286.68	158.817	1.90553
Gorai.013G081800.1.A	258	151.256	0	0
Gorai.013G081800.1.D	258	151.256	0	0
Gorai.013G081900.1.A	351	243.826	1.5	0.316411
Gorai.013G081900.1.D	351	243.826	1.5	0.316411
Gorai.013G082000.1.A	2612	2504.68	47.5222	0.975854
Gorai.013G082000.1.D	2612	2504.68	43.4778	0.892802
Gorai.013G082100.1.A	1248	1140.68	0	0
Gorai.013G082100.1.D	1248	1140.68	0	0
Gorai.013G082200.1.A	207	101.621	0	0
Gorai.013G082200.1.D	207	101.621	0	0
Gorai.013G082300.1.A	1799	1691.68	0	0
Gorai.013G082300.1.D	1799	1691.68	0	0
Gorai.013G082400.1.A	1641	1533.68	56.2459	1.88624
Gorai.013G082400.1.D	1641	1533.68	16.7541	0.561858
Gorai.013G082500.1.A	2020	1912.68	1	0.0268904
Gorai.013G082500.1.D	2020	1912.68	1	0.0268904
Gorai.013G082600.1.A	1144	1036.68	0	0
Gorai.013G082600.1.D	1144	1036.68	114.056	5.65867
Gorai.013G082700.1.A	2680	2572.68	89.4756	1.78879
Gorai.013G082700.1.D	2680	2572.68	77.1341	1.54206
Gorai.013G082800.1.A	498	390.723	0	0
Gorai.013G082800.1.D	498	390.723	0	0
Gorai.013G082900.1.A	2119	2011.68	43.2394	1.10551
Gorai.013G082900.1.D	2119	2011.68	40.1509	1.02654
Gorai.013G083000.1.A	1233	1125.68	0	0
Gorai.013G083000.1.D	1233	1125.68	0	0
Gorai.013G083100.1.A	2066	1958.68	17.0492	0.447693
Gorai.013G083100.1.D	2066	1958.68	47.9508	1.25914
Gorai.013G083200.1.A	1885	1777.68	568.664	16.4529
Gorai.013G083200.1.D	1885	1777.68	494.336	14.3024
Gorai.013G083300.1.A	2833	2725.68	91.7195	1.73072
Gorai.013G083300.1.D	2833	2725.68	17.2805	0.326078
Gorai.013G083400.1.A	1138	1030.68	7.28782	0.363675
Gorai.013G083400.1.D	1138	1030.68	7.28782	0.363675
Gorai.013G083500.1.A	836	728.68	18	1.2705
Gorai.013G083500.1.D	836	728.68	10	0.705835
Gorai.013G083600.1.A	1523	1415.68	357.657	12.994
Gorai.013G083600.1.D	1523	1415.68	518.343	18.8318
Gorai.013G083700.1.A	2839	2731.68	225.981	4.25484
Gorai.013G083700.1.D	2839	2731.68	120.019	2.25974
Gorai.013G083800.1.A	687	579.68	0	0
Gorai.013G083800.1.D	687	579.68	0	0
Gorai.013G083900.1.A	4098	3990.68	706.923	9.11099
Gorai.013G083900.1.D	4098	3990.68	840.077	10.8271
Gorai.013G084000.1.A	1518	1410.68	2976.15	108.509
Gorai.013G084000.1.D	1518	1410.68	1164.85	42.4699
Gorai.013G084100.1.A	1887	1779.68	47.8125	1.38178
Gorai.013G084100.1.D	1887	1779.68	3.1875	0.0921188
Gorai.013G084200.1.A	3927	3819.68	4.55172	0.0612899
Gorai.013G084200.1.D	3927	3819.68	28.4483	0.383062
Gorai.013G084300.1.A	2041	1933.68	28.0988	0.747384
Gorai.013G084300.1.D	2041	1933.68	38.1341	1.01431
Gorai.013G084400.1.A	486	378.723	0	0
Gorai.013G084400.1.D	486	378.723	0	0
Gorai.013G084500.1.A	1482	1374.68	86.5057	3.23656
Gorai.013G084500.1.D	1482	1374.68	231.494	8.66121
Gorai.013G084600.1.A	1346	1238.68	43.5441	1.80805
Gorai.013G084600.1.D	1346	1238.68	97.4559	4.04659
Gorai.013G084700.1.A	1405	1297.68	65.8144	2.60852
Gorai.013G084700.1.D	1405	1297.68	46.1856	1.83054
Gorai.013G084800.1.A	1588	1480.68	0	0
Gorai.013G084800.1.D	1588	1480.68	0	0
Gorai.013G084900.1.A	2646	2538.68	89.4545	1.81232
Gorai.013G084900.1.D	2646	2538.68	74.5455	1.51027
Gorai.013G085000.1.A	1244	1136.68	0	0
Gorai.013G085000.1.D	1244	1136.68	2	0.0904965
Gorai.013G085100.1.A	639	531.68	0	0
Gorai.013G085100.1.D	639	531.68	0	0
Gorai.013G085200.1.A	573	465.68	0	0
Gorai.013G085200.1.D	573	465.68	0	0
Gorai.013G085300.1.A	660	552.68	0	0
Gorai.013G085300.1.D	660	552.68	0	0
Gorai.013G085400.1.A	2367	2259.68	11	0.250372
Gorai.013G085400.1.D	2367	2259.68	8	0.182089
Gorai.013G085500.1.A	879	771.68	0	0
Gorai.013G085500.1.D	879	771.68	1	0.0666504
Gorai.013G085600.1.A	1512	1404.68	87.5479	3.20559
Gorai.013G085600.1.D	1512	1404.68	161.452	5.91162
Gorai.013G085700.1.A	2451	2343.68	267.791	5.87676
Gorai.013G085700.1.D	2451	2343.68	657.209	14.4227
Gorai.013G085800.1.A	1612	1504.68	33.7293	1.15293
Gorai.013G085800.1.D	1612	1504.68	2.18231	0.0745953
Gorai.013G085900.1.A	2271	2163.68	4.08836	0.0971844
Gorai.013G085900.1.D	2271	2163.68	4	0.0950839
Gorai.013G086000.1.A	2241	2133.68	5	0.120526
Gorai.013G086000.1.D	2241	2133.68	7	0.168736
Gorai.013G086100.1.A	1067	959.68	53	2.84047
Gorai.013G086100.1.D	1067	959.68	1	0.0535937
Gorai.013G086200.1.A	1010	902.68	141	8.03388
Gorai.013G086200.1.D	1010	902.68	141	8.03388
Gorai.013G086300.1.A	2048	1940.68	6	0.159015
Gorai.013G086300.1.D	2048	1940.68	4	0.10601
Gorai.013G086400.1.A	2073	1965.68	9	0.235489
Gorai.013G086400.1.D	2073	1965.68	0	0
Gorai.013G086500.1.A	709	601.68	1	0.0854819
Gorai.013G086500.1.D	709	601.68	3	0.256446
Gorai.013G086600.1.A	1920	1812.68	0	0
Gorai.013G086600.1.D	1920	1812.68	1	0.0283739
Gorai.013G086700.1.A	726	618.68	0	0
Gorai.013G086700.1.D	726	618.68	0	0
Gorai.013G086800.1.A	417	309.723	0	0
Gorai.013G086800.1.D	417	309.723	0	0
Gorai.013G086900.1.A	1243	1135.68	22.9091	1.03751
Gorai.013G086900.1.D	1243	1135.68	385.091	17.44
Gorai.013G087000.1.A	2229	2121.68	124.844	3.02641
Gorai.013G087000.1.D	2229	2121.68	110.156	2.67036
Gorai.013G087100.1.A	317	209.93	4	0.979998
Gorai.013G087100.1.D	317	209.93	0	0
Gorai.013G087200.1.A	2851	2743.68	124.427	2.3325
Gorai.013G087200.1.D	2851	2743.68	144.573	2.71015
Gorai.013G087300.1.A	1004	896.68	2	0.114718
Gorai.013G087300.1.D	1004	896.68	0	0
Gorai.013G087400.1.A	516	408.723	1.5	0.188757
Gorai.013G087400.1.D	516	408.723	1.5	0.188757
Gorai.013G087500.1.A	1662	1554.68	0	0
Gorai.013G087500.1.D	1662	1554.68	0	0
Gorai.013G087600.1.A	363	255.779	0	0
Gorai.013G087600.1.D	363	255.779	0	0
Gorai.013G087700.1.A	2640	2532.68	4.37209	0.088787
Gorai.013G087700.1.D	2640	2532.68	42.6279	0.865673
Gorai.013G087800.1.A	1766	1658.68	5.20833	0.161501
Gorai.013G087800.1.D	1766	1658.68	19.7917	0.613705
Gorai.013G087900.1.A	3315	3207.68	39.75	0.637362
Gorai.013G087900.1.D	3315	3207.68	66.25	1.06227
Gorai.013G088000.1.A	1453	1345.68	40	1.52883
Gorai.013G088000.1.D	1453	1345.68	51	1.94925
Gorai.013G088100.1.A	409	301.723	0	0
Gorai.013G088100.1.D	409	301.723	1	0.170463
Gorai.013G088200.1.A	1056	948.68	0	0
Gorai.013G088200.1.D	1056	948.68	0	0
Gorai.013G088300.1.A	1316	1208.68	0	0
Gorai.013G088300.1.D	1316	1208.68	0	0
Gorai.013G088400.1.A	1021	913.68	26	1.46359
Gorai.013G088400.1.D	1021	913.68	0	0
Gorai.013G088500.1.A	1425	1317.68	22.5	0.878239
Gorai.013G088500.1.D	1425	1317.68	22.5	0.878239
Gorai.013G088600.1.A	1680	1572.68	0.5	0.016352
Gorai.013G088600.1.D	1680	1572.68	0.5	0.016352
Gorai.013G088700.1.A	2700	2592.68	0	0
Gorai.013G088700.1.D	2700	2592.68	0	0
Gorai.013G088800.1.A	1644	1536.68	0	0
Gorai.013G088800.1.D	1644	1536.68	0	0
Gorai.013G088900.1.A	360	252.803	2	0.406901
Gorai.013G088900.1.D	360	252.803	0	0
Gorai.013G089000.1.A	1210	1102.68	1233.63	57.5406
Gorai.013G089000.1.D	1210	1102.68	1032.37	48.1535
Gorai.013G089100.1.A	1895	1787.68	95.2782	2.74122
Gorai.013G089100.1.D	1895	1787.68	48.7218	1.40176
Gorai.013G089200.1.A	1620	1512.68	0	0
Gorai.013G089200.1.D	1620	1512.68	545	18.5306
Gorai.013G089300.1.A	2821	2713.68	980.916	18.5915
Gorai.013G089300.1.D	2821	2713.68	3271.08	61.9974
Gorai.013G089400.1.A	3564	3456.68	53.5714	0.797103
Gorai.013G089400.1.D	3564	3456.68	21.4286	0.318841
Gorai.013G089500.1.A	1867	1759.68	0	0
Gorai.013G089500.1.D	1867	1759.68	56	1.6368
Gorai.013G089600.1.A	1327	1219.68	0	0
Gorai.013G089600.1.D	1327	1219.68	2	0.0843382
Gorai.013G089700.1.A	1054	946.68	0.648047	0.0352082
Gorai.013G089700.1.D	1054	946.68	0.648047	0.0352082
Gorai.013G089800.1.A	1146	1038.68	1.03448	0.0512249
Gorai.013G089800.1.D	1146	1038.68	28.9655	1.4343
Gorai.013G089900.1.A	1145	1037.68	57	2.82521
Gorai.013G089900.1.D	1145	1037.68	28	1.38782
Gorai.013G090000.1.A	2684	2576.68	90.5325	1.80711
Gorai.013G090000.1.D	2684	2576.68	79.4675	1.58624
Gorai.013G090100.1.A	1668	1560.68	0	0
Gorai.013G090100.1.D	1668	1560.68	0	0
Gorai.013G090200.1.A	2362	2254.68	52.8966	1.20665
Gorai.013G090200.1.D	2362	2254.68	6.10345	0.139229
Gorai.013G090300.1.A	1566	1458.68	107	3.7728
Gorai.013G090300.1.D	1566	1458.68	0	0
Gorai.013G090400.1.A	586	478.68	0	0
Gorai.013G090400.1.D	586	478.68	0	0
Gorai.013G090500.1.A	1533	1425.68	72.7981	2.62626
Gorai.013G090500.1.D	1533	1425.68	40.2019	1.45032
Gorai.013G090600.1.A	1090	982.68	524.021	27.4269
Gorai.013G090600.1.D	1090	982.68	535.979	28.0528
Gorai.013G090700.1.A	1325	1217.68	99.9005	4.21963
Gorai.013G090700.1.D	1325	1217.68	151.1	6.38219
Gorai.013G090800.1.A	1670	1562.68	10.1111	0.332789
Gorai.013G090800.1.D	1670	1562.68	2.88889	0.0950826
Gorai.013G090900.1.A	4751	4643.68	97.7132	1.08226
Gorai.013G090900.1.D	4751	4643.68	39.2868	0.435135
Gorai.013G091000.1.A	456	348.723	0	0
Gorai.013G091000.1.D	456	348.723	0	0
Gorai.013G091100.1.A	477	369.723	0	0
Gorai.013G091100.1.D	477	369.723	0	0
Gorai.013G091200.1.A	1579	1471.68	64	2.23669
Gorai.013G091200.1.D	1579	1471.68	64	2.23669
Gorai.013G091300.1.A	2378	2270.68	144.639	3.27618
Gorai.013G091300.1.D	2378	2270.68	198.361	4.49305
Gorai.013G091400.1.A	1553	1445.68	1235.3	43.9483
Gorai.013G091400.1.D	1553	1445.68	833.696	29.6603
Gorai.013G091500.1.A	1164	1056.68	0	0
Gorai.013G091500.1.D	1164	1056.68	0	0
Gorai.013G091600.1.A	1188	1080.68	44.3953	2.11291
Gorai.013G091600.1.D	1188	1080.68	38.6047	1.83731
Gorai.013G091700.1.A	1847	1739.68	0	0
Gorai.013G091700.1.D	1847	1739.68	1	0.0295645
Gorai.013G091800.1.A	243	136.419	0	0
Gorai.013G091800.1.D	243	136.419	0	0
Gorai.013G091900.1.A	2421	2313.68	713.863	15.8691
Gorai.013G091900.1.D	2421	2313.68	384.137	8.53931
Gorai.013G092000.1.A	1456	1348.68	0	0
Gorai.013G092000.1.D	1456	1348.68	0	0
Gorai.013G092100.1.A	327	219.869	35.2448	8.24462
Gorai.013G092100.1.D	327	219.869	35.2448	8.24462
Gorai.013G092200.1.A	3452	3344.68	0	0
Gorai.013G092200.1.D	3452	3344.68	32	0.49208
Gorai.013G092300.1.A	1792	1684.68	0	0
Gorai.013G092300.1.D	1792	1684.68	1	0.0305297
Gorai.013G092400.1.A	3350	3242.68	89.6	1.42116
Gorai.013G092400.1.D	3350	3242.68	166.4	2.6393
Gorai.013G092500.1.A	2713	2605.68	101.878	2.01094
Gorai.013G092500.1.D	2713	2605.68	115.122	2.27236
Gorai.013G092600.1.A	1882	1774.68	48.38	1.40212
Gorai.013G092600.1.D	1882	1774.68	10.62	0.307783
Gorai.013G092700.1.A	578	470.68	0	0
Gorai.013G092700.1.D	578	470.68	0	0
Gorai.013G092800.1.A	936	828.68	0	0
Gorai.013G092800.1.D	936	828.68	0	0
Gorai.013G092900.1.A	890	782.68	56.5833	3.7183
Gorai.013G092900.1.D	890	782.68	40.4167	2.65593
Gorai.013G093000.1.A	1940	1832.68	22.6667	0.636123
Gorai.013G093000.1.D	1940	1832.68	53.3333	1.49676
Gorai.013G093100.1.A	3495	3387.68	0	0
Gorai.013G093100.1.D	3495	3387.68	1	0.0151823
Gorai.013G093200.1.A	1661	1553.68	70.8889	2.3467
Gorai.013G093200.1.D	1661	1553.68	74.1111	2.45336
Gorai.013G093300.1.A	1857	1749.68	326.895	9.60926
Gorai.013G093300.1.D	1857	1749.68	201.066	5.91046
Gorai.013G093400.1.A	852	744.68	0	0
Gorai.013G093400.1.D	852	744.68	0	0
Gorai.013G093500.1.A	675	567.68	71.8905	6.5134
Gorai.013G093500.1.D	675	567.68	75.1095	6.80505
Gorai.013G093600.1.A	1534	1426.68	2323.9	83.7784
Gorai.013G093600.1.D	1534	1426.68	2634.1	94.9609
Gorai.013G093700.1.A	1101	993.68	0	0
Gorai.013G093700.1.D	1101	993.68	0	0
Gorai.013G093800.1.A	1640	1532.68	60.0978	2.01673
Gorai.013G093800.1.D	1640	1532.68	36.9022	1.23834
Gorai.013G093900.1.A	1472	1364.68	78.9372	2.97503
Gorai.013G093900.1.D	1472	1364.68	136.063	5.12801
Gorai.013G094000.1.A	2805	2697.68	85.6774	1.63349
Gorai.013G094000.1.D	2805	2697.68	42.3226	0.806904
Gorai.013G094100.1.A	1551	1443.68	1	0.0356262
Gorai.013G094100.1.D	1551	1443.68	3	0.106879
Gorai.013G094200.1.A	2231	2123.68	4.87619	0.118095
Gorai.013G094200.1.D	2231	2123.68	123.124	2.9819
Gorai.013G094300.1.A	1735	1627.68	0	0
Gorai.013G094300.1.D	1735	1627.68	0	0
Gorai.013G094400.1.A	1426	1318.68	0	0
Gorai.013G094400.1.D	1426	1318.68	12	0.468039
Gorai.013G094500.1.A	3147	3039.68	5	0.0846023
Gorai.013G094500.1.D	3147	3039.68	4	0.0676819
Gorai.013G094600.1.A	1077	969.68	6	0.318246
Gorai.013G094600.1.D	1077	969.68	4	0.212164
Gorai.013G094700.1.A	1969	1861.68	12.0915	0.334052
Gorai.013G094700.1.D	1969	1861.68	648.909	17.9275
Gorai.013G094800.1.A	852	744.68	1.49771e-08	1.03442e-09
Gorai.013G094800.1.D	852	744.68	1.52045	0.105013
Gorai.013G094900.1.A	973	865.68	2096.53	124.561
Gorai.013G094900.1.D	973	865.68	3709.47	220.392
Gorai.013G095000.1.A	1878	1770.68	2	0.0580938
Gorai.013G095000.1.D	1878	1770.68	0	0
Gorai.013G095100.1.A	1382	1274.68	16.2857	0.657122
Gorai.013G095100.1.D	1382	1274.68	40.7143	1.6428
Gorai.013G095200.1.A	1621	1513.68	169.985	5.77588
Gorai.013G095200.1.D	1621	1513.68	148.015	5.02933
Gorai.013G095300.1.A	1006	898.68	122.731	7.02405
Gorai.013G095300.1.D	1006	898.68	213.269	12.2057
Gorai.013G095400.1.A	1717	1609.68	3	0.0958566
Gorai.013G095400.1.D	1717	1609.68	1	0.0319522
Gorai.013G095500.1.A	1433	1325.68	2410.24	93.5108
Gorai.013G095500.1.D	1433	1325.68	10.76	0.417459
Gorai.013G095600.1.A	1028	920.68	7.16216	0.400106
Gorai.013G095600.1.D	1028	920.68	45.8378	2.56068
Gorai.013G095700.1.A	3225	3117.68	29	0.478417
Gorai.013G095700.1.D	3225	3117.68	3	0.0494914
Gorai.013G095800.1.A	954	846.68	0	0
Gorai.013G095800.1.D	954	846.68	2	0.121493
Gorai.013G095900.1.A	290	183.099	0	0
Gorai.013G095900.1.D	290	183.099	0	0
Gorai.013G096000.1.A	1439	1331.68	0	0
Gorai.013G096000.1.D	1439	1331.68	0	0
Gorai.013G096100.1.A	1129	1021.68	0	0
Gorai.013G096100.1.D	1129	1021.68	0	0
