target_id	length	eff_length	est_counts	tpm
Gorai.009G391000.1.A	957	851.768	0	0
Gorai.009G391000.1.D	957	851.768	0	0
Gorai.009G391100.1.A	498	392.768	0	0
Gorai.009G391100.1.D	498	392.768	0	0
Gorai.009G391200.1.A	2009	1903.77	0	0
Gorai.009G391200.1.D	2009	1903.77	0	0
Gorai.009G391300.1.A	735	629.768	28.6271	2.0088
Gorai.009G391300.1.D	735	629.768	28.6271	2.0088
Gorai.009G391400.1.A	1093	987.768	0	0
Gorai.009G391400.1.D	1093	987.768	0	0
Gorai.009G391500.1.A	2035	1929.77	593.459	13.5902
Gorai.009G391500.1.D	2035	1929.77	341.541	7.82129
Gorai.009G391600.1.A	802	696.768	20	1.26847
Gorai.009G391600.1.D	802	696.768	15	0.951356
Gorai.009G391700.1.A	474	368.768	0	0
Gorai.009G391700.1.D	474	368.768	3	0.359508
Gorai.009G391800.1.A	499	393.768	4.5	0.505024
Gorai.009G391800.1.D	499	393.768	4.5	0.505024
Gorai.009G391900.1.A	855	749.768	0	0
Gorai.009G391900.1.D	855	749.768	129	7.60331
Gorai.009G392000.1.A	388	282.768	1	0.156282
Gorai.009G392000.1.D	388	282.768	4	0.625129
Gorai.009G392100.1.A	618	512.768	177.784	15.3219
Gorai.009G392100.1.D	618	512.768	36.4437	3.14081
Gorai.009G392200.1.A	353	247.768	5.82191	1.03839
Gorai.009G392200.1.D	353	247.768	5.82191	1.03839
Gorai.009G392300.1.A	618	512.768	5.6108	0.483552
Gorai.009G392300.1.D	618	512.768	5.6108	0.483552
Gorai.009G392400.1.A	1534	1428.77	147.065	4.54871
Gorai.009G392400.1.D	1534	1428.77	115.935	3.58585
Gorai.009G392500.1.A	2797	2691.77	950.412	15.6032
Gorai.009G392500.1.D	2797	2691.77	957.169	15.7142
Gorai.009G392600.1.A	2785	2679.77	1214.47	20.0277
Gorai.009G392600.1.D	2785	2679.77	835.159	13.7725
Gorai.009G392700.1.A	1979	1873.77	962.715	22.705
Gorai.009G392700.1.D	1979	1873.77	707.626	16.6889
Gorai.009G392800.1.A	303	197.804	0	0
Gorai.009G392800.1.D	303	197.804	0	0
Gorai.009G392900.1.A	1317	1211.77	0	0
Gorai.009G392900.1.D	1317	1211.77	0	0
Gorai.009G393000.1.A	1439	1333.77	0	0
Gorai.009G393000.1.D	1439	1333.77	0	0
Gorai.009G393100.1.A	1077	971.768	11.55	0.525242
Gorai.009G393100.1.D	1077	971.768	9.45	0.429743
Gorai.009G393200.1.A	1496	1390.77	766.736	24.363
Gorai.009G393200.1.D	1496	1390.77	685.264	21.7742
Gorai.009G393300.1.A	1269	1163.77	480.272	18.2373
Gorai.009G393300.1.D	1269	1163.77	462.728	17.5711
Gorai.009G393400.1.A	926	820.768	54.5337	2.93619
Gorai.009G393400.1.D	926	820.768	54.5337	2.93619
Gorai.009G393500.1.A	1605	1499.77	0	0
Gorai.009G393500.1.D	1605	1499.77	0	0
Gorai.009G393600.1.A	426	320.768	3	0.413305
Gorai.009G393600.1.D	426	320.768	3	0.413305
Gorai.009G393700.1.A	7247	7141.77	580.626	3.59278
Gorai.009G393700.1.D	7247	7141.77	474.374	2.93532
Gorai.009G393800.1.A	4522	4416.77	394.069	3.94282
Gorai.009G393800.1.D	4522	4416.77	549.931	5.5023
Gorai.009G393900.1.A	4269	4163.77	249.008	2.64282
Gorai.009G393900.1.D	4269	4163.77	406.992	4.31956
Gorai.009G394000.1.A	621	515.768	18.8401	1.61425
Gorai.009G394000.1.D	621	515.768	18.8401	1.61425
Gorai.009G394100.1.A	1625	1519.77	663.422	19.2909
Gorai.009G394100.1.D	1625	1519.77	351.578	10.2231
Gorai.009G394200.1.A	1461	1355.77	120.949	3.94238
Gorai.009G394200.1.D	1461	1355.77	61.0506	1.98996
Gorai.009G394300.1.A	604	498.768	5.59708	0.49591
Gorai.009G394300.1.D	604	498.768	5.59708	0.49591
Gorai.009G394400.1.A	747	641.768	0	0
Gorai.009G394400.1.D	747	641.768	0	0
Gorai.009G394500.1.A	1194	1088.77	1489.2	60.4446
Gorai.009G394500.1.D	1194	1088.77	5409.8	219.577
Gorai.009G394600.1.A	1524	1418.77	0	0
Gorai.009G394600.1.D	1524	1418.77	5	0.155739
Gorai.009G394700.1.A	2904	2798.77	120.828	1.90783
Gorai.009G394700.1.D	2904	2798.77	98.1724	1.55011
Gorai.009G394800.1.A	1218	1112.77	0	0
Gorai.009G394800.1.D	1218	1112.77	9	0.357419
Gorai.009G394900.1.A	330	224.768	13	2.55593
Gorai.009G394900.1.D	330	224.768	0	0
Gorai.009G395000.1.A	548	442.768	15.1925	1.51632
Gorai.009G395000.1.D	548	442.768	0	0
Gorai.009G395100.1.A	378	272.768	0	0
Gorai.009G395100.1.D	378	272.768	0	0
Gorai.009G395200.1.A	1053	947.768	131	6.10814
Gorai.009G395200.1.D	1053	947.768	0	0
Gorai.009G395300.1.A	1552	1446.77	1473.13	44.9968
Gorai.009G395300.1.D	1552	1446.77	2025.87	61.8804
Gorai.009G395400.1.A	2691	2585.77	275.823	4.7139
Gorai.009G395400.1.D	2691	2585.77	121.177	2.07096
Gorai.009G395500.1.A	2966	2860.77	26.8904	0.415388
Gorai.009G395500.1.D	2966	2860.77	147.518	2.27877
Gorai.009G395600.1.A	2452	2346.77	138.635	2.61061
Gorai.009G395600.1.D	2452	2346.77	59.9575	1.12905
Gorai.009G395700.1.A	3897	3791.77	253.428	2.95361
Gorai.009G395700.1.D	3897	3791.77	275.572	3.21169
Gorai.009G395800.1.A	1971	1865.77	0	0
Gorai.009G395800.1.D	1971	1865.77	0	0
Gorai.009G395900.1.A	573	467.768	2.00238	0.189172
Gorai.009G395900.1.D	573	467.768	2.00238	0.189172
Gorai.009G396000.1.A	695	589.768	0.505339	0.0378654
Gorai.009G396000.1.D	695	589.768	0.505339	0.0378654
Gorai.009G396100.1.A	479	373.768	4.34267	0.513446
Gorai.009G396100.1.D	479	373.768	4.34267	0.513446
Gorai.009G396200.1.A	919	813.768	10	0.54305
Gorai.009G396200.1.D	919	813.768	6	0.32583
Gorai.009G396300.1.A	2065	1959.77	208.096	4.69245
Gorai.009G396300.1.D	2065	1959.77	162.904	3.67338
Gorai.009G396400.1.A	1092	986.768	928.354	41.5756
Gorai.009G396400.1.D	1092	986.768	65.9053	2.95152
Gorai.009G396500.1.A	1904	1798.77	0	0
Gorai.009G396500.1.D	1904	1798.77	390	9.58141
Gorai.009G396600.1.A	1245	1139.77	0	0
Gorai.009G396600.1.D	1245	1139.77	0	0
Gorai.009G396700.1.A	1224	1118.77	0	0
Gorai.009G396700.1.D	1224	1118.77	0	0
Gorai.009G396800.1.A	2142	2036.77	194.41	4.21811
Gorai.009G396800.1.D	2142	2036.77	28.5897	0.62031
Gorai.009G396900.1.A	2307	2201.77	456.942	9.17127
Gorai.009G396900.1.D	2307	2201.77	1005.06	20.1725
Gorai.009G397000.1.A	255	149.929	0	0
Gorai.009G397000.1.D	255	149.929	0	0
Gorai.009G397100.1.A	524	418.768	48.6339	5.13222
Gorai.009G397100.1.D	524	418.768	0	0
Gorai.009G397200.1.A	1682	1576.77	0	0
Gorai.009G397200.1.D	1682	1576.77	0	0
Gorai.009G397300.1.A	210	105.634	0	0
Gorai.009G397300.1.D	210	105.634	0	0
Gorai.009G397400.1.A	1398	1292.77	8188.9	279.927
Gorai.009G397400.1.D	1398	1292.77	6504.1	222.334
Gorai.009G397500.1.A	550	444.768	26	2.58333
Gorai.009G397500.1.D	550	444.768	6	0.596153
Gorai.009G397600.1.A	1085	979.768	2812.87	126.872
Gorai.009G397600.1.D	1085	979.768	1135.13	51.1989
Gorai.009G397700.1.A	585	479.768	0	0
Gorai.009G397700.1.D	585	479.768	0	0
Gorai.009G397800.1.A	1441	1335.77	795.525	26.3186
Gorai.009G397800.1.D	1441	1335.77	970.475	32.1065
Gorai.009G397900.1.A	1230	1124.77	0	0
Gorai.009G397900.1.D	1230	1124.77	0	0
Gorai.009G398000.1.A	1370	1264.77	16.75	0.585254
Gorai.009G398000.1.D	1370	1264.77	50.25	1.75576
Gorai.009G398100.1.A	1710	1604.77	57.8507	1.59308
Gorai.009G398100.1.D	1710	1604.77	78.1493	2.15205
Gorai.009G398200.1.A	759	653.768	22	1.4871
Gorai.009G398200.1.D	759	653.768	22	1.4871
Gorai.009G398300.1.A	291	185.804	1.21645	0.28932
Gorai.009G398300.1.D	291	185.804	106.908	25.4271
Gorai.009G398400.1.A	777	671.768	53.0227	3.48805
Gorai.009G398400.1.D	777	671.768	53.0227	3.48805
Gorai.009G398500.1.A	951	845.768	257.607	13.4601
Gorai.009G398500.1.D	951	845.768	3027.39	158.182
Gorai.009G398600.1.A	1667	1561.77	26.6981	0.755447
Gorai.009G398600.1.D	1667	1561.77	256.302	7.25229
Gorai.009G398700.1.A	1714	1608.77	62.7561	1.72386
Gorai.009G398700.1.D	1714	1608.77	103.244	2.83603
Gorai.009G398800.1.A	2774	2668.77	146.293	2.42244
Gorai.009G398800.1.D	2774	2668.77	164.707	2.72736
Gorai.009G398900.1.A	333	227.768	0	0
Gorai.009G398900.1.D	333	227.768	0	0
Gorai.009G399000.1.A	1848	1742.77	5	0.126786
Gorai.009G399000.1.D	1848	1742.77	0	0
Gorai.009G399100.1.A	3459	3353.77	274.093	3.61164
Gorai.009G399100.1.D	3459	3353.77	560.907	7.39091
Gorai.009G399200.1.A	1062	956.768	550.24	25.4148
Gorai.009G399200.1.D	1062	956.768	394.76	18.2333
Gorai.009G399300.1.A	495	389.768	0	0
Gorai.009G399300.1.D	495	389.768	0	0
Gorai.009G399400.1.A	1023	917.768	99.8728	4.809
Gorai.009G399400.1.D	1023	917.768	0	0
Gorai.009G399500.1.A	844	738.768	113.317	6.77838
Gorai.009G399500.1.D	844	738.768	0	0
Gorai.009G399600.1.A	861	755.768	0	0
Gorai.009G399600.1.D	861	755.768	0	0
Gorai.009G399700.1.A	1690	1584.77	165.434	4.61316
Gorai.009G399700.1.D	1690	1584.77	89.5661	2.49757
Gorai.009G399800.1.A	1485	1379.77	3	0.0960849
Gorai.009G399800.1.D	1485	1379.77	7	0.224198
Gorai.009G399900.1.A	774	668.768	2	0.132158
Gorai.009G399900.1.D	774	668.768	0	0
Gorai.009G400000.1.A	1505	1399.77	333.555	10.5305
Gorai.009G400000.1.D	1505	1399.77	338.032	10.6719
Gorai.009G400100.1.A	1403	1297.77	327	11.135
Gorai.009G400100.1.D	1403	1297.77	327	11.135
Gorai.009G400200.1.A	1522	1416.77	165	5.14666
Gorai.009G400200.1.D	1522	1416.77	165	5.14666
Gorai.009G400300.1.A	1803	1697.77	0	0
Gorai.009G400300.1.D	1803	1697.77	0	0
Gorai.009G400400.1.A	1104	998.768	342.896	15.1718
Gorai.009G400400.1.D	1104	998.768	638.104	28.2337
Gorai.009G400500.1.A	1806	1700.77	13.4815	0.350294
Gorai.009G400500.1.D	1806	1700.77	14.5185	0.37724
Gorai.009G400600.1.A	597	491.768	0	0
Gorai.009G400600.1.D	597	491.768	1	0.0898628
Gorai.009G400700.1.A	734	628.768	107.011	7.52103
Gorai.009G400700.1.D	734	628.768	7.71014e-07	5.41891e-08
Gorai.009G400800.1.A	1813	1707.77	3.25	0.0840997
Gorai.009G400800.1.D	1813	1707.77	9.75	0.252299
Gorai.009G400900.1.A	378	272.768	0	0
Gorai.009G400900.1.D	378	272.768	0	0
Gorai.009G401000.1.A	981	875.768	1383.5	69.812
Gorai.009G401000.1.D	981	875.768	1383.5	69.812
Gorai.009G401100.1.A	2099	1993.77	136.886	3.03406
Gorai.009G401100.1.D	2099	1993.77	271.114	6.00921
Gorai.009G401200.1.A	2148	2042.77	84.5922	1.83
Gorai.009G401200.1.D	2148	2042.77	141.408	3.05911
Gorai.009G401300.1.A	2445	2339.77	258.562	4.88351
Gorai.009G401300.1.D	2445	2339.77	349.438	6.5999
Gorai.009G401400.1.A	1865	1759.77	19	0.477132
Gorai.009G401400.1.D	1865	1759.77	107	2.687
Gorai.009G401500.1.A	1200	1094.77	145.074	5.85609
Gorai.009G401500.1.D	1200	1094.77	475.926	19.2113
Gorai.009G401600.1.A	1088	982.768	1	0.0449665
Gorai.009G401600.1.D	1088	982.768	1	0.0449665
Gorai.009G401700.1.A	313	207.786	1	0.212678
Gorai.009G401700.1.D	313	207.786	1	0.212678
Gorai.009G401800.1.A	554	448.768	18.8813	1.8593
Gorai.009G401800.1.D	554	448.768	18.8813	1.8593
Gorai.009G401900.1.A	885	779.768	0	0
Gorai.009G401900.1.D	885	779.768	0	0
Gorai.009G402000.1.A	953	847.768	4.5	0.234572
Gorai.009G402000.1.D	953	847.768	4.5	0.234572
Gorai.009G402100.1.A	665	559.768	12.9405	1.02161
Gorai.009G402100.1.D	665	559.768	12.9405	1.02161
Gorai.009G402200.1.A	444	338.768	6.1683	0.804643
Gorai.009G402200.1.D	444	338.768	6.1683	0.804643
Gorai.009G402300.1.A	465	359.768	1	0.122834
Gorai.009G402300.1.D	465	359.768	0	0
Gorai.009G402400.1.A	1758	1652.77	238.909	6.38794
Gorai.009G402400.1.D	1758	1652.77	253.091	6.76713
Gorai.009G402500.1.A	1493	1387.77	479.864	15.2806
Gorai.009G402500.1.D	1493	1387.77	302.136	9.62113
Gorai.009G402600.1.A	2196	2090.77	216.924	4.58503
Gorai.009G402600.1.D	2196	2090.77	79.0758	1.67139
Gorai.009G402700.1.A	804	698.768	0.53186	0.033636
Gorai.009G402700.1.D	804	698.768	0.53186	0.033636
Gorai.009G402800.1.A	2316	2210.77	350.355	7.00333
Gorai.009G402800.1.D	2316	2210.77	407.645	8.14853
Gorai.009G402900.1.A	1098	992.768	23.4419	1.04348
Gorai.009G402900.1.D	1098	992.768	32.5581	1.44928
Gorai.009G403000.1.A	862	756.768	0	0
Gorai.009G403000.1.D	862	756.768	34	1.98544
Gorai.009G403100.1.A	1375	1269.77	74.9762	2.60939
Gorai.009G403100.1.D	1375	1269.77	66.0238	2.29782
Gorai.009G403200.1.A	381	275.768	0	0
Gorai.009G403200.1.D	381	275.768	0	0
Gorai.009G403300.1.A	1047	941.768	385.215	18.0759
Gorai.009G403300.1.D	1047	941.768	313.785	14.7241
Gorai.009G403400.1.A	1270	1164.77	137.534	5.21808
Gorai.009G403400.1.D	1270	1164.77	26.3488	0.99968
Gorai.009G403500.1.A	1612	1506.77	1	0.0293288
Gorai.009G403500.1.D	1612	1506.77	0	0
Gorai.009G403600.1.A	643	537.768	4.09051	0.336142
Gorai.009G403600.1.D	643	537.768	4.09051	0.336142
Gorai.009G403700.1.A	1743	1637.77	937.5	25.2964
Gorai.009G403700.1.D	1743	1637.77	937.5	25.2964
Gorai.009G403800.1.A	756	650.768	0	0
Gorai.009G403800.1.D	756	650.768	0	0
Gorai.009G403900.1.A	422	316.768	13.3935	1.8685
Gorai.009G403900.1.D	422	316.768	13.3935	1.8685
Gorai.009G404000.1.A	1447	1341.77	275.247	9.06536
Gorai.009G404000.1.D	1447	1341.77	214.753	7.07297
Gorai.009G404100.1.A	787	681.768	1	0.0648192
Gorai.009G404100.1.D	787	681.768	1	0.0648192
Gorai.009G404200.1.A	1718	1612.77	0	0
Gorai.009G404200.1.D	1718	1612.77	721	19.7562
Gorai.009G404300.1.A	480	374.768	1.62598	0.191731
Gorai.009G404300.1.D	480	374.768	1.62598	0.191731
Gorai.009G404400.1.A	710	604.768	0	0
Gorai.009G404400.1.D	710	604.768	119.856	8.75815
Gorai.009G404500.1.A	446	340.768	3.67689	0.476828
Gorai.009G404500.1.D	446	340.768	3.67689	0.476828
Gorai.009G404600.1.A	432	326.768	0	0
Gorai.009G404600.1.D	432	326.768	36.4788	4.93334
Gorai.009G404700.1.A	1197	1091.77	728.818	29.5005
Gorai.009G404700.1.D	1197	1091.77	628.182	25.427
Gorai.009G404800.1.A	1325	1219.77	47.7253	1.72906
Gorai.009G404800.1.D	1325	1219.77	53.2747	1.93012
Gorai.009G404900.1.A	1724	1618.77	556.001	15.1786
Gorai.009G404900.1.D	1724	1618.77	170.999	4.66818
Gorai.009G405000.1.A	829	723.768	2823.77	172.413
Gorai.009G405000.1.D	829	723.768	2279.23	139.165
Gorai.009G405100.1.A	252	146.942	0	0
Gorai.009G405100.1.D	252	146.942	0	0
Gorai.009G405200.1.A	1480	1374.77	128.435	4.1285
Gorai.009G405200.1.D	1480	1374.77	110.565	3.5541
Gorai.009G405300.1.A	2201	2095.77	39.541	0.833766
Gorai.009G405300.1.D	2201	2095.77	27.459	0.579004
Gorai.009G405400.1.A	2321	2215.77	25	0.498604
Gorai.009G405400.1.D	2321	2215.77	13	0.259274
Gorai.009G405500.1.A	1848	1742.77	0	0
Gorai.009G405500.1.D	1848	1742.77	7	0.1775
Gorai.009G405600.1.A	485	379.768	0	0
Gorai.009G405600.1.D	485	379.768	0	0
Gorai.009G405700.1.A	3336	3230.77	229.712	3.14208
Gorai.009G405700.1.D	3336	3230.77	136.288	1.8642
Gorai.009G405800.1.A	1386	1280.77	1	0.034504
Gorai.009G405800.1.D	1386	1280.77	16	0.552064
Gorai.009G405900.1.A	1210	1104.77	292.952	11.7183
Gorai.009G405900.1.D	1210	1104.77	36.6523	1.46612
Gorai.009G406000.1.A	1721	1615.77	368.924	10.0901
Gorai.009G406000.1.D	1721	1615.77	65.472	1.79067
Gorai.009G406100.1.A	1435	1329.77	750.059	24.9264
Gorai.009G406100.1.D	1435	1329.77	316.941	10.5328
Gorai.009G406200.1.A	2198	2092.77	639.001	13.4934
Gorai.009G406200.1.D	2198	2092.77	579.999	12.2475
Gorai.009G406300.1.A	398	292.768	9.23217	1.39354
Gorai.009G406300.1.D	398	292.768	0	0
Gorai.009G406400.1.A	3831	3725.77	179.86	2.13334
Gorai.009G406400.1.D	3831	3725.77	400.821	4.75417
Gorai.009G406500.1.A	1982	1876.77	16.5831	0.390476
Gorai.009G406500.1.D	1982	1876.77	0	0
Gorai.009G406600.1.A	525	419.768	0.5	0.0526382
Gorai.009G406600.1.D	525	419.768	0.5	0.0526382
Gorai.009G406700.1.A	741	635.768	1.5	0.104264
Gorai.009G406700.1.D	741	635.768	1.5	0.104264
Gorai.009G406800.1.A	853	747.768	0	0
Gorai.009G406800.1.D	853	747.768	0	0
Gorai.009G406900.1.A	1413	1307.77	1	0.0337916
Gorai.009G406900.1.D	1413	1307.77	0	0
Gorai.009G407000.1.A	1038	932.768	35.5	1.68188
Gorai.009G407000.1.D	1038	932.768	35.5	1.68188
Gorai.009G407100.1.A	1519	1413.77	79.6484	2.48965
Gorai.009G407100.1.D	1519	1413.77	79.6484	2.48965
Gorai.009G407200.1.A	609	503.768	0	0
Gorai.009G407200.1.D	609	503.768	0	0
Gorai.009G407300.1.A	1159	1053.77	74.6226	3.12943
Gorai.009G407300.1.D	1159	1053.77	52.9803	2.22182
Gorai.009G407400.1.A	1800	1694.77	4562.91	118.979
Gorai.009G407400.1.D	1800	1694.77	9361.47	244.103
Gorai.009G407500.1.A	1703	1597.77	14974.6	414.174
Gorai.009G407500.1.D	1703	1597.77	20728	573.302
Gorai.009G407600.1.A	926	820.768	31.9282	1.71907
Gorai.009G407600.1.D	926	820.768	0	0
Gorai.009G407700.1.A	3871	3765.77	177.795	2.08644
Gorai.009G407700.1.D	3871	3765.77	435.631	5.11217
Gorai.009G407800.1.A	4171	4065.77	133.556	1.45165
Gorai.009G407800.1.D	4171	4065.77	457.018	4.96741
Gorai.009G407900.1.A	773	667.768	0	0
Gorai.009G407900.1.D	773	667.768	10	0.661781
Gorai.009G408000.1.A	1915	1809.77	21	0.512786
Gorai.009G408000.1.D	1915	1809.77	23	0.561623
Gorai.009G408100.1.A	4023	3917.77	414.303	4.67326
Gorai.009G408100.1.D	4023	3917.77	366.697	4.13627
Gorai.009G408200.1.A	3505	3399.77	396.954	5.15978
Gorai.009G408200.1.D	3505	3399.77	415.046	5.39494
Gorai.009G408300.1.A	6359	6253.77	2629.3	18.5797
Gorai.009G408300.1.D	6359	6253.77	2211.7	15.6288
Gorai.009G408400.1.A	867	761.768	1.36274	0.079055
Gorai.009G408400.1.D	867	761.768	1.36274	0.079055
Gorai.009G408500.1.A	1065	959.768	0	0
Gorai.009G408500.1.D	1065	959.768	159.593	7.3483
Gorai.009G408600.1.A	508	402.768	0	0
Gorai.009G408600.1.D	508	402.768	0	0
Gorai.009G408700.1.A	474	368.768	0	0
Gorai.009G408700.1.D	474	368.768	0	0
Gorai.009G408800.1.A	1589	1483.77	312.791	9.31597
Gorai.009G408800.1.D	1589	1483.77	1602.21	47.7192
Gorai.009G408900.1.A	1451	1345.77	57.2578	1.8802
Gorai.009G408900.1.D	1451	1345.77	57.2578	1.8802
Gorai.009G409000.1.A	1822	1716.77	0	0
Gorai.009G409000.1.D	1822	1716.77	1	0.0257412
Gorai.009G409100.1.A	275	169.819	1	0.260228
Gorai.009G409100.1.D	275	169.819	9	2.34205
Gorai.009G409200.1.A	1494	1388.77	48	1.5274
Gorai.009G409200.1.D	1494	1388.77	31	0.986443
Gorai.009G409300.1.A	1278	1172.77	71	2.67539
Gorai.009G409300.1.D	1278	1172.77	28	1.05508
Gorai.009G409400.1.A	600	494.768	0	0
Gorai.009G409400.1.D	600	494.768	0	0
Gorai.009G409500.1.A	1558	1452.77	221.763	6.74578
Gorai.009G409500.1.D	1558	1452.77	190.237	5.78682
Gorai.009G409600.1.A	1061	955.768	0	0
Gorai.009G409600.1.D	1061	955.768	0	0
Gorai.009G409700.1.A	866	760.768	1347.57	78.2781
Gorai.009G409700.1.D	866	760.768	123.426	7.16962
Gorai.009G409800.1.A	2011	1905.77	875.216	20.2948
Gorai.009G409800.1.D	2011	1905.77	1566.78	36.3312
Gorai.009G409900.1.A	2389	2283.77	40.1897	0.777683
Gorai.009G409900.1.D	2389	2283.77	22.8103	0.441387
Gorai.009G410000.1.A	1946	1840.77	34.0541	0.817542
Gorai.009G410000.1.D	1946	1840.77	10.9459	0.262781
Gorai.009G410100.1.A	1778	1672.77	0	0
Gorai.009G410100.1.D	1778	1672.77	0	0
Gorai.009G410200.1.A	784	678.768	53.3582	3.47392
Gorai.009G410200.1.D	784	678.768	221.642	14.4301
Gorai.009G410300.1.A	1805	1699.77	43.2519	1.12449
Gorai.009G410300.1.D	1805	1699.77	251.748	6.54511
Gorai.009G410400.1.A	2476	2370.77	1133.09	21.121
Gorai.009G410400.1.D	2476	2370.77	791.913	14.7614
Gorai.009G410500.1.A	546	440.768	0	0
Gorai.009G410500.1.D	546	440.768	1.07013	0.107292
Gorai.009G410600.1.A	2392	2286.77	184.061	3.55697
Gorai.009G410600.1.D	2392	2286.77	124.939	2.41443
Gorai.009G410700.1.A	1131	1025.77	443.472	19.1054
Gorai.009G410700.1.D	1131	1025.77	8.5283	0.367412
Gorai.009G410800.1.A	2191	2085.77	1138.03	24.1116
Gorai.009G410800.1.D	2191	2085.77	1287.97	27.2886
Gorai.009G410900.1.A	1190	1084.77	66.4381	2.70658
Gorai.009G410900.1.D	1190	1084.77	42.5619	1.7339
Gorai.009G411000.1.A	1451	1345.77	134.312	4.41046
Gorai.009G411000.1.D	1451	1345.77	595.688	19.5609
Gorai.009G411100.1.A	1401	1295.77	44.8429	1.52935
Gorai.009G411100.1.D	1401	1295.77	28.1571	0.960288
Gorai.009G411200.1.A	371	265.768	0	0
Gorai.009G411200.1.D	371	265.768	0	0
Gorai.009G411300.1.A	1078	972.768	0	0
Gorai.009G411300.1.D	1078	972.768	6	0.272573
Gorai.009G411400.1.A	542	436.768	14.322	1.44909
Gorai.009G411400.1.D	542	436.768	14.322	1.44909
Gorai.009G411500.1.A	1618	1512.77	3	0.0876373
Gorai.009G411500.1.D	1618	1512.77	0	0
Gorai.009G411600.1.A	1459	1353.77	1062.46	34.6823
Gorai.009G411600.1.D	1459	1353.77	1993.54	65.076
Gorai.009G411700.1.A	1467	1361.77	4	0.129807
Gorai.009G411700.1.D	1467	1361.77	0	0
Gorai.009G411800.1.A	1786	1680.77	5	0.131463
Gorai.009G411800.1.D	1786	1680.77	1	0.0262925
Gorai.009G411900.1.A	1670	1564.77	20	0.564833
Gorai.009G411900.1.D	1670	1564.77	0	0
Gorai.009G412000.1.A	898	792.768	0	0
Gorai.009G412000.1.D	898	792.768	3	0.16723
Gorai.009G412100.1.A	1294	1188.77	137.354	5.10604
Gorai.009G412100.1.D	1294	1188.77	150.646	5.60017
Gorai.009G412200.1.A	882	776.768	1	0.0568917
Gorai.009G412200.1.D	882	776.768	0	0
Gorai.009G412300.1.A	767	661.768	0	0
Gorai.009G412300.1.D	767	661.768	0	0
Gorai.009G412400.1.A	877	771.768	0	0
Gorai.009G412400.1.D	877	771.768	0	0
Gorai.009G412500.1.A	2976	2870.77	14.3203	0.220441
Gorai.009G412500.1.D	2976	2870.77	164.542	2.53291
Gorai.009G412600.1.A	3423	3317.77	91.2868	1.21591
Gorai.009G412600.1.D	3423	3317.77	92.7132	1.23491
Gorai.009G412700.1.A	3076	2970.77	108.957	1.62079
Gorai.009G412700.1.D	3076	2970.77	200.528	2.98295
Gorai.009G412800.1.A	1250	1144.77	45.4831	1.75579
Gorai.009G412800.1.D	1250	1144.77	46.5169	1.7957
Gorai.009G412900.1.A	759	653.768	2	0.135191
Gorai.009G412900.1.D	759	653.768	2	0.135191
Gorai.009G413000.1.A	1544	1438.77	9727.92	298.792
Gorai.009G413000.1.D	1544	1438.77	9776.08	300.272
Gorai.009G413100.1.A	1450	1344.77	10.4226	0.342505
Gorai.009G413100.1.D	1450	1344.77	10.4226	0.342505
Gorai.009G413200.1.A	1566	1460.77	0	0
Gorai.009G413200.1.D	1566	1460.77	146.049	4.41833
Gorai.009G413300.1.A	2528	2422.77	7.92	0.144462
Gorai.009G413300.1.D	2528	2422.77	58.08	1.05939
Gorai.009G413400.1.A	2133	2027.77	678.696	14.791
Gorai.009G413400.1.D	2133	2027.77	651.304	14.194
Gorai.009G413500.1.A	1135	1029.77	4	0.171657
Gorai.009G413500.1.D	1135	1029.77	0	0
Gorai.009G413600.1.A	785	679.768	0	0
Gorai.009G413600.1.D	785	679.768	152	9.8815
Gorai.009G413700.1.A	1402	1296.77	0	0
Gorai.009G413700.1.D	1402	1296.77	2	0.0681566
Gorai.009G413800.1.A	2435	2329.77	89.04	1.68893
Gorai.009G413800.1.D	2435	2329.77	493.96	9.36956
Gorai.009G413900.1.A	1934	1828.77	280.293	6.77319
Gorai.009G413900.1.D	1934	1828.77	550.707	13.3077
Gorai.009G414000.1.A	964	858.768	699.919	36.0174
Gorai.009G414000.1.D	964	858.768	923.081	47.5012
Gorai.009G414100.1.A	1400	1294.77	0	0
Gorai.009G414100.1.D	1400	1294.77	1	0.0341309
Gorai.009G414200.1.A	3147	3041.77	9.5625	0.138927
Gorai.009G414200.1.D	3147	3041.77	7.4375	0.108054
Gorai.009G414300.1.A	2395	2289.77	388.556	7.49899
Gorai.009G414300.1.D	2395	2289.77	514.444	9.92857
Gorai.009G414400.1.A	742	636.768	55.322	3.83934
Gorai.009G414400.1.D	742	636.768	46.678	3.23945
Gorai.009G414500.1.A	1741	1635.77	207.704	5.61131
Gorai.009G414500.1.D	1741	1635.77	411.296	11.1115
Gorai.009G414600.1.A	2223	2117.77	60	1.25202
Gorai.009G414600.1.D	2223	2117.77	27	0.563411
Gorai.009G414700.1.A	1254	1148.77	0	0
Gorai.009G414700.1.D	1254	1148.77	0	0
Gorai.009G414800.1.A	1789	1683.77	16.0788	0.422
Gorai.009G414800.1.D	1789	1683.77	595.921	15.6404
Gorai.009G414900.1.A	2981	2875.77	636.882	9.78691
Gorai.009G414900.1.D	2981	2875.77	566.118	8.69947
Gorai.009G415000.1.A	2917	2811.77	1494.1	23.4823
Gorai.009G415000.1.D	2917	2811.77	2306.9	36.2567
Gorai.009G415100.1.A	213	108.587	0	0
