target_id	length	eff_length	est_counts	tpm
Gorai.009G308300.1.A	1148	1036.41	0	0
Gorai.009G308300.1.D	1148	1036.41	129.229	0.687526
Gorai.009G308400.1.A	1083	971.405	0	0
Gorai.009G308400.1.D	1083	971.405	0	0
Gorai.009G308500.1.A	1583	1471.41	3694.56	13.8449
Gorai.009G308500.1.D	1583	1471.41	3619.44	13.5634
Gorai.009G308600.1.A	270	159.146	187.901	6.51019
Gorai.009G308600.1.D	270	159.146	0	0
Gorai.009G308700.1.A	630	518.405	358	3.80778
Gorai.009G308700.1.D	630	518.405	0	0
Gorai.009G308800.1.A	237	126.747	502.407	21.8562
Gorai.009G308800.1.D	237	126.747	1	0.043503
Gorai.009G308900.1.A	2003	1891.41	7686.37	22.4076
Gorai.009G308900.1.D	2003	1891.41	7156.63	20.8633
Gorai.009G309000.1.A	2544	2432.41	5356.39	12.1421
Gorai.009G309000.1.D	2544	2432.41	6158.61	13.9607
Gorai.009G309100.1.A	1260	1148.41	1265.96	6.07833
Gorai.009G309100.1.D	1260	1148.41	1891.04	9.07954
Gorai.009G309200.1.A	1333	1221.41	2747.44	12.403
Gorai.009G309200.1.D	1333	1221.41	6357.57	28.7005
Gorai.009G309300.1.A	1854	1742.41	873.764	2.76505
Gorai.009G309300.1.D	1854	1742.41	809.236	2.56085
Gorai.009G309400.1.A	1772	1660.41	0	0
Gorai.009G309400.1.D	1772	1660.41	3	0.00996244
Gorai.009G309500.1.A	1867	1755.41	0	0
Gorai.009G309500.1.D	1867	1755.41	5	0.0157055
Gorai.009G309600.1.A	2541	2429.41	6075.41	13.7891
Gorai.009G309600.1.D	2541	2429.41	410.588	0.93189
Gorai.009G309700.1.A	1514	1402.41	0	0
Gorai.009G309700.1.D	1514	1402.41	250	0.982936
Gorai.009G309800.1.A	888	776.405	251.157	1.78368
Gorai.009G309800.1.D	888	776.405	61.8427	0.439197
Gorai.009G309900.1.A	1812	1700.41	24.6154	0.0798202
Gorai.009G309900.1.D	1812	1700.41	7.38462	0.0239461
Gorai.009G310000.1.A	1863	1751.41	0	0
Gorai.009G310000.1.D	1863	1751.41	0	0
Gorai.009G310100.1.A	818	706.405	0.513741	0.00401004
Gorai.009G310100.1.D	818	706.405	0.513741	0.00401004
Gorai.009G310200.1.A	1723	1611.41	4.66667	0.0159684
Gorai.009G310200.1.D	1723	1611.41	2.33333	0.00798419
Gorai.009G310300.1.A	3486	3374.41	1346.36	2.19999
Gorai.009G310300.1.D	3486	3374.41	2262.64	3.69724
Gorai.009G310400.1.A	2565	2453.41	104.744	0.235406
Gorai.009G310400.1.D	2565	2453.41	24.2564	0.054515
Gorai.009G310500.1.A	1119	1007.41	3211.28	17.5765
Gorai.009G310500.1.D	1119	1007.41	2789.72	15.2692
Gorai.009G310600.1.A	1096	984.405	75.1765	0.421082
Gorai.009G310600.1.D	1096	984.405	68.8235	0.385498
Gorai.009G310700.1.A	1623	1511.41	24.3143	0.0887032
Gorai.009G310700.1.D	1623	1511.41	12.6857	0.0462799
Gorai.009G310800.1.A	2008	1896.41	127721	371.355
Gorai.009G310800.1.D	2008	1896.41	147932	430.12
Gorai.009G310900.1.A	756	644.405	312.476	2.67372
Gorai.009G310900.1.D	756	644.405	318.524	2.72547
Gorai.009G311000.1.A	648	536.405	3.75	0.0385476
Gorai.009G311000.1.D	648	536.405	1.25	0.0128492
Gorai.009G311100.1.A	1163	1051.41	3	0.0157329
Gorai.009G311100.1.D	1163	1051.41	0	0
Gorai.009G311200.1.A	2184	2072.41	3752.19	9.98317
Gorai.009G311200.1.D	2184	2072.41	3459.46	9.20433
Gorai.009G311300.1.A	171	65.1875	34.1511	2.88867
Gorai.009G311300.1.D	171	65.1875	593.849	50.2308
Gorai.009G311400.1.A	1804	1692.41	0	0
Gorai.009G311400.1.D	1804	1692.41	0	0
Gorai.009G311500.1.A	2309	2197.41	461.22	1.15733
Gorai.009G311500.1.D	2309	2197.41	540.78	1.35697
Gorai.009G311600.1.A	471	359.405	1	0.0153417
Gorai.009G311600.1.D	471	359.405	2	0.0306834
Gorai.009G311700.1.A	4924	4812.41	241.891	0.27715
Gorai.009G311700.1.D	4924	4812.41	169.109	0.19376
Gorai.009G311800.1.A	2958	2846.41	64.0039	0.123985
Gorai.009G311800.1.D	2958	2846.41	52.952	0.102576
Gorai.009G311900.1.A	1095	983.405	505.19	2.83257
Gorai.009G311900.1.D	1095	983.405	626.81	3.51449
Gorai.009G312000.1.A	1764	1652.41	651.417	2.17371
Gorai.009G312000.1.D	1764	1652.41	1341.58	4.47672
Gorai.009G312100.1.A	1054	942.405	1327.8	7.76877
Gorai.009G312100.1.D	1054	942.405	3131.2	18.3203
Gorai.009G312200.1.A	1857	1745.41	268.339	0.847707
Gorai.009G312200.1.D	1857	1745.41	141.661	0.447521
Gorai.009G312300.1.A	1793	1681.41	1488.89	4.88258
Gorai.009G312300.1.D	1793	1681.41	397.107	1.30225
Gorai.009G312400.1.A	951	839.405	314.91	2.06858
Gorai.009G312400.1.D	951	839.405	431.09	2.83175
Gorai.009G312500.1.A	1905	1793.41	1114.32	3.42603
Gorai.009G312500.1.D	1905	1793.41	1342.68	4.12811
Gorai.009G312600.1.A	548	436.405	0	0
Gorai.009G312600.1.D	548	436.405	0	0
Gorai.009G312700.1.A	4996	4884.41	628.395	0.709381
Gorai.009G312700.1.D	4996	4884.41	244.778	0.276325
Gorai.009G312800.1.A	1824	1712.41	2.01268	0.00648078
Gorai.009G312800.1.D	1824	1712.41	0.000188629	6.07379e-07
Gorai.009G312900.1.A	345	233.666	0	0
Gorai.009G312900.1.D	345	233.666	0	0
Gorai.009G313000.1.A	1150	1038.41	5340.17	28.3561
Gorai.009G313000.1.D	1150	1038.41	9580.83	50.8739
Gorai.009G313100.1.A	5163	5051.41	1748.96	1.90909
Gorai.009G313100.1.D	5163	5051.41	2148.04	2.34471
Gorai.009G313200.1.A	410	298.524	2	0.036941
Gorai.009G313200.1.D	410	298.524	1	0.0184705
Gorai.009G313300.1.A	1590	1478.41	7.66153	0.0285746
Gorai.009G313300.1.D	1590	1478.41	11701.3	43.6416
Gorai.009G313400.1.A	519	407.405	0	0
Gorai.009G313400.1.D	519	407.405	650	8.79722
Gorai.009G313500.1.A	1992	1880.41	10213.5	29.9489
Gorai.009G313500.1.D	1992	1880.41	11454.5	33.588
Gorai.009G313600.1.A	2812	2700.41	3876.73	7.9158
Gorai.009G313600.1.D	2812	2700.41	5922.24	12.0925
Gorai.009G313700.1.A	1830	1718.41	1964.41	6.30327
Gorai.009G313700.1.D	1830	1718.41	1392.59	4.46843
Gorai.009G313800.1.A	3154	3042.41	0	0
Gorai.009G313800.1.D	3154	3042.41	1	0.00181235
Gorai.009G313900.1.A	300	188.876	72	2.10192
Gorai.009G313900.1.D	300	188.876	0	0
Gorai.009G314000.1.A	3108	2996.41	0	0
Gorai.009G314000.1.D	3108	2996.41	0	0
Gorai.009G314100.1.A	420	308.496	2511.03	44.8808
Gorai.009G314100.1.D	420	308.496	0	0
Gorai.009G314200.1.A	1836	1724.41	9497.71	30.3695
Gorai.009G314200.1.D	1836	1724.41	5285.26	16.9
Gorai.009G314300.1.A	1626	1514.41	0	0
Gorai.009G314300.1.D	1626	1514.41	66.5453	0.242289
Gorai.009G314400.1.A	2398	2286.41	2308.78	5.56785
Gorai.009G314400.1.D	2398	2286.41	412.676	0.99521
Gorai.009G314500.1.A	1071	959.405	86.0334	0.494452
Gorai.009G314500.1.D	1071	959.405	246.967	1.41937
Gorai.009G314600.1.A	2925	2813.41	354.143	0.694073
Gorai.009G314600.1.D	2925	2813.41	315.857	0.619038
Gorai.009G314700.1.A	1601	1489.41	6749.46	24.987
Gorai.009G314700.1.D	1601	1489.41	12081.5	44.7268
Gorai.009G314800.1.A	1789	1677.41	3744.83	12.3099
Gorai.009G314800.1.D	1789	1677.41	2743.17	9.01723
Gorai.009G314900.1.A	1426	1314.41	0	0
Gorai.009G314900.1.D	1426	1314.41	35	0.146824
Gorai.009G315000.1.A	943	831.405	6349.03	42.1069
Gorai.009G315000.1.D	943	831.405	7847.97	52.0479
Gorai.009G315100.1.A	984	872.405	825.489	5.21737
Gorai.009G315100.1.D	984	872.405	1118.51	7.06937
Gorai.009G315200.1.A	387	275.55	3.76763	0.0753922
Gorai.009G315200.1.D	387	275.55	0	0
Gorai.009G315300.1.A	1067	955.405	0	0
Gorai.009G315300.1.D	1067	955.405	0	0
Gorai.009G315400.1.A	3043	2931.41	413.761	0.778274
Gorai.009G315400.1.D	3043	2931.41	111.574	0.209869
Gorai.009G315500.1.A	3639	3527.41	330.598	0.516777
Gorai.009G315500.1.D	3639	3527.41	313.17	0.489535
Gorai.009G315600.1.A	1459	1347.41	3949.72	16.1632
Gorai.009G315600.1.D	1459	1347.41	3048.28	12.4743
Gorai.009G315700.1.A	1585	1473.41	271.491	1.01599
Gorai.009G315700.1.D	1585	1473.41	55.5093	0.207731
Gorai.009G315800.1.A	1019	907.405	983.24	5.97471
Gorai.009G315800.1.D	1019	907.405	612.76	3.72347
Gorai.009G315900.1.A	1752	1640.41	3109.31	10.4513
Gorai.009G315900.1.D	1752	1640.41	2594.69	8.72153
Gorai.009G316000.1.A	3330	3218.41	1033.36	1.77039
Gorai.009G316000.1.D	3330	3218.41	900.362	1.54254
Gorai.009G316100.1.A	1905	1793.41	331.868	1.02034
Gorai.009G316100.1.D	1905	1793.41	451.132	1.38703
Gorai.009G316200.1.A	590	478.405	4.5	0.0518651
Gorai.009G316200.1.D	590	478.405	4.5	0.0518651
Gorai.009G316300.1.A	559	447.405	77.5	0.955123
Gorai.009G316300.1.D	559	447.405	77.5	0.955123
Gorai.009G316400.1.A	912	800.405	0	0
Gorai.009G316400.1.D	912	800.405	0	0
Gorai.009G316500.1.A	669	557.405	0	0
Gorai.009G316500.1.D	669	557.405	0	0
Gorai.009G316600.1.A	1995	1883.41	0	0
Gorai.009G316600.1.D	1995	1883.41	0	0
Gorai.009G316700.1.A	634	522.405	8295.81	87.5608
Gorai.009G316700.1.D	634	522.405	9189.19	96.9903
Gorai.009G316800.1.A	903	791.405	0	0
Gorai.009G316800.1.D	903	791.405	0	0
Gorai.009G316900.1.A	2550	2438.41	0	0
Gorai.009G316900.1.D	2550	2438.41	0	0
Gorai.009G317000.1.A	1988	1876.41	1779.95	5.23047
Gorai.009G317000.1.D	1988	1876.41	797.438	2.34331
Gorai.009G317100.1.A	1721	1609.41	9	0.0308344
Gorai.009G317100.1.D	1721	1609.41	2	0.00685209
Gorai.009G317200.1.A	1164	1052.41	12.6312	0.0661792
Gorai.009G317200.1.D	1164	1052.41	1.5789	0.00827239
Gorai.009G317300.1.A	1253	1141.41	11.4562	0.0553427
Gorai.009G317300.1.D	1253	1141.41	27.8223	0.134404
Gorai.009G317400.1.A	1252	1140.41	0.755694	0.0036538
Gorai.009G317400.1.D	1252	1140.41	0.755694	0.0036538
Gorai.009G317500.1.A	1563	1451.41	0	0
Gorai.009G317500.1.D	1563	1451.41	1	0.00379901
Gorai.009G317600.1.A	1215	1103.41	0	0
Gorai.009G317600.1.D	1215	1103.41	0	0
Gorai.009G317700.1.A	1131	1019.41	149.047	0.806183
Gorai.009G317700.1.D	1131	1019.41	71.9535	0.389192
Gorai.009G317800.1.A	2146	2034.41	22.2175	0.0602166
Gorai.009G317800.1.D	2146	2034.41	498.783	1.35186
Gorai.009G317900.1.A	1119	1007.41	1430.69	7.83071
Gorai.009G317900.1.D	1119	1007.41	855.306	4.6814
Gorai.009G318000.1.A	638	526.405	115	1.20458
Gorai.009G318000.1.D	638	526.405	108	1.13126
Gorai.009G318100.1.A	1350	1238.41	421.511	1.87674
Gorai.009G318100.1.D	1350	1238.41	331.489	1.47593
Gorai.009G318200.1.A	2554	2442.41	749.702	1.6925
Gorai.009G318200.1.D	2554	2442.41	1620.74	3.65892
Gorai.009G318300.1.A	1647	1535.41	4.96046	0.0178138
Gorai.009G318300.1.D	1647	1535.41	3.82422	0.0137334
Gorai.009G318400.1.A	1533	1421.41	4.14286	0.0160709
Gorai.009G318400.1.D	1533	1421.41	53.8571	0.208922
Gorai.009G318500.1.A	1575	1463.41	0	0
Gorai.009G318500.1.D	1575	1463.41	0	0
Gorai.009G318600.1.A	1494	1382.41	0	0
Gorai.009G318600.1.D	1494	1382.41	0	0
Gorai.009G318700.1.A	1756	1644.41	373.459	1.25226
Gorai.009G318700.1.D	1756	1644.41	88.5405	0.296888
Gorai.009G318800.1.A	1784	1672.41	0	0
Gorai.009G318800.1.D	1784	1672.41	527	1.73751
Gorai.009G318900.1.A	1646	1534.41	62.5088	0.224626
Gorai.009G318900.1.D	1646	1534.41	418.491	1.50385
Gorai.009G319000.1.A	2330	2218.41	1565.13	3.89018
Gorai.009G319000.1.D	2330	2218.41	2312.87	5.74868
Gorai.009G319100.1.A	486	374.405	0	0
Gorai.009G319100.1.D	486	374.405	0	0
Gorai.009G319200.1.A	939	827.405	45.8723	0.305697
Gorai.009G319200.1.D	939	827.405	3.12766	0.020843
Gorai.009G319300.1.A	1561	1449.41	3.25	0.0123638
Gorai.009G319300.1.D	1561	1449.41	22.75	0.0865466
Gorai.009G319400.1.A	1618	1506.41	1787.46	6.54264
Gorai.009G319400.1.D	1618	1506.41	1607.32	5.88327
Gorai.009G319500.1.A	1753	1641.41	191.188	0.642247
Gorai.009G319500.1.D	1753	1641.41	226.812	0.761921
Gorai.009G319600.1.A	3885	3773.41	5980.07	8.73839
Gorai.009G319600.1.D	3885	3773.41	4627.65	6.76217
Gorai.009G319700.1.A	2463	2351.41	1844.85	4.32607
Gorai.009G319700.1.D	2463	2351.41	1822.15	4.27282
Gorai.009G319800.1.A	2654	2542.41	789.809	1.71292
Gorai.009G319800.1.D	2654	2542.41	1233.19	2.67451
Gorai.009G319900.1.A	1414	1302.41	692.204	2.93053
Gorai.009G319900.1.D	1414	1302.41	1670.8	7.07353
Gorai.009G320000.1.A	3381	3269.41	1339.72	2.25945
Gorai.009G320000.1.D	3381	3269.41	1433.28	2.41725
Gorai.009G320100.1.A	651	539.405	0	0
Gorai.009G320100.1.D	651	539.405	0	0
Gorai.009G320200.1.A	432	320.468	0	0
Gorai.009G320200.1.D	432	320.468	0	0
Gorai.009G320300.1.A	567	455.405	0.5	0.00605383
Gorai.009G320300.1.D	567	455.405	0	0
Gorai.009G320400.1.A	567	455.405	0	0
Gorai.009G320400.1.D	567	455.405	0	0
Gorai.009G320500.1.A	567	455.405	0.5	0.00605383
Gorai.009G320500.1.D	567	455.405	0	0
Gorai.009G320600.1.A	567	455.405	0	0
Gorai.009G320600.1.D	567	455.405	0	0
Gorai.009G320700.1.A	501	389.405	0	0
Gorai.009G320700.1.D	501	389.405	0	0
Gorai.009G320800.1.A	1422	1310.41	0	0
Gorai.009G320800.1.D	1422	1310.41	84	0.353454
Gorai.009G320900.1.A	685	573.405	1668	16.0396
Gorai.009G320900.1.D	685	573.405	0	0
Gorai.009G321000.1.A	446	334.438	1999.96	32.9735
Gorai.009G321000.1.D	446	334.438	6.03914	0.0995676
Gorai.009G321100.1.A	1720	1608.41	3131.03	10.7337
Gorai.009G321100.1.D	1720	1608.41	24.9733	0.0856129
Gorai.009G321200.1.A	1467	1355.41	607.871	2.47287
Gorai.009G321200.1.D	1467	1355.41	16.1292	0.065615
Gorai.009G321300.1.A	739	627.405	1.21194	0.0106511
Gorai.009G321300.1.D	739	627.405	1.21194	0.0106511
Gorai.009G321400.1.A	1653	1541.41	5.5	0.0196745
Gorai.009G321400.1.D	1653	1541.41	5.5	0.0196745
Gorai.009G321500.1.A	493	381.405	0	0
Gorai.009G321500.1.D	493	381.405	0	0
Gorai.009G321600.1.A	2102	1990.41	1501.81	4.16037
Gorai.009G321600.1.D	2102	1990.41	721.189	1.99787
Gorai.009G321700.1.A	2142	2030.41	3812.99	10.3548
Gorai.009G321700.1.D	2142	2030.41	4912.54	13.3408
Gorai.009G321800.1.A	249	138.456	18	0.716834
Gorai.009G321800.1.D	249	138.456	0	0
Gorai.009G321900.1.A	2326	2214.41	1	0.00249001
Gorai.009G321900.1.D	2326	2214.41	0	0
Gorai.009G322000.1.A	396	284.524	6	0.116276
Gorai.009G322000.1.D	396	284.524	6	0.116276
Gorai.009G322100.1.A	1973	1861.41	172.82	0.511931
Gorai.009G322100.1.D	1973	1861.41	269.18	0.797371
Gorai.009G322200.1.A	2288	2176.41	309.009	0.782871
Gorai.009G322200.1.D	2288	2176.41	455.991	1.15525
Gorai.009G322300.1.A	307	195.823	1530.45	43.0936
Gorai.009G322300.1.D	307	195.823	861.553	24.2592
Gorai.009G322400.1.A	1029	917.405	0	0
Gorai.009G322400.1.D	1029	917.405	3	0.018031
Gorai.009G322500.1.A	756	644.405	4.17276	0.0357045
Gorai.009G322500.1.D	756	644.405	4.17276	0.0357045
Gorai.009G322600.1.A	3844	3732.41	1826.18	2.69782
Gorai.009G322600.1.D	3844	3732.41	2705.82	3.99732
Gorai.009G322700.1.A	1122	1010.41	0	0
Gorai.009G322700.1.D	1122	1010.41	0	0
Gorai.009G322800.1.A	1441	1329.41	16.679	0.0691786
Gorai.009G322800.1.D	1441	1329.41	176.321	0.731316
Gorai.009G322900.1.A	759	647.405	2.00503	0.0170767
Gorai.009G322900.1.D	759	647.405	140	1.19237
Gorai.009G323000.1.A	633	521.405	1	0.0105751
Gorai.009G323000.1.D	633	521.405	0	0
Gorai.009G323100.1.A	1095	983.405	0	0
Gorai.009G323100.1.D	1095	983.405	2	0.0112139
Gorai.009G323200.1.A	582	470.405	0	0
Gorai.009G323200.1.D	582	470.405	0	0
Gorai.009G323300.1.A	1313	1201.41	29191	133.973
Gorai.009G323300.1.D	1313	1201.41	15803	72.5286
Gorai.009G323400.1.A	2258	2146.41	537.771	1.38148
Gorai.009G323400.1.D	2258	2146.41	1.31298	0.00337292
Gorai.009G323500.1.A	1524	1412.41	141.379	0.55193
Gorai.009G323500.1.D	1524	1412.41	0	0
Gorai.009G323600.1.A	1306	1194.41	835.305	3.85613
Gorai.009G323600.1.D	1306	1194.41	276.695	1.27734
Gorai.009G323700.1.A	938	826.405	0	0
Gorai.009G323700.1.D	938	826.405	15.3162	0.102192
Gorai.009G323800.1.A	831	719.405	28.4811	0.218294
Gorai.009G323800.1.D	831	719.405	0	0
Gorai.009G323900.1.A	1164	1052.41	680.368	3.56467
Gorai.009G323900.1.D	1164	1052.41	314.632	1.64846
Gorai.009G324000.1.A	629	517.405	0	0
Gorai.009G324000.1.D	629	517.405	4	0.0426273
Gorai.009G324100.1.A	2392	2280.41	625.481	1.51238
Gorai.009G324100.1.D	2392	2280.41	784.519	1.89693
Gorai.009G324200.1.A	3105	2993.41	192.257	0.354141
Gorai.009G324200.1.D	3105	2993.41	783.864	1.44389
Gorai.009G324300.1.A	2706	2594.41	21153.5	44.9575
Gorai.009G324300.1.D	2706	2594.41	18798.4	39.9524
Gorai.009G324400.1.A	651	539.405	0	0
Gorai.009G324400.1.D	651	539.405	3	0.0306665
Gorai.009G324500.1.A	2833	2721.41	592.879	1.20124
Gorai.009G324500.1.D	2833	2721.41	982.121	1.9899
Gorai.009G324600.1.A	408	296.524	1	0.0185951
Gorai.009G324600.1.D	408	296.524	9	0.167356
Gorai.009G324700.1.A	848	736.405	430.62	3.2243
Gorai.009G324700.1.D	848	736.405	430.62	3.2243
Gorai.009G324800.1.A	1011	899.405	46.292	0.283798
Gorai.009G324800.1.D	1011	899.405	2000.38	12.2635
Gorai.009G324900.1.A	1238	1126.41	21	0.102798
Gorai.009G324900.1.D	1238	1126.41	0	0
Gorai.009G325000.1.A	2848	2736.41	7	0.0141051
Gorai.009G325000.1.D	2848	2736.41	1	0.00201501
Gorai.009G325100.1.A	300	188.876	0	0
Gorai.009G325100.1.D	300	188.876	0	0
Gorai.009G325200.1.A	904	792.405	4754.76	33.0856
Gorai.009G325200.1.D	904	792.405	4754.76	33.0856
Gorai.009G325300.1.A	3457	3345.41	3537.25	5.8301
Gorai.009G325300.1.D	3457	3345.41	813.746	1.34122
Gorai.009G325400.1.A	1193	1081.41	2769.46	14.121
Gorai.009G325400.1.D	1193	1081.41	2223.54	11.3374
Gorai.009G325500.1.A	3773	3661.41	69.8367	0.105171
Gorai.009G325500.1.D	3773	3661.41	220.163	0.331555
Gorai.009G325600.1.A	1021	909.405	454.261	2.75427
Gorai.009G325600.1.D	1021	909.405	672.739	4.07894
Gorai.009G325700.1.A	900	788.405	272.24	1.90398
Gorai.009G325700.1.D	900	788.405	272.24	1.90398
Gorai.009G325800.1.A	1489	1377.41	606.492	2.42785
Gorai.009G325800.1.D	1489	1377.41	237.508	0.950767
Gorai.009G325900.1.A	4654	4542.41	1674.6	2.03276
Gorai.009G325900.1.D	4654	4542.41	4165.4	5.05626
Gorai.009G326000.1.A	2145	2033.41	1430.46	3.87892
Gorai.009G326000.1.D	2145	2033.41	2427.84	6.58346
Gorai.009G326100.1.A	888	776.405	327.29	2.32436
Gorai.009G326100.1.D	888	776.405	280.71	1.99355
Gorai.009G326200.1.A	1659	1547.41	3270.19	11.6527
Gorai.009G326200.1.D	1659	1547.41	6675.81	23.788
Gorai.009G326300.1.A	1512	1400.41	0	0
Gorai.009G326300.1.D	1512	1400.41	0	0
Gorai.009G326400.1.A	2340	2228.41	90.1931	0.223171
Gorai.009G326400.1.D	2340	2228.41	285.807	0.707192
Gorai.009G326500.1.A	1263	1151.41	321.383	1.53905
Gorai.009G326500.1.D	1263	1151.41	363.617	1.7413
Gorai.009G326600.1.A	1172	1060.41	17.6103	0.09157
Gorai.009G326600.1.D	1172	1060.41	461.39	2.39913
Gorai.009G326700.1.A	631	519.405	0	0
Gorai.009G326700.1.D	631	519.405	134.224	1.42489
Gorai.009G326800.1.A	479	367.405	3.52031	0.0528316
Gorai.009G326800.1.D	479	367.405	1021.29	15.3271
Gorai.009G326900.1.A	1183	1071.41	18	0.0926355
Gorai.009G326900.1.D	1183	1071.41	0	0
Gorai.009G327000.1.A	1368	1256.41	5423.61	23.8022
Gorai.009G327000.1.D	1368	1256.41	2480.39	10.8855
Gorai.009G327100.1.A	2601	2489.41	847.738	1.87769
Gorai.009G327100.1.D	2601	2489.41	1129.26	2.50125
Gorai.009G327200.1.A	738	626.405	3.02234	0.0266039
Gorai.009G327200.1.D	738	626.405	3.02234	0.0266039
Gorai.009G327300.1.A	1471	1359.41	2008.85	8.14811
Gorai.009G327300.1.D	1471	1359.41	2993.15	12.1406
Gorai.009G327400.1.A	2708	2596.41	427.301	0.907444
Gorai.009G327400.1.D	2708	2596.41	1760.7	3.73914
Gorai.009G327500.1.A	1960	1848.41	0	0
Gorai.009G327500.1.D	1960	1848.41	5	0.0149153
Gorai.009G327600.1.A	546	434.405	235.953	2.99494
Gorai.009G327600.1.D	546	434.405	5.04712	0.064063
Gorai.009G327700.1.A	522	410.405	27.5767	0.3705
Gorai.009G327700.1.D	522	410.405	27.5767	0.3705
Gorai.009G327800.1.A	3451	3339.41	16204.7	26.7565
Gorai.009G327800.1.D	3451	3339.41	16325.2	26.9555
Gorai.009G327900.1.A	1290	1178.41	606.899	2.83975
Gorai.009G327900.1.D	1290	1178.41	21.1008	0.0987331
Gorai.009G328000.1.A	535	423.405	20.5714	0.267896
Gorai.009G328000.1.D	535	423.405	3.42857	0.0446494
Gorai.009G328100.1.A	1144	1032.41	261.815	1.39831
Gorai.009G328100.1.D	1144	1032.41	246.185	1.31483
Gorai.009G328200.1.A	2148	2036.41	1704.79	4.616
Gorai.009G328200.1.D	2148	2036.41	1198.21	3.24434
Gorai.009G328300.1.A	1710	1598.41	128.318	0.442648
Gorai.009G328300.1.D	1710	1598.41	217.682	0.750921
Gorai.009G328400.1.A	930	818.405	2279.57	15.3583
Gorai.009G328400.1.D	930	818.405	1628.43	10.9713
Gorai.009G328500.1.A	402	290.524	2	0.0379583
Gorai.009G328500.1.D	402	290.524	0	0
Gorai.009G328600.1.A	1305	1193.41	2365.13	10.9276
Gorai.009G328600.1.D	1305	1193.41	1637.87	7.56748
Gorai.009G328700.1.A	2826	2714.41	9035.29	18.3538
Gorai.009G328700.1.D	2826	2714.41	9555.71	19.411
Gorai.009G328800.1.A	1375	1263.41	0	0
Gorai.009G328800.1.D	1375	1263.41	9	0.0392788
Gorai.009G328900.1.A	258	147.273	0	0
Gorai.009G328900.1.D	258	147.273	0	0
Gorai.009G329000.1.A	1223	1111.41	0	0
Gorai.009G329000.1.D	1223	1111.41	0	0
Gorai.009G329100.1.A	1089	977.405	0	0
Gorai.009G329100.1.D	1089	977.405	0	0
Gorai.009G329200.1.A	1814	1702.41	14	0.0453444
Gorai.009G329200.1.D	1814	1702.41	12	0.0388666
Gorai.009G329300.1.A	2388	2276.41	20787.6	50.3516
Gorai.009G329300.1.D	2388	2276.41	18411	44.5951
Gorai.009G329400.1.A	1422	1310.41	189	0.79527
Gorai.009G329400.1.D	1422	1310.41	71	0.298752
Gorai.009G329500.1.A	3791	3679.41	13463.8	20.1766
Gorai.009G329500.1.D	3791	3679.41	6715.19	10.0633
Gorai.009G329600.1.A	1764	1652.41	281.51	0.93937
Gorai.009G329600.1.D	1764	1652.41	265.49	0.88591
Gorai.009G329700.1.A	240	129.641	0	0
Gorai.009G329700.1.D	240	129.641	0	0
Gorai.009G329800.1.A	2752	2640.41	13820.3	28.8607
Gorai.009G329800.1.D	2752	2640.41	7860.88	16.4157
Gorai.009G329900.1.A	626	514.405	52.7177	0.565079
Gorai.009G329900.1.D	626	514.405	45.6754	0.489593
Gorai.009G330000.1.A	1641	1529.41	48.8571	0.176143
Gorai.009G330000.1.D	1641	1529.41	27.1429	0.0978569
Gorai.009G330100.1.A	641	529.405	4	0.0416611
Gorai.009G330100.1.D	641	529.405	120	1.24983
Gorai.009G330200.1.A	2859	2747.41	2110.24	4.23514
Gorai.009G330200.1.D	2859	2747.41	2601.12	5.22032
Gorai.009G330300.1.A	878	766.405	3.05607	0.0219869
Gorai.009G330300.1.D	878	766.405	105.944	0.762213
Gorai.009G330400.1.A	1843	1731.41	0	0
Gorai.009G330400.1.D	1843	1731.41	0	0
Gorai.009G330500.1.A	2224	2112.41	594.485	1.55175
Gorai.009G330500.1.D	2224	2112.41	85.5152	0.223216
Gorai.009G330600.1.A	1818	1706.41	219.777	0.710165
Gorai.009G330600.1.D	1818	1706.41	543.223	1.75531
Gorai.009G330700.1.A	2072	1960.41	11464.9	32.2465
Gorai.009G330700.1.D	2072	1960.41	30507.8	85.8071
Gorai.009G330800.1.A	635	523.405	0	0
Gorai.009G330800.1.D	635	523.405	0	0
Gorai.009G330900.1.A	1530	1418.41	806.709	3.13599
Gorai.009G330900.1.D	1530	1418.41	1001.29	3.89241
Gorai.009G331000.1.A	504	392.405	0	0
Gorai.009G331000.1.D	504	392.405	0	0
Gorai.009G331100.1.A	576	464.405	0	0
Gorai.009G331100.1.D	576	464.405	1	0.011873
Gorai.009G331200.1.A	506	394.405	0	0
Gorai.009G331200.1.D	506	394.405	30	0.419408
Gorai.009G331300.1.A	975	863.405	0	0
Gorai.009G331300.1.D	975	863.405	6	0.0383173
Gorai.009G331400.1.A	2056	1944.41	824.641	2.3385
Gorai.009G331400.1.D	2056	1944.41	1563.36	4.43334
Gorai.009G331500.1.A	471	359.405	151	2.3166
Gorai.009G331500.1.D	471	359.405	0	0
Gorai.009G331600.1.A	1908	1796.41	6.12162	0.0187897
Gorai.009G331600.1.D	1908	1796.41	144.878	0.444691
Gorai.009G331700.1.A	675	563.405	1	0.00978673
Gorai.009G331700.1.D	675	563.405	0	0
Gorai.009G331800.1.A	1498	1386.41	571.104	2.27135
Gorai.009G331800.1.D	1498	1386.41	298.896	1.18874
Gorai.009G331900.1.A	530	418.405	10.5	0.138373
Gorai.009G331900.1.D	530	418.405	31.5	0.415118
