target_id	length	eff_length	est_counts	tpm
Gorai.013G172600.1.A	650	544.865	10.4	0.9221
Gorai.013G172600.1.D	650	544.865	54.6	4.84102
Gorai.013G172700.1.A	2003	1897.81	26.1111	0.66467
Gorai.013G172700.1.D	2003	1897.81	20.8889	0.531736
Gorai.013G172800.1.A	2235	2129.81	285.227	6.46968
Gorai.013G172800.1.D	2235	2129.81	278.773	6.32331
Gorai.013G172900.1.A	964	858.81	19	1.06878
Gorai.013G172900.1.D	964	858.81	118	6.63772
Gorai.013G173000.1.A	1985	1879.81	16.875	0.433674
Gorai.013G173000.1.D	1985	1879.81	19.125	0.491497
Gorai.013G173100.1.A	4901	4795.81	140.23	1.41258
Gorai.013G173100.1.D	4901	4795.81	87.7699	0.884132
Gorai.013G173200.1.A	965	859.81	681.037	38.265
Gorai.013G173200.1.D	965	859.81	643.318	36.1457
Gorai.013G173300.1.A	1811	1705.81	56.3944	1.59712
Gorai.013G173300.1.D	1811	1705.81	20.6056	0.583565
Gorai.013G173400.1.A	2258	2152.81	407.938	9.15423
Gorai.013G173400.1.D	2258	2152.81	564.062	12.6577
Gorai.013G173500.1.A	3562	3456.81	606.466	8.47549
Gorai.013G173500.1.D	3562	3456.81	648.534	9.06339
Gorai.013G173600.1.A	1567	1461.81	7	0.231335
Gorai.013G173600.1.D	1567	1461.81	0	0
Gorai.013G173700.1.A	843	737.81	0	0
Gorai.013G173700.1.D	843	737.81	4.7607	0.311717
Gorai.013G173800.1.A	3777	3671.81	36.7869	0.484001
Gorai.013G173800.1.D	3777	3671.81	150.213	1.97634
Gorai.013G173900.1.A	1408	1302.81	7	0.259568
Gorai.013G173900.1.D	1408	1302.81	26	0.964109
Gorai.013G174000.1.A	3003	2897.81	7.28	0.121365
Gorai.013G174000.1.D	3003	2897.81	18.72	0.312083
Gorai.013G174100.1.A	1985	1879.81	23.2222	0.596793
Gorai.013G174100.1.D	1985	1879.81	33.7778	0.868062
Gorai.013G174200.1.A	2175	2069.81	90.9204	2.12209
Gorai.013G174200.1.D	2175	2069.81	146.945	3.42971
Gorai.013G174300.1.A	2315	2209.81	141.68	3.09733
Gorai.013G174300.1.D	2315	2209.81	180.32	3.94205
Gorai.013G174400.1.A	1592	1486.81	16.5283	0.53704
Gorai.013G174400.1.D	1592	1486.81	56.4717	1.83489
Gorai.013G174500.1.A	1676	1570.81	5.45455	0.167752
Gorai.013G174500.1.D	1676	1570.81	6.54545	0.201303
Gorai.013G174600.1.A	1167	1061.81	111.552	5.07534
Gorai.013G174600.1.D	1167	1061.81	36.4478	1.65828
Gorai.013G174700.1.A	780	674.81	0	0
Gorai.013G174700.1.D	780	674.81	0	0
Gorai.013G174800.1.A	1604	1498.81	17.5152	0.564548
Gorai.013G174800.1.D	1604	1498.81	16.4848	0.531339
Gorai.013G174900.1.A	982	876.81	10.6164	0.584933
Gorai.013G174900.1.D	982	876.81	10.6164	0.584933
Gorai.013G175000.1.A	310	204.972	0	0
Gorai.013G175000.1.D	310	204.972	0	0
Gorai.013G175100.1.A	3501	3395.81	193.613	2.75438
Gorai.013G175100.1.D	3501	3395.81	192.387	2.73695
Gorai.013G175200.1.A	1431	1325.81	409.284	14.9134
Gorai.013G175200.1.D	1431	1325.81	72.7155	2.64959
Gorai.013G175300.1.A	474	368.952	8.4	1.09988
Gorai.013G175300.1.D	474	368.952	5.6	0.73325
Gorai.013G175400.1.A	1181	1075.81	86.8538	3.9002
Gorai.013G175400.1.D	1181	1075.81	101.146	4.54201
Gorai.013G175500.1.A	1653	1547.81	167.506	5.22812
Gorai.013G175500.1.D	1653	1547.81	317.494	9.90951
Gorai.013G175600.1.A	702	596.81	0	0
Gorai.013G175600.1.D	702	596.81	0	0
Gorai.013G175700.1.A	3225	3119.81	290.551	4.49912
Gorai.013G175700.1.D	3225	3119.81	326.449	5.055
Gorai.013G175800.1.A	412	306.952	0	0
Gorai.013G175800.1.D	412	306.952	0	0
Gorai.013G175900.1.A	1642	1536.81	1.60579	0.0504781
Gorai.013G175900.1.D	1642	1536.81	1.60579	0.0504781
Gorai.013G176000.1.A	1342	1236.81	65.8942	2.57382
Gorai.013G176000.1.D	1342	1236.81	65.8942	2.57382
Gorai.013G176100.1.A	2077	1971.81	152.187	3.72861
Gorai.013G176100.1.D	2077	1971.81	14.8475	0.363767
Gorai.013G176200.1.A	1568	1462.81	140.562	4.6421
Gorai.013G176200.1.D	1568	1462.81	56.4378	1.86387
Gorai.013G176300.1.A	934	828.81	8.5	0.495448
Gorai.013G176300.1.D	934	828.81	8.5	0.495448
Gorai.013G176400.1.A	2103	1997.81	0	0
Gorai.013G176400.1.D	2103	1997.81	8	0.19345
Gorai.013G176500.1.A	671	565.865	404.379	34.523
Gorai.013G176500.1.D	671	565.865	519.621	44.3617
Gorai.013G176600.1.A	1438	1332.81	10	0.362464
Gorai.013G176600.1.D	1438	1332.81	0	0
Gorai.013G176700.1.A	2676	2570.81	158.468	2.97786
Gorai.013G176700.1.D	2676	2570.81	103.532	1.94554
Gorai.013G176800.1.A	2559	2453.81	276	5.43378
Gorai.013G176800.1.D	2559	2453.81	234	4.6069
Gorai.013G176900.1.A	1447	1341.81	5.71429	0.205733
Gorai.013G176900.1.D	1447	1341.81	2.28571	0.0822933
Gorai.013G177000.1.A	2201	2095.81	306.624	7.06786
Gorai.013G177000.1.D	2201	2095.81	192.027	4.42634
Gorai.013G177100.1.A	2231	2125.81	16.4286	0.373344
Gorai.013G177100.1.D	2231	2125.81	6.57143	0.149338
Gorai.013G177200.1.A	885	779.81	0	0
Gorai.013G177200.1.D	885	779.81	0	0
Gorai.013G177300.1.A	1232	1126.81	1.4959	0.0641335
Gorai.013G177300.1.D	1232	1126.81	1.52064	0.0651945
Gorai.013G177400.1.A	822	716.81	113.731	7.66496
Gorai.013G177400.1.D	822	716.81	2.25211	0.151781
Gorai.013G177500.1.A	546	440.915	0.808003	0.0885302
Gorai.013G177500.1.D	546	440.915	0.808003	0.0885302
Gorai.013G177600.1.A	1273	1167.81	1629.49	67.4082
Gorai.013G177600.1.D	1273	1167.81	1263.51	52.2686
Gorai.013G177700.1.A	1104	998.81	0	0
Gorai.013G177700.1.D	1104	998.81	0	0
Gorai.013G177800.1.A	1687	1581.81	18	0.549733
Gorai.013G177800.1.D	1687	1581.81	0	0
Gorai.013G177900.1.A	1559	1453.81	419.493	13.9396
Gorai.013G177900.1.D	1559	1453.81	424.507	14.1062
Gorai.013G178000.1.A	3014	2908.81	2521.35	41.8746
Gorai.013G178000.1.D	3014	2908.81	3499.65	58.1224
Gorai.013G178100.1.A	1730	1624.81	117.15	3.48317
Gorai.013G178100.1.D	1730	1624.81	159.85	4.75273
Gorai.013G178200.1.A	2895	2789.81	234.727	4.06464
Gorai.013G178200.1.D	2895	2789.81	42.2731	0.73202
Gorai.013G178300.1.A	3039	2933.81	83.3089	1.37181
Gorai.013G178300.1.D	3039	2933.81	137.691	2.26729
Gorai.013G178400.1.A	1113	1007.81	0	0
Gorai.013G178400.1.D	1113	1007.81	17	0.814899
Gorai.013G178500.1.A	1095	989.81	15.3846	0.750876
Gorai.013G178500.1.D	1095	989.81	4.61538	0.225263
Gorai.013G178600.1.A	1655	1549.81	49.0924	1.53027
Gorai.013G178600.1.D	1655	1549.81	331.155	10.3225
Gorai.013G178700.1.A	1095	989.81	60.6536	2.96032
Gorai.013G178700.1.D	1095	989.81	259.346	12.6579
Gorai.013G178800.1.A	2237	2131.81	47.2897	1.07165
Gorai.013G178800.1.D	2237	2131.81	67.7103	1.5344
Gorai.013G178900.1.A	1604	1498.81	0	0
Gorai.013G178900.1.D	1604	1498.81	6	0.193392
Gorai.013G179000.1.A	1632	1526.81	0	0
Gorai.013G179000.1.D	1632	1526.81	26	0.822663
Gorai.013G179100.1.A	3621	3515.81	117.472	1.61415
Gorai.013G179100.1.D	3621	3515.81	85.5279	1.17521
Gorai.013G179200.1.A	1575	1469.81	16	0.525887
Gorai.013G179200.1.D	1575	1469.81	0	0
Gorai.013G179300.1.A	1033	927.81	0	0
Gorai.013G179300.1.D	1033	927.81	1	0.0520684
Gorai.013G179400.1.A	3195	3089.81	149.131	2.33168
Gorai.013G179400.1.D	3195	3089.81	213.869	3.34388
Gorai.013G179500.1.A	933	827.81	10.2807	0.599964
Gorai.013G179500.1.D	933	827.81	10.2807	0.599964
Gorai.013G179600.1.A	1336	1230.81	121.246	4.75894
Gorai.013G179600.1.D	1336	1230.81	371.754	14.5914
Gorai.013G179700.1.A	1548	1442.81	24.4737	0.819453
Gorai.013G179700.1.D	1548	1442.81	130.526	4.37041
Gorai.013G179800.1.A	3088	2982.81	222.745	3.60758
Gorai.013G179800.1.D	3088	2982.81	138.255	2.23918
Gorai.013G179900.1.A	1227	1121.81	17.6471	0.759953
Gorai.013G179900.1.D	1227	1121.81	42.3529	1.82389
Gorai.013G180000.1.A	2013	1907.81	861.631	21.8183
Gorai.013G180000.1.D	2013	1907.81	728.369	18.4438
Gorai.013G180100.1.A	2333	2227.81	226.38	4.90901
Gorai.013G180100.1.D	2333	2227.81	133.62	2.89752
Gorai.013G180200.1.A	2199	2093.81	32.8696	0.758386
Gorai.013G180200.1.D	2199	2093.81	75.1304	1.73345
Gorai.013G180300.1.A	854	748.81	0	0
Gorai.013G180300.1.D	854	748.81	0	0
Gorai.013G180400.1.A	532	426.915	0	0
Gorai.013G180400.1.D	532	426.915	0	0
Gorai.013G180500.1.A	2138	2032.81	515.408	12.2486
Gorai.013G180500.1.D	2138	2032.81	552.592	13.1323
Gorai.013G180600.1.A	3496	3390.81	151.503	2.1585
Gorai.013G180600.1.D	3496	3390.81	149.497	2.12991
Gorai.013G180700.1.A	354	248.952	0	0
Gorai.013G180700.1.D	354	248.952	0	0
Gorai.013G180800.1.A	1524	1418.81	0	0
Gorai.013G180800.1.D	1524	1418.81	0	0
Gorai.013G180900.1.A	1788	1682.81	0	0
Gorai.013G180900.1.D	1788	1682.81	0	0
Gorai.013G181000.1.A	3177	3071.81	59.8837	0.941777
Gorai.013G181000.1.D	3177	3071.81	43.1163	0.678079
Gorai.013G181100.1.A	1141	1035.81	0	0
Gorai.013G181100.1.D	1141	1035.81	0	0
Gorai.013G181200.1.A	1156	1050.81	0	0
Gorai.013G181200.1.D	1156	1050.81	0	0
Gorai.013G181300.1.A	1150	1044.81	0	0
Gorai.013G181300.1.D	1150	1044.81	0	0
Gorai.013G181400.1.A	1908	1802.81	2	0.0535937
Gorai.013G181400.1.D	1908	1802.81	2	0.0535937
Gorai.013G181500.1.A	2774	2668.81	75.6883	1.37008
Gorai.013G181500.1.D	2774	2668.81	18.3117	0.33147
Gorai.013G181600.1.A	807	701.81	393.035	27.0549
Gorai.013G181600.1.D	807	701.81	396.965	27.3254
Gorai.013G181700.1.A	1843	1737.81	0	0
Gorai.013G181700.1.D	1843	1737.81	0	0
Gorai.013G181800.1.A	450	344.952	0	0
Gorai.013G181800.1.D	450	344.952	0	0
Gorai.013G181900.1.A	483	377.952	0	0
Gorai.013G181900.1.D	483	377.952	0	0
Gorai.013G182000.1.A	916	810.81	0.5	0.029791
Gorai.013G182000.1.D	916	810.81	0.5	0.029791
Gorai.013G182100.1.A	1074	968.81	0	0
Gorai.013G182100.1.D	1074	968.81	0	0
Gorai.013G182200.1.A	315	209.972	0	0
Gorai.013G182200.1.D	315	209.972	0	0
Gorai.013G182300.1.A	1857	1751.81	0	0
Gorai.013G182300.1.D	1857	1751.81	0	0
Gorai.013G182400.1.A	567	461.915	0	0
Gorai.013G182400.1.D	567	461.915	0	0
Gorai.013G182500.1.A	631	525.915	0	0
Gorai.013G182500.1.D	631	525.915	0	0
Gorai.013G182600.1.A	1061	955.81	1.07288	0.0542266
Gorai.013G182600.1.D	1061	955.81	1.07288	0.0542266
Gorai.013G182700.1.A	354	248.952	0	0
Gorai.013G182700.1.D	354	248.952	0	0
Gorai.013G182800.1.A	952	846.81	0	0
Gorai.013G182800.1.D	952	846.81	0	0
Gorai.013G182900.1.A	1746	1640.81	0	0
Gorai.013G182900.1.D	1746	1640.81	0	0
Gorai.013G183000.1.A	1706	1600.81	269.256	8.12567
Gorai.013G183000.1.D	1706	1600.81	275.744	8.32147
Gorai.013G183100.1.A	885	779.81	0	0
Gorai.013G183100.1.D	885	779.81	0	0
Gorai.013G183200.1.A	369	263.952	2	0.366049
Gorai.013G183200.1.D	369	263.952	2	0.366049
Gorai.013G183300.1.A	917	811.81	3	0.178526
Gorai.013G183300.1.D	917	811.81	0	0
Gorai.013G183400.1.A	1000	894.81	0	0
Gorai.013G183400.1.D	1000	894.81	2	0.107977
Gorai.013G183500.1.A	1940	1834.81	266.308	7.01176
Gorai.013G183500.1.D	1940	1834.81	216.692	5.70539
Gorai.013G183600.1.A	3216	3110.81	201.687	3.13211
Gorai.013G183600.1.D	3216	3110.81	418.313	6.49624
Gorai.013G183700.1.A	1105	999.81	8.67149	0.418996
Gorai.013G183700.1.D	1105	999.81	85.2696	4.12013
Gorai.013G183800.1.A	2121	2015.81	81.4545	1.95209
Gorai.013G183800.1.D	2121	2015.81	30.5455	0.732033
Gorai.013G183900.1.A	3826	3720.81	106.533	1.38319
Gorai.013G183900.1.D	3826	3720.81	46.4667	0.603306
Gorai.013G184000.1.A	1227	1121.81	0	0
Gorai.013G184000.1.D	1227	1121.81	0	0
Gorai.013G184100.1.A	769	663.81	696.988	50.7242
Gorai.013G184100.1.D	769	663.81	714.012	51.9632
Gorai.013G184200.1.A	1578	1472.81	41.191	1.35111
Gorai.013G184200.1.D	1578	1472.81	52.809	1.73219
Gorai.013G184300.1.A	825	719.81	2.83241	0.190096
Gorai.013G184300.1.D	825	719.81	1.0407	0.0698461
Gorai.013G184400.1.A	1580	1474.81	2.05093	0.0671812
Gorai.013G184400.1.D	1580	1474.81	1326.95	43.4662
Gorai.013G184500.1.A	1664	1558.81	76.9615	2.38514
Gorai.013G184500.1.D	1664	1558.81	68.0385	2.1086
Gorai.013G184600.1.A	1600	1494.81	110.7	3.57763
Gorai.013G184600.1.D	1600	1494.81	51.3	1.65793
Gorai.013G184700.1.A	429	323.952	6	0.894756
Gorai.013G184700.1.D	429	323.952	0	0
Gorai.013G184800.1.A	417	311.952	0	0
Gorai.013G184800.1.D	417	311.952	0	0
Gorai.013G184900.1.A	1186	1080.81	76.7857	3.43214
Gorai.013G184900.1.D	1186	1080.81	9.21429	0.411857
Gorai.013G185000.1.A	928	822.81	33.1233	1.94477
Gorai.013G185000.1.D	928	822.81	44.8767	2.63485
Gorai.013G185100.1.A	2060	1954.81	188.236	4.65192
Gorai.013G185100.1.D	2060	1954.81	168.764	4.17069
Gorai.013G185200.1.A	3714	3608.81	335.473	4.49084
Gorai.013G185200.1.D	3714	3608.81	350.527	4.69235
Gorai.013G185300.1.A	1248	1142.81	0	0
Gorai.013G185300.1.D	1248	1142.81	0	0
Gorai.013G185400.1.A	1062	956.81	16.009	0.808302
Gorai.013G185400.1.D	1062	956.81	16.009	0.808302
Gorai.013G185500.1.A	1766	1660.81	682.547	19.8539
Gorai.013G185500.1.D	1766	1660.81	131.453	3.82372
Gorai.013G185600.1.A	603	497.915	0	0
Gorai.013G185600.1.D	603	497.915	1	0.0970238
Gorai.013G185700.1.A	1469	1363.81	0	0
Gorai.013G185700.1.D	1469	1363.81	0	0
Gorai.013G185800.1.A	1213	1107.81	1031.15	44.9665
Gorai.013G185800.1.D	1213	1107.81	766.853	33.4411
Gorai.013G185900.1.A	2571	2465.81	324.023	6.34818
Gorai.013G185900.1.D	2571	2465.81	1827.98	35.8133
Gorai.013G186000.1.A	776	670.81	1	0.0720169
Gorai.013G186000.1.D	776	670.81	0	0
Gorai.013G186100.1.A	453	347.952	0	0
Gorai.013G186100.1.D	453	347.952	0	0
Gorai.013G186200.1.A	351	245.952	0	0
Gorai.013G186200.1.D	351	245.952	0	0
Gorai.013G186300.1.A	1122	1016.81	5.2	0.247057
Gorai.013G186300.1.D	1122	1016.81	20.8	0.988228
Gorai.013G186400.1.A	333	227.952	0	0
Gorai.013G186400.1.D	333	227.952	0	0
Gorai.013G186500.1.A	872	766.81	144.81	9.12315
Gorai.013G186500.1.D	872	766.81	141.19	8.89507
Gorai.013G186600.1.A	1539	1433.81	88.0174	2.96559
Gorai.013G186600.1.D	1539	1433.81	152.983	5.15447
Gorai.013G186700.1.A	636	530.915	0	0
Gorai.013G186700.1.D	636	530.915	0	0
Gorai.013G186800.1.A	1178	1072.81	0	0
Gorai.013G186800.1.D	1178	1072.81	26	1.1708
Gorai.013G186900.1.A	488	382.952	18	2.27071
Gorai.013G186900.1.D	488	382.952	1	0.126151
Gorai.013G187000.1.A	1311	1205.81	51.2897	2.05487
Gorai.013G187000.1.D	1311	1205.81	60.7103	2.4323
Gorai.013G187100.1.A	1893	1787.81	536.95	14.5093
Gorai.013G187100.1.D	1893	1787.81	546.05	14.7552
Gorai.013G187200.1.A	3600	3494.81	374.568	5.17774
Gorai.013G187200.1.D	3600	3494.81	365.432	5.05146
Gorai.013G187300.1.A	1913	1807.81	44.6667	1.19362
Gorai.013G187300.1.D	1913	1807.81	22.3333	0.596808
Gorai.013G187400.1.A	231	126.785	0	0
Gorai.013G187400.1.D	231	126.785	0	0
Gorai.013G187500.1.A	1367	1261.81	0	0
Gorai.013G187500.1.D	1367	1261.81	0	0
Gorai.013G187600.1.A	3831	3725.81	12.2648	0.159028
Gorai.013G187600.1.D	3831	3725.81	118.159	1.53208
Gorai.013G187700.1.A	1290	1184.81	50.9659	2.07809
Gorai.013G187700.1.D	1290	1184.81	64.0341	2.61094
Gorai.013G187800.1.A	2449	2343.81	313.398	6.45962
Gorai.013G187800.1.D	2449	2343.81	152.602	3.14537
Gorai.013G187900.1.A	2705	2599.81	120.657	2.24204
Gorai.013G187900.1.D	2705	2599.81	51.3433	0.95406
Gorai.013G188000.1.A	3105	2999.81	297.259	4.78712
Gorai.013G188000.1.D	3105	2999.81	69.7414	1.12313
Gorai.013G188100.1.A	2022	1916.81	0	0
Gorai.013G188100.1.D	2022	1916.81	0	0
Gorai.013G188200.1.A	2572	2466.81	505.49	9.89943
Gorai.013G188200.1.D	2572	2466.81	293.51	5.74806
Gorai.013G188300.1.A	2092	1986.81	551.51	13.4101
Gorai.013G188300.1.D	2092	1986.81	453.49	11.0267
Gorai.013G188400.1.A	2763	2657.81	150.953	2.74379
Gorai.013G188400.1.D	2763	2657.81	191.061	3.47281
Gorai.013G188500.1.A	2689	2583.81	52.0124	0.972478
Gorai.013G188500.1.D	2689	2583.81	89.9742	1.68225
Gorai.013G188600.1.A	1024	918.81	186.599	9.81107
Gorai.013G188600.1.D	1024	918.81	121.401	6.3831
Gorai.013G188700.1.A	722	616.81	143.953	11.2747
Gorai.013G188700.1.D	722	616.81	37.0468	2.90157
Gorai.013G188800.1.A	2140	2034.81	190.604	4.52523
Gorai.013G188800.1.D	2140	2034.81	123.396	2.92963
Gorai.013G188900.1.A	1390	1284.81	3	0.112802
Gorai.013G188900.1.D	1390	1284.81	0	0
Gorai.013G189000.1.A	318	212.972	0	0
Gorai.013G189000.1.D	318	212.972	0	0
Gorai.013G189100.1.A	3889	3783.81	1629.61	20.806
Gorai.013G189100.1.D	3889	3783.81	1376.39	17.5729
Gorai.013G189200.1.A	2381	2275.81	48.6194	1.03207
Gorai.013G189200.1.D	2381	2275.81	32.4058	0.687892
Gorai.013G189300.1.A	762	656.81	0.531239	0.0390737
Gorai.013G189300.1.D	762	656.81	0.531239	0.0390737
Gorai.013G189400.1.A	1221	1115.81	23.4003	1.01313
Gorai.013G189400.1.D	1221	1115.81	9	0.38966
Gorai.013G189500.1.A	663	557.865	0	0
Gorai.013G189500.1.D	663	557.865	0	0
Gorai.013G189600.1.A	1090	984.81	0	0
Gorai.013G189600.1.D	1090	984.81	0	0
Gorai.013G189700.1.A	210	106.452	0	0
Gorai.013G189700.1.D	210	106.452	0	0
Gorai.013G189800.1.A	893	787.81	0	0
Gorai.013G189800.1.D	893	787.81	1	0.0613214
Gorai.013G189900.1.A	1422	1316.81	8.3044	0.304663
Gorai.013G189900.1.D	1422	1316.81	33.2701	1.22058
Gorai.013G190000.1.A	516	410.915	0	0
Gorai.013G190000.1.D	516	410.915	0	0
Gorai.013G190100.1.A	1380	1274.81	0	0
Gorai.013G190100.1.D	1380	1274.81	0	0
Gorai.013G190200.1.A	597	491.915	0	0
Gorai.013G190200.1.D	597	491.915	0	0
Gorai.013G190300.1.A	663	557.865	0	0
Gorai.013G190300.1.D	663	557.865	0	0
Gorai.013G190400.1.A	662	556.865	0	0
Gorai.013G190400.1.D	662	556.865	0	0
Gorai.013G190500.1.A	948	842.81	0	0
Gorai.013G190500.1.D	948	842.81	0	0
Gorai.013G190600.1.A	663	557.865	0	0
Gorai.013G190600.1.D	663	557.865	0	0
Gorai.013G190700.1.A	1461	1355.81	0	0
Gorai.013G190700.1.D	1461	1355.81	0	0
Gorai.013G190800.1.A	966	860.81	0	0
Gorai.013G190800.1.D	966	860.81	0	0
Gorai.013G190900.1.A	633	527.915	0	0
Gorai.013G190900.1.D	633	527.915	0	0
Gorai.013G191000.1.A	501	395.915	0	0
Gorai.013G191000.1.D	501	395.915	0	0
Gorai.013G191100.1.A	885	779.81	0	0
Gorai.013G191100.1.D	885	779.81	0	0
Gorai.013G191200.1.A	678	572.865	0	0
Gorai.013G191200.1.D	678	572.865	0	0
Gorai.013G191300.1.A	729	623.81	0	0
Gorai.013G191300.1.D	729	623.81	0	0
Gorai.013G191400.1.A	1732	1626.81	139.963	4.15632
Gorai.013G191400.1.D	1732	1626.81	116.037	3.44584
Gorai.013G191500.1.A	1193	1087.81	1442.78	64.0738
Gorai.013G191500.1.D	1193	1087.81	633.22	28.1213
Gorai.013G191600.1.A	1572	1466.81	684.915	22.5578
Gorai.013G191600.1.D	1572	1466.81	967.085	31.8511
Gorai.013G191700.1.A	2592	2486.81	50.5479	0.981962
Gorai.013G191700.1.D	2592	2486.81	31.4521	0.610998
Gorai.013G191800.1.A	608	502.915	0	0
Gorai.013G191800.1.D	608	502.915	0	0
Gorai.013G191900.1.A	1892	1786.81	6.42857	0.173808
Gorai.013G191900.1.D	1892	1786.81	11.5714	0.312854
Gorai.013G192000.1.A	1554	1448.81	33.9394	1.13169
Gorai.013G192000.1.D	1554	1448.81	1.06061	0.0353652
Gorai.013G192100.1.A	681	575.865	1	0.0838905
Gorai.013G192100.1.D	681	575.865	0	0
Gorai.013G192200.1.A	351	245.952	0	0
Gorai.013G192200.1.D	351	245.952	0	0
Gorai.013G192300.1.A	782	676.81	3	0.214135
Gorai.013G192300.1.D	782	676.81	0	0
Gorai.013G192400.1.A	729	623.81	0	0
Gorai.013G192400.1.D	729	623.81	0	0
Gorai.013G192500.1.A	1360	1254.81	0	0
Gorai.013G192500.1.D	1360	1254.81	3	0.115499
Gorai.013G192600.1.A	1197	1091.81	31.3469	1.38702
Gorai.013G192600.1.D	1197	1091.81	32.6531	1.44481
Gorai.013G192700.1.A	2527	2421.81	76.2687	1.52139
Gorai.013G192700.1.D	2527	2421.81	63.7313	1.2713
Gorai.013G192800.1.A	977	871.81	7	0.387891
Gorai.013G192800.1.D	977	871.81	0	0
Gorai.013G192900.1.A	1059	953.81	9184.8	465.202
Gorai.013G192900.1.D	1059	953.81	4299.2	217.751
Gorai.013G193000.1.A	2576	2470.81	243.315	4.75733
Gorai.013G193000.1.D	2576	2470.81	311.685	6.0941
Gorai.013G193100.1.A	585	479.915	0	0
Gorai.013G193100.1.D	585	479.915	0	0
Gorai.013G193200.1.A	1129	1023.81	1	0.0471861
Gorai.013G193200.1.D	1129	1023.81	0	0
Gorai.013G193300.1.A	1461	1355.81	7	0.249421
Gorai.013G193300.1.D	1461	1355.81	7	0.249421
Gorai.013G193400.1.A	2747	2641.81	5	0.0914328
Gorai.013G193400.1.D	2747	2641.81	1	0.0182866
Gorai.013G193500.1.A	1555	1449.81	233.763	7.7893
Gorai.013G193500.1.D	1555	1449.81	2.23697	0.0745388
Gorai.013G193600.1.A	1462	1356.81	0	0
Gorai.013G193600.1.D	1462	1356.81	0	0
Gorai.013G193700.1.A	3025	2919.81	155.519	2.57313
Gorai.013G193700.1.D	3025	2919.81	91.4815	1.5136
Gorai.013G193800.1.A	946	840.81	3	0.172368
Gorai.013G193800.1.D	946	840.81	0	0
Gorai.013G193900.1.A	2272	2166.81	373.475	8.32672
Gorai.013G193900.1.D	2272	2166.81	304.525	6.78948
Gorai.013G194000.1.A	277	172.056	0	0
Gorai.013G194000.1.D	277	172.056	0	0
Gorai.013G194100.1.A	1689	1583.81	0	0
Gorai.013G194100.1.D	1689	1583.81	0	0
Gorai.013G194200.1.A	3059	2953.81	14.6774	0.240049
Gorai.013G194200.1.D	3059	2953.81	20.3226	0.332376
Gorai.013G194300.1.A	1331	1225.81	63.8596	2.51673
Gorai.013G194300.1.D	1331	1225.81	6.14035	0.241993
Gorai.013G194400.1.A	909	803.81	0	0
Gorai.013G194400.1.D	909	803.81	0	0
Gorai.013G194500.1.A	760	654.81	0	0
Gorai.013G194500.1.D	760	654.81	0	0
Gorai.013G194600.1.A	621	515.915	0	0
Gorai.013G194600.1.D	621	515.915	0	0
Gorai.013G194700.1.A	3205	3099.81	6.58127	0.102567
Gorai.013G194700.1.D	3205	3099.81	24.2965	0.378653
Gorai.013G194800.1.A	465	359.952	0	0
Gorai.013G194800.1.D	465	359.952	0	0
Gorai.013G194900.1.A	1518	1412.81	11	0.376134
Gorai.013G194900.1.D	1518	1412.81	22	0.752268
Gorai.013G195000.1.A	2794	2688.81	9061.66	162.81
Gorai.013G195000.1.D	2794	2688.81	2110.34	37.9163
Gorai.013G195100.1.A	1728	1622.81	0	0
Gorai.013G195100.1.D	1728	1622.81	53	1.57776
Gorai.013G195200.1.A	1026	920.81	0	0
Gorai.013G195200.1.D	1026	920.81	0	0
Gorai.013G195300.1.A	790	684.81	2093.3	147.671
Gorai.013G195300.1.D	790	684.81	6708.7	473.263
Gorai.013G195400.1.A	843	737.81	134.668	8.81768
Gorai.013G195400.1.D	843	737.81	16.8335	1.10221
Gorai.013G195500.1.A	3131	3025.81	164.168	2.62108
Gorai.013G195500.1.D	3131	3025.81	203.832	3.25436
Gorai.013G195600.1.A	4015	3909.81	306.201	3.78343
Gorai.013G195600.1.D	4015	3909.81	398.799	4.92756
Gorai.013G195700.1.A	1938	1832.81	58.5508	1.5433
Gorai.013G195700.1.D	1938	1832.81	88.4492	2.33136
Gorai.013G195800.1.A	2498	2392.81	78.6296	1.58749
Gorai.013G195800.1.D	2498	2392.81	114.37	2.30908
Gorai.013G195900.1.A	1635	1529.81	10.8792	0.343553
Gorai.013G195900.1.D	1635	1529.81	83.1488	2.62574
Gorai.013G196000.1.A	2166	2060.81	12.8276	0.300705
Gorai.013G196000.1.D	2166	2060.81	18.1724	0.425999
Gorai.013G196100.1.A	417	311.952	120.515	18.6633
Gorai.013G196100.1.D	417	311.952	113.485	17.5746
Gorai.013G196200.1.A	2967	2861.81	16	0.270093
Gorai.013G196200.1.D	2967	2861.81	7	0.118166
Gorai.013G196300.1.A	2689	2583.81	93.8863	1.7554
Gorai.013G196300.1.D	2689	2583.81	56.3318	1.05324
Gorai.013G196400.1.A	1195	1089.81	0	0
Gorai.013G196400.1.D	1195	1089.81	0	0
Gorai.013G196500.1.A	1540	1434.81	3	0.101009
Gorai.013G196500.1.D	1540	1434.81	5	0.168349
Gorai.013G196600.1.A	1336	1230.81	0	0
Gorai.013G196600.1.D	1336	1230.81	0	0
Gorai.013G196700.1.A	2084	1978.81	55.2661	1.34924
Gorai.013G196700.1.D	2084	1978.81	36.8494	0.899621
Gorai.013G196800.1.A	1241	1135.81	2	0.0850664
Gorai.013G196800.1.D	1241	1135.81	1	0.0425332
