target_id	length	eff_length	est_counts	tpm
Gorai.013G063600.1.A	1731	1620.15	9	0.265907
Gorai.013G063600.1.D	1731	1620.15	0	0
Gorai.013G063700.1.A	2461	2350.15	151.284	3.08133
Gorai.013G063700.1.D	2461	2350.15	195.716	3.98634
Gorai.013G063800.1.A	1980	1869.15	30.6667	0.785353
Gorai.013G063800.1.D	1980	1869.15	38.3333	0.981691
Gorai.013G063900.1.A	1825	1714.15	2.25	0.0628313
Gorai.013G063900.1.D	1825	1714.15	6.75	0.188494
Gorai.013G064000.1.A	2125	2014.15	138.136	3.2829
Gorai.013G064000.1.D	2125	2014.15	132.864	3.1576
Gorai.013G064100.1.A	3769	3658.15	60.3804	0.790091
Gorai.013G064100.1.D	3769	3658.15	47.2209	0.617896
Gorai.013G064200.1.A	4361	4250.15	1313.53	14.7937
Gorai.013G064200.1.D	4361	4250.15	1368.87	15.417
Gorai.013G064300.1.A	1248	1137.15	91.7812	3.86348
Gorai.013G064300.1.D	1248	1137.15	106.219	4.47121
Gorai.013G064400.1.A	2296	2185.15	130.85	2.8664
Gorai.013G064400.1.D	2296	2185.15	257.15	5.6331
Gorai.013G064500.1.A	1954	1843.15	73.95	1.92053
Gorai.013G064500.1.D	1954	1843.15	13.05	0.338916
Gorai.013G064600.1.A	1087	976.153	9.36721	0.459342
Gorai.013G064600.1.D	1087	976.153	9.36721	0.459342
Gorai.013G064700.1.A	928	817.153	39	2.28457
Gorai.013G064700.1.D	928	817.153	0	0
Gorai.013G064800.1.A	1659	1548.15	533.107	16.4833
Gorai.013G064800.1.D	1659	1548.15	184.893	5.71675
Gorai.013G064900.1.A	1884	1773.15	275.964	7.44989
Gorai.013G064900.1.D	1884	1773.15	99.0356	2.67355
Gorai.013G065000.1.A	636	525.153	0	0
Gorai.013G065000.1.D	636	525.153	0	0
Gorai.013G065100.1.A	4944	4833.15	28.8	0.285237
Gorai.013G065100.1.D	4944	4833.15	19.2	0.190158
Gorai.013G065200.1.A	2351	2240.15	239.321	5.11384
Gorai.013G065200.1.D	2351	2240.15	387.679	8.28395
Gorai.013G065300.1.A	3072	2961.15	139.173	2.24977
Gorai.013G065300.1.D	3072	2961.15	108.438	1.75293
Gorai.013G065400.1.A	1713	1602.15	18.6765	0.558001
Gorai.013G065400.1.D	1713	1602.15	31.7122	0.947471
Gorai.013G065500.1.A	1483	1372.15	67.5	2.35475
Gorai.013G065500.1.D	1483	1372.15	67.5	2.35475
Gorai.013G065600.1.A	3616	3505.15	17.2162	0.235112
Gorai.013G065600.1.D	3616	3505.15	31.7838	0.434052
Gorai.013G065700.1.A	1633	1522.15	1142.14	35.9175
Gorai.013G065700.1.D	1633	1522.15	1466.86	46.1288
Gorai.013G065800.1.A	530	419.153	0	0
Gorai.013G065800.1.D	530	419.153	3	0.342604
Gorai.013G065900.1.A	426	315.186	0	0
Gorai.013G065900.1.D	426	315.186	2	0.303743
Gorai.013G066000.1.A	400	289.186	0	0
Gorai.013G066000.1.D	400	289.186	0	0
Gorai.013G066100.1.A	385	274.186	0	0
Gorai.013G066100.1.D	385	274.186	0	0
Gorai.013G066200.1.A	1666	1555.15	0.5	0.0153901
Gorai.013G066200.1.D	1666	1555.15	0.5	0.0153901
Gorai.013G066300.1.A	1501	1390.15	13.5143	0.465344
Gorai.013G066300.1.D	1501	1390.15	29.4857	1.0153
Gorai.013G066400.1.A	1513	1402.15	35.7692	1.22112
Gorai.013G066400.1.D	1513	1402.15	181.231	6.18699
Gorai.013G066500.1.A	3037	2926.15	11.5312	0.188635
Gorai.013G066500.1.D	3037	2926.15	357.469	5.84769
Gorai.013G066600.1.A	3291	3180.15	0	0
Gorai.013G066600.1.D	3291	3180.15	0	0
Gorai.013G066700.1.A	1398	1287.15	109.779	4.08254
Gorai.013G066700.1.D	1398	1287.15	31.2214	1.16109
Gorai.013G066800.1.A	804	693.153	19	1.3121
Gorai.013G066800.1.D	804	693.153	3	0.207174
Gorai.013G066900.1.A	1334	1223.15	0	0
Gorai.013G066900.1.D	1334	1223.15	0	0
Gorai.013G067000.1.A	1912	1801.15	133.993	3.56103
Gorai.013G067000.1.D	1912	1801.15	31.0067	0.82404
Gorai.013G067100.1.A	2338	2227.15	26.4348	0.568158
Gorai.013G067100.1.D	2338	2227.15	5.56522	0.119612
Gorai.013G067200.1.A	1428	1317.15	13	0.472444
Gorai.013G067200.1.D	1428	1317.15	0	0
Gorai.013G067300.1.A	1933	1822.15	197.663	5.19258
Gorai.013G067300.1.D	1933	1822.15	158.337	4.1595
Gorai.013G067400.1.A	1548	1437.15	14	0.466303
Gorai.013G067400.1.D	1548	1437.15	40	1.33229
Gorai.013G067500.1.A	612	501.153	0	0
Gorai.013G067500.1.D	612	501.153	0	0
Gorai.013G067600.1.A	1592	1481.15	225.788	7.29699
Gorai.013G067600.1.D	1592	1481.15	77.2124	2.49534
Gorai.013G067700.1.A	1823	1712.15	40.2317	1.12478
Gorai.013G067700.1.D	1823	1712.15	3.30353	0.0923588
Gorai.013G067800.1.A	1250	1139.15	15.4647	0.649836
Gorai.013G067800.1.D	1250	1139.15	0	0
Gorai.013G067900.1.A	525	414.153	0	0
Gorai.013G067900.1.D	525	414.153	0	0
Gorai.013G068000.1.A	904	793.153	0	0
Gorai.013G068000.1.D	904	793.153	1	0.0603512
Gorai.013G068100.1.A	467	356.186	0	0
Gorai.013G068100.1.D	467	356.186	11	1.47829
Gorai.013G068200.1.A	1067	956.153	0	0
Gorai.013G068200.1.D	1067	956.153	0	0
Gorai.013G068300.1.A	4049	3938.15	1908.31	23.1952
Gorai.013G068300.1.D	4049	3938.15	1104.69	13.4274
Gorai.013G068400.1.A	1404	1293.15	21.4773	0.79501
Gorai.013G068400.1.D	1404	1293.15	23.5227	0.870725
Gorai.013G068500.1.A	1850	1739.15	34.8293	0.958627
Gorai.013G068500.1.D	1850	1739.15	49.1707	1.35336
Gorai.013G068600.1.A	2618	2507.15	578.361	11.0423
Gorai.013G068600.1.D	2618	2507.15	524.639	10.0167
Gorai.013G068700.1.A	1353	1242.15	45.7692	1.76377
Gorai.013G068700.1.D	1353	1242.15	39.2308	1.5118
Gorai.013G068800.1.A	1564	1453.15	434.648	14.3176
Gorai.013G068800.1.D	1564	1453.15	578.352	19.0513
Gorai.013G068900.1.A	530	419.153	152.73	17.4419
Gorai.013G068900.1.D	530	419.153	0	0
Gorai.013G069000.1.A	1178	1067.15	168.429	7.55496
Gorai.013G069000.1.D	1178	1067.15	137.571	6.17085
Gorai.013G069100.1.A	733	622.153	11.9167	0.916855
Gorai.013G069100.1.D	733	622.153	1.08333	0.0833505
Gorai.013G069200.1.A	1435	1324.15	350.838	12.6827
Gorai.013G069200.1.D	1435	1324.15	393.162	14.2127
Gorai.013G069300.1.A	2124	2013.15	3	0.0713325
Gorai.013G069300.1.D	2124	2013.15	7	0.166443
Gorai.013G069400.1.A	417	306.186	0	0
Gorai.013G069400.1.D	417	306.186	0	0
Gorai.013G069500.1.A	1501	1390.15	1.6	0.0550935
Gorai.013G069500.1.D	1501	1390.15	14.4	0.495842
Gorai.013G069600.1.A	1140	1029.15	0	0
Gorai.013G069600.1.D	1140	1029.15	0	0
Gorai.013G069700.1.A	1921	1810.15	1.5	0.0396661
Gorai.013G069700.1.D	1921	1810.15	1.5	0.0396661
Gorai.013G069800.1.A	1958	1847.15	161.173	4.17668
Gorai.013G069800.1.D	1958	1847.15	73.8274	1.91319
Gorai.013G069900.1.A	1362	1251.15	2	0.0765179
Gorai.013G069900.1.D	1362	1251.15	0	0
Gorai.013G070000.1.A	1235	1124.15	381.228	16.2331
Gorai.013G070000.1.D	1235	1124.15	452.772	19.2796
Gorai.013G070100.1.A	997	886.153	708.839	38.2897
Gorai.013G070100.1.D	997	886.153	390.484	21.093
Gorai.013G070200.1.A	1290	1179.15	94.1606	3.82245
Gorai.013G070200.1.D	1290	1179.15	77.8394	3.15989
Gorai.013G070300.1.A	1886	1775.15	95.5953	2.57777
Gorai.013G070300.1.D	1886	1775.15	125.405	3.38159
Gorai.013G070400.1.A	3284	3173.15	249.822	3.76863
Gorai.013G070400.1.D	3284	3173.15	374.178	5.64456
Gorai.013G070500.1.A	982	871.153	47.7097	2.62153
Gorai.013G070500.1.D	982	871.153	54.2903	2.98312
Gorai.013G070600.1.A	1553	1442.15	159.944	5.30883
Gorai.013G070600.1.D	1553	1442.15	30.0565	0.997632
Gorai.013G070700.1.A	1832	1721.15	2022.78	56.2566
Gorai.013G070700.1.D	1832	1721.15	2033.22	56.5467
Gorai.013G070800.1.A	2103	1992.15	9.10769	0.218841
Gorai.013G070800.1.D	2103	1992.15	64.8923	1.55924
Gorai.013G070900.1.A	3680	3569.15	215.802	2.89424
Gorai.013G070900.1.D	3680	3569.15	286.198	3.83835
Gorai.013G071000.1.A	1651	1540.15	141.175	4.38769
Gorai.013G071000.1.D	1651	1540.15	120.825	3.75523
Gorai.013G071100.1.A	1307	1196.15	0	0
Gorai.013G071100.1.D	1307	1196.15	20	0.800362
Gorai.013G071200.1.A	627	516.153	0	0
Gorai.013G071200.1.D	627	516.153	0	0
Gorai.013G071300.1.A	2131	2020.15	12	0.284341
Gorai.013G071300.1.D	2131	2020.15	12	0.284341
Gorai.013G071400.1.A	1730	1619.15	3	0.0886904
Gorai.013G071400.1.D	1730	1619.15	0	0
Gorai.013G071500.1.A	670	559.153	0.5	0.0428038
Gorai.013G071500.1.D	670	559.153	0.5	0.0428038
Gorai.013G071600.1.A	1058	947.153	0	0
Gorai.013G071600.1.D	1058	947.153	0	0
Gorai.013G071700.1.A	1188	1077.15	0	0
Gorai.013G071700.1.D	1188	1077.15	15	0.666587
Gorai.013G071800.1.A	941	830.153	3	0.172984
Gorai.013G071800.1.D	941	830.153	14	0.807259
Gorai.013G071900.1.A	1045	934.153	1.16667	0.0597822
Gorai.013G071900.1.D	1045	934.153	5.83333	0.298911
Gorai.013G072000.1.A	1165	1054.15	0	0
Gorai.013G072000.1.D	1165	1054.15	0	0
Gorai.013G072100.1.A	2123	2012.15	0	0
Gorai.013G072100.1.D	2123	2012.15	0	0
Gorai.013G072200.1.A	1558	1447.15	63.7159	2.10754
Gorai.013G072200.1.D	1558	1447.15	25.2841	0.836327
Gorai.013G072300.1.A	708	597.153	0	0
Gorai.013G072300.1.D	708	597.153	0	0
Gorai.013G072400.1.A	1548	1437.15	2.66667	0.0888196
Gorai.013G072400.1.D	1548	1437.15	1.33333	0.0444098
Gorai.013G072500.1.A	3235	3124.15	0	0
Gorai.013G072500.1.D	3235	3124.15	1	0.0153218
Gorai.013G072600.1.A	784	673.153	18.4615	1.3128
Gorai.013G072600.1.D	784	673.153	11.5385	0.820498
Gorai.013G072700.1.A	1331	1220.15	132.232	5.18759
Gorai.013G072700.1.D	1331	1220.15	126.768	4.97323
Gorai.013G072800.1.A	639	528.153	152	13.7761
Gorai.013G072800.1.D	639	528.153	8	0.725059
Gorai.013G072900.1.A	862	751.153	0	0
Gorai.013G072900.1.D	862	751.153	0	0
Gorai.013G073000.1.A	636	525.153	0	0
Gorai.013G073000.1.D	636	525.153	0	0
Gorai.013G073100.1.A	1456	1345.15	37.4595	1.33301
Gorai.013G073100.1.D	1456	1345.15	39.5405	1.40706
Gorai.013G073200.1.A	1801	1690.15	32.3465	0.916102
Gorai.013G073200.1.D	1801	1690.15	125.654	3.5587
Gorai.013G073300.1.A	355	244.186	9.72897	1.90717
Gorai.013G073300.1.D	355	244.186	0	0
Gorai.013G073400.1.A	1833	1722.15	383.171	10.6504
Gorai.013G073400.1.D	1833	1722.15	457.829	12.7255
Gorai.013G073500.1.A	264	153.592	0	0
Gorai.013G073500.1.D	264	153.592	0	0
Gorai.013G073600.1.A	860	749.153	12.0312	0.768747
Gorai.013G073600.1.D	860	749.153	22.9688	1.46761
Gorai.013G073700.1.A	1401	1290.15	0	0
Gorai.013G073700.1.D	1401	1290.15	14	0.519434
Gorai.013G073800.1.A	1599	1488.15	180.82	5.81624
Gorai.013G073800.1.D	1599	1488.15	111.18	3.5762
Gorai.013G073900.1.A	741	630.153	33.33	2.53182
Gorai.013G073900.1.D	741	630.153	33.33	2.53182
Gorai.013G074000.1.A	544	433.153	461.723	51.025
Gorai.013G074000.1.D	544	433.153	352.277	38.9302
Gorai.013G074100.1.A	1912	1801.15	6.35294	0.168837
Gorai.013G074100.1.D	1912	1801.15	11.6471	0.309534
Gorai.013G074200.1.A	371	260.186	1	0.183975
Gorai.013G074200.1.D	371	260.186	0	0
Gorai.013G074300.1.A	959	848.153	1	0.0564377
Gorai.013G074300.1.D	959	848.153	2	0.112875
Gorai.013G074400.1.A	1714	1603.15	801.94	23.9447
Gorai.013G074400.1.D	1714	1603.15	1252.06	37.3847
Gorai.013G074500.1.A	1734	1623.15	361.996	10.6755
Gorai.013G074500.1.D	1734	1623.15	303.004	8.93577
Gorai.013G074600.1.A	1278	1167.15	1.16667	0.0478478
Gorai.013G074600.1.D	1278	1167.15	5.83333	0.239239
Gorai.013G074700.1.A	514	403.153	15.2426	1.80981
Gorai.013G074700.1.D	514	403.153	1.33267	0.158233
Gorai.013G074800.1.A	2121	2010.15	3	0.071439
Gorai.013G074800.1.D	2121	2010.15	1	0.023813
Gorai.013G074900.1.A	1210	1099.15	89.6735	3.90525
Gorai.013G074900.1.D	1210	1099.15	79.3265	3.45465
Gorai.013G075000.1.A	1546	1435.15	1	0.0333538
Gorai.013G075000.1.D	1546	1435.15	3	0.100061
Gorai.013G075100.1.A	588	477.153	0	0
Gorai.013G075100.1.D	588	477.153	0	0
Gorai.013G075200.1.A	1839	1728.15	21.3873	0.592402
Gorai.013G075200.1.D	1839	1728.15	163.613	4.53188
Gorai.013G075300.1.A	864	753.153	56	3.55916
Gorai.013G075300.1.D	864	753.153	21	1.33469
Gorai.013G075400.1.A	1256	1145.15	40.6543	1.69936
Gorai.013G075400.1.D	1256	1145.15	48.3457	2.02087
Gorai.013G075500.1.A	1647	1536.15	27.7714	0.86538
Gorai.013G075500.1.D	1647	1536.15	8.22857	0.256409
Gorai.013G075600.1.A	5274	5163.15	5.34483	0.0495521
Gorai.013G075600.1.D	5274	5163.15	25.6552	0.23785
Gorai.013G075700.1.A	1683	1572.15	46.8	1.42493
Gorai.013G075700.1.D	1683	1572.15	13.2	0.401904
Gorai.013G075800.1.A	2061	1950.15	28.0526	0.68857
Gorai.013G075800.1.D	2061	1950.15	12.9474	0.317802
Gorai.013G075900.1.A	1820	1709.15	70.7865	1.9825
Gorai.013G075900.1.D	1820	1709.15	29.2135	0.818174
Gorai.013G076000.1.A	869	758.153	0	0
Gorai.013G076000.1.D	869	758.153	2	0.126275
Gorai.013G076100.1.A	1029	918.153	159.242	8.30204
Gorai.013G076100.1.D	1029	918.153	64.7583	3.37616
Gorai.013G076200.1.A	309	198.267	42.6885	10.3063
Gorai.013G076200.1.D	309	198.267	19.3115	4.66239
Gorai.013G076300.1.A	3286	3175.15	160	2.41212
Gorai.013G076300.1.D	3286	3175.15	160	2.41212
Gorai.013G076400.1.A	1484	1373.15	0	0
Gorai.013G076400.1.D	1484	1373.15	38	1.32467
Gorai.013G076500.1.A	1808	1697.15	388.007	10.9436
Gorai.013G076500.1.D	1808	1697.15	455.3	12.8416
Gorai.013G076600.1.A	1960	1849.15	235.42	6.09417
Gorai.013G076600.1.D	1960	1849.15	160.676	4.1593
Gorai.013G076700.1.A	724	613.153	21	1.63943
Gorai.013G076700.1.D	724	613.153	0	0
Gorai.013G076800.1.A	1753	1642.15	388.713	11.3308
Gorai.013G076800.1.D	1753	1642.15	465.882	13.5802
Gorai.013G076900.1.A	1620	1509.15	121.948	3.86798
Gorai.013G076900.1.D	1620	1509.15	214.055	6.78945
Gorai.013G077000.1.A	2085	1974.15	3	0.0727417
Gorai.013G077000.1.D	2085	1974.15	2	0.0484945
Gorai.013G077100.1.A	2009	1898.15	446.434	11.2582
Gorai.013G077100.1.D	2009	1898.15	429.566	10.8328
Gorai.013G077200.1.A	2073	1962.15	8.93058	0.217866
Gorai.013G077200.1.D	2073	1962.15	33.6414	0.8207
Gorai.013G077300.1.A	1218	1107.15	147.787	6.38956
Gorai.013G077300.1.D	1218	1107.15	561.675	24.284
Gorai.013G077400.1.A	1753	1642.15	85.2624	2.48535
Gorai.013G077400.1.D	1753	1642.15	163.45	4.76448
Gorai.013G077500.1.A	1233	1122.15	6.33333	0.270162
Gorai.013G077500.1.D	1233	1122.15	12.6667	0.540323
Gorai.013G077600.1.A	1734	1623.15	1	0.0294906
Gorai.013G077600.1.D	1734	1623.15	2	0.0589812
Gorai.013G077700.1.A	1886	1775.15	28.1454	0.758953
Gorai.013G077700.1.D	1886	1775.15	360.743	9.7276
Gorai.013G077800.1.A	2062	1951.15	242.784	5.95623
Gorai.013G077800.1.D	2062	1951.15	142.328	3.49174
Gorai.013G077900.1.A	3208	3097.15	394.351	6.09486
Gorai.013G077900.1.D	3208	3097.15	455.649	7.04224
Gorai.013G078000.1.A	1552	1441.15	0	0
Gorai.013G078000.1.D	1552	1441.15	0	0
Gorai.013G078100.1.A	483	372.153	0	0
Gorai.013G078100.1.D	483	372.153	0	0
Gorai.013G078200.1.A	518	407.153	0	0
Gorai.013G078200.1.D	518	407.153	0	0
Gorai.013G078300.1.A	1602	1491.15	0	0
Gorai.013G078300.1.D	1602	1491.15	0	0
Gorai.013G078400.1.A	911	800.153	9.89826	0.592146
Gorai.013G078400.1.D	911	800.153	9.89826	0.592146
Gorai.013G078500.1.A	1669	1558.15	0	0
Gorai.013G078500.1.D	1669	1558.15	0	0
Gorai.013G078600.1.A	2144	2033.15	2	0.0470872
Gorai.013G078600.1.D	2144	2033.15	15	0.353154
Gorai.013G078700.1.A	252	141.675	0	0
Gorai.013G078700.1.D	252	141.675	0	0
Gorai.013G078800.1.A	789	678.153	11.3014	0.797716
Gorai.013G078800.1.D	789	678.153	11.3014	0.797716
Gorai.013G078900.1.A	1325	1214.15	98.9596	3.90146
Gorai.013G078900.1.D	1325	1214.15	103.04	4.06235
Gorai.013G079000.1.A	1294	1183.15	53.95	2.1827
Gorai.013G079000.1.D	1294	1183.15	112.05	4.5333
Gorai.013G079100.1.A	1966	1855.15	238.962	6.16585
Gorai.013G079100.1.D	1966	1855.15	162.688	4.19778
Gorai.013G079200.1.A	1461	1350.15	1.28581	0.0455865
Gorai.013G079200.1.D	1461	1350.15	4.06374	0.144074
Gorai.013G079300.1.A	1088	977.153	1411.45	69.1427
Gorai.013G079300.1.D	1088	977.153	1030.55	50.4835
Gorai.013G079400.1.A	904	793.153	12	0.724215
Gorai.013G079400.1.D	904	793.153	0	0
Gorai.013G079500.1.A	947	836.153	0	0
Gorai.013G079500.1.D	947	836.153	0	0
Gorai.013G079600.1.A	1755	1644.15	8.66667	0.252321
Gorai.013G079600.1.D	1755	1644.15	4.33333	0.12616
Gorai.013G079700.1.A	998	887.153	1.0625	0.0573289
Gorai.013G079700.1.D	998	887.153	15.9375	0.859934
Gorai.013G079800.1.A	721	610.153	0	0
Gorai.013G079800.1.D	721	610.153	0	0
Gorai.013G079900.1.A	2006	1895.15	145.303	3.67007
Gorai.013G079900.1.D	2006	1895.15	66.6966	1.68462
Gorai.013G080000.1.A	1665	1554.15	0	0
Gorai.013G080000.1.D	1665	1554.15	0	0
Gorai.013G080100.1.A	1120	1009.15	2	0.0948672
Gorai.013G080100.1.D	1120	1009.15	0	0
Gorai.013G080200.1.A	1676	1565.15	2	0.0611669
Gorai.013G080200.1.D	1676	1565.15	4	0.122334
Gorai.013G080300.1.A	3066	2955.15	188.211	3.04866
Gorai.013G080300.1.D	3066	2955.15	226.789	3.67354
Gorai.013G080400.1.A	1756	1645.15	79.1818	2.30389
Gorai.013G080400.1.D	1756	1645.15	414.818	12.0697
Gorai.013G080500.1.A	1240	1129.15	0	0
Gorai.013G080500.1.D	1240	1129.15	38.4172	1.62861
Gorai.013G080600.1.A	927	816.153	134.004	7.8594
Gorai.013G080600.1.D	927	816.153	95.661	5.61056
Gorai.013G080700.1.A	1463	1352.15	564.952	19.9999
Gorai.013G080700.1.D	1463	1352.15	2401.4	85.0124
Gorai.013G080800.1.A	1480	1369.15	293.919	10.2759
Gorai.013G080800.1.D	1480	1369.15	432.729	15.1289
Gorai.013G080900.1.A	819	708.153	139.647	9.43945
Gorai.013G080900.1.D	819	708.153	87.6884	5.92732
Gorai.013G081000.1.A	2598	2487.15	541.76	10.4267
Gorai.013G081000.1.D	2598	2487.15	375.24	7.22187
Gorai.013G081100.1.A	1662	1551.15	2.44444	0.0754343
Gorai.013G081100.1.D	1662	1551.15	8.55556	0.26402
Gorai.013G081200.1.A	569	458.153	2	0.20896
Gorai.013G081200.1.D	569	458.153	0	0
Gorai.013G081300.1.A	2220	2109.15	902.758	20.4883
Gorai.013G081300.1.D	2220	2109.15	538.242	12.2155
Gorai.013G081400.1.A	1231	1120.15	56.4896	2.41398
Gorai.013G081400.1.D	1231	1120.15	44.2092	1.8892
Gorai.013G081500.1.A	1064	953.153	8.4	0.421852
Gorai.013G081500.1.D	1064	953.153	12.6	0.632778
Gorai.013G081600.1.A	1689	1578.15	168.404	5.10794
Gorai.013G081600.1.D	1689	1578.15	184.596	5.59909
Gorai.013G081700.1.A	4394	4283.15	299.784	3.35034
Gorai.013G081700.1.D	4394	4283.15	339.924	3.79893
Gorai.013G081800.1.A	258	147.634	0	0
Gorai.013G081800.1.D	258	147.634	0	0
Gorai.013G081900.1.A	351	240.186	0.5	0.0996471
Gorai.013G081900.1.D	351	240.186	0.5	0.0996471
Gorai.013G082000.1.A	2612	2501.15	80.1818	1.53454
Gorai.013G082000.1.D	2612	2501.15	66.8182	1.27879
Gorai.013G082100.1.A	1248	1137.15	0	0
Gorai.013G082100.1.D	1248	1137.15	0	0
Gorai.013G082200.1.A	207	98.1488	0	0
Gorai.013G082200.1.D	207	98.1488	0	0
Gorai.013G082300.1.A	1799	1688.15	0	0
Gorai.013G082300.1.D	1799	1688.15	0	0
Gorai.013G082400.1.A	1641	1530.15	40.1818	1.25701
Gorai.013G082400.1.D	1641	1530.15	11.8182	0.369708
Gorai.013G082500.1.A	2020	1909.15	1.33333	0.0334304
Gorai.013G082500.1.D	2020	1909.15	2.66667	0.0668607
Gorai.013G082600.1.A	1144	1033.15	18.2722	0.846583
Gorai.013G082600.1.D	1144	1033.15	155.314	7.19595
Gorai.013G082700.1.A	2680	2569.15	154.24	2.87377
Gorai.013G082700.1.D	2680	2569.15	138.502	2.58052
Gorai.013G082800.1.A	498	387.153	0	0
Gorai.013G082800.1.D	498	387.153	1	0.12364
Gorai.013G082900.1.A	2119	2008.15	76.0178	1.81202
Gorai.013G082900.1.D	2119	2008.15	71.2401	1.69813
Gorai.013G083000.1.A	1233	1122.15	0	0
Gorai.013G083000.1.D	1233	1122.15	0	0
Gorai.013G083100.1.A	2066	1955.15	1.36	0.0332967
Gorai.013G083100.1.D	2066	1955.15	32.64	0.799121
Gorai.013G083200.1.A	1885	1774.15	295.909	7.98381
Gorai.013G083200.1.D	1885	1774.15	289.091	7.79986
Gorai.013G083300.1.A	2833	2722.15	253.758	4.46221
Gorai.013G083300.1.D	2833	2722.15	62.2424	1.0945
Gorai.013G083400.1.A	1138	1027.15	15.2305	0.709779
Gorai.013G083400.1.D	1138	1027.15	15.2305	0.709779
Gorai.013G083500.1.A	836	725.153	5.75	0.379561
Gorai.013G083500.1.D	836	725.153	17.25	1.13868
Gorai.013G083600.1.A	1523	1412.15	389.903	13.2165
Gorai.013G083600.1.D	1523	1412.15	698.097	23.6634
Gorai.013G083700.1.A	2839	2728.15	198.22	3.47795
Gorai.013G083700.1.D	2839	2728.15	108.78	1.90863
Gorai.013G083800.1.A	687	576.153	0	0
Gorai.013G083800.1.D	687	576.153	0	0
Gorai.013G083900.1.A	4098	3987.15	952.838	11.4393
Gorai.013G083900.1.D	4098	3987.15	914.162	10.975
Gorai.013G084000.1.A	1518	1407.15	2533.4	86.1799
Gorai.013G084000.1.D	1518	1407.15	1258.6	42.8143
Gorai.013G084100.1.A	1887	1776.15	239.251	6.44788
Gorai.013G084100.1.D	1887	1776.15	11.7489	0.316637
Gorai.013G084200.1.A	3927	3816.15	41.2555	0.517487
Gorai.013G084200.1.D	3927	3816.15	115.745	1.45184
Gorai.013G084300.1.A	2041	1930.15	42.0269	1.04227
Gorai.013G084300.1.D	2041	1930.15	77.0493	1.91082
Gorai.013G084400.1.A	486	375.153	0.503794	0.0642818
Gorai.013G084400.1.D	486	375.153	0.503794	0.0642818
Gorai.013G084500.1.A	1482	1371.15	84.9302	2.96497
Gorai.013G084500.1.D	1482	1371.15	247.07	8.62535
Gorai.013G084600.1.A	1346	1235.15	49.6294	1.92336
Gorai.013G084600.1.D	1346	1235.15	101.371	3.92857
Gorai.013G084700.1.A	1405	1294.15	108.088	3.99794
Gorai.013G084700.1.D	1405	1294.15	66.9118	2.47491
Gorai.013G084800.1.A	1588	1477.15	0	0
Gorai.013G084800.1.D	1588	1477.15	0	0
Gorai.013G084900.1.A	2646	2535.15	219.273	4.14023
Gorai.013G084900.1.D	2646	2535.15	129.727	2.44945
Gorai.013G085000.1.A	1244	1133.15	0	0
Gorai.013G085000.1.D	1244	1133.15	0	0
Gorai.013G085100.1.A	639	528.153	0	0
Gorai.013G085100.1.D	639	528.153	0	0
Gorai.013G085200.1.A	573	462.153	0	0
Gorai.013G085200.1.D	573	462.153	0	0
Gorai.013G085300.1.A	660	549.153	2	0.174333
Gorai.013G085300.1.D	660	549.153	0	0
Gorai.013G085400.1.A	2367	2256.15	9.5625	0.202883
Gorai.013G085400.1.D	2367	2256.15	7.4375	0.157798
Gorai.013G085500.1.A	879	768.153	4.4	0.274188
Gorai.013G085500.1.D	879	768.153	6.6	0.411282
Gorai.013G085600.1.A	1512	1401.15	125.672	4.29336
Gorai.013G085600.1.D	1512	1401.15	268.328	9.16691
Gorai.013G085700.1.A	2451	2340.15	323.157	6.61018
Gorai.013G085700.1.D	2451	2340.15	726.843	14.8675
Gorai.013G085800.1.A	1612	1501.15	17.022	0.542787
Gorai.013G085800.1.D	1612	1501.15	3	0.095662
Gorai.013G085900.1.A	2271	2160.15	3.97799	0.08815
Gorai.013G085900.1.D	2271	2160.15	13	0.288073
Gorai.013G086000.1.A	2241	2130.15	7.53846	0.169401
Gorai.013G086000.1.D	2241	2130.15	6.46154	0.145201
Gorai.013G086100.1.A	1067	956.153	189	9.46188
Gorai.013G086100.1.D	1067	956.153	9	0.450566
Gorai.013G086200.1.A	1010	899.153	118.342	6.3001
Gorai.013G086200.1.D	1010	899.153	142.658	7.59464
Gorai.013G086300.1.A	2048	1937.15	17	0.420076
Gorai.013G086300.1.D	2048	1937.15	24	0.593049
Gorai.013G086400.1.A	2073	1962.15	2	0.0487911
Gorai.013G086400.1.D	2073	1962.15	0	0
Gorai.013G086500.1.A	709	598.153	0	0
Gorai.013G086500.1.D	709	598.153	6	0.480156
Gorai.013G086600.1.A	1920	1809.15	0	0
Gorai.013G086600.1.D	1920	1809.15	3	0.079376
Gorai.013G086700.1.A	726	615.153	0	0
Gorai.013G086700.1.D	726	615.153	0	0
Gorai.013G086800.1.A	417	306.186	0.5	0.0781677
Gorai.013G086800.1.D	417	306.186	0.5	0.0781677
Gorai.013G086900.1.A	1243	1132.15	31.0078	1.31102
Gorai.013G086900.1.D	1243	1132.15	409.992	17.3346
Gorai.013G087000.1.A	2229	2118.15	198.125	4.47739
Gorai.013G087000.1.D	2229	2118.15	118.875	2.68644
Gorai.013G087100.1.A	317	206.229	3.56307	0.827023
Gorai.013G087100.1.D	317	206.229	2.76486	0.64175
Gorai.013G087200.1.A	2851	2740.15	136.364	2.38214
Gorai.013G087200.1.D	2851	2740.15	163.636	2.85857
Gorai.013G087300.1.A	1004	893.153	2	0.107188
