target_id	length	eff_length	est_counts	tpm
Gorai.013G003900.1.D	1185	1075.57	0.5	0.0227029
Gorai.013G004000.1.A	1008	898.566	0	0
Gorai.013G004000.1.D	1008	898.566	1	0.0543499
Gorai.013G004100.1.A	1185	1075.57	0	0
Gorai.013G004100.1.D	1185	1075.57	0	0
Gorai.013G004200.1.A	1648	1538.57	14	0.444387
Gorai.013G004200.1.D	1648	1538.57	1	0.0317419
Gorai.013G004300.1.A	2703	2593.57	111.09	2.09183
Gorai.013G004300.1.D	2703	2593.57	113.357	2.13452
Gorai.013G004400.1.A	1761	1651.57	41.6571	1.23181
Gorai.013G004400.1.D	1761	1651.57	39.3429	1.16337
Gorai.013G004500.1.A	246	137.086	0	0
Gorai.013G004500.1.D	246	137.086	0	0
Gorai.013G004600.1.A	201	93.6536	0	0
Gorai.013G004600.1.D	201	93.6536	0	0
Gorai.013G004700.1.A	956	846.566	0	0
Gorai.013G004700.1.D	956	846.566	1	0.0576884
Gorai.013G004800.1.A	1137	1027.57	0	0
Gorai.013G004800.1.D	1137	1027.57	0	0
Gorai.013G004900.1.A	1185	1075.57	0	0
Gorai.013G004900.1.D	1185	1075.57	0	0
Gorai.013G005000.1.A	506	396.566	11	1.35465
Gorai.013G005000.1.D	506	396.566	5	0.615749
Gorai.013G005100.1.A	1663	1553.57	476	14.9633
Gorai.013G005100.1.D	1663	1553.57	476	14.9633
Gorai.013G005200.1.A	1152	1042.57	1022.29	47.8871
Gorai.013G005200.1.D	1152	1042.57	733.713	34.3694
Gorai.013G005300.1.A	1041	931.566	0	0
Gorai.013G005300.1.D	1041	931.566	0	0
Gorai.013G005400.1.A	435	325.566	0	0
Gorai.013G005400.1.D	435	325.566	0	0
Gorai.013G005500.1.A	550	440.566	0	0
Gorai.013G005500.1.D	550	440.566	0	0
Gorai.013G005600.1.A	767	657.566	41.1765	3.05815
Gorai.013G005600.1.D	767	657.566	18.8235	1.39801
Gorai.013G005700.1.A	1613	1503.57	77.6946	2.52358
Gorai.013G005700.1.D	1613	1503.57	95.3054	3.09559
Gorai.013G005800.1.A	1419	1309.57	2051.46	76.5041
Gorai.013G005800.1.D	1419	1309.57	234.539	8.74655
Gorai.013G005900.1.A	1077	967.566	4	0.201896
Gorai.013G005900.1.D	1077	967.566	6	0.302844
Gorai.013G006000.1.A	534	424.566	0	0
Gorai.013G006000.1.D	534	424.566	0	0
Gorai.013G006100.1.A	969	859.566	3.5	0.198856
Gorai.013G006100.1.D	969	859.566	38.5	2.18741
Gorai.013G006200.1.A	835	725.566	0	0
Gorai.013G006200.1.D	835	725.566	1	0.0673088
Gorai.013G006300.1.A	2913	2803.57	1	0.0174196
Gorai.013G006300.1.D	2913	2803.57	3.48695	0.0607413
Gorai.013G006400.1.A	1890	1780.57	0	0
Gorai.013G006400.1.D	1890	1780.57	0	0
Gorai.013G006500.1.A	1785	1675.57	5	0.145733
Gorai.013G006500.1.D	1785	1675.57	0	0
Gorai.013G006600.1.A	2136	2026.57	0	0
Gorai.013G006600.1.D	2136	2026.57	0	0
Gorai.013G006700.1.A	1536	1426.57	5.51305	0.188733
Gorai.013G006700.1.D	1536	1426.57	0	0
Gorai.013G006800.1.A	1664	1554.57	218.663	6.86934
Gorai.013G006800.1.D	1664	1554.57	142.337	4.47155
Gorai.013G006900.1.A	1268	1158.57	17.6456	0.743813
Gorai.013G006900.1.D	1268	1158.57	64.3544	2.71273
Gorai.013G007000.1.A	1159	1049.57	0	0
Gorai.013G007000.1.D	1159	1049.57	11	0.511837
Gorai.013G007100.1.A	927	817.566	14.7333	0.88009
Gorai.013G007100.1.D	927	817.566	19.2667	1.15089
Gorai.013G007200.1.A	1098	988.566	106.309	5.25185
Gorai.013G007200.1.D	1098	988.566	73.6913	3.64049
Gorai.013G007300.1.A	815	705.566	1822.41	126.141
Gorai.013G007300.1.D	815	705.566	2678.46	185.395
Gorai.013G007400.1.A	1944	1834.57	1.05174	0.0279979
Gorai.013G007400.1.D	1944	1834.57	3	0.0798614
Gorai.013G007500.1.A	322	212.628	0	0
Gorai.013G007500.1.D	322	212.628	0	0
Gorai.013G007600.1.A	1623	1513.57	21.3714	0.689575
Gorai.013G007600.1.D	1623	1513.57	0	0
Gorai.013G007700.1.A	621	511.566	2.5	0.238664
Gorai.013G007700.1.D	621	511.566	2.5	0.238664
Gorai.013G007800.1.A	2062	1952.57	8.431	0.210874
Gorai.013G007800.1.D	2062	1952.57	0	0
Gorai.013G007900.1.A	846	736.566	0	0
Gorai.013G007900.1.D	846	736.566	0	0
Gorai.013G008000.1.A	742	632.566	0	0
Gorai.013G008000.1.D	742	632.566	0	0
Gorai.013G008100.1.A	2250	2140.57	158.248	3.61043
Gorai.013G008100.1.D	2250	2140.57	233.752	5.33305
Gorai.013G008200.1.A	840	730.566	11.2156	0.749742
Gorai.013G008200.1.D	840	730.566	12.5276	0.837449
Gorai.013G008300.1.A	1376	1266.57	0	0
Gorai.013G008300.1.D	1376	1266.57	0	0
Gorai.013G008400.1.A	628	518.566	172.482	16.2438
Gorai.013G008400.1.D	628	518.566	185.518	17.4716
Gorai.013G008500.1.A	1737	1627.57	0	0
Gorai.013G008500.1.D	1737	1627.57	0	0
Gorai.013G008600.1.A	2019	1909.57	17.358	0.44393
Gorai.013G008600.1.D	2019	1909.57	1.05597	0.0270064
Gorai.013G008700.1.A	408	298.566	11.3332	1.8538
Gorai.013G008700.1.D	408	298.566	1.15606	0.189099
Gorai.013G008800.1.A	2001	1891.57	1.31174	0.0338669
Gorai.013G008800.1.D	2001	1891.57	0	0
Gorai.013G008900.1.A	1345	1235.57	0	0
Gorai.013G008900.1.D	1345	1235.57	7.18636	0.284048
Gorai.013G009000.1.A	1599	1489.57	0	0
Gorai.013G009000.1.D	1599	1489.57	6.16961	0.202277
Gorai.013G009100.1.A	915	805.566	0.526333	0.0319087
Gorai.013G009100.1.D	915	805.566	0.526333	0.0319087
Gorai.013G009200.1.A	1926	1816.57	38.5724	1.03699
Gorai.013G009200.1.D	1926	1816.57	0	0
Gorai.013G009300.1.A	787	677.566	0	0
Gorai.013G009300.1.D	787	677.566	0	0
Gorai.013G009400.1.A	1752	1642.57	8.7365	0.259755
Gorai.013G009400.1.D	1752	1642.57	6	0.178393
Gorai.013G009500.1.A	1861	1751.57	33.2455	0.926947
Gorai.013G009500.1.D	1861	1751.57	24.2006	0.67476
Gorai.013G009600.1.A	680	570.566	631.233	54.0298
Gorai.013G009600.1.D	680	570.566	887.767	75.9875
Gorai.013G009700.1.A	2433	2323.57	0.5	0.0105091
Gorai.013G009700.1.D	2433	2323.57	0.5	0.0105091
Gorai.013G009800.1.A	1214	1104.57	13.8387	0.611861
Gorai.013G009800.1.D	1214	1104.57	19.1613	0.847192
Gorai.013G009900.1.A	1035	925.566	0.5	0.0263822
Gorai.013G009900.1.D	1035	925.566	0.5	0.0263822
Gorai.013G010000.1.A	2210	2100.57	133.811	3.11103
Gorai.013G010000.1.D	2210	2100.57	196.189	4.56129
Gorai.013G010100.1.A	2099	1989.57	305.266	7.49323
Gorai.013G010100.1.D	2099	1989.57	349.734	8.58476
Gorai.013G010200.1.A	3736	3626.57	344.348	4.63715
Gorai.013G010200.1.D	3736	3626.57	346.652	4.66817
Gorai.013G010300.1.A	2680	2570.57	174.121	3.30805
Gorai.013G010300.1.D	2680	2570.57	205.879	3.9114
Gorai.013G010400.1.A	2572	2462.57	75.4576	1.49646
Gorai.013G010400.1.D	2572	2462.57	242.542	4.81004
Gorai.013G010500.1.A	1807	1697.57	296.339	8.52533
Gorai.013G010500.1.D	1807	1697.57	656.661	18.8914
Gorai.013G010600.1.A	982	872.566	281.23	15.7403
Gorai.013G010600.1.D	982	872.566	34.7702	1.94607
Gorai.013G010700.1.A	953	843.566	99.2045	5.7433
Gorai.013G010700.1.D	953	843.566	35.7955	2.07232
Gorai.013G010800.1.A	2837	2727.57	1.5	0.0268575
Gorai.013G010800.1.D	2837	2727.57	1.5	0.0268575
Gorai.013G010900.1.A	3539	3429.57	132.752	1.89039
Gorai.013G010900.1.D	3539	3429.57	141.248	2.01137
Gorai.013G011000.1.A	852	742.566	54.1742	3.56292
Gorai.013G011000.1.D	852	742.566	256.826	16.8909
Gorai.013G011100.1.A	692	582.566	0	0
Gorai.013G011100.1.D	692	582.566	2	0.167662
Gorai.013G011200.1.A	2203	2093.57	3	0.0699815
Gorai.013G011200.1.D	2203	2093.57	2	0.0466544
Gorai.013G011300.1.A	381	271.566	0	0
Gorai.013G011300.1.D	381	271.566	0	0
Gorai.013G011400.1.A	750	640.566	0	0
Gorai.013G011400.1.D	750	640.566	2	0.152481
Gorai.013G011500.1.A	4432	4322.57	912.119	10.3053
Gorai.013G011500.1.D	4432	4322.57	916.528	10.3551
Gorai.013G011600.1.A	3905	3795.57	8.28737	0.106632
Gorai.013G011600.1.D	3905	3795.57	107.066	1.37761
Gorai.013G011700.1.A	1181	1071.57	478.549	21.8101
Gorai.013G011700.1.D	1181	1071.57	278.451	12.6905
Gorai.013G011800.1.A	2042	1932.57	70.1406	1.77249
Gorai.013G011800.1.D	2042	1932.57	63.8594	1.61376
Gorai.013G011900.1.A	1358	1248.57	1002.8	39.2239
Gorai.013G011900.1.D	1358	1248.57	789.893	30.8962
Gorai.013G012000.1.A	1698	1588.57	487.34	14.9822
Gorai.013G012000.1.D	1698	1588.57	0	0
Gorai.013G012100.1.A	423	313.566	0	0
Gorai.013G012100.1.D	423	313.566	0	0
Gorai.013G012200.1.A	1731	1621.57	223.952	6.7448
Gorai.013G012200.1.D	1731	1621.57	4.66201	0.140407
Gorai.013G012300.1.A	1871	1761.57	34.5231	0.957105
Gorai.013G012300.1.D	1871	1761.57	34.5231	0.957105
Gorai.013G012400.1.A	1680	1570.57	801.742	24.9303
Gorai.013G012400.1.D	1680	1570.57	295.554	9.19029
Gorai.013G012500.1.A	503	393.566	1.5	0.186133
Gorai.013G012500.1.D	503	393.566	1.5	0.186133
Gorai.013G012600.1.A	1870	1760.57	83.8392	2.32565
Gorai.013G012600.1.D	1870	1760.57	59.9778	1.66375
Gorai.013G012700.1.A	1426	1316.57	31.4062	1.16499
Gorai.013G012700.1.D	1426	1316.57	35.5938	1.32032
Gorai.013G012800.1.A	1521	1411.57	471.983	16.3295
Gorai.013G012800.1.D	1521	1411.57	161.017	5.57084
Gorai.013G012900.1.A	936	826.566	0	0
Gorai.013G012900.1.D	936	826.566	0	0
Gorai.013G013000.1.A	1470	1360.57	0	0
Gorai.013G013000.1.D	1470	1360.57	0	0
Gorai.013G013100.1.A	2066	1956.57	174.99	4.36784
Gorai.013G013100.1.D	2066	1956.57	146.01	3.6445
Gorai.013G013200.1.A	1616	1506.57	16	0.518658
Gorai.013G013200.1.D	1616	1506.57	11	0.356577
Gorai.013G013300.1.A	1061	951.566	278.834	14.3106
Gorai.013G013300.1.D	1061	951.566	177.166	9.09263
Gorai.013G013400.1.A	1249	1139.57	0	0
Gorai.013G013400.1.D	1249	1139.57	0	0
Gorai.013G013500.1.A	1897	1787.57	0	0
Gorai.013G013500.1.D	1897	1787.57	0	0
Gorai.013G013600.1.A	1383	1273.57	1	0.0383467
Gorai.013G013600.1.D	1383	1273.57	0	0
Gorai.013G013700.1.A	1107	997.566	0	0
Gorai.013G013700.1.D	1107	997.566	0	0
Gorai.013G013800.1.A	732	622.566	42.6269	3.34385
Gorai.013G013800.1.D	732	622.566	25.3731	1.99039
Gorai.013G013900.1.A	2348	2238.57	25	0.545405
Gorai.013G013900.1.D	2348	2238.57	0	0
Gorai.013G014000.1.A	1858	1748.57	254.407	7.10552
Gorai.013G014000.1.D	1858	1748.57	240.593	6.7197
Gorai.013G014100.1.A	1459	1349.57	0	0
Gorai.013G014100.1.D	1459	1349.57	0	0
Gorai.013G014200.1.A	494	384.566	0	0
Gorai.013G014200.1.D	494	384.566	0	0
Gorai.013G014300.1.A	1320	1210.57	1281.7	51.7067
Gorai.013G014300.1.D	1320	1210.57	1319.3	53.2236
Gorai.013G014400.1.A	2477	2367.57	296.307	6.11208
Gorai.013G014400.1.D	2477	2367.57	245.693	5.06803
Gorai.013G014500.1.A	3041	2931.57	91.7476	1.52842
Gorai.013G014500.1.D	3041	2931.57	13.2524	0.220772
Gorai.013G014600.1.A	663	553.566	1	0.0882226
Gorai.013G014600.1.D	663	553.566	0	0
Gorai.013G014700.1.A	860	750.566	149.536	9.72987
Gorai.013G014700.1.D	860	750.566	142.464	9.26967
Gorai.013G014800.1.A	1949	1839.57	0	0
Gorai.013G014800.1.D	1949	1839.57	3	0.0796443
Gorai.013G014900.1.A	2388	2278.57	2152.72	46.1396
Gorai.013G014900.1.D	2388	2278.57	1736.28	37.2142
Gorai.013G015000.1.A	702	592.566	0	0
Gorai.013G015000.1.D	702	592.566	0	0
Gorai.013G015100.1.A	1851	1741.57	6.85714	0.192288
Gorai.013G015100.1.D	1851	1741.57	9.14286	0.256384
Gorai.013G015200.1.A	2113	2003.57	0	0
Gorai.013G015200.1.D	2113	2003.57	0	0
Gorai.013G015300.1.A	580	470.566	7	0.726485
Gorai.013G015300.1.D	580	470.566	0	0
Gorai.013G015400.1.A	1365	1255.57	0	0
Gorai.013G015400.1.D	1365	1255.57	0	0
Gorai.013G015500.1.A	2400	2290.57	10.875	0.231865
Gorai.013G015500.1.D	2400	2290.57	18.125	0.386442
Gorai.013G015600.1.A	1188	1078.57	362.262	16.4031
Gorai.013G015600.1.D	1188	1078.57	409.738	18.5528
Gorai.013G015700.1.A	753	643.566	930.038	70.5759
Gorai.013G015700.1.D	753	643.566	1469.96	111.548
Gorai.013G015800.1.A	1048	938.566	12.3871	0.644546
Gorai.013G015800.1.D	1048	938.566	19.6129	1.02053
Gorai.013G015900.1.A	597	487.566	1831.42	183.444
Gorai.013G015900.1.D	597	487.566	1912.58	191.573
Gorai.013G016000.1.A	285	175.716	0	0
Gorai.013G016000.1.D	285	175.716	0	0
Gorai.013G016100.1.A	289	179.682	0	0
Gorai.013G016100.1.D	289	179.682	0	0
Gorai.013G016200.1.A	435	325.566	0	0
Gorai.013G016200.1.D	435	325.566	34.7277	5.20938
Gorai.013G016300.1.A	532	422.566	0	0
Gorai.013G016300.1.D	532	422.566	0	0
Gorai.013G016400.1.A	795	685.566	0	0
Gorai.013G016400.1.D	795	685.566	0	0
Gorai.013G016500.1.A	807	697.566	3.03461	0.212455
Gorai.013G016500.1.D	807	697.566	10.2377	0.716748
Gorai.013G016600.1.A	1236	1126.57	634.643	27.512
Gorai.013G016600.1.D	1236	1126.57	386.357	16.7487
Gorai.013G016700.1.A	1632	1522.57	4591.85	147.286
Gorai.013G016700.1.D	1632	1522.57	5897.15	189.154
Gorai.013G016800.1.A	1852	1742.57	1567.96	43.9436
Gorai.013G016800.1.D	1852	1742.57	1686.04	47.2527
Gorai.013G016900.1.A	1372	1262.57	10	0.386807
Gorai.013G016900.1.D	1372	1262.57	0	0
Gorai.013G017000.1.A	381	271.566	1	0.179835
Gorai.013G017000.1.D	381	271.566	2	0.35967
Gorai.013G017100.1.A	1344	1234.57	13	0.514254
Gorai.013G017100.1.D	1344	1234.57	0	0
Gorai.013G017200.1.A	1789	1679.57	95.5488	2.77829
Gorai.013G017200.1.D	1789	1679.57	177.518	5.16172
Gorai.013G017300.1.A	5858	5748.57	1930.9	16.404
Gorai.013G017300.1.D	5858	5748.57	1782.93	15.1469
Gorai.013G017400.1.A	1734	1624.57	21.6364	0.650423
Gorai.013G017400.1.D	1734	1624.57	12.3636	0.37167
Gorai.013G017500.1.A	1431	1321.57	45.8043	1.69265
Gorai.013G017500.1.D	1431	1321.57	3.19565	0.118092
Gorai.013G017600.1.A	2570	2460.57	43.68	0.866955
Gorai.013G017600.1.D	2570	2460.57	60.32	1.19722
Gorai.013G017700.1.A	1470	1360.57	239.685	8.6034
Gorai.013G017700.1.D	1470	1360.57	311.315	11.1745
Gorai.013G017800.1.A	1502	1392.57	12	0.420837
Gorai.013G017800.1.D	1502	1392.57	12	0.420837
Gorai.013G017900.1.A	720	610.566	29	2.31961
Gorai.013G017900.1.D	720	610.566	0	0
Gorai.013G018000.1.A	1498	1388.57	147.212	5.17756
Gorai.013G018000.1.D	1498	1388.57	152.788	5.37368
Gorai.013G018100.1.A	2785	2675.57	83.1811	1.5183
Gorai.013G018100.1.D	2785	2675.57	55.8189	1.01886
Gorai.013G018200.1.A	354	244.566	0.5	0.0998443
Gorai.013G018200.1.D	354	244.566	0.5	0.0998443
Gorai.013G018300.1.A	1496	1386.57	220.63	7.77093
Gorai.013G018300.1.D	1496	1386.57	338.37	11.9179
Gorai.013G018400.1.A	1303	1193.57	5	0.204584
Gorai.013G018400.1.D	1303	1193.57	4	0.163668
Gorai.013G018500.1.A	2120	2010.57	1245.69	30.2581
Gorai.013G018500.1.D	2120	2010.57	1195.31	29.0342
Gorai.013G018600.1.A	1414	1304.57	0	0
Gorai.013G018600.1.D	1414	1304.57	181	6.77581
Gorai.013G018700.1.A	971	861.566	205.236	11.6336
Gorai.013G018700.1.D	971	861.566	555.764	31.5029
Gorai.013G018800.1.A	792	682.566	15	1.07324
Gorai.013G018800.1.D	792	682.566	0	0
Gorai.013G018900.1.A	2087	1977.57	0	0
Gorai.013G018900.1.D	2087	1977.57	67	1.6546
Gorai.013G019000.1.A	1402	1292.57	21.1844	0.800411
Gorai.013G019000.1.D	1402	1292.57	827.202	31.2542
Gorai.013G019100.1.A	1009	899.566	0	0
Gorai.013G019100.1.D	1009	899.566	0	0
Gorai.013G019200.1.A	1923	1813.57	269.663	7.26167
Gorai.013G019200.1.D	1923	1813.57	91.3373	2.4596
Gorai.013G019300.1.A	1152	1042.57	0	0
Gorai.013G019300.1.D	1152	1042.57	2	0.0936862
Gorai.013G019400.1.A	1270	1160.57	408.395	17.1854
Gorai.013G019400.1.D	1270	1160.57	326.104	13.7226
Gorai.013G019500.1.A	1510	1400.57	1358.45	47.3685
Gorai.013G019500.1.D	1510	1400.57	897.548	31.297
Gorai.013G019600.1.A	666	556.566	117.333	10.2957
Gorai.013G019600.1.D	666	556.566	234.667	20.5913
Gorai.013G019700.1.A	1402	1292.57	62	2.34254
Gorai.013G019700.1.D	1402	1292.57	0	0
Gorai.013G019800.1.A	1168	1058.57	1100.1	50.7532
Gorai.013G019800.1.D	1168	1058.57	1072.9	49.4983
Gorai.013G019900.1.A	1670	1560.57	528.188	16.5293
Gorai.013G019900.1.D	1670	1560.57	521.812	16.3298
Gorai.013G020000.1.A	873	763.566	284.936	18.2242
Gorai.013G020000.1.D	873	763.566	240.064	15.3543
Gorai.013G020100.1.A	1802	1692.57	0	0
Gorai.013G020100.1.D	1802	1692.57	1	0.0288538
Gorai.013G020200.1.A	1377	1267.57	144.549	5.56919
Gorai.013G020200.1.D	1377	1267.57	36.4514	1.40441
Gorai.013G020300.1.A	1637	1527.57	201.413	6.43928
Gorai.013G020300.1.D	1637	1527.57	83.5866	2.6723
Gorai.013G020400.1.A	1168	1058.57	4	0.18454
Gorai.013G020400.1.D	1168	1058.57	0	0
Gorai.013G020500.1.A	1102	992.566	16	0.787244
Gorai.013G020500.1.D	1102	992.566	4	0.196811
Gorai.013G020600.1.A	946	836.566	33.66	1.965
Gorai.013G020600.1.D	946	836.566	17.34	1.01227
Gorai.013G020700.1.A	1661	1551.57	116.612	3.67047
Gorai.013G020700.1.D	1661	1551.57	77.388	2.43586
Gorai.013G020800.1.A	1334	1224.57	0	0
Gorai.013G020800.1.D	1334	1224.57	5	0.199405
Gorai.013G020900.1.A	267	157.841	6	1.85644
Gorai.013G020900.1.D	267	157.841	0	0
Gorai.013G021000.1.A	1673	1563.57	0	0
Gorai.013G021000.1.D	1673	1563.57	0	0
Gorai.013G021100.1.A	1574	1464.57	0	0
Gorai.013G021100.1.D	1574	1464.57	0	0
Gorai.013G021200.1.A	1736	1626.57	89.6629	2.69209
Gorai.013G021200.1.D	1736	1626.57	2.82168	0.0847197
Gorai.013G021300.1.A	2685	2575.57	75.0901	1.42383
Gorai.013G021300.1.D	2685	2575.57	167.91	3.18385
Gorai.013G021400.1.A	2084	1974.57	0	0
Gorai.013G021400.1.D	2084	1974.57	0	0
Gorai.013G021500.1.A	1798	1688.57	2	0.0578443
Gorai.013G021500.1.D	1798	1688.57	0	0
Gorai.013G021600.1.A	966	856.566	47.8868	2.73026
Gorai.013G021600.1.D	966	856.566	6.11321	0.348544
Gorai.013G021700.1.A	1141	1031.57	1	0.0473426
Gorai.013G021700.1.D	1141	1031.57	1	0.0473426
Gorai.013G021800.1.A	1452	1342.57	181.658	6.60796
Gorai.013G021800.1.D	1452	1342.57	13.3421	0.485331
Gorai.013G021900.1.A	2782	2672.57	34.1333	0.623734
Gorai.013G021900.1.D	2782	2672.57	29.8667	0.545767
Gorai.013G022000.1.A	972	862.566	0	0
Gorai.013G022000.1.D	972	862.566	0	0
Gorai.013G022100.1.A	1520	1410.57	15	0.519334
Gorai.013G022100.1.D	1520	1410.57	15	0.519334
Gorai.013G022200.1.A	1277	1167.57	2	0.0836561
Gorai.013G022200.1.D	1277	1167.57	1	0.041828
Gorai.013G022300.1.A	1245	1135.57	2.66667	0.114685
Gorai.013G022300.1.D	1245	1135.57	1.33333	0.0573423
Gorai.013G022400.1.A	1547	1437.57	0	0
Gorai.013G022400.1.D	1547	1437.57	0	0
Gorai.013G022500.1.A	1293	1183.57	14	0.577676
Gorai.013G022500.1.D	1293	1183.57	10	0.412626
Gorai.013G022600.1.A	783	673.566	0	0
Gorai.013G022600.1.D	783	673.566	0	0
Gorai.013G022700.1.A	1909	1799.57	290.461	7.88258
Gorai.013G022700.1.D	1909	1799.57	169.539	4.60099
Gorai.013G022800.1.A	844	734.566	10	0.664842
Gorai.013G022800.1.D	844	734.566	0	0
Gorai.013G022900.1.A	838	728.566	1302.79	87.3282
Gorai.013G022900.1.D	838	728.566	926.21	62.0854
Gorai.013G023000.1.A	1372	1262.57	42.0426	1.62624
Gorai.013G023000.1.D	1372	1262.57	9.95745	0.385162
Gorai.013G023100.1.A	1221	1111.57	1260.4	55.3761
Gorai.013G023100.1.D	1221	1111.57	1388.6	61.0085
Gorai.013G023200.1.A	2188	2078.57	120.934	2.84141
Gorai.013G023200.1.D	2188	2078.57	234.066	5.4995
Gorai.013G023300.1.A	779	669.566	5	0.364692
Gorai.013G023300.1.D	779	669.566	28	2.04227
Gorai.013G023400.1.A	1117	1007.57	325.747	15.789
Gorai.013G023400.1.D	1117	1007.57	309.253	14.9896
Gorai.013G023500.1.A	333	223.587	0	0
Gorai.013G023500.1.D	333	223.587	0	0
Gorai.013G023600.1.A	243	134.137	0	0
Gorai.013G023600.1.D	243	134.137	0	0
Gorai.013G023700.1.A	459	349.566	0	0
Gorai.013G023700.1.D	459	349.566	0	0
Gorai.013G023800.1.A	2470	2360.57	18.6923	0.386719
Gorai.013G023800.1.D	2470	2360.57	8.30769	0.171875
Gorai.013G023900.1.A	2031	1921.57	11	0.279567
Gorai.013G023900.1.D	2031	1921.57	0	0
Gorai.013G024000.1.A	1848	1738.57	179.487	5.04186
Gorai.013G024000.1.D	1848	1738.57	180.513	5.07068
Gorai.013G024100.1.A	1667	1557.57	169.124	5.30283
Gorai.013G024100.1.D	1667	1557.57	489.876	15.3599
Gorai.013G024200.1.A	1591	1481.57	9.58065	0.315808
Gorai.013G024200.1.D	1591	1481.57	23.4194	0.771974
Gorai.013G024300.1.A	1557	1447.57	270.902	9.1395
Gorai.013G024300.1.D	1557	1447.57	263.098	8.87623
Gorai.013G024400.1.A	3198	3088.57	336.095	5.31439
Gorai.013G024400.1.D	3198	3088.57	33.7678	0.533942
Gorai.013G024500.1.A	2277	2167.57	228.021	5.1375
Gorai.013G024500.1.D	2277	2167.57	125.36	2.82446
Gorai.013G024600.1.A	868	758.566	13.5548	0.872665
Gorai.013G024600.1.D	868	758.566	23.5829	1.51828
Gorai.013G024700.1.A	1601	1491.57	97.5904	3.19531
Gorai.013G024700.1.D	1601	1491.57	102.41	3.35311
Gorai.013G024800.1.A	960	850.566	0	0
Gorai.013G024800.1.D	960	850.566	0	0
Gorai.013G024900.1.A	2631	2521.57	13.1429	0.254547
Gorai.013G024900.1.D	2631	2521.57	9.85714	0.19091
Gorai.013G025000.1.A	1356	1246.57	167.079	6.5457
Gorai.013G025000.1.D	1356	1246.57	57.9208	2.26918
Gorai.013G025100.1.A	769	659.566	0	0
Gorai.013G025100.1.D	769	659.566	0	0
Gorai.013G025200.1.A	3172	3062.57	247.649	3.94912
Gorai.013G025200.1.D	3172	3062.57	326.351	5.20413
Gorai.013G025300.1.A	1344	1234.57	0	0
Gorai.013G025300.1.D	1344	1234.57	0	0
Gorai.013G025400.1.A	1904	1794.57	3	0.0816415
Gorai.013G025400.1.D	1904	1794.57	6	0.163283
Gorai.013G025500.1.A	2132	2022.57	1.375	0.0332008
Gorai.013G025500.1.D	2132	2022.57	9.625	0.232406
Gorai.013G025600.1.A	2282	2172.57	0	0
Gorai.013G025600.1.D	2282	2172.57	1.28251	0.0288294
Gorai.013G025700.1.A	1047	937.566	684.266	35.6428
Gorai.013G025700.1.D	1047	937.566	1388.45	72.3232
Gorai.013G025800.1.A	763	653.566	133.738	9.99344
Gorai.013G025800.1.D	763	653.566	72.2618	5.39968
Gorai.013G025900.1.A	911	801.566	333.708	20.3318
Gorai.013G025900.1.D	911	801.566	26.2921	1.6019
Gorai.013G026000.1.A	1153	1043.57	39.7347	1.85951
Gorai.013G026000.1.D	1153	1043.57	19.2653	0.901581
Gorai.013G026100.1.A	1684	1574.57	1.07059	0.0332056
Gorai.013G026100.1.D	1684	1574.57	0	0
Gorai.013G026200.1.A	2224	2114.57	6.3098	0.145728
Gorai.013G026200.1.D	2224	2114.57	12.6196	0.291456
Gorai.013G026300.1.A	5500	5390.57	850.251	7.70303
Gorai.013G026300.1.D	5500	5390.57	687.749	6.23081
Gorai.013G026400.1.A	1429	1319.57	49	1.81348
Gorai.013G026400.1.D	1429	1319.57	48	1.77647
Gorai.013G026500.1.A	721	611.566	0	0
Gorai.013G026500.1.D	721	611.566	0	0
Gorai.013G026600.1.A	943	833.566	2	0.117176
Gorai.013G026600.1.D	943	833.566	0	0
Gorai.013G026700.1.A	675	565.566	0	0
Gorai.013G026700.1.D	675	565.566	1	0.0863507
Gorai.013G026800.1.A	627	517.566	1	0.094359
Gorai.013G026800.1.D	627	517.566	2	0.188718
Gorai.013G026900.1.A	613	503.566	0	0
Gorai.013G026900.1.D	613	503.566	46	4.46119
Gorai.013G027000.1.A	2031	1921.57	6.02941	0.153239
Gorai.013G027000.1.D	2031	1921.57	75.9706	1.93081
Gorai.013G027100.1.A	1924	1814.57	59.4958	1.60126
Gorai.013G027100.1.D	1924	1814.57	60.5042	1.6284
Gorai.013G027200.1.A	141	43.6622	0	0
Gorai.013G027200.1.D	141	43.6622	1	1.11852
Gorai.013G027300.1.A	965	855.566	222.638	12.7085
Gorai.013G027300.1.D	965	855.566	649.362	37.0666
Gorai.013G027400.1.A	1210	1100.57	58.4646	2.59433
Gorai.013G027400.1.D	1210	1100.57	76.5354	3.39622
Gorai.013G027500.1.A	2089	1979.57	0	0
Gorai.013G027500.1.D	2089	1979.57	0	0
Gorai.013G027600.1.A	1230	1120.57	0	0
Gorai.013G027600.1.D	1230	1120.57	0	0
Gorai.013G027700.1.A	648	538.566	0	0
Gorai.013G027700.1.D	648	538.566	0	0
Gorai.013G027800.1.A	1562	1452.57	116.034	3.90119
Gorai.013G027800.1.D	1562	1452.57	36.9664	1.24286
Gorai.013G027900.1.A	2241	2131.57	801.818	18.3707
Gorai.013G027900.1.D	2241	2131.57	710.182	16.2712
Gorai.013G028000.1.A	2598	2488.57	46.3571	0.909738
Gorai.013G028000.1.D	2598	2488.57	12.6429	0.24811
