target_id	length	eff_length	est_counts	tpm
Gorai.010G110600.1.A	279	168.578	0.270795	0.0551295
Gorai.010G110600.1.D	279	168.578	0.270795	0.0551295
Gorai.010G110700.1.A	1052	941.068	0	0
Gorai.010G110700.1.D	1052	941.068	8	0.291751
Gorai.010G110800.1.A	3493	3382.07	39.52	0.40103
Gorai.010G110800.1.D	3493	3382.07	12.48	0.126641
Gorai.010G110900.1.A	1128	1017.07	61.8361	2.08658
Gorai.010G110900.1.D	1128	1017.07	20.1639	0.680406
Gorai.010G111000.1.A	1183	1072.07	13.152	0.421028
Gorai.010G111000.1.D	1183	1072.07	13.152	0.421028
Gorai.010G111100.1.A	1410	1299.07	163.862	4.32902
Gorai.010G111100.1.D	1410	1299.07	1.13793	0.0300626
Gorai.010G111200.1.A	1261	1150.07	0	0
Gorai.010G111200.1.D	1261	1150.07	96	2.86477
Gorai.010G111300.1.A	2103	1992.07	219.357	3.77912
Gorai.010G111300.1.D	2103	1992.07	113.643	1.95786
Gorai.010G111400.1.A	1153	1042.07	34.0916	1.12278
Gorai.010G111400.1.D	1153	1042.07	119.908	3.94908
Gorai.010G111500.1.A	1333	1222.07	51.9219	1.45814
Gorai.010G111500.1.D	1333	1222.07	51.9219	1.45814
Gorai.010G111600.1.A	1091	980.068	8	0.280141
Gorai.010G111600.1.D	1091	980.068	32	1.12056
Gorai.010G111700.1.A	1000	889.068	78.125	3.01577
Gorai.010G111700.1.D	1000	889.068	46.875	1.80946
Gorai.010G111800.1.A	276	165.609	0	0
Gorai.010G111800.1.D	276	165.609	0	0
Gorai.010G111900.1.A	1267	1156.07	0	0
Gorai.010G111900.1.D	1267	1156.07	14.6691	0.435475
Gorai.010G112000.1.A	740	629.068	1989.53	108.541
Gorai.010G112000.1.D	740	629.068	1912.47	104.337
Gorai.010G112100.1.A	492	381.105	0	0
Gorai.010G112100.1.D	492	381.105	0	0
Gorai.010G112200.1.A	1751	1640.07	29.9823	0.627402
Gorai.010G112200.1.D	1751	1640.07	91.0177	1.90461
Gorai.010G112300.1.A	335	224.176	0	0
Gorai.010G112300.1.D	335	224.176	0	0
Gorai.010G112400.1.A	1914	1803.07	548.649	10.443
Gorai.010G112400.1.D	1914	1803.07	452.351	8.61005
Gorai.010G112500.1.A	2164	2053.07	381.848	6.38307
Gorai.010G112500.1.D	2164	2053.07	146.152	2.44312
Gorai.010G112600.1.A	4198	4087.07	515.63	4.32981
Gorai.010G112600.1.D	4198	4087.07	251.37	2.11078
Gorai.010G112700.1.A	1329	1218.07	146.7	4.13333
Gorai.010G112700.1.D	1329	1218.07	110.3	3.10777
Gorai.010G112800.1.A	3356	3245.07	962.616	10.1806
Gorai.010G112800.1.D	3356	3245.07	940.384	9.94545
Gorai.010G112900.1.A	1451	1340.07	46.2113	1.18349
Gorai.010G112900.1.D	1451	1340.07	267.789	6.85817
Gorai.010G113000.1.A	1955	1844.07	283.889	5.28341
Gorai.010G113000.1.D	1955	1844.07	405.111	7.53946
Gorai.010G113100.1.A	2554	2443.07	547.454	7.6905
Gorai.010G113100.1.D	2554	2443.07	146.546	2.05864
Gorai.010G113200.1.A	2174	2063.07	4359.69	72.5245
Gorai.010G113200.1.D	2174	2063.07	4843.31	80.5696
Gorai.010G113300.1.A	2558	2447.07	13	0.182322
Gorai.010G113300.1.D	2558	2447.07	8	0.112198
Gorai.010G113400.1.A	1020	909.068	33	1.24583
Gorai.010G113400.1.D	1020	909.068	0	0
Gorai.010G113500.1.A	868	757.068	25.5	1.15597
Gorai.010G113500.1.D	868	757.068	25.5	1.15597
Gorai.010G113600.1.A	2321	2210.07	2343.44	36.3908
Gorai.010G113600.1.D	2321	2210.07	406.56	6.31337
Gorai.010G113700.1.A	1245	1134.07	0	0
Gorai.010G113700.1.D	1245	1134.07	0	0
Gorai.010G113800.1.A	549	438.068	54.6512	4.28155
Gorai.010G113800.1.D	549	438.068	45.3488	3.55277
Gorai.010G113900.1.A	788	677.068	0	0
Gorai.010G113900.1.D	788	677.068	14	0.709641
Gorai.010G114000.1.A	577	466.068	2	0.147273
Gorai.010G114000.1.D	577	466.068	2	0.147273
Gorai.010G114100.1.A	1735	1624.07	1318.67	27.8661
Gorai.010G114100.1.D	1735	1624.07	1054.94	22.2929
Gorai.010G114200.1.A	336	225.176	0	0
Gorai.010G114200.1.D	336	225.176	0	0
Gorai.010G114300.1.A	2554	2443.07	327.567	4.60159
Gorai.010G114300.1.D	2554	2443.07	529.232	7.43452
Gorai.010G114400.1.A	629	518.068	43.9773	2.91329
Gorai.010G114400.1.D	629	518.068	1.02273	0.067751
Gorai.010G114500.1.A	933	822.068	10	0.417479
Gorai.010G114500.1.D	933	822.068	0	0
Gorai.010G114600.1.A	1292	1181.07	288.659	8.38788
Gorai.010G114600.1.D	1292	1181.07	206.341	5.9959
Gorai.010G114700.1.A	450	339.105	0	0
Gorai.010G114700.1.D	450	339.105	0	0
Gorai.010G114800.1.A	1421	1310.07	118.682	3.1091
Gorai.010G114800.1.D	1421	1310.07	34.3178	0.899017
Gorai.010G114900.1.A	2748	2637.07	147.676	1.92191
Gorai.010G114900.1.D	2748	2637.07	256.324	3.33588
Gorai.010G115000.1.A	798	687.068	0	0
Gorai.010G115000.1.D	798	687.068	0	0
Gorai.010G115100.1.A	2519	2408.07	1591.07	22.6759
Gorai.010G115100.1.D	2519	2408.07	749.926	10.6879
Gorai.010G115200.1.A	1240	1129.07	106.489	3.2369
Gorai.010G115200.1.D	1240	1129.07	58.5106	1.77851
Gorai.010G115300.1.A	1416	1305.07	2	0.0525944
Gorai.010G115300.1.D	1416	1305.07	1	0.0262972
Gorai.010G115400.1.A	585	474.068	0	0
Gorai.010G115400.1.D	585	474.068	0	0
Gorai.010G115500.1.A	1122	1011.07	7	0.237608
Gorai.010G115500.1.D	1122	1011.07	1	0.033944
Gorai.010G115600.1.A	990	879.068	0	0
Gorai.010G115600.1.D	990	879.068	1	0.0390409
Gorai.010G115700.1.A	1137	1026.07	154.565	5.16986
Gorai.010G115700.1.D	1137	1026.07	153.604	5.13769
Gorai.010G115800.1.A	1117	1006.07	13.1707	0.449289
Gorai.010G115800.1.D	1117	1006.07	31.8293	1.08578
Gorai.010G115900.1.A	2832	2721.07	195.122	2.46099
Gorai.010G115900.1.D	2832	2721.07	372.878	4.70294
Gorai.010G116000.1.A	1980	1869.07	172.194	3.1618
Gorai.010G116000.1.D	1980	1869.07	269.806	4.95416
Gorai.010G116100.1.A	3351	3240.07	56.0377	0.593566
Gorai.010G116100.1.D	3351	3240.07	53.9623	0.571582
Gorai.010G116200.1.A	2116	2005.07	474.574	8.12302
Gorai.010G116200.1.D	2116	2005.07	116.426	1.9928
Gorai.010G116300.1.A	1074	963.068	46.75	1.66597
Gorai.010G116300.1.D	1074	963.068	4.25	0.151452
Gorai.010G116400.1.A	1941	1830.07	229.189	4.29803
Gorai.010G116400.1.D	1941	1830.07	250.811	4.70351
Gorai.010G116500.1.A	3635	3524.07	375.915	3.6609
Gorai.010G116500.1.D	3635	3524.07	943.085	9.18437
Gorai.010G116600.1.A	1328	1217.07	536.855	15.1386
Gorai.010G116600.1.D	1328	1217.07	152.145	4.29028
Gorai.010G116700.1.A	594	483.068	121.008	8.59703
Gorai.010G116700.1.D	594	483.068	121.008	8.59703
Gorai.010G116800.1.A	2466	2355.07	182.636	2.66149
Gorai.010G116800.1.D	2466	2355.07	127.364	1.85604
Gorai.010G116900.1.A	2133	2022.07	48.9125	0.83017
Gorai.010G116900.1.D	2133	2022.07	133.088	2.25883
Gorai.010G117000.1.A	1063	952.068	59.4	2.14122
Gorai.010G117000.1.D	1063	952.068	39.6	1.42748
Gorai.010G117100.1.A	2034	1923.07	36	0.642467
Gorai.010G117100.1.D	2034	1923.07	22	0.392619
Gorai.010G117200.1.A	4005	3894.07	450.732	3.97244
Gorai.010G117200.1.D	4005	3894.07	295.268	2.60229
Gorai.010G117300.1.A	1577	1466.07	428	10.0192
Gorai.010G117300.1.D	1577	1466.07	355	8.31031
Gorai.010G117400.1.A	2071	1960.07	670.287	11.7363
Gorai.010G117400.1.D	2071	1960.07	873.713	15.2982
Gorai.010G117500.1.A	1142	1031.07	2	0.0665711
Gorai.010G117500.1.D	1142	1031.07	4	0.133142
Gorai.010G117600.1.A	647	536.068	0	0
Gorai.010G117600.1.D	647	536.068	63	4.03333
Gorai.010G117700.1.A	1953	1842.07	32.6034	0.607436
Gorai.010G117700.1.D	1953	1842.07	28.3966	0.529057
Gorai.010G117800.1.A	1289	1178.07	51.6458	1.50455
Gorai.010G117800.1.D	1289	1178.07	15.3542	0.4473
Gorai.010G117900.1.A	1626	1515.07	635.135	14.3872
Gorai.010G117900.1.D	1626	1515.07	69.8649	1.58259
Gorai.010G118000.1.A	3783	3672.07	715.304	6.68533
Gorai.010G118000.1.D	3783	3672.07	545.696	5.10015
Gorai.010G118100.1.A	2059	1948.07	60.214	1.06081
Gorai.010G118100.1.D	2059	1948.07	187.786	3.30828
Gorai.010G118200.1.A	3234	3123.07	874.513	9.61009
Gorai.010G118200.1.D	3234	3123.07	534.487	5.87353
Gorai.010G118300.1.A	1716	1605.07	106.446	2.27603
Gorai.010G118300.1.D	1716	1605.07	79.5542	1.70103
Gorai.010G118400.1.A	623	512.068	14.427	0.966919
Gorai.010G118400.1.D	623	512.068	14.427	0.966919
Gorai.010G118500.1.A	1350	1239.07	300.203	8.31499
Gorai.010G118500.1.D	1350	1239.07	183.797	5.09081
Gorai.010G118600.1.A	1271	1160.07	51.84	1.53364
Gorai.010G118600.1.D	1271	1160.07	29.16	0.862674
Gorai.010G118700.1.A	1421	1310.07	24.5246	0.642467
Gorai.010G118700.1.D	1421	1310.07	43.4754	1.13892
Gorai.010G118800.1.A	2039	1928.07	0	0
Gorai.010G118800.1.D	2039	1928.07	0	0
Gorai.010G118900.1.A	3122	3011.07	215.491	2.45614
Gorai.010G118900.1.D	3122	3011.07	397.509	4.53073
Gorai.010G119000.1.A	2365	2254.07	198.786	3.02664
Gorai.010G119000.1.D	2365	2254.07	54.2143	0.825448
Gorai.010G119100.1.A	459	348.105	7	0.69013
Gorai.010G119100.1.D	459	348.105	11	1.08449
Gorai.010G119200.1.A	480	369.105	29.7284	2.76417
Gorai.010G119200.1.D	480	369.105	56.2716	5.23218
Gorai.010G119300.1.A	1749	1638.07	394.588	8.26713
Gorai.010G119300.1.D	1749	1638.07	281.412	5.89594
Gorai.010G119400.1.A	556	445.068	103.493	7.98045
Gorai.010G119400.1.D	556	445.068	63.507	4.89709
Gorai.010G119500.1.A	3596	3485.07	394.138	3.88132
Gorai.010G119500.1.D	3596	3485.07	553.862	5.45422
Gorai.010G119600.1.A	1003	892.068	0	0
Gorai.010G119600.1.D	1003	892.068	0	0
Gorai.010G119700.1.A	2106	1995.07	120.153	2.0669
Gorai.010G119700.1.D	2106	1995.07	196.847	3.38621
Gorai.010G119800.1.A	383	272.131	27.5	3.46814
Gorai.010G119800.1.D	383	272.131	27.5	3.46814
Gorai.010G119900.1.A	909	798.068	212.344	9.13152
Gorai.010G119900.1.D	909	798.068	0.051423	0.00221136
Gorai.010G120000.1.A	570	459.068	0	0
Gorai.010G120000.1.D	570	459.068	0	0
Gorai.010G120100.1.A	509	398.068	15.0653	1.29886
Gorai.010G120100.1.D	509	398.068	15.0653	1.29886
Gorai.010G120200.1.A	1070	959.068	0	0
Gorai.010G120200.1.D	1070	959.068	1325	47.4143
Gorai.010G120300.1.A	1743	1632.07	0	0
Gorai.010G120300.1.D	1743	1632.07	714	15.0142
Gorai.010G120400.1.A	2558	2447.07	47.3208	0.663664
Gorai.010G120400.1.D	2558	2447.07	66.6792	0.935163
Gorai.010G120500.1.A	557	446.068	1.36359	0.104912
Gorai.010G120500.1.D	557	446.068	24.5206	1.88657
Gorai.010G120600.1.A	1829	1718.07	1708.77	34.1339
Gorai.010G120600.1.D	1829	1718.07	1445.22	28.8694
Gorai.010G120700.1.A	501	390.105	7	0.615828
Gorai.010G120700.1.D	501	390.105	0	0
Gorai.010G120800.1.A	2794	2683.07	243.046	3.10884
Gorai.010G120800.1.D	2794	2683.07	212.954	2.72394
Gorai.010G120900.1.A	2613	2502.07	96.8371	1.32827
Gorai.010G120900.1.D	2613	2502.07	16.5213	0.226615
Gorai.010G121000.1.A	4095	3984.07	86.4855	0.745005
Gorai.010G121000.1.D	4095	3984.07	183.156	1.57775
Gorai.010G121100.1.A	1822	1711.07	474.091	9.50905
Gorai.010G121100.1.D	1822	1711.07	568.909	11.4109
Gorai.010G121200.1.A	312	201.392	0	0
Gorai.010G121200.1.D	312	201.392	0	0
Gorai.010G121300.1.A	1153	1042.07	2	0.0658683
Gorai.010G121300.1.D	1153	1042.07	2	0.0658683
Gorai.010G121400.1.A	891	780.068	0	0
Gorai.010G121400.1.D	891	780.068	0	0
Gorai.010G121500.1.A	787	676.068	75.7576	3.84573
Gorai.010G121500.1.D	787	676.068	24.2424	1.23063
Gorai.010G121600.1.A	1233	1122.07	395.716	12.1034
Gorai.010G121600.1.D	1233	1122.07	243.284	7.44111
Gorai.010G121700.1.A	441	330.105	1	0.103966
Gorai.010G121700.1.D	441	330.105	1	0.103966
Gorai.010G121800.1.A	1671	1560.07	126.498	2.78281
Gorai.010G121800.1.D	1671	1560.07	127.502	2.80489
Gorai.010G121900.1.A	1540	1429.07	28.1839	0.676848
Gorai.010G121900.1.D	1540	1429.07	28.1839	0.676848
Gorai.010G122000.1.A	1409	1298.07	386.02	10.206
Gorai.010G122000.1.D	1409	1298.07	305.98	8.0898
Gorai.010G122100.1.A	834	723.068	156.306	7.41889
Gorai.010G122100.1.D	834	723.068	138.694	6.58296
Gorai.010G122200.1.A	3584	3473.07	2915.24	28.8074
Gorai.010G122200.1.D	3584	3473.07	1693.76	16.7371
Gorai.010G122300.1.A	1168	1057.07	4.70839	0.152866
Gorai.010G122300.1.D	1168	1057.07	4.70839	0.152866
Gorai.010G122400.1.A	265	154.744	0	0
Gorai.010G122400.1.D	265	154.744	0	0
Gorai.010G122500.1.A	878	767.068	0	0
Gorai.010G122500.1.D	878	767.068	0	0
Gorai.010G122600.1.A	628	517.068	0	0
Gorai.010G122600.1.D	628	517.068	2	0.132747
Gorai.010G122700.1.A	219	109.885	0	0
Gorai.010G122700.1.D	219	109.885	0	0
Gorai.010G122800.1.A	2755	2644.07	128.203	1.66406
Gorai.010G122800.1.D	2755	2644.07	115.797	1.50302
Gorai.010G122900.1.A	2143	2032.07	78.9512	1.33341
Gorai.010G122900.1.D	2143	2032.07	87.0488	1.47017
Gorai.010G123000.1.A	3588	3477.07	877.818	8.66431
Gorai.010G123000.1.D	3588	3477.07	683.182	6.7432
Gorai.010G123100.1.A	1917	1806.07	2	0.0380048
Gorai.010G123100.1.D	1917	1806.07	11	0.209026
Gorai.010G123200.1.A	1940	1829.07	134.112	2.5164
Gorai.010G123200.1.D	1940	1829.07	117.888	2.21199
Gorai.010G123300.1.A	2499	2388.07	482.686	6.93683
Gorai.010G123300.1.D	2499	2388.07	316.314	4.54584
Gorai.010G123400.1.A	300	189.428	0	0
Gorai.010G123400.1.D	300	189.428	0	0
Gorai.010G123500.1.A	1463	1352.07	0	0
Gorai.010G123500.1.D	1463	1352.07	1	0.0253831
Gorai.010G123600.1.A	762	651.068	3.50227	0.184615
Gorai.010G123600.1.D	762	651.068	3.50227	0.184615
Gorai.010G123700.1.A	1095	984.068	33	1.15088
Gorai.010G123700.1.D	1095	984.068	22	0.767256
Gorai.010G123800.1.A	643	532.068	260.052	16.774
Gorai.010G123800.1.D	643	532.068	82.9477	5.35032
Gorai.010G123900.1.A	1230	1119.07	21.5357	0.660459
Gorai.010G123900.1.D	1230	1119.07	45.4643	1.3943
Gorai.010G124000.1.A	1962	1851.07	160.171	2.96965
Gorai.010G124000.1.D	1962	1851.07	223.829	4.14989
Gorai.010G124100.1.A	1241	1130.07	0	0
Gorai.010G124100.1.D	1241	1130.07	0	0
Gorai.010G124200.1.A	2364	2253.07	233.701	3.55983
Gorai.010G124200.1.D	2364	2253.07	356.299	5.42729
Gorai.010G124300.1.A	780	669.068	0	0
Gorai.010G124300.1.D	780	669.068	3.61184	0.185268
Gorai.010G124400.1.A	1134	1023.07	15	0.503187
Gorai.010G124400.1.D	1134	1023.07	3	0.100637
Gorai.010G124500.1.A	1277	1166.07	0	0
Gorai.010G124500.1.D	1277	1166.07	1	0.0294319
Gorai.010G124600.1.A	3494	3383.07	1465.04	14.8622
Gorai.010G124600.1.D	3494	3383.07	744.958	7.55725
Gorai.010G124700.1.A	1250	1139.07	185.979	5.60348
Gorai.010G124700.1.D	1250	1139.07	34.0206	1.02503
Gorai.010G124800.1.A	1658	1547.07	947.222	21.0129
Gorai.010G124800.1.D	1658	1547.07	806.949	17.9011
Gorai.010G124900.1.A	751	640.068	4.71454	0.252787
Gorai.010G124900.1.D	751	640.068	20.5901	1.10402
Gorai.010G125000.1.A	605	494.068	1.5	0.104195
Gorai.010G125000.1.D	605	494.068	1.5	0.104195
Gorai.010G125100.1.A	2047	1936.07	2167.48	38.4218
Gorai.010G125100.1.D	2047	1936.07	1511.52	26.7939
Gorai.010G125200.1.A	1265	1154.07	1168.19	34.7397
Gorai.010G125200.1.D	1265	1154.07	1436.81	42.7278
Gorai.010G125300.1.A	825	714.068	0	0
Gorai.010G125300.1.D	825	714.068	0	0
Gorai.010G125400.1.A	3143	3032.07	444.409	5.03022
Gorai.010G125400.1.D	3143	3032.07	386.591	4.37578
Gorai.010G125500.1.A	4005	3894.07	225.862	1.9906
Gorai.010G125500.1.D	4005	3894.07	155.138	1.36728
Gorai.010G125600.1.A	666	555.068	3.52961	0.218235
Gorai.010G125600.1.D	666	555.068	3.52961	0.218235
Gorai.010G125700.1.A	1781	1670.07	6386.03	131.232
Gorai.010G125700.1.D	1781	1670.07	6017.01	123.649
Gorai.010G125800.1.A	1824	1713.07	0	0
Gorai.010G125800.1.D	1824	1713.07	0	0
Gorai.010G125900.1.A	4131	4020.07	3918.48	33.4524
Gorai.010G125900.1.D	4131	4020.07	4663.54	39.813
Gorai.010G126000.1.A	2348	2237.07	802.782	12.3158
Gorai.010G126000.1.D	2348	2237.07	889.218	13.6418
Gorai.010G126100.1.A	2349	2238.07	22.8148	0.349854
Gorai.010G126100.1.D	2349	2238.07	65.1852	0.999582
Gorai.010G126200.1.A	1329	1218.07	0	0
Gorai.010G126200.1.D	1329	1218.07	0	0
Gorai.010G126300.1.A	1667	1556.07	300.458	6.6267
Gorai.010G126300.1.D	1667	1556.07	446.542	9.84865
Gorai.010G126400.1.A	2358	2247.07	94.6	1.44483
Gorai.010G126400.1.D	2358	2247.07	114.4	1.74724
Gorai.010G126500.1.A	1432	1321.07	11.9137	0.309502
Gorai.010G126500.1.D	1432	1321.07	11.9137	0.309502
Gorai.010G126600.1.A	603	492.068	0.611861	0.0426747
Gorai.010G126600.1.D	603	492.068	0.611861	0.0426747
Gorai.010G126700.1.A	1449	1338.07	175.062	4.49009
Gorai.010G126700.1.D	1449	1338.07	188.938	4.84602
Gorai.010G126800.1.A	1254	1143.07	17.9444	0.538767
Gorai.010G126800.1.D	1254	1143.07	1.05556	0.0316922
Gorai.010G126900.1.A	1226	1115.07	0	0
Gorai.010G126900.1.D	1226	1115.07	0	0
Gorai.010G127000.1.A	2774	2663.07	0	0
Gorai.010G127000.1.D	2774	2663.07	3	0.0386618
Gorai.010G127100.1.A	957	846.068	76.7146	3.11183
Gorai.010G127100.1.D	957	846.068	10786.3	437.532
Gorai.010G127200.1.A	267	156.729	2.12962	0.466331
Gorai.010G127200.1.D	267	156.729	2.12962	0.466331
Gorai.010G127300.1.A	423	312.105	0	0
Gorai.010G127300.1.D	423	312.105	0	0
Gorai.010G127400.1.A	1502	1391.07	18.283	0.451068
Gorai.010G127400.1.D	1502	1391.07	38.717	0.955203
Gorai.010G127500.1.A	3747	3636.07	43.2778	0.408485
Gorai.010G127500.1.D	3747	3636.07	70.7222	0.667524
Gorai.010G127600.1.A	2366	2255.07	107.393	1.6344
Gorai.010G127600.1.D	2366	2255.07	86.6071	1.31806
Gorai.010G127700.1.A	767	656.068	0	0
Gorai.010G127700.1.D	767	656.068	0	0
Gorai.010G127800.1.A	1975	1864.07	0	0
Gorai.010G127800.1.D	1975	1864.07	0	0
Gorai.010G127900.1.A	2071	1960.07	17.8182	0.311986
Gorai.010G127900.1.D	2071	1960.07	80.1818	1.40394
Gorai.010G128000.1.A	1054	943.068	0	0
Gorai.010G128000.1.D	1054	943.068	62	2.25627
Gorai.010G128100.1.A	1521	1410.07	25	0.608475
Gorai.010G128100.1.D	1521	1410.07	0	0
Gorai.010G128200.1.A	1645	1534.07	647.156	14.478
Gorai.010G128200.1.D	1645	1534.07	402.844	9.01228
Gorai.010G128300.1.A	701	590.068	24.6067	1.43118
Gorai.010G128300.1.D	701	590.068	24.6067	1.43118
Gorai.010G128400.1.A	2692	2581.07	196.689	2.61531
Gorai.010G128400.1.D	2692	2581.07	85.3109	1.13435
Gorai.010G128500.1.A	1516	1405.07	241.428	5.89703
Gorai.010G128500.1.D	1516	1405.07	251.572	6.1448
Gorai.010G128600.1.A	1365	1254.07	2.14012	0.0585679
Gorai.010G128600.1.D	1365	1254.07	2.14012	0.0585679
Gorai.010G128700.1.A	2950	2839.07	71.407	0.863192
Gorai.010G128700.1.D	2950	2839.07	106.593	1.28853
Gorai.010G128800.1.A	1425	1314.07	333.546	8.71124
Gorai.010G128800.1.D	1425	1314.07	331.454	8.65663
Gorai.010G128900.1.A	3242	3131.07	466.479	5.11307
Gorai.010G128900.1.D	3242	3131.07	515.521	5.65063
Gorai.010G129000.1.A	2922	2811.07	307.002	3.74811
Gorai.010G129000.1.D	2922	2811.07	207.653	2.53518
Gorai.010G129100.1.A	1690	1579.07	313.671	6.81735
Gorai.010G129100.1.D	1690	1579.07	369.983	8.04125
Gorai.010G129200.1.A	733	622.068	30.5473	1.6853
Gorai.010G129200.1.D	733	622.068	30.5473	1.6853
Gorai.010G129300.1.A	2739	2628.07	886.026	11.5705
Gorai.010G129300.1.D	2739	2628.07	699.974	9.14088
Gorai.010G129400.1.A	1983	1872.07	0	0
Gorai.010G129400.1.D	1983	1872.07	17	0.311652
Gorai.010G129500.1.A	371	260.131	10.8281	1.42858
Gorai.010G129500.1.D	371	260.131	0	0
Gorai.010G129600.1.A	1015	904.068	13.2407	0.502635
Gorai.010G129600.1.D	1015	904.068	0	0
Gorai.010G129700.1.A	307	196.392	109.5	19.1352
Gorai.010G129700.1.D	307	196.392	109.5	19.1352
Gorai.010G129800.1.A	450	339.105	640.017	64.774
Gorai.010G129800.1.D	450	339.105	0	0
Gorai.010G129900.1.A	912	801.068	38.8856	1.66595
Gorai.010G129900.1.D	912	801.068	0	0
Gorai.010G130000.1.A	2488	2377.07	74.3936	1.07408
Gorai.010G130000.1.D	2488	2377.07	0	0
Gorai.010G130100.1.A	1798	1687.07	0	0
Gorai.010G130100.1.D	1798	1687.07	0	0
Gorai.010G130200.1.A	906	795.068	0	0
Gorai.010G130200.1.D	906	795.068	0	0
Gorai.010G130300.1.A	512	401.068	0	0
Gorai.010G130300.1.D	512	401.068	1	0.0855706
Gorai.010G130400.1.A	872	761.068	161.241	7.27103
Gorai.010G130400.1.D	872	761.068	172.759	7.79039
Gorai.010G130500.1.A	1244	1133.07	0	0
Gorai.010G130500.1.D	1244	1133.07	28.7202	0.86991
Gorai.010G130600.1.A	891	780.068	15.1186	0.665152
Gorai.010G130600.1.D	891	780.068	15.1186	0.665152
Gorai.010G130700.1.A	1635	1524.07	0	0
Gorai.010G130700.1.D	1635	1524.07	0	0
Gorai.010G130800.1.A	2465	2354.07	46.3158	0.675232
Gorai.010G130800.1.D	2465	2354.07	85.6842	1.24918
Gorai.010G130900.1.A	412	301.105	2	0.227958
Gorai.010G130900.1.D	412	301.105	1	0.113979
Gorai.010G131000.1.A	2397	2286.07	71.0944	1.06731
Gorai.010G131000.1.D	2397	2286.07	119.906	1.80008
Gorai.010G131100.1.A	1630	1519.07	455.237	10.285
Gorai.010G131100.1.D	1630	1519.07	983.763	22.2257
Gorai.010G131200.1.A	1812	1701.07	28.4528	0.574046
Gorai.010G131200.1.D	1812	1701.07	29.5472	0.596124
Gorai.010G131300.1.A	543	432.068	0	0
Gorai.010G131300.1.D	543	432.068	0	0
Gorai.010G131400.1.A	1250	1139.07	380.502	11.4644
Gorai.010G131400.1.D	1250	1139.07	159.498	4.80561
Gorai.010G131500.1.A	1664	1553.07	0	0
Gorai.010G131500.1.D	1664	1553.07	0	0
Gorai.010G131600.1.A	1748	1637.07	158.485	3.3225
Gorai.010G131600.1.D	1748	1637.07	162.515	3.40697
Gorai.010G131700.1.A	2060	1949.07	2.21053	0.0389235
Gorai.010G131700.1.D	2060	1949.07	39.7895	0.700622
Gorai.010G131800.1.A	1328	1217.07	4.86154	0.137089
Gorai.010G131800.1.D	1328	1217.07	74.1385	2.0906
Gorai.010G131900.1.A	1874	1763.07	0	0
Gorai.010G131900.1.D	1874	1763.07	3	0.0583976
Gorai.010G132000.1.A	884	773.068	91	4.03986
Gorai.010G132000.1.D	884	773.068	60	2.66364
Gorai.010G132100.1.A	1077	966.068	1325.07	47.0734
Gorai.010G132100.1.D	1077	966.068	2094.2	74.3965
Gorai.010G132200.1.A	291	180.463	0	0
Gorai.010G132200.1.D	291	180.463	0	0
Gorai.010G132300.1.A	585	474.068	0	0
Gorai.010G132300.1.D	585	474.068	0	0
Gorai.010G132400.1.A	618	507.068	0	0
Gorai.010G132400.1.D	618	507.068	0	0
Gorai.010G132500.1.A	489	378.105	0	0
Gorai.010G132500.1.D	489	378.105	0	0
Gorai.010G132600.1.A	484	373.105	0	0
Gorai.010G132600.1.D	484	373.105	0	0
Gorai.010G132700.1.A	603	492.068	0	0
Gorai.010G132700.1.D	603	492.068	0	0
Gorai.010G132800.1.A	603	492.068	0	0
Gorai.010G132800.1.D	603	492.068	0	0
Gorai.010G132900.1.A	528	417.068	0	0
Gorai.010G132900.1.D	528	417.068	0	0
Gorai.010G133000.1.A	435	324.105	0	0
Gorai.010G133000.1.D	435	324.105	0	0
Gorai.010G133100.1.A	504	393.068	0	0
Gorai.010G133100.1.D	504	393.068	0	0
Gorai.010G133200.1.A	456	345.105	0	0
Gorai.010G133200.1.D	456	345.105	0	0
Gorai.010G133300.1.A	579	468.068	0	0
Gorai.010G133300.1.D	579	468.068	0	0
Gorai.010G133400.1.A	1685	1574.07	261.075	5.69226
Gorai.010G133400.1.D	1685	1574.07	259.925	5.66718
Gorai.010G133500.1.A	270	159.67	0	0
Gorai.010G133500.1.D	270	159.67	0	0
Gorai.010G133600.1.A	1530	1419.07	111.226	2.68995
Gorai.010G133600.1.D	1530	1419.07	199.774	4.83147
Gorai.010G133700.1.A	2483	2372.07	55.1852	0.798432
Gorai.010G133700.1.D	2483	2372.07	93.8148	1.35733
Gorai.010G133800.1.A	471	360.105	35.2805	3.3624
Gorai.010G133800.1.D	471	360.105	5	0.476523
Gorai.010G133900.1.A	935	824.068	64.1579	2.67196
Gorai.010G133900.1.D	935	824.068	142.842	5.94889
Gorai.010G134000.1.A	638	527.068	0	0
Gorai.010G134000.1.D	638	527.068	0	0
Gorai.010G134100.1.A	2474	2363.07	450.969	6.54958
Gorai.010G134100.1.D	2474	2363.07	301.031	4.37197
Gorai.010G134200.1.A	1788	1677.07	163.543	3.34675
Gorai.010G134200.1.D	1788	1677.07	52.4571	1.07349
Gorai.010G134300.1.A	1001	890.068	93.3214	3.59833
Gorai.010G134300.1.D	1001	890.068	101.679	3.92057
Gorai.010G134400.1.A	2353	2242.07	61.3223	0.938669
Gorai.010G134400.1.D	2353	2242.07	78.6777	1.20433
Gorai.010G134500.1.A	4671	4560.07	2017.26	15.1821
