target_id	length	eff_length	est_counts	tpm
Gorai.012G047500.1.A	706	596.521	0	0
Gorai.012G047500.1.D	706	596.521	0	0
Gorai.012G047600.1.A	1483	1373.52	39.3103	1.62297
Gorai.012G047600.1.D	1483	1373.52	36.6897	1.51478
Gorai.012G047700.1.A	1378	1268.52	0	0
Gorai.012G047700.1.D	1378	1268.52	0	0
Gorai.012G047800.1.A	2515	2405.52	126.325	2.97797
Gorai.012G047800.1.D	2515	2405.52	202.675	4.77784
Gorai.012G047900.1.A	3044	2934.52	105.787	2.04427
Gorai.012G047900.1.D	3044	2934.52	76.2125	1.47275
Gorai.012G048000.1.A	5183	5073.52	63.6364	0.711273
Gorai.012G048000.1.D	5183	5073.52	76.3636	0.853527
Gorai.012G048100.1.A	2131	2021.52	15.4	0.431999
Gorai.012G048100.1.D	2131	2021.52	5.6	0.15709
Gorai.012G048200.1.A	2090	1980.52	27.3803	0.783968
Gorai.012G048200.1.D	2090	1980.52	44.6197	1.27758
Gorai.012G048300.1.A	3850	3740.52	1	0.0151603
Gorai.012G048300.1.D	3850	3740.52	1	0.0151603
Gorai.012G048400.1.A	994	884.521	5	0.320554
Gorai.012G048400.1.D	994	884.521	16	1.02577
Gorai.012G048500.1.A	1951	1841.52	10.7143	0.329934
Gorai.012G048500.1.D	1951	1841.52	19.2857	0.593881
Gorai.012G048600.1.A	1411	1301.52	2	0.0871403
Gorai.012G048600.1.D	1411	1301.52	0	0
Gorai.012G048700.1.A	1931	1821.52	32.3964	1.00856
Gorai.012G048700.1.D	1931	1821.52	91.6036	2.8518
Gorai.012G048800.1.A	2563	2453.52	13.2955	0.307294
Gorai.012G048800.1.D	2563	2453.52	31.7045	0.732777
Gorai.012G048900.1.A	1713	1603.52	0	0
Gorai.012G048900.1.D	1713	1603.52	0	0
Gorai.012G049000.1.A	372	262.554	202.292	43.6918
Gorai.012G049000.1.D	372	262.554	0	0
Gorai.012G049100.1.A	872	762.521	0	0
Gorai.012G049100.1.D	872	762.521	0	0
Gorai.012G049200.1.A	1044	934.521	7	0.424765
Gorai.012G049200.1.D	1044	934.521	3	0.182042
Gorai.012G049300.1.A	1022	912.521	0	0
Gorai.012G049300.1.D	1022	912.521	1	0.0621437
Gorai.012G049400.1.A	1294	1184.52	291.265	13.9439
Gorai.012G049400.1.D	1294	1184.52	211.735	10.1365
Gorai.012G049500.1.A	1735	1625.52	14.7333	0.513983
Gorai.012G049500.1.D	1735	1625.52	2.26667	0.0790743
Gorai.012G049600.1.A	1278	1168.52	7.63636	0.370587
Gorai.012G049600.1.D	1278	1168.52	16.3636	0.794115
Gorai.012G049700.1.A	2906	2796.52	56.2925	1.14149
Gorai.012G049700.1.D	2906	2796.52	60.7075	1.23102
Gorai.012G049800.1.A	2032	1922.52	5	0.147482
Gorai.012G049800.1.D	2032	1922.52	0	0
Gorai.012G049900.1.A	2593	2483.52	43.2857	0.988364
Gorai.012G049900.1.D	2593	2483.52	57.7143	1.31782
Gorai.012G050000.1.A	1157	1047.52	111.901	6.05776
Gorai.012G050000.1.D	1157	1047.52	152.099	8.23385
Gorai.012G050100.1.A	3570	3460.52	10.7273	0.175787
Gorai.012G050100.1.D	3570	3460.52	48.2727	0.791044
Gorai.012G050200.1.A	1528	1418.52	328.741	13.1419
Gorai.012G050200.1.D	1528	1418.52	427.259	17.0803
Gorai.012G050300.1.A	2853	2743.52	250.902	5.18605
Gorai.012G050300.1.D	2853	2743.52	507.098	10.4815
Gorai.012G050400.1.A	825	715.521	17	1.34731
Gorai.012G050400.1.D	825	715.521	0	0
Gorai.012G050500.1.A	2538	2428.52	5.35714	0.125093
Gorai.012G050500.1.D	2538	2428.52	9.64286	0.225167
Gorai.012G050600.1.A	2379	2269.52	7	0.174906
Gorai.012G050600.1.D	2379	2269.52	0	0
Gorai.012G050700.1.A	1562	1452.52	0	0
Gorai.012G050700.1.D	1562	1452.52	1	0.0390407
Gorai.012G050800.1.A	2005	1895.52	145.839	4.36301
Gorai.012G050800.1.D	2005	1895.52	2.16058	0.0646372
Gorai.012G050900.1.A	2382	2272.52	4.5	0.112291
Gorai.012G050900.1.D	2382	2272.52	4.5	0.112291
Gorai.012G051000.1.A	1652	1542.52	296.298	10.8928
Gorai.012G051000.1.D	1652	1542.52	312.702	11.4958
Gorai.012G051100.1.A	1101	991.521	3	0.171577
Gorai.012G051100.1.D	1101	991.521	0	0
Gorai.012G051200.1.A	1968	1858.52	8.18182	0.249645
Gorai.012G051200.1.D	1968	1858.52	6.81818	0.208037
Gorai.012G051300.1.A	775	665.521	237.14	20.2062
Gorai.012G051300.1.D	775	665.521	20.8596	1.77739
Gorai.012G051400.1.A	1474	1364.52	3.33333	0.138528
Gorai.012G051400.1.D	1474	1364.52	6.66667	0.277057
Gorai.012G051500.1.A	2038	1928.52	114.467	3.36586
Gorai.012G051500.1.D	2038	1928.52	62.5329	1.83876
Gorai.012G051600.1.A	2745	2635.52	101.891	2.19235
Gorai.012G051600.1.D	2745	2635.52	7.1087	0.152955
Gorai.012G051700.1.A	5094	4984.52	16.7619	0.190695
Gorai.012G051700.1.D	5094	4984.52	5.2381	0.0595923
Gorai.012G051800.1.A	1081	971.521	104.576	6.10406
Gorai.012G051800.1.D	1081	971.521	98.4242	5.745
Gorai.012G051900.1.A	655	545.521	0	0
Gorai.012G051900.1.D	655	545.521	0	0
Gorai.012G052000.1.A	2626	2516.52	0	0
Gorai.012G052000.1.D	2626	2516.52	0	0
Gorai.012G052100.1.A	2109	1999.52	221.922	6.29382
Gorai.012G052100.1.D	2109	1999.52	517.078	14.6646
Gorai.012G052200.1.A	1229	1119.52	2.53017	0.128162
Gorai.012G052200.1.D	1229	1119.52	2.53017	0.128162
Gorai.012G052300.1.A	759	649.521	3.5	0.305573
Gorai.012G052300.1.D	759	649.521	3.5	0.305573
Gorai.012G052400.1.A	739	629.521	0	0
Gorai.012G052400.1.D	739	629.521	1	0.0900803
Gorai.012G052500.1.A	1597	1487.52	10	0.381221
Gorai.012G052500.1.D	1597	1487.52	6	0.228733
Gorai.012G052600.1.A	207	99.5565	0	0
Gorai.012G052600.1.D	207	99.5565	0	0
Gorai.012G052700.1.A	721	611.521	0	0
Gorai.012G052700.1.D	721	611.521	0	0
Gorai.012G052800.1.A	3216	3106.52	258.191	4.71311
Gorai.012G052800.1.D	3216	3106.52	312.809	5.71011
Gorai.012G052900.1.A	1837	1727.52	95.7276	3.14234
Gorai.012G052900.1.D	1837	1727.52	59.1999	1.94329
Gorai.012G053000.1.A	838	728.521	45.0032	3.50301
Gorai.012G053000.1.D	838	728.521	122.655	9.54734
Gorai.012G053100.1.A	1170	1060.52	1	0.0534713
Gorai.012G053100.1.D	1170	1060.52	1	0.0534713
Gorai.012G053200.1.A	708	598.521	0	0
Gorai.012G053200.1.D	708	598.521	7	0.663221
Gorai.012G053300.1.A	726	616.521	42.7186	3.92925
Gorai.012G053300.1.D	726	616.521	6.32718	0.581973
Gorai.012G053400.1.A	315	205.639	0	0
Gorai.012G053400.1.D	315	205.639	1	0.275762
Gorai.012G053500.1.A	536	426.521	8.16667	1.08579
Gorai.012G053500.1.D	536	426.521	5.83333	0.775561
Gorai.012G053600.1.A	1320	1210.52	105.712	4.95212
Gorai.012G053600.1.D	1320	1210.52	20.2881	0.950407
Gorai.012G053700.1.A	501	391.521	0	0
Gorai.012G053700.1.D	501	391.521	0	0
Gorai.012G053800.1.A	1844	1734.52	114.203	3.73367
Gorai.012G053800.1.D	1844	1734.52	74.7516	2.44389
Gorai.012G053900.1.A	3947	3837.52	5.71429	0.0844406
Gorai.012G053900.1.D	3947	3837.52	10.2857	0.151993
Gorai.012G054000.1.A	1558	1448.52	13.3465	0.522494
Gorai.012G054000.1.D	1558	1448.52	9.01586	0.352957
Gorai.012G054100.1.A	1170	1060.52	2.63768	0.14104
Gorai.012G054100.1.D	1170	1060.52	0	0
Gorai.012G054200.1.A	679	569.521	10	0.995704
Gorai.012G054200.1.D	679	569.521	5	0.497852
Gorai.012G054300.1.A	1919	1809.52	131.491	4.12071
Gorai.012G054300.1.D	1919	1809.52	124.509	3.90191
Gorai.012G054400.1.A	2274	2164.52	406.286	10.6441
Gorai.012G054400.1.D	2274	2164.52	1336.71	35.02
Gorai.012G054500.1.A	1544	1434.52	14.88	0.588215
Gorai.012G054500.1.D	1544	1434.52	16.12	0.637233
Gorai.012G054600.1.A	2417	2307.52	36.1099	0.887402
Gorai.012G054600.1.D	2417	2307.52	69.8901	1.71755
Gorai.012G054700.1.A	973	863.521	250	16.4175
Gorai.012G054700.1.D	973	863.521	375	24.6263
Gorai.012G054800.1.A	999	889.521	0	0
Gorai.012G054800.1.D	999	889.521	0	0
Gorai.012G054900.1.A	832	722.521	10.8	0.847643
Gorai.012G054900.1.D	832	722.521	1.2	0.0941826
Gorai.012G055000.1.A	1083	973.521	1374.65	80.0733
Gorai.012G055000.1.D	1083	973.521	1557.35	90.7152
Gorai.012G055100.1.A	832	722.521	6	0.470913
Gorai.012G055100.1.D	832	722.521	10	0.784855
Gorai.012G055200.1.A	495	385.521	0	0
Gorai.012G055200.1.D	495	385.521	0	0
Gorai.012G055300.1.A	1125	1015.52	157.819	8.8127
Gorai.012G055300.1.D	1125	1015.52	217.181	12.1276
Gorai.012G055400.1.A	1079	969.521	1	0.0584902
Gorai.012G055400.1.D	1079	969.521	0	0
Gorai.012G055500.1.A	2617	2507.52	132.166	2.98892
Gorai.012G055500.1.D	2617	2507.52	106.834	2.41605
Gorai.012G055600.1.A	1388	1278.52	207.543	9.20533
Gorai.012G055600.1.D	1388	1278.52	129.457	5.74194
Gorai.012G055700.1.A	3513	3403.52	31.1111	0.518355
Gorai.012G055700.1.D	3513	3403.52	8.88889	0.148101
Gorai.012G055800.1.A	843	733.521	36.1771	2.7968
Gorai.012G055800.1.D	843	733.521	424.823	32.8424
Gorai.012G055900.1.A	1311	1201.52	0	0
Gorai.012G055900.1.D	1311	1201.52	0	0
Gorai.012G056000.1.A	1863	1753.52	0	0
Gorai.012G056000.1.D	1863	1753.52	89	2.87819
Gorai.012G056100.1.A	1893	1783.52	52.25	1.6613
Gorai.012G056100.1.D	1893	1783.52	99.75	3.17157
Gorai.012G056200.1.A	1450	1340.52	15.8667	0.6712
Gorai.012G056200.1.D	1450	1340.52	1.13333	0.0479429
Gorai.012G056300.1.A	1146	1036.52	0	0
Gorai.012G056300.1.D	1146	1036.52	0	0
Gorai.012G056400.1.A	1365	1255.52	1	0.0451665
Gorai.012G056400.1.D	1365	1255.52	0	0
Gorai.012G056500.1.A	875	765.521	16.9245	1.25371
Gorai.012G056500.1.D	875	765.521	16.9245	1.25371
Gorai.012G056600.1.A	1965	1855.52	283.16	8.65377
Gorai.012G056600.1.D	1965	1855.52	239.84	7.32987
Gorai.012G056700.1.A	480	370.521	0	0
Gorai.012G056700.1.D	480	370.521	0	0
Gorai.012G056800.1.A	1922	1812.52	1	0.0312865
Gorai.012G056800.1.D	1922	1812.52	1	0.0312865
Gorai.012G056900.1.A	993	883.521	0	0
Gorai.012G056900.1.D	993	883.521	0	0
Gorai.012G057000.1.A	1838	1728.52	0	0
Gorai.012G057000.1.D	1838	1728.52	0	0
Gorai.012G057100.1.A	1835	1725.52	0	0
Gorai.012G057100.1.D	1835	1725.52	0	0
Gorai.012G057200.1.A	1734	1624.52	0	0
Gorai.012G057200.1.D	1734	1624.52	0	0
Gorai.012G057300.1.A	207	99.5565	1	0.569601
Gorai.012G057300.1.D	207	99.5565	1	0.569601
Gorai.012G057400.1.A	297	187.658	0	0
Gorai.012G057400.1.D	297	187.658	0	0
Gorai.012G057500.1.A	1681	1571.52	0	0
Gorai.012G057500.1.D	1681	1571.52	0	0
Gorai.012G057600.1.A	977	867.521	0	0
Gorai.012G057600.1.D	977	867.521	0	0
Gorai.012G057700.1.A	2331	2221.52	32.55	0.830885
Gorai.012G057700.1.D	2331	2221.52	9.45	0.241225
Gorai.012G057800.1.A	1334	1224.52	521.769	24.1631
Gorai.012G057800.1.D	1334	1224.52	323.231	14.9688
Gorai.012G057900.1.A	609	499.521	4	0.454094
Gorai.012G057900.1.D	609	499.521	1	0.113524
Gorai.012G058000.1.A	2069	1959.52	72	2.08364
Gorai.012G058000.1.D	2069	1959.52	7	0.202576
Gorai.012G058100.1.A	4566	4456.52	76.1134	0.968513
Gorai.012G058100.1.D	4566	4456.52	565.887	7.20068
Gorai.012G058200.1.A	4579	4469.52	86.7356	1.10047
Gorai.012G058200.1.D	4579	4469.52	109.264	1.3863
Gorai.012G058300.1.A	1283	1173.52	40.0253	1.93412
Gorai.012G058300.1.D	1283	1173.52	52.9747	2.55987
Gorai.012G058400.1.A	1291	1181.52	6	0.287972
Gorai.012G058400.1.D	1291	1181.52	8	0.383962
Gorai.012G058500.1.A	1255	1145.52	189.355	9.37378
Gorai.012G058500.1.D	1255	1145.52	194.645	9.63561
Gorai.012G058600.1.A	2025	1915.52	520.669	15.414
Gorai.012G058600.1.D	2025	1915.52	174.331	5.16093
Gorai.012G058700.1.A	1461	1351.52	220.565	9.25452
Gorai.012G058700.1.D	1461	1351.52	213.042	8.93886
Gorai.012G058800.1.A	609	499.521	0	0
Gorai.012G058800.1.D	609	499.521	0	0
Gorai.012G058900.1.A	1494	1384.52	0	0
Gorai.012G058900.1.D	1494	1384.52	45	1.84312
Gorai.012G059000.1.A	752	642.521	2.5	0.220644
Gorai.012G059000.1.D	752	642.521	2.5	0.220644
Gorai.012G059100.1.A	679	569.521	1.79622	0.17885
Gorai.012G059100.1.D	679	569.521	1.79622	0.17885
Gorai.012G059200.1.A	1209	1099.52	105.761	5.45458
Gorai.012G059200.1.D	1209	1099.52	33.2391	1.7143
Gorai.012G059300.1.A	966	856.521	31	2.05241
Gorai.012G059300.1.D	966	856.521	0	0
Gorai.012G059400.1.A	709	599.521	18	1.70258
Gorai.012G059400.1.D	709	599.521	0	0
Gorai.012G059500.1.A	1714	1604.52	24.75	0.874722
Gorai.012G059500.1.D	1714	1604.52	8.25	0.291574
Gorai.012G059600.1.A	1970	1860.52	85.2286	2.59771
Gorai.012G059600.1.D	1970	1860.52	71.7714	2.18755
Gorai.012G059700.1.A	2087	1977.52	7.33333	0.210291
Gorai.012G059700.1.D	2087	1977.52	3.66667	0.105145
Gorai.012G059800.1.A	2000	1890.52	0	0
Gorai.012G059800.1.D	2000	1890.52	0	0
Gorai.012G059900.1.A	1680	1570.52	814.2	29.3987
Gorai.012G059900.1.D	1680	1570.52	733.8	26.4956
Gorai.012G060000.1.A	998	888.521	0	0
Gorai.012G060000.1.D	998	888.521	4.52852	0.28902
Gorai.012G060100.1.A	873	763.521	0	0
Gorai.012G060100.1.D	873	763.521	3.47148	0.25783
Gorai.012G060200.1.A	1288	1178.52	0	0
Gorai.012G060200.1.D	1288	1178.52	1	0.0481175
Gorai.012G060300.1.A	1001	891.521	0	0
Gorai.012G060300.1.D	1001	891.521	19.9232	1.26726
Gorai.012G060400.1.A	225	116.688	0	0
Gorai.012G060400.1.D	225	116.688	0	0
Gorai.012G060500.1.A	3352	3242.52	1345.81	23.5365
Gorai.012G060500.1.D	3352	3242.52	575.188	10.0593
Gorai.012G060600.1.A	1071	961.521	7.63636	0.450368
Gorai.012G060600.1.D	1071	961.521	6.36364	0.375307
Gorai.012G060700.1.A	639	529.521	1485.36	159.07
Gorai.012G060700.1.D	639	529.521	0	0
Gorai.012G060800.1.A	2145	2035.52	0	0
Gorai.012G060800.1.D	2145	2035.52	0	0
Gorai.012G060900.1.A	528	418.521	0	0
Gorai.012G060900.1.D	528	418.521	0	0
Gorai.012G061000.1.A	1783	1673.52	61.4813	2.0833
Gorai.012G061000.1.D	1783	1673.52	62.408	2.1147
Gorai.012G061100.1.A	774	664.521	12	1.02403
Gorai.012G061100.1.D	774	664.521	0	0
Gorai.012G061200.1.A	1055	945.521	3.69231	0.221445
Gorai.012G061200.1.D	1055	945.521	12.3077	0.738151
Gorai.012G061300.1.A	2462	2352.52	126.031	3.03799
Gorai.012G061300.1.D	2462	2352.52	24.9685	0.601865
Gorai.012G061400.1.A	1335	1225.52	411.783	19.0541
Gorai.012G061400.1.D	1335	1225.52	150.217	6.95085
Gorai.012G061500.1.A	2812	2702.52	1283.79	26.938
Gorai.012G061500.1.D	2812	2702.52	571.208	11.9857
Gorai.012G061600.1.A	774	664.521	1	0.0853358
Gorai.012G061600.1.D	774	664.521	2.15257	0.183692
Gorai.012G061700.1.A	1618	1508.52	53.7037	2.0188
Gorai.012G061700.1.D	1618	1508.52	4.2963	0.161504
Gorai.012G061800.1.A	1054	944.521	0	0
Gorai.012G061800.1.D	1054	944.521	0	0
Gorai.012G061900.1.A	1158	1048.52	2	0.108167
Gorai.012G061900.1.D	1158	1048.52	0	0
Gorai.012G062000.1.A	4520	4410.52	64.8641	0.833978
Gorai.012G062000.1.D	4520	4410.52	152.136	1.95606
Gorai.012G062100.1.A	1138	1028.52	0	0
Gorai.012G062100.1.D	1138	1028.52	0	0
Gorai.012G062200.1.A	1559	1449.52	38.0769	1.48963
Gorai.012G062200.1.D	1559	1449.52	27.9231	1.09239
Gorai.012G062300.1.A	1128	1018.52	508.078	28.2879
Gorai.012G062300.1.D	1128	1018.52	300.922	16.7542
Gorai.012G062400.1.A	3286	3176.52	106.674	1.90435
Gorai.012G062400.1.D	3286	3176.52	175.326	3.12993
Gorai.012G062500.1.A	647	537.521	0	0
Gorai.012G062500.1.D	647	537.521	0	0
Gorai.012G062600.1.A	1183	1073.52	44.3552	2.34301
Gorai.012G062600.1.D	1183	1073.52	14	0.739533
Gorai.012G062700.1.A	904	794.521	596.231	42.5549
Gorai.012G062700.1.D	904	794.521	779.769	55.6545
Gorai.012G062800.1.A	800	690.521	22.4372	1.8426
Gorai.012G062800.1.D	800	690.521	22.4372	1.8426
Gorai.012G062900.1.A	2279	2169.52	53.4304	1.39658
Gorai.012G062900.1.D	2279	2169.52	147.57	3.85721
Gorai.012G063000.1.A	2841	2731.52	73.494	1.52576
Gorai.012G063000.1.D	2841	2731.52	536.506	11.1381
Gorai.012G063100.1.A	1533	1423.52	0	0
Gorai.012G063100.1.D	1533	1423.52	5	0.19918
Gorai.012G063200.1.A	790	680.521	78.9176	6.57616
Gorai.012G063200.1.D	790	680.521	7.08235	0.590168
Gorai.012G063300.1.A	946	836.521	14.9697	1.01479
Gorai.012G063300.1.D	946	836.521	14.9697	1.01479
Gorai.012G063400.1.A	3707	3597.52	6.42857	0.101333
Gorai.012G063400.1.D	3707	3597.52	2.57143	0.0405332
Gorai.012G063500.1.A	2699	2589.52	9	0.197089
Gorai.012G063500.1.D	2699	2589.52	2	0.0437976
Gorai.012G063600.1.A	2196	2086.52	226.479	6.15525
Gorai.012G063600.1.D	2196	2086.52	176.521	4.79748
Gorai.012G063700.1.A	3738	3628.52	92.0914	1.43923
Gorai.012G063700.1.D	3738	3628.52	111.909	1.74894
Gorai.012G063800.1.A	1174	1064.52	0	0
Gorai.012G063800.1.D	1174	1064.52	0	0
Gorai.012G063900.1.A	734	624.521	348.043	31.6028
Gorai.012G063900.1.D	734	624.521	769.957	69.9132
Gorai.012G064000.1.A	5183	5073.52	395.758	4.42344
Gorai.012G064000.1.D	5183	5073.52	344.232	3.84753
Gorai.012G064100.1.A	1050	940.521	0	0
Gorai.012G064100.1.D	1050	940.521	0	0
Gorai.012G064200.1.A	1993	1883.52	29	0.873107
Gorai.012G064200.1.D	1993	1883.52	33	0.993536
Gorai.012G064300.1.A	3155	3045.52	239.96	4.46805
Gorai.012G064300.1.D	3155	3045.52	309.04	5.7543
Gorai.012G064400.1.A	2575	2465.52	102.022	2.34653
Gorai.012G064400.1.D	2575	2465.52	44.9776	1.03449
Gorai.012G064500.1.A	1637	1527.52	1226.43	45.5296
Gorai.012G064500.1.D	1637	1527.52	1275.57	47.3542
Gorai.012G064600.1.A	1321	1211.52	260.676	12.2014
Gorai.012G064600.1.D	1321	1211.52	382.324	17.8954
Gorai.012G064700.1.A	1945	1835.52	104.564	3.23044
Gorai.012G064700.1.D	1945	1835.52	59.4362	1.83625
Gorai.012G064800.1.A	1633	1523.52	5.37037	0.199892
Gorai.012G064800.1.D	1633	1523.52	52.6296	1.95894
Gorai.012G064900.1.A	2296	2186.52	61.218	1.58769
Gorai.012G064900.1.D	2296	2186.52	76.782	1.99134
Gorai.012G065000.1.A	1705	1595.52	21	0.746375
Gorai.012G065000.1.D	1705	1595.52	0	0
Gorai.012G065100.1.A	3368	3258.52	360.523	6.27412
Gorai.012G065100.1.D	3368	3258.52	328.477	5.71642
Gorai.012G065200.1.A	1942	1832.52	17	0.526066
Gorai.012G065200.1.D	1942	1832.52	51	1.5782
Gorai.012G065300.1.A	2282	2172.52	215.446	5.62361
Gorai.012G065300.1.D	2282	2172.52	173.554	4.53013
Gorai.012G065400.1.A	1387	1277.52	3.57143	0.158531
Gorai.012G065400.1.D	1387	1277.52	21.4286	0.951185
Gorai.012G065500.1.A	1700	1590.52	0	0
Gorai.012G065500.1.D	1700	1590.52	0	0
Gorai.012G065600.1.A	2526	2416.52	338.152	7.93527
Gorai.012G065600.1.D	2526	2416.52	222.848	5.22947
Gorai.012G065700.1.A	2298	2188.52	112.033	2.90293
Gorai.012G065700.1.D	2298	2188.52	110.967	2.87529
Gorai.012G065800.1.A	1348	1238.52	235.247	10.7711
Gorai.012G065800.1.D	1348	1238.52	220.753	10.1075
Gorai.012G065900.1.A	1600	1490.52	0	0
Gorai.012G065900.1.D	1600	1490.52	0	0
Gorai.012G066000.1.A	1272	1162.52	0	0
Gorai.012G066000.1.D	1272	1162.52	0	0
Gorai.012G066100.1.A	1662	1552.52	90.1924	3.29437
Gorai.012G066100.1.D	1662	1552.52	33.9938	1.24166
Gorai.012G066200.1.A	1905	1795.52	0	0
Gorai.012G066200.1.D	1905	1795.52	0	0
Gorai.012G066300.1.A	2844	2734.52	0	0
Gorai.012G066300.1.D	2844	2734.52	0	0
Gorai.012G066400.1.A	2930	2820.52	0	0
Gorai.012G066400.1.D	2930	2820.52	0	0
Gorai.012G066500.1.A	1229	1119.52	67.6351	3.42594
Gorai.012G066500.1.D	1229	1119.52	14.0674	0.71256
Gorai.012G066600.1.A	1801	1691.52	114.413	3.83565
Gorai.012G066600.1.D	1801	1691.52	78.5868	2.63459
Gorai.012G066700.1.A	946	836.521	4.2	0.284716
Gorai.012G066700.1.D	946	836.521	16.8	1.13887
Gorai.012G066800.1.A	677	567.521	3.1875	0.318499
Gorai.012G066800.1.D	677	567.521	13.8125	1.38016
Gorai.012G066900.1.A	6032	5922.52	154.514	1.47946
Gorai.012G066900.1.D	6032	5922.52	188.486	1.80473
Gorai.012G067000.1.A	1709	1599.52	0	0
Gorai.012G067000.1.D	1709	1599.52	22	0.779961
Gorai.012G067100.1.A	763	653.521	0	0
Gorai.012G067100.1.D	763	653.521	6	0.520633
Gorai.012G067200.1.A	2247	2137.52	0	0
Gorai.012G067200.1.D	2247	2137.52	0	0
Gorai.012G067300.1.A	2331	2221.52	0	0
Gorai.012G067300.1.D	2331	2221.52	1	0.0255264
Gorai.012G067400.1.A	3022	2912.52	67.0968	1.30639
Gorai.012G067400.1.D	3022	2912.52	28.9032	0.562752
Gorai.012G067500.1.A	2597	2487.52	148.417	3.38342
Gorai.012G067500.1.D	2597	2487.52	125.583	2.86289
Gorai.012G067600.1.A	1032	922.521	2	0.12294
Gorai.012G067600.1.D	1032	922.521	0	0
Gorai.012G067700.1.A	2948	2838.52	4445.89	88.8193
Gorai.012G067700.1.D	2948	2838.52	96.1058	1.91998
Gorai.012G067800.1.A	2024	1914.52	277.598	8.22236
Gorai.012G067800.1.D	2024	1914.52	279.251	8.27131
Gorai.012G067900.1.A	1133	1023.52	0	0
Gorai.012G067900.1.D	1133	1023.52	0	0
Gorai.012G068000.1.A	4172	4062.52	220.451	3.07721
Gorai.012G068000.1.D	4172	4062.52	38.5488	0.538091
Gorai.012G068100.1.A	3608	3498.52	87.8211	1.42349
Gorai.012G068100.1.D	3608	3498.52	118.179	1.91556
Gorai.012G068200.1.A	2212	2102.52	305.997	8.25309
Gorai.012G068200.1.D	2212	2102.52	352.003	9.49394
Gorai.012G068300.1.A	411	301.554	0	0
Gorai.012G068300.1.D	411	301.554	0	0
Gorai.012G068400.1.A	610	500.521	0	0
Gorai.012G068400.1.D	610	500.521	1	0.113297
Gorai.012G068500.1.A	2147	2037.52	0	0
Gorai.012G068500.1.D	2147	2037.52	5	0.139158
Gorai.012G068600.1.A	1160	1050.52	1079.45	58.269
Gorai.012G068600.1.D	1160	1050.52	1828.55	98.7057
Gorai.012G068700.1.A	594	484.521	0	0
Gorai.012G068700.1.D	594	484.521	0	0
Gorai.012G068800.1.A	2268	2158.52	0	0
Gorai.012G068800.1.D	2268	2158.52	1	0.0262714
Gorai.012G068900.1.A	394	284.554	0	0
Gorai.012G068900.1.D	394	284.554	0	0
Gorai.012G069000.1.A	5161	5051.52	112.306	1.26073
Gorai.012G069000.1.D	5161	5051.52	98.6935	1.10792
Gorai.012G069100.1.A	1157	1047.52	4.5	0.243607
Gorai.012G069100.1.D	1157	1047.52	4.5	0.243607
Gorai.012G069200.1.A	514	404.521	104.17	14.603
Gorai.012G069200.1.D	514	404.521	73.8295	10.3497
Gorai.012G069300.1.A	1532	1422.52	39	1.5547
Gorai.012G069300.1.D	1532	1422.52	0	0
Gorai.012G069400.1.A	3595	3485.52	261.465	4.25389
Gorai.012G069400.1.D	3595	3485.52	273.386	4.44784
Gorai.012G069500.1.A	3724	3614.52	363.8	5.70757
Gorai.012G069500.1.D	3724	3614.52	499.349	7.83417
Gorai.012G069600.1.A	420	310.554	0	0
Gorai.012G069600.1.D	420	310.554	0	0
Gorai.012G069700.1.A	4889	4779.52	81.5707	0.967809
Gorai.012G069700.1.D	4889	4779.52	123.429	1.46445
Gorai.012G069800.1.A	1300	1190.52	16.4286	0.782533
Gorai.012G069800.1.D	1300	1190.52	6.57143	0.313013
Gorai.012G069900.1.A	5636	5526.52	58.7066	0.602386
Gorai.012G069900.1.D	5636	5526.52	113.293	1.1625
Gorai.012G070000.1.A	942	832.521	0	0
Gorai.012G070000.1.D	942	832.521	0	0
Gorai.012G070100.1.A	558	448.521	116.782	14.7649
Gorai.012G070100.1.D	558	448.521	44.2183	5.59061
Gorai.012G070200.1.A	1644	1534.52	45.9655	1.69863
Gorai.012G070200.1.D	1644	1534.52	16.0345	0.592546
Gorai.012G070300.1.A	1607	1497.52	1113.28	42.1572
Gorai.012G070300.1.D	1607	1497.52	1332.72	50.4668
Gorai.012G070400.1.A	1678	1568.52	45.3562	1.63978
Gorai.012G070400.1.D	1678	1568.52	31.6438	1.14403
Gorai.012G070500.1.A	1267	1157.52	0	0
Gorai.012G070500.1.D	1267	1157.52	145	7.10361
Gorai.012G070600.1.A	1848	1738.52	49.6364	1.61905
Gorai.012G070600.1.D	1848	1738.52	15.3636	0.501134
Gorai.012G070700.1.A	879	769.521	0	0
Gorai.012G070700.1.D	879	769.521	0	0
Gorai.012G070800.1.A	817	707.521	0	0
Gorai.012G070800.1.D	817	707.521	28	2.24418
Gorai.012G070900.1.A	2119	2009.52	4.57143	0.129003
Gorai.012G070900.1.D	2119	2009.52	3.42857	0.0967522
Gorai.012G071000.1.A	2630	2520.52	104.459	2.35015
Gorai.012G071000.1.D	2630	2520.52	131.541	2.95945
Gorai.012G071100.1.A	468	358.521	0	0
Gorai.012G071100.1.D	468	358.521	0	0
Gorai.012G071200.1.A	3511	3401.52	34.5	0.575157
Gorai.012G071200.1.D	3511	3401.52	11.5	0.191719
Gorai.012G071300.1.A	1754	1644.52	126.357	4.35712
Gorai.012G071300.1.D	1754	1644.52	251.643	8.67732
Gorai.012G071400.1.A	1990	1880.52	10.5517	0.318189
