target_id	length	eff_length	est_counts	tpm
Gorai.013G020000.1.A	873	757.511	491.03	28.5304
Gorai.013G020000.1.D	873	757.511	367.414	21.3479
Gorai.013G020100.1.A	1802	1686.51	0	0
Gorai.013G020100.1.D	1802	1686.51	0	0
Gorai.013G020200.1.A	1377	1261.51	179.646	6.26781
Gorai.013G020200.1.D	1377	1261.51	119.354	4.16423
Gorai.013G020300.1.A	1637	1521.51	809.724	23.4235
Gorai.013G020300.1.D	1637	1521.51	370.276	10.7112
Gorai.013G020400.1.A	1168	1052.51	0	0
Gorai.013G020400.1.D	1168	1052.51	10	0.418179
Gorai.013G020500.1.A	1102	986.511	66.2727	2.9568
Gorai.013G020500.1.D	1102	986.511	14.7273	0.657067
Gorai.013G020600.1.A	946	830.511	40.4082	2.14147
Gorai.013G020600.1.D	946	830.511	14.5918	0.77331
Gorai.013G020700.1.A	1661	1545.51	1587.22	45.2018
Gorai.013G020700.1.D	1661	1545.51	697.776	19.8716
Gorai.013G020800.1.A	1334	1218.51	6.92308	0.250068
Gorai.013G020800.1.D	1334	1218.51	23.0769	0.833561
Gorai.013G020900.1.A	267	152.113	23	6.65504
Gorai.013G020900.1.D	267	152.113	0	0
Gorai.013G021000.1.A	1673	1557.51	1	0.0282591
Gorai.013G021000.1.D	1673	1557.51	1	0.0282591
Gorai.013G021100.1.A	1574	1458.51	2	0.0603545
Gorai.013G021100.1.D	1574	1458.51	0	0
Gorai.013G021200.1.A	1736	1620.51	45.3163	1.23081
Gorai.013G021200.1.D	1736	1620.51	5.94667	0.161514
Gorai.013G021300.1.A	2685	2569.51	44.4486	0.761372
Gorai.013G021300.1.D	2685	2569.51	71.5514	1.22562
Gorai.013G021400.1.A	2084	1968.51	0	0
Gorai.013G021400.1.D	2084	1968.51	2	0.0447179
Gorai.013G021500.1.A	1798	1682.51	68.9552	1.80384
Gorai.013G021500.1.D	1798	1682.51	1.04478	0.0273309
Gorai.013G021600.1.A	966	850.511	61	3.15674
Gorai.013G021600.1.D	966	850.511	9	0.465749
Gorai.013G021700.1.A	1141	1025.51	0	0
Gorai.013G021700.1.D	1141	1025.51	0	0
Gorai.013G021800.1.A	1452	1336.51	86	2.83214
Gorai.013G021800.1.D	1452	1336.51	16	0.52691
Gorai.013G021900.1.A	2782	2666.51	30.8	0.508389
Gorai.013G021900.1.D	2782	2666.51	13.2	0.217881
Gorai.013G022000.1.A	972	856.511	0	0
Gorai.013G022000.1.D	972	856.511	0	0
Gorai.013G022100.1.A	1520	1404.51	3.18182	0.0997101
Gorai.013G022100.1.D	1520	1404.51	66.8182	2.09391
Gorai.013G022200.1.A	1277	1161.51	37	1.40206
Gorai.013G022200.1.D	1277	1161.51	37	1.40206
Gorai.013G022300.1.A	1245	1129.51	7.71429	0.300604
Gorai.013G022300.1.D	1245	1129.51	1.28571	0.0501006
Gorai.013G022400.1.A	1547	1431.51	47.9436	1.47409
Gorai.013G022400.1.D	1547	1431.51	279.056	8.57998
Gorai.013G022500.1.A	1293	1177.51	3	0.112136
Gorai.013G022500.1.D	1293	1177.51	6	0.224272
Gorai.013G022600.1.A	783	667.511	0	0
Gorai.013G022600.1.D	783	667.511	2	0.131874
Gorai.013G022700.1.A	1909	1793.51	70	1.71784
Gorai.013G022700.1.D	1909	1793.51	42	1.03071
Gorai.013G022800.1.A	844	728.511	17	1.02707
Gorai.013G022800.1.D	844	728.511	0	0
Gorai.013G022900.1.A	838	722.511	2056.2	125.259
Gorai.013G022900.1.D	838	722.511	1140.8	69.495
Gorai.013G023000.1.A	1372	1256.51	145.101	5.08267
Gorai.013G023000.1.D	1372	1256.51	85.8995	3.00894
Gorai.013G023100.1.A	1221	1105.51	876.666	34.9028
Gorai.013G023100.1.D	1221	1105.51	1081.33	43.0513
Gorai.013G023200.1.A	2188	2072.51	299.694	6.36459
Gorai.013G023200.1.D	2188	2072.51	242.306	5.14584
Gorai.013G023300.1.A	779	663.511	0	0
Gorai.013G023300.1.D	779	663.511	1	0.0663347
Gorai.013G023400.1.A	1117	1001.51	1479.97	65.0408
Gorai.013G023400.1.D	1117	1001.51	1120.03	49.2225
Gorai.013G023500.1.A	333	217.717	0	0
Gorai.013G023500.1.D	333	217.717	0	0
Gorai.013G023600.1.A	243	128.581	0	0
Gorai.013G023600.1.D	243	128.581	0	0
Gorai.013G023700.1.A	459	343.511	0	0
Gorai.013G023700.1.D	459	343.511	0	0
Gorai.013G023800.1.A	2470	2354.51	30	0.560802
Gorai.013G023800.1.D	2470	2354.51	17	0.317788
Gorai.013G023900.1.A	2031	1915.51	1	0.0229776
Gorai.013G023900.1.D	2031	1915.51	0	0
Gorai.013G024000.1.A	1848	1732.51	25.5205	0.64834
Gorai.013G024000.1.D	1848	1732.51	55.4795	1.40944
Gorai.013G024100.1.A	1667	1551.51	179.39	5.08899
Gorai.013G024100.1.D	1667	1551.51	425.61	12.0739
Gorai.013G024200.1.A	1591	1475.51	5.27778	0.157434
Gorai.013G024200.1.D	1591	1475.51	13.7222	0.409328
Gorai.013G024300.1.A	1557	1441.51	493.282	15.0614
Gorai.013G024300.1.D	1557	1441.51	272.718	8.32692
Gorai.013G024400.1.A	3198	3082.51	251.386	3.58943
Gorai.013G024400.1.D	3198	3082.51	21.6226	0.308739
Gorai.013G024500.1.A	2277	2161.51	228.032	4.64331
Gorai.013G024500.1.D	2277	2161.51	217.247	4.4237
Gorai.013G024600.1.A	868	752.511	0	0
Gorai.013G024600.1.D	868	752.511	3.39115	0.198346
Gorai.013G024700.1.A	1601	1485.51	129.829	3.84666
Gorai.013G024700.1.D	1601	1485.51	154.171	4.56791
Gorai.013G024800.1.A	960	844.511	0	0
Gorai.013G024800.1.D	960	844.511	1	0.0521175
Gorai.013G024900.1.A	2631	2515.51	42.2424	0.739115
Gorai.013G024900.1.D	2631	2515.51	25.7576	0.45068
Gorai.013G025000.1.A	1356	1240.51	245.387	8.70643
Gorai.013G025000.1.D	1356	1240.51	143.886	5.10513
Gorai.013G025100.1.A	769	653.511	0	0
Gorai.013G025100.1.D	769	653.511	0	0
Gorai.013G025200.1.A	3172	3056.51	392.186	5.64749
Gorai.013G025200.1.D	3172	3056.51	529.814	7.62933
Gorai.013G025300.1.A	1344	1228.51	0	0
Gorai.013G025300.1.D	1344	1228.51	0	0
Gorai.013G025400.1.A	1904	1788.51	0	0
Gorai.013G025400.1.D	1904	1788.51	16	0.393747
Gorai.013G025500.1.A	2132	2016.51	0	0
Gorai.013G025500.1.D	2132	2016.51	139	3.03391
Gorai.013G025600.1.A	2282	2166.51	8.33545	0.169339
Gorai.013G025600.1.D	2282	2166.51	1.40377	0.0285183
Gorai.013G025700.1.A	1047	931.511	2187.13	103.342
Gorai.013G025700.1.D	1047	931.511	4013.13	189.62
Gorai.013G025800.1.A	763	647.511	491.503	33.4094
Gorai.013G025800.1.D	763	647.511	243.497	16.5514
Gorai.013G025900.1.A	911	795.511	79.9634	4.4242
Gorai.013G025900.1.D	911	795.511	3.03659	0.168007
Gorai.013G026000.1.A	1153	1037.51	7.4375	0.315517
Gorai.013G026000.1.D	1153	1037.51	9.5625	0.405665
Gorai.013G026100.1.A	1684	1568.51	35.0854	0.984527
Gorai.013G026100.1.D	1684	1568.51	4.18215	0.117355
Gorai.013G026200.1.A	2224	2108.51	815.96	17.0327
Gorai.013G026200.1.D	2224	2108.51	281.772	5.88182
Gorai.013G026300.1.A	5500	5384.51	408.717	3.34091
Gorai.013G026300.1.D	5500	5384.51	325.283	2.65892
Gorai.013G026400.1.A	1429	1313.51	200.692	6.7249
Gorai.013G026400.1.D	1429	1313.51	86.308	2.89205
Gorai.013G026500.1.A	721	605.511	3	0.218066
Gorai.013G026500.1.D	721	605.511	0	0
Gorai.013G026600.1.A	943	827.511	0	0
Gorai.013G026600.1.D	943	827.511	0	0
Gorai.013G026700.1.A	675	559.511	1	0.0786648
Gorai.013G026700.1.D	675	559.511	1	0.0786648
Gorai.013G026800.1.A	627	511.511	0	0
Gorai.013G026800.1.D	627	511.511	3	0.25814
Gorai.013G026900.1.A	613	497.511	0	0
Gorai.013G026900.1.D	613	497.511	2310	204.361
Gorai.013G027000.1.A	2031	1915.51	23.0108	0.528732
Gorai.013G027000.1.D	2031	1915.51	83.9892	1.92987
Gorai.013G027100.1.A	1924	1808.51	81.5484	1.98465
Gorai.013G027100.1.D	1924	1808.51	302.452	7.36078
Gorai.013G027200.1.A	141	38.956	1	1.12983
Gorai.013G027200.1.D	141	38.956	2	2.25967
Gorai.013G027300.1.A	965	849.511	314.209	16.2794
Gorai.013G027300.1.D	965	849.511	1193.79	61.8512
Gorai.013G027400.1.A	1210	1094.51	147.486	5.9309
Gorai.013G027400.1.D	1210	1094.51	115.514	4.64518
Gorai.013G027500.1.A	2089	1973.51	6	0.133814
Gorai.013G027500.1.D	2089	1973.51	0	0
Gorai.013G027600.1.A	1230	1114.51	1	0.0394916
Gorai.013G027600.1.D	1230	1114.51	0	0
Gorai.013G027700.1.A	648	532.511	0	0
Gorai.013G027700.1.D	648	532.511	0	0
Gorai.013G027800.1.A	1562	1446.51	176.8	5.3796
Gorai.013G027800.1.D	1562	1446.51	44.2	1.3449
Gorai.013G027900.1.A	2241	2125.51	3451.43	71.4701
Gorai.013G027900.1.D	2241	2125.51	3084.57	63.8735
Gorai.013G028000.1.A	2598	2482.51	47.0952	0.834978
Gorai.013G028000.1.D	2598	2482.51	21.9048	0.388362
Gorai.013G028100.1.A	1802	1686.51	156.458	4.08317
Gorai.013G028100.1.D	1802	1686.51	79.2694	2.06874
Gorai.013G028200.1.A	531	415.511	101.26	10.7262
Gorai.013G028200.1.D	531	415.511	129.74	13.7429
Gorai.013G028300.1.A	333	217.717	2.25	0.454863
Gorai.013G028300.1.D	333	217.717	15.75	3.18404
Gorai.013G028400.1.A	2391	2275.51	14.1818	0.27431
Gorai.013G028400.1.D	2391	2275.51	9.81818	0.189907
Gorai.013G028500.1.A	2087	1971.51	530.47	11.8427
Gorai.013G028500.1.D	2087	1971.51	166.53	3.71777
Gorai.013G028600.1.A	1355	1239.51	0	0
Gorai.013G028600.1.D	1355	1239.51	5	0.177545
Gorai.013G028700.1.A	2877	2761.51	65.025	1.03639
Gorai.013G028700.1.D	2877	2761.51	36.975	0.589319
Gorai.013G028800.1.A	1188	1072.51	104.096	4.27192
Gorai.013G028800.1.D	1188	1072.51	75.9036	3.11494
Gorai.013G028900.1.A	1811	1695.51	163.797	4.25201
Gorai.013G028900.1.D	1811	1695.51	197.203	5.1192
Gorai.013G029000.1.A	3928	3812.51	189.737	2.19044
Gorai.013G029000.1.D	3928	3812.51	103.088	1.19011
Gorai.013G029100.1.A	975	859.511	0	0
Gorai.013G029100.1.D	975	859.511	0	0
Gorai.013G029200.1.A	1508	1392.51	0	0
Gorai.013G029200.1.D	1508	1392.51	0	0
Gorai.013G029300.1.A	1222	1106.51	4	0.159109
Gorai.013G029300.1.D	1222	1106.51	0	0
Gorai.013G029400.1.A	2081	1965.51	1	0.0223931
Gorai.013G029400.1.D	2081	1965.51	1	0.0223931
Gorai.013G029500.1.A	378	262.625	1	0.167592
Gorai.013G029500.1.D	378	262.625	1	0.167592
Gorai.013G029600.1.A	823	707.511	32.0455	1.99353
Gorai.013G029600.1.D	823	707.511	14.9545	0.930313
Gorai.013G029700.1.A	1174	1058.51	58.3571	2.42654
Gorai.013G029700.1.D	1174	1058.51	27.6429	1.14941
Gorai.013G029800.1.A	596	480.511	341.229	31.2559
Gorai.013G029800.1.D	596	480.511	371.771	34.0535
Gorai.013G029900.1.A	1268	1152.51	63.4125	2.42169
Gorai.013G029900.1.D	1268	1152.51	25.5875	0.977174
Gorai.013G030000.1.A	2654	2538.51	203.681	3.5315
Gorai.013G030000.1.D	2654	2538.51	181.454	3.14612
Gorai.013G030100.1.A	1335	1219.51	0.5	0.0180457
Gorai.013G030100.1.D	1335	1219.51	0.5	0.0180457
Gorai.013G030200.1.A	3417	3301.51	3413.8	45.5108
Gorai.013G030200.1.D	3417	3301.51	5754.2	76.7116
Gorai.013G030300.1.A	2021	1905.51	33.4636	0.772949
Gorai.013G030300.1.D	2021	1905.51	1000.31	23.1054
Gorai.013G030400.1.A	483	367.511	0	0
Gorai.013G030400.1.D	483	367.511	0	0
Gorai.013G030500.1.A	422	306.573	0	0
Gorai.013G030500.1.D	422	306.573	0	0
Gorai.013G030600.1.A	699	583.511	1	0.0754293
Gorai.013G030600.1.D	699	583.511	0	0
Gorai.013G030700.1.A	619	503.511	16.7832	1.46708
Gorai.013G030700.1.D	619	503.511	3.36102	0.293799
Gorai.013G030800.1.A	495	379.511	37	4.29108
Gorai.013G030800.1.D	495	379.511	0	0
Gorai.013G030900.1.A	647	531.511	27	2.23584
Gorai.013G030900.1.D	647	531.511	1	0.0828089
Gorai.013G031000.1.A	691	575.511	0	0
Gorai.013G031000.1.D	691	575.511	0	0
Gorai.013G031100.1.A	315	199.736	0	0
Gorai.013G031100.1.D	315	199.736	0	0
Gorai.013G031200.1.A	510	394.511	0	0
Gorai.013G031200.1.D	510	394.511	0	0
Gorai.013G031300.1.A	441	325.543	79.0268	10.6845
Gorai.013G031300.1.D	441	325.543	154.55	20.8954
Gorai.013G031400.1.A	609	493.511	106.168	9.46862
Gorai.013G031400.1.D	609	493.511	34.2551	3.05505
Gorai.013G031500.1.A	4141	4025.51	608.973	6.65834
Gorai.013G031500.1.D	4141	4025.51	214.027	2.34012
Gorai.013G031600.1.A	1855	1739.51	10	0.253024
Gorai.013G031600.1.D	1855	1739.51	10	0.253024
Gorai.013G031700.1.A	2986	2870.51	436.623	6.69479
Gorai.013G031700.1.D	2986	2870.51	235.377	3.60905
Gorai.013G031800.1.A	662	546.511	0	0
Gorai.013G031800.1.D	662	546.511	3	0.241608
Gorai.013G031900.1.A	942	826.511	28.125	1.49773
Gorai.013G031900.1.D	942	826.511	16.875	0.898637
Gorai.013G032000.1.A	1856	1740.51	366.3	9.26295
Gorai.013G032000.1.D	1856	1740.51	117.7	2.97638
Gorai.013G032100.1.A	830	714.511	22.8	1.40448
Gorai.013G032100.1.D	830	714.511	1.2	0.0739199
Gorai.013G032200.1.A	1574	1458.51	20.9515	0.632259
Gorai.013G032200.1.D	1574	1458.51	73.2901	2.21169
Gorai.013G032300.1.A	1154	1038.51	33.7021	1.42835
Gorai.013G032300.1.D	1154	1038.51	14.2979	0.605968
Gorai.013G032400.1.A	1871	1755.51	8.87464	0.222503
Gorai.013G032400.1.D	1871	1755.51	37.9959	0.952626
Gorai.013G032500.1.A	1596	1480.51	1.06472	0.031653
Gorai.013G032500.1.D	1596	1480.51	1.06472	0.031653
Gorai.013G032600.1.A	1866	1750.51	3	0.0754303
Gorai.013G032600.1.D	1866	1750.51	3	0.0754303
Gorai.013G032700.1.A	1469	1353.51	146.732	4.77146
Gorai.013G032700.1.D	1469	1353.51	109.268	3.55322
Gorai.013G032800.1.A	1822	1706.51	113.079	2.91649
Gorai.013G032800.1.D	1822	1706.51	182.921	4.71785
Gorai.013G032900.1.A	1388	1272.51	334.982	11.5864
Gorai.013G032900.1.D	1388	1272.51	48.0179	1.66085
Gorai.013G033000.1.A	2987	2871.51	140.128	2.14785
Gorai.013G033000.1.D	2987	2871.51	312.872	4.79563
Gorai.013G033100.1.A	1951	1835.51	1060.7	25.4346
Gorai.013G033100.1.D	1951	1835.51	59.3007	1.42198
Gorai.013G033200.1.A	3941	3825.51	3517.87	40.4743
Gorai.013G033200.1.D	3941	3825.51	1169.13	13.4513
Gorai.013G033300.1.A	1105	989.511	62.8158	2.79407
Gorai.013G033300.1.D	1105	989.511	14.1842	0.630919
Gorai.013G033400.1.A	1184	1068.51	76.6239	3.15627
Gorai.013G033400.1.D	1184	1068.51	39.3761	1.62197
Gorai.013G033500.1.A	1033	917.511	0	0
Gorai.013G033500.1.D	1033	917.511	1	0.0479709
Gorai.013G033600.1.A	3265	3149.51	87.0466	1.21646
Gorai.013G033600.1.D	3265	3149.51	112.953	1.5785
Gorai.013G033700.1.A	3071	2955.51	2657.58	39.577
Gorai.013G033700.1.D	3071	2955.51	2318.42	34.5262
Gorai.013G033800.1.A	1495	1379.51	2252.86	71.8784
Gorai.013G033800.1.D	1495	1379.51	7971.14	254.322
Gorai.013G033900.1.A	251	136.404	0	0
Gorai.013G033900.1.D	251	136.404	0	0
Gorai.013G034000.1.A	1833	1717.51	18	0.461277
Gorai.013G034000.1.D	1833	1717.51	9	0.230639
Gorai.013G034100.1.A	1184	1068.51	33.0566	1.36166
Gorai.013G034100.1.D	1184	1068.51	47.9854	1.9766
Gorai.013G034200.1.A	3292	3176.51	98.3608	1.36289
Gorai.013G034200.1.D	3292	3176.51	104.639	1.44988
Gorai.013G034300.1.A	2394	2278.51	0	0
Gorai.013G034300.1.D	2394	2278.51	0	0
Gorai.013G034400.1.A	2364	2248.51	0	0
Gorai.013G034400.1.D	2364	2248.51	2	0.0391493
Gorai.013G034500.1.A	2235	2119.51	1	0.020766
Gorai.013G034500.1.D	2235	2119.51	0	0
Gorai.013G034600.1.A	3077	2961.51	171.214	2.54458
Gorai.013G034600.1.D	3077	2961.51	83.7857	1.24522
Gorai.013G034700.1.A	3536	3420.51	25.0645	0.322521
Gorai.013G034700.1.D	3536	3420.51	85.9355	1.10578
Gorai.013G034800.1.A	2556	2440.51	0	0
Gorai.013G034800.1.D	2556	2440.51	12	0.216416
Gorai.013G034900.1.A	2044	1928.51	351.416	8.02027
Gorai.013G034900.1.D	2044	1928.51	336.584	7.68175
Gorai.013G035000.1.A	703	587.511	3.75	0.280934
Gorai.013G035000.1.D	703	587.511	1.25	0.0936447
Gorai.013G035100.1.A	2483	2367.51	0	0
Gorai.013G035100.1.D	2483	2367.51	6	0.111545
Gorai.013G035200.1.A	417	301.573	0	0
Gorai.013G035200.1.D	417	301.573	1	0.145948
Gorai.013G035300.1.A	2346	2230.51	787.601	15.5414
Gorai.013G035300.1.D	2346	2230.51	695.399	13.722
Gorai.013G035400.1.A	1835	1719.51	11	0.281564
Gorai.013G035400.1.D	1835	1719.51	0	0
Gorai.013G035500.1.A	1905	1789.51	458.779	11.2839
Gorai.013G035500.1.D	1905	1789.51	569.025	13.9954
Gorai.013G035600.1.A	743	627.511	92.88	6.51463
Gorai.013G035600.1.D	743	627.511	42.12	2.95431
Gorai.013G035700.1.A	768	652.511	1136.29	76.6459
Gorai.013G035700.1.D	768	652.511	795.715	53.6734
Gorai.013G035800.1.A	2371	2255.51	130.383	2.54428
Gorai.013G035800.1.D	2371	2255.51	48.6173	0.948713
Gorai.013G035900.1.A	1107	991.511	130.677	5.80085
Gorai.013G035900.1.D	1107	991.511	83.4941	3.70636
Gorai.013G036000.1.A	1488	1372.51	0	0
Gorai.013G036000.1.D	1488	1372.51	0	0
Gorai.013G036100.1.A	2761	2645.51	47.8247	0.795668
Gorai.013G036100.1.D	2761	2645.51	86.2586	1.4351
Gorai.013G036200.1.A	1887	1771.51	0	0
Gorai.013G036200.1.D	1887	1771.51	0	0
Gorai.013G036300.1.A	580	464.511	0	0
Gorai.013G036300.1.D	580	464.511	1	0.0947531
Gorai.013G036400.1.A	2868	2752.51	22.2272	0.355423
Gorai.013G036400.1.D	2868	2752.51	26.0587	0.41669
Gorai.013G036500.1.A	325	209.717	0	0
Gorai.013G036500.1.D	325	209.717	0	0
Gorai.013G036600.1.A	1661	1545.51	608.644	17.3333
Gorai.013G036600.1.D	1661	1545.51	223.356	6.36083
Gorai.013G036700.1.A	696	580.511	0	0
Gorai.013G036700.1.D	696	580.511	0	0
Gorai.013G036800.1.A	947	831.511	24609.3	1302.63
Gorai.013G036800.1.D	947	831.511	27775.7	1470.23
Gorai.013G036900.1.A	3624	3508.51	29.434	0.369245
Gorai.013G036900.1.D	3624	3508.51	30.566	0.383447
Gorai.013G037000.1.A	2719	2603.51	54.8338	0.926997
Gorai.013G037000.1.D	2719	2603.51	75.8323	1.28199
Gorai.013G037100.1.A	2122	2006.51	1002.52	21.9908
Gorai.013G037100.1.D	2122	2006.51	679.814	14.9121
Gorai.013G037200.1.A	1565	1449.51	61.5622	1.86931
Gorai.013G037200.1.D	1565	1449.51	157.438	4.78054
Gorai.013G037300.1.A	1948	1832.51	178.946	4.29797
Gorai.013G037300.1.D	1948	1832.51	374.054	8.98415
Gorai.013G037400.1.A	1554	1438.51	1372.57	41.9963
Gorai.013G037400.1.D	1554	1438.51	836.428	25.592
Gorai.013G037500.1.A	1914	1798.51	1116.35	27.3197
Gorai.013G037500.1.D	1914	1798.51	42.6495	1.04373
Gorai.013G037600.1.A	3177	3061.51	1421.83	20.441
Gorai.013G037600.1.D	3177	3061.51	1980.73	28.4759
Gorai.013G037700.1.A	2046	1930.51	1	0.0227991
Gorai.013G037700.1.D	2046	1930.51	0	0
Gorai.013G037800.1.A	1248	1132.51	713.635	27.7346
Gorai.013G037800.1.D	1248	1132.51	744.365	28.929
Gorai.013G037900.1.A	1041	925.511	240.122	11.4193
Gorai.013G037900.1.D	1041	925.511	186.878	8.8872
Gorai.013G038000.1.A	1264	1148.51	339.246	13.0007
Gorai.013G038000.1.D	1264	1148.51	236.754	9.07303
Gorai.013G038100.1.A	1517	1401.51	13	0.408259
Gorai.013G038100.1.D	1517	1401.51	0	0
Gorai.013G038200.1.A	2940	2824.51	1.34783	0.0210029
Gorai.013G038200.1.D	2940	2824.51	91.6522	1.4282
Gorai.013G038300.1.A	1384	1268.51	0	0
Gorai.013G038300.1.D	1384	1268.51	1	0.0346972
Gorai.013G038400.1.A	1111	995.511	60.4	2.67042
Gorai.013G038400.1.D	1111	995.511	90.6	4.00563
Gorai.013G038500.1.A	3996	3880.51	862.634	9.78424
Gorai.013G038500.1.D	3996	3880.51	156.366	1.77354
Gorai.013G038600.1.A	4000	3884.51	37	0.419232
Gorai.013G038600.1.D	4000	3884.51	45	0.509877
Gorai.013G038700.1.A	2109	1993.51	140.552	3.10318
Gorai.013G038700.1.D	2109	1993.51	89.8263	1.98324
Gorai.013G038800.1.A	1775	1659.51	800.907	21.2418
Gorai.013G038800.1.D	1775	1659.51	876.784	23.2542
Gorai.013G038900.1.A	2603	2487.51	443.565	7.8484
Gorai.013G038900.1.D	2603	2487.51	746.435	13.2074
Gorai.013G039000.1.A	704	588.511	2.66667	0.199436
Gorai.013G039000.1.D	704	588.511	5.33333	0.398872
Gorai.013G039100.1.A	445	329.543	0	0
Gorai.013G039100.1.D	445	329.543	0	0
Gorai.013G039200.1.A	2667	2551.51	172.322	2.97257
Gorai.013G039200.1.D	2667	2551.51	226.678	3.91022
Gorai.013G039300.1.A	2354	2238.51	64.89	1.27587
Gorai.013G039300.1.D	2354	2238.51	38.11	0.749323
Gorai.013G039400.1.A	1806	1690.51	38.381	0.999279
Gorai.013G039400.1.D	1806	1690.51	39.619	1.03151
Gorai.013G039500.1.A	489	373.511	0	0
Gorai.013G039500.1.D	489	373.511	0	0
Gorai.013G039600.1.A	877	761.511	7.20838	0.41663
Gorai.013G039600.1.D	877	761.511	7.20838	0.41663
Gorai.013G039700.1.A	1686	1570.51	179.325	5.0256
Gorai.013G039700.1.D	1686	1570.51	111.675	3.12972
Gorai.013G039800.1.A	1553	1437.51	329.861	10.0997
Gorai.013G039800.1.D	1553	1437.51	286.887	8.78393
Gorai.013G039900.1.A	354	238.65	0	0
Gorai.013G039900.1.D	354	238.65	1	0.184428
Gorai.013G040000.1.A	1967	1851.51	276.186	6.56546
Gorai.013G040000.1.D	1967	1851.51	242.814	5.77213
Gorai.013G040100.1.A	991	875.511	1	0.0502722
Gorai.013G040100.1.D	991	875.511	0	0
Gorai.013G040200.1.A	3953	3837.51	145.239	1.6658
Gorai.013G040200.1.D	3953	3837.51	69.7606	0.80011
Gorai.013G040300.1.A	1536	1420.51	0	0
Gorai.013G040300.1.D	1536	1420.51	7.44954	0.23082
Gorai.013G040400.1.A	1479	1363.51	22.8881	0.738821
Gorai.013G040400.1.D	1479	1363.51	24.6624	0.796097
Gorai.013G040500.1.A	1807	1691.51	138.605	3.60657
Gorai.013G040500.1.D	1807	1691.51	90.3947	2.35211
Gorai.013G040600.1.A	2046	1930.51	42.3266	0.965006
Gorai.013G040600.1.D	2046	1930.51	36.2799	0.827148
Gorai.013G040700.1.A	1567	1451.51	2.28571	0.0693092
Gorai.013G040700.1.D	1567	1451.51	5.71429	0.173273
Gorai.013G040800.1.A	237	122.75	0	0
Gorai.013G040800.1.D	237	122.75	0	0
Gorai.013G040900.1.A	979	863.511	3	0.152912
Gorai.013G040900.1.D	979	863.511	9	0.458737
Gorai.013G041000.1.A	1929	1813.51	26.037	0.631918
Gorai.013G041000.1.D	1929	1813.51	10.963	0.266071
Gorai.013G041100.1.A	1069	953.511	26.7222	1.23349
Gorai.013G041100.1.D	1069	953.511	10.2778	0.47442
Gorai.013G041200.1.A	724	608.511	0	0
Gorai.013G041200.1.D	724	608.511	0	0
Gorai.013G041300.1.A	1974	1858.51	17.8155	0.421912
Gorai.013G041300.1.D	1974	1858.51	54.2756	1.28537
Gorai.013G041400.1.A	486	370.511	0	0
Gorai.013G041400.1.D	486	370.511	0	0
Gorai.013G041500.1.A	496	380.511	6	0.694022
Gorai.013G041500.1.D	496	380.511	0	0
Gorai.013G041600.1.A	409	293.573	0	0
Gorai.013G041600.1.D	409	293.573	6	0.899549
Gorai.013G041700.1.A	811	695.511	3.15588	0.199713
Gorai.013G041700.1.D	811	695.511	5.02186	0.317797
Gorai.013G041800.1.A	623	507.511	0	0
Gorai.013G041800.1.D	623	507.511	0	0
Gorai.013G041900.1.A	1644	1528.51	62.1623	1.78998
Gorai.013G041900.1.D	1644	1528.51	8.7466	0.25186
Gorai.013G042000.1.A	633	517.511	0	0
Gorai.013G042000.1.D	633	517.511	0	0
Gorai.013G042100.1.A	2576	2460.51	40.3929	0.722551
Gorai.013G042100.1.D	2576	2460.51	46.6071	0.833712
Gorai.013G042200.1.A	1607	1491.51	10.5556	0.31149
Gorai.013G042200.1.D	1607	1491.51	8.44444	0.249192
Gorai.013G042300.1.A	2019	1903.51	300.258	6.94271
Gorai.013G042300.1.D	2019	1903.51	305.596	7.06613
Gorai.013G042400.1.A	1760	1644.51	51.2658	1.37208
Gorai.013G042400.1.D	1760	1644.51	29.7342	0.795808
Gorai.013G042500.1.A	915	799.511	1	0.0550509
Gorai.013G042500.1.D	915	799.511	0	0
Gorai.013G042600.1.A	1247	1131.51	14.037	0.546017
Gorai.013G042600.1.D	1247	1131.51	364.963	14.1964
Gorai.013G042700.1.A	1480	1364.51	10.0496	0.324161
Gorai.013G042700.1.D	1480	1364.51	44.6604	1.44057
Gorai.013G042800.1.A	2392	2276.51	768.913	14.8661
Gorai.013G042800.1.D	2392	2276.51	506.377	9.79025
Gorai.013G042900.1.A	1281	1165.51	0	0
Gorai.013G042900.1.D	1281	1165.51	0	0
Gorai.013G043000.1.A	720	604.511	0	0
Gorai.013G043000.1.D	720	604.511	0	0
Gorai.013G043100.1.A	3139	3023.51	10.1166	0.14727
Gorai.013G043100.1.D	3139	3023.51	25.9131	0.377222
Gorai.013G043200.1.A	925	809.511	0	0
Gorai.013G043200.1.D	925	809.511	0	0
Gorai.013G043300.1.A	2204	2088.51	230.935	4.86678
Gorai.013G043300.1.D	2204	2088.51	156.065	3.28896
Gorai.013G043400.1.A	555	439.511	1	0.100143
Gorai.013G043400.1.D	555	439.511	5	0.500714
Gorai.013G043500.1.A	576	460.511	79.5683	7.60483
Gorai.013G043500.1.D	576	460.511	78.4317	7.49619
Gorai.013G043600.1.A	668	552.511	24.5249	1.95369
Gorai.013G043600.1.D	668	552.511	11.4845	0.914869
Gorai.013G043700.1.A	1131	1015.51	1	0.0433416
Gorai.013G043700.1.D	1131	1015.51	0	0
Gorai.013G043800.1.A	1604	1488.51	447.807	13.2412
