target_id	length	eff_length	est_counts	tpm
Gorai.009G258200.1.D	1254	1149.55	130	3.55672
Gorai.009G258300.1.A	1060	955.547	67.7444	2.22974
Gorai.009G258300.1.D	1060	955.547	102.256	3.36564
Gorai.009G258400.1.A	994	889.547	448.19	15.8462
Gorai.009G258400.1.D	994	889.547	767.81	27.1467
Gorai.009G258500.1.A	1321	1216.55	1963.05	50.7498
Gorai.009G258500.1.D	1321	1216.55	2233.95	57.7534
Gorai.009G258600.1.A	1753	1648.55	89.8739	1.71461
Gorai.009G258600.1.D	1753	1648.55	26.1261	0.498432
Gorai.009G258700.1.A	947	842.547	2748.63	102.602
Gorai.009G258700.1.D	947	842.547	3271.37	122.115
Gorai.009G258800.1.A	4629	4524.55	1520.33	10.5681
Gorai.009G258800.1.D	4629	4524.55	1494.67	10.3897
Gorai.009G258900.1.A	456	351.547	59.41	5.31507
Gorai.009G258900.1.D	456	351.547	0	0
Gorai.009G259000.1.A	1375	1270.55	45.6329	1.12959
Gorai.009G259000.1.D	1375	1270.55	57.3671	1.42005
Gorai.009G259100.1.A	1161	1056.55	1	0.0297676
Gorai.009G259100.1.D	1161	1056.55	0	0
Gorai.009G259200.1.A	1555	1450.55	167.483	3.63137
Gorai.009G259200.1.D	1555	1450.55	311.517	6.75435
Gorai.009G259300.1.A	3103	2998.55	103.697	1.08765
Gorai.009G259300.1.D	3103	2998.55	23.3028	0.244416
Gorai.009G259400.1.A	1197	1092.55	629.971	18.1348
Gorai.009G259400.1.D	1197	1092.55	479.029	13.7897
Gorai.009G259500.1.A	1300	1195.55	203.271	5.3474
Gorai.009G259500.1.D	1300	1195.55	168.729	4.43869
Gorai.009G259600.1.A	516	411.547	0	0
Gorai.009G259600.1.D	516	411.547	0	0
Gorai.009G259700.1.A	1281	1176.55	1033.43	27.625
Gorai.009G259700.1.D	1281	1176.55	1177.57	31.4783
Gorai.009G259800.1.A	1291	1186.55	280.307	7.42989
Gorai.009G259800.1.D	1291	1186.55	397.693	10.5413
Gorai.009G259900.1.A	1117	1012.55	2373	73.708
Gorai.009G259900.1.D	1117	1012.55	2375	73.7703
Gorai.009G260000.1.A	2819	2714.55	1452.23	16.8256
Gorai.009G260000.1.D	2819	2714.55	1159.77	13.4371
Gorai.009G260100.1.A	1586	1481.55	2.14074	0.0454445
Gorai.009G260100.1.D	1586	1481.55	286.859	6.08956
Gorai.009G260200.1.A	2401	2296.55	656.927	8.99651
Gorai.009G260200.1.D	2401	2296.55	333.073	4.56139
Gorai.009G260300.1.A	1461	1356.55	96	2.22571
Gorai.009G260300.1.D	1461	1356.55	0	0
Gorai.009G260400.1.A	1903	1798.55	26892.6	470.266
Gorai.009G260400.1.D	1903	1798.55	21739.4	380.153
Gorai.009G260500.1.A	955	850.547	2	0.0739545
Gorai.009G260500.1.D	955	850.547	1	0.0369772
Gorai.009G260600.1.A	1964	1859.55	8.36842	0.141537
Gorai.009G260600.1.D	1964	1859.55	44.6316	0.754862
Gorai.009G260700.1.A	1166	1061.55	3.32076	0.0983855
Gorai.009G260700.1.D	1166	1061.55	81.1799	2.40515
Gorai.009G260800.1.A	1949	1844.55	53.6282	0.9144
Gorai.009G260800.1.D	1949	1844.55	35.3718	0.603115
Gorai.009G260900.1.A	528	423.547	0	0
Gorai.009G260900.1.D	528	423.547	5	0.37128
Gorai.009G261000.1.A	2118	2013.55	6.27833	0.0980653
Gorai.009G261000.1.D	2118	2013.55	2.32748	0.0363544
Gorai.009G261100.1.A	2018	1913.55	51.6679	0.849209
Gorai.009G261100.1.D	2018	1913.55	34.7262	0.570757
Gorai.009G261200.1.A	1105	1000.55	83.0857	2.61169
Gorai.009G261200.1.D	1105	1000.55	125.328	3.93951
Gorai.009G261300.1.A	1999	1894.55	489.685	8.12914
Gorai.009G261300.1.D	1999	1894.55	0	0
Gorai.009G261400.1.A	1201	1096.55	163.856	4.69967
Gorai.009G261400.1.D	1201	1096.55	3.04642	0.0873767
Gorai.009G261500.1.A	1721	1616.55	412.945	8.03409
Gorai.009G261500.1.D	1721	1616.55	6.36942	0.123921
Gorai.009G261600.1.A	1294	1189.55	152.184	4.02364
Gorai.009G261600.1.D	1294	1189.55	0	0
Gorai.009G261700.1.A	5571	5466.55	910.256	5.237
Gorai.009G261700.1.D	5571	5466.55	725.744	4.17545
Gorai.009G261800.1.A	1456	1351.55	3	0.0698108
Gorai.009G261800.1.D	1456	1351.55	8	0.186162
Gorai.009G261900.1.A	1906	1801.55	1707.72	29.8129
Gorai.009G261900.1.D	1906	1801.55	1722.28	30.0671
Gorai.009G262000.1.A	1275	1170.55	127.382	3.42258
Gorai.009G262000.1.D	1275	1170.55	143.618	3.85879
Gorai.009G262100.1.A	3469	3364.55	399.34	3.73293
Gorai.009G262100.1.D	3469	3364.55	609.66	5.69893
Gorai.009G262200.1.A	1369	1264.55	846.667	21.0577
Gorai.009G262200.1.D	1369	1264.55	1772.07	44.0736
Gorai.009G262300.1.A	1163	1058.55	665.449	19.7714
Gorai.009G262300.1.D	1163	1058.55	649.551	19.299
Gorai.009G262400.1.A	300	195.619	90.2564	14.5111
Gorai.009G262400.1.D	300	195.619	37.7436	6.06828
Gorai.009G262500.1.A	2813	2708.55	18.7895	0.218178
Gorai.009G262500.1.D	2813	2708.55	107.211	1.2449
Gorai.009G262600.1.A	2126	2021.55	38.8861	0.604983
Gorai.009G262600.1.D	2126	2021.55	57.1139	0.888568
Gorai.009G262700.1.A	1859	1754.55	0.5	0.00896268
Gorai.009G262700.1.D	1859	1754.55	0.5	0.00896268
Gorai.009G262800.1.A	1109	1004.55	15.3358	0.480142
Gorai.009G262800.1.D	1109	1004.55	258.664	8.09839
Gorai.009G262900.1.A	3396	3291.55	510.011	4.87317
Gorai.009G262900.1.D	3396	3291.55	496.989	4.74875
Gorai.009G263000.1.A	415	310.547	9.6347	0.975761
Gorai.009G263000.1.D	415	310.547	9.6347	0.975761
Gorai.009G263100.1.A	3217	3112.55	526.335	5.31838
Gorai.009G263100.1.D	3217	3112.55	632.352	6.38963
Gorai.009G263200.1.A	1501	1396.55	124.2	2.79704
Gorai.009G263200.1.D	1501	1396.55	82.8	1.86469
Gorai.009G263300.1.A	776	671.547	968.404	45.3537
Gorai.009G263300.1.D	776	671.547	735.596	34.4505
Gorai.009G263400.1.A	772	667.547	436.588	20.5694
Gorai.009G263400.1.D	772	667.547	938.412	44.2124
Gorai.009G263500.1.A	2367	2262.55	1	0.0139006
Gorai.009G263500.1.D	2367	2262.55	0	0
Gorai.009G263600.1.A	2301	2196.55	283.077	4.05319
Gorai.009G263600.1.D	2301	2196.55	228.923	3.27779
Gorai.009G263700.1.A	1747	1642.55	76.8354	1.47122
Gorai.009G263700.1.D	1747	1642.55	530.165	10.1514
Gorai.009G263800.1.A	4953	4848.55	246.007	1.59576
Gorai.009G263800.1.D	4953	4848.55	266.993	1.73189
Gorai.009G263900.1.A	1704	1599.55	662.089	13.0182
Gorai.009G263900.1.D	1704	1599.55	541.911	10.6553
Gorai.009G264000.1.A	911	806.547	197.5	7.70141
Gorai.009G264000.1.D	911	806.547	162.5	6.3366
Gorai.009G264100.1.A	1920	1815.55	892.039	15.4529
Gorai.009G264100.1.D	1920	1815.55	1293.96	22.4154
Gorai.009G264200.1.A	129	36.1938	0	0
Gorai.009G264200.1.D	129	36.1938	0	0
Gorai.009G264300.1.A	1864	1759.55	0	0
Gorai.009G264300.1.D	1864	1759.55	35	0.625604
Gorai.009G264400.1.A	2521	2416.55	287.54	3.74228
Gorai.009G264400.1.D	2521	2416.55	696.46	9.06428
Gorai.009G264500.1.A	312	207.566	0	0
Gorai.009G264500.1.D	312	207.566	0	0
Gorai.009G264600.1.A	2729	2624.55	24.2564	0.290673
Gorai.009G264600.1.D	2729	2624.55	18.7436	0.224611
Gorai.009G264700.1.A	2025	1920.55	664.554	10.8827
Gorai.009G264700.1.D	2025	1920.55	755.317	12.3691
Gorai.009G264800.1.A	2678	2573.55	2146.02	26.2261
Gorai.009G264800.1.D	2678	2573.55	2039.98	24.9302
Gorai.009G264900.1.A	594	489.547	6	0.385469
Gorai.009G264900.1.D	594	489.547	1	0.0642448
Gorai.009G265000.1.A	1000	895.547	456.851	16.0442
Gorai.009G265000.1.D	1000	895.547	419.149	14.7202
Gorai.009G265100.1.A	1861	1756.55	3517.12	62.9739
Gorai.009G265100.1.D	1861	1756.55	4502.88	80.6237
Gorai.009G265200.1.A	2256	2151.55	0	0
Gorai.009G265200.1.D	2256	2151.55	6	0.0877068
Gorai.009G265300.1.A	3702	3597.55	1143.06	9.99302
Gorai.009G265300.1.D	3702	3597.55	1688.94	14.7652
Gorai.009G265400.1.A	2640	2535.55	47.3	0.586708
Gorai.009G265400.1.D	2640	2535.55	51.7	0.641286
Gorai.009G265500.1.A	923	818.547	562.154	21.5995
Gorai.009G265500.1.D	923	818.547	823.846	31.6545
Gorai.009G265600.1.A	1455	1350.55	197.568	4.60086
Gorai.009G265600.1.D	1455	1350.55	103.432	2.40868
Gorai.009G265700.1.A	1681	1576.55	113.119	2.25664
Gorai.009G265700.1.D	1681	1576.55	105.617	2.10697
Gorai.009G265800.1.A	1522	1417.55	9.41907	0.208979
Gorai.009G265800.1.D	1522	1417.55	60.8449	1.34996
Gorai.009G265900.1.A	1652	1547.55	147.33	2.9942
Gorai.009G265900.1.D	1652	1547.55	6412.67	130.325
Gorai.009G266000.1.A	1500	1395.55	583.462	13.1493
Gorai.009G266000.1.D	1500	1395.55	558.538	12.5875
Gorai.009G266100.1.A	2484	2379.55	0	0
Gorai.009G266100.1.D	2484	2379.55	4	0.0528687
Gorai.009G266200.1.A	444	339.547	0	0
Gorai.009G266200.1.D	444	339.547	2	0.185252
Gorai.009G266300.1.A	1193	1088.55	13.7037	0.395935
Gorai.009G266300.1.D	1193	1088.55	23.2963	0.673089
Gorai.009G266400.1.A	2897	2792.55	311.423	3.50739
Gorai.009G266400.1.D	2897	2792.55	382.577	4.30874
Gorai.009G266500.1.A	2414	2309.55	34.7805	0.473633
Gorai.009G266500.1.D	2414	2309.55	27.2195	0.370669
Gorai.009G266600.1.A	903	798.547	4	0.15754
Gorai.009G266600.1.D	903	798.547	1	0.0393851
Gorai.009G266700.1.A	894	789.547	5.25	0.209129
Gorai.009G266700.1.D	894	789.547	1.75	0.0697096
Gorai.009G266800.1.A	1118	1013.55	88.9263	2.75943
Gorai.009G266800.1.D	1118	1013.55	103.074	3.19843
Gorai.009G266900.1.A	1710	1605.55	1109.84	21.7406
Gorai.009G266900.1.D	1710	1605.55	607.156	11.8935
Gorai.009G267000.1.A	2682	2577.55	290.628	3.5462
Gorai.009G267000.1.D	2682	2577.55	111.372	1.35895
Gorai.009G267100.1.A	346	241.547	17.6923	2.30364
Gorai.009G267100.1.D	346	241.547	5.30769	0.691093
Gorai.009G267200.1.A	4132	4027.55	833.305	6.50723
Gorai.009G267200.1.D	4132	4027.55	639.486	4.99371
Gorai.009G267300.1.A	2018	1913.55	549.091	9.0248
Gorai.009G267300.1.D	2018	1913.55	486.909	8.0028
Gorai.009G267400.1.A	3211	3106.55	0	0
Gorai.009G267400.1.D	3211	3106.55	746	7.55255
Gorai.009G267500.1.A	2752	2647.55	1027.17	12.202
Gorai.009G267500.1.D	2752	2647.55	148.834	1.76804
Gorai.009G267600.1.A	1225	1120.55	353.863	9.93203
Gorai.009G267600.1.D	1225	1120.55	52.1366	1.46334
Gorai.009G267700.1.A	3529	3424.55	57.037	0.523825
Gorai.009G267700.1.D	3529	3424.55	82.963	0.761928
Gorai.009G267800.1.A	1558	1453.55	1012.5	21.9078
Gorai.009G267800.1.D	1558	1453.55	580.5	12.5605
Gorai.009G267900.1.A	1403	1298.55	234.959	5.69073
Gorai.009G267900.1.D	1403	1298.55	190.041	4.60279
Gorai.009G268000.1.A	3452	3347.55	2047.17	19.2336
Gorai.009G268000.1.D	3452	3347.55	1961.83	18.4318
Gorai.009G268100.1.A	2361	2256.55	86.5574	1.2064
Gorai.009G268100.1.D	2361	2256.55	73.4426	1.02361
Gorai.009G268200.1.A	2493	2388.55	800.023	10.5342
Gorai.009G268200.1.D	2493	2388.55	581.016	7.65046
Gorai.009G268300.1.A	1670	1565.55	428.882	8.61597
Gorai.009G268300.1.D	1670	1565.55	1822.8	36.6189
Gorai.009G268400.1.A	1995	1890.55	40.4444	0.672828
Gorai.009G268400.1.D	1995	1890.55	63.5556	1.0573
Gorai.009G268500.1.A	2848	2743.55	0	0
Gorai.009G268500.1.D	2848	2743.55	1	0.0114636
Gorai.009G268600.1.A	2228	2123.55	947.452	14.0323
Gorai.009G268600.1.D	2228	2123.55	1863.55	27.6002
Gorai.009G268700.1.A	847	742.547	9.51301	0.402927
Gorai.009G268700.1.D	847	742.547	25.6902	1.08812
Gorai.009G268800.1.A	2079	1974.55	1833.88	29.2104
Gorai.009G268800.1.D	2079	1974.55	938.117	14.9425
Gorai.009G268900.1.A	732	627.547	7.53846	0.377806
Gorai.009G268900.1.D	732	627.547	6.46154	0.323834
Gorai.009G269000.1.A	1345	1240.55	167.463	4.24558
Gorai.009G269000.1.D	1345	1240.55	172.537	4.37424
Gorai.009G269100.1.A	2065	1960.55	938.202	15.0505
Gorai.009G269100.1.D	2065	1960.55	1033.3	16.5761
Gorai.009G269200.1.A	1468	1363.55	0	0
Gorai.009G269200.1.D	1468	1363.55	0	0
Gorai.009G269300.1.A	630	525.547	0	0
Gorai.009G269300.1.D	630	525.547	0	0
Gorai.009G269400.1.A	1230	1125.55	125.801	3.51523
Gorai.009G269400.1.D	1230	1125.55	468.199	13.0828
Gorai.009G269500.1.A	683	578.547	761.68	41.4063
Gorai.009G269500.1.D	683	578.547	850.32	46.2249
Gorai.009G269600.1.A	1079	974.547	102.497	3.30782
Gorai.009G269600.1.D	1079	974.547	7.5141	0.242497
Gorai.009G269700.1.A	1824	1719.55	4	0.0731608
Gorai.009G269700.1.D	1824	1719.55	0	0
Gorai.009G269800.1.A	894	789.547	7	0.278838
Gorai.009G269800.1.D	894	789.547	0	0
Gorai.009G269900.1.A	1263	1158.55	471.596	12.8023
Gorai.009G269900.1.D	1263	1158.55	175.404	4.76167
Gorai.009G270000.1.A	1493	1388.55	66.3415	1.50265
Gorai.009G270000.1.D	1493	1388.55	18.6585	0.42262
Gorai.009G270100.1.A	959	854.547	6.85714	0.252371
Gorai.009G270100.1.D	959	854.547	9.14286	0.336495
Gorai.009G270200.1.A	479	374.547	1	0.0839704
Gorai.009G270200.1.D	479	374.547	1	0.0839704
Gorai.009G270300.1.A	3934	3829.55	1955.75	16.0619
Gorai.009G270300.1.D	3934	3829.55	1987.01	16.3187
Gorai.009G270400.1.A	1076	971.547	2.1194	0.0686092
Gorai.009G270400.1.D	1076	971.547	68.8806	2.2298
Gorai.009G270500.1.A	444	339.547	0	0
Gorai.009G270500.1.D	444	339.547	0	0
Gorai.009G270600.1.A	2256	2151.55	350.564	5.12447
Gorai.009G270600.1.D	2256	2151.55	122.436	1.78974
Gorai.009G270700.1.A	1504	1399.55	18.4091	0.413692
Gorai.009G270700.1.D	1504	1399.55	35.5909	0.799805
Gorai.009G270800.1.A	1644	1539.55	225	4.59645
Gorai.009G270800.1.D	1644	1539.55	0	0
Gorai.009G270900.1.A	1146	1041.55	0	0
Gorai.009G270900.1.D	1146	1041.55	227	6.85456
Gorai.009G271000.1.A	3505	3400.55	5.33333	0.0493268
Gorai.009G271000.1.D	3505	3400.55	2.66667	0.0246634
Gorai.009G271100.1.A	1131	1026.55	155.75	4.7718
Gorai.009G271100.1.D	1131	1026.55	19.25	0.589773
Gorai.009G271200.1.A	1342	1237.55	302.063	7.67659
Gorai.009G271200.1.D	1342	1237.55	801.937	20.3803
Gorai.009G271300.1.A	2051	1946.55	1	0.0161573
Gorai.009G271300.1.D	2051	1946.55	8	0.129258
Gorai.009G271400.1.A	1447	1342.55	14.6667	0.343585
Gorai.009G271400.1.D	1447	1342.55	7.33333	0.171793
Gorai.009G271500.1.A	2200	2095.55	131.506	1.97369
Gorai.009G271500.1.D	2200	2095.55	77.4944	1.16307
Gorai.009G271600.1.A	1917	1812.55	1482.33	25.721
Gorai.009G271600.1.D	1917	1812.55	1590.67	27.6009
Gorai.009G271700.1.A	1822	1717.55	76.6216	1.40306
Gorai.009G271700.1.D	1822	1717.55	112.378	2.05782
Gorai.009G271800.1.A	1447	1342.55	2	0.0468525
Gorai.009G271800.1.D	1447	1342.55	4	0.0937051
Gorai.009G271900.1.A	867	762.547	0	0
Gorai.009G271900.1.D	867	762.547	3	0.123733
Gorai.009G272000.1.A	590	485.547	5	0.32387
Gorai.009G272000.1.D	590	485.547	0	0
Gorai.009G272100.1.A	114	27.7946	0	0
Gorai.009G272100.1.D	114	27.7946	0	0
Gorai.009G272200.1.A	1208	1103.55	1228.1	35.0005
Gorai.009G272200.1.D	1208	1103.55	1446.9	41.2364
Gorai.009G272300.1.A	1542	1437.55	146.462	3.20431
Gorai.009G272300.1.D	1542	1437.55	385.538	8.43487
Gorai.009G272400.1.A	1638	1533.55	3900.83	80.0005
Gorai.009G272400.1.D	1638	1533.55	1678.17	34.4169
Gorai.009G272500.1.A	1008	903.547	49.7778	1.73268
Gorai.009G272500.1.D	1008	903.547	6.22222	0.216585
Gorai.009G272600.1.A	780	675.547	12.3641	0.575626
Gorai.009G272600.1.D	780	675.547	312.636	14.5551
Gorai.009G272700.1.A	999	894.547	0	0
Gorai.009G272700.1.D	999	894.547	0	0
Gorai.009G272800.1.A	1041	936.547	0	0
Gorai.009G272800.1.D	1041	936.547	21	0.705216
Gorai.009G272900.1.A	2134	2029.55	339.403	5.25955
Gorai.009G272900.1.D	2134	2029.55	454.398	7.04157
Gorai.009G273000.1.A	839	734.547	0	0
Gorai.009G273000.1.D	839	734.547	0	0
Gorai.009G273100.1.A	1867	1762.55	668.865	11.9352
Gorai.009G273100.1.D	1867	1762.55	469.135	8.37123
Gorai.009G273200.1.A	1074	969.547	815.147	26.4423
Gorai.009G273200.1.D	1074	969.547	187.853	6.09371
Gorai.009G273300.1.A	720	615.547	10	0.510942
Gorai.009G273300.1.D	720	615.547	0	0
Gorai.009G273400.1.A	3253	3148.55	266.602	2.66309
Gorai.009G273400.1.D	3253	3148.55	123.398	1.23263
Gorai.009G273500.1.A	1043	938.547	6.25	0.209439
Gorai.009G273500.1.D	1043	938.547	183.75	6.15749
Gorai.009G273600.1.A	1119	1014.55	0	0
Gorai.009G273600.1.D	1119	1014.55	4	0.124
Gorai.009G273700.1.A	1319	1214.55	311.605	8.06905
Gorai.009G273700.1.D	1319	1214.55	413.395	10.7049
Gorai.009G273800.1.A	1705	1600.55	383.917	7.54399
Gorai.009G273800.1.D	1705	1600.55	273.083	5.36611
Gorai.009G273900.1.A	2299	2194.55	107.22	1.53661
Gorai.009G273900.1.D	2299	2194.55	164.78	2.36152
Gorai.009G274000.1.A	1562	1457.55	192.863	4.16158
Gorai.009G274000.1.D	1562	1457.55	308.137	6.64897
Gorai.009G274100.1.A	3482	3377.55	207.518	1.93235
Gorai.009G274100.1.D	3482	3377.55	408.482	3.80368
Gorai.009G274200.1.A	1228	1123.55	10.5263	0.294658
Gorai.009G274200.1.D	1228	1123.55	9.47368	0.265192
Gorai.009G274300.1.A	1744	1639.55	404.434	7.75812
Gorai.009G274300.1.D	1744	1639.55	367.566	7.05089
Gorai.009G274400.1.A	1946	1841.55	175.42	2.99592
Gorai.009G274400.1.D	1946	1841.55	183.58	3.13526
Gorai.009G274500.1.A	2480	2375.55	48.6286	0.643814
Gorai.009G274500.1.D	2480	2375.55	25.3714	0.335903
Gorai.009G274600.1.A	2024	1919.55	115.514	1.89264
Gorai.009G274600.1.D	2024	1919.55	147.486	2.41649
Gorai.009G274700.1.A	2381	2276.55	789.238	10.9034
Gorai.009G274700.1.D	2381	2276.55	618.762	8.5483
Gorai.009G274800.1.A	1372	1267.55	2.16667	0.0537602
Gorai.009G274800.1.D	1372	1267.55	49.8333	1.23648
Gorai.009G274900.1.A	2025	1920.55	5.20089	0.0851698
Gorai.009G274900.1.D	2025	1920.55	227.799	3.73044
Gorai.009G275000.1.A	3046	2941.55	0	0
Gorai.009G275000.1.D	3046	2941.55	427	4.56546
Gorai.009G275100.1.A	642	537.547	1	0.0585081
Gorai.009G275100.1.D	642	537.547	1	0.0585081
Gorai.009G275200.1.A	1798	1693.55	35.7292	0.663527
Gorai.009G275200.1.D	1798	1693.55	13.2708	0.246453
Gorai.009G275300.1.A	1087	982.547	0	0
Gorai.009G275300.1.D	1087	982.547	0	0
Gorai.009G275400.1.A	1745	1640.55	183.832	3.52423
Gorai.009G275400.1.D	1745	1640.55	112.168	2.15038
Gorai.009G275500.1.A	288	183.619	0	0
Gorai.009G275500.1.D	288	183.619	0	0
Gorai.009G275600.1.A	623	518.547	2	0.121304
Gorai.009G275600.1.D	623	518.547	0	0
Gorai.009G275700.1.A	1899	1794.55	5.68513	0.0996365
Gorai.009G275700.1.D	1899	1794.55	9.9727	0.174779
Gorai.009G275800.1.A	2043	1938.55	55.8137	0.905519
Gorai.009G275800.1.D	2043	1938.55	33.5284	0.543963
Gorai.009G275900.1.A	2241	2136.55	10.1946	0.150069
Gorai.009G275900.1.D	2241	2136.55	1508.81	22.2102
Gorai.009G276000.1.A	2356	2251.55	65.52	0.91522
Gorai.009G276000.1.D	2356	2251.55	12.48	0.174328
Gorai.009G276100.1.A	1507	1402.55	30.1875	0.676928
Gorai.009G276100.1.D	1507	1402.55	38.8125	0.870336
Gorai.009G276200.1.A	1473	1368.55	568.724	13.07
Gorai.009G276200.1.D	1473	1368.55	5.27574	0.121243
Gorai.009G276300.1.A	1130	1025.55	425.765	13.0571
Gorai.009G276300.1.D	1130	1025.55	91.2353	2.79795
Gorai.009G276400.1.A	855	750.547	3495.74	146.485
Gorai.009G276400.1.D	855	750.547	196.263	8.22418
Gorai.009G276500.1.A	2391	2286.55	105	1.44425
Gorai.009G276500.1.D	2391	2286.55	0	0
Gorai.009G276600.1.A	849	744.547	215.364	9.09731
Gorai.009G276600.1.D	849	744.547	129.636	5.47605
Gorai.009G276700.1.A	1504	1399.55	0	0
Gorai.009G276700.1.D	1504	1399.55	24	0.539332
Gorai.009G276800.1.A	729	624.547	0	0
Gorai.009G276800.1.D	729	624.547	0	0
Gorai.009G276900.1.A	2038	1933.55	839.292	13.6518
Gorai.009G276900.1.D	2038	1933.55	2019.71	32.8524
Gorai.009G277000.1.A	3289	3184.55	1116.46	11.0263
Gorai.009G277000.1.D	3289	3184.55	909.54	8.9827
Gorai.009G277100.1.A	1351	1246.55	0	0
Gorai.009G277100.1.D	1351	1246.55	0	0
Gorai.009G277200.1.A	1018	913.547	86.3741	2.97362
Gorai.009G277200.1.D	1018	913.547	353.626	12.1743
Gorai.009G277300.1.A	810	705.547	57.8182	2.57734
Gorai.009G277300.1.D	810	705.547	62.1818	2.77185
Gorai.009G277400.1.A	2427	2322.55	12.9149	0.174888
Gorai.009G277400.1.D	2427	2322.55	17.5564	0.237741
Gorai.009G277500.1.A	2399	2294.55	37.7085	0.516863
Gorai.009G277500.1.D	2399	2294.55	38.8202	0.5321
Gorai.009G277600.1.A	3189	3084.55	303.843	3.09806
Gorai.009G277600.1.D	3189	3084.55	147.157	1.50046
Gorai.009G277700.1.A	1395	1290.55	0	0
Gorai.009G277700.1.D	1395	1290.55	0	0
Gorai.009G277800.1.A	1646	1541.55	43.8889	0.895428
Gorai.009G277800.1.D	1646	1541.55	351.111	7.16342
Gorai.009G277900.1.A	864	759.547	0	0
Gorai.009G277900.1.D	864	759.547	0	0
Gorai.009G278000.1.A	2408	2303.55	1.08451	0.014807
Gorai.009G278000.1.D	2408	2303.55	75.9155	1.03649
Gorai.009G278100.1.A	1434	1329.55	0	0
Gorai.009G278100.1.D	1434	1329.55	0	0
Gorai.009G278200.1.A	3416	3311.55	105.914	1.0059
Gorai.009G278200.1.D	3416	3311.55	91.086	0.865074
Gorai.009G278300.1.A	2149	2044.55	21.4773	0.330381
Gorai.009G278300.1.D	2149	2044.55	23.5227	0.361846
Gorai.009G278400.1.A	1093	988.547	2182.56	69.4385
Gorai.009G278400.1.D	1093	988.547	2045.44	65.0763
Gorai.009G278500.1.A	1377	1272.55	2.92411	0.0722692
Gorai.009G278500.1.D	1377	1272.55	8.13941	0.201165
Gorai.009G278600.1.A	2054	1949.55	1247.91	20.1318
Gorai.009G278600.1.D	2054	1949.55	1012.09	16.3274
Gorai.009G278700.1.A	939	834.547	0	0
Gorai.009G278700.1.D	939	834.547	0	0
Gorai.009G278800.1.A	961	856.547	1040.98	38.2229
Gorai.009G278800.1.D	961	856.547	939.022	34.4792
Gorai.009G278900.1.A	11777	11672.5	3069.2	8.26974
Gorai.009G278900.1.D	11777	11672.5	3636.8	9.79912
Gorai.009G279000.1.A	8337	8232.55	175.741	0.671383
Gorai.009G279000.1.D	8337	8232.55	78.2595	0.298975
Gorai.009G279100.1.A	500	395.547	2.5	0.198781
Gorai.009G279100.1.D	500	395.547	2.5	0.198781
Gorai.009G279200.1.A	1603	1498.55	81.2022	1.70424
Gorai.009G279200.1.D	1603	1498.55	116.798	2.4513
Gorai.009G279300.1.A	3542	3437.55	36.3721	0.332776
Gorai.009G279300.1.D	3542	3437.55	9.62791	0.0880878
Gorai.009G279400.1.A	1202	1097.55	0	0
Gorai.009G279400.1.D	1202	1097.55	1	0.0286556
Gorai.009G279500.1.A	1489	1384.55	347.42	7.89186
Gorai.009G279500.1.D	1489	1384.55	584.58	13.2791
Gorai.009G279600.1.A	2986	2881.55	941.77	10.279
Gorai.009G279600.1.D	2986	2881.55	909.338	9.92504
Gorai.009G279700.1.A	1926	1821.55	16.1273	0.278454
Gorai.009G279700.1.D	1926	1821.55	174.643	3.01538
Gorai.009G279800.1.A	2085	1980.55	918.423	14.5844
Gorai.009G279800.1.D	2085	1980.55	251.577	3.99502
Gorai.009G279900.1.A	1215	1110.55	1109.9	31.4325
Gorai.009G279900.1.D	1215	1110.55	361.101	10.2264
Gorai.009G280000.1.A	733	628.547	3	0.150112
Gorai.009G280000.1.D	733	628.547	1	0.0500374
Gorai.009G280100.1.A	725	620.547	1	0.0506825
Gorai.009G280100.1.D	725	620.547	1	0.0506825
Gorai.009G280200.1.A	1782	1677.55	7	0.131237
Gorai.009G280200.1.D	1782	1677.55	1	0.0187481
Gorai.009G280300.1.A	1186	1081.55	1574.11	45.7743
Gorai.009G280300.1.D	1186	1081.55	2473.89	71.9396
Gorai.009G280400.1.A	727	622.547	0	0
Gorai.009G280400.1.D	727	622.547	0	0
Gorai.009G280500.1.A	1236	1131.55	33	0.917221
Gorai.009G280500.1.D	1236	1131.55	0	0
Gorai.009G280600.1.A	1666	1561.55	1	0.0201408
Gorai.009G280600.1.D	1666	1561.55	2	0.0402817
Gorai.009G280700.1.A	381	276.547	1	0.113727
Gorai.009G280700.1.D	381	276.547	1	0.113727
Gorai.009G280800.1.A	2775	2670.55	158.321	1.86454
Gorai.009G280800.1.D	2775	2670.55	58.6786	0.691054
Gorai.009G280900.1.A	2845	2740.55	252.806	2.90124
Gorai.009G280900.1.D	2845	2740.55	280.194	3.21554
Gorai.009G281000.1.A	1064	959.547	0	0
Gorai.009G281000.1.D	1064	959.547	0	0
Gorai.009G281100.1.A	732	627.547	29.6022	1.48358
Gorai.009G281100.1.D	732	627.547	29.6022	1.48358
Gorai.009G281200.1.A	2191	2086.55	27.9286	0.420972
Gorai.009G281200.1.D	2191	2086.55	6.07143	0.0915157
Gorai.009G281300.1.A	846	741.547	250.141	10.6091
Gorai.009G281300.1.D	846	741.547	51.8586	2.19945
Gorai.009G281400.1.A	694	589.547	136	7.25526
Gorai.009G281400.1.D	694	589.547	1	0.0533475
Gorai.009G281500.1.A	761	656.547	6	0.287421
