target_id	length	eff_length	est_counts	tpm
Gorai.011G094500.1.D	1810	1698.88	206.826	3.13885
Gorai.011G094600.1.A	2756	2644.88	91.5312	0.89226
Gorai.011G094600.1.D	2756	2644.88	9.46875	0.0923028
Gorai.011G094700.1.A	736	624.944	2	0.082512
Gorai.011G094700.1.D	736	624.944	0	0
Gorai.011G094800.1.A	1094	982.877	2766.64	72.5741
Gorai.011G094800.1.D	1094	982.877	2477.36	64.9856
Gorai.011G094900.1.A	742	630.944	10	0.408637
Gorai.011G094900.1.D	742	630.944	55	2.2475
Gorai.011G095000.1.A	1631	1519.88	1010.85	17.1478
Gorai.011G095000.1.D	1631	1519.88	543.146	9.21373
Gorai.011G095100.1.A	1087	975.877	107.097	2.82949
Gorai.011G095100.1.D	1087	975.877	58.9032	1.55622
Gorai.011G095200.1.A	2749	2637.88	26.7429	0.261385
Gorai.011G095200.1.D	2749	2637.88	12.2571	0.119802
Gorai.011G095300.1.A	2169	2057.88	0	0
Gorai.011G095300.1.D	2169	2057.88	0	0
Gorai.011G095400.1.A	2107	1995.88	272.089	3.51483
Gorai.011G095400.1.D	2107	1995.88	302.911	3.913
Gorai.011G095500.1.A	1387	1275.88	163.455	3.30307
Gorai.011G095500.1.D	1387	1275.88	130.545	2.63802
Gorai.011G095600.1.A	1787	1675.88	358.043	5.50833
Gorai.011G095600.1.D	1787	1675.88	304.957	4.69164
Gorai.011G095700.1.A	3206	3094.88	366.133	3.05016
Gorai.011G095700.1.D	3206	3094.88	448.184	3.73371
Gorai.011G095800.1.A	1163	1051.88	4	0.0980444
Gorai.011G095800.1.D	1163	1051.88	4	0.0980444
Gorai.011G095900.1.A	1417	1305.88	24.75	0.488653
Gorai.011G095900.1.D	1417	1305.88	29.25	0.577499
Gorai.011G096000.1.A	1372	1260.88	63.2593	1.29354
Gorai.011G096000.1.D	1372	1260.88	76.7407	1.56921
Gorai.011G096100.1.A	1075	963.877	0	0
Gorai.011G096100.1.D	1075	963.877	1	0.0267489
Gorai.011G096200.1.A	504	392.981	0	0
Gorai.011G096200.1.D	504	392.981	0	0
Gorai.011G096300.1.A	744	632.944	0	0
Gorai.011G096300.1.D	744	632.944	0	0
Gorai.011G096400.1.A	841	729.877	1.53206	0.0541196
Gorai.011G096400.1.D	841	729.877	1.53206	0.0541196
Gorai.011G096500.1.A	756	644.944	1	0.0399766
Gorai.011G096500.1.D	756	644.944	5	0.199883
Gorai.011G096600.1.A	1225	1113.88	899.695	20.825
Gorai.011G096600.1.D	1225	1113.88	5330.31	123.379
Gorai.011G096700.1.A	745	633.944	6.28571	0.255642
Gorai.011G096700.1.D	745	633.944	15.7143	0.639104
Gorai.011G096800.1.A	511	399.981	0	0
Gorai.011G096800.1.D	511	399.981	1	0.0644597
Gorai.011G096900.1.A	6087	5975.88	276.829	1.19437
Gorai.011G096900.1.D	6087	5975.88	304.171	1.31233
Gorai.011G097000.1.A	2071	1959.88	693.889	9.12827
Gorai.011G097000.1.D	2071	1959.88	539.679	7.09961
Gorai.011G097100.1.A	865	753.877	0	0
Gorai.011G097100.1.D	865	753.877	8	0.273601
Gorai.011G097200.1.A	746	634.944	75	3.04547
Gorai.011G097200.1.D	746	634.944	10	0.406062
Gorai.011G097300.1.A	1749	1637.88	0	0
Gorai.011G097300.1.D	1749	1637.88	0	0
Gorai.011G097400.1.A	3338	3226.88	315.261	2.51893
Gorai.011G097400.1.D	3338	3226.88	285.739	2.28304
Gorai.011G097500.1.A	989	877.877	2215.87	65.0786
Gorai.011G097500.1.D	989	877.877	1335.92	39.2351
Gorai.011G097600.1.A	870	758.877	0	0
Gorai.011G097600.1.D	870	758.877	0	0
Gorai.011G097700.1.A	1798	1686.88	0	0
Gorai.011G097700.1.D	1798	1686.88	0	0
Gorai.011G097800.1.A	2493	2381.88	133.927	1.4497
Gorai.011G097800.1.D	2493	2381.88	125.073	1.35385
Gorai.011G097900.1.A	3034	2922.88	488.189	4.30631
Gorai.011G097900.1.D	3034	2922.88	891.811	7.86665
Gorai.011G098000.1.A	721	609.944	0	0
Gorai.011G098000.1.D	721	609.944	0	0
Gorai.011G098100.1.A	1412	1300.88	870.945	17.2616
Gorai.011G098100.1.D	1412	1300.88	1076.06	21.3268
Gorai.011G098200.1.A	2697	2585.88	146.793	1.46361
Gorai.011G098200.1.D	2697	2585.88	111.207	1.1088
Gorai.011G098300.1.A	2251	2139.88	120.429	1.451
Gorai.011G098300.1.D	2251	2139.88	160.571	1.93467
Gorai.011G098400.1.A	959	847.877	84.8314	2.57959
Gorai.011G098400.1.D	959	847.877	54.0979	1.64503
Gorai.011G098500.1.A	1185	1073.88	7394.33	177.53
Gorai.011G098500.1.D	1185	1073.88	188.674	4.52986
Gorai.011G098600.1.A	998	886.877	0	0
Gorai.011G098600.1.D	998	886.877	0	0
Gorai.011G098700.1.A	673	561.944	8	0.36705
Gorai.011G098700.1.D	673	561.944	19	0.871743
Gorai.011G098800.1.A	1401	1289.88	336.403	6.72418
Gorai.011G098800.1.D	1401	1289.88	209.597	4.18952
Gorai.011G098900.1.A	270	159.403	0	0
Gorai.011G098900.1.D	270	159.403	0	0
Gorai.011G099000.1.A	964	852.877	0	0
Gorai.011G099000.1.D	964	852.877	41	1.23944
Gorai.011G099100.1.A	291	180.247	0	0
Gorai.011G099100.1.D	291	180.247	0	0
Gorai.011G099200.1.A	1224	1112.88	5305.52	122.916
Gorai.011G099200.1.D	1224	1112.88	14554.4	337.191
Gorai.011G099300.1.A	941	829.877	3436.81	106.775
Gorai.011G099300.1.D	941	829.877	3661.45	113.754
Gorai.011G099400.1.A	882	770.877	868.108	29.0346
Gorai.011G099400.1.D	882	770.877	0	0
Gorai.011G099500.1.A	1234	1122.88	542.109	12.4475
Gorai.011G099500.1.D	1234	1122.88	228.891	5.25561
Gorai.011G099600.1.A	1080	968.877	20	0.532217
Gorai.011G099600.1.D	1080	968.877	1	0.0266109
Gorai.011G099700.1.A	3706	3594.88	304.043	2.18062
Gorai.011G099700.1.D	3706	3594.88	262.957	1.88594
Gorai.011G099800.1.A	1527	1415.88	0	0
Gorai.011G099800.1.D	1527	1415.88	0	0
Gorai.011G099900.1.A	632	520.944	1504.92	74.4819
Gorai.011G099900.1.D	632	520.944	1255.08	62.1166
Gorai.011G100000.1.A	1598	1486.88	634.761	11.0068
Gorai.011G100000.1.D	1598	1486.88	330.532	5.73147
Gorai.011G100100.1.A	938	826.877	195.496	6.0957
Gorai.011G100100.1.D	938	826.877	774.504	24.1496
Gorai.011G100200.1.A	843	731.877	3774.28	132.961
Gorai.011G100200.1.D	843	731.877	27.045	0.952744
Gorai.011G100300.1.A	2231	2119.88	91.1859	1.10903
Gorai.011G100300.1.D	2231	2119.88	119.814	1.45722
Gorai.011G100400.1.A	2275	2163.88	256.651	3.058
Gorai.011G100400.1.D	2275	2163.88	249.954	2.97821
Gorai.011G100500.1.A	1736	1624.88	159.973	2.53837
Gorai.011G100500.1.D	1736	1624.88	169.422	2.6883
Gorai.011G100600.1.A	2178	2066.88	96.4638	1.20331
Gorai.011G100600.1.D	2178	2066.88	111.536	1.39133
Gorai.011G100700.1.A	2598	2486.88	437.7	4.53784
Gorai.011G100700.1.D	2598	2486.88	570.3	5.91258
Gorai.011G100800.1.A	1394	1282.88	25.2303	0.507067
Gorai.011G100800.1.D	1394	1282.88	155.77	3.13059
Gorai.011G100900.1.A	936	824.877	0	0
Gorai.011G100900.1.D	936	824.877	4	0.125025
Gorai.011G101000.1.A	1693	1581.88	74.3932	1.21252
Gorai.011G101000.1.D	1693	1581.88	61.6068	1.00412
Gorai.011G101100.1.A	1987	1875.88	123.164	1.69281
Gorai.011G101100.1.D	1987	1875.88	38.8356	0.533769
Gorai.011G101200.1.A	1591	1479.88	99.8713	1.73997
Gorai.011G101200.1.D	1591	1479.88	31.1287	0.542329
Gorai.011G101300.1.A	2160	2048.88	4.2	0.052852
Gorai.011G101300.1.D	2160	2048.88	2.8	0.0352346
Gorai.011G101400.1.A	1883	1771.88	303.142	4.41103
Gorai.011G101400.1.D	1883	1771.88	445.858	6.4877
Gorai.011G101500.1.A	3293	3181.88	30.8491	0.249969
Gorai.011G101500.1.D	3293	3181.88	78.1509	0.633255
Gorai.011G101600.1.A	797	685.944	8.05736	0.302853
Gorai.011G101600.1.D	797	685.944	9.91698	0.372751
Gorai.011G101700.1.A	791	679.944	0	0
Gorai.011G101700.1.D	791	679.944	12	0.455026
Gorai.011G101800.1.A	1868	1756.88	0	0
Gorai.011G101800.1.D	1868	1756.88	0	0
Gorai.011G101900.1.A	1910	1798.88	1103.52	15.8164
Gorai.011G101900.1.D	1910	1798.88	1054.48	15.1134
Gorai.011G102000.1.A	735	623.944	6.2449	0.258052
Gorai.011G102000.1.D	735	623.944	44.7551	1.84937
Gorai.011G102100.1.A	1372	1260.88	71.4383	1.46078
Gorai.011G102100.1.D	1372	1260.88	91.5617	1.87227
Gorai.011G102200.1.A	887	775.877	0	0
Gorai.011G102200.1.D	887	775.877	2	0.0664607
Gorai.011G102300.1.A	1587	1475.88	464.457	8.11378
Gorai.011G102300.1.D	1587	1475.88	551.543	9.63511
Gorai.011G102400.1.A	1867	1755.88	3	0.0440509
Gorai.011G102400.1.D	1867	1755.88	4	0.0587345
Gorai.011G102500.1.A	1091	979.877	342.273	9.00594
Gorai.011G102500.1.D	1091	979.877	281.727	7.41283
Gorai.011G102600.1.A	2371	2259.88	1472.96	16.8048
Gorai.011G102600.1.D	2371	2259.88	2427.04	27.6898
Gorai.011G102700.1.A	1696	1584.88	58.7814	0.956251
Gorai.011G102700.1.D	1696	1584.88	7.78722	0.126682
Gorai.011G102800.1.A	1526	1414.88	0	0
Gorai.011G102800.1.D	1526	1414.88	0	0
Gorai.011G102900.1.A	332	221.049	1.79653	0.209544
Gorai.011G102900.1.D	332	221.049	1.79653	0.209544
Gorai.011G103000.1.A	1309	1197.88	14.3291	0.308415
Gorai.011G103000.1.D	1309	1197.88	1.10224	0.0237242
Gorai.011G103100.1.A	1127	1015.88	4.46154	0.113233
Gorai.011G103100.1.D	1127	1015.88	24.5385	0.622779
Gorai.011G103200.1.A	1039	927.877	46.6075	1.29507
Gorai.011G103200.1.D	1039	927.877	68.2948	1.89769
Gorai.011G103300.1.A	1992	1880.88	3.66667	0.0502619
Gorai.011G103300.1.D	1992	1880.88	7.33333	0.100524
Gorai.011G103400.1.A	624	512.944	1.08371	0.0544717
Gorai.011G103400.1.D	624	512.944	0	0
Gorai.011G103500.1.A	246	135.829	0	0
Gorai.011G103500.1.D	246	135.829	0	0
Gorai.011G103600.1.A	255	144.686	1	0.178198
Gorai.011G103600.1.D	255	144.686	0	0
Gorai.011G103700.1.A	581	469.944	0	0
Gorai.011G103700.1.D	581	469.944	0	0
Gorai.011G103800.1.A	2093	1981.88	0	0
Gorai.011G103800.1.D	2093	1981.88	0	0
Gorai.011G103900.1.A	1482	1370.88	841.788	15.8319
Gorai.011G103900.1.D	1482	1370.88	5.21231	0.09803
Gorai.011G104000.1.A	1402	1290.88	5.43478	0.108549
Gorai.011G104000.1.D	1402	1290.88	19.5652	0.390776
Gorai.011G104100.1.A	553	441.944	26.3127	1.53507
Gorai.011G104100.1.D	553	441.944	26.3127	1.53507
Gorai.011G104200.1.A	1685	1573.88	76.2254	1.24869
Gorai.011G104200.1.D	1685	1573.88	46.7746	0.766245
Gorai.011G104300.1.A	673	561.944	15.4	0.706571
Gorai.011G104300.1.D	673	561.944	6.6	0.302816
Gorai.011G104400.1.A	1587	1475.88	108.14	1.88914
Gorai.011G104400.1.D	1587	1475.88	24.8598	0.434286
Gorai.011G104500.1.A	958	846.877	2	0.0608888
Gorai.011G104500.1.D	958	846.877	6	0.182666
Gorai.011G104600.1.A	1672	1560.88	1	0.0165181
Gorai.011G104600.1.D	1672	1560.88	2	0.0330361
Gorai.011G104700.1.A	2927	2815.88	51.3846	0.470486
Gorai.011G104700.1.D	2927	2815.88	115.615	1.05859
Gorai.011G104800.1.A	906	794.877	58.9614	1.91247
Gorai.011G104800.1.D	906	794.877	58.9614	1.91247
Gorai.011G104900.1.A	2239	2127.88	36.1644	0.43819
Gorai.011G104900.1.D	2239	2127.88	73.8356	0.894637
Gorai.011G105000.1.A	1217	1105.88	4	0.0932569
Gorai.011G105000.1.D	1217	1105.88	0	0
Gorai.011G105100.1.A	1208	1096.88	332.991	7.82712
Gorai.011G105100.1.D	1208	1096.88	16.0092	0.376304
Gorai.011G105200.1.A	1209	1097.88	32.0838	0.753459
Gorai.011G105200.1.D	1209	1097.88	32.0838	0.753459
Gorai.011G105300.1.A	1719	1607.88	6.28571	0.100793
Gorai.011G105300.1.D	1719	1607.88	15.7143	0.251982
Gorai.011G105400.1.A	1507	1395.88	9	0.166235
Gorai.011G105400.1.D	1507	1395.88	25	0.461764
Gorai.011G105500.1.A	1098	986.877	1179.61	30.818
Gorai.011G105500.1.D	1098	986.877	1403.39	36.6642
Gorai.011G105600.1.A	1215	1103.88	0	0
Gorai.011G105600.1.D	1215	1103.88	0	0
Gorai.011G105700.1.A	1670	1558.88	6.125	0.101303
Gorai.011G105700.1.D	1670	1558.88	42.875	0.70912
Gorai.011G105800.1.A	1155	1043.88	29.7202	0.734056
Gorai.011G105800.1.D	1155	1043.88	124.005	3.06279
Gorai.011G105900.1.A	1130	1018.88	169.875	4.29868
Gorai.011G105900.1.D	1130	1018.88	283.125	7.16447
Gorai.011G106000.1.A	1382	1270.88	1	0.0202873
Gorai.011G106000.1.D	1382	1270.88	5	0.101436
Gorai.011G106100.1.A	3334	3222.88	128.664	1.0293
Gorai.011G106100.1.D	3334	3222.88	175.336	1.40267
Gorai.011G106200.1.A	2165	2053.88	520.696	6.53638
Gorai.011G106200.1.D	2165	2053.88	324.304	4.07105
Gorai.011G106300.1.A	243	132.904	5.00411	0.970774
Gorai.011G106300.1.D	243	132.904	0	0
Gorai.011G106400.1.A	631	519.944	42.5	2.10747
Gorai.011G106400.1.D	631	519.944	42.5	2.10747
Gorai.011G106500.1.A	1250	1138.88	67.2954	1.52348
Gorai.011G106500.1.D	1250	1138.88	237.705	5.38132
Gorai.011G106600.1.A	1914	1802.88	123.026	1.75937
Gorai.011G106600.1.D	1914	1802.88	88.9741	1.2724
Gorai.011G106700.1.A	1493	1381.88	98.2205	1.83257
Gorai.011G106700.1.D	1493	1381.88	99.7795	1.86166
Gorai.011G106800.1.A	582	470.944	0	0
Gorai.011G106800.1.D	582	470.944	0	0
Gorai.011G106900.1.A	1033	921.877	0	0
Gorai.011G106900.1.D	1033	921.877	0	0
Gorai.011G107000.1.A	2264	2152.88	251.778	3.01527
Gorai.011G107000.1.D	2264	2152.88	305.222	3.65531
Gorai.011G107100.1.A	949	837.877	15.891	0.488989
Gorai.011G107100.1.D	949	837.877	15.891	0.488989
Gorai.011G107200.1.A	1237	1125.88	8.56521	0.196144
Gorai.011G107200.1.D	1237	1125.88	77.9011	1.78394
Gorai.011G107300.1.A	956	844.877	4	0.122066
Gorai.011G107300.1.D	956	844.877	0	0
Gorai.011G107400.1.A	1920	1808.88	35.5556	0.506788
Gorai.011G107400.1.D	1920	1808.88	28.4444	0.40543
Gorai.011G107500.1.A	1520	1408.88	1238.22	22.6595
Gorai.011G107500.1.D	1520	1408.88	1275.95	23.3501
Gorai.011G107600.1.A	740	628.944	0	0
Gorai.011G107600.1.D	740	628.944	2	0.0819872
Gorai.011G107700.1.A	672	560.944	2.26075	0.103911
Gorai.011G107700.1.D	672	560.944	2.26075	0.103911
Gorai.011G107800.1.A	1556	1444.88	64.4147	1.14943
Gorai.011G107800.1.D	1556	1444.88	176.585	3.15102
Gorai.011G107900.1.A	1427	1315.88	35.3504	0.692638
Gorai.011G107900.1.D	1427	1315.88	298.65	5.8516
Gorai.011G108000.1.A	3728	3616.88	32.9801	0.235096
Gorai.011G108000.1.D	3728	3616.88	796.02	5.67437
Gorai.011G108100.1.A	1455	1343.88	1129.4	21.6679
Gorai.011G108100.1.D	1455	1343.88	4089.6	78.4601
Gorai.011G108200.1.A	1116	1004.88	251.811	6.46084
Gorai.011G108200.1.D	1116	1004.88	607.189	15.579
Gorai.011G108300.1.A	2345	2233.88	61.1765	0.706078
Gorai.011G108300.1.D	2345	2233.88	42.8235	0.494255
Gorai.011G108400.1.A	2380	2268.88	94.662	1.0757
Gorai.011G108400.1.D	2380	2268.88	48.338	0.549295
Gorai.011G108500.1.A	1295	1183.88	261.651	5.69827
Gorai.011G108500.1.D	1295	1183.88	168.349	3.66633
Gorai.011G108600.1.A	840	728.877	0	0
Gorai.011G108600.1.D	840	728.877	0	0
Gorai.011G108700.1.A	1422	1310.88	0	0
Gorai.011G108700.1.D	1422	1310.88	0	0
Gorai.011G108800.1.A	646	534.944	1	0.048197
Gorai.011G108800.1.D	646	534.944	0	0
Gorai.011G108900.1.A	1616	1504.88	170.62	2.92318
Gorai.011G108900.1.D	1616	1504.88	145.38	2.49076
Gorai.011G109000.1.A	1812	1700.88	1462.94	22.1759
Gorai.011G109000.1.D	1812	1700.88	3838.06	58.179
Gorai.011G109100.1.A	1861	1749.88	256.903	3.78521
Gorai.011G109100.1.D	1861	1749.88	120.097	1.76951
Gorai.011G109200.1.A	1193	1081.88	192.781	4.59425
Gorai.011G109200.1.D	1193	1081.88	404.219	9.6331
Gorai.011G109300.1.A	2040	1928.88	0	0
Gorai.011G109300.1.D	2040	1928.88	0	0
Gorai.011G109400.1.A	3619	3507.88	115.287	0.847354
Gorai.011G109400.1.D	3619	3507.88	179.713	1.32088
Gorai.011G109500.1.A	2210	2098.88	54.625	0.671015
Gorai.011G109500.1.D	2210	2098.88	21.375	0.262571
Gorai.011G109600.1.A	2910	2798.88	1	0.00921179
Gorai.011G109600.1.D	2910	2798.88	2	0.0184236
Gorai.011G109700.1.A	1601	1489.88	269.526	4.66421
Gorai.011G109700.1.D	1601	1489.88	211.474	3.65961
Gorai.011G109800.1.A	720	608.944	0	0
Gorai.011G109800.1.D	720	608.944	0	0
Gorai.011G109900.1.A	848	736.877	62.1687	2.17523
Gorai.011G109900.1.D	848	736.877	23.8313	0.833836
Gorai.011G110000.1.A	956	844.877	1367.95	41.7451
Gorai.011G110000.1.D	956	844.877	725.046	22.1258
Gorai.011G110100.1.A	990	878.877	5.85942e-07	1.71892e-08
Gorai.011G110100.1.D	990	878.877	52.5715	1.54223
Gorai.011G110200.1.A	1533	1421.88	189.584	3.43769
Gorai.011G110200.1.D	1533	1421.88	301.416	5.46553
Gorai.011G110300.1.A	1386	1274.88	1051.17	21.2584
Gorai.011G110300.1.D	1386	1274.88	573.835	11.605
Gorai.011G110400.1.A	1964	1852.88	0	0
Gorai.011G110400.1.D	1964	1852.88	2	0.0278299
Gorai.011G110500.1.A	1508	1396.88	289.804	5.34901
Gorai.011G110500.1.D	1508	1396.88	379.196	6.99896
Gorai.011G110600.1.A	767	655.944	211.166	8.30014
Gorai.011G110600.1.D	767	655.944	272.834	10.7241
Gorai.011G110700.1.A	955	843.877	7	0.213868
Gorai.011G110700.1.D	955	843.877	2	0.0611052
Gorai.011G110800.1.A	1900	1788.88	20	0.288255
Gorai.011G110800.1.D	1900	1788.88	8	0.115302
Gorai.011G110900.1.A	1217	1105.88	0	0
Gorai.011G110900.1.D	1217	1105.88	3	0.0699426
Gorai.011G111000.1.A	5680	5568.88	528.277	2.4458
Gorai.011G111000.1.D	5680	5568.88	704.723	3.26271
Gorai.011G111100.1.A	1214	1102.88	152.437	3.56362
Gorai.011G111100.1.D	1214	1102.88	893.563	20.8894
Gorai.011G111200.1.A	579	467.944	0	0
Gorai.011G111200.1.D	579	467.944	0	0
Gorai.011G111300.1.A	314	203.088	8.33007	1.05753
Gorai.011G111300.1.D	314	203.088	8.33007	1.05753
Gorai.011G111400.1.A	954	842.877	2	0.0611777
Gorai.011G111400.1.D	954	842.877	0	0
Gorai.011G111500.1.A	1852	1740.88	963.314	14.2668
Gorai.011G111500.1.D	1852	1740.88	1115.69	16.5235
Gorai.011G111600.1.A	1099	987.877	0	0
Gorai.011G111600.1.D	1099	987.877	0	0
Gorai.011G111700.1.A	1014	902.877	209.586	5.98496
Gorai.011G111700.1.D	1014	902.877	176.414	5.0377
Gorai.011G111800.1.A	4750	4638.88	507.793	2.82229
Gorai.011G111800.1.D	4750	4638.88	656.207	3.64716
Gorai.011G111900.1.A	2266	2154.88	163.934	1.96143
Gorai.011G111900.1.D	2266	2154.88	167.066	1.99891
Gorai.011G112000.1.A	2105	1993.88	2378.37	30.7545
Gorai.011G112000.1.D	2105	1993.88	1735.63	22.4433
Gorai.011G112100.1.A	255	144.686	0	0
Gorai.011G112100.1.D	255	144.686	0	0
Gorai.011G112200.1.A	2072	1960.88	33.1762	0.436219
Gorai.011G112200.1.D	2072	1960.88	19.7462	0.259634
Gorai.011G112300.1.A	869	757.877	1.07752	0.0366567
Gorai.011G112300.1.D	869	757.877	0	0
Gorai.011G112400.1.A	1462	1350.88	2720.49	51.9229
Gorai.011G112400.1.D	1462	1350.88	2092.51	39.9374
Gorai.011G112500.1.A	2381	2269.88	3.72222	0.0422793
Gorai.011G112500.1.D	2381	2269.88	63.2778	0.718748
Gorai.011G112600.1.A	1296	1184.88	14.7951	0.321938
Gorai.011G112600.1.D	1296	1184.88	14.7951	0.321938
Gorai.011G112700.1.A	820	708.944	0	0
Gorai.011G112700.1.D	820	708.944	0	0
Gorai.011G112800.1.A	2419	2307.88	0	0
Gorai.011G112800.1.D	2419	2307.88	11	0.122888
Gorai.011G112900.1.A	2318	2206.88	1	0.0116829
Gorai.011G112900.1.D	2318	2206.88	1	0.0116829
Gorai.011G113000.1.A	1753	1641.88	27	0.423985
Gorai.011G113000.1.D	1753	1641.88	9	0.141328
Gorai.011G113100.1.A	1526	1414.88	549.077	10.0056
Gorai.011G113100.1.D	1526	1414.88	1113.92	20.2985
Gorai.011G113200.1.A	1288	1176.88	275.556	6.03679
Gorai.011G113200.1.D	1288	1176.88	134.444	2.94537
Gorai.011G113300.1.A	549	437.944	1982.23	116.698
Gorai.011G113300.1.D	549	437.944	300.773	17.7071
Gorai.011G113400.1.A	1903	1791.88	284.477	4.09323
Gorai.011G113400.1.D	1903	1791.88	166.523	2.39604
Gorai.011G113500.1.A	1425	1313.88	2	0.0392467
Gorai.011G113500.1.D	1425	1313.88	2	0.0392467
Gorai.011G113600.1.A	1173	1061.88	0	0
Gorai.011G113600.1.D	1173	1061.88	0	0
Gorai.011G113700.1.A	1034	922.877	21.6818	0.605731
Gorai.011G113700.1.D	1034	922.877	31.3182	0.874944
Gorai.011G113800.1.A	1026	914.877	568.31	16.0159
Gorai.011G113800.1.D	1026	914.877	605.2	17.0555
Gorai.011G113900.1.A	1521	1409.88	260.5	4.76381
Gorai.011G113900.1.D	1521	1409.88	260.5	4.76381
Gorai.011G114000.1.A	613	501.944	0	0
Gorai.011G114000.1.D	613	501.944	3	0.154097
Gorai.011G114100.1.A	999	887.877	529.968	15.3895
Gorai.011G114100.1.D	999	887.877	351.032	10.1935
Gorai.011G114200.1.A	857	745.877	0	0
Gorai.011G114200.1.D	857	745.877	0	0
Gorai.011G114300.1.A	941	829.877	249.034	7.737
Gorai.011G114300.1.D	941	829.877	397.966	12.364
Gorai.011G114400.1.A	1713	1601.88	1	0.0160953
Gorai.011G114400.1.D	1713	1601.88	0	0
Gorai.011G114500.1.A	1982	1870.88	2	0.0275621
Gorai.011G114500.1.D	1982	1870.88	0	0
Gorai.011G114600.1.A	1671	1559.88	0	0
Gorai.011G114600.1.D	1671	1559.88	0	0
Gorai.011G114700.1.A	2139	2027.88	27.0494	0.343909
Gorai.011G114700.1.D	2139	2027.88	285.951	3.63561
Gorai.011G114800.1.A	1257	1145.88	240.154	5.40355
Gorai.011G114800.1.D	1257	1145.88	205.846	4.63161
Gorai.011G114900.1.A	970	858.877	11.0902	0.332916
Gorai.011G114900.1.D	970	858.877	111.91	3.35942
Gorai.011G115000.1.A	1199	1087.88	23.7214	0.562197
Gorai.011G115000.1.D	1199	1087.88	1117.28	26.4795
Gorai.011G115100.1.A	375	264.006	13	1.26957
Gorai.011G115100.1.D	375	264.006	0	0
Gorai.011G115200.1.A	561	449.944	70	4.01114
Gorai.011G115200.1.D	561	449.944	8	0.458416
Gorai.011G115300.1.A	612	500.944	0	0
Gorai.011G115300.1.D	612	500.944	1	0.0514682
Gorai.011G115400.1.A	450	338.981	57	4.33538
Gorai.011G115400.1.D	450	338.981	0	0
Gorai.011G115500.1.A	552	440.944	3	0.175415
Gorai.011G115500.1.D	552	440.944	0	0
Gorai.011G115600.1.A	657	545.944	0	0
Gorai.011G115600.1.D	657	545.944	6	0.283355
Gorai.011G115700.1.A	1597	1485.88	25	0.433795
Gorai.011G115700.1.D	1597	1485.88	34	0.589962
Gorai.011G115800.1.A	1119	1007.88	0	0
Gorai.011G115800.1.D	1119	1007.88	0	0
Gorai.011G115900.1.A	2990	2878.88	64.6957	0.579402
Gorai.011G115900.1.D	2990	2878.88	307.304	2.75216
Gorai.011G116000.1.A	1135	1023.88	21.7143	0.546796
Gorai.011G116000.1.D	1135	1023.88	10.2857	0.259009
Gorai.011G116100.1.A	855	743.877	7.63636	0.264675
Gorai.011G116100.1.D	855	743.877	4.36364	0.151243
Gorai.011G116200.1.A	837	725.877	123.157	4.37446
Gorai.011G116200.1.D	837	725.877	123.157	4.37446
Gorai.011G116300.1.A	570	458.944	0	0
Gorai.011G116300.1.D	570	458.944	0	0
Gorai.011G116400.1.A	2262	2150.88	245.474	2.94251
Gorai.011G116400.1.D	2262	2150.88	233.526	2.79929
Gorai.011G116500.1.A	1803	1691.88	4	0.0609563
Gorai.011G116500.1.D	1803	1691.88	0	0
Gorai.011G116600.1.A	2661	2549.88	123.798	1.25176
Gorai.011G116600.1.D	2661	2549.88	1.20192	0.012153
Gorai.011G116700.1.A	869	757.877	3.75	0.127573
Gorai.011G116700.1.D	869	757.877	1.25	0.0425245
Gorai.011G116800.1.A	1787	1675.88	633.183	9.74126
Gorai.011G116800.1.D	1787	1675.88	1023.82	15.751
Gorai.011G116900.1.A	1011	899.877	13.7858	0.394982
Gorai.011G116900.1.D	1011	899.877	2198.21	62.9817
Gorai.011G117000.1.A	2150	2038.88	4755.25	60.1327
Gorai.011G117000.1.D	2150	2038.88	6789.75	85.8599
Gorai.011G117100.1.A	622	510.944	38	1.91751
Gorai.011G117100.1.D	622	510.944	38	1.91751
Gorai.011G117200.1.A	2270	2158.88	586.747	7.0073
Gorai.011G117200.1.D	2270	2158.88	365.253	4.36208
Gorai.011G117300.1.A	1210	1098.88	3.80137	0.0891906
Gorai.011G117300.1.D	1210	1098.88	140.246	3.29056
Gorai.011G117400.1.A	1828	1716.88	25.2212	0.378752
Gorai.011G117400.1.D	1828	1716.88	88.7788	1.33321
Gorai.011G117500.1.A	1614	1502.88	5	0.0857777
Gorai.011G117500.1.D	1614	1502.88	0	0
Gorai.011G117600.1.A	2704	2592.88	440.099	4.37619
Gorai.011G117600.1.D	2704	2592.88	326.901	3.25059
Gorai.011G117700.1.A	2457	2345.88	57.8571	0.635886
Gorai.011G117700.1.D	2457	2345.88	737.143	8.10166
Gorai.011G117800.1.A	1308	1196.88	0	0
Gorai.011G117800.1.D	1308	1196.88	81.4807	1.75522
Gorai.011G117900.1.A	2723	2611.88	1579.57	15.5925
Gorai.011G117900.1.D	2723	2611.88	1328.43	13.1133
Gorai.011G118000.1.A	751	639.944	9	0.362601
Gorai.011G118000.1.D	751	639.944	2	0.0805779
Gorai.011G118100.1.A	2676	2564.88	57.4831	0.577831
Gorai.011G118100.1.D	2676	2564.88	61.5169	0.618381
Gorai.011G118200.1.A	1882	1770.88	5391.49	78.4961
Gorai.011G118200.1.D	1882	1770.88	2063.81	30.0475
Gorai.011G118300.1.A	979	867.877	0	0
