target_id	length	eff_length	est_counts	tpm
Gorai.013G142600.1.A	1730	1625.52	248.446	3.85135
Gorai.013G142600.1.D	1730	1625.52	204.492	3.16998
Gorai.013G142700.1.A	3122	3017.52	103.896	0.867605
Gorai.013G142700.1.D	3122	3017.52	146.104	1.22007
Gorai.013G142800.1.A	1002	897.525	172	4.82898
Gorai.013G142800.1.D	1002	897.525	430	12.0725
Gorai.013G142900.1.A	1722	1617.52	5	0.0778919
Gorai.013G142900.1.D	1722	1617.52	0	0
Gorai.013G143000.1.A	860	755.525	0	0
Gorai.013G143000.1.D	860	755.525	0	0
Gorai.013G143100.1.A	732	627.525	0	0
Gorai.013G143100.1.D	732	627.525	0	0
Gorai.013G143200.1.A	741	636.525	0	0
Gorai.013G143200.1.D	741	636.525	0	0
Gorai.013G143300.1.A	549	444.525	0	0
Gorai.013G143300.1.D	549	444.525	0	0
Gorai.013G143400.1.A	637	532.525	0	0
Gorai.013G143400.1.D	637	532.525	0	0
Gorai.013G143500.1.A	772	667.525	1	0.0377491
Gorai.013G143500.1.D	772	667.525	0	0
Gorai.013G143600.1.A	1679	1574.52	190.717	3.0522
Gorai.013G143600.1.D	1679	1574.52	0	0
Gorai.013G143700.1.A	276	171.768	0	0
Gorai.013G143700.1.D	276	171.768	0	0
Gorai.013G143800.1.A	620	515.525	3.86859	0.189093
Gorai.013G143800.1.D	620	515.525	9.71521	0.474871
Gorai.013G143900.1.A	996	891.525	107.876	3.04905
Gorai.013G143900.1.D	996	891.525	107.876	3.04905
Gorai.013G144000.1.A	330	225.55	3.49093	0.390006
Gorai.013G144000.1.D	330	225.55	1	0.11172
Gorai.013G144100.1.A	402	297.525	5.41621	0.458718
Gorai.013G144100.1.D	402	297.525	0	0
Gorai.013G144200.1.A	1019	914.525	43.5091	1.19883
Gorai.013G144200.1.D	1019	914.525	12	0.330643
Gorai.013G144300.1.A	309	204.57	0	0
Gorai.013G144300.1.D	309	204.57	0	0
Gorai.013G144400.1.A	309	204.57	0	0
Gorai.013G144400.1.D	309	204.57	0	0
Gorai.013G144500.1.A	687	582.525	1	0.0432573
Gorai.013G144500.1.D	687	582.525	0	0
Gorai.013G144600.1.A	240	135.923	1	0.185387
Gorai.013G144600.1.D	240	135.923	0	0
Gorai.013G144700.1.A	782	677.525	5.4375	0.202231
Gorai.013G144700.1.D	782	677.525	81.5625	3.03346
Gorai.013G144800.1.A	285	180.752	0	0
Gorai.013G144800.1.D	285	180.752	0	0
Gorai.013G144900.1.A	3753	3648.52	513.769	3.54833
Gorai.013G144900.1.D	3753	3648.52	611.231	4.22145
Gorai.013G145000.1.A	760	655.525	8.13823	0.312834
Gorai.013G145000.1.D	760	655.525	8.13823	0.312834
Gorai.013G145100.1.A	1450	1345.52	2638.21	49.4072
Gorai.013G145100.1.D	1450	1345.52	1214.79	22.7502
Gorai.013G145200.1.A	1515	1410.52	30.5455	0.545682
Gorai.013G145200.1.D	1515	1410.52	1.45455	0.0259848
Gorai.013G145300.1.A	1756	1651.52	575.915	8.78712
Gorai.013G145300.1.D	1756	1651.52	321.085	4.89901
Gorai.013G145400.1.A	1886	1781.52	32.1831	0.455207
Gorai.013G145400.1.D	1886	1781.52	75.3053	1.06514
Gorai.013G145500.1.A	1275	1170.52	93.0577	2.0033
Gorai.013G145500.1.D	1275	1170.52	82.9072	1.78478
Gorai.013G145600.1.A	1004	899.525	4840.37	135.593
Gorai.013G145600.1.D	1004	899.525	1977.63	55.3995
Gorai.013G145700.1.A	291	186.752	41.1928	5.55816
Gorai.013G145700.1.D	291	186.752	41.1928	5.55816
Gorai.013G145800.1.A	1380	1275.52	0	0
Gorai.013G145800.1.D	1380	1275.52	0	0
Gorai.013G145900.1.A	1310	1205.52	0	0
Gorai.013G145900.1.D	1310	1205.52	0	0
Gorai.013G146000.1.A	378	273.55	3	0.276349
Gorai.013G146000.1.D	378	273.55	1	0.0921163
Gorai.013G146100.1.A	1557	1452.52	430.977	7.47659
Gorai.013G146100.1.D	1557	1452.52	244.023	4.23332
Gorai.013G146200.1.A	1505	1400.52	5.6	0.100756
Gorai.013G146200.1.D	1505	1400.52	8.4	0.151134
Gorai.013G146300.1.A	1332	1227.52	10	0.205278
Gorai.013G146300.1.D	1332	1227.52	0	0
Gorai.013G146400.1.A	1523	1418.52	153.613	2.72876
Gorai.013G146400.1.D	1523	1418.52	121.387	2.15629
Gorai.013G146500.1.A	4278	4173.52	335.391	2.02499
Gorai.013G146500.1.D	4278	4173.52	273.609	1.65196
Gorai.013G146600.1.A	1684	1579.52	7326.29	116.877
Gorai.013G146600.1.D	1684	1579.52	8835.71	140.958
Gorai.013G146700.1.A	1988	1883.52	637.412	8.52751
Gorai.013G146700.1.D	1988	1883.52	523.588	7.00474
Gorai.013G146800.1.A	3425	3320.52	3.42857	0.0260184
Gorai.013G146800.1.D	3425	3320.52	4.57143	0.0346911
Gorai.013G146900.1.A	2957	2852.52	330.831	2.92247
Gorai.013G146900.1.D	2957	2852.52	181.188	1.60056
Gorai.013G147000.1.A	1951	1846.52	90.8495	1.23977
Gorai.013G147000.1.D	1951	1846.52	28.1505	0.384154
Gorai.013G147100.1.A	1849	1744.52	513.789	7.42132
Gorai.013G147100.1.D	1849	1744.52	526.211	7.60074
Gorai.013G147200.1.A	1396	1291.52	96.4333	1.88147
Gorai.013G147200.1.D	1396	1291.52	166.567	3.24982
Gorai.013G147300.1.A	1880	1775.52	5.35714	0.0760291
Gorai.013G147300.1.D	1880	1775.52	9.64286	0.136852
Gorai.013G147400.1.A	1356	1251.52	1612.45	32.4653
Gorai.013G147400.1.D	1356	1251.52	1384.42	27.8742
Gorai.013G147500.1.A	3006	2901.52	1450.1	12.5935
Gorai.013G147500.1.D	3006	2901.52	1799.9	15.6313
Gorai.013G147600.1.A	3249	3144.52	1002.54	8.03377
Gorai.013G147600.1.D	3249	3144.52	829.462	6.64683
Gorai.013G147700.1.A	5120	5015.52	443.76	2.22949
Gorai.013G147700.1.D	5120	5015.52	717.24	3.60348
Gorai.013G147800.1.A	2388	2283.52	277.329	3.06029
Gorai.013G147800.1.D	2388	2283.52	153.671	1.69574
Gorai.013G147900.1.A	1301	1196.52	314.809	6.62977
Gorai.013G147900.1.D	1301	1196.52	359.191	7.56446
Gorai.013G148000.1.A	1041	936.525	8.2623	0.222308
Gorai.013G148000.1.D	1041	936.525	75.7377	2.03782
Gorai.013G148100.1.A	1982	1877.52	39.6923	0.532714
Gorai.013G148100.1.D	1982	1877.52	46.3077	0.6215
Gorai.013G148200.1.A	910	805.525	2548	79.7066
Gorai.013G148200.1.D	910	805.525	8007	250.475
Gorai.013G148300.1.A	830	725.525	0	0
Gorai.013G148300.1.D	830	725.525	0	0
Gorai.013G148400.1.A	2744	2639.52	759.438	7.25004
Gorai.013G148400.1.D	2744	2639.52	489.434	4.67242
Gorai.013G148500.1.A	875	770.525	4.12796	0.134996
Gorai.013G148500.1.D	875	770.525	0	0
Gorai.013G148600.1.A	1914	1809.52	215.351	2.99886
Gorai.013G148600.1.D	1914	1809.52	33.6486	0.468572
Gorai.013G148700.1.A	3048	2943.52	396.579	3.39496
Gorai.013G148700.1.D	3048	2943.52	283.421	2.42627
Gorai.013G148800.1.A	1585	1480.52	108	1.83815
Gorai.013G148800.1.D	1585	1480.52	0	0
Gorai.013G148900.1.A	1498	1393.52	9.13244	0.165137
Gorai.013G148900.1.D	1498	1393.52	128.777	2.32861
Gorai.013G149000.1.A	576	471.525	101	5.39747
Gorai.013G149000.1.D	576	471.525	57	3.0461
Gorai.013G149100.1.A	1916	1811.52	678.756	9.44155
Gorai.013G149100.1.D	1916	1811.52	585.244	8.14078
Gorai.013G149200.1.A	2912	2807.52	163.31	1.46576
Gorai.013G149200.1.D	2912	2807.52	19.6899	0.176723
Gorai.013G149300.1.A	1007	902.525	48	1.34016
Gorai.013G149300.1.D	1007	902.525	84	2.34527
Gorai.013G149400.1.A	743	638.525	0	0
Gorai.013G149400.1.D	743	638.525	0	0
Gorai.013G149500.1.A	1513	1408.52	1274.62	22.8029
Gorai.013G149500.1.D	1513	1408.52	1151.38	20.5981
Gorai.013G149600.1.A	1274	1169.52	57.4359	1.23751
Gorai.013G149600.1.D	1274	1169.52	142.564	3.07167
Gorai.013G149700.1.A	2681	2576.52	315.304	3.08368
Gorai.013G149700.1.D	2681	2576.52	468.696	4.58385
Gorai.013G149800.1.A	624	519.525	1	0.0485029
Gorai.013G149800.1.D	624	519.525	0	0
Gorai.013G149900.1.A	1509	1404.52	10	0.179409
Gorai.013G149900.1.D	1509	1404.52	229	4.10846
Gorai.013G150000.1.A	1297	1192.52	3	0.063391
Gorai.013G150000.1.D	1297	1192.52	0	0
Gorai.013G150100.1.A	2286	2181.52	318.542	3.67942
Gorai.013G150100.1.D	2286	2181.52	231.458	2.67354
Gorai.013G150200.1.A	1314	1209.52	200.8	4.18334
Gorai.013G150200.1.D	1314	1209.52	200.8	4.18334
Gorai.013G150300.1.A	2495	2390.52	8499.61	89.5941
Gorai.013G150300.1.D	2495	2390.52	5781	60.9373
Gorai.013G150400.1.A	1763	1658.52	760.833	11.5596
Gorai.013G150400.1.D	1763	1658.52	1148.17	17.4444
Gorai.013G150500.1.A	672	567.525	0	0
Gorai.013G150500.1.D	672	567.525	0	0
Gorai.013G150600.1.A	1392	1287.52	101.813	1.99261
Gorai.013G150600.1.D	1392	1287.52	64.1867	1.25621
Gorai.013G150700.1.A	1118	1013.52	3661.45	91.0317
Gorai.013G150700.1.D	1118	1013.52	2941.55	73.1332
Gorai.013G150800.1.A	1951	1846.52	128.887	1.75885
Gorai.013G150800.1.D	1951	1846.52	236.113	3.22209
Gorai.013G150900.1.A	2309	2204.52	345.005	3.94352
Gorai.013G150900.1.D	2309	2204.52	609.995	6.97243
Gorai.013G151000.1.A	874	769.525	6.17725	0.202277
Gorai.013G151000.1.D	874	769.525	0	0
Gorai.013G151100.1.A	267	162.814	0	0
Gorai.013G151100.1.D	267	162.814	0	0
Gorai.013G151200.1.A	869	764.525	75.4296	2.48613
Gorai.013G151200.1.D	869	764.525	212.324	6.99812
Gorai.013G151300.1.A	2478	2373.52	13.92	0.147781
Gorai.013G151300.1.D	2478	2373.52	15.08	0.160096
Gorai.013G151400.1.A	2442	2337.52	771.547	8.31725
Gorai.013G151400.1.D	2442	2337.52	1035.3	11.1604
Gorai.013G151500.1.A	1754	1649.52	414.598	6.33348
Gorai.013G151500.1.D	1754	1649.52	668.402	10.2106
Gorai.013G151600.1.A	1923	1818.52	2	0.027713
Gorai.013G151600.1.D	1923	1818.52	22	0.304843
Gorai.013G151700.1.A	453	348.525	0	0
Gorai.013G151700.1.D	453	348.525	0	0
Gorai.013G151800.1.A	2206	2101.52	126.042	1.51131
Gorai.013G151800.1.D	2206	2101.52	48.9583	0.587037
Gorai.013G151900.1.A	800	695.525	874.597	31.6861
Gorai.013G151900.1.D	800	695.525	807.403	29.2517
Gorai.013G152000.1.A	1511	1406.52	128.355	2.29953
Gorai.013G152000.1.D	1511	1406.52	89.6449	1.60602
Gorai.013G152100.1.A	734	629.525	0	0
Gorai.013G152100.1.D	734	629.525	2	0.0800554
Gorai.013G152200.1.A	421	316.525	0	0
Gorai.013G152200.1.D	421	316.525	0	0
Gorai.013G152300.1.A	2004	1899.52	1.36364	0.0180895
Gorai.013G152300.1.D	2004	1899.52	43.6364	0.578865
Gorai.013G152400.1.A	5813	5708.52	8.18182	0.036116
Gorai.013G152400.1.D	5813	5708.52	36.8182	0.162522
Gorai.013G152500.1.A	1155	1050.52	217.466	5.21625
Gorai.013G152500.1.D	1155	1050.52	490.534	11.7662
Gorai.013G152600.1.A	2037	1932.52	307.906	4.01482
Gorai.013G152600.1.D	2037	1932.52	466.827	6.08701
Gorai.013G152700.1.A	907	802.525	0	0
Gorai.013G152700.1.D	907	802.525	1	0.0313989
Gorai.013G152800.1.A	1190	1085.52	1.4875	0.0345295
Gorai.013G152800.1.D	1190	1085.52	117.513	2.72783
Gorai.013G152900.1.A	1913	1808.52	191.387	2.66663
Gorai.013G152900.1.D	1913	1808.52	193.613	2.69763
Gorai.013G153000.1.A	892	787.525	21.7778	0.696824
Gorai.013G153000.1.D	892	787.525	27.2222	0.87103
Gorai.013G153100.1.A	1426	1321.52	2.23529	0.0426219
Gorai.013G153100.1.D	1426	1321.52	16.7647	0.319664
Gorai.013G153200.1.A	1854	1749.52	5824.14	83.8851
Gorai.013G153200.1.D	1854	1749.52	29.8561	0.430017
Gorai.013G153300.1.A	584	479.525	45.0435	2.36698
Gorai.013G153300.1.D	584	479.525	10.9565	0.575752
Gorai.013G153400.1.A	1605	1500.52	3	0.0503792
Gorai.013G153400.1.D	1605	1500.52	0	0
Gorai.013G153500.1.A	400	295.525	0	0
Gorai.013G153500.1.D	400	295.525	0	0
Gorai.013G153600.1.A	823	718.525	154.302	5.41134
Gorai.013G153600.1.D	823	718.525	154.302	5.41134
Gorai.013G153700.1.A	1630	1525.52	0	0
Gorai.013G153700.1.D	1630	1525.52	0	0
Gorai.013G153800.1.A	1625	1520.52	381.797	6.32722
Gorai.013G153800.1.D	1625	1520.52	1.06997	0.0177318
Gorai.013G153900.1.A	1331	1226.52	148.876	3.05859
Gorai.013G153900.1.D	1331	1226.52	71.0584	1.45987
Gorai.013G154000.1.A	1498	1393.52	0	0
Gorai.013G154000.1.D	1498	1393.52	3	0.0542475
Gorai.013G154100.1.A	1007	902.525	117	3.26663
Gorai.013G154100.1.D	1007	902.525	294	8.20846
Gorai.013G154200.1.A	2098	1993.52	45.4727	0.574782
Gorai.013G154200.1.D	2098	1993.52	15.5273	0.196267
Gorai.013G154300.1.A	1916	1811.52	0	0
Gorai.013G154300.1.D	1916	1811.52	0	0
Gorai.013G154400.1.A	594	489.525	54.0074	2.78005
Gorai.013G154400.1.D	594	489.525	54.0074	2.78005
Gorai.013G154500.1.A	1108	1003.52	0	0
Gorai.013G154500.1.D	1108	1003.52	43.6669	1.09647
Gorai.013G154600.1.A	1115	1010.52	0	0
Gorai.013G154600.1.D	1115	1010.52	0	0
Gorai.013G154700.1.A	4911	4806.52	5.5	0.028834
Gorai.013G154700.1.D	4911	4806.52	5.5	0.028834
Gorai.013G154800.1.A	4823	4718.52	0	0
Gorai.013G154800.1.D	4823	4718.52	2	0.0106806
Gorai.013G154900.1.A	1231	1126.52	24	0.536839
Gorai.013G154900.1.D	1231	1126.52	0	0
Gorai.013G155000.1.A	357	252.55	0	0
Gorai.013G155000.1.D	357	252.55	0	0
Gorai.013G155100.1.A	2536	2431.52	10	0.103632
Gorai.013G155100.1.D	2536	2431.52	20	0.207264
Gorai.013G155200.1.A	618	513.525	0	0
Gorai.013G155200.1.D	618	513.525	0	0
Gorai.013G155300.1.A	663	558.525	0	0
Gorai.013G155300.1.D	663	558.525	0	0
Gorai.013G155400.1.A	1208	1103.52	3	0.0685035
Gorai.013G155400.1.D	1208	1103.52	0	0
Gorai.013G155500.1.A	2139	2034.52	139.663	1.72978
Gorai.013G155500.1.D	2139	2034.52	241.337	2.98906
Gorai.013G155600.1.A	2059	1954.52	221.87	2.86042
Gorai.013G155600.1.D	2059	1954.52	210.13	2.70908
Gorai.013G155700.1.A	961	856.525	0	0
Gorai.013G155700.1.D	961	856.525	21	0.617807
Gorai.013G155800.1.A	1388	1283.52	16.7037	0.327931
Gorai.013G155800.1.D	1388	1283.52	16.7037	0.327931
Gorai.013G155900.1.A	1287	1182.52	169.994	3.6224
Gorai.013G155900.1.D	1287	1182.52	10.9409	0.233139
Gorai.013G156000.1.A	1121	1016.52	6.5	0.161127
Gorai.013G156000.1.D	1121	1016.52	6.5	0.161127
Gorai.013G156100.1.A	2492	2387.52	0	0
Gorai.013G156100.1.D	2492	2387.52	0	0
Gorai.013G156200.1.A	1116	1011.52	0	0
Gorai.013G156200.1.D	1116	1011.52	5	0.124557
Gorai.013G156300.1.A	1147	1042.52	218.15	5.27282
Gorai.013G156300.1.D	1147	1042.52	98.1158	2.37152
Gorai.013G156400.1.A	4218	4113.52	147.796	0.905361
Gorai.013G156400.1.D	4218	4113.52	209.204	1.28153
Gorai.013G156500.1.A	1014	909.525	748.335	20.7327
Gorai.013G156500.1.D	1014	909.525	715.665	19.8275
Gorai.013G156600.1.A	1076	971.525	3159.95	81.9597
Gorai.013G156600.1.D	1076	971.525	2103.32	54.5537
Gorai.013G156700.1.A	1256	1151.52	343.559	7.51799
Gorai.013G156700.1.D	1256	1151.52	60.4409	1.32261
Gorai.013G156800.1.A	1470	1365.52	928.295	17.1301
Gorai.013G156800.1.D	1470	1365.52	986.705	18.208
Gorai.013G156900.1.A	1808	1703.52	345.782	5.11478
Gorai.013G156900.1.D	1808	1703.52	368.218	5.44666
Gorai.013G157000.1.A	745	640.525	572.657	22.5285
Gorai.013G157000.1.D	745	640.525	1825.34	71.8095
Gorai.013G157100.1.A	818	713.525	0	0
Gorai.013G157100.1.D	818	713.525	28.9462	1.02225
Gorai.013G157200.1.A	1745	1640.52	489.908	7.52498
Gorai.013G157200.1.D	1745	1640.52	405.092	6.2222
Gorai.013G157300.1.A	1974	1869.52	95.3016	1.28452
Gorai.013G157300.1.D	1974	1869.52	141.698	1.90989
Gorai.013G157400.1.A	2250	2145.52	742.212	8.71701
Gorai.013G157400.1.D	2250	2145.52	1240.79	14.5726
Gorai.013G157500.1.A	1039	934.525	199.192	5.37098
Gorai.013G157500.1.D	1039	934.525	105.865	2.85452
Gorai.013G157600.1.A	1138	1033.52	12.7523	0.310915
Gorai.013G157600.1.D	1138	1033.52	12.7523	0.310915
Gorai.013G157700.1.A	573	468.525	0	0
Gorai.013G157700.1.D	573	468.525	0	0
Gorai.013G157800.1.A	1651	1546.52	2.35616	0.0383904
Gorai.013G157800.1.D	1651	1546.52	83.6438	1.36286
Gorai.013G157900.1.A	854	749.525	117.612	3.95404
Gorai.013G157900.1.D	854	749.525	212.388	7.1403
Gorai.013G158000.1.A	956	851.525	12	0.355106
Gorai.013G158000.1.D	956	851.525	11	0.325513
Gorai.013G158100.1.A	3019	2914.52	27.0769	0.234102
Gorai.013G158100.1.D	3019	2914.52	36.9231	0.31923
Gorai.013G158200.1.A	243	138.885	7	1.27004
Gorai.013G158200.1.D	243	138.885	0	0
Gorai.013G158300.1.A	1390	1285.52	2.21918	0.0434996
Gorai.013G158300.1.D	1390	1285.52	78.7808	1.54424
Gorai.013G158400.1.A	681	576.525	48.2167	2.10743
Gorai.013G158400.1.D	681	576.525	48.2167	2.10743
Gorai.013G158500.1.A	910	805.525	113	3.53487
Gorai.013G158500.1.D	910	805.525	374	11.6995
Gorai.013G158600.1.A	2654	2549.52	7149.07	70.6584
Gorai.013G158600.1.D	2654	2549.52	8380.93	82.8335
Gorai.013G158700.1.A	956	851.525	346.994	10.2683
Gorai.013G158700.1.D	956	851.525	186.006	5.50432
Gorai.013G158800.1.A	1389	1284.52	0	0
Gorai.013G158800.1.D	1389	1284.52	42	0.823911
Gorai.013G158900.1.A	1713	1608.52	0	0
Gorai.013G158900.1.D	1713	1608.52	1	0.0156656
Gorai.013G159000.1.A	1007	902.525	3.3707	0.0941097
Gorai.013G159000.1.D	1007	902.525	86.7035	2.42076
Gorai.013G159100.1.A	828	723.525	8.14419	0.28364
Gorai.013G159100.1.D	828	723.525	8.14419	0.28364
Gorai.013G159200.1.A	2039	1934.52	1.5	0.0195385
Gorai.013G159200.1.D	2039	1934.52	1.5	0.0195385
Gorai.013G159300.1.A	2495	2390.52	895.17	9.43595
Gorai.013G159300.1.D	2495	2390.52	526.83	5.55329
Gorai.013G159400.1.A	809	704.525	390.22	13.9568
Gorai.013G159400.1.D	809	704.525	115.78	4.14104
Gorai.013G159500.1.A	1180	1075.52	49.3333	1.15583
Gorai.013G159500.1.D	1180	1075.52	2.66667	0.0624772
Gorai.013G159600.1.A	1115	1010.52	1398.03	34.8612
Gorai.013G159600.1.D	1115	1010.52	767.974	19.1502
Gorai.013G159700.1.A	1007	902.525	10.3761	0.2897
Gorai.013G159700.1.D	1007	902.525	2.88993	0.0806867
Gorai.013G159800.1.A	1010	905.525	1644.32	45.7572
Gorai.013G159800.1.D	1010	905.525	1395.68	38.8382
Gorai.013G159900.1.A	1853	1748.52	37.3622	0.538435
Gorai.013G159900.1.D	1853	1748.52	154.638	2.22852
Gorai.013G160000.1.A	2805	2700.52	23.5556	0.219795
Gorai.013G160000.1.D	2805	2700.52	82.4444	0.769284
Gorai.013G160100.1.A	3498	3393.52	146.623	1.08874
Gorai.013G160100.1.D	3498	3393.52	197.377	1.46561
Gorai.013G160200.1.A	1670	1565.52	750.6	12.0815
Gorai.013G160200.1.D	1670	1565.52	1038.4	16.7139
Gorai.013G160300.1.A	1859	1754.52	1162.08	16.6897
Gorai.013G160300.1.D	1859	1754.52	4200.92	60.3335
Gorai.013G160400.1.A	1983	1878.52	135.131	1.81263
Gorai.013G160400.1.D	1983	1878.52	93.8694	1.25916
Gorai.013G160500.1.A	849	744.525	652.904	22.0975
Gorai.013G160500.1.D	849	744.525	522.096	17.6703
Gorai.013G160600.1.A	1549	1444.52	9.18367	0.160201
Gorai.013G160600.1.D	1549	1444.52	40.8163	0.712004
Gorai.013G160700.1.A	2665	2560.52	4.85088	0.047738
Gorai.013G160700.1.D	2665	2560.52	0	0
Gorai.013G160800.1.A	3499	3394.52	124.075	0.921044
Gorai.013G160800.1.D	3499	3394.52	128.074	0.950723
Gorai.013G160900.1.A	4137	4032.52	133.695	0.835432
Gorai.013G160900.1.D	4137	4032.52	98.3051	0.614288
Gorai.013G161000.1.A	574	469.525	0	0
Gorai.013G161000.1.D	574	469.525	0	0
Gorai.013G161100.1.A	1323	1218.52	1.5	0.0310192
Gorai.013G161100.1.D	1323	1218.52	4.5	0.0930576
Gorai.013G161200.1.A	1418	1313.52	273.676	5.25015
Gorai.013G161200.1.D	1418	1313.52	265.125	5.0861
Gorai.013G161300.1.A	1843	1738.52	428.718	6.2139
Gorai.013G161300.1.D	1843	1738.52	1249.47	18.1099
Gorai.013G161400.1.A	1909	1804.52	360.629	5.03583
Gorai.013G161400.1.D	1909	1804.52	10.1868	0.142248
Gorai.013G161500.1.A	1807	1702.52	2894.58	42.8416
Gorai.013G161500.1.D	1807	1702.52	2979.42	44.0973
Gorai.013G161600.1.A	711	606.525	1.44587	0.0600694
Gorai.013G161600.1.D	711	606.525	0	0
Gorai.013G161700.1.A	798	693.525	0	0
Gorai.013G161700.1.D	798	693.525	2	0.0726677
Gorai.013G161800.1.A	502	397.525	0.5	0.0316942
Gorai.013G161800.1.D	502	397.525	0.5	0.0316942
Gorai.013G161900.1.A	1610	1505.52	1	0.0167373
Gorai.013G161900.1.D	1610	1505.52	1	0.0167373
Gorai.013G162000.1.A	1499	1394.52	1	0.0180695
Gorai.013G162000.1.D	1499	1394.52	0	0
Gorai.013G162100.1.A	1377	1272.52	0	0
Gorai.013G162100.1.D	1377	1272.52	0	0
Gorai.013G162200.1.A	1329	1224.52	14	0.288094
Gorai.013G162200.1.D	1329	1224.52	3	0.0617344
Gorai.013G162300.1.A	1075	970.525	0	0
Gorai.013G162300.1.D	1075	970.525	0	0
Gorai.013G162400.1.A	2006	1901.52	71.25	0.944183
Gorai.013G162400.1.D	2006	1901.52	23.75	0.314728
Gorai.013G162500.1.A	1335	1230.52	12	0.245734
Gorai.013G162500.1.D	1335	1230.52	0	0
Gorai.013G162600.1.A	1550	1445.52	15.4375	0.269107
Gorai.013G162600.1.D	1550	1445.52	3.5625	0.0621016
Gorai.013G162700.1.A	1689	1584.52	360.554	5.73383
Gorai.013G162700.1.D	1689	1584.52	11.4462	0.182026
Gorai.013G162800.1.A	449	344.525	4.60325	0.336681
Gorai.013G162800.1.D	449	344.525	1.27326	0.0931261
Gorai.013G162900.1.A	1195	1090.52	0	0
Gorai.013G162900.1.D	1195	1090.52	1	0.0231067
Gorai.013G163000.1.A	534	429.525	0	0
Gorai.013G163000.1.D	534	429.525	0	0
Gorai.013G163100.1.A	1782	1677.52	781.83	11.744
Gorai.013G163100.1.D	1782	1677.52	738.466	11.0926
Gorai.013G163200.1.A	997	892.525	2	0.0564655
Gorai.013G163200.1.D	997	892.525	2	0.0564655
Gorai.013G163300.1.A	2083	1978.52	0	0
Gorai.013G163300.1.D	2083	1978.52	0	0
Gorai.013G163400.1.A	1043	938.525	2303.19	61.8384
Gorai.013G163400.1.D	1043	938.525	4504.59	120.944
Gorai.013G163500.1.A	1983	1878.52	40024.1	536.881
Gorai.013G163500.1.D	1983	1878.52	24009.4	322.061
Gorai.013G163600.1.A	1084	979.525	21.2308	0.546165
Gorai.013G163600.1.D	1084	979.525	47.7692	1.22887
Gorai.013G163700.1.A	3848	3743.52	0	0
Gorai.013G163700.1.D	3848	3743.52	0	0
Gorai.013G163800.1.A	636	531.525	12.5714	0.595984
Gorai.013G163800.1.D	636	531.525	19.4286	0.921066
Gorai.013G163900.1.A	1463	1358.52	383.007	7.10416
Gorai.013G163900.1.D	1463	1358.52	290.993	5.39745
Gorai.013G164000.1.A	2772	2667.52	91.541	0.86473
Gorai.013G164000.1.D	2772	2667.52	80.4809	0.760253
Gorai.013G164100.1.A	1150	1045.52	714.288	17.2152
Gorai.013G164100.1.D	1150	1045.52	471.69	11.3683
Gorai.013G164200.1.A	1042	937.525	4	0.10751
Gorai.013G164200.1.D	1042	937.525	0	0
Gorai.013G164300.1.A	942	837.525	12.75	0.383607
Gorai.013G164300.1.D	942	837.525	4.25	0.127869
Gorai.013G164400.1.A	4155	4050.52	151.043	0.93964
Gorai.013G164400.1.D	4155	4050.52	141.957	0.883121
Gorai.013G164500.1.A	787	682.525	980.813	36.2111
Gorai.013G164500.1.D	787	682.525	904.187	33.3821
Gorai.013G164600.1.A	1695	1590.52	111.637	1.76865
Gorai.013G164600.1.D	1695	1590.52	351.363	5.56659
Gorai.013G164700.1.A	2177	2072.52	4	0.0486333
Gorai.013G164700.1.D	2177	2072.52	26	0.316116
Gorai.013G164800.1.A	1650	1545.52	0	0
Gorai.013G164800.1.D	1650	1545.52	0	0
Gorai.013G164900.1.A	2027	1922.52	0	0
Gorai.013G164900.1.D	2027	1922.52	0	0
Gorai.013G165000.1.A	1837	1732.52	1	0.0145443
Gorai.013G165000.1.D	1837	1732.52	0	0
Gorai.013G165100.1.A	2021	1916.52	8	0.105184
Gorai.013G165100.1.D	2021	1916.52	8	0.105184
Gorai.013G165200.1.A	1913	1808.52	122.962	1.71324
Gorai.013G165200.1.D	1913	1808.52	16.0385	0.223466
Gorai.013G165300.1.A	1398	1293.52	2013.01	39.2144
Gorai.013G165300.1.D	1398	1293.52	1519.99	29.61
Gorai.013G165400.1.A	1037	932.525	124.56	3.36583
Gorai.013G165400.1.D	1037	932.525	48.44	1.30893
Gorai.013G165500.1.A	558	453.525	13	0.722297
Gorai.013G165500.1.D	558	453.525	5	0.277807
Gorai.013G165600.1.A	1328	1223.52	1796.64	37.0017
Gorai.013G165600.1.D	1328	1223.52	1444.36	29.7465
Gorai.013G165700.1.A	508	403.525	0	0
Gorai.013G165700.1.D	508	403.525	1	0.0624458
Gorai.013G165800.1.A	1159	1054.52	20.9091	0.499634
Gorai.013G165800.1.D	1159	1054.52	2.09091	0.0499634
Gorai.013G165900.1.A	2260	2155.52	81.6333	0.954307
Gorai.013G165900.1.D	2260	2155.52	42.3667	0.495273
Gorai.013G166000.1.A	3844	3739.52	43.3551	0.292144
Gorai.013G166000.1.D	3844	3739.52	74.6671	0.503137
Gorai.013G166100.1.A	1459	1354.52	65.9873	1.22757
Gorai.013G166100.1.D	1459	1354.52	43.22	0.804028
Gorai.013G166200.1.A	1461	1356.52	89.7893	1.6679
Gorai.013G166200.1.D	1461	1356.52	174.188	3.23566
Gorai.013G166300.1.A	2192	2087.52	332.153	4.0094
