target_id	length	eff_length	est_counts	tpm
Gorai.011G167200.1.D	2422	2310.46	72.5769	1.61751
Gorai.011G167300.1.A	1866	1754.46	63.5556	1.86533
Gorai.011G167300.1.D	1866	1754.46	101.444	2.97736
Gorai.011G167400.1.A	1300	1188.46	1	0.0433272
Gorai.011G167400.1.D	1300	1188.46	1	0.0433272
Gorai.011G167500.1.A	1322	1210.46	0	0
Gorai.011G167500.1.D	1322	1210.46	518.644	22.063
Gorai.011G167600.1.A	2339	2227.46	8	0.184938
Gorai.011G167600.1.D	2339	2227.46	0	0
Gorai.011G167700.1.A	1113	1001.46	0	0
Gorai.011G167700.1.D	1113	1001.46	0	0
Gorai.011G167800.1.A	2340	2228.46	0	0
Gorai.011G167800.1.D	2340	2228.46	1	0.0231069
Gorai.011G167900.1.A	519	407.67	0	0
Gorai.011G167900.1.D	519	407.67	0	0
Gorai.011G168000.1.A	2536	2424.46	92.3049	1.96045
Gorai.011G168000.1.D	2536	2424.46	155.695	3.30678
Gorai.011G168100.1.A	3028	2916.46	0	0
Gorai.011G168100.1.D	3028	2916.46	4	0.0706237
Gorai.011G168200.1.A	2142	2030.46	22.3492	0.566779
Gorai.011G168200.1.D	2142	2030.46	41.6508	1.05627
Gorai.011G168300.1.A	980	868.464	344.139	20.4046
Gorai.011G168300.1.D	980	868.464	242.861	14.3997
Gorai.011G168400.1.A	1196	1084.46	0	0
Gorai.011G168400.1.D	1196	1084.46	0	0
Gorai.011G168500.1.A	782	670.617	1.5	0.115176
Gorai.011G168500.1.D	782	670.617	1.5	0.115176
Gorai.011G168600.1.A	3780	3668.46	7.6087	0.1068
Gorai.011G168600.1.D	3780	3668.46	27.3913	0.384481
Gorai.011G168700.1.A	1064	952.464	11.9167	0.644248
Gorai.011G168700.1.D	1064	952.464	1.08333	0.058568
Gorai.011G168800.1.A	480	368.707	1	0.139658
Gorai.011G168800.1.D	480	368.707	0	0
Gorai.011G168900.1.A	2050	1938.46	60.5263	1.6078
Gorai.011G168900.1.D	2050	1938.46	54.4737	1.44702
Gorai.011G169000.1.A	5651	5539.46	522.809	4.85984
Gorai.011G169000.1.D	5651	5539.46	552.191	5.13297
Gorai.011G169100.1.A	1124	1012.46	52.6838	2.67944
Gorai.011G169100.1.D	1124	1012.46	81.3162	4.13566
Gorai.011G169200.1.A	450	338.743	85.5263	13.001
Gorai.011G169200.1.D	450	338.743	109.474	16.6413
Gorai.011G169300.1.A	791	679.617	5.2549	0.39815
Gorai.011G169300.1.D	791	679.617	61.7451	4.67827
Gorai.011G169400.1.A	754	642.617	19.4043	1.55486
Gorai.011G169400.1.D	754	642.617	28.5957	2.29137
Gorai.011G169500.1.A	886	774.545	25.5	1.69527
Gorai.011G169500.1.D	886	774.545	25.5	1.69527
Gorai.011G169600.1.A	582	470.67	0	0
Gorai.011G169600.1.D	582	470.67	0	0
Gorai.011G169700.1.A	1971	1859.46	0	0
Gorai.011G169700.1.D	1971	1859.46	0	0
Gorai.011G169800.1.A	1122	1010.46	0	0
Gorai.011G169800.1.D	1122	1010.46	0	0
Gorai.011G169900.1.A	165	61.2003	0	0
Gorai.011G169900.1.D	165	61.2003	0	0
Gorai.011G170000.1.A	1250	1138.46	48.75	2.20497
Gorai.011G170000.1.D	1250	1138.46	76.25	3.4488
Gorai.011G170100.1.A	1378	1266.46	7	0.284611
Gorai.011G170100.1.D	1378	1266.46	0	0
Gorai.011G170200.1.A	657	545.67	2.51221	0.237068
Gorai.011G170200.1.D	657	545.67	0	0
Gorai.011G170300.1.A	2049	1937.46	292.938	7.78555
Gorai.011G170300.1.D	2049	1937.46	161.062	4.28061
Gorai.011G170400.1.A	465	353.743	0	0
Gorai.011G170400.1.D	465	353.743	0	0
Gorai.011G170500.1.A	1517	1405.46	50.2857	1.84235
Gorai.011G170500.1.D	1517	1405.46	45.7143	1.67486
Gorai.011G170600.1.A	3232	3120.46	16.4643	0.271688
Gorai.011G170600.1.D	3232	3120.46	3.57939	0.0590659
Gorai.011G170700.1.A	1169	1057.46	4	0.194779
Gorai.011G170700.1.D	1169	1057.46	0	0
Gorai.011G170800.1.A	1756	1644.46	57.3582	1.79605
Gorai.011G170800.1.D	1756	1644.46	125.642	3.9342
Gorai.011G170900.1.A	2313	2201.46	0.5	0.0116951
Gorai.011G170900.1.D	2313	2201.46	0.5	0.0116951
Gorai.011G171000.1.A	908	796.545	196.918	12.7298
Gorai.011G171000.1.D	908	796.545	419.25	27.1025
Gorai.011G171100.1.A	2578	2466.46	0	0
Gorai.011G171100.1.D	2578	2466.46	0	0
Gorai.011G171200.1.A	1582	1470.46	177.481	6.21505
Gorai.011G171200.1.D	1582	1470.46	502.519	17.5973
Gorai.011G171300.1.A	381	269.802	4.18469	0.798665
Gorai.011G171300.1.D	381	269.802	9.05154	1.72752
Gorai.011G171400.1.A	1246	1134.46	9.03462	0.410077
Gorai.011G171400.1.D	1246	1134.46	251.965	11.4366
Gorai.011G171500.1.A	1568	1456.46	0	0
Gorai.011G171500.1.D	1568	1456.46	0	0
Gorai.011G171600.1.A	1680	1568.46	0	0
Gorai.011G171600.1.D	1680	1568.46	16	0.525282
Gorai.011G171700.1.A	1442	1330.46	17.6538	0.683255
Gorai.011G171700.1.D	1442	1330.46	9.34615	0.361723
Gorai.011G171800.1.A	842	730.617	0	0
Gorai.011G171800.1.D	842	730.617	0	0
Gorai.011G171900.1.A	3987	3875.46	210.463	2.7964
Gorai.011G171900.1.D	3987	3875.46	214.537	2.85052
Gorai.011G172000.1.A	528	416.67	0	0
Gorai.011G172000.1.D	528	416.67	0	0
Gorai.011G172100.1.A	707	595.617	467.584	40.424
Gorai.011G172100.1.D	707	595.617	909.863	78.6603
Gorai.011G172200.1.A	1218	1106.46	162.377	7.55674
Gorai.011G172200.1.D	1218	1106.46	201.387	9.37217
Gorai.011G172300.1.A	985	873.464	48.6786	2.86972
Gorai.011G172300.1.D	985	873.464	67.3214	3.96876
Gorai.011G172400.1.A	532	420.67	5.03829	0.616721
Gorai.011G172400.1.D	532	420.67	22.1685	2.71357
Gorai.011G172500.1.A	1307	1195.46	21	0.904544
Gorai.011G172500.1.D	1307	1195.46	26	1.11991
Gorai.011G172600.1.A	372	260.828	0	0
Gorai.011G172600.1.D	372	260.828	0	0
Gorai.011G172700.1.A	1326	1214.46	0	0
Gorai.011G172700.1.D	1326	1214.46	0	0
Gorai.011G172800.1.A	642	530.67	0	0
Gorai.011G172800.1.D	642	530.67	0	0
Gorai.011G172900.1.A	234	124.25	0	0
Gorai.011G172900.1.D	234	124.25	0	0
Gorai.011G173000.1.A	743	631.617	0	0
Gorai.011G173000.1.D	743	631.617	0	0
Gorai.011G173100.1.A	738	626.617	4	0.328704
Gorai.011G173100.1.D	738	626.617	0	0
Gorai.011G173200.1.A	594	482.67	5.66667	0.604539
Gorai.011G173200.1.D	594	482.67	11.3333	1.20908
Gorai.011G173300.1.A	1025	913.464	1	0.056371
Gorai.011G173300.1.D	1025	913.464	1	0.056371
Gorai.011G173400.1.A	1059	947.464	26.7097	1.45162
Gorai.011G173400.1.D	1059	947.464	26.7097	1.45162
Gorai.011G173500.1.A	838	726.617	0	0
Gorai.011G173500.1.D	838	726.617	0	0
Gorai.011G173600.1.A	296	185.136	5	1.39068
Gorai.011G173600.1.D	296	185.136	5	1.39068
Gorai.011G173700.1.A	1040	928.464	8.4	0.465866
Gorai.011G173700.1.D	1040	928.464	3.6	0.199657
Gorai.011G173800.1.A	681	569.617	0	0
Gorai.011G173800.1.D	681	569.617	0	0
Gorai.011G173900.1.A	1119	1007.46	0	0
Gorai.011G173900.1.D	1119	1007.46	0	0
Gorai.011G174000.1.A	300	189.118	0	0
Gorai.011G174000.1.D	300	189.118	0	0
Gorai.011G174100.1.A	499	387.67	1.22838	0.163161
Gorai.011G174100.1.D	499	387.67	1.22838	0.163161
Gorai.011G174200.1.A	1466	1354.46	901	34.2534
Gorai.011G174200.1.D	1466	1354.46	901	34.2534
Gorai.011G174300.1.A	2142	2030.46	3.456	0.0876446
Gorai.011G174300.1.D	2142	2030.46	140.544	3.56421
Gorai.011G174400.1.A	1963	1851.46	0.5	0.013906
Gorai.011G174400.1.D	1963	1851.46	0.5	0.013906
Gorai.011G174500.1.A	970	858.464	0	0
Gorai.011G174500.1.D	970	858.464	0	0
Gorai.011G174600.1.A	1987	1875.46	283.371	7.78026
Gorai.011G174600.1.D	1987	1875.46	428.629	11.7685
Gorai.011G174700.1.A	520	408.67	1	0.126001
Gorai.011G174700.1.D	520	408.67	7	0.882007
Gorai.011G174800.1.A	1451	1339.46	45.6522	1.755
Gorai.011G174800.1.D	1451	1339.46	54.3478	2.08929
Gorai.011G174900.1.A	1474	1362.46	0	0
Gorai.011G174900.1.D	1474	1362.46	0	0
Gorai.011G175000.1.A	2787	2675.46	283.488	5.45611
Gorai.011G175000.1.D	2787	2675.46	193.512	3.72439
Gorai.011G175100.1.A	2307	2195.46	28.9855	0.679832
Gorai.011G175100.1.D	2307	2195.46	51.0145	1.1965
Gorai.011G175200.1.A	891	779.545	1	0.0660549
Gorai.011G175200.1.D	891	779.545	1	0.0660549
Gorai.011G175300.1.A	2521	2409.46	138.63	2.96268
Gorai.011G175300.1.D	2521	2409.46	137.37	2.93574
Gorai.011G175400.1.A	1149	1037.46	218.703	10.855
Gorai.011G175400.1.D	1149	1037.46	153.166	7.60213
Gorai.011G175500.1.A	2547	2435.46	119.616	2.52903
Gorai.011G175500.1.D	2547	2435.46	147.384	3.11613
Gorai.011G175600.1.A	786	674.617	0	0
Gorai.011G175600.1.D	786	674.617	0	0
Gorai.011G175700.1.A	985	873.464	1	0.0589525
Gorai.011G175700.1.D	985	873.464	0	0
Gorai.011G175800.1.A	362	250.828	0.906283	0.186052
Gorai.011G175800.1.D	362	250.828	0.906283	0.186052
Gorai.011G175900.1.A	1707	1595.46	2	0.064549
Gorai.011G175900.1.D	1707	1595.46	2	0.064549
Gorai.011G176000.1.A	756	644.617	12.5714	1.00422
Gorai.011G176000.1.D	756	644.617	9.42857	0.753167
Gorai.011G176100.1.A	873	761.545	0	0
Gorai.011G176100.1.D	873	761.545	0	0
Gorai.011G176200.1.A	828	716.617	0	0
Gorai.011G176200.1.D	828	716.617	0	0
Gorai.011G176300.1.A	2372	2260.46	0	0
Gorai.011G176300.1.D	2372	2260.46	0	0
Gorai.011G176400.1.A	609	497.67	5	0.517339
Gorai.011G176400.1.D	609	497.67	0	0
Gorai.011G176500.1.A	668	556.617	0	0
Gorai.011G176500.1.D	668	556.617	5.83733	0.540014
Gorai.011G176600.1.A	1218	1106.46	0	0
Gorai.011G176600.1.D	1218	1106.46	0	0
Gorai.011G176700.1.A	1291	1179.46	0	0
Gorai.011G176700.1.D	1291	1179.46	1	0.0436578
Gorai.011G176800.1.A	1266	1154.46	3	0.13381
Gorai.011G176800.1.D	1266	1154.46	1	0.0446032
Gorai.011G176900.1.A	3593	3481.46	35.84	0.530094
Gorai.011G176900.1.D	3593	3481.46	20.16	0.298178
Gorai.011G177000.1.A	623	511.67	1.14957	0.115689
Gorai.011G177000.1.D	623	511.67	1.14957	0.115689
Gorai.011G177100.1.A	2617	2505.46	2026.96	41.6585
Gorai.011G177100.1.D	2617	2505.46	799.04	16.422
Gorai.011G177200.1.A	2998	2886.46	98.0417	1.74901
Gorai.011G177200.1.D	2998	2886.46	82.9583	1.47993
Gorai.011G177300.1.A	970	858.464	24.6792	1.48032
Gorai.011G177300.1.D	970	858.464	84.3208	5.05777
Gorai.011G177400.1.A	3633	3521.46	41.3407	0.604506
Gorai.011G177400.1.D	3633	3521.46	57.6593	0.843127
Gorai.011G177500.1.A	366	254.828	0	0
Gorai.011G177500.1.D	366	254.828	0	0
Gorai.011G177600.1.A	1074	962.464	0	0
Gorai.011G177600.1.D	1074	962.464	0	0
Gorai.011G177700.1.A	3109	2997.46	0	0
Gorai.011G177700.1.D	3109	2997.46	0	0
Gorai.011G177800.1.A	2064	1952.46	6	0.15824
Gorai.011G177800.1.D	2064	1952.46	9	0.237359
Gorai.011G177900.1.A	1411	1299.46	1	0.0396262
Gorai.011G177900.1.D	1411	1299.46	1	0.0396262
Gorai.011G178000.1.A	510	398.67	0	0
Gorai.011G178000.1.D	510	398.67	0	0
Gorai.011G178100.1.A	713	601.617	0	0
Gorai.011G178100.1.D	713	601.617	2	0.171181
Gorai.011G178200.1.A	1414	1302.46	95.4508	3.77364
Gorai.011G178200.1.D	1414	1302.46	178.549	7.05893
Gorai.011G178300.1.A	1298	1186.46	0	0
Gorai.011G178300.1.D	1298	1186.46	5	0.217001
Gorai.011G178400.1.A	3061	2949.46	10.5556	0.184283
Gorai.011G178400.1.D	3061	2949.46	8.44444	0.147426
Gorai.011G178500.1.A	1094	982.464	1400.63	73.4098
Gorai.011G178500.1.D	1094	982.464	1349.01	70.704
Gorai.011G178600.1.A	2081	1969.46	2.14235	0.056013
Gorai.011G178600.1.D	2081	1969.46	3.22041	0.0841995
Gorai.011G178700.1.A	1024	912.464	0	0
Gorai.011G178700.1.D	1024	912.464	0	0
Gorai.011G178800.1.A	1115	1003.46	457.598	23.4817
Gorai.011G178800.1.D	1115	1003.46	492.402	25.2676
Gorai.011G178900.1.A	594	482.67	0	0
Gorai.011G178900.1.D	594	482.67	0	0
Gorai.011G179000.1.A	2492	2380.46	33.7452	0.729958
Gorai.011G179000.1.D	2492	2380.46	25.9284	0.560867
Gorai.011G179100.1.A	1635	1523.46	15.9218	0.538156
Gorai.011G179100.1.D	1635	1523.46	13.4046	0.453073
Gorai.011G179200.1.A	2133	2021.46	0	0
Gorai.011G179200.1.D	2133	2021.46	16	0.407569
Gorai.011G179300.1.A	267	156.384	0	0
Gorai.011G179300.1.D	267	156.384	0	0
Gorai.011G179400.1.A	1092	980.464	0	0
Gorai.011G179400.1.D	1092	980.464	0	0
Gorai.011G179500.1.A	3126	3014.46	0	0
Gorai.011G179500.1.D	3126	3014.46	21	0.35872
Gorai.011G179600.1.A	2254	2142.46	0	0
Gorai.011G179600.1.D	2254	2142.46	0	0
Gorai.011G179700.1.A	1185	1073.46	18	0.863439
Gorai.011G179700.1.D	1185	1073.46	5	0.239844
Gorai.011G179800.1.A	2272	2160.46	63.4576	1.51246
Gorai.011G179800.1.D	2272	2160.46	8.54237	0.2036
Gorai.011G179900.1.A	1128	1016.46	2	0.101318
Gorai.011G179900.1.D	1128	1016.46	0	0
Gorai.011G180000.1.A	240	130.114	2184.91	864.681
Gorai.011G180000.1.D	240	130.114	0	0
Gorai.011G180100.1.A	1501	1389.46	81.4086	3.01696
Gorai.011G180100.1.D	1501	1389.46	31.5914	1.17076
Gorai.011G180200.1.A	376	264.802	41.9639	8.16021
Gorai.011G180200.1.D	376	264.802	41.9639	8.16021
Gorai.011G180300.1.A	1285	1173.46	0	0
Gorai.011G180300.1.D	1285	1173.46	2	0.0877621
Gorai.011G180400.1.A	1619	1507.46	36	1.22971
Gorai.011G180400.1.D	1619	1507.46	35	1.19555
Gorai.011G180500.1.A	485	373.707	1	0.137789
Gorai.011G180500.1.D	485	373.707	0	0
Gorai.011G180600.1.A	739	627.617	1	0.082045
Gorai.011G180600.1.D	739	627.617	1	0.082045
Gorai.011G180700.1.A	1458	1346.46	2	0.076486
Gorai.011G180700.1.D	1458	1346.46	0	0
Gorai.011G180800.1.A	1951	1839.46	0	0
Gorai.011G180800.1.D	1951	1839.46	0	0
Gorai.011G180900.1.A	2216	2104.46	10.0684	0.246357
Gorai.011G180900.1.D	2216	2104.46	417.063	10.2048
Gorai.011G181000.1.A	2240	2128.46	26.9552	0.652114
Gorai.011G181000.1.D	2240	2128.46	636.914	15.4085
Gorai.011G181100.1.A	1319	1207.46	457.276	19.5007
Gorai.011G181100.1.D	1319	1207.46	567.724	24.2108
Gorai.011G181200.1.A	1071	959.464	0	0
Gorai.011G181200.1.D	1071	959.464	0	0
Gorai.011G181300.1.A	1563	1451.46	0	0
Gorai.011G181300.1.D	1563	1451.46	0	0
Gorai.011G181400.1.A	1074	962.464	0	0
Gorai.011G181400.1.D	1074	962.464	0	0
Gorai.011G181500.1.A	562	450.67	1.55512	0.177686
Gorai.011G181500.1.D	562	450.67	1.55512	0.177686
Gorai.011G181600.1.A	2925	2813.46	0	0
Gorai.011G181600.1.D	2925	2813.46	0	0
Gorai.011G181700.1.A	503	391.67	47.5606	6.25279
Gorai.011G181700.1.D	503	391.67	25.4394	3.34452
Gorai.011G181800.1.A	3394	3282.46	10.5	0.164716
Gorai.011G181800.1.D	3394	3282.46	3.5	0.0549054
Gorai.011G181900.1.A	1321	1209.46	165.83	7.06019
Gorai.011G181900.1.D	1321	1209.46	79.1703	3.37067
Gorai.011G182000.1.A	1941	1829.46	1	0.0281464
Gorai.011G182000.1.D	1941	1829.46	1	0.0281464
Gorai.011G182100.1.A	573	461.67	199.41	22.2414
Gorai.011G182100.1.D	573	461.67	80.5904	8.98874
Gorai.011G182200.1.A	1071	959.464	1.0303	0.0552947
Gorai.011G182200.1.D	1071	959.464	32.9697	1.76943
Gorai.011G182300.1.A	1216	1104.46	0	0
Gorai.011G182300.1.D	1216	1104.46	8.02016	0.37392
Gorai.011G182400.1.A	1480	1368.46	470.749	17.7134
Gorai.011G182400.1.D	1480	1368.46	401.251	15.0984
Gorai.011G182500.1.A	282	171.274	0	0
Gorai.011G182500.1.D	282	171.274	0	0
Gorai.011G182600.1.A	1516	1404.46	103.261	3.78593
Gorai.011G182600.1.D	1516	1404.46	181.739	6.66323
Gorai.011G182700.1.A	1579	1467.46	0	0
Gorai.011G182700.1.D	1579	1467.46	0	0
Gorai.011G182800.1.A	1475	1363.46	116.232	4.38963
Gorai.011G182800.1.D	1475	1363.46	164.768	6.22267
Gorai.011G182900.1.A	918	806.545	244.963	15.6394
Gorai.011G182900.1.D	918	806.545	96.0367	6.13134
Gorai.011G183000.1.A	803	691.617	0	0
Gorai.011G183000.1.D	803	691.617	0	0
Gorai.011G183100.1.A	2032	1920.46	9.62583	0.258094
Gorai.011G183100.1.D	2032	1920.46	313.374	8.40241
Gorai.011G183200.1.A	997	885.464	2.10526	0.122428
Gorai.011G183200.1.D	997	885.464	97.8947	5.69292
Gorai.011G183300.1.A	862	750.545	29	1.98961
Gorai.011G183300.1.D	862	750.545	65	4.45947
Gorai.011G183400.1.A	1971	1859.46	96.4605	2.67121
Gorai.011G183400.1.D	1971	1859.46	126.54	3.50417
Gorai.011G183500.1.A	1846	1734.46	18.3415	0.544522
Gorai.011G183500.1.D	1846	1734.46	28.6585	0.850816
Gorai.011G183600.1.A	736	624.617	0	0
Gorai.011G183600.1.D	736	624.617	0	0
Gorai.011G183700.1.A	1176	1064.46	0	0
Gorai.011G183700.1.D	1176	1064.46	0	0
Gorai.011G183800.1.A	3685	3573.46	66.8044	0.962637
Gorai.011G183800.1.D	3685	3573.46	225.196	3.24502
Gorai.011G183900.1.A	1451	1339.46	109.342	4.20343
Gorai.011G183900.1.D	1451	1339.46	119.658	4.59998
Gorai.011G184000.1.A	903	791.545	211.615	13.7663
Gorai.011G184000.1.D	903	791.545	181.385	11.7997
Gorai.011G184100.1.A	597	485.67	20.8387	2.20941
Gorai.011G184100.1.D	597	485.67	13.1613	1.39542
Gorai.011G184200.1.A	2619	2507.46	12.2941	0.25247
Gorai.011G184200.1.D	2619	2507.46	6.70588	0.137711
Gorai.011G184300.1.A	1208	1096.46	0	0
Gorai.011G184300.1.D	1208	1096.46	2	0.0939253
Gorai.011G184400.1.A	369	257.828	0	0
Gorai.011G184400.1.D	369	257.828	0	0
Gorai.011G184500.1.A	1218	1106.46	1	0.0465382
Gorai.011G184500.1.D	1218	1106.46	0	0
Gorai.011G184600.1.A	1243	1131.46	0	0
Gorai.011G184600.1.D	1243	1131.46	0	0
Gorai.011G184700.1.A	1206	1094.46	12	0.564581
Gorai.011G184700.1.D	1206	1094.46	3	0.141145
Gorai.011G184800.1.A	4413	4301.46	21.2958	0.254932
Gorai.011G184800.1.D	4413	4301.46	50.7042	0.60698
Gorai.011G184900.1.A	3558	3446.46	84.7122	1.26567
Gorai.011G184900.1.D	3558	3446.46	72.2878	1.08004
Gorai.011G185000.1.A	519	407.67	0	0
Gorai.011G185000.1.D	519	407.67	1	0.12631
Gorai.011G185100.1.A	10329	10217.5	303.247	1.52827
Gorai.011G185100.1.D	10329	10217.5	240.753	1.21332
Gorai.011G185200.1.A	252	141.715	6.59968	2.39802
Gorai.011G185200.1.D	252	141.715	6.59968	2.39802
Gorai.011G185300.1.A	4653	4541.46	21	0.238106
Gorai.011G185300.1.D	4653	4541.46	0	0
Gorai.011G185400.1.A	417	305.775	10	1.68401
Gorai.011G185400.1.D	417	305.775	1	0.168401
Gorai.011G185500.1.A	1447	1335.46	186.969	7.20914
Gorai.011G185500.1.D	1447	1335.46	6.03125	0.232553
Gorai.011G185600.1.A	1739	1627.46	98.4494	3.11493
Gorai.011G185600.1.D	1739	1627.46	84.5506	2.67518
Gorai.011G185700.1.A	2222	2110.46	455.993	11.1257
Gorai.011G185700.1.D	2222	2110.46	615.007	15.0054
Gorai.011G185800.1.A	2406	2294.46	183.984	4.129
Gorai.011G185800.1.D	2406	2294.46	254.016	5.70069
Gorai.011G185900.1.A	1281	1169.46	150.95	6.64651
Gorai.011G185900.1.D	1281	1169.46	236.05	10.3935
Gorai.011G186000.1.A	259	148.56	0	0
Gorai.011G186000.1.D	259	148.56	0	0
Gorai.011G186100.1.A	1405	1293.46	67.5714	2.69002
Gorai.011G186100.1.D	1405	1293.46	61.4286	2.44547
Gorai.011G186200.1.A	1687	1575.46	20.5714	0.672361
Gorai.011G186200.1.D	1687	1575.46	35.4286	1.15796
Gorai.011G186300.1.A	946	834.545	0	0
Gorai.011G186300.1.D	946	834.545	9	0.555315
Gorai.011G186400.1.A	502	390.67	0	0
Gorai.011G186400.1.D	502	390.67	6	0.790839
Gorai.011G186500.1.A	360	248.9	1	0.206881
Gorai.011G186500.1.D	360	248.9	0	0
Gorai.011G186600.1.A	1182	1070.46	0	0
Gorai.011G186600.1.D	1182	1070.46	0	0
Gorai.011G186700.1.A	1405	1293.46	186.227	7.41371
Gorai.011G186700.1.D	1405	1293.46	54.7727	2.1805
Gorai.011G186800.1.A	636	524.67	0	0
Gorai.011G186800.1.D	636	524.67	0	0
Gorai.011G186900.1.A	1869	1757.46	0	0
Gorai.011G186900.1.D	1869	1757.46	0	0
Gorai.011G187000.1.A	3826	3714.46	249.731	3.46197
Gorai.011G187000.1.D	3826	3714.46	203.269	2.81788
Gorai.011G187100.1.A	2179	2067.46	171.512	4.27172
Gorai.011G187100.1.D	2179	2067.46	161.488	4.02207
Gorai.011G187200.1.A	309	198.024	0	0
Gorai.011G187200.1.D	309	198.024	0	0
Gorai.011G187300.1.A	675	563.617	0	0
Gorai.011G187300.1.D	675	563.617	0	0
Gorai.011G187400.1.A	728	616.617	1	0.0835086
Gorai.011G187400.1.D	728	616.617	0	0
Gorai.011G187500.1.A	3225	3113.46	11.4286	0.189014
Gorai.011G187500.1.D	3225	3113.46	36.5714	0.604846
Gorai.011G187600.1.A	2176	2064.46	72.9273	1.81899
Gorai.011G187600.1.D	2176	2064.46	118.073	2.94503
Gorai.011G187700.1.A	835	723.617	11.2758	0.802392
Gorai.011G187700.1.D	835	723.617	11.2758	0.802392
Gorai.011G187800.1.A	1287	1175.46	27.1957	1.19134
Gorai.011G187800.1.D	1287	1175.46	111.804	4.89775
Gorai.011G187900.1.A	2001	1889.46	333.315	9.08369
Gorai.011G187900.1.D	2001	1889.46	270.685	7.37689
Gorai.011G188000.1.A	1759	1647.46	27.7037	0.865902
Gorai.011G188000.1.D	1759	1647.46	6.2963	0.196796
Gorai.011G188100.1.A	2693	2581.46	15.84	0.315963
Gorai.011G188100.1.D	2693	2581.46	17.16	0.342293
Gorai.011G188200.1.A	930	818.545	0	0
Gorai.011G188200.1.D	930	818.545	0	0
Gorai.011G188300.1.A	426	314.775	0	0
Gorai.011G188300.1.D	426	314.775	0	0
Gorai.011G188400.1.A	2173	2061.46	35.0476	0.875446
Gorai.011G188400.1.D	2173	2061.46	33.9524	0.848089
Gorai.011G188500.1.A	1728	1616.46	19.6379	0.625571
Gorai.011G188500.1.D	1728	1616.46	47.3621	1.50873
Gorai.011G188600.1.A	2239	2127.46	87.5815	2.11981
Gorai.011G188600.1.D	2239	2127.46	81.7428	1.97849
Gorai.011G188700.1.A	6029	5917.46	59.6929	0.519438
Gorai.011G188700.1.D	6029	5917.46	73.3071	0.637907
Gorai.011G188800.1.A	1688	1576.46	22	0.718597
Gorai.011G188800.1.D	1688	1576.46	4	0.130654
Gorai.011G188900.1.A	3289	3177.46	210.316	3.4083
Gorai.011G188900.1.D	3289	3177.46	233.684	3.787
Gorai.011G189000.1.A	693	581.617	0	0
Gorai.011G189000.1.D	693	581.617	0	0
Gorai.011G189100.1.A	580	468.67	0	0
Gorai.011G189100.1.D	580	468.67	0	0
Gorai.011G189200.1.A	1715	1603.46	2.7619	0.0886944
Gorai.011G189200.1.D	1715	1603.46	55.2381	1.77389
Gorai.011G189300.1.A	801	689.617	1	0.0746688
Gorai.011G189300.1.D	801	689.617	0	0
Gorai.011G189400.1.A	357	245.9	0	0
Gorai.011G189400.1.D	357	245.9	0	0
Gorai.011G189500.1.A	1318	1206.46	93.6652	3.9977
Gorai.011G189500.1.D	1318	1206.46	131.335	5.60548
Gorai.011G189600.1.A	1055	943.464	59.6887	3.25772
Gorai.011G189600.1.D	1055	943.464	51.3113	2.80049
Gorai.011G189700.1.A	2518	2406.46	91.1128	1.94961
Gorai.011G189700.1.D	2518	2406.46	54.8872	1.17446
Gorai.011G189800.1.A	712	600.617	3.33378	0.285816
Gorai.011G189800.1.D	712	600.617	3.33378	0.285816
Gorai.011G189900.1.A	810	698.617	0	0
Gorai.011G189900.1.D	810	698.617	0	0
Gorai.011G190000.1.A	453	341.743	967.77	145.821
Gorai.011G190000.1.D	453	341.743	122.23	18.4172
Gorai.011G190100.1.A	990	878.464	23.1111	1.3547
Gorai.011G190100.1.D	990	878.464	15.8889	0.931358
Gorai.011G190200.1.A	660	548.617	0	0
Gorai.011G190200.1.D	660	548.617	0	0
Gorai.011G190300.1.A	744	632.617	14	1.13955
Gorai.011G190300.1.D	744	632.617	0	0
Gorai.011G190400.1.A	1902	1790.46	207.66	5.97218
Gorai.011G190400.1.D	1902	1790.46	272.34	7.83237
Gorai.011G190500.1.A	3375	3263.46	7	0.11045
Gorai.011G190500.1.D	3375	3263.46	2	0.0315572
Gorai.011G190600.1.A	2906	2794.46	90.6331	1.67007
Gorai.011G190600.1.D	2906	2794.46	115.023	2.11949
Gorai.011G190700.1.A	3498	3386.46	21.3529	0.324682
Gorai.011G190700.1.D	3498	3386.46	99.6471	1.51518
Gorai.011G190800.1.A	606	494.67	0	0
Gorai.011G190800.1.D	606	494.67	1	0.104095
Gorai.011G190900.1.A	890	778.545	0	0
Gorai.011G190900.1.D	890	778.545	19.3027	1.27667
Gorai.011G191000.1.A	4335	4223.46	77.1795	0.940979
Gorai.011G191000.1.D	4335	4223.46	8.82051	0.10754
Gorai.011G191100.1.A	986	874.464	91.136	5.36655
Gorai.011G191100.1.D	986	874.464	36.864	2.17074
Gorai.011G191200.1.A	1988	1876.46	12.3422	0.338688
Gorai.011G191200.1.D	1988	1876.46	0	0
Gorai.011G191300.1.A	1277	1165.46	85	3.75549
Gorai.011G191300.1.D	1277	1165.46	86	3.79968
Gorai.011G191400.1.A	738	626.617	0	0
Gorai.011G191400.1.D	738	626.617	0	0
Gorai.011G191500.1.A	666	554.617	460.895	42.7913
Gorai.011G191500.1.D	666	554.617	54.1051	5.02333
Gorai.011G191600.1.A	1906	1794.46	98.0508	2.81361
Gorai.011G191600.1.D	1906	1794.46	161.949	4.64719
