target_id	length	eff_length	est_counts	tpm
Gorai.011G077800.1.A	1062	951.158	1	0.0349025
Gorai.011G077800.1.D	1062	951.158	0	0
Gorai.011G077900.1.A	542	431.158	338.73	26.0812
Gorai.011G077900.1.D	542	431.158	338.73	26.0812
Gorai.011G078000.1.A	1219	1108.16	1	0.0299577
Gorai.011G078000.1.D	1219	1108.16	0	0
Gorai.011G078100.1.A	2474	2363.16	106.702	1.49895
Gorai.011G078100.1.D	2474	2363.16	110.298	1.54948
Gorai.011G078200.1.A	3566	3455.16	1134.26	10.8981
Gorai.011G078200.1.D	3566	3455.16	1112.26	10.6869
Gorai.011G078300.1.A	2116	2005.16	668.142	11.0619
Gorai.011G078300.1.D	2116	2005.16	607.858	10.0638
Gorai.011G078400.1.A	2090	1979.16	158.224	2.654
Gorai.011G078400.1.D	2090	1979.16	328.776	5.5148
Gorai.011G078500.1.A	764	653.158	4.26749	0.216902
Gorai.011G078500.1.D	764	653.158	4.26749	0.216902
Gorai.011G078600.1.A	395	284.241	0	0
Gorai.011G078600.1.D	395	284.241	0	0
Gorai.011G078700.1.A	1487	1376.16	0	0
Gorai.011G078700.1.D	1487	1376.16	1	0.0241235
Gorai.011G078800.1.A	1402	1291.16	0	0
Gorai.011G078800.1.D	1402	1291.16	0	0
Gorai.011G078900.1.A	490	379.158	12	1.05068
Gorai.011G078900.1.D	490	379.158	0	0
Gorai.011G079000.1.A	1228	1117.16	0	0
Gorai.011G079000.1.D	1228	1117.16	0	0
Gorai.011G079100.1.A	1157	1046.16	0	0
Gorai.011G079100.1.D	1157	1046.16	0	0
Gorai.011G079200.1.A	4484	4373.16	126.616	0.961176
Gorai.011G079200.1.D	4484	4373.16	6.384	0.0484627
Gorai.011G079300.1.A	3816	3705.16	482.583	4.32389
Gorai.011G079300.1.D	3816	3705.16	792.417	7.09997
Gorai.011G079400.1.A	1134	1023.16	26.619	0.863693
Gorai.011G079400.1.D	1134	1023.16	188.381	6.11229
Gorai.011G079500.1.A	1727	1616.16	31.1186	0.639214
Gorai.011G079500.1.D	1727	1616.16	36.8814	0.757587
Gorai.011G079600.1.A	2802	2691.16	633.31	7.81243
Gorai.011G079600.1.D	2802	2691.16	1593.69	19.6596
Gorai.011G079700.1.A	2844	2733.16	9.93605	0.120686
Gorai.011G079700.1.D	2844	2733.16	1561.06	18.9612
Gorai.011G079800.1.A	1595	1484.16	546	12.213
Gorai.011G079800.1.D	1595	1484.16	777	17.38
Gorai.011G079900.1.A	1217	1106.16	1	0.0300118
Gorai.011G079900.1.D	1217	1106.16	6	0.180071
Gorai.011G080000.1.A	1332	1221.16	23	0.625267
Gorai.011G080000.1.D	1332	1221.16	0	0
Gorai.011G080100.1.A	1424	1313.16	1070.42	27.0613
Gorai.011G080100.1.D	1424	1313.16	5.57513	0.140944
Gorai.011G080200.1.A	659	548.158	0	0
Gorai.011G080200.1.D	659	548.158	0	0
Gorai.011G080300.1.A	802	691.158	40.3689	1.93901
Gorai.011G080300.1.D	802	691.158	85.6311	4.11304
Gorai.011G080400.1.A	1926	1815.16	173.622	3.17541
Gorai.011G080400.1.D	1926	1815.16	143.378	2.62227
Gorai.011G080500.1.A	402	291.241	1464.81	166.97
Gorai.011G080500.1.D	402	291.241	1228.19	139.999
Gorai.011G080600.1.A	1576	1465.16	9.53415	0.216027
Gorai.011G080600.1.D	1576	1465.16	3.57531	0.08101
Gorai.011G080700.1.A	931	820.158	848.916	34.3618
Gorai.011G080700.1.D	931	820.158	624.084	25.2613
Gorai.011G080800.1.A	1530	1419.16	0	0
Gorai.011G080800.1.D	1530	1419.16	0	0
Gorai.011G080900.1.A	939	828.158	80.7832	3.2383
Gorai.011G080900.1.D	939	828.158	71.2168	2.85482
Gorai.011G081000.1.A	998	887.158	0	0
Gorai.011G081000.1.D	998	887.158	65.2531	2.4418
Gorai.011G081100.1.A	1190	1079.16	0	0
Gorai.011G081100.1.D	1190	1079.16	0	0
Gorai.011G081200.1.A	2576	2465.16	24.6316	0.331709
Gorai.011G081200.1.D	2576	2465.16	14.3684	0.193497
Gorai.011G081300.1.A	996	885.158	23.6216	0.885928
Gorai.011G081300.1.D	996	885.158	14.3784	0.53926
Gorai.011G081400.1.A	1125	1014.16	0	0
Gorai.011G081400.1.D	1125	1014.16	0	0
Gorai.011G081500.1.A	910	799.158	4.35294	0.180825
Gorai.011G081500.1.D	910	799.158	32.6471	1.35619
Gorai.011G081600.1.A	1116	1005.16	193.038	6.37554
Gorai.011G081600.1.D	1116	1005.16	122.962	4.06113
Gorai.011G081700.1.A	1268	1157.16	60.4975	1.73562
Gorai.011G081700.1.D	1268	1157.16	141.503	4.05958
Gorai.011G081800.1.A	962	851.158	0	0
Gorai.011G081800.1.D	962	851.158	0	0
Gorai.011G081900.1.A	1336	1225.16	541.309	14.6677
Gorai.011G081900.1.D	1336	1225.16	761.691	20.6394
Gorai.011G082000.1.A	1242	1131.16	0	0
Gorai.011G082000.1.D	1242	1131.16	6	0.176091
Gorai.011G082100.1.A	1001	890.158	1154.39	43.0522
Gorai.011G082100.1.D	1001	890.158	1501.84	56.0099
Gorai.011G082200.1.A	1411	1300.16	88.5057	2.25988
Gorai.011G082200.1.D	1411	1300.16	11.4943	0.293491
Gorai.011G082300.1.A	1379	1268.16	0	0
Gorai.011G082300.1.D	1379	1268.16	0	0
Gorai.011G082400.1.A	1817	1706.16	36.6667	0.713447
Gorai.011G082400.1.D	1817	1706.16	7.33333	0.142689
Gorai.011G082500.1.A	2017	1906.16	497.725	8.66841
Gorai.011G082500.1.D	2017	1906.16	363.586	6.33225
Gorai.011G082600.1.A	1142	1031.16	0	0
Gorai.011G082600.1.D	1142	1031.16	0	0
Gorai.011G082700.1.A	549	438.158	0	0
Gorai.011G082700.1.D	549	438.158	0	0
Gorai.011G082800.1.A	1115	1004.16	295.273	9.76182
Gorai.011G082800.1.D	1115	1004.16	572.871	18.9393
Gorai.011G082900.1.A	849	738.158	0	0
Gorai.011G082900.1.D	849	738.158	16	0.719582
Gorai.011G083000.1.A	3982	3871.16	32782.6	281.133
Gorai.011G083000.1.D	3982	3871.16	29160.4	250.07
Gorai.011G083100.1.A	751	640.158	5	0.259294
Gorai.011G083100.1.D	751	640.158	5	0.259294
Gorai.011G083200.1.A	756	645.158	3.31987	0.17083
Gorai.011G083200.1.D	756	645.158	0	0
Gorai.011G083300.1.A	961	850.158	11.1538	0.435546
Gorai.011G083300.1.D	961	850.158	133.846	5.22656
Gorai.011G083400.1.A	576	465.158	152.4	10.8766
Gorai.011G083400.1.D	576	465.158	101.6	7.25108
Gorai.011G083500.1.A	318	207.482	0	0
Gorai.011G083500.1.D	318	207.482	0	0
Gorai.011G083600.1.A	877	766.158	51.68	2.23931
Gorai.011G083600.1.D	877	766.158	24.32	1.05379
Gorai.011G083700.1.A	3849	3738.16	237.605	2.11013
Gorai.011G083700.1.D	3849	3738.16	183.395	1.62869
Gorai.011G083800.1.A	366	255.265	0	0
Gorai.011G083800.1.D	366	255.265	0	0
Gorai.011G083900.1.A	1702	1591.16	412.579	8.60801
Gorai.011G083900.1.D	1702	1591.16	377.421	7.8745
Gorai.011G084000.1.A	1431	1320.16	0.5	0.0125734
Gorai.011G084000.1.D	1431	1320.16	0.5	0.0125734
Gorai.011G084100.1.A	1007	896.158	0	0
Gorai.011G084100.1.D	1007	896.158	1	0.0370446
Gorai.011G084200.1.A	780	669.158	0	0
Gorai.011G084200.1.D	780	669.158	64.0796	3.17908
Gorai.011G084300.1.A	756	645.158	1	0.0514569
Gorai.011G084300.1.D	756	645.158	2	0.102914
Gorai.011G084400.1.A	7397	7286.16	2249.93	10.2513
Gorai.011G084400.1.D	7397	7286.16	1719.07	7.83259
Gorai.011G084500.1.A	574	463.158	0	0
Gorai.011G084500.1.D	574	463.158	0	0
Gorai.011G084600.1.A	576	465.158	0	0
Gorai.011G084600.1.D	576	465.158	0	0
Gorai.011G084700.1.A	2160	2049.16	1459.04	23.6375
Gorai.011G084700.1.D	2160	2049.16	1984.96	32.1578
Gorai.011G084800.1.A	2654	2543.16	393.693	5.13918
Gorai.011G084800.1.D	2654	2543.16	409.307	5.343
Gorai.011G084900.1.A	219	109.882	0	0
Gorai.011G084900.1.D	219	109.882	0	0
Gorai.011G085000.1.A	2758	2647.16	131.986	1.65523
Gorai.011G085000.1.D	2758	2647.16	182.014	2.28262
Gorai.011G085100.1.A	1868	1757.16	723.476	13.6686
Gorai.011G085100.1.D	1868	1757.16	999.524	18.8839
Gorai.011G085200.1.A	2629	2518.16	97.0323	1.27921
Gorai.011G085200.1.D	2629	2518.16	90.9677	1.19926
Gorai.011G085300.1.A	1473	1362.16	0	0
Gorai.011G085300.1.D	1473	1362.16	0	0
Gorai.011G085400.1.A	1383	1272.16	0	0
Gorai.011G085400.1.D	1383	1272.16	0	0
Gorai.011G085500.1.A	1101	990.158	77	2.58164
Gorai.011G085500.1.D	1101	990.158	136.002	4.55984
Gorai.011G085600.1.A	4768	4657.16	1254.26	8.94083
Gorai.011G085600.1.D	4768	4657.16	995.734	7.09793
Gorai.011G085700.1.A	2195	2084.16	414.339	6.59985
Gorai.011G085700.1.D	2195	2084.16	405.661	6.46164
Gorai.011G085800.1.A	2320	2209.16	582.945	8.76012
Gorai.011G085800.1.D	2320	2209.16	601.055	9.03228
Gorai.011G085900.1.A	420	309.215	0	0
Gorai.011G085900.1.D	420	309.215	0	0
Gorai.011G086000.1.A	231	121.574	0	0
Gorai.011G086000.1.D	231	121.574	0	0
Gorai.011G086100.1.A	1604	1493.16	185.972	4.13476
Gorai.011G086100.1.D	1604	1493.16	250.028	5.55895
Gorai.011G086200.1.A	735	624.158	283.673	15.088
Gorai.011G086200.1.D	735	624.158	249.327	13.2612
Gorai.011G086300.1.A	545	434.158	0	0
Gorai.011G086300.1.D	545	434.158	0	0
Gorai.011G086400.1.A	292	181.601	21.4286	3.91727
Gorai.011G086400.1.D	292	181.601	28.5714	5.22302
Gorai.011G086500.1.A	1637	1526.16	72.507	1.57721
Gorai.011G086500.1.D	1637	1526.16	92.3021	2.00781
Gorai.011G086600.1.A	1581	1470.16	46.8625	1.05821
Gorai.011G086600.1.D	1581	1470.16	17.3284	0.391294
Gorai.011G086700.1.A	2592	2481.16	844.566	11.3003
Gorai.011G086700.1.D	2592	2481.16	766.434	10.2549
Gorai.011G086800.1.A	1219	1108.16	9	0.269619
Gorai.011G086800.1.D	1219	1108.16	4	0.119831
Gorai.011G086900.1.A	1821	1710.16	47.6863	0.925692
Gorai.011G086900.1.D	1821	1710.16	16.3137	0.316684
Gorai.011G087000.1.A	997	886.158	23.871	0.894269
Gorai.011G087000.1.D	997	886.158	13.129	0.491848
Gorai.011G087100.1.A	1767	1656.16	1565.58	31.3821
Gorai.011G087100.1.D	1767	1656.16	2273.21	45.5666
Gorai.011G087200.1.A	1611	1500.16	5525.47	122.276
Gorai.011G087200.1.D	1611	1500.16	5591.74	123.743
Gorai.011G087300.1.A	892	781.158	1959.72	83.2848
Gorai.011G087300.1.D	892	781.158	874.276	37.1551
Gorai.011G087400.1.A	1038	927.158	2136.06	76.4837
Gorai.011G087400.1.D	1038	927.158	2466.94	88.3313
Gorai.011G087500.1.A	2733	2622.16	329.213	4.168
Gorai.011G087500.1.D	2733	2622.16	309.787	3.92206
Gorai.011G087600.1.A	462	351.158	0	0
Gorai.011G087600.1.D	462	351.158	0	0
Gorai.011G087700.1.A	1458	1347.16	2	0.0492857
Gorai.011G087700.1.D	1458	1347.16	10	0.246428
Gorai.011G087800.1.A	1608	1497.16	547.189	12.1333
Gorai.011G087800.1.D	1608	1497.16	382.811	8.48842
Gorai.011G087900.1.A	2305	2194.16	0	0
Gorai.011G087900.1.D	2305	2194.16	2	0.0302602
Gorai.011G088000.1.A	2000	1889.16	2985.76	52.4682
Gorai.011G088000.1.D	2000	1889.16	16.2387	0.28536
Gorai.011G088100.1.A	1572	1461.16	309.371	7.02898
Gorai.011G088100.1.D	1572	1461.16	111.629	2.53623
Gorai.011G088200.1.A	815	704.158	16.6997	0.787316
Gorai.011G088200.1.D	815	704.158	96.2966	4.53994
Gorai.011G088300.1.A	258	147.993	0	0
Gorai.011G088300.1.D	258	147.993	0	0
Gorai.011G088400.1.A	3191	3080.16	704.528	7.59337
Gorai.011G088400.1.D	3191	3080.16	827.472	8.91846
Gorai.011G088500.1.A	3562	3451.16	667.432	6.42025
Gorai.011G088500.1.D	3562	3451.16	438.568	4.21873
Gorai.011G088600.1.A	1851	1740.16	36	0.686789
Gorai.011G088600.1.D	1851	1740.16	0	0
Gorai.011G088700.1.A	2023	1912.16	174.088	3.02242
Gorai.011G088700.1.D	2023	1912.16	213.912	3.71382
Gorai.011G088800.1.A	1716	1605.16	40.1897	0.831201
Gorai.011G088800.1.D	1716	1605.16	22.8103	0.471763
Gorai.011G088900.1.A	2508	2397.16	6.35294	0.0879807
Gorai.011G088900.1.D	2508	2397.16	29.6471	0.410577
Gorai.011G089000.1.A	1490	1379.16	1.21855	0.0293318
Gorai.011G089000.1.D	1490	1379.16	1.21855	0.0293318
Gorai.011G089100.1.A	3067	2956.16	1	0.0112301
Gorai.011G089100.1.D	3067	2956.16	3	0.0336902
Gorai.011G089200.1.A	3743	3632.16	523.328	4.7832
Gorai.011G089200.1.D	3743	3632.16	742.672	6.788
Gorai.011G089300.1.A	909	798.158	4325	179.89
Gorai.011G089300.1.D	909	798.158	7405	307.996
Gorai.011G089400.1.A	2341	2230.16	37.8853	0.563955
Gorai.011G089400.1.D	2341	2230.16	264.115	3.93157
Gorai.011G089500.1.A	2545	2434.16	1087.46	14.8312
Gorai.011G089500.1.D	2545	2434.16	1980.69	27.0133
Gorai.011G089600.1.A	1617	1506.16	4	0.0881655
Gorai.011G089600.1.D	1617	1506.16	0	0
Gorai.011G089700.1.A	1758	1647.16	291.107	5.86715
Gorai.011G089700.1.D	1758	1647.16	202.893	4.08922
Gorai.011G089800.1.A	824	713.158	10	0.465504
Gorai.011G089800.1.D	824	713.158	2	0.0931009
Gorai.011G089900.1.A	438	327.158	54.7304	5.55368
Gorai.011G089900.1.D	438	327.158	0	0
Gorai.011G090000.1.A	1507	1396.16	1	0.023778
Gorai.011G090000.1.D	1507	1396.16	0	0
Gorai.011G090100.1.A	1307	1196.16	662.332	18.3822
Gorai.011G090100.1.D	1307	1196.16	1401.21	38.8889
Gorai.011G090200.1.A	411	300.215	0	0
Gorai.011G090200.1.D	411	300.215	0	0
Gorai.011G090300.1.A	4021	3910.16	992.596	8.42728
Gorai.011G090300.1.D	4021	3910.16	964.28	8.18688
Gorai.011G090400.1.A	1178	1067.16	46	1.431
Gorai.011G090400.1.D	1178	1067.16	277	8.61709
Gorai.011G090500.1.A	1863	1752.16	2056.09	38.9563
Gorai.011G090500.1.D	1863	1752.16	89.9125	1.70356
Gorai.011G090600.1.A	4553	4442.16	802.229	5.99534
Gorai.011G090600.1.D	4553	4442.16	1288.77	9.63144
Gorai.011G090700.1.A	2063	1952.16	551.933	9.38601
Gorai.011G090700.1.D	2063	1952.16	216.067	3.67437
Gorai.011G090800.1.A	3438	3327.16	136.661	1.36358
Gorai.011G090800.1.D	3438	3327.16	1207.34	12.0466
Gorai.011G090900.1.A	2384	2273.16	16.9474	0.247504
Gorai.011G090900.1.D	2384	2273.16	6.05263	0.0883943
Gorai.011G091000.1.A	2097	1986.16	88	1.47088
Gorai.011G091000.1.D	2097	1986.16	0	0
Gorai.011G091100.1.A	3237	3126.16	1198.32	12.7254
Gorai.011G091100.1.D	3237	3126.16	730.682	7.75938
Gorai.011G091200.1.A	2610	2499.16	1075.42	14.2855
Gorai.011G091200.1.D	2610	2499.16	515.033	6.8415
Gorai.011G091300.1.A	597	486.158	0.5	0.034143
Gorai.011G091300.1.D	597	486.158	0.5	0.034143
Gorai.011G091400.1.A	2351	2240.16	194.356	2.88024
Gorai.011G091400.1.D	2351	2240.16	157.644	2.33619
Gorai.011G091500.1.A	1424	1313.16	0	0
Gorai.011G091500.1.D	1424	1313.16	0	0
Gorai.011G091600.1.A	1165	1054.16	21.99	0.692515
Gorai.011G091600.1.D	1165	1054.16	21.99	0.692515
Gorai.011G091700.1.A	1239	1128.16	118.808	3.49612
Gorai.011G091700.1.D	1239	1128.16	28.1918	0.829587
Gorai.011G091800.1.A	2042	1931.16	146.993	2.52689
Gorai.011G091800.1.D	2042	1931.16	181.007	3.11163
Gorai.011G091900.1.A	1191	1080.16	9.16667	0.28173
Gorai.011G091900.1.D	1191	1080.16	45.8333	1.40865
Gorai.011G092000.1.A	2117	2006.16	79.796	1.32046
Gorai.011G092000.1.D	2117	2006.16	79.796	1.32046
Gorai.011G092100.1.A	2747	2636.16	0	0
Gorai.011G092100.1.D	2747	2636.16	6	0.0755595
Gorai.011G092200.1.A	1612	1501.16	2	0.0442296
Gorai.011G092200.1.D	1612	1501.16	1	0.0221148
Gorai.011G092300.1.A	3619	3508.16	224.669	2.12605
Gorai.011G092300.1.D	3619	3508.16	133.331	1.26172
Gorai.011G092400.1.A	1362	1251.16	1.03226	0.0273896
Gorai.011G092400.1.D	1362	1251.16	62.9677	1.67077
Gorai.011G092500.1.A	1372	1261.16	651.529	17.1504
Gorai.011G092500.1.D	1372	1261.16	167.471	4.40837
Gorai.011G092600.1.A	1735	1624.16	7.31591	0.149537
Gorai.011G092600.1.D	1735	1624.16	432.684	8.84407
Gorai.011G092700.1.A	903	792.158	333.063	13.958
Gorai.011G092700.1.D	903	792.158	245.937	10.3067
Gorai.011G092800.1.A	872	761.158	65.3333	2.84951
Gorai.011G092800.1.D	872	761.158	130.667	5.69901
Gorai.011G092900.1.A	1218	1107.16	1422.26	42.6459
Gorai.011G092900.1.D	1218	1107.16	1993.74	59.7819
Gorai.011G093000.1.A	1619	1508.16	653.678	14.3889
Gorai.011G093000.1.D	1619	1508.16	1042.32	22.9438
Gorai.011G093100.1.A	2940	2829.16	147.843	1.73482
Gorai.011G093100.1.D	2940	2829.16	250.171	2.93555
Gorai.011G093200.1.A	2149	2038.16	19.95	0.324948
Gorai.011G093200.1.D	2149	2038.16	1.05	0.0171026
Gorai.011G093300.1.A	3964	3853.16	547.218	4.71469
Gorai.011G093300.1.D	3964	3853.16	573.782	4.94356
Gorai.011G093400.1.A	1362	1251.16	1518.4	40.2887
Gorai.011G093400.1.D	1362	1251.16	893.837	23.7168
Gorai.011G093500.1.A	594	483.158	1.22222	0.0839789
Gorai.011G093500.1.D	594	483.158	9.77778	0.671832
Gorai.011G093600.1.A	372	261.265	0	0
Gorai.011G093600.1.D	372	261.265	0	0
Gorai.011G093700.1.A	2604	2493.16	6.6	0.0878827
Gorai.011G093700.1.D	2604	2493.16	15.4	0.20506
Gorai.011G093800.1.A	1062	951.158	5	0.174513
Gorai.011G093800.1.D	1062	951.158	32	1.11688
Gorai.011G093900.1.A	1218	1107.16	219.541	6.58286
Gorai.011G093900.1.D	1218	1107.16	184.459	5.53096
Gorai.011G094000.1.A	1715	1604.16	284.621	5.8902
Gorai.011G094000.1.D	1715	1604.16	720.379	14.9081
Gorai.011G094100.1.A	1345	1234.16	299.245	8.04945
Gorai.011G094100.1.D	1345	1234.16	292.367	7.86442
Gorai.011G094200.1.A	876	765.158	322.083	13.9742
Gorai.011G094200.1.D	876	765.158	244.917	10.6262
Gorai.011G094300.1.A	1706	1595.16	1.16667	0.0242802
Gorai.011G094300.1.D	1706	1595.16	5.83333	0.121401
Gorai.011G094400.1.A	1313	1202.16	0	0
Gorai.011G094400.1.D	1313	1202.16	3	0.0828455
Gorai.011G094500.1.A	1810	1699.16	145.859	2.84977
Gorai.011G094500.1.D	1810	1699.16	251.141	4.90674
Gorai.011G094600.1.A	2756	2645.16	29.7143	0.372926
Gorai.011G094600.1.D	2756	2645.16	18.2857	0.229493
Gorai.011G094700.1.A	736	625.158	2	0.106206
Gorai.011G094700.1.D	736	625.158	1	0.0531031
Gorai.011G094800.1.A	1094	983.158	2237.52	75.5531
Gorai.011G094800.1.D	1094	983.158	2023.48	68.326
Gorai.011G094900.1.A	742	631.158	4	0.210393
Gorai.011G094900.1.D	742	631.158	43	2.26172
Gorai.011G095000.1.A	1631	1520.16	925.809	20.2182
Gorai.011G095000.1.D	1631	1520.16	585.191	12.7796
Gorai.011G095100.1.A	1087	976.158	95.4583	3.24641
Gorai.011G095100.1.D	1087	976.158	62.5417	2.12696
Gorai.011G095200.1.A	2749	2638.16	24.64	0.310063
Gorai.011G095200.1.D	2749	2638.16	3.36	0.0422813
Gorai.011G095300.1.A	2169	2058.16	1	0.0161299
Gorai.011G095300.1.D	2169	2058.16	0	0
Gorai.011G095400.1.A	2107	1996.16	277.793	4.61994
Gorai.011G095400.1.D	2107	1996.16	330.207	5.49162
Gorai.011G095500.1.A	1387	1276.16	142.523	3.70757
Gorai.011G095500.1.D	1387	1276.16	96.4771	2.50974
Gorai.011G095600.1.A	1787	1676.16	320.631	6.35039
Gorai.011G095600.1.D	1787	1676.16	276.369	5.47373
Gorai.011G095700.1.A	3206	3095.16	648.893	6.95984
Gorai.011G095700.1.D	3206	3095.16	513.486	5.50751
Gorai.011G095800.1.A	1163	1052.16	1	0.0315521
Gorai.011G095800.1.D	1163	1052.16	6	0.189313
Gorai.011G095900.1.A	1417	1306.16	21.0526	0.535082
Gorai.011G095900.1.D	1417	1306.16	18.9474	0.481574
Gorai.011G096000.1.A	1372	1261.16	73	1.9216
Gorai.011G096000.1.D	1372	1261.16	73	1.9216
Gorai.011G096100.1.A	1075	964.158	2	0.0688638
Gorai.011G096100.1.D	1075	964.158	0	0
Gorai.011G096200.1.A	504	393.158	0	0
Gorai.011G096200.1.D	504	393.158	0	0
Gorai.011G096300.1.A	744	633.158	0	0
Gorai.011G096300.1.D	744	633.158	0	0
Gorai.011G096400.1.A	841	730.158	0	0
Gorai.011G096400.1.D	841	730.158	0	0
Gorai.011G096500.1.A	756	645.158	0	0
Gorai.011G096500.1.D	756	645.158	3	0.154371
Gorai.011G096600.1.A	1225	1114.16	185.256	5.51994
Gorai.011G096600.1.D	1225	1114.16	4375.74	130.381
Gorai.011G096700.1.A	745	634.158	6	0.314097
Gorai.011G096700.1.D	745	634.158	22	1.15169
Gorai.011G096800.1.A	511	400.158	0	0
Gorai.011G096800.1.D	511	400.158	0	0
Gorai.011G096900.1.A	6087	5976.16	291.804	1.62098
Gorai.011G096900.1.D	6087	5976.16	460.196	2.55641
Gorai.011G097000.1.A	2071	1960.16	818.857	13.8684
Gorai.011G097000.1.D	2071	1960.16	638.634	10.8161
Gorai.011G097100.1.A	865	754.158	1	0.0440197
Gorai.011G097100.1.D	865	754.158	9	0.396177
Gorai.011G097200.1.A	746	635.158	6	0.313602
Gorai.011G097200.1.D	746	635.158	3	0.156801
Gorai.011G097300.1.A	1749	1638.16	0	0
Gorai.011G097300.1.D	1749	1638.16	0	0
Gorai.011G097400.1.A	3338	3227.16	331.394	3.40905
Gorai.011G097400.1.D	3338	3227.16	303.606	3.1232
Gorai.011G097500.1.A	989	878.158	2214.12	83.7024
Gorai.011G097500.1.D	989	878.158	1325.04	50.0917
Gorai.011G097600.1.A	870	759.158	0	0
Gorai.011G097600.1.D	870	759.158	0	0
Gorai.011G097700.1.A	1798	1687.16	1	0.0196768
Gorai.011G097700.1.D	1798	1687.16	0	0
Gorai.011G097800.1.A	2493	2382.16	180.013	2.50867
Gorai.011G097800.1.D	2493	2382.16	145.987	2.03447
Gorai.011G097900.1.A	3034	2923.16	583.077	6.62191
Gorai.011G097900.1.D	3034	2923.16	1112.92	12.6393
Gorai.011G098000.1.A	721	610.158	2	0.108817
Gorai.011G098000.1.D	721	610.158	2	0.108817
Gorai.011G098100.1.A	1412	1301.16	736.148	18.7821
Gorai.011G098100.1.D	1412	1301.16	845.852	21.5811
Gorai.011G098200.1.A	2697	2586.16	126.877	1.62869
Gorai.011G098200.1.D	2697	2586.16	129.123	1.65751
Gorai.011G098300.1.A	2251	2140.16	94.2308	1.46169
Gorai.011G098300.1.D	2251	2140.16	150.769	2.33871
Gorai.011G098400.1.A	959	848.158	77.2144	3.02225
Gorai.011G098400.1.D	959	848.158	51.0495	1.99813
Gorai.011G098500.1.A	1185	1074.16	4689.48	144.933
Gorai.011G098500.1.D	1185	1074.16	53.5206	1.6541
Gorai.011G098600.1.A	998	887.158	1	0.0374204
Gorai.011G098600.1.D	998	887.158	0	0
Gorai.011G098700.1.A	673	562.158	14.4	0.850381
Gorai.011G098700.1.D	673	562.158	21.6	1.27557
Gorai.011G098800.1.A	1401	1290.16	310.202	7.98198
Gorai.011G098800.1.D	1401	1290.16	230.798	5.93881
Gorai.011G098900.1.A	270	159.735	0	0
Gorai.011G098900.1.D	270	159.735	1	0.20783
Gorai.011G099000.1.A	964	853.158	0	0
Gorai.011G099000.1.D	964	853.158	10	0.389117
Gorai.011G099100.1.A	291	180.601	1	0.183818
Gorai.011G099100.1.D	291	180.601	0	0
Gorai.011G099200.1.A	1224	1113.16	5131.65	153.042
Gorai.011G099200.1.D	1224	1113.16	13246.3	395.045
Gorai.011G099300.1.A	941	830.158	2886.42	115.427
Gorai.011G099300.1.D	941	830.158	3147.31	125.86
Gorai.011G099400.1.A	882	771.158	262.424	11.2971
Gorai.011G099400.1.D	882	771.158	0	0
Gorai.011G099500.1.A	1234	1123.16	1024.23	30.2737
Gorai.011G099500.1.D	1234	1123.16	270.773	8.00338
Gorai.011G099600.1.A	1080	969.158	7	0.23978
Gorai.011G099600.1.D	1080	969.158	0	0
Gorai.011G099700.1.A	3706	3595.16	293.422	2.70947
Gorai.011G099700.1.D	3706	3595.16	299.578	2.76631
Gorai.011G099800.1.A	1527	1416.16	0	0
Gorai.011G099800.1.D	1527	1416.16	0	0
Gorai.011G099900.1.A	632	521.158	1435.9	91.4667
Gorai.011G099900.1.D	632	521.158	1102.1	70.2041
Gorai.011G100000.1.A	1598	1487.16	584.676	13.0517
Gorai.011G100000.1.D	1598	1487.16	269.076	6.00657
Gorai.011G100100.1.A	938	827.158	182.812	7.3371
Gorai.011G100100.1.D	938	827.158	559.188	22.4429
Gorai.011G100200.1.A	843	732.158	3151.31	142.888
Gorai.011G100200.1.D	843	732.158	13.0427	0.591386
Gorai.011G100300.1.A	2231	2120.16	77.047	1.20642
Gorai.011G100300.1.D	2231	2120.16	86.953	1.36153
Gorai.011G100400.1.A	2275	2164.16	247.404	3.79514
Gorai.011G100400.1.D	2275	2164.16	331.818	5.09004
Gorai.011G100500.1.A	1736	1625.16	159.847	3.26526
Gorai.011G100500.1.D	1736	1625.16	225.931	4.61518
Gorai.011G100600.1.A	2178	2067.16	117.429	1.88586
Gorai.011G100600.1.D	2178	2067.16	156.571	2.51448
Gorai.011G100700.1.A	2598	2487.16	674.37	9.00129
Gorai.011G100700.1.D	2598	2487.16	718.63	9.59204
Gorai.011G100800.1.A	1394	1283.16	63.7838	1.65021
Gorai.011G100800.1.D	1394	1283.16	136.216	3.52418
Gorai.011G100900.1.A	936	825.158	2	0.0804641
Gorai.011G100900.1.D	936	825.158	0	0
Gorai.011G101000.1.A	1693	1582.16	65.3846	1.37194
Gorai.011G101000.1.D	1693	1582.16	87.6154	1.8384
Gorai.011G101100.1.A	1987	1876.16	107.333	1.89922
Gorai.011G101100.1.D	1987	1876.16	53.6667	0.949609
Gorai.011G101200.1.A	1591	1480.16	106.252	2.38309
Gorai.011G101200.1.D	1591	1480.16	37.7476	0.846624
Gorai.011G101300.1.A	2160	2049.16	1	0.0162007
Gorai.011G101300.1.D	2160	2049.16	3	0.0486021
Gorai.011G101400.1.A	1883	1772.16	323.917	6.06793
Gorai.011G101400.1.D	1883	1772.16	573.083	10.7356
Gorai.011G101500.1.A	3293	3182.16	13.3095	0.138851
Gorai.011G101500.1.D	3293	3182.16	72.6905	0.758342
