target_id	length	eff_length	est_counts	tpm
Gorai.013G055500.1.D	1233	1131.17	5.94813	0.159097
Gorai.013G055600.1.A	1734	1632.17	95.6788	1.77362
Gorai.013G055600.1.D	1734	1632.17	130.321	2.41579
Gorai.013G055700.1.A	1251	1149.17	3.17647	0.0836315
Gorai.013G055700.1.D	1251	1149.17	14.8235	0.39028
Gorai.013G055800.1.A	2238	2136.17	805.383	11.4071
Gorai.013G055800.1.D	2238	2136.17	946.617	13.4075
Gorai.013G055900.1.A	1613	1511.17	175.303	3.50983
Gorai.013G055900.1.D	1613	1511.17	2.69697	0.0539973
Gorai.013G056000.1.A	354	252.171	0	0
Gorai.013G056000.1.D	354	252.171	0	0
Gorai.013G056100.1.A	669	567.171	0	0
Gorai.013G056100.1.D	669	567.171	1	0.0533452
Gorai.013G056200.1.A	699	597.171	0	0
Gorai.013G056200.1.D	699	597.171	0	0
Gorai.013G056300.1.A	586	484.171	0	0
Gorai.013G056300.1.D	586	484.171	0	0
Gorai.013G056400.1.A	354	252.171	0	0
Gorai.013G056400.1.D	354	252.171	0	0
Gorai.013G056500.1.A	504	402.171	0	0
Gorai.013G056500.1.D	504	402.171	0	0
Gorai.013G056600.1.A	825	723.171	0	0
Gorai.013G056600.1.D	825	723.171	0	0
Gorai.013G056700.1.A	810	708.171	226	9.65562
Gorai.013G056700.1.D	810	708.171	0	0
Gorai.013G056800.1.A	395	293.171	13.496	1.39282
Gorai.013G056800.1.D	395	293.171	13.496	1.39282
Gorai.013G056900.1.A	737	635.171	0	0
Gorai.013G056900.1.D	737	635.171	0	0
Gorai.013G057000.1.A	686	584.171	0	0
Gorai.013G057000.1.D	686	584.171	0	0
Gorai.013G057100.1.A	2118	2016.17	466.592	7.00197
Gorai.013G057100.1.D	2118	2016.17	512.408	7.6895
Gorai.013G057200.1.A	1711	1609.17	98.4161	1.85043
Gorai.013G057200.1.D	1711	1609.17	57.5839	1.0827
Gorai.013G057300.1.A	2519	2417.17	99.6943	1.24788
Gorai.013G057300.1.D	2519	2417.17	72.3057	0.905056
Gorai.013G057400.1.A	639	537.171	0	0
Gorai.013G057400.1.D	639	537.171	0	0
Gorai.013G057500.1.A	354	252.171	0	0
Gorai.013G057500.1.D	354	252.171	0	0
Gorai.013G057600.1.A	378	276.171	0	0
Gorai.013G057600.1.D	378	276.171	0	0
Gorai.013G057700.1.A	1263	1161.17	0	0
Gorai.013G057700.1.D	1263	1161.17	0	0
Gorai.013G057800.1.A	354	252.171	0	0
Gorai.013G057800.1.D	354	252.171	0	0
Gorai.013G057900.1.A	469	367.171	0	0
Gorai.013G057900.1.D	469	367.171	0	0
Gorai.013G058000.1.A	686	584.171	0	0
Gorai.013G058000.1.D	686	584.171	0	0
Gorai.013G058100.1.A	441	339.171	0	0
Gorai.013G058100.1.D	441	339.171	0	0
Gorai.013G058200.1.A	522	420.171	0	0
Gorai.013G058200.1.D	522	420.171	0	0
Gorai.013G058300.1.A	726	624.171	0	0
Gorai.013G058300.1.D	726	624.171	0	0
Gorai.013G058400.1.A	390	288.171	0	0
Gorai.013G058400.1.D	390	288.171	0	0
Gorai.013G058500.1.A	426	324.171	0	0
Gorai.013G058500.1.D	426	324.171	0	0
Gorai.013G058600.1.A	545	443.171	0	0
Gorai.013G058600.1.D	545	443.171	0	0
Gorai.013G058700.1.A	744	642.171	0	0
Gorai.013G058700.1.D	744	642.171	0	0
Gorai.013G058800.1.A	873	771.171	0	0
Gorai.013G058800.1.D	873	771.171	0	0
Gorai.013G058900.1.A	354	252.171	0	0
Gorai.013G058900.1.D	354	252.171	0	0
Gorai.013G059000.1.A	1413	1311.17	0	0
Gorai.013G059000.1.D	1413	1311.17	5.47717	0.126388
Gorai.013G059100.1.A	321	219.193	0	0
Gorai.013G059100.1.D	321	219.193	0	0
Gorai.013G059200.1.A	967	865.171	17	0.594507
Gorai.013G059200.1.D	967	865.171	1	0.034971
Gorai.013G059300.1.A	470	368.171	0	0
Gorai.013G059300.1.D	470	368.171	0	0
Gorai.013G059400.1.A	354	252.171	0	0
Gorai.013G059400.1.D	354	252.171	0	0
Gorai.013G059500.1.A	1400	1298.17	0	0
Gorai.013G059500.1.D	1400	1298.17	5.52283	0.128718
Gorai.013G059600.1.A	2368	2266.17	301.322	4.02297
Gorai.013G059600.1.D	2368	2266.17	176.678	2.35885
Gorai.013G059700.1.A	538	436.171	10	0.69367
Gorai.013G059700.1.D	538	436.171	10	0.69367
Gorai.013G059800.1.A	1447	1345.17	1373.68	30.8971
Gorai.013G059800.1.D	1447	1345.17	1381.32	31.069
Gorai.013G059900.1.A	1112	1010.17	0	0
Gorai.013G059900.1.D	1112	1010.17	11.0281	0.330305
Gorai.013G060000.1.A	1097	995.171	1205.89	36.6623
Gorai.013G060000.1.D	1097	995.171	3534.11	107.446
Gorai.013G060100.1.A	1271	1169.17	643.599	16.6551
Gorai.013G060100.1.D	1271	1169.17	676.401	17.5039
Gorai.013G060200.1.A	1952	1850.17	484.653	7.92555
Gorai.013G060200.1.D	1952	1850.17	702.347	11.4855
Gorai.013G060300.1.A	1834	1732.17	2072.64	36.2028
Gorai.013G060300.1.D	1834	1732.17	705.363	12.3206
Gorai.013G060400.1.A	1510	1408.17	1	0.0214859
Gorai.013G060400.1.D	1510	1408.17	0	0
Gorai.013G060500.1.A	1567	1465.17	0	0
Gorai.013G060500.1.D	1567	1465.17	0	0
Gorai.013G060600.1.A	2279	2177.17	24.6053	0.341936
Gorai.013G060600.1.D	2279	2177.17	60.3947	0.839298
Gorai.013G060700.1.A	1482	1380.17	0	0
Gorai.013G060700.1.D	1482	1380.17	0	0
Gorai.013G060800.1.A	602	500.171	0	0
Gorai.013G060800.1.D	602	500.171	0	0
Gorai.013G060900.1.A	1574	1472.17	7.84615	0.161253
Gorai.013G060900.1.D	1574	1472.17	9.15385	0.188129
Gorai.013G061000.1.A	1191	1089.17	0	0
Gorai.013G061000.1.D	1191	1089.17	7	0.194452
Gorai.013G061100.1.A	3861	3759.17	1425.41	11.4725
Gorai.013G061100.1.D	3861	3759.17	1714.59	13.8
Gorai.013G061200.1.A	976	874.171	806.776	27.9233
Gorai.013G061200.1.D	976	874.171	511.224	17.694
Gorai.013G061300.1.A	2294	2192.17	314.917	4.34642
Gorai.013G061300.1.D	2294	2192.17	927.083	12.7954
Gorai.013G061400.1.A	1680	1578.17	247.922	4.75303
Gorai.013G061400.1.D	1680	1578.17	226.078	4.33426
Gorai.013G061500.1.A	2753	2651.17	601.735	6.86717
Gorai.013G061500.1.D	2753	2651.17	555.265	6.33683
Gorai.013G061600.1.A	2968	2866.17	685.42	7.23543
Gorai.013G061600.1.D	2968	2866.17	868.58	9.16891
Gorai.013G061700.1.A	579	477.171	0	0
Gorai.013G061700.1.D	579	477.171	0	0
Gorai.013G061800.1.A	276	174.279	0	0
Gorai.013G061800.1.D	276	174.279	0	0
Gorai.013G061900.1.A	1729	1627.17	454.863	8.45779
Gorai.013G061900.1.D	1729	1627.17	319.137	5.93409
Gorai.013G062000.1.A	1755	1653.17	242.542	4.43894
Gorai.013G062000.1.D	1755	1653.17	501.458	9.17755
Gorai.013G062100.1.A	330	228.193	0	0
Gorai.013G062100.1.D	330	228.193	0	0
Gorai.013G062200.1.A	862	760.171	482.103	19.1884
Gorai.013G062200.1.D	862	760.171	816.897	32.5136
Gorai.013G062300.1.A	2162	2060.17	181.289	2.66244
Gorai.013G062300.1.D	2162	2060.17	67.7105	0.994404
Gorai.013G062400.1.A	1815	1713.17	6	0.105964
Gorai.013G062400.1.D	1815	1713.17	2	0.0353215
Gorai.013G062500.1.A	637	535.171	1	0.056535
Gorai.013G062500.1.D	637	535.171	1	0.056535
Gorai.013G062600.1.A	456	354.171	0	0
Gorai.013G062600.1.D	456	354.171	0	0
Gorai.013G062700.1.A	2278	2176.17	0	0
Gorai.013G062700.1.D	2278	2176.17	2	0.0278065
Gorai.013G062800.1.A	2130	2028.17	83.8122	1.25029
Gorai.013G062800.1.D	2130	2028.17	125.188	1.86753
Gorai.013G062900.1.A	1190	1088.17	5	0.139022
Gorai.013G062900.1.D	1190	1088.17	10	0.278043
Gorai.013G063000.1.A	1963	1861.17	3.64557	0.0592637
Gorai.013G063000.1.D	1963	1861.17	92.3544	1.50135
Gorai.013G063100.1.A	3087	2985.17	0	0
Gorai.013G063100.1.D	3087	2985.17	20	0.202708
Gorai.013G063200.1.A	2615	2513.17	26	0.313012
Gorai.013G063200.1.D	2615	2513.17	26	0.313012
Gorai.013G063300.1.A	2930	2828.17	1881.62	20.1296
Gorai.013G063300.1.D	2930	2828.17	1828.38	19.5601
Gorai.013G063400.1.A	1283	1181.17	4	0.102461
Gorai.013G063400.1.D	1283	1181.17	4	0.102461
Gorai.013G063500.1.A	1030	928.171	4	0.130389
Gorai.013G063500.1.D	1030	928.171	0	0
Gorai.013G063600.1.A	1731	1629.17	7	0.129999
Gorai.013G063600.1.D	1731	1629.17	0	0
Gorai.013G063700.1.A	2461	2359.17	478.782	6.14027
Gorai.013G063700.1.D	2461	2359.17	581.218	7.45401
Gorai.013G063800.1.A	1980	1878.17	61.6786	0.993594
Gorai.013G063800.1.D	1980	1878.17	95.3214	1.53555
Gorai.013G063900.1.A	1825	1723.17	1.63636	0.0287317
Gorai.013G063900.1.D	1825	1723.17	16.3636	0.287317
Gorai.013G064000.1.A	2125	2023.17	423.61	6.33496
Gorai.013G064000.1.D	2125	2023.17	277.39	4.14827
Gorai.013G064100.1.A	3769	3667.17	101.687	0.838967
Gorai.013G064100.1.D	3769	3667.17	93.6663	0.772791
Gorai.013G064200.1.A	4361	4259.17	3039.66	21.5928
Gorai.013G064200.1.D	4361	4259.17	4050.99	28.777
Gorai.013G064300.1.A	1248	1146.17	120.134	3.17122
Gorai.013G064300.1.D	1248	1146.17	113.866	3.00576
Gorai.013G064400.1.A	2296	2194.17	261.494	3.6058
Gorai.013G064400.1.D	2296	2194.17	619.506	8.54249
Gorai.013G064500.1.A	1954	1852.17	197.614	3.22809
Gorai.013G064500.1.D	1954	1852.17	23.3862	0.382023
Gorai.013G064600.1.A	1087	985.171	9.14912	0.280981
Gorai.013G064600.1.D	1087	985.171	9.14912	0.280981
Gorai.013G064700.1.A	928	826.171	53	1.94096
Gorai.013G064700.1.D	928	826.171	0	0
Gorai.013G064800.1.A	1659	1557.17	1050.1	20.4034
Gorai.013G064800.1.D	1659	1557.17	378.902	7.36207
Gorai.013G064900.1.A	1884	1782.17	799.08	13.566
Gorai.013G064900.1.D	1884	1782.17	219.92	3.73357
Gorai.013G065000.1.A	636	534.171	0	0
Gorai.013G065000.1.D	636	534.171	0	0
Gorai.013G065100.1.A	4944	4842.17	31.1538	0.194662
Gorai.013G065100.1.D	4944	4842.17	13.8462	0.0865165
Gorai.013G065200.1.A	2351	2249.17	625.413	8.41306
Gorai.013G065200.1.D	2351	2249.17	1139.99	15.3351
Gorai.013G065300.1.A	3072	2970.17	337.553	3.43851
Gorai.013G065300.1.D	3072	2970.17	258.202	2.6302
Gorai.013G065400.1.A	1713	1611.17	50.3499	0.945511
Gorai.013G065400.1.D	1713	1611.17	68.8952	1.29377
Gorai.013G065500.1.A	1483	1381.17	111.252	2.43709
Gorai.013G065500.1.D	1483	1381.17	136.748	2.99559
Gorai.013G065600.1.A	3616	3514.17	17.2308	0.148351
Gorai.013G065600.1.D	3616	3514.17	46.7692	0.402668
Gorai.013G065700.1.A	1633	1531.17	2666.43	52.6885
Gorai.013G065700.1.D	1633	1531.17	3565.57	70.4556
Gorai.013G065800.1.A	530	428.171	0	0
Gorai.013G065800.1.D	530	428.171	0	0
Gorai.013G065900.1.A	426	324.171	0	0
Gorai.013G065900.1.D	426	324.171	1	0.093333
Gorai.013G066000.1.A	400	298.171	0	0
Gorai.013G066000.1.D	400	298.171	0	0
Gorai.013G066100.1.A	385	283.171	0	0
Gorai.013G066100.1.D	385	283.171	0	0
Gorai.013G066200.1.A	1666	1564.17	12	0.232117
Gorai.013G066200.1.D	1666	1564.17	0	0
Gorai.013G066300.1.A	1501	1399.17	22.4615	0.485712
Gorai.013G066300.1.D	1501	1399.17	50.5385	1.09285
Gorai.013G066400.1.A	1513	1411.17	71.6995	1.53726
Gorai.013G066400.1.D	1513	1411.17	596.301	12.7848
Gorai.013G066500.1.A	3037	2935.17	17.8322	0.183815
Gorai.013G066500.1.D	3037	2935.17	832.168	8.57803
Gorai.013G066600.1.A	3291	3189.17	0	0
Gorai.013G066600.1.D	3291	3189.17	0	0
Gorai.013G066700.1.A	1398	1296.17	194	4.52845
Gorai.013G066700.1.D	1398	1296.17	55	1.28384
Gorai.013G066800.1.A	804	702.171	16.5789	0.714371
Gorai.013G066800.1.D	804	702.171	4.42105	0.190499
Gorai.013G066900.1.A	1334	1232.17	0	0
Gorai.013G066900.1.D	1334	1232.17	0	0
Gorai.013G067000.1.A	1912	1810.17	232.742	3.89014
Gorai.013G067000.1.D	1912	1810.17	49.2576	0.823311
Gorai.013G067100.1.A	2338	2236.17	58.7969	0.795535
Gorai.013G067100.1.D	2338	2236.17	12.2031	0.165111
Gorai.013G067200.1.A	1428	1326.17	38.7619	0.884332
Gorai.013G067200.1.D	1428	1326.17	5.2381	0.119504
Gorai.013G067300.1.A	1933	1831.17	347.942	5.74895
Gorai.013G067300.1.D	1933	1831.17	467.058	7.71705
Gorai.013G067400.1.A	1548	1446.17	56.5	1.18206
Gorai.013G067400.1.D	1548	1446.17	56.5	1.18206
Gorai.013G067500.1.A	612	510.171	0	0
Gorai.013G067500.1.D	612	510.171	0	0
Gorai.013G067600.1.A	1592	1490.17	428.226	8.69454
Gorai.013G067600.1.D	1592	1490.17	184.774	3.75158
Gorai.013G067700.1.A	1823	1721.17	56.449	0.992298
Gorai.013G067700.1.D	1823	1721.17	1.05504	0.0185462
Gorai.013G067800.1.A	1250	1148.17	22.4959	0.592799
Gorai.013G067800.1.D	1250	1148.17	0	0
Gorai.013G067900.1.A	525	423.171	0	0
Gorai.013G067900.1.D	525	423.171	0	0
Gorai.013G068000.1.A	904	802.171	0	0
Gorai.013G068000.1.D	904	802.171	1	0.0377175
Gorai.013G068100.1.A	467	365.171	0	0
Gorai.013G068100.1.D	467	365.171	7	0.579978
Gorai.013G068200.1.A	1067	965.171	0	0
Gorai.013G068200.1.D	1067	965.171	0	0
Gorai.013G068300.1.A	4049	3947.17	6231.19	47.7634
Gorai.013G068300.1.D	4049	3947.17	2802.71	21.4833
Gorai.013G068400.1.A	1404	1302.17	44.3902	1.03141
Gorai.013G068400.1.D	1404	1302.17	46.6098	1.08298
Gorai.013G068500.1.A	1850	1748.17	81.8758	1.41704
Gorai.013G068500.1.D	1850	1748.17	87.1242	1.50787
Gorai.013G068600.1.A	2618	2516.17	1152.97	13.8639
Gorai.013G068600.1.D	2618	2516.17	1023.27	12.3044
Gorai.013G068700.1.A	1353	1251.17	95.0061	2.29744
Gorai.013G068700.1.D	1353	1251.17	78.9939	1.91023
Gorai.013G068800.1.A	1564	1462.17	1059.78	21.9293
Gorai.013G068800.1.D	1564	1462.17	1224.22	25.3322
Gorai.013G068900.1.A	530	428.171	397.302	28.0746
Gorai.013G068900.1.D	530	428.171	0	0
Gorai.013G069000.1.A	1178	1076.17	403.75	11.3512
Gorai.013G069000.1.D	1178	1076.17	356.25	10.0157
Gorai.013G069100.1.A	733	631.171	5	0.23968
Gorai.013G069100.1.D	733	631.171	0	0
Gorai.013G069200.1.A	1435	1333.17	737.273	16.7322
Gorai.013G069200.1.D	1435	1333.17	875.727	19.8743
Gorai.013G069300.1.A	2124	2022.17	2	0.0299242
Gorai.013G069300.1.D	2124	2022.17	1	0.0149621
Gorai.013G069400.1.A	417	315.171	0	0
Gorai.013G069400.1.D	417	315.171	0	0
Gorai.013G069500.1.A	1501	1399.17	5.36842	0.116088
Gorai.013G069500.1.D	1501	1399.17	28.6316	0.619134
Gorai.013G069600.1.A	1140	1038.17	0	0
Gorai.013G069600.1.D	1140	1038.17	0	0
Gorai.013G069700.1.A	1921	1819.17	0	0
Gorai.013G069700.1.D	1921	1819.17	6	0.0997901
Gorai.013G069800.1.A	1958	1856.17	345.567	5.6328
Gorai.013G069800.1.D	1958	1856.17	132.433	2.15868
Gorai.013G069900.1.A	1362	1260.17	11	0.264103
Gorai.013G069900.1.D	1362	1260.17	3	0.072028
Gorai.013G070000.1.A	1235	1133.17	796.147	21.2573
Gorai.013G070000.1.D	1235	1133.17	788.853	21.0625
Gorai.013G070100.1.A	997	895.171	1584.74	53.5627
Gorai.013G070100.1.D	997	895.171	593.257	20.0515
Gorai.013G070200.1.A	1290	1188.17	240.906	6.13449
Gorai.013G070200.1.D	1290	1188.17	176.094	4.4841
Gorai.013G070300.1.A	1886	1784.17	140.174	2.37706
Gorai.013G070300.1.D	1886	1784.17	241.826	4.10088
Gorai.013G070400.1.A	3284	3182.17	546.999	5.20083
Gorai.013G070400.1.D	3284	3182.17	758.001	7.20703
Gorai.013G070500.1.A	982	880.171	113.68	3.90775
Gorai.013G070500.1.D	982	880.171	82.32	2.82975
Gorai.013G070600.1.A	1553	1451.17	274.23	5.7175
Gorai.013G070600.1.D	1553	1451.17	106.77	2.22608
Gorai.013G070700.1.A	1832	1730.17	4608.99	80.5984
Gorai.013G070700.1.D	1832	1730.17	4001.01	69.9666
Gorai.013G070800.1.A	2103	2001.17	30.5917	0.462519
Gorai.013G070800.1.D	2103	2001.17	216.408	3.2719
Gorai.013G070900.1.A	3680	3578.17	524.567	4.43557
Gorai.013G070900.1.D	3680	3578.17	549.433	4.64583
Gorai.013G071000.1.A	1651	1549.17	284.063	5.54786
Gorai.013G071000.1.D	1651	1549.17	218.937	4.27591
Gorai.013G071100.1.A	1307	1205.17	0	0
Gorai.013G071100.1.D	1307	1205.17	42	1.05441
Gorai.013G071200.1.A	627	525.171	0	0
Gorai.013G071200.1.D	627	525.171	0	0
Gorai.013G071300.1.A	2131	2029.17	27.9	0.416002
Gorai.013G071300.1.D	2131	2029.17	34.1	0.508447
Gorai.013G071400.1.A	1730	1628.17	1	0.0185827
Gorai.013G071400.1.D	1730	1628.17	5	0.0929137
Gorai.013G071500.1.A	670	568.171	3	0.159754
Gorai.013G071500.1.D	670	568.171	3	0.159754
Gorai.013G071600.1.A	1058	956.171	0	0
Gorai.013G071600.1.D	1058	956.171	0	0
Gorai.013G071700.1.A	1188	1086.17	1.12245	0.0312664
Gorai.013G071700.1.D	1188	1086.17	53.8776	1.50079
Gorai.013G071800.1.A	941	839.171	0	0
Gorai.013G071800.1.D	941	839.171	37	1.33402
Gorai.013G071900.1.A	1045	943.171	1.22222	0.0392075
Gorai.013G071900.1.D	1045	943.171	9.77778	0.31366
Gorai.013G072000.1.A	1165	1063.17	0.5	0.0142291
Gorai.013G072000.1.D	1165	1063.17	0.5	0.0142291
Gorai.013G072100.1.A	2123	2021.17	0	0
Gorai.013G072100.1.D	2123	2021.17	0	0
Gorai.013G072200.1.A	1558	1456.17	61.4118	1.276
Gorai.013G072200.1.D	1558	1456.17	25.5882	0.531665
Gorai.013G072300.1.A	708	606.171	0	0
Gorai.013G072300.1.D	708	606.171	0	0
Gorai.013G072400.1.A	1548	1446.17	7.91667	0.165628
Gorai.013G072400.1.D	1548	1446.17	11.0833	0.231879
Gorai.013G072500.1.A	3235	3133.17	0	0
Gorai.013G072500.1.D	3235	3133.17	0	0
Gorai.013G072600.1.A	784	682.171	27	1.19751
Gorai.013G072600.1.D	784	682.171	14	0.620933
Gorai.013G072700.1.A	1331	1229.17	178.197	4.38629
Gorai.013G072700.1.D	1331	1229.17	248.803	6.12426
Gorai.013G072800.1.A	639	537.171	367.044	20.6736
Gorai.013G072800.1.D	639	537.171	11.9558	0.673406
Gorai.013G072900.1.A	862	760.171	0	0
Gorai.013G072900.1.D	862	760.171	0	0
Gorai.013G073000.1.A	636	534.171	0	0
Gorai.013G073000.1.D	636	534.171	0	0
Gorai.013G073100.1.A	1456	1354.17	68.2151	1.52411
Gorai.013G073100.1.D	1456	1354.17	35.7849	0.799534
Gorai.013G073200.1.A	1801	1699.17	48.8196	0.869294
Gorai.013G073200.1.D	1801	1699.17	182.18	3.24395
Gorai.013G073300.1.A	355	253.171	1.5	0.179261
Gorai.013G073300.1.D	355	253.171	1.5	0.179261
Gorai.013G073400.1.A	1833	1731.17	875.303	15.2978
Gorai.013G073400.1.D	1833	1731.17	1267.68	22.1554
Gorai.013G073500.1.A	264	162.294	0	0
Gorai.013G073500.1.D	264	162.294	0	0
Gorai.013G073600.1.A	860	758.171	5.5	0.219485
Gorai.013G073600.1.D	860	758.171	16.5	0.658456
Gorai.013G073700.1.A	1401	1299.17	10.5319	0.245274
Gorai.013G073700.1.D	1401	1299.17	44.4681	1.0356
Gorai.013G073800.1.A	1599	1497.17	288.248	5.82512
Gorai.013G073800.1.D	1599	1497.17	60.7519	1.22772
Gorai.013G073900.1.A	741	639.171	74.3427	3.51909
Gorai.013G073900.1.D	741	639.171	74.3427	3.51909
Gorai.013G074000.1.A	544	442.171	789.959	54.0535
Gorai.013G074000.1.D	544	442.171	668.041	45.7112
Gorai.013G074100.1.A	1912	1810.17	10	0.167144
Gorai.013G074100.1.D	1912	1810.17	13	0.217287
Gorai.013G074200.1.A	371	269.171	2	0.224808
Gorai.013G074200.1.D	371	269.171	0	0
Gorai.013G074300.1.A	959	857.171	6.85714	0.242039
Gorai.013G074300.1.D	959	857.171	1.14286	0.0403398
Gorai.013G074400.1.A	1714	1612.17	1990.91	37.3638
Gorai.013G074400.1.D	1714	1612.17	3206.09	60.1692
Gorai.013G074500.1.A	1734	1632.17	698.756	12.953
Gorai.013G074500.1.D	1734	1632.17	515.244	9.55119
Gorai.013G074600.1.A	1278	1176.17	1	0.025724
Gorai.013G074600.1.D	1278	1176.17	1	0.025724
Gorai.013G074700.1.A	514	412.171	41.674	3.05912
Gorai.013G074700.1.D	514	412.171	1.48309	0.108868
Gorai.013G074800.1.A	2121	2019.17	1	0.0149843
Gorai.013G074800.1.D	2121	2019.17	0	0
Gorai.013G074900.1.A	1210	1108.17	148.659	4.05878
Gorai.013G074900.1.D	1210	1108.17	228.341	6.23428
Gorai.013G075000.1.A	1546	1444.17	6.31579	0.132318
Gorai.013G075000.1.D	1546	1444.17	13.6842	0.286689
Gorai.013G075100.1.A	588	486.171	0	0
Gorai.013G075100.1.D	588	486.171	0	0
Gorai.013G075200.1.A	1839	1737.17	27.048	0.471089
Gorai.013G075200.1.D	1839	1737.17	355.952	6.19953
Gorai.013G075300.1.A	864	762.171	73	2.89788
Gorai.013G075300.1.D	864	762.171	35	1.38939
Gorai.013G075400.1.A	1256	1154.17	41.7326	1.09399
Gorai.013G075400.1.D	1256	1154.17	55.2674	1.4488
Gorai.013G075500.1.A	1647	1545.17	21.8788	0.428407
Gorai.013G075500.1.D	1647	1545.17	16.1212	0.315668
Gorai.013G075600.1.A	5274	5172.17	7	0.0409482
Gorai.013G075600.1.D	5274	5172.17	60.0182	0.351091
Gorai.013G075700.1.A	1683	1581.17	43.5273	0.832899
Gorai.013G075700.1.D	1683	1581.17	19.4727	0.372613
Gorai.013G075800.1.A	2061	1959.17	51.0366	0.788169
Gorai.013G075800.1.D	2061	1959.17	41.9634	0.64805
Gorai.013G075900.1.A	1820	1718.17	130.757	2.30254
Gorai.013G075900.1.D	1820	1718.17	74.2432	1.30738
Gorai.013G076000.1.A	869	767.171	0	0
Gorai.013G076000.1.D	869	767.171	1	0.0394382
Gorai.013G076100.1.A	1029	927.171	304.257	9.92865
Gorai.013G076100.1.D	1029	927.171	90.7432	2.96118
Gorai.013G076200.1.A	309	207.212	85	12.4112
Gorai.013G076200.1.D	309	207.212	31	4.52644
Gorai.013G076300.1.A	3286	3184.17	704	6.68938
Gorai.013G076300.1.D	3286	3184.17	704	6.68938
Gorai.013G076400.1.A	1484	1382.17	5.41667	0.118571
Gorai.013G076400.1.D	1484	1382.17	85.5833	1.87343
Gorai.013G076500.1.A	1808	1706.17	1139.11	20.2001
Gorai.013G076500.1.D	1808	1706.17	1236.74	21.9313
Gorai.013G076600.1.A	1960	1858.17	625.483	10.1845
Gorai.013G076600.1.D	1960	1858.17	418.098	6.80773
Gorai.013G076700.1.A	724	622.171	48	2.33422
Gorai.013G076700.1.D	724	622.171	0	0
Gorai.013G076800.1.A	1753	1651.17	1287.81	23.5978
Gorai.013G076800.1.D	1753	1651.17	1317.25	24.1371
Gorai.013G076900.1.A	1620	1518.17	359.38	7.16214
Gorai.013G076900.1.D	1620	1518.17	646.129	12.8768
Gorai.013G077000.1.A	2085	1983.17	13.9286	0.212499
Gorai.013G077000.1.D	2085	1983.17	1.07143	0.0163461
Gorai.013G077100.1.A	2009	1907.17	1086.38	17.2346
Gorai.013G077100.1.D	2009	1907.17	1071.62	17.0005
Gorai.013G077200.1.A	2073	1971.17	18.0516	0.277078
Gorai.013G077200.1.D	2073	1971.17	36.8011	0.564868
Gorai.013G077300.1.A	1218	1116.17	409.514	11.1006
Gorai.013G077300.1.D	1218	1116.17	1338.48	36.282
Gorai.013G077400.1.A	1753	1651.17	124.638	2.28385
Gorai.013G077400.1.D	1753	1651.17	372.196	6.82009
Gorai.013G077500.1.A	1233	1131.17	16.8	0.449356
Gorai.013G077500.1.D	1233	1131.17	25.2	0.674034
Gorai.013G077600.1.A	1734	1632.17	1.2	0.0222446
Gorai.013G077600.1.D	1734	1632.17	4.8	0.0889786
Gorai.013G077700.1.A	1886	1784.17	24.5214	0.415833
Gorai.013G077700.1.D	1886	1784.17	851.926	14.4469
Gorai.013G077800.1.A	2062	1960.17	453.567	7.00096
Gorai.013G077800.1.D	2062	1960.17	268.985	4.15187
Gorai.013G077900.1.A	3208	3106.17	810.45	7.89424
Gorai.013G077900.1.D	3208	3106.17	987.163	9.61553
Gorai.013G078000.1.A	1552	1450.17	0	0
Gorai.013G078000.1.D	1552	1450.17	0	0
Gorai.013G078100.1.A	483	381.171	0	0
Gorai.013G078100.1.D	483	381.171	0	0
Gorai.013G078200.1.A	518	416.171	0	0
Gorai.013G078200.1.D	518	416.171	0	0
Gorai.013G078300.1.A	1602	1500.17	0	0
Gorai.013G078300.1.D	1602	1500.17	0	0
Gorai.013G078400.1.A	911	809.171	9.73642	0.364056
Gorai.013G078400.1.D	911	809.171	9.73642	0.364056
Gorai.013G078500.1.A	1669	1567.17	0	0
Gorai.013G078500.1.D	1669	1567.17	0	0
Gorai.013G078600.1.A	2144	2042.17	21.2143	0.314301
Gorai.013G078600.1.D	2144	2042.17	11.7857	0.174612
Gorai.013G078700.1.A	252	150.379	0	0
Gorai.013G078700.1.D	252	150.379	0	0
Gorai.013G078800.1.A	789	687.171	26.8536	1.18235
Gorai.013G078800.1.D	789	687.171	26.8536	1.18235
Gorai.013G078900.1.A	1325	1223.17	161.677	3.99918
Gorai.013G078900.1.D	1325	1223.17	177.323	4.38619
Gorai.013G079000.1.A	1294	1192.17	496.496	12.6005
Gorai.013G079000.1.D	1294	1192.17	792.504	20.1128
Gorai.013G079100.1.A	1966	1864.17	477.214	7.74529
Gorai.013G079100.1.D	1966	1864.17	442.173	7.17656
Gorai.013G079200.1.A	1461	1359.17	4.61287	0.102685
Gorai.013G079200.1.D	1461	1359.17	0	0
Gorai.013G079300.1.A	1088	986.171	2204.24	67.6266
Gorai.013G079300.1.D	1088	986.171	1363.76	41.8402
Gorai.013G079400.1.A	904	802.171	21	0.792067
Gorai.013G079400.1.D	904	802.171	0	0
Gorai.013G079500.1.A	947	845.171	0	0
Gorai.013G079500.1.D	947	845.171	0	0
Gorai.013G079600.1.A	1755	1653.17	3.9	0.0713767
Gorai.013G079600.1.D	1755	1653.17	9.1	0.166546
Gorai.013G079700.1.A	998	896.171	1	0.0337613
Gorai.013G079700.1.D	998	896.171	3	0.101284
