target_id	length	eff_length	est_counts	tpm
Gorai.010G051700.1.D	6902	6800.52	449.032	1.66486
Gorai.010G051800.1.A	461	359.518	26.4697	1.85639
Gorai.010G051800.1.D	461	359.518	26.4697	1.85639
Gorai.010G051900.1.A	1610	1508.52	58.6667	0.980578
Gorai.010G051900.1.D	1610	1508.52	61.3333	1.02515
Gorai.010G052000.1.A	872	770.518	0	0
Gorai.010G052000.1.D	872	770.518	0	0
Gorai.010G052100.1.A	1076	974.518	23.3601	0.604402
Gorai.010G052100.1.D	1076	974.518	461.64	11.9441
Gorai.010G052200.1.A	2655	2553.52	114.007	1.12573
Gorai.010G052200.1.D	2655	2553.52	184.993	1.82666
Gorai.010G052300.1.A	1792	1690.52	0	0
Gorai.010G052300.1.D	1792	1690.52	0	0
Gorai.010G052400.1.A	385	283.518	0	0
Gorai.010G052400.1.D	385	283.518	0	0
Gorai.010G052500.1.A	1911	1809.52	0	0
Gorai.010G052500.1.D	1911	1809.52	0	0
Gorai.010G052600.1.A	2571	2469.52	28.6667	0.292689
Gorai.010G052600.1.D	2571	2469.52	14.3333	0.146344
Gorai.010G052700.1.A	919	817.518	0	0
Gorai.010G052700.1.D	919	817.518	0	0
Gorai.010G052800.1.A	1524	1422.52	414.512	7.34717
Gorai.010G052800.1.D	1524	1422.52	658.488	11.6716
Gorai.010G052900.1.A	1881	1779.52	113.089	1.60236
Gorai.010G052900.1.D	1881	1779.52	232.911	3.30011
Gorai.010G053000.1.A	3232	3130.52	2293.48	18.4723
Gorai.010G053000.1.D	3232	3130.52	2013.42	16.2166
Gorai.010G053100.1.A	1748	1646.52	625.626	9.58053
Gorai.010G053100.1.D	1748	1646.52	117.374	1.79741
Gorai.010G053200.1.A	2485	2383.52	152.268	1.61076
Gorai.010G053200.1.D	2485	2383.52	68.7321	0.72708
Gorai.010G053300.1.A	2482	2380.52	51.6915	0.547506
Gorai.010G053300.1.D	2482	2380.52	61.3085	0.649367
Gorai.010G053400.1.A	1966	1864.52	204.119	2.76031
Gorai.010G053400.1.D	1966	1864.52	101.475	1.37225
Gorai.010G053500.1.A	1012	910.518	0	0
Gorai.010G053500.1.D	1012	910.518	8.1841	0.226633
Gorai.010G053600.1.A	3059	2957.52	52.6087	0.448509
Gorai.010G053600.1.D	3059	2957.52	57.3913	0.489283
Gorai.010G053700.1.A	1295	1193.52	2824.6	59.6718
Gorai.010G053700.1.D	1295	1193.52	3473.4	73.3783
Gorai.010G053800.1.A	1147	1045.52	55.8158	1.34607
Gorai.010G053800.1.D	1147	1045.52	45.1842	1.08967
Gorai.010G053900.1.A	7246	7144.52	87.3656	0.308325
Gorai.010G053900.1.D	7246	7144.52	37.6344	0.132817
Gorai.010G054000.1.A	1697	1595.52	351.167	5.54949
Gorai.010G054000.1.D	1697	1595.52	383.833	6.06572
Gorai.010G054100.1.A	2599	2497.52	31.7188	0.32022
Gorai.010G054100.1.D	2599	2497.52	3.28125	0.0331262
Gorai.010G054200.1.A	1356	1254.52	437.603	8.79517
Gorai.010G054200.1.D	1356	1254.52	12.2061	0.245325
Gorai.010G054300.1.A	843	741.518	1	0.0340032
Gorai.010G054300.1.D	843	741.518	61.1913	2.0807
Gorai.010G054400.1.A	2707	2605.52	54.9355	0.531619
Gorai.010G054400.1.D	2707	2605.52	76.0645	0.736087
Gorai.010G054500.1.A	2332	2230.52	3597.73	40.6691
Gorai.010G054500.1.D	2332	2230.52	2892.27	32.6944
Gorai.010G054600.1.A	2364	2262.52	107.322	1.19602
Gorai.010G054600.1.D	2364	2262.52	13.6783	0.152433
Gorai.010G054700.1.A	219	117.645	0	0
Gorai.010G054700.1.D	219	117.645	0	0
Gorai.010G054800.1.A	2552	2450.52	5480.42	56.3894
Gorai.010G054800.1.D	2552	2450.52	4647.58	47.8201
Gorai.010G054900.1.A	3059	2957.52	431.596	3.67952
Gorai.010G054900.1.D	3059	2957.52	358.809	3.05899
Gorai.010G055000.1.A	570	468.518	1	0.0538164
Gorai.010G055000.1.D	570	468.518	0	0
Gorai.010G055100.1.A	727	625.518	29.7619	1.19967
Gorai.010G055100.1.D	727	625.518	20.2381	0.815776
Gorai.010G055200.1.A	597	495.518	0	0
Gorai.010G055200.1.D	597	495.518	0	0
Gorai.010G055300.1.A	321	219.54	0	0
Gorai.010G055300.1.D	321	219.54	0	0
Gorai.010G055400.1.A	333	231.54	0	0
Gorai.010G055400.1.D	333	231.54	0	0
Gorai.010G055500.1.A	528	426.518	0	0
Gorai.010G055500.1.D	528	426.518	0	0
Gorai.010G055600.1.A	333	231.54	0	0
Gorai.010G055600.1.D	333	231.54	0	0
Gorai.010G055700.1.A	324	222.54	0	0
Gorai.010G055700.1.D	324	222.54	0	0
Gorai.010G055800.1.A	330	228.54	0	0
Gorai.010G055800.1.D	330	228.54	0	0
Gorai.010G055900.1.A	1116	1014.52	18.5306	0.460543
Gorai.010G055900.1.D	1116	1014.52	37.0611	0.921086
Gorai.010G056000.1.A	834	732.518	46.3478	1.59534
Gorai.010G056000.1.D	834	732.518	35.6522	1.22718
Gorai.010G056100.1.A	1359	1257.52	433.796	8.69787
Gorai.010G056100.1.D	1359	1257.52	503.204	10.0895
Gorai.010G056200.1.A	441	339.518	96.7064	7.18181
Gorai.010G056200.1.D	441	339.518	30.2936	2.24972
Gorai.010G056300.1.A	4495	4393.52	111.435	0.639517
Gorai.010G056300.1.D	4495	4393.52	29.5645	0.169668
Gorai.010G056400.1.A	1023	921.518	364.526	9.97392
Gorai.010G056400.1.D	1023	921.518	26.474	0.724363
Gorai.010G056500.1.A	1880	1778.52	831.806	11.7925
Gorai.010G056500.1.D	1880	1778.52	631.784	8.95678
Gorai.010G056600.1.A	2670	2568.52	385.684	3.78609
Gorai.010G056600.1.D	2670	2568.52	372.725	3.65887
Gorai.010G056700.1.A	649	547.518	0	0
Gorai.010G056700.1.D	649	547.518	4	0.184206
Gorai.010G056800.1.A	1129	1027.52	1868.18	45.8427
Gorai.010G056800.1.D	1129	1027.52	1670.65	40.9956
Gorai.010G056900.1.A	1807	1705.52	17.7532	0.262459
Gorai.010G056900.1.D	1807	1705.52	917.247	13.5604
Gorai.010G057000.1.A	2059	1957.52	398.875	5.13774
Gorai.010G057000.1.D	2059	1957.52	195.125	2.51333
Gorai.010G057100.1.A	2777	2675.52	1156.82	10.9019
Gorai.010G057100.1.D	2777	2675.52	1350.18	12.724
Gorai.010G057200.1.A	521	419.518	0	0
Gorai.010G057200.1.D	521	419.518	0	0
Gorai.010G057300.1.A	1122	1020.52	39.3693	0.972699
Gorai.010G057300.1.D	1122	1020.52	0	0
Gorai.010G057400.1.A	2003	1901.52	1158.4	15.3603
Gorai.010G057400.1.D	2003	1901.52	627.602	8.32195
Gorai.010G057500.1.A	285	183.54	0	0
Gorai.010G057500.1.D	285	183.54	0	0
Gorai.010G057600.1.A	936	834.518	923.9	27.9145
Gorai.010G057600.1.D	936	834.518	535.1	16.1674
Gorai.010G057700.1.A	1148	1046.52	0	0
Gorai.010G057700.1.D	1148	1046.52	202	4.86683
Gorai.010G057800.1.A	691	589.518	0	0
Gorai.010G057800.1.D	691	589.518	141.001	6.0307
Gorai.010G057900.1.A	1406	1304.52	165.5	3.19882
Gorai.010G057900.1.D	1406	1304.52	165.5	3.19882
Gorai.010G058000.1.A	834	732.518	0	0
Gorai.010G058000.1.D	834	732.518	0	0
Gorai.010G058100.1.A	1053	951.518	0.536579	0.0142186
Gorai.010G058100.1.D	1053	951.518	0.536579	0.0142186
Gorai.010G058200.1.A	1846	1744.52	12.4634	0.180137
Gorai.010G058200.1.D	1846	1744.52	12.4634	0.180137
Gorai.010G058300.1.A	281	179.54	1	0.140437
Gorai.010G058300.1.D	281	179.54	1	0.140437
Gorai.010G058400.1.A	876	774.518	0	0
Gorai.010G058400.1.D	876	774.518	0	0
Gorai.010G058500.1.A	1980	1878.52	200.5	2.69116
Gorai.010G058500.1.D	1980	1878.52	200.5	2.69116
Gorai.010G058600.1.A	938	836.518	0	0
Gorai.010G058600.1.D	938	836.518	0	0
Gorai.010G058700.1.A	1077	975.518	0	0
Gorai.010G058700.1.D	1077	975.518	0	0
Gorai.010G058800.1.A	1029	927.518	0	0
Gorai.010G058800.1.D	1029	927.518	0	0
Gorai.010G058900.1.A	1135	1033.52	15.3	0.373263
Gorai.010G058900.1.D	1135	1033.52	35.7	0.870946
Gorai.010G059000.1.A	3219	3117.52	795.961	6.4376
Gorai.010G059000.1.D	3219	3117.52	1351.04	10.927
Gorai.010G059100.1.A	1569	1467.52	0	0
Gorai.010G059100.1.D	1569	1467.52	0	0
Gorai.010G059200.1.A	2234	2132.52	0	0
Gorai.010G059200.1.D	2234	2132.52	0	0
Gorai.010G059300.1.A	1784	1682.52	824.078	12.3495
Gorai.010G059300.1.D	1784	1682.52	1818.92	27.2581
Gorai.010G059400.1.A	1932	1830.52	219.501	3.02346
Gorai.010G059400.1.D	1932	1830.52	296.499	4.08404
Gorai.010G059500.1.A	1470	1368.52	1	0.0184243
Gorai.010G059500.1.D	1470	1368.52	0	0
Gorai.010G059600.1.A	2559	2457.52	12530.1	128.558
Gorai.010G059600.1.D	2559	2457.52	6958.94	71.3983
Gorai.010G059700.1.A	3190	3088.52	59.9028	0.489033
Gorai.010G059700.1.D	3190	3088.52	214.097	1.74784
Gorai.010G059800.1.A	2843	2741.52	6637.67	61.0472
Gorai.010G059800.1.D	2843	2741.52	10124.7	93.118
Gorai.010G059900.1.A	1941	1839.52	67	0.918358
Gorai.010G059900.1.D	1941	1839.52	0	0
Gorai.010G060000.1.A	3342	3240.52	151.509	1.17887
Gorai.010G060000.1.D	3342	3240.52	272.491	2.12021
Gorai.010G060100.1.A	2037	1935.52	838.542	10.9237
Gorai.010G060100.1.D	2037	1935.52	3389.68	44.1573
Gorai.010G060200.1.A	2782	2680.52	342.543	3.22209
Gorai.010G060200.1.D	2782	2680.52	684.203	6.43587
Gorai.010G060300.1.A	2949	2847.52	1325.69	11.7386
Gorai.010G060300.1.D	2949	2847.52	985.31	8.72464
Gorai.010G060400.1.A	2447	2345.52	817.666	8.78978
Gorai.010G060400.1.D	2447	2345.52	768.334	8.25948
Gorai.010G060500.1.A	1546	1444.52	8034.7	140.245
Gorai.010G060500.1.D	1546	1444.52	4016.3	70.1043
Gorai.010G060600.1.A	1602	1500.52	3.75	0.0630132
Gorai.010G060600.1.D	1602	1500.52	1.25	0.0210044
Gorai.010G060700.1.A	582	480.518	47.156	2.47439
Gorai.010G060700.1.D	582	480.518	0	0
Gorai.010G060800.1.A	2268	2166.52	3156.03	36.73
Gorai.010G060800.1.D	2268	2166.52	3818.97	44.4452
Gorai.010G060900.1.A	1861	1759.52	1323.22	18.9618
Gorai.010G060900.1.D	1861	1759.52	1688.78	24.2003
Gorai.010G061000.1.A	4382	4280.52	0	0
Gorai.010G061000.1.D	4382	4280.52	16	0.0942464
Gorai.010G061100.1.A	3322	3220.52	377.287	2.95384
Gorai.010G061100.1.D	3322	3220.52	381.713	2.98849
Gorai.010G061200.1.A	1410	1308.52	288	5.5495
Gorai.010G061200.1.D	1410	1308.52	24	0.462459
Gorai.010G061300.1.A	801	699.518	0	0
Gorai.010G061300.1.D	801	699.518	0	0
Gorai.010G061400.1.A	2394	2292.52	628.852	6.91635
Gorai.010G061400.1.D	2394	2292.52	467.148	5.13786
Gorai.010G061500.1.A	2584	2482.52	259.433	2.63496
Gorai.010G061500.1.D	2584	2482.52	301.096	3.05812
Gorai.010G061600.1.A	2582	2480.52	347.69	3.5342
Gorai.010G061600.1.D	2582	2480.52	346.781	3.52495
Gorai.010G061700.1.A	507	405.518	0	0
Gorai.010G061700.1.D	507	405.518	0	0
Gorai.010G061800.1.A	405	303.518	0	0
Gorai.010G061800.1.D	405	303.518	9	0.747652
Gorai.010G061900.1.A	2399	2297.52	1661.34	18.2323
Gorai.010G061900.1.D	2399	2297.52	1552.5	17.0378
Gorai.010G062000.1.A	1046	944.518	111.28	2.97063
Gorai.010G062000.1.D	1046	944.518	423.72	11.3112
Gorai.010G062100.1.A	1109	1007.52	113.317	2.83586
Gorai.010G062100.1.D	1109	1007.52	17.0429	0.426514
Gorai.010G062200.1.A	4102	4000.52	797.966	5.02932
Gorai.010G062200.1.D	4102	4000.52	1366.03	8.60967
Gorai.010G062300.1.A	1877	1775.52	659.248	9.36191
Gorai.010G062300.1.D	1877	1775.52	732.752	10.4058
Gorai.010G062400.1.A	2360	2258.52	562.562	6.28041
Gorai.010G062400.1.D	2360	2258.52	397.438	4.43697
Gorai.010G062500.1.A	626	524.518	0	0
Gorai.010G062500.1.D	626	524.518	0	0
Gorai.010G062600.1.A	775	673.518	0	0
Gorai.010G062600.1.D	775	673.518	0	0
Gorai.010G062700.1.A	2173	2071.52	79.2417	0.964509
Gorai.010G062700.1.D	2173	2071.52	177.758	2.16363
Gorai.010G062800.1.A	1303	1201.52	282.626	5.93093
Gorai.010G062800.1.D	1303	1201.52	184.374	3.86911
Gorai.010G062900.1.A	1379	1277.52	7	0.138157
Gorai.010G062900.1.D	1379	1277.52	0	0
Gorai.010G063000.1.A	2770	2668.52	419.738	3.96597
Gorai.010G063000.1.D	2770	2668.52	501.262	4.73626
Gorai.010G063100.1.A	576	474.518	5.83333	0.30996
Gorai.010G063100.1.D	576	474.518	1.16667	0.061992
Gorai.010G063200.1.A	1270	1168.52	563.567	12.1605
Gorai.010G063200.1.D	1270	1168.52	602.433	12.9991
Gorai.010G063300.1.A	2103	2001.52	414.717	5.22437
Gorai.010G063300.1.D	2103	2001.52	592.283	7.46124
Gorai.010G063400.1.A	1350	1248.52	0	0
Gorai.010G063400.1.D	1350	1248.52	0	0
Gorai.010G063500.1.A	1014	912.518	872.77	24.1157
Gorai.010G063500.1.D	1014	912.518	1110.23	30.677
Gorai.010G063600.1.A	641	539.518	0	0
Gorai.010G063600.1.D	641	539.518	176.884	8.26653
Gorai.010G063700.1.A	1328	1226.52	0	0
Gorai.010G063700.1.D	1328	1226.52	0	0
Gorai.010G063800.1.A	2347	2245.52	607.781	6.82451
Gorai.010G063800.1.D	2347	2245.52	1045.22	11.7363
Gorai.010G063900.1.A	958	856.518	167.325	4.92567
Gorai.010G063900.1.D	958	856.518	246.675	7.26156
Gorai.010G064000.1.A	2054	1952.52	124.774	1.61128
Gorai.010G064000.1.D	2054	1952.52	15.2968	0.197537
Gorai.010G064100.1.A	1756	1654.52	419.251	6.38916
Gorai.010G064100.1.D	1756	1654.52	608.678	9.27593
Gorai.010G064200.1.A	2183	2081.52	2	0.0242265
Gorai.010G064200.1.D	2183	2081.52	19	0.230152
Gorai.010G064300.1.A	1267	1165.52	825.937	17.8677
Gorai.010G064300.1.D	1267	1165.52	932.063	20.1636
Gorai.010G064400.1.A	832	730.518	183.129	6.32073
Gorai.010G064400.1.D	832	730.518	89.2293	3.07977
Gorai.010G064500.1.A	1078	976.518	368.649	9.51861
Gorai.010G064500.1.D	1078	976.518	406.351	10.4921
Gorai.010G064600.1.A	1448	1346.52	13.8592	0.259517
Gorai.010G064600.1.D	1448	1346.52	150.141	2.81143
Gorai.010G064700.1.A	1960	1858.52	145.788	1.97787
Gorai.010G064700.1.D	1960	1858.52	120.212	1.63087
Gorai.010G064800.1.A	402	300.518	0	0
Gorai.010G064800.1.D	402	300.518	0	0
Gorai.010G064900.1.A	1626	1524.52	2057.38	34.027
Gorai.010G064900.1.D	1626	1524.52	1330.62	22.0071
Gorai.010G065000.1.A	774	672.518	44	1.64964
Gorai.010G065000.1.D	774	672.518	12	0.449903
Gorai.010G065100.1.A	724	622.518	121	4.90089
Gorai.010G065100.1.D	724	622.518	0	0
Gorai.010G065200.1.A	556	454.518	22.68	1.25815
Gorai.010G065200.1.D	556	454.518	4.32	0.239648
Gorai.010G065300.1.A	1021	919.518	17.6644	0.484372
Gorai.010G065300.1.D	1021	919.518	17.6644	0.484372
Gorai.010G065400.1.A	341	239.54	1.18202	0.124419
Gorai.010G065400.1.D	341	239.54	1.18202	0.124419
Gorai.010G065500.1.A	609	507.518	22	1.09298
Gorai.010G065500.1.D	609	507.518	4	0.198724
Gorai.010G065600.1.A	1350	1248.52	0	0
Gorai.010G065600.1.D	1350	1248.52	0	0
Gorai.010G065700.1.A	2533	2431.52	116.313	1.20613
Gorai.010G065700.1.D	2533	2431.52	246.687	2.55805
Gorai.010G065800.1.A	1937	1835.52	148.331	2.03757
Gorai.010G065800.1.D	1937	1835.52	202.669	2.78401
Gorai.010G065900.1.A	620	518.518	0	0
Gorai.010G065900.1.D	620	518.518	0	0
Gorai.010G066000.1.A	762	660.518	7704.64	294.11
Gorai.010G066000.1.D	762	660.518	7361.17	280.998
Gorai.010G066100.1.A	711	609.518	7452.3	308.28
Gorai.010G066100.1.D	711	609.518	6273.67	259.523
Gorai.010G066200.1.A	1086	984.518	408.283	10.4563
Gorai.010G066200.1.D	1086	984.518	539.717	13.8224
Gorai.010G066300.1.A	381	279.518	47.6104	4.2947
Gorai.010G066300.1.D	381	279.518	30.3896	2.7413
Gorai.010G066400.1.A	3271	3169.52	49.1586	0.391064
Gorai.010G066400.1.D	3271	3169.52	112.841	0.897669
Gorai.010G066500.1.A	1060	958.518	43.8545	1.1536
Gorai.010G066500.1.D	1060	958.518	23.1455	0.608845
Gorai.010G066600.1.A	1675	1573.52	1936.81	31.0353
Gorai.010G066600.1.D	1675	1573.52	35.2045	0.564115
Gorai.010G066700.1.A	1603	1501.52	0	0
Gorai.010G066700.1.D	1603	1501.52	37	0.621316
Gorai.010G066800.1.A	2076	1974.52	1699.14	21.6974
Gorai.010G066800.1.D	2076	1974.52	1805.86	23.0603
Gorai.010G066900.1.A	1290	1188.52	1	0.0212146
Gorai.010G066900.1.D	1290	1188.52	0	0
Gorai.010G067000.1.A	2900	2798.52	236.673	2.13237
Gorai.010G067000.1.D	2900	2798.52	160.327	1.44451
Gorai.010G067100.1.A	480	378.518	0	0
Gorai.010G067100.1.D	480	378.518	0	0
Gorai.010G067200.1.A	1533	1431.52	236.265	4.16144
Gorai.010G067200.1.D	1533	1431.52	236.265	4.16144
Gorai.010G067300.1.A	1038	936.518	0	0
Gorai.010G067300.1.D	1038	936.518	0	0
Gorai.010G067400.1.A	2510	2408.52	12.8571	0.134597
Gorai.010G067400.1.D	2510	2408.52	14.1429	0.148057
Gorai.010G067500.1.A	379	277.518	0	0
Gorai.010G067500.1.D	379	277.518	0	0
Gorai.010G067600.1.A	354	252.54	0	0
Gorai.010G067600.1.D	354	252.54	0	0
Gorai.010G067700.1.A	1716	1614.52	2.57143	0.0401581
Gorai.010G067700.1.D	1716	1614.52	6.42857	0.100395
Gorai.010G067800.1.A	3069	2967.52	442.942	3.76353
Gorai.010G067800.1.D	3069	2967.52	578.058	4.91155
Gorai.010G067900.1.A	4818	4716.52	1210.1	6.46907
Gorai.010G067900.1.D	4818	4716.52	143.897	0.769256
Gorai.010G068000.1.A	983	881.518	0	0
Gorai.010G068000.1.D	983	881.518	0	0
Gorai.010G068100.1.A	1914	1812.52	239.928	3.33765
Gorai.010G068100.1.D	1914	1812.52	230.024	3.19987
Gorai.010G068200.1.A	550	448.518	12.3503	0.694288
Gorai.010G068200.1.D	550	448.518	34.6971	1.95054
Gorai.010G068300.1.A	1425	1323.52	893.856	17.0286
Gorai.010G068300.1.D	1425	1323.52	838.144	15.9673
Gorai.010G068400.1.A	2384	2282.52	90.0411	0.994644
Gorai.010G068400.1.D	2384	2282.52	848.959	9.37807
Gorai.010G068500.1.A	2052	1950.52	4123.09	53.2984
Gorai.010G068500.1.D	2052	1950.52	1763.72	22.7993
Gorai.010G068600.1.A	8656	8554.52	2630.11	7.75211
Gorai.010G068600.1.D	8656	8554.52	3103.19	9.14649
Gorai.010G068700.1.A	1398	1296.52	0	0
Gorai.010G068700.1.D	1398	1296.52	0	0
Gorai.010G068800.1.A	2979	2877.52	143.322	1.25584
Gorai.010G068800.1.D	2979	2877.52	139.678	1.22392
Gorai.010G068900.1.A	1715	1613.52	117.78	1.84052
Gorai.010G068900.1.D	1715	1613.52	137.22	2.14429
Gorai.010G069000.1.A	1341	1239.52	0	0
Gorai.010G069000.1.D	1341	1239.52	793	16.131
Gorai.010G069100.1.A	2880	2778.52	1265.7	11.4857
Gorai.010G069100.1.D	2880	2778.52	1300.3	11.7997
Gorai.010G069200.1.A	438	336.518	2	0.149852
Gorai.010G069200.1.D	438	336.518	0	0
Gorai.010G069300.1.A	876	774.518	0	0
Gorai.010G069300.1.D	876	774.518	17	0.553425
Gorai.010G069400.1.A	3710	3608.52	294.365	2.05683
Gorai.010G069400.1.D	3710	3608.52	217.635	1.52069
Gorai.010G069500.1.A	662	560.518	37.7674	1.69891
Gorai.010G069500.1.D	662	560.518	130.233	5.8583
Gorai.010G069600.1.A	1727	1625.52	25.0698	0.388866
Gorai.010G069600.1.D	1727	1625.52	23.9302	0.37119
Gorai.010G069700.1.A	207	105.8	136.616	32.5581
Gorai.010G069700.1.D	207	105.8	46.5508	11.0939
Gorai.010G069800.1.A	700	598.518	25	1.05318
Gorai.010G069800.1.D	700	598.518	45	1.89573
Gorai.010G069900.1.A	1057	955.518	515.629	13.6063
Gorai.010G069900.1.D	1057	955.518	526.371	13.8898
Gorai.010G070000.1.A	367	265.518	0	0
Gorai.010G070000.1.D	367	265.518	0	0
Gorai.010G070100.1.A	1826	1724.52	229.747	3.35911
Gorai.010G070100.1.D	1826	1724.52	395.253	5.77894
Gorai.010G070200.1.A	1275	1173.52	1134.83	24.3828
Gorai.010G070200.1.D	1275	1173.52	500.503	10.7537
Gorai.010G070300.1.A	828	726.518	7.71429	0.267726
Gorai.010G070300.1.D	828	726.518	46.2857	1.60636
Gorai.010G070400.1.A	2709	2607.52	2258.42	21.8383
Gorai.010G070400.1.D	2709	2607.52	3414.58	33.018
Gorai.010G070500.1.A	439	337.518	34	2.53994
Gorai.010G070500.1.D	439	337.518	34	2.53994
Gorai.010G070600.1.A	1092	990.518	922.471	23.4818
Gorai.010G070600.1.D	1092	990.518	315.529	8.0319
Gorai.010G070700.1.A	1932	1830.52	111.623	1.53751
Gorai.010G070700.1.D	1932	1830.52	56.5068	0.778338
Gorai.010G070800.1.A	1860	1758.52	1.09259	0.0156658
Gorai.010G070800.1.D	1860	1758.52	116.907	1.67624
Gorai.010G070900.1.A	1456	1354.52	60.7353	1.13057
Gorai.010G070900.1.D	1456	1354.52	57.2647	1.06597
Gorai.010G071000.1.A	207	105.8	0	0
Gorai.010G071000.1.D	207	105.8	0	0
Gorai.010G071100.1.A	1692	1590.52	1	0.0158527
Gorai.010G071100.1.D	1692	1590.52	0	0
Gorai.010G071200.1.A	1167	1065.52	47.5972	1.12632
Gorai.010G071200.1.D	1167	1065.52	101.403	2.39955
Gorai.010G071300.1.A	903	801.518	2	0.0629155
Gorai.010G071300.1.D	903	801.518	9	0.28312
Gorai.010G071400.1.A	2192	2090.52	316.404	3.81619
Gorai.010G071400.1.D	2192	2090.52	1603.6	19.3411
Gorai.010G071500.1.A	1200	1098.52	0	0
Gorai.010G071500.1.D	1200	1098.52	0	0
Gorai.010G071600.1.A	937	835.518	3	0.090533
Gorai.010G071600.1.D	937	835.518	0	0
Gorai.010G071700.1.A	1002	900.518	70.0742	1.96204
Gorai.010G071700.1.D	1002	900.518	525.926	14.7256
Gorai.010G071800.1.A	2343	2241.52	1	0.0112486
Gorai.010G071800.1.D	2343	2241.52	1.92344	0.021636
Gorai.010G071900.1.A	1422	1320.52	0	0
Gorai.010G071900.1.D	1422	1320.52	0	0
Gorai.010G072000.1.A	2382	2280.52	1859.83	20.5628
Gorai.010G072000.1.D	2382	2280.52	2597.17	28.7149
Gorai.010G072100.1.A	1055	953.518	177.179	4.68515
Gorai.010G072100.1.D	1055	953.518	150.821	3.98819
Gorai.010G072200.1.A	2736	2634.52	2	0.0191412
Gorai.010G072200.1.D	2736	2634.52	4	0.0382825
Gorai.010G072300.1.A	1508	1406.52	917.393	16.4457
Gorai.010G072300.1.D	1508	1406.52	731.607	13.1152
Gorai.010G072400.1.A	855	753.518	0	0
Gorai.010G072400.1.D	855	753.518	2	0.0669233
Gorai.010G072500.1.A	451	349.518	0	0
Gorai.010G072500.1.D	451	349.518	0	0
Gorai.010G072600.1.A	852	750.518	171.417	5.75884
Gorai.010G072600.1.D	852	750.518	139.583	4.68934
Gorai.010G072700.1.A	3544	3442.52	395.028	2.8933
Gorai.010G072700.1.D	3544	3442.52	349.972	2.56329
Gorai.010G072800.1.A	1690	1588.52	0	0
Gorai.010G072800.1.D	1690	1588.52	4	0.0634905
Gorai.010G072900.1.A	1891	1789.52	10064.7	141.809
Gorai.010G072900.1.D	1891	1789.52	6227.34	87.7421
Gorai.010G073000.1.A	771	669.518	43	1.61938
Gorai.010G073000.1.D	771	669.518	25	0.941497
Gorai.010G073100.1.A	2897	2795.52	258.557	2.33204
Gorai.010G073100.1.D	2897	2795.52	224.705	2.02671
Gorai.010G073200.1.A	2560	2458.52	79.55	0.815846
Gorai.010G073200.1.D	2560	2458.52	92.45	0.948145
Gorai.010G073300.1.A	1413	1311.52	61.9747	1.19147
Gorai.010G073300.1.D	1413	1311.52	40.0253	0.769488
Gorai.010G073400.1.A	2746	2644.52	27.625	0.263389
Gorai.010G073400.1.D	2746	2644.52	6.375	0.060782
Gorai.010G073500.1.A	1338	1236.52	2	0.0407822
Gorai.010G073500.1.D	1338	1236.52	55	1.12151
Gorai.010G073600.1.A	1721	1619.52	35.2	0.548022
Gorai.010G073600.1.D	1721	1619.52	30.8	0.479519
Gorai.010G073700.1.A	1344	1242.52	178.352	3.61924
Gorai.010G073700.1.D	1344	1242.52	87.6475	1.7786
Gorai.010G073800.1.A	3946	3844.52	270.116	1.77153
Gorai.010G073800.1.D	3946	3844.52	196.884	1.29125
Gorai.010G073900.1.A	988	886.518	17.9525	0.510596
Gorai.010G073900.1.D	988	886.518	3.75448	0.106783
Gorai.010G074000.1.A	855	753.518	6.5	0.217501
Gorai.010G074000.1.D	855	753.518	6.5	0.217501
Gorai.010G074100.1.A	525	423.518	202.439	12.0521
Gorai.010G074100.1.D	525	423.518	129.561	7.71336
Gorai.010G074200.1.A	843	741.518	25.6994	0.873861
Gorai.010G074200.1.D	843	741.518	25.6994	0.873861
Gorai.010G074300.1.A	1021	919.518	23.6537	0.648605
Gorai.010G074300.1.D	1021	919.518	19.2952	0.529091
Gorai.010G074400.1.A	2908	2806.52	961.321	8.63658
Gorai.010G074400.1.D	2908	2806.52	1623.47	14.5854
Gorai.010G074500.1.A	1539	1437.52	331.542	5.81522
Gorai.010G074500.1.D	1539	1437.52	27.6634	0.485215
Gorai.010G074600.1.A	3859	3757.52	102.541	0.688081
Gorai.010G074600.1.D	3859	3757.52	128.459	0.861992
Gorai.010G074700.1.A	1152	1050.52	0	0
Gorai.010G074700.1.D	1152	1050.52	5	0.120007
Gorai.010G074800.1.A	1795	1693.52	4	0.0595541
Gorai.010G074800.1.D	1795	1693.52	20.6374	0.30726
Gorai.010G074900.1.A	1946	1844.52	382.81	5.23289
Gorai.010G074900.1.D	1946	1844.52	572.19	7.82165
Gorai.010G075000.1.A	570	468.518	0	0
Gorai.010G075000.1.D	570	468.518	0	0
Gorai.010G075100.1.A	2053	1951.52	605.861	7.82784
Gorai.010G075100.1.D	2053	1951.52	428.184	5.53221
Gorai.010G075200.1.A	2635	2533.52	264.232	2.62968
Gorai.010G075200.1.D	2635	2533.52	280.918	2.79574
Gorai.010G075300.1.A	1654	1552.52	0	0
Gorai.010G075300.1.D	1654	1552.52	5	0.0812035
Gorai.010G075400.1.A	2941	2839.52	15.12	0.134261
Gorai.010G075400.1.D	2941	2839.52	11.88	0.10549
Gorai.010G075500.1.A	462	360.518	6	0.419629
Gorai.010G075500.1.D	462	360.518	0	0
