target_id	length	eff_length	est_counts	tpm
Gorai.013G131100.1.D	1967	1856.94	27.1429	0.720997
Gorai.013G131200.1.A	2020	1909.94	335.776	8.67172
Gorai.013G131200.1.D	2020	1909.94	362.224	9.35477
Gorai.013G131300.1.A	1711	1600.94	0	0
Gorai.013G131300.1.D	1711	1600.94	0	0
Gorai.013G131400.1.A	2562	2451.94	8.45833	0.170157
Gorai.013G131400.1.D	2562	2451.94	20.5417	0.413239
Gorai.013G131500.1.A	390	280.088	0	0
Gorai.013G131500.1.D	390	280.088	0	0
Gorai.013G131600.1.A	2201	2090.94	65.4135	1.54313
Gorai.013G131600.1.D	2201	2090.94	79.5865	1.87747
Gorai.013G131700.1.A	2022	1911.94	64.8684	1.67353
Gorai.013G131700.1.D	2022	1911.94	20.1316	0.519373
Gorai.013G131800.1.A	865	754.944	0	0
Gorai.013G131800.1.D	865	754.944	0	0
Gorai.013G131900.1.A	948	837.944	15.6538	0.921473
Gorai.013G131900.1.D	948	837.944	21.3462	1.25655
Gorai.013G132000.1.A	1200	1089.94	202.737	9.17499
Gorai.013G132000.1.D	1200	1089.94	347.263	15.7156
Gorai.013G132100.1.A	1812	1701.94	0	0
Gorai.013G132100.1.D	1812	1701.94	0	0
Gorai.013G132200.1.A	1100	989.944	233.229	11.6211
Gorai.013G132200.1.D	1100	989.944	577.771	28.7887
Gorai.013G132300.1.A	1425	1314.94	143.921	5.39875
Gorai.013G132300.1.D	1425	1314.94	225.079	8.44315
Gorai.013G132400.1.A	834	723.944	715.883	48.7768
Gorai.013G132400.1.D	834	723.944	821.117	55.9469
Gorai.013G132500.1.A	4147	4036.94	959.341	11.7219
Gorai.013G132500.1.D	4147	4036.94	871.659	10.6505
Gorai.013G132600.1.A	3702	3591.94	317.699	4.36278
Gorai.013G132600.1.D	3702	3591.94	270.301	3.71188
Gorai.013G132700.1.A	4387	4276.94	364.17	4.19998
Gorai.013G132700.1.D	4387	4276.94	413.83	4.77271
Gorai.013G132800.1.A	1659	1548.94	0	0
Gorai.013G132800.1.D	1659	1548.94	0	0
Gorai.013G132900.1.A	492	382.03	0.551618	0.0712226
Gorai.013G132900.1.D	492	382.03	0.551618	0.0712226
Gorai.013G133000.1.A	1672	1561.94	1287.24	40.651
Gorai.013G133000.1.D	1672	1561.94	1704.76	53.8361
Gorai.013G133100.1.A	2978	2867.94	6.75	0.116094
Gorai.013G133100.1.D	2978	2867.94	2.25	0.038698
Gorai.013G133200.1.A	1533	1422.94	110.759	3.83944
Gorai.013G133200.1.D	1533	1422.94	170.241	5.90137
Gorai.013G133300.1.A	876	765.944	2.06738	0.133137
Gorai.013G133300.1.D	876	765.944	1.00367	0.0646356
Gorai.013G133400.1.A	975	864.944	56.2308	3.20673
Gorai.013G133400.1.D	975	864.944	72.7692	4.14989
Gorai.013G133500.1.A	344	234.134	0	0
Gorai.013G133500.1.D	344	234.134	0	0
Gorai.013G133600.1.A	2766	2655.94	626.895	11.6427
Gorai.013G133600.1.D	2766	2655.94	654.105	12.148
Gorai.013G133700.1.A	2295	2184.94	166.135	3.75056
Gorai.013G133700.1.D	2295	2184.94	257.865	5.82142
Gorai.013G133800.1.A	3384	3273.94	110.949	1.67158
Gorai.013G133800.1.D	3384	3273.94	41.0511	0.618486
Gorai.013G133900.1.A	762	651.944	1.05579	0.0798812
Gorai.013G133900.1.D	762	651.944	36.7913	2.78363
Gorai.013G134000.1.A	1026	915.944	31.8086	1.71298
Gorai.013G134000.1.D	1026	915.944	0	0
Gorai.013G134100.1.A	721	610.944	6	0.484425
Gorai.013G134100.1.D	721	610.944	2	0.161475
Gorai.013G134200.1.A	2864	2753.94	38.08	0.682053
Gorai.013G134200.1.D	2864	2753.94	73.92	1.32399
Gorai.013G134300.1.A	2203	2092.94	64.0571	1.50969
Gorai.013G134300.1.D	2203	2092.94	467.943	11.0284
Gorai.013G134400.1.A	2605	2494.94	0	0
Gorai.013G134400.1.D	2605	2494.94	24	0.47449
Gorai.013G134500.1.A	1722	1611.94	139.837	4.27905
Gorai.013G134500.1.D	1722	1611.94	162.163	4.96226
Gorai.013G134600.1.A	1453	1342.94	129.302	4.74925
Gorai.013G134600.1.D	1453	1342.94	9.69767	0.356194
Gorai.013G134700.1.A	1560	1449.94	0	0
Gorai.013G134700.1.D	1560	1449.94	0	0
Gorai.013G134800.1.A	2432	2321.94	103.414	2.19688
Gorai.013G134800.1.D	2432	2321.94	87.5856	1.86062
Gorai.013G134900.1.A	1579	1468.94	311.138	10.4478
Gorai.013G134900.1.D	1579	1468.94	307.862	10.3378
Gorai.013G135000.1.A	1632	1521.94	8	0.259279
Gorai.013G135000.1.D	1632	1521.94	0	0
Gorai.013G135100.1.A	1501	1390.94	1035.8	36.7319
Gorai.013G135100.1.D	1501	1390.94	1848.2	65.5413
Gorai.013G135200.1.A	1049	938.944	6	0.315201
Gorai.013G135200.1.D	1049	938.944	0	0
Gorai.013G135300.1.A	332	222.134	0	0
Gorai.013G135300.1.D	332	222.134	0	0
Gorai.013G135400.1.A	391	281.088	0	0
Gorai.013G135400.1.D	391	281.088	0	0
Gorai.013G135500.1.A	255	145.79	0	0
Gorai.013G135500.1.D	255	145.79	0	0
Gorai.013G135600.1.A	234	125.277	0	0
Gorai.013G135600.1.D	234	125.277	0	0
Gorai.013G135700.1.A	234	125.277	0	0
Gorai.013G135700.1.D	234	125.277	0	0
Gorai.013G135800.1.A	234	125.277	0	0
Gorai.013G135800.1.D	234	125.277	0	0
Gorai.013G135900.1.A	204	96.582	0	0
Gorai.013G135900.1.D	204	96.582	0	0
Gorai.013G136000.1.A	234	125.277	0	0
Gorai.013G136000.1.D	234	125.277	0	0
Gorai.013G136100.1.A	370	260.088	0	0
Gorai.013G136100.1.D	370	260.088	0	0
Gorai.013G136200.1.A	234	125.277	0	0
Gorai.013G136200.1.D	234	125.277	0	0
Gorai.013G136300.1.A	234	125.277	0	0
Gorai.013G136300.1.D	234	125.277	0	0
Gorai.013G136400.1.A	399	289.088	83.5	14.2473
Gorai.013G136400.1.D	399	289.088	83.5	14.2473
Gorai.013G136500.1.A	213	105.057	0	0
Gorai.013G136500.1.D	213	105.057	0	0
Gorai.013G136600.1.A	1372	1261.94	123.656	4.83337
Gorai.013G136600.1.D	1372	1261.94	107.696	4.20957
Gorai.013G136700.1.A	1974	1863.94	203.742	5.39169
Gorai.013G136700.1.D	1974	1863.94	292.906	7.75124
Gorai.013G136800.1.A	1370	1259.94	0	0
Gorai.013G136800.1.D	1370	1259.94	0	0
Gorai.013G136900.1.A	1034	923.944	29.2683	1.56253
Gorai.013G136900.1.D	1034	923.944	18.7317	1.00002
Gorai.013G137000.1.A	891	780.944	3607.29	227.844
Gorai.013G137000.1.D	891	780.944	2136.71	134.959
Gorai.013G137100.1.A	2388	2277.94	5	0.108269
Gorai.013G137100.1.D	2388	2277.94	27	0.584652
Gorai.013G137200.1.A	1356	1245.94	464.646	18.395
Gorai.013G137200.1.D	1356	1245.94	370.354	14.6621
Gorai.013G137300.1.A	1449	1338.94	0.5	0.0184198
Gorai.013G137300.1.D	1449	1338.94	0.5	0.0184198
Gorai.013G137400.1.A	390	280.088	12.1622	2.14187
Gorai.013G137400.1.D	390	280.088	37.8378	6.6636
Gorai.013G137500.1.A	1659	1548.94	0	0
Gorai.013G137500.1.D	1659	1548.94	42.785	1.36249
Gorai.013G137600.1.A	414	304.06	11.5	1.86558
Gorai.013G137600.1.D	414	304.06	11.5	1.86558
Gorai.013G137700.1.A	2685	2574.94	196.493	3.76406
Gorai.013G137700.1.D	2685	2574.94	502.507	9.62611
Gorai.013G137800.1.A	1503	1392.94	20.1633	0.714009
Gorai.013G137800.1.D	1503	1392.94	31.8367	1.12738
Gorai.013G137900.1.A	987	876.944	283.124	15.9251
Gorai.013G137900.1.D	987	876.944	217.006	12.2061
Gorai.013G138000.1.A	1617	1506.94	301.781	9.87805
Gorai.013G138000.1.D	1617	1506.94	132.089	4.3236
Gorai.013G138100.1.A	2304	2193.94	645.6	14.5149
Gorai.013G138100.1.D	2304	2193.94	410.4	9.22695
Gorai.013G138200.1.A	1980	1869.94	1427.45	37.6538
Gorai.013G138200.1.D	1980	1869.94	1981.55	52.2701
Gorai.013G138300.1.A	1847	1736.94	23	0.653158
Gorai.013G138300.1.D	1847	1736.94	8	0.227186
Gorai.013G138400.1.A	1328	1217.94	2.17982	0.0882814
Gorai.013G138400.1.D	1328	1217.94	2.17982	0.0882814
Gorai.013G138500.1.A	3125	3014.94	8.94118	0.146282
Gorai.013G138500.1.D	3125	3014.94	10.0588	0.164568
Gorai.013G138600.1.A	357	247.134	43.0445	8.59134
Gorai.013G138600.1.D	357	247.134	0	0
Gorai.013G138700.1.A	2202	2091.94	0	0
Gorai.013G138700.1.D	2202	2091.94	0	0
Gorai.013G138800.1.A	672	561.944	0	0
Gorai.013G138800.1.D	672	561.944	0	0
Gorai.013G138900.1.A	336	226.134	0	0
Gorai.013G138900.1.D	336	226.134	0	0
Gorai.013G139000.1.A	1534	1423.94	0	0
Gorai.013G139000.1.D	1534	1423.94	20	0.692809
Gorai.013G139100.1.A	698	587.944	18.7778	1.57538
Gorai.013G139100.1.D	698	587.944	20.2222	1.69656
Gorai.013G139200.1.A	1215	1104.94	216.929	9.68397
Gorai.013G139200.1.D	1215	1104.94	145.071	6.47616
Gorai.013G139300.1.A	4490	4379.94	334.895	3.77152
Gorai.013G139300.1.D	4490	4379.94	58.1048	0.654365
Gorai.013G139400.1.A	495	385.03	0	0
Gorai.013G139400.1.D	495	385.03	0	0
Gorai.013G139500.1.A	861	750.944	0	0
Gorai.013G139500.1.D	861	750.944	0	0
Gorai.013G139600.1.A	2262	2151.94	583.992	13.386
Gorai.013G139600.1.D	2262	2151.94	770.321	17.657
Gorai.013G139700.1.A	3141	3030.94	258.551	4.2077
Gorai.013G139700.1.D	3141	3030.94	319.449	5.19877
Gorai.013G139800.1.A	1369	1258.94	0	0
Gorai.013G139800.1.D	1369	1258.94	16.2761	0.637706
Gorai.013G139900.1.A	1452	1341.94	597.218	21.952
Gorai.013G139900.1.D	1452	1341.94	1013.78	37.2638
Gorai.013G140000.1.A	366	256.088	17.5484	3.38007
Gorai.013G140000.1.D	366	256.088	14.4516	2.78358
Gorai.013G140100.1.A	573	462.993	25	2.66344
Gorai.013G140100.1.D	573	462.993	0	0
Gorai.013G140200.1.A	820	709.944	38.1535	2.65086
Gorai.013G140200.1.D	820	709.944	821.847	57.1009
Gorai.013G140300.1.A	1299	1188.94	13	0.539335
Gorai.013G140300.1.D	1299	1188.94	23	0.954208
Gorai.013G140400.1.A	2160	2049.94	538.124	12.9484
Gorai.013G140400.1.D	2160	2049.94	578.876	13.929
Gorai.013G140500.1.A	928	817.944	8	0.48244
Gorai.013G140500.1.D	928	817.944	3	0.180915
Gorai.013G140600.1.A	876	765.944	0	0
Gorai.013G140600.1.D	876	765.944	0	0
Gorai.013G140700.1.A	1486	1375.94	1	0.0358489
Gorai.013G140700.1.D	1486	1375.94	5	0.179244
Gorai.013G140800.1.A	1597	1486.94	555.066	18.4131
Gorai.013G140800.1.D	1597	1486.94	1010.93	33.5355
Gorai.013G140900.1.A	1962	1851.94	2428.14	64.6728
Gorai.013G140900.1.D	1962	1851.94	5535.86	147.446
Gorai.013G141000.1.A	940	829.944	165.456	9.83355
Gorai.013G141000.1.D	940	829.944	421.544	25.0536
Gorai.013G141100.1.A	513	402.993	740.981	90.6956
Gorai.013G141100.1.D	513	402.993	2.01902	0.247127
Gorai.013G141200.1.A	1293	1182.94	174	7.2554
Gorai.013G141200.1.D	1293	1182.94	0	0
Gorai.013G141300.1.A	1319	1208.94	10.099	0.412049
Gorai.013G141300.1.D	1319	1208.94	91.901	3.74965
Gorai.013G141400.1.A	507	396.993	0	0
Gorai.013G141400.1.D	507	396.993	0	0
Gorai.013G141500.1.A	1614	1503.94	0	0
Gorai.013G141500.1.D	1614	1503.94	8	0.262382
Gorai.013G141600.1.A	3144	3033.94	234.102	3.80604
Gorai.013G141600.1.D	3144	3033.94	194.898	3.16867
Gorai.013G141700.1.A	738	627.944	0	0
Gorai.013G141700.1.D	738	627.944	0	0
Gorai.013G141800.1.A	1200	1089.94	108.39	4.90523
Gorai.013G141800.1.D	1200	1089.94	72.6105	3.28603
Gorai.013G141900.1.A	4467	4356.94	1029.03	11.6499
Gorai.013G141900.1.D	4467	4356.94	741.441	8.39404
Gorai.013G142000.1.A	1133	1022.94	1	0.0482197
Gorai.013G142000.1.D	1133	1022.94	1	0.0482197
Gorai.013G142100.1.A	2568	2457.94	14.6667	0.294331
Gorai.013G142100.1.D	2568	2457.94	29.3333	0.588662
Gorai.013G142200.1.A	1382	1271.94	0	0
Gorai.013G142200.1.D	1382	1271.94	2.36494	0.0917124
Gorai.013G142300.1.A	2094	1983.94	10.4224	0.259129
Gorai.013G142300.1.D	2094	1983.94	16.2126	0.403089
Gorai.013G142400.1.A	1235	1124.94	10.2857	0.451004
Gorai.013G142400.1.D	1235	1124.94	21.7143	0.952119
Gorai.013G142500.1.A	1534	1423.94	985.188	34.1274
Gorai.013G142500.1.D	1534	1423.94	896.812	31.066
Gorai.013G142600.1.A	1730	1619.94	170.934	5.2048
Gorai.013G142600.1.D	1730	1619.94	155.206	4.72592
Gorai.013G142700.1.A	3122	3011.94	77.3641	1.26698
Gorai.013G142700.1.D	3122	3011.94	117.636	1.9265
Gorai.013G142800.1.A	1002	891.944	132.7	7.33856
Gorai.013G142800.1.D	1002	891.944	211.3	11.6852
Gorai.013G142900.1.A	1722	1611.94	11	0.336604
Gorai.013G142900.1.D	1722	1611.94	0	0
Gorai.013G143000.1.A	860	749.944	0	0
Gorai.013G143000.1.D	860	749.944	0	0
Gorai.013G143100.1.A	732	621.944	0	0
Gorai.013G143100.1.D	732	621.944	0	0
Gorai.013G143200.1.A	741	630.944	0	0
Gorai.013G143200.1.D	741	630.944	0	0
Gorai.013G143300.1.A	549	438.993	0	0
Gorai.013G143300.1.D	549	438.993	0	0
Gorai.013G143400.1.A	637	526.944	0	0
Gorai.013G143400.1.D	637	526.944	0	0
Gorai.013G143500.1.A	772	661.944	20	1.49034
Gorai.013G143500.1.D	772	661.944	80	5.96136
Gorai.013G143600.1.A	1679	1568.94	92.508	2.90836
Gorai.013G143600.1.D	1679	1568.94	0	0
Gorai.013G143700.1.A	276	166.498	0	0
Gorai.013G143700.1.D	276	166.498	0	0
Gorai.013G143800.1.A	620	509.993	1.5	0.145079
Gorai.013G143800.1.D	620	509.993	4.5	0.435236
Gorai.013G143900.1.A	996	885.944	58.0098	3.22977
Gorai.013G143900.1.D	996	885.944	58.0098	3.22977
Gorai.013G144000.1.A	330	220.134	5	1.12036
Gorai.013G144000.1.D	330	220.134	9	2.01665
Gorai.013G144100.1.A	402	292.06	0	0
Gorai.013G144100.1.D	402	292.06	0	0
Gorai.013G144200.1.A	1019	908.944	19.5588	1.06141
Gorai.013G144200.1.D	1019	908.944	15.4412	0.837953
Gorai.013G144300.1.A	309	199.231	0	0
Gorai.013G144300.1.D	309	199.231	0	0
Gorai.013G144400.1.A	309	199.231	0	0
Gorai.013G144400.1.D	309	199.231	0	0
Gorai.013G144500.1.A	687	576.944	0	0
Gorai.013G144500.1.D	687	576.944	0	0
Gorai.013G144600.1.A	240	131.084	0	0
Gorai.013G144600.1.D	240	131.084	0	0
Gorai.013G144700.1.A	782	671.944	9.79412	0.718967
Gorai.013G144700.1.D	782	671.944	27.2059	1.99713
Gorai.013G144800.1.A	285	175.369	0	0
Gorai.013G144800.1.D	285	175.369	0	0
Gorai.013G144900.1.A	3753	3642.94	408.214	5.52729
Gorai.013G144900.1.D	3753	3642.94	442.786	5.9954
Gorai.013G145000.1.A	760	649.944	5.48133	0.415994
Gorai.013G145000.1.D	760	649.944	5.48133	0.415994
Gorai.013G145100.1.A	1450	1339.94	1544.66	56.862
Gorai.013G145100.1.D	1450	1339.94	684.342	25.192
Gorai.013G145200.1.A	1515	1404.94	10	0.351089
Gorai.013G145200.1.D	1515	1404.94	0	0
Gorai.013G145300.1.A	1756	1645.94	421.014	12.617
Gorai.013G145300.1.D	1756	1645.94	248.986	7.46169
Gorai.013G145400.1.A	1886	1775.94	25.1429	0.698332
Gorai.013G145400.1.D	1886	1775.94	62.8571	1.74583
Gorai.013G145500.1.A	1275	1164.94	33.569	1.42138
Gorai.013G145500.1.D	1275	1164.94	84.431	3.57498
Gorai.013G145600.1.A	1004	893.944	2585.36	142.655
Gorai.013G145600.1.D	1004	893.944	1055.23	58.2255
Gorai.013G145700.1.A	291	181.319	16.2958	4.4331
Gorai.013G145700.1.D	291	181.319	16.2958	4.4331
Gorai.013G145800.1.A	1380	1269.94	0	0
Gorai.013G145800.1.D	1380	1269.94	0	0
Gorai.013G145900.1.A	1310	1199.94	0	0
Gorai.013G145900.1.D	1310	1199.94	0	0
Gorai.013G146000.1.A	378	268.088	2	0.367985
Gorai.013G146000.1.D	378	268.088	0	0
Gorai.013G146100.1.A	1557	1446.94	473.241	16.1327
Gorai.013G146100.1.D	1557	1446.94	338.759	11.5482
Gorai.013G146200.1.A	1505	1394.94	16.25	0.57461
Gorai.013G146200.1.D	1505	1394.94	9.75	0.344766
Gorai.013G146300.1.A	1332	1221.94	11.375	0.459173
Gorai.013G146300.1.D	1332	1221.94	1.625	0.0655962
Gorai.013G146400.1.A	1523	1412.94	112.2	3.91692
Gorai.013G146400.1.D	1523	1412.94	74.8	2.61128
Gorai.013G146500.1.A	4278	4167.94	341.332	4.03954
Gorai.013G146500.1.D	4278	4167.94	300.668	3.55829
Gorai.013G146600.1.A	1684	1573.94	3532.13	110.694
Gorai.013G146600.1.D	1684	1573.94	4457.87	139.706
Gorai.013G146700.1.A	1988	1877.94	457.889	12.0269
Gorai.013G146700.1.D	1988	1877.94	400.111	10.5093
Gorai.013G146800.1.A	3425	3314.94	1.2	0.0178559
Gorai.013G146800.1.D	3425	3314.94	4.8	0.0714236
Gorai.013G146900.1.A	2957	2846.94	213.918	3.70633
Gorai.013G146900.1.D	2957	2846.94	171.108	2.96462
Gorai.013G147000.1.A	1951	1840.94	51.9273	1.39133
Gorai.013G147000.1.D	1951	1840.94	32.0727	0.859353
Gorai.013G147100.1.A	1849	1738.94	449.978	12.7639
Gorai.013G147100.1.D	1849	1738.94	373.022	10.581
Gorai.013G147200.1.A	1396	1285.94	98.5294	3.77938
Gorai.013G147200.1.D	1396	1285.94	102.471	3.93055
Gorai.013G147300.1.A	1880	1769.94	11.0526	0.308023
Gorai.013G147300.1.D	1880	1769.94	9.94737	0.27722
Gorai.013G147400.1.A	1356	1245.94	907.137	35.9129
Gorai.013G147400.1.D	1356	1245.94	797.812	31.5848
Gorai.013G147500.1.A	3006	2895.94	1101.78	18.7665
Gorai.013G147500.1.D	3006	2895.94	1213.22	20.6645
Gorai.013G147600.1.A	3249	3138.94	658.874	10.3537
Gorai.013G147600.1.D	3249	3138.94	699.126	10.9862
Gorai.013G147700.1.A	5120	5009.94	469.673	4.62423
Gorai.013G147700.1.D	5120	5009.94	687.327	6.76717
Gorai.013G147800.1.A	2388	2277.94	222.408	4.81598
Gorai.013G147800.1.D	2388	2277.94	151.592	3.28253
Gorai.013G147900.1.A	1301	1190.94	207.08	8.57675
Gorai.013G147900.1.D	1301	1190.94	260.92	10.8067
Gorai.013G148000.1.A	1041	930.944	5.91837	0.313585
Gorai.013G148000.1.D	1041	930.944	52.0816	2.75955
Gorai.013G148100.1.A	1982	1871.94	31.5	0.830031
Gorai.013G148100.1.D	1982	1871.94	31.5	0.830031
Gorai.013G148200.1.A	910	799.944	933.962	57.5899
Gorai.013G148200.1.D	910	799.944	3223.04	198.739
Gorai.013G148300.1.A	830	719.944	0	0
Gorai.013G148300.1.D	830	719.944	0	0
Gorai.013G148400.1.A	2744	2633.94	559.025	10.4689
Gorai.013G148400.1.D	2744	2633.94	367.676	6.88549
Gorai.013G148500.1.A	875	764.944	6.29879	0.406166
Gorai.013G148500.1.D	875	764.944	0	0
Gorai.013G148600.1.A	1914	1803.94	142.278	3.89038
Gorai.013G148600.1.D	1914	1803.94	21.7219	0.593951
Gorai.013G148700.1.A	3048	2937.94	234.123	3.93076
Gorai.013G148700.1.D	3048	2937.94	255.877	4.29601
Gorai.013G148800.1.A	1585	1474.94	94.9451	3.17522
Gorai.013G148800.1.D	1585	1474.94	1.05495	0.0352802
Gorai.013G148900.1.A	1498	1387.94	13.6401	0.484753
Gorai.013G148900.1.D	1498	1387.94	28.9814	1.02997
Gorai.013G149000.1.A	576	465.993	52	5.50428
Gorai.013G149000.1.D	576	465.993	51	5.39843
Gorai.013G149100.1.A	1916	1805.94	385.307	10.524
Gorai.013G149100.1.D	1916	1805.94	344.693	9.41467
Gorai.013G149200.1.A	2912	2801.94	133.876	2.35678
Gorai.013G149200.1.D	2912	2801.94	23.124	0.407081
Gorai.013G149300.1.A	1007	896.944	9	0.494941
Gorai.013G149300.1.D	1007	896.944	35	1.92477
Gorai.013G149400.1.A	743	632.944	3.75	0.292242
Gorai.013G149400.1.D	743	632.944	1.25	0.097414
Gorai.013G149500.1.A	1513	1402.94	669.369	23.5343
Gorai.013G149500.1.D	1513	1402.94	587.631	20.6605
Gorai.013G149600.1.A	1274	1163.94	39.7664	1.68523
Gorai.013G149600.1.D	1274	1163.94	75.2336	3.18828
Gorai.013G149700.1.A	2681	2570.94	241.645	4.63619
Gorai.013G149700.1.D	2681	2570.94	307.355	5.89691
Gorai.013G149800.1.A	624	513.993	0	0
Gorai.013G149800.1.D	624	513.993	0	0
Gorai.013G149900.1.A	1509	1398.94	21.2234	0.748327
Gorai.013G149900.1.D	1509	1398.94	168.777	5.95098
Gorai.013G150000.1.A	1297	1186.94	0	0
Gorai.013G150000.1.D	1297	1186.94	0	0
Gorai.013G150100.1.A	2286	2175.94	243.508	5.52003
Gorai.013G150100.1.D	2286	2175.94	183.211	4.15317
Gorai.013G150200.1.A	1314	1203.94	71.8195	2.94247
Gorai.013G150200.1.D	1314	1203.94	71.8195	2.94247
Gorai.013G150300.1.A	2495	2384.94	5362.12	110.901
Gorai.013G150300.1.D	2495	2384.94	3394.53	70.2066
Gorai.013G150400.1.A	1763	1652.94	364.919	10.8897
Gorai.013G150400.1.D	1763	1652.94	550.081	16.4152
Gorai.013G150500.1.A	672	561.944	0	0
Gorai.013G150500.1.D	672	561.944	0	0
Gorai.013G150600.1.A	1392	1281.94	34.9318	1.34409
Gorai.013G150600.1.D	1392	1281.94	18.0682	0.695219
Gorai.013G150700.1.A	1118	1007.94	1827.95	89.4551
Gorai.013G150700.1.D	1118	1007.94	1531.05	74.9253
Gorai.013G150800.1.A	1951	1840.94	117	3.13489
Gorai.013G150800.1.D	1951	1840.94	117	3.13489
Gorai.013G150900.1.A	2309	2198.94	313.907	7.04147
Gorai.013G150900.1.D	2309	2198.94	480.093	10.7693
Gorai.013G151000.1.A	874	763.944	0	0
Gorai.013G151000.1.D	874	763.944	7.71569	0.498184
Gorai.013G151100.1.A	267	157.634	0	0
Gorai.013G151100.1.D	267	157.634	0	0
Gorai.013G151200.1.A	869	758.944	0	0
Gorai.013G151200.1.D	869	758.944	78.9909	5.13386
Gorai.013G151300.1.A	2478	2367.94	12.973	0.270237
Gorai.013G151300.1.D	2478	2367.94	27.027	0.562993
Gorai.013G151400.1.A	2442	2331.94	489.793	10.3603
Gorai.013G151400.1.D	2442	2331.94	675.207	14.2822
Gorai.013G151500.1.A	1754	1643.94	281.07	8.43342
Gorai.013G151500.1.D	1754	1643.94	399.93	11.9998
Gorai.013G151600.1.A	1923	1812.94	0	0
Gorai.013G151600.1.D	1923	1812.94	9	0.244869
Gorai.013G151700.1.A	453	343.03	0	0
Gorai.013G151700.1.D	453	343.03	0	0
Gorai.013G151800.1.A	2206	2095.94	76.2589	1.79468
Gorai.013G151800.1.D	2206	2095.94	40.7411	0.958803
Gorai.013G151900.1.A	800	689.944	463.11	33.109
Gorai.013G151900.1.D	800	689.944	458.89	32.8074
Gorai.013G152000.1.A	1511	1400.94	68.675	2.41799
Gorai.013G152000.1.D	1511	1400.94	54.325	1.91274
Gorai.013G152100.1.A	734	623.944	0	0
Gorai.013G152100.1.D	734	623.944	3	0.237166
Gorai.013G152200.1.A	421	311.06	0	0
Gorai.013G152200.1.D	421	311.06	0	0
Gorai.013G152300.1.A	2004	1893.94	2.42857	0.06325
Gorai.013G152300.1.D	2004	1893.94	14.5714	0.3795
Gorai.013G152400.1.A	5813	5702.94	18.871	0.163219
Gorai.013G152400.1.D	5813	5702.94	46.129	0.398981
Gorai.013G152500.1.A	1155	1044.94	146.494	6.91519
Gorai.013G152500.1.D	1155	1044.94	290.506	13.7132
Gorai.013G152600.1.A	2037	1926.94	221.425	5.66806
Gorai.013G152600.1.D	2037	1926.94	302.772	7.75038
Gorai.013G152700.1.A	907	796.944	0	0
Gorai.013G152700.1.D	907	796.944	0	0
Gorai.013G152800.1.A	1190	1079.94	2.8254	0.129049
Gorai.013G152800.1.D	1190	1079.94	86.1746	3.936
Gorai.013G152900.1.A	1913	1802.94	317.524	8.68702
Gorai.013G152900.1.D	1913	1802.94	221.476	6.05928
Gorai.013G153000.1.A	892	781.944	28.0385	1.7687
Gorai.013G153000.1.D	892	781.944	25.9615	1.63769
Gorai.013G153100.1.A	1426	1315.94	2.29412	0.0859914
Gorai.013G153100.1.D	1426	1315.94	36.7059	1.37586
Gorai.013G153200.1.A	1854	1743.94	2416.96	68.3619
Gorai.013G153200.1.D	1854	1743.94	17.0359	0.481846
Gorai.013G153300.1.A	584	473.993	34.6667	3.60759
Gorai.013G153300.1.D	584	473.993	13.3333	1.38753
Gorai.013G153400.1.A	1605	1494.94	0	0
Gorai.013G153400.1.D	1605	1494.94	0	0
Gorai.013G153500.1.A	400	290.088	2	0.340077
Gorai.013G153500.1.D	400	290.088	0	0
Gorai.013G153600.1.A	823	712.944	75.8284	5.2463
Gorai.013G153600.1.D	823	712.944	75.8284	5.2463
Gorai.013G153700.1.A	1630	1519.94	0	0
Gorai.013G153700.1.D	1630	1519.94	0	0
Gorai.013G153800.1.A	1625	1514.94	201.779	6.56987
Gorai.013G153800.1.D	1625	1514.94	5.13927	0.167333
Gorai.013G153900.1.A	1331	1220.94	101.12	4.08525
Gorai.013G153900.1.D	1331	1220.94	32.2837	1.30426
Gorai.013G154000.1.A	1498	1387.94	3	0.106617
Gorai.013G154000.1.D	1498	1387.94	0	0
Gorai.013G154100.1.A	1007	896.944	97	5.33437
Gorai.013G154100.1.D	1007	896.944	267	14.6833
Gorai.013G154200.1.A	2098	1987.94	42.9	1.06446
Gorai.013G154200.1.D	2098	1987.94	12.1	0.300233
Gorai.013G154300.1.A	1916	1805.94	5	0.136566
Gorai.013G154300.1.D	1916	1805.94	0	0
Gorai.013G154400.1.A	594	483.993	24.8306	2.5306
Gorai.013G154400.1.D	594	483.993	24.8306	2.5306
Gorai.013G154500.1.A	1108	997.944	0	0
Gorai.013G154500.1.D	1108	997.944	20.2295	0.999897
Gorai.013G154600.1.A	1115	1004.94	0	0
Gorai.013G154600.1.D	1115	1004.94	0	0
Gorai.013G154700.1.A	4911	4800.94	0	0
Gorai.013G154700.1.D	4911	4800.94	63	0.647277
Gorai.013G154800.1.A	4823	4712.94	0	0
Gorai.013G154800.1.D	4823	4712.94	20	0.209322
Gorai.013G154900.1.A	1231	1120.94	12	0.528049
Gorai.013G154900.1.D	1231	1120.94	0	0
Gorai.013G155000.1.A	357	247.134	0	0
Gorai.013G155000.1.D	357	247.134	0	0
Gorai.013G155100.1.A	2536	2425.94	12.8571	0.261421
Gorai.013G155100.1.D	2536	2425.94	17.1429	0.348561
Gorai.013G155200.1.A	618	507.993	0	0
Gorai.013G155200.1.D	618	507.993	0	0
