target_id	length	eff_length	est_counts	tpm
Gorai.009G259800.1.A	1291	1182.98	71.4685	4.12477
Gorai.009G259800.1.D	1291	1182.98	74.5315	4.30155
Gorai.009G259900.1.A	1117	1008.98	560.471	37.9257
Gorai.009G259900.1.D	1117	1008.98	628.529	42.531
Gorai.009G260000.1.A	2819	2710.98	194.548	4.89962
Gorai.009G260000.1.D	2819	2710.98	182.452	4.59498
Gorai.009G260100.1.A	1586	1477.98	0	0
Gorai.009G260100.1.D	1586	1477.98	22	1.01629
Gorai.009G260200.1.A	2401	2292.98	76.9174	2.29027
Gorai.009G260200.1.D	2401	2292.98	54.0826	1.61035
Gorai.009G260300.1.A	1461	1352.98	34	1.71573
Gorai.009G260300.1.D	1461	1352.98	0	0
Gorai.009G260400.1.A	1903	1794.98	1433.2	54.5141
Gorai.009G260400.1.D	1903	1794.98	1241.8	47.234
Gorai.009G260500.1.A	955	847.139	0.5	0.0402974
Gorai.009G260500.1.D	955	847.139	0.5	0.0402974
Gorai.009G260600.1.A	1964	1855.98	0	0
Gorai.009G260600.1.D	1964	1855.98	0	0
Gorai.009G260700.1.A	1166	1057.98	0	0
Gorai.009G260700.1.D	1166	1057.98	1	0.0645335
Gorai.009G260800.1.A	1949	1840.98	145.116	5.38182
Gorai.009G260800.1.D	1949	1840.98	62.8837	2.33212
Gorai.009G260900.1.A	528	420.139	3	0.487517
Gorai.009G260900.1.D	528	420.139	6	0.975034
Gorai.009G261000.1.A	2118	2009.98	0	0
Gorai.009G261000.1.D	2118	2009.98	0	0
Gorai.009G261100.1.A	2018	1909.98	0	0
Gorai.009G261100.1.D	2018	1909.98	0	0
Gorai.009G261200.1.A	1105	996.976	9	0.616338
Gorai.009G261200.1.D	1105	996.976	0	0
Gorai.009G261300.1.A	1999	1890.98	0	0
Gorai.009G261300.1.D	1999	1890.98	0	0
Gorai.009G261400.1.A	1201	1092.98	78.5016	4.90376
Gorai.009G261400.1.D	1201	1092.98	3.70924	0.231705
Gorai.009G261500.1.A	1721	1612.98	0	0
Gorai.009G261500.1.D	1721	1612.98	0	0
Gorai.009G261600.1.A	1294	1185.98	12.8007	0.736917
Gorai.009G261600.1.D	1294	1185.98	2.98846	0.172042
Gorai.009G261700.1.A	5571	5462.98	186.255	2.32777
Gorai.009G261700.1.D	5571	5462.98	120.745	1.50904
Gorai.009G261800.1.A	1456	1347.98	0	0
Gorai.009G261800.1.D	1456	1347.98	0	0
Gorai.009G261900.1.A	1906	1797.98	187.17	7.10745
Gorai.009G261900.1.D	1906	1797.98	316.83	12.0311
Gorai.009G262000.1.A	1275	1166.98	32.3333	1.89169
Gorai.009G262000.1.D	1275	1166.98	64.6667	3.78338
Gorai.009G262100.1.A	3469	3360.98	10.8871	0.221161
Gorai.009G262100.1.D	3469	3360.98	64.1129	1.30239
Gorai.009G262200.1.A	1369	1260.98	87.0403	4.71275
Gorai.009G262200.1.D	1369	1260.98	133.558	7.23141
Gorai.009G262300.1.A	1163	1054.98	127.778	8.2694
Gorai.009G262300.1.D	1163	1054.98	125.222	8.10401
Gorai.009G262400.1.A	300	192.204	12.5	4.44028
Gorai.009G262400.1.D	300	192.204	2.5	0.888055
Gorai.009G262500.1.A	2813	2704.98	8.16667	0.206131
Gorai.009G262500.1.D	2813	2704.98	12.8333	0.32392
Gorai.009G262600.1.A	2126	2017.98	17.5882	0.595069
Gorai.009G262600.1.D	2126	2017.98	5.41176	0.183098
Gorai.009G262700.1.A	1859	1750.98	0	0
Gorai.009G262700.1.D	1859	1750.98	0	0
Gorai.009G262800.1.A	1109	1000.98	1	0.0682084
Gorai.009G262800.1.D	1109	1000.98	40	2.72833
Gorai.009G262900.1.A	3396	3287.98	43.4568	0.902382
Gorai.009G262900.1.D	3396	3287.98	44.5432	0.924942
Gorai.009G263000.1.A	415	307.139	0.655414	0.145694
Gorai.009G263000.1.D	415	307.139	0.655414	0.145694
Gorai.009G263100.1.A	3217	3108.98	89.8855	1.97394
Gorai.009G263100.1.D	3217	3108.98	103.894	2.28157
Gorai.009G263200.1.A	1501	1392.98	25.9091	1.2699
Gorai.009G263200.1.D	1501	1392.98	12.0909	0.59262
Gorai.009G263300.1.A	776	668.139	309.321	31.6085
Gorai.009G263300.1.D	776	668.139	179.679	18.3608
Gorai.009G263400.1.A	772	664.139	156	16.0371
Gorai.009G263400.1.D	772	664.139	259	26.6258
Gorai.009G263500.1.A	2367	2258.98	1	0.0302238
Gorai.009G263500.1.D	2367	2258.98	0	0
Gorai.009G263600.1.A	2301	2192.98	72.0874	2.24433
Gorai.009G263600.1.D	2301	2192.98	62.9126	1.95869
Gorai.009G263700.1.A	1747	1638.98	11.5152	0.479688
Gorai.009G263700.1.D	1747	1638.98	64.4848	2.68625
Gorai.009G263800.1.A	4953	4844.98	48	0.676412
Gorai.009G263800.1.D	4953	4844.98	32	0.450941
Gorai.009G263900.1.A	1704	1595.98	132.702	5.67691
Gorai.009G263900.1.D	1704	1595.98	111.298	4.76128
Gorai.009G264000.1.A	911	803.139	73.0354	6.20875
Gorai.009G264000.1.D	911	803.139	57.9646	4.92758
Gorai.009G264100.1.A	1920	1811.98	370.87	13.9743
Gorai.009G264100.1.D	1920	1811.98	535.13	20.1636
Gorai.009G264200.1.A	129	35.2125	0	0
Gorai.009G264200.1.D	129	35.2125	0	0
Gorai.009G264300.1.A	1864	1755.98	2.59649	0.100955
Gorai.009G264300.1.D	1864	1755.98	71.4035	2.77627
Gorai.009G264400.1.A	2521	2412.98	226.65	6.41303
Gorai.009G264400.1.D	2521	2412.98	329.35	9.31894
Gorai.009G264500.1.A	312	204.185	0	0
Gorai.009G264500.1.D	312	204.185	0	0
Gorai.009G264600.1.A	2729	2620.98	18.75	0.488427
Gorai.009G264600.1.D	2729	2620.98	6.25	0.162809
Gorai.009G264700.1.A	2025	1916.98	132.285	4.71147
Gorai.009G264700.1.D	2025	1916.98	98.4204	3.50534
Gorai.009G264800.1.A	2678	2569.98	297.373	7.90013
Gorai.009G264800.1.D	2678	2569.98	288.627	7.66777
Gorai.009G264900.1.A	594	486.139	0	0
Gorai.009G264900.1.D	594	486.139	0	0
Gorai.009G265000.1.A	1000	891.976	63.8471	4.88708
Gorai.009G265000.1.D	1000	891.976	115.153	8.8142
Gorai.009G265100.1.A	1861	1752.98	385.181	15.002
Gorai.009G265100.1.D	1861	1752.98	551.819	21.4923
Gorai.009G265200.1.A	2256	2147.98	0	0
Gorai.009G265200.1.D	2256	2147.98	1	0.0317857
Gorai.009G265300.1.A	3702	3593.98	36.75	0.698142
Gorai.009G265300.1.D	3702	3593.98	110.25	2.09443
Gorai.009G265400.1.A	2640	2531.98	1.2	0.0323581
Gorai.009G265400.1.D	2640	2531.98	4.8	0.129432
Gorai.009G265500.1.A	923	815.139	172.436	14.443
Gorai.009G265500.1.D	923	815.139	174.564	14.6213
Gorai.009G265600.1.A	1455	1346.98	489.49	24.811
Gorai.009G265600.1.D	1455	1346.98	159.51	8.08519
Gorai.009G265700.1.A	1681	1572.98	28.8914	1.25403
Gorai.009G265700.1.D	1681	1572.98	21.0112	0.911992
Gorai.009G265800.1.A	1522	1413.98	10.2665	0.495726
Gorai.009G265800.1.D	1522	1413.98	22.8308	1.10241
Gorai.009G265900.1.A	1652	1543.98	18.7947	0.831107
Gorai.009G265900.1.D	1652	1543.98	474.205	20.9695
Gorai.009G266000.1.A	1500	1391.98	115.673	5.67366
Gorai.009G266000.1.D	1500	1391.98	102.327	5.01901
Gorai.009G266100.1.A	2484	2375.98	2.5	0.0718388
Gorai.009G266100.1.D	2484	2375.98	2.5	0.0718388
Gorai.009G266200.1.A	444	336.139	0	0
Gorai.009G266200.1.D	444	336.139	5	1.01558
Gorai.009G266300.1.A	1193	1084.98	14.8571	0.934924
Gorai.009G266300.1.D	1193	1084.98	9.14286	0.575338
Gorai.009G266400.1.A	2897	2788.98	36.587	0.895659
Gorai.009G266400.1.D	2897	2788.98	62.413	1.52789
Gorai.009G266500.1.A	2414	2305.98	16.9565	0.502046
Gorai.009G266500.1.D	2414	2305.98	13.0435	0.386189
Gorai.009G266600.1.A	903	795.139	0	0
Gorai.009G266600.1.D	903	795.139	0	0
Gorai.009G266700.1.A	894	786.139	0	0
Gorai.009G266700.1.D	894	786.139	0	0
Gorai.009G266800.1.A	1118	1009.98	21.0909	1.42576
Gorai.009G266800.1.D	1118	1009.98	36.9091	2.49507
Gorai.009G266900.1.A	1710	1601.98	181.791	7.74779
Gorai.009G266900.1.D	1710	1601.98	98.209	4.18559
Gorai.009G267000.1.A	2682	2573.98	27.8667	0.739166
Gorai.009G267000.1.D	2682	2573.98	10.1333	0.268788
Gorai.009G267100.1.A	346	238.185	0.5	0.143323
Gorai.009G267100.1.D	346	238.185	0.5	0.143323
Gorai.009G267200.1.A	4132	4023.98	53.3333	0.904909
Gorai.009G267200.1.D	4132	4023.98	66.6667	1.13114
Gorai.009G267300.1.A	2018	1909.98	85.6286	3.06092
Gorai.009G267300.1.D	2018	1909.98	62.3714	2.22956
Gorai.009G267400.1.A	3211	3102.98	1.33333	0.0293374
Gorai.009G267400.1.D	3211	3102.98	58.6667	1.29085
Gorai.009G267500.1.A	2752	2643.98	143.427	3.70369
Gorai.009G267500.1.D	2752	2643.98	41.573	1.07353
Gorai.009G267600.1.A	1225	1116.98	2753.37	168.299
Gorai.009G267600.1.D	1225	1116.98	748.633	45.76
Gorai.009G267700.1.A	3529	3420.98	73.9716	1.47631
Gorai.009G267700.1.D	3529	3420.98	75.0284	1.4974
Gorai.009G267800.1.A	1558	1449.98	174.756	8.22872
Gorai.009G267800.1.D	1558	1449.98	164.244	7.73376
Gorai.009G267900.1.A	1403	1294.98	16.2703	0.857816
Gorai.009G267900.1.D	1403	1294.98	26.7297	1.40927
Gorai.009G268000.1.A	3452	3343.98	259.967	5.30783
Gorai.009G268000.1.D	3452	3343.98	261.033	5.32958
Gorai.009G268100.1.A	2361	2252.98	159.382	4.82997
Gorai.009G268100.1.D	2361	2252.98	184.618	5.59472
Gorai.009G268200.1.A	2493	2384.98	231.317	6.62195
Gorai.009G268200.1.D	2493	2384.98	156.755	4.48745
Gorai.009G268300.1.A	1670	1561.98	64.9318	2.83821
Gorai.009G268300.1.D	1670	1561.98	332.995	14.5554
Gorai.009G268400.1.A	1995	1886.98	3.6	0.130256
Gorai.009G268400.1.D	1995	1886.98	8.4	0.30393
Gorai.009G268500.1.A	2848	2739.98	0	0
Gorai.009G268500.1.D	2848	2739.98	0	0
Gorai.009G268600.1.A	2228	2119.98	458.752	14.7744
Gorai.009G268600.1.D	2228	2119.98	579.248	18.655
Gorai.009G268700.1.A	847	739.139	4.23529	0.391218
Gorai.009G268700.1.D	847	739.139	19.7647	1.82568
Gorai.009G268800.1.A	2079	1970.98	429.62	14.8821
Gorai.009G268800.1.D	2079	1970.98	267.85	9.27836
Gorai.009G268900.1.A	732	624.139	0	0
Gorai.009G268900.1.D	732	624.139	16	1.75025
Gorai.009G269000.1.A	1345	1236.98	39.5949	2.18544
Gorai.009G269000.1.D	1345	1236.98	52.4051	2.8925
Gorai.009G269100.1.A	2065	1956.98	153.349	5.35003
Gorai.009G269100.1.D	2065	1956.98	160.651	5.6048
Gorai.009G269200.1.A	1468	1359.98	0	0
Gorai.009G269200.1.D	1468	1359.98	0	0
Gorai.009G269300.1.A	630	522.139	0	0
Gorai.009G269300.1.D	630	522.139	0	0
Gorai.009G269400.1.A	1230	1121.98	11.2157	0.682501
Gorai.009G269400.1.D	1230	1121.98	40.7843	2.48182
Gorai.009G269500.1.A	683	575.139	146.019	17.334
Gorai.009G269500.1.D	683	575.139	180.981	21.4843
Gorai.009G269600.1.A	1079	970.976	7.5	0.527368
Gorai.009G269600.1.D	1079	970.976	1.5	0.105474
Gorai.009G269700.1.A	1824	1715.98	0	0
Gorai.009G269700.1.D	1824	1715.98	0	0
Gorai.009G269800.1.A	894	786.139	3	0.260545
Gorai.009G269800.1.D	894	786.139	0	0
Gorai.009G269900.1.A	1263	1154.98	96.5338	5.70647
Gorai.009G269900.1.D	1263	1154.98	60.4662	3.57438
Gorai.009G270000.1.A	1493	1384.98	46.6765	2.301
Gorai.009G270000.1.D	1493	1384.98	22.3235	1.10048
Gorai.009G270100.1.A	959	851.139	3	0.240648
Gorai.009G270100.1.D	959	851.139	0	0
Gorai.009G270200.1.A	479	371.139	0	0
Gorai.009G270200.1.D	479	371.139	3	0.551882
Gorai.009G270300.1.A	3934	3825.98	154.244	2.7525
Gorai.009G270300.1.D	3934	3825.98	137.356	2.45113
Gorai.009G270400.1.A	1076	967.976	0	0
Gorai.009G270400.1.D	1076	967.976	56	3.94989
Gorai.009G270500.1.A	444	336.139	0	0
Gorai.009G270500.1.D	444	336.139	2	0.40623
Gorai.009G270600.1.A	2256	2147.98	76.0988	2.41885
Gorai.009G270600.1.D	2256	2147.98	15.9012	0.505432
Gorai.009G270700.1.A	1504	1395.98	6.88372	0.336672
Gorai.009G270700.1.D	1504	1395.98	67.1163	3.28255
Gorai.009G270800.1.A	1644	1535.98	133	5.91192
Gorai.009G270800.1.D	1644	1535.98	0	0
Gorai.009G270900.1.A	1146	1037.98	0	0
Gorai.009G270900.1.D	1146	1037.98	38	2.49953
Gorai.009G271000.1.A	3505	3396.98	21	0.422074
Gorai.009G271000.1.D	3505	3396.98	0	0
Gorai.009G271100.1.A	1131	1022.98	95	6.34044
Gorai.009G271100.1.D	1131	1022.98	0	0
Gorai.009G271200.1.A	1342	1233.98	52.5584	2.90802
Gorai.009G271200.1.D	1342	1233.98	160.442	8.87711
Gorai.009G271300.1.A	2051	1942.98	4	0.140557
Gorai.009G271300.1.D	2051	1942.98	23	0.808205
Gorai.009G271400.1.A	1447	1338.98	14	0.713866
Gorai.009G271400.1.D	1447	1338.98	9	0.458914
Gorai.009G271500.1.A	2200	2091.98	27.5641	0.899598
Gorai.009G271500.1.D	2200	2091.98	15.4359	0.503775
Gorai.009G271600.1.A	1917	1808.98	235.111	8.87363
Gorai.009G271600.1.D	1917	1808.98	297.889	11.243
Gorai.009G271700.1.A	1822	1713.98	23	0.916188
Gorai.009G271700.1.D	1822	1713.98	14	0.557679
Gorai.009G271800.1.A	1447	1338.98	0	0
Gorai.009G271800.1.D	1447	1338.98	1	0.0509904
Gorai.009G271900.1.A	867	759.139	0	0
Gorai.009G271900.1.D	867	759.139	0	0
Gorai.009G272000.1.A	590	482.139	2	0.283217
Gorai.009G272000.1.D	590	482.139	0	0
Gorai.009G272100.1.A	114	26.6516	0	0
Gorai.009G272100.1.D	114	26.6516	0	0
Gorai.009G272200.1.A	1208	1099.98	315.283	19.5695
Gorai.009G272200.1.D	1208	1099.98	338.717	21.024
Gorai.009G272300.1.A	1542	1433.98	26.6234	1.2676
Gorai.009G272300.1.D	1542	1433.98	55.3766	2.63661
Gorai.009G272400.1.A	1638	1529.98	142.723	6.36901
Gorai.009G272400.1.D	1638	1529.98	29.2766	1.30646
Gorai.009G272500.1.A	1008	899.976	0	0
Gorai.009G272500.1.D	1008	899.976	0	0
Gorai.009G272600.1.A	780	672.139	2.05769	0.209018
Gorai.009G272600.1.D	780	672.139	104.942	10.6599
Gorai.009G272700.1.A	999	890.976	0	0
Gorai.009G272700.1.D	999	890.976	0	0
Gorai.009G272800.1.A	1041	932.976	2	0.146359
Gorai.009G272800.1.D	1041	932.976	6	0.439078
Gorai.009G272900.1.A	2134	2025.98	25.1905	0.848914
Gorai.009G272900.1.D	2134	2025.98	43.8095	1.47637
Gorai.009G273000.1.A	839	731.139	0	0
Gorai.009G273000.1.D	839	731.139	0	0
Gorai.009G273100.1.A	1867	1758.98	126.396	4.90609
Gorai.009G273100.1.D	1867	1758.98	104.604	4.06021
Gorai.009G273200.1.A	1074	965.976	142.328	10.0597
Gorai.009G273200.1.D	1074	965.976	45.6723	3.22811
Gorai.009G273300.1.A	720	612.139	3	0.334605
Gorai.009G273300.1.D	720	612.139	2	0.22307
Gorai.009G273400.1.A	3253	3144.98	12.2727	0.266431
Gorai.009G273400.1.D	3253	3144.98	14.7273	0.319717
Gorai.009G273500.1.A	1043	934.976	0	0
Gorai.009G273500.1.D	1043	934.976	15	1.09535
Gorai.009G273600.1.A	1119	1010.98	0	0
Gorai.009G273600.1.D	1119	1010.98	0	0
Gorai.009G273700.1.A	1319	1210.98	88.408	4.98445
Gorai.009G273700.1.D	1319	1210.98	168.592	9.50523
Gorai.009G273800.1.A	1705	1596.98	55.0094	2.3518
Gorai.009G273800.1.D	1705	1596.98	63.9906	2.73577
Gorai.009G273900.1.A	2299	2190.98	6.25	0.194762
Gorai.009G273900.1.D	2299	2190.98	18.75	0.584285
Gorai.009G274000.1.A	1562	1453.98	19	0.892191
Gorai.009G274000.1.D	1562	1453.98	44	2.06613
Gorai.009G274100.1.A	3482	3373.98	27.5294	0.557078
Gorai.009G274100.1.D	3482	3373.98	62.4706	1.26414
Gorai.009G274200.1.A	1228	1119.98	4.57143	0.278679
Gorai.009G274200.1.D	1228	1119.98	3.42857	0.209009
Gorai.009G274300.1.A	1744	1635.98	44.7059	1.86573
Gorai.009G274300.1.D	1744	1635.98	31.2941	1.30601
Gorai.009G274400.1.A	1946	1837.98	43.6364	1.62095
Gorai.009G274400.1.D	1946	1837.98	36.3636	1.35079
Gorai.009G274500.1.A	2480	2371.98	5.5	0.158312
Gorai.009G274500.1.D	2480	2371.98	38.5	1.10818
Gorai.009G274600.1.A	2024	1915.98	11.6471	0.415038
Gorai.009G274600.1.D	2024	1915.98	42.3529	1.50923
Gorai.009G274700.1.A	2381	2272.98	109.091	3.27684
Gorai.009G274700.1.D	2381	2272.98	90.9091	2.7307
Gorai.009G274800.1.A	1372	1263.98	0	0
Gorai.009G274800.1.D	1372	1263.98	6	0.324096
Gorai.009G274900.1.A	2025	1916.98	0	0
Gorai.009G274900.1.D	2025	1916.98	91	3.24105
Gorai.009G275000.1.A	3046	2937.98	0	0
Gorai.009G275000.1.D	3046	2937.98	88	2.04501
Gorai.009G275100.1.A	642	534.139	0	0
Gorai.009G275100.1.D	642	534.139	0	0
Gorai.009G275200.1.A	1798	1689.98	39.1765	1.58273
Gorai.009G275200.1.D	1798	1689.98	32.8235	1.32607
Gorai.009G275300.1.A	1087	978.976	0	0
Gorai.009G275300.1.D	1087	978.976	0	0
Gorai.009G275400.1.A	1745	1636.98	48.4177	2.0194
Gorai.009G275400.1.D	1745	1636.98	36.5823	1.52577
Gorai.009G275500.1.A	288	180.221	0	0
Gorai.009G275500.1.D	288	180.221	0	0
Gorai.009G275600.1.A	623	515.139	0	0
Gorai.009G275600.1.D	623	515.139	0	0
Gorai.009G275700.1.A	1899	1790.98	1.65367	0.0630408
Gorai.009G275700.1.D	1899	1790.98	2.22433	0.084795
Gorai.009G275800.1.A	2043	1934.98	22.8123	0.804925
Gorai.009G275800.1.D	2043	1934.98	8.30968	0.293204
Gorai.009G275900.1.A	2241	2132.98	0	0
Gorai.009G275900.1.D	2241	2132.98	73	2.33667
Gorai.009G276000.1.A	2356	2247.98	21.2903	0.646624
Gorai.009G276000.1.D	2356	2247.98	11.7097	0.355643
Gorai.009G276100.1.A	1507	1398.98	13.7143	0.669305
Gorai.009G276100.1.D	1507	1398.98	2.28571	0.111551
Gorai.009G276200.1.A	1473	1364.98	87.907	4.39703
Gorai.009G276200.1.D	1473	1364.98	2.09302	0.104691
Gorai.009G276300.1.A	1130	1021.98	38.16	2.54935
Gorai.009G276300.1.D	1130	1021.98	14.84	0.991413
Gorai.009G276400.1.A	855	747.139	580.532	53.0501
Gorai.009G276400.1.D	855	747.139	120.468	11.0086
Gorai.009G276500.1.A	2391	2282.98	25	0.747653
Gorai.009G276500.1.D	2391	2282.98	0	0
Gorai.009G276600.1.A	849	741.139	30.0545	2.76867
Gorai.009G276600.1.D	849	741.139	26.9455	2.48226
Gorai.009G276700.1.A	1504	1395.98	1.35714	0.0663757
Gorai.009G276700.1.D	1504	1395.98	17.6429	0.862884
Gorai.009G276800.1.A	729	621.139	0	0
Gorai.009G276800.1.D	729	621.139	3	0.329757
Gorai.009G276900.1.A	2038	1929.98	4.14286	0.146558
Gorai.009G276900.1.D	2038	1929.98	24.8571	0.879348
Gorai.009G277000.1.A	3289	3180.98	146.49	3.14419
Gorai.009G277000.1.D	3289	3180.98	110.51	2.37193
Gorai.009G277100.1.A	1351	1242.98	0	0
Gorai.009G277100.1.D	1351	1242.98	0	0
Gorai.009G277200.1.A	1018	909.976	5.17544	0.38831
Gorai.009G277200.1.D	1018	909.976	53.8246	4.03842
Gorai.009G277300.1.A	810	702.139	22.3929	2.17745
Gorai.009G277300.1.D	810	702.139	10.6071	1.03142
Gorai.009G277400.1.A	2427	2318.98	12.8342	0.377863
Gorai.009G277400.1.D	2427	2318.98	8.14003	0.239658
Gorai.009G277500.1.A	2399	2290.98	78.6915	2.34514
Gorai.009G277500.1.D	2399	2290.98	91.3342	2.72191
Gorai.009G277600.1.A	3189	3080.98	34.3953	0.762207
Gorai.009G277600.1.D	3189	3080.98	16.6047	0.367962
Gorai.009G277700.1.A	1395	1286.98	0	0
Gorai.009G277700.1.D	1395	1286.98	0	0
Gorai.009G277800.1.A	1646	1537.98	2.33333	0.103583
Gorai.009G277800.1.D	1646	1537.98	4.66667	0.207166
Gorai.009G277900.1.A	864	756.139	0	0
Gorai.009G277900.1.D	864	756.139	0	0
Gorai.009G278000.1.A	2408	2299.98	0	0
Gorai.009G278000.1.D	2408	2299.98	13	0.385906
Gorai.009G278100.1.A	1434	1325.98	0	0
Gorai.009G278100.1.D	1434	1325.98	0	0
Gorai.009G278200.1.A	3416	3307.98	12.7742	0.263653
Gorai.009G278200.1.D	3416	3307.98	20.2258	0.41745
Gorai.009G278300.1.A	2149	2040.98	1	0.0334521
Gorai.009G278300.1.D	2149	2040.98	0	0
Gorai.009G278400.1.A	1093	984.976	420.731	29.1636
Gorai.009G278400.1.D	1093	984.976	525.269	36.4097
Gorai.009G278500.1.A	1377	1268.98	0	0
Gorai.009G278500.1.D	1377	1268.98	0	0
Gorai.009G278600.1.A	2054	1945.98	222.337	7.80075
Gorai.009G278600.1.D	2054	1945.98	130.663	4.58433
Gorai.009G278700.1.A	939	831.139	0	0
Gorai.009G278700.1.D	939	831.139	0	0
Gorai.009G278800.1.A	961	853.139	181.677	14.5393
Gorai.009G278800.1.D	961	853.139	202.323	16.1915
Gorai.009G278900.1.A	11777	11669	473.897	2.77276
Gorai.009G278900.1.D	11777	11669	564.103	3.30055
Gorai.009G279000.1.A	8337	8228.98	12.8571	0.106674
Gorai.009G279000.1.D	8337	8228.98	5.14286	0.0426698
Gorai.009G279100.1.A	500	392.139	0	0
Gorai.009G279100.1.D	500	392.139	0	0
Gorai.009G279200.1.A	1603	1494.98	17.2308	0.786922
Gorai.009G279200.1.D	1603	1494.98	10.7692	0.491826
Gorai.009G279300.1.A	3542	3433.98	0	0
Gorai.009G279300.1.D	3542	3433.98	5	0.0994109
Gorai.009G279400.1.A	1202	1093.98	0	0
Gorai.009G279400.1.D	1202	1093.98	0	0
Gorai.009G279500.1.A	1489	1380.98	68.6145	3.39227
Gorai.009G279500.1.D	1489	1380.98	101.386	5.01246
Gorai.009G279600.1.A	2986	2877.98	176.834	4.19508
Gorai.009G279600.1.D	2986	2877.98	117.166	2.77956
Gorai.009G279700.1.A	1926	1817.98	3.1123	0.116884
Gorai.009G279700.1.D	1926	1817.98	17.6364	0.662343
Gorai.009G279800.1.A	2085	1976.98	175.123	6.04789
Gorai.009G279800.1.D	2085	1976.98	49.8768	1.7225
Gorai.009G279900.1.A	1215	1106.98	150.447	9.2791
Gorai.009G279900.1.D	1215	1106.98	52.5533	3.24133
Gorai.009G280000.1.A	733	625.139	0	0
Gorai.009G280000.1.D	733	625.139	0	0
Gorai.009G280100.1.A	725	617.139	0	0
Gorai.009G280100.1.D	725	617.139	0	0
Gorai.009G280200.1.A	1782	1673.98	6	0.244717
Gorai.009G280200.1.D	1782	1673.98	0	0
Gorai.009G280300.1.A	1186	1077.98	383.458	24.2868
Gorai.009G280300.1.D	1186	1077.98	614.542	38.9228
Gorai.009G280400.1.A	727	619.139	0	0
Gorai.009G280400.1.D	727	619.139	1	0.110274
Gorai.009G280500.1.A	1236	1127.98	50.8235	3.07628
Gorai.009G280500.1.D	1236	1127.98	3.17647	0.192268
Gorai.009G280600.1.A	1666	1557.98	0	0
Gorai.009G280600.1.D	1666	1557.98	0	0
Gorai.009G280700.1.A	381	273.139	0	0
Gorai.009G280700.1.D	381	273.139	0	0
Gorai.009G280800.1.A	2775	2666.98	19.9286	0.510174
Gorai.009G280800.1.D	2775	2666.98	11.0714	0.28343
Gorai.009G280900.1.A	2845	2736.98	48.875	1.21921
Gorai.009G280900.1.D	2845	2736.98	36.125	0.901152
Gorai.009G281000.1.A	1064	955.976	0	0
Gorai.009G281000.1.D	1064	955.976	0	0
Gorai.009G281100.1.A	732	624.139	18.5349	2.02754
Gorai.009G281100.1.D	732	624.139	18.5349	2.02754
Gorai.009G281200.1.A	2191	2082.98	16.9412	0.555291
Gorai.009G281200.1.D	2191	2082.98	1.05882	0.0347057
Gorai.009G281300.1.A	846	738.139	67.7105	6.26296
Gorai.009G281300.1.D	846	738.139	15.2895	1.41422
Gorai.009G281400.1.A	694	586.139	62	7.22192
Gorai.009G281400.1.D	694	586.139	0	0
Gorai.009G281500.1.A	761	653.139	2	0.209067
Gorai.009G281500.1.D	761	653.139	8	0.836269
Gorai.009G281600.1.A	1563	1454.98	107.772	5.05722
Gorai.009G281600.1.D	1563	1454.98	90.2278	4.23395
Gorai.009G281700.1.A	1590	1481.98	135.81	6.2568
Gorai.009G281700.1.D	1590	1481.98	51.1899	2.35833
Gorai.009G281800.1.A	801	693.139	4	0.394004
Gorai.009G281800.1.D	801	693.139	2	0.197002
Gorai.009G281900.1.A	1647	1538.98	223.558	9.91789
Gorai.009G281900.1.D	1647	1538.98	305.442	13.5506
Gorai.009G282000.1.A	2772	2663.98	339.882	8.71082
Gorai.009G282000.1.D	2772	2663.98	259.118	6.64093
Gorai.009G282100.1.A	5402	5293.98	43.7955	0.564818
Gorai.009G282100.1.D	5402	5293.98	50.2045	0.647474
Gorai.009G282200.1.A	952	844.139	59.8861	4.84366
Gorai.009G282200.1.D	952	844.139	896.114	72.4788
Gorai.009G282300.1.A	7536	7427.98	39.999	0.367654
Gorai.009G282300.1.D	7536	7427.98	165.401	1.5203
Gorai.009G282400.1.A	462	354.139	0	0
Gorai.009G282400.1.D	462	354.139	0	0
Gorai.009G282500.1.A	240	132.873	0	0
Gorai.009G282500.1.D	240	132.873	0	0
Gorai.009G282600.1.A	2181	2072.98	37.4561	1.23364
Gorai.009G282600.1.D	2181	2072.98	23.5439	0.775434
Gorai.009G282700.1.A	3695	3586.98	44.7541	0.851855
Gorai.009G282700.1.D	3695	3586.98	33.2459	0.632807
Gorai.009G282800.1.A	333	225.185	0	0
Gorai.009G282800.1.D	333	225.185	53.124	16.1069
Gorai.009G282900.1.A	1759	1650.98	67.584	2.79489
Gorai.009G282900.1.D	1759	1650.98	64.416	2.66388
Gorai.009G283000.1.A	3296	3187.98	76.2759	1.63355
Gorai.009G283000.1.D	3296	3187.98	81.7241	1.75024
Gorai.009G283100.1.A	3364	3255.98	24	0.503259
Gorai.009G283100.1.D	3364	3255.98	48	1.00652
Gorai.009G283200.1.A	924	816.139	0	0
Gorai.009G283200.1.D	924	816.139	0	0
Gorai.009G283300.1.A	1139	1030.98	3	0.198671
Gorai.009G283300.1.D	1139	1030.98	9	0.596012
Gorai.009G283400.1.A	1319	1210.98	15.3614	0.86608
Gorai.009G283400.1.D	1319	1210.98	69.6386	3.92623
Gorai.009G283500.1.A	1838	1729.98	0	0
Gorai.009G283500.1.D	1838	1729.98	0	0
