target_id	length	eff_length	est_counts	tpm
Gorai.013G052500.1.A	1865	1761.78	31.2656	0.552128
Gorai.013G052500.1.D	1865	1761.78	37.7344	0.666362
Gorai.013G052600.1.A	750	646.778	0	0
Gorai.013G052600.1.D	750	646.778	0	0
Gorai.013G052700.1.A	1715	1611.78	2765.21	53.3761
Gorai.013G052700.1.D	1715	1611.78	2971.79	57.3637
Gorai.013G052800.1.A	1498	1394.78	3.6	0.0803011
Gorai.013G052800.1.D	1498	1394.78	2.4	0.0535341
Gorai.013G052900.1.A	1299	1195.78	534.058	13.8951
Gorai.013G052900.1.D	1299	1195.78	1187.94	30.9079
Gorai.013G053000.1.A	1224	1120.78	1.02354	0.0284124
Gorai.013G053000.1.D	1224	1120.78	1433.98	39.8058
Gorai.013G053100.1.A	873	769.778	26.2897	1.06254
Gorai.013G053100.1.D	873	769.778	768.71	31.0686
Gorai.013G053200.1.A	1945	1841.78	233.837	3.95003
Gorai.013G053200.1.D	1945	1841.78	267.104	4.51199
Gorai.013G053300.1.A	3656	3552.78	185.366	1.62325
Gorai.013G053300.1.D	3656	3552.78	3954.69	34.6313
Gorai.013G053400.1.A	956	852.778	0	0
Gorai.013G053400.1.D	956	852.778	3	0.109448
Gorai.013G053500.1.A	2492	2388.78	1519.52	19.7904
Gorai.013G053500.1.D	2492	2388.78	2223.48	28.9589
Gorai.013G053600.1.A	4405	4301.78	632.099	4.57153
Gorai.013G053600.1.D	4405	4301.78	604.901	4.37482
Gorai.013G053700.1.A	1838	1734.78	0	0
Gorai.013G053700.1.D	1838	1734.78	0	0
Gorai.013G053800.1.A	1364	1260.78	0	0
Gorai.013G053800.1.D	1364	1260.78	1	0.0246766
Gorai.013G053900.1.A	1618	1514.78	70.0628	1.43901
Gorai.013G053900.1.D	1618	1514.78	181.937	3.73677
Gorai.013G054000.1.A	1737	1633.78	0	0
Gorai.013G054000.1.D	1737	1633.78	7	0.1333
Gorai.013G054100.1.A	1182	1078.78	0	0
Gorai.013G054100.1.D	1182	1078.78	0	0
Gorai.013G054200.1.A	1923	1819.78	0	0
Gorai.013G054200.1.D	1923	1819.78	323	5.52215
Gorai.013G054300.1.A	2172	2068.78	3	0.0451161
Gorai.013G054300.1.D	2172	2068.78	0	0
Gorai.013G054400.1.A	1863	1759.78	0	0
Gorai.013G054400.1.D	1863	1759.78	0	0
Gorai.013G054500.1.A	1710	1606.78	81.2308	1.57286
Gorai.013G054500.1.D	1710	1606.78	94.7692	1.835
Gorai.013G054600.1.A	1156	1052.78	21.3778	0.631757
Gorai.013G054600.1.D	1156	1052.78	52.6222	1.55509
Gorai.013G054700.1.A	862	758.778	1435.83	58.8726
Gorai.013G054700.1.D	862	758.778	810.168	33.2188
Gorai.013G054800.1.A	749	645.778	0	0
Gorai.013G054800.1.D	749	645.778	0	0
Gorai.013G054900.1.A	3006	2902.78	18.7834	0.201318
Gorai.013G054900.1.D	3006	2902.78	985.574	10.5633
Gorai.013G055000.1.A	1415	1311.78	197.112	4.67495
Gorai.013G055000.1.D	1415	1311.78	189.888	4.50362
Gorai.013G055100.1.A	575	471.778	1691.24	111.53
Gorai.013G055100.1.D	575	471.778	1312.76	86.5709
Gorai.013G055200.1.A	2993	2889.78	526.76	5.67116
Gorai.013G055200.1.D	2993	2889.78	456.24	4.91194
Gorai.013G055300.1.A	3122	3018.78	421.118	4.34007
Gorai.013G055300.1.D	3122	3018.78	317.882	3.27612
Gorai.013G055400.1.A	843	739.778	852.271	35.8427
Gorai.013G055400.1.D	843	739.778	440.729	18.5351
Gorai.013G055500.1.A	1233	1129.78	339.606	9.35204
Gorai.013G055500.1.D	1233	1129.78	10.3433	0.284834
Gorai.013G055600.1.A	1734	1630.78	139.792	2.66694
Gorai.013G055600.1.D	1734	1630.78	338.208	6.45227
Gorai.013G055700.1.A	1251	1147.78	5	0.13553
Gorai.013G055700.1.D	1251	1147.78	13	0.352379
Gorai.013G055800.1.A	2238	2134.78	739.565	10.7782
Gorai.013G055800.1.D	2238	2134.78	746.435	10.8784
Gorai.013G055900.1.A	1613	1509.78	118.281	2.43739
Gorai.013G055900.1.D	1613	1509.78	2.7191	0.056032
Gorai.013G056000.1.A	354	250.778	3	0.372183
Gorai.013G056000.1.D	354	250.778	0	0
Gorai.013G056100.1.A	669	565.778	0	0
Gorai.013G056100.1.D	669	565.778	0	0
Gorai.013G056200.1.A	699	595.778	0	0
Gorai.013G056200.1.D	699	595.778	0	0
Gorai.013G056300.1.A	586	482.778	0.5	0.0322216
Gorai.013G056300.1.D	586	482.778	0.5	0.0322216
Gorai.013G056400.1.A	354	250.778	0	0
Gorai.013G056400.1.D	354	250.778	0	0
Gorai.013G056500.1.A	504	400.778	0	0
Gorai.013G056500.1.D	504	400.778	0	0
Gorai.013G056600.1.A	825	721.778	0	0
Gorai.013G056600.1.D	825	721.778	0	0
Gorai.013G056700.1.A	810	706.778	162.352	7.14657
Gorai.013G056700.1.D	810	706.778	3.64835	0.160597
Gorai.013G056800.1.A	395	291.778	0	0
Gorai.013G056800.1.D	395	291.778	0	0
Gorai.013G056900.1.A	737	633.778	1	0.0490893
Gorai.013G056900.1.D	737	633.778	0	0
Gorai.013G057000.1.A	686	582.778	0	0
Gorai.013G057000.1.D	686	582.778	0	0
Gorai.013G057100.1.A	2118	2014.78	365.643	5.64618
Gorai.013G057100.1.D	2118	2014.78	440.357	6.79988
Gorai.013G057200.1.A	1711	1607.78	229.256	4.43628
Gorai.013G057200.1.D	1711	1607.78	150.744	2.91701
Gorai.013G057300.1.A	2519	2415.78	113.63	1.46339
Gorai.013G057300.1.D	2519	2415.78	63.3704	0.816119
Gorai.013G057400.1.A	639	535.778	0	0
Gorai.013G057400.1.D	639	535.778	0	0
Gorai.013G057500.1.A	354	250.778	0	0
Gorai.013G057500.1.D	354	250.778	0	0
Gorai.013G057600.1.A	378	274.778	1	0.113225
Gorai.013G057600.1.D	378	274.778	0	0
Gorai.013G057700.1.A	1263	1159.78	0	0
Gorai.013G057700.1.D	1263	1159.78	0	0
Gorai.013G057800.1.A	354	250.778	0	0
Gorai.013G057800.1.D	354	250.778	0	0
Gorai.013G057900.1.A	469	365.778	0	0
Gorai.013G057900.1.D	469	365.778	0	0
Gorai.013G058000.1.A	686	582.778	0	0
Gorai.013G058000.1.D	686	582.778	0	0
Gorai.013G058100.1.A	441	337.778	0	0
Gorai.013G058100.1.D	441	337.778	0	0
Gorai.013G058200.1.A	522	418.778	0	0
Gorai.013G058200.1.D	522	418.778	0	0
Gorai.013G058300.1.A	726	622.778	0	0
Gorai.013G058300.1.D	726	622.778	0	0
Gorai.013G058400.1.A	390	286.778	0	0
Gorai.013G058400.1.D	390	286.778	0	0
Gorai.013G058500.1.A	426	322.778	0	0
Gorai.013G058500.1.D	426	322.778	0	0
Gorai.013G058600.1.A	545	441.778	0	0
Gorai.013G058600.1.D	545	441.778	0	0
Gorai.013G058700.1.A	744	640.778	0	0
Gorai.013G058700.1.D	744	640.778	0	0
Gorai.013G058800.1.A	873	769.778	0	0
Gorai.013G058800.1.D	873	769.778	0	0
Gorai.013G058900.1.A	354	250.778	0	0
Gorai.013G058900.1.D	354	250.778	0	0
Gorai.013G059000.1.A	1413	1309.78	5	0.118767
Gorai.013G059000.1.D	1413	1309.78	0	0
Gorai.013G059100.1.A	321	217.821	0	0
Gorai.013G059100.1.D	321	217.821	0	0
Gorai.013G059200.1.A	967	863.778	22.9167	0.825417
Gorai.013G059200.1.D	967	863.778	2.08333	0.0750379
Gorai.013G059300.1.A	470	366.778	0	0
Gorai.013G059300.1.D	470	366.778	0	0
Gorai.013G059400.1.A	354	250.778	0	0
Gorai.013G059400.1.D	354	250.778	0	0
Gorai.013G059500.1.A	1400	1296.78	0	0
Gorai.013G059500.1.D	1400	1296.78	0	0
Gorai.013G059600.1.A	2368	2264.78	167.076	2.29516
Gorai.013G059600.1.D	2368	2264.78	123.924	1.70237
Gorai.013G059700.1.A	538	434.778	14	1.00181
Gorai.013G059700.1.D	538	434.778	9	0.64402
Gorai.013G059800.1.A	1447	1343.78	1523.62	35.2756
Gorai.013G059800.1.D	1447	1343.78	1344.38	31.1256
Gorai.013G059900.1.A	1112	1008.78	0	0
Gorai.013G059900.1.D	1112	1008.78	16.1205	0.497173
Gorai.013G060000.1.A	1097	993.778	1597.47	50.0112
Gorai.013G060000.1.D	1097	993.778	3529.03	110.482
Gorai.013G060100.1.A	1271	1167.78	747.029	19.9022
Gorai.013G060100.1.D	1271	1167.78	790.971	21.0729
Gorai.013G060200.1.A	1952	1848.78	610.911	10.2806
Gorai.013G060200.1.D	1952	1848.78	743.089	12.5049
Gorai.013G060300.1.A	1834	1730.78	1881.6	33.8228
Gorai.013G060300.1.D	1834	1730.78	470.4	8.45571
Gorai.013G060400.1.A	1510	1406.78	4	0.0884624
Gorai.013G060400.1.D	1510	1406.78	0	0
Gorai.013G060500.1.A	1567	1463.78	0	0
Gorai.013G060500.1.D	1567	1463.78	0	0
Gorai.013G060600.1.A	2279	2175.78	20.33	0.290701
Gorai.013G060600.1.D	2279	2175.78	86.67	1.23931
Gorai.013G060700.1.A	1482	1378.78	0	0
Gorai.013G060700.1.D	1482	1378.78	1	0.0225647
Gorai.013G060800.1.A	602	498.778	0	0
Gorai.013G060800.1.D	602	498.778	0	0
Gorai.013G060900.1.A	1574	1470.78	15.8824	0.335963
Gorai.013G060900.1.D	1574	1470.78	11.1176	0.235174
Gorai.013G061000.1.A	1191	1087.78	0	0
Gorai.013G061000.1.D	1191	1087.78	7	0.200208
Gorai.013G061100.1.A	3861	3757.78	1206.3	9.98732
Gorai.013G061100.1.D	3861	3757.78	1686.7	13.9647
Gorai.013G061200.1.A	976	872.778	1027.21	36.6166
Gorai.013G061200.1.D	976	872.778	658.794	23.4839
Gorai.013G061300.1.A	2294	2190.78	474.877	6.74384
Gorai.013G061300.1.D	2294	2190.78	1049.12	14.8988
Gorai.013G061400.1.A	1680	1576.78	262.391	5.17728
Gorai.013G061400.1.D	1680	1576.78	289.609	5.71434
Gorai.013G061500.1.A	2753	2649.78	563.275	6.61356
Gorai.013G061500.1.D	2753	2649.78	559.725	6.57187
Gorai.013G061600.1.A	2968	2864.78	583.567	6.33759
Gorai.013G061600.1.D	2968	2864.78	801.433	8.70362
Gorai.013G061700.1.A	579	475.778	0	0
Gorai.013G061700.1.D	579	475.778	0	0
Gorai.013G061800.1.A	276	172.924	0	0
Gorai.013G061800.1.D	276	172.924	0	0
Gorai.013G061900.1.A	1729	1625.78	565.614	10.8239
Gorai.013G061900.1.D	1729	1625.78	414.386	7.92991
Gorai.013G062000.1.A	1755	1651.78	205.189	3.8648
Gorai.013G062000.1.D	1755	1651.78	373.811	7.04083
Gorai.013G062100.1.A	330	226.821	0	0
Gorai.013G062100.1.D	330	226.821	0	0
Gorai.013G062200.1.A	862	758.778	667.485	27.3685
Gorai.013G062200.1.D	862	758.778	932.515	38.2354
Gorai.013G062300.1.A	2162	2058.78	184.111	2.78223
Gorai.013G062300.1.D	2162	2058.78	89.8893	1.35838
Gorai.013G062400.1.A	1815	1711.78	6	0.109051
Gorai.013G062400.1.D	1815	1711.78	0	0
Gorai.013G062500.1.A	637	533.778	0	0
Gorai.013G062500.1.D	637	533.778	0	0
Gorai.013G062600.1.A	456	352.778	0	0
Gorai.013G062600.1.D	456	352.778	0	0
Gorai.013G062700.1.A	2278	2174.78	0	0
Gorai.013G062700.1.D	2278	2174.78	0	0
Gorai.013G062800.1.A	2130	2026.78	126.583	1.9431
Gorai.013G062800.1.D	2130	2026.78	118.417	1.81774
Gorai.013G062900.1.A	1190	1086.78	3	0.0858825
Gorai.013G062900.1.D	1190	1086.78	7	0.200392
Gorai.013G063000.1.A	1963	1859.78	1.07199	0.0179331
Gorai.013G063000.1.D	1963	1859.78	58.9285	0.9858
Gorai.013G063100.1.A	3087	2983.78	4.5	0.0469213
Gorai.013G063100.1.D	3087	2983.78	4.5	0.0469213
Gorai.013G063200.1.A	2615	2511.78	17.5	0.216761
Gorai.013G063200.1.D	2615	2511.78	17.5	0.216761
Gorai.013G063300.1.A	2930	2826.78	1607.32	17.6902
Gorai.013G063300.1.D	2930	2826.78	1770.68	19.4883
Gorai.013G063400.1.A	1283	1179.78	6	0.158225
Gorai.013G063400.1.D	1283	1179.78	1	0.0263708
Gorai.013G063500.1.A	1030	926.778	73.4462	2.46557
Gorai.013G063500.1.D	1030	926.778	3.55385	0.119302
Gorai.013G063600.1.A	1731	1627.78	2	0.038226
Gorai.013G063600.1.D	1731	1627.78	0	0
Gorai.013G063700.1.A	2461	2357.78	469.23	6.19165
Gorai.013G063700.1.D	2461	2357.78	517.77	6.83217
Gorai.013G063800.1.A	1980	1876.78	61.5152	1.01975
Gorai.013G063800.1.D	1980	1876.78	83.4848	1.38395
Gorai.013G063900.1.A	1825	1721.78	0	0
Gorai.013G063900.1.D	1825	1721.78	5	0.0903477
Gorai.013G064000.1.A	2125	2021.78	317.547	4.88651
Gorai.013G064000.1.D	2125	2021.78	362.453	5.57753
Gorai.013G064100.1.A	3769	3665.78	61.6796	0.523479
Gorai.013G064100.1.D	3769	3665.78	97.89	0.8308
Gorai.013G064200.1.A	4361	4257.78	5754.08	42.0452
Gorai.013G064200.1.D	4361	4257.78	6836.35	49.9535
Gorai.013G064300.1.A	1248	1144.78	188.099	5.11198
Gorai.013G064300.1.D	1248	1144.78	143.901	3.91081
Gorai.013G064400.1.A	2296	2192.78	276.437	3.92216
Gorai.013G064400.1.D	2296	2192.78	462.563	6.56297
Gorai.013G064500.1.A	1954	1850.78	189.538	3.18615
Gorai.013G064500.1.D	1954	1850.78	35.462	0.596118
Gorai.013G064600.1.A	1087	983.778	3.68294	0.116472
Gorai.013G064600.1.D	1087	983.778	3.68294	0.116472
Gorai.013G064700.1.A	928	824.778	34	1.28253
Gorai.013G064700.1.D	928	824.778	0	0
Gorai.013G064800.1.A	1659	1555.78	1238.35	24.764
Gorai.013G064800.1.D	1659	1555.78	464.648	9.29182
Gorai.013G064900.1.A	1884	1780.78	1000.69	17.4829
Gorai.013G064900.1.D	1884	1780.78	334.311	5.8407
Gorai.013G065000.1.A	636	532.778	0	0
Gorai.013G065000.1.D	636	532.778	0	0
Gorai.013G065100.1.A	4944	4840.78	20.5172	0.131864
Gorai.013G065100.1.D	4944	4840.78	14.4828	0.0930808
Gorai.013G065200.1.A	2351	2247.78	642.992	8.89972
Gorai.013G065200.1.D	2351	2247.78	994.008	13.7582
Gorai.013G065300.1.A	3072	2968.78	287.341	3.01123
Gorai.013G065300.1.D	3072	2968.78	264.365	2.77045
Gorai.013G065400.1.A	1713	1609.78	36.1207	0.698094
Gorai.013G065400.1.D	1713	1609.78	77.1726	1.49149
Gorai.013G065500.1.A	1483	1379.78	108.527	2.44711
Gorai.013G065500.1.D	1483	1379.78	171.473	3.86643
Gorai.013G065600.1.A	3616	3512.78	16.0789	0.142407
Gorai.013G065600.1.D	3616	3512.78	30.9211	0.273859
Gorai.013G065700.1.A	1633	1529.78	3052.03	62.0703
Gorai.013G065700.1.D	1633	1529.78	3930.88	79.944
Gorai.013G065800.1.A	530	426.778	0	0
Gorai.013G065800.1.D	530	426.778	0	0
Gorai.013G065900.1.A	426	322.778	0	0
Gorai.013G065900.1.D	426	322.778	0	0
Gorai.013G066000.1.A	400	296.778	0	0
Gorai.013G066000.1.D	400	296.778	0	0
Gorai.013G066100.1.A	385	281.778	0	0
Gorai.013G066100.1.D	385	281.778	0	0
Gorai.013G066200.1.A	1666	1562.78	23	0.457883
Gorai.013G066200.1.D	1666	1562.78	0	0
Gorai.013G066300.1.A	1501	1397.78	25.3125	0.563405
Gorai.013G066300.1.D	1501	1397.78	55.6875	1.23949
Gorai.013G066400.1.A	1513	1409.78	56.7481	1.25235
Gorai.013G066400.1.D	1513	1409.78	921.252	20.3307
Gorai.013G066500.1.A	3037	2933.78	2.47224	0.0262172
Gorai.013G066500.1.D	3037	2933.78	871.8	9.24515
Gorai.013G066600.1.A	3291	3187.78	0	0
Gorai.013G066600.1.D	3291	3187.78	0	0
Gorai.013G066700.1.A	1398	1294.78	201.702	4.84662
Gorai.013G066700.1.D	1398	1294.78	35.2979	0.848159
Gorai.013G066800.1.A	804	700.778	17.6	0.781369
Gorai.013G066800.1.D	804	700.778	4.4	0.195342
Gorai.013G066900.1.A	1334	1230.78	0	0
Gorai.013G066900.1.D	1334	1230.78	0	0
Gorai.013G067000.1.A	1912	1808.78	197.956	3.40492
Gorai.013G067000.1.D	1912	1808.78	37.0443	0.637178
Gorai.013G067100.1.A	2338	2234.78	56.8947	0.792067
Gorai.013G067100.1.D	2338	2234.78	12.1053	0.168525
Gorai.013G067200.1.A	1428	1324.78	78	1.83179
Gorai.013G067200.1.D	1428	1324.78	11	0.258329
Gorai.013G067300.1.A	1933	1829.78	275.466	4.68375
Gorai.013G067300.1.D	1933	1829.78	425.534	7.23535
Gorai.013G067400.1.A	1548	1444.78	31	0.667551
Gorai.013G067400.1.D	1548	1444.78	56	1.2059
Gorai.013G067500.1.A	612	508.778	0	0
Gorai.013G067500.1.D	612	508.778	0	0
Gorai.013G067600.1.A	1592	1488.78	288.572	6.03043
Gorai.013G067600.1.D	1592	1488.78	142.428	2.97639
Gorai.013G067700.1.A	1823	1719.78	30.5109	0.55196
Gorai.013G067700.1.D	1823	1719.78	3.09202	0.0559363
Gorai.013G067800.1.A	1250	1146.78	13.397	0.363458
Gorai.013G067800.1.D	1250	1146.78	0	0
Gorai.013G067900.1.A	525	421.778	0	0
Gorai.013G067900.1.D	525	421.778	0	0
Gorai.013G068000.1.A	904	800.778	0	0
Gorai.013G068000.1.D	904	800.778	0	0
Gorai.013G068100.1.A	467	363.778	0	0
Gorai.013G068100.1.D	467	363.778	7	0.598668
Gorai.013G068200.1.A	1067	963.778	0	0
Gorai.013G068200.1.D	1067	963.778	0	0
Gorai.013G068300.1.A	4049	3945.78	3208.88	25.3014
Gorai.013G068300.1.D	4049	3945.78	1232.7	9.71959
Gorai.013G068400.1.A	1404	1300.78	22.2642	0.532509
Gorai.013G068400.1.D	1404	1300.78	36.7358	0.87864
Gorai.013G068500.1.A	1850	1746.78	79.712	1.41974
Gorai.013G068500.1.D	1850	1746.78	123.288	2.19587
Gorai.013G068600.1.A	2618	2514.78	647.309	8.00823
Gorai.013G068600.1.D	2618	2514.78	819.691	10.1409
Gorai.013G068700.1.A	1353	1249.78	104	2.58896
Gorai.013G068700.1.D	1353	1249.78	88	2.19065
Gorai.013G068800.1.A	1564	1460.78	1007.84	21.465
Gorai.013G068800.1.D	1564	1460.78	1355.16	28.8623
Gorai.013G068900.1.A	530	426.778	265.293	19.3396
Gorai.013G068900.1.D	530	426.778	0	0
Gorai.013G069000.1.A	1178	1074.78	180.662	5.22964
Gorai.013G069000.1.D	1178	1074.78	163.338	4.72817
Gorai.013G069100.1.A	733	629.778	10	0.494011
Gorai.013G069100.1.D	733	629.778	0	0
Gorai.013G069200.1.A	1435	1331.78	1049.51	24.5176
Gorai.013G069200.1.D	1435	1331.78	1165.49	27.2271
Gorai.013G069300.1.A	2124	2020.78	3	0.0461877
Gorai.013G069300.1.D	2124	2020.78	3	0.0461877
Gorai.013G069400.1.A	417	313.778	0	0
Gorai.013G069400.1.D	417	313.778	0	0
Gorai.013G069500.1.A	1501	1397.78	3.81818	0.0849851
Gorai.013G069500.1.D	1501	1397.78	24.1818	0.538239
Gorai.013G069600.1.A	1140	1036.78	0	0
Gorai.013G069600.1.D	1140	1036.78	0	0
Gorai.013G069700.1.A	1921	1817.78	3.375	0.057764
Gorai.013G069700.1.D	1921	1817.78	5.625	0.0962733
Gorai.013G069800.1.A	1958	1854.78	437.372	7.3364
Gorai.013G069800.1.D	1958	1854.78	163.628	2.74467
Gorai.013G069900.1.A	1362	1258.78	61.8971	1.52984
Gorai.013G069900.1.D	1362	1258.78	7.10294	0.175555
Gorai.013G070000.1.A	1235	1131.78	770.816	21.1891
Gorai.013G070000.1.D	1235	1131.78	819.184	22.5188
Gorai.013G070100.1.A	997	893.778	1010.71	35.1821
Gorai.013G070100.1.D	997	893.778	697.648	24.2846
Gorai.013G070200.1.A	1290	1186.78	220.244	5.77377
Gorai.013G070200.1.D	1290	1186.78	182.756	4.791
Gorai.013G070300.1.A	1886	1782.78	126.094	2.20051
Gorai.013G070300.1.D	1886	1782.78	199.906	3.48861
Gorai.013G070400.1.A	3284	3180.78	550.68	5.38629
Gorai.013G070400.1.D	3284	3180.78	890.32	8.70837
Gorai.013G070500.1.A	982	878.778	90.3373	3.19825
Gorai.013G070500.1.D	982	878.778	72.6627	2.57251
Gorai.013G070600.1.A	1553	1449.78	299.32	6.42331
Gorai.013G070600.1.D	1553	1449.78	31.6799	0.679839
Gorai.013G070700.1.A	1832	1728.78	3914.65	70.4496
Gorai.013G070700.1.D	1832	1728.78	3587.35	64.5592
Gorai.013G070800.1.A	2103	1999.78	16.4943	0.256611
Gorai.013G070800.1.D	2103	1999.78	188.506	2.9327
Gorai.013G070900.1.A	3680	3576.78	582.556	5.06722
Gorai.013G070900.1.D	3680	3576.78	665.444	5.7882
Gorai.013G071000.1.A	1651	1547.78	371.59	7.46928
Gorai.013G071000.1.D	1651	1547.78	256.41	5.15408
Gorai.013G071100.1.A	1307	1203.78	0	0
Gorai.013G071100.1.D	1307	1203.78	27	0.697817
Gorai.013G071200.1.A	627	523.778	0	0
Gorai.013G071200.1.D	627	523.778	0	0
Gorai.013G071300.1.A	2131	2027.78	11.2895	0.173212
Gorai.013G071300.1.D	2131	2027.78	27.7105	0.425156
Gorai.013G071400.1.A	1730	1626.78	1.28571	0.024589
Gorai.013G071400.1.D	1730	1626.78	16.7143	0.319657
Gorai.013G071500.1.A	670	566.778	2	0.109785
Gorai.013G071500.1.D	670	566.778	2	0.109785
Gorai.013G071600.1.A	1058	954.778	0	0
Gorai.013G071600.1.D	1058	954.778	0	0
Gorai.013G071700.1.A	1188	1084.78	7	0.200762
Gorai.013G071700.1.D	1188	1084.78	34	0.975129
Gorai.013G071800.1.A	941	837.778	0	0
Gorai.013G071800.1.D	941	837.778	75	2.7852
Gorai.013G071900.1.A	1045	941.778	5.45455	0.180191
Gorai.013G071900.1.D	1045	941.778	6.54545	0.21623
Gorai.013G072000.1.A	1165	1061.78	0	0
Gorai.013G072000.1.D	1165	1061.78	0	0
Gorai.013G072100.1.A	2123	2019.78	0	0
Gorai.013G072100.1.D	2123	2019.78	0	0
Gorai.013G072200.1.A	1558	1454.78	42.7368	0.913966
Gorai.013G072200.1.D	1558	1454.78	15.2632	0.326416
Gorai.013G072300.1.A	708	604.778	0	0
Gorai.013G072300.1.D	708	604.778	0	0
Gorai.013G072400.1.A	1548	1444.78	6.11111	0.131596
Gorai.013G072400.1.D	1548	1444.78	4.88889	0.105277
Gorai.013G072500.1.A	3235	3131.78	0	0
Gorai.013G072500.1.D	3235	3131.78	0	0
Gorai.013G072600.1.A	784	680.778	24.5862	1.1236
Gorai.013G072600.1.D	784	680.778	6.41379	0.293112
Gorai.013G072700.1.A	1331	1227.78	143.262	3.63023
Gorai.013G072700.1.D	1331	1227.78	147.738	3.74367
Gorai.013G072800.1.A	639	535.778	392.785	22.8084
Gorai.013G072800.1.D	639	535.778	9.2149	0.535094
Gorai.013G072900.1.A	862	758.778	1	0.0410024
Gorai.013G072900.1.D	862	758.778	1	0.0410024
Gorai.013G073000.1.A	636	532.778	0	0
Gorai.013G073000.1.D	636	532.778	0	0
Gorai.013G073100.1.A	1456	1352.78	31.6458	0.727804
Gorai.013G073100.1.D	1456	1352.78	17.3542	0.399118
Gorai.013G073200.1.A	1801	1697.78	34.5364	0.632878
Gorai.013G073200.1.D	1801	1697.78	227.464	4.16826
Gorai.013G073300.1.A	355	251.778	10.1763	1.25746
Gorai.013G073300.1.D	355	251.778	0	0
Gorai.013G073400.1.A	1833	1729.78	920.902	16.5633
Gorai.013G073400.1.D	1833	1729.78	1331.08	23.9408
Gorai.013G073500.1.A	264	160.956	0	0
Gorai.013G073500.1.D	264	160.956	0	0
Gorai.013G073600.1.A	860	756.778	22.4194	0.921677
Gorai.013G073600.1.D	860	756.778	116.581	4.79272
Gorai.013G073700.1.A	1401	1297.78	24.8182	0.594968
Gorai.013G073700.1.D	1401	1297.78	40.1818	0.963282
Gorai.013G073800.1.A	1599	1495.78	400.787	8.33625
Gorai.013G073800.1.D	1599	1495.78	82.2128	1.71
Gorai.013G073900.1.A	741	637.778	78.2567	3.81748
Gorai.013G073900.1.D	741	637.778	78.2567	3.81748
Gorai.013G074000.1.A	544	440.778	849.314	59.9477
Gorai.013G074000.1.D	544	440.778	761.686	53.7626
Gorai.013G074100.1.A	1912	1808.78	4.53333	0.0779752
Gorai.013G074100.1.D	1912	1808.78	12.4667	0.214432
Gorai.013G074200.1.A	371	267.778	1	0.116185
Gorai.013G074200.1.D	371	267.778	0	0
Gorai.013G074300.1.A	959	855.778	1	0.0363549
Gorai.013G074300.1.D	959	855.778	1	0.0363549
Gorai.013G074400.1.A	1714	1610.78	2660.36	51.384
Gorai.013G074400.1.D	1714	1610.78	4062.64	78.4688
Gorai.013G074500.1.A	1734	1630.78	810.799	15.4683
Gorai.013G074500.1.D	1734	1630.78	672.201	12.8241
Gorai.013G074600.1.A	1278	1174.78	1	0.0264831
Gorai.013G074600.1.D	1278	1174.78	0	0
Gorai.013G074700.1.A	514	410.778	21.4716	1.62623
Gorai.013G074700.1.D	514	410.778	2.79802	0.211918
Gorai.013G074800.1.A	2121	2017.78	1	0.0154188
Gorai.013G074800.1.D	2121	2017.78	1	0.0154188
Gorai.013G074900.1.A	1210	1106.78	153.724	4.32122
Gorai.013G074900.1.D	1210	1106.78	191.276	5.37679
Gorai.013G075000.1.A	1546	1442.78	5.35714	0.11552
Gorai.013G075000.1.D	1546	1442.78	9.64286	0.207936
Gorai.013G075100.1.A	588	484.778	0	0
Gorai.013G075100.1.D	588	484.778	0	0
Gorai.013G075200.1.A	1839	1735.78	21.2977	0.381736
Gorai.013G075200.1.D	1839	1735.78	257.702	4.619
Gorai.013G075300.1.A	864	760.778	93	3.8032
Gorai.013G075300.1.D	864	760.778	28	1.14505
Gorai.013G075400.1.A	1256	1152.78	24.023	0.648344
Gorai.013G075400.1.D	1256	1152.78	70.977	1.91556
Gorai.013G075500.1.A	1647	1543.78	39.8689	0.803476
Gorai.013G075500.1.D	1647	1543.78	24.1311	0.486315
Gorai.013G075600.1.A	5274	5170.78	1.02439	0.00616359
Gorai.013G075600.1.D	5274	5170.78	40.9756	0.246544
Gorai.013G075700.1.A	1683	1579.78	50.8899	1.00221
Gorai.013G075700.1.D	1683	1579.78	78.1101	1.53828
Gorai.013G075800.1.A	2061	1957.78	53.1429	0.844511
Gorai.013G075800.1.D	2061	1957.78	39.8571	0.633384
Gorai.013G075900.1.A	1820	1716.78	134.632	2.43982
Gorai.013G075900.1.D	1820	1716.78	68.3679	1.23897
Gorai.013G076000.1.A	869	765.778	0	0
Gorai.013G076000.1.D	869	765.778	2	0.0812552
Gorai.013G076100.1.A	1029	925.778	262.419	8.81887
Gorai.013G076100.1.D	1029	925.778	89.5808	3.01046
Gorai.013G076200.1.A	309	205.841	92.6396	14.002
Gorai.013G076200.1.D	309	205.841	20.3604	3.07735
Gorai.013G076300.1.A	3286	3182.78	257.5	2.51707
Gorai.013G076300.1.D	3286	3182.78	257.5	2.51707
Gorai.013G076400.1.A	1484	1380.78	11.6576	0.26267
Gorai.013G076400.1.D	1484	1380.78	183.342	4.13108
Gorai.013G076500.1.A	1808	1704.78	1267.1	23.1243
Gorai.013G076500.1.D	1808	1704.78	1311.98	23.9433
Gorai.013G076600.1.A	1960	1856.78	581.24	9.73913
Gorai.013G076600.1.D	1960	1856.78	406.114	6.80475
