target_id	length	eff_length	est_counts	tpm
Gorai.011G108100.1.A	1455	1344.64	519.767	26.5224
Gorai.011G108100.1.D	1455	1344.64	727.233	37.1088
Gorai.011G108200.1.A	1116	1005.64	82.1505	5.60503
Gorai.011G108200.1.D	1116	1005.64	108.849	7.42666
Gorai.011G108300.1.A	2345	2234.64	4.8	0.147381
Gorai.011G108300.1.D	2345	2234.64	1.2	0.0368453
Gorai.011G108400.1.A	2380	2269.64	6	0.181386
Gorai.011G108400.1.D	2380	2269.64	0	0
Gorai.011G108500.1.A	1295	1184.64	109	6.3132
Gorai.011G108500.1.D	1295	1184.64	52	3.0118
Gorai.011G108600.1.A	840	729.635	0	0
Gorai.011G108600.1.D	840	729.635	0	0
Gorai.011G108700.1.A	1422	1311.64	0	0
Gorai.011G108700.1.D	1422	1311.64	0	0
Gorai.011G108800.1.A	646	535.81	0	0
Gorai.011G108800.1.D	646	535.81	0	0
Gorai.011G108900.1.A	1616	1505.64	54.06	2.46356
Gorai.011G108900.1.D	1616	1505.64	98.94	4.50879
Gorai.011G109000.1.A	1812	1701.64	216.613	8.73424
Gorai.011G109000.1.D	1812	1701.64	287.387	11.588
Gorai.011G109100.1.A	1861	1750.64	51	1.99886
Gorai.011G109100.1.D	1861	1750.64	27	1.05822
Gorai.011G109200.1.A	1193	1082.64	1.33333	0.0845015
Gorai.011G109200.1.D	1193	1082.64	2.66667	0.169003
Gorai.011G109300.1.A	2040	1929.64	0	0
Gorai.011G109300.1.D	2040	1929.64	0	0
Gorai.011G109400.1.A	3619	3508.64	18.973	0.371026
Gorai.011G109400.1.D	3619	3508.64	20.027	0.391639
Gorai.011G109500.1.A	2210	2099.64	37.5	1.22545
Gorai.011G109500.1.D	2210	2099.64	22.5	0.735269
Gorai.011G109600.1.A	2910	2799.64	0	0
Gorai.011G109600.1.D	2910	2799.64	0	0
Gorai.011G109700.1.A	1601	1490.64	102.434	4.71497
Gorai.011G109700.1.D	1601	1490.64	76.5665	3.52432
Gorai.011G109800.1.A	720	609.759	0	0
Gorai.011G109800.1.D	720	609.759	0	0
Gorai.011G109900.1.A	848	737.635	0	0
Gorai.011G109900.1.D	848	737.635	0	0
Gorai.011G110000.1.A	956	845.635	161.621	13.1136
Gorai.011G110000.1.D	956	845.635	208.379	16.9075
Gorai.011G110100.1.A	990	879.635	6.76414	0.527616
Gorai.011G110100.1.D	990	879.635	6.76414	0.527616
Gorai.011G110200.1.A	1533	1422.64	15.7231	0.758319
Gorai.011G110200.1.D	1533	1422.64	57.2769	2.76245
Gorai.011G110300.1.A	1386	1275.64	22.6579	1.21871
Gorai.011G110300.1.D	1386	1275.64	18.3421	0.986576
Gorai.011G110400.1.A	1964	1853.64	0	0
Gorai.011G110400.1.D	1964	1853.64	0	0
Gorai.011G110500.1.A	1508	1397.64	139.887	6.8674
Gorai.011G110500.1.D	1508	1397.64	51.1127	2.50924
Gorai.011G110600.1.A	767	656.759	1.875	0.195886
Gorai.011G110600.1.D	767	656.759	13.125	1.3712
Gorai.011G110700.1.A	955	844.635	41	3.3306
Gorai.011G110700.1.D	955	844.635	0	0
Gorai.011G110800.1.A	1900	1789.64	5	0.191696
Gorai.011G110800.1.D	1900	1789.64	11	0.421731
Gorai.011G110900.1.A	1217	1106.64	0	0
Gorai.011G110900.1.D	1217	1106.64	0	0
Gorai.011G111000.1.A	5680	5569.64	137.361	1.69217
Gorai.011G111000.1.D	5680	5569.64	261.639	3.22318
Gorai.011G111100.1.A	1214	1103.64	436.789	27.1553
Gorai.011G111100.1.D	1214	1103.64	1777.21	110.49
Gorai.011G111200.1.A	579	468.854	0	0
Gorai.011G111200.1.D	579	468.854	0	0
Gorai.011G111300.1.A	314	203.944	2.05712	0.692079
Gorai.011G111300.1.D	314	203.944	2.05712	0.692079
Gorai.011G111400.1.A	954	843.635	0	0
Gorai.011G111400.1.D	954	843.635	0	0
Gorai.011G111500.1.A	1852	1741.64	470.938	18.553
Gorai.011G111500.1.D	1852	1741.64	621.062	24.4673
Gorai.011G111600.1.A	1099	988.635	0	0
Gorai.011G111600.1.D	1099	988.635	1	0.069402
Gorai.011G111700.1.A	1014	903.635	95.7219	7.26818
Gorai.011G111700.1.D	1014	903.635	123.278	9.36054
Gorai.011G111800.1.A	4750	4639.64	138.856	2.05347
Gorai.011G111800.1.D	4750	4639.64	151.144	2.23519
Gorai.011G111900.1.A	2266	2155.64	63.4646	2.02006
Gorai.011G111900.1.D	2266	2155.64	39.5354	1.2584
Gorai.011G112000.1.A	2105	1994.64	603.681	20.766
Gorai.011G112000.1.D	2105	1994.64	224.319	7.71631
Gorai.011G112100.1.A	255	145.249	0	0
Gorai.011G112100.1.D	255	145.249	0	0
Gorai.011G112200.1.A	2072	1961.64	39.037	1.36542
Gorai.011G112200.1.D	2072	1961.64	22.963	0.803188
Gorai.011G112300.1.A	869	758.635	0	0
Gorai.011G112300.1.D	869	758.635	0	0
Gorai.011G112400.1.A	1462	1351.64	1793.25	91.0307
Gorai.011G112400.1.D	1462	1351.64	1265.75	64.2536
Gorai.011G112500.1.A	2381	2270.64	15	0.453264
Gorai.011G112500.1.D	2381	2270.64	6	0.181306
Gorai.011G112600.1.A	1296	1185.64	1.56	0.0902777
Gorai.011G112600.1.D	1296	1185.64	1.56	0.0902777
Gorai.011G112700.1.A	820	709.635	0	0
Gorai.011G112700.1.D	820	709.635	0	0
Gorai.011G112800.1.A	2419	2308.64	0	0
Gorai.011G112800.1.D	2419	2308.64	2	0.0594405
Gorai.011G112900.1.A	2318	2207.64	0	0
Gorai.011G112900.1.D	2318	2207.64	2	0.0621599
Gorai.011G113000.1.A	1753	1642.64	2.5	0.104426
Gorai.011G113000.1.D	1753	1642.64	2.5	0.104426
Gorai.011G113100.1.A	1526	1415.64	180.621	8.75435
Gorai.011G113100.1.D	1526	1415.64	401.379	19.4541
Gorai.011G113200.1.A	1288	1177.64	38	2.21402
Gorai.011G113200.1.D	1288	1177.64	38	2.21402
Gorai.011G113300.1.A	549	438.854	152.609	23.8599
Gorai.011G113300.1.D	549	438.854	34.3908	5.37687
Gorai.011G113400.1.A	1903	1792.64	32.9189	1.25997
Gorai.011G113400.1.D	1903	1792.64	9.08108	0.347579
Gorai.011G113500.1.A	1425	1314.64	1	0.0521918
Gorai.011G113500.1.D	1425	1314.64	0	0
Gorai.011G113600.1.A	1173	1062.64	0	0
Gorai.011G113600.1.D	1173	1062.64	0	0
Gorai.011G113700.1.A	1034	923.635	9.14286	0.679187
Gorai.011G113700.1.D	1034	923.635	14.8571	1.10368
Gorai.011G113800.1.A	1026	915.635	127.828	9.57877
Gorai.011G113800.1.D	1026	915.635	189.526	14.2022
Gorai.011G113900.1.A	1521	1410.64	1.5	0.0729599
Gorai.011G113900.1.D	1521	1410.64	1.5	0.0729599
Gorai.011G114000.1.A	613	502.81	10	1.3646
Gorai.011G114000.1.D	613	502.81	0	0
Gorai.011G114100.1.A	999	888.635	106.751	8.24248
Gorai.011G114100.1.D	999	888.635	120.249	9.28463
Gorai.011G114200.1.A	857	746.635	24	2.20552
Gorai.011G114200.1.D	857	746.635	0	0
Gorai.011G114300.1.A	941	830.635	146.947	12.1383
Gorai.011G114300.1.D	941	830.635	161.053	13.3035
Gorai.011G114400.1.A	1713	1602.64	0	0
Gorai.011G114400.1.D	1713	1602.64	0	0
Gorai.011G114500.1.A	1982	1871.64	2	0.073319
Gorai.011G114500.1.D	1982	1871.64	0	0
Gorai.011G114600.1.A	1671	1560.64	0	0
Gorai.011G114600.1.D	1671	1560.64	0	0
Gorai.011G114700.1.A	2139	2028.64	7.43284	0.251396
Gorai.011G114700.1.D	2139	2028.64	75.5672	2.55586
Gorai.011G114800.1.A	1257	1146.64	67.0455	4.01192
Gorai.011G114800.1.D	1257	1146.64	57.9545	3.46793
Gorai.011G114900.1.A	970	859.635	4	0.319267
Gorai.011G114900.1.D	970	859.635	0	0
Gorai.011G115000.1.A	1199	1088.64	15.0932	0.951278
Gorai.011G115000.1.D	1199	1088.64	395.907	24.9527
Gorai.011G115100.1.A	375	264.884	0	0
Gorai.011G115100.1.D	375	264.884	7	1.81322
Gorai.011G115200.1.A	561	450.854	3	0.456555
Gorai.011G115200.1.D	561	450.854	0	0
Gorai.011G115300.1.A	612	501.81	0	0
Gorai.011G115300.1.D	612	501.81	1	0.136731
Gorai.011G115400.1.A	450	339.854	26	5.24914
Gorai.011G115400.1.D	450	339.854	0	0
Gorai.011G115500.1.A	552	441.854	0	0
Gorai.011G115500.1.D	552	441.854	0	0
Gorai.011G115600.1.A	657	546.759	1	0.125491
Gorai.011G115600.1.D	657	546.759	2	0.250981
Gorai.011G115700.1.A	1597	1486.64	0	0
Gorai.011G115700.1.D	1597	1486.64	8	0.369227
Gorai.011G115800.1.A	1119	1008.64	6	0.408155
Gorai.011G115800.1.D	1119	1008.64	0	0
Gorai.011G115900.1.A	2990	2879.64	12.2941	0.292933
Gorai.011G115900.1.D	2990	2879.64	6.70588	0.159781
Gorai.011G116000.1.A	1135	1024.64	12.1	0.810259
Gorai.011G116000.1.D	1135	1024.64	9.9	0.662939
Gorai.011G116100.1.A	855	744.635	6.66667	0.614289
Gorai.011G116100.1.D	855	744.635	3.33333	0.307145
Gorai.011G116200.1.A	837	726.635	29	2.73835
Gorai.011G116200.1.D	837	726.635	29	2.73835
Gorai.011G116300.1.A	570	459.854	0	0
Gorai.011G116300.1.D	570	459.854	0	0
Gorai.011G116400.1.A	2262	2151.64	117.439	3.745
Gorai.011G116400.1.D	2262	2151.64	107.561	3.43
Gorai.011G116500.1.A	1803	1692.64	0	0
Gorai.011G116500.1.D	1803	1692.64	0	0
Gorai.011G116600.1.A	2661	2550.64	8380.88	225.449
Gorai.011G116600.1.D	2661	2550.64	5537.12	148.951
Gorai.011G116700.1.A	869	758.635	0	0
Gorai.011G116700.1.D	869	758.635	20	1.80886
Gorai.011G116800.1.A	1787	1676.64	257.662	10.5443
Gorai.011G116800.1.D	1787	1676.64	313.338	12.8228
Gorai.011G116900.1.A	1011	900.635	17.5033	1.33345
Gorai.011G116900.1.D	1011	900.635	394.497	30.054
Gorai.011G117000.1.A	2150	2039.64	631.083	21.2296
Gorai.011G117000.1.D	2150	2039.64	856.917	28.8267
Gorai.011G117100.1.A	622	511.81	11	1.47466
Gorai.011G117100.1.D	622	511.81	13	1.74278
Gorai.011G117200.1.A	2270	2159.64	144.175	4.58054
Gorai.011G117200.1.D	2270	2159.64	75.8252	2.40902
Gorai.011G117300.1.A	1210	1099.64	0	0
Gorai.011G117300.1.D	1210	1099.64	31.9671	1.99463
Gorai.011G117400.1.A	1828	1717.64	1673.36	66.8447
Gorai.011G117400.1.D	1828	1717.64	1540.64	61.5428
Gorai.011G117500.1.A	1614	1503.64	0	0
Gorai.011G117500.1.D	1614	1503.64	0	0
Gorai.011G117600.1.A	2704	2593.64	343.964	9.09938
Gorai.011G117600.1.D	2704	2593.64	346.036	9.15419
Gorai.011G117700.1.A	2457	2346.64	11.1938	0.327296
Gorai.011G117700.1.D	2457	2346.64	219.806	6.42691
Gorai.011G117800.1.A	1308	1197.64	0	0
Gorai.011G117800.1.D	1308	1197.64	8.5283	0.488591
Gorai.011G117900.1.A	2723	2612.64	308.537	8.10282
Gorai.011G117900.1.D	2723	2612.64	256.463	6.73525
Gorai.011G118000.1.A	751	640.759	1	0.107081
Gorai.011G118000.1.D	751	640.759	0	0
Gorai.011G118100.1.A	2676	2565.64	26	0.695322
Gorai.011G118100.1.D	2676	2565.64	28	0.748809
Gorai.011G118200.1.A	1882	1771.64	516.695	20.0109
Gorai.011G118200.1.D	1882	1771.64	133.305	5.16274
Gorai.011G118300.1.A	979	868.635	0	0
Gorai.011G118300.1.D	979	868.635	6.42517	0.507522
Gorai.011G118400.1.A	1148	1037.64	9	0.595121
Gorai.011G118400.1.D	1148	1037.64	10	0.661246
Gorai.011G118500.1.A	647	536.81	0	0
Gorai.011G118500.1.D	647	536.81	0	0
Gorai.011G118600.1.A	533	422.854	0	0
Gorai.011G118600.1.D	533	422.854	0	0
Gorai.011G118700.1.A	525	414.854	0	0
Gorai.011G118700.1.D	525	414.854	0	0
Gorai.011G118800.1.A	4346	4235.64	37.0588	0.600317
Gorai.011G118800.1.D	4346	4235.64	34.9412	0.566013
Gorai.011G118900.1.A	3670	3559.64	8	0.154203
Gorai.011G118900.1.D	3670	3559.64	26	0.501159
Gorai.011G119000.1.A	1964	1853.64	46.9069	1.73628
Gorai.011G119000.1.D	1964	1853.64	47.5096	1.75859
Gorai.011G119100.1.A	2332	2221.64	19.5835	0.604818
Gorai.011G119100.1.D	2332	2221.64	0	0
Gorai.011G119200.1.A	522	411.854	3.6	0.599745
Gorai.011G119200.1.D	522	411.854	2.4	0.39983
Gorai.011G119300.1.A	1760	1649.64	2	0.0831859
Gorai.011G119300.1.D	1760	1649.64	1	0.041593
Gorai.011G119400.1.A	397	286.884	0.50913	0.121767
Gorai.011G119400.1.D	397	286.884	0.50913	0.121767
Gorai.011G119500.1.A	519	408.854	0	0
Gorai.011G119500.1.D	519	408.854	0	0
Gorai.011G119600.1.A	1239	1128.64	291.298	17.7089
Gorai.011G119600.1.D	1239	1128.64	322.702	19.618
Gorai.011G119700.1.A	490	379.854	0.5	0.0903152
Gorai.011G119700.1.D	490	379.854	0.5	0.0903152
Gorai.011G119800.1.A	1031	920.635	0	0
Gorai.011G119800.1.D	1031	920.635	7	0.521697
Gorai.011G119900.1.A	6577	6466.64	48.8571	0.518391
Gorai.011G119900.1.D	6577	6466.64	8.14286	0.0863985
Gorai.011G120000.1.A	813	702.635	0	0
Gorai.011G120000.1.D	813	702.635	0	0
Gorai.011G120100.1.A	341	230.884	0	0
Gorai.011G120100.1.D	341	230.884	0	0
Gorai.011G120200.1.A	777	666.635	0	0
Gorai.011G120200.1.D	777	666.635	1.08798	0.11198
Gorai.011G120300.1.A	6033	5922.64	9.6	0.111215
Gorai.011G120300.1.D	6033	5922.64	2.4	0.0278038
Gorai.011G120400.1.A	499	388.854	3.48575	0.615059
Gorai.011G120400.1.D	499	388.854	3.48575	0.615059
Gorai.011G120500.1.A	599	488.81	0	0
Gorai.011G120500.1.D	599	488.81	0	0
Gorai.011G120600.1.A	1157	1046.64	0	0
Gorai.011G120600.1.D	1157	1046.64	0	0
Gorai.011G120700.1.A	447	336.854	2	0.407376
Gorai.011G120700.1.D	447	336.854	0	0
Gorai.011G120800.1.A	1098	987.635	157.42	10.9363
Gorai.011G120800.1.D	1098	987.635	271.58	18.8673
Gorai.011G120900.1.A	2979	2868.64	98.6707	2.36005
Gorai.011G120900.1.D	2979	2868.64	180.329	4.31319
Gorai.011G121000.1.A	2268	2157.64	138.835	4.41498
Gorai.011G121000.1.D	2268	2157.64	197.965	6.29532
Gorai.011G121100.1.A	2727	2616.64	370.881	9.72522
Gorai.011G121100.1.D	2727	2616.64	419.319	10.9953
Gorai.011G121200.1.A	370	259.884	0	0
Gorai.011G121200.1.D	370	259.884	0	0
Gorai.011G121300.1.A	3211	3100.64	8.34783	0.184727
Gorai.011G121300.1.D	3211	3100.64	15.6522	0.346363
Gorai.011G121400.1.A	777	666.635	3.26087	0.335624
Gorai.011G121400.1.D	777	666.635	21.7391	2.23749
Gorai.011G121500.1.A	725	614.759	0	0
Gorai.011G121500.1.D	725	614.759	0	0
Gorai.011G121600.1.A	1122	1011.64	0	0
Gorai.011G121600.1.D	1122	1011.64	0	0
Gorai.011G121700.1.A	2351	2240.64	12.1875	0.373208
Gorai.011G121700.1.D	2351	2240.64	26.8125	0.821058
Gorai.011G121800.1.A	1632	1521.64	0	0
Gorai.011G121800.1.D	1632	1521.64	0	0
Gorai.011G121900.1.A	1335	1224.64	33.4517	1.87421
Gorai.011G121900.1.D	1335	1224.64	109.361	6.12724
Gorai.011G122000.1.A	532	421.854	7.5	1.21985
Gorai.011G122000.1.D	532	421.854	7.5	1.21985
Gorai.011G122100.1.A	1708	1597.64	281.126	12.0734
Gorai.011G122100.1.D	1708	1597.64	207.874	8.92753
Gorai.011G122200.1.A	2405	2294.64	15.0192	0.449098
Gorai.011G122200.1.D	2405	2294.64	1	0.0299016
Gorai.011G122300.1.A	1899	1788.64	0	0
Gorai.011G122300.1.D	1899	1788.64	0	0
Gorai.011G122400.1.A	1813	1702.64	358.822	14.4599
Gorai.011G122400.1.D	1813	1702.64	347.178	13.9907
Gorai.011G122500.1.A	1377	1266.64	295.003	15.9802
Gorai.011G122500.1.D	1377	1266.64	267.979	14.5164
Gorai.011G122600.1.A	1306	1195.64	0.694448	0.0398519
Gorai.011G122600.1.D	1306	1195.64	0.694448	0.0398519
Gorai.011G122700.1.A	938	827.635	32	2.65289
Gorai.011G122700.1.D	938	827.635	0	0
Gorai.011G122800.1.A	1797	1686.64	10	0.406805
Gorai.011G122800.1.D	1797	1686.64	31	1.2611
Gorai.011G122900.1.A	384	273.884	10.5	2.63046
Gorai.011G122900.1.D	384	273.884	10.5	2.63046
Gorai.011G123000.1.A	1911	1800.64	0	0
Gorai.011G123000.1.D	1911	1800.64	0	0
Gorai.011G123100.1.A	1651	1540.64	132.39	5.89609
Gorai.011G123100.1.D	1651	1540.64	97.6098	4.34712
Gorai.011G123200.1.A	1956	1845.64	3.26087	0.121226
Gorai.011G123200.1.D	1956	1845.64	21.7391	0.808172
Gorai.011G123300.1.A	1251	1140.64	1	0.0601535
Gorai.011G123300.1.D	1251	1140.64	4	0.240614
Gorai.011G123400.1.A	810	699.635	45.8667	4.49814
Gorai.011G123400.1.D	810	699.635	40.1333	3.93588
Gorai.011G123500.1.A	641	530.81	2.44444	0.315972
Gorai.011G123500.1.D	641	530.81	8.55556	1.1059
Gorai.011G123600.1.A	1188	1077.64	0	0
Gorai.011G123600.1.D	1188	1077.64	5.38901	0.343119
Gorai.011G123700.1.A	522	411.854	0	0
Gorai.011G123700.1.D	522	411.854	6	0.999575
Gorai.011G123800.1.A	623	512.81	306.224	40.9723
Gorai.011G123800.1.D	623	512.81	128.776	17.2301
Gorai.011G123900.1.A	1932	1821.64	0	0
Gorai.011G123900.1.D	1932	1821.64	0	0
Gorai.011G124000.1.A	1499	1388.64	2.53333	0.125173
Gorai.011G124000.1.D	1499	1388.64	16.4667	0.813627
Gorai.011G124100.1.A	1947	1836.64	58.1579	2.17267
Gorai.011G124100.1.D	1947	1836.64	136.842	5.11216
Gorai.011G124200.1.A	1684	1573.64	15.5294	0.677109
Gorai.011G124200.1.D	1684	1573.64	8.47059	0.369332
Gorai.011G124300.1.A	1132	1021.64	18	1.20888
Gorai.011G124300.1.D	1132	1021.64	0	0
Gorai.011G124400.1.A	3328	3217.64	302.262	6.44546
Gorai.011G124400.1.D	3328	3217.64	309.738	6.60489
Gorai.011G124500.1.A	2123	2012.64	42.2812	1.44142
Gorai.011G124500.1.D	2123	2012.64	23.7188	0.808601
Gorai.011G124600.1.A	951	840.635	1	0.0816207
Gorai.011G124600.1.D	951	840.635	0	0
Gorai.011G124700.1.A	2022	1911.64	6.25	0.224328
Gorai.011G124700.1.D	2022	1911.64	3.75	0.134597
Gorai.011G124800.1.A	2094	1983.64	39.4667	1.36514
Gorai.011G124800.1.D	2094	1983.64	8.53333	0.295165
Gorai.011G124900.1.A	3545	3434.64	48.6316	0.971506
Gorai.011G124900.1.D	3545	3434.64	127.368	2.54442
Gorai.011G125000.1.A	985	874.635	261.709	20.5305
Gorai.011G125000.1.D	985	874.635	339.291	26.6166
Gorai.011G125100.1.A	947	836.635	1440.1	118.104
Gorai.011G125100.1.D	947	836.635	1437.9	117.923
Gorai.011G125200.1.A	2605	2494.64	411.004	11.3044
Gorai.011G125200.1.D	2605	2494.64	1038	28.5493
Gorai.011G125300.1.A	840	729.635	120.14	11.2977
Gorai.011G125300.1.D	840	729.635	81.2214	7.63787
Gorai.011G125400.1.A	1357	1246.64	0	0
Gorai.011G125400.1.D	1357	1246.64	17	0.935658
Gorai.011G125500.1.A	3197	3086.64	12	0.26675
Gorai.011G125500.1.D	3197	3086.64	0	0
Gorai.011G125600.1.A	2583	2472.64	344.084	9.54799
Gorai.011G125600.1.D	2583	2472.64	432.916	12.013
Gorai.011G125700.1.A	1677	1566.64	117.289	5.13685
Gorai.011G125700.1.D	1677	1566.64	114.711	5.02395
Gorai.011G125800.1.A	976	865.635	256.945	20.3664
Gorai.011G125800.1.D	976	865.635	826.693	65.5266
Gorai.011G125900.1.A	1927	1816.64	40.5556	1.53176
Gorai.011G125900.1.D	1927	1816.64	32.4444	1.22541
Gorai.011G126000.1.A	1876	1765.64	374.547	14.555
Gorai.011G126000.1.D	1876	1765.64	219.453	8.52802
Gorai.011G126100.1.A	2905	2794.64	94.2294	2.3135
Gorai.011G126100.1.D	2905	2794.64	98.7706	2.42499
Gorai.011G126200.1.A	1254	1143.64	2.66667	0.159989
Gorai.011G126200.1.D	1254	1143.64	1.33333	0.0799943
Gorai.011G126300.1.A	1202	1091.64	258.419	16.2425
Gorai.011G126300.1.D	1202	1091.64	159.581	10.0303
Gorai.011G126400.1.A	654	543.759	0	0
Gorai.011G126400.1.D	654	543.759	0	0
Gorai.011G126500.1.A	880	769.635	0	0
Gorai.011G126500.1.D	880	769.635	0	0
Gorai.011G126600.1.A	1754	1643.64	0	0
Gorai.011G126600.1.D	1754	1643.64	7.41621	0.309588
Gorai.011G126700.1.A	2327	2216.64	850.385	26.3226
Gorai.011G126700.1.D	2327	2216.64	154.615	4.78593
Gorai.011G126800.1.A	2804	2693.64	396.089	10.0893
Gorai.011G126800.1.D	2804	2693.64	822.737	20.957
Gorai.011G126900.1.A	1310	1199.64	9.69231	0.554352
Gorai.011G126900.1.D	1310	1199.64	26.3077	1.50467
Gorai.011G127000.1.A	3571	3460.64	16.125	0.319707
Gorai.011G127000.1.D	3571	3460.64	26.875	0.532844
Gorai.011G127100.1.A	2163	2052.64	189.629	6.3387
Gorai.011G127100.1.D	2163	2052.64	174.371	5.82869
Gorai.011G127200.1.A	849	738.635	0	0
Gorai.011G127200.1.D	849	738.635	9	0.836027
Gorai.011G127300.1.A	527	416.854	0	0
Gorai.011G127300.1.D	527	416.854	2	0.329195
Gorai.011G127400.1.A	1252	1141.64	10	0.601008
Gorai.011G127400.1.D	1252	1141.64	8	0.480807
Gorai.011G127500.1.A	3388	3277.64	342.257	7.16473
Gorai.011G127500.1.D	3388	3277.64	277.743	5.81419
Gorai.011G127600.1.A	2153	2042.64	101.503	3.40955
Gorai.011G127600.1.D	2153	2042.64	64.4968	2.16648
Gorai.011G127700.1.A	1121	1010.64	1.2	0.0814694
Gorai.011G127700.1.D	1121	1010.64	10.8	0.733225
Gorai.011G127800.1.A	2449	2338.64	2.66667	0.0782373
Gorai.011G127800.1.D	2449	2338.64	5.33333	0.156475
Gorai.011G127900.1.A	394	283.884	0	0
Gorai.011G127900.1.D	394	283.884	3.29704	0.796878
Gorai.011G128000.1.A	870	759.635	2.62038	0.236683
Gorai.011G128000.1.D	870	759.635	2.62038	0.236683
Gorai.011G128100.1.A	768	657.759	6801.17	709.454
Gorai.011G128100.1.D	768	657.759	7599.66	792.747
Gorai.011G128200.1.A	684	573.759	186.509	22.3037
Gorai.011G128200.1.D	684	573.759	77.6678	9.28793
Gorai.011G128300.1.A	1055	944.635	0	0
Gorai.011G128300.1.D	1055	944.635	20.0008	1.45275
Gorai.011G128400.1.A	908	797.635	0	0
Gorai.011G128400.1.D	908	797.635	0	0
Gorai.011G128500.1.A	1324	1213.64	1696.28	95.8997
Gorai.011G128500.1.D	1324	1213.64	2702.72	152.799
Gorai.011G128600.1.A	1401	1290.64	0	0
Gorai.011G128600.1.D	1401	1290.64	0	0
Gorai.011G128700.1.A	1430	1319.64	728.438	37.8745
Gorai.011G128700.1.D	1430	1319.64	545.562	28.366
Gorai.011G128800.1.A	1022	911.635	0	0
Gorai.011G128800.1.D	1022	911.635	0	0
Gorai.011G128900.1.A	3154	3043.64	820.927	18.5063
Gorai.011G128900.1.D	3154	3043.64	167.073	3.76636
Gorai.011G129000.1.A	1591	1480.64	21.0345	0.974746
Gorai.011G129000.1.D	1591	1480.64	39.9655	1.85202
Gorai.011G129100.1.A	1242	1131.64	9.42857	0.571672
Gorai.011G129100.1.D	1242	1131.64	12.5714	0.76223
Gorai.011G129200.1.A	2548	2437.64	961.798	27.0721
Gorai.011G129200.1.D	2548	2437.64	1633.2	45.9705
Gorai.011G129300.1.A	1874	1763.64	28.766	1.11912
Gorai.011G129300.1.D	1874	1763.64	23.234	0.903907
Gorai.011G129400.1.A	1083	972.635	238.598	16.8316
Gorai.011G129400.1.D	1083	972.635	178.402	12.5851
Gorai.011G129500.1.A	1025	914.635	5	0.375085
Gorai.011G129500.1.D	1025	914.635	0	0
Gorai.011G129600.1.A	1971	1860.64	1	0.0368762
Gorai.011G129600.1.D	1971	1860.64	0	0
Gorai.011G129700.1.A	1919	1808.64	3	0.113809
Gorai.011G129700.1.D	1919	1808.64	0	0
Gorai.011G129800.1.A	1049	938.635	0	0
Gorai.011G129800.1.D	1049	938.635	0	0
Gorai.011G129900.1.A	1408	1297.64	49	2.5909
Gorai.011G129900.1.D	1408	1297.64	64	3.38404
Gorai.011G130000.1.A	1006	895.635	2	0.153217
Gorai.011G130000.1.D	1006	895.635	0	0
Gorai.011G130100.1.A	1893	1782.64	44.3729	1.7079
Gorai.011G130100.1.D	1893	1782.64	74.6271	2.87238
Gorai.011G130200.1.A	2064	1953.64	56.8051	1.99504
Gorai.011G130200.1.D	2064	1953.64	152.195	5.3452
Gorai.011G130300.1.A	5060	4949.64	201.281	2.79022
Gorai.011G130300.1.D	5060	4949.64	324.719	4.50134
Gorai.011G130400.1.A	1752	1641.64	0	0
Gorai.011G130400.1.D	1752	1641.64	0	0
Gorai.011G130500.1.A	814	703.635	0	0
Gorai.011G130500.1.D	814	703.635	0	0
Gorai.011G130600.1.A	798	687.635	100	9.97814
Gorai.011G130600.1.D	798	687.635	0	0
Gorai.011G130700.1.A	3456	3345.64	11.6875	0.23969
Gorai.011G130700.1.D	3456	3345.64	39.3125	0.806232
Gorai.011G130800.1.A	973	862.635	0	0
Gorai.011G130800.1.D	973	862.635	0	0
Gorai.011G130900.1.A	1183	1072.64	0	0
Gorai.011G130900.1.D	1183	1072.64	0	0
Gorai.011G131000.1.A	2182	2071.64	49.68	1.64542
Gorai.011G131000.1.D	2182	2071.64	31.32	1.03733
Gorai.011G131100.1.A	2868	2757.64	67.993	1.69175
Gorai.011G131100.1.D	2868	2757.64	177.904	4.42646
Gorai.011G131200.1.A	1738	1627.64	0	0
Gorai.011G131200.1.D	1738	1627.64	0	0
Gorai.011G131300.1.A	1269	1158.64	0	0
Gorai.011G131300.1.D	1269	1158.64	2	0.118438
Gorai.011G131400.1.A	1246	1135.64	48.4474	2.92711
Gorai.011G131400.1.D	1246	1135.64	5.50395	0.332539
Gorai.011G131500.1.A	1334	1223.64	0	0
Gorai.011G131500.1.D	1334	1223.64	0	0
Gorai.011G131600.1.A	1165	1054.64	0	0
Gorai.011G131600.1.D	1165	1054.64	5	0.325294
Gorai.011G131700.1.A	346	235.884	0	0
Gorai.011G131700.1.D	346	235.884	0	0
Gorai.011G131800.1.A	1155	1044.64	0	0
Gorai.011G131800.1.D	1155	1044.64	0	0
Gorai.011G131900.1.A	1002	891.635	6.92287	0.532729
Gorai.011G131900.1.D	1002	891.635	6.92287	0.532729
Gorai.011G132000.1.A	798	687.635	0.5	0.0498907
Gorai.011G132000.1.D	798	687.635	0.5	0.0498907
Gorai.011G132100.1.A	1656	1545.64	0	0
Gorai.011G132100.1.D	1656	1545.64	0	0
Gorai.011G132200.1.A	834	723.635	0	0
Gorai.011G132200.1.D	834	723.635	0	0
Gorai.011G132300.1.A	717	606.759	0	0
Gorai.011G132300.1.D	717	606.759	0	0
