target_id	length	eff_length	est_counts	tpm
Gorai.009G353400.1.D	348	238.594	0.5	0.159852
Gorai.009G353500.1.A	1500	1390.5	0	0
Gorai.009G353500.1.D	1500	1390.5	0	0
Gorai.009G353600.1.A	927	817.503	4	0.373232
Gorai.009G353600.1.D	927	817.503	0	0
Gorai.009G353700.1.A	1695	1585.5	17.55	0.844341
Gorai.009G353700.1.D	1695	1585.5	36.45	1.75363
Gorai.009G353800.1.A	1011	901.503	0	0
Gorai.009G353800.1.D	1011	901.503	0	0
Gorai.009G353900.1.A	552	442.503	0	0
Gorai.009G353900.1.D	552	442.503	0	0
Gorai.009G354000.1.A	2397	2287.5	7	0.233423
Gorai.009G354000.1.D	2397	2287.5	6	0.200077
Gorai.009G354100.1.A	1204	1094.5	68	4.73914
Gorai.009G354100.1.D	1204	1094.5	0	0
Gorai.009G354200.1.A	1494	1384.5	71.6026	3.94497
Gorai.009G354200.1.D	1494	1384.5	87.3974	4.81518
Gorai.009G354300.1.A	873	763.503	0	0
Gorai.009G354300.1.D	873	763.503	0	0
Gorai.009G354400.1.A	1188	1078.5	0	0
Gorai.009G354400.1.D	1188	1078.5	1	0.0707272
Gorai.009G354500.1.A	881	771.503	32	3.16388
Gorai.009G354500.1.D	881	771.503	32	3.16388
Gorai.009G354600.1.A	3003	2893.5	0	0
Gorai.009G354600.1.D	3003	2893.5	0	0
Gorai.009G354700.1.A	1741	1631.5	6	0.280525
Gorai.009G354700.1.D	1741	1631.5	0	0
Gorai.009G354800.1.A	2412	2302.5	5.75	0.190492
Gorai.009G354800.1.D	2412	2302.5	17.25	0.571475
Gorai.009G354900.1.A	1526	1416.5	0	0
Gorai.009G354900.1.D	1526	1416.5	2	0.107701
Gorai.009G355000.1.A	3661	3551.5	291.07	6.25162
Gorai.009G355000.1.D	3661	3551.5	304.93	6.54932
Gorai.009G355100.1.A	1990	1880.5	19.6555	0.797291
Gorai.009G355100.1.D	1990	1880.5	52.7337	2.13906
Gorai.009G355200.1.A	1890	1780.5	30.8571	1.32197
Gorai.009G355200.1.D	1890	1780.5	23.1429	0.991476
Gorai.009G355300.1.A	231	122.437	0	0
Gorai.009G355300.1.D	231	122.437	0	0
Gorai.009G355400.1.A	1564	1454.5	109.05	5.71901
Gorai.009G355400.1.D	1564	1454.5	176.95	9.2799
Gorai.009G355500.1.A	703	593.503	1.23758	0.15906
Gorai.009G355500.1.D	703	593.503	1.23758	0.15906
Gorai.009G355600.1.A	1170	1060.5	1	0.0719277
Gorai.009G355600.1.D	1170	1060.5	2	0.143855
Gorai.009G355700.1.A	1551	1441.5	32.4211	1.71561
Gorai.009G355700.1.D	1551	1441.5	33.5789	1.77689
Gorai.009G355800.1.A	240	131.261	0	0
Gorai.009G355800.1.D	240	131.261	0	0
Gorai.009G355900.1.A	576	466.503	0	0
Gorai.009G355900.1.D	576	466.503	4.44444	0.726727
Gorai.009G356000.1.A	576	466.503	5.55556	0.908408
Gorai.009G356000.1.D	576	466.503	0	0
Gorai.009G356100.1.A	285	175.776	0	0
Gorai.009G356100.1.D	285	175.776	0	0
Gorai.009G356200.1.A	3064	2954.5	2500.14	64.5487
Gorai.009G356200.1.D	3064	2954.5	2514.86	64.9289
Gorai.009G356300.1.A	606	496.503	0	0
Gorai.009G356300.1.D	606	496.503	0	0
Gorai.009G356400.1.A	487	377.503	0	0
Gorai.009G356400.1.D	487	377.503	0	0
Gorai.009G356500.1.A	530	420.503	0	0
Gorai.009G356500.1.D	530	420.503	0	0
Gorai.009G356600.1.A	545	435.503	0	0
Gorai.009G356600.1.D	545	435.503	0	0
Gorai.009G356700.1.A	389	279.503	0	0
Gorai.009G356700.1.D	389	279.503	0	0
Gorai.009G356800.1.A	450	340.503	0	0
Gorai.009G356800.1.D	450	340.503	0	0
Gorai.009G356900.1.A	401	291.503	0	0
Gorai.009G356900.1.D	401	291.503	0	0
Gorai.009G357000.1.A	550	440.503	0	0
Gorai.009G357000.1.D	550	440.503	0	0
Gorai.009G357100.1.A	503	393.503	0	0
Gorai.009G357100.1.D	503	393.503	0	0
Gorai.009G357200.1.A	595	485.503	0	0
Gorai.009G357200.1.D	595	485.503	0	0
Gorai.009G357300.1.A	516	406.503	0	0
Gorai.009G357300.1.D	516	406.503	0	0
Gorai.009G357400.1.A	477	367.503	0	0
Gorai.009G357400.1.D	477	367.503	0	0
Gorai.009G357500.1.A	366	256.503	0	0
Gorai.009G357500.1.D	366	256.503	0	0
Gorai.009G357600.1.A	415	305.503	0	0
Gorai.009G357600.1.D	415	305.503	0	0
Gorai.009G357700.1.A	907	797.503	1	0.095648
Gorai.009G357700.1.D	907	797.503	0	0
Gorai.009G357800.1.A	1180	1070.5	273.888	19.5161
Gorai.009G357800.1.D	1180	1070.5	5.67643	0.404479
Gorai.009G357900.1.A	405	295.503	0	0
Gorai.009G357900.1.D	405	295.503	9.4358	2.43571
Gorai.009G358000.1.A	2995	2885.5	119.478	3.15846
Gorai.009G358000.1.D	2995	2885.5	109.522	2.89525
Gorai.009G358100.1.A	1523	1413.5	163.165	8.8052
Gorai.009G358100.1.D	1523	1413.5	260.835	14.0759
Gorai.009G358200.1.A	3384	3274.5	339.504	7.90875
Gorai.009G358200.1.D	3384	3274.5	310.496	7.233
Gorai.009G358300.1.A	1592	1482.5	197.969	10.1861
Gorai.009G358300.1.D	1592	1482.5	12.0312	0.619046
Gorai.009G358400.1.A	2245	2135.5	0	0
Gorai.009G358400.1.D	2245	2135.5	3.33563	0.119148
Gorai.009G358500.1.A	996	886.503	0	0
Gorai.009G358500.1.D	996	886.503	28	2.40927
Gorai.009G358600.1.A	1455	1345.5	0	0
Gorai.009G358600.1.D	1455	1345.5	0	0
Gorai.009G358700.1.A	563	453.503	0	0
Gorai.009G358700.1.D	563	453.503	2	0.336401
Gorai.009G358800.1.A	1128	1018.5	0	0
Gorai.009G358800.1.D	1128	1018.5	282.563	21.1622
Gorai.009G358900.1.A	455	345.503	0	0
Gorai.009G358900.1.D	455	345.503	0	0
Gorai.009G359000.1.A	1992	1882.5	0	0
Gorai.009G359000.1.D	1992	1882.5	0	0
Gorai.009G359100.1.A	1820	1710.5	0	0
Gorai.009G359100.1.D	1820	1710.5	244.102	10.8857
Gorai.009G359200.1.A	471	361.503	0	0
Gorai.009G359200.1.D	471	361.503	0	0
Gorai.009G359300.1.A	870	760.503	0	0
Gorai.009G359300.1.D	870	760.503	3.12897	0.31384
Gorai.009G359400.1.A	2182	2072.5	43.6032	1.60484
Gorai.009G359400.1.D	2182	2072.5	23.3968	0.861132
Gorai.009G359500.1.A	1210	1100.5	0	0
Gorai.009G359500.1.D	1210	1100.5	31.9888	2.21725
Gorai.009G359600.1.A	1386	1276.5	2.8776	0.171956
Gorai.009G359600.1.D	1386	1276.5	6.02684	0.360144
Gorai.009G359700.1.A	1633	1523.5	0	0
Gorai.009G359700.1.D	1633	1523.5	24	1.20164
Gorai.009G359800.1.A	993	883.503	0	0
Gorai.009G359800.1.D	993	883.503	1	0.0863376
Gorai.009G359900.1.A	2670	2560.5	11	0.327699
Gorai.009G359900.1.D	2670	2560.5	84	2.50243
Gorai.009G360000.1.A	2303	2193.5	0	0
Gorai.009G360000.1.D	2303	2193.5	0	0
Gorai.009G360100.1.A	1482	1372.5	0	0
Gorai.009G360100.1.D	1482	1372.5	0	0
Gorai.009G360200.1.A	1656	1546.5	0	0
Gorai.009G360200.1.D	1656	1546.5	0	0
Gorai.009G360300.1.A	497	387.503	0	0
Gorai.009G360300.1.D	497	387.503	0	0
Gorai.009G360400.1.A	723	613.503	0	0
Gorai.009G360400.1.D	723	613.503	0	0
Gorai.009G360500.1.A	680	570.503	3.84021	0.513458
Gorai.009G360500.1.D	680	570.503	0	0
Gorai.009G360600.1.A	685	575.503	1.76948	0.234534
Gorai.009G360600.1.D	685	575.503	3.53895	0.469068
Gorai.009G360700.1.A	471	361.503	0	0
Gorai.009G360700.1.D	471	361.503	0	0
Gorai.009G360800.1.A	345	235.594	0	0
Gorai.009G360800.1.D	345	235.594	0	0
Gorai.009G360900.1.A	308	198.656	45.5	17.471
Gorai.009G360900.1.D	308	198.656	45.5	17.471
Gorai.009G361000.1.A	4262	4152.5	654.724	12.027
Gorai.009G361000.1.D	4262	4152.5	352.276	6.47115
Gorai.009G361100.1.A	480	370.503	0	0
Gorai.009G361100.1.D	480	370.503	0	0
Gorai.009G361200.1.A	667	557.503	3.40559	0.465965
Gorai.009G361200.1.D	667	557.503	3.40559	0.465965
Gorai.009G361300.1.A	2489	2379.5	84	2.69278
Gorai.009G361300.1.D	2489	2379.5	84	2.69278
Gorai.009G361400.1.A	3316	3206.5	176.275	4.1934
Gorai.009G361400.1.D	3316	3206.5	195.725	4.65612
Gorai.009G361500.1.A	1593	1483.5	5.14286	0.264438
Gorai.009G361500.1.D	1593	1483.5	3.85714	0.198329
Gorai.009G361600.1.A	368	258.503	1	0.295082
Gorai.009G361600.1.D	368	258.503	0	0
Gorai.009G361700.1.A	1375	1265.5	57.686	3.47709
Gorai.009G361700.1.D	1375	1265.5	63.314	3.81632
Gorai.009G361800.1.A	1067	957.503	0	0
Gorai.009G361800.1.D	1067	957.503	0	0
Gorai.009G361900.1.A	4238	4128.5	4.04124	0.0746672
Gorai.009G361900.1.D	4238	4128.5	93.9588	1.73601
Gorai.009G362000.1.A	612	502.503	4.81247	0.730528
Gorai.009G362000.1.D	612	502.503	0	0
Gorai.009G362100.1.A	1591	1481.5	120.368	6.19751
Gorai.009G362100.1.D	1591	1481.5	67.9036	3.49622
Gorai.009G362200.1.A	737	627.503	1	0.12156
Gorai.009G362200.1.D	737	627.503	0	0
Gorai.009G362300.1.A	780	670.503	0	0
Gorai.009G362300.1.D	780	670.503	0	0
Gorai.009G362400.1.A	577	467.503	0	0
Gorai.009G362400.1.D	577	467.503	0	0
Gorai.009G362500.1.A	2637	2527.5	47.6875	1.4392
Gorai.009G362500.1.D	2637	2527.5	61.3125	1.8504
Gorai.009G362600.1.A	2975	2865.5	4	0.10648
Gorai.009G362600.1.D	2975	2865.5	5	0.1331
Gorai.009G362700.1.A	597	487.503	0	0
Gorai.009G362700.1.D	597	487.503	0	0
Gorai.009G362800.1.A	892	782.503	2.82045	0.274941
Gorai.009G362800.1.D	892	782.503	2.82045	0.274941
Gorai.009G362900.1.A	1515	1405.5	1	0.0542721
Gorai.009G362900.1.D	1515	1405.5	0	0
Gorai.009G363000.1.A	1675	1565.5	0	0
Gorai.009G363000.1.D	1675	1565.5	0	0
Gorai.009G363100.1.A	960	850.503	0	0
Gorai.009G363100.1.D	960	850.503	0	0
Gorai.009G363200.1.A	537	427.503	0	0
Gorai.009G363200.1.D	537	427.503	0	0
Gorai.009G363300.1.A	1635	1525.5	0	0
Gorai.009G363300.1.D	1635	1525.5	0	0
Gorai.009G363400.1.A	3405	3295.5	226.051	5.23231
Gorai.009G363400.1.D	3405	3295.5	344.703	7.97867
Gorai.009G363500.1.A	975	865.503	0	0
Gorai.009G363500.1.D	975	865.503	0	0
Gorai.009G363600.1.A	3684	3574.5	133.84	2.85613
Gorai.009G363600.1.D	3684	3574.5	105.16	2.2441
Gorai.009G363700.1.A	1020	910.503	0	0
Gorai.009G363700.1.D	1020	910.503	0	0
Gorai.009G363800.1.A	1017	907.503	0	0
Gorai.009G363800.1.D	1017	907.503	0	0
Gorai.009G363900.1.A	679	569.503	0	0
Gorai.009G363900.1.D	679	569.503	1.14507	0.153371
Gorai.009G364000.1.A	435	325.503	0	0
Gorai.009G364000.1.D	435	325.503	0	0
Gorai.009G364100.1.A	555	445.503	0	0
Gorai.009G364100.1.D	555	445.503	0	0
Gorai.009G364200.1.A	1111	1001.5	1	0.0761651
Gorai.009G364200.1.D	1111	1001.5	1	0.0761651
Gorai.009G364300.1.A	1263	1153.5	0	0
Gorai.009G364300.1.D	1263	1153.5	0	0
Gorai.009G364400.1.A	633	523.503	0	0
Gorai.009G364400.1.D	633	523.503	0	0
Gorai.009G364500.1.A	1052	942.503	0	0
Gorai.009G364500.1.D	1052	942.503	3	0.242799
Gorai.009G364600.1.A	528	418.503	0	0
Gorai.009G364600.1.D	528	418.503	0	0
Gorai.009G364700.1.A	951	841.503	0	0
Gorai.009G364700.1.D	951	841.503	0	0
Gorai.009G364800.1.A	618	508.503	0	0
Gorai.009G364800.1.D	618	508.503	0	0
Gorai.009G364900.1.A	2202	2092.5	0	0
Gorai.009G364900.1.D	2202	2092.5	0	0
Gorai.009G365000.1.A	468	358.503	0	0
Gorai.009G365000.1.D	468	358.503	0	0
Gorai.009G365100.1.A	1512	1402.5	4.90404	0.266722
Gorai.009G365100.1.D	1512	1402.5	0	0
Gorai.009G365200.1.A	1479	1369.5	0	0
Gorai.009G365200.1.D	1479	1369.5	0	0
Gorai.009G365300.1.A	1962	1852.5	0	0
Gorai.009G365300.1.D	1962	1852.5	0	0
Gorai.009G365400.1.A	1140	1030.5	6.83681	0.506072
Gorai.009G365400.1.D	1140	1030.5	6.83681	0.506072
Gorai.009G365500.1.A	1074	964.503	0	0
Gorai.009G365500.1.D	1074	964.503	0	0
Gorai.009G365600.1.A	2034	1924.5	0	0
Gorai.009G365600.1.D	2034	1924.5	0	0
Gorai.009G365700.1.A	1377	1267.5	0	0
Gorai.009G365700.1.D	1377	1267.5	0	0
Gorai.009G365800.1.A	1947	1837.5	0.536282	0.0222625
Gorai.009G365800.1.D	1947	1837.5	0.536282	0.0222625
Gorai.009G365900.1.A	1716	1606.5	0	0
Gorai.009G365900.1.D	1716	1606.5	0	0
Gorai.009G366000.1.A	3069	2959.5	1	0.0257744
Gorai.009G366000.1.D	3069	2959.5	0	0
Gorai.009G366100.1.A	990	880.503	0	0
Gorai.009G366100.1.D	990	880.503	0	0
Gorai.009G366200.1.A	1596	1486.5	0	0
Gorai.009G366200.1.D	1596	1486.5	0	0
Gorai.009G366300.1.A	586	476.503	0	0
Gorai.009G366300.1.D	586	476.503	18.8549	3.01833
Gorai.009G366400.1.A	2095	1985.5	16.096	0.618379
Gorai.009G366400.1.D	2095	1985.5	10	0.384182
Gorai.009G366500.1.A	3354	3244.5	55.3936	1.30233
Gorai.009G366500.1.D	3354	3244.5	71.6064	1.68349
Gorai.009G366600.1.A	1969	1859.5	34.087	1.3983
Gorai.009G366600.1.D	1969	1859.5	14.913	0.611755
Gorai.009G366700.1.A	617	507.503	81.9375	12.3155
Gorai.009G366700.1.D	617	507.503	70.0625	10.5306
Gorai.009G366800.1.A	1914	1804.5	8.28571	0.350252
Gorai.009G366800.1.D	1914	1804.5	20.7143	0.875629
Gorai.009G366900.1.A	627	517.503	0	0
Gorai.009G366900.1.D	627	517.503	0	0
Gorai.009G367000.1.A	678	568.503	7	0.939233
Gorai.009G367000.1.D	678	568.503	0	0
Gorai.009G367100.1.A	1101	991.503	7.71429	0.593485
Gorai.009G367100.1.D	1101	991.503	1.28571	0.0989142
Gorai.009G367200.1.A	1767	1657.5	264.032	12.151
Gorai.009G367200.1.D	1767	1657.5	157.968	7.2698
Gorai.009G367300.1.A	910	800.503	1017.29	96.9368
Gorai.009G367300.1.D	910	800.503	1374.71	130.996
Gorai.009G367400.1.A	390	280.503	0	0
Gorai.009G367400.1.D	390	280.503	0	0
Gorai.009G367500.1.A	2778	2668.5	0	0
Gorai.009G367500.1.D	2778	2668.5	0	0
Gorai.009G367600.1.A	2019	1909.5	0	0
Gorai.009G367600.1.D	2019	1909.5	0	0
Gorai.009G367700.1.A	2886	2776.5	0	0
Gorai.009G367700.1.D	2886	2776.5	0	0
Gorai.009G367800.1.A	2826	2716.5	10	0.2808
Gorai.009G367800.1.D	2826	2716.5	0	0
Gorai.009G367900.1.A	2022	1912.5	19	0.757809
Gorai.009G367900.1.D	2022	1912.5	45	1.79481
Gorai.009G368000.1.A	1158	1048.5	8	0.582007
Gorai.009G368000.1.D	1158	1048.5	9	0.654758
Gorai.009G368100.1.A	801	691.503	96	10.5897
Gorai.009G368100.1.D	801	691.503	2	0.22062
Gorai.009G368200.1.A	809	699.503	16.3158	1.77921
Gorai.009G368200.1.D	809	699.503	14.6842	1.60129
Gorai.009G368300.1.A	900	790.503	26.6467	2.57127
Gorai.009G368300.1.D	900	790.503	35.5189	3.42739
Gorai.009G368400.1.A	1586	1476.5	300.856	15.5429
Gorai.009G368400.1.D	1586	1476.5	166.144	8.58339
Gorai.009G368500.1.A	1332	1222.5	0	0
Gorai.009G368500.1.D	1332	1222.5	0	0
Gorai.009G368600.1.A	2042	1932.5	281.655	11.1175
Gorai.009G368600.1.D	2042	1932.5	227.345	8.97373
Gorai.009G368700.1.A	4767	4657.5	3.26087	0.0534058
Gorai.009G368700.1.D	4767	4657.5	21.7391	0.356039
Gorai.009G368800.1.A	799	689.503	0	0
Gorai.009G368800.1.D	799	689.503	1	0.11063
Gorai.009G368900.1.A	1783	1673.5	49	2.23346
Gorai.009G368900.1.D	1783	1673.5	1	0.0455808
Gorai.009G369000.1.A	1687	1577.5	399.708	19.3277
Gorai.009G369000.1.D	1687	1577.5	315.292	15.2458
Gorai.009G369100.1.A	1112	1002.5	0	0
Gorai.009G369100.1.D	1112	1002.5	0	0
Gorai.009G369200.1.A	821	711.503	0	0
Gorai.009G369200.1.D	821	711.503	4	0.428836
Gorai.009G369300.1.A	756	646.503	0	0
Gorai.009G369300.1.D	756	646.503	0	0
Gorai.009G369400.1.A	2023	1913.5	4.61538	0.183987
Gorai.009G369400.1.D	2023	1913.5	15.3846	0.613289
Gorai.009G369500.1.A	1962	1852.5	4	0.164706
Gorai.009G369500.1.D	1962	1852.5	3	0.123529
Gorai.009G369600.1.A	1659	1549.5	10.5	0.516898
Gorai.009G369600.1.D	1659	1549.5	3.5	0.172299
Gorai.009G369700.1.A	683	573.503	0	0
Gorai.009G369700.1.D	683	573.503	0	0
Gorai.009G369800.1.A	3437	3327.5	0	0
Gorai.009G369800.1.D	3437	3327.5	12	0.275087
Gorai.009G369900.1.A	1218	1108.5	0	0
Gorai.009G369900.1.D	1218	1108.5	3	0.206439
Gorai.009G370000.1.A	2268	2158.5	0	0
Gorai.009G370000.1.D	2268	2158.5	0	0
Gorai.009G370100.1.A	464	354.503	0	0
Gorai.009G370100.1.D	464	354.503	0	0
Gorai.009G370200.1.A	582	472.503	0	0
Gorai.009G370200.1.D	582	472.503	0	0
Gorai.009G370300.1.A	2007	1897.5	19	0.763799
Gorai.009G370300.1.D	2007	1897.5	0	0
Gorai.009G370400.1.A	1218	1108.5	24	1.65151
Gorai.009G370400.1.D	1218	1108.5	20	1.37626
Gorai.009G370500.1.A	380	270.503	0	0
Gorai.009G370500.1.D	380	270.503	0	0
Gorai.009G370600.1.A	570	460.503	0	0
Gorai.009G370600.1.D	570	460.503	0	0
Gorai.009G370700.1.A	2013	1903.5	0	0
Gorai.009G370700.1.D	2013	1903.5	0	0
Gorai.009G370800.1.A	1374	1264.5	0	0
Gorai.009G370800.1.D	1374	1264.5	0	0
Gorai.009G370900.1.A	2289	2179.5	0	0
Gorai.009G370900.1.D	2289	2179.5	0	0
Gorai.009G371000.1.A	570	460.503	0	0
Gorai.009G371000.1.D	570	460.503	0	0
Gorai.009G371100.1.A	3286	3176.5	0	0
Gorai.009G371100.1.D	3286	3176.5	0	0
Gorai.009G371200.1.A	2286	2176.5	0.5	0.0175234
Gorai.009G371200.1.D	2286	2176.5	0.5	0.0175234
Gorai.009G371300.1.A	4692	4582.5	0	0
Gorai.009G371300.1.D	4692	4582.5	0	0
Gorai.009G371400.1.A	2394	2284.5	0	0
Gorai.009G371400.1.D	2394	2284.5	0	0
Gorai.009G371500.1.A	361	251.503	0	0
Gorai.009G371500.1.D	361	251.503	0	0
Gorai.009G371600.1.A	3876	3766.5	0	0
Gorai.009G371600.1.D	3876	3766.5	0	0
Gorai.009G371700.1.A	1289	1179.5	0	0
Gorai.009G371700.1.D	1289	1179.5	0	0
Gorai.009G371800.1.A	1746	1636.5	5.6	0.261023
Gorai.009G371800.1.D	1746	1636.5	1.4	0.0652558
Gorai.009G371900.1.A	3462	3352.5	1	0.022753
Gorai.009G371900.1.D	3462	3352.5	1	0.022753
Gorai.009G372000.1.A	1293	1183.5	0	0
Gorai.009G372000.1.D	1293	1183.5	16.5513	1.06677
Gorai.009G372100.1.A	2283	2173.5	0	0
Gorai.009G372100.1.D	2283	2173.5	0	0
Gorai.009G372200.1.A	4106	3996.5	118.401	2.25986
Gorai.009G372200.1.D	4106	3996.5	124.744	2.38093
Gorai.009G372300.1.A	1773	1663.5	126.926	5.82016
Gorai.009G372300.1.D	1773	1663.5	171.074	7.84456
Gorai.009G372400.1.A	1586	1476.5	0.5	0.0258311
Gorai.009G372400.1.D	1586	1476.5	0.5	0.0258311
Gorai.009G372500.1.A	1607	1497.5	2.25	0.11461
Gorai.009G372500.1.D	1607	1497.5	24.75	1.26071
Gorai.009G372600.1.A	1547	1437.5	1587.84	84.257
Gorai.009G372600.1.D	1547	1437.5	1594.16	84.5924
Gorai.009G372700.1.A	2221	2111.5	6	0.216754
Gorai.009G372700.1.D	2221	2111.5	2	0.0722514
Gorai.009G372800.1.A	1467	1357.5	0	0
Gorai.009G372800.1.D	1467	1357.5	0	0
Gorai.009G372900.1.A	354	244.572	0	0
Gorai.009G372900.1.D	354	244.572	0	0
Gorai.009G373000.1.A	2559	2449.5	103.75	3.23086
Gorai.009G373000.1.D	2559	2449.5	36.25	1.12885
Gorai.009G373100.1.A	4214	4104.5	13.7811	0.256112
Gorai.009G373100.1.D	4214	4104.5	31.8495	0.591903
Gorai.009G373200.1.A	1617	1507.5	0	0
Gorai.009G373200.1.D	1617	1507.5	1.99878	0.101138
Gorai.009G373300.1.A	2748	2638.5	1.63079	0.0471464
Gorai.009G373300.1.D	2748	2638.5	7.81842	0.226032
Gorai.009G373400.1.A	1845	1735.5	5.32174	0.233903
Gorai.009G373400.1.D	1845	1735.5	11.2229	0.493275
Gorai.009G373500.1.A	1446	1336.5	9.60589	0.548246
Gorai.009G373500.1.D	1446	1336.5	11.6564	0.665276
Gorai.009G373600.1.A	1734	1624.5	0	0
Gorai.009G373600.1.D	1734	1624.5	6.73941	0.316453
Gorai.009G373700.1.A	2616	2506.5	1.2196	0.0371157
Gorai.009G373700.1.D	2616	2506.5	137.672	4.18974
Gorai.009G373800.1.A	3042	2932.5	13.7267	0.357056
Gorai.009G373800.1.D	3042	2932.5	13.5785	0.353202
Gorai.009G373900.1.A	5150	5040.5	3.4745	0.0525807
Gorai.009G373900.1.D	5150	5040.5	20.4861	0.310023
Gorai.009G374000.1.A	2041	1931.5	14.888	0.587963
Gorai.009G374000.1.D	2041	1931.5	1.28581	0.0507795
Gorai.009G374100.1.A	846	736.503	9.37136	0.970591
Gorai.009G374100.1.D	846	736.503	9.37136	0.970591
Gorai.009G374200.1.A	4192	4082.5	9.84541	0.183957
Gorai.009G374200.1.D	4192	4082.5	7.63516	0.142659
Gorai.009G374300.1.A	3720	3610.5	21.1487	0.44681
Gorai.009G374300.1.D	3720	3610.5	33.2352	0.702165
Gorai.009G374400.1.A	850	740.503	81.7143	8.41742
Gorai.009G374400.1.D	850	740.503	61.2857	6.31307
Gorai.009G374500.1.A	1524	1414.5	1	0.0539267
Gorai.009G374500.1.D	1524	1414.5	0	0
Gorai.009G374600.1.A	1086	976.503	34.5429	2.69832
Gorai.009G374600.1.D	1086	976.503	4.45714	0.34817
Gorai.009G374700.1.A	2070	1960.5	14.8571	0.578064
Gorai.009G374700.1.D	2070	1960.5	11.1429	0.433548
Gorai.009G374800.1.A	884	774.503	12.9456	1.27499
Gorai.009G374800.1.D	884	774.503	29.1277	2.86874
Gorai.009G374900.1.A	5058	4948.5	203.586	3.13821
Gorai.009G374900.1.D	5058	4948.5	124.414	1.9178
Gorai.009G375000.1.A	1986	1876.5	69.7061	2.83354
Gorai.009G375000.1.D	1986	1876.5	216.294	8.79231
Gorai.009G375100.1.A	3346	3236.5	15.3659	0.36215
Gorai.009G375100.1.D	3346	3236.5	26.6341	0.627727
Gorai.009G375200.1.A	1731	1621.5	13.4437	0.632426
Gorai.009G375200.1.D	1731	1621.5	3	0.141127
Gorai.009G375300.1.A	782	672.503	52.0588	5.90484
Gorai.009G375300.1.D	782	672.503	6.94118	0.787312
Gorai.009G375400.1.A	2013	1903.5	16.6957	0.669049
Gorai.009G375400.1.D	2013	1903.5	15.3043	0.613295
Gorai.009G375500.1.A	2042	1932.5	226.549	8.9423
Gorai.009G375500.1.D	2042	1932.5	214.451	8.4648
Gorai.009G375600.1.A	863	753.503	100.613	10.1854
Gorai.009G375600.1.D	863	753.503	53.3867	5.4045
Gorai.009G375700.1.A	1988	1878.5	18	0.730918
Gorai.009G375700.1.D	1988	1878.5	57	2.31457
Gorai.009G375800.1.A	994	884.503	47.5023	4.0966
Gorai.009G375800.1.D	994	884.503	41.2258	3.55532
Gorai.009G375900.1.A	1495	1385.5	11.033	0.607429
Gorai.009G375900.1.D	1495	1385.5	3.23879	0.178313
Gorai.009G376000.1.A	1529	1419.5	28.8305	1.54926
Gorai.009G376000.1.D	1529	1419.5	34.1695	1.83616
Gorai.009G376100.1.A	2420	2310.5	404.002	13.3378
Gorai.009G376100.1.D	2420	2310.5	138.998	4.5889
Gorai.009G376200.1.A	1308	1198.5	2.22892	0.141861
Gorai.009G376200.1.D	1308	1198.5	0	0
Gorai.009G376300.1.A	567	457.503	1	0.16673
Gorai.009G376300.1.D	567	457.503	1	0.16673
Gorai.009G376400.1.A	1437	1327.5	2.51152	0.144314
Gorai.009G376400.1.D	1437	1327.5	1.26813	0.072868
Gorai.009G376500.1.A	1185	1075.5	0	0
Gorai.009G376500.1.D	1185	1075.5	0	0
Gorai.009G376600.1.A	216	107.829	0	0
Gorai.009G376600.1.D	216	107.829	0	0
Gorai.009G376700.1.A	1755	1645.5	0	0
Gorai.009G376700.1.D	1755	1645.5	15.0838	0.699232
Gorai.009G376800.1.A	390	280.503	0	0
Gorai.009G376800.1.D	390	280.503	0	0
Gorai.009G376900.1.A	1273	1163.5	0	0
Gorai.009G376900.1.D	1273	1163.5	0	0
Gorai.009G377000.1.A	335	225.594	10.7149	3.623
Gorai.009G377000.1.D	335	225.594	0	0
Gorai.009G377100.1.A	1812	1702.5	2.24573	0.100618
Gorai.009G377100.1.D	1812	1702.5	16.2595	0.728497
Gorai.009G377200.1.A	1719	1609.5	4.18532	0.198356
Gorai.009G377200.1.D	1719	1609.5	0	0
Gorai.009G377300.1.A	1833	1723.5	2.13628	0.0945486
Gorai.009G377300.1.D	1833	1723.5	2.13628	0.0945486
Gorai.009G377400.1.A	1968	1858.5	4.45258	0.18275
Gorai.009G377400.1.D	1968	1858.5	0	0
Gorai.009G377500.1.A	411	301.503	1	0.252998
Gorai.009G377500.1.D	411	301.503	1	0.252998
Gorai.009G377600.1.A	1232	1122.5	0	0
Gorai.009G377600.1.D	1232	1122.5	0	0
Gorai.009G377700.1.A	510	400.503	0	0
Gorai.009G377700.1.D	510	400.503	0	0
Gorai.009G377800.1.A	1056	946.503	1.47502	0.118873
Gorai.009G377800.1.D	1056	946.503	1.47502	0.118873
Gorai.009G377900.1.A	1548	1438.5	0	0
Gorai.009G377900.1.D	1548	1438.5	0	0
Gorai.009G378000.1.A	767	657.503	0	0
Gorai.009G378000.1.D	767	657.503	0	0
Gorai.009G378100.1.A	2104	1994.5	6.28631	0.240419
Gorai.009G378100.1.D	2104	1994.5	0	0
Gorai.009G378200.1.A	1458	1348.5	0	0
Gorai.009G378200.1.D	1458	1348.5	2.12492	0.120199
Gorai.009G378300.1.A	381	271.503	0	0
Gorai.009G378300.1.D	381	271.503	0	0
Gorai.009G378400.1.A	1909	1799.5	0	0
Gorai.009G378400.1.D	1909	1799.5	1.1583	0.0490994
Gorai.009G378500.1.A	1410	1300.5	2.64836	0.155336
