target_id	length	eff_length	est_counts	tpm
Gorai.010G130300.1.A	512	402.561	0	0
Gorai.010G130300.1.D	512	402.561	0	0
Gorai.010G130400.1.A	872	762.459	58.1557	4.69465
Gorai.010G130400.1.D	872	762.459	70.8443	5.71894
Gorai.010G130500.1.A	1244	1134.46	0	0
Gorai.010G130500.1.D	1244	1134.46	5.85757	0.317802
Gorai.010G130600.1.A	891	781.459	5	0.393814
Gorai.010G130600.1.D	891	781.459	5	0.393814
Gorai.010G130700.1.A	1635	1525.46	0	0
Gorai.010G130700.1.D	1635	1525.46	0	0
Gorai.010G130800.1.A	2465	2355.46	15.3611	0.401397
Gorai.010G130800.1.D	2465	2355.46	63.6389	1.66293
Gorai.010G130900.1.A	412	302.561	0.5	0.101715
Gorai.010G130900.1.D	412	302.561	0.5	0.101715
Gorai.010G131000.1.A	2397	2287.46	33.0323	0.888817
Gorai.010G131000.1.D	2397	2287.46	30.9677	0.833266
Gorai.010G131100.1.A	1630	1520.46	247.472	10.018
Gorai.010G131100.1.D	1630	1520.46	469.528	19.007
Gorai.010G131200.1.A	1812	1702.46	13	0.469996
Gorai.010G131200.1.D	1812	1702.46	21	0.759224
Gorai.010G131300.1.A	543	433.523	0	0
Gorai.010G131300.1.D	543	433.523	0	0
Gorai.010G131400.1.A	1250	1140.46	135.446	7.30997
Gorai.010G131400.1.D	1250	1140.46	49.5536	2.67438
Gorai.010G131500.1.A	1664	1554.46	0	0
Gorai.010G131500.1.D	1664	1554.46	0	0
Gorai.010G131600.1.A	1748	1638.46	82.1478	3.08594
Gorai.010G131600.1.D	1748	1638.46	58.8522	2.21083
Gorai.010G131700.1.A	2060	1950.46	0	0
Gorai.010G131700.1.D	2060	1950.46	42	1.32538
Gorai.010G131800.1.A	1328	1218.46	2.42857	0.122678
Gorai.010G131800.1.D	1328	1218.46	14.5714	0.736069
Gorai.010G131900.1.A	1874	1764.46	0	0
Gorai.010G131900.1.D	1874	1764.46	2	0.0697663
Gorai.010G132000.1.A	884	774.459	64.5517	5.13023
Gorai.010G132000.1.D	884	774.459	52.4483	4.16831
Gorai.010G132100.1.A	1077	967.459	680.489	43.2928
Gorai.010G132100.1.D	1077	967.459	978.942	62.2805
Gorai.010G132200.1.A	291	181.932	0	0
Gorai.010G132200.1.D	291	181.932	0	0
Gorai.010G132300.1.A	585	475.523	0	0
Gorai.010G132300.1.D	585	475.523	0	0
Gorai.010G132400.1.A	618	508.523	0	0
Gorai.010G132400.1.D	618	508.523	0	0
Gorai.010G132500.1.A	489	379.561	0	0
Gorai.010G132500.1.D	489	379.561	0	0
Gorai.010G132600.1.A	484	374.561	0	0
Gorai.010G132600.1.D	484	374.561	0	0
Gorai.010G132700.1.A	603	493.523	0	0
Gorai.010G132700.1.D	603	493.523	0	0
Gorai.010G132800.1.A	603	493.523	0	0
Gorai.010G132800.1.D	603	493.523	0	0
Gorai.010G132900.1.A	528	418.523	0	0
Gorai.010G132900.1.D	528	418.523	0	0
Gorai.010G133000.1.A	435	325.561	0	0
Gorai.010G133000.1.D	435	325.561	0	0
Gorai.010G133100.1.A	504	394.561	0	0
Gorai.010G133100.1.D	504	394.561	0	0
Gorai.010G133200.1.A	456	346.561	0	0
Gorai.010G133200.1.D	456	346.561	0	0
Gorai.010G133300.1.A	579	469.523	0	0
Gorai.010G133300.1.D	579	469.523	0	0
Gorai.010G133400.1.A	1685	1575.46	118.518	4.63026
Gorai.010G133400.1.D	1685	1575.46	168.482	6.58223
Gorai.010G133500.1.A	270	161.207	0	0
Gorai.010G133500.1.D	270	161.207	0	0
Gorai.010G133600.1.A	1530	1420.46	41.1429	1.78276
Gorai.010G133600.1.D	1530	1420.46	54.8571	2.37702
Gorai.010G133700.1.A	2483	2373.46	40.9655	1.06234
Gorai.010G133700.1.D	2483	2373.46	58.0345	1.50498
Gorai.010G133800.1.A	471	361.561	8	1.36187
Gorai.010G133800.1.D	471	361.561	0	0
Gorai.010G133900.1.A	935	825.459	24.5854	1.83319
Gorai.010G133900.1.D	935	825.459	71.4146	5.32499
Gorai.010G134000.1.A	638	528.523	1	0.116457
Gorai.010G134000.1.D	638	528.523	2	0.232913
Gorai.010G134100.1.A	2474	2364.46	190.332	4.95459
Gorai.010G134100.1.D	2474	2364.46	101.668	2.64655
Gorai.010G134200.1.A	1788	1678.46	81.7719	2.99862
Gorai.010G134200.1.D	1788	1678.46	36.2281	1.3285
Gorai.010G134300.1.A	1001	891.459	46.9844	3.24399
Gorai.010G134300.1.D	1001	891.459	50.0156	3.45328
Gorai.010G134400.1.A	2353	2243.46	17.5	0.480117
Gorai.010G134400.1.D	2353	2243.46	24.5	0.672164
Gorai.010G134500.1.A	4671	4561.46	1079.35	14.5642
Gorai.010G134500.1.D	4671	4561.46	337.941	4.55999
Gorai.010G134600.1.A	1965	1855.46	19.7677	0.65574
Gorai.010G134600.1.D	1965	1855.46	83.2323	2.76101
Gorai.010G134700.1.A	1511	1401.46	75.5532	3.31818
Gorai.010G134700.1.D	1511	1401.46	242.447	10.6479
Gorai.010G134800.1.A	1947	1837.46	247.2	8.28053
Gorai.010G134800.1.D	1947	1837.46	370.8	12.4208
Gorai.010G134900.1.A	934	824.459	36.4179	2.71877
Gorai.010G134900.1.D	934	824.459	23.3728	1.74489
Gorai.010G135000.1.A	2362	2252.46	0	0
Gorai.010G135000.1.D	2362	2252.46	59	1.61221
Gorai.010G135100.1.A	2613	2503.46	30.5556	0.751238
Gorai.010G135100.1.D	2613	2503.46	35.4444	0.871436
Gorai.010G135200.1.A	1558	1448.46	168.765	7.17139
Gorai.010G135200.1.D	1558	1448.46	305.235	12.9705
Gorai.010G135300.1.A	1057	947.459	8.79211	0.571163
Gorai.010G135300.1.D	1057	947.459	8.79211	0.571163
Gorai.010G135400.1.A	798	688.459	2.55803	0.228694
Gorai.010G135400.1.D	798	688.459	2.55803	0.228694
Gorai.010G135500.1.A	1981	1871.46	23.8209	0.783439
Gorai.010G135500.1.D	1981	1871.46	52.1791	1.7161
Gorai.010G135600.1.A	343	233.613	11	2.89817
Gorai.010G135600.1.D	343	233.613	4	1.05388
Gorai.010G135700.1.A	5633	5523.46	27	0.300871
Gorai.010G135700.1.D	5633	5523.46	27	0.300871
Gorai.010G135800.1.A	1385	1275.46	8.81842	0.425551
Gorai.010G135800.1.D	1385	1275.46	8.81842	0.425551
Gorai.010G135900.1.A	1986	1876.46	0	0
Gorai.010G135900.1.D	1986	1876.46	0	0
Gorai.010G136000.1.A	645	535.523	4	0.459737
Gorai.010G136000.1.D	645	535.523	4	0.459737
Gorai.010G136100.1.A	1644	1534.46	0	0
Gorai.010G136100.1.D	1644	1534.46	0	0
Gorai.010G136200.1.A	3254	3144.46	1	0.0195741
Gorai.010G136200.1.D	3254	3144.46	0	0
Gorai.010G136300.1.A	3088	2978.46	0	0
Gorai.010G136300.1.D	3088	2978.46	3	0.0619951
Gorai.010G136400.1.A	1474	1364.46	116.907	5.27361
Gorai.010G136400.1.D	1474	1364.46	153.093	6.90592
Gorai.010G136500.1.A	1583	1473.46	206.367	8.62042
Gorai.010G136500.1.D	1583	1473.46	406.633	16.9861
Gorai.010G136600.1.A	2573	2463.46	23.24	0.580655
Gorai.010G136600.1.D	2573	2463.46	59.76	1.49311
Gorai.010G136700.1.A	876	766.459	106.663	8.56546
Gorai.010G136700.1.D	876	766.459	120.337	9.6636
Gorai.010G136800.1.A	2391	2281.46	33.9524	0.915978
Gorai.010G136800.1.D	2391	2281.46	35.0476	0.945526
Gorai.010G136900.1.A	1128	1018.46	0	0
Gorai.010G136900.1.D	1128	1018.46	0	0
Gorai.010G137000.1.A	735	625.523	0	0
Gorai.010G137000.1.D	735	625.523	0	0
Gorai.010G137100.1.A	405	295.561	0	0
Gorai.010G137100.1.D	405	295.561	4	0.83299
Gorai.010G137200.1.A	345	235.613	0	0
Gorai.010G137200.1.D	345	235.613	0	0
Gorai.010G137300.1.A	1092	982.459	0	0
Gorai.010G137300.1.D	1092	982.459	0	0
Gorai.010G137400.1.A	666	556.523	0	0
Gorai.010G137400.1.D	666	556.523	0	0
Gorai.010G137500.1.A	3040	2930.46	60.6369	1.27359
Gorai.010G137500.1.D	3040	2930.46	140.363	2.94812
Gorai.010G137600.1.A	1083	973.459	35	2.21298
Gorai.010G137600.1.D	1083	973.459	26	1.64393
Gorai.010G137700.1.A	1326	1216.46	0.523989	0.0265126
Gorai.010G137700.1.D	1326	1216.46	0.523989	0.0265126
Gorai.010G137800.1.A	1667	1557.46	132.505	5.23651
Gorai.010G137800.1.D	1667	1557.46	204.495	8.08154
Gorai.010G137900.1.A	1735	1625.46	128.571	4.86851
Gorai.010G137900.1.D	1735	1625.46	171.429	6.49135
Gorai.010G138000.1.A	2099	1989.46	315.574	9.76323
Gorai.010G138000.1.D	2099	1989.46	413.426	12.7906
Gorai.010G138100.1.A	5704	5594.46	26.4901	0.291442
Gorai.010G138100.1.D	5704	5594.46	133.51	1.46887
Gorai.010G138200.1.A	753	643.523	0	0
Gorai.010G138200.1.D	753	643.523	0	0
Gorai.010G138300.1.A	751	641.523	6.28554	0.603057
Gorai.010G138300.1.D	751	641.523	0	0
Gorai.010G138400.1.A	1483	1373.46	76.2301	3.41616
Gorai.010G138400.1.D	1483	1373.46	41.7699	1.87187
Gorai.010G138500.1.A	1720	1610.46	41.8537	1.5996
Gorai.010G138500.1.D	1720	1610.46	90.1463	3.44529
Gorai.010G138600.1.A	2324	2214.46	61.3623	1.70554
Gorai.010G138600.1.D	2324	2214.46	157.638	4.38147
Gorai.010G138700.1.A	2374	2264.46	127.05	3.45333
Gorai.010G138700.1.D	2374	2264.46	114.95	3.12444
Gorai.010G138800.1.A	2084	1974.46	51.9583	1.6197
Gorai.010G138800.1.D	2084	1974.46	93.0417	2.90039
Gorai.010G138900.1.A	1239	1129.46	40	2.1798
Gorai.010G138900.1.D	1239	1129.46	40	2.1798
Gorai.010G139000.1.A	1556	1446.46	132.791	5.65056
Gorai.010G139000.1.D	1556	1446.46	61.2086	2.60455
Gorai.010G139100.1.A	2094	1984.46	432.478	13.4137
Gorai.010G139100.1.D	2094	1984.46	243.522	7.55306
Gorai.010G139200.1.A	675	565.523	0	0
Gorai.010G139200.1.D	675	565.523	0	0
Gorai.010G139300.1.A	1402	1292.46	0	0
Gorai.010G139300.1.D	1402	1292.46	0	0
Gorai.010G139400.1.A	834	724.459	17.9005	1.52082
Gorai.010G139400.1.D	834	724.459	17.9005	1.52082
Gorai.010G139500.1.A	830	720.459	9	0.768884
Gorai.010G139500.1.D	830	720.459	11	0.939747
Gorai.010G139600.1.A	1143	1033.46	120.816	7.19543
Gorai.010G139600.1.D	1143	1033.46	123.184	7.33652
Gorai.010G139700.1.A	1766	1656.46	55.9444	2.07876
Gorai.010G139700.1.D	1766	1656.46	58.0556	2.1572
Gorai.010G139800.1.A	1332	1222.46	50	2.51746
Gorai.010G139800.1.D	1332	1222.46	0	0
Gorai.010G139900.1.A	1377	1267.46	40	1.94247
Gorai.010G139900.1.D	1377	1267.46	56	2.71945
Gorai.010G140000.1.A	201	94.4263	0	0
Gorai.010G140000.1.D	201	94.4263	0	0
Gorai.010G140100.1.A	1280	1170.46	240.471	12.6454
Gorai.010G140100.1.D	1280	1170.46	51.5294	2.70973
Gorai.010G140200.1.A	2497	2387.46	160.526	4.13845
Gorai.010G140200.1.D	2497	2387.46	139.474	3.5957
Gorai.010G140300.1.A	1484	1374.46	32.6439	1.46183
Gorai.010G140300.1.D	1484	1374.46	106.356	4.76275
Gorai.010G140400.1.A	1263	1153.46	37.2414	1.98724
Gorai.010G140400.1.D	1263	1153.46	22.7586	1.21443
Gorai.010G140500.1.A	2546	2436.46	47.5875	1.20216
Gorai.010G140500.1.D	2546	2436.46	33.4125	0.844068
Gorai.010G140600.1.A	423	313.561	5.05628	0.992513
Gorai.010G140600.1.D	423	313.561	5.05628	0.992513
Gorai.010G140700.1.A	1385	1275.46	16.9273	0.816861
Gorai.010G140700.1.D	1385	1275.46	116.073	5.60133
Gorai.010G140800.1.A	1568	1458.46	300.874	12.6975
Gorai.010G140800.1.D	1568	1458.46	122.126	5.15396
Gorai.010G140900.1.A	2127	2017.46	89.7019	2.73668
Gorai.010G140900.1.D	2127	2017.46	76.2981	2.32775
Gorai.010G141000.1.A	1857	1747.46	141.244	4.97495
Gorai.010G141000.1.D	1857	1747.46	93.7565	3.30234
Gorai.010G141100.1.A	1716	1606.46	541.84	20.7601
Gorai.010G141100.1.D	1716	1606.46	1304.16	49.9676
Gorai.010G141200.1.A	477	367.561	0	0
Gorai.010G141200.1.D	477	367.561	0	0
Gorai.010G141300.1.A	3393	3283.46	859.983	16.1208
Gorai.010G141300.1.D	3393	3283.46	779.017	14.603
Gorai.010G141400.1.A	723	613.523	0	0
Gorai.010G141400.1.D	723	613.523	0	0
Gorai.010G141500.1.A	1903	1793.46	13	0.446149
Gorai.010G141500.1.D	1903	1793.46	13	0.446149
Gorai.010G141600.1.A	7321	7211.46	163.005	1.39125
Gorai.010G141600.1.D	7321	7211.46	84.9953	0.725437
Gorai.010G141700.1.A	2612	2502.46	148.147	3.64379
Gorai.010G141700.1.D	2612	2502.46	403.853	9.93308
Gorai.010G141800.1.A	1325	1215.46	22.716	1.15032
Gorai.010G141800.1.D	1325	1215.46	69.284	3.50849
Gorai.010G141900.1.A	1911	1801.46	0	0
Gorai.010G141900.1.D	1911	1801.46	0	0
Gorai.010G142000.1.A	2183	2073.46	22.6286	0.671721
Gorai.010G142000.1.D	2183	2073.46	13.3714	0.396926
Gorai.010G142100.1.A	1259	1149.46	12.75	0.682722
Gorai.010G142100.1.D	1259	1149.46	4.25	0.227574
Gorai.010G142200.1.A	3111	3001.46	46	0.943307
Gorai.010G142200.1.D	3111	3001.46	12	0.24608
Gorai.010G142300.1.A	2021	1911.46	510.299	16.4319
Gorai.010G142300.1.D	2021	1911.46	116.701	3.75781
Gorai.010G142400.1.A	2135	2025.46	0	0
Gorai.010G142400.1.D	2135	2025.46	0	0
Gorai.010G142500.1.A	1960	1850.46	81.6871	2.71707
Gorai.010G142500.1.D	1960	1850.46	76.3129	2.53832
Gorai.010G142600.1.A	1411	1301.46	62.2642	2.94466
Gorai.010G142600.1.D	1411	1301.46	134.736	6.37206
Gorai.010G142700.1.A	2392	2282.46	248.889	6.71166
Gorai.010G142700.1.D	2392	2282.46	31.1111	0.838958
Gorai.010G142800.1.A	1596	1486.46	3	0.124221
Gorai.010G142800.1.D	1596	1486.46	5	0.207035
Gorai.010G142900.1.A	1481	1371.46	134.903	6.05434
Gorai.010G142900.1.D	1481	1371.46	171.097	7.67868
Gorai.010G143000.1.A	285	175.949	432.454	151.28
Gorai.010G143000.1.D	285	175.949	0	0
Gorai.010G143100.1.A	3807	3697.46	411.233	6.84561
Gorai.010G143100.1.D	3807	3697.46	817.767	13.613
Gorai.010G143200.1.A	1211	1101.46	272.351	15.219
Gorai.010G143200.1.D	1211	1101.46	296.649	16.5769
Gorai.010G143300.1.A	2655	2545.46	5493.24	132.828
Gorai.010G143300.1.D	2655	2545.46	4602.76	111.296
Gorai.010G143400.1.A	1509	1399.46	277.458	12.2029
Gorai.010G143400.1.D	1509	1399.46	236.542	10.4034
Gorai.010G143500.1.A	1439	1329.46	45.7895	2.11991
Gorai.010G143500.1.D	1439	1329.46	186.211	8.62098
Gorai.010G143600.1.A	2087	1977.46	81.4884	2.53639
Gorai.010G143600.1.D	2087	1977.46	62.5116	1.94572
Gorai.010G143700.1.A	662	552.523	0	0
Gorai.010G143700.1.D	662	552.523	0	0
Gorai.010G143800.1.A	978	868.459	813.975	57.6885
Gorai.010G143800.1.D	978	868.459	489.025	34.6584
Gorai.010G143900.1.A	1938	1828.46	6.5	0.218804
Gorai.010G143900.1.D	1938	1828.46	6.5	0.218804
Gorai.010G144000.1.A	873	763.459	0	0
Gorai.010G144000.1.D	873	763.459	0	0
Gorai.010G144100.1.A	2930	2820.46	106.911	2.33309
Gorai.010G144100.1.D	2930	2820.46	57.0886	1.24583
Gorai.010G144200.1.A	616	506.523	0	0
Gorai.010G144200.1.D	616	506.523	0	0
Gorai.010G144300.1.A	1962	1852.46	56.9189	1.89119
Gorai.010G144300.1.D	1962	1852.46	60.0811	1.99626
Gorai.010G144400.1.A	624	514.523	0	0
Gorai.010G144400.1.D	624	514.523	0	0
Gorai.010G144500.1.A	966	856.459	9.42857	0.67759
Gorai.010G144500.1.D	966	856.459	56.5714	4.06554
Gorai.010G144600.1.A	1014	904.459	0	0
Gorai.010G144600.1.D	1014	904.459	0	0
Gorai.010G144700.1.A	1375	1265.46	0	0
Gorai.010G144700.1.D	1375	1265.46	0	0
Gorai.010G144800.1.A	1613	1503.46	2	0.0818778
Gorai.010G144800.1.D	1613	1503.46	1.42409	0.0583007
Gorai.010G144900.1.A	335	225.7	0	0
Gorai.010G144900.1.D	335	225.7	4.51377	1.23094
Gorai.010G145000.1.A	1007	897.459	0	0
Gorai.010G145000.1.D	1007	897.459	0	0
Gorai.010G145100.1.A	1442	1332.46	0	0
Gorai.010G145100.1.D	1442	1332.46	0	0
Gorai.010G145200.1.A	646	536.523	24.8338	2.84894
Gorai.010G145200.1.D	646	536.523	24.8338	2.84894
Gorai.010G145300.1.A	1968	1858.46	0.5	0.0165594
Gorai.010G145300.1.D	1968	1858.46	0.5	0.0165594
Gorai.010G145400.1.A	2753	2643.46	0	0
Gorai.010G145400.1.D	2753	2643.46	0	0
Gorai.010G145500.1.A	1371	1261.46	0	0
Gorai.010G145500.1.D	1371	1261.46	0	0
Gorai.010G145600.1.A	350	240.613	2.72467	0.696983
Gorai.010G145600.1.D	350	240.613	2.72467	0.696983
Gorai.010G145700.1.A	1560	1450.46	0	0
Gorai.010G145700.1.D	1560	1450.46	0	0
Gorai.010G145800.1.A	813	703.459	0	0
Gorai.010G145800.1.D	813	703.459	0	0
Gorai.010G145900.1.A	609	499.523	0	0
Gorai.010G145900.1.D	609	499.523	0	0
Gorai.010G146000.1.A	1839	1729.46	0	0
Gorai.010G146000.1.D	1839	1729.46	0	0
Gorai.010G146100.1.A	2195	2085.46	0	0
Gorai.010G146100.1.D	2195	2085.46	5	0.147569
Gorai.010G146200.1.A	805	695.459	0	0
Gorai.010G146200.1.D	805	695.459	0	0
Gorai.010G146300.1.A	1341	1231.46	0	0
Gorai.010G146300.1.D	1341	1231.46	0	0
Gorai.010G146400.1.A	1329	1219.46	0	0
Gorai.010G146400.1.D	1329	1219.46	1	0.0504731
Gorai.010G146500.1.A	1153	1043.46	1.15789	0.0683001
Gorai.010G146500.1.D	1153	1043.46	20.8421	1.2294
Gorai.010G146600.1.A	1653	1543.46	21.7857	0.868769
Gorai.010G146600.1.D	1653	1543.46	39.2143	1.56378
Gorai.010G146700.1.A	1346	1236.46	120.019	5.97447
Gorai.010G146700.1.D	1346	1236.46	38.9806	1.94042
Gorai.010G146800.1.A	369	259.613	0	0
Gorai.010G146800.1.D	369	259.613	0	0
Gorai.010G146900.1.A	255	146.351	0	0
Gorai.010G146900.1.D	255	146.351	0	0
Gorai.010G147000.1.A	1294	1184.46	0	0
Gorai.010G147000.1.D	1294	1184.46	3	0.155894
Gorai.010G147100.1.A	1960	1850.46	12	0.399144
Gorai.010G147100.1.D	1960	1850.46	0	0
Gorai.010G147200.1.A	231	122.907	0	0
Gorai.010G147200.1.D	231	122.907	0	0
Gorai.010G147300.1.A	2614	2504.46	1.5	0.0368642
Gorai.010G147300.1.D	2614	2504.46	1.5	0.0368642
Gorai.010G147400.1.A	2669	2559.46	78.2449	1.88164
Gorai.010G147400.1.D	2669	2559.46	137.755	3.31274
Gorai.010G147500.1.A	3200	3090.46	13	0.258909
Gorai.010G147500.1.D	3200	3090.46	13	0.258909
Gorai.010G147600.1.A	1525	1415.46	16.8833	0.734153
Gorai.010G147600.1.D	1525	1415.46	2.11041	0.0917691
Gorai.010G147700.1.A	2310	2200.46	0	0
Gorai.010G147700.1.D	2310	2200.46	1	0.0279714
Gorai.010G147800.1.A	1612	1502.46	0	0
Gorai.010G147800.1.D	1612	1502.46	15	0.614492
Gorai.010G147900.1.A	727	617.523	0	0
Gorai.010G147900.1.D	727	617.523	0	0
Gorai.010G148000.1.A	818	708.459	48.5	4.21361
Gorai.010G148000.1.D	818	708.459	48.5	4.21361
Gorai.010G148100.1.A	570	460.523	0	0
Gorai.010G148100.1.D	570	460.523	0	0
Gorai.010G148200.1.A	465	355.561	1.62507	0.281309
Gorai.010G148200.1.D	465	355.561	1.62507	0.281309
Gorai.010G148300.1.A	1113	1003.46	0	0
Gorai.010G148300.1.D	1113	1003.46	0	0
Gorai.010G148400.1.A	1476	1366.46	11.2936	0.508701
Gorai.010G148400.1.D	1476	1366.46	11.2936	0.508701
Gorai.010G148500.1.A	1330	1220.46	60.2159	3.0368
Gorai.010G148500.1.D	1330	1220.46	60.2159	3.0368
Gorai.010G148600.1.A	1824	1714.46	1	0.0359005
Gorai.010G148600.1.D	1824	1714.46	1	0.0359005
Gorai.010G148700.1.A	692	582.523	1.5	0.158491
Gorai.010G148700.1.D	692	582.523	1.5	0.158491
Gorai.010G148800.1.A	1794	1684.46	77.2189	2.82157
Gorai.010G148800.1.D	1794	1684.46	96.7811	3.53637
Gorai.010G148900.1.A	756	646.523	256.229	24.3934
Gorai.010G148900.1.D	756	646.523	0	0
Gorai.010G149000.1.A	927	817.459	0	0
Gorai.010G149000.1.D	927	817.459	2.268	0.170767
Gorai.010G149100.1.A	1524	1414.46	83.614	3.63845
Gorai.010G149100.1.D	1524	1414.46	63.1514	2.74802
Gorai.010G149200.1.A	1214	1104.46	0	0
Gorai.010G149200.1.D	1214	1104.46	0	0
Gorai.010G149300.1.A	1107	997.459	0	0
Gorai.010G149300.1.D	1107	997.459	0	0
Gorai.010G149400.1.A	643	533.523	1	0.115365
Gorai.010G149400.1.D	643	533.523	3	0.346095
Gorai.010G149500.1.A	796	686.459	1	0.0896629
Gorai.010G149500.1.D	796	686.459	0	0
Gorai.010G149600.1.A	1412	1302.46	152.886	7.22491
Gorai.010G149600.1.D	1412	1302.46	64.1136	3.0298
Gorai.010G149700.1.A	282	173.08	0	0
Gorai.010G149700.1.D	282	173.08	0	0
Gorai.010G149800.1.A	2004	1894.46	0	0
Gorai.010G149800.1.D	2004	1894.46	0	0
Gorai.010G149900.1.A	3003	2893.46	48.913	1.04048
Gorai.010G149900.1.D	3003	2893.46	1.08696	0.0231218
Gorai.010G150000.1.A	2470	2360.46	60.3711	1.5742
Gorai.010G150000.1.D	2470	2360.46	220.629	5.75299
Gorai.010G150100.1.A	2687	2577.46	7	0.167161
Gorai.010G150100.1.D	2687	2577.46	13	0.310441
Gorai.010G150200.1.A	1802	1692.46	2	0.0727343
Gorai.010G150200.1.D	1802	1692.46	3	0.109101
Gorai.010G150300.1.A	1171	1061.46	1102.8	63.9471
Gorai.010G150300.1.D	1171	1061.46	299.201	17.3495
Gorai.010G150400.1.A	1657	1547.46	135.812	5.4019
Gorai.010G150400.1.D	1657	1547.46	183.188	7.28628
Gorai.010G150500.1.A	1319	1209.46	7	0.356233
Gorai.010G150500.1.D	1319	1209.46	2	0.101781
Gorai.010G150600.1.A	473	363.561	0	0
Gorai.010G150600.1.D	473	363.561	5	0.846486
Gorai.010G150700.1.A	2081	1971.46	18	0.561969
Gorai.010G150700.1.D	2081	1971.46	17	0.530748
Gorai.010G150800.1.A	1412	1302.46	33.9632	1.60499
Gorai.010G150800.1.D	1412	1302.46	139.037	6.57042
Gorai.010G150900.1.A	1297	1187.46	5	0.259167
Gorai.010G150900.1.D	1297	1187.46	4	0.207333
Gorai.010G151000.1.A	423	313.561	3	0.588879
Gorai.010G151000.1.D	423	313.561	0	0
Gorai.010G151100.1.A	4810	4700.46	132.237	1.73157
Gorai.010G151100.1.D	4810	4700.46	139.763	1.83012
Gorai.010G151200.1.A	951	841.459	18.5625	1.35778
Gorai.010G151200.1.D	951	841.459	197.438	14.4419
Gorai.010G151300.1.A	1612	1502.46	0	0
Gorai.010G151300.1.D	1612	1502.46	0	0
Gorai.010G151400.1.A	1096	986.459	0	0
Gorai.010G151400.1.D	1096	986.459	0	0
Gorai.010G151500.1.A	688	578.523	0	0
Gorai.010G151500.1.D	688	578.523	0	0
Gorai.010G151600.1.A	2682	2572.46	2.18182	0.0522033
Gorai.010G151600.1.D	2682	2572.46	9.81818	0.234915
Gorai.010G151700.1.A	939	829.459	0	0
Gorai.010G151700.1.D	939	829.459	23.6556	1.75536
Gorai.010G151800.1.A	2354	2244.46	0	0
Gorai.010G151800.1.D	2354	2244.46	11	0.301654
Gorai.010G151900.1.A	673	563.523	1.71997	0.187861
Gorai.010G151900.1.D	673	563.523	20.6396	2.25433
Gorai.010G152000.1.A	2070	1960.46	0	0
Gorai.010G152000.1.D	2070	1960.46	0	0
Gorai.010G152100.1.A	834	724.459	27.4194	2.32954
Gorai.010G152100.1.D	834	724.459	6.58065	0.55909
Gorai.010G152200.1.A	1913	1803.46	284.343	9.7043
Gorai.010G152200.1.D	1913	1803.46	329.657	11.2508
Gorai.010G152300.1.A	1308	1198.46	51.4815	2.64396
Gorai.010G152300.1.D	1308	1198.46	87.5185	4.49474
Gorai.010G152400.1.A	3339	3229.46	78.7487	1.50086
Gorai.010G152400.1.D	3339	3229.46	120.251	2.29186
Gorai.010G152500.1.A	1730	1620.46	100.238	3.80736
Gorai.010G152500.1.D	1730	1620.46	71.7616	2.72572
Gorai.010G152600.1.A	686	576.523	4.08485	0.436102
Gorai.010G152600.1.D	686	576.523	0	0
Gorai.010G152700.1.A	636	526.523	2.5	0.292247
Gorai.010G152700.1.D	636	526.523	2.5	0.292247
Gorai.010G152800.1.A	1786	1676.46	115.786	4.251
Gorai.010G152800.1.D	1786	1676.46	157.214	5.77199
Gorai.010G152900.1.A	1722	1612.46	98.3863	3.75555
Gorai.010G152900.1.D	1722	1612.46	2314.61	88.3522
Gorai.010G153000.1.A	2493	2383.46	166.657	4.30372
Gorai.010G153000.1.D	2493	2383.46	140.343	3.62418
Gorai.010G153100.1.A	1014	904.459	0	0
Gorai.010G153100.1.D	1014	904.459	0	0
Gorai.010G153200.1.A	1155	1045.46	16.1739	0.952216
Gorai.010G153200.1.D	1155	1045.46	76.8261	4.52303
Gorai.010G153300.1.A	2154	2044.46	17	0.511797
Gorai.010G153300.1.D	2154	2044.46	38	1.14402
Gorai.010G153400.1.A	3347	3237.46	68.9663	1.31117
Gorai.010G153400.1.D	3347	3237.46	117.034	2.22502
Gorai.010G153500.1.A	1297	1187.46	42.6111	2.20867
Gorai.010G153500.1.D	1297	1187.46	16.3889	0.84949
Gorai.010G153600.1.A	2927	2817.46	720.91	15.7489
Gorai.010G153600.1.D	2927	2817.46	852.922	18.6328
Gorai.010G153700.1.A	1107	997.459	601.234	37.1002
Gorai.010G153700.1.D	1107	997.459	230.766	14.2398
Gorai.010G153800.1.A	2537	2427.46	112	2.83984
Gorai.010G153800.1.D	2537	2427.46	168	4.25976
Gorai.010G153900.1.A	2683	2573.46	6.38889	0.152804
Gorai.010G153900.1.D	2683	2573.46	62.6111	1.49748
Gorai.010G154000.1.A	608	498.523	9	1.11118
Gorai.010G154000.1.D	608	498.523	0	0
Gorai.010G154100.1.A	595	485.523	0	0
Gorai.010G154100.1.D	595	485.523	1	0.12677
Gorai.010G154200.1.A	2338	2228.46	510.696	14.1054
Gorai.010G154200.1.D	2338	2228.46	494.304	13.6526
Gorai.010G154300.1.A	1371	1261.46	62.3475	3.0421
Gorai.010G154300.1.D	1371	1261.46	86.6525	4.228
Gorai.010G154400.1.A	1281	1171.46	0	0
Gorai.010G154400.1.D	1281	1171.46	0	0
Gorai.010G154500.1.A	1407	1297.46	6	0.284633
Gorai.010G154500.1.D	1407	1297.46	8	0.379511
