target_id	length	eff_length	est_counts	tpm
Gorai.009G370500.1.A	380	274.138	0	0
Gorai.009G370500.1.D	380	274.138	0	0
Gorai.009G370600.1.A	570	464.138	0	0
Gorai.009G370600.1.D	570	464.138	0	0
Gorai.009G370700.1.A	2013	1907.14	2	0.0605003
Gorai.009G370700.1.D	2013	1907.14	3.2419	0.0980679
Gorai.009G370800.1.A	1374	1268.14	0	0
Gorai.009G370800.1.D	1374	1268.14	0	0
Gorai.009G370900.1.A	2289	2183.14	0	0
Gorai.009G370900.1.D	2289	2183.14	0	0
Gorai.009G371000.1.A	570	464.138	0	0
Gorai.009G371000.1.D	570	464.138	0	0
Gorai.009G371100.1.A	3286	3180.14	3.24187	0.0588111
Gorai.009G371100.1.D	3286	3180.14	0	0
Gorai.009G371200.1.A	2286	2180.14	0	0
Gorai.009G371200.1.D	2286	2180.14	0	0
Gorai.009G371300.1.A	4692	4586.14	3.74929	0.047164
Gorai.009G371300.1.D	4692	4586.14	5.51438	0.069368
Gorai.009G371400.1.A	2394	2288.14	0	0
Gorai.009G371400.1.D	2394	2288.14	0	0
Gorai.009G371500.1.A	361	255.138	0	0
Gorai.009G371500.1.D	361	255.138	0	0
Gorai.009G371600.1.A	3876	3770.14	1.34253	0.0205435
Gorai.009G371600.1.D	3876	3770.14	1.34253	0.0205435
Gorai.009G371700.1.A	1289	1183.14	0	0
Gorai.009G371700.1.D	1289	1183.14	0	0
Gorai.009G371800.1.A	1746	1640.14	9	0.316571
Gorai.009G371800.1.D	1746	1640.14	0	0
Gorai.009G371900.1.A	3462	3356.14	0	0
Gorai.009G371900.1.D	3462	3356.14	0	0
Gorai.009G372000.1.A	1293	1187.14	0	0
Gorai.009G372000.1.D	1293	1187.14	23.2387	1.12933
Gorai.009G372100.1.A	2283	2177.14	0	0
Gorai.009G372100.1.D	2283	2177.14	0	0
Gorai.009G372200.1.A	4106	4000.14	277.139	3.99699
Gorai.009G372200.1.D	4106	4000.14	396.065	5.71217
Gorai.009G372300.1.A	1773	1667.14	130.444	4.514
Gorai.009G372300.1.D	1773	1667.14	317.556	10.989
Gorai.009G372400.1.A	1586	1480.14	0.5	0.0194884
Gorai.009G372400.1.D	1586	1480.14	0.5	0.0194884
Gorai.009G372500.1.A	1607	1501.14	155.512	5.9766
Gorai.009G372500.1.D	1607	1501.14	18.4875	0.710505
Gorai.009G372600.1.A	1547	1441.14	1957.39	78.3574
Gorai.009G372600.1.D	1547	1441.14	1918.61	76.8054
Gorai.009G372700.1.A	2221	2115.14	28	0.76371
Gorai.009G372700.1.D	2221	2115.14	35	0.954638
Gorai.009G372800.1.A	1467	1361.14	4	0.169538
Gorai.009G372800.1.D	1467	1361.14	0	0
Gorai.009G372900.1.A	354	248.138	0	0
Gorai.009G372900.1.D	354	248.138	0	0
Gorai.009G373000.1.A	2559	2453.14	18.4426	0.433721
Gorai.009G373000.1.D	2559	2453.14	131.557	3.09387
Gorai.009G373100.1.A	4214	4108.14	15.6169	0.21931
Gorai.009G373100.1.D	4214	4108.14	7.31866	0.102777
Gorai.009G373200.1.A	1617	1511.14	13.1423	0.501738
Gorai.009G373200.1.D	1617	1511.14	0	0
Gorai.009G373300.1.A	2748	2642.14	6.19528	0.135274
Gorai.009G373300.1.D	2748	2642.14	9.55435	0.20862
Gorai.009G373400.1.A	1845	1739.14	18.0712	0.599462
Gorai.009G373400.1.D	1845	1739.14	3.96683	0.131589
Gorai.009G373500.1.A	1446	1340.14	4.75778	0.204816
Gorai.009G373500.1.D	1446	1340.14	2.2487	0.0968035
Gorai.009G373600.1.A	1734	1628.14	3.29466	0.116742
Gorai.009G373600.1.D	1734	1628.14	1.42145	0.0503673
Gorai.009G373700.1.A	2616	2510.14	1.04378	0.0239895
Gorai.009G373700.1.D	2616	2510.14	33	0.758448
Gorai.009G373800.1.A	3042	2936.14	8.89155	0.174707
Gorai.009G373800.1.D	3042	2936.14	1.38146	0.0271437
Gorai.009G373900.1.A	5150	5044.14	4.8106	0.0550201
Gorai.009G373900.1.D	5150	5044.14	7.12169	0.0814527
Gorai.009G374000.1.A	2041	1935.14	5.36316	0.159889
Gorai.009G374000.1.D	2041	1935.14	0	0
Gorai.009G374100.1.A	846	740.138	8.2661	0.644314
Gorai.009G374100.1.D	846	740.138	8.2661	0.644314
Gorai.009G374200.1.A	4192	4086.14	8.87617	0.12532
Gorai.009G374200.1.D	4192	4086.14	0	0
Gorai.009G374300.1.A	3720	3614.14	51.1764	0.816911
Gorai.009G374300.1.D	3720	3614.14	9.51362	0.151862
Gorai.009G374400.1.A	850	744.138	122.324	9.4835
Gorai.009G374400.1.D	850	744.138	187.676	14.55
Gorai.009G374500.1.A	1524	1418.14	0	0
Gorai.009G374500.1.D	1524	1418.14	0	0
Gorai.009G374600.1.A	1086	980.138	20	1.17721
Gorai.009G374600.1.D	1086	980.138	6	0.353162
Gorai.009G374700.1.A	2070	1964.14	23.8333	0.700039
Gorai.009G374700.1.D	2070	1964.14	15.1667	0.445479
Gorai.009G374800.1.A	884	778.138	24.4729	1.81442
Gorai.009G374800.1.D	884	778.138	60.2054	4.46363
Gorai.009G374900.1.A	5058	4952.14	236.727	2.75781
Gorai.009G374900.1.D	5058	4952.14	42.2727	0.492467
Gorai.009G375000.1.A	1986	1880.14	324.833	9.96735
Gorai.009G375000.1.D	1986	1880.14	293.167	8.99569
Gorai.009G375100.1.A	3346	3240.14	37.6364	0.670121
Gorai.009G375100.1.D	3346	3240.14	31.3636	0.558434
Gorai.009G375200.1.A	1731	1625.14	8	0.283994
Gorai.009G375200.1.D	1731	1625.14	3.04343	0.108039
Gorai.009G375300.1.A	782	676.138	10.2	0.870311
Gorai.009G375300.1.D	782	676.138	6.8	0.580207
Gorai.009G375400.1.A	2013	1907.14	17.0592	0.516044
Gorai.009G375400.1.D	2013	1907.14	19.4963	0.589764
Gorai.009G375500.1.A	2042	1936.14	290.821	8.66559
Gorai.009G375500.1.D	2042	1936.14	334.179	9.95755
Gorai.009G375600.1.A	863	757.138	81.0596	6.17645
Gorai.009G375600.1.D	863	757.138	71.9404	5.4816
Gorai.009G375700.1.A	1988	1882.14	60	1.83912
Gorai.009G375700.1.D	1988	1882.14	55	1.68586
Gorai.009G375800.1.A	994	888.138	207.047	13.4493
Gorai.009G375800.1.D	994	888.138	279.463	18.1532
Gorai.009G375900.1.A	1495	1389.14	8.37828	0.347952
Gorai.009G375900.1.D	1495	1389.14	1.11161	0.0461655
Gorai.009G376000.1.A	1529	1423.14	62.1818	2.52073
Gorai.009G376000.1.D	1529	1423.14	51.8182	2.10061
Gorai.009G376100.1.A	2420	2314.14	698.137	17.4045
Gorai.009G376100.1.D	2420	2314.14	231.863	5.78032
Gorai.009G376200.1.A	1308	1202.14	0	0
Gorai.009G376200.1.D	1308	1202.14	0	0
Gorai.009G376300.1.A	567	461.138	0.5	0.0625531
Gorai.009G376300.1.D	567	461.138	0.5	0.0625531
Gorai.009G376400.1.A	1437	1331.14	1.29887	0.0562925
Gorai.009G376400.1.D	1437	1331.14	0	0
Gorai.009G376500.1.A	1185	1079.14	2	0.106921
Gorai.009G376500.1.D	1185	1079.14	0	0
Gorai.009G376600.1.A	216	110.976	0	0
Gorai.009G376600.1.D	216	110.976	0	0
Gorai.009G376700.1.A	1755	1649.14	2.2716	0.0794665
Gorai.009G376700.1.D	1755	1649.14	0	0
Gorai.009G376800.1.A	390	284.138	0	0
Gorai.009G376800.1.D	390	284.138	0	0
Gorai.009G376900.1.A	1273	1167.14	0	0
Gorai.009G376900.1.D	1273	1167.14	1.09063	0.0539092
Gorai.009G377000.1.A	335	229.138	2.1698	0.546301
Gorai.009G377000.1.D	335	229.138	0	0
Gorai.009G377100.1.A	1812	1706.14	0	0
Gorai.009G377100.1.D	1812	1706.14	2.40691	0.081387
Gorai.009G377200.1.A	1719	1613.14	0	0
Gorai.009G377200.1.D	1719	1613.14	5.66101	0.202457
Gorai.009G377300.1.A	1833	1727.14	0	0
Gorai.009G377300.1.D	1833	1727.14	0	0
Gorai.009G377400.1.A	1968	1862.14	3.23608	0.100257
Gorai.009G377400.1.D	1968	1862.14	0	0
Gorai.009G377500.1.A	411	305.138	25	4.72665
Gorai.009G377500.1.D	411	305.138	0	0
Gorai.009G377600.1.A	1232	1126.14	0	0
Gorai.009G377600.1.D	1232	1126.14	0	0
Gorai.009G377700.1.A	510	404.138	1	0.142751
Gorai.009G377700.1.D	510	404.138	0	0
Gorai.009G377800.1.A	1056	950.138	0	0
Gorai.009G377800.1.D	1056	950.138	0	0
Gorai.009G377900.1.A	1548	1442.14	0	0
Gorai.009G377900.1.D	1548	1442.14	0	0
Gorai.009G378000.1.A	767	661.138	0	0
Gorai.009G378000.1.D	767	661.138	0	0
Gorai.009G378100.1.A	2104	1998.14	0	0
Gorai.009G378100.1.D	2104	1998.14	0	0
Gorai.009G378200.1.A	1458	1352.14	0	0
Gorai.009G378200.1.D	1458	1352.14	0	0
Gorai.009G378300.1.A	381	275.138	0	0
Gorai.009G378300.1.D	381	275.138	0	0
Gorai.009G378400.1.A	1909	1803.14	5.71766	0.182936
Gorai.009G378400.1.D	1909	1803.14	0	0
Gorai.009G378500.1.A	1410	1304.14	0	0
Gorai.009G378500.1.D	1410	1304.14	2.42198	0.107141
Gorai.009G378600.1.A	675	569.138	12.8711	1.30469
Gorai.009G378600.1.D	675	569.138	0	0
Gorai.009G378700.1.A	435	329.138	0	0
Gorai.009G378700.1.D	435	329.138	0	0
Gorai.009G378800.1.A	622	516.138	0	0
Gorai.009G378800.1.D	622	516.138	0	0
Gorai.009G378900.1.A	2307	2201.14	12.2495	0.321057
Gorai.009G378900.1.D	2307	2201.14	0	0
Gorai.009G379000.1.A	1693	1587.14	9	0.327143
Gorai.009G379000.1.D	1693	1587.14	8	0.290793
Gorai.009G379100.1.A	3085	2979.14	124.492	2.4108
Gorai.009G379100.1.D	3085	2979.14	164.508	3.1857
Gorai.009G379200.1.A	1845	1739.14	5.53028	0.183452
Gorai.009G379200.1.D	1845	1739.14	18.4104	0.610714
Gorai.009G379300.1.A	1980	1874.14	815.283	25.0967
Gorai.009G379300.1.D	1980	1874.14	889.717	27.388
Gorai.009G379400.1.A	1065	959.138	0	0
Gorai.009G379400.1.D	1065	959.138	0	0
Gorai.009G379500.1.A	1338	1232.14	0.5	0.023411
Gorai.009G379500.1.D	1338	1232.14	0.5	0.023411
Gorai.009G379600.1.A	3099	2993.14	0	0
Gorai.009G379600.1.D	3099	2993.14	0	0
Gorai.009G379700.1.A	3260	3154.14	1.52889	0.0279644
Gorai.009G379700.1.D	3260	3154.14	0	0
Gorai.009G379800.1.A	2998	2892.14	0	0
Gorai.009G379800.1.D	2998	2892.14	1.21131e-06	2.41628e-08
Gorai.009G379900.1.A	2956	2850.14	0	0
Gorai.009G379900.1.D	2956	2850.14	0	0
Gorai.009G380000.1.A	2958	2852.14	1.30596	0.0264161
Gorai.009G380000.1.D	2958	2852.14	1.30596	0.0264161
Gorai.009G380100.1.A	2910	2804.14	0	0
Gorai.009G380100.1.D	2910	2804.14	1	0.0205736
Gorai.009G380200.1.A	3305	3199.14	0	0
Gorai.009G380200.1.D	3305	3199.14	0	0
Gorai.009G380300.1.A	1032	926.138	0.275539	0.0171639
Gorai.009G380300.1.D	1032	926.138	0.275539	0.0171639
Gorai.009G380400.1.A	1063	957.138	0.722054	0.0435215
Gorai.009G380400.1.D	1063	957.138	0.722054	0.0435215
Gorai.009G380500.1.A	2910	2804.14	3.26491	0.0671709
Gorai.009G380500.1.D	2910	2804.14	0	0
Gorai.009G380600.1.A	995	889.138	0	0
Gorai.009G380600.1.D	995	889.138	0	0
Gorai.009G380700.1.A	2007	1901.14	0	0
Gorai.009G380700.1.D	2007	1901.14	0	0
Gorai.009G380800.1.A	503	397.138	0	0
Gorai.009G380800.1.D	503	397.138	0	0
Gorai.009G380900.1.A	2103	1997.14	22.7845	0.658173
Gorai.009G380900.1.D	2103	1997.14	10.2554	0.296246
Gorai.009G381000.1.A	570	464.138	1.5	0.186446
Gorai.009G381000.1.D	570	464.138	1.5	0.186446
Gorai.009G381100.1.A	2544	2438.14	25.0011	0.591575
Gorai.009G381100.1.D	2544	2438.14	12.7244	0.301084
Gorai.009G381200.1.A	4055	3949.14	6	0.0876513
Gorai.009G381200.1.D	4055	3949.14	8	0.116868
Gorai.009G381300.1.A	2517	2411.14	0	0
Gorai.009G381300.1.D	2517	2411.14	0	0
Gorai.009G381400.1.A	852	746.138	0	0
Gorai.009G381400.1.D	852	746.138	0	0
Gorai.009G381500.1.A	2997	2891.14	0	0
Gorai.009G381500.1.D	2997	2891.14	0	0
Gorai.009G381600.1.A	1846	1740.14	51.9429	1.72207
Gorai.009G381600.1.D	1846	1740.14	8.69057	0.28812
Gorai.009G381700.1.A	1182	1076.14	0	0
Gorai.009G381700.1.D	1182	1076.14	0	0
Gorai.009G381800.1.A	3353	3247.14	0	0
Gorai.009G381800.1.D	3353	3247.14	0	0
Gorai.009G381900.1.A	1713	1607.14	14.8812	0.534188
Gorai.009G381900.1.D	1713	1607.14	1.08585	0.0389785
Gorai.009G382000.1.A	2094	1988.14	1.06723	0.0309687
Gorai.009G382000.1.D	2094	1988.14	10.6723	0.309687
Gorai.009G382100.1.A	558	452.138	0	0
Gorai.009G382100.1.D	558	452.138	0	0
Gorai.009G382200.1.A	3092	2986.14	0	0
Gorai.009G382200.1.D	3092	2986.14	1.05848	0.0204494
Gorai.009G382300.1.A	535	429.138	0	0
Gorai.009G382300.1.D	535	429.138	0	0
Gorai.009G382400.1.A	930	824.138	0	0
Gorai.009G382400.1.D	930	824.138	0	0
Gorai.009G382500.1.A	2109	2003.14	0	0
Gorai.009G382500.1.D	2109	2003.14	0	0
Gorai.009G382600.1.A	1856	1750.14	0	0
Gorai.009G382600.1.D	1856	1750.14	5.26005	0.173391
Gorai.009G382700.1.A	3141	3035.14	0	0
Gorai.009G382700.1.D	3141	3035.14	0	0
Gorai.009G382800.1.A	3092	2986.14	11.2832	0.217987
Gorai.009G382800.1.D	3092	2986.14	3.06924	0.0592967
Gorai.009G382900.1.A	1674	1568.14	0	0
Gorai.009G382900.1.D	1674	1568.14	3.26042	0.119949
Gorai.009G383000.1.A	3631	3525.14	0	0
Gorai.009G383000.1.D	3631	3525.14	0	0
Gorai.009G383100.1.A	691	585.138	10	0.985942
Gorai.009G383100.1.D	691	585.138	1.30943	0.129102
Gorai.009G383200.1.A	2592	2486.14	0	0
Gorai.009G383200.1.D	2592	2486.14	0	0
Gorai.009G383300.1.A	1518	1412.14	0	0
Gorai.009G383300.1.D	1518	1412.14	0	0
Gorai.009G383400.1.A	1977	1871.14	0	0
Gorai.009G383400.1.D	1977	1871.14	0	0
Gorai.009G383500.1.A	1878	1772.14	2.62188	0.0853542
Gorai.009G383500.1.D	1878	1772.14	0	0
Gorai.009G383600.1.A	1711	1605.14	4.61483	0.165864
Gorai.009G383600.1.D	1711	1605.14	12.2927	0.441819
Gorai.009G383700.1.A	3007	2901.14	77.3325	1.53781
Gorai.009G383700.1.D	3007	2901.14	90.288	1.79544
Gorai.009G383800.1.A	358	252.138	0	0
Gorai.009G383800.1.D	358	252.138	0	0
Gorai.009G383900.1.A	237	131.635	0	0
Gorai.009G383900.1.D	237	131.635	0	0
Gorai.009G384000.1.A	1335	1229.14	4.20213	0.197232
Gorai.009G384000.1.D	1335	1229.14	0	0
Gorai.009G384100.1.A	2085	1979.14	22.7939	0.664435
Gorai.009G384100.1.D	2085	1979.14	0	0
Gorai.009G384200.1.A	2514	2408.14	7.45654	0.178635
Gorai.009G384200.1.D	2514	2408.14	2.65154	0.0635222
Gorai.009G384300.1.A	279	173.263	0	0
Gorai.009G384300.1.D	279	173.263	0	0
Gorai.009G384400.1.A	1264	1158.14	6	0.298882
Gorai.009G384400.1.D	1264	1158.14	5	0.249069
Gorai.009G384500.1.A	2880	2774.14	6	0.124776
Gorai.009G384500.1.D	2880	2774.14	2	0.0415921
Gorai.009G384600.1.A	732	626.138	0	0
Gorai.009G384600.1.D	732	626.138	0	0
Gorai.009G384700.1.A	603	497.138	0	0
Gorai.009G384700.1.D	603	497.138	0	0
Gorai.009G384800.1.A	574	468.138	0	0
Gorai.009G384800.1.D	574	468.138	0	0
Gorai.009G384900.1.A	625	519.138	0	0
Gorai.009G384900.1.D	625	519.138	0	0
Gorai.009G385000.1.A	387	281.138	0	0
Gorai.009G385000.1.D	387	281.138	0	0
Gorai.009G385100.1.A	806	700.138	0	0
Gorai.009G385100.1.D	806	700.138	0	0
Gorai.009G385200.1.A	3351	3245.14	0	0
Gorai.009G385200.1.D	3351	3245.14	0	0
Gorai.009G385300.1.A	1503	1397.14	0	0
Gorai.009G385300.1.D	1503	1397.14	5.66947	0.234106
Gorai.009G385400.1.A	1720	1614.14	0	0
Gorai.009G385400.1.D	1720	1614.14	23.9272	0.855185
Gorai.009G385500.1.A	855	749.138	0	0
Gorai.009G385500.1.D	855	749.138	1	0.0770101
Gorai.009G385600.1.A	2899	2793.14	0	0
Gorai.009G385600.1.D	2899	2793.14	0	0
Gorai.009G385700.1.A	286	180.247	0	0
Gorai.009G385700.1.D	286	180.247	0	0
Gorai.009G385800.1.A	3280	3174.14	0	0
Gorai.009G385800.1.D	3280	3174.14	0	0
Gorai.009G385900.1.A	288	182.196	0	0
Gorai.009G385900.1.D	288	182.196	0	0
Gorai.009G386000.1.A	321	215.159	2.34375	0.628435
Gorai.009G386000.1.D	321	215.159	2.34375	0.628435
Gorai.009G386100.1.A	1554	1448.14	3.67461	0.14639
Gorai.009G386100.1.D	1554	1448.14	0	0
Gorai.009G386200.1.A	3020	2914.14	0	0
Gorai.009G386200.1.D	3020	2914.14	0	0
Gorai.009G386300.1.A	540	434.138	0.5	0.0664434
Gorai.009G386300.1.D	540	434.138	0.5	0.0664434
Gorai.009G386400.1.A	2469	2363.14	0	0
Gorai.009G386400.1.D	2469	2363.14	0	0
Gorai.009G386500.1.A	2939	2833.14	0	0
Gorai.009G386500.1.D	2939	2833.14	0	0
Gorai.009G386600.1.A	564	458.138	0	0
Gorai.009G386600.1.D	564	458.138	0	0
Gorai.009G386700.1.A	3517	3411.14	0	0
Gorai.009G386700.1.D	3517	3411.14	0	0
Gorai.009G386800.1.A	1867	1761.14	2.50133	0.0819384
Gorai.009G386800.1.D	1867	1761.14	3.06075	0.100264
Gorai.009G386900.1.A	1523	1417.14	5.95625	0.242477
Gorai.009G386900.1.D	1523	1417.14	0	0
Gorai.009G387000.1.A	1096	990.138	0	0
Gorai.009G387000.1.D	1096	990.138	0	0
Gorai.009G387100.1.A	1279	1173.14	0	0
Gorai.009G387100.1.D	1279	1173.14	0	0
Gorai.009G387200.1.A	879	773.138	0	0
Gorai.009G387200.1.D	879	773.138	0	0
Gorai.009G387300.1.A	1830	1724.14	0	0
Gorai.009G387300.1.D	1830	1724.14	0	0
Gorai.009G387400.1.A	343	237.138	0	0
Gorai.009G387400.1.D	343	237.138	0	0
Gorai.009G387500.1.A	3024	2918.14	0	0
Gorai.009G387500.1.D	3024	2918.14	0	0
Gorai.009G387600.1.A	3453	3347.14	0	0
Gorai.009G387600.1.D	3453	3347.14	1.94397	0.0335062
Gorai.009G387700.1.A	528	422.138	12.6054	1.72271
Gorai.009G387700.1.D	528	422.138	7.14419	0.976355
Gorai.009G387800.1.A	1848	1742.14	19.2466	0.637355
Gorai.009G387800.1.D	1848	1742.14	46.8108	1.55015
Gorai.009G387900.1.A	2522	2416.14	14	0.334284
Gorai.009G387900.1.D	2522	2416.14	14	0.334284
Gorai.009G388000.1.A	1042	936.138	59.3245	3.65598
Gorai.009G388000.1.D	1042	936.138	743.675	45.8303
Gorai.009G388100.1.A	845	739.138	62.0906	4.84629
Gorai.009G388100.1.D	845	739.138	267.909	20.9109
Gorai.009G388200.1.A	605	499.138	3018.51	348.884
Gorai.009G388200.1.D	605	499.138	790.163	91.3283
Gorai.009G388300.1.A	484	378.138	0	0
Gorai.009G388300.1.D	484	378.138	0	0
Gorai.009G388400.1.A	2194	2088.14	0	0
Gorai.009G388400.1.D	2194	2088.14	0	0
Gorai.009G388500.1.A	5583	5477.14	15.9555	0.16806
Gorai.009G388500.1.D	5583	5477.14	16.2238	0.170886
Gorai.009G388600.1.A	1131	1025.14	3.2835	0.184784
Gorai.009G388600.1.D	1131	1025.14	9.92299	0.558431
Gorai.009G388700.1.A	465	359.138	0	0
Gorai.009G388700.1.D	465	359.138	0	0
Gorai.009G388800.1.A	2616	2510.14	0	0
Gorai.009G388800.1.D	2616	2510.14	0	0
Gorai.009G388900.1.A	668	562.138	477.175	48.9716
Gorai.009G388900.1.D	668	562.138	662.788	68.0208
Gorai.009G389000.1.A	720	614.138	125.811	11.8185
Gorai.009G389000.1.D	720	614.138	2199.17	206.587
Gorai.009G389100.1.A	2502	2396.14	0	0
Gorai.009G389100.1.D	2502	2396.14	0	0
Gorai.009G389200.1.A	2167	2061.14	0	0
Gorai.009G389200.1.D	2167	2061.14	0	0
Gorai.009G389300.1.A	2285	2179.14	0	0
Gorai.009G389300.1.D	2285	2179.14	6	0.158846
Gorai.009G389400.1.A	897	791.138	0	0
Gorai.009G389400.1.D	897	791.138	0	0
Gorai.009G389500.1.A	1383	1277.14	14.2701	0.644611
Gorai.009G389500.1.D	1383	1277.14	24.1363	1.09029
Gorai.009G389600.1.A	477	371.138	0	0
Gorai.009G389600.1.D	477	371.138	0	0
Gorai.009G389700.1.A	801	695.138	0	0
Gorai.009G389700.1.D	801	695.138	0	0
Gorai.009G389800.1.A	1296	1190.14	96.3529	4.67065
Gorai.009G389800.1.D	1296	1190.14	260.647	12.6347
Gorai.009G389900.1.A	689	583.138	0	0
Gorai.009G389900.1.D	689	583.138	0	0
Gorai.009G390000.1.A	4420	4314.14	7.42223	0.0992544
Gorai.009G390000.1.D	4420	4314.14	0	0
Gorai.009G390100.1.A	691	585.138	0	0
Gorai.009G390100.1.D	691	585.138	0	0
Gorai.009G390200.1.A	2255	2149.14	3.5	0.0939535
Gorai.009G390200.1.D	2255	2149.14	3.5	0.0939535
Gorai.009G390300.1.A	509	403.138	7.63636	1.0928
Gorai.009G390300.1.D	509	403.138	6.36364	0.91067
Gorai.009G390400.1.A	1636	1530.14	0	0
Gorai.009G390400.1.D	1636	1530.14	0	0
Gorai.009G390500.1.A	838	732.138	196.828	15.5097
Gorai.009G390500.1.D	838	732.138	155.172	12.2272
Gorai.009G390600.1.A	1653	1547.14	103.24	3.84971
Gorai.009G390600.1.D	1653	1547.14	32.8229	1.22393
Gorai.009G390700.1.A	1226	1120.14	78.5989	4.04813
Gorai.009G390700.1.D	1226	1120.14	109.401	5.63456
Gorai.009G390800.1.A	1501	1395.14	118.154	4.88587
Gorai.009G390800.1.D	1501	1395.14	167.846	6.94068
Gorai.009G390900.1.A	477	371.138	0	0
Gorai.009G390900.1.D	477	371.138	0	0
Gorai.009G391000.1.A	957	851.138	0	0
Gorai.009G391000.1.D	957	851.138	0	0
Gorai.009G391100.1.A	498	392.138	0	0
Gorai.009G391100.1.D	498	392.138	0	0
Gorai.009G391200.1.A	2009	1903.14	0	0
Gorai.009G391200.1.D	2009	1903.14	0	0
Gorai.009G391300.1.A	735	629.138	7.21987	0.662054
Gorai.009G391300.1.D	735	629.138	7.21987	0.662054
Gorai.009G391400.1.A	1093	987.138	1	0.0584429
Gorai.009G391400.1.D	1093	987.138	0	0
Gorai.009G391500.1.A	2035	1929.14	206.557	6.17713
Gorai.009G391500.1.D	2035	1929.14	153.443	4.58873
Gorai.009G391600.1.A	802	696.138	4.91064	0.40696
Gorai.009G391600.1.D	802	696.138	6.13829	0.5087
Gorai.009G391700.1.A	474	368.138	0	0
Gorai.009G391700.1.D	474	368.138	6	0.940265
Gorai.009G391800.1.A	499	393.138	1.5	0.220118
Gorai.009G391800.1.D	499	393.138	1.5	0.220118
Gorai.009G391900.1.A	855	749.138	0	0
Gorai.009G391900.1.D	855	749.138	39	3.00339
Gorai.009G392000.1.A	388	282.138	0	0
Gorai.009G392000.1.D	388	282.138	1	0.204479
Gorai.009G392100.1.A	618	512.138	68.2505	7.68826
Gorai.009G392100.1.D	618	512.138	8.56024	0.964292
Gorai.009G392200.1.A	353	247.138	0	0
Gorai.009G392200.1.D	353	247.138	0	0
Gorai.009G392300.1.A	618	512.138	4.72277	0.53201
Gorai.009G392300.1.D	618	512.138	4.72277	0.53201
Gorai.009G392400.1.A	1534	1428.14	55.2553	2.2321
Gorai.009G392400.1.D	1534	1428.14	42.7447	1.72672
Gorai.009G392500.1.A	2797	2691.14	504.653	10.8185
Gorai.009G392500.1.D	2797	2691.14	472.347	10.1259
Gorai.009G392600.1.A	2785	2679.14	590.747	12.7208
Gorai.009G392600.1.D	2785	2679.14	454.253	9.78165
Gorai.009G392700.1.A	1979	1873.14	597.626	18.4064
Gorai.009G392700.1.D	1979	1873.14	402.039	12.3825
Gorai.009G392800.1.A	303	197.178	0	0
Gorai.009G392800.1.D	303	197.178	0	0
Gorai.009G392900.1.A	1317	1211.14	0	0
Gorai.009G392900.1.D	1317	1211.14	0	0
Gorai.009G393000.1.A	1439	1333.14	0	0
Gorai.009G393000.1.D	1439	1333.14	0	0
Gorai.009G393100.1.A	1077	971.138	14	0.83168
Gorai.009G393100.1.D	1077	971.138	8	0.475246
Gorai.009G393200.1.A	1496	1390.14	202.677	8.41115
Gorai.009G393200.1.D	1496	1390.14	171.323	7.10997
Gorai.009G393300.1.A	1269	1163.14	376.199	18.6593
Gorai.009G393300.1.D	1269	1163.14	210.801	10.4556
Gorai.009G393400.1.A	926	820.138	8	0.562746
Gorai.009G393400.1.D	926	820.138	8	0.562746
Gorai.009G393500.1.A	1605	1499.14	0	0
Gorai.009G393500.1.D	1605	1499.14	0	0
Gorai.009G393600.1.A	426	320.138	1	0.180207
Gorai.009G393600.1.D	426	320.138	1	0.180207
Gorai.009G393700.1.A	7247	7141.14	336.696	2.72007
Gorai.009G393700.1.D	7247	7141.14	283.304	2.28873
Gorai.009G393800.1.A	4522	4416.14	189.215	2.47185
Gorai.009G393800.1.D	4522	4416.14	330.785	4.32128
Gorai.009G393900.1.A	4269	4163.14	61.3919	0.850745
Gorai.009G393900.1.D	4269	4163.14	169.608	2.35036
Gorai.009G394000.1.A	621	515.138	5.67802	0.635891
Gorai.009G394000.1.D	621	515.138	5.67802	0.635891
Gorai.009G394100.1.A	1625	1519.14	296.53	11.2611
Gorai.009G394100.1.D	1625	1519.14	158.47	6.01808
Gorai.009G394200.1.A	1461	1355.14	125.122	5.32671
Gorai.009G394200.1.D	1461	1355.14	64.878	2.762
Gorai.009G394300.1.A	604	498.138	2.1918	0.25384
Gorai.009G394300.1.D	604	498.138	2.1918	0.25384
Gorai.009G394400.1.A	747	641.138	0	0
Gorai.009G394400.1.D	747	641.138	0	0
Gorai.009G394500.1.A	1194	1088.14	1231.35	65.2841
Gorai.009G394500.1.D	1194	1088.14	2928.65	155.272
Gorai.009G394600.1.A	1524	1418.14	0	0
Gorai.009G394600.1.D	1524	1418.14	12	0.488171
Gorai.009G394700.1.A	2904	2798.14	15.7073	0.323849
Gorai.009G394700.1.D	2904	2798.14	30.2927	0.624565
Gorai.009G394800.1.A	1218	1112.14	0	0
Gorai.009G394800.1.D	1218	1112.14	0	0
Gorai.009G394900.1.A	330	224.159	16	4.11788
Gorai.009G394900.1.D	330	224.159	0	0
Gorai.009G395000.1.A	548	442.138	1.94017	0.253158
Gorai.009G395000.1.D	548	442.138	1	0.130482
Gorai.009G395100.1.A	378	272.138	0	0
Gorai.009G395100.1.D	378	272.138	0	0
Gorai.009G395200.1.A	1053	947.138	199	12.1213
Gorai.009G395200.1.D	1053	947.138	0	0
Gorai.009G395300.1.A	1552	1446.14	709.914	28.3208
