target_id	length	eff_length	est_counts	tpm
Gorai.011G270200.1.A	456	345.17	6.51318	0.674603
Gorai.011G270200.1.D	456	345.17	0	0
Gorai.011G270300.1.A	983	872.17	12.1215	0.496871
Gorai.011G270300.1.D	983	872.17	14.5725	0.59734
Gorai.011G270400.1.A	2915	2804.17	4.0271	0.0513425
Gorai.011G270400.1.D	2915	2804.17	21.4779	0.273827
Gorai.011G270500.1.A	1333	1222.17	6.67752	0.195331
Gorai.011G270500.1.D	1333	1222.17	6.67752	0.195331
Gorai.011G270600.1.A	345	234.275	0	0
Gorai.011G270600.1.D	345	234.275	0	0
Gorai.011G270700.1.A	2387	2276.17	129.479	2.03368
Gorai.011G270700.1.D	2387	2276.17	52.9587	0.831805
Gorai.011G270800.1.A	1914	1803.17	568.193	11.2654
Gorai.011G270800.1.D	1914	1803.17	492.129	9.75732
Gorai.011G270900.1.A	2141	2030.17	10.6667	0.187839
Gorai.011G270900.1.D	2141	2030.17	5.33333	0.0939193
Gorai.011G271000.1.A	1671	1560.17	53.872	1.23447
Gorai.011G271000.1.D	1671	1560.17	128.128	2.93603
Gorai.011G271100.1.A	1563	1452.17	0	0
Gorai.011G271100.1.D	1563	1452.17	0	0
Gorai.011G271200.1.A	1012	901.17	0	0
Gorai.011G271200.1.D	1012	901.17	0	0
Gorai.011G271300.1.A	1083	972.17	0	0
Gorai.011G271300.1.D	1083	972.17	0	0
Gorai.011G271400.1.A	645	534.17	0	0
Gorai.011G271400.1.D	645	534.17	0	0
Gorai.011G271500.1.A	966	855.17	0	0
Gorai.011G271500.1.D	966	855.17	0	0
Gorai.011G271600.1.A	912	801.17	0	0
Gorai.011G271600.1.D	912	801.17	0	0
Gorai.011G271700.1.A	660	549.17	0	0
Gorai.011G271700.1.D	660	549.17	0	0
Gorai.011G271800.1.A	453	342.17	0	0
Gorai.011G271800.1.D	453	342.17	0	0
Gorai.011G271900.1.A	617	506.17	0	0
Gorai.011G271900.1.D	617	506.17	0	0
Gorai.011G272000.1.A	2334	2223.17	0	0
Gorai.011G272000.1.D	2334	2223.17	0	0
Gorai.011G272100.1.A	2256	2145.17	0	0
Gorai.011G272100.1.D	2256	2145.17	0	0
Gorai.011G272200.1.A	2181	2070.17	3	0.0518088
Gorai.011G272200.1.D	2181	2070.17	0	0
Gorai.011G272300.1.A	2289	2178.17	2	0.0328267
Gorai.011G272300.1.D	2289	2178.17	0	0
Gorai.011G272400.1.A	2229	2118.17	0	0
Gorai.011G272400.1.D	2229	2118.17	0	0
Gorai.011G272500.1.A	2223	2112.17	0	0
Gorai.011G272500.1.D	2223	2112.17	0	0
Gorai.011G272600.1.A	1020	909.17	104.234	4.09877
Gorai.011G272600.1.D	1020	909.17	1.51592	0.0596101
Gorai.011G272700.1.A	935	824.17	78.7747	3.4171
Gorai.011G272700.1.D	935	824.17	9.25368	0.401408
Gorai.011G272800.1.A	1420	1309.17	0	0
Gorai.011G272800.1.D	1420	1309.17	112.451	3.07082
Gorai.011G272900.1.A	1380	1269.17	0	0
Gorai.011G272900.1.D	1380	1269.17	0	0
Gorai.011G273000.1.A	1371	1260.17	0	0
Gorai.011G273000.1.D	1371	1260.17	0	0
Gorai.011G273100.1.A	1371	1260.17	0	0
Gorai.011G273100.1.D	1371	1260.17	0	0
Gorai.011G273200.1.A	456	345.17	4.55463	0.471746
Gorai.011G273200.1.D	456	345.17	0	0
Gorai.011G273300.1.A	527	416.17	0	0
Gorai.011G273300.1.D	527	416.17	0	0
Gorai.011G273400.1.A	1018	907.17	15.5576	0.613116
Gorai.011G273400.1.D	1018	907.17	263.442	10.3821
Gorai.011G273500.1.A	960	849.17	0	0
Gorai.011G273500.1.D	960	849.17	1.46116	0.0615166
Gorai.011G273600.1.A	720	609.17	0	0
Gorai.011G273600.1.D	720	609.17	0	0
Gorai.011G273700.1.A	711	600.17	0	0
Gorai.011G273700.1.D	711	600.17	0	0
Gorai.011G273800.1.A	395	284.201	0	0
Gorai.011G273800.1.D	395	284.201	0	0
Gorai.011G273900.1.A	734	623.17	0.5	0.0286848
Gorai.011G273900.1.D	734	623.17	0.5	0.0286848
Gorai.011G274000.1.A	1251	1140.17	2	0.0627117
Gorai.011G274000.1.D	1251	1140.17	0	0
Gorai.011G274100.1.A	1352	1241.17	86.7156	2.49778
Gorai.011G274100.1.D	1352	1241.17	52.2844	1.50602
Gorai.011G274200.1.A	895	784.17	233.515	10.6462
Gorai.011G274200.1.D	895	784.17	199.485	9.0947
Gorai.011G274300.1.A	2407	2296.17	1735.9	27.0278
Gorai.011G274300.1.D	2407	2296.17	82.0963	1.27823
Gorai.011G274400.1.A	1236	1125.17	0	0
Gorai.011G274400.1.D	1236	1125.17	0	0
Gorai.011G274500.1.A	1267	1156.17	34.4615	1.06562
Gorai.011G274500.1.D	1267	1156.17	35.5385	1.09892
Gorai.011G274600.1.A	1931	1820.17	157.602	3.09556
Gorai.011G274600.1.D	1931	1820.17	155.398	3.05226
Gorai.011G274700.1.A	1587	1476.17	0	0
Gorai.011G274700.1.D	1587	1476.17	0	0
Gorai.011G274800.1.A	1799	1688.17	43.1053	0.912857
Gorai.011G274800.1.D	1799	1688.17	112.895	2.39082
Gorai.011G274900.1.A	1191	1080.17	0	0
Gorai.011G274900.1.D	1191	1080.17	0	0
Gorai.011G275000.1.A	1865	1754.17	0	0
Gorai.011G275000.1.D	1865	1754.17	0	0
Gorai.011G275100.1.A	2064	1953.17	2.18248	0.0399484
Gorai.011G275100.1.D	2064	1953.17	2.15796	0.0394995
Gorai.011G275200.1.A	1431	1320.17	1.48684	0.0402646
Gorai.011G275200.1.D	1431	1320.17	31.7226	0.859068
Gorai.011G275300.1.A	1314	1203.17	1.17311	0.0348579
Gorai.011G275300.1.D	1314	1203.17	0	0
Gorai.011G275400.1.A	1437	1326.17	2.0837	0.0561725
Gorai.011G275400.1.D	1437	1326.17	6.329	0.170618
Gorai.011G275500.1.A	588	477.17	0	0
Gorai.011G275500.1.D	588	477.17	0	0
Gorai.011G275600.1.A	1644	1533.17	7.72357	0.180101
Gorai.011G275600.1.D	1644	1533.17	14.9834	0.349389
Gorai.011G275700.1.A	1650	1539.17	0	0
Gorai.011G275700.1.D	1650	1539.17	1.15731	0.0268813
Gorai.011G275800.1.A	1403	1292.17	0	0
Gorai.011G275800.1.D	1403	1292.17	0	0
Gorai.011G275900.1.A	962	851.17	0	0
Gorai.011G275900.1.D	962	851.17	0	0
Gorai.011G276000.1.A	624	513.17	24.9183	1.73598
Gorai.011G276000.1.D	624	513.17	53.493	3.7267
Gorai.011G276100.1.A	1485	1374.17	7.65322	0.19911
Gorai.011G276100.1.D	1485	1374.17	3.52434	0.0916908
Gorai.011G276200.1.A	540	429.17	0	0
Gorai.011G276200.1.D	540	429.17	0	0
Gorai.011G276300.1.A	573	462.17	0	0
Gorai.011G276300.1.D	573	462.17	0	0
Gorai.011G276400.1.A	1441	1330.17	0	0
Gorai.011G276400.1.D	1441	1330.17	2.59486	0.0697422
Gorai.011G276500.1.A	1242	1131.17	0	0
Gorai.011G276500.1.D	1242	1131.17	0	0
Gorai.011G276600.1.A	1116	1005.17	0	0
Gorai.011G276600.1.D	1116	1005.17	0	0
Gorai.011G276700.1.A	1158	1047.17	2.8025	0.095679
Gorai.011G276700.1.D	1158	1047.17	87.3605	2.98254
Gorai.011G276800.1.A	840	729.17	0	0
Gorai.011G276800.1.D	840	729.17	0	0
Gorai.011G276900.1.A	1116	1005.17	0	0
Gorai.011G276900.1.D	1116	1005.17	0	0
Gorai.011G277000.1.A	757	646.17	0	0
Gorai.011G277000.1.D	757	646.17	0	0
Gorai.011G277100.1.A	201	92.7488	0	0
Gorai.011G277100.1.D	201	92.7488	0	0
Gorai.011G277200.1.A	1777	1666.17	0	0
Gorai.011G277200.1.D	1777	1666.17	0	0
Gorai.011G277300.1.A	1095	984.17	4.06971	0.147836
Gorai.011G277300.1.D	1095	984.17	60.832	2.20979
Gorai.011G277400.1.A	2256	2145.17	11.7444	0.195729
Gorai.011G277400.1.D	2256	2145.17	0	0
Gorai.011G277500.1.A	1174	1063.17	0	0
Gorai.011G277500.1.D	1174	1063.17	0	0
Gorai.011G277600.1.A	861	750.17	0	0
Gorai.011G277600.1.D	861	750.17	0	0
Gorai.011G277700.1.A	1023	912.17	1.18134	0.0463006
Gorai.011G277700.1.D	1023	912.17	13.2034	0.517487
Gorai.011G277800.1.A	633	522.17	0	0
Gorai.011G277800.1.D	633	522.17	0	0
Gorai.011G277900.1.A	925	814.17	9.35899	0.410963
Gorai.011G277900.1.D	925	814.17	9.35899	0.410963
Gorai.011G278000.1.A	491	380.17	4.46151	0.419558
Gorai.011G278000.1.D	491	380.17	4.46151	0.419558
Gorai.011G278100.1.A	369	258.252	0	0
Gorai.011G278100.1.D	369	258.252	0	0
Gorai.011G278200.1.A	693	582.17	0	0
Gorai.011G278200.1.D	693	582.17	0	0
Gorai.011G278300.1.A	1765	1654.17	3.85714	0.0833631
Gorai.011G278300.1.D	1765	1654.17	5.14286	0.111151
Gorai.011G278400.1.A	1473	1362.17	6.13514	0.161021
Gorai.011G278400.1.D	1473	1362.17	901.865	23.67
Gorai.011G278500.1.A	1639	1528.17	108.564	2.53981
Gorai.011G278500.1.D	1639	1528.17	250.436	5.85888
Gorai.011G278600.1.A	1470	1359.17	6.75	0.177549
Gorai.011G278600.1.D	1470	1359.17	2.25	0.059183
Gorai.011G278700.1.A	2113	2002.17	435.342	7.77353
Gorai.011G278700.1.D	2113	2002.17	537.658	9.60049
Gorai.011G278800.1.A	1381	1270.17	95.131	2.67762
Gorai.011G278800.1.D	1381	1270.17	113.869	3.20503
Gorai.011G278900.1.A	1094	983.17	1030.06	37.4562
Gorai.011G278900.1.D	1094	983.17	902.936	32.8335
Gorai.011G279000.1.A	1730	1619.17	127.507	2.81534
Gorai.011G279000.1.D	1730	1619.17	108.493	2.39551
Gorai.011G279100.1.A	1413	1302.17	114.884	3.15414
Gorai.011G279100.1.D	1413	1302.17	206.116	5.6589
Gorai.011G279200.1.A	1261	1150.17	0	0
Gorai.011G279200.1.D	1261	1150.17	1	0.0310832
Gorai.011G279300.1.A	1453	1342.17	49.6842	1.32342
Gorai.011G279300.1.D	1453	1342.17	9.31579	0.248142
Gorai.011G279400.1.A	1334	1223.17	10	0.292282
Gorai.011G279400.1.D	1334	1223.17	3	0.0876845
Gorai.011G279500.1.A	648	537.17	0	0
Gorai.011G279500.1.D	648	537.17	0	0
Gorai.011G279600.1.A	2054	1943.17	6	0.11039
Gorai.011G279600.1.D	2054	1943.17	0	0
Gorai.011G279700.1.A	575	464.17	18	1.38638
Gorai.011G279700.1.D	575	464.17	3	0.231064
Gorai.011G279800.1.A	1629	1518.17	0	0
Gorai.011G279800.1.D	1629	1518.17	2	0.0470975
Gorai.011G279900.1.A	2427	2316.17	443.143	6.84009
Gorai.011G279900.1.D	2427	2316.17	167.857	2.59094
Gorai.011G280000.1.A	1416	1305.17	1	0.0273919
Gorai.011G280000.1.D	1416	1305.17	0	0
Gorai.011G280100.1.A	1302	1191.17	4	0.120053
Gorai.011G280100.1.D	1302	1191.17	0	0
Gorai.011G280200.1.A	2604	2493.17	348.177	4.99271
Gorai.011G280200.1.D	2604	2493.17	312.823	4.48576
Gorai.011G280300.1.A	1307	1196.17	332.86	9.94848
Gorai.011G280300.1.D	1307	1196.17	1020.14	30.4899
Gorai.011G280400.1.A	1408	1297.17	338.461	9.32824
Gorai.011G280400.1.D	1408	1297.17	471.539	12.996
Gorai.011G280500.1.A	1431	1320.17	1657.38	44.883
Gorai.011G280500.1.D	1431	1320.17	3683.62	99.7546
Gorai.011G280600.1.A	5196	5085.17	33.157	0.233109
Gorai.011G280600.1.D	5196	5085.17	21.9355	0.154217
Gorai.011G280700.1.A	3135	3024.17	16.9145	0.199959
Gorai.011G280700.1.D	3135	3024.17	0	0
Gorai.011G280800.1.A	1601	1490.17	12.6774	0.304145
Gorai.011G280800.1.D	1601	1490.17	78.5679	1.88494
Gorai.011G280900.1.A	3665	3554.17	207.934	2.09159
Gorai.011G280900.1.D	3665	3554.17	16.0264	0.161208
Gorai.011G281000.1.A	831	720.17	0	0
Gorai.011G281000.1.D	831	720.17	0	0
Gorai.011G281100.1.A	1200	1089.17	0	0
Gorai.011G281100.1.D	1200	1089.17	0	0
Gorai.011G281200.1.A	1197	1086.17	4.40681	0.145049
Gorai.011G281200.1.D	1197	1086.17	3.72897	0.122738
Gorai.011G281300.1.A	761	650.17	0	0
Gorai.011G281300.1.D	761	650.17	13.4368	0.738851
Gorai.011G281400.1.A	795	684.17	0	0
Gorai.011G281400.1.D	795	684.17	0	0
Gorai.011G281500.1.A	558	447.17	0	0
Gorai.011G281500.1.D	558	447.17	0	0
Gorai.011G281600.1.A	613	502.17	0	0
Gorai.011G281600.1.D	613	502.17	0	0
Gorai.011G281700.1.A	528	417.17	0	0
Gorai.011G281700.1.D	528	417.17	0	0
Gorai.011G281800.1.A	811	700.17	10.5433	0.538348
Gorai.011G281800.1.D	811	700.17	0	0
Gorai.011G281900.1.A	3480	3369.17	6.34609	0.0673398
Gorai.011G281900.1.D	3480	3369.17	7.10602	0.0754036
Gorai.011G282000.1.A	3231	3120.17	13.0317	0.149318
Gorai.011G282000.1.D	3231	3120.17	0	0
Gorai.011G282100.1.A	3117	3006.17	0.5	0.00594628
Gorai.011G282100.1.D	3117	3006.17	0.5	0.00594628
Gorai.011G282200.1.A	2820	2709.17	5.51616	0.0727929
Gorai.011G282200.1.D	2820	2709.17	0	0
Gorai.011G282300.1.A	705	594.17	1.5	0.0902545
Gorai.011G282300.1.D	705	594.17	1.5	0.0902545
Gorai.011G282400.1.A	2454	2343.17	19.4877	0.297334
Gorai.011G282400.1.D	2454	2343.17	0	0
Gorai.011G282500.1.A	2190	2079.17	10.5123	0.180758
Gorai.011G282500.1.D	2190	2079.17	0	0
Gorai.011G282600.1.A	1783	1672.17	20	0.4276
Gorai.011G282600.1.D	1783	1672.17	0	0
Gorai.011G282700.1.A	1643	1532.17	78.8571	1.84002
Gorai.011G282700.1.D	1643	1532.17	17.1429	0.400004
Gorai.011G282800.1.A	467	356.17	0	0
Gorai.011G282800.1.D	467	356.17	67	6.7252
Gorai.011G282900.1.A	670	559.17	131.804	8.42702
Gorai.011G282900.1.D	670	559.17	9.19565	0.587932
Gorai.011G283000.1.A	567	456.17	0	0
Gorai.011G283000.1.D	567	456.17	0	0
Gorai.011G283100.1.A	1267	1156.17	210.356	6.50463
Gorai.011G283100.1.D	1267	1156.17	465.644	14.3986
Gorai.011G283200.1.A	1414	1303.17	59.2646	1.62586
Gorai.011G283200.1.D	1414	1303.17	13.2707	0.364066
Gorai.011G283300.1.A	1220	1109.17	63.6249	2.05077
Gorai.011G283300.1.D	1220	1109.17	83.5845	2.69412
Gorai.011G283400.1.A	1257	1146.17	22.5705	0.704012
Gorai.011G283400.1.D	1257	1146.17	4.68792	0.146224
Gorai.011G283500.1.A	1387	1276.17	4	0.112057
Gorai.011G283500.1.D	1387	1276.17	0	0
Gorai.011G283600.1.A	2097	1986.17	26.5778	0.4784
Gorai.011G283600.1.D	2097	1986.17	25.4222	0.4576
Gorai.011G283700.1.A	1669	1558.17	1612.54	36.9985
Gorai.011G283700.1.D	1669	1558.17	4116.46	94.449
Gorai.011G283800.1.A	1554	1443.17	221.087	5.47689
Gorai.011G283800.1.D	1554	1443.17	343.913	8.51961
Gorai.011G283900.1.A	2326	2215.17	4.36364	0.0704255
Gorai.011G283900.1.D	2326	2215.17	19.6364	0.316915
Gorai.011G284000.1.A	1185	1074.17	263	8.75329
Gorai.011G284000.1.D	1185	1074.17	0	0
Gorai.011G284100.1.A	3168	3057.17	7	0.0818591
Gorai.011G284100.1.D	3168	3057.17	0	0
Gorai.011G284200.1.A	1737	1626.17	1	0.0219848
Gorai.011G284200.1.D	1737	1626.17	1	0.0219848
Gorai.011G284300.1.A	2880	2769.17	0	0
Gorai.011G284300.1.D	2880	2769.17	0	0
Gorai.011G284400.1.A	3266	3155.17	48.8083	0.553043
Gorai.011G284400.1.D	3266	3155.17	2.8496	0.0322886
Gorai.011G284500.1.A	1437	1326.17	0	0
Gorai.011G284500.1.D	1437	1326.17	0	0
Gorai.011G284600.1.A	3585	3474.17	0	0
Gorai.011G284600.1.D	3585	3474.17	0	0
Gorai.011G284700.1.A	876	765.17	0	0
Gorai.011G284700.1.D	876	765.17	0	0
Gorai.011G284800.1.A	2193	2082.17	0	0
Gorai.011G284800.1.D	2193	2082.17	0	0
Gorai.011G284900.1.A	5727	5616.17	2.34214	0.0149095
Gorai.011G284900.1.D	5727	5616.17	0	0
Gorai.011G285000.1.A	1563	1452.17	0	0
Gorai.011G285000.1.D	1563	1452.17	0	0
Gorai.011G285100.1.A	3308	3197.17	0	0
Gorai.011G285100.1.D	3308	3197.17	0	0
Gorai.011G285200.1.A	1563	1452.17	0	0
Gorai.011G285200.1.D	1563	1452.17	0	0
Gorai.011G285300.1.A	3096	2985.17	0	0
Gorai.011G285300.1.D	3096	2985.17	0	0
Gorai.011G285400.1.A	3078	2967.17	0	0
Gorai.011G285400.1.D	3078	2967.17	0	0
Gorai.011G285500.1.A	3129	3018.17	0	0
Gorai.011G285500.1.D	3129	3018.17	0	0
Gorai.011G285600.1.A	4520	4409.17	303.871	2.46389
Gorai.011G285600.1.D	4520	4409.17	481.129	3.90116
Gorai.011G285700.1.A	2656	2545.17	175.644	2.46721
Gorai.011G285700.1.D	2656	2545.17	240.356	3.37618
Gorai.011G285800.1.A	2309	2198.17	187.535	3.05007
Gorai.011G285800.1.D	2309	2198.17	484.465	7.87934
Gorai.011G285900.1.A	1237	1126.17	75.6853	2.40268
Gorai.011G285900.1.D	1237	1126.17	137.315	4.35915
Gorai.011G286000.1.A	571	460.17	18.4017	1.42964
Gorai.011G286000.1.D	571	460.17	2.30021	0.178705
Gorai.011G286100.1.A	1948	1837.17	37.1733	0.723387
Gorai.011G286100.1.D	1948	1837.17	44.8267	0.87232
Gorai.011G286200.1.A	2915	2804.17	237.786	3.03159
Gorai.011G286200.1.D	2915	2804.17	207.214	2.64182
Gorai.011G286300.1.A	1208	1097.17	4	0.130339
Gorai.011G286300.1.D	1208	1097.17	1	0.0325848
Gorai.011G286400.1.A	641	530.17	1	0.0674331
Gorai.011G286400.1.D	641	530.17	0	0
Gorai.011G286500.1.A	1104	993.17	0	0
Gorai.011G286500.1.D	1104	993.17	1	0.0359969
Gorai.011G286600.1.A	1119	1008.17	0	0
Gorai.011G286600.1.D	1119	1008.17	0	0
Gorai.011G286700.1.A	1076	965.17	0	0
Gorai.011G286700.1.D	1076	965.17	0	0
Gorai.011G286800.1.A	474	363.17	0	0
Gorai.011G286800.1.D	474	363.17	0	0
Gorai.011G286900.1.A	635	524.17	0	0
Gorai.011G286900.1.D	635	524.17	0	0
Gorai.011G287000.1.A	801	690.17	0	0
Gorai.011G287000.1.D	801	690.17	0	0
Gorai.011G287100.1.A	819	708.17	0	0
Gorai.011G287100.1.D	819	708.17	0	0
Gorai.011G287200.1.A	819	708.17	0	0
Gorai.011G287200.1.D	819	708.17	0	0
Gorai.011G287300.1.A	963	852.17	0	0
Gorai.011G287300.1.D	963	852.17	0	0
Gorai.011G287400.1.A	816	705.17	0	0
Gorai.011G287400.1.D	816	705.17	0	0
Gorai.011G287500.1.A	762	651.17	0	0
Gorai.011G287500.1.D	762	651.17	0	0
Gorai.011G287600.1.A	342	231.297	0	0
Gorai.011G287600.1.D	342	231.297	0	0
Gorai.011G287700.1.A	627	516.17	0	0
Gorai.011G287700.1.D	627	516.17	0	0
Gorai.011G287800.1.A	603	492.17	1	0.0726395
Gorai.011G287800.1.D	603	492.17	32	2.32447
Gorai.011G287900.1.A	1128	1017.17	64.3912	2.26319
Gorai.011G287900.1.D	1128	1017.17	259.609	9.12461
Gorai.011G288000.1.A	1677	1566.17	0	0
Gorai.011G288000.1.D	1677	1566.17	0	0
Gorai.011G288100.1.A	2776	2665.17	7.35	0.0985941
Gorai.011G288100.1.D	2776	2665.17	13.65	0.183103
Gorai.011G288200.1.A	2139	2028.17	19	0.334917
Gorai.011G288200.1.D	2139	2028.17	10	0.176272
Gorai.011G288300.1.A	1658	1547.17	11.8462	0.273733
Gorai.011G288300.1.D	1658	1547.17	2.15385	0.0497697
Gorai.011G288400.1.A	1541	1430.17	236.08	5.90147
Gorai.011G288400.1.D	1541	1430.17	153.92	3.84765
Gorai.011G288500.1.A	552	441.17	0	0
Gorai.011G288500.1.D	552	441.17	1	0.0810368
Gorai.011G288600.1.A	2613	2502.17	85.5974	1.22302
Gorai.011G288600.1.D	2613	2502.17	83.4026	1.19166
Gorai.011G288700.1.A	572	461.17	0	0
Gorai.011G288700.1.D	572	461.17	0	0
Gorai.011G288800.1.A	834	723.17	0	0
Gorai.011G288800.1.D	834	723.17	0	0
Gorai.011G288900.1.A	282	171.483	0	0
Gorai.011G288900.1.D	282	171.483	0	0
Gorai.011G289000.1.A	861	750.17	0	0
Gorai.011G289000.1.D	861	750.17	0	0
Gorai.011G289100.1.A	3270	3159.17	32.1923	0.364307
Gorai.011G289100.1.D	3270	3159.17	21.8077	0.246789
Gorai.011G289200.1.A	666	555.17	54.6908	3.5219
Gorai.011G289200.1.D	666	555.17	108.309	6.97473
Gorai.011G289300.1.A	1856	1745.17	24.0263	0.492196
Gorai.011G289300.1.D	1856	1745.17	58.9737	1.20812
Gorai.011G289400.1.A	2662	2551.17	126.41	1.77146
Gorai.011G289400.1.D	2662	2551.17	128.59	1.802
Gorai.011G289500.1.A	989	878.17	10.8889	0.443296
Gorai.011G289500.1.D	989	878.17	3.11111	0.126656
Gorai.011G289600.1.A	2179	2068.17	25.175	0.435183
Gorai.011G289600.1.D	2179	2068.17	27.825	0.480992
Gorai.011G289700.1.A	2906	2795.17	57.1299	0.730707
Gorai.011G289700.1.D	2906	2795.17	25.8701	0.330886
Gorai.011G289800.1.A	950	839.17	288.329	12.2836
Gorai.011G289800.1.D	950	839.17	310.671	13.2355
Gorai.011G289900.1.A	2817	2706.17	36.9643	0.488333
Gorai.011G289900.1.D	2817	2706.17	78.0357	1.03092
Gorai.011G290000.1.A	2102	1991.17	1	0.0179548
Gorai.011G290000.1.D	2102	1991.17	2	0.0359096
Gorai.011G290100.1.A	1611	1500.17	0	0
Gorai.011G290100.1.D	1611	1500.17	0	0
Gorai.011G290200.1.A	2358	2247.17	0	0
Gorai.011G290200.1.D	2358	2247.17	0	0
Gorai.011G290300.1.A	936	825.17	10	0.433256
Gorai.011G290300.1.D	936	825.17	9	0.389931
Gorai.011G290400.1.A	2132	2021.17	9.51923	0.168379
Gorai.011G290400.1.D	2132	2021.17	45.4808	0.804477
Gorai.011G290500.1.A	1477	1366.17	48.2877	1.26363
Gorai.011G290500.1.D	1477	1366.17	101.712	2.66169
Gorai.011G290600.1.A	2373	2262.17	20.7812	0.328424
Gorai.011G290600.1.D	2373	2262.17	14.2188	0.224711
Gorai.011G290700.1.A	408	297.201	62.7894	7.55309
Gorai.011G290700.1.D	408	297.201	0	0
Gorai.011G290800.1.A	631	520.17	3	0.206188
Gorai.011G290800.1.D	631	520.17	1	0.0687295
Gorai.011G290900.1.A	1861	1750.17	486.613	9.94012
Gorai.011G290900.1.D	1861	1750.17	659.387	13.4694
Gorai.011G291000.1.A	2435	2324.17	69.9106	1.07538
Gorai.011G291000.1.D	2435	2324.17	3999.09	61.5151
Gorai.011G291100.1.A	642	531.17	0	0
Gorai.011G291100.1.D	642	531.17	0	0
Gorai.011G291200.1.A	1365	1254.17	1	0.0285057
Gorai.011G291200.1.D	1365	1254.17	1	0.0285057
Gorai.011G291300.1.A	3298	3187.17	8.08989	0.0907456
Gorai.011G291300.1.D	3298	3187.17	81.9101	0.9188
Gorai.011G291400.1.A	1900	1789.17	1	0.0199819
Gorai.011G291400.1.D	1900	1789.17	0	0
Gorai.011G291500.1.A	679	568.17	63.4172	3.99041
Gorai.011G291500.1.D	679	568.17	88.5828	5.5739
Gorai.011G291600.1.A	864	753.17	31	1.47149
Gorai.011G291600.1.D	864	753.17	27	1.28162
Gorai.011G291700.1.A	1920	1809.17	2.66667	0.052696
Gorai.011G291700.1.D	1920	1809.17	5.33333	0.105392
Gorai.011G291800.1.A	681	570.17	0	0
Gorai.011G291800.1.D	681	570.17	0	0
Gorai.011G291900.1.A	1577	1466.17	0	0
Gorai.011G291900.1.D	1577	1466.17	0	0
Gorai.011G292000.1.A	924	813.17	883.843	38.8582
Gorai.011G292000.1.D	924	813.17	5.15661	0.22671
Gorai.011G292100.1.A	1052	941.17	10	0.379857
Gorai.011G292100.1.D	1052	941.17	36	1.36749
Gorai.011G292200.1.A	5598	5487.17	2063.35	13.4435
Gorai.011G292200.1.D	5598	5487.17	1970.65	12.8395
Gorai.011G292300.1.A	1940	1829.17	12.6667	0.247569
Gorai.011G292300.1.D	1940	1829.17	6.33333	0.123785
Gorai.011G292400.1.A	883	772.17	0	0
Gorai.011G292400.1.D	883	772.17	0	0
Gorai.011G292500.1.A	6000	5889.17	119.312	0.724299
Gorai.011G292500.1.D	6000	5889.17	181.517	1.10192
Gorai.011G292600.1.A	312	201.359	0	0
Gorai.011G292600.1.D	312	201.359	0	0
Gorai.011G292700.1.A	1707	1596.17	0	0
Gorai.011G292700.1.D	1707	1596.17	10.1713	0.227817
Gorai.011G292800.1.A	1581	1470.17	0.5	0.0121588
Gorai.011G292800.1.D	1581	1470.17	0.5	0.0121588
Gorai.011G292900.1.A	1676	1565.17	2.63636	0.0602188
Gorai.011G292900.1.D	1676	1565.17	26.3636	0.602188
Gorai.011G293000.1.A	1379	1268.17	82.8804	2.33649
Gorai.011G293000.1.D	1379	1268.17	42.1196	1.18739
Gorai.011G293100.1.A	1022	911.17	19.4222	0.762058
Gorai.011G293100.1.D	1022	911.17	26.5778	1.04282
Gorai.011G293200.1.A	636	525.17	435.15	29.6229
Gorai.011G293200.1.D	636	525.17	2803.85	190.872
Gorai.011G293300.1.A	1619	1508.17	1208.17	28.6396
Gorai.011G293300.1.D	1619	1508.17	749.827	17.7746
Gorai.011G293400.1.A	1077	966.17	14	0.51804
Gorai.011G293400.1.D	1077	966.17	156	5.77244
Gorai.011G293500.1.A	1475	1364.17	2.58065	0.0676314
Gorai.011G293500.1.D	1475	1364.17	77.4194	2.02894
Gorai.011G293600.1.A	1649	1538.17	97.0182	2.25495
Gorai.011G293600.1.D	1649	1538.17	134.982	3.13732
Gorai.011G293700.1.A	2363	2252.17	58.5918	0.930089
Gorai.011G293700.1.D	2363	2252.17	28.4082	0.450952
Gorai.011G293800.1.A	1282	1171.17	1	0.0305259
Gorai.011G293800.1.D	1282	1171.17	1	0.0305259
Gorai.011G293900.1.A	4808	4697.17	27.1244	0.206449
Gorai.011G293900.1.D	4808	4697.17	445.465	3.39052
Gorai.011G294000.1.A	1111	1000.17	0	0
Gorai.011G294000.1.D	1111	1000.17	44.4275	1.58806
Gorai.011G294100.1.A	454	343.17	0	0
Gorai.011G294100.1.D	454	343.17	20.5978	2.14585
Gorai.011G294200.1.A	2016	1905.17	8.44282	0.158432
Gorai.011G294200.1.D	2016	1905.17	11.8688	0.222722
Gorai.011G294300.1.A	842	731.17	38.3391	1.87462
Gorai.011G294300.1.D	842	731.17	38.3391	1.87462
Gorai.011G294400.1.A	859	748.17	0	0
Gorai.011G294400.1.D	859	748.17	1	0.0477846
Gorai.011G294500.1.A	2869	2758.17	2.31251	0.0299745
Gorai.011G294500.1.D	2869	2758.17	12.8889	0.167064
Gorai.011G294600.1.A	2055	1944.17	2.48595	0.0457137
Gorai.011G294600.1.D	2055	1944.17	48.6705	0.894994
Gorai.011G294700.1.A	3624	3513.17	30.7467	0.312887
