target_id	length	eff_length	est_counts	tpm
Gorai.012G046400.1.D	1189	1080.88	11.2195	0.413146
Gorai.012G046500.1.A	1834	1725.88	121.834	2.80974
Gorai.012G046500.1.D	1834	1725.88	233.366	5.3819
Gorai.012G046600.1.A	648	539.881	0	0
Gorai.012G046600.1.D	648	539.881	2	0.147448
Gorai.012G046700.1.A	1373	1264.88	438.21	13.7892
Gorai.012G046700.1.D	1373	1264.88	463.79	14.5942
Gorai.012G046800.1.A	3160	3051.88	1437.9	18.7529
Gorai.012G046800.1.D	3160	3051.88	1712.1	22.329
Gorai.012G046900.1.A	6925	6816.88	486.178	2.83869
Gorai.012G046900.1.D	6925	6816.88	658.763	3.84638
Gorai.012G047000.1.A	899	790.881	27.2529	1.37154
Gorai.012G047000.1.D	899	790.881	27.2529	1.37154
Gorai.012G047100.1.A	3208	3099.88	283.131	3.63538
Gorai.012G047100.1.D	3208	3099.88	287.523	3.69178
Gorai.012G047200.1.A	3043	2934.88	182.062	2.46909
Gorai.012G047200.1.D	3043	2934.88	200.438	2.7183
Gorai.012G047300.1.A	2674	2565.88	275.839	4.27885
Gorai.012G047300.1.D	2674	2565.88	166.007	2.57513
Gorai.012G047400.1.A	300	192.014	0	0
Gorai.012G047400.1.D	300	192.014	0	0
Gorai.012G047500.1.A	706	597.881	0	0
Gorai.012G047500.1.D	706	597.881	0	0
Gorai.012G047600.1.A	1483	1374.88	312.701	9.05257
Gorai.012G047600.1.D	1483	1374.88	367.299	10.6332
Gorai.012G047700.1.A	1378	1269.88	2	0.0626866
Gorai.012G047700.1.D	1378	1269.88	0	0
Gorai.012G047800.1.A	2515	2406.88	266.672	4.40992
Gorai.012G047800.1.D	2515	2406.88	606.328	10.0268
Gorai.012G047900.1.A	3044	2935.88	345.647	4.686
Gorai.012G047900.1.D	3044	2935.88	438.353	5.94284
Gorai.012G048000.1.A	5183	5074.88	433.207	3.39764
Gorai.012G048000.1.D	5183	5074.88	1330.79	10.4374
Gorai.012G048100.1.A	2131	2022.88	258.69	5.09
Gorai.012G048100.1.D	2131	2022.88	124.807	2.4557
Gorai.012G048200.1.A	2090	1981.88	194.292	3.90199
Gorai.012G048200.1.D	2090	1981.88	178.708	3.589
Gorai.012G048300.1.A	3850	3741.88	110.207	1.17226
Gorai.012G048300.1.D	3850	3741.88	16.7934	0.178631
Gorai.012G048400.1.A	994	885.881	24.3971	1.09615
Gorai.012G048400.1.D	994	885.881	54.6029	2.45329
Gorai.012G048500.1.A	1951	1842.88	30.8413	0.666105
Gorai.012G048500.1.D	1951	1842.88	36.1587	0.780951
Gorai.012G048600.1.A	1411	1302.88	0	0
Gorai.012G048600.1.D	1411	1302.88	3	0.0916483
Gorai.012G048700.1.A	1931	1822.88	52.2414	1.14068
Gorai.012G048700.1.D	1931	1822.88	452.759	9.88591
Gorai.012G048800.1.A	2563	2454.88	22.1667	0.3594
Gorai.012G048800.1.D	2563	2454.88	34.8333	0.564771
Gorai.012G048900.1.A	1713	1604.88	1.5	0.0372012
Gorai.012G048900.1.D	1713	1604.88	4.5	0.111603
Gorai.012G049000.1.A	372	263.911	605.745	91.3567
Gorai.012G049000.1.D	372	263.911	0	0
Gorai.012G049100.1.A	872	763.881	0	0
Gorai.012G049100.1.D	872	763.881	0	0
Gorai.012G049200.1.A	1044	935.881	139.858	5.94805
Gorai.012G049200.1.D	1044	935.881	23.142	0.98421
Gorai.012G049300.1.A	1022	913.881	1.42857	0.0622186
Gorai.012G049300.1.D	1022	913.881	8.57143	0.373312
Gorai.012G049400.1.A	1294	1185.88	1105.87	37.1168
Gorai.012G049400.1.D	1294	1185.88	771.131	25.8818
Gorai.012G049500.1.A	1735	1626.88	326.444	7.98658
Gorai.012G049500.1.D	1735	1626.88	87.5561	2.1421
Gorai.012G049600.1.A	1278	1169.88	60.8214	2.0693
Gorai.012G049600.1.D	1278	1169.88	70.1786	2.38765
Gorai.012G049700.1.A	2906	2797.88	201.288	2.8635
Gorai.012G049700.1.D	2906	2797.88	207.712	2.95488
Gorai.012G049800.1.A	2032	1923.88	24.8947	0.515036
Gorai.012G049800.1.D	2032	1923.88	18.1053	0.374571
Gorai.012G049900.1.A	2593	2484.88	483.203	7.73984
Gorai.012G049900.1.D	2593	2484.88	640.797	10.2642
Gorai.012G050000.1.A	1157	1048.88	300.388	11.3989
Gorai.012G050000.1.D	1157	1048.88	362.612	13.7602
Gorai.012G050100.1.A	3570	3461.88	57.3891	0.65982
Gorai.012G050100.1.D	3570	3461.88	196.611	2.26049
Gorai.012G050200.1.A	1528	1419.88	394.623	11.0621
Gorai.012G050200.1.D	1528	1419.88	792.377	22.212
Gorai.012G050300.1.A	2853	2744.88	3311.94	48.025
Gorai.012G050300.1.D	2853	2744.88	2058.06	29.843
Gorai.012G050400.1.A	825	716.881	19	1.05491
Gorai.012G050400.1.D	825	716.881	0	0
Gorai.012G050500.1.A	2538	2429.88	12.2941	0.201382
Gorai.012G050500.1.D	2538	2429.88	6.70588	0.109845
Gorai.012G050600.1.A	2379	2270.88	5	0.0876362
Gorai.012G050600.1.D	2379	2270.88	0	0
Gorai.012G050700.1.A	1562	1453.88	0	0
Gorai.012G050700.1.D	1562	1453.88	0	0
Gorai.012G050800.1.A	2005	1896.88	9	0.188847
Gorai.012G050800.1.D	2005	1896.88	0	0
Gorai.012G050900.1.A	2382	2273.88	14.1176	0.247117
Gorai.012G050900.1.D	2382	2273.88	25.8824	0.453048
Gorai.012G051000.1.A	1652	1543.88	502.302	12.9497
Gorai.012G051000.1.D	1652	1543.88	469.698	12.1091
Gorai.012G051100.1.A	1101	992.881	5	0.200438
Gorai.012G051100.1.D	1101	992.881	10	0.400877
Gorai.012G051200.1.A	1968	1859.88	17.7778	0.380452
Gorai.012G051200.1.D	1968	1859.88	22.2222	0.475566
Gorai.012G051300.1.A	775	666.881	535.805	31.9791
Gorai.012G051300.1.D	775	666.881	541.195	32.3008
Gorai.012G051400.1.A	1474	1365.88	26.3824	0.768792
Gorai.012G051400.1.D	1474	1365.88	51.6176	1.50416
Gorai.012G051500.1.A	2038	1929.88	154.082	3.17782
Gorai.012G051500.1.D	2038	1929.88	225.918	4.65938
Gorai.012G051600.1.A	2745	2636.88	727.247	10.9774
Gorai.012G051600.1.D	2745	2636.88	39.753	0.600051
Gorai.012G051700.1.A	5094	4985.88	110.221	0.879894
Gorai.012G051700.1.D	5094	4985.88	79.779	0.636876
Gorai.012G051800.1.A	1081	972.881	357.107	14.6099
Gorai.012G051800.1.D	1081	972.881	523.893	21.4334
Gorai.012G051900.1.A	655	546.881	0	0
Gorai.012G051900.1.D	655	546.881	0	0
Gorai.012G052000.1.A	2626	2517.88	0	0
Gorai.012G052000.1.D	2626	2517.88	0	0
Gorai.012G052100.1.A	2109	2000.88	622.536	12.3837
Gorai.012G052100.1.D	2109	2000.88	1513.46	30.1064
Gorai.012G052200.1.A	1229	1120.88	54.101	1.92112
Gorai.012G052200.1.D	1229	1120.88	54.101	1.92112
Gorai.012G052300.1.A	759	650.881	52.9027	3.23507
Gorai.012G052300.1.D	759	650.881	52.9027	3.23507
Gorai.012G052400.1.A	739	630.881	0	0
Gorai.012G052400.1.D	739	630.881	1	0.06309
Gorai.012G052500.1.A	1597	1488.88	151.244	4.0432
Gorai.012G052500.1.D	1597	1488.88	58.7565	1.57074
Gorai.012G052600.1.A	207	100.937	0	0
Gorai.012G052600.1.D	207	100.937	0	0
Gorai.012G052700.1.A	721	612.881	0	0
Gorai.012G052700.1.D	721	612.881	0	0
Gorai.012G052800.1.A	3216	3107.88	679.356	8.70043
Gorai.012G052800.1.D	3216	3107.88	647.644	8.29431
Gorai.012G052900.1.A	1837	1728.88	350.275	8.06403
Gorai.012G052900.1.D	1837	1728.88	219.5	5.05333
Gorai.012G053000.1.A	838	729.881	90.8804	4.95594
Gorai.012G053000.1.D	838	729.881	159.464	8.696
Gorai.012G053100.1.A	1170	1061.88	6	0.224897
Gorai.012G053100.1.D	1170	1061.88	0	0
Gorai.012G053200.1.A	708	599.881	47	3.11846
Gorai.012G053200.1.D	708	599.881	17	1.12795
Gorai.012G053300.1.A	726	617.881	29.3729	1.89212
Gorai.012G053300.1.D	726	617.881	18.6743	1.20295
Gorai.012G053400.1.A	315	206.996	14	2.692
Gorai.012G053400.1.D	315	206.996	14	2.692
Gorai.012G053500.1.A	536	427.881	19.3043	1.79573
Gorai.012G053500.1.D	536	427.881	54.6957	5.08789
Gorai.012G053600.1.A	1320	1211.88	1349.42	44.3197
Gorai.012G053600.1.D	1320	1211.88	479.575	15.7509
Gorai.012G053700.1.A	501	392.881	0	0
Gorai.012G053700.1.D	501	392.881	2	0.202617
Gorai.012G053800.1.A	1844	1735.88	67.2948	1.54301
Gorai.012G053800.1.D	1844	1735.88	108.658	2.49144
Gorai.012G053900.1.A	3947	3838.88	27.7179	0.287385
Gorai.012G053900.1.D	3947	3838.88	19.2821	0.19992
Gorai.012G054000.1.A	1558	1449.88	18.568	0.509731
Gorai.012G054000.1.D	1558	1449.88	31.2362	0.857499
Gorai.012G054100.1.A	1170	1061.88	2.1958	0.0823047
Gorai.012G054100.1.D	1170	1061.88	0	0
Gorai.012G054200.1.A	679	570.881	42.5627	2.9675
Gorai.012G054200.1.D	679	570.881	4474.15	311.941
Gorai.012G054300.1.A	1919	1810.88	69.6629	1.53116
Gorai.012G054300.1.D	1919	1810.88	30.3371	0.666794
Gorai.012G054400.1.A	2274	2165.88	179.898	3.30598
Gorai.012G054400.1.D	2274	2165.88	186.102	3.41998
Gorai.012G054500.1.A	1544	1435.88	376.494	10.4363
Gorai.012G054500.1.D	1544	1435.88	402.506	11.1574
Gorai.012G054600.1.A	2417	2308.88	0	0
Gorai.012G054600.1.D	2417	2308.88	3	0.0517163
Gorai.012G054700.1.A	973	864.881	181.651	8.35967
Gorai.012G054700.1.D	973	864.881	752.349	34.6235
Gorai.012G054800.1.A	999	890.881	0	0
Gorai.012G054800.1.D	999	890.881	0	0
Gorai.012G054900.1.A	832	723.881	556.335	30.5898
Gorai.012G054900.1.D	832	723.881	5.66532	0.311505
Gorai.012G055000.1.A	1083	974.881	3738.09	152.618
Gorai.012G055000.1.D	1083	974.881	3290.97	134.363
Gorai.012G055100.1.A	832	723.881	1	0.0549846
Gorai.012G055100.1.D	832	723.881	5	0.274923
Gorai.012G055200.1.A	495	386.881	19	1.95472
Gorai.012G055200.1.D	495	386.881	0	0
Gorai.012G055300.1.A	1125	1016.88	1336.03	52.2941
Gorai.012G055300.1.D	1125	1016.88	1932.97	75.6596
Gorai.012G055400.1.A	1079	970.881	2	0.0819921
Gorai.012G055400.1.D	1079	970.881	1	0.040996
Gorai.012G055500.1.A	2617	2508.88	122.429	1.94228
Gorai.012G055500.1.D	2617	2508.88	147.571	2.34115
Gorai.012G055600.1.A	1388	1279.88	261.691	8.13818
Gorai.012G055600.1.D	1388	1279.88	357.309	11.1117
Gorai.012G055700.1.A	3513	3404.88	159.295	1.86213
Gorai.012G055700.1.D	3513	3404.88	50.8389	0.594296
Gorai.012G055800.1.A	843	734.881	98.6136	5.34106
Gorai.012G055800.1.D	843	734.881	882.386	47.7914
Gorai.012G055900.1.A	1311	1202.88	0	0
Gorai.012G055900.1.D	1311	1202.88	0	0
Gorai.012G056000.1.A	1863	1754.88	44.5839	1.0112
Gorai.012G056000.1.D	1863	1754.88	149.416	3.38889
Gorai.012G056100.1.A	1893	1784.88	164.021	3.65761
Gorai.012G056100.1.D	1893	1784.88	181.979	4.05808
Gorai.012G056200.1.A	1450	1341.88	7	0.207631
Gorai.012G056200.1.D	1450	1341.88	5	0.148308
Gorai.012G056300.1.A	1146	1037.88	0	0
Gorai.012G056300.1.D	1146	1037.88	0	0
Gorai.012G056400.1.A	1365	1256.88	19	0.601683
Gorai.012G056400.1.D	1365	1256.88	2	0.063335
Gorai.012G056500.1.A	875	766.881	65.0233	3.37481
Gorai.012G056500.1.D	875	766.881	65.0233	3.37481
Gorai.012G056600.1.A	1965	1856.88	275.129	5.89739
Gorai.012G056600.1.D	1965	1856.88	164.871	3.53402
Gorai.012G056700.1.A	480	371.881	1.07531	0.11509
Gorai.012G056700.1.D	480	371.881	0	0
Gorai.012G056800.1.A	1922	1813.88	2	0.0438863
Gorai.012G056800.1.D	1922	1813.88	4	0.0877727
Gorai.012G056900.1.A	993	884.881	0	0
Gorai.012G056900.1.D	993	884.881	0	0
Gorai.012G057000.1.A	1838	1729.88	1	0.0230087
Gorai.012G057000.1.D	1838	1729.88	11	0.253096
Gorai.012G057100.1.A	1835	1726.88	0	0
Gorai.012G057100.1.D	1835	1726.88	0	0
Gorai.012G057200.1.A	1734	1625.88	0	0
Gorai.012G057200.1.D	1734	1625.88	0	0
Gorai.012G057300.1.A	207	100.937	3.61303	1.42472
Gorai.012G057300.1.D	207	100.937	3.61303	1.42472
Gorai.012G057400.1.A	297	189.014	0	0
Gorai.012G057400.1.D	297	189.014	0	0
Gorai.012G057500.1.A	1681	1572.88	0	0
Gorai.012G057500.1.D	1681	1572.88	0	0
Gorai.012G057600.1.A	977	868.881	0	0
Gorai.012G057600.1.D	977	868.881	0	0
Gorai.012G057700.1.A	2331	2222.88	19.0968	0.341942
Gorai.012G057700.1.D	2331	2222.88	17.9032	0.32057
Gorai.012G057800.1.A	1334	1225.88	1485.67	48.2371
Gorai.012G057800.1.D	1334	1225.88	690.334	22.414
Gorai.012G057900.1.A	609	500.881	0	0
Gorai.012G057900.1.D	609	500.881	7	0.556252
Gorai.012G058000.1.A	2069	1960.88	97.7455	1.98405
Gorai.012G058000.1.D	2069	1960.88	14.2545	0.289341
Gorai.012G058100.1.A	4566	4457.88	34.6826	0.309665
Gorai.012G058100.1.D	4566	4457.88	146.317	1.3064
Gorai.012G058200.1.A	4579	4470.88	353.687	3.14872
Gorai.012G058200.1.D	4579	4470.88	391.313	3.48369
Gorai.012G058300.1.A	1283	1174.88	200.427	6.78999
Gorai.012G058300.1.D	1283	1174.88	188.573	6.38844
Gorai.012G058400.1.A	1291	1182.88	19.6744	0.662017
Gorai.012G058400.1.D	1291	1182.88	121.326	4.08244
Gorai.012G058500.1.A	1255	1146.88	252.171	8.75155
Gorai.012G058500.1.D	1255	1146.88	427.829	14.8477
Gorai.012G058600.1.A	2025	1916.88	26.95	0.559592
Gorai.012G058600.1.D	2025	1916.88	22.05	0.457848
Gorai.012G058700.1.A	1461	1352.88	205.398	6.04289
Gorai.012G058700.1.D	1461	1352.88	435.188	12.8034
Gorai.012G058800.1.A	609	500.881	0	0
Gorai.012G058800.1.D	609	500.881	0	0
Gorai.012G058900.1.A	1494	1385.88	0	0
Gorai.012G058900.1.D	1494	1385.88	115.437	3.31533
Gorai.012G059000.1.A	752	643.881	10.1076	0.624813
Gorai.012G059000.1.D	752	643.881	10.1076	0.624813
Gorai.012G059100.1.A	679	570.881	6.43706	0.448797
Gorai.012G059100.1.D	679	570.881	6.43706	0.448797
Gorai.012G059200.1.A	1209	1100.88	38	1.37389
Gorai.012G059200.1.D	1209	1100.88	35	1.26542
Gorai.012G059300.1.A	966	857.881	44	2.04143
Gorai.012G059300.1.D	966	857.881	0	0
Gorai.012G059400.1.A	709	600.881	441.558	29.2488
Gorai.012G059400.1.D	709	600.881	349.442	23.147
Gorai.012G059500.1.A	1714	1605.88	1387.63	34.3929
Gorai.012G059500.1.D	1714	1605.88	45.3691	1.12449
Gorai.012G059600.1.A	1970	1861.88	155.676	3.32795
Gorai.012G059600.1.D	1970	1861.88	204.324	4.36794
Gorai.012G059700.1.A	2087	1978.88	11.8462	0.238268
Gorai.012G059700.1.D	2087	1978.88	2.15385	0.0433215
Gorai.012G059800.1.A	2000	1891.88	0.5	0.0105192
Gorai.012G059800.1.D	2000	1891.88	0.5	0.0105192
Gorai.012G059900.1.A	1680	1571.88	539.984	13.6732
Gorai.012G059900.1.D	1680	1571.88	229.016	5.79902
Gorai.012G060000.1.A	998	889.881	0	0
Gorai.012G060000.1.D	998	889.881	10.4716	0.468371
Gorai.012G060100.1.A	873	764.881	1.0644	0.0553883
Gorai.012G060100.1.D	873	764.881	15.464	0.804702
Gorai.012G060200.1.A	1288	1179.88	0	0
Gorai.012G060200.1.D	1288	1179.88	4	0.134937
Gorai.012G060300.1.A	1001	892.881	0	0
Gorai.012G060300.1.D	1001	892.881	61.8524	2.75722
Gorai.012G060400.1.A	225	118.119	0	0
Gorai.012G060400.1.D	225	118.119	0	0
Gorai.012G060500.1.A	3352	3243.88	64.7529	0.794516
Gorai.012G060500.1.D	3352	3243.88	63.2471	0.776039
Gorai.012G060600.1.A	1071	962.881	1	0.0413367
Gorai.012G060600.1.D	1071	962.881	0	0
Gorai.012G060700.1.A	639	530.881	382.254	28.6591
Gorai.012G060700.1.D	639	530.881	0	0
Gorai.012G060800.1.A	2145	2036.88	0	0
Gorai.012G060800.1.D	2145	2036.88	0	0
Gorai.012G060900.1.A	528	419.881	0	0
Gorai.012G060900.1.D	528	419.881	0	0
Gorai.012G061000.1.A	1783	1674.88	388.565	9.23395
Gorai.012G061000.1.D	1783	1674.88	396.036	9.41151
Gorai.012G061100.1.A	774	665.881	31	1.85299
Gorai.012G061100.1.D	774	665.881	0	0
Gorai.012G061200.1.A	1055	946.881	0	0
Gorai.012G061200.1.D	1055	946.881	15	0.630527
Gorai.012G061300.1.A	2462	2353.88	53.0933	0.897767
Gorai.012G061300.1.D	2462	2353.88	127.907	2.1628
Gorai.012G061400.1.A	1335	1226.88	144.333	4.68244
Gorai.012G061400.1.D	1335	1226.88	288.667	9.36488
Gorai.012G061500.1.A	2812	2703.88	75.4375	1.11047
Gorai.012G061500.1.D	2812	2703.88	26.5625	0.391011
Gorai.012G061600.1.A	774	665.881	8.24419	0.492787
Gorai.012G061600.1.D	774	665.881	4.1614	0.248743
Gorai.012G061700.1.A	1618	1509.88	243.008	6.40598
Gorai.012G061700.1.D	1618	1509.88	51.9923	1.37058
Gorai.012G061800.1.A	1054	945.881	385.005	16.2008
Gorai.012G061800.1.D	1054	945.881	47.9952	2.01962
Gorai.012G061900.1.A	1158	1049.88	6.85714	0.259963
Gorai.012G061900.1.D	1158	1049.88	1.14286	0.0433271
Gorai.012G062000.1.A	4520	4411.88	313.218	2.82573
Gorai.012G062000.1.D	4520	4411.88	465.782	4.2021
Gorai.012G062100.1.A	1138	1029.88	0	0
Gorai.012G062100.1.D	1138	1029.88	3	0.115942
Gorai.012G062200.1.A	1559	1450.88	65.3333	1.7923
Gorai.012G062200.1.D	1559	1450.88	32.6667	0.896151
Gorai.012G062300.1.A	1128	1019.88	1344.5	52.471
Gorai.012G062300.1.D	1128	1019.88	458.499	17.8935
Gorai.012G062400.1.A	3286	3177.88	549.389	6.88098
Gorai.012G062400.1.D	3286	3177.88	609.611	7.63525
Gorai.012G062500.1.A	647	538.881	0	0
Gorai.012G062500.1.D	647	538.881	0	0
Gorai.012G062600.1.A	1183	1074.88	111.843	4.1415
Gorai.012G062600.1.D	1183	1074.88	115.591	4.28026
Gorai.012G062700.1.A	904	795.881	2416.22	120.836
Gorai.012G062700.1.D	904	795.881	2020.78	101.06
Gorai.012G062800.1.A	800	691.881	59.5399	3.42519
Gorai.012G062800.1.D	800	691.881	59.5399	3.42519
Gorai.012G062900.1.A	2279	2170.88	38.4403	0.704788
Gorai.012G062900.1.D	2279	2170.88	152.56	2.79713
Gorai.012G063000.1.A	2841	2732.88	367.803	5.35677
Gorai.012G063000.1.D	2841	2732.88	2160.2	31.4616
Gorai.012G063100.1.A	1533	1424.88	26.4286	0.738249
Gorai.012G063100.1.D	1533	1424.88	10.5714	0.2953
Gorai.012G063200.1.A	790	681.881	159.925	9.335
Gorai.012G063200.1.D	790	681.881	3.07547	0.179519
Gorai.012G063300.1.A	946	837.881	38.575	1.83245
Gorai.012G063300.1.D	946	837.881	38.575	1.83245
Gorai.012G063400.1.A	3707	3598.88	58.2535	0.644262
Gorai.012G063400.1.D	3707	3598.88	35.7465	0.395343
Gorai.012G063500.1.A	2699	2590.88	1560.27	23.9696
Gorai.012G063500.1.D	2699	2590.88	75.7296	1.16339
Gorai.012G063600.1.A	2196	2087.88	1279.71	24.3956
Gorai.012G063600.1.D	2196	2087.88	882.295	16.8196
Gorai.012G063700.1.A	3738	3629.88	291.824	3.1999
Gorai.012G063700.1.D	3738	3629.88	333.176	3.65333
Gorai.012G063800.1.A	1174	1065.88	0	0
Gorai.012G063800.1.D	1174	1065.88	2	0.0746843
Gorai.012G063900.1.A	734	625.881	473.166	30.0905
Gorai.012G063900.1.D	734	625.881	565.834	35.9836
Gorai.012G064000.1.A	5183	5074.88	19604.4	153.758
Gorai.012G064000.1.D	5183	5074.88	35696.3	279.966
Gorai.012G064100.1.A	1050	941.881	13	0.549358
Gorai.012G064100.1.D	1050	941.881	13	0.549358
Gorai.012G064200.1.A	1993	1884.88	9	0.190049
Gorai.012G064200.1.D	1993	1884.88	5	0.105583
Gorai.012G064300.1.A	3155	3046.88	571.601	7.46699
Gorai.012G064300.1.D	3155	3046.88	686.399	8.96663
Gorai.012G064400.1.A	2575	2466.88	314.21	5.06968
Gorai.012G064400.1.D	2575	2466.88	166.79	2.6911
Gorai.012G064500.1.A	1637	1528.88	3684.64	95.9246
Gorai.012G064500.1.D	1637	1528.88	4864.36	126.637
Gorai.012G064600.1.A	1321	1212.88	235.196	7.71827
Gorai.012G064600.1.D	1321	1212.88	201.804	6.62246
Gorai.012G064700.1.A	1945	1836.88	89.4071	1.93731
Gorai.012G064700.1.D	1945	1836.88	200.593	4.34653
Gorai.012G064800.1.A	1633	1524.88	62.5783	1.63341
Gorai.012G064800.1.D	1633	1524.88	35.4217	0.924573
Gorai.012G064900.1.A	2296	2187.88	194.246	3.53376
Gorai.012G064900.1.D	2296	2187.88	229.754	4.17972
Gorai.012G065000.1.A	1705	1596.88	87.0385	2.16944
Gorai.012G065000.1.D	1705	1596.88	191.962	4.78464
Gorai.012G065100.1.A	3368	3259.88	1562.58	19.0787
Gorai.012G065100.1.D	3368	3259.88	1501.42	18.3319
Gorai.012G065200.1.A	1942	1833.88	50.8671	1.10401
Gorai.012G065200.1.D	1942	1833.88	120.133	2.60735
Gorai.012G065300.1.A	2282	2173.88	664.674	12.1697
Gorai.012G065300.1.D	2282	2173.88	684.326	12.5295
Gorai.012G065400.1.A	1387	1278.88	33.0602	1.02893
Gorai.012G065400.1.D	1387	1278.88	64.9398	2.0211
Gorai.012G065500.1.A	1700	1591.88	1.125	0.0281287
Gorai.012G065500.1.D	1700	1591.88	7.875	0.196901
Gorai.012G065600.1.A	2526	2417.88	1916.54	31.5494
Gorai.012G065600.1.D	2526	2417.88	976.459	16.0741
Gorai.012G065700.1.A	2298	2189.88	581.704	10.5728
Gorai.012G065700.1.D	2298	2189.88	889.296	16.1634
Gorai.012G065800.1.A	1348	1239.88	653.882	20.9907
Gorai.012G065800.1.D	1348	1239.88	595.118	19.1043
Gorai.012G065900.1.A	1600	1491.88	4	0.106717
Gorai.012G065900.1.D	1600	1491.88	8	0.213434
Gorai.012G066000.1.A	1272	1163.88	0	0
Gorai.012G066000.1.D	1272	1163.88	5	0.170989
Gorai.012G066100.1.A	1662	1553.88	177.623	4.54976
Gorai.012G066100.1.D	1662	1553.88	89.2277	2.28555
Gorai.012G066200.1.A	1905	1796.88	1	0.0221508
Gorai.012G066200.1.D	1905	1796.88	2	0.0443015
Gorai.012G066300.1.A	2844	2735.88	0	0
Gorai.012G066300.1.D	2844	2735.88	0	0
Gorai.012G066400.1.A	2930	2821.88	5.47619	0.077241
Gorai.012G066400.1.D	2930	2821.88	63.5238	0.895996
Gorai.012G066500.1.A	1229	1120.88	198.833	7.06052
Gorai.012G066500.1.D	1229	1120.88	49.2417	1.74857
Gorai.012G066600.1.A	1801	1692.88	264.302	6.21416
Gorai.012G066600.1.D	1801	1692.88	235.698	5.54163
Gorai.012G066700.1.A	946	837.881	0	0
Gorai.012G066700.1.D	946	837.881	1	0.0475035
Gorai.012G066800.1.A	677	568.881	1	0.0699659
Gorai.012G066800.1.D	677	568.881	17	1.18942
Gorai.012G066900.1.A	6032	5923.88	594.878	3.99696
Gorai.012G066900.1.D	6032	5923.88	981.122	6.59211
Gorai.012G067000.1.A	1709	1600.88	1.11864	0.0278126
Gorai.012G067000.1.D	1709	1600.88	64.8814	1.61313
Gorai.012G067100.1.A	763	654.881	0	0
Gorai.012G067100.1.D	763	654.881	14	0.85089
Gorai.012G067200.1.A	2247	2138.88	0	0
Gorai.012G067200.1.D	2247	2138.88	0	0
Gorai.012G067300.1.A	2331	2222.88	0	0
Gorai.012G067300.1.D	2331	2222.88	0	0
Gorai.012G067400.1.A	3022	2913.88	36.4583	0.498004
Gorai.012G067400.1.D	3022	2913.88	38.5417	0.526462
Gorai.012G067500.1.A	2597	2488.88	426.25	6.81661
Gorai.012G067500.1.D	2597	2488.88	454.75	7.27238
Gorai.012G067600.1.A	1032	923.881	0	0
Gorai.012G067600.1.D	1032	923.881	1	0.0430816
Gorai.012G067700.1.A	2948	2839.88	1544.65	21.649
Gorai.012G067700.1.D	2948	2839.88	277.349	3.88718
Gorai.012G067800.1.A	2024	1915.88	853.209	17.7254
Gorai.012G067800.1.D	2024	1915.88	843.052	17.5143
Gorai.012G067900.1.A	1133	1024.88	0	0
Gorai.012G067900.1.D	1133	1024.88	131	5.08752
Gorai.012G068000.1.A	4172	4063.88	784.522	7.68373
Gorai.012G068000.1.D	4172	4063.88	305.478	2.9919
Gorai.012G068100.1.A	3608	3499.88	421.323	4.79148
Gorai.012G068100.1.D	3608	3499.88	397.677	4.52257
Gorai.012G068200.1.A	2212	2103.88	1927.79	36.4709
Gorai.012G068200.1.D	2212	2103.88	1895.21	35.8545
Gorai.012G068300.1.A	411	302.911	0	0
Gorai.012G068300.1.D	411	302.911	0	0
Gorai.012G068400.1.A	610	501.881	8	0.634449
Gorai.012G068400.1.D	610	501.881	2	0.158612
Gorai.012G068500.1.A	2147	2038.88	137.651	2.68718
Gorai.012G068500.1.D	2147	2038.88	346.349	6.76129
Gorai.012G068600.1.A	1160	1051.88	3481.42	131.734
Gorai.012G068600.1.D	1160	1051.88	8650.58	327.331
Gorai.012G068700.1.A	594	485.881	0	0
Gorai.012G068700.1.D	594	485.881	0	0
Gorai.012G068800.1.A	2268	2159.88	0	0
Gorai.012G068800.1.D	2268	2159.88	0	0
Gorai.012G068900.1.A	394	285.911	0	0
Gorai.012G068900.1.D	394	285.911	11	1.53133
Gorai.012G069000.1.A	5161	5052.88	316.985	2.49694
Gorai.012G069000.1.D	5161	5052.88	438.015	3.45031
Gorai.012G069100.1.A	1157	1048.88	13.3158	0.505299
Gorai.012G069100.1.D	1157	1048.88	9.68421	0.36749
Gorai.012G069200.1.A	514	405.881	292.768	28.71
Gorai.012G069200.1.D	514	405.881	321.232	31.5012
Gorai.012G069300.1.A	1532	1423.88	56	1.56539
Gorai.012G069300.1.D	1532	1423.88	0	0
Gorai.012G069400.1.A	3595	3486.88	1035.96	11.8253
Gorai.012G069400.1.D	3595	3486.88	1403.58	16.0216
Gorai.012G069500.1.A	3724	3615.88	1682.04	18.5153
Gorai.012G069500.1.D	3724	3615.88	1935.42	21.3044
Gorai.012G069600.1.A	420	311.911	2	0.255216
Gorai.012G069600.1.D	420	311.911	0	0
Gorai.012G069700.1.A	4889	4780.88	529.666	4.40963
Gorai.012G069700.1.D	4889	4780.88	714.89	5.95168
Gorai.012G069800.1.A	1300	1191.88	142.222	4.74944
Gorai.012G069800.1.D	1300	1191.88	113.778	3.79955
Gorai.012G069900.1.A	5636	5527.88	407.205	2.93199
Gorai.012G069900.1.D	5636	5527.88	688.795	4.95951
Gorai.012G070000.1.A	942	833.881	0	0
Gorai.012G070000.1.D	942	833.881	0	0
