target_id	length	eff_length	est_counts	tpm
Gorai.012G169900.1.D	930	816.678	194.824	5.55032
Gorai.012G170000.1.A	2061	1947.68	0	0
Gorai.012G170000.1.D	2061	1947.68	0	0
Gorai.012G170100.1.A	1961	1847.68	805.839	10.1473
Gorai.012G170100.1.D	1961	1847.68	691.161	8.70324
Gorai.012G170200.1.A	683	569.875	49.4694	2.01969
Gorai.012G170200.1.D	683	569.875	51.5306	2.10384
Gorai.012G170300.1.A	2861	2747.68	2	0.0169353
Gorai.012G170300.1.D	2861	2747.68	10	0.0846763
Gorai.012G170400.1.A	1729	1615.68	104.89	1.51046
Gorai.012G170400.1.D	1729	1615.68	484.11	6.97135
Gorai.012G170500.1.A	1821	1707.68	0	0
Gorai.012G170500.1.D	1821	1707.68	0	0
Gorai.012G170600.1.A	1341	1227.68	85.949	1.62886
Gorai.012G170600.1.D	1341	1227.68	87.051	1.64975
Gorai.012G170700.1.A	2154	2040.68	6	0.0684076
Gorai.012G170700.1.D	2154	2040.68	0	0
Gorai.012G170800.1.A	1910	1796.68	1.25	0.016187
Gorai.012G170800.1.D	1910	1796.68	3.75	0.0485611
Gorai.012G170900.1.A	1791	1677.68	371.484	5.15181
Gorai.012G170900.1.D	1791	1677.68	314.516	4.36176
Gorai.012G171000.1.A	818	704.756	0	0
Gorai.012G171000.1.D	818	704.756	0	0
Gorai.012G171100.1.A	1872	1758.68	50.1022	0.662824
Gorai.012G171100.1.D	1872	1758.68	92.8978	1.22899
Gorai.012G171200.1.A	2046	1932.68	3	0.0361152
Gorai.012G171200.1.D	2046	1932.68	0	0
Gorai.012G171300.1.A	1148	1034.68	4.18182	0.0940346
Gorai.012G171300.1.D	1148	1034.68	18.8182	0.423156
Gorai.012G171400.1.A	2370	2256.68	97.5401	1.00564
Gorai.012G171400.1.D	2370	2256.68	63.4599	0.654271
Gorai.012G171500.1.A	886	772.756	4.36559	0.13144
Gorai.012G171500.1.D	886	772.756	4.36559	0.13144
Gorai.012G171600.1.A	759	645.756	10	0.360296
Gorai.012G171600.1.D	759	645.756	6	0.216178
Gorai.012G171700.1.A	2247	2133.68	1	0.0109043
Gorai.012G171700.1.D	2247	2133.68	1	0.0109043
Gorai.012G171800.1.A	820	706.756	0	0
Gorai.012G171800.1.D	820	706.756	0	0
Gorai.012G171900.1.A	1309	1195.68	413.258	8.04145
Gorai.012G171900.1.D	1309	1195.68	372.742	7.25308
Gorai.012G172000.1.A	546	432.875	2	0.107497
Gorai.012G172000.1.D	546	432.875	0	0
Gorai.012G172100.1.A	2931	2817.68	13	0.107345
Gorai.012G172100.1.D	2931	2817.68	0	0
Gorai.012G172200.1.A	781	667.756	0	0
Gorai.012G172200.1.D	781	667.756	0	0
Gorai.012G172300.1.A	1625	1511.68	3846	59.194
Gorai.012G172300.1.D	1625	1511.68	6271	96.5173
Gorai.012G172400.1.A	1479	1365.68	9.96721	0.169806
Gorai.012G172400.1.D	1479	1365.68	66.0328	1.12497
Gorai.012G172500.1.A	809	695.756	2.07567	0.0694111
Gorai.012G172500.1.D	809	695.756	4.15134	0.138822
Gorai.012G172600.1.A	2454	2340.68	334.426	3.3242
Gorai.012G172600.1.D	2454	2340.68	361.347	3.59178
Gorai.012G172700.1.A	1797	1683.68	47.072	0.650477
Gorai.012G172700.1.D	1797	1683.68	205.196	2.83555
Gorai.012G172800.1.A	611	497.875	16.0638	0.750681
Gorai.012G172800.1.D	611	497.875	12.6682	0.591999
Gorai.012G172900.1.A	441	327.875	1294.49	91.8585
Gorai.012G172900.1.D	441	327.875	795.506	56.4498
Gorai.012G173000.1.A	3847	3733.68	298.235	1.85845
Gorai.012G173000.1.D	3847	3733.68	286.765	1.78697
Gorai.012G173100.1.A	1396	1282.68	14.1761	0.257138
Gorai.012G173100.1.D	1396	1282.68	146.824	2.66322
Gorai.012G173200.1.A	2358	2244.68	507.79	5.26329
Gorai.012G173200.1.D	2358	2244.68	913.687	9.47047
Gorai.012G173300.1.A	1653	1539.68	6	0.090667
Gorai.012G173300.1.D	1653	1539.68	6	0.090667
Gorai.012G173400.1.A	1282	1168.68	10	0.199082
Gorai.012G173400.1.D	1282	1168.68	10	0.199082
Gorai.012G173500.1.A	2136	2022.68	99.8223	1.14823
Gorai.012G173500.1.D	2136	2022.68	107.178	1.23284
Gorai.012G173600.1.A	2118	2004.68	25.6757	0.297992
Gorai.012G173600.1.D	2118	2004.68	126.324	1.46612
Gorai.012G173700.1.A	559	445.875	0	0
Gorai.012G173700.1.D	559	445.875	0	0
Gorai.012G173800.1.A	3534	3420.68	588.272	4.00124
Gorai.012G173800.1.D	3534	3420.68	816.728	5.55511
Gorai.012G173900.1.A	1021	907.678	0	0
Gorai.012G173900.1.D	1021	907.678	0	0
Gorai.012G174000.1.A	1493	1379.68	108.912	1.83665
Gorai.012G174000.1.D	1493	1379.68	265.088	4.47033
Gorai.012G174100.1.A	1095	981.678	67.022	1.58846
Gorai.012G174100.1.D	1095	981.678	39.978	0.947502
Gorai.012G174200.1.A	1146	1032.68	40.8721	0.920852
Gorai.012G174200.1.D	1146	1032.68	54.1279	1.21951
Gorai.012G174300.1.A	1301	1187.68	0	0
Gorai.012G174300.1.D	1301	1187.68	0	0
Gorai.012G174400.1.A	2798	2684.68	120.072	1.04059
Gorai.012G174400.1.D	2798	2684.68	111.695	0.96799
Gorai.012G174500.1.A	2975	2861.68	350.517	2.84981
Gorai.012G174500.1.D	2975	2861.68	432.483	3.51622
Gorai.012G174600.1.A	4830	4716.68	19.0476	0.0939577
Gorai.012G174600.1.D	4830	4716.68	5.95238	0.0293618
Gorai.012G174700.1.A	4950	4836.68	3160.08	15.2013
Gorai.012G174700.1.D	4950	4836.68	3200.92	15.3977
Gorai.012G174800.1.A	753	639.818	8.23529	0.299468
Gorai.012G174800.1.D	753	639.818	26.7647	0.973271
Gorai.012G174900.1.A	3141	3027.68	653.876	5.02474
Gorai.012G174900.1.D	3141	3027.68	644.971	4.95631
Gorai.012G175000.1.A	546	432.875	7	0.376238
Gorai.012G175000.1.D	546	432.875	0	0
Gorai.012G175100.1.A	3038	2924.68	401.396	3.19318
Gorai.012G175100.1.D	3038	2924.68	745.604	5.93141
Gorai.012G175200.1.A	1438	1324.68	633.802	11.132
Gorai.012G175200.1.D	1438	1324.68	289.198	5.0794
Gorai.012G175300.1.A	1644	1530.68	64.2447	0.97652
Gorai.012G175300.1.D	1644	1530.68	133.755	2.03308
Gorai.012G175400.1.A	1052	938.678	586.519	14.5376
Gorai.012G175400.1.D	1052	938.678	1242.48	30.7965
Gorai.012G175500.1.A	1620	1506.68	0	0
Gorai.012G175500.1.D	1620	1506.68	0	0
Gorai.012G175600.1.A	1977	1863.68	0	0
Gorai.012G175600.1.D	1977	1863.68	0	0
Gorai.012G175700.1.A	896	782.756	325.821	9.68457
Gorai.012G175700.1.D	896	782.756	71.1793	2.11571
Gorai.012G175800.1.A	813	699.756	277.475	9.22581
Gorai.012G175800.1.D	813	699.756	254.525	8.46278
Gorai.012G175900.1.A	1467	1353.68	26.6026	0.457231
Gorai.012G175900.1.D	1467	1353.68	56.3974	0.96933
Gorai.012G176000.1.A	1027	913.678	10.0588	0.256143
Gorai.012G176000.1.D	1027	913.678	8.94118	0.227682
Gorai.012G176100.1.A	870	756.756	42.2937	1.30031
Gorai.012G176100.1.D	870	756.756	125.706	3.86482
Gorai.012G176200.1.A	880	766.756	2885.85	87.5679
Gorai.012G176200.1.D	880	766.756	2650.15	80.4157
Gorai.012G176300.1.A	1220	1106.68	283.708	5.96456
Gorai.012G176300.1.D	1220	1106.68	190.292	4.00062
Gorai.012G176400.1.A	2536	2422.68	22.8261	0.219212
Gorai.012G176400.1.D	2536	2422.68	27.1739	0.260966
Gorai.012G176500.1.A	2094	1980.68	25	0.293666
Gorai.012G176500.1.D	2094	1980.68	23	0.270173
Gorai.012G176600.1.A	968	854.678	25.6024	0.696957
Gorai.012G176600.1.D	968	854.678	59.3976	1.61694
Gorai.012G176700.1.A	529	415.875	0	0
Gorai.012G176700.1.D	529	415.875	0	0
Gorai.012G176800.1.A	1549	1435.68	0	0
Gorai.012G176800.1.D	1549	1435.68	0	0
Gorai.012G176900.1.A	1910	1796.68	0	0
Gorai.012G176900.1.D	1910	1796.68	10	0.129496
Gorai.012G177000.1.A	509	395.875	0	0
Gorai.012G177000.1.D	509	395.875	0	0
Gorai.012G177100.1.A	436	322.875	0	0
Gorai.012G177100.1.D	436	322.875	0	0
Gorai.012G177200.1.A	1734	1620.68	0.742569	0.0106603
Gorai.012G177200.1.D	1734	1620.68	0.742569	0.0106603
Gorai.012G177300.1.A	969	855.678	0	0
Gorai.012G177300.1.D	969	855.678	0	0
Gorai.012G177400.1.A	1813	1699.68	0	0
Gorai.012G177400.1.D	1813	1699.68	0	0
Gorai.012G177500.1.A	1644	1530.68	3.13422	0.0476401
Gorai.012G177500.1.D	1644	1530.68	0	0
Gorai.012G177600.1.A	1182	1068.68	0	0
Gorai.012G177600.1.D	1182	1068.68	0	0
Gorai.012G177700.1.A	870	756.756	0.745124	0.0229087
Gorai.012G177700.1.D	870	756.756	0.745124	0.0229087
Gorai.012G177800.1.A	1671	1557.68	0.757431	0.0113134
Gorai.012G177800.1.D	1671	1557.68	0.757431	0.0113134
Gorai.012G177900.1.A	1515	1401.68	0	0
Gorai.012G177900.1.D	1515	1401.68	0	0
Gorai.012G178000.1.A	1782	1668.68	3	0.0418289
Gorai.012G178000.1.D	1782	1668.68	0	0
Gorai.012G178100.1.A	1380	1266.68	0	0
Gorai.012G178100.1.D	1380	1266.68	0	0
Gorai.012G178200.1.A	2364	2250.68	0	0
Gorai.012G178200.1.D	2364	2250.68	3.47792	0.0359529
Gorai.012G178300.1.A	1722	1608.68	1.17583	0.0170061
Gorai.012G178300.1.D	1722	1608.68	0	0
Gorai.012G178400.1.A	806	692.756	0	0
Gorai.012G178400.1.D	806	692.756	0	0
Gorai.012G178500.1.A	1353	1239.68	0	0
Gorai.012G178500.1.D	1353	1239.68	0	0
Gorai.012G178600.1.A	1798	1684.68	0	0
Gorai.012G178600.1.D	1798	1684.68	0	0
Gorai.012G178700.1.A	1273	1159.68	0	0
Gorai.012G178700.1.D	1273	1159.68	0	0
Gorai.012G178800.1.A	570	456.875	0	0
Gorai.012G178800.1.D	570	456.875	0	0
Gorai.012G178900.1.A	1701	1587.68	0	0
Gorai.012G178900.1.D	1701	1587.68	0	0
Gorai.012G179000.1.A	2192	2078.68	9.37554	0.104939
Gorai.012G179000.1.D	2192	2078.68	0	0
Gorai.012G179100.1.A	1542	1428.68	0	0
Gorai.012G179100.1.D	1542	1428.68	0	0
Gorai.012G179200.1.A	1833	1719.68	0	0
Gorai.012G179200.1.D	1833	1719.68	0	0
Gorai.012G179300.1.A	1222	1108.68	1752.19	36.7708
Gorai.012G179300.1.D	1222	1108.68	1687.85	35.4206
Gorai.012G179400.1.A	1949	1835.68	1.72622	0.021879
Gorai.012G179400.1.D	1949	1835.68	1.72622	0.021879
Gorai.012G179500.1.A	1514	1400.68	0	0
Gorai.012G179500.1.D	1514	1400.68	0	0
Gorai.012G179600.1.A	1580	1466.68	0	0
Gorai.012G179600.1.D	1580	1466.68	1	0.0158633
Gorai.012G179700.1.A	850	736.756	1.5	0.0473692
Gorai.012G179700.1.D	850	736.756	1.5	0.0473692
Gorai.012G179800.1.A	1200	1086.68	0	0
Gorai.012G179800.1.D	1200	1086.68	0	0
Gorai.012G179900.1.A	1723	1609.68	0	0
Gorai.012G179900.1.D	1723	1609.68	0	0
Gorai.012G180000.1.A	1489	1375.68	8.94691	0.151316
Gorai.012G180000.1.D	1489	1375.68	8.94691	0.151316
Gorai.012G180100.1.A	1931	1817.68	0	0
Gorai.012G180100.1.D	1931	1817.68	0	0
Gorai.012G180200.1.A	1988	1874.68	0	0
Gorai.012G180200.1.D	1988	1874.68	0	0
Gorai.012G180300.1.A	1645	1531.68	747.696	11.3576
Gorai.012G180300.1.D	1645	1531.68	573.304	8.70853
Gorai.012G180400.1.A	570	456.875	1	0.0509249
Gorai.012G180400.1.D	570	456.875	1	0.0509249
Gorai.012G180500.1.A	1104	990.678	0	0
Gorai.012G180500.1.D	1104	990.678	0	0
Gorai.012G180600.1.A	1500	1386.68	0	0
Gorai.012G180600.1.D	1500	1386.68	0	0
Gorai.012G180700.1.A	1665	1551.68	142.196	2.13213
Gorai.012G180700.1.D	1665	1551.68	116.804	1.75139
Gorai.012G180800.1.A	1338	1224.68	0	0
Gorai.012G180800.1.D	1338	1224.68	1	0.0189979
Gorai.012G180900.1.A	1332	1218.68	53.2093	1.01584
Gorai.012G180900.1.D	1332	1218.68	34.7907	0.664205
Gorai.012G181000.1.A	471	357.875	7	0.455087
Gorai.012G181000.1.D	471	357.875	2	0.130025
Gorai.012G181100.1.A	3383	3269.68	596.997	4.2481
Gorai.012G181100.1.D	3383	3269.68	299.003	2.12764
Gorai.012G181200.1.A	1162	1048.68	63.2364	1.40298
Gorai.012G181200.1.D	1162	1048.68	10.7636	0.238806
Gorai.012G181300.1.A	2422	2308.68	983.986	9.91639
Gorai.012G181300.1.D	2422	2308.68	1457.01	14.6835
Gorai.012G181400.1.A	832	718.756	1	0.0323703
Gorai.012G181400.1.D	832	718.756	1	0.0323703
Gorai.012G181500.1.A	618	504.875	0	0
Gorai.012G181500.1.D	618	504.875	0	0
Gorai.012G181600.1.A	1716	1602.68	1	0.0145172
Gorai.012G181600.1.D	1716	1602.68	0	0
Gorai.012G181700.1.A	2177	2063.68	124.639	1.40521
Gorai.012G181700.1.D	2177	2063.68	12.3609	0.139359
Gorai.012G181800.1.A	2047	1933.68	2963.52	35.6575
Gorai.012G181800.1.D	2047	1933.68	3199.48	38.4967
Gorai.012G181900.1.A	943	829.678	2	0.0560852
Gorai.012G181900.1.D	943	829.678	0	0
Gorai.012G182000.1.A	1063	949.678	105	2.57241
Gorai.012G182000.1.D	1063	949.678	65	1.59245
Gorai.012G182100.1.A	932	818.678	819.787	23.2978
Gorai.012G182100.1.D	932	818.678	1239.21	35.2177
Gorai.012G182200.1.A	843	729.756	4	0.127529
Gorai.012G182200.1.D	843	729.756	5	0.159412
Gorai.012G182300.1.A	2157	2043.68	129.888	1.47871
Gorai.012G182300.1.D	2157	2043.68	134.112	1.5268
Gorai.012G182400.1.A	2826	2712.68	181.226	1.55435
Gorai.012G182400.1.D	2826	2712.68	343.263	2.94413
Gorai.012G182500.1.A	1204	1090.68	13.4194	0.286262
Gorai.012G182500.1.D	1204	1090.68	18.5806	0.396362
Gorai.012G182600.1.A	2361	2247.68	16.8	0.173901
Gorai.012G182600.1.D	2361	2247.68	25.2	0.260852
Gorai.012G182700.1.A	2214	2100.68	186.026	2.06035
Gorai.012G182700.1.D	2214	2100.68	269.217	2.98175
Gorai.012G182800.1.A	2158	2044.68	1.35509	0.0154196
Gorai.012G182800.1.D	2158	2044.68	6.76606	0.0769907
Gorai.012G182900.1.A	3952	3838.68	224.181	1.35877
Gorai.012G182900.1.D	3952	3838.68	133.698	0.810344
Gorai.012G183000.1.A	989	875.678	3.75	0.0996356
Gorai.012G183000.1.D	989	875.678	1.25	0.0332119
Gorai.012G183100.1.A	1414	1300.68	204.757	3.66267
Gorai.012G183100.1.D	1414	1300.68	116.243	2.07933
Gorai.012G183200.1.A	1136	1022.68	30	0.682512
Gorai.012G183200.1.D	1136	1022.68	3	0.0682512
Gorai.012G183300.1.A	2294	2180.68	33	0.352087
Gorai.012G183300.1.D	2294	2180.68	14	0.14937
Gorai.012G183400.1.A	1122	1008.68	0	0
Gorai.012G183400.1.D	1122	1008.68	2	0.0461323
Gorai.012G183500.1.A	937	823.678	15.098	0.426472
Gorai.012G183500.1.D	937	823.678	39.902	1.12711
Gorai.012G183600.1.A	516	402.875	0	0
Gorai.012G183600.1.D	516	402.875	2	0.115501
Gorai.012G183700.1.A	1327	1213.68	26	0.498423
Gorai.012G183700.1.D	1327	1213.68	24	0.460082
Gorai.012G183800.1.A	1173	1059.68	0	0
Gorai.012G183800.1.D	1173	1059.68	0	0
Gorai.012G183900.1.A	4019	3905.68	0	0
Gorai.012G183900.1.D	4019	3905.68	1	0.00595705
Gorai.012G184000.1.A	1414	1300.68	59.9437	1.07226
Gorai.012G184000.1.D	1414	1300.68	92.0563	1.64669
Gorai.012G184100.1.A	2666	2552.68	21.1429	0.192706
Gorai.012G184100.1.D	2666	2552.68	15.8571	0.14453
Gorai.012G184200.1.A	1557	1443.68	262.647	4.23282
Gorai.012G184200.1.D	1557	1443.68	155.353	2.50367
Gorai.012G184300.1.A	1764	1650.68	0	0
Gorai.012G184300.1.D	1764	1650.68	0	0
Gorai.012G184400.1.A	725	611.818	1.5	0.0570423
Gorai.012G184400.1.D	725	611.818	1.5	0.0570423
Gorai.012G184500.1.A	3452	3338.68	61.875	0.43119
Gorai.012G184500.1.D	3452	3338.68	109.125	0.760462
Gorai.012G184600.1.A	1619	1505.68	202.41	3.12771
Gorai.012G184600.1.D	1619	1505.68	147.59	2.28062
Gorai.012G184700.1.A	1621	1507.68	502.621	7.7564
Gorai.012G184700.1.D	1621	1507.68	408.354	6.30167
Gorai.012G184800.1.A	1840	1726.68	310.745	4.18717
Gorai.012G184800.1.D	1840	1726.68	255.255	3.43946
Gorai.012G184900.1.A	1968	1854.68	49	0.614689
Gorai.012G184900.1.D	1968	1854.68	3	0.037634
Gorai.012G185000.1.A	1977	1863.68	18	0.224714
Gorai.012G185000.1.D	1977	1863.68	11	0.137325
Gorai.012G185100.1.A	1478	1364.68	2	0.0340979
Gorai.012G185100.1.D	1478	1364.68	2	0.0340979
Gorai.012G185200.1.A	1197	1083.68	15	0.322047
Gorai.012G185200.1.D	1197	1083.68	36	0.772912
Gorai.012G185300.1.A	1704	1590.68	3	0.04388
Gorai.012G185300.1.D	1704	1590.68	0	0
Gorai.012G185400.1.A	3358	3244.68	244.071	1.75014
Gorai.012G185400.1.D	3358	3244.68	172.929	1.24001
Gorai.012G185500.1.A	914	800.678	1	0.0290583
Gorai.012G185500.1.D	914	800.678	0	0
Gorai.012G185600.1.A	1240	1126.68	0	0
Gorai.012G185600.1.D	1240	1126.68	1	0.0206504
Gorai.012G185700.1.A	1769	1655.68	2	0.0281049
Gorai.012G185700.1.D	1769	1655.68	0	0
Gorai.012G185800.1.A	1795	1681.68	144.32	1.9967
Gorai.012G185800.1.D	1795	1681.68	166.68	2.30605
Gorai.012G185900.1.A	495	381.875	0	0
Gorai.012G185900.1.D	495	381.875	0	0
Gorai.012G186000.1.A	1950	1836.68	131.692	1.66823
Gorai.012G186000.1.D	1950	1836.68	12.3077	0.155909
Gorai.012G186100.1.A	2719	2605.68	173.463	1.54887
Gorai.012G186100.1.D	2719	2605.68	80.5366	0.719118
Gorai.012G186200.1.A	1904	1790.68	42.9231	0.557701
Gorai.012G186200.1.D	1904	1790.68	577.077	7.49798
Gorai.012G186300.1.A	5372	5258.68	1005.72	4.44969
Gorai.012G186300.1.D	5372	5258.68	881.277	3.8991
Gorai.012G186400.1.A	1498	1384.68	77.027	1.29426
Gorai.012G186400.1.D	1498	1384.68	72.973	1.22614
Gorai.012G186500.1.A	1254	1140.68	1	0.0203969
Gorai.012G186500.1.D	1254	1140.68	0	0
Gorai.012G186600.1.A	4703	4589.68	503.306	2.5514
Gorai.012G186600.1.D	4703	4589.68	372.694	1.88929
Gorai.012G186700.1.A	896	782.756	27.2919	0.811215
Gorai.012G186700.1.D	896	782.756	141.708	4.21208
Gorai.012G186800.1.A	468	354.875	14	0.917868
Gorai.012G186800.1.D	468	354.875	10	0.65562
Gorai.012G186900.1.A	1563	1449.68	6.85714	0.110052
Gorai.012G186900.1.D	1563	1449.68	1.14286	0.0183421
Gorai.012G187000.1.A	1317	1203.68	0	0
Gorai.012G187000.1.D	1317	1203.68	0	0
Gorai.012G187100.1.A	1918	1804.68	3	0.0386767
Gorai.012G187100.1.D	1918	1804.68	0	0
Gorai.012G187200.1.A	840	726.756	1	0.032014
Gorai.012G187200.1.D	840	726.756	1	0.032014
Gorai.012G187300.1.A	843	729.756	1147.6	36.5882
Gorai.012G187300.1.D	843	729.756	1212.4	38.6542
Gorai.012G187400.1.A	5524	5410.68	61.9189	0.266256
Gorai.012G187400.1.D	5524	5410.68	17.0811	0.07345
Gorai.012G187500.1.A	1509	1395.68	4.0381	0.0673161
Gorai.012G187500.1.D	1509	1395.68	101.962	1.69973
Gorai.012G187600.1.A	2656	2542.68	695.079	6.3602
Gorai.012G187600.1.D	2656	2542.68	704.921	6.45026
Gorai.012G187700.1.A	2130	2016.68	9.45	0.109024
Gorai.012G187700.1.D	2130	2016.68	11.55	0.133252
Gorai.012G187800.1.A	1623	1509.68	3	0.0462344
Gorai.012G187800.1.D	1623	1509.68	0	0
Gorai.012G187900.1.A	431	317.875	0	0
Gorai.012G187900.1.D	431	317.875	0	0
Gorai.012G188000.1.A	752	638.818	21.2922	0.775482
Gorai.012G188000.1.D	752	638.818	3.91474	0.142578
Gorai.013G000100.1.A	1191	1077.68	0	0
Gorai.013G000100.1.D	1191	1077.68	10	0.215893
Gorai.013G000200.1.A	3525	3411.68	282.835	1.92883
Gorai.013G000200.1.D	3525	3411.68	602.08	4.10596
Gorai.013G000300.1.A	1233	1119.68	0	0
Gorai.013G000300.1.D	1233	1119.68	0	0
Gorai.013G000400.1.A	588	474.875	30.5194	1.49528
Gorai.013G000400.1.D	588	474.875	11.5491	0.565842
Gorai.013G000500.1.A	1050	936.678	115.957	2.88028
Gorai.013G000500.1.D	1050	936.678	2008.84	49.8979
Gorai.013G000600.1.A	1249	1135.68	71.9595	1.47421
Gorai.013G000600.1.D	1249	1135.68	3.04054	0.0622907
Gorai.013G000700.1.A	1987	1873.68	0	0
Gorai.013G000700.1.D	1987	1873.68	0	0
Gorai.013G000800.1.A	2709	2595.68	689.166	6.17733
Gorai.013G000800.1.D	2709	2595.68	894.834	8.02083
Gorai.013G000900.1.A	1978	1864.68	15754.9	196.58
Gorai.013G000900.1.D	1978	1864.68	10256.1	127.969
Gorai.013G001000.1.A	2436	2322.68	260.892	2.61336
Gorai.013G001000.1.D	2436	2322.68	88.1082	0.882582
Gorai.013G001100.1.A	3017	2903.68	373.305	2.99118
Gorai.013G001100.1.D	3017	2903.68	237.104	1.89985
Gorai.013G001200.1.A	2933	2819.68	11.6438	0.0960781
Gorai.013G001200.1.D	2933	2819.68	44.9471	0.370877
Gorai.013G001300.1.A	759	645.756	0	0
Gorai.013G001300.1.D	759	645.756	1	0.0360296
Gorai.013G001400.1.A	1621	1507.68	321.87	4.96707
Gorai.013G001400.1.D	1621	1507.68	506.13	7.81054
Gorai.013G001500.1.A	2801	2687.68	13.0667	0.113114
Gorai.013G001500.1.D	2801	2687.68	35.9333	0.311063
Gorai.013G001600.1.A	2742	2628.68	4.23881	0.0375175
Gorai.013G001600.1.D	2742	2628.68	66.7612	0.590901
Gorai.013G001700.1.A	1965	1851.68	240.843	3.02619
Gorai.013G001700.1.D	1965	1851.68	244.157	3.06783
Gorai.013G001800.1.A	2096	1982.68	29.8649	0.350458
Gorai.013G001800.1.D	2096	1982.68	55.1351	0.647
Gorai.013G001900.1.A	2334	2220.68	0	0
Gorai.013G001900.1.D	2334	2220.68	1	0.0104771
Gorai.013G002000.1.A	201	90.5149	21.4884	5.52346
Gorai.013G002000.1.D	201	90.5149	22.5116	5.78648
Gorai.013G002100.1.A	647	533.875	6	0.261481
Gorai.013G002100.1.D	647	533.875	15	0.653701
Gorai.013G002200.1.A	1178	1064.68	2.25	0.0491691
Gorai.013G002200.1.D	1178	1064.68	6.75	0.147507
Gorai.013G002300.1.A	1281	1167.68	0	0
Gorai.013G002300.1.D	1281	1167.68	0	0
Gorai.013G002400.1.A	2396	2282.68	136.809	1.39443
Gorai.013G002400.1.D	2396	2282.68	88.191	0.898892
Gorai.013G002500.1.A	3740	3626.68	389.943	2.50161
Gorai.013G002500.1.D	3740	3626.68	351.057	2.25215
Gorai.013G002600.1.A	1282	1168.68	443.186	8.82306
Gorai.013G002600.1.D	1282	1168.68	1084.81	21.5967
Gorai.013G002700.1.A	1408	1294.68	1055.15	18.9618
Gorai.013G002700.1.D	1408	1294.68	1447.85	26.019
Gorai.013G002800.1.A	1435	1321.68	11.6875	0.205742
Gorai.013G002800.1.D	1435	1321.68	22.3125	0.392781
Gorai.013G002900.1.A	1275	1161.68	8	0.160226
Gorai.013G002900.1.D	1275	1161.68	7	0.140197
Gorai.013G003000.1.A	1579	1465.68	13	0.206363
Gorai.013G003000.1.D	1579	1465.68	7	0.111119
Gorai.013G003100.1.A	2315	2201.68	441.356	4.66405
Gorai.013G003100.1.D	2315	2201.68	23.6441	0.24986
Gorai.013G003200.1.A	2139	2025.68	22008.7	252.785
Gorai.013G003200.1.D	2139	2025.68	24396.7	280.213
Gorai.013G003300.1.A	2318	2204.68	86.7974	0.915987
Gorai.013G003300.1.D	2318	2204.68	233.203	2.46103
Gorai.013G003400.1.A	1564	1450.68	7.26923	0.116586
Gorai.013G003400.1.D	1564	1450.68	19.7308	0.316447
Gorai.013G003500.1.A	2721	2607.68	197.657	1.76354
Gorai.013G003500.1.D	2721	2607.68	192.343	1.71613
Gorai.013G003600.1.A	2598	2484.68	414.877	3.88487
Gorai.013G003600.1.D	2598	2484.68	382.123	3.57817
Gorai.013G003700.1.A	318	204.973	0	0
Gorai.013G003700.1.D	318	204.973	1	0.113509
Gorai.013G003800.1.A	1051	937.678	40.5147	1.00528
Gorai.013G003800.1.D	1051	937.678	104.485	2.59256
Gorai.013G003900.1.A	1185	1071.68	0	0
Gorai.013G003900.1.D	1185	1071.68	0	0
Gorai.013G004000.1.A	1008	894.678	0	0
Gorai.013G004000.1.D	1008	894.678	0	0
Gorai.013G004100.1.A	1185	1071.68	0	0
Gorai.013G004100.1.D	1185	1071.68	0	0
Gorai.013G004200.1.A	1648	1534.68	225.66	3.4211
Gorai.013G004200.1.D	1648	1534.68	11.3397	0.171915
Gorai.013G004300.1.A	2703	2589.68	113.422	1.01902
Gorai.013G004300.1.D	2703	2589.68	96.5775	0.867677
Gorai.013G004400.1.A	1761	1647.68	61.6087	0.869957
Gorai.013G004400.1.D	1761	1647.68	47.3913	0.669197
Gorai.013G004500.1.A	246	133.503	0	0
Gorai.013G004500.1.D	246	133.503	0	0
Gorai.013G004600.1.A	201	90.5149	0	0
Gorai.013G004600.1.D	201	90.5149	0	0
Gorai.013G004700.1.A	956	842.678	0	0
Gorai.013G004700.1.D	956	842.678	0	0
Gorai.013G004800.1.A	1137	1023.68	0	0
Gorai.013G004800.1.D	1137	1023.68	0	0
Gorai.013G004900.1.A	1185	1071.68	0	0
Gorai.013G004900.1.D	1185	1071.68	0	0
Gorai.013G005000.1.A	506	392.875	28	1.65818
Gorai.013G005000.1.D	506	392.875	3	0.177662
Gorai.013G005100.1.A	1663	1549.68	342.183	5.13741
Gorai.013G005100.1.D	1663	1549.68	296.817	4.45631
Gorai.013G005200.1.A	1152	1038.68	1402.27	31.4108
Gorai.013G005200.1.D	1152	1038.68	1205.73	27.0083
Gorai.013G005300.1.A	1041	927.678	0	0
Gorai.013G005300.1.D	1041	927.678	0	0
Gorai.013G005400.1.A	435	321.875	0	0
Gorai.013G005400.1.D	435	321.875	0	0
Gorai.013G005500.1.A	550	436.875	0	0
Gorai.013G005500.1.D	550	436.875	0	0
Gorai.013G005600.1.A	767	653.756	8.61538	0.306611
Gorai.013G005600.1.D	767	653.756	5.38462	0.191632
Gorai.013G005700.1.A	1613	1499.68	148.479	2.30354
Gorai.013G005700.1.D	1613	1499.68	126.521	1.96287
Gorai.013G005800.1.A	1419	1305.68	2043.86	36.4203
Gorai.013G005800.1.D	1419	1305.68	259.138	4.61767
Gorai.013G005900.1.A	1077	963.678	5	0.120716
