target_id	length	eff_length	est_counts	tpm
Gorai.012G147300.1.A	2696	2584.88	89.1701	1.3878
Gorai.012G147300.1.D	2696	2584.88	217.83	3.3902
Gorai.012G147400.1.A	1241	1129.88	1127.09	40.1305
Gorai.012G147400.1.D	1241	1129.88	3501.91	124.687
Gorai.012G147500.1.A	2720	2608.88	25.4545	0.392518
Gorai.012G147500.1.D	2720	2608.88	9.54545	0.147194
Gorai.012G147600.1.A	1764	1652.88	2	0.0486785
Gorai.012G147600.1.D	1764	1652.88	3	0.0730177
Gorai.012G147700.1.A	1537	1425.88	678.295	19.1375
Gorai.012G147700.1.D	1537	1425.88	560.705	15.8198
Gorai.012G147800.1.A	602	490.957	0	0
Gorai.012G147800.1.D	602	490.957	0	0
Gorai.012G147900.1.A	545	433.957	0	0
Gorai.012G147900.1.D	545	433.957	0	0
Gorai.012G148000.1.A	707	595.957	0	0
Gorai.012G148000.1.D	707	595.957	0	0
Gorai.012G148100.1.A	667	555.957	1101.23	79.6862
Gorai.012G148100.1.D	667	555.957	765.402	55.3854
Gorai.012G148200.1.A	1164	1052.88	46.8932	1.79176
Gorai.012G148200.1.D	1164	1052.88	58.1068	2.22022
Gorai.012G148300.1.A	753	641.957	0.5	0.0313337
Gorai.012G148300.1.D	753	641.957	0.5	0.0313337
Gorai.012G148400.1.A	1944	1832.88	4.2449	0.0931711
Gorai.012G148400.1.D	1944	1832.88	47.7551	1.04818
Gorai.012G148500.1.A	2198	2086.88	223.883	4.3159
Gorai.012G148500.1.D	2198	2086.88	386.117	7.44337
Gorai.012G148600.1.A	779	667.957	2335.71	140.675
Gorai.012G148600.1.D	779	667.957	4972.29	299.471
Gorai.012G148700.1.A	1581	1469.88	0	0
Gorai.012G148700.1.D	1581	1469.88	0	0
Gorai.012G148800.1.A	332	220.957	0	0
Gorai.012G148800.1.D	332	220.957	0	0
Gorai.012G148900.1.A	3773	3661.88	180.866	1.98701
Gorai.012G148900.1.D	3773	3661.88	125.134	1.37473
Gorai.012G149000.1.A	1015	903.876	249.968	11.1256
Gorai.012G149000.1.D	1015	903.876	131.032	5.83196
Gorai.012G149100.1.A	2079	1967.88	14.6832	0.300173
Gorai.012G149100.1.D	2079	1967.88	100.319	2.05084
Gorai.012G149200.1.A	2390	2278.88	479.299	8.46122
Gorai.012G149200.1.D	2390	2278.88	358.701	6.33227
Gorai.012G149300.1.A	1475	1363.88	19	0.560436
Gorai.012G149300.1.D	1475	1363.88	1	0.0294966
Gorai.012G149400.1.A	2280	2168.88	143.513	2.66197
Gorai.012G149400.1.D	2280	2168.88	104.487	1.9381
Gorai.012G149500.1.A	1685	1573.88	7.13462	0.182367
Gorai.012G149500.1.D	1685	1573.88	45.8654	1.17236
Gorai.012G149600.1.A	1440	1328.88	0	0
Gorai.012G149600.1.D	1440	1328.88	32	0.968752
Gorai.012G149700.1.A	840	728.957	573.529	31.652
Gorai.012G149700.1.D	840	728.957	726.471	40.0925
Gorai.012G149800.1.A	1279	1167.88	10402.5	358.335
Gorai.012G149800.1.D	1279	1167.88	4434.48	152.754
Gorai.012G149900.1.A	3037	2925.88	642.075	8.8283
Gorai.012G149900.1.D	3037	2925.88	653.925	8.99123
Gorai.012G150000.1.A	2044	1932.88	261.67	5.44625
Gorai.012G150000.1.D	2044	1932.88	221.33	4.60662
Gorai.012G150100.1.A	2530	2418.88	174.865	2.90829
Gorai.012G150100.1.D	2530	2418.88	200.135	3.32856
Gorai.012G150200.1.A	816	704.957	1.07692	0.0614567
Gorai.012G150200.1.D	816	704.957	26.9231	1.53642
Gorai.012G150300.1.A	3803	3691.88	345.502	3.76488
Gorai.012G150300.1.D	3803	3691.88	401.498	4.37505
Gorai.012G150400.1.A	1213	1101.88	0	0
Gorai.012G150400.1.D	1213	1101.88	31	1.13182
Gorai.012G150500.1.A	1779	1667.88	259.38	6.25633
Gorai.012G150500.1.D	1779	1667.88	273.62	6.59981
Gorai.012G150600.1.A	469	357.957	1	0.112387
Gorai.012G150600.1.D	469	357.957	4	0.449549
Gorai.012G150700.1.A	1641	1529.88	0	0
Gorai.012G150700.1.D	1641	1529.88	0	0
Gorai.012G150800.1.A	3719	3607.88	264.092	2.94476
Gorai.012G150800.1.D	3719	3607.88	293.908	3.27723
Gorai.012G150900.1.A	1349	1237.88	229.013	7.44271
Gorai.012G150900.1.D	1349	1237.88	227.987	7.40933
Gorai.012G151000.1.A	1766	1654.88	150.944	3.66943
Gorai.012G151000.1.D	1766	1654.88	153.056	3.72075
Gorai.012G151100.1.A	394	282.957	1.5	0.213265
Gorai.012G151100.1.D	394	282.957	1.5	0.213265
Gorai.012G151200.1.A	518	406.957	0	0
Gorai.012G151200.1.D	518	406.957	3	0.296565
Gorai.012G151300.1.A	1466	1354.88	3.35714	0.0996822
Gorai.012G151300.1.D	1466	1354.88	43.6429	1.29587
Gorai.012G151400.1.A	2044	1932.88	665.261	13.8464
Gorai.012G151400.1.D	2044	1932.88	466.739	9.71442
Gorai.012G151500.1.A	2548	2436.88	3234.95	53.405
Gorai.012G151500.1.D	2548	2436.88	1924.1	31.7644
Gorai.012G151600.1.A	2632	2520.88	361.587	5.77043
Gorai.012G151600.1.D	2632	2520.88	233.299	3.72313
Gorai.012G151700.1.A	5586	5474.88	823.521	6.05128
Gorai.012G151700.1.D	5586	5474.88	895.479	6.58004
Gorai.012G151800.1.A	450	338.957	516.758	61.3325
Gorai.012G151800.1.D	450	338.957	2.71978	0.322803
Gorai.012G151900.1.A	2471	2359.88	553.452	9.43491
Gorai.012G151900.1.D	2471	2359.88	86.548	1.47542
Gorai.012G152000.1.A	1396	1284.88	0	0
Gorai.012G152000.1.D	1396	1284.88	6	0.187861
Gorai.012G152100.1.A	1311	1199.88	55	1.84405
Gorai.012G152100.1.D	1311	1199.88	0	0
Gorai.012G152200.1.A	576	464.957	0.5	0.0432618
Gorai.012G152200.1.D	576	464.957	0.5	0.0432618
Gorai.012G152300.1.A	774	662.957	3	0.182047
Gorai.012G152300.1.D	774	662.957	510	30.948
Gorai.012G152400.1.A	3646	3534.88	294.129	3.34742
Gorai.012G152400.1.D	3646	3534.88	362.871	4.12977
Gorai.012G152500.1.A	936	824.957	72.8008	3.5502
Gorai.012G152500.1.D	936	824.957	52.8885	2.57916
Gorai.012G152600.1.A	699	587.957	0	0
Gorai.012G152600.1.D	699	587.957	0	0
Gorai.012G152700.1.A	552	440.957	52.7721	4.81455
Gorai.012G152700.1.D	552	440.957	499.269	45.5498
Gorai.012G152800.1.A	810	698.957	0	0
Gorai.012G152800.1.D	810	698.957	0	0
Gorai.012G152900.1.A	810	698.957	0	0
Gorai.012G152900.1.D	810	698.957	0	0
Gorai.012G153000.1.A	1649	1537.88	308.823	8.07858
Gorai.012G153000.1.D	1649	1537.88	553.177	14.4707
Gorai.012G153100.1.A	522	410.957	26.68	2.61178
Gorai.012G153100.1.D	522	410.957	2.32	0.227112
Gorai.012G153200.1.A	909	797.957	1036.03	52.2326
Gorai.012G153200.1.D	909	797.957	325.966	16.4339
Gorai.012G153300.1.A	1433	1321.88	19	0.578243
Gorai.012G153300.1.D	1433	1321.88	0	0
Gorai.012G153400.1.A	1497	1385.88	1130.48	32.8161
Gorai.012G153400.1.D	1497	1385.88	1241.97	36.0525
Gorai.012G153500.1.A	2764	2652.88	115.411	1.75016
Gorai.012G153500.1.D	2764	2652.88	232.729	3.52923
Gorai.012G153600.1.A	1461	1349.88	1915.41	57.0841
Gorai.012G153600.1.D	1461	1349.88	2403.59	71.633
Gorai.012G153700.1.A	327	215.957	0	0
Gorai.012G153700.1.D	327	215.957	0	0
Gorai.012G153800.1.A	345	233.957	0	0
Gorai.012G153800.1.D	345	233.957	0	0
Gorai.012G153900.1.A	1148	1036.88	0	0
Gorai.012G153900.1.D	1148	1036.88	0	0
Gorai.012G154000.1.A	934	822.957	1688.27	82.5302
Gorai.012G154000.1.D	934	822.957	2026.73	99.0753
Gorai.012G154100.1.A	2804	2692.88	41.8378	0.625029
Gorai.012G154100.1.D	2804	2692.88	1.16216	0.0173619
Gorai.012G154200.1.A	1512	1400.88	670.29	19.2491
Gorai.012G154200.1.D	1512	1400.88	701.71	20.1514
Gorai.012G154300.1.A	3743	3631.88	1467.25	16.2525
Gorai.012G154300.1.D	3743	3631.88	710.751	7.87288
Gorai.012G154400.1.A	594	482.957	0	0
Gorai.012G154400.1.D	594	482.957	0	0
Gorai.012G154500.1.A	4366	4254.88	1467.23	13.8726
Gorai.012G154500.1.D	4366	4254.88	1122.77	10.6158
Gorai.012G154600.1.A	1139	1027.88	152.623	5.97346
Gorai.012G154600.1.D	1139	1027.88	92.377	3.61552
Gorai.012G154700.1.A	2247	2135.88	0	0
Gorai.012G154700.1.D	2247	2135.88	73	1.37497
Gorai.012G154800.1.A	938	826.957	1	0.0486479
Gorai.012G154800.1.D	938	826.957	1	0.0486479
Gorai.012G154900.1.A	1437	1325.88	160.449	4.86833
Gorai.012G154900.1.D	1437	1325.88	71.5514	2.17101
Gorai.012G155000.1.A	504	392.957	1909.89	195.529
Gorai.012G155000.1.D	504	392.957	1269.09	129.925
Gorai.012G155100.1.A	2396	2284.88	156.319	2.7523
Gorai.012G155100.1.D	2396	2284.88	99.6814	1.75509
Gorai.012G155200.1.A	779	667.957	401.886	24.2048
Gorai.012G155200.1.D	779	667.957	174.114	10.4866
Gorai.012G155300.1.A	540	428.957	0.5	0.0468926
Gorai.012G155300.1.D	540	428.957	0.5	0.0468926
Gorai.012G155400.1.A	634	522.957	22.88	1.7601
Gorai.012G155400.1.D	634	522.957	3.12	0.240014
Gorai.012G155500.1.A	1854	1742.88	303.498	7.00545
Gorai.012G155500.1.D	1854	1742.88	473.502	10.9296
Gorai.012G155600.1.A	810	698.957	0	0
Gorai.012G155600.1.D	810	698.957	0	0
Gorai.012G155700.1.A	937	825.957	74.7422	3.64046
Gorai.012G155700.1.D	937	825.957	113.527	5.52954
Gorai.012G155800.1.A	590	478.957	0	0
Gorai.012G155800.1.D	590	478.957	0	0
Gorai.012G155900.1.A	1683	1571.88	928.653	23.7674
Gorai.012G155900.1.D	1683	1571.88	859.335	21.9934
Gorai.012G156000.1.A	1675	1563.88	431.068	11.089
Gorai.012G156000.1.D	1675	1563.88	690.932	17.7738
Gorai.012G156100.1.A	3926	3814.88	659.034	6.94984
Gorai.012G156100.1.D	3926	3814.88	485.966	5.12475
Gorai.012G156200.1.A	732	620.957	0	0
Gorai.012G156200.1.D	732	620.957	2	0.129573
Gorai.012G156300.1.A	219	109.671	0	0
Gorai.012G156300.1.D	219	109.671	0	0
Gorai.012G156400.1.A	1602	1490.88	0	0
Gorai.012G156400.1.D	1602	1490.88	81	2.1857
Gorai.012G156500.1.A	1502	1390.88	0	0
Gorai.012G156500.1.D	1502	1390.88	0	0
Gorai.012G156600.1.A	1811	1699.88	979.498	23.1811
Gorai.012G156600.1.D	1811	1699.88	803.502	19.0159
Gorai.012G156700.1.A	1977	1865.88	387.581	8.35655
Gorai.012G156700.1.D	1977	1865.88	114.419	2.46696
Gorai.012G156800.1.A	847	735.957	0	0
Gorai.012G156800.1.D	847	735.957	0	0
Gorai.012G156900.1.A	2758	2646.88	300.234	4.56324
Gorai.012G156900.1.D	2758	2646.88	368.766	5.60485
Gorai.012G157000.1.A	2017	1905.88	8.09654	0.170904
Gorai.012G157000.1.D	2017	1905.88	1.12168	0.0236767
Gorai.012G157100.1.A	1350	1238.88	0	0
Gorai.012G157100.1.D	1350	1238.88	0	0
Gorai.012G157200.1.A	1125	1013.88	28.1136	1.11552
Gorai.012G157200.1.D	1125	1013.88	27.4545	1.08937
Gorai.012G157300.1.A	1851	1739.88	0	0
Gorai.012G157300.1.D	1851	1739.88	0	0
Gorai.012G157400.1.A	1003	891.876	0	0
Gorai.012G157400.1.D	1003	891.876	0	0
Gorai.012G157500.1.A	1829	1717.88	135.881	3.18211
Gorai.012G157500.1.D	1829	1717.88	220.551	5.16492
Gorai.012G157600.1.A	924	812.957	0	0
Gorai.012G157600.1.D	924	812.957	0	0
Gorai.012G157700.1.A	456	344.957	5.29265	0.617243
Gorai.012G157700.1.D	456	344.957	5.29265	0.617243
Gorai.012G157800.1.A	1073	961.876	929.025	38.8558
Gorai.012G157800.1.D	1073	961.876	835.975	34.964
Gorai.012G157900.1.A	874	762.957	0	0
Gorai.012G157900.1.D	874	762.957	0	0
Gorai.012G158000.1.A	736	624.957	1.23317	0.0793817
Gorai.012G158000.1.D	736	624.957	1.23317	0.0793817
Gorai.012G158100.1.A	870	758.957	2	0.106013
Gorai.012G158100.1.D	870	758.957	0	0
Gorai.012G158200.1.A	1728	1616.88	2.66667	0.0663497
Gorai.012G158200.1.D	1728	1616.88	5.33333	0.132699
Gorai.012G158300.1.A	1487	1375.88	358.766	10.4901
Gorai.012G158300.1.D	1487	1375.88	302.489	8.84459
Gorai.012G158400.1.A	2028	1916.88	204.725	4.2966
Gorai.012G158400.1.D	2028	1916.88	151.275	3.17482
Gorai.012G158500.1.A	1554	1442.88	20.5	0.571573
Gorai.012G158500.1.D	1554	1442.88	20.5	0.571573
Gorai.012G158600.1.A	1505	1393.88	0	0
Gorai.012G158600.1.D	1505	1393.88	0	0
Gorai.012G158700.1.A	1581	1469.88	818.834	22.4111
Gorai.012G158700.1.D	1581	1469.88	689.166	18.8621
Gorai.012G158800.1.A	2253	2141.88	664.481	12.4806
Gorai.012G158800.1.D	2253	2141.88	966.519	18.1536
Gorai.012G158900.1.A	489	377.957	0	0
Gorai.012G158900.1.D	489	377.957	0	0
Gorai.012G159000.1.A	2291	2179.88	502.477	9.27324
Gorai.012G159000.1.D	2291	2179.88	171.627	3.16739
Gorai.012G159100.1.A	654	542.957	0	0
Gorai.012G159100.1.D	654	542.957	0	0
Gorai.012G159200.1.A	1722	1610.88	0.010724	0.000267819
Gorai.012G159200.1.D	1722	1610.88	6.88499	0.171944
Gorai.012G159300.1.A	3519	3407.88	37.2916	0.440225
Gorai.012G159300.1.D	3519	3407.88	28.4518	0.335871
Gorai.012G159400.1.A	1523	1411.88	98.4	2.80379
Gorai.012G159400.1.D	1523	1411.88	65.6	1.86919
Gorai.012G159500.1.A	2566	2454.88	159.828	2.6192
Gorai.012G159500.1.D	2566	2454.88	149.172	2.44459
Gorai.012G159600.1.A	884	772.957	0	0
Gorai.012G159600.1.D	884	772.957	0	0
Gorai.012G159700.1.A	1161	1049.88	1	0.0383186
Gorai.012G159700.1.D	1161	1049.88	1	0.0383186
Gorai.012G159800.1.A	541	429.957	0	0
Gorai.012G159800.1.D	541	429.957	0	0
Gorai.012G159900.1.A	594	482.957	0	0
Gorai.012G159900.1.D	594	482.957	0	0
Gorai.012G160000.1.A	462	350.957	0	0
Gorai.012G160000.1.D	462	350.957	0	0
Gorai.012G160100.1.A	678	566.957	0	0
Gorai.012G160100.1.D	678	566.957	0	0
Gorai.012G160200.1.A	1940	1828.88	0	0
Gorai.012G160200.1.D	1940	1828.88	0	0
Gorai.012G160300.1.A	901	789.957	314.062	15.9941
Gorai.012G160300.1.D	901	789.957	20.9375	1.06627
Gorai.012G160400.1.A	1206	1094.88	321.042	11.7963
Gorai.012G160400.1.D	1206	1094.88	465.958	17.121
Gorai.012G160500.1.A	1929	1817.88	421.644	9.33102
Gorai.012G160500.1.D	1929	1817.88	456.356	10.0992
Gorai.012G160600.1.A	863	751.957	3	0.1605
Gorai.012G160600.1.D	863	751.957	4	0.214
Gorai.012G160700.1.A	986	874.876	9.75	0.448338
Gorai.012G160700.1.D	986	874.876	3.25	0.149446
Gorai.012G160800.1.A	916	804.957	63.7168	3.18441
Gorai.012G160800.1.D	916	804.957	56.2832	2.81289
Gorai.012G160900.1.A	2222	2110.88	255.263	4.86488
Gorai.012G160900.1.D	2222	2110.88	308.737	5.88401
Gorai.012G161000.1.A	1149	1037.88	664.793	25.7684
Gorai.012G161000.1.D	1149	1037.88	1106.21	42.8783
Gorai.012G161100.1.A	408	296.957	9.41176	1.27504
Gorai.012G161100.1.D	408	296.957	10.5882	1.43442
Gorai.012G161200.1.A	1430	1318.88	87.2182	2.66042
Gorai.012G161200.1.D	1430	1318.88	146.782	4.47729
Gorai.012G161300.1.A	2848	2736.88	116.896	1.71827
Gorai.012G161300.1.D	2848	2736.88	64.1042	0.942276
Gorai.012G161400.1.A	1721	1609.88	44.5221	1.11258
Gorai.012G161400.1.D	1721	1609.88	72.4779	1.81117
Gorai.012G161500.1.A	1668	1556.88	244.837	6.3266
Gorai.012G161500.1.D	1668	1556.88	190.119	4.91269
Gorai.012G161600.1.A	1483	1371.88	1.04331	0.0305948
Gorai.012G161600.1.D	1483	1371.88	6	0.175948
Gorai.012G161700.1.A	390	278.957	0	0
Gorai.012G161700.1.D	390	278.957	0	0
Gorai.012G161800.1.A	345	233.957	0	0
Gorai.012G161800.1.D	345	233.957	0	0
Gorai.012G161900.1.A	1192	1080.88	0	0
Gorai.012G161900.1.D	1192	1080.88	0	0
Gorai.012G162000.1.A	3123	3011.88	0	0
Gorai.012G162000.1.D	3123	3011.88	7	0.0934992
Gorai.012G162100.1.A	2165	2053.88	20.9	0.409373
Gorai.012G162100.1.D	2165	2053.88	1.1	0.0215459
Gorai.012G162200.1.A	1410	1298.88	0	0
Gorai.012G162200.1.D	1410	1298.88	0	0
Gorai.012G162300.1.A	2063	1951.88	16.2085	0.334071
Gorai.012G162300.1.D	2063	1951.88	0	0
Gorai.012G162400.1.A	322	210.977	10.5944	2.02017
Gorai.012G162400.1.D	322	210.977	0	0
Gorai.012G162500.1.A	735	623.957	0	0
Gorai.012G162500.1.D	735	623.957	8.15642	0.525887
Gorai.012G162600.1.A	261	150.346	0	0
Gorai.012G162600.1.D	261	150.346	0	0
Gorai.012G162700.1.A	1113	1001.88	405.534	16.284
Gorai.012G162700.1.D	1113	1001.88	0	0
Gorai.012G162800.1.A	237	126.784	0	0
Gorai.012G162800.1.D	237	126.784	0	0
Gorai.012G162900.1.A	1835	1723.88	204.715	4.7774
Gorai.012G162900.1.D	1835	1723.88	0	0
Gorai.012G163000.1.A	2052	1940.88	33.2615	0.689432
Gorai.012G163000.1.D	2052	1940.88	85.5299	1.77283
Gorai.012G163100.1.A	1236	1124.88	238.783	8.53977
Gorai.012G163100.1.D	1236	1124.88	230.217	8.23341
Gorai.012G163200.1.A	759	647.957	26	1.61426
Gorai.012G163200.1.D	759	647.957	19	1.17965
Gorai.012G163300.1.A	2534	2422.88	443.548	7.36473
Gorai.012G163300.1.D	2534	2422.88	546.452	9.07335
Gorai.012G163400.1.A	1824	1712.88	0	0
Gorai.012G163400.1.D	1824	1712.88	0	0
Gorai.012G163500.1.A	912	800.957	1.5	0.0753407
Gorai.012G163500.1.D	912	800.957	1.5	0.0753407
Gorai.012G163600.1.A	515	403.957	1	0.0995893
Gorai.012G163600.1.D	515	403.957	0	0
Gorai.012G163700.1.A	948	836.876	0	0
Gorai.012G163700.1.D	948	836.876	0	0
Gorai.012G163800.1.A	1498	1386.88	148.581	4.30995
Gorai.012G163800.1.D	1498	1386.88	180.419	5.2335
Gorai.012G163900.1.A	810	698.957	173.207	9.96925
Gorai.012G163900.1.D	810	698.957	400.793	23.0684
Gorai.012G164000.1.A	755	643.957	22.7333	1.42021
Gorai.012G164000.1.D	755	643.957	8.26667	0.516441
Gorai.012G164100.1.A	1802	1690.88	7	0.166546
Gorai.012G164100.1.D	1802	1690.88	0	0
Gorai.012G164200.1.A	3112	3000.88	56.1951	0.753352
Gorai.012G164200.1.D	3112	3000.88	71.8049	0.962616
Gorai.012G164300.1.A	1776	1664.88	3.47368	0.0839374
Gorai.012G164300.1.D	1776	1664.88	18.5263	0.447666
Gorai.012G164400.1.A	2013	1901.88	0	0
Gorai.012G164400.1.D	2013	1901.88	3	0.063458
Gorai.012G164500.1.A	924	812.957	0	0
Gorai.012G164500.1.D	924	812.957	0	0
Gorai.012G164600.1.A	1002	890.876	30	1.35472
Gorai.012G164600.1.D	1002	890.876	37	1.67083
Gorai.012G164700.1.A	279	168.209	0	0
Gorai.012G164700.1.D	279	168.209	0	0
Gorai.012G164800.1.A	285	174.159	0	0
Gorai.012G164800.1.D	285	174.159	0	0
Gorai.012G164900.1.A	282	171.209	0	0
Gorai.012G164900.1.D	282	171.209	0	0
Gorai.012G165000.1.A	291	180.108	0	0
Gorai.012G165000.1.D	291	180.108	0	0
Gorai.012G165100.1.A	1122	1010.88	0	0
Gorai.012G165100.1.D	1122	1010.88	0	0
Gorai.012G165200.1.A	276	165.241	0	0
Gorai.012G165200.1.D	276	165.241	0	0
Gorai.012G165300.1.A	1370	1258.88	1.40952	0.045044
Gorai.012G165300.1.D	1370	1258.88	294.59	9.41419
Gorai.012G165400.1.A	276	165.241	0	0
Gorai.012G165400.1.D	276	165.241	0	0
Gorai.012G165500.1.A	291	180.108	0	0
Gorai.012G165500.1.D	291	180.108	0	0
Gorai.012G165600.1.A	282	171.209	0	0
Gorai.012G165600.1.D	282	171.209	0	0
Gorai.012G165700.1.A	264	153.332	0	0
Gorai.012G165700.1.D	264	153.332	0	0
Gorai.012G165800.1.A	285	174.159	0	0
Gorai.012G165800.1.D	285	174.159	0	0
Gorai.012G165900.1.A	285	174.159	0	0
Gorai.012G165900.1.D	285	174.159	0	0
Gorai.012G166000.1.A	366	254.957	0	0
Gorai.012G166000.1.D	366	254.957	0	0
Gorai.012G166100.1.A	276	165.241	0	0
Gorai.012G166100.1.D	276	165.241	0	0
Gorai.012G166200.1.A	288	177.142	10	2.27104
Gorai.012G166200.1.D	288	177.142	0	0
Gorai.012G166300.1.A	213	103.951	0	0
Gorai.012G166300.1.D	213	103.951	0	0
Gorai.012G166400.1.A	411	299.957	0.5	0.0670593
Gorai.012G166400.1.D	411	299.957	0.5	0.0670593
Gorai.012G166500.1.A	2030	1918.88	21.8769	0.458655
Gorai.012G166500.1.D	2030	1918.88	136.123	2.85386
Gorai.012G166600.1.A	1820	1708.88	227.731	5.36117
Gorai.012G166600.1.D	1820	1708.88	229.034	5.39184
Gorai.012G166700.1.A	516	404.957	16.5251	1.64166
Gorai.012G166700.1.D	516	404.957	14.7093	1.46127
Gorai.012G166800.1.A	1983	1871.88	370.023	7.95241
Gorai.012G166800.1.D	1983	1871.88	447.977	9.62777
Gorai.012G166900.1.A	1533	1421.88	0	0
Gorai.012G166900.1.D	1533	1421.88	0	0
Gorai.012G167000.1.A	1614	1502.88	0	0
Gorai.012G167000.1.D	1614	1502.88	0	0
Gorai.012G167100.1.A	1851	1739.88	181.278	4.19154
Gorai.012G167100.1.D	1851	1739.88	63.722	1.47339
Gorai.012G167200.1.A	510	398.957	7	0.705862
Gorai.012G167200.1.D	510	398.957	0	0
Gorai.012G167300.1.A	612	500.957	2	0.160612
Gorai.012G167300.1.D	612	500.957	0	0
Gorai.012G167400.1.A	888	776.957	0	0
Gorai.012G167400.1.D	888	776.957	0	0
Gorai.012G167500.1.A	438	326.957	0	0
Gorai.012G167500.1.D	438	326.957	0	0
Gorai.012G167600.1.A	780	668.957	0	0
Gorai.012G167600.1.D	780	668.957	0	0
Gorai.012G167700.1.A	576	464.957	0	0
Gorai.012G167700.1.D	576	464.957	0	0
Gorai.012G167800.1.A	672	560.957	0	0
Gorai.012G167800.1.D	672	560.957	0	0
Gorai.012G167900.1.A	1975	1863.88	540.083	11.6571
Gorai.012G167900.1.D	1975	1863.88	722.917	15.6034
Gorai.012G168000.1.A	1107	995.876	157.935	6.38001
Gorai.012G168000.1.D	1107	995.876	130.065	5.25413
Gorai.012G168100.1.A	579	467.957	0	0
Gorai.012G168100.1.D	579	467.957	0	0
Gorai.012G168200.1.A	950	838.876	12.0631	0.578509
Gorai.012G168200.1.D	950	838.876	12.0631	0.578509
Gorai.012G168300.1.A	435	323.957	0	0
Gorai.012G168300.1.D	435	323.957	0	0
Gorai.012G168400.1.A	597	485.957	2	0.165569
Gorai.012G168400.1.D	597	485.957	2	0.165569
Gorai.012G168500.1.A	468	356.957	2	0.225404
Gorai.012G168500.1.D	468	356.957	0	0
Gorai.012G168600.1.A	810	698.957	13	0.748239
Gorai.012G168600.1.D	810	698.957	2	0.115114
Gorai.012G168700.1.A	831	719.957	0	0
Gorai.012G168700.1.D	831	719.957	0	0
Gorai.012G168800.1.A	453	341.957	0	0
Gorai.012G168800.1.D	453	341.957	0	0
Gorai.012G168900.1.A	729	617.957	0	0
Gorai.012G168900.1.D	729	617.957	0	0
Gorai.012G169000.1.A	810	698.957	0	0
Gorai.012G169000.1.D	810	698.957	0	0
Gorai.012G169100.1.A	453	341.957	0	0
Gorai.012G169100.1.D	453	341.957	0	0
Gorai.012G169200.1.A	3880	3768.88	39	0.416294
Gorai.012G169200.1.D	3880	3768.88	0	0
Gorai.012G169300.1.A	417	305.957	0	0
Gorai.012G169300.1.D	417	305.957	0	0
Gorai.012G169400.1.A	477	365.957	0	0
Gorai.012G169400.1.D	477	365.957	0	0
Gorai.012G169500.1.A	1604	1492.88	42	1.13181
Gorai.012G169500.1.D	1604	1492.88	84	2.26362
Gorai.012G169600.1.A	370	258.957	0	0
Gorai.012G169600.1.D	370	258.957	0	0
Gorai.012G169700.1.A	1565	1453.88	1441.56	39.8889
Gorai.012G169700.1.D	1565	1453.88	2887.44	79.8975
Gorai.012G169800.1.A	1591	1479.88	68.7391	1.86864
Gorai.012G169800.1.D	1591	1479.88	33.2609	0.904181
Gorai.012G169900.1.A	930	818.957	257.866	12.6672
Gorai.012G169900.1.D	930	818.957	161.233	7.92028
Gorai.012G170000.1.A	2061	1949.88	2	0.0412639
Gorai.012G170000.1.D	2061	1949.88	0	0
Gorai.012G170100.1.A	1961	1849.88	1104.12	24.0117
Gorai.012G170100.1.D	1961	1849.88	963.523	20.954
Gorai.012G170200.1.A	683	571.957	126.126	8.8713
Gorai.012G170200.1.D	683	571.957	87.8744	6.18083
Gorai.012G170300.1.A	2861	2749.88	20	0.292593
Gorai.012G170300.1.D	2861	2749.88	48	0.702223
Gorai.012G170400.1.A	1729	1617.88	138.407	3.4416
Gorai.012G170400.1.D	1729	1617.88	436.593	10.8562
Gorai.012G170500.1.A	1821	1709.88	0	0
Gorai.012G170500.1.D	1821	1709.88	0	0
Gorai.012G170600.1.A	1341	1229.88	116.348	3.80578
Gorai.012G170600.1.D	1341	1229.88	106.652	3.48863
Gorai.012G170700.1.A	2154	2042.88	28.3077	0.557455
Gorai.012G170700.1.D	2154	2042.88	3.69231	0.0727115
Gorai.012G170800.1.A	1910	1798.88	14.04	0.313988
Gorai.012G170800.1.D	1910	1798.88	12.96	0.289835
Gorai.012G170900.1.A	1791	1679.88	126.5	3.02943
Gorai.012G170900.1.D	1791	1679.88	126.5	3.02943
Gorai.012G171000.1.A	818	706.957	1	0.0569055
Gorai.012G171000.1.D	818	706.957	1	0.0569055
Gorai.012G171100.1.A	1872	1760.88	125.33	2.86335
Gorai.012G171100.1.D	1872	1760.88	345.67	7.89732
Gorai.012G171200.1.A	2046	1934.88	10	0.207919
Gorai.012G171200.1.D	2046	1934.88	0	0
Gorai.012G171300.1.A	1148	1036.88	8	0.310392
Gorai.012G171300.1.D	1148	1036.88	10	0.38799
Gorai.012G171400.1.A	2370	2258.88	127.74	2.275
Gorai.012G171400.1.D	2370	2258.88	143.26	2.55141
Gorai.012G171500.1.A	886	774.957	0.528896	0.0274562
Gorai.012G171500.1.D	886	774.957	0.528896	0.0274562
Gorai.012G171600.1.A	759	647.957	16.6667	1.03478
Gorai.012G171600.1.D	759	647.957	8.33333	0.517392
Gorai.012G171700.1.A	2247	2135.88	4	0.075341
Gorai.012G171700.1.D	2247	2135.88	0	0
Gorai.012G171800.1.A	820	708.957	3	0.170235
Gorai.012G171800.1.D	820	708.957	2	0.11349
Gorai.012G171900.1.A	1309	1197.88	528.525	17.7501
