target_id	length	eff_length	est_counts	tpm
Gorai.010G003500.1.A	1218	1109.04	0	0
Gorai.010G003500.1.D	1218	1109.04	0	0
Gorai.010G003600.1.A	1310	1201.04	0	0
Gorai.010G003600.1.D	1310	1201.04	5	0.196039
Gorai.010G003700.1.A	984	875.037	0	0
Gorai.010G003700.1.D	984	875.037	0	0
Gorai.010G003800.1.A	1862	1753.04	1272.76	34.1887
Gorai.010G003800.1.D	1862	1753.04	488.245	13.1152
Gorai.010G003900.1.A	1199	1090.04	4.30769	0.186094
Gorai.010G003900.1.D	1199	1090.04	9.69231	0.418711
Gorai.010G004000.1.A	1023	914.037	0	0
Gorai.010G004000.1.D	1023	914.037	0	0
Gorai.010G004100.1.A	1147	1038.04	6	0.272187
Gorai.010G004100.1.D	1147	1038.04	9	0.40828
Gorai.010G004200.1.A	669	560.092	2.54545	0.21401
Gorai.010G004200.1.D	669	560.092	11.4545	0.963046
Gorai.010G004300.1.A	1344	1235.04	0	0
Gorai.010G004300.1.D	1344	1235.04	62	2.36396
Gorai.010G004400.1.A	765	656.037	5380.49	386.208
Gorai.010G004400.1.D	765	656.037	1834.51	131.68
Gorai.010G004500.1.A	597	488.092	711.948	68.6871
Gorai.010G004500.1.D	597	488.092	240.052	23.1596
Gorai.010G004600.1.A	960	851.037	643.2	35.5898
Gorai.010G004600.1.D	960	851.037	562.8	31.1411
Gorai.010G004700.1.A	1820	1711.04	39.6903	1.09233
Gorai.010G004700.1.D	1820	1711.04	75.3097	2.07262
Gorai.010G004800.1.A	1115	1006.04	0	0
Gorai.010G004800.1.D	1115	1006.04	0	0
Gorai.010G004900.1.A	402	293.163	0	0
Gorai.010G004900.1.D	402	293.163	0	0
Gorai.010G005000.1.A	963	854.037	47.5079	2.6195
Gorai.010G005000.1.D	963	854.037	25.4921	1.40558
Gorai.010G005100.1.A	1666	1557.04	218.902	6.62032
Gorai.010G005100.1.D	1666	1557.04	189.098	5.71896
Gorai.010G005200.1.A	1791	1682.04	0	0
Gorai.010G005200.1.D	1791	1682.04	78	2.18367
Gorai.010G005300.1.A	1052	943.037	2	0.0998688
Gorai.010G005300.1.D	1052	943.037	0	0
Gorai.010G005400.1.A	3650	3541.04	783.67	10.4215
Gorai.010G005400.1.D	3650	3541.04	1546.33	20.5637
Gorai.010G005500.1.A	459	350.13	15.75	2.11826
Gorai.010G005500.1.D	459	350.13	5.25	0.706087
Gorai.010G005600.1.A	1149	1040.04	0	0
Gorai.010G005600.1.D	1149	1040.04	72	3.25996
Gorai.010G005700.1.A	1825	1716.04	77.9292	2.13846
Gorai.010G005700.1.D	1825	1716.04	41.0708	1.12703
Gorai.010G005800.1.A	2178	2069.04	364.841	8.30354
Gorai.010G005800.1.D	2178	2069.04	503.159	11.4516
Gorai.010G005900.1.A	2438	2329.04	108.066	2.18495
Gorai.010G005900.1.D	2438	2329.04	98.9338	2.00031
Gorai.010G006000.1.A	1774	1665.04	41.5185	1.17421
Gorai.010G006000.1.D	1774	1665.04	76.4815	2.16302
Gorai.010G006100.1.A	1030	921.037	739.41	37.8039
Gorai.010G006100.1.D	1030	921.037	524.59	26.8208
Gorai.010G006200.1.A	3357	3248.04	69.5251	1.00797
Gorai.010G006200.1.D	3357	3248.04	59.9434	0.869059
Gorai.010G006300.1.A	434	325.163	0	0
Gorai.010G006300.1.D	434	325.163	0	0
Gorai.010G006400.1.A	3082	2973.04	2	0.031678
Gorai.010G006400.1.D	3082	2973.04	0	0
Gorai.010G006500.1.A	618	509.092	0	0
Gorai.010G006500.1.D	618	509.092	0	0
Gorai.010G006600.1.A	767	658.037	20.8696	1.49345
Gorai.010G006600.1.D	767	658.037	3.13043	0.224018
Gorai.010G006700.1.A	1260	1151.04	0	0
Gorai.010G006700.1.D	1260	1151.04	0	0
Gorai.010G006800.1.A	1479	1370.04	0	0
Gorai.010G006800.1.D	1479	1370.04	10	0.343713
Gorai.010G006900.1.A	1639	1530.04	35.0794	1.07964
Gorai.010G006900.1.D	1639	1530.04	49.9206	1.53641
Gorai.010G007000.1.A	261	152.373	0	0
Gorai.010G007000.1.D	261	152.373	0	0
Gorai.010G007100.1.A	1971	1862.04	211.277	5.34309
Gorai.010G007100.1.D	1971	1862.04	35.7231	0.90342
Gorai.010G007200.1.A	1967	1858.04	102.982	2.60998
Gorai.010G007200.1.D	1967	1858.04	138.018	3.49791
Gorai.010G007300.1.A	2696	2587.04	85.6	1.55812
Gorai.010G007300.1.D	2696	2587.04	21.4	0.389529
Gorai.010G007400.1.A	1945	1836.04	1	0.0256476
Gorai.010G007400.1.D	1945	1836.04	0	0
Gorai.010G007500.1.A	2145	2036.04	208.779	4.82869
Gorai.010G007500.1.D	2145	2036.04	2.22105	0.0513691
Gorai.010G007600.1.A	1743	1634.04	18.45	0.531695
Gorai.010G007600.1.D	1743	1634.04	22.55	0.64985
Gorai.010G007700.1.A	1583	1474.04	0.5	0.0159731
Gorai.010G007700.1.D	1583	1474.04	0.5	0.0159731
Gorai.010G007800.1.A	2429	2320.04	296.228	6.01256
Gorai.010G007800.1.D	2429	2320.04	485.772	9.85976
Gorai.010G007900.1.A	1252	1143.04	96.4878	3.97503
Gorai.010G007900.1.D	1252	1143.04	75.5122	3.11089
Gorai.010G008000.1.A	579	470.092	638.762	63.9859
Gorai.010G008000.1.D	579	470.092	575.238	57.6227
Gorai.010G008100.1.A	1749	1640.04	1	0.0287128
Gorai.010G008100.1.D	1749	1640.04	0	0
Gorai.010G008200.1.A	1574	1465.04	28.5156	0.916564
Gorai.010G008200.1.D	1574	1465.04	44.4844	1.42984
Gorai.010G008300.1.A	1496	1387.04	198.965	6.75487
Gorai.010G008300.1.D	1496	1387.04	206.035	6.9949
Gorai.010G008400.1.A	2985	2876.04	48.9057	0.800743
Gorai.010G008400.1.D	2985	2876.04	23.0943	0.378129
Gorai.010G008500.1.A	1414	1305.04	2	0.0721665
Gorai.010G008500.1.D	1414	1305.04	10	0.360832
Gorai.010G008600.1.A	1777	1668.04	0	0
Gorai.010G008600.1.D	1777	1668.04	0	0
Gorai.010G008700.1.A	1877	1768.04	0	0
Gorai.010G008700.1.D	1877	1768.04	3	0.0799021
Gorai.010G008800.1.A	1286	1177.04	6.75	0.270049
Gorai.010G008800.1.D	1286	1177.04	2.25	0.0900162
Gorai.010G008900.1.A	1472	1363.04	31.7135	1.09563
Gorai.010G008900.1.D	1472	1363.04	155.287	5.36481
Gorai.010G009000.1.A	4293	4184.04	310.991	3.5001
Gorai.010G009000.1.D	4293	4184.04	253.009	2.84754
Gorai.010G009100.1.A	1575	1466.04	308.909	9.92234
Gorai.010G009100.1.D	1575	1466.04	499.091	16.0311
Gorai.010G009200.1.A	705	596.037	13	1.02707
Gorai.010G009200.1.D	705	596.037	0	0
Gorai.010G009300.1.A	836	727.037	15	0.971546
Gorai.010G009300.1.D	836	727.037	0	0
Gorai.010G009400.1.A	1398	1289.04	62.9124	2.29826
Gorai.010G009400.1.D	1398	1289.04	275.088	10.0493
Gorai.010G009500.1.A	1680	1571.04	18.2	0.545523
Gorai.010G009500.1.D	1680	1571.04	16.8	0.50356
Gorai.010G009600.1.A	807	698.037	9.25	0.62401
Gorai.010G009600.1.D	807	698.037	27.75	1.87203
Gorai.010G009700.1.A	2792	2683.04	159.615	2.80141
Gorai.010G009700.1.D	2792	2683.04	255.385	4.48226
Gorai.010G009800.1.A	636	527.092	0	0
Gorai.010G009800.1.D	636	527.092	0	0
Gorai.010G009900.1.A	2083	1974.04	171.938	4.10151
Gorai.010G009900.1.D	2083	1974.04	90.0625	2.14841
Gorai.010G010000.1.A	288	179.236	0	0
Gorai.010G010000.1.D	288	179.236	0	0
Gorai.010G010100.1.A	3625	3516.04	280.818	3.76097
Gorai.010G010100.1.D	3625	3516.04	496.182	6.64532
Gorai.010G010200.1.A	2495	2386.04	64.4178	1.27133
Gorai.010G010200.1.D	2495	2386.04	106.582	2.10347
Gorai.010G010300.1.A	2217	2108.04	176.604	3.94503
Gorai.010G010300.1.D	2217	2108.04	183.396	4.09676
Gorai.010G010400.1.A	1125	1016.04	5	0.231734
Gorai.010G010400.1.D	1125	1016.04	9	0.41712
Gorai.010G010500.1.A	2460	2351.04	14	0.280412
Gorai.010G010500.1.D	2460	2351.04	14	0.280412
Gorai.010G010600.1.A	4052	3943.04	1285.53	15.3525
Gorai.010G010600.1.D	4052	3943.04	1431.47	17.0955
Gorai.010G010700.1.A	1567	1458.04	40.678	1.31377
Gorai.010G010700.1.D	1567	1458.04	19.322	0.62404
Gorai.010G010800.1.A	3112	3003.04	8	0.125446
Gorai.010G010800.1.D	3112	3003.04	7	0.109766
Gorai.010G010900.1.A	1033	924.037	36.375	1.85371
Gorai.010G010900.1.D	1033	924.037	60.625	3.08952
Gorai.010G011000.1.A	454	345.163	1	0.136428
Gorai.010G011000.1.D	454	345.163	0	0
Gorai.010G011100.1.A	2966	2857.04	157.727	2.59967
Gorai.010G011100.1.D	2966	2857.04	59.2731	0.976946
Gorai.010G011200.1.A	1646	1537.04	2	0.0612737
Gorai.010G011200.1.D	1646	1537.04	4	0.122547
Gorai.010G011300.1.A	2295	2186.04	0.999975	0.0215407
Gorai.010G011300.1.D	2295	2186.04	0	0
Gorai.010G011400.1.A	2325	2216.04	1.255e-05	2.66683e-07
Gorai.010G011400.1.D	2325	2216.04	1.255e-05	2.66683e-07
Gorai.010G011500.1.A	1862	1753.04	827.413	22.2259
Gorai.010G011500.1.D	1862	1753.04	564.587	15.1659
Gorai.010G011600.1.A	2077	1968.04	0	0
Gorai.010G011600.1.D	2077	1968.04	4	0.0957095
Gorai.010G011700.1.A	1516	1407.04	92.368	3.09132
Gorai.010G011700.1.D	1516	1407.04	158.632	5.30901
Gorai.010G011800.1.A	1693	1584.04	298.322	8.86846
Gorai.010G011800.1.D	1693	1584.04	270.678	8.04667
Gorai.010G011900.1.A	2299	2190.04	11.4324	0.245819
Gorai.010G011900.1.D	2299	2190.04	35.5676	0.764771
Gorai.010G012000.1.A	1551	1442.04	56	1.82869
Gorai.010G012000.1.D	1551	1442.04	48	1.56745
Gorai.010G012100.1.A	1329	1220.04	205.964	7.94961
Gorai.010G012100.1.D	1329	1220.04	266.036	10.2683
Gorai.010G012200.1.A	3435	3326.04	1101.57	15.596
Gorai.010G012200.1.D	3435	3326.04	353.433	5.0039
Gorai.010G012300.1.A	1528	1419.04	105.387	3.49721
Gorai.010G012300.1.D	1528	1419.04	125.613	4.1684
Gorai.010G012400.1.A	924	815.037	8.61538	0.497767
Gorai.010G012400.1.D	924	815.037	7.38462	0.426657
Gorai.010G012500.1.A	1158	1049.04	108.547	4.87254
Gorai.010G012500.1.D	1158	1049.04	145.453	6.52921
Gorai.010G012600.1.A	1225	1116.04	0	0
Gorai.010G012600.1.D	1225	1116.04	11	0.464133
Gorai.010G012700.1.A	1434	1325.04	1427.12	50.7178
Gorai.010G012700.1.D	1434	1325.04	551.88	19.6131
Gorai.010G012800.1.A	839	730.037	10	0.645035
Gorai.010G012800.1.D	839	730.037	0	0
Gorai.010G012900.1.A	1021	912.037	0	0
Gorai.010G012900.1.D	1021	912.037	0	0
Gorai.010G013000.1.A	1071	962.037	16.7089	0.817869
Gorai.010G013000.1.D	1071	962.037	71.2911	3.48957
Gorai.010G013100.1.A	2538	2429.04	36.45	0.70663
Gorai.010G013100.1.D	2538	2429.04	17.55	0.340229
Gorai.010G013200.1.A	360	251.163	0	0
Gorai.010G013200.1.D	360	251.163	0	0
Gorai.010G013300.1.A	1841	1732.04	169.849	4.61778
Gorai.010G013300.1.D	1841	1732.04	164.65	4.47644
Gorai.010G013400.1.A	1493	1384.04	3.75	0.127589
Gorai.010G013400.1.D	1493	1384.04	1.25	0.0425295
Gorai.010G013500.1.A	1566	1457.04	40.1111	1.29635
Gorai.010G013500.1.D	1566	1457.04	54.8889	1.77395
Gorai.010G013600.1.A	1959	1850.04	10.6207	0.270334
Gorai.010G013600.1.D	1959	1850.04	209.379	5.32944
Gorai.010G013700.1.A	1836	1727.04	0	0
Gorai.010G013700.1.D	1836	1727.04	14	0.381729
Gorai.010G013800.1.A	2465	2356.04	5	0.0999347
Gorai.010G013800.1.D	2465	2356.04	19	0.379752
Gorai.010G013900.1.A	336	227.163	0	0
Gorai.010G013900.1.D	336	227.163	0	0
Gorai.010G014000.1.A	1874	1765.04	52.4651	1.39973
Gorai.010G014000.1.D	1874	1765.04	41.5349	1.10812
Gorai.010G014100.1.A	2524	2415.04	4.4	0.0857941
Gorai.010G014100.1.D	2524	2415.04	6.6	0.128691
Gorai.010G014200.1.A	1693	1584.04	1	0.0297278
Gorai.010G014200.1.D	1693	1584.04	0	0
Gorai.010G014300.1.A	1780	1671.04	23	0.648142
Gorai.010G014300.1.D	1780	1671.04	0	0
Gorai.010G014400.1.A	786	677.037	0	0
Gorai.010G014400.1.D	786	677.037	0	0
Gorai.010G014500.1.A	1661	1552.04	0	0
Gorai.010G014500.1.D	1661	1552.04	30	0.910223
Gorai.010G014600.1.A	1838	1729.04	0	0
Gorai.010G014600.1.D	1838	1729.04	104	2.83242
Gorai.010G014700.1.A	1680	1571.04	0	0
Gorai.010G014700.1.D	1680	1571.04	11	0.329712
Gorai.010G014800.1.A	1687	1578.04	0	0
Gorai.010G014800.1.D	1687	1578.04	56	1.67109
Gorai.010G014900.1.A	1769	1660.04	0	0
Gorai.010G014900.1.D	1769	1660.04	0	0
Gorai.010G015000.1.A	3135	3026.04	0	0
Gorai.010G015000.1.D	3135	3026.04	8.32504	0.129551
Gorai.010G015100.1.A	948	839.037	0	0
Gorai.010G015100.1.D	948	839.037	0	0
Gorai.010G015200.1.A	1773	1664.04	0	0
Gorai.010G015200.1.D	1773	1664.04	37.675	1.06615
Gorai.010G015300.1.A	1482	1373.04	0.5	0.0171481
Gorai.010G015300.1.D	1482	1373.04	0.5	0.0171481
Gorai.010G015400.1.A	1800	1691.04	0	0
Gorai.010G015400.1.D	1800	1691.04	1	0.0278468
Gorai.010G015500.1.A	1501	1392.04	5.625	0.190283
Gorai.010G015500.1.D	1501	1392.04	3.375	0.11417
Gorai.010G015600.1.A	1193	1084.04	185.438	8.05533
Gorai.010G015600.1.D	1193	1084.04	285.125	12.3857
Gorai.010G015700.1.A	1066	957.037	8	0.393631
Gorai.010G015700.1.D	1066	957.037	6	0.295224
Gorai.010G015800.1.A	3469	3360.04	79.4524	1.1135
Gorai.010G015800.1.D	3469	3360.04	108.548	1.52126
Gorai.010G015900.1.A	1875	1766.04	36	0.959911
Gorai.010G015900.1.D	1875	1766.04	24	0.639941
Gorai.010G016000.1.A	1850	1741.04	1.66667	0.0450785
Gorai.010G016000.1.D	1850	1741.04	3.33333	0.090157
Gorai.010G016100.1.A	2078	1969.04	666.347	15.9358
Gorai.010G016100.1.D	2078	1969.04	284.653	6.80754
Gorai.010G016200.1.A	2248	2139.04	1524.68	33.5651
Gorai.010G016200.1.D	2248	2139.04	1032.32	22.7261
Gorai.010G016300.1.A	700	591.037	38	3.02759
Gorai.010G016300.1.D	700	591.037	35	2.78857
Gorai.010G016400.1.A	1382	1273.04	44.5301	1.64718
Gorai.010G016400.1.D	1382	1273.04	43.4699	1.60796
Gorai.010G016500.1.A	569	460.092	3	0.307047
Gorai.010G016500.1.D	569	460.092	6	0.614094
Gorai.010G016600.1.A	808	699.037	31.7647	2.1398
Gorai.010G016600.1.D	808	699.037	22.2353	1.49786
Gorai.010G016700.1.A	722	613.037	0	0
Gorai.010G016700.1.D	722	613.037	0	0
Gorai.010G016800.1.A	1060	951.037	0	0
Gorai.010G016800.1.D	1060	951.037	12	0.594172
Gorai.010G016900.1.A	2433	2324.04	280.475	5.68304
Gorai.010G016900.1.D	2433	2324.04	318.525	6.45399
Gorai.010G017000.1.A	1895	1786.04	37.7143	0.994361
Gorai.010G017000.1.D	1895	1786.04	90.2857	2.38044
Gorai.010G017100.1.A	655	546.092	1	0.0862309
Gorai.010G017100.1.D	655	546.092	3	0.258693
Gorai.010G017200.1.A	1170	1061.04	2	0.0887622
Gorai.010G017200.1.D	1170	1061.04	0	0
Gorai.010G017300.1.A	1919	1810.04	61.4194	1.59789
Gorai.010G017300.1.D	1919	1810.04	108.581	2.82484
Gorai.010G017400.1.A	228	119.979	1	0.392486
Gorai.010G017400.1.D	228	119.979	1	0.392486
Gorai.010G017500.1.A	3744	3635.04	49.375	0.639627
Gorai.010G017500.1.D	3744	3635.04	29.625	0.383776
Gorai.010G017600.1.A	1602	1493.04	10.6667	0.336424
Gorai.010G017600.1.D	1602	1493.04	9.33333	0.294371
Gorai.010G017700.1.A	1300	1191.04	645.173	25.5082
Gorai.010G017700.1.D	1300	1191.04	587.589	23.2315
Gorai.010G017800.1.A	1120	1011.04	541.834	25.2364
Gorai.010G017800.1.D	1120	1011.04	491.166	22.8765
Gorai.010G017900.1.A	937	828.037	6	0.341216
Gorai.010G017900.1.D	937	828.037	0	0
Gorai.010G018000.1.A	867	758.037	117.591	7.30486
Gorai.010G018000.1.D	867	758.037	81.4091	5.05721
Gorai.010G018100.1.A	1696	1587.04	438.51	13.0113
Gorai.010G018100.1.D	1696	1587.04	408.49	12.1206
Gorai.010G018200.1.A	2583	2474.04	154.474	2.9402
Gorai.010G018200.1.D	2583	2474.04	272.526	5.18718
Gorai.010G018300.1.A	1496	1387.04	24.7742	0.841085
Gorai.010G018300.1.D	1496	1387.04	39.2258	1.33172
Gorai.010G018400.1.A	3899	3790.04	268.457	3.33549
Gorai.010G018400.1.D	3899	3790.04	178.543	2.21834
Gorai.010G018500.1.A	291	182.202	0	0
Gorai.010G018500.1.D	291	182.202	0	0
Gorai.010G018600.1.A	294	185.202	0	0
Gorai.010G018600.1.D	294	185.202	0	0
Gorai.010G018700.1.A	291	182.202	0	0
Gorai.010G018700.1.D	291	182.202	0	0
Gorai.010G018800.1.A	294	185.202	0	0
Gorai.010G018800.1.D	294	185.202	0	0
Gorai.010G018900.1.A	261	152.373	0	0
Gorai.010G018900.1.D	261	152.373	0	0
Gorai.010G019000.1.A	246	137.553	4	1.36936
Gorai.010G019000.1.D	246	137.553	0	0
Gorai.010G019100.1.A	348	239.163	0	0
Gorai.010G019100.1.D	348	239.163	7	1.37826
Gorai.010G019200.1.A	608	499.092	13.5103	1.27472
Gorai.010G019200.1.D	608	499.092	4736.49	446.894
Gorai.010G019300.1.A	309	200.184	1	0.235233
Gorai.010G019300.1.D	309	200.184	0	0
Gorai.010G019400.1.A	576	467.092	1	0.100815
Gorai.010G019400.1.D	576	467.092	1	0.100815
Gorai.010G019500.1.A	2191	2082.04	1321.38	29.886
Gorai.010G019500.1.D	2191	2082.04	1381.62	31.2484
Gorai.010G019600.1.A	2658	2549.04	7.71429	0.142511
Gorai.010G019600.1.D	2658	2549.04	1.28571	0.0237518
Gorai.010G019700.1.A	2318	2209.04	73.2857	1.56223
Gorai.010G019700.1.D	2318	2209.04	40.7143	0.867905
Gorai.010G019800.1.A	824	715.037	0	0
Gorai.010G019800.1.D	824	715.037	539	35.4968
Gorai.010G019900.1.A	1275	1166.04	0	0
Gorai.010G019900.1.D	1275	1166.04	83	3.35192
Gorai.010G020000.1.A	1250	1141.04	110.415	4.55676
Gorai.010G020000.1.D	1250	1141.04	83.5851	3.44951
Gorai.010G020100.1.A	2816	2707.04	182.4	3.17292
Gorai.010G020100.1.D	2816	2707.04	216.6	3.76784
Gorai.010G020200.1.A	1064	955.037	131.024	6.46041
Gorai.010G020200.1.D	1064	955.037	72.9756	3.59821
Gorai.010G020300.1.A	2715	2606.04	77.1049	1.39325
Gorai.010G020300.1.D	2715	2606.04	71.8951	1.29911
Gorai.010G020400.1.A	2262	2153.04	325.427	7.11756
Gorai.010G020400.1.D	2262	2153.04	187.573	4.10248
Gorai.010G020500.1.A	1042	933.037	0	0
Gorai.010G020500.1.D	1042	933.037	0	0
Gorai.010G020600.1.A	1847	1738.04	57.8065	1.56619
Gorai.010G020600.1.D	1847	1738.04	54.1935	1.46831
Gorai.010G020700.1.A	1514	1405.04	0.5	0.0167576
Gorai.010G020700.1.D	1514	1405.04	0.5	0.0167576
Gorai.010G020800.1.A	700	591.037	0	0
Gorai.010G020800.1.D	700	591.037	0	0
Gorai.010G020900.1.A	1200	1091.04	37.6552	1.62523
Gorai.010G020900.1.D	1200	1091.04	1.34483	0.0580438
Gorai.010G021000.1.A	1365	1256.04	0	0
Gorai.010G021000.1.D	1365	1256.04	0	0
Gorai.010G021100.1.A	1695	1586.04	0	0
Gorai.010G021100.1.D	1695	1586.04	6	0.178142
Gorai.010G021200.1.A	1176	1067.04	0	0
Gorai.010G021200.1.D	1176	1067.04	0	0
Gorai.010G021300.1.A	1497	1388.04	1.14396	0.0388095
Gorai.010G021300.1.D	1497	1388.04	92.4655	3.13695
Gorai.010G021400.1.A	1311	1202.04	11.6666	0.457042
Gorai.010G021400.1.D	1311	1202.04	0	0
Gorai.010G021500.1.A	2824	2715.04	615.633	10.6776
Gorai.010G021500.1.D	2824	2715.04	606.367	10.5169
Gorai.010G021600.1.A	2749	2640.04	50.0392	0.892543
Gorai.010G021600.1.D	2749	2640.04	268.961	4.79742
Gorai.010G021700.1.A	1368	1259.04	329.724	12.3322
Gorai.010G021700.1.D	1368	1259.04	0	0
Gorai.010G021800.1.A	2465	2356.04	363.524	7.26573
Gorai.010G021800.1.D	2465	2356.04	551.476	11.0223
Gorai.010G021900.1.A	1146	1037.04	104.757	4.75684
Gorai.010G021900.1.D	1146	1037.04	24.5259	1.11368
Gorai.010G022000.1.A	1221	1112.04	69.9011	2.96001
Gorai.010G022000.1.D	1221	1112.04	65.303	2.7653
Gorai.010G022100.1.A	973	864.037	0.800907	0.0436494
Gorai.010G022100.1.D	973	864.037	0.800907	0.0436494
Gorai.010G022200.1.A	1573	1464.04	14.4444	0.464598
Gorai.010G022200.1.D	1573	1464.04	5.55556	0.178692
Gorai.010G022300.1.A	1710	1601.04	22	0.647068
Gorai.010G022300.1.D	1710	1601.04	0	0
Gorai.010G022400.1.A	3524	3415.04	1.25	0.0172363
Gorai.010G022400.1.D	3524	3415.04	3.75	0.0517088
Gorai.010G022500.1.A	938	829.037	195.125	11.0832
Gorai.010G022500.1.D	938	829.037	155.875	8.85385
Gorai.010G022600.1.A	1587	1478.04	48.2759	1.53806
Gorai.010G022600.1.D	1587	1478.04	31.7241	1.01072
Gorai.010G022700.1.A	1499	1390.04	0	0
Gorai.010G022700.1.D	1499	1390.04	0	0
Gorai.010G022800.1.A	937	828.037	0	0
Gorai.010G022800.1.D	937	828.037	0	0
Gorai.010G022900.1.A	2223	2114.04	499.784	11.1326
Gorai.010G022900.1.D	2223	2114.04	304.216	6.77639
Gorai.010G023000.1.A	1473	1364.04	91.4856	3.15831
Gorai.010G023000.1.D	1473	1364.04	253.514	8.75195
Gorai.010G023100.1.A	598	489.092	0	0
Gorai.010G023100.1.D	598	489.092	0	0
Gorai.010G023200.1.A	2088	1979.04	6.5	0.154664
Gorai.010G023200.1.D	2088	1979.04	6.5	0.154664
Gorai.010G023300.1.A	807	698.037	0	0
Gorai.010G023300.1.D	807	698.037	0	0
Gorai.010G023400.1.A	1196	1087.04	595.124	25.7805
Gorai.010G023400.1.D	1196	1087.04	166.876	7.229
Gorai.010G023500.1.A	1912	1803.04	1010.74	26.3976
Gorai.010G023500.1.D	1912	1803.04	384.259	10.0357
Gorai.010G023600.1.A	2755	2646.04	1	0.0177964
Gorai.010G023600.1.D	2755	2646.04	5	0.0889821
Gorai.010G023700.1.A	741	632.037	0	0
Gorai.010G023700.1.D	741	632.037	0	0
Gorai.010G023800.1.A	489	380.13	68.3363	8.4654
Gorai.010G023800.1.D	489	380.13	129.664	16.0626
Gorai.010G023900.1.A	952	843.037	1	0.0558575
Gorai.010G023900.1.D	952	843.037	0	0
Gorai.010G024000.1.A	707	598.037	0	0
Gorai.010G024000.1.D	707	598.037	1	0.0787409
Gorai.010G024100.1.A	1674	1565.04	24.907	0.749419
Gorai.010G024100.1.D	1674	1565.04	26.093	0.785106
Gorai.010G024200.1.A	614	505.092	869.721	81.0846
Gorai.010G024200.1.D	614	505.092	597.279	55.6846
Gorai.010G024300.1.A	2496	2387.04	191.302	3.77388
Gorai.010G024300.1.D	2496	2387.04	198.574	3.91735
Gorai.010G024400.1.A	1790	1681.04	4.04355	0.11327
Gorai.010G024400.1.D	1790	1681.04	2.08072	0.058286
Gorai.010G024500.1.A	1880	1771.04	2.75	0.0731196
Gorai.010G024500.1.D	1880	1771.04	19.25	0.511837
Gorai.010G024600.1.A	879	770.037	104.04	6.36237
Gorai.010G024600.1.D	879	770.037	101.96	6.23512
Gorai.010G024700.1.A	1688	1579.04	247.598	7.38385
Gorai.010G024700.1.D	1688	1579.04	321.35	9.58329
Gorai.010G024800.1.A	882	773.037	0	0
Gorai.010G024800.1.D	882	773.037	0	0
Gorai.010G024900.1.A	901	792.037	22.6944	1.34928
Gorai.010G024900.1.D	901	792.037	20.3056	1.20725
Gorai.010G025000.1.A	2943	2834.04	283.718	4.71422
Gorai.010G025000.1.D	2943	2834.04	297.282	4.9396
Gorai.010G025100.1.A	1082	973.037	355.337	17.1965
Gorai.010G025100.1.D	1082	973.037	361.663	17.5026
Gorai.010G025200.1.A	744	635.037	101.087	7.49591
Gorai.010G025200.1.D	744	635.037	173.913	12.8962
Gorai.010G025300.1.A	1087	978.037	695.139	33.4691
Gorai.010G025300.1.D	1087	978.037	501.861	24.1633
Gorai.010G025400.1.A	750	641.037	0	0
Gorai.010G025400.1.D	750	641.037	0	0
Gorai.010G025500.1.A	3883	3774.04	21.6	0.269511
Gorai.010G025500.1.D	3883	3774.04	167.4	2.08871
Gorai.010G025600.1.A	1283	1174.04	56.9681	2.28496
Gorai.010G025600.1.D	1283	1174.04	62.0319	2.48807
Gorai.010G025700.1.A	1504	1395.04	327.398	11.0514
Gorai.010G025700.1.D	1504	1395.04	97.6017	3.29458
Gorai.010G025800.1.A	1116	1007.04	0	0
Gorai.010G025800.1.D	1116	1007.04	0	0
Gorai.010G025900.1.A	678	569.092	1	0.0827458
Gorai.010G025900.1.D	678	569.092	0	0
Gorai.010G026000.1.A	1250	1141.04	132.498	5.46811
Gorai.010G026000.1.D	1250	1141.04	108.502	4.47783
Gorai.010G026100.1.A	1267	1158.04	108.355	4.40611
Gorai.010G026100.1.D	1267	1158.04	109.645	4.45856
Gorai.010G026200.1.A	927	818.037	5.14286	0.296047
Gorai.010G026200.1.D	927	818.037	6.85714	0.394729
Gorai.010G026300.1.A	889	780.037	0	0
Gorai.010G026300.1.D	889	780.037	0	0
Gorai.010G026400.1.A	1809	1700.04	189.508	5.24927
Gorai.010G026400.1.D	1809	1700.04	144.54	4.00368
Gorai.010G026500.1.A	1709	1600.04	73.5297	2.16402
Gorai.010G026500.1.D	1709	1600.04	185.47	5.4585
Gorai.010G026600.1.A	1858	1749.04	99.9626	2.69133
Gorai.010G026600.1.D	1858	1749.04	101.037	2.72027
Gorai.010G026700.1.A	697	588.037	131.967	10.5679
Gorai.010G026700.1.D	697	588.037	510.033	40.8434
Gorai.010G026800.1.A	848	739.037	665.529	42.4062
Gorai.010G026800.1.D	848	739.037	1612.47	102.743
Gorai.010G026900.1.A	1908	1799.04	207.994	5.44427
Gorai.010G026900.1.D	1908	1799.04	296.251	7.75439
Gorai.010G027000.1.A	2348	2239.04	27.3146	0.574463
Gorai.010G027000.1.D	2348	2239.04	115.685	2.43302
Gorai.010G027100.1.A	1295	1186.04	0	0
Gorai.010G027100.1.D	1295	1186.04	7	0.277925
Gorai.010G027200.1.A	3745	3636.04	475.101	6.153
Gorai.010G027200.1.D	3745	3636.04	465.899	6.03381
Gorai.010G027300.1.A	585	476.092	0	0
Gorai.010G027300.1.D	585	476.092	0	0
Gorai.010G027400.1.A	453	344.163	485.326	66.4045
