target_id	length	eff_length	est_counts	tpm
Gorai.009G421900.1.D	1268	1162.78	59.5263	1.42548
Gorai.009G422000.1.A	1179	1073.78	159.836	4.14484
Gorai.009G422000.1.D	1179	1073.78	90.1639	2.33812
Gorai.009G422100.1.A	791	685.779	0	0
Gorai.009G422100.1.D	791	685.779	0	0
Gorai.009G422200.1.A	2872	2766.78	3491.23	35.1359
Gorai.009G422200.1.D	2872	2766.78	1361.77	13.705
Gorai.009G422300.1.A	492	386.842	4	0.287922
Gorai.009G422300.1.D	492	386.842	0	0
Gorai.009G422400.1.A	4678	4572.78	165.383	1.00707
Gorai.009G422400.1.D	4678	4572.78	58.6168	0.356936
Gorai.009G422500.1.A	1810	1704.78	5.76923	0.0942319
Gorai.009G422500.1.D	1810	1704.78	9.23077	0.150771
Gorai.009G422600.1.A	2269	2163.78	94.379	1.21454
Gorai.009G422600.1.D	2269	2163.78	187.621	2.41444
Gorai.009G422700.1.A	2124	2018.78	0	0
Gorai.009G422700.1.D	2124	2018.78	27	0.372411
Gorai.009G422800.1.A	1865	1759.78	0	0
Gorai.009G422800.1.D	1865	1759.78	0	0
Gorai.009G422900.1.A	2176	2070.78	1892.56	25.4486
Gorai.009G422900.1.D	2176	2070.78	1666.44	22.4081
Gorai.009G423000.1.A	1515	1409.78	24.4337	0.482599
Gorai.009G423000.1.D	1515	1409.78	144.566	2.85538
Gorai.009G423100.1.A	744	638.842	0	0
Gorai.009G423100.1.D	744	638.842	0	0
Gorai.009G423200.1.A	822	716.779	0	0
Gorai.009G423200.1.D	822	716.779	0	0
Gorai.009G423300.1.A	3269	3163.78	0	0
Gorai.009G423300.1.D	3269	3163.78	16	0.140819
Gorai.009G423400.1.A	2107	2001.78	181.782	2.52862
Gorai.009G423400.1.D	2107	2001.78	255.218	3.55012
Gorai.009G423500.1.A	1273	1167.78	30	0.715334
Gorai.009G423500.1.D	1273	1167.78	21	0.500734
Gorai.009G423600.1.A	1079	973.779	14.5921	0.41726
Gorai.009G423600.1.D	1079	973.779	14.5921	0.41726
Gorai.009G423700.1.A	2233	2127.78	1457.33	19.0712
Gorai.009G423700.1.D	2233	2127.78	734.675	9.61428
Gorai.009G423800.1.A	1567	1461.78	1250.18	23.8143
Gorai.009G423800.1.D	1567	1461.78	1150.82	21.9218
Gorai.009G423900.1.A	3665	3559.78	18.6301	0.145727
Gorai.009G423900.1.D	3665	3559.78	381.37	2.98312
Gorai.009G424000.1.A	2188	2082.78	3	0.0401075
Gorai.009G424000.1.D	2188	2082.78	5	0.0668459
Gorai.009G424100.1.A	1541	1435.78	112.72	2.18606
Gorai.009G424100.1.D	1541	1435.78	170.28	3.30235
Gorai.009G424200.1.A	1470	1364.78	952.369	19.4308
Gorai.009G424200.1.D	1470	1364.78	2922.1	59.6185
Gorai.009G424300.1.A	1086	980.779	10626.7	301.699
Gorai.009G424300.1.D	1086	980.779	5392.06	153.085
Gorai.009G424400.1.A	1322	1216.78	174.06	3.98323
Gorai.009G424400.1.D	1322	1216.78	670.94	15.3539
Gorai.009G424500.1.A	1117	1011.78	0	0
Gorai.009G424500.1.D	1117	1011.78	0	0
Gorai.009G424600.1.A	525	419.842	0	0
Gorai.009G424600.1.D	525	419.842	0	0
Gorai.009G424700.1.A	866	760.779	0	0
Gorai.009G424700.1.D	866	760.779	0	0
Gorai.009G424800.1.A	1782	1676.78	0	0
Gorai.009G424800.1.D	1782	1676.78	0	0
Gorai.009G424900.1.A	1758	1652.78	0	0
Gorai.009G424900.1.D	1758	1652.78	0	0
Gorai.009G425000.1.A	1207	1101.78	79	1.99655
Gorai.009G425000.1.D	1207	1101.78	222.745	5.6294
Gorai.009G425100.1.A	1131	1025.78	0	0
Gorai.009G425100.1.D	1131	1025.78	31.2547	0.848417
Gorai.009G425200.1.A	994	888.779	5.02941	0.157569
Gorai.009G425200.1.D	994	888.779	165.971	5.19978
Gorai.009G425300.1.A	690	584.842	0	0
Gorai.009G425300.1.D	690	584.842	0	0
Gorai.009G425400.1.A	443	337.877	0	0
Gorai.009G425400.1.D	443	337.877	0	0
Gorai.009G425500.1.A	867	761.779	18.2222	0.666071
Gorai.009G425500.1.D	867	761.779	63.7778	2.33125
Gorai.009G425600.1.A	1577	1471.78	746.589	14.125
Gorai.009G425600.1.D	1577	1471.78	1114.41	21.0839
Gorai.009G425700.1.A	1950	1844.78	3.75	0.0566024
Gorai.009G425700.1.D	1950	1844.78	1.25	0.0188675
Gorai.009G425800.1.A	1356	1250.78	0	0
Gorai.009G425800.1.D	1356	1250.78	0	0
Gorai.009G425900.1.A	699	593.842	0	0
Gorai.009G425900.1.D	699	593.842	0	0
Gorai.009G426000.1.A	2116	2010.78	0	0
Gorai.009G426000.1.D	2116	2010.78	0	0
Gorai.009G426100.1.A	1841	1735.78	719.35	11.5397
Gorai.009G426100.1.D	1841	1735.78	772.367	12.3902
Gorai.009G426200.1.A	1033	927.779	15.625	0.468947
Gorai.009G426200.1.D	1033	927.779	9.375	0.281368
Gorai.009G426300.1.A	1821	1715.78	0	0
Gorai.009G426300.1.D	1821	1715.78	0	0
Gorai.009G426400.1.A	1550	1444.78	833.064	16.0555
Gorai.009G426400.1.D	1550	1444.78	1237.16	23.8437
Gorai.009G426500.1.A	1083	977.779	945.285	26.9197
Gorai.009G426500.1.D	1083	977.779	778.715	22.1761
Gorai.009G426600.1.A	623	517.842	0	0
Gorai.009G426600.1.D	623	517.842	0	0
Gorai.009G426700.1.A	1200	1094.78	0	0
Gorai.009G426700.1.D	1200	1094.78	0	0
Gorai.009G426800.1.A	436	330.877	0	0
Gorai.009G426800.1.D	436	330.877	0	0
Gorai.009G426900.1.A	1851	1745.78	1762.78	28.1163
Gorai.009G426900.1.D	1851	1745.78	4340.1	69.2244
Gorai.009G427000.1.A	1800	1694.78	5572.53	91.5561
Gorai.009G427000.1.D	1800	1694.78	3707.87	60.92
Gorai.009G427100.1.A	1249	1143.78	107.598	2.61944
Gorai.009G427100.1.D	1249	1143.78	72.4022	1.76262
Gorai.009G427200.1.A	806	700.779	6	0.238407
Gorai.009G427200.1.D	806	700.779	2	0.0794688
Gorai.009G427300.1.A	3878	3772.78	45.6425	0.336865
Gorai.009G427300.1.D	3878	3772.78	144.358	1.06543
Gorai.009G427400.1.A	3135	3029.78	30	0.275714
Gorai.009G427400.1.D	3135	3029.78	75	0.689284
Gorai.009G427500.1.A	1029	923.779	496.006	14.9509
Gorai.009G427500.1.D	1029	923.779	32.5023	0.979703
Gorai.009G427600.1.A	2884	2778.78	12.4667	0.124924
Gorai.009G427600.1.D	2884	2778.78	4.53333	0.0454268
Gorai.009G427700.1.A	1194	1088.78	505.109	12.9179
Gorai.009G427700.1.D	1194	1088.78	1316.89	33.6789
Gorai.009G427800.1.A	2205	2099.78	126.829	1.68188
Gorai.009G427800.1.D	2205	2099.78	3.17073	0.0420469
Gorai.009G427900.1.A	1930	1824.78	0	0
Gorai.009G427900.1.D	1930	1824.78	0	0
Gorai.009G428000.1.A	1913	1807.78	0	0
Gorai.009G428000.1.D	1913	1807.78	0	0
Gorai.009G428100.1.A	1210	1104.78	0	0
Gorai.009G428100.1.D	1210	1104.78	0	0
Gorai.009G428200.1.A	1940	1834.78	0	0
Gorai.009G428200.1.D	1940	1834.78	0	0
Gorai.009G428300.1.A	1665	1559.78	0	0
Gorai.009G428300.1.D	1665	1559.78	0	0
Gorai.009G428400.1.A	2051	1945.78	0	0
Gorai.009G428400.1.D	2051	1945.78	286.978	4.1068
Gorai.009G428500.1.A	1946	1840.78	3.02202	0.0457134
Gorai.009G428500.1.D	1946	1840.78	0	0
Gorai.009G428600.1.A	1870	1764.78	0	0
Gorai.009G428600.1.D	1870	1764.78	0	0
Gorai.009G428700.1.A	1590	1484.78	0	0
Gorai.009G428700.1.D	1590	1484.78	0	0
Gorai.009G428800.1.A	1055	949.779	0	0
Gorai.009G428800.1.D	1055	949.779	0	0
Gorai.009G428900.1.A	858	752.779	728.517	26.9476
Gorai.009G428900.1.D	858	752.779	834.483	30.8673
Gorai.009G429000.1.A	743	637.842	0	0
Gorai.009G429000.1.D	743	637.842	7	0.305586
Gorai.009G429100.1.A	2880	2774.78	1	0.0100351
Gorai.009G429100.1.D	2880	2774.78	2	0.0200701
Gorai.009G429200.1.A	1144	1038.78	9012.58	241.587
Gorai.009G429200.1.D	1144	1038.78	2635.42	70.6439
Gorai.009G429300.1.A	2672	2566.78	0	0
Gorai.009G429300.1.D	2672	2566.78	4	0.043393
Gorai.009G429400.1.A	2614	2508.78	3	0.0332971
Gorai.009G429400.1.D	2614	2508.78	0	0
Gorai.009G429500.1.A	2788	2682.78	1.09091	0.0113227
Gorai.009G429500.1.D	2788	2682.78	22.9091	0.237778
Gorai.009G429600.1.A	1044	938.779	0	0
Gorai.009G429600.1.D	1044	938.779	2.36964	0.0702856
Gorai.009G429700.1.A	1563	1457.78	1.35522	0.025886
Gorai.009G429700.1.D	1563	1457.78	6.27515	0.119862
Gorai.009G429800.1.A	2632	2526.78	5	0.0550999
Gorai.009G429800.1.D	2632	2526.78	0	0
Gorai.009G429900.1.A	896	790.779	0	0
Gorai.009G429900.1.D	896	790.779	0	0
Gorai.009G430000.1.A	1264	1158.78	229	5.50279
Gorai.009G430000.1.D	1264	1158.78	112	2.69132
Gorai.009G430100.1.A	512	406.842	0	0
Gorai.009G430100.1.D	512	406.842	0	0
Gorai.009G430200.1.A	1185	1079.78	1656.12	42.7075
Gorai.009G430200.1.D	1185	1079.78	1488.88	38.3949
Gorai.009G430300.1.A	589	483.842	0	0
Gorai.009G430300.1.D	589	483.842	0	0
Gorai.009G430400.1.A	1345	1239.78	79.3109	1.7813
Gorai.009G430400.1.D	1345	1239.78	63.6891	1.43044
Gorai.009G430500.1.A	487	381.842	1	0.072923
Gorai.009G430500.1.D	487	381.842	2	0.145846
Gorai.009G430600.1.A	2841	2735.78	0	0
Gorai.009G430600.1.D	2841	2735.78	0	0
Gorai.009G430700.1.A	2771	2665.78	75.8462	0.792241
Gorai.009G430700.1.D	2771	2665.78	127.154	1.32817
Gorai.009G430800.1.A	1719	1613.78	146.691	2.5311
Gorai.009G430800.1.D	1719	1613.78	52.3086	0.902562
Gorai.009G430900.1.A	3960	3854.78	1720.42	12.4275
Gorai.009G430900.1.D	3960	3854.78	2097.58	15.1519
Gorai.009G431000.1.A	1133	1027.78	8.3997	0.227568
Gorai.009G431000.1.D	1133	1027.78	12.5996	0.341353
Gorai.009G431100.1.A	2119	2013.78	2013.88	27.8465
Gorai.009G431100.1.D	2119	2013.78	2124.12	29.3708
Gorai.009G431200.1.A	1089	983.779	0	0
Gorai.009G431200.1.D	1089	983.779	3	0.0849125
Gorai.009G431300.1.A	1287	1181.78	429.588	10.122
Gorai.009G431300.1.D	1287	1181.78	373.412	8.79831
Gorai.009G431400.1.A	426	320.877	0	0
Gorai.009G431400.1.D	426	320.877	0	0
Gorai.009G431500.1.A	1057	951.779	0	0
Gorai.009G431500.1.D	1057	951.779	0	0
Gorai.009G431600.1.A	1037	931.779	0	0
Gorai.009G431600.1.D	1037	931.779	0	0
Gorai.009G431700.1.A	3685	3579.78	0	0
Gorai.009G431700.1.D	3685	3579.78	66	0.513376
Gorai.009G431800.1.A	1122	1016.78	2	0.0547711
Gorai.009G431800.1.D	1122	1016.78	0	0
Gorai.009G431900.1.A	904	798.779	0.5	0.0174298
Gorai.009G431900.1.D	904	798.779	0.5	0.0174298
Gorai.009G432000.1.A	1202	1096.78	0	0
Gorai.009G432000.1.D	1202	1096.78	0	0
Gorai.009G432100.1.A	2502	2396.78	0	0
Gorai.009G432100.1.D	2502	2396.78	37	0.429855
Gorai.009G432200.1.A	338	233.024	0	0
Gorai.009G432200.1.D	338	233.024	0	0
Gorai.009G432300.1.A	1511	1405.78	58.2573	1.15394
Gorai.009G432300.1.D	1511	1405.78	306.743	6.07582
Gorai.009G432400.1.A	2776	2670.78	0.5	0.00521291
Gorai.009G432400.1.D	2776	2670.78	0.5	0.00521291
Gorai.009G432500.1.A	1519	1413.78	400.273	7.88358
Gorai.009G432500.1.D	1519	1413.78	589.727	11.6149
Gorai.009G432600.1.A	1897	1791.78	5918.79	91.9807
Gorai.009G432600.1.D	1897	1791.78	5476.21	85.1027
Gorai.009G432700.1.A	580	474.842	0	0
Gorai.009G432700.1.D	580	474.842	0	0
Gorai.009G432800.1.A	275	170.242	10.5185	1.72042
Gorai.009G432800.1.D	275	170.242	0	0
Gorai.009G432900.1.A	1165	1059.78	0	0
Gorai.009G432900.1.D	1165	1059.78	0	0
Gorai.009G433000.1.A	416	310.877	0	0
Gorai.009G433000.1.D	416	310.877	0	0
Gorai.009G433100.1.A	1795	1689.78	146.907	2.42081
Gorai.009G433100.1.D	1795	1689.78	72.0932	1.18799
Gorai.009G433200.1.A	1368	1262.78	0	0
Gorai.009G433200.1.D	1368	1262.78	2	0.0441012
Gorai.009G433300.1.A	2364	2258.78	11	0.135602
Gorai.009G433300.1.D	2364	2258.78	5	0.0616374
Gorai.009G433400.1.A	433	327.877	0	0
Gorai.009G433400.1.D	433	327.877	0	0
Gorai.009G433500.1.A	777	671.842	18.2857	0.757867
Gorai.009G433500.1.D	777	671.842	45.7143	1.89467
Gorai.009G433600.1.A	642	536.842	0	0
Gorai.009G433600.1.D	642	536.842	0	0
Gorai.009G433700.1.A	663	557.842	0	0
Gorai.009G433700.1.D	663	557.842	0	0
Gorai.009G433800.1.A	1085	979.779	269.62	7.66251
Gorai.009G433800.1.D	1085	979.779	2322.38	66.0014
Gorai.009G433900.1.A	1593	1487.78	4.63636	0.0867735
Gorai.009G433900.1.D	1593	1487.78	12.3636	0.231396
Gorai.009G434000.1.A	651	545.842	0	0
Gorai.009G434000.1.D	651	545.842	0	0
Gorai.009G434100.1.A	642	536.842	0	0
Gorai.009G434100.1.D	642	536.842	0	0
Gorai.009G434200.1.A	804	698.779	0	0
Gorai.009G434200.1.D	804	698.779	1	0.0398481
Gorai.009G434300.1.A	474	368.877	2	0.150972
Gorai.009G434300.1.D	474	368.877	0	0
Gorai.009G434400.1.A	1386	1280.78	2	0.0434814
Gorai.009G434400.1.D	1386	1280.78	13	0.282629
Gorai.009G434500.1.A	1657	1551.78	1054.42	18.9205
Gorai.009G434500.1.D	1657	1551.78	2564.58	46.0186
Gorai.009G434600.1.A	2469	2363.78	418.971	4.93543
Gorai.009G434600.1.D	2469	2363.78	358.029	4.21755
Gorai.009G434700.1.A	2016	1910.78	458.262	6.67808
Gorai.009G434700.1.D	2016	1910.78	438.738	6.39355
Gorai.009G434800.1.A	1334	1228.78	0	0
Gorai.009G434800.1.D	1334	1228.78	0	0
Gorai.009G434900.1.A	3060	2954.78	375.647	3.54
Gorai.009G434900.1.D	3060	2954.78	247.353	2.33098
Gorai.009G435000.1.A	2146	2040.78	1484.19	20.2508
Gorai.009G435000.1.D	2146	2040.78	1643.81	22.4286
Gorai.009G435100.1.A	847	741.779	1462.86	54.9132
Gorai.009G435100.1.D	847	741.779	1800.14	67.5739
Gorai.009G435200.1.A	1607	1501.78	20.0513	0.371778
Gorai.009G435200.1.D	1607	1501.78	25.9487	0.481125
Gorai.009G435300.1.A	1536	1430.78	16.4401	0.319948
Gorai.009G435300.1.D	1536	1430.78	0	0
Gorai.009G435400.1.A	3087	2981.78	0	0
Gorai.009G435400.1.D	3087	2981.78	0	0
Gorai.009G435500.1.A	351	246.002	16.4031	1.85667
Gorai.009G435500.1.D	351	246.002	0	0
Gorai.009G435600.1.A	2454	2348.78	0	0
Gorai.009G435600.1.D	2454	2348.78	0	0
Gorai.009G435700.1.A	4411	4305.78	0	0
Gorai.009G435700.1.D	4411	4305.78	0	0
Gorai.009G435800.1.A	1625	1519.78	0	0
Gorai.009G435800.1.D	1625	1519.78	1.32987	0.0243656
Gorai.009G435900.1.A	4077	3971.78	0	0
Gorai.009G435900.1.D	4077	3971.78	2	0.0140215
Gorai.009G436000.1.A	657	551.842	0	0
Gorai.009G436000.1.D	657	551.842	0	0
Gorai.009G436100.1.A	1614	1508.78	29.2368	0.539575
Gorai.009G436100.1.D	1614	1508.78	13.3231	0.245883
Gorai.009G436200.1.A	3368	3262.78	0	0
Gorai.009G436200.1.D	3368	3262.78	0	0
Gorai.009G436300.1.A	2432	2326.78	0	0
Gorai.009G436300.1.D	2432	2326.78	0	0
Gorai.009G436400.1.A	2580	2474.78	0	0
Gorai.009G436400.1.D	2580	2474.78	0	0
Gorai.009G436500.1.A	4207	4101.78	3.04749	0.0206879
Gorai.009G436500.1.D	4207	4101.78	0	0
Gorai.009G436600.1.A	4317	4211.78	1.2795	0.00845906
Gorai.009G436600.1.D	4317	4211.78	1.01145e-07	6.68696e-10
Gorai.009G436700.1.A	3699	3593.78	6.7205	0.0520713
Gorai.009G436700.1.D	3699	3593.78	0	0
Gorai.009G436800.1.A	369	263.955	0	0
Gorai.009G436800.1.D	369	263.955	0	0
Gorai.009G436900.1.A	4012	3906.78	10.9525	0.0780626
Gorai.009G436900.1.D	4012	3906.78	0	0
Gorai.009G437000.1.A	4409	4303.78	0	0
Gorai.009G437000.1.D	4409	4303.78	6	0.0388194
Gorai.009G437100.1.A	1326	1220.78	0	0
Gorai.009G437100.1.D	1326	1220.78	7.05189	0.160848
Gorai.009G437200.1.A	1475	1369.78	367.788	7.47644
Gorai.009G437200.1.D	1475	1369.78	434.16	8.82567
Gorai.009G437300.1.A	1206	1100.78	1	0.0252958
Gorai.009G437300.1.D	1206	1100.78	0	0
Gorai.009G437400.1.A	1660	1554.78	268.243	4.80405
Gorai.009G437400.1.D	1660	1554.78	0	0
Gorai.009G437500.1.A	324	219.024	12.7572	1.62185
Gorai.009G437500.1.D	324	219.024	0	0
Gorai.009G437600.1.A	1447	1341.78	1.03306	0.0214384
Gorai.009G437600.1.D	1447	1341.78	248.967	5.16665
Gorai.009G437700.1.A	2568	2462.78	266.687	3.01525
Gorai.009G437700.1.D	2568	2462.78	299.313	3.38414
Gorai.009G437800.1.A	1669	1563.78	143.268	2.55107
Gorai.009G437800.1.D	1669	1563.78	336.732	5.99594
Gorai.009G437900.1.A	1130	1024.78	89.0496	2.41964
Gorai.009G437900.1.D	1130	1024.78	56.9504	1.54744
Gorai.009G438000.1.A	360	254.979	32.4583	3.54463
Gorai.009G438000.1.D	360	254.979	8.54167	0.932797
Gorai.009G438100.1.A	3309	3203.78	114.914	0.99875
Gorai.009G438100.1.D	3309	3203.78	243.086	2.11274
Gorai.009G438200.1.A	1283	1177.78	6611.58	156.311
Gorai.009G438200.1.D	1283	1177.78	15984.4	377.904
Gorai.009G438300.1.A	2272	2166.78	240.049	3.08484
Gorai.009G438300.1.D	2272	2166.78	554.951	7.13162
Gorai.009G438400.1.A	1615	1509.78	389.47	7.18305
Gorai.009G438400.1.D	1615	1509.78	92.2297	1.701
Gorai.009G438500.1.A	1257	1151.78	57.2998	1.38526
Gorai.009G438500.1.D	1257	1151.78	0	0
Gorai.009G438600.1.A	335	230.024	0	0
Gorai.009G438600.1.D	335	230.024	0	0
Gorai.009G438700.1.A	1508	1402.78	0	0
Gorai.009G438700.1.D	1508	1402.78	0	0
Gorai.009G438800.1.A	3336	3230.78	0	0
Gorai.009G438800.1.D	3336	3230.78	0	0
Gorai.009G438900.1.A	1569	1463.78	359.742	6.84327
Gorai.009G438900.1.D	1569	1463.78	5.85413	0.111362
Gorai.009G439000.1.A	4568	4462.78	59.6965	0.37247
Gorai.009G439000.1.D	4568	4462.78	9.46692	0.0590679
Gorai.009G439100.1.A	3054	2948.78	0	0
Gorai.009G439100.1.D	3054	2948.78	0	0
Gorai.009G439200.1.A	1371	1265.78	0	0
Gorai.009G439200.1.D	1371	1265.78	0	0
Gorai.009G439300.1.A	1740	1634.78	0	0
Gorai.009G439300.1.D	1740	1634.78	0	0
Gorai.009G439400.1.A	4740	4634.78	22.351	0.134282
Gorai.009G439400.1.D	4740	4634.78	3.33699	0.0200482
Gorai.009G439500.1.A	903	797.779	0	0
Gorai.009G439500.1.D	903	797.779	0	0
Gorai.009G439600.1.A	5016	4910.78	43.5404	0.246882
Gorai.009G439600.1.D	5016	4910.78	46.8301	0.265536
Gorai.009G439700.1.A	1618	1512.78	547.841	10.0839
Gorai.009G439700.1.D	1618	1512.78	49.8102	0.916834
Gorai.009G439800.1.A	1086	980.779	0	0
Gorai.009G439800.1.D	1086	980.779	0	0
Gorai.009G439900.1.A	4245	4139.78	5.78309	0.0388983
Gorai.009G439900.1.D	4245	4139.78	15.7838	0.106165
Gorai.009G440000.1.A	3553	3447.78	358.291	2.89364
Gorai.009G440000.1.D	3553	3447.78	581.461	4.69601
Gorai.009G440100.1.A	1426	1320.78	35	0.73788
Gorai.009G440100.1.D	1426	1320.78	50	1.05411
Gorai.009G440200.1.A	1845	1739.78	1202.12	19.2398
Gorai.009G440200.1.D	1845	1739.78	505.882	8.09662
Gorai.009G440300.1.A	935	829.779	230.68	7.74096
Gorai.009G440300.1.D	935	829.779	607.32	20.38
Gorai.009G440400.1.A	2726	2620.78	496.987	5.28035
Gorai.009G440400.1.D	2726	2620.78	498.013	5.29126
Gorai.009G440500.1.A	1513	1407.78	0	0
Gorai.009G440500.1.D	1513	1407.78	0	0
Gorai.009G440600.1.A	2415	2309.78	5	0.0602764
Gorai.009G440600.1.D	2415	2309.78	0	0
Gorai.009G440700.1.A	645	539.842	0	0
Gorai.009G440700.1.D	645	539.842	0	0
Gorai.009G440800.1.A	2475	2369.78	79.7476	0.937039
Gorai.009G440800.1.D	2475	2369.78	31.2524	0.367218
Gorai.009G440900.1.A	354	249.002	0	0
Gorai.009G440900.1.D	354	249.002	0	0
Gorai.009G441000.1.A	1776	1670.78	1017.45	16.9567
Gorai.009G441000.1.D	1776	1670.78	1261.55	21.0249
Gorai.009G441100.1.A	3479	3373.78	227.486	1.87753
Gorai.009G441100.1.D	3479	3373.78	222.514	1.83649
Gorai.009G441200.1.A	1356	1250.78	40	0.890487
Gorai.009G441200.1.D	1356	1250.78	12	0.267146
Gorai.009G441300.1.A	426	320.877	0	0
Gorai.009G441300.1.D	426	320.877	0	0
Gorai.009G441400.1.A	3611	3505.78	3.04138	0.0241565
Gorai.009G441400.1.D	3611	3505.78	16.9995	0.135021
Gorai.009G441500.1.A	3661	3555.78	26.7437	0.209428
Gorai.009G441500.1.D	3661	3555.78	168.215	1.31728
Gorai.009G441600.1.A	1422	1316.78	0	0
Gorai.009G441600.1.D	1422	1316.78	0	0
Gorai.009G441700.1.A	1048	942.779	121.155	3.57831
Gorai.009G441700.1.D	1048	942.779	187.845	5.54803
Gorai.009G441800.1.A	3153	3047.78	179.143	1.63668
Gorai.009G441800.1.D	3153	3047.78	62.8571	0.574274
Gorai.009G441900.1.A	1505	1399.78	77.563	1.54292
Gorai.009G441900.1.D	1505	1399.78	182.437	3.62912
Gorai.009G442000.1.A	2409	2303.78	1130	13.658
Gorai.009G442000.1.D	2409	2303.78	940.998	11.3735
Gorai.009G442100.1.A	829	723.779	132.016	5.07887
Gorai.009G442100.1.D	829	723.779	261.984	10.079
Gorai.009G442200.1.A	1597	1491.78	456.5	8.52088
Gorai.009G442200.1.D	1597	1491.78	456.5	8.52088
Gorai.009G442300.1.A	1802	1696.78	195.95	3.21565
Gorai.009G442300.1.D	1802	1696.78	601.05	9.86355
Gorai.009G442400.1.A	1007	901.779	0	0
Gorai.009G442400.1.D	1007	901.779	0	0
Gorai.009G442500.1.A	730	624.842	542.293	24.1664
Gorai.009G442500.1.D	730	624.842	296.707	13.2223
Gorai.009G442600.1.A	596	490.842	0	0
Gorai.009G442600.1.D	596	490.842	0	0
Gorai.009G442700.1.A	3031	2925.78	431.803	4.10953
Gorai.009G442700.1.D	3031	2925.78	462.197	4.39879
Gorai.009G442800.1.A	463	357.877	60	4.66838
Gorai.009G442800.1.D	463	357.877	0	0
Gorai.009G442900.1.A	1217	1111.78	0	0
Gorai.009G442900.1.D	1217	1111.78	0	0
Gorai.009G443000.1.A	948	842.779	1	0.0330396
Gorai.009G443000.1.D	948	842.779	0	0
Gorai.009G443100.1.A	1171	1065.78	2.83333	0.074025
Gorai.009G443100.1.D	1171	1065.78	14.1667	0.370125
Gorai.009G443200.1.A	924	818.779	0	0
Gorai.009G443200.1.D	924	818.779	4.76831	0.162161
Gorai.009G443300.1.A	1376	1270.78	2.23169	0.0489003
Gorai.009G443300.1.D	1376	1270.78	0	0
Gorai.009G443400.1.A	1647	1541.78	252.693	4.56372
Gorai.009G443400.1.D	1647	1541.78	315.307	5.69455
Gorai.009G443500.1.A	1944	1838.78	30.439	0.460945
Gorai.009G443500.1.D	1944	1838.78	17.561	0.26593
Gorai.009G443600.1.A	1361	1255.78	1043.66	23.1416
Gorai.009G443600.1.D	1361	1255.78	434.343	9.63091
Gorai.009G443700.1.A	2247	2141.78	562.226	7.30944
Gorai.009G443700.1.D	2247	2141.78	335.774	4.36536
Gorai.009G443800.1.A	1524	1418.78	531.065	10.4227
Gorai.009G443800.1.D	1524	1418.78	527.935	10.3613
Gorai.009G443900.1.A	1310	1204.78	147.523	3.40957
Gorai.009G443900.1.D	1310	1204.78	200.858	4.64226
Gorai.009G444000.1.A	823	717.779	656.117	25.453
Gorai.009G444000.1.D	823	717.779	186.979	7.25353
Gorai.009G444100.1.A	2124	2018.78	165.934	2.28873
Gorai.009G444100.1.D	2124	2018.78	214.57	2.95957
Gorai.009G444200.1.A	2505	2399.78	0	0
Gorai.009G444200.1.D	2505	2399.78	0.00111984	1.29937e-05
Gorai.009G444300.1.A	1059	953.779	13.496	0.394009
Gorai.009G444300.1.D	1059	953.779	0	0
Gorai.009G444400.1.A	2982	2876.78	7.83636	0.0758501
Gorai.009G444400.1.D	2982	2876.78	2.90516	0.0281197
Gorai.009G444500.1.A	2688	2582.78	0	0
Gorai.009G444500.1.D	2688	2582.78	1.76105	0.0189859
Gorai.009G444600.1.A	657	551.842	0	0
Gorai.009G444600.1.D	657	551.842	0	0
Gorai.009G444700.1.A	3442	3336.78	786.236	6.56105
Gorai.009G444700.1.D	3442	3336.78	612.031	5.10733
Gorai.009G444800.1.A	1037	931.779	13.5122	0.403795
Gorai.009G444800.1.D	1037	931.779	0	0
Gorai.009G444900.1.A	207	103.725	0	0
Gorai.009G444900.1.D	207	103.725	0	0
Gorai.009G445000.1.A	1024	918.779	37.0627	1.12324
Gorai.009G445000.1.D	1024	918.779	110.939	3.36218
Gorai.009G445100.1.A	810	704.779	26.4898	1.04658
Gorai.009G445100.1.D	810	704.779	16.9964	0.671508
Gorai.009G445200.1.A	591	485.842	8.07692	0.462912
Gorai.009G445200.1.D	591	485.842	6.92308	0.396782
Gorai.009G445300.1.A	1257	1151.78	95.5135	2.30911
Gorai.009G445300.1.D	1257	1151.78	90.4865	2.18757
Gorai.009G445400.1.A	2849	2743.78	118.531	1.2029
Gorai.009G445400.1.D	2849	2743.78	605.469	6.14456
Gorai.009G445500.1.A	1237	1131.78	589.996	14.5156
Gorai.009G445500.1.D	1237	1131.78	1128	27.7522
Gorai.009G445600.1.A	2119	2013.78	36.4444	0.503927
Gorai.009G445600.1.D	2119	2013.78	45.5556	0.629909
Gorai.009G445700.1.A	827	721.779	26.6667	1.02876
Gorai.009G445700.1.D	827	721.779	37.3333	1.44026
Gorai.009G445800.1.A	1146	1040.78	2809.35	75.1615
Gorai.009G445800.1.D	1146	1040.78	2617.6	70.0314
Gorai.009G445900.1.A	2004	1898.78	57.6923	0.846041
Gorai.009G445900.1.D	2004	1898.78	192.308	2.82014
Gorai.009G446000.1.A	1883	1777.78	1247.3	19.5363
Gorai.009G446000.1.D	1883	1777.78	2562.7	40.1391
Gorai.009G446100.1.A	2160	2054.78	214.451	2.90611
Gorai.009G446100.1.D	2160	2054.78	197.549	2.67705
