target_id	length	eff_length	est_counts	tpm
Gorai.010G014400.1.A	786	681.035	0	0
Gorai.010G014400.1.D	786	681.035	0	0
Gorai.010G014500.1.A	1661	1556.03	0	0
Gorai.010G014500.1.D	1661	1556.03	2	0.0423593
Gorai.010G014600.1.A	1838	1733.03	0	0
Gorai.010G014600.1.D	1838	1733.03	3	0.0570495
Gorai.010G014700.1.A	1680	1575.03	0	0
Gorai.010G014700.1.D	1680	1575.03	3	0.0627725
Gorai.010G014800.1.A	1687	1582.03	0	0
Gorai.010G014800.1.D	1687	1582.03	10	0.208316
Gorai.010G014900.1.A	1769	1664.03	0	0
Gorai.010G014900.1.D	1769	1664.03	0	0
Gorai.010G015000.1.A	3135	3030.03	0	0
Gorai.010G015000.1.D	3135	3030.03	0	0
Gorai.010G015100.1.A	948	843.035	0	0
Gorai.010G015100.1.D	948	843.035	0	0
Gorai.010G015200.1.A	1773	1668.03	0	0
Gorai.010G015200.1.D	1773	1668.03	1	0.0197575
Gorai.010G015300.1.A	1482	1377.03	0.5	0.0119664
Gorai.010G015300.1.D	1482	1377.03	0.5	0.0119664
Gorai.010G015400.1.A	1800	1695.03	0	0
Gorai.010G015400.1.D	1800	1695.03	0	0
Gorai.010G015500.1.A	1501	1396.03	2	0.0472141
Gorai.010G015500.1.D	1501	1396.03	1	0.0236071
Gorai.010G015600.1.A	1193	1088.03	332.807	10.0806
Gorai.010G015600.1.D	1193	1088.03	553.193	16.7561
Gorai.010G015700.1.A	1066	961.035	5	0.171462
Gorai.010G015700.1.D	1066	961.035	0	0
Gorai.010G015800.1.A	3469	3364.03	192.642	1.88724
Gorai.010G015800.1.D	3469	3364.03	275.358	2.69759
Gorai.010G015900.1.A	1875	1770.03	33	0.614427
Gorai.010G015900.1.D	1875	1770.03	10	0.18619
Gorai.010G016000.1.A	1850	1745.03	1	0.0188857
Gorai.010G016000.1.D	1850	1745.03	0	0
Gorai.010G016100.1.A	2078	1973.03	949.048	15.8523
Gorai.010G016100.1.D	2078	1973.03	519.952	8.68493
Gorai.010G016200.1.A	2248	2143.03	616.592	9.48215
Gorai.010G016200.1.D	2248	2143.03	515.408	7.9261
Gorai.010G016300.1.A	700	595.035	7	0.387698
Gorai.010G016300.1.D	700	595.035	2	0.110771
Gorai.010G016400.1.A	1382	1277.03	66.6	1.71874
Gorai.010G016400.1.D	1382	1277.03	44.4	1.14582
Gorai.010G016500.1.A	569	464.035	7.38889	0.524767
Gorai.010G016500.1.D	569	464.035	11.6111	0.824634
Gorai.010G016600.1.A	808	703.035	37.7632	1.77023
Gorai.010G016600.1.D	808	703.035	44.2368	2.0737
Gorai.010G016700.1.A	722	617.035	0	0
Gorai.010G016700.1.D	722	617.035	0	0
Gorai.010G016800.1.A	1060	955.035	0	0
Gorai.010G016800.1.D	1060	955.035	10	0.345079
Gorai.010G016900.1.A	2433	2328.03	243.099	3.44137
Gorai.010G016900.1.D	2433	2328.03	264.901	3.75001
Gorai.010G017000.1.A	1895	1790.03	56.1798	1.03432
Gorai.010G017000.1.D	1895	1790.03	43.8202	0.806773
Gorai.010G017100.1.A	655	550.035	4	0.239667
Gorai.010G017100.1.D	655	550.035	1	0.0599167
Gorai.010G017200.1.A	1170	1065.03	10	0.309438
Gorai.010G017200.1.D	1170	1065.03	0	0
Gorai.010G017300.1.A	1919	1814.03	19.3511	0.351558
Gorai.010G017300.1.D	1919	1814.03	87.6489	1.59235
Gorai.010G017400.1.A	228	123.333	4	1.06885
Gorai.010G017400.1.D	228	123.333	0	0
Gorai.010G017500.1.A	3744	3639.03	13.4375	0.121694
Gorai.010G017500.1.D	3744	3639.03	29.5625	0.267727
Gorai.010G017600.1.A	1602	1497.03	0	0
Gorai.010G017600.1.D	1602	1497.03	0	0
Gorai.010G017700.1.A	1300	1195.03	1419.63	39.1501
Gorai.010G017700.1.D	1300	1195.03	1181.37	32.5794
Gorai.010G017800.1.A	1120	1015.03	1135.33	36.862
Gorai.010G017800.1.D	1120	1015.03	835.67	27.1326
Gorai.010G017900.1.A	937	832.035	8	0.316874
Gorai.010G017900.1.D	937	832.035	2	0.0792185
Gorai.010G018000.1.A	867	762.035	233.575	10.1016
Gorai.010G018000.1.D	867	762.035	172.425	7.45698
Gorai.010G018100.1.A	1696	1591.03	808.523	16.7475
Gorai.010G018100.1.D	1696	1591.03	869.024	18.0007
Gorai.010G018200.1.A	2583	2478.03	316.827	4.2136
Gorai.010G018200.1.D	2583	2478.03	550.139	7.3165
Gorai.010G018300.1.A	1496	1391.03	7	0.165843
Gorai.010G018300.1.D	1496	1391.03	32	0.758141
Gorai.010G018400.1.A	3899	3794.03	182.15	1.58222
Gorai.010G018400.1.D	3899	3794.03	118.85	1.03237
Gorai.010G018500.1.A	291	186.072	0	0
Gorai.010G018500.1.D	291	186.072	0	0
Gorai.010G018600.1.A	294	189.072	0	0
Gorai.010G018600.1.D	294	189.072	0	0
Gorai.010G018700.1.A	291	186.072	0	0
Gorai.010G018700.1.D	291	186.072	0	0
Gorai.010G018800.1.A	294	189.072	0	0
Gorai.010G018800.1.D	294	189.072	0	0
Gorai.010G018900.1.A	261	156.134	0	0
Gorai.010G018900.1.D	261	156.134	1	0.211077
Gorai.010G019000.1.A	246	141.214	0	0
Gorai.010G019000.1.D	246	141.214	0	0
Gorai.010G019100.1.A	348	243.035	0	0
Gorai.010G019100.1.D	348	243.035	3	0.406809
Gorai.010G019200.1.A	608	503.035	14.7895	0.968932
Gorai.010G019200.1.D	608	503.035	6762.21	443.025
Gorai.010G019300.1.A	309	204.072	0	0
Gorai.010G019300.1.D	309	204.072	0	0
Gorai.010G019400.1.A	576	471.035	6	0.419794
Gorai.010G019400.1.D	576	471.035	5	0.349828
Gorai.010G019500.1.A	2191	2086.03	5361.06	84.6968
Gorai.010G019500.1.D	2191	2086.03	6830.94	107.919
Gorai.010G019600.1.A	2658	2553.03	5	0.0645433
Gorai.010G019600.1.D	2658	2553.03	1	0.0129087
Gorai.010G019700.1.A	2318	2213.03	15.9545	0.237593
Gorai.010G019700.1.D	2318	2213.03	11.0455	0.164488
Gorai.010G019800.1.A	824	719.035	2.00233	0.0917747
Gorai.010G019800.1.D	824	719.035	6022	276.012
Gorai.010G019900.1.A	1275	1170.03	0	0
Gorai.010G019900.1.D	1275	1170.03	184	5.18271
Gorai.010G020000.1.A	1250	1145.03	132.934	3.82608
Gorai.010G020000.1.D	1250	1145.03	142.066	4.08894
Gorai.010G020100.1.A	2816	2711.03	347.673	4.22643
Gorai.010G020100.1.D	2816	2711.03	368.327	4.47751
Gorai.010G020200.1.A	1064	959.035	290	9.96556
Gorai.010G020200.1.D	1064	959.035	165	5.67006
Gorai.010G020300.1.A	2715	2610.03	76.1628	0.961689
Gorai.010G020300.1.D	2715	2610.03	54.8372	0.692416
Gorai.010G020400.1.A	2262	2157.03	141.171	2.15688
Gorai.010G020400.1.D	2262	2157.03	97.829	1.49468
Gorai.010G020500.1.A	1042	937.035	0	0
Gorai.010G020500.1.D	1042	937.035	0	0
Gorai.010G020600.1.A	1847	1742.03	45.9789	0.869842
Gorai.010G020600.1.D	1847	1742.03	66.0211	1.249
Gorai.010G020700.1.A	1514	1409.03	0.5	0.0116946
Gorai.010G020700.1.D	1514	1409.03	0.5	0.0116946
Gorai.010G020800.1.A	700	595.035	0	0
Gorai.010G020800.1.D	700	595.035	0	0
Gorai.010G020900.1.A	1200	1095.03	99.9254	3.00736
Gorai.010G020900.1.D	1200	1095.03	3.07463	0.0925343
Gorai.010G021000.1.A	1365	1260.03	0	0
Gorai.010G021000.1.D	1365	1260.03	0	0
Gorai.010G021100.1.A	1695	1590.03	0	0
Gorai.010G021100.1.D	1695	1590.03	0	0
Gorai.010G021200.1.A	1176	1071.03	0	0
Gorai.010G021200.1.D	1176	1071.03	0	0
Gorai.010G021300.1.A	1497	1392.03	0	0
Gorai.010G021300.1.D	1497	1392.03	4.13769	0.0979593
Gorai.010G021400.1.A	1311	1206.03	12.3539	0.337583
Gorai.010G021400.1.D	1311	1206.03	0	0
Gorai.010G021500.1.A	2824	2719.03	521.731	6.32368
Gorai.010G021500.1.D	2824	2719.03	655.269	7.94224
Gorai.010G021600.1.A	2749	2644.03	26.2931	0.327727
Gorai.010G021600.1.D	2749	2644.03	95.7069	1.19293
Gorai.010G021700.1.A	1368	1263.03	531.053	13.8567
Gorai.010G021700.1.D	1368	1263.03	1.45591	0.037989
Gorai.010G021800.1.A	2465	2360.03	711.189	9.93127
Gorai.010G021800.1.D	2465	2360.03	1010.81	14.1153
Gorai.010G021900.1.A	1146	1041.03	16.6412	0.526815
Gorai.010G021900.1.D	1146	1041.03	0	0
Gorai.010G022000.1.A	1221	1116.03	75.5138	2.22991
Gorai.010G022000.1.D	1221	1116.03	42.9354	1.26787
Gorai.010G022100.1.A	973	868.035	0	0
Gorai.010G022100.1.D	973	868.035	0	0
Gorai.010G022200.1.A	1573	1468.03	180.644	4.05533
Gorai.010G022200.1.D	1573	1468.03	34.3557	0.771259
Gorai.010G022300.1.A	1710	1605.03	63	1.29358
Gorai.010G022300.1.D	1710	1605.03	0	0
Gorai.010G022400.1.A	3524	3419.03	0	0
Gorai.010G022400.1.D	3524	3419.03	2	0.0192781
Gorai.010G022500.1.A	938	833.035	492.263	19.4748
Gorai.010G022500.1.D	938	833.035	349.737	13.8362
Gorai.010G022600.1.A	1587	1482.03	9.77778	0.21743
Gorai.010G022600.1.D	1587	1482.03	23.2222	0.516397
Gorai.010G022700.1.A	1499	1394.03	0	0
Gorai.010G022700.1.D	1499	1394.03	0	0
Gorai.010G022800.1.A	937	832.035	0	0
Gorai.010G022800.1.D	937	832.035	0	0
Gorai.010G022900.1.A	2223	2118.03	570.306	8.87386
Gorai.010G022900.1.D	2223	2118.03	384.694	5.98578
Gorai.010G023000.1.A	1473	1368.03	35.617	0.858022
Gorai.010G023000.1.D	1473	1368.03	72.383	1.74372
Gorai.010G023100.1.A	598	493.035	0	0
Gorai.010G023100.1.D	598	493.035	0	0
Gorai.010G023200.1.A	2088	1983.03	11.4545	0.190364
Gorai.010G023200.1.D	2088	1983.03	2.54545	0.0423032
Gorai.010G023300.1.A	807	702.035	0	0
Gorai.010G023300.1.D	807	702.035	2	0.0938879
Gorai.010G023400.1.A	1196	1091.03	1969.37	59.4875
Gorai.010G023400.1.D	1196	1091.03	703.634	21.2543
Gorai.010G023500.1.A	1912	1807.03	519.91	9.482
Gorai.010G023500.1.D	1912	1807.03	215.09	3.92276
Gorai.010G023600.1.A	2755	2650.03	0	0
Gorai.010G023600.1.D	2755	2650.03	3	0.0373085
Gorai.010G023700.1.A	741	636.035	1	0.0518152
Gorai.010G023700.1.D	741	636.035	0	0
Gorai.010G023800.1.A	489	384.035	69.3861	5.95443
Gorai.010G023800.1.D	489	384.035	149.614	12.8392
Gorai.010G023900.1.A	952	847.035	0	0
Gorai.010G023900.1.D	952	847.035	0	0
Gorai.010G024000.1.A	707	602.035	1.5	0.0821122
Gorai.010G024000.1.D	707	602.035	1.5	0.0821122
Gorai.010G024100.1.A	1674	1569.03	68.6331	1.44158
Gorai.010G024100.1.D	1674	1569.03	90.3669	1.89808
Gorai.010G024200.1.A	614	509.035	743.729	48.151
Gorai.010G024200.1.D	614	509.035	371.271	24.0371
Gorai.010G024300.1.A	2496	2391.03	50.2771	0.692983
Gorai.010G024300.1.D	2496	2391.03	26.9484	0.371437
Gorai.010G024400.1.A	1790	1685.03	7.72468	0.151081
Gorai.010G024400.1.D	1790	1685.03	1.04984	0.0205329
Gorai.010G024500.1.A	1880	1775.03	2	0.0371331
Gorai.010G024500.1.D	1880	1775.03	5	0.0928327
Gorai.010G024600.1.A	879	774.035	240.317	10.232
Gorai.010G024600.1.D	879	774.035	308.683	13.1429
Gorai.010G024700.1.A	1688	1583.03	480.474	10.0027
Gorai.010G024700.1.D	1688	1583.03	577.409	12.0207
Gorai.010G024800.1.A	882	777.035	1	0.0424129
Gorai.010G024800.1.D	882	777.035	1	0.0424129
Gorai.010G024900.1.A	901	796.035	130.798	5.41509
Gorai.010G024900.1.D	901	796.035	74.2025	3.07202
Gorai.010G025000.1.A	2943	2838.03	356.97	4.14526
Gorai.010G025000.1.D	2943	2838.03	593.03	6.88648
Gorai.010G025100.1.A	1082	977.035	87.8824	2.96435
Gorai.010G025100.1.D	1082	977.035	272.118	9.17877
Gorai.010G025200.1.A	744	639.035	31.8293	1.6415
Gorai.010G025200.1.D	744	639.035	55.1707	2.84526
Gorai.010G025300.1.A	1087	982.035	1581.61	53.0777
Gorai.010G025300.1.D	1087	982.035	1210.39	40.6195
Gorai.010G025400.1.A	750	645.035	0	0
Gorai.010G025400.1.D	750	645.035	0	0
Gorai.010G025500.1.A	3883	3778.03	36.4308	0.317791
Gorai.010G025500.1.D	3883	3778.03	294.569	2.56956
Gorai.010G025600.1.A	1283	1178.03	15.9091	0.445067
Gorai.010G025600.1.D	1283	1178.03	9.09091	0.254324
Gorai.010G025700.1.A	1504	1399.03	835.776	19.6879
Gorai.010G025700.1.D	1504	1399.03	119.224	2.8085
Gorai.010G025800.1.A	1116	1011.03	0	0
Gorai.010G025800.1.D	1116	1011.03	0	0
Gorai.010G025900.1.A	678	573.035	0	0
Gorai.010G025900.1.D	678	573.035	0	0
Gorai.010G026000.1.A	1250	1145.03	268.595	7.73068
Gorai.010G026000.1.D	1250	1145.03	168.405	4.84701
Gorai.010G026100.1.A	1267	1162.03	960.647	27.2448
Gorai.010G026100.1.D	1267	1162.03	586.353	16.6294
Gorai.010G026200.1.A	927	822.035	0	0
Gorai.010G026200.1.D	927	822.035	0	0
Gorai.010G026300.1.A	889	784.035	0	0
Gorai.010G026300.1.D	889	784.035	0	0
Gorai.010G026400.1.A	1809	1704.03	238.229	4.60739
Gorai.010G026400.1.D	1809	1704.03	159.771	3.08999
Gorai.010G026500.1.A	1709	1604.03	131.432	2.70039
Gorai.010G026500.1.D	1709	1604.03	641.568	13.1816
Gorai.010G026600.1.A	1858	1753.03	220.543	4.1461
Gorai.010G026600.1.D	1858	1753.03	195.457	3.67451
Gorai.010G026700.1.A	697	592.035	11.7955	0.656607
Gorai.010G026700.1.D	697	592.035	334.205	18.6039
Gorai.010G026800.1.A	848	743.035	447.763	19.8599
Gorai.010G026800.1.D	848	743.035	5490.24	243.512
Gorai.010G026900.1.A	1908	1803.03	273.189	4.9934
Gorai.010G026900.1.D	1908	1803.03	879.578	16.0771
Gorai.010G027000.1.A	2348	2243.03	7.3301	0.107699
Gorai.010G027000.1.D	2348	2243.03	143.67	2.1109
Gorai.010G027100.1.A	1295	1190.03	2.5	0.0692338
Gorai.010G027100.1.D	1295	1190.03	7.5	0.207702
Gorai.010G027200.1.A	3745	3640.03	373.07	3.37771
Gorai.010G027200.1.D	3745	3640.03	409.93	3.71144
Gorai.010G027300.1.A	585	480.035	0	0
Gorai.010G027300.1.D	585	480.035	0	0
Gorai.010G027400.1.A	453	348.035	1175.8	111.339
Gorai.010G027400.1.D	453	348.035	1402.2	132.778
Gorai.010G027500.1.A	581	476.035	188	13.0154
Gorai.010G027500.1.D	581	476.035	328	22.7077
Gorai.010G027600.1.A	2513	2408.03	569.831	7.79868
Gorai.010G027600.1.D	2513	2408.03	1170.17	16.0149
Gorai.010G027700.1.A	2136	2031.03	2	0.0324527
Gorai.010G027700.1.D	2136	2031.03	5	0.0811317
Gorai.010G027800.1.A	1066	961.035	176.768	6.06181
Gorai.010G027800.1.D	1066	961.035	176.768	6.06181
Gorai.010G027900.1.A	1661	1556.03	74.7907	1.58404
Gorai.010G027900.1.D	1661	1556.03	69.2093	1.46583
Gorai.010G028000.1.A	1957	1852.03	9.52381	0.169473
Gorai.010G028000.1.D	1957	1852.03	15.4762	0.275393
Gorai.010G028100.1.A	2947	2842.03	2	0.023192
Gorai.010G028100.1.D	2947	2842.03	0	0
Gorai.010G028200.1.A	2467	2362.03	224.488	3.13217
Gorai.010G028200.1.D	2467	2362.03	114.512	1.59772
Gorai.010G028300.1.A	2484	2379.03	72.8926	1.00977
Gorai.010G028300.1.D	2484	2379.03	74.1074	1.02659
Gorai.010G028400.1.A	2016	1911.03	160.04	2.75994
Gorai.010G028400.1.D	2016	1911.03	109.96	1.89628
Gorai.010G028500.1.A	2558	2453.03	569.571	7.65213
Gorai.010G028500.1.D	2558	2453.03	201.453	2.7065
Gorai.010G028600.1.A	1656	1551.03	243.238	5.16831
Gorai.010G028600.1.D	1656	1551.03	154.738	3.28786
Gorai.010G028700.1.A	2778	2673.03	12.7015	0.156599
Gorai.010G028700.1.D	2778	2673.03	131.388	1.6199
Gorai.010G028800.1.A	799	694.035	0	0
Gorai.010G028800.1.D	799	694.035	0	0
Gorai.010G028900.1.A	1604	1499.03	16	0.35176
Gorai.010G028900.1.D	1604	1499.03	0	0
Gorai.010G029000.1.A	1969	1864.03	0.5	0.00884004
Gorai.010G029000.1.D	1969	1864.03	0.5	0.00884004
Gorai.010G029100.1.A	3441	3336.03	299.76	2.96129
Gorai.010G029100.1.D	3441	3336.03	780.24	7.7079
Gorai.010G029200.1.A	937	832.035	0	0
Gorai.010G029200.1.D	937	832.035	15.238	0.603564
Gorai.010G029300.1.A	1379	1274.03	41.562	1.07511
Gorai.010G029300.1.D	1379	1274.03	104.438	2.70156
Gorai.010G029400.1.A	555	450.035	79.1149	5.79362
Gorai.010G029400.1.D	555	450.035	252.885	18.5189
Gorai.010G029500.1.A	2393	2288.03	545.335	7.85486
Gorai.010G029500.1.D	2393	2288.03	883.665	12.7281
Gorai.010G029600.1.A	1347	1242.03	6	0.159205
Gorai.010G029600.1.D	1347	1242.03	8	0.212273
Gorai.010G029700.1.A	2719	2614.03	180.11	2.27072
Gorai.010G029700.1.D	2719	2614.03	149.89	1.88973
Gorai.010G029800.1.A	2133	2028.03	27.1348	0.44095
Gorai.010G029800.1.D	2133	2028.03	77.8652	1.26534
Gorai.010G029900.1.A	1307	1202.03	3	0.0822512
Gorai.010G029900.1.D	1307	1202.03	15	0.411256
Gorai.010G030000.1.A	1350	1245.03	0	0
Gorai.010G030000.1.D	1350	1245.03	44	1.16469
Gorai.010G030100.1.A	720	615.035	0.5	0.0267922
Gorai.010G030100.1.D	720	615.035	0.5	0.0267922
Gorai.010G030200.1.A	985	880.035	0	0
Gorai.010G030200.1.D	985	880.035	25.2562	0.945815
Gorai.010G030300.1.A	525	420.035	11	0.863069
Gorai.010G030300.1.D	525	420.035	0	0
Gorai.010G030400.1.A	3288	3183.03	228.546	2.3663
Gorai.010G030400.1.D	3288	3183.03	393.198	4.07106
Gorai.010G030500.1.A	2978	2873.03	75.3958	0.864857
Gorai.010G030500.1.D	2978	2873.03	1.60417	0.0184012
Gorai.010G030600.1.A	3438	3333.03	21.1429	0.209056
Gorai.010G030600.1.D	3438	3333.03	15.8571	0.156792
Gorai.010G030700.1.A	2196	2091.03	1319.57	20.7974
Gorai.010G030700.1.D	2196	2091.03	224.432	3.53722
Gorai.010G030800.1.A	1239	1134.03	3	0.0871832
Gorai.010G030800.1.D	1239	1134.03	0	0
Gorai.010G030900.1.A	1741	1636.03	0	0
Gorai.010G030900.1.D	1741	1636.03	1	0.020144
Gorai.010G031000.1.A	1966	1861.03	1655.21	29.3114
Gorai.010G031000.1.D	1966	1861.03	207.792	3.67969
Gorai.010G031100.1.A	3799	3694.03	58.0731	0.518099
Gorai.010G031100.1.D	3799	3694.03	7.67387	0.0684623
Gorai.010G031200.1.A	3679	3574.03	9.80072	0.0903727
Gorai.010G031200.1.D	3679	3574.03	21.4523	0.197812
Gorai.010G031300.1.A	888	783.035	461.755	19.4343
Gorai.010G031300.1.D	888	783.035	220.245	9.26964
Gorai.010G031400.1.A	842	737.035	123.671	5.52992
Gorai.010G031400.1.D	842	737.035	24.3288	1.08785
Gorai.010G031500.1.A	667	562.035	135	7.91605
Gorai.010G031500.1.D	667	562.035	0	0
Gorai.010G031600.1.A	2206	2101.03	1738.63	27.2717
Gorai.010G031600.1.D	2206	2101.03	1838.37	28.8361
Gorai.010G031700.1.A	800	695.035	2	0.0948334
Gorai.010G031700.1.D	800	695.035	0	0
Gorai.010G031800.1.A	1253	1148.03	30.7895	0.883864
Gorai.010G031800.1.D	1253	1148.03	8.21053	0.235697
Gorai.010G031900.1.A	1393	1288.03	418.976	10.7201
Gorai.010G031900.1.D	1393	1288.03	62.0237	1.58697
Gorai.010G032000.1.A	687	582.035	0	0
Gorai.010G032000.1.D	687	582.035	0	0
Gorai.010G032100.1.A	775	670.035	0	0
Gorai.010G032100.1.D	775	670.035	0	0
Gorai.010G032200.1.A	2011	1906.03	107.164	1.85292
Gorai.010G032200.1.D	2011	1906.03	211.836	3.66275
Gorai.010G032300.1.A	2507	2402.03	3.75	0.0514505
Gorai.010G032300.1.D	2507	2402.03	1.25	0.0171502
Gorai.010G032400.1.A	390	285.035	13.75	1.5898
Gorai.010G032400.1.D	390	285.035	8.25	0.953881
Gorai.010G032500.1.A	2447	2342.03	128.432	1.80725
Gorai.010G032500.1.D	2447	2342.03	135.568	1.90766
Gorai.010G032600.1.A	765	660.035	39.1667	1.95564
Gorai.010G032600.1.D	765	660.035	7.83333	0.391127
Gorai.010G032700.1.A	720	615.035	5	0.267922
Gorai.010G032700.1.D	720	615.035	0	0
Gorai.010G032800.1.A	1028	923.035	220.342	7.86716
Gorai.010G032800.1.D	1028	923.035	142.658	5.09348
Gorai.010G032900.1.A	2234	2129.03	7	0.108356
Gorai.010G032900.1.D	2234	2129.03	2	0.0309589
Gorai.010G033000.1.A	1948	1843.03	0	0
Gorai.010G033000.1.D	1948	1843.03	0	0
Gorai.010G033100.1.A	11664	11559	557.728	1.59015
Gorai.010G033100.1.D	11664	11559	686.272	1.95665
Gorai.010G033200.1.A	1857	1752.03	17.3061	0.325533
Gorai.010G033200.1.D	1857	1752.03	35.6939	0.671412
Gorai.010G033300.1.A	1011	906.035	313.682	11.4099
Gorai.010G033300.1.D	1011	906.035	806.318	29.3291
Gorai.010G033400.1.A	1749	1644.03	482.948	9.68117
Gorai.010G033400.1.D	1749	1644.03	63.0516	1.26393
Gorai.010G033500.1.A	1524	1419.03	120.735	2.80401
Gorai.010G033500.1.D	1524	1419.03	157.885	3.66678
Gorai.010G033600.1.A	1822	1717.03	4.8	0.0921298
Gorai.010G033600.1.D	1822	1717.03	1.2	0.0230325
Gorai.010G033700.1.A	8995	8890.03	72.4081	0.268424
Gorai.010G033700.1.D	8995	8890.03	51.7201	0.191732
Gorai.010G033800.1.A	1762	1657.03	35.6571	0.709174
Gorai.010G033800.1.D	1762	1657.03	81.3429	1.6178
Gorai.010G033900.1.A	3611	3506.03	175.248	1.6473
Gorai.010G033900.1.D	3611	3506.03	60.7525	0.571065
Gorai.010G034000.1.A	336	231.035	0	0
Gorai.010G034000.1.D	336	231.035	0	0
Gorai.010G034100.1.A	330	225.035	7	1.02515
Gorai.010G034100.1.D	330	225.035	1	0.14645
Gorai.010G034200.1.A	2717	2612.03	129.418	1.63288
Gorai.010G034200.1.D	2717	2612.03	153.722	1.93952
Gorai.010G034300.1.A	1317	1212.03	0	0
Gorai.010G034300.1.D	1317	1212.03	13	0.353481
Gorai.010G034400.1.A	1836	1731.03	71.671	1.36451
Gorai.010G034400.1.D	1836	1731.03	89.329	1.70069
Gorai.010G034500.1.A	2779	2674.03	0	0
Gorai.010G034500.1.D	2779	2674.03	0	0
Gorai.010G034600.1.A	1733	1628.03	56.7346	1.14848
Gorai.010G034600.1.D	1733	1628.03	316.265	6.40215
Gorai.010G034700.1.A	1886	1781.03	405.799	7.50891
Gorai.010G034700.1.D	1886	1781.03	168.201	3.11239
Gorai.010G034800.1.A	3817	3712.03	80.2873	0.712808
Gorai.010G034800.1.D	3817	3712.03	60.2155	0.534606
Gorai.010G034900.1.A	2823	2718.03	144.505	1.75213
Gorai.010G034900.1.D	2823	2718.03	99.4951	1.20638
Gorai.010G035000.1.A	1088	983.035	0	0
Gorai.010G035000.1.D	1088	983.035	6	0.20115
Gorai.010G035100.1.A	1705	1600.03	167.84	3.45704
Gorai.010G035100.1.D	1705	1600.03	301.16	6.20306
Gorai.010G035200.1.A	1924	1819.03	607.561	11.0075
Gorai.010G035200.1.D	1924	1819.03	336.439	6.09541
Gorai.010G035300.1.A	1448	1343.03	0	0
Gorai.010G035300.1.D	1448	1343.03	8	0.196309
Gorai.010G035400.1.A	3854	3749.03	226.129	1.98781
Gorai.010G035400.1.D	3854	3749.03	474.871	4.1744
Gorai.010G035500.1.A	528	423.035	630.752	49.1384
Gorai.010G035500.1.D	528	423.035	899.248	70.0554
Gorai.010G035600.1.A	2188	2083.03	354.212	5.60408
Gorai.010G035600.1.D	2188	2083.03	1000.79	15.8337
Gorai.010G035700.1.A	1084	979.035	1300.03	43.7615
Gorai.010G035700.1.D	1084	979.035	1632.97	54.9692
Gorai.010G035800.1.A	1844	1739.03	5.33333	0.101071
Gorai.010G035800.1.D	1844	1739.03	6.66667	0.126339
Gorai.010G035900.1.A	1146	1041.03	547.464	17.3312
Gorai.010G035900.1.D	1146	1041.03	388.411	12.296
Gorai.010G036000.1.A	3047	2942.03	386.031	4.32427
Gorai.010G036000.1.D	3047	2942.03	178.969	2.00478
Gorai.010G036100.1.A	2257	2152.03	6.69965	0.102598
Gorai.010G036100.1.D	2257	2152.03	309.3	4.73663
Gorai.010G036200.1.A	942	837.035	0	0
Gorai.010G036200.1.D	942	837.035	0	0
Gorai.010G036300.1.A	1316	1211.03	2.28571	0.0622019
Gorai.010G036300.1.D	1316	1211.03	5.71429	0.155505
Gorai.010G036400.1.A	3123	3018.03	37.1875	0.406079
Gorai.010G036400.1.D	3123	3018.03	67.8125	0.740497
Gorai.010G036500.1.A	474	369.035	2	0.178608
Gorai.010G036500.1.D	474	369.035	0	0
Gorai.010G036600.1.A	967	862.035	551.031	21.0663
Gorai.010G036600.1.D	967	862.035	704.969	26.9515
Gorai.010G036700.1.A	2109	2004.03	71.55	1.17664
Gorai.010G036700.1.D	2109	2004.03	87.45	1.43811
Gorai.010G036800.1.A	1852	1747.03	74.1311	1.39842
Gorai.010G036800.1.D	1852	1747.03	58.8689	1.11051
Gorai.010G036900.1.A	1044	939.035	4	0.140384
Gorai.010G036900.1.D	1044	939.035	0	0
Gorai.010G037000.1.A	786	681.035	1	0.0483915
Gorai.010G037000.1.D	786	681.035	0	0
Gorai.010G037100.1.A	2268	2163.03	36.4031	0.554643
Gorai.010G037100.1.D	2268	2163.03	372.597	5.67693
Gorai.010G037200.1.A	1286	1181.03	21.3088	0.594614
Gorai.010G037200.1.D	1286	1181.03	47.6912	1.3308
Gorai.010G037300.1.A	1445	1340.03	56.3721	1.38639
Gorai.010G037300.1.D	1445	1340.03	44.6279	1.09756
Gorai.010G037400.1.A	897	792.035	344.067	14.3165
Gorai.010G037400.1.D	897	792.035	14540.9	605.043
Gorai.010G037500.1.A	644	539.035	0	0
Gorai.010G037500.1.D	644	539.035	1	0.0611394
Gorai.010G037600.1.A	681	576.035	81.8966	4.68549
Gorai.010G037600.1.D	681	576.035	298.103	17.0552
Gorai.010G037700.1.A	3288	3183.03	23.4783	0.243087
Gorai.010G037700.1.D	3288	3183.03	6.52174	0.0675243
Gorai.010G037800.1.A	1174	1069.03	6.97107	0.214905
Gorai.010G037800.1.D	1174	1069.03	40.5933	1.25141
Gorai.010G037900.1.A	751	646.035	250.564	12.7821
Gorai.010G037900.1.D	751	646.035	59.4361	3.03202
Gorai.010G038000.1.A	986	881.035	233.398	8.73056
Gorai.010G038000.1.D	986	881.035	58.6021	2.19209
Gorai.010G038100.1.A	2665	2560.03	102.882	1.32444
Gorai.010G038100.1.D	2665	2560.03	56.1176	0.722423
Gorai.010G038200.1.A	1758	1653.03	24.1389	0.481253
