target_id	length	eff_length	est_counts	tpm
Gorai.011G160200.1.D	1881	1772.09	135.62	5.32195
Gorai.011G160300.1.A	3620	3511.09	57.0827	1.13056
Gorai.011G160300.1.D	3620	3511.09	234.917	4.65269
Gorai.011G160400.1.A	252	143.739	0	0
Gorai.011G160400.1.D	252	143.739	0	0
Gorai.011G160500.1.A	2374	2265.09	1.28571	0.0394721
Gorai.011G160500.1.D	2374	2265.09	7.71429	0.236833
Gorai.011G160600.1.A	928	819.087	3	0.254696
Gorai.011G160600.1.D	928	819.087	1	0.0848987
Gorai.011G160700.1.A	1323	1214.09	259.943	14.8888
Gorai.011G160700.1.D	1323	1214.09	405.057	23.2005
Gorai.011G160800.1.A	1578	1469.09	46	2.17742
Gorai.011G160800.1.D	1578	1469.09	23	1.08871
Gorai.011G160900.1.A	1380	1271.09	0	0
Gorai.011G160900.1.D	1380	1271.09	0	0
Gorai.011G161000.1.A	3085	2976.09	81.2701	1.89896
Gorai.011G161000.1.D	3085	2976.09	97.7299	2.28356
Gorai.011G161100.1.A	978	869.087	56.1751	4.49481
Gorai.011G161100.1.D	978	869.087	56.1751	4.49481
Gorai.011G161200.1.A	1637	1528.09	694.394	31.6001
Gorai.011G161200.1.D	1637	1528.09	626.499	28.5104
Gorai.011G161300.1.A	1668	1559.09	1063.15	47.4193
Gorai.011G161300.1.D	1668	1559.09	681.958	30.4171
Gorai.011G161400.1.A	1737	1628.09	8.88889	0.379665
Gorai.011G161400.1.D	1737	1628.09	1.11111	0.0474582
Gorai.011G161500.1.A	348	239.143	0.5	0.145393
Gorai.011G161500.1.D	348	239.143	0.5	0.145393
Gorai.011G161600.1.A	3200	3091.09	11.6875	0.262931
Gorai.011G161600.1.D	3200	3091.09	39.3125	0.884404
Gorai.011G161700.1.A	2052	1943.09	1005.49	35.9847
Gorai.011G161700.1.D	2052	1943.09	1074.51	38.4546
Gorai.011G161800.1.A	2061	1952.09	0	0
Gorai.011G161800.1.D	2061	1952.09	1	0.0356231
Gorai.011G161900.1.A	2312	2203.09	12.6667	0.399818
Gorai.011G161900.1.D	2312	2203.09	63.3333	1.99909
Gorai.011G162000.1.A	582	473.087	0	0
Gorai.011G162000.1.D	582	473.087	0	0
Gorai.011G162100.1.A	3967	3858.09	5.47619	0.0987047
Gorai.011G162100.1.D	3967	3858.09	17.5238	0.315855
Gorai.011G162200.1.A	1124	1015.09	3.71714	0.254646
Gorai.011G162200.1.D	1124	1015.09	0	0
Gorai.011G162300.1.A	1035	926.087	0.5	0.0375448
Gorai.011G162300.1.D	1035	926.087	0.5	0.0375448
Gorai.011G162400.1.A	1220	1111.09	1	0.0625868
Gorai.011G162400.1.D	1220	1111.09	0	0
Gorai.011G162500.1.A	611	502.087	0	0
Gorai.011G162500.1.D	611	502.087	0	0
Gorai.011G162600.1.A	953	844.087	2	0.164768
Gorai.011G162600.1.D	953	844.087	2	0.164768
Gorai.011G162700.1.A	641	532.087	0	0
Gorai.011G162700.1.D	641	532.087	0	0
Gorai.011G162800.1.A	912	803.087	0	0
Gorai.011G162800.1.D	912	803.087	0	0
Gorai.011G162900.1.A	1766	1657.09	47.2593	1.98323
Gorai.011G162900.1.D	1766	1657.09	97.7407	4.10168
Gorai.011G163000.1.A	1364	1255.09	28	1.55137
Gorai.011G163000.1.D	1364	1255.09	12	0.664873
Gorai.011G163100.1.A	970	861.087	0	0
Gorai.011G163100.1.D	970	861.087	0	0
Gorai.011G163200.1.A	1864	1755.09	3.24324	0.128503
Gorai.011G163200.1.D	1864	1755.09	36.7568	1.45636
Gorai.011G163300.1.A	1167	1058.09	276.066	18.1436
Gorai.011G163300.1.D	1167	1058.09	629.156	41.3493
Gorai.011G163400.1.A	1062	953.087	915.409	66.7904
Gorai.011G163400.1.D	1062	953.087	872.369	63.65
Gorai.011G163500.1.A	1461	1352.09	0	0
Gorai.011G163500.1.D	1461	1352.09	0	0
Gorai.011G163600.1.A	911	802.087	0	0
Gorai.011G163600.1.D	911	802.087	0	0
Gorai.011G163700.1.A	294	185.34	0	0
Gorai.011G163700.1.D	294	185.34	0	0
Gorai.011G163800.1.A	360	251.143	0	0
Gorai.011G163800.1.D	360	251.143	0	0
Gorai.011G163900.1.A	630	521.087	0	0
Gorai.011G163900.1.D	630	521.087	0	0
Gorai.011G164000.1.A	2893	2784.09	66	1.64851
Gorai.011G164000.1.D	2893	2784.09	66	1.64851
Gorai.011G164100.1.A	1386	1277.09	24.3571	1.32629
Gorai.011G164100.1.D	1386	1277.09	6.64286	0.361714
Gorai.011G164200.1.A	1293	1184.09	0	0
Gorai.011G164200.1.D	1293	1184.09	0	0
Gorai.011G164300.1.A	3601	3492.09	8.5572	0.170403
Gorai.011G164300.1.D	3601	3492.09	3.66737	0.0730299
Gorai.011G164400.1.A	1160	1051.09	78.904	5.22025
Gorai.011G164400.1.D	1160	1051.09	23.5265	1.5565
Gorai.011G164500.1.A	946	837.087	2	0.166146
Gorai.011G164500.1.D	946	837.087	2	0.166146
Gorai.011G164600.1.A	2065	1956.09	0	0
Gorai.011G164600.1.D	2065	1956.09	35	1.24426
Gorai.011G164700.1.A	1254	1145.09	3	0.182186
Gorai.011G164700.1.D	1254	1145.09	0	0
Gorai.011G164800.1.A	1862	1753.09	86.0488	3.41328
Gorai.011G164800.1.D	1862	1753.09	11.9512	0.474067
Gorai.011G164900.1.A	1278	1169.09	0	0
Gorai.011G164900.1.D	1278	1169.09	0	0
Gorai.011G165000.1.A	665	556.087	76.7179	9.59368
Gorai.011G165000.1.D	665	556.087	99.2821	12.4153
Gorai.011G165100.1.A	812	703.087	0	0
Gorai.011G165100.1.D	812	703.087	2	0.197812
Gorai.011G165200.1.A	2081	1972.09	1987.75	70.0916
Gorai.011G165200.1.D	2081	1972.09	2243.25	79.1013
Gorai.011G165300.1.A	444	335.119	128.525	26.6698
Gorai.011G165300.1.D	444	335.119	134.475	27.9045
Gorai.011G165400.1.A	717	608.087	9.47314	1.08333
Gorai.011G165400.1.D	717	608.087	9.47314	1.08333
Gorai.011G165500.1.A	2470	2361.09	1	0.0294523
Gorai.011G165500.1.D	2470	2361.09	2	0.0589046
Gorai.011G165600.1.A	991	882.087	103.445	8.15511
Gorai.011G165600.1.D	991	882.087	91.5549	7.21774
Gorai.011G165700.1.A	2523	2414.09	16.1111	0.464092
Gorai.011G165700.1.D	2523	2414.09	12.8889	0.371273
Gorai.011G165800.1.A	2062	1953.09	75.3559	2.68304
Gorai.011G165800.1.D	2062	1953.09	2.64407	0.0941417
Gorai.011G165900.1.A	1947	1838.09	75.4375	2.85399
Gorai.011G165900.1.D	1947	1838.09	9.5625	0.361773
Gorai.011G166000.1.A	630	521.087	0.64367	0.0858981
Gorai.011G166000.1.D	630	521.087	0.64367	0.0858981
Gorai.011G166100.1.A	3819	3710.09	488.962	9.16479
Gorai.011G166100.1.D	3819	3710.09	241.038	4.51785
Gorai.011G166200.1.A	2273	2164.09	72.2195	2.32066
Gorai.011G166200.1.D	2273	2164.09	68.7805	2.21015
Gorai.011G166300.1.A	1194	1085.09	241.935	15.5048
Gorai.011G166300.1.D	1194	1085.09	614.065	39.3532
Gorai.011G166400.1.A	4217	4108.09	111.982	1.89556
Gorai.011G166400.1.D	4217	4108.09	131.018	2.21781
Gorai.011G166500.1.A	820	711.087	2.15982	0.211216
Gorai.011G166500.1.D	820	711.087	0	0
Gorai.011G166600.1.A	3488	3379.09	33.8947	0.697532
Gorai.011G166600.1.D	3488	3379.09	35.1053	0.722444
Gorai.011G166700.1.A	481	372.087	0	0
Gorai.011G166700.1.D	481	372.087	0	0
Gorai.011G166800.1.A	1546	1437.09	51.8958	2.5112
Gorai.011G166800.1.D	1546	1437.09	107.104	5.18268
Gorai.011G166900.1.A	840	731.087	4.77657	0.454337
Gorai.011G166900.1.D	840	731.087	6.70568	0.63783
Gorai.011G167000.1.A	1279	1170.09	4	0.237724
Gorai.011G167000.1.D	1279	1170.09	3	0.178293
Gorai.011G167100.1.A	339	230.165	0	0
Gorai.011G167100.1.D	339	230.165	0	0
Gorai.011G167200.1.A	2422	2313.09	180.739	5.43365
Gorai.011G167200.1.D	2422	2313.09	46.2607	1.39076
Gorai.011G167300.1.A	1866	1757.09	66.6667	2.63844
Gorai.011G167300.1.D	1866	1757.09	73.3333	2.90228
Gorai.011G167400.1.A	1300	1191.09	0	0
Gorai.011G167400.1.D	1300	1191.09	0	0
Gorai.011G167500.1.A	1322	1213.09	0	0
Gorai.011G167500.1.D	1322	1213.09	422.119	24.1977
Gorai.011G167600.1.A	2339	2230.09	4	0.12473
Gorai.011G167600.1.D	2339	2230.09	1	0.0311824
Gorai.011G167700.1.A	1113	1004.09	0	0
Gorai.011G167700.1.D	1113	1004.09	0	0
Gorai.011G167800.1.A	2340	2231.09	0	0
Gorai.011G167800.1.D	2340	2231.09	0	0
Gorai.011G167900.1.A	519	410.087	0	0
Gorai.011G167900.1.D	519	410.087	0	0
Gorai.011G168000.1.A	2536	2427.09	145.738	4.17558
Gorai.011G168000.1.D	2536	2427.09	299.262	8.57429
Gorai.011G168100.1.A	3028	2919.09	1	0.0238223
Gorai.011G168100.1.D	3028	2919.09	0	0
Gorai.011G168200.1.A	2142	2033.09	85.7328	2.93239
Gorai.011G168200.1.D	2142	2033.09	31.2672	1.06946
Gorai.011G168300.1.A	980	871.087	511.191	40.8087
Gorai.011G168300.1.D	980	871.087	291.809	23.2953
Gorai.011G168400.1.A	1196	1087.09	0	0
Gorai.011G168400.1.D	1196	1087.09	0	0
Gorai.011G168500.1.A	782	673.087	1	0.103314
Gorai.011G168500.1.D	782	673.087	6	0.619885
Gorai.011G168600.1.A	3780	3671.09	32.029	0.606708
Gorai.011G168600.1.D	3780	3671.09	97.971	1.85581
Gorai.011G168700.1.A	1064	955.087	6.75	0.491464
Gorai.011G168700.1.D	1064	955.087	2.25	0.163821
Gorai.011G168800.1.A	480	371.087	3	0.562181
Gorai.011G168800.1.D	480	371.087	0	0
Gorai.011G168900.1.A	2050	1941.09	93.5294	3.35069
Gorai.011G168900.1.D	2050	1941.09	118.471	4.24421
Gorai.011G169000.1.A	5651	5542.09	503.324	6.31547
Gorai.011G169000.1.D	5651	5542.09	556.676	6.9849
Gorai.011G169100.1.A	1124	1015.09	13.1746	0.902538
Gorai.011G169100.1.D	1124	1015.09	69.8254	4.78345
Gorai.011G169200.1.A	450	341.087	10.7143	2.18438
Gorai.011G169200.1.D	450	341.087	89.2857	18.2032
Gorai.011G169300.1.A	791	682.087	22.8571	2.33031
Gorai.011G169300.1.D	791	682.087	97.1429	9.9038
Gorai.011G169400.1.A	754	645.087	16.3636	1.76398
Gorai.011G169400.1.D	754	645.087	43.6364	4.70393
Gorai.011G169500.1.A	886	777.087	5.90909	0.528789
Gorai.011G169500.1.D	886	777.087	33.0909	2.96122
Gorai.011G169600.1.A	582	473.087	0	0
Gorai.011G169600.1.D	582	473.087	0	0
Gorai.011G169700.1.A	1971	1862.09	0	0
Gorai.011G169700.1.D	1971	1862.09	0	0
Gorai.011G169800.1.A	1122	1013.09	0	0
Gorai.011G169800.1.D	1122	1013.09	0	0
Gorai.011G169900.1.A	165	61.5163	0	0
Gorai.011G169900.1.D	165	61.5163	0	0
Gorai.011G170000.1.A	1250	1141.09	45.369	2.76485
Gorai.011G170000.1.D	1250	1141.09	57.631	3.51211
Gorai.011G170100.1.A	1378	1269.09	0	0
Gorai.011G170100.1.D	1378	1269.09	0	0
Gorai.011G170200.1.A	657	548.087	0	0
Gorai.011G170200.1.D	657	548.087	0	0
Gorai.011G170300.1.A	2049	1940.09	329.44	11.8083
Gorai.011G170300.1.D	2049	1940.09	341.56	12.2427
Gorai.011G170400.1.A	465	356.087	0	0
Gorai.011G170400.1.D	465	356.087	0	0
Gorai.011G170500.1.A	1517	1408.09	51.7647	2.55644
Gorai.011G170500.1.D	1517	1408.09	48.2353	2.38214
Gorai.011G170600.1.A	3232	3123.09	82.747	1.84247
Gorai.011G170600.1.D	3232	3123.09	18.253	0.406426
Gorai.011G170700.1.A	1169	1060.09	1	0.0655978
Gorai.011G170700.1.D	1169	1060.09	0	0
Gorai.011G170800.1.A	1756	1647.09	40.0696	1.69172
Gorai.011G170800.1.D	1756	1647.09	247.93	10.4675
Gorai.011G170900.1.A	2313	2204.09	1.01147	0.031912
Gorai.011G170900.1.D	2313	2204.09	1.01147	0.031912
Gorai.011G171000.1.A	908	799.087	56.8705	4.94907
Gorai.011G171000.1.D	908	799.087	335.13	29.1642
Gorai.011G171100.1.A	2578	2469.09	0	0
Gorai.011G171100.1.D	2578	2469.09	0	0
Gorai.011G171200.1.A	1582	1473.09	28.765	1.3579
Gorai.011G171200.1.D	1582	1473.09	159.235	7.51694
Gorai.011G171300.1.A	381	272.119	3.45351	0.882539
Gorai.011G171300.1.D	381	272.119	14.9652	3.82434
Gorai.011G171400.1.A	1246	1137.09	16.1684	0.988792
Gorai.011G171400.1.D	1246	1137.09	175.832	10.7531
Gorai.011G171500.1.A	1568	1459.09	0	0
Gorai.011G171500.1.D	1568	1459.09	0	0
Gorai.011G171600.1.A	1680	1571.09	0	0
Gorai.011G171600.1.D	1680	1571.09	20	0.88524
Gorai.011G171700.1.A	1442	1333.09	18.6875	0.974819
Gorai.011G171700.1.D	1442	1333.09	4.3125	0.224958
Gorai.011G171800.1.A	842	733.087	1.0697	0.10147
Gorai.011G171800.1.D	842	733.087	1.0697	0.10147
Gorai.011G171900.1.A	3987	3878.09	285.608	5.12134
Gorai.011G171900.1.D	3987	3878.09	259.392	4.65126
Gorai.011G172000.1.A	528	419.087	0	0
Gorai.011G172000.1.D	528	419.087	0	0
Gorai.011G172100.1.A	707	598.087	366.131	42.57
Gorai.011G172100.1.D	707	598.087	675.85	78.5808
Gorai.011G172200.1.A	1218	1109.09	200.037	12.5423
Gorai.011G172200.1.D	1218	1109.09	239.544	15.0193
Gorai.011G172300.1.A	985	876.087	31.2329	2.47911
Gorai.011G172300.1.D	985	876.087	44.7671	3.55339
Gorai.011G172400.1.A	532	423.087	14	2.30107
Gorai.011G172400.1.D	532	423.087	26	4.27341
Gorai.011G172500.1.A	1307	1198.09	5.35714	0.31094
Gorai.011G172500.1.D	1307	1198.09	9.64286	0.559691
Gorai.011G172600.1.A	372	263.143	0	0
Gorai.011G172600.1.D	372	263.143	0	0
Gorai.011G172700.1.A	1326	1217.09	0	0
Gorai.011G172700.1.D	1326	1217.09	0	0
Gorai.011G172800.1.A	642	533.087	0	0
Gorai.011G172800.1.D	642	533.087	0	0
Gorai.011G172900.1.A	234	125.991	0	0
Gorai.011G172900.1.D	234	125.991	0	0
Gorai.011G173000.1.A	743	634.087	0	0
Gorai.011G173000.1.D	743	634.087	0	0
Gorai.011G173100.1.A	738	629.087	1	0.11054
Gorai.011G173100.1.D	738	629.087	0	0
Gorai.011G173200.1.A	594	485.087	0	0
Gorai.011G173200.1.D	594	485.087	2	0.286709
Gorai.011G173300.1.A	1025	916.087	9.50152	0.721252
Gorai.011G173300.1.D	1025	916.087	9.50152	0.721252
Gorai.011G173400.1.A	1059	950.087	52.0385	3.80884
Gorai.011G173400.1.D	1059	950.087	52.0385	3.80884
Gorai.011G173500.1.A	838	729.087	0	0
Gorai.011G173500.1.D	838	729.087	0	0
Gorai.011G173600.1.A	296	187.34	7	2.59835
Gorai.011G173600.1.D	296	187.34	7	2.59835
Gorai.011G173700.1.A	1040	931.087	0	0
Gorai.011G173700.1.D	1040	931.087	0	0
Gorai.011G173800.1.A	681	572.087	0	0
Gorai.011G173800.1.D	681	572.087	6	0.729323
Gorai.011G173900.1.A	1119	1010.09	0	0
Gorai.011G173900.1.D	1119	1010.09	0	0
Gorai.011G174000.1.A	300	191.323	0	0
Gorai.011G174000.1.D	300	191.323	0	0
Gorai.011G174100.1.A	499	390.087	1.25836	0.224323
Gorai.011G174100.1.D	499	390.087	1.25836	0.224323
Gorai.011G174200.1.A	1466	1357.09	734.567	37.6405
Gorai.011G174200.1.D	1466	1357.09	734.567	37.6405
Gorai.011G174300.1.A	2142	2033.09	10.3636	0.354476
Gorai.011G174300.1.D	2142	2033.09	141.636	4.84451
Gorai.011G174400.1.A	1963	1854.09	0	0
Gorai.011G174400.1.D	1963	1854.09	0	0
Gorai.011G174500.1.A	970	861.087	0	0
Gorai.011G174500.1.D	970	861.087	0	0
Gorai.011G174600.1.A	1987	1878.09	310.232	11.4869
Gorai.011G174600.1.D	1987	1878.09	752.768	27.8725
Gorai.011G174700.1.A	520	411.087	2.22222	0.375911
Gorai.011G174700.1.D	520	411.087	7.77778	1.31569
Gorai.011G174800.1.A	1451	1342.09	49.2111	2.54984
Gorai.011G174800.1.D	1451	1342.09	53.7889	2.78704
Gorai.011G174900.1.A	1474	1365.09	0	0
Gorai.011G174900.1.D	1474	1365.09	0	0
Gorai.011G175000.1.A	2787	2678.09	351.068	9.11587
Gorai.011G175000.1.D	2787	2678.09	185.932	4.82792
Gorai.011G175100.1.A	2307	2198.09	63.4615	2.00769
Gorai.011G175100.1.D	2307	2198.09	86.5385	2.73776
Gorai.011G175200.1.A	891	782.087	2.66667	0.237107
Gorai.011G175200.1.D	891	782.087	1.33333	0.118554
Gorai.011G175300.1.A	2521	2412.09	139.378	4.01821
Gorai.011G175300.1.D	2521	2412.09	129.622	3.73694
Gorai.011G175400.1.A	1149	1040.09	194.534	13.0064
Gorai.011G175400.1.D	1149	1040.09	115.978	7.7542
Gorai.011G175500.1.A	2547	2438.09	91.4785	2.60916
Gorai.011G175500.1.D	2547	2438.09	113.522	3.23788
Gorai.011G175600.1.A	786	677.087	1.25	0.12838
Gorai.011G175600.1.D	786	677.087	3.75	0.385139
Gorai.011G175700.1.A	985	876.087	0	0
Gorai.011G175700.1.D	985	876.087	0	0
Gorai.011G175800.1.A	362	253.143	0.0786814	0.0216141
Gorai.011G175800.1.D	362	253.143	0.0786814	0.0216141
Gorai.011G175900.1.A	1707	1598.09	4	0.174057
Gorai.011G175900.1.D	1707	1598.09	4	0.174057
Gorai.011G176000.1.A	756	647.087	3	0.322396
Gorai.011G176000.1.D	756	647.087	0	0
Gorai.011G176100.1.A	873	764.087	0	0
Gorai.011G176100.1.D	873	764.087	0	0
Gorai.011G176200.1.A	828	719.087	0	0
Gorai.011G176200.1.D	828	719.087	0	0
Gorai.011G176300.1.A	2372	2263.09	0	0
Gorai.011G176300.1.D	2372	2263.09	0	0
Gorai.011G176400.1.A	609	500.087	7.53846	1.04826
Gorai.011G176400.1.D	609	500.087	6.46154	0.898506
Gorai.011G176500.1.A	668	559.087	0	0
Gorai.011G176500.1.D	668	559.087	8.4166	1.04686
Gorai.011G176600.1.A	1218	1109.09	0	0
Gorai.011G176600.1.D	1218	1109.09	0	0
Gorai.011G176700.1.A	1291	1182.09	0	0
Gorai.011G176700.1.D	1291	1182.09	0	0
Gorai.011G176800.1.A	1266	1157.09	26	1.56257
Gorai.011G176800.1.D	1266	1157.09	0	0
Gorai.011G176900.1.A	3593	3484.09	65.614	1.3096
Gorai.011G176900.1.D	3593	3484.09	2.38596	0.0476218
Gorai.011G177000.1.A	623	514.087	1.53795	0.208035
Gorai.011G177000.1.D	623	514.087	1.53795	0.208035
Gorai.011G177100.1.A	2617	2508.09	13.3091	0.369009
Gorai.011G177100.1.D	2617	2508.09	47.6909	1.32228
Gorai.011G177200.1.A	2998	2889.09	14.5833	0.351016
Gorai.011G177200.1.D	2998	2889.09	10.4167	0.250726
Gorai.011G177300.1.A	970	861.087	16.25	1.31231
Gorai.011G177300.1.D	970	861.087	35.75	2.88709
Gorai.011G177400.1.A	3633	3524.09	54.0515	1.06658
Gorai.011G177400.1.D	3633	3524.09	52.9485	1.04481
Gorai.011G177500.1.A	366	257.143	0	0
Gorai.011G177500.1.D	366	257.143	0	0
Gorai.011G177600.1.A	1074	965.087	0	0
Gorai.011G177600.1.D	1074	965.087	2	0.14411
Gorai.011G177700.1.A	3109	3000.09	0	0
Gorai.011G177700.1.D	3109	3000.09	0	0
Gorai.011G177800.1.A	2064	1955.09	6	0.213411
Gorai.011G177800.1.D	2064	1955.09	3	0.106705
Gorai.011G177900.1.A	1411	1302.09	1.5	0.0801092
Gorai.011G177900.1.D	1411	1302.09	1.5	0.0801092
Gorai.011G178000.1.A	510	401.087	0.5	0.0866886
Gorai.011G178000.1.D	510	401.087	0.5	0.0866886
Gorai.011G178100.1.A	713	604.087	0	0
Gorai.011G178100.1.D	713	604.087	3	0.345345
Gorai.011G178200.1.A	1414	1305.09	8.6	0.458237
Gorai.011G178200.1.D	1414	1305.09	34.4	1.83295
Gorai.011G178300.1.A	1298	1189.09	0	0
Gorai.011G178300.1.D	1298	1189.09	1	0.0584814
Gorai.011G178400.1.A	3061	2952.09	38.8837	0.915946
Gorai.011G178400.1.D	3061	2952.09	5.11628	0.120519
Gorai.011G178500.1.A	1094	985.087	1632.9	115.27
Gorai.011G178500.1.D	1094	985.087	1341.37	94.6904
Gorai.011G178600.1.A	2081	1972.09	5.7722	0.203538
Gorai.011G178600.1.D	2081	1972.09	6.95249	0.245158
Gorai.011G178700.1.A	1024	915.087	0	0
Gorai.011G178700.1.D	1024	915.087	0	0
Gorai.011G178800.1.A	1115	1006.09	730.987	50.5249
Gorai.011G178800.1.D	1115	1006.09	704.013	48.6605
Gorai.011G178900.1.A	594	485.087	3	0.430063
Gorai.011G178900.1.D	594	485.087	0	0
Gorai.011G179000.1.A	2492	2383.09	32.0017	0.933822
Gorai.011G179000.1.D	2492	2383.09	18.9468	0.552876
Gorai.011G179100.1.A	1635	1526.09	19.816	0.902957
Gorai.011G179100.1.D	1635	1526.09	71.2355	3.246
Gorai.011G179200.1.A	2133	2024.09	0	0
Gorai.011G179200.1.D	2133	2024.09	0	0
Gorai.011G179300.1.A	267	158.569	0	0
Gorai.011G179300.1.D	267	158.569	0	0
Gorai.011G179400.1.A	1092	983.087	0	0
Gorai.011G179400.1.D	1092	983.087	0	0
Gorai.011G179500.1.A	3126	3017.09	2	0.0460971
Gorai.011G179500.1.D	3126	3017.09	2	0.0460971
Gorai.011G179600.1.A	2254	2145.09	0	0
Gorai.011G179600.1.D	2254	2145.09	0	0
Gorai.011G179700.1.A	1185	1076.09	70.7746	4.57363
Gorai.011G179700.1.D	1185	1076.09	4.22535	0.273053
Gorai.011G179800.1.A	2272	2163.09	16.5385	0.531682
Gorai.011G179800.1.D	2272	2163.09	26.4615	0.850692
Gorai.011G179900.1.A	1128	1019.09	6	0.409422
Gorai.011G179900.1.D	1128	1019.09	0	0
Gorai.011G180000.1.A	240	131.919	1485.41	783.014
Gorai.011G180000.1.D	240	131.919	0	0
Gorai.011G180100.1.A	1501	1392.09	42.1667	2.10637
Gorai.011G180100.1.D	1501	1392.09	3.83333	0.191488
Gorai.011G180200.1.A	376	267.119	33.8881	8.82214
Gorai.011G180200.1.D	376	267.119	33.8881	8.82214
Gorai.011G180300.1.A	1285	1176.09	0	0
Gorai.011G180300.1.D	1285	1176.09	0	0
Gorai.011G180400.1.A	1619	1510.09	79.0196	3.63885
Gorai.011G180400.1.D	1619	1510.09	75.9804	3.49889
Gorai.011G180500.1.A	485	376.087	0	0
Gorai.011G180500.1.D	485	376.087	0	0
Gorai.011G180600.1.A	739	630.087	4	0.441459
Gorai.011G180600.1.D	739	630.087	4	0.441459
Gorai.011G180700.1.A	1458	1349.09	0	0
Gorai.011G180700.1.D	1458	1349.09	0	0
Gorai.011G180800.1.A	1951	1842.09	0	0
Gorai.011G180800.1.D	1951	1842.09	0	0
Gorai.011G180900.1.A	2216	2107.09	0	0
Gorai.011G180900.1.D	2216	2107.09	112.837	3.72392
Gorai.011G181000.1.A	2240	2131.09	8.69191	0.283626
Gorai.011G181000.1.D	2240	2131.09	219.471	7.16155
Gorai.011G181100.1.A	1319	1210.09	199.514	11.4654
Gorai.011G181100.1.D	1319	1210.09	242.486	13.9348
Gorai.011G181200.1.A	1071	962.087	0	0
Gorai.011G181200.1.D	1071	962.087	0	0
Gorai.011G181300.1.A	1563	1454.09	0	0
Gorai.011G181300.1.D	1563	1454.09	1	0.0478234
Gorai.011G181400.1.A	1074	965.087	0	0
Gorai.011G181400.1.D	1074	965.087	0	0
Gorai.011G181500.1.A	562	453.087	1.00385	0.154071
Gorai.011G181500.1.D	562	453.087	1.00385	0.154071
Gorai.011G181600.1.A	2925	2816.09	0	0
Gorai.011G181600.1.D	2925	2816.09	0	0
Gorai.011G181700.1.A	503	394.087	33.3846	5.89095
Gorai.011G181700.1.D	503	394.087	22.6154	3.99064
Gorai.011G181800.1.A	3394	3285.09	0.5	0.0105841
Gorai.011G181800.1.D	3394	3285.09	0.5	0.0105841
Gorai.011G181900.1.A	1321	1212.09	207.835	11.9238
Gorai.011G181900.1.D	1321	1212.09	107.165	6.14823
Gorai.011G182000.1.A	1941	1832.09	1	0.0379564
Gorai.011G182000.1.D	1941	1832.09	0	0
Gorai.011G182100.1.A	573	464.087	7	1.04889
Gorai.011G182100.1.D	573	464.087	2	0.299683
Gorai.011G182200.1.A	1071	962.087	0	0
Gorai.011G182200.1.D	1071	962.087	0	0
Gorai.011G182300.1.A	1216	1107.09	3.02929	0.190279
Gorai.011G182300.1.D	1216	1107.09	6.05858	0.380557
Gorai.011G182400.1.A	1480	1371.09	223.834	11.3525
Gorai.011G182400.1.D	1480	1371.09	282.166	14.311
Gorai.011G182500.1.A	282	173.506	0	0
Gorai.011G182500.1.D	282	173.506	0	0
Gorai.011G182600.1.A	1516	1407.09	139.301	6.88436
Gorai.011G182600.1.D	1516	1407.09	275.699	13.6253
Gorai.011G182700.1.A	1579	1470.09	0	0
Gorai.011G182700.1.D	1579	1470.09	0	0
Gorai.011G182800.1.A	1475	1366.09	63.2667	3.22053
Gorai.011G182800.1.D	1475	1366.09	155.733	7.92746
Gorai.011G182900.1.A	918	809.087	74.5517	6.40757
Gorai.011G182900.1.D	918	809.087	17.4483	1.49964
Gorai.011G183000.1.A	803	694.087	0	0
Gorai.011G183000.1.D	803	694.087	0	0
Gorai.011G183100.1.A	2032	1923.09	21.1911	0.766276
Gorai.011G183100.1.D	2032	1923.09	405.809	14.6742
Gorai.011G183200.1.A	997	888.087	10.5426	0.825514
Gorai.011G183200.1.D	997	888.087	125.457	9.82362
Gorai.011G183300.1.A	862	753.087	43	3.97058
Gorai.011G183300.1.D	862	753.087	104	9.60327
Gorai.011G183400.1.A	1971	1862.09	145.691	5.44081
Gorai.011G183400.1.D	1971	1862.09	233.309	8.7129
Gorai.011G183500.1.A	1846	1737.09	11	0.440354
Gorai.011G183500.1.D	1846	1737.09	0	0
Gorai.011G183600.1.A	736	627.087	0	0
Gorai.011G183600.1.D	736	627.087	0	0
Gorai.011G183700.1.A	1176	1067.09	0	0
Gorai.011G183700.1.D	1176	1067.09	0	0
Gorai.011G183800.1.A	3685	3576.09	75.8333	1.47463
Gorai.011G183800.1.D	3685	3576.09	145.167	2.82286
Gorai.011G183900.1.A	1451	1342.09	110.977	5.75018
Gorai.011G183900.1.D	1451	1342.09	112.023	5.80443
Gorai.011G184000.1.A	903	794.087	115.6	10.1233
Gorai.011G184000.1.D	903	794.087	173.4	15.1849
Gorai.011G184100.1.A	597	488.087	27.6923	3.94542
Gorai.011G184100.1.D	597	488.087	2.30769	0.328785
Gorai.011G184200.1.A	2619	2510.09	92.3704	2.55903
Gorai.011G184200.1.D	2619	2510.09	52.6296	1.45805
Gorai.011G184300.1.A	1208	1099.09	0	0
Gorai.011G184300.1.D	1208	1099.09	0	0
Gorai.011G184400.1.A	369	260.143	0	0
Gorai.011G184400.1.D	369	260.143	0	0
Gorai.011G184500.1.A	1218	1109.09	0	0
Gorai.011G184500.1.D	1218	1109.09	0	0
Gorai.011G184600.1.A	1243	1134.09	1	0.0613175
Gorai.011G184600.1.D	1243	1134.09	0	0
