target_id	length	eff_length	est_counts	tpm
Gorai.012G121000.1.D	1138	1037.68	39.8774	0.88861
Gorai.012G121100.1.A	1057	956.676	27.557	0.66606
Gorai.012G121100.1.D	1057	956.676	61.9283	1.49683
Gorai.012G121200.1.A	2608	2507.68	65.3492	0.602582
Gorai.012G121200.1.D	2608	2507.68	113.651	1.04797
Gorai.012G121300.1.A	755	654.676	7.26913	0.256746
Gorai.012G121300.1.D	755	654.676	0	0
Gorai.012G121400.1.A	1120	1019.68	5391.48	122.262
Gorai.012G121400.1.D	1120	1019.68	8837.52	200.408
Gorai.012G121500.1.A	861	760.676	723	21.9779
Gorai.012G121500.1.D	861	760.676	0	0
Gorai.012G121600.1.A	1836	1735.68	21.2143	0.282622
Gorai.012G121600.1.D	1836	1735.68	44.7857	0.596647
Gorai.012G121700.1.A	1774	1673.68	516.466	7.13538
Gorai.012G121700.1.D	1774	1673.68	193.534	2.67382
Gorai.012G121800.1.A	2300	2199.68	697.663	7.33388
Gorai.012G121800.1.D	2300	2199.68	765.337	8.04528
Gorai.012G121900.1.A	5485	5384.68	425.948	1.82913
Gorai.012G121900.1.D	5485	5384.68	510.052	2.19029
Gorai.012G122000.1.A	882	781.676	0	0
Gorai.012G122000.1.D	882	781.676	0	0
Gorai.012G122100.1.A	822	721.676	270	8.65104
Gorai.012G122100.1.D	822	721.676	0	0
Gorai.012G122200.1.A	1470	1369.68	574.909	9.70573
Gorai.012G122200.1.D	1470	1369.68	309.091	5.21813
Gorai.012G122300.1.A	324	223.696	0	0
Gorai.012G122300.1.D	324	223.696	0	0
Gorai.012G122400.1.A	315	214.696	0	0
Gorai.012G122400.1.D	315	214.696	0	0
Gorai.012G122500.1.A	618	517.676	33.2623	1.48574
Gorai.012G122500.1.D	618	517.676	33.2623	1.48574
Gorai.012G122600.1.A	1617	1516.68	0	0
Gorai.012G122600.1.D	1617	1516.68	5	0.0762297
Gorai.012G122700.1.A	2071	1970.68	27.4444	0.322022
Gorai.012G122700.1.D	2071	1970.68	10.5556	0.123855
Gorai.012G122800.1.A	816	715.676	2.76066	0.0891954
Gorai.012G122800.1.D	816	715.676	2.76066	0.0891954
Gorai.012G122900.1.A	1374	1273.68	1480.84	26.8842
Gorai.012G122900.1.D	1374	1273.68	475.156	8.62629
Gorai.012G123000.1.A	755	654.676	20.5484	0.725768
Gorai.012G123000.1.D	755	654.676	28.4516	1.00491
Gorai.012G123100.1.A	1838	1737.68	223.754	2.97749
Gorai.012G123100.1.D	1838	1737.68	249.246	3.31669
Gorai.012G123200.1.A	2295	2194.68	184.633	1.9453
Gorai.012G123200.1.D	2295	2194.68	272.367	2.86966
Gorai.012G123300.1.A	477	376.676	7	0.429711
Gorai.012G123300.1.D	477	376.676	3	0.184162
Gorai.012G123400.1.A	1685	1584.68	0	0
Gorai.012G123400.1.D	1685	1584.68	0	0
Gorai.012G123500.1.A	1213	1112.68	465.691	9.67778
Gorai.012G123500.1.D	1213	1112.68	516.309	10.7297
Gorai.012G123600.1.A	1713	1612.68	800.781	11.4819
Gorai.012G123600.1.D	1713	1612.68	1404.22	20.1342
Gorai.012G123700.1.A	2206	2105.68	8537.86	93.7571
Gorai.012G123700.1.D	2206	2105.68	20705.3	227.371
Gorai.012G123800.1.A	2267	2166.68	11856.8	126.538
Gorai.012G123800.1.D	2267	2166.68	12801.1	136.616
Gorai.012G123900.1.A	1884	1783.68	915.102	11.8632
Gorai.012G123900.1.D	1884	1783.68	149.898	1.94324
Gorai.012G124000.1.A	2521	2420.68	30.2439	0.2889
Gorai.012G124000.1.D	2521	2420.68	279.756	2.67233
Gorai.012G124100.1.A	1210	1109.68	2	0.0416755
Gorai.012G124100.1.D	1210	1109.68	1	0.0208377
Gorai.012G124200.1.A	621	520.676	0	0
Gorai.012G124200.1.D	621	520.676	0	0
Gorai.012G124300.1.A	729	628.676	0	0
Gorai.012G124300.1.D	729	628.676	0	0
Gorai.012G124400.1.A	2075	1974.68	392.453	4.59556
Gorai.012G124400.1.D	2075	1974.68	303.547	3.55449
Gorai.012G124500.1.A	381	280.676	1.5	0.123576
Gorai.012G124500.1.D	381	280.676	1.5	0.123576
Gorai.012G124600.1.A	1854	1753.68	7	0.0922987
Gorai.012G124600.1.D	1854	1753.68	0	0
Gorai.012G124700.1.A	1499	1398.68	7277.4	120.311
Gorai.012G124700.1.D	1499	1398.68	3783.6	62.5511
Gorai.012G124800.1.A	762	661.676	0	0
Gorai.012G124800.1.D	762	661.676	23	0.803765
Gorai.012G124900.1.A	2635	2534.68	71.7059	0.654153
Gorai.012G124900.1.D	2635	2534.68	89.2941	0.814605
Gorai.012G125000.1.A	1302	1201.68	22.7273	0.437328
Gorai.012G125000.1.D	1302	1201.68	2.27273	0.0437328
Gorai.012G125100.1.A	1123	1022.68	0	0
Gorai.012G125100.1.D	1123	1022.68	0	0
Gorai.012G125200.1.A	5225	5124.68	391.605	1.76697
Gorai.012G125200.1.D	5225	5124.68	461.395	2.08187
Gorai.012G125300.1.A	1547	1446.68	0	0
Gorai.012G125300.1.D	1547	1446.68	3	0.0479509
Gorai.012G125400.1.A	799	698.676	804.564	26.6276
Gorai.012G125400.1.D	799	698.676	1386.44	45.885
Gorai.012G125500.1.A	1345	1244.68	776.291	14.4217
Gorai.012G125500.1.D	1345	1244.68	269.709	5.01055
Gorai.012G125600.1.A	739	638.676	10.0054	0.362244
Gorai.012G125600.1.D	739	638.676	10.0054	0.362244
Gorai.012G125700.1.A	786	685.676	1	0.0337231
Gorai.012G125700.1.D	786	685.676	0	0
Gorai.012G125800.1.A	2889	2788.68	1854.56	15.3776
Gorai.012G125800.1.D	2889	2788.68	3131.44	25.9653
Gorai.012G125900.1.A	1865	1764.68	15941.2	208.883
Gorai.012G125900.1.D	1865	1764.68	7984.78	104.627
Gorai.012G126000.1.A	2053	1952.68	132.818	1.5728
Gorai.012G126000.1.D	2053	1952.68	88.1823	1.04423
Gorai.012G126100.1.A	1412	1311.68	951.451	16.7728
Gorai.012G126100.1.D	1412	1311.68	534.549	9.4234
Gorai.012G126200.1.A	1631	1530.68	471	7.11516
Gorai.012G126200.1.D	1631	1530.68	0	0
Gorai.012G126300.1.A	2082	1981.68	1500.48	17.5083
Gorai.012G126300.1.D	2082	1981.68	830.523	9.69094
Gorai.012G126400.1.A	964	863.676	73.8529	1.97726
Gorai.012G126400.1.D	964	863.676	7.14706	0.191348
Gorai.012G126500.1.A	669	568.676	0	0
Gorai.012G126500.1.D	669	568.676	0	0
Gorai.012G126600.1.A	1818	1717.68	0	0
Gorai.012G126600.1.D	1818	1717.68	10	0.134619
Gorai.012G126700.1.A	364	263.676	26.5	2.32392
Gorai.012G126700.1.D	364	263.676	26.5	2.32392
Gorai.012G126800.1.A	915	814.676	631.513	17.9244
Gorai.012G126800.1.D	915	814.676	1641.49	46.5907
Gorai.012G126900.1.A	1647	1546.68	18	0.269104
Gorai.012G126900.1.D	1647	1546.68	0	0
Gorai.012G127000.1.A	2676	2575.68	0	0
Gorai.012G127000.1.D	2676	2575.68	0	0
Gorai.012G127100.1.A	615	514.676	0	0
Gorai.012G127100.1.D	615	514.676	0	0
Gorai.012G127200.1.A	766	665.676	0	0
Gorai.012G127200.1.D	766	665.676	0	0
Gorai.012G127300.1.A	153	55.8753	5.53001	2.28851
Gorai.012G127300.1.D	153	55.8753	5.53001	2.28851
Gorai.012G127400.1.A	381	280.676	0	0
Gorai.012G127400.1.D	381	280.676	0	0
Gorai.012G127500.1.A	1773	1672.68	133.504	1.84557
Gorai.012G127500.1.D	1773	1672.68	37.827	0.522922
Gorai.012G127600.1.A	1194	1093.68	42.5873	0.900405
Gorai.012G127600.1.D	1194	1093.68	25.0817	0.530292
Gorai.012G127700.1.A	1383	1282.68	185.564	3.34522
Gorai.012G127700.1.D	1383	1282.68	17.4356	0.314316
Gorai.012G127800.1.A	395	294.676	30	2.35409
Gorai.012G127800.1.D	395	294.676	9	0.706227
Gorai.012G127900.1.A	1120	1019.68	0	0
Gorai.012G127900.1.D	1120	1019.68	0	0
Gorai.012G128000.1.A	2261	2160.68	2.10526	0.0225301
Gorai.012G128000.1.D	2261	2160.68	17.8947	0.191506
Gorai.012G128100.1.A	3073	2972.68	2369.49	18.4312
Gorai.012G128100.1.D	3073	2972.68	1382.51	10.7539
Gorai.012G128200.1.A	1378	1277.68	7	0.126685
Gorai.012G128200.1.D	1378	1277.68	0	0
Gorai.012G128300.1.A	1300	1199.68	280.545	5.40736
Gorai.012G128300.1.D	1300	1199.68	98.4553	1.89768
Gorai.012G128400.1.A	1770	1669.68	465.635	6.44852
Gorai.012G128400.1.D	1770	1669.68	1227.37	16.9976
Gorai.012G128500.1.A	678	577.676	0	0
Gorai.012G128500.1.D	678	577.676	0	0
Gorai.012G128600.1.A	731	630.676	1	0.0366641
Gorai.012G128600.1.D	731	630.676	0	0
Gorai.012G128700.1.A	4763	4662.68	5528.51	27.417
Gorai.012G128700.1.D	4763	4662.68	316.68	1.57048
Gorai.012G128800.1.A	2215	2114.68	773.306	8.45579
Gorai.012G128800.1.D	2215	2114.68	801.694	8.76621
Gorai.012G128900.1.A	747	646.676	20.16	0.720859
Gorai.012G128900.1.D	747	646.676	15.84	0.56639
Gorai.012G129000.1.A	1074	973.676	200.804	4.76874
Gorai.012G129000.1.D	1074	973.676	319.196	7.58037
Gorai.012G129100.1.A	1005	904.676	2.15789	0.0551549
Gorai.012G129100.1.D	1005	904.676	38.8421	0.992788
Gorai.012G129200.1.A	1006	905.676	163.306	4.16942
Gorai.012G129200.1.D	1006	905.676	356.694	9.10689
Gorai.012G129300.1.A	1470	1369.68	7	0.118175
Gorai.012G129300.1.D	1470	1369.68	10	0.168822
Gorai.012G129400.1.A	2674	2573.68	242.777	2.18122
Gorai.012G129400.1.D	2674	2573.68	356.223	3.20048
Gorai.012G129500.1.A	396	295.676	0	0
Gorai.012G129500.1.D	396	295.676	1	0.0782043
Gorai.012G129600.1.A	1616	1515.68	0	0
Gorai.012G129600.1.D	1616	1515.68	1027.97	15.6827
Gorai.012G129700.1.A	744	643.676	0.5	0.0179618
Gorai.012G129700.1.D	744	643.676	0.5	0.0179618
Gorai.012G129800.1.A	1968	1867.68	589.177	7.29442
Gorai.012G129800.1.D	1968	1867.68	183.823	2.27586
Gorai.012G129900.1.A	297	196.714	0	0
Gorai.012G129900.1.D	297	196.714	1	0.117547
Gorai.012G130000.1.A	733	632.676	20	0.730963
Gorai.012G130000.1.D	733	632.676	20	0.730963
Gorai.012G130100.1.A	298	197.714	5.5	0.643239
Gorai.012G130100.1.D	298	197.714	5.5	0.643239
Gorai.012G130200.1.A	588	487.676	0	0
Gorai.012G130200.1.D	588	487.676	0	0
Gorai.012G130300.1.A	1464	1363.68	9483.31	160.804
Gorai.012G130300.1.D	1464	1363.68	4494.72	76.2146
Gorai.012G130400.1.A	2387	2286.68	26.7429	0.270427
Gorai.012G130400.1.D	2387	2286.68	12.2571	0.123946
Gorai.012G130500.1.A	2063	1962.68	302.087	3.55902
Gorai.012G130500.1.D	2063	1962.68	187.913	2.21388
Gorai.012G130600.1.A	1643	1542.68	0	0
Gorai.012G130600.1.D	1643	1542.68	0	0
Gorai.012G130700.1.A	2234	2133.68	7.09459	0.0768858
Gorai.012G130700.1.D	2234	2133.68	97.9054	1.06102
Gorai.012G130800.1.A	2323	2222.68	2151.09	22.3784
Gorai.012G130800.1.D	2323	2222.68	2042.91	21.253
Gorai.012G130900.1.A	827	726.676	132.59	4.21907
Gorai.012G130900.1.D	827	726.676	153.41	4.88157
Gorai.012G131000.1.A	1209	1108.68	4.17391	0.0870534
Gorai.012G131000.1.D	1209	1108.68	27.8261	0.580356
Gorai.012G131100.1.A	3588	3487.68	123.111	0.816222
Gorai.012G131100.1.D	3588	3487.68	153.889	1.02028
Gorai.012G131200.1.A	541	440.676	1406.91	73.8231
Gorai.012G131200.1.D	541	440.676	1839.09	96.5008
Gorai.012G131300.1.A	812	711.676	0.5	0.0162456
Gorai.012G131300.1.D	812	711.676	0.5	0.0162456
Gorai.012G131400.1.A	2429	2328.68	1207.59	11.991
Gorai.012G131400.1.D	2429	2328.68	455.413	4.52213
Gorai.012G131500.1.A	1337	1236.68	10.125	0.189315
Gorai.012G131500.1.D	1337	1236.68	7.875	0.147245
Gorai.012G131600.1.A	876	775.676	0	0
Gorai.012G131600.1.D	876	775.676	53	1.57995
Gorai.012G131700.1.A	2522	2421.68	409.769	3.91265
Gorai.012G131700.1.D	2522	2421.68	278.625	2.66043
Gorai.012G131800.1.A	1779	1678.68	168.57	2.32199
Gorai.012G131800.1.D	1779	1678.68	148.035	2.03913
Gorai.012G131900.1.A	642	541.676	0	0
Gorai.012G131900.1.D	642	541.676	0	0
Gorai.012G132000.1.A	621	520.676	0	0
Gorai.012G132000.1.D	621	520.676	0	0
Gorai.012G132100.1.A	1515	1414.68	685.985	11.2126
Gorai.012G132100.1.D	1515	1414.68	537.015	8.77761
Gorai.012G132200.1.A	922	821.676	0	0
Gorai.012G132200.1.D	922	821.676	0	0
Gorai.012G132300.1.A	1354	1253.68	0	0
Gorai.012G132300.1.D	1354	1253.68	1	0.0184443
Gorai.012G132400.1.A	853	752.676	0	0
Gorai.012G132400.1.D	853	752.676	1	0.0307212
Gorai.012G132500.1.A	792	691.676	1	0.0334306
Gorai.012G132500.1.D	792	691.676	0	0
Gorai.012G132600.1.A	354	253.676	2	0.182304
Gorai.012G132600.1.D	354	253.676	2	0.182304
Gorai.012G132700.1.A	2130	2029.68	4.52565	0.0515586
Gorai.012G132700.1.D	2130	2029.68	0	0
Gorai.012G132800.1.A	2227	2126.68	1.47435	0.0160305
Gorai.012G132800.1.D	2227	2126.68	0	0
Gorai.012G132900.1.A	1729	1628.68	0	0
Gorai.012G132900.1.D	1729	1628.68	0	0
Gorai.012G133000.1.A	668	567.676	1	0.040733
Gorai.012G133000.1.D	668	567.676	1	0.040733
Gorai.012G133100.1.A	1498	1397.68	19.0588	0.315309
Gorai.012G133100.1.D	1498	1397.68	16.9412	0.280275
Gorai.012G133200.1.A	348	247.676	1	0.0933604
Gorai.012G133200.1.D	348	247.676	0	0
Gorai.012G133300.1.A	979	878.676	77.4231	2.03746
Gorai.012G133300.1.D	979	878.676	153.577	4.04151
Gorai.012G133400.1.A	1492	1391.68	22844.5	379.569
Gorai.012G133400.1.D	1492	1391.68	14695.5	244.17
Gorai.012G133500.1.A	2329	2228.68	572.042	5.93509
Gorai.012G133500.1.D	2329	2228.68	1053.96	10.9351
Gorai.012G133600.1.A	722	621.676	2011	74.7986
Gorai.012G133600.1.D	722	621.676	1743	64.8308
Gorai.012G133700.1.A	2045	1944.68	4	0.047562
Gorai.012G133700.1.D	2045	1944.68	0	0
Gorai.012G133800.1.A	1769	1668.68	309.784	4.29273
Gorai.012G133800.1.D	1769	1668.68	47.2161	0.654282
Gorai.012G133900.1.A	1293	1192.68	0	0
Gorai.012G133900.1.D	1293	1192.68	0	0
Gorai.012G134000.1.A	1218	1117.68	222.293	4.59894
Gorai.012G134000.1.D	1218	1117.68	142.033	2.93847
Gorai.012G134100.1.A	1578	1477.68	19.8947	0.311319
Gorai.012G134100.1.D	1578	1477.68	34.1053	0.53369
Gorai.012G134200.1.A	992	891.676	325.917	8.45176
Gorai.012G134200.1.D	992	891.676	399.083	10.3491
Gorai.012G134300.1.A	1571	1470.68	8.08989	0.127196
Gorai.012G134300.1.D	1571	1470.68	81.9101	1.28786
Gorai.012G134400.1.A	938	837.676	1883.76	51.9993
Gorai.012G134400.1.D	938	837.676	1663.01	45.9056
Gorai.012G134500.1.A	2210	2109.68	6.31579	0.0692243
Gorai.012G134500.1.D	2210	2109.68	33.6842	0.369196
Gorai.012G134600.1.A	2409	2308.68	5	0.0500788
Gorai.012G134600.1.D	2409	2308.68	6	0.0600946
Gorai.012G134700.1.A	1749	1648.68	6.52941	0.0915768
Gorai.012G134700.1.D	1749	1648.68	104.471	1.46523
Gorai.012G134800.1.A	1033	932.676	112.568	2.79083
Gorai.012G134800.1.D	1033	932.676	60.4315	1.49823
Gorai.012G134900.1.A	2344	2243.68	5447.7	56.1435
Gorai.012G134900.1.D	2344	2243.68	6064.3	62.4982
Gorai.012G135000.1.A	911	810.676	5	0.142616
Gorai.012G135000.1.D	911	810.676	0	0
Gorai.012G135100.1.A	452	351.676	0	0
Gorai.012G135100.1.D	452	351.676	0	0
Gorai.012G135200.1.A	943	842.676	0	0
Gorai.012G135200.1.D	943	842.676	348	9.54917
Gorai.012G135300.1.A	1336	1235.68	631.611	11.8193
Gorai.012G135300.1.D	1336	1235.68	945.389	17.691
Gorai.012G135400.1.A	1853	1752.68	229.262	3.02466
Gorai.012G135400.1.D	1853	1752.68	211.738	2.79348
Gorai.012G135500.1.A	1971	1870.68	266.32	3.29195
Gorai.012G135500.1.D	1971	1870.68	222.68	2.75251
Gorai.012G135600.1.A	1880	1779.68	247.437	3.21493
Gorai.012G135600.1.D	1880	1779.68	91.5627	1.18966
Gorai.012G135700.1.A	1459	1358.68	510.996	8.69657
Gorai.012G135700.1.D	1459	1358.68	1025.55	17.4537
Gorai.012G135800.1.A	1861	1760.68	481.501	6.3236
Gorai.012G135800.1.D	1861	1760.68	488.499	6.41551
Gorai.012G135900.1.A	1503	1402.68	3.42857	0.0565201
Gorai.012G135900.1.D	1503	1402.68	4.57143	0.0753601
Gorai.012G136000.1.A	3738	3637.68	446.459	2.83795
Gorai.012G136000.1.D	3738	3637.68	411.541	2.61599
Gorai.012G136100.1.A	1770	1669.68	103.592	1.43464
Gorai.012G136100.1.D	1770	1669.68	110.408	1.52902
Gorai.012G136200.1.A	186	86.5747	0	0
Gorai.012G136200.1.D	186	86.5747	0	0
Gorai.012G136300.1.A	2830	2729.68	1178.77	9.98542
Gorai.012G136300.1.D	2830	2729.68	799.227	6.77027
Gorai.012G136400.1.A	1565	1464.68	639.882	10.102
Gorai.012G136400.1.D	1565	1464.68	871.182	13.7535
Gorai.012G136500.1.A	2783	2682.68	193.733	1.66987
Gorai.012G136500.1.D	2783	2682.68	267.267	2.30369
Gorai.012G136600.1.A	772	671.676	382.179	13.1569
Gorai.012G136600.1.D	772	671.676	139.821	4.8135
Gorai.012G136700.1.A	967	866.676	421.058	11.2339
Gorai.012G136700.1.D	967	866.676	826.942	22.063
Gorai.012G136800.1.A	1601	1500.68	156.992	2.41901
Gorai.012G136800.1.D	1601	1500.68	144.008	2.21894
Gorai.012G136900.1.A	2179	2078.68	168.75	1.87717
Gorai.012G136900.1.D	2179	2078.68	161.25	1.79374
Gorai.012G137000.1.A	2994	2893.68	839.323	6.70697
Gorai.012G137000.1.D	2994	2893.68	348.677	2.78625
Gorai.012G137100.1.A	721	620.676	1	0.0372548
Gorai.012G137100.1.D	721	620.676	5	0.186274
Gorai.012G137200.1.A	1423	1322.68	1022.46	17.8747
Gorai.012G137200.1.D	1423	1322.68	927.54	16.2153
Gorai.012G137300.1.A	1497	1396.68	2021.2	33.4627
Gorai.012G137300.1.D	1497	1396.68	4533.8	75.0609
Gorai.012G137400.1.A	1382	1281.68	9.2973	0.167736
Gorai.012G137400.1.D	1382	1281.68	205.703	3.71115
Gorai.012G137500.1.A	738	637.676	0	0
Gorai.012G137500.1.D	738	637.676	0	0
Gorai.012G137600.1.A	2227	2126.68	232.346	2.52628
Gorai.012G137600.1.D	2227	2126.68	333.654	3.62778
Gorai.012G137700.1.A	2085	1984.68	1237.83	14.4217
Gorai.012G137700.1.D	2085	1984.68	1165.17	13.5752
Gorai.012G137800.1.A	3522	3421.68	0	0
Gorai.012G137800.1.D	3522	3421.68	0	0
Gorai.012G137900.1.A	120	29.6188	0	0
Gorai.012G137900.1.D	120	29.6188	0	0
Gorai.012G138000.1.A	1397	1296.68	2	0.0356653
Gorai.012G138000.1.D	1397	1296.68	2	0.0356653
Gorai.012G138100.1.A	2253	2152.68	90.567	0.972833
Gorai.012G138100.1.D	2253	2152.68	411.433	4.41944
Gorai.012G138200.1.A	5503	5402.68	1241.54	5.31374
Gorai.012G138200.1.D	5503	5402.68	986.444	4.22192
Gorai.012G138300.1.A	937	836.676	11.6875	0.323006
Gorai.012G138300.1.D	937	836.676	5.3125	0.146821
Gorai.012G138400.1.A	918	817.676	13.0417	0.368808
Gorai.012G138400.1.D	918	817.676	34.4236	0.973467
Gorai.012G138500.1.A	1818	1717.68	1623.03	21.849
Gorai.012G138500.1.D	1818	1717.68	1258.97	16.9481
Gorai.012G138600.1.A	2002	1901.68	43.8095	0.532695
Gorai.012G138600.1.D	2002	1901.68	48.1905	0.585965
Gorai.012G138700.1.A	1307	1206.68	3.375	0.064674
Gorai.012G138700.1.D	1307	1206.68	5.625	0.10779
Gorai.012G138800.1.A	1743	1642.68	871.46	12.2671
Gorai.012G138800.1.D	1743	1642.68	722.54	10.1708
Gorai.012G138900.1.A	2248	2147.68	160.935	1.73272
Gorai.012G138900.1.D	2248	2147.68	606.148	6.52615
Gorai.012G139000.1.A	2837	2736.68	1502.78	12.6976
Gorai.012G139000.1.D	2837	2736.68	4485.22	37.8972
Gorai.012G139100.1.A	2332	2231.68	178.74	1.85199
Gorai.012G139100.1.D	2332	2231.68	152.26	1.57762
Gorai.012G139200.1.A	1947	1846.68	749.113	9.38001
Gorai.012G139200.1.D	1947	1846.68	26192.9	327.974
Gorai.012G139300.1.A	982	881.676	0	0
Gorai.012G139300.1.D	982	881.676	0	0
Gorai.012G139400.1.A	1250	1149.68	139.645	2.80864
Gorai.012G139400.1.D	1250	1149.68	551.355	11.0893
Gorai.012G139500.1.A	1165	1064.68	0	0
Gorai.012G139500.1.D	1165	1064.68	4	0.0868739
Gorai.012G139600.1.A	953	852.676	0	0
Gorai.012G139600.1.D	953	852.676	0	0
Gorai.012G139700.1.A	1066	965.676	1.33333	0.0319267
Gorai.012G139700.1.D	1066	965.676	2.66667	0.0638534
Gorai.012G139800.1.A	1010	909.676	0	0
Gorai.012G139800.1.D	1010	909.676	2	0.0508382
Gorai.012G139900.1.A	436	335.676	0	0
Gorai.012G139900.1.D	436	335.676	0	0
Gorai.012G140000.1.A	1030	929.676	2	0.0497445
Gorai.012G140000.1.D	1030	929.676	0	0
Gorai.012G140100.1.A	938	837.676	7	0.193227
Gorai.012G140100.1.D	938	837.676	3	0.0828118
Gorai.012G140200.1.A	1957	1856.68	24.375	0.303568
Gorai.012G140200.1.D	1957	1856.68	14.625	0.182141
Gorai.012G140300.1.A	2375	2274.68	0	0
Gorai.012G140300.1.D	2375	2274.68	0	0
Gorai.012G140400.1.A	2120	2019.68	11.7669	0.134718
Gorai.012G140400.1.D	2120	2019.68	32.4043	0.370995
Gorai.012G140500.1.A	618	517.676	0	0
Gorai.012G140500.1.D	618	517.676	43.7652	1.95487
Gorai.012G140600.1.A	210	110.016	2	0.420358
Gorai.012G140600.1.D	210	110.016	2	0.420358
Gorai.012G140700.1.A	1236	1135.68	0	0
Gorai.012G140700.1.D	1236	1135.68	0	0
Gorai.012G140800.1.A	1011	910.676	0.5	0.0126956
Gorai.012G140800.1.D	1011	910.676	0.5	0.0126956
Gorai.012G140900.1.A	2360	2259.68	116.561	1.19276
Gorai.012G140900.1.D	2360	2259.68	64.466	0.659677
Gorai.012G141000.1.A	2083	1982.68	238.834	2.78542
Gorai.012G141000.1.D	2083	1982.68	1	0.0116626
Gorai.012G141100.1.A	1078	977.676	71.7007	1.6958
Gorai.012G141100.1.D	1078	977.676	98.2993	2.32489
Gorai.012G141200.1.A	1056	955.676	1	0.0241956
Gorai.012G141200.1.D	1056	955.676	0	0
Gorai.012G141300.1.A	1285	1184.68	0	0
Gorai.012G141300.1.D	1285	1184.68	2	0.0390371
Gorai.012G141400.1.A	438	337.676	273.733	18.7445
Gorai.012G141400.1.D	438	337.676	0.00285543	0.000195532
Gorai.012G141500.1.A	1202	1101.68	0	0
Gorai.012G141500.1.D	1202	1101.68	0	0
Gorai.012G141600.1.A	784	683.676	321.371	10.8693
Gorai.012G141600.1.D	784	683.676	821.629	27.7889
Gorai.012G141700.1.A	1205	1104.68	1461.15	30.5849
Gorai.012G141700.1.D	1205	1104.68	984.848	20.6149
Gorai.012G141800.1.A	2830	2729.68	308.973	2.61732
Gorai.012G141800.1.D	2830	2729.68	270.265	2.28942
Gorai.012G141900.1.A	960	859.676	403.265	10.8468
Gorai.012G141900.1.D	960	859.676	265.735	7.14761
Gorai.012G142000.1.A	3252	3151.68	1018.73	7.4742
Gorai.012G142000.1.D	3252	3151.68	2181.27	16.0035
Gorai.012G142100.1.A	1184	1083.68	348.235	7.43053
Gorai.012G142100.1.D	1184	1083.68	222.11	4.73932
Gorai.012G142200.1.A	2469	2368.68	19.2387	0.187809
Gorai.012G142200.1.D	2469	2368.68	11.4159	0.111442
Gorai.012G142300.1.A	1733	1632.68	881.851	12.4894
Gorai.012G142300.1.D	1733	1632.68	872.149	12.352
Gorai.012G142400.1.A	1275	1174.68	34.4722	0.678575
Gorai.012G142400.1.D	1275	1174.68	38.5278	0.758408
Gorai.012G142500.1.A	1452	1351.68	106.459	1.8212
Gorai.012G142500.1.D	1452	1351.68	88.5405	1.51466
Gorai.012G142600.1.A	1366	1265.68	655.685	11.979
Gorai.012G142600.1.D	1366	1265.68	847.315	15.4799
Gorai.012G142700.1.A	1733	1632.68	905.974	12.8311
Gorai.012G142700.1.D	1733	1632.68	317.026	4.48996
Gorai.012G142800.1.A	1167	1066.68	9466.96	205.222
Gorai.012G142800.1.D	1167	1066.68	15147.2	328.356
Gorai.012G142900.1.A	1328	1227.68	5617.65	105.808
Gorai.012G142900.1.D	1328	1227.68	8716.2	164.169
Gorai.012G143000.1.A	2136	2035.68	1039.37	11.8062
Gorai.012G143000.1.D	2136	2035.68	429.626	4.8801
Gorai.012G143100.1.A	1528	1427.68	59.5437	0.964391
Gorai.012G143100.1.D	1528	1427.68	230.456	3.73255
Gorai.012G143200.1.A	1706	1605.68	147.583	2.12533
Gorai.012G143200.1.D	1706	1605.68	105.417	1.51809
Gorai.012G143300.1.A	1131	1030.68	0	0
Gorai.012G143300.1.D	1131	1030.68	0	0
Gorai.012G143400.1.A	768	667.676	0	0
Gorai.012G143400.1.D	768	667.676	0	0
Gorai.012G143500.1.A	1332	1231.68	0	0
Gorai.012G143500.1.D	1332	1231.68	0	0
Gorai.012G143600.1.A	343	242.676	0	0
Gorai.012G143600.1.D	343	242.676	0	0
Gorai.012G143700.1.A	3214	3113.68	332.342	2.46807
Gorai.012G143700.1.D	3214	3113.68	499.658	3.71062
Gorai.012G143800.1.A	1473	1372.68	3	0.0505359
Gorai.012G143800.1.D	1473	1372.68	5	0.0842265
Gorai.012G143900.1.A	3134	3033.68	107.379	0.818459
Gorai.012G143900.1.D	3134	3033.68	94.6211	0.721216
Gorai.012G144000.1.A	2785	2684.68	409.609	3.52797
Gorai.012G144000.1.D	2785	2684.68	513.391	4.42184
Gorai.012G144100.1.A	1983	1882.68	27.4305	0.336903
Gorai.012G144100.1.D	1983	1882.68	0	0
Gorai.012G144200.1.A	2169	2068.68	0	0
Gorai.012G144200.1.D	2169	2068.68	0	0
Gorai.012G144300.1.A	1873	1772.68	0	0
Gorai.012G144300.1.D	1873	1772.68	83.73	1.09219
Gorai.012G144400.1.A	2223	2122.68	3	0.0326802
Gorai.012G144400.1.D	2223	2122.68	0	0
Gorai.012G144500.1.A	1923	1822.68	0	0
Gorai.012G144500.1.D	1923	1822.68	63.9411	0.811181
Gorai.012G144600.1.A	2160	2059.68	0	0
Gorai.012G144600.1.D	2160	2059.68	0	0
Gorai.012G144700.1.A	927	826.676	51.8161	1.44936
Gorai.012G144700.1.D	927	826.676	51.8161	1.44936
Gorai.012G144800.1.A	2346	2245.68	20.7313	0.213465
Gorai.012G144800.1.D	2346	2245.68	13.1927	0.135842
