target_id	length	eff_length	est_counts	tpm
Gorai.013G210900.1.D	1230	1117.35	28	1.94961
Gorai.013G211000.1.A	2055	1942.35	441.163	17.6706
Gorai.013G211000.1.D	2055	1942.35	382.837	15.3343
Gorai.013G211100.1.A	1442	1329.35	0	0
Gorai.013G211100.1.D	1442	1329.35	1	0.0585248
Gorai.013G211200.1.A	1885	1772.35	27.8571	1.22283
Gorai.013G211200.1.D	1885	1772.35	32.1429	1.41096
Gorai.013G211300.1.A	3607	3494.35	147.789	3.29045
Gorai.013G211300.1.D	3607	3494.35	164.211	3.65606
Gorai.013G211400.1.A	4152	4039.35	395.288	7.61344
Gorai.013G211400.1.D	4152	4039.35	506.712	9.75951
Gorai.013G211500.1.A	1679	1566.35	173.95	8.64001
Gorai.013G211500.1.D	1679	1566.35	184.05	9.14169
Gorai.013G211600.1.A	1763	1650.35	0	0
Gorai.013G211600.1.D	1763	1650.35	0	0
Gorai.013G211700.1.A	1461	1348.35	894.495	51.6124
Gorai.013G211700.1.D	1461	1348.35	1134.51	65.4611
Gorai.013G211800.1.A	1437	1324.35	3.77442	0.221731
Gorai.013G211800.1.D	1437	1324.35	37.7442	2.21731
Gorai.013G211900.1.A	1239	1126.35	11	0.759799
Gorai.013G211900.1.D	1239	1126.35	72	4.97323
Gorai.013G212000.1.A	1398	1285.35	21.3333	1.29127
Gorai.013G212000.1.D	1398	1285.35	10.6667	0.645634
Gorai.013G212100.1.A	1070	957.346	58.9839	4.79338
Gorai.013G212100.1.D	1070	957.346	79.0161	6.42133
Gorai.013G212200.1.A	3939	3826.35	72.678	1.47774
Gorai.013G212200.1.D	3939	3826.35	68.6668	1.39618
Gorai.013G212300.1.A	2744	2631.35	122.753	3.62937
Gorai.013G212300.1.D	2744	2631.35	107.902	3.19029
Gorai.013G212400.1.A	2312	2199.35	145.344	5.14138
Gorai.013G212400.1.D	2312	2199.35	134.656	4.76334
Gorai.013G212500.1.A	462	349.491	50	11.1304
Gorai.013G212500.1.D	462	349.491	50	11.1304
Gorai.013G212600.1.A	639	526.412	64.706	9.56306
Gorai.013G212600.1.D	639	526.412	64.706	9.56306
Gorai.013G212700.1.A	408	295.519	2.06601	0.543906
Gorai.013G212700.1.D	408	295.519	2.06601	0.543906
Gorai.013G212800.1.A	939	826.346	6.84087	0.644062
Gorai.013G212800.1.D	939	826.346	6.84087	0.644062
Gorai.013G212900.1.A	972	859.346	1.29575	0.117309
Gorai.013G212900.1.D	972	859.346	1.29575	0.117309
Gorai.013G213000.1.A	3848	3735.35	40796.9	849.717
Gorai.013G213000.1.D	3848	3735.35	0	0
Gorai.013G213100.1.A	1830	1717.35	730.233	33.0812
Gorai.013G213100.1.D	1830	1717.35	0	0
Gorai.013G213200.1.A	897	784.346	50.2602	4.98534
Gorai.013G213200.1.D	897	784.346	50.2602	4.98534
Gorai.013G213300.1.A	3777	3664.35	174.059	3.69553
Gorai.013G213300.1.D	3777	3664.35	281.21	5.97052
Gorai.013G213400.1.A	281	168.947	0.541488	0.249353
Gorai.013G213400.1.D	281	168.947	0.541488	0.249353
Gorai.013G213500.1.A	595	482.412	0	0
Gorai.013G213500.1.D	595	482.412	0	0
Gorai.013G213600.1.A	3635	3522.35	228.538	5.04783
Gorai.013G213600.1.D	3635	3522.35	335.793	7.41681
Gorai.013G213700.1.A	1002	889.346	0	0
Gorai.013G213700.1.D	1002	889.346	0	0
Gorai.013G213800.1.A	300	187.743	1	0.414394
Gorai.013G213800.1.D	300	187.743	0	0
Gorai.013G213900.1.A	2496	2383.35	70.6269	2.30548
Gorai.013G213900.1.D	2496	2383.35	20.3731	0.665041
Gorai.013G214000.1.A	1974	1861.35	7.875	0.329156
Gorai.013G214000.1.D	1974	1861.35	1.125	0.0470222
Gorai.013G214100.1.A	2768	2655.35	683.284	20.0197
Gorai.013G214100.1.D	2768	2655.35	670.716	19.6515
Gorai.013G214200.1.A	928	815.346	202.105	19.2847
Gorai.013G214200.1.D	928	815.346	181.895	17.3563
Gorai.013G214300.1.A	2094	1981.35	1	0.0392661
Gorai.013G214300.1.D	2094	1981.35	1	0.0392661
Gorai.013G214400.1.A	1113	1000.35	672.199	52.2788
Gorai.013G214400.1.D	1113	1000.35	813.801	63.2915
Gorai.013G214500.1.A	498	385.455	0	0
Gorai.013G214500.1.D	498	385.455	0	0
Gorai.013G214600.1.A	1270	1157.35	89.5143	6.01737
Gorai.013G214600.1.D	1270	1157.35	151.486	10.1832
Gorai.013G214700.1.A	1573	1460.35	56.5039	3.01024
Gorai.013G214700.1.D	1573	1460.35	81.4961	4.34169
Gorai.013G214800.1.A	2010	1897.35	625.91	25.6651
Gorai.013G214800.1.D	2010	1897.35	382.09	15.6674
Gorai.013G214900.1.A	276	164.042	30.8571	14.6345
Gorai.013G214900.1.D	276	164.042	25.1429	11.9244
Gorai.013G215000.1.A	2371	2258.35	170.575	5.87629
Gorai.013G215000.1.D	2371	2258.35	105.425	3.63187
Gorai.013G215100.1.A	1071	958.346	14.087	1.1436
Gorai.013G215100.1.D	1071	958.346	12.913	1.0483
Gorai.013G215200.1.A	2713	2600.35	147.581	4.41548
Gorai.013G215200.1.D	2713	2600.35	186.419	5.57745
Gorai.013G215300.1.A	1850	1737.35	301.904	13.5195
Gorai.013G215300.1.D	1850	1737.35	152.096	6.81096
Gorai.013G215400.1.A	2566	2453.35	11.7	0.371027
Gorai.013G215400.1.D	2566	2453.35	1.3	0.0412252
Gorai.013G215500.1.A	670	557.412	0	0
Gorai.013G215500.1.D	670	557.412	0	0
Gorai.013G215600.1.A	576	463.412	0	0
Gorai.013G215600.1.D	576	463.412	1	0.167885
Gorai.013G215700.1.A	689	576.412	9.69231	1.30819
Gorai.013G215700.1.D	689	576.412	8.30769	1.12131
Gorai.013G215800.1.A	2711	2598.35	574.881	17.2131
Gorai.013G215800.1.D	2711	2598.35	444.119	13.2978
Gorai.013G215900.1.A	1982	1869.35	5	0.208093
Gorai.013G215900.1.D	1982	1869.35	0	0
Gorai.013G216000.1.A	2088	1975.35	200.767	7.90729
Gorai.013G216000.1.D	2088	1975.35	377.389	14.8636
Gorai.013G216100.1.A	2139	2026.35	208	7.98597
Gorai.013G216100.1.D	2139	2026.35	224	8.60027
Gorai.013G216200.1.A	2816	2703.35	2	0.0575581
Gorai.013G216200.1.D	2816	2703.35	9	0.259011
Gorai.013G216300.1.A	2105	1992.35	46.5366	1.81722
Gorai.013G216300.1.D	2105	1992.35	59.4634	2.322
Gorai.013G216400.1.A	2494	2381.35	0	0
Gorai.013G216400.1.D	2494	2381.35	0	0
Gorai.013G216500.1.A	4039	3926.35	12.7315	0.252272
Gorai.013G216500.1.D	4039	3926.35	112.269	2.22458
Gorai.013G216600.1.A	2491	2378.35	81.4184	2.66333
Gorai.013G216600.1.D	2491	2378.35	82.5816	2.70138
Gorai.013G216700.1.A	1335	1222.35	116.752	7.431
Gorai.013G216700.1.D	1335	1222.35	54.2483	3.45279
Gorai.013G216800.1.A	858	745.346	0	0
Gorai.013G216800.1.D	858	745.346	0	0
Gorai.013G216900.1.A	1174	1061.35	896.71	65.7314
Gorai.013G216900.1.D	1174	1061.35	557.29	40.851
Gorai.013G217000.1.A	1657	1544.35	259.438	13.0697
Gorai.013G217000.1.D	1657	1544.35	191.548	9.64966
Gorai.013G217100.1.A	658	545.412	2.71677	0.387531
Gorai.013G217100.1.D	658	545.412	2.71677	0.387531
Gorai.013G217200.1.A	1377	1264.35	117.343	7.22056
Gorai.013G217200.1.D	1377	1264.35	181.657	11.178
Gorai.013G217300.1.A	1230	1117.35	89.4545	6.22863
Gorai.013G217300.1.D	1230	1117.35	74.5455	5.19053
Gorai.013G217400.1.A	4893	4780.35	100.71	1.63905
Gorai.013G217400.1.D	4893	4780.35	89.2896	1.45318
Gorai.013G217500.1.A	2269	2156.35	0	0
Gorai.013G217500.1.D	2269	2156.35	0	0
Gorai.013G217600.1.A	2434	2321.35	3.81818	0.127966
Gorai.013G217600.1.D	2434	2321.35	10.1818	0.341243
Gorai.013G217700.1.A	1410	1297.35	68	4.07785
Gorai.013G217700.1.D	1410	1297.35	0	0
Gorai.013G217800.1.A	682	569.412	328.416	44.8721
Gorai.013G217800.1.D	682	569.412	460.584	62.9303
Gorai.013G217900.1.A	3018	2905.35	0	0
Gorai.013G217900.1.D	3018	2905.35	1	0.0267781
Gorai.013G218000.1.A	1648	1535.35	14.9032	0.755183
Gorai.013G218000.1.D	1648	1535.35	18.0968	0.917007
Gorai.013G218100.1.A	2716	2603.35	142.776	4.26677
Gorai.013G218100.1.D	2716	2603.35	175.224	5.2365
Gorai.013G218200.1.A	2361	2248.35	0	0
Gorai.013G218200.1.D	2361	2248.35	0	0
Gorai.013G218300.1.A	1142	1029.35	24.5	1.85175
Gorai.013G218300.1.D	1142	1029.35	24.5	1.85175
Gorai.013G218400.1.A	1314	1201.35	0	0
Gorai.013G218400.1.D	1314	1201.35	0	0
Gorai.013G218500.1.A	1677	1564.35	0	0
Gorai.013G218500.1.D	1677	1564.35	0	0
Gorai.013G218600.1.A	7586	7473.35	86.9565	0.905242
Gorai.013G218600.1.D	7586	7473.35	73.0435	0.760404
Gorai.013G218700.1.A	3186	3073.35	168.044	4.25392
Gorai.013G218700.1.D	3186	3073.35	124.956	3.16317
Gorai.013G218800.1.A	1577	1464.35	0	0
Gorai.013G218800.1.D	1577	1464.35	6	0.318776
Gorai.013G218900.1.A	1090	977.346	72.1875	5.74634
Gorai.013G218900.1.D	1090	977.346	67.8125	5.39808
Gorai.013G219000.1.A	3100	2987.35	60.557	1.57709
Gorai.013G219000.1.D	3100	2987.35	31.443	0.818874
Gorai.013G219100.1.A	693	580.412	3.5415	0.47471
Gorai.013G219100.1.D	693	580.412	0	0
Gorai.013G219200.1.A	3503	3390.35	11.2444	0.258031
Gorai.013G219200.1.D	3503	3390.35	34.7556	0.79755
Gorai.013G219300.1.A	701	588.412	0	0
Gorai.013G219300.1.D	701	588.412	5	0.661099
Gorai.013G219400.1.A	821	708.346	1	0.109833
Gorai.013G219400.1.D	821	708.346	8	0.878663
Gorai.013G219500.1.A	3213	3100.35	113.102	2.83816
Gorai.013G219500.1.D	3213	3100.35	94.0502	2.36008
Gorai.013G219600.1.A	1679	1566.35	45.8023	2.27498
Gorai.013G219600.1.D	1679	1566.35	86.0456	4.27385
Gorai.013G219700.1.A	852	739.346	0	0
Gorai.013G219700.1.D	852	739.346	0	0
Gorai.013G219800.1.A	1122	1009.35	75.2885	5.80318
Gorai.013G219800.1.D	1122	1009.35	185.712	14.3145
Gorai.013G219900.1.A	4674	4561.35	287.636	4.906
Gorai.013G219900.1.D	4674	4561.35	378.774	6.46048
Gorai.013G220000.1.A	1921	1808.35	64.1462	2.75973
Gorai.013G220000.1.D	1921	1808.35	204.854	8.81334
Gorai.013G220100.1.A	3206	3093.35	247.311	6.22004
Gorai.013G220100.1.D	3206	3093.35	270.689	6.808
Gorai.013G220200.1.A	2041	1928.35	311.661	12.5741
Gorai.013G220200.1.D	2041	1928.35	8.33876	0.33643
Gorai.013G220300.1.A	653	540.412	0	0
Gorai.013G220300.1.D	653	540.412	0	0
Gorai.013G220400.1.A	1318	1205.35	63.3212	4.0871
Gorai.013G220400.1.D	1318	1205.35	69.3644	4.47716
Gorai.013G220500.1.A	1827	1714.35	41.3145	1.87492
Gorai.013G220500.1.D	1827	1714.35	45	2.04217
Gorai.013G220600.1.A	1648	1535.35	56.5789	2.86699
Gorai.013G220600.1.D	1648	1535.35	68.4211	3.46706
Gorai.013G220700.1.A	2871	2758.35	65	1.83334
Gorai.013G220700.1.D	2871	2758.35	0	0
Gorai.013G220800.1.A	1581	1468.35	20.9	1.10738
Gorai.013G220800.1.D	1581	1468.35	12.1	0.641113
Gorai.013G220900.1.A	884	771.346	1.29623	0.130741
Gorai.013G220900.1.D	884	771.346	0	0
Gorai.013G221000.1.A	1886	1773.35	46.3247	2.03234
Gorai.013G221000.1.D	1886	1773.35	40.6753	1.7845
Gorai.013G221100.1.A	1026	913.346	23.0625	1.96449
Gorai.013G221100.1.D	1026	913.346	17.9375	1.52793
Gorai.013G221200.1.A	1121	1008.35	0	0
Gorai.013G221200.1.D	1121	1008.35	0	0
Gorai.013G221300.1.A	2539	2426.35	105.669	3.38822
Gorai.013G221300.1.D	2539	2426.35	303.331	9.72618
Gorai.013G221400.1.A	4389	4276.35	7.14286	0.12995
Gorai.013G221400.1.D	4389	4276.35	2.85714	0.0519801
Gorai.013G221500.1.A	1972	1859.35	2523.46	105.588
Gorai.013G221500.1.D	1972	1859.35	4252.54	177.937
Gorai.013G221600.1.A	2018	1905.35	7.56	0.308692
Gorai.013G221600.1.D	2018	1905.35	19.44	0.79378
Gorai.013G221700.1.A	1933	1820.35	2	0.0854779
Gorai.013G221700.1.D	1933	1820.35	3	0.128217
Gorai.013G221800.1.A	1494	1381.35	2	0.112643
Gorai.013G221800.1.D	1494	1381.35	1	0.0563217
Gorai.013G221900.1.A	2715	2602.35	56.0795	1.67655
Gorai.013G221900.1.D	2715	2602.35	48.9205	1.46253
Gorai.013G222000.1.A	2066	1953.35	45.4194	1.809
Gorai.013G222000.1.D	2066	1953.35	50.5806	2.01457
Gorai.013G222100.1.A	2487	2374.35	79.6364	2.60943
Gorai.013G222100.1.D	2487	2374.35	66.3636	2.17452
Gorai.013G222200.1.A	216	105.929	9.06667	6.65902
Gorai.013G222200.1.D	216	105.929	7.93333	5.82665
Gorai.013G222300.1.A	3046	2933.35	58.587	1.55387
Gorai.013G222300.1.D	3046	2933.35	39.413	1.04533
Gorai.013G222400.1.A	2579	2466.35	400.679	12.6392
Gorai.013G222400.1.D	2579	2466.35	454.321	14.3313
Gorai.013G222500.1.A	1008	895.346	2	0.173787
Gorai.013G222500.1.D	1008	895.346	2	0.173787
Gorai.013G222600.1.A	2672	2559.35	555.156	16.8758
Gorai.013G222600.1.D	2672	2559.35	661.231	20.1003
Gorai.013G222700.1.A	645	532.412	0	0
Gorai.013G222700.1.D	645	532.412	0	0
Gorai.013G222800.1.A	2382	2269.35	0	0
Gorai.013G222800.1.D	2382	2269.35	0	0
Gorai.013G222900.1.A	2673	2560.35	1.27273	0.0386736
Gorai.013G222900.1.D	2673	2560.35	12.7273	0.386736
Gorai.013G223000.1.A	2235	2122.35	0	0
Gorai.013G223000.1.D	2235	2122.35	0	0
Gorai.013G223100.1.A	1608	1495.35	103.091	5.3636
Gorai.013G223100.1.D	1608	1495.35	148.909	7.74743
Gorai.013G223200.1.A	1167	1054.35	639.78	47.2091
Gorai.013G223200.1.D	1167	1054.35	647.22	47.758
Gorai.013G223300.1.A	1463	1350.35	0	0
Gorai.013G223300.1.D	1463	1350.35	0	0
Gorai.013G223400.1.A	336	223.589	0.555383	0.19325
Gorai.013G223400.1.D	336	223.589	0.555383	0.19325
Gorai.013G223500.1.A	1473	1360.35	0	0
Gorai.013G223500.1.D	1473	1360.35	0	0
Gorai.013G223600.1.A	2219	2106.35	23	0.849525
Gorai.013G223600.1.D	2219	2106.35	23	0.849525
Gorai.013G223700.1.A	886	773.346	9.6	0.965774
Gorai.013G223700.1.D	886	773.346	6.4	0.643849
Gorai.013G223800.1.A	2100	1987.35	31.7778	1.24402
Gorai.013G223800.1.D	2100	1987.35	34.2222	1.33972
Gorai.013G223900.1.A	2964	2851.35	389.207	10.6196
Gorai.013G223900.1.D	2964	2851.35	197.793	5.39684
Gorai.013G224000.1.A	1789	1676.35	13.4815	0.625679
Gorai.013G224000.1.D	1789	1676.35	14.5185	0.673809
Gorai.013G224100.1.A	1462	1349.35	1039.35	59.926
Gorai.013G224100.1.D	1462	1349.35	901.652	51.9869
Gorai.013G224200.1.A	1915	1802.35	8.34783	0.360341
Gorai.013G224200.1.D	1915	1802.35	15.6522	0.675638
Gorai.013G224300.1.A	1481	1368.35	115.353	6.55859
Gorai.013G224300.1.D	1481	1368.35	96.6471	5.49504
Gorai.013G224400.1.A	1242	1129.35	3.52174	0.24261
Gorai.013G224400.1.D	1242	1129.35	23.4783	1.6174
Gorai.013G224500.1.A	1124	1011.35	2	0.153854
Gorai.013G224500.1.D	1124	1011.35	0	0
Gorai.013G224600.1.A	471	358.491	0	0
Gorai.013G224600.1.D	471	358.491	0	0
Gorai.013G224700.1.A	663	550.412	0	0
Gorai.013G224700.1.D	663	550.412	0	0
Gorai.013G224800.1.A	1095	982.346	0	0
Gorai.013G224800.1.D	1095	982.346	0	0
Gorai.013G224900.1.A	801	688.412	0	0
Gorai.013G224900.1.D	801	688.412	0	0
Gorai.013G225000.1.A	543	430.455	0	0
Gorai.013G225000.1.D	543	430.455	0	0
Gorai.013G225100.1.A	810	697.346	0	0
Gorai.013G225100.1.D	810	697.346	0	0
Gorai.013G225200.1.A	2504	2391.35	76.1875	2.47867
Gorai.013G225200.1.D	2504	2391.35	82.8125	2.69421
Gorai.013G225300.1.A	1074	961.346	0	0
Gorai.013G225300.1.D	1074	961.346	4	0.323712
Gorai.013G225400.1.A	1242	1129.35	134.919	9.29445
Gorai.013G225400.1.D	1242	1129.35	177.081	12.199
Gorai.013G225500.1.A	1383	1270.35	38.9714	2.38672
Gorai.013G225500.1.D	1383	1270.35	49.0286	3.00265
Gorai.013G225600.1.A	827	714.346	34.4681	3.75393
Gorai.013G225600.1.D	827	714.346	25.5319	2.78069
Gorai.013G225700.1.A	2865	2752.35	23.0444	0.65139
Gorai.013G225700.1.D	2865	2752.35	37.9556	1.07288
Gorai.013G225800.1.A	580	467.412	2	0.332896
Gorai.013G225800.1.D	580	467.412	7.95122	1.32346
Gorai.013G225900.1.A	1315	1202.35	0	0
Gorai.013G225900.1.D	1315	1202.35	1.04878	0.0678627
Gorai.013G226000.1.A	1196	1083.35	13	0.933585
Gorai.013G226000.1.D	1196	1083.35	2	0.143629
Gorai.013G226100.1.A	1617	1504.35	10.6667	0.551644
Gorai.013G226100.1.D	1617	1504.35	5.33333	0.275822
Gorai.013G226200.1.A	1620	1507.35	20.5714	1.06177
Gorai.013G226200.1.D	1620	1507.35	51.4286	2.65442
Gorai.013G226300.1.A	1614	1501.35	425.982	22.0744
Gorai.013G226300.1.D	1614	1501.35	2324.02	120.431
Gorai.013G226400.1.A	1459	1346.35	67.0769	3.87609
Gorai.013G226400.1.D	1459	1346.35	41.9231	2.42256
Gorai.013G226500.1.A	4136	4023.35	123.619	2.39043
Gorai.013G226500.1.D	4136	4023.35	184.381	3.56539
Gorai.013G226600.1.A	1659	1546.35	81.2332	4.087
Gorai.013G226600.1.D	1659	1546.35	119.767	6.0257
Gorai.013G226700.1.A	5524	5411.35	405.2	5.82562
Gorai.013G226700.1.D	5524	5411.35	282.482	4.06129
Gorai.013G226800.1.A	377	264.519	0	0
Gorai.013G226800.1.D	377	264.519	0	0
Gorai.013G226900.1.A	804	691.412	232.834	26.1991
Gorai.013G226900.1.D	804	691.412	244.166	27.4743
Gorai.013G227000.1.A	1842	1729.35	107	4.81371
Gorai.013G227000.1.D	1842	1729.35	0	0
Gorai.013G227100.1.A	2476	2363.35	184.326	6.06788
Gorai.013G227100.1.D	2476	2363.35	186.674	6.14518
Gorai.013G227200.1.A	1706	1593.35	1	0.0488279
Gorai.013G227200.1.D	1706	1593.35	4	0.195311
Gorai.013G227300.1.A	1983	1870.35	62.1517	2.58529
Gorai.013G227300.1.D	1983	1870.35	75.6469	3.14664
Gorai.013G227400.1.A	1866	1753.35	0	0
Gorai.013G227400.1.D	1866	1753.35	0	0
Gorai.013G227500.1.A	942	829.346	0	0
Gorai.013G227500.1.D	942	829.346	1	0.0938085
Gorai.013G227600.1.A	1032	919.346	12	1.0155
Gorai.013G227600.1.D	1032	919.346	9	0.761625
Gorai.013G227700.1.A	237	126.051	69	42.5873
Gorai.013G227700.1.D	237	126.051	63	38.884
Gorai.013G227800.1.A	503	390.455	2	0.398508
Gorai.013G227800.1.D	503	390.455	1	0.199254
Gorai.013G227900.1.A	591	478.412	0	0
Gorai.013G227900.1.D	591	478.412	0	0
Gorai.013G228000.1.A	1397	1284.35	66.1168	4.00505
Gorai.013G228000.1.D	1397	1284.35	229.883	13.9253
Gorai.013G228100.1.A	2665	2552.35	158.833	4.84148
Gorai.013G228100.1.D	2665	2552.35	190.167	5.79661
Gorai.013G228200.1.A	1413	1300.35	286.711	17.1539
Gorai.013G228200.1.D	1413	1300.35	470.289	28.1374
Gorai.013G228300.1.A	717	604.412	0.5	0.0643598
Gorai.013G228300.1.D	717	604.412	0.5	0.0643598
Gorai.013G228400.1.A	1683	1570.35	29.3269	1.45294
Gorai.013G228400.1.D	1683	1570.35	31.6731	1.56918
Gorai.013G228500.1.A	1493	1380.35	6.44444	0.363225
Gorai.013G228500.1.D	1493	1380.35	22.5556	1.27129
Gorai.013G228600.1.A	601	488.412	0	0
Gorai.013G228600.1.D	601	488.412	2	0.318582
Gorai.013G228700.1.A	891	778.346	358.994	35.8833
Gorai.013G228700.1.D	891	778.346	539.006	53.8764
Gorai.013G228800.1.A	722	609.412	396.894	50.6689
Gorai.013G228800.1.D	722	609.412	651.106	83.1226
Gorai.013G228900.1.A	1276	1163.35	98.418	6.58178
Gorai.013G228900.1.D	1276	1163.35	110.582	7.39526
Gorai.013G229000.1.A	999	886.346	869	76.2771
Gorai.013G229000.1.D	999	886.346	2063	181.081
Gorai.013G229100.1.A	2445	2332.35	353.455	11.7901
Gorai.013G229100.1.D	2445	2332.35	294.545	9.82511
Gorai.013G229200.1.A	1472	1359.35	0	0
Gorai.013G229200.1.D	1472	1359.35	2	0.114466
Gorai.013G229300.1.A	2260	2147.35	464.989	16.8468
Gorai.013G229300.1.D	2260	2147.35	457.011	16.5578
Gorai.013G229400.1.A	2133	2020.35	13.9286	0.536363
Gorai.013G229400.1.D	2133	2020.35	61.0714	2.35174
Gorai.013G229500.1.A	945	832.346	2145.12	200.505
Gorai.013G229500.1.D	945	832.346	1126.88	105.33
Gorai.013G229600.1.A	1411	1298.35	22.6452	1.35695
Gorai.013G229600.1.D	1411	1298.35	16.3548	0.980017
Gorai.013G229700.1.A	3002	2889.35	633.809	17.0662
Gorai.013G229700.1.D	3002	2889.35	454.191	12.2297
Gorai.013G229800.1.A	1503	1390.35	120.229	6.72764
Gorai.013G229800.1.D	1503	1390.35	142.771	7.98907
Gorai.013G229900.1.A	2398	2285.35	32.8302	1.11763
Gorai.013G229900.1.D	2398	2285.35	25.1698	0.856852
Gorai.013G230000.1.A	1551	1438.35	275.451	14.8991
Gorai.013G230000.1.D	1551	1438.35	74.5487	4.03232
Gorai.013G230100.1.A	700	587.412	1	0.132445
Gorai.013G230100.1.D	700	587.412	0	0
Gorai.013G230200.1.A	509	396.455	0	0
Gorai.013G230200.1.D	509	396.455	0	0
Gorai.013G230300.1.A	1659	1546.35	50.5556	2.54355
Gorai.013G230300.1.D	1659	1546.35	40.4444	2.03484
Gorai.013G230400.1.A	2149	2036.35	633.858	24.2169
Gorai.013G230400.1.D	2149	2036.35	637.142	24.3424
Gorai.013G230500.1.A	3605	3492.35	0	0
Gorai.013G230500.1.D	3605	3492.35	56	1.24752
Gorai.013G230600.1.A	1113	1000.35	0	0
Gorai.013G230600.1.D	1113	1000.35	1	0.0777728
Gorai.013G230700.1.A	2269	2156.35	121.847	4.39616
Gorai.013G230700.1.D	2269	2156.35	116.153	4.19074
Gorai.013G230800.1.A	1812	1699.35	46.4151	2.12498
Gorai.013G230800.1.D	1812	1699.35	35.5849	1.62915
Gorai.013G230900.1.A	2183	2070.35	98.8793	3.7157
Gorai.013G230900.1.D	2183	2070.35	86.1207	3.23625
Gorai.013G231000.1.A	1920	1807.35	164.318	7.07328
Gorai.013G231000.1.D	1920	1807.35	144.682	6.22805
Gorai.013G231100.1.A	773	660.412	0	0
Gorai.013G231100.1.D	773	660.412	1	0.117805
Gorai.013G231200.1.A	2136	2023.35	108.19	4.16003
Gorai.013G231200.1.D	2136	2023.35	175.81	6.76005
Gorai.013G231300.1.A	2277	2164.35	81.0476	2.91334
Gorai.013G231300.1.D	2277	2164.35	56.9524	2.04721
Gorai.013G231400.1.A	1724	1611.35	13.6265	0.657921
Gorai.013G231400.1.D	1724	1611.35	73.3735	3.54265
Gorai.013G231500.1.A	2616	2503.35	11.0049	0.342014
Gorai.013G231500.1.D	2616	2503.35	0	0
Gorai.013G231600.1.A	877	764.346	26.9011	2.73816
Gorai.013G231600.1.D	877	764.346	26.9011	2.73816
Gorai.013G231700.1.A	733	620.412	0	0
Gorai.013G231700.1.D	733	620.412	4	0.5016
Gorai.013G231800.1.A	2178	2065.35	434.044	16.35
Gorai.013G231800.1.D	2178	2065.35	89.1539	3.35834
Gorai.013G231900.1.A	513	400.455	6.73208	1.3079
Gorai.013G231900.1.D	513	400.455	0	0
Gorai.013G232000.1.A	2250	2137.35	6.77901	0.246757
Gorai.013G232000.1.D	2250	2137.35	5.52914	0.201261
Gorai.013G232100.1.A	2979	2866.35	10.6157	0.288137
Gorai.013G232100.1.D	2979	2866.35	0	0
Gorai.013G232200.1.A	2854	2741.35	21.3079	0.604722
Gorai.013G232200.1.D	2854	2741.35	0	0
Gorai.013G232300.1.A	2828	2715.35	1.73275	0.0496464
Gorai.013G232300.1.D	2828	2715.35	8.29844	0.237766
Gorai.013G232400.1.A	1038	925.346	6	0.504458
Gorai.013G232400.1.D	1038	925.346	0	0
Gorai.013G232500.1.A	816	703.346	39.3071	4.3479
Gorai.013G232500.1.D	816	703.346	88.6929	9.81065
Gorai.013G232600.1.A	1602	1489.35	488.341	25.5097
Gorai.013G232600.1.D	1602	1489.35	566.659	29.6009
Gorai.013G232700.1.A	1471	1358.35	144.665	8.28574
Gorai.013G232700.1.D	1471	1358.35	106.335	6.09037
Gorai.013G232800.1.A	3016	2903.35	2	0.0535931
Gorai.013G232800.1.D	3016	2903.35	0	0
Gorai.013G232900.1.A	679	566.412	28.2	3.87342
Gorai.013G232900.1.D	679	566.412	18.8	2.58228
Gorai.013G233000.1.A	1287	1174.35	401.068	26.5705
Gorai.013G233000.1.D	1287	1174.35	194.932	12.9141
Gorai.013G233100.1.A	1119	1006.35	6	0.463855
Gorai.013G233100.1.D	1119	1006.35	4	0.309236
Gorai.013G233200.1.A	701	588.412	0	0
Gorai.013G233200.1.D	701	588.412	0	0
Gorai.013G233300.1.A	1824	1711.35	0	0
Gorai.013G233300.1.D	1824	1711.35	0	0
Gorai.013G233400.1.A	824	711.346	0	0
Gorai.013G233400.1.D	824	711.346	0	0
Gorai.013G233500.1.A	1131	1018.35	10	0.763981
Gorai.013G233500.1.D	1131	1018.35	2	0.152796
Gorai.013G233600.1.A	1619	1506.35	139.039	7.18108
Gorai.013G233600.1.D	1619	1506.35	137.961	7.12541
Gorai.013G233700.1.A	2385	2272.35	71.24	2.43909
Gorai.013G233700.1.D	2385	2272.35	65.76	2.25147
Gorai.013G233800.1.A	836	723.346	88.0808	9.47356
Gorai.013G233800.1.D	836	723.346	129.919	13.9735
Gorai.013G233900.1.A	1915	1802.35	355.374	15.34
Gorai.013G233900.1.D	1915	1802.35	395.626	17.0775
Gorai.013G234000.1.A	946	833.346	45.3243	4.2314
Gorai.013G234000.1.D	946	833.346	32.6757	3.05054
Gorai.013G234100.1.A	1570	1457.35	30.6415	1.63578
Gorai.013G234100.1.D	1570	1457.35	25.3585	1.35375
Gorai.013G234200.1.A	1402	1289.35	1202.62	72.5667
Gorai.013G234200.1.D	1402	1289.35	456.379	27.5381
Gorai.013G234300.1.A	2014	1901.35	20.3571	0.832978
Gorai.013G234300.1.D	2014	1901.35	9.64286	0.394569
Gorai.013G234400.1.A	2193	2080.35	194.975	7.29159
Gorai.013G234400.1.D	2193	2080.35	826.025	30.8912
Gorai.013G234500.1.A	1230	1117.35	0	0
Gorai.013G234500.1.D	1230	1117.35	0	0
