target_id	length	eff_length	est_counts	tpm
Gorai.010G057000.1.D	2059	1943.75	73.4472	1.74256
Gorai.010G057100.1.A	2777	2661.75	197.77	3.42646
Gorai.010G057100.1.D	2777	2661.75	206.23	3.57304
Gorai.010G057200.1.A	521	405.857	0	0
Gorai.010G057200.1.D	521	405.857	0	0
Gorai.010G057300.1.A	1122	1006.75	0.5	0.0229035
Gorai.010G057300.1.D	1122	1006.75	0.5	0.0229035
Gorai.010G057400.1.A	2003	1887.75	524.462	12.8121
Gorai.010G057400.1.D	2003	1887.75	161.538	3.94625
Gorai.010G057500.1.A	285	170.238	0	0
Gorai.010G057500.1.D	285	170.238	0	0
Gorai.010G057600.1.A	936	820.75	224.059	12.5894
Gorai.010G057600.1.D	936	820.75	200.941	11.2905
Gorai.010G057700.1.A	1148	1032.75	0	0
Gorai.010G057700.1.D	1148	1032.75	36	1.60753
Gorai.010G057800.1.A	691	575.816	0	0
Gorai.010G057800.1.D	691	575.816	121.001	9.6908
Gorai.010G057900.1.A	1406	1290.75	2	0.0714563
Gorai.010G057900.1.D	1406	1290.75	2	0.0714563
Gorai.010G058000.1.A	834	718.75	0	0
Gorai.010G058000.1.D	834	718.75	0	0
Gorai.010G058100.1.A	1053	937.75	0	0
Gorai.010G058100.1.D	1053	937.75	0	0
Gorai.010G058200.1.A	1846	1730.75	1	0.0266452
Gorai.010G058200.1.D	1846	1730.75	1	0.0266452
Gorai.010G058300.1.A	281	166.254	0	0
Gorai.010G058300.1.D	281	166.254	0	0
Gorai.010G058400.1.A	876	760.75	0	0
Gorai.010G058400.1.D	876	760.75	0	0
Gorai.010G058500.1.A	1980	1864.75	1.5	0.0370957
Gorai.010G058500.1.D	1980	1864.75	1.5	0.0370957
Gorai.010G058600.1.A	938	822.75	0	0
Gorai.010G058600.1.D	938	822.75	0	0
Gorai.010G058700.1.A	1077	961.75	0	0
Gorai.010G058700.1.D	1077	961.75	0	0
Gorai.010G058800.1.A	1029	913.75	0	0
Gorai.010G058800.1.D	1029	913.75	0	0
Gorai.010G058900.1.A	1135	1019.75	71.3171	3.22517
Gorai.010G058900.1.D	1135	1019.75	57.6829	2.60859
Gorai.010G059000.1.A	3219	3103.75	104.462	1.55211
Gorai.010G059000.1.D	3219	3103.75	372.538	5.53525
Gorai.010G059100.1.A	1569	1453.75	0	0
Gorai.010G059100.1.D	1569	1453.75	0	0
Gorai.010G059200.1.A	2234	2118.75	0	0
Gorai.010G059200.1.D	2234	2118.75	0	0
Gorai.010G059300.1.A	1784	1668.75	189.897	5.24784
Gorai.010G059300.1.D	1784	1668.75	362.103	10.0067
Gorai.010G059400.1.A	1932	1816.75	30.7792	0.781295
Gorai.010G059400.1.D	1932	1816.75	48.2208	1.22403
Gorai.010G059500.1.A	1470	1354.75	0	0
Gorai.010G059500.1.D	1470	1354.75	1	0.0340403
Gorai.010G059600.1.A	2559	2443.75	970.909	18.3221
Gorai.010G059600.1.D	2559	2443.75	541.091	10.211
Gorai.010G059700.1.A	3190	3074.75	6.98507	0.104764
Gorai.010G059700.1.D	3190	3074.75	71.0149	1.06511
Gorai.010G059800.1.A	2843	2727.75	1312.62	22.1915
Gorai.010G059800.1.D	2843	2727.75	3328.56	56.2736
Gorai.010G059900.1.A	1941	1825.75	26	0.656727
Gorai.010G059900.1.D	1941	1825.75	0	0
Gorai.010G060000.1.A	3342	3226.75	19	0.271544
Gorai.010G060000.1.D	3342	3226.75	38	0.543089
Gorai.010G060100.1.A	2037	1921.75	109.126	2.6187
Gorai.010G060100.1.D	2037	1921.75	313.021	7.51153
Gorai.010G060200.1.A	2782	2666.75	106.347	1.83907
Gorai.010G060200.1.D	2782	2666.75	283.506	4.90267
Gorai.010G060300.1.A	2949	2833.75	147.483	2.40012
Gorai.010G060300.1.D	2949	2833.75	171.517	2.79125
Gorai.010G060400.1.A	2447	2331.75	187.276	3.70385
Gorai.010G060400.1.D	2447	2331.75	173.724	3.43581
Gorai.010G060500.1.A	1546	1430.75	92.451	2.97989
Gorai.010G060500.1.D	1546	1430.75	112.549	3.62769
Gorai.010G060600.1.A	1602	1486.75	0	0
Gorai.010G060600.1.D	1602	1486.75	0	0
Gorai.010G060700.1.A	582	466.816	2	0.197577
Gorai.010G060700.1.D	582	466.816	0	0
Gorai.010G060800.1.A	2268	2152.75	377.273	8.08192
Gorai.010G060800.1.D	2268	2152.75	452.727	9.6983
Gorai.010G060900.1.A	1861	1745.75	131.446	3.47232
Gorai.010G060900.1.D	1861	1745.75	274.554	7.25267
Gorai.010G061000.1.A	4382	4266.75	0	0
Gorai.010G061000.1.D	4382	4266.75	3	0.0324248
Gorai.010G061100.1.A	3322	3206.75	109.565	1.57565
Gorai.010G061100.1.D	3322	3206.75	70.4348	1.01292
Gorai.010G061200.1.A	1410	1294.75	63.541	2.26319
Gorai.010G061200.1.D	1410	1294.75	12.459	0.443762
Gorai.010G061300.1.A	801	685.75	0	0
Gorai.010G061300.1.D	801	685.75	0	0
Gorai.010G061400.1.A	2394	2278.75	80.4567	1.62824
Gorai.010G061400.1.D	2394	2278.75	50.5433	1.02287
Gorai.010G061500.1.A	2584	2468.75	29.4162	0.549493
Gorai.010G061500.1.D	2584	2468.75	35.2907	0.659229
Gorai.010G061600.1.A	2582	2466.75	72.0967	1.34785
Gorai.010G061600.1.D	2582	2466.75	62.1963	1.16277
Gorai.010G061700.1.A	507	391.857	0	0
Gorai.010G061700.1.D	507	391.857	0	0
Gorai.010G061800.1.A	405	289.857	1	0.159099
Gorai.010G061800.1.D	405	289.857	0	0
Gorai.010G061900.1.A	2399	2283.75	397.385	8.02445
Gorai.010G061900.1.D	2399	2283.75	255.615	5.16168
Gorai.010G062000.1.A	1046	930.75	14.3853	0.712753
Gorai.010G062000.1.D	1046	930.75	97.6147	4.83654
Gorai.010G062100.1.A	1109	993.75	24.4349	1.13393
Gorai.010G062100.1.D	1109	993.75	1.7689	0.0820877
Gorai.010G062200.1.A	4102	3986.75	141.18	1.63307
Gorai.010G062200.1.D	4102	3986.75	191.82	2.21885
Gorai.010G062300.1.A	1877	1761.75	32.5816	0.852867
Gorai.010G062300.1.D	1877	1761.75	70.4184	1.84329
Gorai.010G062400.1.A	2360	2244.75	29.193	0.59974
Gorai.010G062400.1.D	2360	2244.75	34.807	0.715075
Gorai.010G062500.1.A	626	510.816	0	0
Gorai.010G062500.1.D	626	510.816	0	0
Gorai.010G062600.1.A	775	659.816	0	0
Gorai.010G062600.1.D	775	659.816	0	0
Gorai.010G062700.1.A	2173	2057.75	4.31579	0.0967209
Gorai.010G062700.1.D	2173	2057.75	36.6842	0.822128
Gorai.010G062800.1.A	1303	1187.75	82.6923	3.21065
Gorai.010G062800.1.D	1303	1187.75	89.3077	3.4675
Gorai.010G062900.1.A	1379	1263.75	2	0.072983
Gorai.010G062900.1.D	1379	1263.75	0	0
Gorai.010G063000.1.A	2770	2654.75	67.1338	1.16619
Gorai.010G063000.1.D	2770	2654.75	102.866	1.78691
Gorai.010G063100.1.A	576	460.816	0	0
Gorai.010G063100.1.D	576	460.816	0	0
Gorai.010G063200.1.A	1270	1154.75	129.6	5.17571
Gorai.010G063200.1.D	1270	1154.75	113.4	4.52874
Gorai.010G063300.1.A	2103	1987.75	68.2446	1.58329
Gorai.010G063300.1.D	2103	1987.75	117.755	2.73194
Gorai.010G063400.1.A	1350	1234.75	0	0
Gorai.010G063400.1.D	1350	1234.75	0	0
Gorai.010G063500.1.A	1014	898.75	112.48	5.77151
Gorai.010G063500.1.D	1014	898.75	115.52	5.92749
Gorai.010G063600.1.A	641	525.816	0	0
Gorai.010G063600.1.D	641	525.816	52.9894	4.64738
Gorai.010G063700.1.A	1328	1212.75	0	0
Gorai.010G063700.1.D	1328	1212.75	0	0
Gorai.010G063800.1.A	2347	2231.75	97.7365	2.01959
Gorai.010G063800.1.D	2347	2231.75	504.264	10.4199
Gorai.010G063900.1.A	958	842.75	96.4103	5.27566
Gorai.010G063900.1.D	958	842.75	63.5897	3.47969
Gorai.010G064000.1.A	2054	1938.75	70.6049	1.67945
Gorai.010G064000.1.D	2054	1938.75	3.73243	0.0887815
Gorai.010G064100.1.A	1756	1640.75	27.401	0.770154
Gorai.010G064100.1.D	1756	1640.75	53.2616	1.49701
Gorai.010G064200.1.A	2183	2067.75	0	0
Gorai.010G064200.1.D	2183	2067.75	2	0.0446051
Gorai.010G064300.1.A	1267	1151.75	117.257	4.69498
Gorai.010G064300.1.D	1267	1151.75	110.743	4.43415
Gorai.010G064400.1.A	832	716.75	14.9655	0.96289
Gorai.010G064400.1.D	832	716.75	16.0345	1.03167
Gorai.010G064500.1.A	1078	962.75	44.3385	2.12383
Gorai.010G064500.1.D	1078	962.75	86.6615	4.15112
Gorai.010G064600.1.A	1448	1332.75	0	0
Gorai.010G064600.1.D	1448	1332.75	12	0.415227
Gorai.010G064700.1.A	1960	1844.75	122.245	3.05594
Gorai.010G064700.1.D	1960	1844.75	54.7554	1.36881
Gorai.010G064800.1.A	402	286.857	0	0
Gorai.010G064800.1.D	402	286.857	0	0
Gorai.010G064900.1.A	1626	1510.75	102.261	3.12154
Gorai.010G064900.1.D	1626	1510.75	89.7391	2.73931
Gorai.010G065000.1.A	774	658.816	20	1.39997
Gorai.010G065000.1.D	774	658.816	0	0
Gorai.010G065100.1.A	724	608.816	5	0.378736
Gorai.010G065100.1.D	724	608.816	0	0
Gorai.010G065200.1.A	556	440.816	1	0.104615
Gorai.010G065200.1.D	556	440.816	0	0
Gorai.010G065300.1.A	1021	905.75	0.5	0.0254574
Gorai.010G065300.1.D	1021	905.75	0.5	0.0254574
Gorai.010G065400.1.A	341	225.907	0.5	0.102069
Gorai.010G065400.1.D	341	225.907	0.5	0.102069
Gorai.010G065500.1.A	609	493.816	5	0.466936
Gorai.010G065500.1.D	609	493.816	1	0.0933873
Gorai.010G065600.1.A	1350	1234.75	0	0
Gorai.010G065600.1.D	1350	1234.75	0	0
Gorai.010G065700.1.A	2533	2417.75	73.4222	1.40045
Gorai.010G065700.1.D	2533	2417.75	94.5778	1.80397
Gorai.010G065800.1.A	1937	1821.75	27.4909	0.69591
Gorai.010G065800.1.D	1937	1821.75	35.5091	0.898884
Gorai.010G065900.1.A	620	504.816	0	0
Gorai.010G065900.1.D	620	504.816	0	0
Gorai.010G066000.1.A	762	646.816	1302.42	92.8587
Gorai.010G066000.1.D	762	646.816	1381.07	98.4666
Gorai.010G066100.1.A	711	595.816	1033.81	80.017
Gorai.010G066100.1.D	711	595.816	1112.7	86.1226
Gorai.010G066200.1.A	1086	970.75	183.086	8.69761
Gorai.010G066200.1.D	1086	970.75	172.914	8.21441
Gorai.010G066300.1.A	381	265.884	3	0.520334
Gorai.010G066300.1.D	381	265.884	1	0.173445
Gorai.010G066400.1.A	3271	3155.75	1	0.0146134
Gorai.010G066400.1.D	3271	3155.75	20	0.292267
Gorai.010G066500.1.A	1060	944.75	2	0.0976261
Gorai.010G066500.1.D	1060	944.75	9	0.439317
Gorai.010G066600.1.A	1675	1559.75	254.887	7.53608
Gorai.010G066600.1.D	1675	1559.75	1.11304	0.0329086
Gorai.010G066700.1.A	1603	1487.75	0	0
Gorai.010G066700.1.D	1603	1487.75	1	0.0309972
Gorai.010G066800.1.A	2076	1960.75	252.062	5.92839
Gorai.010G066800.1.D	2076	1960.75	270.938	6.37237
Gorai.010G066900.1.A	1290	1174.75	0	0
Gorai.010G066900.1.D	1290	1174.75	0	0
Gorai.010G067000.1.A	2900	2784.75	23.1724	0.383741
Gorai.010G067000.1.D	2900	2784.75	8.82759	0.146187
Gorai.010G067100.1.A	480	364.857	1.5	0.189592
Gorai.010G067100.1.D	480	364.857	1.5	0.189592
Gorai.010G067200.1.A	1533	1417.75	52.1323	1.69574
Gorai.010G067200.1.D	1533	1417.75	52.1323	1.69574
Gorai.010G067300.1.A	1038	922.75	0	0
Gorai.010G067300.1.D	1038	922.75	0	0
Gorai.010G067400.1.A	2510	2394.75	1.66667	0.0320953
Gorai.010G067400.1.D	2510	2394.75	3.33333	0.0641906
Gorai.010G067500.1.A	379	263.884	6.24416	1.09122
Gorai.010G067500.1.D	379	263.884	0	0
Gorai.010G067600.1.A	354	238.884	0	0
Gorai.010G067600.1.D	354	238.884	0	0
Gorai.010G067700.1.A	1716	1600.75	5.90909	0.170235
Gorai.010G067700.1.D	1716	1600.75	7.09091	0.204282
Gorai.010G067800.1.A	3069	2953.75	49.0382	0.76562
Gorai.010G067800.1.D	3069	2953.75	96.9618	1.51384
Gorai.010G067900.1.A	4818	4702.75	45.4348	0.445543
Gorai.010G067900.1.D	4818	4702.75	9.56522	0.0937984
Gorai.010G068000.1.A	983	867.75	0	0
Gorai.010G068000.1.D	983	867.75	0	0
Gorai.010G068100.1.A	1914	1798.75	16.7967	0.430631
Gorai.010G068100.1.D	1914	1798.75	28.8225	0.738947
Gorai.010G068200.1.A	550	434.816	5.9397	0.629959
Gorai.010G068200.1.D	550	434.816	6.44114	0.68314
Gorai.010G068300.1.A	1425	1309.75	109.225	3.8458
Gorai.010G068300.1.D	1425	1309.75	147.775	5.20314
Gorai.010G068400.1.A	2384	2268.75	7.18135	0.145973
Gorai.010G068400.1.D	2384	2268.75	190.819	3.87871
Gorai.010G068500.1.A	2052	1936.75	487.336	11.604
Gorai.010G068500.1.D	2052	1936.75	271.664	6.46861
Gorai.010G068600.1.A	8656	8540.75	501.575	2.70827
Gorai.010G068600.1.D	8656	8540.75	626.425	3.38241
Gorai.010G068700.1.A	1398	1282.75	0	0
Gorai.010G068700.1.D	1398	1282.75	0	0
Gorai.010G068800.1.A	2979	2863.75	21.2121	0.341587
Gorai.010G068800.1.D	2979	2863.75	13.7879	0.222032
Gorai.010G068900.1.A	1715	1599.75	21.3636	0.615851
Gorai.010G068900.1.D	1715	1599.75	25.6364	0.739021
Gorai.010G069000.1.A	1341	1225.75	2	0.0752455
Gorai.010G069000.1.D	1341	1225.75	33	1.24155
Gorai.010G069100.1.A	2880	2764.75	172.51	2.87747
Gorai.010G069100.1.D	2880	2764.75	133.49	2.22662
Gorai.010G069200.1.A	438	322.857	4	0.57135
Gorai.010G069200.1.D	438	322.857	0	0
Gorai.010G069300.1.A	876	760.75	0	0
Gorai.010G069300.1.D	876	760.75	0	0
Gorai.010G069400.1.A	3710	3594.75	39.8039	0.510634
Gorai.010G069400.1.D	3710	3594.75	30.1961	0.387378
Gorai.010G069500.1.A	662	546.816	604.83	51.0088
Gorai.010G069500.1.D	662	546.816	245.17	20.6766
Gorai.010G069600.1.A	1727	1611.75	5	0.143062
Gorai.010G069600.1.D	1727	1611.75	9	0.257512
Gorai.010G069700.1.A	207	95.2714	99.6607	48.2408
Gorai.010G069700.1.D	207	95.2714	13.0868	6.33465
Gorai.010G069800.1.A	700	584.816	24.3529	1.92037
Gorai.010G069800.1.D	700	584.816	11.6471	0.918438
Gorai.010G069900.1.A	1057	941.75	92.6347	4.53619
Gorai.010G069900.1.D	1057	941.75	89.3653	4.37609
Gorai.010G070000.1.A	367	251.884	0	0
Gorai.010G070000.1.D	367	251.884	1	0.183085
Gorai.010G070100.1.A	1826	1710.75	287.213	7.74231
Gorai.010G070100.1.D	1826	1710.75	150.787	4.06471
Gorai.010G070200.1.A	1275	1159.75	83.1746	3.30734
Gorai.010G070200.1.D	1275	1159.75	47.8254	1.90172
Gorai.010G070300.1.A	828	712.75	0	0
Gorai.010G070300.1.D	828	712.75	3	0.194105
Gorai.010G070400.1.A	2709	2593.75	174.259	3.09827
Gorai.010G070400.1.D	2709	2593.75	354.741	6.30719
Gorai.010G070500.1.A	439	323.857	9.5	1.35277
Gorai.010G070500.1.D	439	323.857	9.5	1.35277
Gorai.010G070600.1.A	1092	976.75	61.7531	2.9156
Gorai.010G070600.1.D	1092	976.75	20.2469	0.955934
Gorai.010G070700.1.A	1932	1816.75	25.8462	0.656075
Gorai.010G070700.1.D	1932	1816.75	2.15385	0.0546729
Gorai.010G070800.1.A	1860	1744.75	2.11765	0.0559723
Gorai.010G070800.1.D	1860	1744.75	15.8824	0.419792
Gorai.010G070900.1.A	1456	1340.75	12.4194	0.427173
Gorai.010G070900.1.D	1456	1340.75	42.5806	1.46459
Gorai.010G071000.1.A	207	95.2714	0	0
Gorai.010G071000.1.D	207	95.2714	0	0
Gorai.010G071100.1.A	1692	1576.75	56.8966	1.66409
Gorai.010G071100.1.D	1692	1576.75	3.10345	0.0907683
Gorai.010G071200.1.A	1167	1051.75	410.876	18.0157
Gorai.010G071200.1.D	1167	1051.75	782.124	34.2938
Gorai.010G071300.1.A	903	787.75	1	0.0585416
Gorai.010G071300.1.D	903	787.75	10	0.585416
Gorai.010G071400.1.A	2192	2076.75	17.0667	0.378981
Gorai.010G071400.1.D	2192	2076.75	14.9333	0.331608
Gorai.010G071500.1.A	1200	1084.75	0	0
Gorai.010G071500.1.D	1200	1084.75	0	0
Gorai.010G071600.1.A	937	821.75	0	0
Gorai.010G071600.1.D	937	821.75	0	0
Gorai.010G071700.1.A	1002	886.75	7	0.36404
Gorai.010G071700.1.D	1002	886.75	7	0.36404
Gorai.010G071800.1.A	2343	2227.75	0	0
Gorai.010G071800.1.D	2343	2227.75	0	0
Gorai.010G071900.1.A	1422	1306.75	0	0
Gorai.010G071900.1.D	1422	1306.75	0	0
Gorai.010G072000.1.A	2382	2266.75	192.968	3.92586
Gorai.010G072000.1.D	2382	2266.75	195.032	3.96785
Gorai.010G072100.1.A	1055	939.75	84.2286	4.13333
Gorai.010G072100.1.D	1055	939.75	47.7714	2.34428
Gorai.010G072200.1.A	2736	2620.75	0	0
Gorai.010G072200.1.D	2736	2620.75	5	0.0879827
Gorai.010G072300.1.A	1508	1392.75	319.374	10.575
Gorai.010G072300.1.D	1508	1392.75	227.626	7.53706
Gorai.010G072400.1.A	855	739.75	0	0
Gorai.010G072400.1.D	855	739.75	0	0
Gorai.010G072500.1.A	451	335.857	0	0
Gorai.010G072500.1.D	451	335.857	0	0
Gorai.010G072600.1.A	852	736.75	63.3019	3.96232
Gorai.010G072600.1.D	852	736.75	119.698	7.49238
Gorai.010G072700.1.A	3544	3428.75	133.41	1.79435
Gorai.010G072700.1.D	3544	3428.75	108.59	1.46051
Gorai.010G072800.1.A	1690	1574.75	1	0.0292847
Gorai.010G072800.1.D	1690	1574.75	0	0
Gorai.010G072900.1.A	1891	1775.75	2495.67	64.8124
Gorai.010G072900.1.D	1891	1775.75	1470.33	38.1843
Gorai.010G073000.1.A	771	655.816	1	0.0703187
Gorai.010G073000.1.D	771	655.816	5	0.351594
Gorai.010G073100.1.A	2897	2781.75	35.8696	0.594649
Gorai.010G073100.1.D	2897	2781.75	14.1304	0.234256
Gorai.010G073200.1.A	2560	2444.75	17.2632	0.325641
Gorai.010G073200.1.D	2560	2444.75	23.7368	0.447756
Gorai.010G073300.1.A	1413	1297.75	16.875	0.599661
Gorai.010G073300.1.D	1413	1297.75	1.125	0.0399774
Gorai.010G073400.1.A	2746	2630.75	2	0.0350593
Gorai.010G073400.1.D	2746	2630.75	7	0.122708
Gorai.010G073500.1.A	1338	1222.75	5	0.188575
Gorai.010G073500.1.D	1338	1222.75	15	0.565726
Gorai.010G073600.1.A	1721	1605.75	3	0.0861581
Gorai.010G073600.1.D	1721	1605.75	6	0.172316
Gorai.010G073700.1.A	1344	1228.75	47.9508	1.79964
Gorai.010G073700.1.D	1344	1228.75	17.0492	0.639871
Gorai.010G073800.1.A	3946	3830.75	72.7265	0.875511
Gorai.010G073800.1.D	3946	3830.75	54.2735	0.653366
Gorai.010G073900.1.A	988	872.75	1.11663	0.0590027
Gorai.010G073900.1.D	988	872.75	0	0
Gorai.010G074000.1.A	855	739.75	0.5	0.0311701
Gorai.010G074000.1.D	855	739.75	0.5	0.0311701
Gorai.010G074100.1.A	525	409.857	31.9737	3.5976
Gorai.010G074100.1.D	525	409.857	13.0263	1.46569
Gorai.010G074200.1.A	843	727.75	7.01442	0.444491
Gorai.010G074200.1.D	843	727.75	7.01442	0.444491
Gorai.010G074300.1.A	1021	905.75	16.4909	0.839629
Gorai.010G074300.1.D	1021	905.75	0	0
Gorai.010G074400.1.A	2908	2792.75	160.2	2.64535
Gorai.010G074400.1.D	2908	2792.75	303.56	5.01262
Gorai.010G074500.1.A	1539	1423.75	54.3181	1.7594
Gorai.010G074500.1.D	1539	1423.75	48.9219	1.58461
Gorai.010G074600.1.A	3859	3743.75	19.3065	0.23782
Gorai.010G074600.1.D	3859	3743.75	43.6935	0.538224
Gorai.010G074700.1.A	1152	1036.75	0	0
Gorai.010G074700.1.D	1152	1036.75	3	0.133444
Gorai.010G074800.1.A	1795	1679.75	0	0
Gorai.010G074800.1.D	1795	1679.75	3	0.0823625
Gorai.010G074900.1.A	1946	1830.75	78.3939	1.97472
Gorai.010G074900.1.D	1946	1830.75	120.606	3.03804
Gorai.010G075000.1.A	570	454.816	0	0
Gorai.010G075000.1.D	570	454.816	0	0
Gorai.010G075100.1.A	2053	1937.75	117.654	2.80003
Gorai.010G075100.1.D	2053	1937.75	56.7987	1.35174
Gorai.010G075200.1.A	2635	2519.75	54.5854	0.999015
Gorai.010G075200.1.D	2635	2519.75	53.4528	0.978286
Gorai.010G075300.1.A	1654	1538.75	7.18421	0.21531
Gorai.010G075300.1.D	1654	1538.75	31.8158	0.953515
Gorai.010G075400.1.A	2941	2825.75	2.28571	0.0373028
Gorai.010G075400.1.D	2941	2825.75	5.71429	0.0932569
Gorai.010G075500.1.A	462	346.857	0.5	0.0664771
Gorai.010G075500.1.D	462	346.857	0.5	0.0664771
Gorai.010G075600.1.A	3776	3660.75	188.552	2.37528
Gorai.010G075600.1.D	3776	3660.75	451.448	5.68709
Gorai.010G075700.1.A	894	778.75	0	0
Gorai.010G075700.1.D	894	778.75	0	0
Gorai.010G075800.1.A	3019	2903.75	179.293	2.84745
Gorai.010G075800.1.D	3019	2903.75	104.707	1.66291
Gorai.010G075900.1.A	800	684.75	0	0
Gorai.010G075900.1.D	800	684.75	0	0
Gorai.010G076000.1.A	2424	2308.75	266.179	5.31679
Gorai.010G076000.1.D	2424	2308.75	395.821	7.90632
Gorai.010G076100.1.A	1563	1447.75	4.15739	0.132428
Gorai.010G076100.1.D	1563	1447.75	22.2578	0.708993
Gorai.010G076200.1.A	2880	2764.75	67.4472	1.12502
Gorai.010G076200.1.D	2880	2764.75	68.5528	1.14346
Gorai.010G076300.1.A	1281	1165.75	205.714	8.13789
Gorai.010G076300.1.D	1281	1165.75	74.2857	2.93868
Gorai.010G076400.1.A	345	229.907	0	0
Gorai.010G076400.1.D	345	229.907	0	0
Gorai.010G076500.1.A	2789	2673.75	130.333	2.24795
Gorai.010G076500.1.D	2789	2673.75	214.667	3.70251
Gorai.010G076600.1.A	1135	1019.75	5.90909	0.267227
Gorai.010G076600.1.D	1135	1019.75	7.09091	0.320672
Gorai.010G076700.1.A	1781	1665.75	68.8889	1.90718
Gorai.010G076700.1.D	1781	1665.75	31.1111	0.861308
Gorai.010G076800.1.A	4195	4079.75	0	0
Gorai.010G076800.1.D	4195	4079.75	0	0
Gorai.010G076900.1.A	706	590.816	3.495	0.272802
Gorai.010G076900.1.D	706	590.816	3.495	0.272802
Gorai.010G077000.1.A	1619	1503.75	6	0.184004
Gorai.010G077000.1.D	1619	1503.75	2	0.0613348
Gorai.010G077100.1.A	2263	2147.75	41.7857	0.897216
Gorai.010G077100.1.D	2263	2147.75	75.2143	1.61499
Gorai.010G077200.1.A	581	465.816	2.58987	0.256399
Gorai.010G077200.1.D	581	465.816	2.58987	0.256399
Gorai.010G077300.1.A	1724	1608.75	212.931	6.10384
Gorai.010G077300.1.D	1724	1608.75	233.098	6.68194
Gorai.010G077400.1.A	2408	2292.75	32.9279	0.662309
Gorai.010G077400.1.D	2408	2292.75	1.0432	0.0209828
Gorai.010G077500.1.A	1771	1655.75	8	0.222817
Gorai.010G077500.1.D	1771	1655.75	24	0.66845
Gorai.010G077600.1.A	754	638.816	0	0
Gorai.010G077600.1.D	754	638.816	0	0
Gorai.010G077700.1.A	1906	1790.75	6.63158	0.170779
Gorai.010G077700.1.D	1906	1790.75	14.3684	0.370021
Gorai.010G077800.1.A	1411	1295.75	0	0
Gorai.010G077800.1.D	1411	1295.75	0	0
Gorai.010G077900.1.A	2766	2650.75	1	0.0173974
Gorai.010G077900.1.D	2766	2650.75	24	0.417537
Gorai.010G078000.1.A	216	103.477	1	0.445664
Gorai.010G078000.1.D	216	103.477	0	0
Gorai.010G078100.1.A	228	114.704	786.283	316.12
Gorai.010G078100.1.D	228	114.704	494.717	198.897
Gorai.010G078200.1.A	1519	1403.75	9.69231	0.318413
Gorai.010G078200.1.D	1519	1403.75	8.30769	0.272925
Gorai.010G078300.1.A	2085	1969.75	23.4615	0.549285
Gorai.010G078300.1.D	2085	1969.75	37.5385	0.878857
Gorai.010G078400.1.A	911	795.75	920.473	53.3442
Gorai.010G078400.1.D	911	795.75	568.527	32.9479
Gorai.010G078500.1.A	771	655.816	0	0
Gorai.010G078500.1.D	771	655.816	0	0
Gorai.010G078600.1.A	1160	1044.75	13.0755	0.577162
Gorai.010G078600.1.D	1160	1044.75	49.9245	2.20371
Gorai.010G078700.1.A	1435	1319.75	0	0
Gorai.010G078700.1.D	1435	1319.75	2	0.0698861
Gorai.010G078800.1.A	1364	1248.75	98.1538	3.6248
Gorai.010G078800.1.D	1364	1248.75	121.846	4.49976
Gorai.010G078900.1.A	2377	2261.75	7.54839	0.153908
Gorai.010G078900.1.D	2377	2261.75	31.4516	0.641285
Gorai.010G079000.1.A	378	262.884	0	0
Gorai.010G079000.1.D	378	262.884	0	0
Gorai.010G079100.1.A	2470	2354.75	226.593	4.43767
Gorai.010G079100.1.D	2470	2354.75	430.407	8.42922
Gorai.010G079200.1.A	526	410.857	0	0
Gorai.010G079200.1.D	526	410.857	0	0
Gorai.010G079300.1.A	518	402.857	0	0
Gorai.010G079300.1.D	518	402.857	0	0
Gorai.010G079400.1.A	2363	2247.75	819.554	16.8144
Gorai.010G079400.1.D	2363	2247.75	192.446	3.94833
Gorai.010G079500.1.A	4487	4371.75	2.2	0.0232071
Gorai.010G079500.1.D	4487	4371.75	8.8	0.0928282
Gorai.010G079600.1.A	4679	4563.75	37.9518	0.383498
Gorai.010G079600.1.D	4679	4563.75	52.0482	0.52594
Gorai.010G079700.1.A	1421	1305.75	132.069	4.66439
Gorai.010G079700.1.D	1421	1305.75	105.931	3.74123
Gorai.010G079800.1.A	936	820.75	2.01029	0.112953
Gorai.010G079800.1.D	936	820.75	0	0
Gorai.010G079900.1.A	1246	1130.75	0	0
Gorai.010G079900.1.D	1246	1130.75	0	0
Gorai.010G080000.1.A	2558	2442.75	0	0
Gorai.010G080000.1.D	2558	2442.75	0	0
Gorai.010G080100.1.A	636	520.816	74	6.5524
Gorai.010G080100.1.D	636	520.816	43	3.80747
Gorai.010G080200.1.A	1460	1344.75	991.264	33.9939
Gorai.010G080200.1.D	1460	1344.75	1146.74	39.3255
Gorai.010G080300.1.A	1592	1476.75	83.9041	2.62017
Gorai.010G080300.1.D	1592	1476.75	91.0959	2.84475
Gorai.010G080400.1.A	2118	2002.75	614.843	14.1576
Gorai.010G080400.1.D	2118	2002.75	566.157	13.0365
Gorai.010G080500.1.A	1001	885.75	911.142	47.4381
Gorai.010G080500.1.D	1001	885.75	766.858	39.9261
Gorai.010G080600.1.A	553	437.816	0	0
Gorai.010G080600.1.D	553	437.816	69	7.26792
Gorai.010G080700.1.A	1798	1682.75	38	1.0414
Gorai.010G080700.1.D	1798	1682.75	27	0.739941
Gorai.010G080800.1.A	887	771.75	169.417	10.1236
Gorai.010G080800.1.D	887	771.75	226.583	13.5395
Gorai.010G080900.1.A	2002	1886.75	78.75	1.92481
