target_id	length	eff_length	est_counts	tpm
Gorai.013G081600.1.D	1689	1572.17	325.42	11.2651
Gorai.013G081700.1.A	4394	4277.17	80.957	1.03012
Gorai.013G081700.1.D	4394	4277.17	97.6624	1.24268
Gorai.013G081800.1.A	258	142.066	0	0
Gorai.013G081800.1.D	258	142.066	0	0
Gorai.013G081900.1.A	351	234.529	1.30769	0.303458
Gorai.013G081900.1.D	351	234.529	15.6923	3.64149
Gorai.013G082000.1.A	2612	2495.17	44.9302	0.980007
Gorai.013G082000.1.D	2612	2495.17	47.0698	1.02667
Gorai.013G082100.1.A	1248	1131.17	0	0
Gorai.013G082100.1.D	1248	1131.17	0	0
Gorai.013G082200.1.A	207	93.4918	0	0
Gorai.013G082200.1.D	207	93.4918	0	0
Gorai.013G082300.1.A	1799	1682.17	0	0
Gorai.013G082300.1.D	1799	1682.17	0	0
Gorai.013G082400.1.A	1641	1524.17	16.8	0.599883
Gorai.013G082400.1.D	1641	1524.17	1.2	0.0428488
Gorai.013G082500.1.A	2020	1903.17	1	0.0285965
Gorai.013G082500.1.D	2020	1903.17	2	0.057193
Gorai.013G082600.1.A	1144	1027.17	49.1339	2.60333
Gorai.013G082600.1.D	1144	1027.17	57.3228	3.03722
Gorai.013G082700.1.A	2680	2563.17	65.6365	1.39367
Gorai.013G082700.1.D	2680	2563.17	29.7416	0.631505
Gorai.013G082800.1.A	498	381.43	0	0
Gorai.013G082800.1.D	498	381.43	0	0
Gorai.013G082900.1.A	2119	2002.17	17.3204	0.470811
Gorai.013G082900.1.D	2119	2002.17	16.3015	0.443117
Gorai.013G083000.1.A	1233	1116.17	0	0
Gorai.013G083000.1.D	1233	1116.17	2	0.0975194
Gorai.013G083100.1.A	2066	1949.17	5.04348	0.140822
Gorai.013G083100.1.D	2066	1949.17	23.9565	0.668905
Gorai.013G083200.1.A	1885	1768.17	247.086	7.60528
Gorai.013G083200.1.D	1885	1768.17	298.914	9.20053
Gorai.013G083300.1.A	2833	2716.17	32.2712	0.646619
Gorai.013G083300.1.D	2833	2716.17	35.7288	0.715899
Gorai.013G083400.1.A	1138	1021.17	3.71432	0.197958
Gorai.013G083400.1.D	1138	1021.17	3.71432	0.197958
Gorai.013G083500.1.A	836	719.167	3.6	0.272435
Gorai.013G083500.1.D	836	719.167	2.4	0.181623
Gorai.013G083600.1.A	1523	1406.17	201.102	7.78341
Gorai.013G083600.1.D	1523	1406.17	145.898	5.64679
Gorai.013G083700.1.A	2839	2722.17	80.625	1.61193
Gorai.013G083700.1.D	2839	2722.17	48.375	0.967155
Gorai.013G083800.1.A	687	570.286	0	0
Gorai.013G083800.1.D	687	570.286	0	0
Gorai.013G083900.1.A	4098	3981.17	409.751	5.60144
Gorai.013G083900.1.D	4098	3981.17	406.249	5.55356
Gorai.013G084000.1.A	1518	1401.17	573.734	22.2849
Gorai.013G084000.1.D	1518	1401.17	203.266	7.89522
Gorai.013G084100.1.A	1887	1770.17	6	0.184471
Gorai.013G084100.1.D	1887	1770.17	4	0.12298
Gorai.013G084200.1.A	3927	3810.17	2	0.0285677
Gorai.013G084200.1.D	3927	3810.17	1	0.0142839
Gorai.013G084300.1.A	2041	1924.17	23.7444	0.671596
Gorai.013G084300.1.D	2041	1924.17	16.9603	0.479711
Gorai.013G084400.1.A	486	369.43	0	0
Gorai.013G084400.1.D	486	369.43	0	0
Gorai.013G084500.1.A	1482	1365.17	8.83333	0.352151
Gorai.013G084500.1.D	1482	1365.17	44.1667	1.76075
Gorai.013G084600.1.A	1346	1229.17	27.4717	1.21637
Gorai.013G084600.1.D	1346	1229.17	84.5283	3.74267
Gorai.013G084700.1.A	1405	1288.17	71.2673	3.01098
Gorai.013G084700.1.D	1405	1288.17	50.7327	2.14341
Gorai.013G084800.1.A	1588	1471.17	0	0
Gorai.013G084800.1.D	1588	1471.17	1	0.0369937
Gorai.013G084900.1.A	2646	2529.17	66.464	1.43021
Gorai.013G084900.1.D	2646	2529.17	67.536	1.45327
Gorai.013G085000.1.A	1244	1127.17	0	0
Gorai.013G085000.1.D	1244	1127.17	0	0
Gorai.013G085100.1.A	639	522.286	0	0
Gorai.013G085100.1.D	639	522.286	0	0
Gorai.013G085200.1.A	573	456.43	0	0
Gorai.013G085200.1.D	573	456.43	0	0
Gorai.013G085300.1.A	660	543.286	0	0
Gorai.013G085300.1.D	660	543.286	0	0
Gorai.013G085400.1.A	2367	2250.17	33.2143	0.803341
Gorai.013G085400.1.D	2367	2250.17	11.7857	0.285057
Gorai.013G085500.1.A	879	762.167	1	0.0714069
Gorai.013G085500.1.D	879	762.167	0	0
Gorai.013G085600.1.A	1512	1395.17	36.1731	1.41107
Gorai.013G085600.1.D	1512	1395.17	77.8269	3.03594
Gorai.013G085700.1.A	2451	2334.17	93.7964	2.18698
Gorai.013G085700.1.D	2451	2334.17	258.204	6.02033
Gorai.013G085800.1.A	1612	1495.17	66.9913	2.43848
Gorai.013G085800.1.D	1612	1495.17	6.72146	0.244661
Gorai.013G085900.1.A	2271	2154.17	8.64393	0.218384
Gorai.013G085900.1.D	2271	2154.17	2.64328	0.066781
Gorai.013G086000.1.A	2241	2124.17	2	0.0512426
Gorai.013G086000.1.D	2241	2124.17	7	0.179349
Gorai.013G086100.1.A	1067	950.167	8	0.458226
Gorai.013G086100.1.D	1067	950.167	4	0.229113
Gorai.013G086200.1.A	1010	893.167	294.836	17.9654
Gorai.013G086200.1.D	1010	893.167	201.164	12.2577
Gorai.013G086300.1.A	2048	1931.17	36.878	1.03929
Gorai.013G086300.1.D	2048	1931.17	5.12195	0.144346
Gorai.013G086400.1.A	2073	1956.17	3	0.0834652
Gorai.013G086400.1.D	2073	1956.17	0	0
Gorai.013G086500.1.A	709	592.286	0	0
Gorai.013G086500.1.D	709	592.286	0	0
Gorai.013G086600.1.A	1920	1803.17	1	0.0301824
Gorai.013G086600.1.D	1920	1803.17	1	0.0301824
Gorai.013G086700.1.A	726	609.228	0	0
Gorai.013G086700.1.D	726	609.228	0	0
Gorai.013G086800.1.A	417	300.43	0	0
Gorai.013G086800.1.D	417	300.43	0	0
Gorai.013G086900.1.A	1243	1126.17	7.46667	0.360839
Gorai.013G086900.1.D	1243	1126.17	56.5333	2.73207
Gorai.013G087000.1.A	2229	2112.17	31.3187	0.806984
Gorai.013G087000.1.D	2229	2112.17	63.6813	1.64087
Gorai.013G087100.1.A	317	200.569	2	0.542694
Gorai.013G087100.1.D	317	200.569	0	0
Gorai.013G087200.1.A	2851	2734.17	52.4675	1.04437
Gorai.013G087200.1.D	2851	2734.17	48.5325	0.966045
Gorai.013G087300.1.A	1004	887.167	0	0
Gorai.013G087300.1.D	1004	887.167	0	0
Gorai.013G087400.1.A	516	399.43	0	0
Gorai.013G087400.1.D	516	399.43	4	0.545016
Gorai.013G087500.1.A	1662	1545.17	0	0
Gorai.013G087500.1.D	1662	1545.17	0	0
Gorai.013G087600.1.A	363	246.483	0	0
Gorai.013G087600.1.D	363	246.483	0	0
Gorai.013G087700.1.A	2640	2523.17	1	0.0215697
Gorai.013G087700.1.D	2640	2523.17	30	0.647091
Gorai.013G087800.1.A	1766	1649.17	11.7241	0.386907
Gorai.013G087800.1.D	1766	1649.17	22.2759	0.735123
Gorai.013G087900.1.A	3315	3198.17	20.2381	0.344396
Gorai.013G087900.1.D	3315	3198.17	29.7619	0.506465
Gorai.013G088000.1.A	1453	1336.17	15	0.610971
Gorai.013G088000.1.D	1453	1336.17	15	0.610971
Gorai.013G088100.1.A	409	292.43	2	0.372219
Gorai.013G088100.1.D	409	292.43	0	0
Gorai.013G088200.1.A	1056	939.167	0	0
Gorai.013G088200.1.D	1056	939.167	0	0
Gorai.013G088300.1.A	1316	1199.17	0	0
Gorai.013G088300.1.D	1316	1199.17	0	0
Gorai.013G088400.1.A	1021	904.167	11	0.662116
Gorai.013G088400.1.D	1021	904.167	0	0
Gorai.013G088500.1.A	1425	1308.17	41.5	1.72653
Gorai.013G088500.1.D	1425	1308.17	41.5	1.72653
Gorai.013G088600.1.A	1680	1563.17	0	0
Gorai.013G088600.1.D	1680	1563.17	0	0
Gorai.013G088700.1.A	2700	2583.17	0	0
Gorai.013G088700.1.D	2700	2583.17	0	0
Gorai.013G088800.1.A	1644	1527.17	0	0
Gorai.013G088800.1.D	1644	1527.17	0	0
Gorai.013G088900.1.A	360	243.483	0	0
Gorai.013G088900.1.D	360	243.483	0	0
Gorai.013G089000.1.A	1210	1093.17	622.239	30.9785
Gorai.013G089000.1.D	1210	1093.17	408.761	20.3504
Gorai.013G089100.1.A	1895	1778.17	26.4848	0.810616
Gorai.013G089100.1.D	1895	1778.17	11.5152	0.352442
Gorai.013G089200.1.A	1620	1503.17	0	0
Gorai.013G089200.1.D	1620	1503.17	115	4.16371
Gorai.013G089300.1.A	2821	2704.17	44.5867	0.897349
Gorai.013G089300.1.D	2821	2704.17	259.413	5.22094
Gorai.013G089400.1.A	3564	3447.17	17.6471	0.278612
Gorai.013G089400.1.D	3564	3447.17	2.35294	0.0371483
Gorai.013G089500.1.A	1867	1750.17	0	0
Gorai.013G089500.1.D	1867	1750.17	55	1.7103
Gorai.013G089600.1.A	1327	1210.17	0	0
Gorai.013G089600.1.D	1327	1210.17	1	0.0449723
Gorai.013G089700.1.A	1054	937.167	1.21667	0.0706553
Gorai.013G089700.1.D	1054	937.167	1.21667	0.0706553
Gorai.013G089800.1.A	1146	1029.17	0	0
Gorai.013G089800.1.D	1146	1029.17	4	0.211526
Gorai.013G089900.1.A	1145	1028.17	23	1.21746
Gorai.013G089900.1.D	1145	1028.17	16	0.846928
Gorai.013G090000.1.A	2684	2567.17	45	0.954
Gorai.013G090000.1.D	2684	2567.17	42	0.8904
Gorai.013G090100.1.A	1668	1551.17	0	0
Gorai.013G090100.1.D	1668	1551.17	0	0
Gorai.013G090200.1.A	2362	2245.17	14.6957	0.35623
Gorai.013G090200.1.D	2362	2245.17	11.3043	0.274023
Gorai.013G090300.1.A	1566	1449.17	30	1.12666
Gorai.013G090300.1.D	1566	1449.17	0	0
Gorai.013G090400.1.A	586	469.384	0	0
Gorai.013G090400.1.D	586	469.384	0	0
Gorai.013G090500.1.A	1533	1416.17	34	1.30664
Gorai.013G090500.1.D	1533	1416.17	17	0.653318
Gorai.013G090600.1.A	1090	973.167	461.188	25.7917
Gorai.013G090600.1.D	1090	973.167	333.812	18.6683
Gorai.013G090700.1.A	1325	1208.17	51.8661	2.3364
Gorai.013G090700.1.D	1325	1208.17	105.134	4.73594
Gorai.013G090800.1.A	1670	1553.17	3	0.105122
Gorai.013G090800.1.D	1670	1553.17	0	0
Gorai.013G090900.1.A	4751	4634.17	57	0.669411
Gorai.013G090900.1.D	4751	4634.17	41	0.481506
Gorai.013G091000.1.A	456	339.43	0	0
Gorai.013G091000.1.D	456	339.43	0	0
Gorai.013G091100.1.A	477	360.43	0	0
Gorai.013G091100.1.D	477	360.43	0	0
Gorai.013G091200.1.A	1579	1462.17	51.5978	1.92054
Gorai.013G091200.1.D	1579	1462.17	49.4022	1.83882
Gorai.013G091300.1.A	2378	2261.17	76.875	1.8503
Gorai.013G091300.1.D	2378	2261.17	87.125	2.09701
Gorai.013G091400.1.A	1553	1436.17	146.979	5.56981
Gorai.013G091400.1.D	1553	1436.17	39.021	1.47871
Gorai.013G091500.1.A	1164	1047.17	0	0
Gorai.013G091500.1.D	1164	1047.17	0	0
Gorai.013G091600.1.A	1188	1071.17	29	1.47343
Gorai.013G091600.1.D	1188	1071.17	29	1.47343
Gorai.013G091700.1.A	1847	1730.17	0	0
Gorai.013G091700.1.D	1847	1730.17	2	0.0629118
Gorai.013G091800.1.A	243	127.344	0	0
Gorai.013G091800.1.D	243	127.344	0	0
Gorai.013G091900.1.A	2421	2304.17	426.08	10.0639
Gorai.013G091900.1.D	2421	2304.17	234.92	5.54876
Gorai.013G092000.1.A	1456	1339.17	0	0
Gorai.013G092000.1.D	1456	1339.17	1	0.0406401
Gorai.013G092100.1.A	327	210.529	24.7385	6.39514
Gorai.013G092100.1.D	327	210.529	24.7385	6.39514
Gorai.013G092200.1.A	3452	3335.17	0	0
Gorai.013G092200.1.D	3452	3335.17	41	0.669046
Gorai.013G092300.1.A	1792	1675.17	0	0
Gorai.013G092300.1.D	1792	1675.17	0	0
Gorai.013G092400.1.A	3350	3233.17	45.0882	0.758971
Gorai.013G092400.1.D	3350	3233.17	27.9118	0.469839
Gorai.013G092500.1.A	2713	2596.17	88.9535	1.86475
Gorai.013G092500.1.D	2713	2596.17	91.0465	1.90863
Gorai.013G092600.1.A	1882	1765.17	27.3684	0.843828
Gorai.013G092600.1.D	1882	1765.17	12.6316	0.389459
Gorai.013G092700.1.A	578	461.43	0	0
Gorai.013G092700.1.D	578	461.43	0	0
Gorai.013G092800.1.A	936	819.167	0	0
Gorai.013G092800.1.D	936	819.167	0	0
Gorai.013G092900.1.A	890	773.167	45.7742	3.22209
Gorai.013G092900.1.D	890	773.167	20.2258	1.42371
Gorai.013G093000.1.A	1940	1823.17	39.0182	1.16474
Gorai.013G093000.1.D	1940	1823.17	34.9818	1.04425
Gorai.013G093100.1.A	3495	3378.17	2.12	0.0341542
Gorai.013G093100.1.D	3495	3378.17	103.88	1.67356
Gorai.013G093200.1.A	1661	1544.17	24.5745	0.866124
Gorai.013G093200.1.D	1661	1544.17	30.4255	1.07234
Gorai.013G093300.1.A	1857	1740.17	140.116	4.38215
Gorai.013G093300.1.D	1857	1740.17	85.8776	2.68583
Gorai.013G093400.1.A	852	735.167	0	0
Gorai.013G093400.1.D	852	735.167	0	0
Gorai.013G093500.1.A	675	558.286	80.2876	7.82675
Gorai.013G093500.1.D	675	558.286	85.7124	8.35559
Gorai.013G093600.1.A	1534	1417.17	389.646	14.9637
Gorai.013G093600.1.D	1534	1417.17	781.354	30.0066
Gorai.013G093700.1.A	1101	984.167	1	0.0552995
Gorai.013G093700.1.D	1101	984.167	0	0
Gorai.013G093800.1.A	1640	1523.17	26.1818	0.935497
Gorai.013G093800.1.D	1640	1523.17	21.8182	0.779581
Gorai.013G093900.1.A	1472	1355.17	62.6789	2.5172
Gorai.013G093900.1.D	1472	1355.17	49.3211	1.98075
Gorai.013G094000.1.A	2805	2688.17	23.5227	0.476235
Gorai.013G094000.1.D	2805	2688.17	21.4773	0.434823
Gorai.013G094100.1.A	1551	1434.17	1	0.0379481
Gorai.013G094100.1.D	1551	1434.17	4	0.151792
Gorai.013G094200.1.A	2231	2114.17	1.10811	0.0285255
Gorai.013G094200.1.D	2231	2114.17	39.8919	1.02692
Gorai.013G094300.1.A	1735	1618.17	0	0
Gorai.013G094300.1.D	1735	1618.17	0	0
Gorai.013G094400.1.A	1426	1309.17	0	0
Gorai.013G094400.1.D	1426	1309.17	3.07404	0.127792
Gorai.013G094500.1.A	3147	3030.17	3.5	0.0628625
Gorai.013G094500.1.D	3147	3030.17	3.5	0.0628625
Gorai.013G094600.1.A	1077	960.167	7	0.396772
Gorai.013G094600.1.D	1077	960.167	2	0.113364
Gorai.013G094700.1.A	1969	1852.17	9	0.264455
Gorai.013G094700.1.D	1969	1852.17	115	3.37915
Gorai.013G094800.1.A	852	735.167	4.46536	0.330568
Gorai.013G094800.1.D	852	735.167	0	0
Gorai.013G094900.1.A	973	856.167	2791.96	177.476
Gorai.013G094900.1.D	973	856.167	4301.04	273.404
Gorai.013G095000.1.A	1878	1761.17	5	0.154511
Gorai.013G095000.1.D	1878	1761.17	0	0
Gorai.013G095100.1.A	1382	1265.17	18.7759	0.807685
Gorai.013G095100.1.D	1382	1265.17	102.224	4.3974
Gorai.013G095200.1.A	1621	1504.17	87.84	3.17824
Gorai.013G095200.1.D	1621	1504.17	95.16	3.44309
Gorai.013G095300.1.A	1006	889.167	97.5988	5.97381
Gorai.013G095300.1.D	1006	889.167	228.401	13.9799
Gorai.013G095400.1.A	1717	1600.17	1	0.0340114
Gorai.013G095400.1.D	1717	1600.17	6	0.204068
Gorai.013G095500.1.A	1433	1316.17	1169.03	48.34
Gorai.013G095500.1.D	1433	1316.17	6.96545	0.288024
Gorai.013G095600.1.A	1028	911.167	5.58824	0.333785
Gorai.013G095600.1.D	1028	911.167	13.4118	0.801084
Gorai.013G095700.1.A	3225	3108.17	14.7	0.257397
Gorai.013G095700.1.D	3225	3108.17	6.3	0.110313
Gorai.013G095800.1.A	954	837.167	1.66667	0.108349
Gorai.013G095800.1.D	954	837.167	3.33333	0.216699
Gorai.013G095900.1.A	290	173.712	0	0
Gorai.013G095900.1.D	290	173.712	0	0
Gorai.013G096000.1.A	1439	1322.17	0	0
Gorai.013G096000.1.D	1439	1322.17	3	0.123488
Gorai.013G096100.1.A	1129	1012.17	0.5	0.0268849
Gorai.013G096100.1.D	1129	1012.17	0.5	0.0268849
Gorai.013G096200.1.A	597	480.384	0	0
Gorai.013G096200.1.D	597	480.384	0	0
Gorai.013G096300.1.A	1360	1243.17	0	0
Gorai.013G096300.1.D	1360	1243.17	16	0.700455
Gorai.013G096400.1.A	1560	1443.17	0	0
Gorai.013G096400.1.D	1560	1443.17	1	0.0377115
Gorai.013G096500.1.A	2430	2313.17	0	0
Gorai.013G096500.1.D	2430	2313.17	0	0
Gorai.013G096600.1.A	3121	3004.17	0	0
Gorai.013G096600.1.D	3121	3004.17	0	0
Gorai.013G096700.1.A	605	488.384	0.5	0.0557183
Gorai.013G096700.1.D	605	488.384	0.5	0.0557183
Gorai.013G096800.1.A	354	237.529	6.41386	1.46958
Gorai.013G096800.1.D	354	237.529	0	0
Gorai.013G096900.1.A	543	426.43	66	8.42338
Gorai.013G096900.1.D	543	426.43	1	0.127627
Gorai.013G097000.1.A	2284	2167.17	0	0
Gorai.013G097000.1.D	2284	2167.17	247	6.2029
Gorai.013G097100.1.A	1015	898.167	0	0
Gorai.013G097100.1.D	1015	898.167	0	0
Gorai.013G097200.1.A	1340	1223.17	0	0
Gorai.013G097200.1.D	1340	1223.17	6	0.266966
Gorai.013G097300.1.A	348	231.529	28.7762	6.76421
Gorai.013G097300.1.D	348	231.529	0	0
Gorai.013G097400.1.A	3307	3190.17	220.599	3.7634
Gorai.013G097400.1.D	3307	3190.17	608.254	10.3768
Gorai.013G097500.1.A	750	633.167	0	0
Gorai.013G097500.1.D	750	633.167	0	0
Gorai.013G097600.1.A	1452	1335.17	11.2826	0.4599
Gorai.013G097600.1.D	1452	1335.17	145.648	5.93689
Gorai.013G097700.1.A	1743	1626.17	0	0
Gorai.013G097700.1.D	1743	1626.17	0	0
Gorai.013G097800.1.A	1095	978.167	0	0
Gorai.013G097800.1.D	1095	978.167	0	0
Gorai.013G097900.1.A	1245	1128.17	3	0.144723
Gorai.013G097900.1.D	1245	1128.17	0	0
Gorai.013G098000.1.A	1812	1695.17	49	1.57316
Gorai.013G098000.1.D	1812	1695.17	28	0.89895
Gorai.013G098100.1.A	3009	2892.17	215.64	4.05784
Gorai.013G098100.1.D	3009	2892.17	254.56	4.79024
Gorai.013G098200.1.A	517	400.43	0	0
Gorai.013G098200.1.D	517	400.43	0	0
Gorai.013G098300.1.A	2334	2217.17	2.36364	0.0580193
Gorai.013G098300.1.D	2334	2217.17	10.6364	0.261087
Gorai.013G098400.1.A	3910	3793.17	0	0
Gorai.013G098400.1.D	3910	3793.17	3	0.0430437
Gorai.013G098500.1.A	2598	2481.17	8	0.175479
Gorai.013G098500.1.D	2598	2481.17	3	0.0658044
Gorai.013G098600.1.A	2591	2474.17	17.4688	0.384258
Gorai.013G098600.1.D	2591	2474.17	25.5312	0.561608
Gorai.013G098700.1.A	454	337.43	1	0.16129
Gorai.013G098700.1.D	454	337.43	1	0.16129
Gorai.013G098800.1.A	2440	2323.17	54.4248	1.27499
Gorai.013G098800.1.D	2440	2323.17	68.5752	1.60649
Gorai.013G098900.1.A	219	104.437	0	0
Gorai.013G098900.1.D	219	104.437	0	0
Gorai.013G099000.1.A	517	400.43	0	0
Gorai.013G099000.1.D	517	400.43	0	0
Gorai.013G099100.1.A	249	133.268	0	0
Gorai.013G099100.1.D	249	133.268	0	0
Gorai.013G099200.1.A	1574	1457.17	11.5714	0.432183
Gorai.013G099200.1.D	1574	1457.17	6.42857	0.240102
Gorai.013G099300.1.A	1195	1078.17	2.15947	0.109006
Gorai.013G099300.1.D	1195	1078.17	3.93743	0.198754
Gorai.013G099400.1.A	1353	1236.17	0	0
Gorai.013G099400.1.D	1353	1236.17	1	0.0440264
Gorai.013G099500.1.A	715	598.228	0	0
Gorai.013G099500.1.D	715	598.228	0	0
Gorai.013G099600.1.A	1285	1168.17	0	0
Gorai.013G099600.1.D	1285	1168.17	0	0
Gorai.013G099700.1.A	1351	1234.17	55.3548	2.44102
Gorai.013G099700.1.D	1351	1234.17	10.6452	0.469427
Gorai.013G099800.1.A	2222	2105.17	475.129	12.2833
Gorai.013G099800.1.D	2222	2105.17	197.871	5.11548
Gorai.013G099900.1.A	696	579.286	0	0
Gorai.013G099900.1.D	696	579.286	0	0
Gorai.013G100000.1.A	695	578.286	0	0
Gorai.013G100000.1.D	695	578.286	0	0
Gorai.013G100100.1.A	913	796.167	46.5	3.17862
Gorai.013G100100.1.D	913	796.167	46.5	3.17862
Gorai.013G100200.1.A	3530	3413.17	27.3125	0.435506
Gorai.013G100200.1.D	3530	3413.17	29.6875	0.473376
Gorai.013G100300.1.A	1180	1063.17	10.8	0.552856
Gorai.013G100300.1.D	1180	1063.17	13.2	0.675713
Gorai.013G100400.1.A	2379	2262.17	1	0.0240583
Gorai.013G100400.1.D	2379	2262.17	0	0
Gorai.013G100500.1.A	2379	2262.17	0	0
Gorai.013G100500.1.D	2379	2262.17	0	0
Gorai.013G100600.1.A	3385	3268.17	36.4675	0.607284
Gorai.013G100600.1.D	3385	3268.17	41.5325	0.691629
Gorai.013G100700.1.A	3602	3485.17	66	1.03065
Gorai.013G100700.1.D	3602	3485.17	83	1.29612
Gorai.013G100800.1.A	672	555.286	1	0.0980106
Gorai.013G100800.1.D	672	555.286	0	0
Gorai.013G100900.1.A	540	423.43	1	0.128531
Gorai.013G100900.1.D	540	423.43	0	0
Gorai.013G101000.1.A	963	846.167	71.8512	4.62134
Gorai.013G101000.1.D	963	846.167	54.1488	3.48275
Gorai.013G101100.1.A	1711	1594.17	1	0.0341394
Gorai.013G101100.1.D	1711	1594.17	0	0
Gorai.013G101200.1.A	366	249.483	0	0
Gorai.013G101200.1.D	366	249.483	0	0
Gorai.013G101300.1.A	882	765.167	0	0
Gorai.013G101300.1.D	882	765.167	0	0
Gorai.013G101400.1.A	1786	1669.17	33.1179	1.07982
Gorai.013G101400.1.D	1786	1669.17	203.882	6.64767
Gorai.013G101500.1.A	1055	938.167	297.5	17.2583
Gorai.013G101500.1.D	1055	938.167	297.5	17.2583
Gorai.013G101600.1.A	264	148.009	1	0.367706
Gorai.013G101600.1.D	264	148.009	0	0
Gorai.013G101700.1.A	322	205.549	0	0
Gorai.013G101700.1.D	322	205.549	1	0.264773
Gorai.013G101800.1.A	820	703.167	0	0
Gorai.013G101800.1.D	820	703.167	1	0.0773983
Gorai.013G101900.1.A	1308	1191.17	0	0
Gorai.013G101900.1.D	1308	1191.17	0	0
Gorai.013G102000.1.A	366	249.483	0	0
Gorai.013G102000.1.D	366	249.483	0	0
Gorai.013G102100.1.A	1191	1074.17	0.531688	0.0269386
Gorai.013G102100.1.D	1191	1074.17	0.531688	0.0269386
Gorai.013G102200.1.A	1208	1091.17	1.55584	0.0776004
Gorai.013G102200.1.D	1208	1091.17	0	0
Gorai.013G102300.1.A	1550	1433.17	9.03905	0.343254
Gorai.013G102300.1.D	1550	1433.17	9.03905	0.343254
Gorai.013G102400.1.A	1216	1099.17	20	0.990276
Gorai.013G102400.1.D	1216	1099.17	41	2.03007
Gorai.013G102500.1.A	1877	1760.17	2057.94	63.6309
Gorai.013G102500.1.D	1877	1760.17	1829.75	56.5756
Gorai.013G102600.1.A	2592	2475.17	0.5	0.010994
Gorai.013G102600.1.D	2592	2475.17	0.5	0.010994
Gorai.013G102700.1.A	1728	1611.17	66.4078	2.2432
Gorai.013G102700.1.D	1728	1611.17	47.5922	1.60763
Gorai.013G102800.1.A	2632	2515.17	27.8909	0.603512
Gorai.013G102800.1.D	2632	2515.17	31.1091	0.673148
Gorai.013G102900.1.A	1637	1520.17	45.0109	1.61145
Gorai.013G102900.1.D	1637	1520.17	55.9891	2.00448
Gorai.013G103000.1.A	707	590.286	1	0.0921993
Gorai.013G103000.1.D	707	590.286	1	0.0921993
Gorai.013G103100.1.A	1074	957.167	0	0
Gorai.013G103100.1.D	1074	957.167	0	0
Gorai.013G103200.1.A	337	220.529	0	0
Gorai.013G103200.1.D	337	220.529	0	0
Gorai.013G103300.1.A	551	434.43	12.75	1.59728
Gorai.013G103300.1.D	551	434.43	21.25	2.66213
Gorai.013G103400.1.A	2137	2020.17	18.2	0.490314
Gorai.013G103400.1.D	2137	2020.17	2.8	0.0754329
Gorai.013G103500.1.A	1455	1338.17	0	0
Gorai.013G103500.1.D	1455	1338.17	0	0
Gorai.013G103600.1.A	522	405.43	3.5	0.469832
Gorai.013G103600.1.D	522	405.43	3.5	0.469832
Gorai.013G103700.1.A	507	390.43	0	0
Gorai.013G103700.1.D	507	390.43	0	0
Gorai.013G103800.1.A	1612	1495.17	0	0
Gorai.013G103800.1.D	1612	1495.17	7	0.254799
Gorai.013G103900.1.A	489	372.43	3.59984	0.526052
Gorai.013G103900.1.D	489	372.43	3.59984	0.526052
Gorai.013G104000.1.A	580	463.43	4.10871	0.482515
Gorai.013G104000.1.D	580	463.43	4.10871	0.482515
Gorai.013G104100.1.A	3129	3012.17	0	0
Gorai.013G104100.1.D	3129	3012.17	0	0
Gorai.013G104200.1.A	2851	2734.17	29.0566	0.578375
Gorai.013G104200.1.D	2851	2734.17	25.9434	0.516407
Gorai.013G104300.1.A	2038	1921.17	0	0
Gorai.013G104300.1.D	2038	1921.17	30	0.849857
Gorai.013G104400.1.A	900	783.167	561.814	39.0416
Gorai.013G104400.1.D	900	783.167	431.186	29.9641
Gorai.013G104500.1.A	2268	2151.17	48.0909	1.21669
Gorai.013G104500.1.D	2268	2151.17	43.9091	1.11089
Gorai.013G104600.1.A	1519	1402.17	0	0
Gorai.013G104600.1.D	1519	1402.17	0	0
Gorai.013G104700.1.A	972	855.167	30.5016	1.94116
Gorai.013G104700.1.D	972	855.167	48.4031	3.08044
Gorai.013G104800.1.A	1956	1839.17	6.90537	0.204341
Gorai.013G104800.1.D	1956	1839.17	27.1899	0.804592
Gorai.013G104900.1.A	1536	1419.17	10.5	0.402667
Gorai.013G104900.1.D	1536	1419.17	13.5	0.517714
Gorai.013G105000.1.A	2439	2322.17	160.55	3.76276
Gorai.013G105000.1.D	2439	2322.17	346.45	8.11965
Gorai.013G105100.1.A	2452	2335.17	69	1.60813
Gorai.013G105100.1.D	2452	2335.17	69	1.60813
Gorai.013G105200.1.A	1832	1715.17	3	0.095193
Gorai.013G105200.1.D	1832	1715.17	0	0
Gorai.013G105300.1.A	1969	1852.17	0	0
Gorai.013G105300.1.D	1969	1852.17	34	0.999053
Gorai.013G105400.1.A	537	420.43	0	0
Gorai.013G105400.1.D	537	420.43	0	0
Gorai.013G105500.1.A	1325	1208.17	0.5	0.0225234
Gorai.013G105500.1.D	1325	1208.17	0.5	0.0225234
Gorai.013G105600.1.A	905	788.167	25	1.72628
Gorai.013G105600.1.D	905	788.167	25	1.72628
Gorai.013G105700.1.A	3146	3029.17	79.3591	1.42582
Gorai.013G105700.1.D	3146	3029.17	148.641	2.67058
Gorai.013G105800.1.A	2403	2286.17	56.4868	1.34471
Gorai.013G105800.1.D	2403	2286.17	102.513	2.4404
Gorai.013G105900.1.A	2886	2769.17	4.44444	0.0873491
Gorai.013G105900.1.D	2886	2769.17	15.5556	0.305722
