target_id	length	eff_length	est_counts	tpm
Gorai.013G209300.1.D	3977	3868.21	193.054	2.37095
Gorai.013G209400.1.A	627	518.208	28321.4	2596.36
Gorai.013G209400.1.D	627	518.208	21.6281	1.98275
Gorai.013G209500.1.A	525	416.208	0	0
Gorai.013G209500.1.D	525	416.208	0	0
Gorai.013G209600.1.A	2634	2525.21	0	0
Gorai.013G209600.1.D	2634	2525.21	0	0
Gorai.013G209700.1.A	1845	1736.21	0	0
Gorai.013G209700.1.D	1845	1736.21	0	0
Gorai.013G209800.1.A	1161	1052.21	206.806	9.3372
Gorai.013G209800.1.D	1161	1052.21	119.194	5.38154
Gorai.013G209900.1.A	2940	2831.21	145.738	2.44542
Gorai.013G209900.1.D	2940	2831.21	121.263	2.03474
Gorai.013G210000.1.A	1429	1320.21	182.093	6.55248
Gorai.013G210000.1.D	1429	1320.21	78.907	2.83941
Gorai.013G210100.1.A	714	605.208	38	2.98286
Gorai.013G210100.1.D	714	605.208	24	1.88391
Gorai.013G210200.1.A	629	520.208	0	0
Gorai.013G210200.1.D	629	520.208	0	0
Gorai.013G210300.1.A	805	696.208	3.21516	0.219391
Gorai.013G210300.1.D	805	696.208	1	0.0682363
Gorai.013G210400.1.A	456	347.241	2	0.273623
Gorai.013G210400.1.D	456	347.241	0	0
Gorai.013G210500.1.A	423	314.241	0	0
Gorai.013G210500.1.D	423	314.241	0	0
Gorai.013G210600.1.A	986	877.208	7.12808	0.386033
Gorai.013G210600.1.D	986	877.208	52.8576	2.86259
Gorai.013G210700.1.A	577	468.208	2	0.20293
Gorai.013G210700.1.D	577	468.208	1	0.101465
Gorai.013G210800.1.A	1458	1349.21	23558	829.496
Gorai.013G210800.1.D	1458	1349.21	5227.98	184.081
Gorai.013G210900.1.A	1230	1121.21	8	0.338968
Gorai.013G210900.1.D	1230	1121.21	44	1.86432
Gorai.013G211000.1.A	2055	1946.21	1418.82	34.6333
Gorai.013G211000.1.D	2055	1946.21	2330.18	56.8793
Gorai.013G211100.1.A	1442	1333.21	3	0.1069
Gorai.013G211100.1.D	1442	1333.21	0	0
Gorai.013G211200.1.A	1885	1776.21	104	2.7816
Gorai.013G211200.1.D	1885	1776.21	104	2.7816
Gorai.013G211300.1.A	3607	3498.21	296.567	4.02746
Gorai.013G211300.1.D	3607	3498.21	354.433	4.8133
Gorai.013G211400.1.A	4152	4043.21	868.132	10.2003
Gorai.013G211400.1.D	4152	4043.21	1370.87	16.1073
Gorai.013G211500.1.A	1679	1570.21	623.955	18.8778
Gorai.013G211500.1.D	1679	1570.21	552.045	16.7021
Gorai.013G211600.1.A	1763	1654.21	0	0
Gorai.013G211600.1.D	1763	1654.21	0	0
Gorai.013G211700.1.A	1461	1352.21	2564.68	90.104
Gorai.013G211700.1.D	1461	1352.21	4023.32	141.35
Gorai.013G211800.1.A	1437	1328.21	1.66618	0.059595
Gorai.013G211800.1.D	1437	1328.21	82.7387	2.95936
Gorai.013G211900.1.A	1239	1130.21	0	0
Gorai.013G211900.1.D	1239	1130.21	0	0
Gorai.013G212000.1.A	1398	1289.21	154.641	5.69842
Gorai.013G212000.1.D	1398	1289.21	14.3595	0.529139
Gorai.013G212100.1.A	1070	961.208	36.7045	1.81408
Gorai.013G212100.1.D	1070	961.208	58.2955	2.88119
Gorai.013G212200.1.A	3939	3830.21	63.7605	0.790832
Gorai.013G212200.1.D	3939	3830.21	70.7402	0.877402
Gorai.013G212300.1.A	2744	2635.21	320.962	5.78619
Gorai.013G212300.1.D	2744	2635.21	232.537	4.19211
Gorai.013G212400.1.A	2312	2203.21	466.154	10.0514
Gorai.013G212400.1.D	2312	2203.21	329.846	7.1123
Gorai.013G212500.1.A	462	353.241	103	13.8522
Gorai.013G212500.1.D	462	353.241	103	13.8522
Gorai.013G212600.1.A	639	530.208	19.6493	1.76058
Gorai.013G212600.1.D	639	530.208	19.6493	1.76058
Gorai.013G212700.1.A	408	299.298	0	0
Gorai.013G212700.1.D	408	299.298	0	0
Gorai.013G212800.1.A	939	830.208	2.33661	0.133707
Gorai.013G212800.1.D	939	830.208	2.33661	0.133707
Gorai.013G212900.1.A	972	863.208	0	0
Gorai.013G212900.1.D	972	863.208	0	0
Gorai.013G213000.1.A	3848	3739.21	11270.8	143.195
Gorai.013G213000.1.D	3848	3739.21	6.34269	0.0805839
Gorai.013G213100.1.A	1830	1721.21	828.893	22.8781
Gorai.013G213100.1.D	1830	1721.21	0	0
Gorai.013G213200.1.A	897	788.208	12	0.723261
Gorai.013G213200.1.D	897	788.208	12	0.723261
Gorai.013G213300.1.A	3777	3668.21	640.958	8.30099
Gorai.013G213300.1.D	3777	3668.21	1122	14.5309
Gorai.013G213400.1.A	281	172.869	0	0
Gorai.013G213400.1.D	281	172.869	0	0
Gorai.013G213500.1.A	595	486.208	0	0
Gorai.013G213500.1.D	595	486.208	0	0
Gorai.013G213600.1.A	3635	3526.21	808.485	10.8923
Gorai.013G213600.1.D	3635	3526.21	1266.52	17.0631
Gorai.013G213700.1.A	1002	893.208	0	0
Gorai.013G213700.1.D	1002	893.208	0	0
Gorai.013G213800.1.A	300	191.668	0	0
Gorai.013G213800.1.D	300	191.668	0	0
Gorai.013G213900.1.A	2496	2387.21	178.258	3.54742
Gorai.013G213900.1.D	2496	2387.21	47.9653	0.954533
Gorai.013G214000.1.A	1974	1865.21	23	0.585808
Gorai.013G214000.1.D	1974	1865.21	4	0.10188
Gorai.013G214100.1.A	2768	2659.21	3826.41	68.3588
Gorai.013G214100.1.D	2768	2659.21	3875.59	69.2372
Gorai.013G214200.1.A	928	819.208	245.777	14.2528
Gorai.013G214200.1.D	928	819.208	222.223	12.8869
Gorai.013G214300.1.A	2094	1985.21	2.28571	0.0546979
Gorai.013G214300.1.D	2094	1985.21	5.71429	0.136745
Gorai.013G214400.1.A	1113	1004.21	1461.24	69.1278
Gorai.013G214400.1.D	1113	1004.21	2013.76	95.2661
Gorai.013G214500.1.A	498	389.208	0	0
Gorai.013G214500.1.D	498	389.208	0	0
Gorai.013G214600.1.A	1270	1161.21	9.38298	0.383871
Gorai.013G214600.1.D	1270	1161.21	53.617	2.19355
Gorai.013G214700.1.A	1573	1464.21	119.753	3.88542
Gorai.013G214700.1.D	1573	1464.21	146.247	4.74503
Gorai.013G214800.1.A	2010	1901.21	2521.56	63.0077
Gorai.013G214800.1.D	2010	1901.21	1158.44	28.9467
Gorai.013G214900.1.A	276	167.932	65.4545	18.5166
Gorai.013G214900.1.D	276	167.932	30.5455	8.64109
Gorai.013G215000.1.A	2371	2262.21	292.353	6.13945
Gorai.013G215000.1.D	2371	2262.21	171.647	3.6046
Gorai.013G215100.1.A	1071	962.208	21	1.03682
Gorai.013G215100.1.D	1071	962.208	22	1.0862
Gorai.013G215200.1.A	2713	2604.21	391.506	7.14196
Gorai.013G215200.1.D	2713	2604.21	282.494	5.15333
Gorai.013G215300.1.A	1850	1741.21	1215.6	33.1661
Gorai.013G215300.1.D	1850	1741.21	1385.4	37.7989
Gorai.013G215400.1.A	2566	2457.21	40.6786	0.786463
Gorai.013G215400.1.D	2566	2457.21	26.3214	0.508888
Gorai.013G215500.1.A	670	561.208	0	0
Gorai.013G215500.1.D	670	561.208	0	0
Gorai.013G215600.1.A	576	467.208	1	0.101682
Gorai.013G215600.1.D	576	467.208	4	0.406728
Gorai.013G215700.1.A	689	580.208	105.316	8.62317
Gorai.013G215700.1.D	689	580.208	310.684	25.4384
Gorai.013G215800.1.A	2711	2602.21	1257.41	22.9557
Gorai.013G215800.1.D	2711	2602.21	935.588	17.0804
Gorai.013G215900.1.A	1982	1873.21	57	1.44558
Gorai.013G215900.1.D	1982	1873.21	1	0.0253611
Gorai.013G216000.1.A	2088	1979.21	661.022	15.8664
Gorai.013G216000.1.D	2088	1979.21	1127.25	27.0571
Gorai.013G216100.1.A	2139	2030.21	432.192	10.1133
Gorai.013G216100.1.D	2139	2030.21	505.808	11.8358
Gorai.013G216200.1.A	2816	2707.21	3.35294	0.0588381
Gorai.013G216200.1.D	2816	2707.21	15.6471	0.274578
Gorai.013G216300.1.A	2105	1996.21	90.3409	2.14997
Gorai.013G216300.1.D	2105	1996.21	121.659	2.8953
Gorai.013G216400.1.A	2494	2385.21	0	0
Gorai.013G216400.1.D	2494	2385.21	0	0
Gorai.013G216500.1.A	4039	3930.21	40.1406	0.485202
Gorai.013G216500.1.D	4039	3930.21	368.859	4.45861
Gorai.013G216600.1.A	2491	2382.21	138.7	2.76599
Gorai.013G216600.1.D	2491	2382.21	226.3	4.51294
Gorai.013G216700.1.A	1335	1226.21	107.851	4.17845
Gorai.013G216700.1.D	1335	1226.21	37.1488	1.43924
Gorai.013G216800.1.A	858	749.208	0	0
Gorai.013G216800.1.D	858	749.208	0	0
Gorai.013G216900.1.A	1174	1065.21	3221.2	143.661
Gorai.013G216900.1.D	1174	1065.21	1553.8	69.297
Gorai.013G217000.1.A	1657	1548.21	956.189	29.3406
Gorai.013G217000.1.D	1657	1548.21	750.778	23.0376
Gorai.013G217100.1.A	658	549.208	0	0
Gorai.013G217100.1.D	658	549.208	0	0
Gorai.013G217200.1.A	1377	1268.21	228.742	8.56859
Gorai.013G217200.1.D	1377	1268.21	276.258	10.3485
Gorai.013G217300.1.A	1230	1121.21	64.0863	2.7154
Gorai.013G217300.1.D	1230	1121.21	145.651	6.17135
Gorai.013G217400.1.A	4893	4784.21	252.693	2.50921
Gorai.013G217400.1.D	4893	4784.21	304.868	3.02731
Gorai.013G217500.1.A	2269	2160.21	0	0
Gorai.013G217500.1.D	2269	2160.21	0	0
Gorai.013G217600.1.A	2434	2325.21	2	0.0408623
Gorai.013G217600.1.D	2434	2325.21	14	0.286036
Gorai.013G217700.1.A	1410	1301.21	104	3.797
Gorai.013G217700.1.D	1410	1301.21	0	0
Gorai.013G217800.1.A	682	573.208	1201.3	99.5623
Gorai.013G217800.1.D	682	573.208	2148.7	178.081
Gorai.013G217900.1.A	3018	2909.21	1	0.0163298
Gorai.013G217900.1.D	3018	2909.21	5	0.0816488
Gorai.013G218000.1.A	1648	1539.21	14.4516	0.44604
Gorai.013G218000.1.D	1648	1539.21	17.5484	0.54162
Gorai.013G218100.1.A	2716	2607.21	120.699	2.19928
Gorai.013G218100.1.D	2716	2607.21	196.301	3.57686
Gorai.013G218200.1.A	2361	2252.21	0	0
Gorai.013G218200.1.D	2361	2252.21	13	0.274214
Gorai.013G218300.1.A	1142	1033.21	58.5	2.68982
Gorai.013G218300.1.D	1142	1033.21	58.5	2.68982
Gorai.013G218400.1.A	1314	1205.21	0	0
Gorai.013G218400.1.D	1314	1205.21	0	0
Gorai.013G218500.1.A	1677	1568.21	0	0
Gorai.013G218500.1.D	1677	1568.21	0	0
Gorai.013G218600.1.A	7586	7477.21	276.757	1.75838
Gorai.013G218600.1.D	7586	7477.21	203.243	1.29131
Gorai.013G218700.1.A	3186	3077.21	514.054	7.93609
Gorai.013G218700.1.D	3186	3077.21	306.946	4.7387
Gorai.013G218800.1.A	1577	1468.21	0	0
Gorai.013G218800.1.D	1577	1468.21	33	1.06778
Gorai.013G218900.1.A	1090	981.208	106.796	5.17069
Gorai.013G218900.1.D	1090	981.208	113.204	5.48094
Gorai.013G219000.1.A	3100	2991.21	27.5862	0.438127
Gorai.013G219000.1.D	3100	2991.21	100.414	1.59478
Gorai.013G219100.1.A	693	584.208	1	0.0813181
Gorai.013G219100.1.D	693	584.208	1	0.0813181
Gorai.013G219200.1.A	3503	3394.21	17.2833	0.241903
Gorai.013G219200.1.D	3503	3394.21	43.731	0.612076
Gorai.013G219300.1.A	701	592.208	5.09091	0.40839
Gorai.013G219300.1.D	701	592.208	8.90909	0.714683
Gorai.013G219400.1.A	821	712.208	0	0
Gorai.013G219400.1.D	821	712.208	9	0.60033
Gorai.013G219500.1.A	3213	3104.21	283.04	4.33163
Gorai.013G219500.1.D	3213	3104.21	261.128	3.9963
Gorai.013G219600.1.A	1679	1570.21	67.8993	2.05429
Gorai.013G219600.1.D	1679	1570.21	146.932	4.44544
Gorai.013G219700.1.A	852	743.208	0	0
Gorai.013G219700.1.D	852	743.208	0	0
Gorai.013G219800.1.A	1122	1013.21	56.1637	2.63337
Gorai.013G219800.1.D	1122	1013.21	286.836	13.449
Gorai.013G219900.1.A	4674	4565.21	815.394	8.48518
Gorai.013G219900.1.D	4674	4565.21	865.198	9.00346
Gorai.013G220000.1.A	1921	1812.21	65.7181	1.72279
Gorai.013G220000.1.D	1921	1812.21	393.282	10.3098
Gorai.013G220100.1.A	3206	3097.21	646.857	9.92184
Gorai.013G220100.1.D	3206	3097.21	904.143	13.8682
Gorai.013G220200.1.A	2041	1932.21	1944.55	47.8102
Gorai.013G220200.1.D	2041	1932.21	12.4452	0.305985
Gorai.013G220300.1.A	653	544.208	0	0
Gorai.013G220300.1.D	653	544.208	0	0
Gorai.013G220400.1.A	1318	1209.21	169.886	6.67439
Gorai.013G220400.1.D	1318	1209.21	152.427	5.98845
Gorai.013G220500.1.A	1827	1718.21	78.3789	2.1671
Gorai.013G220500.1.D	1827	1718.21	118.308	3.27109
Gorai.013G220600.1.A	1648	1539.21	106.321	3.28154
Gorai.013G220600.1.D	1648	1539.21	121.679	3.75554
Gorai.013G220700.1.A	2871	2762.21	59	1.01473
Gorai.013G220700.1.D	2871	2762.21	0	0
Gorai.013G220800.1.A	1581	1472.21	11.0526	0.356657
Gorai.013G220800.1.D	1581	1472.21	9.94737	0.320991
Gorai.013G220900.1.A	884	775.208	6.52635	0.399951
Gorai.013G220900.1.D	884	775.208	0	0
Gorai.013G221000.1.A	1886	1777.21	70.1935	1.87635
Gorai.013G221000.1.D	1886	1777.21	31.8065	0.85022
Gorai.013G221100.1.A	1026	917.208	242.386	12.5543
Gorai.013G221100.1.D	1026	917.208	88.6142	4.58976
Gorai.013G221200.1.A	1121	1012.21	0.5	0.0234668
Gorai.013G221200.1.D	1121	1012.21	0.5	0.0234668
Gorai.013G221300.1.A	2539	2430.21	47.0049	0.91887
Gorai.013G221300.1.D	2539	2430.21	670.995	13.1169
Gorai.013G221400.1.A	4389	4280.21	6	0.0665949
Gorai.013G221400.1.D	4389	4280.21	1	0.0110991
Gorai.013G221500.1.A	1972	1863.21	14439.1	368.156
Gorai.013G221500.1.D	1972	1863.21	15479.9	394.695
Gorai.013G221600.1.A	2018	1909.21	6.46154	0.160782
Gorai.013G221600.1.D	2018	1909.21	21.5385	0.53594
Gorai.013G221700.1.A	1933	1824.21	1	0.0260423
Gorai.013G221700.1.D	1933	1824.21	0	0
Gorai.013G221800.1.A	1494	1385.21	0	0
Gorai.013G221800.1.D	1494	1385.21	1	0.0342957
Gorai.013G221900.1.A	2715	2606.21	87.9985	1.60406
Gorai.013G221900.1.D	2715	2606.21	97.7667	1.78212
Gorai.013G222000.1.A	2066	1957.21	99.5526	2.41641
Gorai.013G222000.1.D	2066	1957.21	134.447	3.2634
Gorai.013G222100.1.A	2487	2378.21	243.105	4.85621
Gorai.013G222100.1.D	2487	2378.21	165.895	3.3139
Gorai.013G222200.1.A	216	108.959	50.5079	22.0217
Gorai.013G222200.1.D	216	108.959	23.4921	10.2426
Gorai.013G222300.1.A	3046	2937.21	99.0533	1.6021
Gorai.013G222300.1.D	3046	2937.21	86.9467	1.40628
Gorai.013G222400.1.A	2579	2470.21	225.238	4.33174
Gorai.013G222400.1.D	2579	2470.21	559.782	10.7656
Gorai.013G222500.1.A	1008	899.208	2.66667	0.140884
Gorai.013G222500.1.D	1008	899.208	5.33333	0.281769
Gorai.013G222600.1.A	2672	2563.21	1752.43	32.4797
Gorai.013G222600.1.D	2672	2563.21	2191.86	40.624
Gorai.013G222700.1.A	645	536.208	0	0
Gorai.013G222700.1.D	645	536.208	0	0
Gorai.013G222800.1.A	2382	2273.21	0	0
Gorai.013G222800.1.D	2382	2273.21	0	0
Gorai.013G222900.1.A	2673	2564.21	1.17165	0.021707
Gorai.013G222900.1.D	2673	2564.21	25.7764	0.477555
Gorai.013G223000.1.A	2235	2126.21	0	0
Gorai.013G223000.1.D	2235	2126.21	0	0
Gorai.013G223100.1.A	1608	1499.21	172.066	5.45239
Gorai.013G223100.1.D	1608	1499.21	275.934	8.74376
Gorai.013G223200.1.A	1167	1058.21	1519.35	68.2088
Gorai.013G223200.1.D	1167	1058.21	1665.65	74.777
Gorai.013G223300.1.A	1463	1354.21	0	0
Gorai.013G223300.1.D	1463	1354.21	0	0
Gorai.013G223400.1.A	336	227.511	0	0
Gorai.013G223400.1.D	336	227.511	0	0
Gorai.013G223500.1.A	1473	1364.21	0	0
Gorai.013G223500.1.D	1473	1364.21	0	0
Gorai.013G223600.1.A	2219	2110.21	108.062	2.43279
Gorai.013G223600.1.D	2219	2110.21	43.9375	0.989155
Gorai.013G223700.1.A	886	777.208	12.1429	0.742229
Gorai.013G223700.1.D	886	777.208	4.85714	0.296892
Gorai.013G223800.1.A	2100	1991.21	63.6986	1.51974
Gorai.013G223800.1.D	2100	1991.21	29.3014	0.699078
Gorai.013G223900.1.A	2964	2855.21	2585.13	43.0129
Gorai.013G223900.1.D	2964	2855.21	247.874	4.12428
Gorai.013G224000.1.A	1789	1680.21	13.1154	0.370828
Gorai.013G224000.1.D	1789	1680.21	17.8846	0.505674
Gorai.013G224100.1.A	1462	1353.21	5603.51	196.721
Gorai.013G224100.1.D	1462	1353.21	928.918	32.6112
Gorai.013G224200.1.A	1915	1806.21	37	0.973169
Gorai.013G224200.1.D	1915	1806.21	24	0.631245
Gorai.013G224300.1.A	1481	1372.21	226.22	7.83189
Gorai.013G224300.1.D	1481	1372.21	163.78	5.67014
Gorai.013G224400.1.A	1242	1133.21	2.8	0.117382
Gorai.013G224400.1.D	1242	1133.21	4.2	0.176074
Gorai.013G224500.1.A	1124	1015.21	1	0.046795
Gorai.013G224500.1.D	1124	1015.21	1	0.046795
Gorai.013G224600.1.A	471	362.241	0	0
Gorai.013G224600.1.D	471	362.241	0	0
Gorai.013G224700.1.A	663	554.208	0	0
Gorai.013G224700.1.D	663	554.208	0	0
Gorai.013G224800.1.A	1095	986.208	0	0
Gorai.013G224800.1.D	1095	986.208	0	0
Gorai.013G224900.1.A	801	692.208	0	0
Gorai.013G224900.1.D	801	692.208	0	0
Gorai.013G225000.1.A	543	434.208	0	0
Gorai.013G225000.1.D	543	434.208	0	0
Gorai.013G225100.1.A	810	701.208	0	0
Gorai.013G225100.1.D	810	701.208	0	0
Gorai.013G225200.1.A	2504	2395.21	291.144	5.77456
Gorai.013G225200.1.D	2504	2395.21	308.856	6.12586
Gorai.013G225300.1.A	1074	965.208	2	0.0984382
Gorai.013G225300.1.D	1074	965.208	6	0.295315
Gorai.013G225400.1.A	1242	1133.21	349.485	14.6512
Gorai.013G225400.1.D	1242	1133.21	450.515	18.8866
Gorai.013G225500.1.A	1383	1274.21	167.854	6.25814
Gorai.013G225500.1.D	1383	1274.21	276.146	10.2956
Gorai.013G225600.1.A	827	718.208	42.6849	2.82344
Gorai.013G225600.1.D	827	718.208	39.3151	2.60054
Gorai.013G225700.1.A	2865	2756.21	74.2609	1.27998
Gorai.013G225700.1.D	2865	2756.21	65.7391	1.1331
Gorai.013G225800.1.A	580	471.208	6	0.604913
Gorai.013G225800.1.D	580	471.208	19	1.91556
Gorai.013G225900.1.A	1315	1206.21	1	0.0393851
Gorai.013G225900.1.D	1315	1206.21	9	0.354466
Gorai.013G226000.1.A	1196	1087.21	30	1.31088
Gorai.013G226000.1.D	1196	1087.21	3	0.131088
Gorai.013G226100.1.A	1617	1508.21	66.8148	2.10458
Gorai.013G226100.1.D	1617	1508.21	15.1852	0.478314
Gorai.013G226200.1.A	1620	1511.21	29.6667	0.932608
Gorai.013G226200.1.D	1620	1511.21	59.3333	1.86522
Gorai.013G226300.1.A	1614	1505.21	2533.78	79.9698
Gorai.013G226300.1.D	1614	1505.21	8226.22	259.632
Gorai.013G226400.1.A	1459	1350.21	84.6032	2.97674
Gorai.013G226400.1.D	1459	1350.21	45.3968	1.59727
Gorai.013G226500.1.A	4136	4027.21	492.231	5.80656
Gorai.013G226500.1.D	4136	4027.21	580.769	6.851
Gorai.013G226600.1.A	1659	1550.21	163.97	5.0249
Gorai.013G226600.1.D	1659	1550.21	169.03	5.17999
Gorai.013G226700.1.A	5524	5415.21	1771.79	15.5436
Gorai.013G226700.1.D	5524	5415.21	1443.98	12.6678
Gorai.013G226800.1.A	377	268.4	0	0
Gorai.013G226800.1.D	377	268.4	0	0
Gorai.013G226900.1.A	804	695.208	92.2761	6.30564
Gorai.013G226900.1.D	804	695.208	76.7239	5.24289
Gorai.013G227000.1.A	1842	1733.21	265	7.26356
Gorai.013G227000.1.D	1842	1733.21	0	0
Gorai.013G227100.1.A	2476	2367.21	450.794	9.04682
Gorai.013G227100.1.D	2476	2367.21	416.206	8.35269
Gorai.013G227200.1.A	1706	1597.21	7	0.208205
Gorai.013G227200.1.D	1706	1597.21	12	0.356923
Gorai.013G227300.1.A	1983	1874.21	170.959	4.33341
Gorai.013G227300.1.D	1983	1874.21	178.041	4.5129
Gorai.013G227400.1.A	1866	1757.21	1	0.0270353
Gorai.013G227400.1.D	1866	1757.21	0	0
Gorai.013G227500.1.A	942	833.208	1	0.0570166
Gorai.013G227500.1.D	942	833.208	1	0.0570166
Gorai.013G227600.1.A	1032	923.208	0	0
Gorai.013G227600.1.D	1032	923.208	1	0.0514582
Gorai.013G227700.1.A	237	129.469	244.194	89.6031
Gorai.013G227700.1.D	237	129.469	164.806	60.4729
Gorai.013G227800.1.A	503	394.208	4	0.482047
Gorai.013G227800.1.D	503	394.208	2	0.241023
Gorai.013G227900.1.A	591	482.208	0	0
Gorai.013G227900.1.D	591	482.208	0	0
Gorai.013G228000.1.A	1397	1288.21	45	1.65951
Gorai.013G228000.1.D	1397	1288.21	178	6.5643
Gorai.013G228100.1.A	2665	2556.21	485	9.01364
Gorai.013G228100.1.D	2665	2556.21	485	9.01364
Gorai.013G228200.1.A	1413	1304.21	499.419	18.1917
Gorai.013G228200.1.D	1413	1304.21	805.581	29.3438
Gorai.013G228300.1.A	717	608.208	0	0
Gorai.013G228300.1.D	717	608.208	0	0
Gorai.013G228400.1.A	1683	1574.21	128.485	3.87743
Gorai.013G228400.1.D	1683	1574.21	136.515	4.11977
Gorai.013G228500.1.A	1493	1384.21	13.2063	0.453248
Gorai.013G228500.1.D	1493	1384.21	50.7937	1.74326
Gorai.013G228600.1.A	601	492.208	0	0
Gorai.013G228600.1.D	601	492.208	2	0.193035
Gorai.013G228700.1.A	891	782.208	771.148	46.8349
Gorai.013G228700.1.D	891	782.208	1180.85	71.7179
Gorai.013G228800.1.A	722	613.208	1202.97	93.1972
Gorai.013G228800.1.D	722	613.208	2183.03	169.124
Gorai.013G228900.1.A	1276	1167.21	222.637	9.06157
Gorai.013G228900.1.D	1276	1167.21	219.363	8.92831
Gorai.013G229000.1.A	999	890.208	1602.31	85.5084
Gorai.013G229000.1.D	999	890.208	3617.69	193.061
Gorai.013G229100.1.A	2445	2336.21	773.534	15.7298
Gorai.013G229100.1.D	2445	2336.21	494.466	10.0549
Gorai.013G229200.1.A	1472	1363.21	0	0
Gorai.013G229200.1.D	1472	1363.21	0	0
Gorai.013G229300.1.A	2260	2151.21	1513.09	33.4146
Gorai.013G229300.1.D	2260	2151.21	1228.91	27.1389
Gorai.013G229400.1.A	2133	2024.21	29.1134	0.68327
Gorai.013G229400.1.D	2133	2024.21	676.887	15.886
Gorai.013G229500.1.A	945	836.208	7624.84	433.183
Gorai.013G229500.1.D	945	836.208	5547.16	315.145
Gorai.013G229600.1.A	1411	1302.21	29.2553	1.06728
Gorai.013G229600.1.D	1411	1302.21	25.7447	0.939208
Gorai.013G229700.1.A	3002	2893.21	2516.56	41.3221
Gorai.013G229700.1.D	3002	2893.21	2118.44	34.7849
Gorai.013G229800.1.A	1503	1394.21	414.084	14.1096
Gorai.013G229800.1.D	1503	1394.21	429.916	14.6491
Gorai.013G229900.1.A	2398	2289.21	28.0392	0.581882
Gorai.013G229900.1.D	2398	2289.21	26.9608	0.559502
Gorai.013G230000.1.A	1551	1442.21	535.977	17.6552
Gorai.013G230000.1.D	1551	1442.21	68.0233	2.2407
Gorai.013G230100.1.A	700	591.208	0	0
Gorai.013G230100.1.D	700	591.208	0	0
Gorai.013G230200.1.A	509	400.208	0	0
Gorai.013G230200.1.D	509	400.208	0	0
Gorai.013G230300.1.A	1659	1550.21	217.838	6.67573
Gorai.013G230300.1.D	1659	1550.21	89.1617	2.73239
Gorai.013G230400.1.A	2149	2040.21	1917.41	44.6472
Gorai.013G230400.1.D	2149	2040.21	1548.59	36.0593
Gorai.013G230500.1.A	3605	3496.21	0	0
Gorai.013G230500.1.D	3605	3496.21	11	0.149469
Gorai.013G230600.1.A	1113	1004.21	0	0
Gorai.013G230600.1.D	1113	1004.21	5	0.236538
Gorai.013G230700.1.A	2269	2160.21	203.108	4.46669
Gorai.013G230700.1.D	2269	2160.21	130.892	2.87854
Gorai.013G230800.1.A	1812	1703.21	45.9759	1.28238
Gorai.013G230800.1.D	1812	1703.21	60.0241	1.67422
Gorai.013G230900.1.A	2183	2074.21	483.948	11.0841
Gorai.013G230900.1.D	2183	2074.21	465.052	10.6513
Gorai.013G231000.1.A	1920	1811.21	499.938	13.113
Gorai.013G231000.1.D	1920	1811.21	503.062	13.195
Gorai.013G231100.1.A	773	664.208	2	0.143048
Gorai.013G231100.1.D	773	664.208	0	0
Gorai.013G231200.1.A	2136	2027.21	199.77	4.68152
Gorai.013G231200.1.D	2136	2027.21	494.23	11.582
Gorai.013G231300.1.A	2277	2168.21	95.9042	2.10131
Gorai.013G231300.1.D	2277	2168.21	80.0958	1.75494
Gorai.013G231400.1.A	1724	1615.21	31.7311	0.933277
Gorai.013G231400.1.D	1724	1615.21	188.233	5.53633
Gorai.013G231500.1.A	2616	2507.21	28.7411	0.544587
Gorai.013G231500.1.D	2616	2507.21	25.6044	0.485153
Gorai.013G231600.1.A	877	768.208	425.512	26.314
Gorai.013G231600.1.D	877	768.208	425.512	26.314
Gorai.013G231700.1.A	733	624.208	2.71189	0.206394
Gorai.013G231700.1.D	733	624.208	9.32405	0.709627
Gorai.013G231800.1.A	2178	2069.21	4933.77	113.274
Gorai.013G231800.1.D	2178	2069.21	1145.21	26.2927
Gorai.013G231900.1.A	513	404.208	24.7654	2.91069
Gorai.013G231900.1.D	513	404.208	3.25762	0.382869
Gorai.013G232000.1.A	2250	2141.21	17.6574	0.391762
Gorai.013G232000.1.D	2250	2141.21	31.6098	0.701321
Gorai.013G232100.1.A	2979	2870.21	51.5218	0.852771
Gorai.013G232100.1.D	2979	2870.21	2.69933	0.0446783
Gorai.013G232200.1.A	2854	2745.21	62.4607	1.0809
Gorai.013G232200.1.D	2854	2745.21	4.42804	0.0766286
Gorai.013G232300.1.A	2828	2719.21	11.8525	0.207071
Gorai.013G232300.1.D	2828	2719.21	14.4019	0.251612
Gorai.013G232400.1.A	1038	929.208	26	1.32928
Gorai.013G232400.1.D	1038	929.208	0	0
Gorai.013G232500.1.A	816	707.208	79	5.30682
Gorai.013G232500.1.D	816	707.208	83	5.57552
Gorai.013G232600.1.A	1602	1493.21	1258.89	40.0519
Gorai.013G232600.1.D	1602	1493.21	1630.11	51.8621
Gorai.013G232700.1.A	1471	1362.21	297.827	10.3866
Gorai.013G232700.1.D	1471	1362.21	293.173	10.2243
Gorai.013G232800.1.A	3016	2907.21	1	0.016341
Gorai.013G232800.1.D	3016	2907.21	0	0
Gorai.013G232900.1.A	679	570.208	43.9451	3.66127
Gorai.013G232900.1.D	679	570.208	49.0549	4.08699
Gorai.013G233000.1.A	1287	1178.21	693.845	27.9766
Gorai.013G233000.1.D	1287	1178.21	376.155	15.167
