target_id	length	eff_length	est_counts	tpm
Gorai.010G186000.1.D	1962	1847.86	66.8103	1.59645
Gorai.010G186100.1.A	845	730.862	5	0.302076
Gorai.010G186100.1.D	845	730.862	0	0
Gorai.010G186200.1.A	925	810.862	6.10435	0.33241
Gorai.010G186200.1.D	925	810.862	110.896	6.03879
Gorai.010G186300.1.A	2433	2318.86	847.455	16.137
Gorai.010G186300.1.D	2433	2318.86	696.559	13.2637
Gorai.010G186400.1.A	1708	1593.86	41.0775	1.13798
Gorai.010G186400.1.D	1708	1593.86	393.923	10.9129
Gorai.010G186500.1.A	1044	929.862	46.8387	2.22417
Gorai.010G186500.1.D	1044	929.862	19.1613	0.909889
Gorai.010G186600.1.A	2461	2346.86	121.333	2.28283
Gorai.010G186600.1.D	2461	2346.86	207.667	3.90716
Gorai.010G186700.1.A	969	854.862	9985.42	515.766
Gorai.010G186700.1.D	969	854.862	596.579	30.8144
Gorai.010G186800.1.A	3543	3428.86	1175.59	15.1387
Gorai.010G186800.1.D	3543	3428.86	1023.41	13.179
Gorai.010G186900.1.A	1874	1759.86	141.659	3.55423
Gorai.010G186900.1.D	1874	1759.86	166.341	4.17353
Gorai.010G187000.1.A	2476	2361.86	43.7544	0.817992
Gorai.010G187000.1.D	2476	2361.86	72.2456	1.35064
Gorai.010G187100.1.A	1811	1696.86	291.339	7.58112
Gorai.010G187100.1.D	1811	1696.86	417.661	10.8683
Gorai.010G187200.1.A	1661	1546.86	86.1779	2.45995
Gorai.010G187200.1.D	1661	1546.86	630.822	18.0068
Gorai.010G187300.1.A	547	432.862	6	0.612046
Gorai.010G187300.1.D	547	432.862	10	1.02008
Gorai.010G187400.1.A	484	369.862	6.5	0.77599
Gorai.010G187400.1.D	484	369.862	6.5	0.77599
Gorai.010G187500.1.A	629	514.862	0	0
Gorai.010G187500.1.D	629	514.862	2	0.171523
Gorai.010G187600.1.A	739	624.862	2.15773	0.152474
Gorai.010G187600.1.D	739	624.862	2.15773	0.152474
Gorai.010G187700.1.A	1118	1003.86	1021.63	44.9368
Gorai.010G187700.1.D	1118	1003.86	2216.37	97.4878
Gorai.010G187800.1.A	1752	1637.86	227.729	6.13936
Gorai.010G187800.1.D	1752	1637.86	194.271	5.23737
Gorai.010G187900.1.A	1395	1280.86	0	0
Gorai.010G187900.1.D	1395	1280.86	0	0
Gorai.010G188000.1.A	1870	1755.86	101.623	2.55553
Gorai.010G188000.1.D	1870	1755.86	228.377	5.74308
Gorai.010G188100.1.A	1407	1292.86	1039.65	35.5074
Gorai.010G188100.1.D	1407	1292.86	466.347	15.9272
Gorai.010G188200.1.A	1435	1320.86	101.573	3.39549
Gorai.010G188200.1.D	1435	1320.86	124.427	4.15948
Gorai.010G188300.1.A	2685	2570.86	1500.27	25.7674
Gorai.010G188300.1.D	2685	2570.86	1095.73	18.8195
Gorai.010G188400.1.A	2531	2416.86	34.7143	0.634218
Gorai.010G188400.1.D	2531	2416.86	28.2857	0.51677
Gorai.010G188500.1.A	834	719.862	0	0
Gorai.010G188500.1.D	834	719.862	0	0
Gorai.010G188600.1.A	1436	1321.86	1	0.0334038
Gorai.010G188600.1.D	1436	1321.86	0	0
Gorai.010G188700.1.A	1069	954.862	1	0.0462425
Gorai.010G188700.1.D	1069	954.862	3	0.138728
Gorai.010G188800.1.A	576	461.862	13	1.24283
Gorai.010G188800.1.D	576	461.862	0	0
Gorai.010G188900.1.A	1458	1343.86	22	0.722853
Gorai.010G188900.1.D	1458	1343.86	3	0.0985709
Gorai.010G189000.1.A	1057	942.862	0	0
Gorai.010G189000.1.D	1057	942.862	0	0
Gorai.010G189100.1.A	1158	1043.86	0	0
Gorai.010G189100.1.D	1158	1043.86	2	0.0845997
Gorai.010G189200.1.A	1488	1373.86	0	0
Gorai.010G189200.1.D	1488	1373.86	0	0
Gorai.010G189300.1.A	715	600.862	1.5	0.11023
Gorai.010G189300.1.D	715	600.862	1.5	0.11023
Gorai.010G189400.1.A	723	608.862	1	0.0725209
Gorai.010G189400.1.D	723	608.862	0	0
Gorai.010G189500.1.A	539	424.862	0	0
Gorai.010G189500.1.D	539	424.862	1	0.103928
Gorai.010G189600.1.A	3001	2886.86	60.973	0.932595
Gorai.010G189600.1.D	3001	2886.86	33.027	0.505156
Gorai.010G189700.1.A	1163	1048.86	0	0
Gorai.010G189700.1.D	1163	1048.86	0	0
Gorai.010G189800.1.A	799	684.862	21	1.35394
Gorai.010G189800.1.D	799	684.862	11	0.709205
Gorai.010G189900.1.A	2217	2102.86	46.8507	0.983757
Gorai.010G189900.1.D	2217	2102.86	26.1493	0.549073
Gorai.010G190000.1.A	450	335.862	0	0
Gorai.010G190000.1.D	450	335.862	11	1.44615
Gorai.010G190100.1.A	1315	1200.86	3449.3	126.829
Gorai.010G190100.1.D	1315	1200.86	8799.7	323.561
Gorai.010G190200.1.A	1146	1031.86	0	0
Gorai.010G190200.1.D	1146	1031.86	0	0
Gorai.010G190300.1.A	3066	2951.86	3598.95	53.8346
Gorai.010G190300.1.D	3066	2951.86	3751.05	56.1098
Gorai.010G190400.1.A	1037	922.862	4.50449	0.215521
Gorai.010G190400.1.D	1037	922.862	1.4995	0.0717451
Gorai.010G190500.1.A	1521	1406.86	187.2	5.87538
Gorai.010G190500.1.D	1521	1406.86	28.8	0.903905
Gorai.010G190600.1.A	4362	4247.86	210.734	2.19052
Gorai.010G190600.1.D	4362	4247.86	214.266	2.22723
Gorai.010G190700.1.A	1713	1598.86	121.381	3.35212
Gorai.010G190700.1.D	1713	1598.86	132.619	3.66251
Gorai.010G190800.1.A	2483	2368.86	485.663	9.05269
Gorai.010G190800.1.D	2483	2368.86	837.723	15.615
Gorai.010G190900.1.A	2860	2745.86	116.733	1.87714
Gorai.010G190900.1.D	2860	2745.86	200.881	3.23029
Gorai.010G191000.1.A	2219	2104.86	11	0.230755
Gorai.010G191000.1.D	2219	2104.86	0	0
Gorai.010G191100.1.A	2564	2449.86	0	0
Gorai.010G191100.1.D	2564	2449.86	1	0.0180235
Gorai.010G191200.1.A	1854	1739.86	12	0.304543
Gorai.010G191200.1.D	1854	1739.86	0	0
Gorai.010G191300.1.A	2744	2629.86	0	0
Gorai.010G191300.1.D	2744	2629.86	0	0
Gorai.010G191400.1.A	3853	3738.86	2664.36	31.4655
Gorai.010G191400.1.D	3853	3738.86	1482.64	17.5097
Gorai.010G191500.1.A	2109	1994.86	261.938	5.79787
Gorai.010G191500.1.D	2109	1994.86	239.062	5.2915
Gorai.010G191600.1.A	447	332.862	5.5	0.729593
Gorai.010G191600.1.D	447	332.862	5.5	0.729593
Gorai.010G191700.1.A	432	317.862	3.47167	0.482261
Gorai.010G191700.1.D	432	317.862	3.47167	0.482261
Gorai.010G191800.1.A	1703	1588.86	2.0276	0.056348
Gorai.010G191800.1.D	1703	1588.86	71.4337	1.98518
Gorai.010G191900.1.A	1785	1670.86	0	0
Gorai.010G191900.1.D	1785	1670.86	22.5387	0.595621
Gorai.010G192000.1.A	1909	1794.86	3.36585	0.082803
Gorai.010G192000.1.D	1909	1794.86	42.6341	1.04884
Gorai.010G192100.1.A	2466	2351.86	0	0
Gorai.010G192100.1.D	2466	2351.86	21	0.394266
Gorai.010G192200.1.A	3267	3152.86	341.803	4.78689
Gorai.010G192200.1.D	3267	3152.86	223.197	3.12582
Gorai.010G192300.1.A	2517	2402.86	916.847	16.8481
Gorai.010G192300.1.D	2517	2402.86	1030.15	18.9302
Gorai.010G192400.1.A	1337	1222.86	1.1157	0.0402859
Gorai.010G192400.1.D	1337	1222.86	268.884	9.7089
Gorai.010G192500.1.A	1310	1195.86	109.214	4.03253
Gorai.010G192500.1.D	1310	1195.86	33.4369	1.2346
Gorai.010G192600.1.A	2182	2067.86	85.6489	1.82887
Gorai.010G192600.1.D	2182	2067.86	205.351	4.38488
Gorai.010G192700.1.A	1661	1546.86	44.3077	1.26476
Gorai.010G192700.1.D	1661	1546.86	3.69231	0.105397
Gorai.010G192800.1.A	479	364.862	0	0
Gorai.010G192800.1.D	479	364.862	0	0
Gorai.010G192900.1.A	2448	2333.86	317.139	6.00007
Gorai.010G192900.1.D	2448	2333.86	464.861	8.79488
Gorai.010G193000.1.A	693	578.862	702.752	53.6055
Gorai.010G193000.1.D	693	578.862	673.248	51.3549
Gorai.010G193100.1.A	754	639.862	0	0
Gorai.010G193100.1.D	754	639.862	1	0.0690074
Gorai.010G193200.1.A	869	754.862	38.6364	2.26001
Gorai.010G193200.1.D	869	754.862	86.3636	5.05179
Gorai.010G193300.1.A	1684	1569.86	57.3125	1.61202
Gorai.010G193300.1.D	1684	1569.86	73.6875	2.07259
Gorai.010G193400.1.A	2352	2237.86	0	0
Gorai.010G193400.1.D	2352	2237.86	0	0
Gorai.010G193500.1.A	1566	1451.86	1.61847	0.0492222
Gorai.010G193500.1.D	1566	1451.86	30.556	0.929295
Gorai.010G193600.1.A	2472	2357.86	0	0
Gorai.010G193600.1.D	2472	2357.86	0	0
Gorai.010G193700.1.A	1563	1448.86	145.744	4.44165
Gorai.010G193700.1.D	1563	1448.86	50.2564	1.5316
Gorai.010G193800.1.A	1532	1417.86	1	0.0311421
Gorai.010G193800.1.D	1532	1417.86	1	0.0311421
Gorai.010G193900.1.A	1280	1165.86	382.718	14.4949
Gorai.010G193900.1.D	1280	1165.86	664.282	25.1586
Gorai.010G194000.1.A	475	360.862	1	0.12236
Gorai.010G194000.1.D	475	360.862	0	0
Gorai.010G194100.1.A	3123	3008.86	20	0.293501
Gorai.010G194100.1.D	3123	3008.86	10	0.146751
Gorai.010G194200.1.A	1308	1193.86	0	0
Gorai.010G194200.1.D	1308	1193.86	2.12188	0.0784781
Gorai.010G194300.1.A	2045	1930.86	214.305	4.90074
Gorai.010G194300.1.D	2045	1930.86	132.096	3.02078
Gorai.010G194400.1.A	1094	979.862	2.19526	0.0989243
Gorai.010G194400.1.D	1094	979.862	1.00987	0.0455076
Gorai.010G194500.1.A	1473	1358.86	0	0
Gorai.010G194500.1.D	1473	1358.86	0	0
Gorai.010G194600.1.A	1976	1861.86	43.9902	1.04325
Gorai.010G194600.1.D	1976	1861.86	1.28246	0.0304143
Gorai.010G194700.1.A	4963	4848.86	237.673	2.16432
Gorai.010G194700.1.D	4963	4848.86	370.327	3.37231
Gorai.010G194800.1.A	1075	960.862	1	0.0459538
Gorai.010G194800.1.D	1075	960.862	1	0.0459538
Gorai.010G194900.1.A	1660	1545.86	2636.44	75.306
Gorai.010G194900.1.D	1660	1545.86	1250.56	35.7202
Gorai.010G195000.1.A	1605	1490.86	0.5	0.0148086
Gorai.010G195000.1.D	1605	1490.86	0.5	0.0148086
Gorai.010G195100.1.A	590	475.862	0	0
Gorai.010G195100.1.D	590	475.862	0	0
Gorai.010G195200.1.A	884	769.862	12	0.688257
Gorai.010G195200.1.D	884	769.862	27	1.54858
Gorai.010G195300.1.A	2097	1982.86	255.349	5.68623
Gorai.010G195300.1.D	2097	1982.86	157.651	3.51063
Gorai.010G195400.1.A	2437	2322.86	308.038	5.85548
Gorai.010G195400.1.D	2437	2322.86	182.962	3.47792
Gorai.010G195500.1.A	2391	2276.86	137.763	2.67164
Gorai.010G195500.1.D	2391	2276.86	471.237	9.1387
Gorai.010G195600.1.A	1151	1036.86	4	0.170342
Gorai.010G195600.1.D	1151	1036.86	114	4.85474
Gorai.010G195700.1.A	2613	2498.86	47.445	0.838359
Gorai.010G195700.1.D	2613	2498.86	132.921	2.34873
Gorai.010G195800.1.A	2126	2011.86	239.554	5.2576
Gorai.010G195800.1.D	2126	2011.86	97.4458	2.13868
Gorai.010G195900.1.A	600	485.862	3	0.272641
Gorai.010G195900.1.D	600	485.862	1	0.0908802
Gorai.010G196000.1.A	227	114.552	4	1.54183
Gorai.010G196000.1.D	227	114.552	0	0
Gorai.010G196100.1.A	6024	5909.86	2917.92	21.8011
Gorai.010G196100.1.D	6024	5909.86	2802.18	20.9363
Gorai.010G196200.1.A	264	150.44	0	0
Gorai.010G196200.1.D	264	150.44	5	1.46753
Gorai.010G196300.1.A	728	613.862	0	0
Gorai.010G196300.1.D	728	613.862	0	0
Gorai.010G196400.1.A	1344	1229.86	0	0
Gorai.010G196400.1.D	1344	1229.86	0	0
Gorai.010G196500.1.A	2643	2528.86	351.155	6.13134
Gorai.010G196500.1.D	2643	2528.86	337.845	5.89895
Gorai.010G196600.1.A	1288	1173.86	203.942	7.67134
Gorai.010G196600.1.D	1288	1173.86	555.058	20.8787
Gorai.010G196700.1.A	1011	896.862	0	0
Gorai.010G196700.1.D	1011	896.862	0	0
Gorai.010G196800.1.A	1134	1019.86	0	0
Gorai.010G196800.1.D	1134	1019.86	0	0
Gorai.010G196900.1.A	1125	1010.86	0	0
Gorai.010G196900.1.D	1125	1010.86	0	0
Gorai.010G197000.1.A	1059	944.862	0	0
Gorai.010G197000.1.D	1059	944.862	0	0
Gorai.010G197100.1.A	669	554.862	0	0
Gorai.010G197100.1.D	669	554.862	0	0
Gorai.010G197200.1.A	879	764.862	0	0
Gorai.010G197200.1.D	879	764.862	0	0
Gorai.010G197300.1.A	1053	938.862	0	0
Gorai.010G197300.1.D	1053	938.862	0	0
Gorai.010G197400.1.A	999	884.862	0	0
Gorai.010G197400.1.D	999	884.862	0	0
Gorai.010G197500.1.A	984	869.862	0	0
Gorai.010G197500.1.D	984	869.862	0	0
Gorai.010G197600.1.A	1044	929.862	0	0
Gorai.010G197600.1.D	1044	929.862	0	0
Gorai.010G197700.1.A	2972	2857.86	46.8197	0.723384
Gorai.010G197700.1.D	2972	2857.86	21.1803	0.327245
Gorai.010G197800.1.A	3392	3277.86	399.289	5.37872
Gorai.010G197800.1.D	3392	3277.86	422.711	5.69423
Gorai.010G197900.1.A	2299	2184.86	115.944	2.34318
Gorai.010G197900.1.D	2299	2184.86	1347.06	27.2235
Gorai.010G198000.1.A	2201	2086.86	32.7619	0.693198
Gorai.010G198000.1.D	2201	2086.86	10.2381	0.216624
Gorai.010G198100.1.A	339	224.862	9	1.7673
Gorai.010G198100.1.D	339	224.862	20	3.92732
Gorai.010G198200.1.A	981	866.862	12.5714	0.640349
Gorai.010G198200.1.D	981	866.862	9.42857	0.480262
Gorai.010G198300.1.A	2127	2012.86	155.082	3.40195
Gorai.010G198300.1.D	2127	2012.86	150.918	3.31063
Gorai.010G198400.1.A	1558	1443.86	17.772	0.543492
Gorai.010G198400.1.D	1558	1443.86	68.462	2.09366
Gorai.010G198500.1.A	1874	1759.86	7.05005	0.176887
Gorai.010G198500.1.D	1874	1759.86	28.7159	0.720486
Gorai.010G198600.1.A	1164	1049.86	0	0
Gorai.010G198600.1.D	1164	1049.86	0	0
Gorai.010G198700.1.A	1269	1154.86	0	0
Gorai.010G198700.1.D	1269	1154.86	0	0
Gorai.010G198800.1.A	1350	1235.86	4838.96	172.888
Gorai.010G198800.1.D	1350	1235.86	126.038	4.50312
Gorai.010G198900.1.A	321	206.862	1.15311	0.246134
Gorai.010G198900.1.D	321	206.862	1.15311	0.246134
Gorai.010G199000.1.A	1384	1269.86	194.747	6.77166
Gorai.010G199000.1.D	1384	1269.86	28.2534	0.982417
Gorai.010G199100.1.A	2594	2479.86	490.387	8.73159
Gorai.010G199100.1.D	2594	2479.86	399.613	7.11532
Gorai.010G199200.1.A	1227	1112.86	191.123	7.5832
Gorai.010G199200.1.D	1227	1112.86	174.834	6.93691
Gorai.010G199300.1.A	1851	1736.86	114.728	2.91667
Gorai.010G199300.1.D	1851	1736.86	168.899	4.29382
Gorai.010G199400.1.A	1405	1290.86	147.874	5.05819
Gorai.010G199400.1.D	1405	1290.86	169.498	5.79785
Gorai.010G199500.1.A	1133	1018.86	278.748	12.0803
Gorai.010G199500.1.D	1133	1018.86	286.252	12.4055
Gorai.010G199600.1.A	1648	1533.86	0	0
Gorai.010G199600.1.D	1648	1533.86	0	0
Gorai.010G199700.1.A	1107	992.862	6	0.266836
Gorai.010G199700.1.D	1107	992.862	10	0.444727
Gorai.010G199800.1.A	2314	2199.86	12.3429	0.247743
Gorai.010G199800.1.D	2314	2199.86	23.6571	0.474842
Gorai.010G199900.1.A	2242	2127.86	68.1193	1.41354
Gorai.010G199900.1.D	2242	2127.86	70.3118	1.45904
Gorai.010G200000.1.A	1113	998.862	0	0
Gorai.010G200000.1.D	1113	998.862	49.3292	2.18062
Gorai.010G200100.1.A	767	652.862	0	0
Gorai.010G200100.1.D	767	652.862	0	0
Gorai.010G200200.1.A	1738	1623.86	55.0817	1.49775
Gorai.010G200200.1.D	1738	1623.86	74.158	2.01647
Gorai.010G200300.1.A	2124	2009.86	0	0
Gorai.010G200300.1.D	2124	2009.86	0	0
Gorai.010G200400.1.A	1164	1049.86	73.5214	3.09217
Gorai.010G200400.1.D	1164	1049.86	67.4786	2.83802
Gorai.010G200500.1.A	1780	1665.86	639.844	16.9596
Gorai.010G200500.1.D	1780	1665.86	1004.16	26.6161
Gorai.010G200600.1.A	1724	1609.86	41.4409	1.13664
Gorai.010G200600.1.D	1724	1609.86	52.5591	1.44159
Gorai.010G200700.1.A	546	431.862	1	0.102244
Gorai.010G200700.1.D	546	431.862	1	0.102244
Gorai.010G200800.1.A	546	431.862	0	0
Gorai.010G200800.1.D	546	431.862	0	0
Gorai.010G200900.1.A	2334	2219.86	383.397	7.62613
Gorai.010G200900.1.D	2334	2219.86	165.603	3.29401
Gorai.010G201000.1.A	3003	2888.86	186.444	2.84972
Gorai.010G201000.1.D	3003	2888.86	224.556	3.43226
Gorai.010G201100.1.A	1245	1130.86	673.158	26.2839
Gorai.010G201100.1.D	1245	1130.86	846.842	33.0655
Gorai.010G201200.1.A	1524	1409.86	2	0.0626376
Gorai.010G201200.1.D	1524	1409.86	0	0
Gorai.010G201300.1.A	3674	3559.86	115.829	1.4367
Gorai.010G201300.1.D	3674	3559.86	5.17094	0.0641384
Gorai.010G201400.1.A	2424	2309.86	108.571	2.07545
Gorai.010G201400.1.D	2424	2309.86	59.4286	1.13603
Gorai.010G201500.1.A	2058	1943.86	10.2667	0.233209
Gorai.010G201500.1.D	2058	1943.86	11.7333	0.266525
Gorai.010G201600.1.A	1234	1119.86	186.938	7.3708
Gorai.010G201600.1.D	1234	1119.86	196.902	7.7637
Gorai.010G201700.1.A	1138	1023.86	0	0
Gorai.010G201700.1.D	1138	1023.86	0	0
Gorai.010G201800.1.A	621	506.862	0	0
Gorai.010G201800.1.D	621	506.862	0	0
Gorai.010G201900.1.A	756	641.862	0	0
Gorai.010G201900.1.D	756	641.862	0	0
Gorai.010G202000.1.A	789	674.862	0	0
Gorai.010G202000.1.D	789	674.862	0	0
Gorai.010G202100.1.A	2363	2248.86	17496.8	343.541
Gorai.010G202100.1.D	2363	2248.86	18264.2	358.607
Gorai.010G202200.1.A	396	281.862	0	0
Gorai.010G202200.1.D	396	281.862	0	0
Gorai.010G202300.1.A	1493	1378.86	10.1613	0.325394
Gorai.010G202300.1.D	1493	1378.86	24.8387	0.795408
Gorai.010G202400.1.A	501	386.862	1	0.114137
Gorai.010G202400.1.D	501	386.862	0	0
Gorai.010G202500.1.A	1687	1572.86	0	0
Gorai.010G202500.1.D	1687	1572.86	0	0
Gorai.010G202600.1.A	1102	987.862	0	0
Gorai.010G202600.1.D	1102	987.862	0	0
Gorai.010G202700.1.A	1375	1260.86	29.8926	1.04684
Gorai.010G202700.1.D	1375	1260.86	1343.11	47.0354
Gorai.010G202800.1.A	1656	1541.86	18	0.515477
Gorai.010G202800.1.D	1656	1541.86	4	0.11455
Gorai.010G202900.1.A	2817	2702.86	875.748	14.3066
Gorai.010G202900.1.D	2817	2702.86	3379.24	55.2049
Gorai.010G203000.1.A	2618	2503.86	303.858	5.35849
Gorai.010G203000.1.D	2618	2503.86	290.142	5.11661
Gorai.010G203100.1.A	1297	1182.86	646.981	24.1513
Gorai.010G203100.1.D	1297	1182.86	863.809	32.2452
Gorai.010G203200.1.A	3215	3100.86	3	0.042719
Gorai.010G203200.1.D	3215	3100.86	0	0
Gorai.010G203300.1.A	321	206.862	0	0
Gorai.010G203300.1.D	321	206.862	0	0
Gorai.010G203400.1.A	2387	2272.86	0	0
Gorai.010G203400.1.D	2387	2272.86	3	0.0582814
Gorai.010G203500.1.A	1966	1851.86	205.013	4.88825
Gorai.010G203500.1.D	1966	1851.86	203.987	4.86381
Gorai.010G203600.1.A	1224	1109.86	128.806	5.12446
Gorai.010G203600.1.D	1224	1109.86	85.1943	3.38941
Gorai.010G203700.1.A	4480	4365.86	767.364	7.76092
Gorai.010G203700.1.D	4480	4365.86	773.636	7.82436
Gorai.010G203800.1.A	895	780.862	60.3191	3.41085
Gorai.010G203800.1.D	895	780.862	2.68085	0.151593
Gorai.010G203900.1.A	2643	2528.86	1.02899	0.0179666
Gorai.010G203900.1.D	2643	2528.86	69.971	1.22173
Gorai.010G204000.1.A	3435	3320.86	91.9248	1.22226
Gorai.010G204000.1.D	3435	3320.86	185.075	2.46082
Gorai.010G204100.1.A	1116	1001.86	0	0
Gorai.010G204100.1.D	1116	1001.86	0	0
Gorai.010G204200.1.A	1261	1146.86	0	0
Gorai.010G204200.1.D	1261	1146.86	0	0
Gorai.010G204300.1.A	780	665.862	4	0.265252
Gorai.010G204300.1.D	780	665.862	0	0
Gorai.010G204400.1.A	1728	1613.86	90.4878	2.47574
Gorai.010G204400.1.D	1728	1613.86	704.512	19.2754
Gorai.010G204500.1.A	1121	1006.86	0.5	0.0219271
Gorai.010G204500.1.D	1121	1006.86	0.5	0.0219271
Gorai.010G204600.1.A	563	448.862	0	0
Gorai.010G204600.1.D	563	448.862	0	0
Gorai.010G204700.1.A	1117	1002.86	303.957	13.383
Gorai.010G204700.1.D	1117	1002.86	210.043	9.24804
Gorai.010G204800.1.A	462	347.862	0	0
Gorai.010G204800.1.D	462	347.862	0	0
Gorai.010G204900.1.A	1565	1450.86	96.6193	2.94049
Gorai.010G204900.1.D	1565	1450.86	82.3807	2.50716
Gorai.010G205000.1.A	1871	1756.86	0	0
Gorai.010G205000.1.D	1871	1756.86	0	0
Gorai.010G205100.1.A	1239	1124.86	0	0
Gorai.010G205100.1.D	1239	1124.86	0	0
Gorai.010G205200.1.A	423	308.862	0	0
Gorai.010G205200.1.D	423	308.862	0	0
Gorai.010G205300.1.A	2913	2798.86	0	0
Gorai.010G205300.1.D	2913	2798.86	0	0
Gorai.010G205400.1.A	871	756.862	449.767	26.2393
Gorai.010G205400.1.D	871	756.862	469.233	27.375
Gorai.010G205500.1.A	634	519.862	759.129	64.4777
Gorai.010G205500.1.D	634	519.862	1245.87	105.82
Gorai.010G205600.1.A	2360	2245.86	4	0.0786428
Gorai.010G205600.1.D	2360	2245.86	1	0.0196607
Gorai.010G205700.1.A	876	761.862	54.5588	3.16206
Gorai.010G205700.1.D	876	761.862	50.4412	2.92342
Gorai.010G205800.1.A	1450	1335.86	170.4	5.63235
Gorai.010G205800.1.D	1450	1335.86	255.6	8.44853
Gorai.010G205900.1.A	2416	2301.86	175.042	3.35773
Gorai.010G205900.1.D	2416	2301.86	364.958	7.00076
Gorai.010G206000.1.A	3250	3135.86	133.736	1.88309
Gorai.010G206000.1.D	3250	3135.86	145.264	2.04543
Gorai.010G206100.1.A	2208	2093.86	0	0
Gorai.010G206100.1.D	2208	2093.86	5	0.10544
Gorai.010G206200.1.A	1305	1190.86	1	0.0370784
Gorai.010G206200.1.D	1305	1190.86	0	0
Gorai.010G206300.1.A	1991	1876.86	0	0
Gorai.010G206300.1.D	1991	1876.86	20.3953	0.479822
Gorai.010G206400.1.A	999	884.862	56.1053	2.79969
Gorai.010G206400.1.D	999	884.862	25.8947	1.29217
Gorai.010G206500.1.A	2107	1992.86	2	0.0443134
Gorai.010G206500.1.D	2107	1992.86	0	0
Gorai.010G206600.1.A	333	218.862	17	3.42974
Gorai.010G206600.1.D	333	218.862	17	3.42974
Gorai.010G206700.1.A	1642	1527.86	6.54053	0.189021
Gorai.010G206700.1.D	1642	1527.86	4.2515	0.122868
Gorai.010G206800.1.A	858	743.862	6.75585	0.401023
Gorai.010G206800.1.D	858	743.862	6.75585	0.401023
Gorai.010G206900.1.A	342	227.862	0	0
Gorai.010G206900.1.D	342	227.862	0	0
Gorai.010G207000.1.A	1337	1222.86	70.5085	2.54593
Gorai.010G207000.1.D	1337	1222.86	59.4915	2.14813
Gorai.010G207100.1.A	2839	2724.86	104.219	1.68883
Gorai.010G207100.1.D	2839	2724.86	142.781	2.3137
Gorai.010G207200.1.A	1914	1799.86	95.2442	2.33658
Gorai.010G207200.1.D	1914	1799.86	294.756	7.23111
Gorai.010G207300.1.A	1989	1874.86	17.7391	0.417777
Gorai.010G207300.1.D	1989	1874.86	6.26087	0.147451
Gorai.010G207400.1.A	640	525.862	1.5	0.125951
Gorai.010G207400.1.D	640	525.862	1.5	0.125951
Gorai.010G207500.1.A	2013	1898.86	145.487	3.38307
Gorai.010G207500.1.D	2013	1898.86	27.9466	0.649856
Gorai.010G207600.1.A	1604	1489.86	337.891	10.0141
Gorai.010G207600.1.D	1604	1489.86	355.109	10.5244
Gorai.010G207700.1.A	831	716.862	133.952	8.25078
Gorai.010G207700.1.D	831	716.862	0.048253	0.00297215
Gorai.010G207800.1.A	1915	1800.86	18	0.441341
Gorai.010G207800.1.D	1915	1800.86	9	0.22067
Gorai.010G207900.1.A	1152	1037.86	2	0.0850888
Gorai.010G207900.1.D	1152	1037.86	9	0.3829
Gorai.010G208000.1.A	3114	2999.86	76	1.11865
Gorai.010G208000.1.D	3114	2999.86	83	1.22168
Gorai.010G208100.1.A	2297	2182.86	0	0
Gorai.010G208100.1.D	2297	2182.86	0	0
Gorai.010G208200.1.A	492	377.862	141.247	16.5055
Gorai.010G208200.1.D	492	377.862	119.753	13.9938
Gorai.010G208300.1.A	796	681.862	99.5722	6.44798
Gorai.010G208300.1.D	796	681.862	96.4278	6.24436
Gorai.010G208400.1.A	2293	2178.86	0	0
Gorai.010G208400.1.D	2293	2178.86	6	0.121592
Gorai.010G208500.1.A	483	368.862	0	0
Gorai.010G208500.1.D	483	368.862	0	0
Gorai.010G208600.1.A	384	269.862	0	0
Gorai.010G208600.1.D	384	269.862	0	0
Gorai.010G208700.1.A	1044	929.862	0	0
Gorai.010G208700.1.D	1044	929.862	0	0
Gorai.010G208800.1.A	1592	1477.86	572.658	17.1097
Gorai.010G208800.1.D	1592	1477.86	579.342	17.3095
Gorai.010G208900.1.A	2490	2375.86	33.5323	0.623194
Gorai.010G208900.1.D	2490	2375.86	29.4677	0.547656
Gorai.010G209000.1.A	2152	2037.86	1.81283	0.0392793
Gorai.010G209000.1.D	2152	2037.86	5.43849	0.117838
Gorai.010G209100.1.A	508	393.862	82.8431	9.2874
Gorai.010G209100.1.D	508	393.862	82.8431	9.2874
Gorai.010G209200.1.A	656	541.862	31.5272	2.56909
Gorai.010G209200.1.D	656	541.862	31.5272	2.56909
Gorai.010G209300.1.A	792	677.862	0	0
Gorai.010G209300.1.D	792	677.862	5.05332	0.329168
Gorai.010G209400.1.A	480	365.862	0	0
Gorai.010G209400.1.D	480	365.862	0	0
Gorai.010G209500.1.A	1671	1556.86	0	0
Gorai.010G209500.1.D	1671	1556.86	0	0
Gorai.010G209600.1.A	1535	1420.86	4.21047	0.130846
Gorai.010G209600.1.D	1535	1420.86	4.21047	0.130846
Gorai.010G209700.1.A	1308	1193.86	0	0
Gorai.010G209700.1.D	1308	1193.86	8.2401	0.304762
Gorai.010G209800.1.A	2057	1942.86	4.4076	0.100171
Gorai.010G209800.1.D	2057	1942.86	0	0
Gorai.010G209900.1.A	1473	1358.86	12.2879	0.399287
Gorai.010G209900.1.D	1473	1358.86	12.367	0.401856
Gorai.010G210000.1.A	1386	1271.86	6.87983	0.238847
Gorai.010G210000.1.D	1386	1271.86	21.2667	0.738316
