target_id	length	eff_length	est_counts	tpm
Gorai.013G145700.1.D	291	183.616	17.699	3.28641
Gorai.013G145800.1.A	1380	1272.38	0	0
Gorai.013G145800.1.D	1380	1272.38	0	0
Gorai.013G145900.1.A	1310	1202.38	0	0
Gorai.013G145900.1.D	1310	1202.38	0	0
Gorai.013G146000.1.A	378	270.377	3	0.378299
Gorai.013G146000.1.D	378	270.377	1	0.1261
Gorai.013G146100.1.A	1557	1449.38	200.667	4.72039
Gorai.013G146100.1.D	1557	1449.38	100.333	2.36019
Gorai.013G146200.1.A	1505	1397.38	11.4286	0.278845
Gorai.013G146200.1.D	1505	1397.38	8.57143	0.209133
Gorai.013G146300.1.A	1332	1224.38	10	0.278464
Gorai.013G146300.1.D	1332	1224.38	0	0
Gorai.013G146400.1.A	1523	1415.38	85.8136	2.06713
Gorai.013G146400.1.D	1523	1415.38	97.1864	2.34109
Gorai.013G146500.1.A	4278	4170.38	467.29	3.82028
Gorai.013G146500.1.D	4278	4170.38	417.71	3.41494
Gorai.013G146600.1.A	1684	1576.38	5301.68	114.667
Gorai.013G146600.1.D	1684	1576.38	6649.32	143.814
Gorai.013G146700.1.A	1988	1880.38	544.225	9.86773
Gorai.013G146700.1.D	1988	1880.38	436.775	7.91949
Gorai.013G146800.1.A	3425	3317.38	8.16667	0.0839332
Gorai.013G146800.1.D	3425	3317.38	5.83333	0.0599523
Gorai.013G146900.1.A	2957	2849.38	264.792	3.16839
Gorai.013G146900.1.D	2957	2849.38	181.241	2.16866
Gorai.013G147000.1.A	1951	1843.38	66.9474	1.23824
Gorai.013G147000.1.D	1951	1843.38	39.0526	0.722304
Gorai.013G147100.1.A	1849	1741.38	573.91	11.2366
Gorai.013G147100.1.D	1849	1741.38	489.09	9.57591
Gorai.013G147200.1.A	1396	1288.38	147.659	3.90753
Gorai.013G147200.1.D	1396	1288.38	139.341	3.68739
Gorai.013G147300.1.A	1880	1772.38	31.4419	0.604834
Gorai.013G147300.1.D	1880	1772.38	20.5581	0.395468
Gorai.013G147400.1.A	1356	1248.38	1218.75	33.2853
Gorai.013G147400.1.D	1356	1248.38	1069.24	29.2021
Gorai.013G147500.1.A	3006	2898.38	1622.55	19.0866
Gorai.013G147500.1.D	3006	2898.38	1794.45	21.1086
Gorai.013G147600.1.A	3249	3141.38	985.056	10.6912
Gorai.013G147600.1.D	3249	3141.38	789.944	8.57354
Gorai.013G147700.1.A	5120	5012.38	516.827	3.51549
Gorai.013G147700.1.D	5120	5012.38	880.173	5.98698
Gorai.013G147800.1.A	2388	2280.38	298.79	4.46729
Gorai.013G147800.1.D	2388	2280.38	159.21	2.38038
Gorai.013G147900.1.A	1301	1193.38	258.051	7.37246
Gorai.013G147900.1.D	1301	1193.38	338.949	9.68367
Gorai.013G148000.1.A	1041	933.377	12.9577	0.473321
Gorai.013G148000.1.D	1041	933.377	79.0423	2.88726
Gorai.013G148100.1.A	1982	1874.38	44.7701	0.814358
Gorai.013G148100.1.D	1982	1874.38	50.2299	0.91367
Gorai.013G148200.1.A	910	802.377	1423.83	60.501
Gorai.013G148200.1.D	910	802.377	5124.17	217.735
Gorai.013G148300.1.A	830	722.377	1	0.0471976
Gorai.013G148300.1.D	830	722.377	0	0
Gorai.013G148400.1.A	2744	2636.38	798.271	10.3235
Gorai.013G148400.1.D	2744	2636.38	515.776	6.67018
Gorai.013G148500.1.A	875	767.377	6.1306	0.272382
Gorai.013G148500.1.D	875	767.377	3.82257	0.169836
Gorai.013G148600.1.A	1914	1806.38	253.796	4.79027
Gorai.013G148600.1.D	1914	1806.38	39.2042	0.73996
Gorai.013G148700.1.A	3048	2940.38	350.697	4.06642
Gorai.013G148700.1.D	3048	2940.38	300.303	3.4821
Gorai.013G148800.1.A	1585	1477.38	108.906	2.51329
Gorai.013G148800.1.D	1585	1477.38	2.09434	0.0483325
Gorai.013G148900.1.A	1498	1390.38	28.0489	0.687809
Gorai.013G148900.1.D	1498	1390.38	36.348	0.891316
Gorai.013G149000.1.A	576	468.377	50	3.63964
Gorai.013G149000.1.D	576	468.377	49	3.56684
Gorai.013G149100.1.A	1916	1808.38	498.178	9.39247
Gorai.013G149100.1.D	1916	1808.38	420.822	7.93401
Gorai.013G149200.1.A	2912	2804.38	211.94	2.57667
Gorai.013G149200.1.D	2912	2804.38	37.0605	0.450566
Gorai.013G149300.1.A	1007	899.377	21	0.796088
Gorai.013G149300.1.D	1007	899.377	75	2.84317
Gorai.013G149400.1.A	743	635.377	4	0.214641
Gorai.013G149400.1.D	743	635.377	1	0.0536602
Gorai.013G149500.1.A	1513	1405.38	1029.81	24.9831
Gorai.013G149500.1.D	1513	1405.38	844.195	20.4802
Gorai.013G149600.1.A	1274	1166.38	42.1707	1.2327
Gorai.013G149600.1.D	1274	1166.38	90.8293	2.65504
Gorai.013G149700.1.A	2681	2573.38	285.419	3.78149
Gorai.013G149700.1.D	2681	2573.38	427.581	5.66499
Gorai.013G149800.1.A	624	516.377	0	0
Gorai.013G149800.1.D	624	516.377	0	0
Gorai.013G149900.1.A	1509	1401.38	34.1056	0.829764
Gorai.013G149900.1.D	1509	1401.38	288.894	7.02859
Gorai.013G150000.1.A	1297	1189.38	1	0.0286658
Gorai.013G150000.1.D	1297	1189.38	0	0
Gorai.013G150100.1.A	2286	2178.38	320.964	5.0235
Gorai.013G150100.1.D	2286	2178.38	218.577	3.42102
Gorai.013G150200.1.A	1314	1206.38	107.088	3.0265
Gorai.013G150200.1.D	1314	1206.38	107.088	3.0265
Gorai.013G150300.1.A	2495	2387.38	7318.17	104.512
Gorai.013G150300.1.D	2495	2387.38	4532.83	64.734
Gorai.013G150400.1.A	1763	1655.38	526.588	10.8457
Gorai.013G150400.1.D	1763	1655.38	821.895	16.9279
Gorai.013G150500.1.A	672	564.377	0	0
Gorai.013G150500.1.D	672	564.377	0	0
Gorai.013G150600.1.A	1392	1284.38	77.1442	2.04783
Gorai.013G150600.1.D	1392	1284.38	35.8558	0.95181
Gorai.013G150700.1.A	1118	1010.38	2733	92.2233
Gorai.013G150700.1.D	1118	1010.38	2158	72.8201
Gorai.013G150800.1.A	1951	1843.38	149.871	2.77196
Gorai.013G150800.1.D	1951	1843.38	171.129	3.16515
Gorai.013G150900.1.A	2309	2201.38	381.595	5.91007
Gorai.013G150900.1.D	2309	2201.38	652.405	10.1043
Gorai.013G151000.1.A	874	766.377	0	0
Gorai.013G151000.1.D	874	766.377	5.38473	0.239555
Gorai.013G151100.1.A	267	159.911	0	0
Gorai.013G151100.1.D	267	159.911	0	0
Gorai.013G151200.1.A	869	761.377	36.4081	1.63036
Gorai.013G151200.1.D	869	761.377	106.729	4.7793
Gorai.013G151300.1.A	2478	2370.38	13.4118	0.192909
Gorai.013G151300.1.D	2478	2370.38	43.5882	0.626954
Gorai.013G151400.1.A	2442	2334.38	590.095	8.61857
Gorai.013G151400.1.D	2442	2334.38	958.905	14.0052
Gorai.013G151500.1.A	1754	1646.38	281.022	5.81963
Gorai.013G151500.1.D	1754	1646.38	576.978	11.9485
Gorai.013G151600.1.A	1923	1815.38	5.55556	0.104339
Gorai.013G151600.1.D	1923	1815.38	14.4444	0.27128
Gorai.013G151700.1.A	453	345.377	0	0
Gorai.013G151700.1.D	453	345.377	0	0
Gorai.013G151800.1.A	2206	2098.38	112.933	1.83494
Gorai.013G151800.1.D	2206	2098.38	41.0667	0.667252
Gorai.013G151900.1.A	800	692.377	633.058	31.1734
Gorai.013G151900.1.D	800	692.377	494.886	24.3695
Gorai.013G152000.1.A	1511	1403.38	100.012	2.42976
Gorai.013G152000.1.D	1511	1403.38	65.9876	1.60314
Gorai.013G152100.1.A	734	626.377	0	0
Gorai.013G152100.1.D	734	626.377	2	0.108862
Gorai.013G152200.1.A	421	313.377	0	0
Gorai.013G152200.1.D	421	313.377	0	0
Gorai.013G152300.1.A	2004	1896.38	1.22222	0.021974
Gorai.013G152300.1.D	2004	1896.38	31.7778	0.571324
Gorai.013G152400.1.A	5813	5705.38	13.2	0.0788812
Gorai.013G152400.1.D	5813	5705.38	52.8	0.315525
Gorai.013G152500.1.A	1155	1047.38	77.6303	2.52704
Gorai.013G152500.1.D	1155	1047.38	220.37	7.17353
Gorai.013G152600.1.A	2037	1929.38	304.105	5.37391
Gorai.013G152600.1.D	2037	1929.38	467.586	8.26283
Gorai.013G152700.1.A	907	799.377	0	0
Gorai.013G152700.1.D	907	799.377	1	0.0426513
Gorai.013G152800.1.A	1190	1082.38	0	0
Gorai.013G152800.1.D	1190	1082.38	73	2.29947
Gorai.013G152900.1.A	1913	1805.38	291.786	5.51037
Gorai.013G152900.1.D	1913	1805.38	154.214	2.91232
Gorai.013G153000.1.A	892	784.377	24.4375	1.06222
Gorai.013G153000.1.D	892	784.377	26.5625	1.15459
Gorai.013G153100.1.A	1426	1318.38	4.36364	0.112848
Gorai.013G153100.1.D	1426	1318.38	43.6364	1.12848
Gorai.013G153200.1.A	1854	1746.38	3448.32	67.3214
Gorai.013G153200.1.D	1854	1746.38	24.6845	0.481915
Gorai.013G153300.1.A	584	476.377	20.2222	1.44731
Gorai.013G153300.1.D	584	476.377	18.7778	1.34393
Gorai.013G153400.1.A	1605	1497.38	0	0
Gorai.013G153400.1.D	1605	1497.38	3	0.0683084
Gorai.013G153500.1.A	400	292.377	1	0.116611
Gorai.013G153500.1.D	400	292.377	0	0
Gorai.013G153600.1.A	823	715.377	83.4989	3.97951
Gorai.013G153600.1.D	823	715.377	83.4989	3.97951
Gorai.013G153700.1.A	1630	1522.38	0	0
Gorai.013G153700.1.D	1630	1522.38	0	0
Gorai.013G153800.1.A	1625	1517.38	287.678	6.46394
Gorai.013G153800.1.D	1625	1517.38	3.19898	0.0718789
Gorai.013G153900.1.A	1331	1223.38	160.278	4.46681
Gorai.013G153900.1.D	1331	1223.38	38.8704	1.08329
Gorai.013G154000.1.A	1498	1390.38	2	0.0490435
Gorai.013G154000.1.D	1498	1390.38	3	0.0735652
Gorai.013G154100.1.A	1007	899.377	75	2.84317
Gorai.013G154100.1.D	1007	899.377	236	8.94652
Gorai.013G154200.1.A	2098	1990.38	36.4583	0.624519
Gorai.013G154200.1.D	2098	1990.38	13.5417	0.231964
Gorai.013G154300.1.A	1916	1808.38	0	0
Gorai.013G154300.1.D	1916	1808.38	1	0.0188536
Gorai.013G154400.1.A	594	486.377	25.3304	1.77563
Gorai.013G154400.1.D	594	486.377	25.3304	1.77563
Gorai.013G154500.1.A	1108	1000.38	0	0
Gorai.013G154500.1.D	1108	1000.38	30.1759	1.02844
Gorai.013G154600.1.A	1115	1007.38	0	0
Gorai.013G154600.1.D	1115	1007.38	0	0
Gorai.013G154700.1.A	4911	4803.38	7.53846	0.0535082
Gorai.013G154700.1.D	4911	4803.38	90.4615	0.642098
Gorai.013G154800.1.A	4823	4715.38	0	0
Gorai.013G154800.1.D	4823	4715.38	23	0.166301
Gorai.013G154900.1.A	1231	1123.38	16	0.4856
Gorai.013G154900.1.D	1231	1123.38	0	0
Gorai.013G155000.1.A	357	249.377	0	0
Gorai.013G155000.1.D	357	249.377	0	0
Gorai.013G155100.1.A	2536	2428.38	5.45455	0.076582
Gorai.013G155100.1.D	2536	2428.38	18.5455	0.260379
Gorai.013G155200.1.A	618	510.377	0	0
Gorai.013G155200.1.D	618	510.377	0	0
Gorai.013G155300.1.A	663	555.377	0	0
Gorai.013G155300.1.D	663	555.377	0	0
Gorai.013G155400.1.A	1208	1100.38	1	0.0309843
Gorai.013G155400.1.D	1208	1100.38	0	0
Gorai.013G155500.1.A	2139	2031.38	158.998	2.6686
Gorai.013G155500.1.D	2139	2031.38	284.002	4.76668
Gorai.013G155600.1.A	2059	1951.38	232.493	4.06211
Gorai.013G155600.1.D	2059	1951.38	156.507	2.7345
Gorai.013G155700.1.A	961	853.377	10.5	0.4195
Gorai.013G155700.1.D	961	853.377	10.5	0.4195
Gorai.013G155800.1.A	1388	1280.38	13.1511	0.350195
Gorai.013G155800.1.D	1388	1280.38	13.1511	0.350195
Gorai.013G155900.1.A	1287	1179.38	76.9952	2.22584
Gorai.013G155900.1.D	1287	1179.38	6.02919	0.174297
Gorai.013G156000.1.A	1121	1013.38	5	0.168222
Gorai.013G156000.1.D	1121	1013.38	5	0.168222
Gorai.013G156100.1.A	2492	2384.38	0	0
Gorai.013G156100.1.D	2492	2384.38	0	0
Gorai.013G156200.1.A	1116	1008.38	0	0
Gorai.013G156200.1.D	1116	1008.38	8	0.27049
Gorai.013G156300.1.A	1147	1039.38	131.843	4.32483
Gorai.013G156300.1.D	1147	1039.38	80.1822	2.6302
Gorai.013G156400.1.A	4218	4110.38	231.255	1.9182
Gorai.013G156400.1.D	4218	4110.38	219.745	1.82272
Gorai.013G156500.1.A	1014	906.377	443.524	16.6837
Gorai.013G156500.1.D	1014	906.377	441.476	16.6066
Gorai.013G156600.1.A	1076	968.377	2455.09	86.4385
Gorai.013G156600.1.D	1076	968.377	1756.32	61.8361
Gorai.013G156700.1.A	1256	1148.38	113.023	3.35558
Gorai.013G156700.1.D	1256	1148.38	21.9767	0.652473
Gorai.013G156800.1.A	1470	1362.38	635.808	15.9115
Gorai.013G156800.1.D	1470	1362.38	726.192	18.1735
Gorai.013G156900.1.A	1808	1700.38	238.678	4.78577
Gorai.013G156900.1.D	1808	1700.38	345.322	6.92409
Gorai.013G157000.1.A	745	637.377	313.324	16.7603
Gorai.013G157000.1.D	745	637.377	841.676	45.0228
Gorai.013G157100.1.A	818	710.377	0	0
Gorai.013G157100.1.D	818	710.377	49.6143	2.38123
Gorai.013G157200.1.A	1745	1637.38	391.087	8.14346
Gorai.013G157200.1.D	1745	1637.38	334.499	6.96514
Gorai.013G157300.1.A	1974	1866.38	76.1379	1.39087
Gorai.013G157300.1.D	1974	1866.38	107.862	1.9704
Gorai.013G157400.1.A	2250	2142.38	971.004	15.4529
Gorai.013G157400.1.D	2250	2142.38	1132.75	18.027
Gorai.013G157500.1.A	1039	931.377	76.1023	2.78584
Gorai.013G157500.1.D	1039	931.377	104.898	3.83994
Gorai.013G157600.1.A	1138	1030.38	23.3778	0.773555
Gorai.013G157600.1.D	1138	1030.38	23.3778	0.773555
Gorai.013G157700.1.A	573	465.377	2.5	0.183155
Gorai.013G157700.1.D	573	465.377	2.5	0.183155
Gorai.013G157800.1.A	1651	1543.38	4.19048	0.0925711
Gorai.013G157800.1.D	1651	1543.38	39.8095	0.879425
Gorai.013G157900.1.A	854	746.377	69	3.15192
Gorai.013G157900.1.D	854	746.377	138	6.30383
Gorai.013G158000.1.A	956	848.377	10	0.401879
Gorai.013G158000.1.D	956	848.377	12	0.482254
Gorai.013G158100.1.A	3019	2911.38	41.8261	0.489816
Gorai.013G158100.1.D	3019	2911.38	36.1739	0.423624
Gorai.013G158200.1.A	243	136.242	3	0.750749
Gorai.013G158200.1.D	243	136.242	0	0
Gorai.013G158300.1.A	1390	1282.38	2.2381	0.0595041
Gorai.013G158300.1.D	1390	1282.38	44.7619	1.19008
Gorai.013G158400.1.A	681	573.377	31.2372	1.85744
Gorai.013G158400.1.D	681	573.377	31.2372	1.85744
Gorai.013G158500.1.A	910	802.377	82.2103	3.49326
Gorai.013G158500.1.D	910	802.377	308.79	13.121
Gorai.013G158600.1.A	2654	2546.38	7633.67	102.21
Gorai.013G158600.1.D	2654	2546.38	6869.33	91.9763
Gorai.013G158700.1.A	956	848.377	189.085	7.5989
Gorai.013G158700.1.D	956	848.377	110.915	4.45746
Gorai.013G158800.1.A	1389	1281.38	0	0
Gorai.013G158800.1.D	1389	1281.38	29	0.771623
Gorai.013G158900.1.A	1713	1605.38	0	0
Gorai.013G158900.1.D	1713	1605.38	1	0.0212377
Gorai.013G159000.1.A	1007	899.377	0	0
Gorai.013G159000.1.D	1007	899.377	86.2816	3.27085
Gorai.013G159100.1.A	828	720.377	14.7478	0.697994
Gorai.013G159100.1.D	828	720.377	14.7478	0.697994
Gorai.013G159200.1.A	2039	1931.38	1	0.0176529
Gorai.013G159200.1.D	2039	1931.38	1	0.0176529
Gorai.013G159300.1.A	2495	2387.38	841.897	12.0233
Gorai.013G159300.1.D	2495	2387.38	437.964	6.25463
Gorai.013G159400.1.A	809	701.377	144.97	7.04708
Gorai.013G159400.1.D	809	701.377	63.0303	3.06395
Gorai.013G159500.1.A	1180	1072.38	53.6842	1.7068
Gorai.013G159500.1.D	1180	1072.38	14.3158	0.455147
Gorai.013G159600.1.A	1115	1007.38	784.188	26.5407
Gorai.013G159600.1.D	1115	1007.38	452.812	15.3253
Gorai.013G159700.1.A	1007	899.377	2	0.075818
Gorai.013G159700.1.D	1007	899.377	0	0
Gorai.013G159800.1.A	1010	902.377	1110.52	41.9589
Gorai.013G159800.1.D	1010	902.377	1007.48	38.0654
Gorai.013G159900.1.A	1853	1745.38	50.7818	0.99198
Gorai.013G159900.1.D	1853	1745.38	177.218	3.46181
Gorai.013G160000.1.A	2805	2697.38	23.8095	0.300949
Gorai.013G160000.1.D	2805	2697.38	51.1905	0.647041
Gorai.013G160100.1.A	3498	3390.38	248.38	2.49777
Gorai.013G160100.1.D	3498	3390.38	254.62	2.56053
Gorai.013G160200.1.A	1670	1562.38	849.492	18.5378
Gorai.013G160200.1.D	1670	1562.38	1002.73	21.8818
Gorai.013G160300.1.A	1859	1751.38	802.531	15.6231
Gorai.013G160300.1.D	1859	1751.38	2992.47	58.2551
Gorai.013G160400.1.A	1983	1875.38	104.443	1.89878
Gorai.013G160400.1.D	1983	1875.38	66.5569	1.21001
Gorai.013G160500.1.A	849	741.377	427.74	19.6709
Gorai.013G160500.1.D	849	741.377	356.26	16.3837
Gorai.013G160600.1.A	1549	1441.38	12	0.283849
Gorai.013G160600.1.D	1549	1441.38	29	0.685969
Gorai.013G160700.1.A	2665	2557.38	6.31655	0.084211
Gorai.013G160700.1.D	2665	2557.38	1.1917	0.0158875
Gorai.013G160800.1.A	3499	3391.38	116.216	1.16835
Gorai.013G160800.1.D	3499	3391.38	117.276	1.17901
Gorai.013G160900.1.A	4137	4029.38	141.202	1.19478
Gorai.013G160900.1.D	4137	4029.38	130.798	1.10674
Gorai.013G161000.1.A	574	466.377	0	0
Gorai.013G161000.1.D	574	466.377	0	0
Gorai.013G161100.1.A	1323	1215.38	1.5	0.0420789
Gorai.013G161100.1.D	1323	1215.38	4.5	0.126237
Gorai.013G161200.1.A	1418	1310.38	267.129	6.95039
Gorai.013G161200.1.D	1418	1310.38	228.512	5.9456
Gorai.013G161300.1.A	1843	1735.38	339.942	6.67876
Gorai.013G161300.1.D	1843	1735.38	1124.79	22.0984
Gorai.013G161400.1.A	1909	1801.38	346.934	6.56639
Gorai.013G161400.1.D	1909	1801.38	4.33535	0.0820547
Gorai.013G161500.1.A	1807	1699.38	2963.37	59.4538
Gorai.013G161500.1.D	1807	1699.38	2908.63	58.3557
Gorai.013G161600.1.A	711	603.377	1.19755	0.0676691
Gorai.013G161600.1.D	711	603.377	0	0
Gorai.013G161700.1.A	798	690.377	0.5	0.0246926
Gorai.013G161700.1.D	798	690.377	0.5	0.0246926
Gorai.013G161800.1.A	502	394.377	0	0
Gorai.013G161800.1.D	502	394.377	0	0
Gorai.013G161900.1.A	1610	1502.38	3.75	0.0851013
Gorai.013G161900.1.D	1610	1502.38	1.25	0.0283671
Gorai.013G162000.1.A	1499	1391.38	5	0.122521
Gorai.013G162000.1.D	1499	1391.38	0	0
Gorai.013G162100.1.A	1377	1269.38	0	0
Gorai.013G162100.1.D	1377	1269.38	0	0
Gorai.013G162200.1.A	1329	1221.38	27	0.753699
Gorai.013G162200.1.D	1329	1221.38	0	0
Gorai.013G162300.1.A	1075	967.377	0	0
Gorai.013G162300.1.D	1075	967.377	0	0
Gorai.013G162400.1.A	2006	1898.38	11	0.197558
Gorai.013G162400.1.D	2006	1898.38	33	0.592673
Gorai.013G162500.1.A	1335	1227.38	1	0.0277783
Gorai.013G162500.1.D	1335	1227.38	0	0
Gorai.013G162600.1.A	1550	1442.38	19	0.449116
Gorai.013G162600.1.D	1550	1442.38	0	0
Gorai.013G162700.1.A	1689	1581.38	235.676	5.08116
Gorai.013G162700.1.D	1689	1581.38	4.32432	0.0932324
Gorai.013G162800.1.A	449	341.377	2.06501	0.206239
Gorai.013G162800.1.D	449	341.377	1.03251	0.10312
Gorai.013G162900.1.A	1195	1087.38	0	0
Gorai.013G162900.1.D	1195	1087.38	0	0
Gorai.013G163000.1.A	534	426.377	0	0
Gorai.013G163000.1.D	534	426.377	0	0
Gorai.013G163100.1.A	1782	1674.38	650.602	13.2479
Gorai.013G163100.1.D	1782	1674.38	604.398	12.307
Gorai.013G163200.1.A	997	889.377	6	0.230011
Gorai.013G163200.1.D	997	889.377	12	0.460023
Gorai.013G163300.1.A	2083	1975.38	3	0.0517792
Gorai.013G163300.1.D	2083	1975.38	0	0
Gorai.013G163400.1.A	1043	935.377	1883.46	68.6519
Gorai.013G163400.1.D	1043	935.377	3167.52	115.456
Gorai.013G163500.1.A	1983	1875.38	25635.6	466.056
Gorai.013G163500.1.D	1983	1875.38	14349.4	260.874
Gorai.013G163600.1.A	1084	976.377	41.0345	1.4329
Gorai.013G163600.1.D	1084	976.377	26.9655	0.941619
Gorai.013G163700.1.A	3848	3740.38	1	0.00911525
Gorai.013G163700.1.D	3848	3740.38	0	0
Gorai.013G163800.1.A	636	528.377	10.3333	0.666776
Gorai.013G163800.1.D	636	528.377	20.6667	1.33355
Gorai.013G163900.1.A	1463	1355.38	336.329	8.46034
Gorai.013G163900.1.D	1463	1355.38	264.671	6.65779
Gorai.013G164000.1.A	2772	2664.38	78.6503	1.00644
Gorai.013G164000.1.D	2772	2664.38	53.3028	0.682085
Gorai.013G164100.1.A	1150	1042.38	512.208	16.7535
Gorai.013G164100.1.D	1150	1042.38	410.839	13.4379
Gorai.013G164200.1.A	1042	934.377	3	0.109467
Gorai.013G164200.1.D	1042	934.377	0	0
Gorai.013G164300.1.A	942	834.377	16.4444	0.671956
Gorai.013G164300.1.D	942	834.377	20.5556	0.839945
Gorai.013G164400.1.A	4155	4047.38	168.085	1.41592
Gorai.013G164400.1.D	4155	4047.38	137.915	1.16178
Gorai.013G164500.1.A	787	679.377	624.56	31.3435
Gorai.013G164500.1.D	787	679.377	617.44	30.9861
Gorai.013G164600.1.A	1695	1587.38	99.2233	2.13117
Gorai.013G164600.1.D	1695	1587.38	265.777	5.70848
Gorai.013G164700.1.A	2177	2069.38	10.3704	0.170859
Gorai.013G164700.1.D	2177	2069.38	17.6296	0.290461
Gorai.013G164800.1.A	1650	1542.38	2	0.0442103
Gorai.013G164800.1.D	1650	1542.38	0	0
Gorai.013G164900.1.A	2027	1919.38	3	0.0532899
Gorai.013G164900.1.D	2027	1919.38	1	0.0177633
Gorai.013G165000.1.A	1837	1729.38	0	0
Gorai.013G165000.1.D	1837	1729.38	0	0
Gorai.013G165100.1.A	2021	1913.38	5.25	0.0935498
Gorai.013G165100.1.D	2021	1913.38	15.75	0.280649
Gorai.013G165200.1.A	1913	1805.38	139.19	2.62859
Gorai.013G165200.1.D	1913	1805.38	36.8105	0.695164
Gorai.013G165300.1.A	1398	1290.38	1317.95	34.8231
Gorai.013G165300.1.D	1398	1290.38	1205.05	31.8398
Gorai.013G165400.1.A	1037	929.377	105.432	3.86782
Gorai.013G165400.1.D	1037	929.377	60.5676	2.22194
Gorai.013G165500.1.A	558	450.377	26	1.96825
Gorai.013G165500.1.D	558	450.377	36	2.72527
Gorai.013G165600.1.A	1328	1220.38	1310.59	36.6149
Gorai.013G165600.1.D	1328	1220.38	1178.41	32.9219
Gorai.013G165700.1.A	508	400.377	1	0.0851558
Gorai.013G165700.1.D	508	400.377	0	0
Gorai.013G165800.1.A	1159	1051.38	10	0.324284
Gorai.013G165800.1.D	1159	1051.38	2	0.0648568
Gorai.013G165900.1.A	2260	2152.38	94.7229	1.50045
Gorai.013G165900.1.D	2260	2152.38	46.2981	0.73338
Gorai.013G166000.1.A	3844	3736.38	48.0588	0.438537
Gorai.013G166000.1.D	3844	3736.38	103.941	0.948464
Gorai.013G166100.1.A	1459	1351.38	58.4909	1.47569
Gorai.013G166100.1.D	1459	1351.38	24.7711	0.62496
Gorai.013G166200.1.A	1461	1353.38	116.99	2.94724
Gorai.013G166200.1.D	1461	1353.38	170.358	4.29169
Gorai.013G166300.1.A	2192	2084.38	329.288	5.38621
Gorai.013G166300.1.D	2192	2084.38	451.364	7.38303
Gorai.013G166400.1.A	1208	1100.38	98	3.03647
Gorai.013G166400.1.D	1208	1100.38	103	3.19139
Gorai.013G166500.1.A	2190	2082.38	309.433	5.0663
Gorai.013G166500.1.D	2190	2082.38	78.567	1.28637
Gorai.013G166600.1.A	2886	2778.38	161.366	1.98018
Gorai.013G166600.1.D	2886	2778.38	180.634	2.21662
Gorai.013G166700.1.A	507	399.377	0	0
Gorai.013G166700.1.D	507	399.377	0	0
Gorai.013G166800.1.A	2515	2407.38	232.503	3.29283
Gorai.013G166800.1.D	2515	2407.38	231.497	3.27857
Gorai.013G166900.1.A	1463	1355.38	41.6842	1.04857
Gorai.013G166900.1.D	1463	1355.38	90.3158	2.27189
Gorai.013G167000.1.A	1987	1879.38	756.591	13.7256
Gorai.013G167000.1.D	1987	1879.38	476.409	8.64272
Gorai.013G167100.1.A	1967	1859.38	24.7692	0.454181
Gorai.013G167100.1.D	1967	1859.38	59.2308	1.08609
Gorai.013G167200.1.A	1461	1353.38	23.3971	0.589424
Gorai.013G167200.1.D	1461	1353.38	3.04304	0.0766607
Gorai.013G167300.1.A	1736	1628.38	5.49871	0.11513
Gorai.013G167300.1.D	1736	1628.38	33.7261	0.706148
Gorai.013G167400.1.A	1942	1834.38	41.7692	0.77634
Gorai.013G167400.1.D	1942	1834.38	139.231	2.5878
Gorai.013G167500.1.A	3198	3090.38	962.671	10.6206
Gorai.013G167500.1.D	3198	3090.38	1020.33	11.2567
Gorai.013G167600.1.A	3306	3198.38	240.212	2.56064
Gorai.013G167600.1.D	3306	3198.38	213.788	2.27897
Gorai.013G167700.1.A	1730	1622.38	4.07407	0.0856172
Gorai.013G167700.1.D	1730	1622.38	380.926	8.00521
Gorai.013G167800.1.A	2567	2459.38	1190.63	16.5058
Gorai.013G167800.1.D	2567	2459.38	1124.37	15.5872
Gorai.013G167900.1.A	900	792.377	54.931	2.36358
Gorai.013G167900.1.D	900	792.377	4.06897	0.17508
Gorai.013G168000.1.A	888	780.377	195	8.5195
Gorai.013G168000.1.D	888	780.377	23	1.00486
Gorai.013G168100.1.A	744	636.377	0	0
Gorai.013G168100.1.D	744	636.377	0	0
Gorai.013G168200.1.A	806	698.377	26	1.26931
Gorai.013G168200.1.D	806	698.377	6	0.292917
Gorai.013G168300.1.A	736	628.377	49.7701	2.70042
Gorai.013G168300.1.D	736	628.377	0	0
Gorai.013G168400.1.A	2364	2256.38	181.104	2.73654
Gorai.013G168400.1.D	2364	2256.38	178.896	2.70316
Gorai.013G168500.1.A	606	498.377	0	0
Gorai.013G168500.1.D	606	498.377	13	0.889342
Gorai.013G168600.1.A	694	586.377	2.98811	0.173742
Gorai.013G168600.1.D	694	586.377	2.98811	0.173742
Gorai.013G168700.1.A	3625	3517.38	129.235	1.2527
Gorai.013G168700.1.D	3625	3517.38	546.765	5.29987
Gorai.013G168800.1.A	2017	1909.38	694.429	12.4
Gorai.013G168800.1.D	2017	1909.38	356.571	6.36705
Gorai.013G168900.1.A	2404	2296.38	4436.24	65.8651
Gorai.013G168900.1.D	2404	2296.38	3966.76	58.8948
Gorai.013G169000.1.A	730	622.377	12.2635	0.671808
Gorai.013G169000.1.D	730	622.377	18.3953	1.00771
Gorai.013G169100.1.A	1789	1681.38	0	0
Gorai.013G169100.1.D	1789	1681.38	4.46383	0.0905161
Gorai.013G169200.1.A	1969	1861.38	34.948	0.640136
