target_id	length	eff_length	est_counts	tpm
Gorai.009G396400.1.A	1092	981.59	927.585	37.2793
Gorai.009G396400.1.D	1092	981.59	100.777	4.05018
Gorai.009G396500.1.A	1904	1793.59	0	0
Gorai.009G396500.1.D	1904	1793.59	37	0.81381
Gorai.009G396600.1.A	1245	1134.59	0	0
Gorai.009G396600.1.D	1245	1134.59	0	0
Gorai.009G396700.1.A	1224	1113.59	2	0.0708515
Gorai.009G396700.1.D	1224	1113.59	0	0
Gorai.009G396800.1.A	2142	2031.59	107.951	2.09621
Gorai.009G396800.1.D	2142	2031.59	13.049	0.253388
Gorai.009G396900.1.A	2307	2196.59	907.917	16.3058
Gorai.009G396900.1.D	2307	2196.59	1271.08	22.8281
Gorai.009G397000.1.A	255	145.105	0	0
Gorai.009G397000.1.D	255	145.105	0	0
Gorai.009G397100.1.A	524	413.59	13.3242	1.27092
Gorai.009G397100.1.D	524	413.59	0	0
Gorai.009G397200.1.A	1682	1571.59	0	0
Gorai.009G397200.1.D	1682	1571.59	0	0
Gorai.009G397300.1.A	210	101.583	0	0
Gorai.009G397300.1.D	210	101.583	0	0
Gorai.009G397400.1.A	1398	1287.59	2781.52	85.2215
Gorai.009G397400.1.D	1398	1287.59	2037.48	62.4252
Gorai.009G397500.1.A	550	439.59	9	0.80768
Gorai.009G397500.1.D	550	439.59	1	0.0897423
Gorai.009G397600.1.A	1085	974.59	373.953	15.137
Gorai.009G397600.1.D	1085	974.59	169.047	6.84275
Gorai.009G397700.1.A	585	474.59	0	0
Gorai.009G397700.1.D	585	474.59	0	0
Gorai.009G397800.1.A	1441	1330.59	539.521	15.9959
Gorai.009G397800.1.D	1441	1330.59	930.479	27.5871
Gorai.009G397900.1.A	1230	1119.59	0	0
Gorai.009G397900.1.D	1230	1119.59	0	0
Gorai.009G398000.1.A	1370	1259.59	6.90909	0.21639
Gorai.009G398000.1.D	1370	1259.59	50.0909	1.56882
Gorai.009G398100.1.A	1710	1599.59	6	0.147975
Gorai.009G398100.1.D	1710	1599.59	14	0.345274
Gorai.009G398200.1.A	759	648.59	2.09091	0.127177
Gorai.009G398200.1.D	759	648.59	20.9091	1.27177
Gorai.009G398300.1.A	291	180.815	1.03479	0.225768
Gorai.009G398300.1.D	291	180.815	6.20874	1.35461
Gorai.009G398400.1.A	777	666.59	5.07639	0.300428
Gorai.009G398400.1.D	777	666.59	5.07639	0.300428
Gorai.009G398500.1.A	951	840.59	25	1.17328
Gorai.009G398500.1.D	951	840.59	25	1.17328
Gorai.009G398600.1.A	1667	1556.59	12.5217	0.317347
Gorai.009G398600.1.D	1667	1556.59	59.4783	1.5074
Gorai.009G398700.1.A	1714	1603.59	5	0.123005
Gorai.009G398700.1.D	1714	1603.59	62	1.52526
Gorai.009G398800.1.A	2774	2663.59	119.5	1.76988
Gorai.009G398800.1.D	2774	2663.59	119.5	1.76988
Gorai.009G398900.1.A	333	222.691	0	0
Gorai.009G398900.1.D	333	222.691	0	0
Gorai.009G399000.1.A	1848	1737.59	1	0.0227037
Gorai.009G399000.1.D	1848	1737.59	6	0.136222
Gorai.009G399100.1.A	3459	3348.59	139.673	1.64549
Gorai.009G399100.1.D	3459	3348.59	350.327	4.12721
Gorai.009G399200.1.A	1062	951.59	36	1.49244
Gorai.009G399200.1.D	1062	951.59	14	0.580394
Gorai.009G399300.1.A	495	384.59	0	0
Gorai.009G399300.1.D	495	384.59	0	0
Gorai.009G399400.1.A	1023	912.59	44.071	1.90512
Gorai.009G399400.1.D	1023	912.59	1.12442	0.048607
Gorai.009G399500.1.A	844	733.59	65.0352	3.49735
Gorai.009G399500.1.D	844	733.59	0	0
Gorai.009G399600.1.A	861	750.59	0	0
Gorai.009G399600.1.D	861	750.59	0	0
Gorai.009G399700.1.A	1690	1579.59	37.6216	0.939588
Gorai.009G399700.1.D	1690	1579.59	78.3784	1.95748
Gorai.009G399800.1.A	1485	1374.59	11.5238	0.330725
Gorai.009G399800.1.D	1485	1374.59	10.4762	0.300659
Gorai.009G399900.1.A	774	663.59	0	0
Gorai.009G399900.1.D	774	663.59	2	0.118898
Gorai.009G400000.1.A	1505	1394.59	179.396	5.07472
Gorai.009G400000.1.D	1505	1394.59	152.604	4.31681
Gorai.009G400100.1.A	1403	1292.59	242	7.38583
Gorai.009G400100.1.D	1403	1292.59	242	7.38583
Gorai.009G400200.1.A	1522	1411.59	170.5	4.76497
Gorai.009G400200.1.D	1522	1411.59	170.5	4.76497
Gorai.009G400300.1.A	1803	1692.59	0	0
Gorai.009G400300.1.D	1803	1692.59	0	0
Gorai.009G400400.1.A	1104	993.59	452.038	17.9478
Gorai.009G400400.1.D	1104	993.59	1120.96	44.507
Gorai.009G400500.1.A	1806	1695.59	26.6508	0.62006
Gorai.009G400500.1.D	1806	1695.59	46.3492	1.07837
Gorai.009G400600.1.A	597	486.59	0	0
Gorai.009G400600.1.D	597	486.59	0	0
Gorai.009G400700.1.A	734	623.59	53.6728	3.39547
Gorai.009G400700.1.D	734	623.59	0	0
Gorai.009G400800.1.A	1813	1702.59	45	1.04267
Gorai.009G400800.1.D	1813	1702.59	465	10.7743
Gorai.009G400900.1.A	378	267.648	0	0
Gorai.009G400900.1.D	378	267.648	0	0
Gorai.009G401000.1.A	981	870.59	739.778	33.5222
Gorai.009G401000.1.D	981	870.59	837.222	37.9377
Gorai.009G401100.1.A	2099	1988.59	65.3478	1.29637
Gorai.009G401100.1.D	2099	1988.59	101.652	2.01658
Gorai.009G401200.1.A	2148	2037.59	24.7	0.478217
Gorai.009G401200.1.D	2148	2037.59	66.3	1.28363
Gorai.009G401300.1.A	2445	2334.59	110.714	1.87083
Gorai.009G401300.1.D	2445	2334.59	182.286	3.08026
Gorai.009G401400.1.A	1865	1754.59	24	0.53961
Gorai.009G401400.1.D	1865	1754.59	89	2.00105
Gorai.009G401500.1.A	1200	1089.59	101.583	3.67791
Gorai.009G401500.1.D	1200	1089.59	134.417	4.86673
Gorai.009G401600.1.A	1088	977.59	1.5	0.0605312
Gorai.009G401600.1.D	1088	977.59	1.5	0.0605312
Gorai.009G401700.1.A	313	202.691	0.5	0.0973152
Gorai.009G401700.1.D	313	202.691	0.5	0.0973152
Gorai.009G401800.1.A	554	443.59	10.3929	0.924272
Gorai.009G401800.1.D	554	443.59	10.3929	0.924272
Gorai.009G401900.1.A	885	774.59	0.505929	0.0257669
Gorai.009G401900.1.D	885	774.59	0.505929	0.0257669
Gorai.009G402000.1.A	953	842.59	3.5	0.163869
Gorai.009G402000.1.D	953	842.59	3.5	0.163869
Gorai.009G402100.1.A	665	554.59	8.34978	0.593947
Gorai.009G402100.1.D	665	554.59	8.34978	0.593947
Gorai.009G402200.1.A	444	333.59	2.05876	0.243465
Gorai.009G402200.1.D	444	333.59	2.05876	0.243465
Gorai.009G402300.1.A	465	354.59	4	0.445019
Gorai.009G402300.1.D	465	354.59	0	0
Gorai.009G402400.1.A	1758	1647.59	196.463	4.70411
Gorai.009G402400.1.D	1758	1647.59	163.537	3.91571
Gorai.009G402500.1.A	1493	1382.59	74.0913	2.11406
Gorai.009G402500.1.D	1493	1382.59	173.909	4.96218
Gorai.009G402600.1.A	2196	2085.59	59.3939	1.12346
Gorai.009G402600.1.D	2196	2085.59	45.6061	0.862657
Gorai.009G402700.1.A	804	693.59	3.44071	0.1957
Gorai.009G402700.1.D	804	693.59	3.44071	0.1957
Gorai.009G402800.1.A	2316	2205.59	95.6269	1.71041
Gorai.009G402800.1.D	2316	2205.59	202.373	3.6197
Gorai.009G402900.1.A	1098	987.59	3.75	0.149796
Gorai.009G402900.1.D	1098	987.59	6.25	0.249659
Gorai.009G403000.1.A	862	751.59	0	0
Gorai.009G403000.1.D	862	751.59	35	1.8371
Gorai.009G403100.1.A	1375	1264.59	242.926	7.57823
Gorai.009G403100.1.D	1375	1264.59	229.074	7.14614
Gorai.009G403200.1.A	381	270.648	0	0
Gorai.009G403200.1.D	381	270.648	0	0
Gorai.009G403300.1.A	1047	936.59	186.067	7.83728
Gorai.009G403300.1.D	1047	936.59	158.933	6.69434
Gorai.009G403400.1.A	1270	1159.59	92.6954	3.15354
Gorai.009G403400.1.D	1270	1159.59	16.963	0.577088
Gorai.009G403500.1.A	1612	1501.59	0	0
Gorai.009G403500.1.D	1612	1501.59	0	0
Gorai.009G403600.1.A	643	532.59	0.505617	0.0374519
Gorai.009G403600.1.D	643	532.59	0.505617	0.0374519
Gorai.009G403700.1.A	1743	1632.59	1685	40.7162
Gorai.009G403700.1.D	1743	1632.59	1685	40.7162
Gorai.009G403800.1.A	756	645.59	1	0.0611066
Gorai.009G403800.1.D	756	645.59	0	0
Gorai.009G403900.1.A	422	311.621	5.11477	0.647507
Gorai.009G403900.1.D	422	311.621	5.11477	0.647507
Gorai.009G404000.1.A	1447	1336.59	235.621	6.95442
Gorai.009G404000.1.D	1447	1336.59	200.379	5.91423
Gorai.009G404100.1.A	787	676.59	0	0
Gorai.009G404100.1.D	787	676.59	2	0.116614
Gorai.009G404200.1.A	1718	1607.59	0	0
Gorai.009G404200.1.D	1718	1607.59	6	0.147238
Gorai.009G404300.1.A	480	369.59	0	0
Gorai.009G404300.1.D	480	369.59	0	0
Gorai.009G404400.1.A	710	599.59	0	0
Gorai.009G404400.1.D	710	599.59	49.8576	3.28036
Gorai.009G404500.1.A	446	335.59	3	0.352661
Gorai.009G404500.1.D	446	335.59	3	0.352661
Gorai.009G404600.1.A	432	321.621	0	0
Gorai.009G404600.1.D	432	321.621	21	2.57585
Gorai.009G404700.1.A	1197	1086.59	1193.61	43.3351
Gorai.009G404700.1.D	1197	1086.59	755.394	27.4254
Gorai.009G404800.1.A	1325	1214.59	74.8404	2.43081
Gorai.009G404800.1.D	1325	1214.59	135.16	4.38997
Gorai.009G404900.1.A	1724	1613.59	550.295	13.4539
Gorai.009G404900.1.D	1724	1613.59	172.705	4.22236
Gorai.009G405000.1.A	829	718.59	3096.68	170.004
Gorai.009G405000.1.D	829	718.59	760.317	41.7405
Gorai.009G405100.1.A	252	142.186	0	0
Gorai.009G405100.1.D	252	142.186	0	0
Gorai.009G405200.1.A	1480	1369.59	491.884	14.1683
Gorai.009G405200.1.D	1480	1369.59	87.1156	2.50928
Gorai.009G405300.1.A	2201	2090.59	17.5862	0.331855
Gorai.009G405300.1.D	2201	2090.59	186.414	3.51766
Gorai.009G405400.1.A	2321	2210.59	9	0.160612
Gorai.009G405400.1.D	2321	2210.59	17	0.303379
Gorai.009G405500.1.A	1848	1737.59	0	0
Gorai.009G405500.1.D	1848	1737.59	2	0.0454075
Gorai.009G405600.1.A	485	374.59	0	0
Gorai.009G405600.1.D	485	374.59	0	0
Gorai.009G405700.1.A	3336	3225.59	178.564	2.18388
Gorai.009G405700.1.D	3336	3225.59	103.436	1.26505
Gorai.009G405800.1.A	1386	1275.59	1.06309	0.0328778
Gorai.009G405800.1.D	1386	1275.59	16.941	0.523928
Gorai.009G405900.1.A	1210	1099.59	32.1934	1.155
Gorai.009G405900.1.D	1210	1099.59	22.6145	0.811337
Gorai.009G406000.1.A	1721	1610.59	340.338	8.33624
Gorai.009G406000.1.D	1721	1610.59	79.8537	1.95594
Gorai.009G406100.1.A	1435	1324.59	199.966	5.9555
Gorai.009G406100.1.D	1435	1324.59	272.03	8.10178
Gorai.009G406200.1.A	2198	2087.59	546.528	10.3279
Gorai.009G406200.1.D	2198	2087.59	519.472	9.81661
Gorai.009G406300.1.A	398	287.648	3.90361	0.535363
Gorai.009G406300.1.D	398	287.648	0	0
Gorai.009G406400.1.A	3831	3720.59	358.375	3.79989
Gorai.009G406400.1.D	3831	3720.59	644.453	6.8332
Gorai.009G406500.1.A	1982	1871.59	2.13568	0.0450164
Gorai.009G406500.1.D	1982	1871.59	0	0
Gorai.009G406600.1.A	525	414.59	1	0.0951538
Gorai.009G406600.1.D	525	414.59	1	0.0951538
Gorai.009G406700.1.A	741	630.59	0	0
Gorai.009G406700.1.D	741	630.59	0	0
Gorai.009G406800.1.A	853	742.59	0	0
Gorai.009G406800.1.D	853	742.59	1	0.0531246
Gorai.009G406900.1.A	1413	1302.59	0	0
Gorai.009G406900.1.D	1413	1302.59	1	0.0302856
Gorai.009G407000.1.A	1038	927.59	4.5	0.191382
Gorai.009G407000.1.D	1038	927.59	4.5	0.191382
Gorai.009G407100.1.A	1519	1408.59	15.5837	0.436445
Gorai.009G407100.1.D	1519	1408.59	15.5837	0.436445
Gorai.009G407200.1.A	609	498.59	0	0
Gorai.009G407200.1.D	609	498.59	0	0
Gorai.009G407300.1.A	1159	1048.59	22.508	0.846792
Gorai.009G407300.1.D	1159	1048.59	27.396	1.03069
Gorai.009G407400.1.A	1800	1689.59	5338.02	124.636
Gorai.009G407400.1.D	1800	1689.59	8962.97	209.274
Gorai.009G407500.1.A	1703	1592.59	18159.5	449.825
Gorai.009G407500.1.D	1703	1592.59	25438.5	630.134
Gorai.009G407600.1.A	926	815.59	262.373	12.6909
Gorai.009G407600.1.D	926	815.59	0	0
Gorai.009G407700.1.A	3871	3760.59	98.061	1.02869
Gorai.009G407700.1.D	3871	3760.59	302.356	3.17181
Gorai.009G407800.1.A	4171	4060.59	108.632	1.05539
Gorai.009G407800.1.D	4171	4060.59	338.951	3.293
Gorai.009G407900.1.A	773	662.59	1	0.0595388
Gorai.009G407900.1.D	773	662.59	5	0.297694
Gorai.009G408000.1.A	1915	1804.59	32	0.699545
Gorai.009G408000.1.D	1915	1804.59	10	0.218608
Gorai.009G408100.1.A	4023	3912.59	287.156	2.89533
Gorai.009G408100.1.D	4023	3912.59	228.844	2.30739
Gorai.009G408200.1.A	3505	3394.59	221.101	2.5695
Gorai.009G408200.1.D	3505	3394.59	267.491	3.10861
Gorai.009G408300.1.A	6359	6248.59	1539.41	9.71886
Gorai.009G408300.1.D	6359	6248.59	1072.59	6.77171
Gorai.009G408400.1.A	867	756.59	0.629344	0.032815
Gorai.009G408400.1.D	867	756.59	0.629344	0.032815
Gorai.009G408500.1.A	1065	954.59	0.00149219	6.16667e-05
Gorai.009G408500.1.D	1065	954.59	78.0642	3.22611
Gorai.009G408600.1.A	508	397.59	0	0
Gorai.009G408600.1.D	508	397.59	0	0
Gorai.009G408700.1.A	474	363.59	0	0
Gorai.009G408700.1.D	474	363.59	0	0
Gorai.009G408800.1.A	1589	1478.59	32.1176	0.85692
Gorai.009G408800.1.D	1589	1478.59	201.882	5.38636
Gorai.009G408900.1.A	1451	1340.59	2.73194	0.0803931
Gorai.009G408900.1.D	1451	1340.59	2.73194	0.0803931
Gorai.009G409000.1.A	1822	1711.59	0	0
Gorai.009G409000.1.D	1822	1711.59	0	0
Gorai.009G409100.1.A	275	164.96	0	0
Gorai.009G409100.1.D	275	164.96	0	0
Gorai.009G409200.1.A	1494	1383.59	26.3158	0.750332
Gorai.009G409200.1.D	1494	1383.59	13.6842	0.390173
Gorai.009G409300.1.A	1278	1167.59	21	0.709534
Gorai.009G409300.1.D	1278	1167.59	18	0.608172
Gorai.009G409400.1.A	600	489.59	0	0
Gorai.009G409400.1.D	600	489.59	0	0
Gorai.009G409500.1.A	1558	1447.59	168.189	4.58349
Gorai.009G409500.1.D	1558	1447.59	98.811	2.6928
Gorai.009G409600.1.A	1061	950.59	0	0
Gorai.009G409600.1.D	1061	950.59	0	0
Gorai.009G409700.1.A	866	755.59	325.147	16.9761
Gorai.009G409700.1.D	866	755.59	65.8526	3.4382
Gorai.009G409800.1.A	2011	1900.59	466.775	9.68865
Gorai.009G409800.1.D	2011	1900.59	1264.23	26.241
Gorai.009G409900.1.A	2389	2278.59	31.1111	0.538634
Gorai.009G409900.1.D	2389	2278.59	28.8889	0.50016
Gorai.009G410000.1.A	1946	1835.59	47.6071	1.02315
Gorai.009G410000.1.D	1946	1835.59	14.3929	0.309326
Gorai.009G410100.1.A	1778	1667.59	1	0.0236568
Gorai.009G410100.1.D	1778	1667.59	1	0.0236568
Gorai.009G410200.1.A	784	673.59	9.25	0.54174
Gorai.009G410200.1.D	784	673.59	64.75	3.79218
Gorai.009G410300.1.A	1805	1694.59	20.5116	0.477507
Gorai.009G410300.1.D	1805	1694.59	175.488	4.08534
Gorai.009G410400.1.A	2476	2365.59	921.338	15.3647
Gorai.009G410400.1.D	2476	2365.59	649.662	10.8341
Gorai.009G410500.1.A	546	435.59	24.8938	2.25454
Gorai.009G410500.1.D	546	435.59	2.01007	0.182044
Gorai.009G410600.1.A	2392	2281.59	782.159	13.5239
Gorai.009G410600.1.D	2392	2281.59	765.841	13.2418
Gorai.009G410700.1.A	1131	1020.59	133.421	5.15724
Gorai.009G410700.1.D	1131	1020.59	22.5789	0.872764
Gorai.009G410800.1.A	2191	2080.59	1186.37	22.4946
Gorai.009G410800.1.D	2191	2080.59	1384.63	26.2538
Gorai.009G410900.1.A	1190	1079.59	32.0333	1.17054
Gorai.009G410900.1.D	1190	1079.59	29.9667	1.09503
Gorai.009G411000.1.A	1451	1340.59	154.764	4.55426
Gorai.009G411000.1.D	1451	1340.59	741.236	21.8125
Gorai.009G411100.1.A	1401	1290.59	37	1.13099
Gorai.009G411100.1.D	1401	1290.59	9	0.275105
Gorai.009G411200.1.A	371	260.648	0	0
Gorai.009G411200.1.D	371	260.648	0	0
Gorai.009G411300.1.A	1078	967.59	0	0
Gorai.009G411300.1.D	1078	967.59	5	0.203856
Gorai.009G411400.1.A	542	431.59	9.74443	0.890696
Gorai.009G411400.1.D	542	431.59	9.74443	0.890696
Gorai.009G411500.1.A	1618	1507.59	0	0
Gorai.009G411500.1.D	1618	1507.59	0	0
Gorai.009G411600.1.A	1459	1348.59	536.593	15.6968
Gorai.009G411600.1.D	1459	1348.59	493.407	14.4334
Gorai.009G411700.1.A	1467	1356.59	0	0
Gorai.009G411700.1.D	1467	1356.59	0	0
Gorai.009G411800.1.A	1786	1675.59	3	0.0706314
Gorai.009G411800.1.D	1786	1675.59	14	0.329613
Gorai.009G411900.1.A	1670	1559.59	3	0.0758849
Gorai.009G411900.1.D	1670	1559.59	0	0
Gorai.009G412000.1.A	898	787.59	3.10345	0.155449
Gorai.009G412000.1.D	898	787.59	26.8966	1.34723
Gorai.009G412100.1.A	1294	1183.59	55.1111	1.83689
Gorai.009G412100.1.D	1294	1183.59	68.8889	2.29611
Gorai.009G412200.1.A	882	771.59	0	0
Gorai.009G412200.1.D	882	771.59	0	0
Gorai.009G412300.1.A	767	656.59	0	0
Gorai.009G412300.1.D	767	656.59	0	0
Gorai.009G412400.1.A	877	766.59	0	0
Gorai.009G412400.1.D	877	766.59	0	0
Gorai.009G412500.1.A	2976	2865.59	5.71842	0.0787239
Gorai.009G412500.1.D	2976	2865.59	101.911	1.40298
Gorai.009G412600.1.A	3423	3312.59	90.6528	1.07959
Gorai.009G412600.1.D	3423	3312.59	123.347	1.46895
Gorai.009G412700.1.A	3076	2965.59	205.2	2.72967
Gorai.009G412700.1.D	3076	2965.59	307.8	4.09451
Gorai.009G412800.1.A	1250	1139.59	159.153	5.50949
Gorai.009G412800.1.D	1250	1139.59	116.847	4.04494
Gorai.009G412900.1.A	759	648.59	0	0
Gorai.009G412900.1.D	759	648.59	2	0.121648
Gorai.009G413000.1.A	1544	1433.59	4467.49	122.937
Gorai.009G413000.1.D	1544	1433.59	8558.51	235.514
Gorai.009G413100.1.A	1450	1339.59	7.40492	0.218069
Gorai.009G413100.1.D	1450	1339.59	7.40492	0.218069
Gorai.009G413200.1.A	1566	1455.59	0	0
Gorai.009G413200.1.D	1566	1455.59	110.905	3.00578
Gorai.009G413300.1.A	2528	2417.59	29.037	0.473821
Gorai.009G413300.1.D	2528	2417.59	68.963	1.12532
Gorai.009G413400.1.A	2133	2022.59	214.718	4.18798
Gorai.009G413400.1.D	2133	2022.59	417.282	8.13891
Gorai.009G413500.1.A	1135	1024.59	0	0
Gorai.009G413500.1.D	1135	1024.59	1	0.038503
Gorai.009G413600.1.A	785	674.59	0	0
Gorai.009G413600.1.D	785	674.59	7	0.409358
Gorai.009G413700.1.A	1402	1291.59	0	0
Gorai.009G413700.1.D	1402	1291.59	5	0.152718
Gorai.009G413800.1.A	2435	2324.59	27.6945	0.469994
Gorai.009G413800.1.D	2435	2324.59	291.305	4.94364
Gorai.009G413900.1.A	1934	1823.59	102.3	2.21306
Gorai.009G413900.1.D	1934	1823.59	83.7	1.81068
Gorai.009G414000.1.A	964	853.59	535.298	24.7395
Gorai.009G414000.1.D	964	853.59	569.702	26.3295
Gorai.009G414100.1.A	1400	1289.59	0	0
Gorai.009G414100.1.D	1400	1289.59	2	0.0611819
Gorai.009G414200.1.A	3147	3036.59	4.41026	0.0572957
Gorai.009G414200.1.D	3147	3036.59	38.5897	0.501338
Gorai.009G414300.1.A	2395	2284.59	236.438	4.08276
Gorai.009G414300.1.D	2395	2284.59	198.562	3.42872
Gorai.009G414400.1.A	742	631.59	48	2.99813
Gorai.009G414400.1.D	742	631.59	18	1.1243
Gorai.009G414500.1.A	1741	1630.59	350.074	8.46952
Gorai.009G414500.1.D	1741	1630.59	408.926	9.89339
Gorai.009G414600.1.A	2223	2112.59	64	1.19511
Gorai.009G414600.1.D	2223	2112.59	33	0.616231
Gorai.009G414700.1.A	1254	1143.59	0	0
Gorai.009G414700.1.D	1254	1143.59	0	0
Gorai.009G414800.1.A	1789	1678.59	34.3301	0.806817
Gorai.009G414800.1.D	1789	1678.59	589.67	13.8583
Gorai.009G414900.1.A	2981	2870.59	365.62	5.02462
Gorai.009G414900.1.D	2981	2870.59	334.38	4.5953
Gorai.009G415000.1.A	2917	2806.59	1338.62	18.8158
Gorai.009G415000.1.D	2917	2806.59	1848.99	25.9896
Gorai.009G415100.1.A	213	104.446	0	0
Gorai.009G415100.1.D	213	104.446	0	0
Gorai.009G415200.1.A	241	131.467	9.85362	2.95681
Gorai.009G415200.1.D	241	131.467	9.85362	2.95681
Gorai.009G415300.1.A	181	74.8393	0	0
Gorai.009G415300.1.D	181	74.8393	0	0
Gorai.009G415400.1.A	2237	2126.59	39.0833	0.725024
Gorai.009G415400.1.D	2237	2126.59	27.9167	0.517874
Gorai.009G415500.1.A	2047	1936.59	142.411	2.90102
Gorai.009G415500.1.D	2047	1936.59	83.589	1.70277
Gorai.009G415600.1.A	1646	1535.59	48.9	1.25626
Gorai.009G415600.1.D	1646	1535.59	114.1	2.93126
Gorai.009G415700.1.A	1314	1203.59	120.996	3.96585
Gorai.009G415700.1.D	1314	1203.59	147.004	4.81832
Gorai.009G415800.1.A	1634	1523.59	0	0
Gorai.009G415800.1.D	1634	1523.59	0	0
Gorai.009G415900.1.A	255	145.105	0	0
Gorai.009G415900.1.D	255	145.105	7	1.90309
Gorai.009G416000.1.A	1619	1508.59	45.6139	1.19281
Gorai.009G416000.1.D	1619	1508.59	44.858	1.17304
Gorai.009G416100.1.A	354	243.648	1	0.161913
Gorai.009G416100.1.D	354	243.648	0	0
Gorai.009G416200.1.A	2194	2083.59	475.072	8.9948
Gorai.009G416200.1.D	2194	2083.59	539.003	10.2052
Gorai.009G416300.1.A	2589	2478.59	773.44	12.3102
Gorai.009G416300.1.D	2589	2478.59	1354.56	21.5595
Gorai.009G416400.1.A	1680	1569.59	0	0
Gorai.009G416400.1.D	1680	1569.59	0	0
Gorai.009G416500.1.A	388	277.648	0	0
Gorai.009G416500.1.D	388	277.648	0	0
Gorai.009G416600.1.A	667	556.59	35	2.48072
Gorai.009G416600.1.D	667	556.59	0	0
Gorai.009G416700.1.A	5589	5478.59	820.7	5.90962
Gorai.009G416700.1.D	5589	5478.59	641.3	4.61782
Gorai.009G416800.1.A	797	686.59	11.8835	0.682799
Gorai.009G416800.1.D	797	686.59	11.8835	0.682799
Gorai.009G416900.1.A	1365	1254.59	247.892	7.79479
Gorai.009G416900.1.D	1365	1254.59	205.108	6.4495
Gorai.009G417000.1.A	746	635.59	26	1.61377
Gorai.009G417000.1.D	746	635.59	136.349	8.46288
Gorai.009G417100.1.A	1469	1358.59	66	1.91646
Gorai.009G417100.1.D	1469	1358.59	117	3.39736
Gorai.009G417200.1.A	399	288.648	0	0
Gorai.009G417200.1.D	399	288.648	0	0
Gorai.009G417300.1.A	1370	1259.59	5	0.156598
Gorai.009G417300.1.D	1370	1259.59	4	0.125278
Gorai.009G417400.1.A	1866	1755.59	0	0
Gorai.009G417400.1.D	1866	1755.59	0	0
Gorai.009G417500.1.A	1696	1585.59	168.553	4.19362
Gorai.009G417500.1.D	1696	1585.59	263.153	6.54731
Gorai.009G417600.1.A	1133	1022.59	768.122	29.6328
Gorai.009G417600.1.D	1133	1022.59	321.172	12.3903
Gorai.009G417700.1.A	804	693.59	43.6515	2.4828
Gorai.009G417700.1.D	804	693.59	23.3485	1.32801
Gorai.009G417800.1.A	1062	951.59	4.78226	0.198257
Gorai.009G417800.1.D	1062	951.59	4.78226	0.198257
Gorai.009G417900.1.A	786	675.59	0.505785	0.0295343
Gorai.009G417900.1.D	786	675.59	0.505785	0.0295343
Gorai.009G418000.1.A	768	657.59	0	0
Gorai.009G418000.1.D	768	657.59	0	0
Gorai.009G418100.1.A	1198	1087.59	264.116	9.5802
Gorai.009G418100.1.D	1198	1087.59	222.891	8.08484
Gorai.009G418200.1.A	789	678.59	520.642	30.2675
Gorai.009G418200.1.D	789	678.59	518.358	30.1347
Gorai.009G418300.1.A	1870	1759.59	1071.58	24.0246
Gorai.009G418300.1.D	1870	1759.59	1363.42	30.5678
Gorai.009G418400.1.A	2776	2665.59	656.892	9.72176
Gorai.009G418400.1.D	2776	2665.59	432.108	6.39505
Gorai.009G418500.1.A	975	864.59	1.25904	0.0574481
Gorai.009G418500.1.D	975	864.59	1.25904	0.0574481
Gorai.009G418600.1.A	2532	2421.59	1	0.0162909
Gorai.009G418600.1.D	2532	2421.59	0	0
Gorai.009G418700.1.A	1047	936.59	0	0
Gorai.009G418700.1.D	1047	936.59	0	0
Gorai.009G418800.1.A	1743	1632.59	596.563	14.4153
Gorai.009G418800.1.D	1743	1632.59	851.193	20.5682
Gorai.009G418900.1.A	1603	1492.59	2551.49	67.4369
Gorai.009G418900.1.D	1603	1492.59	5831.51	154.129
Gorai.009G419000.1.A	1629	1518.59	56.6907	1.47271
Gorai.009G419000.1.D	1629	1518.59	60.3093	1.56671
Gorai.009G419100.1.A	1113	1002.59	0	0
Gorai.009G419100.1.D	1113	1002.59	0	0
Gorai.009G419200.1.A	3028	2917.59	253.314	3.42515
Gorai.009G419200.1.D	3028	2917.59	149.686	2.02395
Gorai.009G419300.1.A	598	487.59	86	6.95806
Gorai.009G419300.1.D	598	487.59	0	0
Gorai.009G419400.1.A	1258	1147.59	494.659	17.0045
Gorai.009G419400.1.D	1258	1147.59	2629.34	90.3867
Gorai.009G419500.1.A	1508	1397.59	71.3988	2.01538
Gorai.009G419500.1.D	1508	1397.59	121.601	3.43244
Gorai.009G419600.1.A	2046	1935.59	204.079	4.15938
Gorai.009G419600.1.D	2046	1935.59	259.921	5.29752
Gorai.009G419700.1.A	4798	4687.59	803.824	6.76481
Gorai.009G419700.1.D	4798	4687.59	533.176	4.4871
Gorai.009G419800.1.A	702	591.59	10.6977	0.713367
Gorai.009G419800.1.D	702	591.59	35.3023	2.35411
Gorai.009G419900.1.A	1421	1310.59	27.7233	0.834494
Gorai.009G419900.1.D	1421	1310.59	0	0
Gorai.009G420000.1.A	1852	1741.59	2466.91	55.8795
Gorai.009G420000.1.D	1852	1741.59	8669.74	196.383
Gorai.009G420100.1.A	1831	1720.59	3551.39	81.4265
Gorai.009G420100.1.D	1831	1720.59	3796.67	87.0503
Gorai.009G420200.1.A	1685	1574.59	2694.09	67.4978
Gorai.009G420200.1.D	1685	1574.59	124.906	3.1294
Gorai.009G420300.1.A	2116	2005.59	687.324	13.5196
Gorai.009G420300.1.D	2116	2005.59	610.676	12.0119
