target_id	length	eff_length	est_counts	tpm
Gorai.010G209600.1.D	1535	1427.7	8.67325	0.46341
Gorai.010G209700.1.A	1308	1200.7	0	0
Gorai.010G209700.1.D	1308	1200.7	11	0.698841
Gorai.010G209800.1.A	2057	1949.7	1.50332	0.0588174
Gorai.010G209800.1.D	2057	1949.7	9.44082	0.369371
Gorai.010G209900.1.A	1473	1365.7	13.9746	0.780557
Gorai.010G209900.1.D	1473	1365.7	3.22491	0.180129
Gorai.010G210000.1.A	1386	1278.7	11.3376	0.676353
Gorai.010G210000.1.D	1386	1278.7	15	0.894834
Gorai.010G210100.1.A	2076	1968.7	77.9448	3.02015
Gorai.010G210100.1.D	2076	1968.7	87.0552	3.37315
Gorai.010G210200.1.A	1058	950.704	26.5306	2.12874
Gorai.010G210200.1.D	1058	950.704	25.4694	2.04359
Gorai.010G210300.1.A	3615	3507.7	153.131	3.33013
Gorai.010G210300.1.D	3615	3507.7	272.551	5.92717
Gorai.010G210400.1.A	2283	2175.7	0	0
Gorai.010G210400.1.D	2283	2175.7	2	0.0701216
Gorai.010G210500.1.A	2472	2364.7	0	0
Gorai.010G210500.1.D	2472	2364.7	0	0
Gorai.010G210600.1.A	315	207.933	1.5	0.550287
Gorai.010G210600.1.D	315	207.933	1.5	0.550287
Gorai.010G210700.1.A	1341	1233.7	1.01841	0.0629702
Gorai.010G210700.1.D	1341	1233.7	1.01841	0.0629702
Gorai.010G210800.1.A	1611	1503.7	0	0
Gorai.010G210800.1.D	1611	1503.7	0	0
Gorai.010G210900.1.A	972	864.704	156.945	13.8453
Gorai.010G210900.1.D	972	864.704	7.90836	0.697654
Gorai.010G211000.1.A	621	513.704	0	0
Gorai.010G211000.1.D	621	513.704	0	0
Gorai.010G211100.1.A	1773	1665.7	6.37083	0.291756
Gorai.010G211100.1.D	1773	1665.7	0	0
Gorai.010G211200.1.A	611	503.704	0	0
Gorai.010G211200.1.D	611	503.704	0	0
Gorai.010G211300.1.A	1000	892.704	0.5	0.0427252
Gorai.010G211300.1.D	1000	892.704	0.5	0.0427252
Gorai.010G211400.1.A	1743	1635.7	0	0
Gorai.010G211400.1.D	1743	1635.7	2	0.093271
Gorai.010G211500.1.A	1632	1524.7	26	1.3008
Gorai.010G211500.1.D	1632	1524.7	3	0.150092
Gorai.010G211600.1.A	2067	1959.7	22.8001	0.8875
Gorai.010G211600.1.D	2067	1959.7	449.1	17.4813
Gorai.010G211700.1.A	2376	2268.7	208.339	7.00509
Gorai.010G211700.1.D	2376	2268.7	26.0459	0.875756
Gorai.010G211800.1.A	1985	1877.7	0	0
Gorai.010G211800.1.D	1985	1877.7	0	0
Gorai.010G211900.1.A	1986	1878.7	0	0
Gorai.010G211900.1.D	1986	1878.7	0	0
Gorai.010G212000.1.A	1494	1386.7	135.398	7.44818
Gorai.010G212000.1.D	1494	1386.7	177.702	9.7753
Gorai.010G212100.1.A	3315	3207.7	793.081	18.8601
Gorai.010G212100.1.D	3315	3207.7	739.919	17.5959
Gorai.010G212200.1.A	2134	2026.7	338.626	12.7453
Gorai.010G212200.1.D	2134	2026.7	188.374	7.09011
Gorai.010G212300.1.A	2413	2305.7	31.875	1.05455
Gorai.010G212300.1.D	2413	2305.7	53.125	1.75759
Gorai.010G212400.1.A	865	757.704	80.1286	8.06695
Gorai.010G212400.1.D	865	757.704	61.8714	6.22891
Gorai.010G212500.1.A	2552	2444.7	54.1951	1.69105
Gorai.010G212500.1.D	2552	2444.7	46.8049	1.46045
Gorai.010G212600.1.A	2892	2784.7	73.6969	2.01879
Gorai.010G212600.1.D	2892	2784.7	79.5477	2.17906
Gorai.010G212700.1.A	2251	2143.7	53.6915	1.91057
Gorai.010G212700.1.D	2251	2143.7	49.3085	1.7546
Gorai.010G212800.1.A	4324	4216.7	128.671	2.32772
Gorai.010G212800.1.D	4324	4216.7	127.084	2.299
Gorai.010G212900.1.A	5586	5478.7	424.5	5.91046
Gorai.010G212900.1.D	5586	5478.7	424.5	5.91046
Gorai.010G213000.1.A	2177	2069.7	0	0
Gorai.010G213000.1.D	2177	2069.7	0	0
Gorai.010G213100.1.A	2213	2105.7	0	0
Gorai.010G213100.1.D	2213	2105.7	14	0.507168
Gorai.010G213200.1.A	765	657.704	0	0
Gorai.010G213200.1.D	765	657.704	0	0
Gorai.010G213300.1.A	1707	1599.7	0	0
Gorai.010G213300.1.D	1707	1599.7	0	0
Gorai.010G213400.1.A	1221	1113.7	28.0561	1.92167
Gorai.010G213400.1.D	1221	1113.7	471.913	32.3232
Gorai.010G213500.1.A	889	781.704	0	0
Gorai.010G213500.1.D	889	781.704	2.03046	0.198141
Gorai.010G213600.1.A	960	852.704	3.07799	0.275353
Gorai.010G213600.1.D	960	852.704	0	0
Gorai.010G213700.1.A	997	889.704	0	0
Gorai.010G213700.1.D	997	889.704	0	0
Gorai.010G213800.1.A	1408	1300.7	175.912	10.3167
Gorai.010G213800.1.D	1408	1300.7	0.00978406	0.000573802
Gorai.010G213900.1.A	1217	1109.7	0	0
Gorai.010G213900.1.D	1217	1109.7	0	0
Gorai.010G214000.1.A	1901	1793.7	15.0918	0.641818
Gorai.010G214000.1.D	1901	1793.7	301.301	12.8136
Gorai.010G214100.1.A	1580	1472.7	79.1146	4.09791
Gorai.010G214100.1.D	1580	1472.7	100.493	5.20525
Gorai.010G214200.1.A	1104	996.704	0	0
Gorai.010G214200.1.D	1104	996.704	0	0
Gorai.010G214300.1.A	903	795.704	660.102	63.2821
Gorai.010G214300.1.D	903	795.704	909.898	87.2293
Gorai.010G214400.1.A	1428	1320.7	102.57	5.92426
Gorai.010G214400.1.D	1428	1320.7	73.4305	4.24123
Gorai.010G214500.1.A	1700	1592.7	165.333	7.91857
Gorai.010G214500.1.D	1700	1592.7	144.667	6.92875
Gorai.010G214600.1.A	2322	2214.7	17.2632	0.594602
Gorai.010G214600.1.D	2322	2214.7	23.7368	0.817577
Gorai.010G214700.1.A	1062	954.704	11.0606	0.883752
Gorai.010G214700.1.D	1062	954.704	0	0
Gorai.010G214800.1.A	282	175.002	0	0
Gorai.010G214800.1.D	282	175.002	0	0
Gorai.010G214900.1.A	1349	1241.7	0	0
Gorai.010G214900.1.D	1349	1241.7	0	0
Gorai.010G215000.1.A	1125	1017.7	0	0
Gorai.010G215000.1.D	1125	1017.7	0	0
Gorai.010G215100.1.A	675	567.704	0	0
Gorai.010G215100.1.D	675	567.704	0	0
Gorai.010G215200.1.A	1641	1533.7	96.7273	4.81093
Gorai.010G215200.1.D	1641	1533.7	131.273	6.52912
Gorai.010G215300.1.A	1365	1257.7	0	0
Gorai.010G215300.1.D	1365	1257.7	3	0.181955
Gorai.010G215400.1.A	1118	1010.7	400	30.1896
Gorai.010G215400.1.D	1118	1010.7	80	6.03792
Gorai.010G215500.1.A	2409	2301.7	333.877	11.0652
Gorai.010G215500.1.D	2409	2301.7	746.123	24.7276
Gorai.010G215600.1.A	1206	1098.7	0	0
Gorai.010G215600.1.D	1206	1098.7	55	3.81859
Gorai.010G215700.1.A	808	700.704	0	0
Gorai.010G215700.1.D	808	700.704	3	0.326594
Gorai.010G215800.1.A	1083	975.704	0	0
Gorai.010G215800.1.D	1083	975.704	0	0
Gorai.010G215900.1.A	2469	2361.7	240.69	7.77417
Gorai.010G215900.1.D	2469	2361.7	287.31	9.27998
Gorai.010G216000.1.A	1789	1681.7	555.848	25.2132
Gorai.010G216000.1.D	1789	1681.7	235.78	10.6949
Gorai.010G216100.1.A	1799	1691.7	20.7692	0.936521
Gorai.010G216100.1.D	1799	1691.7	6.23077	0.280956
Gorai.010G216200.1.A	2282	2174.7	103.358	3.6255
Gorai.010G216200.1.D	2282	2174.7	62.6415	2.19727
Gorai.010G216300.1.A	2557	2449.7	108.643	3.38307
Gorai.010G216300.1.D	2557	2449.7	90.3568	2.81364
Gorai.010G216400.1.A	2463	2355.7	10.6667	0.345406
Gorai.010G216400.1.D	2463	2355.7	5.33333	0.172703
Gorai.010G216500.1.A	3870	3762.7	281.2	5.70082
Gorai.010G216500.1.D	3870	3762.7	435.8	8.83504
Gorai.010G216600.1.A	6790	6682.7	610.977	6.97419
Gorai.010G216600.1.D	6790	6682.7	570.023	6.50672
Gorai.010G216700.1.A	1302	1194.7	0	0
Gorai.010G216700.1.D	1302	1194.7	0	0
Gorai.010G216800.1.A	2269	2161.7	48.2718	1.70341
Gorai.010G216800.1.D	2269	2161.7	64.7282	2.28412
Gorai.010G216900.1.A	204	98.7929	4	3.08856
Gorai.010G216900.1.D	204	98.7929	4	3.08856
Gorai.010G217000.1.A	1434	1326.7	20	1.14995
Gorai.010G217000.1.D	1434	1326.7	0	0
Gorai.010G217100.1.A	2615	2507.7	3.85714	0.117331
Gorai.010G217100.1.D	2615	2507.7	14.1429	0.430212
Gorai.010G217200.1.A	2108	2000.7	79.4408	3.02888
Gorai.010G217200.1.D	2108	2000.7	95.5592	3.64344
Gorai.010G217300.1.A	3501	3393.7	99.7317	2.24172
Gorai.010G217300.1.D	3501	3393.7	74.2683	1.66936
Gorai.010G217400.1.A	528	420.704	0	0
Gorai.010G217400.1.D	528	420.704	0	0
Gorai.010G217500.1.A	1137	1029.7	0	0
Gorai.010G217500.1.D	1137	1029.7	0	0
Gorai.010G217600.1.A	969	861.704	0	0
Gorai.010G217600.1.D	969	861.704	2.11417	0.187156
Gorai.010G217700.1.A	1158	1050.7	0	0
Gorai.010G217700.1.D	1158	1050.7	0	0
Gorai.010G217800.1.A	938	830.704	2.01781	0.185291
Gorai.010G217800.1.D	938	830.704	0	0
Gorai.010G217900.1.A	1756	1648.7	8.85714	0.4098
Gorai.010G217900.1.D	1756	1648.7	53.1429	2.4588
Gorai.010G218000.1.A	2410	2302.7	292.151	9.67813
Gorai.010G218000.1.D	2410	2302.7	383.849	12.7158
Gorai.010G218100.1.A	752	644.704	57.5	6.80344
Gorai.010G218100.1.D	752	644.704	57.5	6.80344
Gorai.010G218200.1.A	736	628.704	22	2.6693
Gorai.010G218200.1.D	736	628.704	22	2.6693
Gorai.010G218300.1.A	2146	2038.7	20	0.748337
Gorai.010G218300.1.D	2146	2038.7	50	1.87084
Gorai.010G218400.1.A	3732	3624.7	70.106	1.47538
Gorai.010G218400.1.D	3732	3624.7	87.894	1.84973
Gorai.010G218500.1.A	1552	1444.7	0	0
Gorai.010G218500.1.D	1552	1444.7	0	0
Gorai.010G218600.1.A	576	468.704	1	0.162751
Gorai.010G218600.1.D	576	468.704	1	0.162751
Gorai.010G218700.1.A	1575	1467.7	44.5872	2.31736
Gorai.010G218700.1.D	1575	1467.7	90.4128	4.69908
Gorai.010G218800.1.A	1141	1033.7	442.92	32.6851
Gorai.010G218800.1.D	1141	1033.7	9.08036	0.670082
Gorai.010G218900.1.A	2222	2114.7	17.5312	0.63239
Gorai.010G218900.1.D	2222	2114.7	15.4688	0.557991
Gorai.010G219000.1.A	2827	2719.7	105.6	2.96186
Gorai.010G219000.1.D	2827	2719.7	26.4	0.740464
Gorai.010G219100.1.A	2653	2545.7	184.451	5.52708
Gorai.010G219100.1.D	2653	2545.7	517.549	15.5083
Gorai.010G219200.1.A	1176	1068.7	9.84615	0.702798
Gorai.010G219200.1.D	1176	1068.7	6.15385	0.439249
Gorai.010G219300.1.A	643	535.704	605.256	86.1857
Gorai.010G219300.1.D	643	535.704	441.744	62.9024
Gorai.010G219400.1.A	411	303.733	0	0
Gorai.010G219400.1.D	411	303.733	0	0
Gorai.010G219500.1.A	2091	1983.7	246.801	9.49054
Gorai.010G219500.1.D	2091	1983.7	307.199	11.8131
Gorai.010G219600.1.A	973	865.704	1.02778	0.0905631
Gorai.010G219600.1.D	973	865.704	35.9722	3.16971
Gorai.010G219700.1.A	2462	2354.7	51.9699	1.68359
Gorai.010G219700.1.D	2462	2354.7	92.0301	2.98136
Gorai.010G219800.1.A	1884	1776.7	150.759	6.47277
Gorai.010G219800.1.D	1884	1776.7	173.241	7.43801
Gorai.010G219900.1.A	2787	2679.7	513.529	14.6184
Gorai.010G219900.1.D	2787	2679.7	335.471	9.5497
Gorai.010G220000.1.A	1915	1807.7	48.859	2.06176
Gorai.010G220000.1.D	1915	1807.7	54.141	2.28466
Gorai.010G220100.1.A	1910	1802.7	45.7215	1.93472
Gorai.010G220100.1.D	1910	1802.7	40.2785	1.70439
Gorai.010G220200.1.A	1976	1868.7	266.538	10.8803
Gorai.010G220200.1.D	1976	1868.7	277.462	11.3262
Gorai.010G220300.1.A	2116	2008.7	271.123	10.2961
Gorai.010G220300.1.D	2116	2008.7	153.503	5.8294
Gorai.010G220400.1.A	807	699.704	0	0
Gorai.010G220400.1.D	807	699.704	0	0
Gorai.010G220500.1.A	1243	1135.7	31.3445	2.10532
Gorai.010G220500.1.D	1243	1135.7	40.6873	2.73285
Gorai.010G220600.1.A	2734	2626.7	62.8065	1.82396
Gorai.010G220600.1.D	2734	2626.7	114.194	3.31629
Gorai.010G220700.1.A	1984	1876.7	37.5263	1.52532
Gorai.010G220700.1.D	1984	1876.7	86.4737	3.51487
Gorai.010G220800.1.A	2466	2358.7	0	0
Gorai.010G220800.1.D	2466	2358.7	0	0
Gorai.010G220900.1.A	813	705.704	4	0.432373
Gorai.010G220900.1.D	813	705.704	0	0
Gorai.010G221000.1.A	888	780.704	0	0
Gorai.010G221000.1.D	888	780.704	0	0
Gorai.010G221100.1.A	1198	1090.7	0	0
Gorai.010G221100.1.D	1198	1090.7	0	0
Gorai.010G221200.1.A	246	139.55	0	0
Gorai.010G221200.1.D	246	139.55	0	0
Gorai.010G221300.1.A	2384	2276.7	0	0
Gorai.010G221300.1.D	2384	2276.7	0	0
Gorai.010G221400.1.A	1620	1512.7	0	0
Gorai.010G221400.1.D	1620	1512.7	0	0
Gorai.010G221500.1.A	1605	1497.7	0	0
Gorai.010G221500.1.D	1605	1497.7	0	0
Gorai.010G221600.1.A	1141	1033.7	7.28571	0.537647
Gorai.010G221600.1.D	1141	1033.7	111.714	8.24392
Gorai.010G221700.1.A	1932	1824.7	0	0
Gorai.010G221700.1.D	1932	1824.7	15	0.627076
Gorai.010G221800.1.A	1050	942.704	0	0
Gorai.010G221800.1.D	1050	942.704	92	7.44447
Gorai.010G221900.1.A	3408	3300.7	694.379	16.0477
Gorai.010G221900.1.D	3408	3300.7	892.621	20.6292
Gorai.010G222000.1.A	2784	2676.7	353.279	10.0679
Gorai.010G222000.1.D	2784	2676.7	207.619	5.91683
Gorai.010G222100.1.A	6285	6177.7	219.715	2.71302
Gorai.010G222100.1.D	6285	6177.7	183.285	2.2632
Gorai.010G222200.1.A	1461	1353.7	41.39	2.33235
Gorai.010G222200.1.D	1461	1353.7	243.61	13.7275
Gorai.010G222300.1.A	1579	1471.7	324.347	16.8117
Gorai.010G222300.1.D	1579	1471.7	236.653	12.2663
Gorai.010G222400.1.A	1418	1310.7	31.0732	1.80843
Gorai.010G222400.1.D	1418	1310.7	59.9268	3.48769
Gorai.010G222500.1.A	1785	1677.7	92.2727	4.19546
Gorai.010G222500.1.D	1785	1677.7	197.727	8.99027
Gorai.010G222600.1.A	1467	1359.7	184.833	10.3695
Gorai.010G222600.1.D	1467	1359.7	403.167	22.6184
Gorai.010G222700.1.A	837	729.704	0	0
Gorai.010G222700.1.D	837	729.704	1	0.104538
Gorai.010G222800.1.A	357	249.851	0	0
Gorai.010G222800.1.D	357	249.851	0	0
Gorai.010G222900.1.A	955	847.704	1.33333	0.119982
Gorai.010G222900.1.D	955	847.704	2.66667	0.239964
Gorai.010G223000.1.A	1845	1737.7	63.5915	2.79155
Gorai.010G223000.1.D	1845	1737.7	151.408	6.64654
Gorai.010G223100.1.A	677	569.704	0.5	0.0669487
Gorai.010G223100.1.D	677	569.704	0.5	0.0669487
Gorai.010G223200.1.A	2525	2417.7	3.37268	0.106413
Gorai.010G223200.1.D	2525	2417.7	706.394	22.2877
Gorai.010G223300.1.A	2205	2097.7	11.2334	0.408496
Gorai.010G223300.1.D	2205	2097.7	0	0
Gorai.010G223400.1.A	714	606.704	1	0.125732
Gorai.010G223400.1.D	714	606.704	1	0.125732
Gorai.010G223500.1.A	2346	2238.7	47.716	1.62588
Gorai.010G223500.1.D	2346	2238.7	70.8511	2.41419
Gorai.010G223600.1.A	4713	4605.7	0	0
Gorai.010G223600.1.D	4713	4605.7	1046.43	17.3315
Gorai.010G223700.1.A	512	404.704	0	0
Gorai.010G223700.1.D	512	404.704	1	0.188488
Gorai.010G223800.1.A	2027	1919.7	224.131	8.90613
Gorai.010G223800.1.D	2027	1919.7	270.869	10.7633
Gorai.010G223900.1.A	1371	1263.7	9.73913	0.58789
Gorai.010G223900.1.D	1371	1263.7	18.2609	1.10229
Gorai.010G224000.1.A	4198	4090.7	241.241	4.49857
Gorai.010G224000.1.D	4198	4090.7	312.759	5.83222
Gorai.010G224100.1.A	609	501.704	38.8571	5.90805
Gorai.010G224100.1.D	609	501.704	9.14286	1.39013
Gorai.010G224200.1.A	5447	5339.7	217.47	3.10673
Gorai.010G224200.1.D	5447	5339.7	218.53	3.12188
Gorai.010G224300.1.A	1968	1860.7	1.14286	0.0468529
Gorai.010G224300.1.D	1968	1860.7	6.85714	0.281117
Gorai.010G224400.1.A	333	225.873	0	0
Gorai.010G224400.1.D	333	225.873	4	1.35088
Gorai.010G224500.1.A	1602	1494.7	34.6034	1.76598
Gorai.010G224500.1.D	1602	1494.7	108.665	5.54569
Gorai.010G224600.1.A	2037	1929.7	37.2614	1.47296
Gorai.010G224600.1.D	2037	1929.7	32.4859	1.28418
Gorai.010G224700.1.A	477	369.704	0	0
Gorai.010G224700.1.D	477	369.704	0	0
Gorai.010G224800.1.A	2075	1967.7	47.5431	1.8431
Gorai.010G224800.1.D	2075	1967.7	38.1086	1.47736
Gorai.010G224900.1.A	1364	1256.7	667.332	40.507
Gorai.010G224900.1.D	1364	1256.7	265.668	16.126
Gorai.010G225000.1.A	2499	2391.7	332.975	10.62
Gorai.010G225000.1.D	2499	2391.7	302.025	9.63291
Gorai.010G225100.1.A	1990	1882.7	1479.03	59.9261
Gorai.010G225100.1.D	1990	1882.7	452.972	18.3531
Gorai.010G225200.1.A	4552	4444.7	15.332	0.263135
Gorai.010G225200.1.D	4552	4444.7	24.2757	0.41663
Gorai.010G225300.1.A	1146	1038.7	306.777	22.5295
Gorai.010G225300.1.D	1146	1038.7	211.223	15.5121
Gorai.010G225400.1.A	1259	1151.7	8.72727	0.578042
Gorai.010G225400.1.D	1259	1151.7	3.27273	0.216766
Gorai.010G225500.1.A	633	525.704	0	0
Gorai.010G225500.1.D	633	525.704	0	0
Gorai.010G225600.1.A	2475	2367.7	0	0
Gorai.010G225600.1.D	2475	2367.7	0	0
Gorai.010G225700.1.A	3168	3060.7	0	0
Gorai.010G225700.1.D	3168	3060.7	7.55898	0.188392
Gorai.010G225800.1.A	2789	2681.7	22.0315	0.626693
Gorai.010G225800.1.D	2789	2681.7	6.9475	0.197624
Gorai.010G225900.1.A	676	568.704	5.5	0.73773
Gorai.010G225900.1.D	676	568.704	5.5	0.73773
Gorai.010G226000.1.A	1666	1558.7	0.5	0.0244697
Gorai.010G226000.1.D	1666	1558.7	0.5	0.0244697
Gorai.010G226100.1.A	737	629.704	2.5	0.302848
Gorai.010G226100.1.D	737	629.704	2.5	0.302848
Gorai.010G226200.1.A	240	133.625	0	0
Gorai.010G226200.1.D	240	133.625	0	0
Gorai.010G226300.1.A	3163	3055.7	18.8583	0.470775
Gorai.010G226300.1.D	3163	3055.7	41.6349	1.03937
Gorai.010G226400.1.A	1129	1021.7	0	0
Gorai.010G226400.1.D	1129	1021.7	0	0
Gorai.010G226500.1.A	1481	1373.7	10.4	0.577513
Gorai.010G226500.1.D	1481	1373.7	15.6	0.866269
Gorai.010G226600.1.A	2345	2237.7	21.5676	0.735225
Gorai.010G226600.1.D	2345	2237.7	16.4324	0.560171
Gorai.010G226700.1.A	2106	1998.7	16	0.610651
Gorai.010G226700.1.D	2106	1998.7	0	0
Gorai.010G226800.1.A	2547	2439.7	119	3.72076
Gorai.010G226800.1.D	2547	2439.7	5.47539e-05	1.71198e-06
Gorai.010G226900.1.A	2405	2297.7	22.9167	0.760815
Gorai.010G226900.1.D	2405	2297.7	2.08333	0.069165
Gorai.010G227000.1.A	1003	895.704	3	0.255492
Gorai.010G227000.1.D	1003	895.704	3	0.255492
Gorai.010G227100.1.A	411	303.733	0	0
Gorai.010G227100.1.D	411	303.733	0	0
Gorai.010G227200.1.A	1736	1628.7	4.28571	0.200725
Gorai.010G227200.1.D	1736	1628.7	5.71429	0.267634
Gorai.010G227300.1.A	1382	1274.7	195.87	11.7214
Gorai.010G227300.1.D	1382	1274.7	228.13	13.652
Gorai.010G227400.1.A	1464	1356.7	11.7624	0.66135
Gorai.010G227400.1.D	1464	1356.7	96.2376	5.41105
Gorai.010G227500.1.A	2405	2297.7	0	0
Gorai.010G227500.1.D	2405	2297.7	3.70478	0.122996
Gorai.010G227600.1.A	1938	1830.7	0	0
Gorai.010G227600.1.D	1938	1830.7	0	0
Gorai.010G227700.1.A	1357	1249.7	0	0
Gorai.010G227700.1.D	1357	1249.7	6	0.36624
Gorai.010G227800.1.A	858	750.704	0	0
Gorai.010G227800.1.D	858	750.704	1	0.101614
Gorai.010G227900.1.A	2020	1912.7	296.427	11.822
Gorai.010G227900.1.D	2020	1912.7	301.573	12.0273
Gorai.010G228000.1.A	1959	1851.7	114.737	4.72666
Gorai.010G228000.1.D	1959	1851.7	92.2629	3.80082
Gorai.010G228100.1.A	3095	2987.7	30.381	0.775685
Gorai.010G228100.1.D	3095	2987.7	35.619	0.909424
Gorai.010G228200.1.A	3492	3384.7	35.2593	0.794647
Gorai.010G228200.1.D	3492	3384.7	83.7407	1.88729
Gorai.010G228300.1.A	1419	1311.7	1	0.0581548
Gorai.010G228300.1.D	1419	1311.7	1	0.0581548
Gorai.010G228400.1.A	2325	2217.7	2	0.0687936
Gorai.010G228400.1.D	2325	2217.7	0	0
Gorai.010G228500.1.A	810	702.704	0	0
Gorai.010G228500.1.D	810	702.704	0	0
Gorai.010G228600.1.A	2505	2397.7	0	0
Gorai.010G228600.1.D	2505	2397.7	0	0
Gorai.010G228700.1.A	1268	1160.7	0	0
Gorai.010G228700.1.D	1268	1160.7	0	0
Gorai.010G228800.1.A	2535	2427.7	0	0
Gorai.010G228800.1.D	2535	2427.7	0	0
Gorai.010G228900.1.A	1203	1095.7	0	0
Gorai.010G228900.1.D	1203	1095.7	0	0
Gorai.010G229000.1.A	221	115.129	1	0.66258
Gorai.010G229000.1.D	221	115.129	4	2.65032
Gorai.010G229100.1.A	999	891.704	0	0
Gorai.010G229100.1.D	999	891.704	0	0
Gorai.010G229200.1.A	3481	3373.7	22.7097	0.513482
Gorai.010G229200.1.D	3481	3373.7	9.29032	0.210061
Gorai.010G229300.1.A	978	870.704	0	0
Gorai.010G229300.1.D	978	870.704	3	0.262828
Gorai.010G229400.1.A	1167	1059.7	8.61133	0.619879
Gorai.010G229400.1.D	1167	1059.7	3	0.215952
Gorai.010G229500.1.A	1524	1416.7	13.8572	0.746133
Gorai.010G229500.1.D	1524	1416.7	0	0
Gorai.010G229600.1.A	1550	1442.7	56.6154	2.9935
Gorai.010G229600.1.D	1550	1442.7	81.3846	4.30315
Gorai.010G229700.1.A	2117	2009.7	197.391	7.49234
Gorai.010G229700.1.D	2117	2009.7	256.609	9.74004
Gorai.010G229800.1.A	2738	2630.7	27.6923	0.802987
Gorai.010G229800.1.D	2738	2630.7	12.3077	0.356883
Gorai.010G229900.1.A	2588	2480.7	12.2447	0.376527
Gorai.010G229900.1.D	2588	2480.7	2.11962	0.0651785
Gorai.010G230000.1.A	607	499.704	0	0
Gorai.010G230000.1.D	607	499.704	0	0
Gorai.010G230100.1.A	1227	1119.7	0	0
Gorai.010G230100.1.D	1227	1119.7	0	0
Gorai.010G230200.1.A	1371	1263.7	0	0
Gorai.010G230200.1.D	1371	1263.7	0	0
Gorai.010G230300.1.A	1092	984.704	0	0
Gorai.010G230300.1.D	1092	984.704	0	0
Gorai.010G230400.1.A	1371	1263.7	0	0
Gorai.010G230400.1.D	1371	1263.7	0	0
Gorai.010G230500.1.A	1185	1077.7	35.971	2.5461
Gorai.010G230500.1.D	1185	1077.7	37.029	2.62098
Gorai.010G230600.1.A	3911	3803.7	67.4094	1.35187
Gorai.010G230600.1.D	3911	3803.7	94.5906	1.89698
Gorai.010G230700.1.A	1814	1706.7	12.3333	0.551244
Gorai.010G230700.1.D	1814	1706.7	24.6667	1.10249
Gorai.010G230800.1.A	2733	2625.7	2	0.058104
Gorai.010G230800.1.D	2733	2625.7	4	0.116208
Gorai.010G230900.1.A	948	840.704	11.9167	1.08127
Gorai.010G230900.1.D	948	840.704	1.08333	0.098297
Gorai.010G231000.1.A	972	864.704	54.8852	4.84183
Gorai.010G231000.1.D	972	864.704	7.11475	0.627645
Gorai.010G231100.1.A	1647	1539.7	122.113	6.04987
Gorai.010G231100.1.D	1647	1539.7	11.8871	0.588925
Gorai.010G231200.1.A	2115	2007.7	94.9617	3.60803
Gorai.010G231200.1.D	2115	2007.7	128.038	4.86476
Gorai.010G231300.1.A	1993	1885.7	79	3.19577
Gorai.010G231300.1.D	1993	1885.7	88	3.55984
Gorai.010G231400.1.A	1122	1014.7	501.549	37.7047
Gorai.010G231400.1.D	1122	1014.7	405.451	30.4804
Gorai.010G231500.1.A	868	760.704	1	0.100278
Gorai.010G231500.1.D	868	760.704	3	0.300834
Gorai.010G231600.1.A	852	744.704	1901.16	194.741
Gorai.010G231600.1.D	852	744.704	1698.02	173.933
Gorai.010G231700.1.A	1211	1103.7	5	0.345572
Gorai.010G231700.1.D	1211	1103.7	19	1.31317
Gorai.010G231800.1.A	1805	1697.7	56.2244	2.52629
Gorai.010G231800.1.D	1805	1697.7	122.776	5.5166
Gorai.010G231900.1.A	2964	2856.7	2699.48	72.0836
Gorai.010G231900.1.D	2964	2856.7	2103.52	56.1698
Gorai.010G232000.1.A	195	90.1889	0	0
Gorai.010G232000.1.D	195	90.1889	0	0
Gorai.010G232100.1.A	513	405.704	0	0
Gorai.010G232100.1.D	513	405.704	0	0
Gorai.010G232200.1.A	468	360.704	0	0
Gorai.010G232200.1.D	468	360.704	0	0
Gorai.010G232300.1.A	765	657.704	0	0
Gorai.010G232300.1.D	765	657.704	0	0
Gorai.010G232400.1.A	3003	2895.7	116.956	3.08098
Gorai.010G232400.1.D	3003	2895.7	124.044	3.26771
Gorai.010G232500.1.A	1567	1459.7	27.1255	1.41754
Gorai.010G232500.1.D	1567	1459.7	40.0424	2.09255
Gorai.010G232600.1.A	1049	941.704	52.7778	4.27522
Gorai.010G232600.1.D	1049	941.704	72.2222	5.8503
Gorai.010G232700.1.A	1174	1066.7	0	0
Gorai.010G232700.1.D	1174	1066.7	0	0
Gorai.010G232800.1.A	607	499.704	0	0
Gorai.010G232800.1.D	607	499.704	0	0
Gorai.010G232900.1.A	2025	1917.7	1.29522	0.0515209
Gorai.010G232900.1.D	2025	1917.7	2	0.0795554
Gorai.010G233000.1.A	645	537.704	0	0
Gorai.010G233000.1.D	645	537.704	0	0
Gorai.010G233100.1.A	583	475.704	0	0
Gorai.010G233100.1.D	583	475.704	0	0
Gorai.010G233200.1.A	837	729.704	0	0
Gorai.010G233200.1.D	837	729.704	2.95543	0.308955
Gorai.010G233300.1.A	525	417.704	0	0
Gorai.010G233300.1.D	525	417.704	0	0
Gorai.010G233400.1.A	2613	2505.7	18.426	0.560949
Gorai.010G233400.1.D	2613	2505.7	7.74949	0.23592
Gorai.010G233500.1.A	1542	1434.7	3.03735	0.161493
Gorai.010G233500.1.D	1542	1434.7	1.29967	0.0691022
Gorai.010G233600.1.A	1748	1640.7	0	0
Gorai.010G233600.1.D	1748	1640.7	14	0.650908
